ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 14, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4908.6 at 2011-01-14T16:36:32. Report at Friday, January 14, 2011. Processed Saturday at 2011-01-15T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GPG,468.366,.951,1.485,.162,.71,.8,-.23,-,1.66,-,2.99,,Guinness Peat,,.555,+.5,.55,.56,.555,.545,-1.10,.655,.48,,
GNS,23977.3,56.313,19.677,.518,1.62,.4,3.69,16.5,-,-,-,,Gunns,,.61,+.5,.605,.61,.61,.59,-1.18,1.00,.26,,
GWA,2096.12,3.320,4.530,.973,.21,15.4,16.18,20.0,18.00,.90,5.57,f,GWA Grp Ltd,,3.23,+14,3.21,3.29,3.28,3.02,+2.52,3.50,2.83,,
HJB,-,-,-,.007,-,-,-1.00,-,-,-,-,,Hamilton James Bruce,,.025,-,.01,.04,.025,.025,-2.01,.04,.02,,
HSN,265.376,.472,.183,.113,.14,5.2,7.20,10.1,5.00,1.44,6.85,f,Hansen Tech,,.73,-2,.73,.745,.75,.72,-4.67,.82,.53,,
HVN,32375.8,41.042,49.091,3.261,-,-,21.78,14.1,14.00,1.56,4.56,f,Harvey Norman,,3.07,+19,3.06,3.07,3.09,2.87,+4.59,4.05,2.87,,
HST,7152.72,10.914,6.495,.248,-.22,-,16.90,6.1,9.00,1.88,8.70,f,Hastie Grp,,1.035,+8.5,1.035,1.05,1.05,.95,+6.94,2.07,.89,,
HDF,2890.15,4.607,9.233,.876,-,-,-10.95,-,12.00,-,7.10,,Hastings Divers,,1.69,+1,1.685,1.70,1.71,1.66,-1.41,1.73,1.055,,
HHY,257.465,.365,.444,.139,1.70,.7,5.11,24.5,14.80,.35,11.84,,Hastings High Yld,,1.25,-,1.25,1.26,1.265,1.24,-2.01,1.44,1.085,,
HEA,100.000,.100,.023,.002,-.07,-,-5.60,-,-,-,-,,Health Corp,,.02,+.4,.016,.038,.02,.016,+22.99,.047,.013,,
HEAO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,.001,.001,.001,-2.01,.001,.001,,
HTX,1524.11,2.040,3.083,.011,-,-,-1.50,-,-,-,-,,HealthLinx,,.068,-.8,.068,.069,.076,.068,-12.53,.225,.063,,
HTXO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar11,,.03,-,-,.023,.03,.03,-2.01,.03,.011,,
HTXOA,-,-,-,-,-,-,-,-,-,-,-,,  opt dec13,,.03,-,.03,.07,.03,.03,-2.01,.15,.03,,
HZL,265.200,.381,.336,.039,.13,3.5,8.00,5.8,-,-,-,,Healthzone,,.46,-,.40,.485,.48,.41,-2.01,.485,.24,,
HIN,250.648,.254,.182,.182,11.18,.2,-129.54,-,-,-,-,,Heartware Int Inc,,2.76,+26,2.76,2.79,2.80,2.50,+8.39,2.80,.98,,
HCG,23898.3,24.198,.514,.013,-,-,-.76,-,-,-,-,,Helicon Grp,,.051,+2.1,.051,.055,.055,.03,+67.99,.055,.011,,
HGG,11062.9,14.552,10.850,1.319,-.14,-,10.64,22.4,10.22,1.04,4.29,,Henderson Grp,,2.38,+22,2.33,2.39,2.41,2.12,+8.18,2.60,1.92,,
HXL,121.543,.157,.231,.030,.29,1.3,-7.70,-,-,-,-,,Hexima,,.37,+5,.36,.37,.37,.36,+13.62,.49,.175,,
HFA,7755.28,8.985,18.950,.131,-.18,-,1.01,27.7,-,-,-,,HFA Hldgs,,.28,-.5,.275,.28,.29,.275,-3.76,.32,.145,,
HNG,134.073,.179,.052,.080,.83,1.7,26.30,5.5,11.00,2.39,7.59,f,HGL,,1.45,-2,1.45,1.455,1.47,1.45,-3.37,1.60,1.10,,
HLS,13.834,.067,2.128,.003,.07,.7,-2.02,-,-,-,-,,Hillcrest Litigation,,.05,-,.05,.10,.05,.05,-2.01,.09,.05,,
HIL,1665.17,2.571,2.527,.466,1.47,1.3,16.70,11.2,12.50,1.34,6.67,f,Hills Ind,,1.875,+9.5,1.865,1.88,1.88,1.775,+3.33,2.93,1.765,,
HII,-,-,.081,.009,-,-,.75,16.0,.40,1.88,3.33,f,Hire Intelligence,,.12,-,.12,.16,.12,.12,-2.01,.15,.055,,
HIT,-,-,.265,.002,.06,1.0,.44,13.2,-,-,-,,Hitech Grp Aust,,.058,-,.05,.053,.058,.058,-2.01,.06,.015,,
HCT,39.533,.040,.100,.018,.04,3.5,-1.30,-,-,-,-,,Holista Colltech,,.14,+3,.14,.195,.14,.105,+25.27,.20,.07,,
HOM,46.063,.047,.065,.077,.01,75.0,12.21,6.1,7.00,1.74,9.33,f,Homeloans,,.75,-,.68,.75,.75,.73,-2.01,.79,.355,,
HRL,1040.27,1.318,.670,.009,-,-,-1.78,-,-,-,-,,Hot Rock,,.055,-,.053,.055,.055,.05,-2.01,.134,.05,,
HGL,40.000,.108,.080,.026,.13,.8,2.35,4.3,-,-,-,,Hudson Invest,,.10,+.5,.095,.10,.10,.095,+3.26,.12,.08,,
HUM,40172.6,61.586,.817,.049,-,-,-.79,-,-,-,-,,Humanis Grp,,.014,+.2,.013,.014,.014,.012,+14.66,.03,.005,,
HUMO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug11,,.002,-,-,.001,.002,.002,-2.01,.002,.001,,
HHV,922.686,1.198,1.356,.226,1.00,.8,8.70,9.7,6.00,1.45,7.14,f,Hunter Hall Global,,.84,+.5,.84,.845,.85,.83,-1.41,.86,.695,,
HHL,41.788,.056,.133,.149,1.80,3.2,44.96,12.7,45.30,.99,7.93,f,Hunter Hall Intl,,5.71,+3,5.63,5.71,5.71,5.63,-1.48,7.55,5.09,,
HTA,540.741,.705,2.111,1.289,.10,.9,2.33,4.1,-,-,-,,Hutchison,,.095,-.1,.095,.099,.099,.095,-3.05,.13,.088,,
HMC,198.000,.653,3.596,.020,.05,.9,-.03,-,.10,-,2.22,f,HydroMet Corp,,.045,-,.044,.047,.045,.045,-2.01,.051,.025,,
HTI,675.000,1.867,3.027,.004,-,-,-.33,-,-,-,-,,Hydrotech Intl,,.009,-.1,.009,.01,.009,.009,-12.01,.012,.003,,
HIP,6.200,.009,.035,.036,1.46,.9,4.09,33.7,8.50,.48,6.16,f,Hyperion Flagship,,1.38,-2,1.38,1.40,1.40,1.38,-3.44,1.52,1.35,,
HYO,2658.47,3.109,2.752,.004,-.01,-,1.40,.4,-,-,-,,Hyro,,.006,-.1,.006,.007,.007,.005,-16.29,.031,.004,,
ICP,473.638,1.062,7.797,.039,.02,21.3,.40,106.3,-,-,-,,iCash Payment Sys,†,.425,-,.42,.425,.435,.415,-2.01,.54,.32,,
ICS,1383.50,1.462,1.665,.003,-,-,-2.10,-,-,-,-,,ICSGlobal,,.018,-,.018,.024,.024,.016,-2.01,.031,.009,,
IDE,43.639,.060,.013,.012,.12,7.0,10.43,8.1,-,-,-,,Ideas Intl,,.84,+4,.83,.86,.84,.80,+2.99,.84,.25,,
IDT,51.682,.105,.337,.027,.66,.9,-3.60,-,1.00,-,1.61,,IDT Aust,,.62,+6,.605,.625,.625,.555,+8.71,1.59,.485,,
IFS,844.863,1.027,1.299,.006,.13,.3,-.96,-,-,-,-,,IFS Construct,,.037,-.4,.04,.045,.041,.037,-11.76,.082,.03,,
IFSO,-,.139,.347,-,-,-,-,-,-,-,-,,  opt jun12,,.005,-,.003,.006,.005,.005,-2.01,.02,.005,,
IIN,577.045,1.146,1.194,.438,-,-,22.80,12.6,9.00,2.53,3.13,f,iiNet,,2.88,-2,2.85,2.88,2.90,2.81,-2.70,3.13,1.90,,
IMI,11792.4,38.408,44.375,.006,-,-,-.10,-,-,-,-,,IM Medical,,.001,-,.001,.002,.002,.001,-2.01,.005,.001,,
IMD,3506.11,4.222,4.247,.371,.23,8.2,-11.05,-,-,-,-,,Imdex,,1.885,+10,1.885,1.92,1.98,1.71,+3.60,1.98,.525,,
IMF,269.736,.904,1.378,.178,.26,5.6,9.77,14.8,5.00,1.95,3.45,,IMF (Aust),,1.45,-5,1.43,1.495,1.51,1.425,-5.34,1.95,1.32,,
IMC,405.551,.524,6.154,.023,-,-,-.73,-,-,-,-,,Immuron,,.073,+.3,.074,.076,.073,.066,+2.28,.115,.061,,
IPD,264.215,.715,.053,.116,.14,5.5,-10.00,-,-,-,-,,ImpediMed,,.77,-2,.765,.77,.785,.765,-4.54,.906,.525,,
IPDO,1.750,.006,-,.002,-,-,-,-,-,-,-,,  opt oct12,,.185,-,.185,-,.185,.185,-2.01,.35,.10,,
IPC,-,-,-,-,1.48,-,-2.47,-,3.50,-,-,f,Imperial Pacific,,-,-,1.05,-,.90,.90,-2.01,1.30,.90,,
IMU,155.061,.215,1.949,.008,.01,5.7,-1.10,-,-,-,-,,Imugene,,.057,-.3,.057,.062,.06,.057,-7.01,.10,.034,,
IPL,56605.3,97.179,122.332,7.052,.37,11.7,25.30,17.1,7.80,3.24,1.80,,Incitec Pivot,,4.33,+9,4.30,4.33,4.36,4.12,+.12,4.36,2.54,,
INE,286.936,.587,.430,.005,.06,.8,-3.56,-,-,-,-,,India Equities Fund,,.045,-,.045,.049,.049,.045,-2.01,.645,.042,,
IDL,5461.92,10.543,12.286,.517,.20,7.1,20.01,7.1,3.90,5.13,2.75,f,Industrea,†,1.42,+2,1.41,1.42,1.43,1.305,-.58,1.495,.675,,
IFN,4180.82,8.271,16.389,.392,.41,1.3,-9.20,-,2.00,-,3.88,,Infigen Energy,,.515,-1.5,.51,.52,.54,.515,-4.84,1.43,.495,,
ICH,-,-,-,.019,.03,15.0,-.12,-,-,-,-,,Infochoice,,.45,-,-,.485,.45,.45,-2.01,.485,.44,,
IFM,2281.91,2.661,.776,.079,.02,13.0,3.66,7.1,2.40,1.52,9.23,,Infomedia,,.26,-,.255,.26,.265,.255,-2.01,.325,.205,,
IFZ,-,-,-,.860,-,-,-,-,-,-,-,,Infratil Ltd,,1.43,-,1.43,1.53,1.411,1.411,-2.01,1.43,1.28,,
IIF,177760,398.696,78.192,1.361,.57,.9,-13.00,-,3.21,-,6.11,,ING Industrial Fd,,.525,-.5,.525,.53,.53,.525,-2.95,.545,.345,,
IOF,63500.7,115.207,75.515,1.569,.74,.8,1.60,35.9,3.90,.41,6.78,,ING Office Fd,,.575,+1.5,.575,.58,.58,.555,+.67,.64,.525,,
IPE,167.671,.168,.446,.045,.50,.7,3.82,8.6,-,-,-,,ING Private Equity,,.33,+1,.33,.335,.33,.32,+1.12,.33,.23,,
ILF,4183.28,6.813,10.099,.040,.25,.4,-15.40,-,-,-,-,,ING Real Est Com,,.09,+.2,.084,.091,.09,.08,+.27,.125,.048,,
IHF,112.604,.189,.189,.069,.98,1.0,9.05,10.7,7.65,1.18,7.93,,ING Real Est Hlth,,.965,+.5,.95,.97,.965,.93,-1.49,.98,.66,,
IEF,1133.21,2.011,2.542,.061,.49,.2,-30.00,-,-,-,-,,ING Real Est Ente,,.10,-,.092,.10,.10,.096,-2.01,.22,.083,,
IAG,35833.4,56.156,29.341,7.921,1.16,3.3,4.39,86.8,13.00,.34,3.41,f,Insurance Aust Grp,,3.81,-12,3.80,3.82,3.93,3.69,-5.06,4.12,3.22,,
IAW,-,.010,.223,.010,.07,1.6,1.18,9.7,.75,1.57,6.52,f,Integrated Legal,,.115,-,.12,.145,.115,.115,-2.01,.14,.091,,
IRI,89.000,.089,.410,.056,.06,5.6,3.24,10.3,2.50,1.30,7.46,p,Integrated Research,,.335,-1.5,.335,.34,.34,.335,-6.29,.534,.30,,
ISL,-,-,.416,.001,-,-,1.81,1.0,-,-,-,,Intelligent Solar,,.018,-,.022,.025,.018,.018,-2.01,.135,.013,,
INT,13762.9,17.018,20.806,.014,-,-,-.08,-,-,-,-,,Intermoco,,.007,-,.006,.007,.007,.006,-2.01,.017,.006,,
IEQ,-,-,-,.001,.13,.1,-3.64,-,-,-,-,,Intl Equities,,.01,-,.005,-,.01,.01,-2.01,.07,.01,,
IPX,91.333,.106,.182,.006,.02,7.5,.77,19.5,-,-,-,,Intrapower,,.15,-2,.13,.16,.155,.15,-13.77,.185,.097,,
IVT,-,-,.033,.004,-,-,-1.90,-,-,-,-,,Inventis,,.036,-,.031,-,.036,.036,-2.01,.099,.034,,
INQ,8114.53,10.303,2.643,.089,.05,2.6,-.54,-,-,-,-,,Investorfirst,,.13,+1.5,.125,.13,.135,.12,+11.04,.135,.05,,
IVC,524.546,1.050,1.053,.778,.47,16.2,35.10,21.7,26.75,1.31,3.52,f,Invocare,,7.60,-1,7.58,7.60,7.71,7.40,-2.14,7.73,5.33,,
IFL,1071.11,1.876,3.699,1.792,.51,15.3,29.80,26.2,35.00,.85,4.49,f,IOOF Hldgs,,7.80,+8,7.78,7.84,7.84,7.59,-.97,7.90,5.03,,
IPR,1438.87,1.853,1.491,.028,.03,2.9,-2.29,-,-,-,-,,Ipernica,,.087,+.1,.085,.088,.088,.082,-.84,.175,.076,,
IPP,41.000,.152,.103,.076,.01,52.0,-1.70,-,-,-,-,,IPGA,,.52,+2,.51,.55,.53,.50,+1.99,.58,.114,,
IRE,1197.98,1.695,2.533,1.094,.76,11.4,39.46,22.0,35.00,1.13,4.03,f,IRESS Market Tech,,8.68,-3,8.64,8.68,8.74,8.47,-2.35,9.39,7.57,,
IBC,267.338,.307,.400,.068,.54,.9,4.17,11.5,3.30,1.26,6.88,f,Ironbark Capital,,.48,+1.5,.475,.485,.50,.47,+1.22,.50,.425,,
IZZ,21.512,.032,.080,5.771,-,-,-,-,-,-,-,,iShares China 25,,45.00,+89,44.90,45.28,45.18,43.66,+.01,49.49,41.50,,
IXI,3.132,.004,.002,.294,-,-,-,-,-,-,-,,iShares Glb Cons,,61.93,-53,61.95,62.33,62.70,61.76,-2.86,66.20,61.66,,
IXJ,.609,-,.012,.691,-,-,-,-,-,-,-,,iShares Glb Health,,52.96,+171,52.53,53.00,53.09,51.25,+1.33,58.89,51.20,,
IXP,10.504,.011,-,.262,-,-,-,-,-,-,-,,iShares Glb Telco,,58.97,+26.2,58.68,59.28,59.41,58.708,-1.56,61.74,55.04,,
IOO,60.845,.068,.053,.679,-,-,-,-,-,-,-,,iShares Global 100,,64.09,+109,62.50,64.09,64.25,62.34,-.28,67.87,59.71,,
IOZ,46.400,.105,-,.041,-,-,-,-,-,-,-,,iShares MSCI Aus 200,,20.45,+40,20.48,20.51,20.45,20.00,-.01,20.50,20.00,,
IBK,6.204,.011,.025,.183,-,-,-,-,-,-,-,,iShares MSCI BRIC,,50.11,-6,47.92,51.28,50.80,49.12,-2.13,53.98,44.00,,
IVE,5.562,.007,.038,34.981,-,-,-,-,-,-,-,,iShares MSCI EAFE,,59.25,+104,58.20,59.88,59.76,57.70,-.22,62.78,55.00,,
IEM,42.401,.076,.094,20.646,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,48.50,+28,47.11,49.48,48.83,47.19,-1.43,48.88,41.11,,
IHK,3.002,.003,.045,2.406,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,19.99,-6,19.08,19.99,20.27,19.75,-2.31,20.27,16.35,,
IJP,36.693,.089,.056,9.231,-,-,-,-,-,-,-,,iShares MSCI Japan,,11.23,+13,11.00,11.30,11.28,10.95,-.84,11.96,9.57,,
IKO,6.493,.007,.011,3.249,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,62.61,+92,62.60,63.30,63.50,61.50,-.52,63.50,50.56,,
ISG,12.951,.013,.012,1.981,-,-,-,-,-,-,-,,iShares MSCI Singapore,,13.95,+45,13.83,14.10,14.15,13.67,+1.33,14.96,12.04,,
ITW,15.930,.059,.023,2.904,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,15.75,+50,15.64,16.38,15.88,15.22,+1.27,15.88,12.97,,
IRU,1.837,.004,-,11.884,-,-,-,-,-,-,-,,iShares Russell 2000,,80.65,+141,80.21,80.83,81.50,79.26,-.23,81.50,67.19,,
IVV,39.745,.068,.036,15.087,-,-,-,-,-,-,-,,iShares S&P 500,,129.67,+59,129.71,130.00,130.41,127.82,-1.55,134.51,117.84,,
IAA,18.258,.022,.026,.083,-,-,-,-,-,-,-,,iShares S&P Asia 50,,48.53,+85,46.00,48.72,48.82,47.00,-.22,48.82,40.47,,
IEU,6.302,.034,.013,2.038,-,-,-,-,-,-,-,,iShares S&P Europe 350,,40.12,+102,40.17,40.50,40.37,38.75,+.60,43.75,36.83,,
IHD,4.900,.006,-,.027,-,-,-,-,-,-,-,,iShares S&P High Div,,15.25,+29,15.23,15.27,15.25,14.96,-.07,15.25,14.94,,
IJH,5.010,.005,-,5.322,-,-,-,-,-,-,-,,iShares S&P Mcap 400,,92.64,+104,89.50,92.99,92.95,91.60,-.87,92.95,79.00,,
IJR,2.541,.005,.001,4.975,-,-,-,-,-,-,-,,iShares S&P Mcap 600,,69.78,+28,68.56,70.41,70.50,69.27,-1.60,70.86,59.03,,
ILC,31.420,.038,-,.044,-,-,-,-,-,-,-,,iShares S&P/ASX 20,,20.33,+36,20.32,20.37,20.37,19.85,-.20,20.43,19.85,,
ISO,64.339,.096,-,.032,-,-,-,-,-,-,-,,iShares Small Ords,,5.31,+13,5.31,5.34,5.31,5.12,+.50,5.31,5.04,,
ISK,1301.63,1.554,1.070,.003,.02,.9,-3.72,-,-,-,-,,Island Sky Aust,,.018,+.7,.013,.017,.018,.012,+61.63,.15,.009,,
ISKO,-,-,-,-,-,-,-,-,-,-,-,,  opt nov11,,.01,-,-,.008,.01,.01,-2.01,.025,.01,,
ISF,5645.21,10.256,11.507,.081,-.26,-,-37.39,-,-,-,-,,iSOFT Group,,.076,+.2,.074,.076,.077,.073,+.70,.74,.067,,
ISS,244.652,.473,.513,.021,.09,1.7,2.70,5.6,.50,5.40,3.33,f,ISS Grp,,.15,+1,.145,.15,.155,.14,+5.14,.26,.099,,
ITD,19.166,.079,.176,.008,-,-,-9.29,-,-,-,-,,ITL,,.062,-1.4,.066,.076,.076,.062,-20.43,.083,.045,,
ITS,25.400,.060,-,.008,.20,2.8,-2.30,-,-,-,-,,Interstaff Int,,.57,+5,.54,.60,.57,.52,+7.61,.60,.20,,
JHX,12572.8,17.492,10.607,2.844,-1.02,-,-70.78,-,-,-,-,,James Hardie Ind,,6.52,-6,6.51,6.65,6.76,6.43,-2.92,8.74,5.05,,
JBH,4906.01,6.573,7.751,2.098,1.82,10.6,109.74,17.5,66.00,1.66,3.44,f,JB Hi-Fi,,19.21,+162,19.10,19.30,19.32,17.64,+7.20,22.46,17.32,,
JET,127.527,.175,.364,.395,.13,6.9,3.98,22.6,1.60,2.49,1.78,,Jetset Travelworld,,.90,-,.90,.92,.91,.90,-2.01,1.70,.63,,
JYC,100.000,.100,.004,.008,.26,1.4,-40.80,-,-,-,-,,Joyce Corp,,.37,+2,.35,-,.37,.35,+3.71,.54,.26,,
JIN,236.558,.267,.372,.013,.01,32.5,-17.00,-,.50,-,1.54,,Jumbo Interactive,,.325,-1.5,.32,.33,.345,.32,-6.42,.455,.215,,
JMB,167.500,.365,.130,.008,.18,.8,-5.00,-,1.50,-,10.00,f,Jumbuck Entertain,,.15,+1,.14,.155,.15,.14,+5.14,.31,.14,,
JVG,1400.00,2.400,3.250,.003,-.01,-,-1.05,-,-,-,-,,JV Global,,.01,-.1,.01,.011,.01,.008,-11.10,.011,.003,,
KSC,189.226,.247,.063,.201,-,-,26.50,8.8,14.00,1.89,6.01,f,K & S Corp,,2.33,+6,2.25,2.29,2.33,2.26,+.64,2.94,2.16,,
KAM,114.090,.182,.345,.186,.07,11.5,6.52,12.3,4.50,1.45,5.59,f,K2 Asset Mgt,,.805,-2.5,.805,.87,.85,.80,-5.02,.92,.40,,
KSX,2617.60,4.251,4.120,.016,-,-,-.92,-,-,-,-,,KarmelSonix,,.021,-.2,.021,.023,.023,.021,-10.70,.04,.012,,
KSXO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul11,,.003,-,.002,.008,.003,.003,-2.01,.01,.002,,
KAT,15.000,.080,.186,.033,1.04,.8,12.89,6.3,3.75,3.44,4.63,f,Katana Capital,,.81,-,.815,.84,.815,.81,-2.01,.91,.60,,
KMD,1281.11,1.710,11.435,.278,-.01,-,.27,514.8,5.50,.05,3.96,f,Kathmandu Hldgs,,1.39,+1.5,1.37,1.39,1.39,1.33,-.92,1.97,1.18,,
KBC,559.891,.913,10.446,.015,.46,.2,-29.02,-,-,-,-,,Keybridge Capital,,.089,-.2,.089,.091,.094,.088,-4.20,.15,.075,,
KME,87.675,.119,.046,.003,-.11,-,1.80,9.4,-,-,-,,Kip McGrath Edu Cntr,,.17,-,.125,.17,.17,.12,-2.01,.375,.12,,
KKT,56.666,.210,1.082,.010,.05,2.7,5.50,2.5,.50,11.00,3.70,,Konekt,,.135,+1,.135,.14,.145,.125,+5.99,.21,.11,,
KNH,-,-,.175,.037,.42,.5,11.65,1.9,1.39,8.38,6.18,,Koon Hldgs,,.225,-,.225,.275,.30,.30,-2.01,.30,.121,,
KOV,36.068,.041,.010,.039,3.52,1.3,46.30,9.7,32.00,1.45,7.14,f,Korvest,,4.48,+3,4.48,4.57,4.60,4.45,-1.33,6.05,4.25,,
KRS,910.898,1.072,1.464,.046,.17,1.9,4.72,6.8,3.50,1.35,10.94,f,Kresta Hldgs,,.32,+4,.29,.32,.32,.265,+12.28,.46,.215,,
KTL,-,-,.419,.001,.01,.3,-.15,-,-,-,-,,KTL Technologies,,.003,-,.003,.008,.003,.003,-2.01,.01,.003,,
LMW,21.060,.022,.125,.009,.09,3.7,3.46,9.5,3.50,.99,10.61,f,Landmark White,,.33,-,.25,.495,.33,.33,-2.01,.45,.33,,
LBL,292.214,.600,.635,.006,.04,2.3,.79,11.8,-,-,-,,Laserbond,,.093,-.2,.093,.105,.095,.087,-4.11,.105,.04,,
LBT,424.842,.837,.515,.007,.02,3.5,1.50,4.7,-,-,-,,LBT Innovations,,.07,-,.066,.078,.07,.066,-2.01,.105,.057,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,.005,.06,.08,.08,-2.01,.08,.08,,
LBTOA,-,-,.060,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,.011,.089,.02,.02,-2.01,.03,.015,,
LER,-,-,1.529,.003,.15,.8,6.52,1.9,-,-,-,,Leaf Energy Ltd,†,.125,-,.125,.25,.14,.14,-2.01,.32,.12,,
LCY,628.802,2.902,4.099,.015,-,-,-3.36,-,-,-,-,,Legacy Iron Ore,,.085,-1.4,.085,.09,.10,.085,-16.15,.215,.08,,
LCYO,-,-,-,-,-,-,-,-,-,-,-,,  opt jan12,,.005,-,.007,.02,.018,.018,-2.01,.055,.015,,
LCYOA,-,.043,.120,-,-,-,-,-,-,-,-,,  opt dec12,,.022,-,.014,.019,.022,.022,-2.01,.065,.012,,
LCYOB,290.000,.890,-,-,-,-,-,-,-,-,-,,  opt dec12,,.027,-,.027,.039,.027,.027,-2.01,.115,.02,,
LGD,528.544,.971,.195,.072,.09,3.7,3.10,10.6,1.00,3.10,3.03,f,Legend Corp,,.33,-,.33,.335,.335,.32,-2.01,.34,.14,,
LEI,4467.64,6.404,4.827,9.595,8.13,3.9,204.60,15.5,150.00,1.36,4.72,f,Leighton Hldgs,,31.75,+96,31.74,31.85,31.87,30.66,+1.11,39.92,27.61,,
LMC,30.200,.089,.075,.034,3.77,1.1,44.90,8.9,36.00,1.25,9.00,p,Lemarne Corp,,4.00,-,4.01,4.04,4.04,4.00,-2.01,4.84,3.85,,
LLC,11903.2,24.069,10.210,5.050,4.76,1.9,72.90,12.2,32.00,2.28,3.58,f,Lend Lease Grp,,8.93,+37,8.92,9.00,9.08,8.36,+2.32,9.700,6.70,,
LIC,25.000,.087,.572,.035,.59,.1,1.15,6.5,-,-,-,,Lifestyle Communities,,.075,+.7,.075,.08,.075,.068,+8.29,.081,.05,,
LNC,12288.2,20.014,14.736,1.392,-,-,-3.48,-,-,-,-,f,Linc Energy,,2.77,-1,2.76,2.78,2.84,2.73,-2.37,3.00,.897,,
LAU,237.605,.254,.464,.042,.21,.9,2.20,8.9,1.35,1.63,6.92,f,Lindsay Aust,,.195,-.5,.185,.195,.195,.185,-4.51,.23,.17,,
LWB,41.285,.143,.041,.207,.55,6.4,11.50,30.4,9.50,1.21,2.71,f,Little World Beverages,,3.50,-,3.42,3.50,3.50,3.42,-2.01,3.55,1.97,,
LLA,1009.51,2.444,.485,.082,.03,1.0,-.10,-,-,-,-,,Living & Leisure,,.03,-.3,.029,.031,.033,.03,-11.10,.033,.017,,
LCT,4994.76,6.629,1.226,.047,.02,8.3,-2.13,-,-,-,-,,Living Cell Tech,,.165,+4.5,.16,.165,.17,.105,+35.49,.41,.105,,
LCM,453.670,.552,.574,.096,.28,5.7,11.70,13.7,6.25,1.87,3.91,f,Logicamms,,1.60,+20,1.565,1.60,1.61,1.40,+12.28,1.61,.795,,
LCE,-,-,-,.007,.40,.8,-.51,-,1.00,-,3.03,f,London City Equities,,.33,-,.305,.41,.33,.33,-2.01,.44,.30,,
LRG,76.500,.938,1.388,.008,.02,1.5,.16,18.8,-,-,-,,Longreach Grp,,.03,-,.029,.031,.03,.03,-2.01,.039,.018,,
LDW,57.713,.085,.074,.130,2.10,2.3,27.20,18.0,16.00,1.70,3.27,,Ludowici,,4.89,-1,4.83,4.89,4.95,4.80,-2.21,5.09,2.40,,
LSL,138.090,.440,.008,.005,-,-,-2.26,-,-,-,-,,Luminus Systems,,.05,+.5,.045,.07,.05,.045,+9.10,.072,.002,,
LYL,69.188,.109,.180,.215,1.00,5.5,41.60,13.3,27.00,1.54,4.86,f,Lycopodium,,5.55,+24,5.55,5.60,5.69,5.17,+2.51,5.69,2.80,,
MTU,500.456,.839,.594,.381,.07,44.3,14.57,21.3,10.00,1.46,3.23,f,M2 Telecomms,,3.10,+18,3.09,3.10,3.20,2.95,+4.16,3.20,1.365,,
MCL,5264.00,8.539,29.734,.003,-,-,-.07,-,-,-,-,,M2M Corp,,.001,-.1,.001,.002,.002,.001,-52.01,.004,.001,,
MPS,1440.35,1.579,.613,.021,.32,.3,-4.79,-,-,-,-,,MacarthurCook PSF,,.11,+.5,.105,.11,.115,.105,+2.75,.135,.056,,
MAH,8651.46,14.484,29.998,.382,.41,1.3,5.17,10.1,3.00,1.72,5.77,,Macmahon Hldgs,,.52,+.5,.52,.525,.525,.50,-1.04,.885,.45,,
MQA,3989.21,9.909,-,.694,-.72,-,-31.22,-,-,-,-,,Macq Atlas Roads,,1.535,+5.5,1.505,1.545,1.56,1.465,+1.71,1.60,.51,,
MQG,8194.77,12.328,17.118,13.731,25.21,1.6,289.20,13.7,186.00,1.55,4.70,,Macquarie Grp,,39.60,+172,39.55,39.62,39.63,37.48,+2.53,53.66,33.01,,
MRN,-,.082,-,.078,-,-,8.26,12.1,8.00,1.03,8.00,f,Macquarie Radio,,1.00,-,1.00,1.08,1.00,1.00,-2.01,1.01,.69,,
MAQ,19.096,.064,.037,.187,3.32,2.7,86.80,10.4,20.00,4.34,2.22,f,Macq Telecom Grp,,9.00,+12,9.00,9.29,9.15,8.90,-.66,9.50,4.281,,
MWG,52.975,.061,.033,.034,1.37,1.0,9.93,13.3,.40,24.82,.30,,Macq Winton,,1.325,-6.5,1.325,1.39,1.39,1.325,-6.68,1.40,1.05,,
