ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 30, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5551.6 at 2015-01-30T16:40:36. Report at Friday, January 30, 2015. Processed Saturday at 2015-01-31T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GTG,114861,120.487,6.802,.022,-,-,-1.76,-,-,-,-,,Genetic Tech,,.025,+1.1,.024,.025,.031,.012,+77.05,.074,.012,,
GTK,-,1.961,-,.145,-,-,-,-,-,-,-,p,Gentrack Grp,,2.00,-,1.80,2.05,2.00,2.00,-1.53,2.57,1.85,,
GMA,6947.06,25.566,-,2.301,3.59,.99,6.50,54.5,2.80,2.32,.79,f,Genworth Mortgage Ins,,3.54,+14,3.52,3.62,3.59,3.37,+2.59,3.90,2.90,,
GDY,685.694,3.781,4.539,.016,.09,.40,-3.51,-,-,-,-,,Geodynamics,,.036,-.1,.036,.038,.039,.035,-4.23,.095,.035,,
GID,390.478,1.542,5.204,.134,.17,1.68,-10.35,-,-,-,-,,"GI Dynamics, Inc",,.285,+4.5,.215,.285,.285,.205,+17.22,.82,.195,,
GLE,85.454,.130,.010,.015,.75,.27,5.79,3.5,-,-,-,,GLG Corp,,.205,-1.5,.205,.30,.22,.205,-8.34,.26,.205,,
GCS,227.980,1.232,.359,.098,.82,.61,4.80,10.4,-,-,-,,Global Construct,,.50,-,.49,.50,.51,.47,-1.53,.60,.36,,
GLH,60.163,.241,2.248,.008,-.01,-,4.42,5.4,-,-,-,,Global Health,,.24,-4,.245,.25,.28,.225,-15.81,.80,.225,,
GFL,19.149,.060,.142,.014,1.71,.94,.83,192.8,-,-,-,,Global Masters Fund,,1.60,+1,1.60,1.63,1.60,1.595,-.90,1.60,1.13,,
GRF,19.237,.343,.798,.074,1.50,1.02,-.23,-,-,-,-,,Global Res Masters Fd,,1.53,+3,1.53,1.56,1.53,1.50,+.47,1.70,1.42,,
GVF,573.055,1.689,-,.058,-,-,-,-,-,-,-,,Global Value Fnd,,1.05,+.5,1.05,1.06,1.055,1.03,-1.05,1.06,.97,,
GVFO,720.400,2.617,-,.003,-,-,-,-,-,-,-,,  opt mar16,,.06,+.1,.058,.062,.062,.056,+.17,.07,.035,,
GLB,46.713,.148,.043,.032,.64,1.19,-29.67,-,-,-,-,f,Globe Int'l,,.76,+3,.76,.80,.76,.73,+2.58,.76,.30,,
GCN,6824.59,11.229,72.606,.005,-.01,-,-.14,-,-,-,-,,GoConnect,,.005,-.1,.005,.006,.007,.005,-18.19,.019,.004,,
GFY,231.577,.698,-,.123,-,-,-,-,-,-,-,,Godfreys Grp,,3.06,+4,3.06,3.09,3.10,3.02,-.20,3.25,2.78,,
GMY,16.909,.071,.074,.016,.93,1.13,1.30,80.8,-,-,-,,Goldfields Money,,1.05,+5,1.05,1.10,1.05,.95,+3.47,1.10,.915,,
GFF,15189.4,56.497,50.026,1.252,-.20,-,-20.70,-,2.00,-,3.13,f,Goodman Fielder,,.64,+1,.635,.64,.645,.62,+.06,.695,.475,,
GMG,16499.9,69.578,73.336,10.700,2.88,2.13,38.20,16.0,20.70,1.85,3.38,,Goodman Grp,,6.13,+6,6.11,6.17,6.20,6.03,-.54,6.20,4.55,,
GOW,22.121,.057,.049,.147,3.60,.83,28.71,10.4,12.00,2.39,4.00,f,Gowing Bros,,3.00,+3,2.92,3.00,3.00,2.91,-.52,3.00,2.55,,
GPS,-,-,.120,.006,-.01,-,-3.62,-,-,-,-,,GPS Alliance,,.17,-,.03,.16,.17,.17,-1.53,.21,.12,,
GPT,30748.1,112.962,99.358,7.966,3.82,1.18,30.45,14.8,20.80,1.46,4.60,,GPT Grp,,4.52,+2,4.52,4.54,4.62,4.48,-1.08,4.62,3.565,,
GMF,817.110,2.477,-,.253,-,-,-,-,-,-,-,,GPT Metro Office Fund,,1.98,+.5,1.975,1.98,2.00,1.97,-1.27,2.01,1.88,,
GNG,757.259,1.405,1.012,.120,.30,2.67,9.44,8.5,7.00,1.35,8.75,f,GR Engineering,,.80,-2,.80,.82,.825,.80,-3.96,.965,.51,,
GNC,2518.62,13.168,19.621,2.039,5.48,1.63,22.00,40.5,20.00,1.10,2.24,f,GrainCorp,,8.91,-17,8.86,8.92,9.28,8.80,-3.40,9.30,7.50,,
GBA,-,.120,-,.001,.59,.06,-.14,-,-,-,-,,Grandbridge,,.036,-,.028,.049,.036,.036,-1.53,.064,.03,,
GEG,142.990,.554,.796,.115,7.34,.17,-20.30,-,-,-,-,,Grays Ecommerce,,1.25,+3,1.25,1.26,1.27,1.18,+.93,1.98,1.13,,
GNV,-,.904,-,.003,-.01,-,-2.60,-,-,-,-,,Green Invest,,.025,-,.02,-,.025,.025,-1.53,.046,.017,,
GXL,1751.28,8.559,1.679,.992,.33,26.97,-190.56,-,12.50,-,1.40,f,Greencross,,8.90,+30,8.83,8.90,8.97,8.63,+1.96,10.78,7.15,,
GOZ,702.127,2.132,1.118,1.592,2.16,1.33,25.70,11.2,19.40,1.32,6.76,,Growthpoint Prop,,2.87,+3,2.84,2.87,2.97,2.83,-.47,3.00,2.368,,
GUD,1118.84,3.999,4.920,.557,1.16,6.77,42.50,18.5,38.00,1.12,4.84,f,GUD Hldgs,,7.85,+43,7.84,7.89,7.99,7.34,+4.27,7.99,5.09,,
GPG,59.418,3.191,2.947,.082,.51,.83,.75,56.7,-,-,-,,Guinness Peat,,.425,+.5,.41,.46,.43,.42,-.33,.66,.37,,
GWA,1890.31,8.017,10.314,.812,.19,13.95,6.07,43.7,5.50,1.10,2.08,f,GWA Grp,,2.65,-5,2.60,2.72,2.72,2.58,-3.38,3.19,2.44,,
HSN,740.113,2.543,1.669,.283,-.02,-,9.20,18.9,6.00,1.53,3.46,f,Hansen Tech,,1.735,-,1.73,1.735,1.775,1.72,-1.53,1.865,1.15,,
HVN,12533.5,43.373,34.520,4.387,2.43,1.63,19.93,19.8,14.00,1.42,3.54,f,Harvey Norman,,3.95,+23,3.93,3.96,3.96,3.71,+4.66,3.96,2.839,,
HHY,102.000,1.984,2.009,.018,.24,.73,2.30,7.6,3.59,.64,20.51,,Hastings High Yld,,.175,-.5,.175,.18,.18,.17,-4.30,.18,.096,,
HSO,8771.24,47.253,-,4.677,-,-,-,-,-,-,-,,Healthscope,,2.70,-,2.69,2.70,2.75,2.68,-1.53,2.75,2.09,,
HLO,.500,.294,.184,.110,.04,6.25,-14.38,-,-,-,-,f,Helloworld,,.25,-1,.25,.275,.25,.25,-5.37,.39,.235,,
HGG,27373.7,72.032,80.618,3.543,.52,8.88,42.64,10.8,15.18,2.81,3.29,,Henderson Grp,,4.62,+25,4.61,4.63,4.63,4.38,+4.20,4.87,3.40,,
HFA,1220.15,2.373,9.422,.251,.30,5.17,7.09,21.9,8.73,.81,5.63,,HFA Hldgs,,1.55,+2,1.55,1.565,1.58,1.49,-.22,1.745,.895,,
HNG,71.459,.652,.269,.013,.16,1.56,-39.40,-,4.00,-,16.00,f,HGL,,.25,-.5,.25,.27,.25,.24,-3.49,.59,.24,,
HLS,223.000,.308,.690,-,.01,.40,-.68,-,-,-,-,,Hillcrest Litigation,,.004,+.2,.004,.005,.004,.002,+98.47,.009,.002,,
HIL,1158.05,3.735,3.831,.251,.46,2.35,10.38,10.4,7.00,1.48,6.48,f,Hills,,1.08,-,1.065,1.095,1.10,1.04,-1.53,2.10,.97,,
HIT,-,.228,.024,.001,.09,.47,-.49,-,-,-,-,f,Hitech Grp Aust,,.042,-,.042,.08,.042,.042,-1.53,.08,.042,,
HJB,125.000,.825,-,.006,-,-,-8.60,-,-,-,-,,HJB Corp,†,.02,-,.015,.02,.02,.02,-1.53,.198,.016,,
HCT,-,.059,.170,.004,.01,2.50,-2.41,-,-,-,-,,Holista Colltech,,.025,-,.02,.03,.025,.025,-1.53,.08,.025,,
HOM,110.278,.410,.320,.066,.27,2.31,5.84,10.7,5.00,1.17,8.00,f,Homeloans,,.625,+1.5,.58,.64,.63,.62,+.93,.855,.57,,
HPI,284.442,1.568,3.142,.386,1.96,1.35,44.63,5.9,8.80,5.07,3.33,,Hotel Property Inv,,2.64,+2,2.60,2.64,2.68,2.59,-.76,2.75,1.96,,
HUB,22.133,.368,1.308,.041,.28,3.14,-19.69,-,-,-,-,,HUB24,,.88,-1,.88,.90,.90,.875,-2.65,1.27,.74,,
HGL,15.000,.017,.059,.011,.05,.84,-5.51,-,-,-,-,,Hudson Invest,,.042,-,.042,.048,.042,.042,-1.53,.066,.041,,
HHV,711.711,3.507,5.380,.244,1.36,.95,21.00,6.1,6.50,3.23,5.04,p,Hunter Hall Global,,1.29,+2,1.29,1.295,1.30,1.265,+.05,1.33,.99,,
HHL,30.981,.172,.263,.054,.71,2.83,13.93,14.4,13.40,1.04,6.67,p,Hunter Hall Int'l,,2.01,+14.5,1.95,2.00,2.01,1.92,+6.25,2.38,1.55,,
HUO,71.395,1.203,-,.406,-,-,-,-,-,-,-,,Huon Aquaculture Grp,,4.65,-5,4.62,4.65,4.74,4.63,-2.59,4.96,4.60,,
HTA,146.429,.939,2.515,.814,.04,1.50,-1.57,-,-,-,-,,Hutchison,,.06,-.5,.061,.065,.065,.06,-9.22,.115,.054,,
ICQ,2949.04,4.770,2.682,.242,.06,18.50,-5.49,-,-,-,-,,iCar Asia,,1.11,+14.5,1.08,1.11,1.11,.98,+13.50,1.88,.76,,
ICP,1017.50,1.514,.266,.003,.06,.70,-3.00,-,-,-,-,,iCash Payment Sys,,.042,-3.5,.042,.075,.076,.042,-46.98,.093,.03,,
ICT,169.133,.560,12.065,.005,.05,2.60,-2.53,-,-,-,-,,ICollege,†,.13,-.5,.13,.135,.135,.12,-5.23,.20,.013,,
ICTO,116.668,1.002,-,-,-,-,-,-,-,-,-,,  opt jul17,,.03,-,.03,.05,.03,.03,-1.53,.07,.021,,
ICS,13.500,.079,3.930,.011,.19,5.32,6.00,16.8,3.00,2.00,2.97,,ICSGlobal,†,1.01,+5.5,.96,1.00,1.01,.95,+4.23,1.087,.80,,
IDT,857.900,3.557,.541,.029,.31,.48,-9.50,-,-,-,-,,IDT Aust,,.15,-,.14,.15,.16,.14,-1.53,.40,.14,,
IIN,2586.93,9.988,9.705,1.216,-1.39,-,39.10,19.2,22.00,1.78,2.93,f,iiNet,,7.50,-21,7.45,7.54,7.68,7.45,-4.25,8.50,6.41,,
IMI,-,6.472,40.753,-,-,-,-.04,-,-,-,-,,IM Medical,,.001,-,.001,.002,.001,.001,-1.53,.003,.001,,
IMIO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,-1.53,.001,.001,,
IMD,1984.25,16.676,6.900,.064,.54,.55,-2.50,-,-,-,-,f,Imdex,,.295,-2.5,.295,.30,.335,.285,-9.34,.77,.275,,
IMF,2532.40,5.702,5.117,.358,.56,3.84,6.56,32.8,10.00,.66,4.65,f,IMF Bentham,,2.15,+5,2.12,2.15,2.15,2.09,+.86,2.25,1.52,,
IMC,177.190,.907,105.716,.015,.09,2.22,-6.00,-,-,-,-,,Immuron,†,.20,+2,.17,.20,.20,.17,+9.59,.36,.006,,
IMCOA,-,-,4.706,-,-,-,-,-,-,-,-,,  opt apr15,†,.001,-,-,.001,.001,.001,-1.53,.002,.001,,
IPD,2365.86,7.447,1.482,.293,.05,20.00,-4.06,-,-,-,-,,ImpediMed,,1.00,+19.5,.99,1.00,1.00,.805,+22.70,1.00,.17,,
IPC,-,-,-,.002,.82,.85,-1.76,-,5.00,-,7.14,f,Imperial Pacific,,.70,-,-,-,.70,.70,-1.53,.90,.70,,
IMU,1533.16,14.371,19.079,.012,-,-,-.31,-,-,-,-,,Imugene,,.009,-.1,.009,.01,.01,.009,-11.53,.018,.008,,
IAB,53.435,.125,.018,.020,.03,32.83,7.76,12.7,-,-,-,,Inabox Grp,,.985,-2.5,.98,.985,1.00,.985,-4.00,1.39,.95,,
IPL,26916.6,105.808,119.048,6.049,.85,4.25,15.00,24.1,10.80,1.39,2.99,p,Incitec Pivot,,3.61,+12,3.60,3.63,3.65,3.52,+1.91,3.65,2.65,,
IDZ,2.800,.289,3.913,.057,.18,2.67,-3.45,-,-,-,-,,Indoor Skydive Aust,,.48,-,.48,.52,.48,.48,-1.53,.916,.46,,
IDR,1505.92,5.620,6.872,.253,-,-,-,-,-,-,-,,Industria REIT,,2.02,-,2.01,2.02,2.03,2.005,-1.53,2.10,1.805,,
IFN,8531.60,16.425,10.041,.192,-,-,-1.10,-,-,-,-,,Infigen Energy,,.25,+.5,.245,.255,.255,.235,+.52,.305,.185,,
IFM,3323.34,26.241,9.842,.283,.03,30.67,4.02,22.9,3.78,1.06,4.11,f,Infomedia,,.92,-1,.92,.945,.965,.915,-2.60,1.32,.61,,
IFZ,-,-,.002,1.599,1.95,1.36,60.63,4.4,10.54,5.75,3.98,,Infratil,,2.65,-,2.80,-,2.65,2.65,-1.53,2.65,1.800,,
INA,4059.69,23.419,5.303,.365,.36,1.15,1.80,23.1,1.15,1.57,2.77,,Ingenia Grp,,.415,+.5,.415,.42,.43,.41,-.31,.533,.405,,
IIL,67.000,.541,1.428,.033,.04,5.00,-1.10,-,-,-,-,,Innate Immuno,,.20,+.5,.19,.20,.20,.19,+1.04,.30,.155,,
IAG,39352.6,119.756,150.672,14.986,1.29,4.96,56.09,11.4,39.00,1.44,6.09,f,Insurance Aust Grp,,6.40,+18,6.39,6.47,6.50,6.23,+1.37,6.61,5.32,,
INT,-,.250,-,.006,-,-,-.08,-,-,-,-,,INT Corp,†,.02,-,.017,.02,.02,.02,-1.53,.035,.001,,
IRI,341.147,4.486,1.880,.221,.09,14.44,5.03,25.8,5.00,1.01,3.85,p,Integrated Research,,1.30,+3,1.295,1.31,1.30,1.255,+.84,1.34,.92,,
IEQ,-,-,-,.008,.16,.38,1.10,5.5,-,-,-,,Int'l Equities,,.06,-,.042,-,.06,.06,-1.53,.06,.011,,
IQE,315.741,.986,-,.276,-.19,-,3.91,70.6,-,-,-,,Intueri Edu Grp,,2.76,+11,2.60,2.76,2.78,2.65,+2.63,3.01,2.28,,
IVT,-,.550,-,.007,-,-,-.42,-,-,-,-,,Inventis,,.011,-,-,.01,.011,.011,-1.53,.014,.005,,
IOF,7002.90,32.230,26.357,2.370,3.35,1.15,29.90,12.9,18.80,1.59,4.87,,Investa Office Fd,,3.86,+1,3.86,3.87,3.93,3.81,-1.27,3.93,2.995,,
IVO,39.605,.301,.092,.018,.01,8.00,-4.98,-,-,-,-,,Invigor Grp,,.08,-.8,.08,.089,.088,.08,-10.62,.12,.004,,
IVOO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul18,,.025,-,.01,.038,.025,.025,-1.53,.06,.002,,
IVX,2191.69,12.029,5.692,.027,.02,2.40,-1.41,-,-,-,-,,Invion,,.048,-,.047,.051,.049,.046,-1.53,.100,.043,,
IVC,820.455,4.277,3.501,1.436,.46,28.37,44.10,29.6,35.25,1.25,2.70,f,InvoCare,,13.05,-3,12.98,13.16,13.29,12.94,-1.75,13.29,9.82,,
IFL,3554.36,17.141,5.786,2.833,.06,157.33,43.70,21.6,47.50,.92,5.03,f,IOOF Hldgs,,9.44,+24,9.37,9.46,9.50,9.20,+1.08,9.93,8.01,,
IPE,192.721,1.115,1.522,.042,.34,.91,2.08,14.9,6.00,.35,19.35,f,IPE,,.31,-,.31,.315,.315,.305,-1.53,.431,.30,,
IPH,751.934,2.893,-,.591,-,-,-,-,-,-,-,,IPH,,3.75,+8,3.73,3.80,3.84,3.73,+.65,3.85,2.96,,
IPP,3137.03,7.018,6.863,.517,.05,55.40,-2.16,-,-,-,-,,iProperty Grp,,2.77,+13,2.73,2.78,3.00,2.63,+3.40,4.04,2.10,,
IRE,1290.93,6.528,5.737,1.643,-.63,-,22.41,46.1,40.50,.55,3.92,p,IRESS,,10.33,+42,10.21,10.34,10.48,9.90,+2.71,11.13,7.93,,
IBC,78.725,.425,.347,.093,.57,.96,5.05,10.8,3.00,1.68,5.50,f,Ironbark Capital,,.545,+1,.54,.545,.545,.535,+.34,.582,.52,,
ISU,664.608,3.161,2.535,.319,.76,1.61,2.40,50.8,-,-,-,,iSelect,,1.22,+1,1.18,1.22,1.22,1.15,-.70,1.44,1.01,,
ISD,328.904,4.401,-,.568,-,-,-,-,-,-,-,,Isentia Grp,,2.84,+14,2.77,2.85,2.85,2.69,+3.66,3.14,2.30,,
ICU,273.707,.797,-,.016,-.03,-,-4.92,-,-,-,-,,iSENTRIC,†,.18,-2.5,.175,.20,.20,.18,-13.72,.315,.004,,
IAF,22.512,.084,.034,.136,-,-,494.06,21.9,329.73,1.50,3.05,,iShares Comp Bnd,,108.03,+83,107.70,110.00,108.03,107.10,-.75,110.00,100.04,,
IHOO,15.432,.077,-,-,-,-,-,-,-,-,-,,iShares Global 100,,94.49,-79,93.78,94.92,95.54,93.45,-2.35,96.05,91.96,,
ILB,8.499,.070,.007,.022,-,-,688.73,16.8,157.39,4.38,1.36,,iShares Gov Infl,,115.50,+16,115.00,115.71,116.00,114.78,-1.39,116.55,100.71,,
IJH,3.841,.014,.022,10.693,-,-,-,-,-,-,-,,iShares S&P MidCap,,186.13,+340,182.50,186.50,187.62,182.40,+.34,187.62,139.85,,
IOZ,251.671,.868,.399,.307,-,-,694.57,3.5,95.11,7.30,3.94,p,iShares MSCI Aus 200,,24.14,+49,24.05,24.23,24.23,23.69,+.55,24.83,21.73,,
IVV,124.546,.497,.469,30.382,-,-,-,-,-,-,-,,iShares S&P 500,,261.13,+183,261.00,265.00,262.57,254.77,-.82,262.57,194.10,,
IHVV,3.653,.026,-,.006,-,-,-,-,-,-,-,,iShares S&P 500,,249.92,-457,249.00,249.81,254.45,247.23,-3.32,257.84,244.50,,
IHD,116.785,.563,.442,.220,-,-,131.32,11.4,182.88,.72,12.21,,iShares S&P High Div,,14.98,+29,14.50,15.05,15.04,14.65,+.45,17.44,13.91,,
ILC,148.389,.470,.354,.233,-,-,876.57,2.9,118.52,7.40,4.67,p,iShares S&P/ASX 20,,25.36,+54,24.75,25.50,25.43,24.78,+.65,26.06,22.95,,
ISO,65.461,.454,.631,.057,-,-,27.97,13.2,15.39,1.82,4.16,p,iShares Small Ords,,3.70,+3,3.67,3.81,3.71,3.68,-.71,4.14,3.48,,
IJR,3.108,.015,.035,10.319,-,-,-,-,-,-,-,,iShares S&P SmCap,,144.73,+364,140.50,145.00,144.86,140.50,+1.05,144.86,111.32,,
IGB,7.395,.029,.005,.023,-,-,342.32,31.5,265.52,1.29,2.46,,iShares Treasury,,107.79,+54,107.50,108.24,107.97,107.01,-1.02,107.97,98.15,,
IAA,66.612,.206,.155,.106,-,-,-,-,-,-,-,,iShares Asia 50,,62.27,+99,61.50,66.00,63.29,61.62,+.09,63.29,48.05,,
IZZ,76.212,.448,.173,6.928,-,-,-,-,-,-,-,,iShares China LCap,,54.02,-44,53.95,54.04,55.39,53.30,-2.33,55.39,36.25,,
IEU,645.481,.967,.525,2.841,-,-,-,-,-,-,-,,iShares Europe,,55.92,+217,55.70,56.15,56.38,53.96,+2.51,56.38,47.02,,
IXJ,36.096,.181,.073,1.740,-,-,-,-,-,-,-,,iShares Glb Health,,133.30,+321,133.00,140.00,134.80,129.88,+.94,134.80,92.34,,
IOO,84.077,.426,.328,1.030,-,-,-,-,-,-,-,,iShares Global 100 ETF,,97.17,+146,95.50,97.86,97.86,94.39,+.00,97.86,80.70,,
IXI,10.230,.074,.038,.565,-,-,-,-,-,-,-,,iShares Glb Cons,,119.00,+296,115.00,125.00,119.82,115.44,+1.03,119.82,86.87,,
IBK,13.673,.042,.082,.169,-,-,-,-,-,-,-,,iShares MSCI Bric,,46.38,-36,44.00,47.10,46.95,45.80,-2.30,47.10,36.58,,
IVE,69.908,.170,.434,47.273,-,-,-,-,-,-,-,,iShares MSCI EAFE,,80.07,+297,78.00,80.25,80.09,77.66,+2.33,80.09,67.82,,
IEM,50.193,.240,.412,21.834,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,51.29,+10,50.00,51.50,52.00,50.61,-1.33,52.06,40.00,,
IHK,15.171,.041,.016,3.390,-,-,-,-,-,-,-,,iShares MSCI HK,,28.16,+147,28.00,28.28,28.37,27.28,+3.98,28.37,21.05,,
IJP,124.593,.506,.886,12.330,-,-,-,-,-,-,-,,iShares MSCI Japan,,15.00,+67,14.26,15.59,15.16,14.54,+3.15,15.16,11.53,,
ISG,3.386,.076,.028,2.302,-,-,-,-,-,-,-,,iShares MSCI Sing,,16.21,-24,15.50,16.74,16.35,16.04,-2.98,16.45,13.56,,
IKO,4.522,.021,.012,3.776,-,-,-,-,-,-,-,,iShares MSCI SKorea,,72.75,+155,66.05,72.99,72.85,71.66,+.65,72.85,64.42,,
ITW,5.283,.032,.029,3.657,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,19.83,+25,19.81,19.97,20.21,19.71,-.25,20.21,14.95,,
IRU,15.536,.033,.022,22.412,-,-,-,-,-,-,-,,iShares Russell 2000,,152.10,+442,151.60,152.10,152.57,147.60,+1.47,155.00,116.33,,
ISN,575.702,1.770,13.661,.022,.03,2.60,-3.91,-,-,-,-,,iSonea,,.078,+1,.075,.078,.08,.068,+13.18,.36,.066,,
IXP,3.596,.014,.011,.356,-,-,-,-,-,-,-,,iShares Glb Telecom,,79.91,+196,77.95,80.00,80.09,78.04,+.99,80.09,66.80,,
ITD,49.559,.191,1.007,.020,.10,2.30,2.41,9.5,1.00,2.41,4.35,f,ITL,,.23,-1,.23,.235,.24,.23,-5.69,.30,.20,,
IWG,2299.71,21.833,37.477,.064,-,-,-.20,-,-,-,-,,iWebGate,†,.22,-2,.205,.215,.245,.19,-9.86,.25,.031,,
JHX,8246.99,31.408,18.668,5.797,.74,17.59,16.58,78.5,43.98,.38,3.38,,James Hardie Ind,,13.02,+38,13.01,13.25,13.38,12.535,+1.48,14.982,11.16,,
JHC,7769.49,19.958,-,.510,-,-,-,-,-,-,-,,Japara Healthcare,,1.94,+3,1.935,1.96,1.955,1.825,+.05,2.79,1.825,,
JBH,3636.32,14.662,19.033,1.657,1.97,8.50,128.39,13.0,84.00,1.53,5.01,f,JB Hi-Fi,,16.75,+43,16.74,16.80,16.88,16.35,+1.11,21.45,14.35,,
JCS,106.148,1.629,3.492,.005,-,-,-.60,-,-,-,-,,JCurve Solutions,,.014,+.2,.014,.02,.014,.014,+15.14,.065,.011,,
JYC,23.300,.188,.384,.017,.47,1.34,5.70,11.1,3.60,1.58,5.71,,Joyce Corp,,.63,+2.5,.615,.645,.63,.605,+2.61,.675,.40,,
JIN,210.140,.641,.632,.042,.27,3.50,6.40,14.8,3.00,2.13,3.17,f,Jumbo Interactive,,.945,-5.5,.945,.955,1.00,.945,-7.03,1.95,.945,,
JVG,-,2.050,1.991,-,-,-,-.06,-,-,-,-,,JV Global,,.003,-,.001,.004,.003,.003,-1.53,.003,.001,,
KSC,41.785,.257,.448,.152,1.69,.77,9.00,14.4,6.00,1.50,4.62,f,K & S Corp,,1.30,+3,1.285,1.33,1.30,1.28,+.84,1.90,1.125,,
KAM,91.451,.790,3.358,.131,.05,11.20,7.04,8.0,8.00,.88,14.29,f,K2 Asset Mgt,,.56,+2,.525,.56,.56,.52,+2.18,.83,.48,,
KTE,48.617,1.436,.007,.004,.02,.75,.04,37.5,-,-,-,,K2 Energy,,.015,+.2,.015,.023,.015,.013,+13.86,.026,.006,,
KPT,-,.007,-,.006,8.61,.44,-108.50,-,-,-,-,,Kangaroo Isl Timber,,3.80,-,3.01,3.80,3.80,3.80,-1.53,4.00,1.85,,
KAT,62.494,.487,.258,.043,.93,1.01,18.02,5.2,6.00,3.00,6.38,,Katana Capital,,.94,+1,.94,.95,.94,.92,-.45,.999,.825,,
KATO,-,.020,-,-,-,-,-,-,-,-,-,,  opt mar16,,.005,-,.005,.03,.005,.005,-1.53,.005,.005,,
KMD,3521.51,13.853,12.582,.377,.29,6.45,19.17,9.8,9.31,2.06,4.98,f,Kathmandu Hldgs,,1.87,+1.5,1.845,1.88,1.885,1.80,-.72,3.85,1.715,,
KBC,469.578,1.474,5.072,.029,.24,.75,-1.59,-,-,-,-,,Keybridge Capital,,.18,-.5,.18,.185,.185,.18,-4.23,.20,.16,,
KSN,451.628,1.099,.403,.002,-,-,-.58,-,-,-,-,,Kingston Res,,.022,+.2,.017,.022,.022,.02,+8.47,.034,.01,,
KSNO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,-,.01,.01,-1.53,.01,.01,,
KME,34.124,.129,.100,.014,-.03,-,1.71,18.1,-,-,-,,Kip McGrath Edu Cntr,,.31,+2,.29,.40,.31,.29,+5.37,.42,.19,,
KFE,430.000,2.491,2.794,.011,-,-,-.26,-,-,-,-,,Kogi Iron,,.029,-,.029,.034,.032,.029,-1.53,.108,.021,,
KFEO,-,-,-,.001,-,-,-,-,-,-,-,,  opt may17,,.01,-,.006,-,.01,.01,-1.53,.017,.007,,
KKL,1356.00,9.720,2.406,.008,-,-,-.19,-,-,-,-,,Kollakorn Corp,,.009,-,.008,.009,.01,.008,-1.53,.023,.002,,
KKT,160.000,.505,.138,.009,.05,2.50,1.35,9.3,-,-,-,,Konekt,,.125,-,.11,.125,.125,.125,-1.53,.15,.045,,
KNH,-,-,-,.039,.16,.94,.40,37.5,-,-,-,,Koon Hldgs,,.15,-,-,.15,.15,.15,-1.53,.17,.14,,
KOV,60.812,.229,.129,.047,3.17,1.42,38.50,11.7,48.00,.80,10.67,f,Korvest,,4.50,-6,4.50,4.70,4.65,4.50,-2.84,6.99,4.50,,
KRS,8.330,1.708,5.112,.038,.12,2.08,-.95,-,-,-,-,f,Kresta Hldgs,,.25,-.5,.20,.275,.255,.25,-3.49,.255,.16,,
LMW,60.000,.200,.097,.014,.07,7.14,4.20,11.9,3.75,1.12,7.50,f,Landmark White,,.50,-,.495,.50,.50,.495,-1.53,.52,.41,,
LTN,9.867,1.270,2.830,.071,.08,1.00,-.24,-,-,-,-,,Lantern Hotel Grp,,.08,-,.077,.082,.08,.08,-1.53,.089,.062,,
LBL,133.591,.602,1.169,.008,.07,1.31,.73,12.6,.40,1.83,4.35,f,Laserbond,,.092,-.1,.085,.092,.093,.092,-2.60,.12,.079,,
LAA,2009.98,2.956,-,.026,-,-,-,-,-,-,-,,Latam Autos,,.23,-1.5,.225,.24,.245,.21,-7.65,.27,.21,,
LBT,247.150,3.068,1.961,.008,.03,2.47,.33,22.4,-,-,-,,LBT Innovations,,.074,+.4,.074,.099,.074,.069,+4.19,.255,.05,,
LER,2.727,.636,.020,.015,-,-,-2.45,-,-,-,-,,Leaf Resources,,.13,-3.5,.135,.16,.165,.13,-22.74,.23,.037,,
LGD,147.760,.437,1.489,.053,.09,2.67,3.10,7.7,1.75,1.77,7.29,f,Legend Corp,,.24,+.5,.235,.24,.245,.22,+.60,.365,.21,,
LEI,1740.91,7.650,16.504,6.983,7.96,2.59,128.50,16.1,117.00,1.10,5.67,p,Leighton Hldgs,,20.63,-56,20.53,20.81,21.68,20.53,-4.17,23.48,15.39,,
LLC,7644.95,32.686,19.886,9.668,6.14,2.72,150.80,11.1,71.00,2.12,4.26,,Lend Lease Grp,,16.68,+15,16.66,16.82,16.95,16.27,-.62,16.95,10.135,,
