ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 21, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5224.8 at 2015-08-21T16:43:06. Report at Friday, August 21, 2015. Processed Saturday at 2015-08-22T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
FBU,6698.12,155.825,132.286,4.739,2.55,2.70,34.71,19.8,31.99,1.09,4.65,,Fletcher Bldg,,6.88,+6,6.70,7.00,7.03,6.75,+3.40,8.70,6.75,,
FXL,11136.4,189.925,157.546,.827,.71,3.83,27.20,10.0,17.25,1.58,6.34,f,FlexiGroup,,2.72,+19,2.72,2.74,2.74,2.61,+10.03,4.00,2.36,,
FRX,220.058,6.553,-,.009,-,-,-,-,-,-,-,,Flexiroam,,.15,-2,.15,.17,.17,.15,-9.24,.225,.13,,
FLT,1896.05,90.332,65.017,3.225,7.66,4.17,195.20,16.4,152.00,1.28,4.75,f,Flight Centre Travel,,31.98,-283,31.95,32.15,35.75,31.93,-5.61,48.20,31.41,,
FLK,1427.84,59.569,30.040,.151,.15,1.37,.70,29.3,-,-,-,,Folkestone,,.205,-,.205,.21,.21,.205,+2.52,.25,.195,,
FET,954.018,52.779,53.480,.544,1.69,1.31,41.52,5.3,12.80,3.24,5.79,,Folkestone Edu,,2.21,+6,2.14,2.25,2.21,2.10,+5.31,2.32,1.74,,
FSF,285.436,33.407,10.175,.475,5.47,.82,18.29,24.6,13.74,1.33,3.05,,Fonterra S/H Fund,,4.50,+22,4.46,4.52,4.59,4.25,+7.66,5.975,4.05,,
FLR,-,.331,3.057,.002,.01,-,-2.05,-,-,-,-,,Frankland River,,-,-,.002,.005,.003,.003,+2.52,.005,.003,,
FNP,649.483,14.911,21.328,.499,1.02,3.17,41.98,7.7,3.00,13.99,.93,f,Freedom Foods Grp,,3.23,-2,3.23,3.25,3.25,3.20,+1.91,3.51,2.69,,
FLN,1784.79,31.506,36.837,.646,.02,71.50,-.55,-,-,-,-,,Freelancer,,1.43,-4,1.43,1.45,1.48,1.40,-.20,1.60,.515,,
FRE,2578.78,98.810,420.322,.001,-,-,-.02,-,-,-,-,,Freshtel Hldgs,,.001,-,.001,.002,.001,.001,+2.52,.003,.001,,
FSA,138.459,11.662,15.104,.172,.49,2.81,11.65,11.8,6.50,1.79,4.73,f,FSA Grp,,1.375,-6.5,1.375,1.40,1.49,1.345,-1.99,1.60,.93,,
FUN,2638.73,163.297,143.352,.021,-.02,-,-5.80,-,-,-,-,f,Funtastic,,.031,-.2,.031,.033,.036,.031,-3.54,.079,.019,,
FFT,676.450,12.083,-,.139,-,-,-,-,-,-,-,,Future Fibre Tech,,1.14,+8,1.10,1.14,1.15,.98,+10.07,1.185,.71,,
FGX,1127.39,29.295,209.356,.203,.01,110.00,-2.00,-,2.00,-,1.82,f,Future Generation Inv,,1.10,-,1.095,1.10,1.105,1.09,+2.52,1.16,.005,,
FGXO,2014.23,31.242,-,.004,-,-,-,-,-,-,-,,  opt sep16,,.022,-.8,.022,.027,.029,.022,-24.14,.075,.022,,
GEM,11393.9,539.540,273.731,1.221,-.01,-,18.78,17.7,23.00,.82,6.93,f,G8 Education,,3.32,+13,3.30,3.32,3.37,3.05,+6.60,5.63,2.86,,
GRB,5916.86,116.790,108.415,.020,.04,1.27,-.27,-,-,-,-,,Gage Roads Brewing,,.051,-1.2,.051,.054,.063,.049,-16.53,.175,.037,,
GAP,835.276,16.344,30.316,.052,.21,.83,1.37,12.8,1.35,1.01,7.71,,Gale Pacific,,.175,-.5,.17,.18,.18,.17,-.26,.275,.165,,
GAL,290205,1708.88,36.462,.014,-,-,-3.34,-,-,-,-,,Galicia Engy Corp,,.018,+.1,.018,.019,.024,.018,+8.40,.039,.004,,
GJT,206.406,16.210,17.876,.176,2.19,.76,3.12,53.5,14.90,.21,8.92,,Galileo Japan Tr,,1.67,-8,1.68,1.715,1.775,1.662,-2.05,1.94,1.58,,
GDF,502.955,7.790,-,.096,-,-,-,-,-,-,-,,Garda Div Prop Fund,,.99,-1,.99,1.00,1.00,.985,+1.52,1.03,.97,,
GTY,2993.16,63.509,-,.564,-,-,-,-,-,-,-,,Gateway Lifestyle,,2.26,-3,2.21,2.26,2.32,2.19,+1.21,2.35,2.00,,
GZL,5.460,.461,.938,.153,1.19,2.23,20.00,13.2,17.00,1.18,6.42,f,Gazal Corp,,2.65,+1,2.56,2.65,2.65,2.55,+2.90,2.95,2.35,,
GBT,1941.85,37.886,16.883,.312,-,-,22.94,20.4,10.50,2.18,2.24,f,GBST Hldgs,,4.69,-26,4.68,4.75,5.11,4.65,-2.73,6.84,3.61,,
GDI,2899.61,203.351,159.859,.483,.96,.93,6.36,14.0,7.50,.85,8.43,,GDI Prop Grp,,.89,-.5,.89,.90,.91,.89,+1.96,.97,.83,,
GHC,1186.26,26.677,11.185,.360,1.07,1.58,10.53,16.1,8.58,1.23,5.06,,Generation Health,,1.695,-2.5,1.695,1.76,1.75,1.65,+1.07,1.795,1.333,,
GBI,218.900,8.819,21.080,.031,-,-,-3.15,-,-,-,-,,Genera Biosystems,,.31,+1,.28,.31,.325,.25,+5.86,.36,.17,,
GNE,71.961,19.062,42.246,1.655,-,-,6.52,25.4,13.57,.48,8.20,,Genesis Energy,,1.655,+15.5,1.56,1.68,1.655,1.545,+12.86,2.45,1.455,,
GSS,119.565,11.101,-,.031,-,-,-,-,-,-,-,,Genetic Signatures,,.44,-4,.44,.48,.475,.44,-5.81,.575,.36,,
GTG,2767.76,1291.21,63.203,.041,-,-,-1.43,-,-,-,-,,Genetic Tech,,.024,-.3,.023,.024,.027,.022,-8.59,.091,.012,,
GNX,102.316,2.366,-,.016,-,-,-,-,-,-,-,,Genex Power,,.16,-2.5,.125,.16,.185,.16,-10.99,.23,.145,,
GTK,302.253,14.053,11.991,.131,.04,45.00,4.26,42.3,7.11,.60,3.95,p,Gentrack Grp,,1.80,-6,1.80,1.98,1.87,1.79,-.70,2.42,1.79,,
GMA,18429.8,493.225,229.055,1.742,3.79,.71,60.76,4.4,25.60,2.37,9.55,f,Genworth Mortg Ins,,2.68,-40.2,2.67,2.69,3.167,2.64,-10.52,3.893,2.64,,
GDY,784.554,57.505,48.155,.013,.09,.32,-1.62,-,-,-,-,,Geodynamics,,.029,-.2,.03,.032,.032,.029,-3.93,.051,.028,,
GID,1011.89,65.824,49.413,.019,.09,.44,-13.22,-,-,-,-,,"GI Dynamics, Inc",†,.04,-,.036,.04,.04,.036,+2.52,.577,.036,,
GC1,43.884,.044,-,.022,-,-,-,-,-,-,-,,Glennon Small Comp,,1.00,-,.985,1.00,1.01,1.00,-,1.01,1.00,,
GC1O,45.000,.045,-,.001,-,-,-,-,-,-,-,,  opt aug16,,.05,-,.03,.05,.05,.04,-,.05,.04,,
GLE,-,1.358,.796,.019,.90,-,5.24,-,-,-,-,,GLG Corp,,-,-,.23,.35,.25,.25,+2.52,.26,.15,,
GCS,389.545,14.419,19.301,.100,.80,.63,4.00,12.5,-,-,-,,Global Construct,,.50,-,.50,.51,.50,.49,+2.52,.62,.42,,
GLH,113.543,3.392,15.752,.012,-.01,-,3.91,9.7,-,-,-,,Global Health,,.38,-4,.31,.46,.42,.38,-7.00,.57,.225,,
GFL,4.133,.436,1.237,.014,1.82,.91,.46,358.7,-,-,-,,Global Masters Fund,,1.65,-1,1.42,1.65,1.725,1.65,+1.92,1.76,1.21,,
GRF,67.864,2.390,6.035,.069,1.55,.94,1.14,127.2,-,-,-,,Global Res Masters Fd,,1.45,-,1.42,1.47,1.49,1.45,+2.52,1.66,1.42,,
GVF,396.488,14.395,2.715,.070,1.12,.95,6.94,15.3,2.00,3.47,1.89,f,Global Value Fnd,,1.06,-.5,1.05,1.06,1.065,1.035,+2.05,1.11,.98,,
GVFO,457.850,15.121,4.454,.003,-,-,-,-,-,-,-,,  opt mar16,,.046,-.6,.042,.046,.053,.046,-9.02,.095,.035,,
GLB,9.101,.953,1.341,.044,.73,1.44,-27.82,-,7.00,-,6.67,f,Globe Int'l,,1.05,-,1.06,1.20,1.05,1.03,+2.52,1.365,.435,,
GCN,11084.8,120.260,364.087,.008,-.01,-,-.56,-,-,-,-,,GoConnect,,.008,-,.008,.009,.009,.007,+2.52,.019,.004,,
GFY,85.222,7.646,-,.127,-,-,34.70,9.1,12.80,2.71,4.06,p,Godfreys Grp,,3.15,+15,3.15,3.20,3.15,2.895,+7.52,3.64,2.78,,
GMY,2.000,.442,1.868,.011,.93,.75,.79,88.6,-,-,-,,Goldfields Money,,.70,-,.71,.84,.70,.70,+2.52,1.10,.70,,
GMG,22838.8,791.651,627.648,10.641,3.46,1.75,69.20,8.8,22.20,3.12,3.66,,Goodman Grp,,6.07,-25,6.05,6.10,6.45,5.99,-1.43,6.70,5.085,,
GOW,1.149,.425,.986,.152,3.70,.84,28.51,10.9,12.00,2.38,3.87,f,Gowing Bros,,3.10,+1,3.07,3.10,3.10,3.09,+2.85,3.30,2.75,,
GPS,-,.027,.935,.013,-.01,-,-6.51,-,-,-,-,,GPS Alliance,,-,-,.009,.20,.15,.15,+2.52,.20,.02,,
GPT,36945.3,1024.33,992.356,7.946,4.03,1.11,48.75,9.2,21.70,2.25,4.85,,GPT Grp,,4.47,-19,4.45,4.50,4.72,4.44,-1.55,4.89,3.77,,
GMF,356.882,20.737,-,.268,-,-,29.20,7.2,10.15,2.88,4.83,,GPT Metro Office Fd,,2.10,-,2.07,2.10,2.11,2.06,+2.52,2.28,1.88,,
GNG,265.415,5.374,6.413,.163,.31,3.48,8.86,12.2,9.50,.93,8.80,f,GR Engineering,,1.08,+11,1.065,1.08,1.17,1.02,+13.86,1.17,.625,,
GNC,3196.89,98.307,150.736,1.890,5.63,1.47,13.40,61.6,12.50,1.07,1.51,f,GrainCorp,,8.26,-6,8.08,8.35,8.40,8.195,+1.80,10.36,7.83,,
GBA,5.000,.887,.479,-,.38,.05,-2.16,-,-,-,-,,Grandbridge,,.018,-.2,.02,.029,.018,.018,-7.48,.044,.018,,
GEG,109.626,8.907,7.804,.070,1.00,.75,-63.17,-,-,-,-,,Grays Ecommerce,,.75,-12,.75,.79,.89,.665,-11.27,1.50,.665,,
GXL,3095.77,122.829,32.869,.792,-.97,-,17.16,41.0,17.00,1.01,2.41,f,Greencross,,7.04,-9,7.00,7.09,7.10,6.84,+1.26,10.78,4.95,,
GOZ,2200.21,79.033,36.985,1.775,2.16,1.44,25.70,12.1,29.60,.87,9.49,,Growthpoint Prop,,3.12,-17,3.11,3.13,3.29,3.10,-2.64,3.39,2.62,,
GUD,1970.05,55.041,44.614,.777,2.21,4.12,46.00,19.8,42.00,1.10,4.61,f,GUD Hldgs,,9.11,-63,9.00,9.16,10.04,8.94,-3.95,10.18,6.24,,
GWA,4711.35,124.526,111.196,.672,.19,12.68,6.07,39.7,5.50,1.10,2.28,f,GWA Grp,†,2.41,+15,2.39,2.44,2.49,2.17,+9.16,3.09,2.11,,
HSN,1672.79,57.769,44.776,.484,.03,91.33,10.10,27.1,6.00,1.68,2.19,p,Hansen Tech,,2.74,+4,2.74,2.76,2.76,2.61,+4.00,3.12,1.43,,
HVN,13413.2,413.326,311.799,4.964,2.37,1.89,22.63,19.8,17.00,1.33,3.80,f,Harvey Norman,,4.47,-14,4.47,4.49,4.71,4.41,-.51,4.99,3.184,,
HHY,1129.51,60.554,37.369,.010,.11,.91,2.83,3.5,-,-,-,,Hastings High Yld,,.10,-,.10,.105,.10,.10,+2.52,.18,.093,,
HSO,18231.3,484.124,312.790,4.503,.25,10.40,3.70,70.3,3.30,1.12,1.27,,Healthscope,,2.60,-3,2.55,2.61,2.73,2.56,+1.38,3.15,2.22,,
HLO,21.500,37.420,13.041,.132,.04,7.50,-13.49,-,-,-,-,f,Helloworld,,.30,-1,.285,.30,.31,.28,-.70,.415,.24,,
HGG,10448.8,612.682,648.940,3.594,.63,8.81,30.90,18.0,18.85,1.64,3.40,,Henderson Grp,,5.55,-29,5.53,5.57,5.975,5.53,-2.44,6.26,3.40,,
HFA,1036.95,46.928,53.099,.409,.16,15.75,94.50,2.7,13.90,6.80,5.52,,HFA Hldgs,,2.52,+21,2.50,2.52,2.58,2.32,+11.61,2.58,1.32,,
HNG,10.000,2.623,3.357,.019,.20,1.75,-30.90,-,2.00,-,5.71,f,HGL,,.35,+1,.34,.35,.35,.34,+5.46,.54,.24,,
HLS,-,4.451,5.661,.001,.01,-,-.61,-,-,-,-,,Hillcrest Litigation,,-,-,.004,.006,.006,.006,+2.52,.009,.002,,
HIL,1389.74,86.554,54.323,.101,.39,1.12,8.48,5.1,9.10,.93,20.92,f,Hills,,.435,-2.5,.43,.44,.475,.43,-2.91,1.645,.43,,
HIT,1355.84,2.273,.511,.003,.12,.92,2.61,4.2,-,-,-,f,Hitech Grp Aust,,.11,+3.5,.10,.115,.15,.087,+49.19,.15,.04,,
HJB,-,19.896,-,.004,-,-,1.00,-,-,-,-,,HJB Corp,,-,-,.011,.025,.015,.015,+2.52,.198,.015,,
HCT,-,.333,1.600,.023,.01,-,-1.23,-,-,-,-,,Holista Colltech,,-,-,.05,.12,.15,.15,+2.52,.17,.025,,
HOM,9.494,2.346,4.995,.055,.28,1.88,5.18,10.1,4.00,1.29,7.62,f,Homeloans,,.525,-5.5,.52,.58,.58,.525,-6.96,.785,.525,,
HPI,219.253,27.277,56.775,.378,-,-,20.92,12.4,16.70,1.25,6.45,,Hotel Property Inv,,2.59,-1,2.52,2.59,2.65,2.50,+2.14,2.86,2.25,,
HUB,695.617,14.455,14.257,.087,.08,20.94,-15.06,-,-,-,-,,HUB24,,1.675,-3.5,1.675,1.72,1.76,1.60,+.48,1.85,.80,,
HGL,-,.909,.241,.008,.03,-,-5.84,-,-,-,-,,Hudson Invest,,-,-,.031,-,.032,.032,+2.52,.05,.029,,
HHV,718.522,54.891,38.214,.283,1.40,.84,25.50,4.6,7.00,3.64,5.96,p,Hunter Hall Global,,1.175,-1,1.165,1.175,1.215,1.165,+1.68,1.434,1.06,,
HHL,94.994,2.723,2.639,.065,.98,2.45,29.25,8.2,15.50,1.89,6.46,f,Hunter Hall Int'l,,2.40,+17,2.39,2.40,2.50,2.25,+10.15,2.50,1.55,,
HUO,94.667,7.907,-,.304,2.91,1.20,36.50,9.5,-,-,-,,Huon Aquaculture,,3.48,-4,3.35,3.57,3.53,3.35,+1.39,5.00,3.12,,
HTA,229.059,12.514,15.185,1.018,.02,3.75,-2.17,-,-,-,-,,Hutchison,,.075,-,.075,.08,.08,.073,+2.52,.115,.054,,
ICQ,1416.11,40.619,68.502,.171,.02,34.50,-8.77,-,-,-,-,,iCar Asia,,.69,+1,.69,.70,.735,.65,+3.99,1.545,.59,,
ICT,900.868,16.622,46.057,.006,.03,3.67,-4.08,-,-,-,-,,ICollege,,.11,-1,.10,.11,.135,.11,-5.81,.21,.10,,
ICTO,589.333,4.880,1.896,-,-,-,-,-,-,-,-,,  opt jul17,,.022,+.1,.022,.055,.025,.021,+7.28,.07,.02,,
ICS,38.125,2.515,25.464,.015,.01,139.00,6.62,21.0,3.50,1.89,2.52,,ICSGlobal,†,1.39,+11,1.36,1.40,1.45,1.25,+11.12,1.45,.825,,
IDT,3696.11,55.148,4.681,.056,.11,2.64,-2.20,-,-,-,-,,IDT Aust,,.29,-4,.29,.30,.365,.285,-9.60,.365,.13,,
IIN,3669.08,207.657,106.105,1.568,-1.80,-,39.30,24.2,23.50,1.67,2.47,f,iiNet,,9.53,+5,9.53,9.54,9.56,9.35,+3.05,10.18,6.12,,
IMI,-,59.478,86.763,.001,-,-,-.04,-,-,-,-,,IM Medical,†,-,-,-,.001,.001,.001,+2.52,.002,.001,,
IMIO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep16,†,-,-,-,.001,.001,.001,+2.52,.001,.001,,
IMD,446.203,67.365,59.615,.043,.45,.44,-10.44,-,-,-,-,f,Imdex,,.20,-3,.20,.23,.24,.195,-10.52,.77,.195,,
IMF,1827.39,59.206,45.690,.268,.56,2.86,3.78,42.3,10.00,.38,6.25,f,IMF Bentham,,1.60,-9.5,1.59,1.60,1.68,1.55,-3.08,2.485,1.55,,
IMC,1493.52,10.584,703.839,.034,.07,6.57,-2.14,-,-,-,-,,Immuron,†,.46,+16,.46,.48,.485,.28,+55.86,.485,.006,,
IPD,1860.17,84.817,48.244,.312,.13,8.19,-5.06,-,-,-,-,,ImpediMed,,1.065,-12,1.06,1.07,1.21,1.045,-7.60,1.245,.326,,
IPC,.756,.011,.003,.002,.74,.81,-4.40,-,5.00,-,8.33,f,Imperial Pacific,,.60,-10,.60,-,.70,.60,-11.76,.75,.60,,
IMU,5939.02,502.576,161.167,.012,-,-,-.06,-,-,-,-,,Imugene,,.009,-.1,.008,.009,.01,.009,-7.48,.018,.008,,
IAB,10.367,2.138,.829,.020,.05,20.00,6.93,14.4,-,-,-,,Inabox Grp,,1.00,-,1.00,1.05,1.00,1.00,+2.52,1.39,.75,,
IPL,34786.8,989.585,935.415,5.832,.77,4.49,16.70,20.7,11.70,1.43,3.38,,Incitec Pivot,,3.46,+7,3.43,3.47,3.49,3.34,+4.59,4.40,2.655,,
IDZ,20.715,2.475,12.206,.047,.25,1.56,-3.88,-,-,-,-,,Indoor Skydive Aust,,.39,-3,.39,.42,.42,.39,-4.62,.747,.39,,
IDR,1652.59,55.450,52.329,.229,2.02,.92,18.22,10.2,16.20,1.12,8.73,,Industria REIT,,1.855,-,1.84,1.86,1.86,1.85,+2.52,2.12,1.755,,
IFN,1247.07,130.350,166.136,.188,.30,.82,1.10,22.3,-,-,-,,Infigen Energy,,.245,-1,.245,.255,.262,.245,-1.40,.345,.205,,
IFM,17625.3,129.518,131.964,.294,.03,31.67,4.41,21.5,1.70,2.59,1.79,p,Infomedia,,.95,-11.5,.91,.96,1.08,.795,-8.28,1.32,.795,,
IFZ,-,.059,.012,1.689,2.16,-,66.99,-,7.39,9.06,-,,Infratil,,-,-,2.80,-,2.80,2.80,+2.52,3.03,1.942,,
INA,4748.27,222.822,178.008,.412,.37,1.26,.97,47.9,1.30,.75,2.80,,Ingenia Grp,,.465,+1,.45,.47,.465,.45,+4.72,.503,.375,,
IIL,287.013,9.403,23.626,.024,.03,5.00,-3.00,-,-,-,-,,Innate Immuno,,.15,-1.5,.15,.16,.165,.15,-6.57,.25,.14,,
IAG,51626.1,1344.91,1160.41,13.421,1.34,4.12,31.22,17.7,29.00,1.08,5.25,f,Insurance Aust Grp,,5.52,-31,5.50,5.54,5.88,5.45,-2.79,6.61,5.31,,
IRI,534.724,23.070,13.820,.356,.11,19.09,8.41,25.0,7.50,1.12,3.57,p,Integrated Research,,2.10,-4,2.08,2.10,2.25,2.06,+.65,2.40,.92,,
IEQ,.092,-,.072,.004,.16,.21,.16,20.6,-,-,-,,Int'l Equities,,.033,-2.7,.033,-,.06,.033,-42.48,.06,.033,,
IQE,54.298,16.996,10.296,.122,-.41,-,8.29,14.7,12.90,.64,10.57,p,Intueri Edu Grp,,1.22,-12,1.22,1.28,1.34,1.22,-6.43,3.01,1.22,,
IVT,-,1.942,2.799,.003,-,-,-.52,-,-,-,-,,Inventis,,-,-,.005,.014,.005,.005,+2.52,.011,.004,,
IOF,13772.4,296.344,268.421,2.321,3.62,1.04,29.20,12.9,19.25,1.52,5.09,,Investa Office Fd,,3.78,+8,3.67,3.78,3.85,3.70,+4.68,4.34,3.28,,
IVO,1395.02,29.206,13.354,.028,-,-,-3.01,-,-,-,-,,Invigor Grp,,.088,+.1,.086,.094,.092,.086,+3.67,.10,.06,,
IVOO,-,1.681,.040,.001,-,-,-,-,-,-,-,,  opt jul18,,-,-,.035,-,.035,.035,+2.52,.06,.01,,
IVX,6377.66,316.589,97.241,.016,.01,2.00,-1.77,-,-,-,-,,Invion,,.02,-.1,.018,.02,.024,.017,-2.24,.081,.011,,
IVC,3335.53,43.079,40.036,1.265,.57,20.18,35.90,32.0,36.50,.98,3.17,f,InvoCare,,11.50,-142,11.44,11.58,13.04,11.24,-8.47,14.17,10.53,,
IFL,5798.07,197.796,138.276,2.692,-.21,-,46.40,19.3,50.00,.93,5.57,f,IOOF Hldgs,,8.97,-33,8.92,9.01,9.38,8.845,-1.03,10.98,8.18,,
IPE,157.450,10.241,17.291,.041,.31,.97,.20,150.0,4.75,.04,15.83,,IPE,,.30,+1,.29,.30,.30,.295,+5.97,.379,.284,,
IPH,504.271,40.015,-,.763,-,-,8.20,57.3,3.50,2.34,.74,p,IPH,,4.70,-,4.64,4.77,4.85,4.62,+2.52,5.20,2.96,,
IPP,1773.96,69.254,118.010,.539,.05,57.40,-5.91,-,-,-,-,,iProperty Grp,,2.87,-21,2.86,2.94,3.12,2.80,-4.30,3.57,2.10,,
IQ3,298.505,2.443,-,.007,-,-,-,-,-,-,-,,IQ3Corp,,.33,+3,.28,.33,.33,.28,+12.52,.615,.20,,
IRE,3463.40,66.583,75.438,1.536,-.55,-,31.50,30.5,41.50,.76,4.32,p,IRESS,,9.60,-42,9.50,9.83,10.09,9.045,-1.67,11.29,9.045,,
IBC,28.602,6.432,6.257,.065,.54,.95,2.44,21.1,3.00,.81,5.83,f,Ironbark Capital,,.515,-,.515,.53,.535,.515,+2.52,.582,.515,,
ISU,604.196,57.475,80.083,.452,.75,2.31,3.10,55.8,-,-,-,,iSelect,,1.73,-7,1.72,1.755,1.82,1.72,-1.37,1.865,1.032,,
ISD,1596.69,41.223,50.284,.692,-.12,-,4.80,72.1,6.90,.70,1.99,,Isentia Grp,,3.46,-6,3.45,3.46,3.56,3.33,+.82,3.95,2.45,,
ICU,36.212,10.042,-,.012,.05,1.80,-4.97,-,-,-,-,,iSENTRIC,†,.09,-1,.09,.11,.11,.09,-7.48,.315,.004,,
IAF,37.050,1.802,.512,.225,-,-,700.76,15.2,414.15,1.69,3.89,,iShares Comp Bnd,,106.52,+116,106.00,107.00,106.55,105.42,+3.62,110.00,102.75,,
IHOO,40.539,.606,-,.019,-,-,-,-,-,-,-,,iShares Global 100,,92.44,-306,91.54,92.55,96.65,92.05,-.68,102.27,91.96,,
ILB,8.882,.352,.131,.037,-,-,1159.73,9.9,205.72,5.64,1.79,,iShares Gov Infl,,115.00,+90,113.85,115.61,115.20,113.60,+3.31,119.60,106.61,,
IJH,16.840,.146,.132,35.038,-,-,-,-,-,-,-,,iShares S&P MidCap,,197.12,-578,182.73,197.70,206.29,197.00,-.33,206.72,146.57,,
IOZ,246.994,6.717,7.724,.344,-,-,496.88,4.4,170.20,2.92,7.72,p,iShares MSCI Aus 200,,22.04,-56,21.89,24.06,22.96,21.86,+.04,26.23,21.86,,
IVV,117.562,3.506,2.718,92.942,-,-,-,-,-,-,-,,iShares S&P 500,,278.27,-644,277.00,285.00,288.52,277.87,+.26,291.97,211.86,,
IHVV,13.530,.138,-,.016,-,-,-,-,-,-,-,,iShares S&P500 AUD,,250.28,-752,249.75,250.56,261.25,250.23,-.39,267.77,244.50,,
IHD,227.228,6.495,6.206,.225,-,-,-90.74,-,91.44,-,6.55,p,iShares S&P High Div,,13.96,-26,13.90,15.00,14.85,13.84,+.69,16.98,13.84,,
ILC,156.592,7.251,4.847,.273,-,-,241.12,9.7,118.58,2.03,5.08,p,iShares S&P/ASX 20,,23.32,-64,23.07,25.50,24.35,23.00,-.15,27.63,23.00,,
ISO,88.439,10.335,6.734,.030,-,-,-21.29,-,17.21,-,4.89,p,iShares Small Ords,,3.52,-11,3.54,3.65,3.63,3.51,-.51,4.13,3.48,,
IJR,4.800,.111,.162,22.172,-,-,-,-,-,-,-,,iShares S&P SmCap,,152.70,-415,145.63,159.92,159.63,152.49,-.12,162.21,113.94,,
IGB,1.554,.112,.101,.016,-,-,1166.82,8.9,586.95,1.99,5.65,,iShares Treasury,,103.85,+59,103.00,104.23,103.85,103.15,+3.09,109.78,98.15,,
IAA,64.550,2.865,1.571,.484,-,-,-,-,-,-,-,,iShares Asia 50,,57.66,-365,57.76,59.05,61.75,57.66,-3.43,71.10,49.73,,
IZZ,64.754,7.534,1.500,8.263,53.90,.95,-396.30,-,80.43,-,1.58,,iShares China LCap,,50.96,-363,50.00,51.90,54.89,50.80,-4.13,68.14,42.60,,
IEU,209.325,9.179,4.460,3.771,-,-,-,-,-,-,-,,iShares Europe,,57.93,-219,57.75,58.50,60.71,57.84,-1.12,65.00,47.02,,
IXJ,69.000,1.793,.670,2.298,-,-,-,-,-,-,-,,iShares Glb Health,,148.25,-298,147.75,153.00,153.31,147.51,+.55,156.23,102.90,,
IOO,135.992,3.656,2.844,2.287,-,-,-,-,-,-,-,,iShares Global 100 ETF,,99.44,-296,99.25,101.00,103.36,99.37,-.37,106.64,82.32,,
IXI,31.058,.627,.245,.863,-,-,-,-,-,-,-,,iShares Glb Cons,,124.20,-313,123.00,127.90,128.07,123.89,+.06,130.97,95.84,,
IBK,13.587,.587,.710,.274,47.68,.90,-555.75,-,103.57,-,2.42,,iShares MSCI Bric,,42.78,-242,42.84,43.80,45.72,42.78,-2.83,54.00,41.01,,
IVE,48.057,1.594,1.722,79.105,-,-,-,-,-,-,-,,iShares MSCI EAFE,,83.55,-298,80.00,83.93,87.13,83.46,-.92,89.22,67.82,,
IEM,96.637,3.445,3.477,30.359,24.45,1.87,-135.17,-,90.46,-,1.98,,iShares MSCI Em Mkt,,45.77,-249,45.65,47.65,48.62,45.68,-2.64,57.00,45.68,,
IHK,13.982,2.123,.143,4.087,-,-,-,-,-,-,-,,iShares MSCI HK,,27.03,-157,23.68,28.85,29.07,26.86,-2.97,32.27,22.69,,
IJP,915.774,9.945,5.746,26.654,-,-,-,-,-,-,-,,iShares MSCI Japan,,16.77,-65,16.50,17.90,17.60,16.77,-1.21,18.74,12.34,,
ISG,4.243,.384,.226,.917,-,-,-,-,-,-,-,,iShares MSCI Sing,,14.67,-67,14.66,15.00,15.39,14.67,-1.85,17.64,14.65,,
IKO,5.339,.385,.075,4.602,-,-,-,-,-,-,-,,iShares MSCI SKorea,,63.78,-272,60.00,64.00,66.81,62.53,-1.57,81.20,62.53,,
ITW,16.007,3.299,.236,4.423,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,17.40,-118,17.31,18.00,18.42,17.40,-3.83,22.00,16.90,,
IRU,3.387,.191,.123,34.223,-,-,-,-,-,-,-,,iShares Russell 2000,,158.22,-428,155.00,158.67,165.75,157.69,-.11,172.04,119.40,,
ISX,5067.87,524.048,629.904,.038,-,-,-.05,-,-,-,-,,Isignthis,†,.145,-1,.14,.145,.16,.14,-3.93,.205,.002,,
ISXO,-,5.028,-,-,-,-,-,-,-,-,-,,  opt dec15,†,-,-,-,.01,.01,.01,+2.52,.015,.001,,
ISN,525.044,40.217,80.741,.014,.02,2.55,-2.25,-,-,-,-,,iSonea,,.051,-.4,.051,.059,.056,.051,-4.75,.185,.051,,
IXP,2.313,.195,.085,.618,-,-,-,-,-,-,-,,iShares Glb Telecom,,83.50,-189,82.70,90.00,86.00,83.50,+.31,87.61,68.30,,
ITD,136.332,5.354,3.682,.019,.11,2.00,2.50,8.8,1.25,2.00,5.68,p,ITL,,.22,-2,.22,.235,.25,.22,-5.81,.275,.18,,
IWG,1007.53,95.540,196.255,.074,.06,4.08,-2.50,-,-,-,-,,iWebGate,†,.245,-1.5,.24,.245,.265,.22,-3.25,.40,.096,,
