ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 13, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4118.3 at 2012-07-13T16:51:07. Report at Friday, July 13, 2012. Processed Saturday at 2012-07-14T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GFF,25663.9,1297.53,1207.30,1.027,-.02,-,-17.40,-,2.50,-,4.76,,Goodman Fielder,,.525,-4.5,.52,.53,.565,.51,-5.97,.921,.372,,
GMG,17519.3,2291.26,3865.03,6.099,2.50,1.5,25.05,15.2,19.00,1.32,5.00,,Goodman Grp,†,3.80,+5,3.79,3.82,3.88,3.715,+3.25,3.88,2.60,,
GOW,2.276,.955,9.422,.103,3.09,.7,9.61,21.9,11.00,.87,5.24,f,Gowing Bros,,2.10,+3,-,-,2.10,2.07,+3.37,2.36,2.00,,
GPT,21904.3,917.400,1120.46,5.890,3.59,.9,16.29,20.4,18.20,.90,5.47,,GPT Grp,,3.33,-1,3.32,3.33,3.36,3.30,+1.62,3.36,2.58,,
GNG,711.101,18.020,16.343,.138,.28,3.3,4.48,20.5,8.00,.56,8.70,f,GR Engineering,,.92,-5.5,.92,.97,1.00,.92,-3.72,2.29,.86,,
GNC,5343.28,151.424,164.160,1.781,5.42,1.7,109.97,8.2,30.00,3.67,3.34,f,GrainCorp,,8.98,-15,8.94,9.09,9.18,8.89,+.28,9.498,6.456,,
GBA,-,1.070,8.458,.001,.60,.1,-23.90,-,-,-,-,,Grandbridge,,.05,-,.041,.065,.05,.05,+1.92,.12,.05,,
GNV,-,3.470,2.426,.003,.03,1.8,-3.11,-,-,-,-,,Green Invest,,.055,-,-,-,.055,.055,+1.92,.068,.038,,
GCG,5230.24,29.500,16.314,.016,.05,1.2,-2.33,-,.50,-,8.06,f,Greencap,,.062,-,.061,.062,.062,.062,+1.92,.085,.04,,
GXL,97.433,9.945,4.357,.071,-.68,-,13.12,17.2,7.00,1.87,3.10,f,Greencross,,2.26,-6,2.25,2.30,2.32,2.22,-.66,2.40,.97,,
GRG,49.000,6.881,8.035,.006,-,-,-.17,-,-,-,-,,GRG Int'l,,.07,-,.07,.075,.07,.07,+1.92,.205,.07,,
GRGO,-,.672,3.802,-,-,-,-,-,-,-,-,,  opt jun13,,.02,-,-,-,.02,.02,+1.92,.04,.009,,
GOZ,111.188,7.148,5.238,.782,1.99,1.0,17.70,11.6,17.60,1.01,8.54,,Growthpoint Prop,,2.06,-5,2.07,2.08,2.10,2.06,-.45,2.23,1.686,,
GUD,800.212,20.223,24.015,.603,1.18,7.2,56.80,15.0,65.00,.87,7.63,f,GUD Hldgs,,8.52,-18,8.52,8.70,8.93,8.52,-.15,8.93,6.84,,
GPG,282.722,40.545,98.841,.082,.47,.8,.09,405.6,1.74,.05,4.77,,Guinness Peat,,.365,+1,.36,.365,.365,.35,+4.74,.605,.33,,
GWA,1656.38,94.646,62.039,.613,.14,14.5,14.42,14.1,18.00,.80,8.87,f,GWA Grp,,2.03,-2,2.00,2.05,2.08,2.00,+.95,2.77,1.84,,
HJB,-,.019,2.480,.011,.01,2.0,.22,9.1,-,-,-,,Hamilton James Bruce,,.02,-,.015,-,.02,.02,+1.92,.03,.013,,
HSN,76.034,11.217,27.645,.147,.16,5.8,8.70,10.7,6.00,1.45,6.45,p,Hansen Tech,,.93,-1,.925,.93,.945,.915,+.86,1.05,.76,,
HVN,8701.20,408.035,504.072,2.056,2.21,.9,23.50,8.2,11.00,2.14,5.68,f,Harvey Norman,,1.935,-2.5,1.925,1.94,1.955,1.895,+.65,2.39,1.765,,
HDF,30059.8,390.973,111.831,1.235,-,-,-5.66,-,10.00,-,4.29,,Hastings Divers,,2.33,-6,2.33,2.34,2.41,2.29,-.59,2.44,1.30,,
HHY,350.734,16.193,12.449,.133,1.47,.9,-4.55,-,15.00,-,11.72,,Hastings High Yld,,1.28,+1,1.275,1.28,1.285,1.25,+2.71,1.285,.98,,
HEA,2333.40,21.047,5.167,.005,-,-,-1.04,-,-,-,-,,Health Corp,,.026,+.4,.026,.027,.028,.022,+20.10,.028,.01,,
HTX,28756.6,332.827,139.014,.002,-,-,-1.20,-,-,-,-,,HealthLinx,,.004,+.1,-,-,.004,.003,+35.25,.034,.003,,
HTXOA,-,.435,4.244,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,-,.001,.001,+1.92,.019,.001,,
HIN,120.350,4.764,1.516,.094,8.52,.3,-11.09,-,-,-,-,,Heartware Int'l,,2.51,+11,2.50,2.51,2.51,2.40,+6.50,2.51,1.505,,
HGG,8624.46,474.441,361.870,1.019,.03,48.0,5.46,26.4,10.88,.50,7.56,,Henderson Grp,,1.44,-9.5,1.435,1.455,1.545,1.435,-4.27,2.49,1.435,,
HFA,102.849,8.503,62.622,.082,-.02,-,1.88,37.2,6.60,.28,9.43,f,HFA Hldgs,,.70,-3.5,.665,.71,.70,.665,-2.84,1.22,.56,,
HNG,60.434,2.464,3.446,.040,.81,.9,-10.50,-,9.50,-,13.19,f,HGL,,.72,-1,.72,.80,.73,.72,+.55,1.28,.71,,
HLS,-,2.010,1.097,-,.04,.3,-2.39,-,-,-,-,,Hillcrest Litigation,,.01,-,-,-,.01,.01,+1.92,.031,.01,,
HIL,1213.08,23.614,92.847,.256,1.28,.8,-7.30,-,9.50,-,9.13,f,Hills Hldgs,,1.04,+1.5,1.03,1.05,1.065,1.015,+3.38,1.255,.95,,
HII,74.833,.292,.108,.008,.15,.7,2.28,4.8,1.00,2.28,9.09,,Hire Intelligence,,.11,+1,-,-,.11,.11,+11.92,.15,.10,,
HIT,-,.153,.870,.001,.09,.4,1.54,2.6,-,-,-,,Hitech Grp Aust,,.04,-,-,-,.04,.04,+1.92,.06,.035,,
HCT,25.000,.262,1.034,.008,.02,3.0,-.70,-,-,-,-,,Holista Colltech,,.061,-,-,-,.061,.061,+1.92,.15,.04,,
HOM,18.735,1.221,.778,.064,.26,2.3,8.26,7.3,6.00,1.38,10.00,f,Homeloans,,.60,-1,.60,.61,.61,.60,+.28,.66,.50,,
HGL,-,10.313,1.791,.023,.13,.7,-.23,-,-,-,-,,Hudson Invest,,.09,-,-,-,.09,.09,+1.92,.11,.069,,
HUM,7.200,21.254,953.863,.015,-.02,-,-1.62,-,-,-,-,,Humanis Grp,,.052,-.8,.055,.065,.06,.052,-11.41,.295,.039,,
HHV,1695.65,25.733,20.258,.161,.85,.8,-11.17,-,-,-,-,,Hunter Hall Global,,.68,-2,.665,.685,.70,.675,-.94,.815,.66,,
HHL,58.770,2.202,1.516,.098,-,-,29.52,12.5,37.40,.79,10.11,f,Hunter Hall Int'l,,3.70,+10,3.70,3.78,3.78,3.34,+4.70,5.39,3.17,,
HTA,248.931,22.926,17.865,.448,.09,.4,-1.24,-,-,-,-,,Hutchison,,.033,+.3,.033,.035,.033,.03,+11.92,.074,.03,,
HMC,-,383.453,23.228,.029,.04,1.2,-.15,-,.10,-,2.08,,HydroMet Corp,,.048,-,-,-,.048,.048,+1.92,.051,.037,,
HTI,503.571,214.638,74.151,.003,-,-,-.21,-,-,-,-,,Hydrotech Int'l,,.001,-,-,-,.001,.001,+1.92,.005,.001,,
HIP,24.500,2.271,1.541,.027,1.30,.9,6.99,15.9,7.25,.96,6.53,f,Hyperion Flagship,,1.11,-5,1.065,1.16,1.16,1.10,-2.39,1.35,1.06,,
HYO,-,7.981,220.331,.007,-,-,-.60,-,-,-,-,,Hyro,,.255,-,-,-,.255,.255,+1.92,.60,.25,,
ICP,1037.03,17.117,17.140,.009,.28,.3,-11.26,-,-,-,-,,iCash Payment Sys,,.095,-.5,.095,.11,.10,.095,-3.08,.23,.085,,
ICS,-,9.816,12.238,.002,-,-,.15,6.0,-,-,-,,ICSGlobal,,.009,-,-,-,.009,.009,+1.92,.018,.008,,
IDE,-,.326,.543,.021,.24,6.3,13.93,10.8,5.00,2.79,3.33,p,Ideas Int'l,,1.50,-,-,-,1.50,1.50,+1.92,1.50,.85,,
IDT,8.695,2.016,2.574,.010,.59,.4,-4.33,-,-,-,-,,IDT Aust,,.24,-1,.24,.295,.25,.24,-2.08,.425,.21,,
IEF,2256.92,22.697,33.843,.045,.16,.3,-3.94,-,-,-,-,,ING Real Est Ente,†,.046,-.4,-,-,.046,.045,-6.08,.085,.038,,
IFS,280.422,5.569,7.833,.005,-,-,-.69,-,-,-,-,,IFS Construct,,.031,+1.1,.024,.028,.032,.021,+56.92,.032,.018,,
IIN,886.446,41.906,47.270,.515,-.84,-,23.50,13.6,13.00,1.81,4.06,f,iiNet,,3.20,-12,3.20,3.24,3.35,3.18,-1.69,3.42,2.10,,
IMI,264.072,64.513,152.635,.002,-,-,-.07,-,-,-,-,,IM Medical,†,.003,-,-,-,.003,.003,+1.92,.02,.00,,
IMIO,-,37.283,-,.001,-,-,-,-,-,-,-,,  opt sep16,,.002,-,-,-,.002,.002,+1.92,.004,.001,,
IMD,3507.43,162.805,109.888,.333,.40,4.0,19.66,8.1,6.00,3.28,3.75,f,Imdex,,1.60,-18.5,1.58,1.60,1.78,1.57,-8.44,3.28,1.50,,
IMF,939.304,28.671,15.316,.185,.19,7.8,15.86,9.4,15.00,1.06,10.07,f,IMF (Aust),,1.49,+1,1.485,1.49,1.50,1.46,+2.60,1.58,1.26,,
IMC,1100.00,63.974,12.723,.009,-,-,-.76,-,-,-,-,,Immuron,,.021,+.1,-,-,.022,.02,+6.92,.075,.015,,
IPD,118.657,8.970,20.033,.048,.09,2.9,-7.79,-,-,-,-,,ImpediMed,,.265,-,.265,.29,.29,.26,+1.92,.73,.21,,
IPDO,-,.311,1.464,-,-,-,-,-,-,-,-,,  opt oct12,,.01,-,-,-,.01,.01,+1.92,.18,.01,,
IPC,-,.002,.050,.003,1.23,.8,-2.93,-,5.00,-,5.26,,Imperial Pacific,,.95,-,-,-,.95,.95,+1.92,.97,.86,,
IMU,26.667,34.455,12.809,.001,.01,1.0,-2.10,-,-,-,-,,Imugene,,.01,+.1,.012,.014,.01,.009,+13.03,.044,.007,,
IPL,39781.6,1423.70,1437.33,4.544,.54,5.2,19.00,14.7,11.50,1.65,4.12,p,Incitec Pivot,,2.79,-20,2.78,2.80,2.96,2.75,-4.77,4.13,2.62,,
IDL,6907.65,316.296,196.182,.468,.34,3.7,12.59,10.0,4.00,3.15,3.16,f,Industrea,,1.265,-.5,1.26,1.265,1.275,1.255,+1.53,1.39,.80,,
IFN,2934.63,114.697,402.663,.172,.31,.7,-8.00,-,-,-,-,,Infigen Energy,,.225,-.5,.22,.23,.245,.22,-.25,.375,.18,,
IFM,681.340,22.751,23.315,.062,-,-,3.01,6.8,2.23,1.35,10.88,f,Infomedia,,.205,+.5,.20,.21,.205,.195,+4.42,.24,.17,,
IFZ,-,4.569,.012,.860,1.00,1.4,6.78,21.1,6.14,1.10,4.29,,Infratil,,1.43,-,-,-,1.391,1.391,+1.92,1.50,1.391,,
IPE,48.002,8.849,4.461,.045,.49,.7,.40,82.5,2.50,.16,7.58,f,ING Private Equity,,.33,-,.33,.34,.33,.33,+1.92,.395,.255,,
INA,4236.20,144.860,96.589,.090,.33,.6,7.30,2.8,-,-,-,,Ingenia Grp,†,.205,+.5,.195,.205,.205,.195,+4.42,.235,.105,,
IAG,29102.1,1078.40,1070.57,7.485,1.19,3.0,11.24,32.0,12.00,.94,3.33,f,Insurance Aust Grp,,3.60,+6,3.57,3.61,3.61,3.49,+3.62,3.65,2.74,,
IAW,-,.843,2.556,.011,.04,2.5,1.51,6.6,.60,2.52,6.00,,Integrated Legal,,.10,-,-,-,.10,.10,+1.92,.15,.09,,
IRI,571.884,17.944,4.773,.127,.08,9.5,5.18,14.7,4.50,1.15,5.92,p,Integrated Research,,.76,+6,.74,.76,.76,.71,+10.49,.76,.32,,
INT,-,428.270,487.026,.004,-,-,-.08,-,-,-,-,,Intermoco,,.001,-,-,-,.001,.001,+1.92,.004,.001,,
IEQ,-,-,-,.001,.13,.1,-3.11,-,-,-,-,,Int'l Equities,,.01,-,.01,-,.01,.01,+1.92,.01,.01,,
IVT,62.800,.833,.864,.001,-.04,-,-4.07,-,-,-,-,,Inventis,,.008,-.1,.006,.01,.009,.008,-9.19,.073,.008,,
IOF,11261.2,915.882,2014.45,1.689,3.16,.9,30.16,9.1,15.60,1.93,5.67,,Investa Office Fd,†,2.75,-2,2.74,2.76,2.77,2.685,+1.20,2.79,2.085,,
INQ,100.000,31.220,78.616,.021,.02,1.6,-1.68,-,-,-,-,,Investorfirst,,.031,-.5,.025,.031,.036,.031,-11.97,.089,.027,,
IVC,746.249,30.642,26.557,.882,-,-,25.60,31.3,29.75,.86,3.71,f,InvoCare,,8.02,+2,7.99,8.08,8.08,7.91,+2.17,8.60,6.25,,
IFL,2041.12,62.305,54.422,1.326,.16,36.1,42.90,13.4,41.00,1.05,7.11,f,IOOF Hldgs,,5.77,-28,5.76,5.87,6.02,5.76,-2.71,6.90,4.95,,
IPR,575.333,26.468,32.589,.013,.02,2.0,.39,10.0,-,-,-,,Ipernica,,.039,-.3,.039,.046,.047,.038,-5.22,.08,.038,,
IPP,279.852,15.290,19.485,.162,.02,45.0,-1.27,-,-,-,-,,iProperty Grp,,.90,-1.5,.885,.90,.975,.87,+.28,1.32,.82,,
IRE,2036.31,47.518,36.170,.821,-,-,32.64,19.6,38.00,.86,5.95,p,IRESS,,6.39,-14,6.30,6.40,6.51,6.16,-.22,8.90,5.93,,
IBC,197.593,10.231,6.195,.069,.56,.9,1.77,27.7,1.80,.98,3.67,f,Ironbark Capital,,.49,+.5,.485,.495,.49,.485,+2.95,.51,.435,,
IZZ,7.004,1.052,.660,4.087,-,-,-,-,-,-,-,,iShares China 25,,31.87,-81,31.80,36.00,32.86,31.75,-.56,40.88,30.92,,
IXI,11.851,.094,.359,.329,-,-,-,-,-,-,-,,iShares Glb Cons,,69.18,+48,69.20,69.48,69.20,68.60,+2.62,70.67,58.10,,
IXJ,1.132,.046,.061,.769,-,-,-,-,-,-,-,,iShares Glb Health,,58.95,+73,52.50,64.09,63.53,58.17,+3.18,63.61,48.25,,
IXP,1.016,.031,.031,.253,-,-,-,-,-,-,-,,iShares Glb Telco,,56.81,+36,54.22,61.76,61.80,56.45,+2.56,61.80,51.97,,
IOO,30.447,.921,2.438,.583,-,-,-,-,-,-,-,,iShares Global 100,,55.00,-210,52.00,60.00,57.24,55.00,-1.76,61.79,51.39,,
IOZ,75.855,4.395,3.478,.093,-,-,-163.51,-,67.79,-,3.84,p,iShares MSCI Aus 200,,17.67,-27,17.22,18.35,17.86,17.58,+.42,21.29,16.24,,
IBK,2.706,.283,.398,.126,-,-,-,-,-,-,-,,iShares MSCI BRIC,,34.50,-90,34.10,35.70,35.40,34.30,-.62,43.88,33.84,,
IVE,7.499,.347,3.007,28.440,-,-,-,-,-,-,-,,iShares MSCI EAFE,,48.17,-54,47.00,48.14,48.59,47.72,+.81,55.99,46.20,,
IEM,32.579,1.268,1.733,15.900,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,37.35,-100,35.72,38.44,38.10,37.17,-.69,44.58,35.50,,
IHK,3.646,.256,.200,1.934,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,16.07,-3,15.50,16.50,16.18,16.04,+1.74,17.82,14.47,,
IJP,42.261,1.667,4.812,7.357,-,-,-,-,-,-,-,,iShares MSCI Japan,,8.95,-20,8.78,9.85,9.10,8.89,-.26,10.10,8.77,,
IKO,.310,.242,.120,2.667,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,51.39,-163,51.36,58.50,53.02,51.00,-1.15,61.88,48.13,,
ISG,.369,.186,.275,1.762,-,-,-,-,-,-,-,,iShares MSCI Singapore,,12.41,+26,12.15,12.70,12.41,12.15,+4.06,13.20,10.29,,
ITW,.071,1.045,1.045,2.183,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,11.84,-23,10.84,12.25,12.07,11.65,+.02,14.29,11.20,,
IRU,.902,.119,.032,11.445,-,-,-,-,-,-,-,,iShares Russell 2000,,77.67,-86,72.16,77.92,78.94,77.67,+.83,80.68,62.68,,
IVV,21.755,.924,3.023,15.392,-,-,-,-,-,-,-,,iShares S&P 500,,132.29,-145,131.65,134.95,133.80,131.57,+.84,141.58,107.00,,
IAA,10.638,.565,3.547,.068,-,-,-,-,-,-,-,,iShares S&P Asia 50,,39.71,-85,39.50,42.01,40.29,39.33,-.17,45.00,36.04,,
IEU,14.393,.355,.345,1.651,-,-,-,-,-,-,-,,iShares S&P Europe 350,,32.50,-20,31.77,32.46,32.66,32.33,+1.31,39.98,30.79,,
IHD,73.282,3.851,2.531,.058,-,-,-132.17,-,65.09,-,4.87,p,iShares S&P High Div,,13.37,-23,12.95,13.50,13.60,13.34,+.23,15.00,11.91,,
IJH,.520,.028,.061,5.301,-,-,-,-,-,-,-,,iShares S&P Mcap 400,,92.28,-72,88.60,94.00,93.00,92.28,+1.15,96.30,74.91,,
IJR,2.605,.067,.092,5.086,-,-,-,-,-,-,-,,iShares S&P Mcap 600,,71.33,-115,66.46,71.84,72.48,71.11,+.33,74.17,56.61,,
ILC,41.959,1.732,1.663,.047,-,-,-183.30,-,85.30,-,4.75,p,iShares S&P/ASX 20,,17.96,-24,17.49,18.20,18.13,17.80,+.60,19.85,16.00,,
ISO,54.330,2.237,4.790,.019,-,-,-50.12,-,20.34,-,5.38,p,iShares Small Ords,,3.78,-15,3.67,4.80,3.88,3.74,-1.90,4.85,3.74,,
IAF,2.165,.103,-,.056,-,-,-,-,-,-,-,,iShares UBS Comp Bnd,,104.85,+60,103.33,104.85,104.85,103.85,+2.50,105.75,99.08,,
ILB,-,.067,-,.008,-,-,-,-,-,-,-,,iShares UBS Gov Infl,,104.10,-,104.27,105.58,104.10,104.10,+1.92,106.25,97.48,,
IGB,.140,.032,-,.012,-,-,-,-,-,-,-,,iShares UBS Treasury,,105.35,+133,105.31,105.63,105.35,105.08,+3.20,107.00,98.60,,
ISK,-,10.206,14.318,-,-,-,-.72,-,-,-,-,,Island Sky Aust,,.002,-,-,-,.002,.002,+1.92,.009,.001,,
ISN,12391.4,1316.18,483.782,.005,.12,.0,-.62,-,-,-,-,,iSonea,,.002,-.1,.002,.003,.003,.002,-31.41,.024,.002,,
ISNOB,-,169.635,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,-,.001,.001,+1.92,.005,.001,,
ISS,571.000,16.249,11.837,.028,.10,2.0,2.22,9.0,1.30,1.71,6.50,,ISS Grp,,.20,+1,.19,.205,.20,.19,+7.18,.225,.085,,
ITD,1228.61,32.084,16.625,.020,.11,1.7,1.43,13.3,-,-,-,,ITL,,.19,-.5,-,-,.195,.19,-.64,.21,.07,,
JHX,6965.69,248.207,237.362,3.525,.28,28.8,133.63,6.0,41.46,3.22,5.15,,James Hardie Ind,,8.05,+17,7.72,8.08,8.07,7.66,+4.08,8.08,4.66,,
JBH,1868.57,111.796,123.283,.885,1.12,8.0,101.79,8.8,78.00,1.30,8.72,f,JB Hi-Fi,,8.95,-4,8.95,9.01,9.12,8.63,+1.48,16.82,7.83,,
JET,4.700,2.703,2.271,.187,.01,42.5,7.13,6.0,3.10,2.30,7.29,f,Jetset Travelworld,,.425,+2.5,.43,.48,.425,.41,+8.17,.800,.33,,
JYC,18.371,.800,.692,.011,.46,.9,16.80,2.4,3.50,4.80,8.86,,Joyce Corp,,.395,-2.5,.395,.41,.42,.36,-4.03,.50,.35,,
JIN,137.217,33.679,5.671,.046,-,-,12.86,8.4,1.50,8.57,1.39,f,Jumbo Interactive,,1.08,-4,1.07,1.10,1.12,1.05,-1.65,1.75,.225,,
JMB,24.227,7.330,3.161,.003,-,-,-13.00,-,.50,-,8.33,,Jumbuck Entertain,,.06,+.5,.055,.07,.06,.055,+11.01,.15,.043,,
JVG,-,1.583,21.559,-,-,-,-.05,-,-,-,-,,JV Global,,.003,-,.003,.004,.003,.003,+1.92,.011,.003,,
KSC,123.720,3.274,4.083,.121,1.67,.8,15.90,8.5,10.00,1.59,7.41,f,K & S Corp,,1.35,+11,1.34,1.35,1.35,1.24,+10.79,1.45,.99,,
KAM,58.800,2.284,8.495,.070,.04,7.5,1.68,17.9,1.30,1.29,4.33,,K2 Asset Mgt,,.30,+2,.295,.31,.30,.28,+9.06,.85,.24,,
KTE,50.000,10.881,30.827,.005,.02,.9,-.69,-,-,-,-,,K2 Energy,,.019,-.4,-,-,.023,.019,-15.47,.055,.019,,
KAT,2.000,1.265,1.238,.023,.88,.7,-14.44,-,1.75,-,2.89,,Katana Capital,,.605,-,-,-,.605,.605,+1.92,.81,.605,,
KMD,3108.53,72.351,49.500,.217,.03,36.2,13.61,8.0,7.70,1.77,7.10,f,Kathmandu Hldgs,,1.085,-10,1.08,1.10,1.175,1.08,-6.52,2.03,.965,,
KBC,855.670,57.644,40.361,.023,.26,.5,-10.21,-,-,-,-,,Keybridge Capital,,.135,+1,.135,.14,.135,.125,+9.92,.135,.064,,
KFG,22.000,.042,-,.003,-,-,-,-,-,-,-,,Kingform Health Home,,.22,-1,-,.20,.23,.22,-2.43,.23,.22,,
KME,3.800,.578,4.012,-,-.13,-,-.72,-,-,-,-,,Kip McGrath Edu Cntr,,.034,-,.035,.075,.037,.034,+1.92,.098,.018,,
KKT,-,16.068,5.708,.005,.06,1.0,.07,85.7,-,-,-,,Konekt,,.06,-,-,-,.06,.06,+1.92,.11,.045,,
KNH,-,.311,.206,.026,.25,.6,3.50,4.6,.66,5.30,4.13,,Koon Hldgs,,.16,-,.16,.19,.16,.16,+1.92,.24,.16,,
KOV,8.088,.327,.279,.043,4.07,1.2,70.20,7.0,33.00,2.13,6.75,f,Korvest,,4.89,+24,4.55,4.89,4.90,4.65,+7.08,5.15,3.386,,
KRS,7.500,3.470,13.850,.020,.13,1.1,.67,20.9,-,-,-,,Kresta Hldgs,,.14,+1,-,-,.14,.13,+9.61,.29,.10,,
KTL,-,6.622,10.696,.001,-,-,-.40,-,-,-,-,,KTL Technologies,,.001,-,-,-,.001,.001,+1.92,.007,.001,,
LMB,182.000,5.493,.360,.016,-.03,-,-1.95,-,-,-,-,,Lamboo Res,†,.38,+1,-,-,.40,.365,+4.62,.45,.007,,
LMW,5.500,.942,.620,.009,.07,4.9,2.07,16.4,3.00,.69,8.82,f,Landmark White,,.34,+3,-,-,.34,.31,+11.60,.34,.21,,
LBL,171.750,11.427,6.611,.015,.06,3.0,2.46,7.3,.80,3.08,4.44,f,Laserbond,,.18,-2.5,.17,.20,.205,.18,-10.27,.28,.10,,
LBT,100.000,5.427,10.257,.004,.01,4.3,-1.02,-,-,-,-,,LBT Innovations,,.043,+.2,.043,.056,.043,.043,+6.80,.075,.033,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,+1.92,.08,.08,,
LBTOA,-,-,-,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,-,.005,.005,+1.92,.005,.005,,
LER,-,.593,1.121,.002,-,-,-9.14,-,-,-,-,,Leaf Energy,,.034,-,-,-,.034,.034,+1.92,.108,.03,,
LGD,1080.34,20.299,35.203,.070,.06,5.3,4.17,7.7,2.00,2.09,6.25,f,Legend Corp,,.32,-,.31,.32,.325,.30,+1.92,.37,.26,,
LEI,5475.22,161.826,139.129,5.420,6.43,2.5,-133.10,-,60.00,-,3.73,,Leighton Hldgs,,16.08,-40,15.89,16.18,16.66,15.21,-.51,26.65,15.21,,
LMC,109.238,2.634,.783,.004,1.10,.5,51.24,1.0,-,-,-,,Lemarne Corp,,.51,+1,.51,.52,.54,.50,+3.92,.80,.387,,
LLC,16205.7,295.548,271.715,4.393,4.07,1.9,89.80,8.5,31.00,2.90,4.04,,Lend Lease Grp,,7.67,+20,7.60,7.70,7.78,7.46,+4.60,9.12,6.70,,
LIC,215.423,6.671,3.775,.035,.08,.9,1.68,4.5,.50,3.36,6.67,,Lifestyle Communities,,.075,+.3,.075,.09,.08,.072,+6.09,.14,.07,,
LNC,17710.2,479.331,245.553,.313,-,-,-15.63,-,-,-,-,,Linc Energy,,.62,-12,.615,.625,.73,.61,-14.29,2.99,.59,,
LAU,174.300,2.945,3.594,.038,.21,.8,1.00,17.5,.90,1.11,5.14,f,Lindsay Aust,,.175,+1.5,.15,.165,.175,.135,+11.30,.195,.13,,
LWB,196.773,4.057,1.608,.355,.67,7.8,16.38,31.7,10.00,1.64,1.92,f,Little World Beverages,,5.20,+1,5.20,5.21,5.21,5.19,+2.11,5.25,3.05,,
LCT,737.514,34.847,65.464,.020,.04,1.4,1.61,3.4,-,-,-,,Living Cell Tech,,.055,+.3,.052,.06,.055,.05,+7.69,.125,.042,,
LHD,-,1.039,5.711,.040,.13,1.0,-2.14,-,-,-,-,,Lochard Energy Grp,,.135,-,.08,.135,.135,.135,+1.92,.245,.12,,
LCM,433.161,27.146,13.838,.073,.45,2.4,7.60,14.2,4.75,1.60,4.40,f,LogiCamms,,1.08,-2,1.07,1.08,1.095,1.08,+.10,1.24,.65,,
LCE,3.000,.157,.082,.005,.33,.7,.16,137.5,1.00,.16,4.55,,London City Equities,,.22,-,-,-,.22,.22,+1.92,.26,.19,,
LRG,.350,.308,13.625,.004,.07,1.4,-1.67,-,-,-,-,,Longreach Grp,,.10,+1,-,-,.10,.09,+13.03,.22,.08,,
LYL,111.332,3.543,2.815,.268,1.20,5.8,49.30,14.1,32.00,1.54,4.62,f,Lycopodium,,6.93,-7,6.95,7.00,7.10,6.87,+.92,7.59,5.15,,
MTU,2282.26,71.512,32.309,.485,-,-,26.69,11.6,18.00,1.48,5.81,f,M2 Telecomms,,3.10,-26,3.08,3.11,3.37,3.08,-5.82,3.73,2.274,,
MPS,712.826,42.564,32.278,.016,.25,.2,-5.00,-,-,-,-,,MacarthurCook PSF,,.045,-.1,.045,.048,.046,.045,-.25,.092,.034,,
MAH,12693.0,382.293,377.747,.388,.42,1.3,5.21,10.1,1.50,3.47,2.86,f,Macmahon Hldgs,,.525,-4,.52,.525,.56,.52,-5.16,.895,.445,,
MQA,2453.90,185.662,152.811,.656,-1.85,-,-63.40,-,-,-,-,,Macq Atlas Roads,,1.37,-8,1.35,1.40,1.445,1.36,-3.60,1.795,1.215,,
MQG,6902.97,271.592,269.727,8.821,28.12,.9,210.10,12.1,140.00,1.50,5.52,,Macquarie Grp,,25.35,-81,25.32,25.46,26.15,25.14,-1.17,30.46,19.94,,
MRN,-,.588,1.186,.052,-.08,-,2.67,25.1,4.50,.59,6.72,f,Macquarie Radio,,.67,-,-,-,.67,.67,+1.92,1.245,.555,,
MAQ,3.450,.641,1.165,.175,3.64,2.3,91.00,9.2,24.00,3.79,2.87,f,Macq Telecom Grp,,8.35,-25,8.21,8.34,8.60,8.15,-.99,10.70,7.05,,
MWG,17.068,1.051,1.123,.031,1.51,.9,11.92,11.9,1.57,7.59,1.11,,Macquarie Winton,,1.415,-8,1.415,1.47,1.47,1.415,-3.43,1.50,1.305,,
MAC,50.000,2.856,.347,.005,.03,1.7,-3.80,-,-,-,-,,Macro Corp,,.05,+.1,-,-,.05,.048,+3.96,.05,.002,,
MFG,1255.33,11.703,19.221,.374,.81,3.0,6.00,40.8,3.00,2.00,1.22,f,Magellan Fin Grp,,2.45,-1,2.43,2.45,2.50,2.42,+1.51,2.55,1.13,,
