ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 14, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5360.0 at 2015-08-14T16:39:36. Report at Friday, August 14, 2015. Processed Saturday at 2015-08-15T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
FLT,2484.68,88.436,63.339,3.510,7.66,4.54,195.20,17.8,152.00,1.28,4.37,f,Flight Centre Travel,,34.81,+86,34.70,35.00,35.60,32.33,+4.59,48.20,31.41,,
FLK,2606.55,58.141,29.336,.151,.15,1.37,.70,29.3,-,-,-,,Folkestone,,.205,-,.205,.21,.21,.20,+2.05,.254,.195,,
FET,720.213,51.825,51.597,.529,1.69,1.27,41.52,5.2,12.80,3.24,5.95,,Folkestone Edu,,2.15,-10,2.13,2.17,2.25,2.12,-2.39,2.32,1.74,,
FSF,198.500,33.121,10.050,.451,5.47,.78,18.29,23.4,13.74,1.33,3.21,,Fonterra S/H Fund,,4.28,-9,4.13,4.35,4.48,4.18,-.01,5.975,4.05,,
FLR,-,.331,3.057,.002,.01,-,-2.05,-,-,-,-,,Frankland River,,-,-,.002,.005,.003,.003,+2.05,.005,.003,,
FNP,61.612,14.262,21.172,.503,1.02,3.19,41.98,7.7,3.00,13.99,.92,f,Freedom Foods Grp,,3.25,-22,3.25,3.30,3.43,3.25,-4.29,3.51,2.69,,
FLN,1503.75,29.721,35.602,.664,.02,73.50,-.55,-,-,-,-,,Freelancer,,1.47,-8,1.44,1.47,1.54,1.40,-3.11,1.60,.515,,
FRE,4397.21,96.231,413.797,.001,-,-,-.02,-,-,-,-,,Freshtel Hldgs,,-,-,-,.001,.001,.001,+2.05,.003,.001,,
FSA,109.053,11.524,14.941,.180,.49,2.94,11.65,12.4,6.50,1.79,4.51,f,FSA Grp,,1.44,-2,1.44,1.49,1.46,1.395,+.68,1.60,.93,,
FUN,955.633,160.658,142.557,.023,-.02,-,-5.80,-,-,-,-,f,Funtastic,,.033,-.4,.032,.035,.037,.032,-8.76,.079,.019,,
FFT,148.745,11.406,-,.129,-,-,-,-,-,-,-,,Future Fibre Tech,,1.06,-4,1.03,1.06,1.08,.97,-1.58,1.185,.71,,
FGX,783.906,28.167,209.356,.203,.01,110.00,-2.00,-,-,-,-,f,Future Generation Inv,†,1.10,-1,1.095,1.10,1.12,1.095,+1.15,1.16,.005,,
FGXO,2134.75,29.228,-,.005,-,-,-,-,-,-,-,,  opt sep16,,.03,+.1,.027,.03,.031,.027,+5.50,.075,.027,,
GEM,17890.5,528.146,267.019,1.173,-.01,-,18.78,17.0,23.00,.82,7.21,f,G8 Education,,3.19,+6,3.16,3.20,3.31,3.09,+3.97,5.63,2.86,,
GRB,5538.62,110.874,106.920,.025,.04,1.58,-.27,-,-,-,-,,Gage Roads Brewing,,.063,-.4,.061,.062,.072,.06,-3.92,.175,.037,,
GAP,381.223,15.509,30.006,.054,.21,.86,1.37,13.1,1.35,1.01,7.50,,Gale Pacific,,.18,-1.5,.17,.18,.18,.17,-5.64,.275,.165,,
GAL,240102,1418.67,34.733,.013,-,-,-3.34,-,-,-,-,,Galicia Engy Corp,,.017,-,.016,.017,.019,.015,+2.05,.039,.004,,
GJT,61.720,16.004,17.678,.184,2.19,.80,3.12,56.1,14.90,.21,8.51,,Galileo Japan Tr,,1.75,+1,1.73,1.775,1.77,1.73,+2.63,1.94,1.58,,
GDF,775.980,7.287,-,.097,-,-,-,-,-,-,-,,Garda Div Prop Fund,,1.00,-,1.00,1.015,1.01,.99,+2.05,1.03,.97,,
GTY,3258.40,60.516,-,.571,-,-,-,-,-,-,-,,Gateway Lifestyle,,2.29,+3,2.26,2.29,2.35,2.26,+3.38,2.35,2.00,,
GZL,6.280,.456,.927,.153,1.19,-,20.00,-,17.00,1.18,-,f,Gazal Corp,,-,+4,2.61,2.74,2.64,2.60,+3.59,2.95,2.35,,
GBT,3826.75,35.944,15.887,.329,-,-,22.94,21.6,10.50,2.18,2.12,f,GBST Hldgs,,4.95,-30,4.93,4.95,5.81,4.88,-3.66,6.84,3.61,,
GDI,1743.06,200.451,157.287,.486,.96,.93,6.36,14.1,7.50,.85,8.38,,GDI Prop Grp,,.895,-.5,.89,.895,.895,.885,+1.50,.97,.83,,
GHC,408.272,25.490,10.965,.365,1.07,1.61,10.53,16.3,8.58,1.23,4.99,,Generation Health,,1.72,-.5,1.665,1.72,1.745,1.665,+1.76,1.795,1.333,,
GBI,20.600,8.600,20.988,.030,-,-,-3.15,-,-,-,-,,Genera Biosystems,,.30,-3,.30,.325,.33,.30,-7.04,.36,.17,,
GNE,65.761,18.990,41.936,1.500,-,-,6.52,23.0,13.57,.48,9.05,,Genesis Energy,,1.50,-.5,1.50,1.655,1.55,1.475,+1.72,2.45,1.455,,
GSS,473.596,10.982,-,.034,-,-,-,-,-,-,-,,Genetic Signatures,,.48,-,.475,.485,.485,.46,+2.05,.575,.36,,
GTG,4716.84,1288.45,62.469,.046,-,-,-1.43,-,-,-,-,,Genetic Tech,,.027,-.2,.026,.027,.029,.026,-4.84,.091,.012,,
GNX,105.000,2.263,-,.018,-,-,-,-,-,-,-,,Genex Power,,-,+1.5,.165,.18,.195,.17,+10.88,.23,.145,,
GTK,375.110,13.750,10.788,.135,.04,46.50,4.26,43.7,7.11,.60,3.82,p,Gentrack Grp,,1.86,+6,1.80,1.98,1.90,1.79,+5.39,2.42,1.79,,
GMA,12914.9,474.796,214.019,2.126,3.79,.86,60.76,5.4,25.60,2.37,7.83,f,Genworth Mortg Ins,,3.27,+14,3.27,3.30,3.30,3.13,+6.53,4.131,2.905,,
GDY,3062.98,56.720,46.493,.014,.09,.34,-1.62,-,-,-,-,,Geodynamics,,.031,-.1,.029,.031,.033,.028,-1.07,.054,.028,,
GID,958.399,64.812,48.702,.019,.09,.44,-13.22,-,-,-,-,,"GI Dynamics, Inc",†,.04,-.1,.039,.04,.041,.038,-.39,.577,.037,,
GLE,36.000,1.358,.796,.019,.90,-,5.24,-,-,-,-,,GLG Corp,,-,+2,.25,.35,.25,.25,+10.75,.26,.15,,
GCS,478.130,14.030,19.281,.100,.80,.63,4.00,12.5,-,-,-,,Global Construct,,.50,-,.49,.52,.505,.49,+2.05,.62,.415,,
GLH,47.707,3.278,14.992,.014,-.01,-,3.91,10.7,-,-,-,,Global Health,,.42,-4,.42,.46,.44,.40,-6.64,.63,.225,,
GFL,27.252,.432,1.156,.014,1.82,.91,.46,360.9,-,-,-,,Global Masters Fund,,1.66,-10,1.65,1.725,1.76,1.66,-3.63,1.76,1.19,,
GRF,51.774,2.322,5.993,.069,1.55,.94,1.14,127.2,-,-,-,,Global Res Masters Fd,,1.45,+1,1.45,1.49,1.49,1.43,+2.75,1.66,1.42,,
GVF,121.623,13.999,2.050,.070,1.12,.95,6.94,15.3,2.00,3.47,1.88,f,Global Value Fnd,,1.065,+.5,1.05,1.06,1.065,1.045,+2.52,1.11,.98,,
GVFO,303.001,14.663,3.315,.003,-,-,-,-,-,-,-,,  opt mar16,,.052,-.1,.05,.052,.055,.049,+.17,.095,.035,,
GLB,37.183,.943,.840,.044,.73,-,-27.82,-,3.00,-,-,f,Globe Int'l,,-,-5,1.05,1.20,1.10,1.05,-2.49,1.365,.435,,
GCN,1025.00,109.175,351.754,.008,-.01,-,-.56,-,-,-,-,,GoConnect,,-,+.2,.006,.007,.008,.006,+35.39,.019,.004,,
GFY,47.439,7.561,-,.121,.07,42.86,14.75,20.3,-,-,-,,Godfreys Grp,,3.00,-5,2.50,3.11,3.10,3.00,+.41,3.64,2.78,,
GMY,6.909,.440,1.836,.011,.93,.75,.79,88.6,-,-,-,,Goldfields Money,,.70,-1,.70,.85,.71,.70,+.64,1.10,.70,,
GMG,23100.6,768.812,605.545,11.079,3.46,1.83,69.20,9.1,22.20,3.12,3.51,,Goodman Grp,,6.32,+6,6.31,6.34,6.42,6.185,+3.01,6.70,5.085,,
GOW,3.106,.424,.981,.151,3.70,-,28.51,-,12.00,2.38,-,f,Gowing Bros,,-,-14,3.09,3.20,3.23,3.09,-2.28,3.30,2.75,,
GPS,-,.027,.935,.013,-.01,-,-6.51,-,-,-,-,,GPS Alliance,,-,-,.009,.20,.15,.15,+2.05,.20,.02,,
GPT,36965.6,987.390,969.556,8.284,3.94,1.18,38.27,12.2,21.70,1.76,4.66,,GPT Grp,,4.66,-2,4.65,4.68,4.74,4.59,+1.63,4.89,3.77,,
GMF,252.773,20.380,-,.268,-,-,29.20,7.2,10.15,2.88,4.83,,GPT Metro Office Fd,,2.10,+6,2.05,2.10,2.11,2.04,+4.99,2.28,1.88,,
GNG,48.870,5.108,6.356,.146,.31,-,8.86,-,8.50,1.04,-,f,GR Engineering,,-,-3,.99,1.02,1.02,.96,-.95,1.11,.625,,
GNC,4332.67,95.110,148.725,1.904,5.63,1.48,13.40,62.1,12.50,1.07,1.50,f,GrainCorp,,8.32,-18,8.25,8.66,8.55,8.28,-.06,10.36,7.83,,
GBA,38.000,.882,.479,-,.38,-,-2.16,-,-,-,-,,Grandbridge,,-,-.3,.018,.029,.023,.02,-10.99,.044,.02,,
GEG,164.671,8.797,7.652,.081,1.00,.87,-63.17,-,-,-,-,,Grays Ecommerce,,.87,+.5,.87,.89,.88,.865,+2.63,1.55,.75,,
GXL,7775.68,119.733,31.987,.802,-.97,-,17.16,41.6,17.00,1.01,2.38,f,Greencross,,7.13,+137,7.11,7.36,7.48,5.79,+25.84,10.78,4.95,,
GOZ,1768.67,76.832,33.773,1.872,2.16,1.52,25.70,12.8,29.60,.87,9.00,,Growthpoint Prop,,3.29,+2,3.22,3.30,3.32,3.24,+2.66,3.39,2.505,,
GUD,1252.07,53.071,42.417,.830,2.21,4.41,46.00,21.2,42.00,1.10,4.31,f,GUD Hldgs,,9.74,-12,9.68,9.93,10.02,9.55,+.84,10.18,6.24,,
GWA,3138.85,119.815,106.838,.630,.19,11.89,6.07,37.2,5.50,1.10,2.43,f,GWA Grp,†,2.26,-6,2.24,2.32,2.34,2.22,-.53,3.13,2.11,,
HSN,1613.63,56.096,44.188,.477,.03,90.00,10.10,26.7,6.00,1.68,2.22,p,Hansen Tech,,2.70,-20,2.68,2.74,2.96,2.61,-4.84,3.12,1.43,,
HVN,18384.8,399.913,302.524,5.120,2.37,1.95,22.63,20.4,17.00,1.33,3.69,f,Harvey Norman,,4.61,-9,4.59,4.62,4.91,4.58,+.14,4.99,3.106,,
HHY,521.579,59.425,34.581,.010,.11,.91,2.83,3.5,-,-,-,,Hastings High Yld,,.10,-,.10,.105,.102,.10,+2.05,.18,.093,,
HSO,16112.7,465.893,289.206,4.555,.25,10.52,3.70,71.1,3.30,1.12,1.25,,Healthscope,,2.63,-5,2.60,2.67,2.69,2.58,+.19,3.15,2.21,,
HLO,156.972,37.398,12.888,.137,.04,7.75,-13.49,-,-,-,-,f,Helloworld,,.31,-2.5,.31,.33,.33,.31,-5.41,.415,.24,,
HGG,10123.1,602.233,625.763,3.782,.63,9.27,30.90,18.9,18.85,1.64,3.23,,Henderson Grp,,5.84,-21,5.83,5.85,6.08,5.77,-1.42,6.26,3.40,,
HFA,480.250,45.891,51.677,.375,.16,14.44,94.50,2.4,11.78,8.02,5.10,,HFA Hldgs,,2.31,+3,2.31,2.39,2.38,2.20,+3.37,2.57,1.32,,
HNG,10.500,2.613,3.355,.018,.20,-,-30.90,-,2.00,-,-,f,HGL,,-,-,.34,.38,.34,.34,+2.05,.54,.24,,
HLS,-,4.451,5.561,.001,.01,-,-.61,-,-,-,-,,Hillcrest Litigation,,-,-,.004,.006,.006,.006,+2.05,.009,.002,,
HIL,2198.52,85.164,51.805,.107,.39,1.18,8.48,5.4,9.10,.93,19.78,f,Hills,,.46,-7,.46,.465,.54,.455,-11.15,1.74,.455,,
HIT,-,.917,.496,.002,.10,-,-.11,-,-,-,-,f,Hitech Grp Aust,,-,-,.07,.087,.075,.075,+2.05,.075,.04,,
HJB,120.000,19.896,-,.004,-,-,1.00,-,-,-,-,,HJB Corp,,-,-.3,.015,.02,.018,.015,-14.61,.198,.015,,
HCT,3.340,.333,1.485,.023,.01,-,-1.23,-,-,-,-,,Holista Colltech,,-,-2,-,.14,.15,.15,-9.71,.17,.025,,
HOM,56.007,2.336,4.988,.061,.28,2.07,5.18,11.2,4.00,1.29,6.90,f,Homeloans,,.58,+1,.58,.595,.60,.57,+3.81,.83,.56,,
HPI,500.950,27.058,54.601,.380,-,-,20.92,12.4,16.70,1.25,6.42,,Hotel Property Inv,,2.60,-5,2.60,2.65,2.65,2.60,+.17,2.86,2.21,,
HUB,545.714,13.759,12.968,.089,.08,21.38,-15.06,-,-,-,-,,HUB24,,1.71,+9,1.71,1.73,1.85,1.59,+7.61,1.85,.80,,
HGL,-,.909,.241,.008,.03,-,-5.84,-,-,-,-,,Hudson Invest,,-,-,.031,-,.032,.032,+2.05,.05,.029,,
HHV,1198.45,54.172,36.627,.286,1.40,.85,25.50,4.6,7.00,3.64,5.91,p,Hunter Hall Global,,1.185,-,1.185,1.19,1.195,1.16,+2.05,1.434,1.06,,
HHL,33.369,2.628,2.535,.060,.75,2.97,12.88,17.3,12.40,1.04,5.56,f,Hunter Hall Int'l,,2.23,+3,2.23,2.30,2.25,2.20,+3.42,2.50,1.55,,
HUO,49.690,7.812,-,.307,2.91,1.21,36.50,9.6,-,-,-,,Huon Aquaculture,,3.52,+12,3.43,3.57,3.59,3.35,+5.58,5.00,3.12,,
HTA,79.000,12.285,14.385,1.018,.02,-,-2.17,-,-,-,-,,Hutchison,,-,-.3,.075,.082,.076,.075,-1.79,.115,.054,,
ICQ,1394.67,39.203,66.958,.165,.05,13.60,-8.64,-,-,-,-,,iCar Asia,,.68,-3,.68,.70,.73,.67,-2.17,1.595,.59,,
ICT,166.248,15.721,46.037,.007,.03,4.00,-4.08,-,-,-,-,,ICollege,,.12,-.5,.12,.135,.14,.12,-1.95,.21,.10,,
ICTO,-,4.290,1.896,-,-,-,-,-,-,-,-,,  opt jul17,,-,-,.025,.055,.021,.021,+2.05,.07,.02,,
ICS,61.983,2.477,25.200,.014,.01,-,6.62,-,3.50,1.89,-,,ICSGlobal,†,-,+2,1.21,1.35,1.32,1.25,+3.64,1.32,.825,,
IDT,6634.10,51.451,4.619,.064,.11,3.00,-9.70,-,-,-,-,,IDT Aust,,.33,+6,.325,.335,.34,.265,+24.27,.34,.13,,
IIN,2226.41,203.988,102.868,1.560,-1.80,-,39.30,24.1,23.50,1.67,2.48,f,iiNet,,9.48,+9,9.43,9.50,9.50,9.33,+3.01,10.18,6.12,,
IMI,200.000,59.478,86.763,.001,-,-,-.04,-,-,-,-,,IM Medical,†,-,-,-,.001,.001,.001,+2.05,.002,.001,,
IMIO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep16,†,-,-,-,.001,.001,.001,+2.05,.001,.001,,
IMD,320.585,66.919,53.296,.050,.59,.39,-5.28,-,-,-,-,f,Imdex,,.23,+.5,.225,.23,.23,.225,+4.27,.77,.22,,
IMF,1087.59,57.379,43.849,.284,.78,2.17,13.67,12.4,10.00,1.37,5.90,f,IMF Bentham,,1.695,-3.5,1.655,1.695,1.772,1.66,+.03,2.485,1.60,,
IMC,265.410,9.091,693.925,.022,.07,-,-2.14,-,-,-,-,,Immuron,†,-,-2,.29,.31,.32,.30,-4.20,.32,.006,,
IPD,1927.38,82.957,45.942,.347,.13,9.12,-5.06,-,-,-,-,,ImpediMed,,1.185,+.5,1.18,1.19,1.22,1.16,+2.48,1.245,.302,,
IPC,-,.010,.003,.002,.74,-,-4.40,-,5.00,-,-,f,Imperial Pacific,,-,-,-,-,.70,.70,+2.05,.75,.70,,
IMU,10794.4,496.637,154.590,.013,-,-,-.06,-,-,-,-,,Imugene,,.01,-.1,.009,.01,.011,.009,-7.04,.018,.008,,
IAB,33.832,2.128,.825,.020,.05,20.00,6.93,14.4,-,-,-,,Inabox Grp,,1.00,-5,1.00,1.05,1.05,1.00,-2.71,1.39,.75,,
IPL,32323.1,954.798,908.099,5.714,.77,4.40,16.70,20.3,11.70,1.43,3.45,,Incitec Pivot,,3.39,+3,3.37,3.40,3.57,3.33,+2.95,4.40,2.655,,
IDZ,230.900,2.454,12.129,.050,.25,1.68,-3.88,-,-,-,-,,Indoor Skydive Aust,,.42,-2.5,.37,.435,.42,.40,-3.57,.752,.40,,
IDR,853.649,53.798,51.042,.229,2.01,.92,8.96,20.7,16.20,.55,8.73,,Industria REIT,,1.855,+.5,1.85,1.86,1.865,1.85,+2.32,2.12,1.755,,
IFN,2421.25,129.102,160.461,.196,.30,.85,1.10,23.2,-,-,-,,Infigen Energy,,.255,-.5,.255,.265,.262,.25,+.13,.345,.205,,
IFM,2479.29,111.892,129.873,.329,.03,35.50,4.41,24.1,3.83,1.15,3.60,,Infomedia,,1.065,+1,1.06,1.085,1.11,1.05,+3.00,1.32,.87,,
IFZ,-,.059,.012,1.689,2.16,-,66.99,-,7.39,9.06,-,,Infratil,,-,-,-,-,2.80,2.80,+2.05,3.03,1.942,,
INA,3378.28,218.073,169.225,.403,.37,1.23,.97,46.9,1.30,.75,2.86,,Ingenia Grp,,.455,-1.5,.45,.46,.475,.45,-1.14,.503,.375,,
IIL,506.343,9.116,23.152,.027,.03,5.50,-3.00,-,-,-,-,,Innate Immuno,,.165,+.5,.16,.18,.185,.155,+5.18,.25,.14,,
IAG,29835.7,1293.29,1127.19,14.175,1.28,4.55,50.08,11.6,39.00,1.28,6.69,f,Insurance Aust Grp,,5.83,-4,5.82,5.84,5.96,5.75,+1.37,6.61,5.31,,
IRI,540.691,22.535,13.289,.363,.10,21.40,6.81,31.4,6.00,1.14,2.80,p,Integrated Research,,2.14,-,2.12,2.16,2.25,2.02,+2.05,2.40,.92,,
IEQ,-,-,.072,.008,.16,-,.16,-,-,-,-,,Int'l Equities,,-,-,.033,.037,.06,.06,+2.05,.06,.06,,
IQE,54.000,16.942,9.775,.134,.16,-,6.80,-,7.42,.92,-,,Intueri Edu Grp,,-,-1,1.16,1.34,1.38,1.32,+1.31,3.01,1.245,,
IVT,-,1.942,2.799,.003,-,-,-.52,-,-,-,-,,Inventis,,-,-,.005,-,.005,.005,+2.05,.011,.004,,
IOF,11058.0,282.572,259.266,2.272,3.42,1.08,36.98,10.0,19.25,1.92,5.20,,Investa Office Fd,,3.70,-16,3.67,3.74,3.84,3.675,-2.09,4.34,3.28,,
IVO,180.851,27.811,13.276,.020,-,-,-3.01,-,-,-,-,,Invigor Grp,,-,+.1,.089,.09,.09,.085,+3.22,.10,.06,,
IVOO,474.865,1.681,.040,.001,-,-,-,-,-,-,-,,  opt jul18,,-,-.5,.035,-,.04,.035,-10.45,.06,.01,,
IVX,5720.52,310.211,91.851,.017,.01,2.10,-1.77,-,-,-,-,,Invion,,.021,-.3,.02,.021,.023,.017,-10.45,.081,.011,,
IVC,1545.24,39.744,38.002,1.422,.46,28.09,44.10,29.3,36.50,1.21,2.83,f,InvoCare,,12.92,-42,12.85,13.00,13.55,12.75,-1.10,14.17,10.53,,
IFL,5292.51,191.998,133.559,2.791,-.21,-,46.40,20.0,50.00,.93,5.38,f,IOOF Hldgs,,9.30,-,9.20,9.35,9.41,9.07,+2.05,10.98,8.18,,
IPE,180.446,10.084,16.279,.040,.31,.94,.20,145.0,4.75,.04,16.38,,IPE,,.29,-1,.29,.30,.30,.29,-1.28,.382,.284,,
IPH,357.164,39.511,-,.763,-,-,8.20,57.3,3.50,2.34,.74,p,IPH,,4.70,-,4.67,4.74,4.79,4.58,+2.05,5.20,2.96,,
IPP,1281.14,67.480,116.445,.578,.05,61.60,-5.91,-,-,-,-,,iProperty Grp,,3.08,+14,3.03,3.10,3.09,2.85,+6.81,3.58,2.10,,
IQ3,265.140,2.144,-,.007,-,-,-,-,-,-,-,,IQ3Corp,,-,+3,.29,.30,.30,.28,+13.16,.615,.20,,
IRE,1950.98,63.119,72.646,1.604,-.57,-,32.33,31.0,41.50,.78,4.14,p,IRESS,,10.02,-10,9.95,10.35,10.30,9.85,+1.06,11.29,8.72,,
IBC,122.695,6.403,5.854,.065,.54,.95,2.44,21.1,3.00,.81,5.83,f,Ironbark Capital,,.515,-1,.515,.53,.525,.515,+.15,.582,.515,,
ISU,2763.40,56.871,78.547,.471,.75,2.40,3.10,58.1,-,-,-,,iSelect,,1.80,+1,1.795,1.81,1.82,1.725,+2.61,1.865,1.032,,
ISD,1279.00,39.626,50.121,.704,-.12,-,4.80,73.3,3.10,1.55,.88,,Isentia Grp,,3.52,-4,3.50,3.56,3.70,3.45,+.93,3.95,2.45,,
ICU,32.384,10.006,-,.014,.05,2.00,-4.97,-,-,-,-,,iSENTRIC,†,.10,+1,.10,.13,.12,.09,+13.16,.315,.004,,
IAF,239.096,1.765,.477,.223,-,-,700.76,15.0,414.15,1.69,3.93,,iShares Comp Bnd,,105.36,-2,105.20,106.98,106.14,105.30,+2.03,110.00,102.75,,
IHOO,5.079,.565,-,.020,-,-,-,-,-,-,-,,iShares Global 100,,95.50,-187,95.50,96.01,97.80,95.50,+.13,102.27,91.96,,
ILB,9.741,.343,.114,.037,-,-,1159.73,9.8,205.72,5.64,1.80,,iShares Gov Infl,,114.10,+110,112.80,114.10,114.42,112.95,+3.03,119.60,106.61,,
IJH,2.267,.129,.121,36.197,-,-,-,-,-,-,-,,iShares S&P MidCap,,202.90,-16,201.63,202.91,205.79,201.35,+1.97,206.72,146.57,,
IOZ,314.886,6.470,7.593,.353,-,-,496.88,4.5,170.20,2.92,7.53,p,iShares MSCI Aus 200,,22.60,-48,22.38,24.06,23.43,22.43,-.03,26.23,22.16,,
IVV,83.788,3.388,2.613,94.609,-,-,-,-,-,-,-,,iShares S&P 500,,284.71,-29,284.00,286.00,289.22,282.85,+1.95,291.97,211.86,,
IHVV,1.731,.125,-,.016,-,-,-,-,-,-,-,,iShares S&P500 AUD,,257.80,-88,257.81,258.98,261.25,257.35,+1.71,267.77,244.50,,
IHD,207.159,6.268,6.023,.229,-,-,-90.74,-,91.44,-,6.43,p,iShares S&P High Div,,14.22,-39,14.22,14.85,14.85,14.19,-.62,16.98,13.91,,
ILC,153.134,7.095,4.753,.280,-,-,241.12,9.9,118.58,2.03,4.95,p,iShares S&P/ASX 20,,23.96,-47,23.75,25.50,24.84,23.90,+.13,27.63,23.29,,
ISO,48.434,10.247,6.551,.031,-,-,-21.29,-,17.21,-,4.74,p,iShares Small Ords,,3.63,-5,3.60,3.75,3.68,3.61,+.69,4.13,3.48,,
IJR,2.375,.106,.158,22.665,-,-,-,-,-,-,-,,iShares S&P SmCap,,156.85,-106,156.00,159.92,159.00,156.08,+1.38,162.21,113.94,,
IGB,1.533,.110,.101,.016,-,-,1166.82,8.8,586.95,1.99,5.68,,iShares Treasury,,103.26,+43,103.00,103.22,103.44,102.77,+2.47,109.78,98.15,,
IAA,53.800,2.801,1.545,.515,-,-,-,-,-,-,-,,iShares Asia 50,,61.31,-186,60.05,64.00,64.15,60.96,-.89,71.10,49.73,,
IZZ,102.089,7.469,1.444,8.852,53.90,1.01,-396.30,-,80.43,-,1.47,,iShares China LCap,,54.59,-112,53.91,54.90,57.16,54.19,+.04,68.14,42.60,,
IEU,178.609,8.970,4.385,3.914,-,-,-,-,-,-,-,,iShares Europe,,60.12,-96,60.05,61.00,61.71,60.03,+.48,65.00,47.02,,
IXJ,51.407,1.724,.655,2.321,-,-,-,-,-,-,-,,iShares Glb Health,,151.23,-88,150.40,152.74,153.40,150.26,+1.47,156.23,101.20,,
IOO,85.093,3.520,2.768,2.355,-,-,-,-,-,-,-,,iShares Global 100 ETF,,102.40,-97,102.00,103.00,104.73,102.26,+1.11,106.64,82.32,,
IXI,8.060,.596,.241,.879,-,-,-,-,-,-,-,,iShares Glb Cons,,127.33,-201,126.00,130.82,130.20,127.26,+.50,130.97,95.48,,
IBK,22.908,.573,.691,.289,47.68,.95,-555.75,-,103.57,-,2.29,,iShares MSCI Bric,,45.20,-119,45.06,45.22,47.40,44.90,-.51,54.00,41.01,,
IVE,41.415,1.546,1.638,81.927,-,-,-,-,-,-,-,,iShares MSCI EAFE,,86.53,-131,86.60,94.30,88.82,86.40,+.56,89.22,67.82,,
IEM,87.977,3.348,3.280,32.011,24.45,1.97,-135.17,-,90.46,-,1.87,,iShares MSCI Em Mkt,,48.26,-134,48.01,49.05,50.50,48.01,-.65,57.00,45.71,,
IHK,8.099,2.109,.134,4.483,-,-,-,-,-,-,-,,iShares MSCI HK,,28.60,-147,28.50,30.00,30.23,28.60,-2.84,32.27,22.69,,
IJP,195.118,9.029,5.652,27.499,-,-,-,-,-,-,-,,iShares MSCI Japan,,17.42,-15,17.40,17.52,17.84,17.35,+1.20,18.74,12.34,,
ISG,8.071,.380,.222,.959,-,-,-,-,-,-,-,,iShares MSCI Sing,,-,-69,15.34,15.75,16.05,15.32,-2.25,17.64,14.65,,
IKO,7.008,.379,.073,4.798,-,-,-,-,-,-,-,,iShares MSCI SKorea,,66.50,-158,65.00,67.00,68.43,65.50,-.27,81.20,64.74,,
ITW,18.246,3.283,.228,4.753,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,18.58,-69,18.70,18.83,19.67,18.57,-1.53,22.00,16.90,,
IRU,4.839,.187,.119,36.237,-,-,-,-,-,-,-,,iShares Russell 2000,,162.50,-187,158.11,162.69,165.54,162.27,+.92,172.04,119.40,,
ISX,12674.4,518.980,562.560,.041,-,-,-.05,-,-,-,-,,Isignthis,†,.155,+2,.15,.155,.16,.125,+16.87,.205,.001,,
ISXO,-,5.028,-,-,-,-,-,-,-,-,-,,  opt dec15,†,-,-,-,.01,.01,.01,+2.05,.015,.001,,
ISN,262.462,39.691,77.045,.015,.02,-,-2.25,-,-,-,-,,iSonea,,-,+.1,.055,.059,.06,.054,+3.90,.185,.051,,
IXP,3.561,.193,.084,.636,-,-,-,-,-,-,-,,iShares Glb Telecom,,85.39,-68,85.10,90.00,87.61,85.01,+1.26,87.61,68.09,,
ITD,190.183,5.218,3.653,.020,.12,2.00,2.91,8.2,1.00,2.91,4.17,f,ITL,,.24,-.5,.24,.25,.25,.24,+.01,.275,.18,,
IWG,1407.54,94.533,194.693,.078,.06,4.33,-2.50,-,-,-,-,,iWebGate,†,.26,-.5,.25,.26,.30,.255,+.17,.40,.096,,
JHX,8398.07,216.737,212.900,8.003,.60,29.92,85.15,21.1,44.63,1.91,2.49,,James Hardie Ind,,17.95,-25,17.48,18.45,18.685,17.14,+.68,20.04,11.16,,
JHC,2441.04,131.487,130.306,.710,.45,6.00,6.00,45.0,5.50,1.09,2.04,,Japara Healthcare,,2.70,-1,2.64,2.73,2.76,2.62,+1.68,2.89,1.825,,
JBH,10576.1,119.449,134.372,2.059,2.44,8.52,137.91,15.1,90.00,1.53,4.33,f,JB Hi-Fi,,20.79,+118,20.51,21.15,22.37,20.02,+8.07,22.37,14.35,,
JCS,1575.90,55.417,46.737,.005,.02,-,-2.15,-,-,-,-,,JCurve Solutions,,-,-.2,.015,.017,.018,.016,-9.06,.041,.006,,
JYC,21.950,3.358,2.390,.032,.46,2.50,14.50,7.9,4.60,3.15,4.00,,Joyce Corp,,1.15,-,1.10,1.17,1.15,1.10,+2.05,1.20,.45,,
