ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 31, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5681.7 at 2015-07-31T16:43:36. Report at Friday, July 31, 2015. Processed Saturday at 2015-08-01T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
FLK,1804.44,53.532,28.084,.155,.15,1.40,.70,30.0,-,-,-,,Folkestone,,.21,-,.205,.21,.21,.205,-2.25,.254,.195,,
FET,1801.50,50.347,49.471,.558,1.69,1.34,41.52,5.5,12.80,3.24,5.64,,Folkestone Edu,,2.27,+2,2.23,2.27,2.27,2.20,-1.36,2.32,1.74,,
FSF,270.361,32.495,9.799,.454,5.47,.77,18.29,23.1,13.74,1.33,3.26,,Fonterra S/H Fund,,4.22,+7,4.15,4.23,4.30,4.13,-.56,5.975,4.11,,
FLR,-,.331,3.057,.002,.01,.30,-2.05,-,-,-,-,,Frankland River,,.003,-,.002,.005,.003,.003,-2.25,.005,.003,,
FNP,196.808,14.057,20.714,.533,1.02,3.38,41.98,8.2,3.00,13.99,.87,f,Freedom Foods Grp,,3.45,+5,3.35,3.45,3.45,3.20,-.78,3.51,2.69,,
FLN,2025.08,26.077,32.692,.658,-,-,-.43,-,-,-,-,,Freelancer,,1.48,+22,1.48,1.50,1.50,1.18,+15.21,1.50,.515,,
FRE,30.000,91.834,407.199,.001,-,-,-.02,-,-,-,-,,Freshtel Hldgs,,.001,-,.001,.002,.001,.001,-2.25,.003,.001,,
FSA,2455.54,10.726,14.677,.170,.49,2.78,11.65,11.7,6.50,1.79,4.78,f,FSA Grp,,1.36,-2,1.35,1.38,1.395,1.31,-3.70,1.44,.93,,
FUN,3187.33,157.624,138.930,.019,-.02,-,-5.80,-,-,-,-,f,Funtastic,,.029,-,.029,.03,.03,.027,-2.25,.079,.019,,
FFT,831.782,10.857,-,.132,-,-,-,-,-,-,-,,Future Fibre Tech,,1.09,+7.5,1.065,1.10,1.10,1.00,+5.14,1.10,.71,,
FGX,1200.95,26.754,209.356,.207,.01,112.50,-2.00,-,-,-,-,f,Future Generation Inv,†,1.125,-,1.12,1.125,1.125,1.11,-2.25,1.16,.005,,
FGXO,330.646,26.593,-,.006,-,-,-,-,-,-,-,,  opt sep16,,.035,+.3,.03,.035,.035,.028,+7.13,.075,.028,,
GEM,6496.35,495.862,243.959,1.251,-.83,-,16.15,21.1,23.00,.70,6.76,f,G8 Education,,3.40,+20,3.36,3.41,3.41,3.13,+4.00,5.63,2.86,,
GRB,4867.91,98.979,104.051,.023,.04,1.47,-.27,-,-,-,-,,Gage Roads Brewing,,.059,+1.1,.058,.059,.06,.042,+20.67,.175,.037,,
GAP,271.991,14.971,29.057,.052,.21,.83,1.37,12.8,1.35,1.01,7.71,,Gale Pacific,,.175,-1.5,.175,.18,.19,.175,-10.14,.275,.165,,
GAL,94947.5,1022.25,32.267,.010,-,-,-3.34,-,-,-,-,,Galicia Engy Corp,,.013,-,.012,.013,.015,.012,-2.25,.039,.004,,
GJT,32.986,15.861,17.457,.184,2.19,.80,3.12,56.4,14.90,.21,8.47,,Galileo Japan Tr,,1.76,-.5,1.76,1.77,1.775,1.76,-2.53,1.94,1.58,,
GDF,1099.71,4.872,-,.098,-,-,-,-,-,-,-,,Garda Div Prop Fund,,1.005,-1,1.005,1.01,1.02,1.00,-3.23,1.03,.97,,
GTY,5266.35,53.105,-,.554,-,-,-,-,-,-,-,,Gateway Lifestyle,,2.22,+1,2.22,2.24,2.27,2.19,-1.80,2.27,2.00,,
GZL,110.710,.401,.911,.153,1.19,2.22,20.00,13.2,17.00,1.18,6.44,f,Gazal Corp,,2.64,+15,2.61,2.64,2.90,2.49,+3.78,2.95,2.35,,
GBT,526.955,31.491,15.516,.379,.05,114.00,18.90,30.2,9.50,1.99,1.67,f,GBST Hldgs,,5.70,-6,5.70,5.74,5.77,5.30,-3.29,6.84,3.35,,
GDI,1162.76,195.699,154.208,.488,.96,.94,6.36,14.2,7.50,.85,8.33,,GDI Prop Grp,,.90,+2,.895,.90,.90,.88,+.03,.97,.83,,
GHC,457.511,24.469,10.082,.370,1.07,1.63,10.53,16.6,8.58,1.23,4.92,,Generation Health,,1.745,+9,1.71,1.745,1.75,1.625,+3.19,1.76,1.303,,
GBI,334.995,8.515,20.702,.032,-,-,-3.15,-,-,-,-,,Genera Biosystems,,.32,+1,.31,.33,.335,.295,+.98,.36,.17,,
GNE,136.421,17.924,41.550,1.545,-,-,6.52,23.7,13.57,.48,8.78,,Genesis Energy,,1.545,-4.5,1.53,1.65,1.59,1.535,-5.08,2.45,1.51,,
GSS,269.564,10.403,-,.034,-,-,-,-,-,-,-,,Genetic Signatures,,.49,-1,.48,.50,.525,.48,-4.25,.575,.36,,
GTG,2503.01,1275.62,57.322,.050,-,-,-1.43,-,-,-,-,,Genetic Tech,,.029,-.1,.029,.03,.032,.028,-5.58,.091,.012,,
GNX,61.789,1.994,-,.017,-,-,-,-,-,-,-,,Genex Power,,.175,-1,.16,.185,.185,.175,-7.65,.23,.175,,
GTK,552.365,13.127,8.993,.138,.04,47.50,4.26,44.6,7.11,.60,3.74,p,Gentrack Grp,,1.90,-10,1.86,2.05,2.02,1.90,-7.25,2.42,1.85,,
GMA,12205.9,441.492,194.827,2.327,-,-,49.86,7.2,15.90,3.14,4.44,f,Genworth Mortg Ins,,3.58,+19,3.56,3.59,3.66,3.39,+3.36,4.131,2.905,,
GDY,759.732,51.953,42.531,.015,.09,.38,-1.62,-,-,-,-,,Geodynamics,,.034,-.1,.034,.035,.035,.033,-5.10,.063,.032,,
GID,5650.39,60.607,44.050,.020,.13,.32,-13.06,-,-,-,-,,"GI Dynamics, Inc",†,.042,-10.8,.042,.043,.15,.041,-74.25,.577,.041,,
GLE,-,1.322,.788,.017,.90,.26,5.24,4.4,-,-,-,,GLG Corp,,.23,-,.23,.345,.23,.23,-2.25,.26,.15,,
GCS,354.438,13.337,19.118,.100,.80,.63,4.00,12.5,-,-,-,,Global Construct,,.50,-,.49,.50,.51,.49,-2.25,.62,.405,,
GLH,53.319,3.206,14.694,.015,-.01,-,3.91,11.8,-,-,-,,Global Health,,.46,-1.5,.46,.47,.48,.45,-5.41,.63,.225,,
GFL,9.900,.395,1.091,.015,1.67,1.05,.46,382.6,-,-,-,,Global Masters Fund,,1.76,+7,1.67,1.76,1.76,1.69,+1.89,1.76,1.16,,
GRF,48.081,2.188,5.911,.072,1.62,.94,1.14,133.3,-,-,-,,Global Res Masters Fd,,1.52,-,1.47,1.49,1.52,1.44,-2.25,1.69,1.42,,
GVF,703.533,13.370,1.408,.069,1.13,.93,6.94,15.1,2.00,3.47,1.90,f,Global Value Fnd,,1.05,+1,1.04,1.05,1.06,1.03,-1.29,1.11,.98,,
GVFO,629.889,13.530,2.184,.003,-,-,-,-,-,-,-,,  opt mar16,,.046,+.1,.046,.048,.049,.043,-.03,.095,.035,,
GLB,21.500,.901,.690,.044,.73,1.45,-27.82,-,3.00,-,2.84,f,Globe Int'l,,1.055,-,1.055,1.21,1.055,1.055,-2.25,1.365,.41,,
GCN,7052.94,107.126,337.563,.006,-.01,-,-.56,-,-,-,-,,GoConnect,,.006,-.1,.006,.007,.007,.006,-16.53,.019,.004,,
GFY,113.482,7.399,-,.123,.07,43.57,14.75,20.7,-,-,-,,Godfreys Grp,,3.05,-8,3.05,3.12,3.14,3.03,-4.80,3.64,2.78,,
GMY,20.306,.431,1.725,.011,.93,.76,.79,89.9,-,-,-,,Goldfields Money,,.71,-4,.71,.85,.76,.70,-7.58,1.10,.70,,
GMG,21052.7,723.385,570.378,11.465,3.15,2.08,58.36,11.2,22.20,2.63,3.39,,Goodman Grp,,6.54,+22,6.52,6.54,6.57,6.30,+1.23,6.70,5.045,,
GOW,-,.420,.959,.157,3.70,.86,28.51,11.2,12.00,2.38,3.75,f,Gowing Bros,,3.20,-,3.15,3.22,3.20,3.20,-2.25,3.30,2.75,,
GPS,-,.027,.935,.013,-.01,-,-6.51,-,-,-,-,,GPS Alliance,,.15,-,.009,.145,.15,.15,-2.25,.20,.02,,
GPT,21290.7,917.972,915.542,8.195,3.94,1.17,38.27,12.0,21.70,1.76,4.71,,GPT Grp,,4.61,+22,4.58,4.61,4.61,4.37,+2.76,4.89,3.77,,
GMF,678.196,19.881,-,.259,-,-,29.20,7.0,10.15,2.88,5.00,,GPT Metro Office Fd,,2.03,-1,2.03,2.04,2.04,2.00,-2.74,2.28,1.88,,
GNG,96.311,4.936,6.133,.158,.31,3.39,8.86,11.9,8.50,1.04,8.10,f,GR Engineering,,1.05,-1,1.05,1.07,1.09,1.05,-3.19,1.11,.625,,
GNC,4513.38,88.538,143.008,2.044,5.63,1.59,13.40,66.6,12.50,1.07,1.40,f,GrainCorp,,8.93,+35,8.80,8.95,8.995,8.51,+1.83,10.36,7.83,,
GBA,20.000,.544,.419,-,.38,.07,-2.16,-,-,-,-,,Grandbridge,,.026,+.3,.026,.029,.026,.023,+10.80,.044,.023,,
GEG,195.334,8.500,6.438,.082,1.00,.88,-63.17,-,-,-,-,,Grays Ecommerce,,.88,-,.88,.90,.90,.85,-2.25,1.685,.75,,
GXL,3460.34,109.539,29.728,.680,-.92,-,-194.86,-,15.00,-,2.48,f,Greencross,,6.05,+28,5.94,6.07,6.20,5.76,+2.61,10.78,4.95,,
GOZ,1892.59,72.854,30.410,1.878,2.16,1.53,25.70,12.8,29.60,.87,8.97,,Growthpoint Prop,,3.30,+6,3.25,3.32,3.30,3.20,-.40,3.34,2.48,,
GUD,3008.70,48.966,38.472,.795,1.16,8.06,42.50,22.0,42.00,1.01,4.49,f,GUD Hldgs,,9.35,+103,9.30,9.43,9.65,8.10,+10.13,9.82,6.24,,
GWA,2201.09,113.984,101.586,.678,.19,12.79,6.07,40.0,5.50,1.10,2.26,f,GWA Grp,†,2.43,+14,2.41,2.43,2.43,2.27,+3.87,3.13,2.11,,
HSN,1423.03,53.434,40.650,.520,.03,98.00,10.10,29.1,6.00,1.68,2.04,p,Hansen Tech,,2.94,+13,2.93,2.94,3.00,2.81,+2.38,3.12,1.43,,
HVN,10909.5,364.100,280.862,4.953,2.37,1.88,22.63,19.7,17.00,1.33,3.81,f,Harvey Norman,,4.46,-3,4.45,4.47,4.54,4.39,-2.92,4.99,2.968,,
HHY,470.681,58.192,31.490,.010,.11,.91,2.83,3.5,-,-,-,,Hastings High Yld,,.10,-.5,.10,.105,.10,.10,-7.01,.18,.093,,
HSO,14337.5,425.929,199.290,4.746,.25,10.96,3.70,74.1,3.30,1.12,1.20,,Healthscope,,2.74,+3,2.73,2.77,2.78,2.68,-1.14,3.15,2.14,,
HLO,-,37.223,12.343,.145,.04,8.25,-13.49,-,-,-,-,f,Helloworld,,.33,-,.325,.37,.33,.33,-2.25,.415,.24,,
HGG,15858.3,575.827,543.302,3.935,.57,10.42,45.19,13.1,18.85,2.40,3.17,,Henderson Grp,,5.94,+15,5.93,5.96,5.95,5.60,+.34,5.96,3.40,,
HFA,1062.56,44.863,21.140,.383,.16,14.75,94.50,2.5,11.78,8.02,4.99,,HFA Hldgs,,2.36,-9,2.35,2.42,2.50,2.35,-5.92,2.57,1.32,,
HNG,38.444,2.598,3.349,.018,.20,1.70,-30.90,-,2.00,-,5.88,f,HGL,,.34,-2,.34,.37,.355,.34,-7.80,.54,.24,,
HLS,-,4.011,5.361,-,.01,.30,-.61,-,-,-,-,,Hillcrest Litigation,,.003,-,.003,.004,.003,.003,-2.25,.009,.002,,
HIL,1298.42,80.694,49.818,.123,.39,1.36,8.48,6.3,9.10,.93,17.17,f,Hills,,.53,-,.525,.535,.53,.50,-2.25,1.84,.455,,
HIT,-,.917,.496,.002,.10,.75,-.11,-,-,-,-,f,Hitech Grp Aust,,.075,-,.06,.087,.075,.075,-2.25,.075,.04,,
HJB,240.000,19.496,-,.006,-,-,1.00,2.0,-,-,-,,HJB Corp,,.02,-,.012,.018,.02,.02,-2.25,.198,.015,,
HCT,13.228,.330,1.481,.026,.01,17.00,-1.23,-,-,-,-,,Holista Colltech,,.17,+2,.15,.19,.17,.15,+11.09,.17,.025,,
HOM,7.000,2.115,4.906,.062,.28,2.11,5.18,11.4,4.00,1.29,6.78,f,Homeloans,,.59,+.5,.57,.59,.59,.57,-1.39,.83,.56,,
HPI,361.465,24.497,50.128,.384,-,-,20.92,12.6,16.70,1.25,6.35,,Hotel Property Inv,,2.63,+1,2.60,2.63,2.64,2.56,-1.87,2.86,2.09,,
HUB,282.114,12.942,12.124,.082,.08,19.63,-15.06,-,-,-,-,,HUB24,,1.57,+6,1.57,1.585,1.59,1.43,+1.73,1.65,.80,,
HGL,-,.909,.241,.008,.03,1.07,-5.84,-,-,-,-,,Hudson Invest,,.032,-,.031,.045,.032,.032,-2.25,.05,.029,,
HHV,539.716,51.648,32.212,.292,1.41,.86,25.50,4.7,7.00,3.64,5.79,p,Hunter Hall Global,,1.21,-1,1.205,1.21,1.22,1.20,-3.07,1.434,1.035,,
HHL,59.950,2.533,2.447,.063,.75,3.13,12.88,18.2,12.40,1.04,5.28,f,Hunter Hall Int'l,,2.35,+11,2.21,2.35,2.37,2.19,+2.66,2.50,1.55,,
HUO,137.789,7.483,-,.301,2.91,1.19,36.50,9.5,-,-,-,,Huon Aquaculture,,3.45,+10,3.41,3.45,3.60,3.44,+.74,5.00,3.12,,
HTA,121.904,12.000,13.894,1.004,.02,3.70,-2.17,-,-,-,-,,Hutchison,,.074,-.3,.074,.078,.077,.074,-6.14,.115,.054,,
ICQ,1510.96,35.675,64.330,.178,.05,15.00,-8.64,-,-,-,-,,iCar Asia,,.75,+2.5,.745,.76,.775,.70,+1.20,1.600,.59,,
ICP,100.000,7.865,13.136,.004,.05,.96,-2.15,-,-,-,-,,iCash Payment Sys,,.048,-1.1,.057,.06,.059,.048,-20.89,.078,.03,,
ICT,95.309,15.193,45.697,.009,.03,5.33,-4.08,-,-,-,-,,ICollege,,.16,+1.5,.145,.155,.16,.15,+8.10,.21,.10,,
ICTO,-,3.990,1.697,-,-,-,-,-,-,-,-,,  opt jul17,,.031,-,.025,-,.031,.031,-2.25,.07,.02,,
ICS,12.728,2.346,24.509,.013,.01,126.00,6.62,19.0,3.50,1.89,2.78,,ICSGlobal,†,1.26,+3.5,1.17,1.26,1.26,1.185,+.61,1.29,.825,,
IDT,687.908,44.540,4.559,.054,.11,2.55,-9.70,-,-,-,-,,IDT Aust,,.28,-,.265,.28,.285,.26,-2.25,.30,.13,,
IIN,5615.92,198.619,96.249,1.547,-1.80,-,39.30,23.9,23.50,1.67,2.50,f,iiNet,,9.40,+3,9.38,9.42,9.46,9.37,-1.93,10.18,6.12,,
IMI,488.255,56.066,84.276,.001,-,-,-.04,-,-,-,-,,IM Medical,†,.001,-,.001,.002,.002,.001,-2.25,.002,.001,,
IMIO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep16,†,-,-,-,.001,.001,.001,-2.25,.001,.001,,
IMD,522.960,66.133,51.411,.053,.59,.42,-5.28,-,-,-,-,f,Imdex,,.245,-,.23,.245,.245,.225,-2.25,.77,.22,,
IMF,946.568,55.212,40.985,.294,.78,2.24,13.67,12.8,10.00,1.37,5.71,f,IMF Bentham,,1.75,-1,1.74,1.75,1.78,1.732,-2.82,2.485,1.60,,
IMC,211.667,7.799,645.795,.019,.07,3.71,-2.14,-,-,-,-,,Immuron,†,.26,-,.23,.26,.26,.23,-2.25,.32,.006,,
IPD,3233.30,76.152,42.426,.340,.13,8.92,-5.06,-,-,-,-,,ImpediMed,,1.16,+6,1.155,1.17,1.17,1.07,+3.21,1.17,.272,,
IPC,-,.010,.003,.002,.74,.95,-4.40,-,5.00,-,7.14,f,Imperial Pacific,,.70,-,-,-,.70,.70,-2.25,.75,.70,,
IMU,7924.52,478.040,146.571,.015,-,-,-.06,-,-,-,-,,Imugene,,.011,-,.01,.011,.011,.01,-2.25,.018,.008,,
IAB,14.381,2.091,.813,.020,.05,20.00,6.93,14.4,-,-,-,,Inabox Grp,,1.00,-,1.00,1.05,1.00,1.00,-2.25,1.39,.75,,
IPL,31025.1,895.710,855.779,6.102,.77,4.70,16.70,21.7,11.70,1.43,3.23,,Incitec Pivot,,3.62,-9,3.61,3.63,3.69,3.57,-4.67,4.40,2.655,,
IDZ,22.612,2.223,12.017,.053,.25,1.78,-3.88,-,-,-,-,,Indoor Skydive Aust,,.445,-.5,.41,.445,.45,.445,-3.36,.752,.445,,
IDR,1461.70,51.857,49.552,.228,2.01,.92,8.96,20.6,16.20,.55,8.76,,Industria REIT,,1.85,-1,1.835,1.86,1.89,1.835,-2.79,2.12,1.755,,
IFN,2940.23,122.931,145.002,.207,.30,.90,1.10,24.5,-,-,-,,Infigen Energy,,.27,-.5,.27,.28,.282,.27,-4.07,.345,.205,,
IFM,6560.75,107.537,121.708,.325,.03,35.00,4.41,23.8,3.83,1.15,3.65,,Infomedia,,1.05,-2,1.04,1.055,1.06,1.02,-4.12,1.32,.835,,
IFZ,-,.059,.012,1.689,2.16,1.30,66.99,4.2,7.39,9.06,2.64,,Infratil,,2.80,-,2.70,-,2.80,2.80,-2.25,3.03,1.942,,
INA,3224.67,210.317,157.596,.417,.37,1.27,.97,48.5,1.30,.75,2.77,,Ingenia Grp,,.47,+1.5,.465,.47,.47,.445,+1.05,.503,.375,,
IIL,187.750,8.489,22.629,.026,.03,5.33,-3.00,-,-,-,-,,Innate Immuno,,.16,-.5,.165,.17,.175,.16,-5.28,.25,.14,,
IAG,27188.2,1238.96,1057.80,14.321,1.28,4.60,50.08,11.8,39.00,1.28,6.62,f,Insurance Aust Grp,,5.89,+9,5.88,5.90,5.95,5.74,-.70,6.61,5.31,,
IRI,954.086,20.895,9.669,.378,.10,22.30,6.81,32.7,6.00,1.14,2.69,p,Integrated Research,,2.23,+16,2.22,2.23,2.23,2.11,+5.48,2.23,.92,,
IEQ,-,-,.072,.008,.16,.38,.16,37.5,-,-,-,,Int'l Equities,,.06,-,.033,.04,.06,.06,-2.25,.06,.06,,
IQE,2334.78,16.690,9.297,.158,.16,9.84,6.80,23.2,7.42,.92,4.71,,Intueri Edu Grp,,1.575,+4.5,1.53,1.58,1.60,1.56,+.69,3.01,1.245,,
IVT,-,1.942,2.799,.003,-,-,-.52,-,-,-,-,,Inventis,,.005,-,.005,-,.005,.005,-2.25,.011,.004,,
IOF,6093.78,266.175,245.919,2.432,3.42,1.16,36.98,10.7,19.25,1.92,4.86,,Investa Office Fd,,3.96,+13,3.95,4.00,4.02,3.80,+1.15,4.34,3.28,,
IVO,498.423,27.037,12.227,.021,-,-,-3.01,-,-,-,-,,Invigor Grp,,.09,-.3,.086,.092,.093,.087,-5.47,.10,.06,,
IVOO,-,1.206,.040,.002,-,-,-,-,-,-,-,,  opt jul18,,.04,-,.01,.04,.04,.04,-2.25,.06,.01,,
IVX,8933.07,297.629,88.495,.020,.01,2.40,-1.77,-,-,-,-,,Invion,,.024,-,.024,.025,.029,.024,-2.25,.081,.011,,
IVC,1345.05,36.897,36.106,1.487,.46,29.37,44.10,30.6,36.50,1.21,2.70,f,InvoCare,,13.51,+31,13.50,13.55,13.59,12.98,+.10,14.17,10.20,,
IFL,7105.96,179.732,117.980,2.773,-.21,-,46.40,19.9,50.00,.93,5.41,f,IOOF Hldgs,,9.24,+29,9.23,9.32,9.37,8.81,+.99,10.98,8.18,,
IPE,65.322,9.728,15.200,.040,.32,.91,.20,145.0,4.75,.04,16.38,,IPE,,.29,-,.29,.30,.295,.29,-2.25,.382,.284,,
IPH,430.439,38.574,-,.794,-,-,8.20,59.6,3.50,2.34,.72,p,IPH,,4.89,-1,4.83,4.90,4.94,4.74,-2.45,5.19,2.96,,
IPP,1416.60,64.481,113.349,.556,.05,59.20,-5.91,-,-,-,-,,iProperty Grp,,2.96,+8,2.94,2.97,2.97,2.85,+.53,3.67,2.10,,
IQ3,20.001,1.832,-,.007,-,-,-,-,-,-,-,,IQ3Corp,,.30,+3,.255,.28,.30,.30,+8.86,.615,.20,,
IRE,2043.23,59.708,69.475,1.664,-.57,-,32.33,32.2,41.50,.78,3.99,p,IRESS,,10.40,+20,10.02,10.40,10.48,9.99,-.29,11.29,8.36,,
IBC,44.683,6.034,5.413,.067,.55,.97,2.44,21.9,3.00,.81,5.61,f,Ironbark Capital,,.535,+1,.535,.54,.54,.525,-.34,.582,.515,,
ISU,7608.25,53.010,69.797,.460,.75,2.35,3.10,56.8,-,-,-,,iSelect,,1.76,+16.5,1.75,1.76,1.865,1.70,+8.10,1.865,1.032,,
ISD,1519.69,37.508,48.983,.698,-.12,-,4.80,72.7,3.10,1.55,.89,,Isentia Grp,,3.49,-2,3.45,3.54,3.54,3.40,-2.82,3.95,2.42,,
ICU,896.946,9.866,-,.014,.05,2.00,-4.97,-,-,-,-,,iSENTRIC,†,.10,-2,.10,.115,.125,.073,-18.91,.315,.004,,
IAF,122.512,1.474,.434,.194,-,-,700.76,15.1,414.15,1.69,3.92,,iShares Comp Bnd,,105.73,-1,105.00,110.00,106.06,105.12,-2.26,110.00,102.75,,
IHOO,5.431,.320,-,.018,-,-,-,-,-,-,-,,iShares Global 100,,97.90,+40,94.00,97.94,97.90,95.93,-1.84,102.27,91.96,,
ILB,32.045,.311,.107,.034,-,-,1159.73,9.8,205.72,5.64,1.80,,iShares Gov Infl,,114.00,-43,112.23,114.05,114.30,113.11,-2.62,119.60,106.61,,
IJH,3.632,.121,.111,36.746,-,-,-,-,-,-,-,,iShares S&P MidCap,,206.09,+179,199.86,206.22,206.17,201.29,-1.37,206.55,146.57,,
IOZ,208.364,5.981,7.243,.364,-,-,496.88,4.8,170.20,2.92,7.11,p,iShares MSCI Aus 200,,23.94,+58,23.60,24.20,24.00,23.18,+.24,26.23,22.16,,
IVV,160.817,3.157,2.463,96.506,-,-,-,-,-,-,-,,iShares S&P 500,,290.90,+75,290.00,295.00,291.05,285.62,-1.99,291.97,206.44,,
IHVV,1.359,.122,-,.014,-,-,-,-,-,-,-,,iShares S&P500 AUD,,261.11,+114,260.70,261.72,261.11,256.43,-1.81,267.77,244.50,,
IHD,166.203,5.634,5.752,.240,-,-,-90.74,-,91.44,-,6.03,p,iShares S&P High Div,,15.17,+35,15.00,15.25,15.23,14.69,+.11,16.98,13.91,,
ILC,102.035,6.755,4.402,.294,-,-,241.12,10.6,118.58,2.03,4.66,p,iShares S&P/ASX 20,,25.46,+60,25.00,26.47,25.56,24.77,+.17,27.63,23.29,,
ISO,67.992,10.126,6.125,.032,-,-,-21.29,-,17.21,-,4.60,p,iShares Small Ords,,3.74,-3,3.60,3.80,3.76,3.68,-3.04,4.13,3.48,,
IJR,2.241,.100,.147,22.978,-,-,-,-,-,-,-,,iShares S&P SmCap,,159.57,-103,157.50,163.50,160.17,157.37,-2.89,162.21,113.65,,
IGB,2.738,.107,.057,.016,-,-,1166.82,8.8,586.95,1.99,5.69,,iShares Treasury,,103.24,+10,102.84,103.27,103.52,102.77,-2.15,109.78,98.15,,
IAA,65.413,2.680,1.449,.541,-,-,-,-,-,-,-,,iShares Asia 50,,64.38,-157,64.00,66.50,65.80,63.78,-4.63,71.10,49.73,,
IZZ,179.216,7.306,1.324,9.094,53.90,1.04,-396.30,-,80.43,-,1.44,,iShares China LCap,,55.98,-202,55.30,56.50,58.58,54.90,-5.73,68.14,42.60,,
IEU,344.077,8.487,4.113,3.980,-,-,-,-,-,-,-,,iShares Europe,,61.13,-23,61.11,61.67,61.40,60.20,-2.62,65.00,47.02,,
IXJ,87.868,1.607,.617,2.374,-,-,-,-,-,-,-,,iShares Glb Health,,154.67,-34,154.40,159.10,155.88,151.70,-2.47,156.16,98.50,,
IOO,97.628,3.114,2.558,2.420,-,-,-,-,-,-,-,,iShares Global 100 ETF,,105.23,+17,104.89,105.40,105.49,103.55,-2.09,106.64,81.86,,
IXI,24.407,.579,.224,.885,-,-,-,-,-,-,-,,iShares Glb Cons,,130.11,+93,129.00,131.70,130.14,128.00,-1.53,130.14,93.17,,
IBK,17.675,.531,.663,.307,47.68,.98,-555.75,-,103.57,-,2.21,,iShares MSCI Bric,,46.91,-133,41.00,49.50,47.79,46.26,-5.00,54.00,41.01,,
IVE,39.082,1.475,1.547,83.735,-,-,-,-,-,-,-,,iShares MSCI EAFE,,88.44,-20,88.00,94.30,88.55,87.20,-2.47,89.22,67.82,,
IEM,74.150,3.152,3.092,33.513,24.45,2.07,-135.17,-,90.46,-,1.79,,iShares MSCI Em Mkt,,50.49,-106,50.00,50.90,51.19,50.00,-4.30,57.00,45.71,,
IHK,22.427,2.088,.100,4.816,-,-,-,-,-,-,-,,iShares MSCI HK,,30.65,-23,29.15,31.00,30.77,30.04,-2.99,32.27,22.69,,
IJP,549.766,8.325,5.376,27.634,-,-,-,-,-,-,-,,iShares MSCI Japan,,17.68,+5,17.67,18.15,18.20,17.28,-1.96,18.74,12.34,,
ISG,7.029,.367,.219,1.026,-,-,-,-,-,-,-,,iShares MSCI Sing,,16.42,-63,16.32,16.50,17.06,16.40,-5.94,17.64,14.65,,
IKO,3.770,.372,.071,5.056,-,-,-,-,-,-,-,,iShares MSCI SKorea,,69.88,-16,66.00,72.59,71.17,69.88,-2.48,81.20,64.74,,
ITW,1.065,3.237,.215,5.113,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,19.99,-40,19.78,20.65,20.08,19.99,-4.21,22.00,16.73,,
IRU,5.380,.176,.112,38.531,-,-,-,-,-,-,-,,iShares Russell 2000,,167.82,-243,165.00,167.82,168.06,165.83,-3.67,172.04,118.77,,
ISN,1116.24,38.390,74.506,.015,.02,2.75,-2.25,-,-,-,-,,iSonea,,.055,-.2,.055,.058,.059,.054,-5.76,.215,.054,,
IXP,15.717,.184,.082,.660,-,-,-,-,-,-,-,,iShares Glb Telecom,,86.27,+127,86.00,86.30,86.58,85.14,-.75,87.16,67.60,,
ITD,98.611,4.908,3.513,.023,.12,2.25,2.91,9.3,1.00,2.91,3.70,f,ITL,,.27,-,.25,.27,.27,.265,-2.25,.275,.18,,
IWG,2579.93,89.308,176.131,.072,.06,4.00,-2.50,-,-,-,-,,iWebGate,†,.24,+3,.23,.24,.27,.205,+12.04,.40,.096,,
JHX,5881.19,202.615,194.930,8.466,.60,31.65,85.15,22.3,44.63,1.91,2.35,,James Hardie Ind,,18.99,+49,18.76,19.30,19.30,18.15,+.40,19.34,11.16,,
JHC,3391.93,126.791,126.419,.734,.45,6.20,6.00,46.5,5.50,1.09,1.97,,Japara Healthcare,,2.79,+7,2.74,2.85,2.85,2.64,+.33,2.89,1.825,,
JBH,5824.64,103.959,122.525,1.912,2.56,7.54,127.32,15.2,88.00,1.45,4.56,f,JB Hi-Fi,,19.31,-60,19.13,19.40,19.85,18.77,-5.26,21.94,14.35,,
JCS,522.851,53.261,44.603,.006,.02,.85,-2.15,-,-,-,-,,JCurve Solutions,,.017,-.2,.02,.023,.019,.017,-12.77,.045,.006,,
JYC,29.628,3.311,2.381,.028,.46,2.23,14.50,7.1,4.60,3.15,4.49,,Joyce Corp,,1.025,+.5,1.03,1.08,1.025,1.01,-1.76,1.20,.45,,
JIN,147.393,7.176,9.405,.043,.23,4.22,2.03,47.8,3.00,.68,3.09,f,Jumbo Interactive,,.97,-3,.96,.98,.99,.965,-5.25,1.425,.83,,
