ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 10, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4322.6 at 2012-02-10T16:50:09. Report at Friday, February 10, 2012. Processed Saturday at 2012-02-11T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GBA,184.000,.342,5.334,.002,.60,.1,-9.94,-,-,-,-,,Grandbridge,,.073,-.7,.072,.08,.08,.073,-8.81,.195,.07,,
GNV,70.000,.170,.110,.002,.05,.8,-1.31,-,-,-,-,,Green Invest,,.04,-.6,.04,.049,.046,.04,-13.10,.066,.037,,
GCG,171.833,4.109,3.971,.016,-,-,-2.16,-,.25,-,4.17,f,Greencap,,.06,-,.06,.065,.061,.06,-.06,.083,.04,,
GXL,351.685,1.580,.743,.047,-.49,-,12.14,12.4,6.00,2.02,3.97,f,Greencross,,1.51,-17,1.49,1.53,1.69,1.465,-10.18,1.70,.70,,
GRG,60.199,.711,1.717,.009,.01,11.0,-1.71,-,-,-,-,,GRG Int'l,,.11,-1,-,-,.11,.105,-8.39,.275,.074,,
GRGO,-,.117,.794,-,-,-,-,-,-,-,-,,  opt jun13,,.009,-,-,-,.009,.009,-.06,.076,.009,,
GOZ,109.668,.944,1.430,.574,2.01,1.0,21.50,9.1,17.10,1.26,8.70,,Growthpoint Prop,,1.965,+.5,1.94,1.965,1.97,1.945,+.20,1.979,1.686,,
GOZNA,-,.008,-,.166,-,-,-,-,-,-,-,,  new,,1.90,-,1.90,1.93,1.90,1.90,-.06,1.90,1.90,,
GUD,837.018,4.230,5.555,.543,1.18,6.6,56.80,13.6,65.00,.87,8.39,f,GUD Hldgs,,7.75,+8,7.75,7.78,7.90,7.71,+.99,10.09,6.84,,
GPG,147.611,5.723,12.258,.127,.74,.6,3.99,11.3,1.74,2.29,3.87,,Guinness Peat,,.45,+1,.45,.455,.45,.44,+2.22,.66,.41,,
GNS,122739,287.083,221.070,.140,1.04,.2,-43.90,-,-,-,-,,Gunns,,.165,+4,.165,.17,.25,.125,+31.94,.685,.095,,
GWA,2076.55,13.760,11.354,.727,.14,17.2,21.03,11.5,18.00,1.17,7.47,f,GWA Grp,,2.41,+6,2.40,2.49,2.50,2.37,+2.50,3.48,1.90,,
HJB,-,-,-,.007,-,-,.10,13.0,-,-,-,,Hamilton James Bruce,,.013,-,-,-,.013,.013,-.06,.022,.012,,
HSN,520.443,2.574,11.898,.154,.15,6.5,8.70,11.3,6.00,1.45,6.12,f,Hansen Tech,,.98,+.5,.975,.98,.98,.96,+.46,1.05,.71,,
HVN,21855.7,83.948,126.182,2.188,2.18,.9,23.75,8.7,12.00,1.98,5.83,f,Harvey Norman,,2.06,+3,2.05,2.07,2.13,2.04,+1.42,3.08,1.765,,
HST,1356.00,3.213,39.927,.067,-1.00,-,-346.00,-,-,-,-,,Hastie Grp,†,.485,-4,.48,.49,.525,.48,-7.68,8.434,.48,,
HDF,18462.4,52.361,17.812,1.108,1.08,1.9,-5.57,-,10.00,-,4.78,,Hastings Divers,,2.09,+2,2.06,2.10,2.12,2.07,+.91,2.12,1.30,,
HHY,257.303,4.922,1.771,.137,1.48,.8,-7.08,-,14.90,-,12.21,,Hastings High Yld,,1.22,+2,1.215,1.23,1.23,1.20,+1.61,1.265,.98,,
HEA,-,-,.392,.002,-,-,2.08,.6,-,-,-,,Health Corp,,.012,-,-,-,.012,.012,-.06,.019,.011,,
HTX,8839.84,31.319,8.121,.003,-,-,-1.50,-,-,-,-,,HealthLinx,,.012,+.2,.012,.013,.013,.011,+19.94,.11,.009,,
HTXOA,-,-,.100,-,-,-,-,-,-,-,-,,  opt dec13,,.004,-,-,-,.004,.004,-.06,.048,.004,,
HIN,23.881,.639,.558,.081,.48,3.9,-89.35,-,-,-,-,,Heartware Int'l,,1.85,-5,1.85,1.87,1.995,1.85,-2.69,2.60,1.505,,
HGG,52483.5,113.934,55.935,1.223,-.15,-,10.04,18.4,10.11,.99,5.48,,Henderson Grp,,1.845,+11.5,1.84,1.855,1.875,1.75,+6.59,2.73,1.475,,
HFA,56.475,.733,28.535,.094,-.01,-,3.64,22.0,4.70,.77,5.88,f,HFA Hldgs,†,.80,+4,.75,.78,.80,.745,+5.21,1.48,.28,,
HNG,167.019,.403,.704,.056,.81,1.2,-4.70,-,11.50,-,11.50,f,HGL,,1.00,-,.985,1.005,1.02,1.00,-.06,1.455,1.00,,
HLS,203.500,.203,.118,.002,.03,.7,-4.09,-,-,-,-,,Hillcrest Litigation,,.021,-1,.021,.03,.031,.021,-32.32,.06,.021,,
HIL,811.760,3.982,10.595,.255,1.23,.8,-30.20,-,10.00,-,9.66,f,Hills Hldgs,,1.035,+.5,1.025,1.035,1.05,1.01,+.43,1.88,.95,,
HII,43.318,.158,.056,.009,.15,.8,2.38,5.0,1.00,2.38,8.33,f,Hire Intelligence,,.12,-1,.10,.14,.13,.12,-7.75,.15,.10,,
HIT,-,.122,.061,.001,.08,.4,2.09,1.7,-,-,-,,Hitech Grp Aust,,.035,-,-,-,.035,.035,-.06,.075,.035,,
HCT,-,-,.137,.015,.03,3.8,-.62,-,-,-,-,,Holista Colltech,,.115,-,-,-,.115,.115,-.06,.18,.07,,
HOM,50.802,.183,.160,.062,.25,2.3,8.96,6.5,6.00,1.49,10.34,f,Homeloans,,.58,+2,.575,.58,.60,.57,+3.51,.85,.50,,
HGL,6.000,.032,.286,.023,.13,.7,.96,9.4,-,-,-,,Hudson Invest,,.09,-,-,-,.09,.09,-.06,.11,.075,,
HUM,285.969,4.498,515.267,.048,-,-,-1.18,-,-,-,-,,Humanis Grp,†,.17,-1,-,-,.175,.17,-5.61,.40,.009,,
HHV,1880.26,4.767,4.503,.175,.89,.8,4.30,16.3,-,-,-,,Hunter Hall Global,,.70,-,.695,.705,.705,.685,-.06,.915,.66,,
HHL,99.412,.453,.366,.110,1.38,3.0,47.22,8.9,44.90,1.05,10.69,f,Hunter Hall Int'l,,4.20,+2,4.19,4.20,4.43,4.16,+.42,5.882,3.62,,
HTA,208.907,1.972,4.782,.746,.10,.5,-.17,-,-,-,-,,Hutchison,,.055,-.3,.056,.058,.058,.055,-5.23,.10,.054,,
HMC,4996.00,26.210,4.503,.020,.05,.9,.55,8.2,.17,3.24,3.78,f,HydroMet Corp,,.045,-,-,-,.046,.045,-.06,.068,.037,,
HTI,2887.14,5.449,29.297,.002,-,-,-.17,-,-,-,-,,Hydrotech Int'l,,.005,-,-,-,.005,.004,-.06,.012,.004,,
HIP,59.172,1.367,.271,.029,1.28,.9,6.99,17.2,7.25,.96,6.04,f,Hyperion Flagship,,1.20,-10,1.20,1.30,1.20,1.16,-7.75,1.40,1.15,,
HYO,55.389,.221,15.842,.014,.15,3.7,.90,61.1,-,-,-,,Hyro,†,.55,-1,.485,.55,.56,.55,-1.84,.57,.003,,
ICP,449.730,2.013,3.917,.016,.17,1.0,.25,68.0,-,-,-,,iCash Payment Sys,,.17,-1,.17,.18,.185,.17,-5.61,.43,.135,,
ICS,15.000,.213,2.053,.002,-,-,.11,8.2,-,-,-,,ICSGlobal,,.009,-,.009,.024,.009,.009,-.06,.023,.009,,
IDE,-,.032,.120,.014,.16,6.1,9.97,9.7,4.00,2.49,4.12,p,Ideas Int'l,,.97,-,-,-,.97,.97,-.06,1.25,.83,,
IDT,25.635,.300,.429,.015,.62,.6,-.54,-,-,-,-,,IDT Aust,,.35,+.5,-,-,.35,.35,+1.39,.71,.30,,
IEF,373.803,4.948,9.306,.029,.17,.3,-3.80,-,-,-,-,,ING Real Est Ente,,.048,-.2,.048,.052,.05,.045,-4.06,.12,.045,,
IFS,-,1.039,2.129,.004,.12,.2,-.79,-,-,-,-,,IFS Construct,,.025,-,-,-,.025,.025,-.06,.043,.018,,
IFSO,-,-,.153,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,-.06,.005,.001,,
IIN,1438.67,7.520,4.777,.465,-,-,22.00,13.1,12.00,1.83,4.15,f,iiNet,,2.89,-7,2.88,2.90,3.03,2.89,-2.42,3.08,2.10,,
IMI,612.285,7.182,128.558,.006,-,-,-.10,-,-,-,-,,IM Medical,†,.007,-,.006,.007,.007,.007,-.06,.034,.003,,
IMIO,-,2.145,-,.003,-,-,-,-,-,-,-,,  opt sep16,,.004,-,-,-,.004,.004,-.06,.004,.002,,
IMD,4332.62,25.273,13.623,.470,.35,6.5,14.69,15.6,4.50,3.26,1.97,f,Imdex,,2.29,+9,2.29,2.30,2.38,2.19,+4.03,2.49,1.50,,
IMF,2317.59,4.296,3.171,.160,.22,5.9,18.56,7.0,15.00,1.24,11.58,f,IMF (Aust),,1.295,-1.5,1.295,1.30,1.36,1.295,-1.20,1.80,1.275,,
IMC,2657.67,5.071,2.061,.012,-,-,-.82,-,-,-,-,,Immuron,,.034,-1.3,.034,.044,.045,.033,-27.72,.085,.033,,
IPD,962.716,2.175,6.041,.085,.12,4.5,-10.00,-,-,-,-,,ImpediMed,,.545,-1.5,.51,.545,.56,.505,-2.74,.835,.44,,
IPDO,-,.018,.023,-,-,-,-,-,-,-,-,,  opt oct12,,.04,-,-,-,.04,.04,-.06,.23,.03,,
IPC,-,-,-,.003,1.35,.7,-2.63,-,5.00,-,5.15,f,Imperial Pacific,,.97,-,-,-,.97,.97,-.06,1.05,.86,,
IMU,100.000,.567,3.030,.002,.01,1.1,.29,3.8,-,-,-,,Imugene,,.011,-,.012,.018,.011,.011,-.06,.053,.009,,
IPL,70268.9,233.191,280.296,5.440,.45,7.4,27.30,12.2,11.50,2.37,3.44,,Incitec Pivot,,3.34,+20,3.33,3.35,3.40,3.17,+6.31,4.72,2.94,,
IDL,1819.08,18.500,33.055,.432,.32,3.7,13.69,8.5,4.00,3.42,3.42,f,Industrea,,1.17,+2.5,1.155,1.17,1.18,1.155,+2.13,1.60,.95,,
IFN,4086.31,31.254,49.974,.232,.43,.7,-7.90,-,1.00,-,3.28,,Infigen Energy,,.305,+.5,.30,.305,.32,.295,+1.61,.51,.18,,
IFM,1350.57,4.016,6.790,.064,.02,10.5,3.31,6.3,2.40,1.38,11.43,f,Infomedia,,.21,-,.21,.215,.215,.21,-.06,.27,.17,,
IFZ,-,-,.002,.854,.89,1.6,13.67,10.4,5.54,2.47,3.90,,Infratil,,1.42,-,-,-,1.42,1.42,-.06,1.50,1.30,,
IPE,265.901,.745,.791,.048,.50,.7,1.43,24.5,-,-,-,,ING Private Equity,,.35,-1,-,-,.36,.35,-2.84,.365,.255,,
ILF,2486.31,36.255,20.771,.082,.26,.7,3.00,6.2,-,-,-,,ING Real Est Com,,.185,+1.5,.185,.19,.19,.175,+8.77,.19,.08,,
IAG,28313.9,201.457,174.070,5.988,1.23,2.3,12.08,23.8,16.00,.76,5.56,f,Insurance Aust Grp,,2.88,-3,2.86,2.90,2.96,2.86,-1.09,3.75,2.74,,
IAW,50.000,.071,.392,.013,-,-,1.41,9.2,.90,1.57,6.92,f,Integrated Legal,,.13,-1,.12,.14,.14,.13,-7.20,.15,.10,,
IRI,841.412,5.722,.683,.097,.08,7.2,4.47,13.0,4.00,1.12,6.90,p,Integrated Research,,.58,+.5,.56,.58,.60,.55,+.81,.60,.25,,
INT,20262.0,95.869,72.123,.003,-,-,-.14,-,-,-,-,,Intermoco,,.001,-,.001,.002,.001,.001,-.06,.006,.001,,
IEQ,-,-,-,.001,.13,.1,-.64,-,-,-,-,,Int'l Equities,,.01,-,-,-,.01,.01,-.06,.01,.01,,
IVT,50.000,.100,-,.002,-,-,-.97,-,-,-,-,,Inventis,*,.022,+.9,.025,.036,.017,.008,+119.9,.093,.008,,
IOF,40516.6,210.954,322.898,1.648,.73,.8,5.30,11.7,3.90,1.36,6.29,,Investa Office Fd,,.62,-1.5,.615,.625,.645,.62,-2.42,.67,.525,,
INQ,2131.66,6.935,24.717,.047,.03,2.3,-.89,-,-,-,-,,Investorfirst,,.069,-.7,-,-,.076,.069,-9.27,.13,.052,,
IVC,944.384,4.500,4.001,.853,.28,27.7,24.60,31.5,28.75,.86,3.71,f,InvoCare,,7.75,+11,7.65,7.75,7.98,7.66,+1.38,7.98,6.25,,
IFL,3886.69,14.155,8.673,1.289,.65,8.6,43.10,13.0,43.00,1.00,7.66,f,IOOF Hldgs,,5.61,+7,5.61,5.67,5.80,5.61,+1.21,8.06,4.95,,
IPR,-,7.274,13.879,.013,.04,1.0,.50,7.8,-,-,-,,Ipernica,,.039,-,.041,.043,.039,.039,-.06,.096,.038,,
IPP,332.675,2.887,1.713,.195,.04,28.7,-1.44,-,-,-,-,,iProperty Grp,,1.15,+10,1.11,1.21,1.15,1.08,+9.47,1.22,.465,,
IRE,2161.67,8.529,7.108,.897,.61,11.6,35.97,19.6,38.00,.95,5.38,p,IRESS Market Tech,,7.06,+5,7.00,7.09,7.09,6.83,+.66,9.68,6.68,,
IBC,300.750,1.847,1.134,.067,.55,.9,5.57,8.5,1.30,4.28,2.74,f,Ironbark Capital,,.475,-.5,.475,.48,.485,.47,-1.10,.51,.435,,
IZZ,47.497,.246,.153,4.739,-,-,-,-,-,-,-,,iShares China 25,,36.95,-3,36.61,37.35,37.62,36.68,-.14,44.69,30.92,,
IXI,1.243,.006,.063,.298,-,-,-,-,-,-,-,,iShares Glb Cons,,62.77,+37,62.38,63.25,62.77,62.00,+.54,66.16,58.10,,
IXJ,1.424,.004,.011,.702,-,-,-,-,-,-,-,,iShares Glb Health,,53.80,-29,52.50,58.74,54.08,53.60,-.59,56.24,48.25,,
IXP,.246,.002,.012,.232,-,-,-,-,-,-,-,,iShares Glb Telco,,52.15,+18,51.76,57.00,52.15,51.97,+.29,59.73,51.97,,
IOO,52.902,.152,.702,.615,-,-,-,-,-,-,-,,iShares Global 100,,58.05,+76,58.05,60.20,58.08,57.30,+1.27,66.46,51.39,,
IOZ,163.906,1.568,.331,.076,-,-,-,-,-,-,-,,iShares MSCI Aus 200,,18.86,+52,17.91,18.86,18.86,18.31,+2.78,22.61,16.24,,
IBK,5.376,.031,.056,.146,-,-,-,-,-,-,-,,iShares MSCI BRIC,,40.03,+24,40.03,40.99,40.15,39.50,+.55,50.49,34.24,,
IVE,26.556,.045,.051,29.555,-,-,-,-,-,-,-,,iShares MSCI EAFE,,50.06,+58,50.06,50.46,50.20,49.58,+1.11,61.44,46.20,,
IEM,46.533,.244,.304,17.317,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,40.68,+46,40.55,40.62,40.99,40.15,+1.09,48.38,35.50,,
IHK,26.203,.069,.043,1.937,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,16.09,-10,16.06,16.24,16.09,15.66,-.68,18.96,14.47,,
IJP,30.553,.108,.143,7.406,-,-,-,-,-,-,-,,iShares MSCI Japan,,9.01,+1,8.60,9.50,9.08,9.00,+.05,11.60,8.77,,
IKO,.150,.001,.033,2.867,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,55.25,+110,51.00,54.69,55.25,54.15,+1.97,63.74,48.13,,
ISG,1.711,.025,.050,1.678,-,-,-,-,-,-,-,,iShares MSCI Singapore,,11.82,+13,11.79,11.89,11.91,11.41,+1.05,13.43,10.29,,
ITW,73.985,.259,.452,2.287,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,12.40,+33,11.90,12.53,12.45,11.90,+2.68,15.10,11.20,,
IRU,1.618,.022,.009,11.272,-,-,-,-,-,-,-,,iShares Russell 2000,,76.50,+48,69.49,83.50,77.28,76.50,+.57,84.14,62.68,,
IVV,33.077,.146,.325,14.687,-,-,-,-,-,-,-,,iShares S&P 500,,126.23,+163,125.90,129.00,126.23,124.95,+1.25,135.00,107.00,,
IAA,55.379,.112,.146,.069,-,-,-,-,-,-,-,,iShares S&P Asia 50,,40.87,+17,40.65,44.00,41.19,40.50,+.36,47.43,36.04,,
IEU,14.953,.051,.070,1.764,-,-,-,-,-,-,-,,iShares S&P Europe 350,,34.72,+62,34.39,38.84,34.72,34.20,+1.76,42.16,30.79,,
IHD,94.189,1.734,.501,.037,-,-,-,-,-,-,-,,iShares S&P High Div,,13.78,+15,13.25,13.90,13.86,13.71,+1.04,15.53,11.91,,
IJH,2.597,.005,.019,5.158,-,-,-,-,-,-,-,,iShares S&P Mcap 400,,89.78,+37,81.96,98.67,90.08,89.58,+.36,97.51,74.91,,
IJR,.591,.004,.021,4.998,-,-,-,-,-,-,-,,iShares S&P Mcap 600,,70.10,+5,63.85,76.82,71.04,70.10,+.01,72.39,56.61,,
ILC,190.084,.569,.138,.044,-,-,-,-,-,-,-,,iShares S&P/ASX 20,,18.34,-10,5.37,30.75,18.63,18.34,-.60,21.58,16.00,,
ISO,509.819,.638,.565,.024,-,-,-,-,-,-,-,,iShares Small Ords,,4.46,+7,4.41,4.80,4.47,4.44,+1.54,5.78,3.90,,
ISK,670.000,4.452,2.818,.002,-,-,-1.79,-,-,-,-,,Island Sky Aust,,.008,+.3,-,-,.008,.005,+59.94,.017,.004,,
ISN,21794.5,532.420,29.777,.012,-,-,-.85,-,-,-,-,,iSonea,,.005,-.1,.005,.006,.006,.005,-16.72,.024,.004,,
ISNOA,-,-,-,-,-,-,-,-,-,-,-,,  opt apr12,,.001,-,-,-,.001,.001,-.06,.005,.001,,
ISNOB,5767.30,89.423,-,.001,-,-,-,-,-,-,-,,  opt jun14,,.003,-,.002,.003,.003,.002,-.06,.005,.001,,
ISS,1219.71,4.202,2.580,.024,.09,1.9,.82,21.3,1.15,.71,6.57,,ISS Grp,,.175,-,.175,.18,.19,.17,-.06,.19,.085,,
ITD,706.148,3.203,.777,.019,.09,1.6,.71,20.4,-,-,-,,ITL,,.145,-,-,-,.15,.145,-.06,.15,.054,,
JHX,7040.93,47.421,58.411,3.146,-.79,-,27.68,26.1,4.01,6.90,.56,,James Hardie Ind,,7.22,-4,7.15,7.50,7.63,7.18,-.61,7.63,4.66,,
JBH,3247.67,20.644,21.895,1.185,.57,21.0,101.76,11.8,77.00,1.32,6.42,f,JB Hi-Fi,,11.99,-35,11.96,12.05,12.42,11.93,-2.89,20.21,11.10,,
JET,10.000,.200,.513,.312,.02,35.5,4.99,14.2,2.00,2.50,2.82,f,Jetset Travelworld,,.71,+2,.69,.72,.71,.69,+2.84,.948,.602,,
JYC,68.200,.068,.109,.012,.38,1.2,14.10,3.2,4.00,3.52,8.89,,Joyce Corp,,.45,-4.5,.45,.49,.495,.45,-9.15,.60,.40,,
JIN,725.007,3.139,.624,.023,.09,6.6,12.08,4.9,1.00,12.08,1.68,f,Jumbo Interactive,,.595,+4.5,.595,.605,.62,.55,+8.12,.62,.225,,
JMB,233.710,1.356,.976,.003,-,-,-12.70,-,1.00,-,14.29,f,Jumbuck Entertain,,.07,+.5,.066,.084,.07,.065,+7.63,.175,.065,,
JVG,-,-,10.412,.002,-,-,-.20,-,-,-,-,,JV Global,,.008,-,-,-,.008,.008,-.06,.012,.004,,
KSC,190.817,.518,.621,.107,1.65,.7,18.30,6.7,10.00,1.83,8.20,f,K & S Corp,,1.22,-,1.18,1.22,1.22,1.185,-.06,2.26,.99,,
KAM,159.974,.428,1.051,.110,.04,11.7,1.68,28.0,1.30,1.29,2.77,,K2 Asset Mgt,,.47,-5,.44,.47,.52,.42,-9.67,1.20,.42,,
KTE,11.588,.841,13.504,.006,.02,1.5,-1.01,-,-,-,-,,K2 Energy,,.03,+.2,.03,.036,.03,.028,+7.09,.105,.026,,
KAT,75.461,.198,.395,.026,.89,.7,9.78,6.7,3.75,2.61,5.68,f,Katana Capital,,.66,-,.66,.70,.66,.66,-.06,.90,.65,,
KMD,1325.92,18.224,14.726,.276,.05,27.6,15.41,9.0,7.56,2.04,5.48,f,Kathmandu Hldgs,,1.38,+7,1.37,1.38,1.38,1.28,+5.29,2.03,1.195,,
KBC,997.642,5.418,5.998,.016,.29,.3,-19.78,-,-,-,-,,Keybridge Capital,,.091,-.3,.091,.10,.094,.091,-3.25,.11,.064,,
KME,31.230,.048,.326,.001,-.14,-,-16.83,-,-,-,-,,Kip McGrath Edu Cntr,,.04,-,.022,.04,.04,.04,-.06,.16,.016,,
KKT,109.905,.454,.802,.005,.05,1.2,.27,22.2,-,-,-,,Konekt,,.06,-.3,-,-,.065,.06,-4.82,.12,.045,,
KNH,37.400,.102,.060,.033,.24,.8,2.84,7.0,.97,2.93,4.85,,Koon Hldgs,,.20,-,.16,.25,.20,.20,-.06,.24,.175,,
KOV,63.144,.127,.088,.043,4.07,1.2,70.20,7.0,33.00,2.13,6.76,f,Korvest,,4.88,+42,4.86,4.88,4.88,4.50,+9.36,4.88,3.42,,
KRS,23.300,.311,4.923,.029,.11,1.8,-.54,-,.50,-,2.50,,Kresta Hldgs,,.20,+1,-,-,.20,.19,+5.21,.335,.17,,
KTL,-,.621,.738,.002,-,-,-.08,-,-,-,-,,KTL Technologies,,.002,-,-,-,.002,.002,-.06,.007,.002,,
LMW,20.000,.045,.060,.006,.07,3.3,2.07,11.1,3.00,.69,13.04,f,Landmark White,,.23,+2,.24,.285,.25,.21,+9.47,.40,.21,,
LBL,661.198,1.993,1.130,.017,.05,4.6,1.90,12.1,.50,3.80,2.17,f,Laserbond,,.23,-.5,.225,.23,.235,.215,-2.19,.25,.063,,
LBT,167.780,1.571,2.035,.004,.01,4.0,-1.17,-,-,-,-,,LBT Innovations,,.04,-.5,.045,.047,.047,.04,-11.17,.079,.033,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,-.06,.08,.08,,
LBTOA,-,-,-,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,-,.005,.005,-.06,.005,.005,,
LER,110.000,.213,.070,.002,.03,2.2,-6.80,-,-,-,-,,Leaf Energy,,.065,+.3,.05,.075,.065,.062,+5.35,.125,.058,,
LCY,24414.8,46.745,9.240,.096,-,-,-3.60,-,-,-,-,,Legacy Iron Ore,,.165,+1,.16,.165,.19,.15,+6.39,.23,.067,,
LCYOA,1309.07,2.286,.143,.002,-,-,-,-,-,-,-,,  opt dec12,,.062,+.3,.04,.075,.08,.059,+5.03,.10,.013,,
LCYOB,365.000,.695,1.475,.003,-,-,-,-,-,-,-,,  opt dec12,,.10,+1.5,.07,.099,.10,.081,+17.59,.135,.025,,
LGD,2505.09,4.212,5.229,.074,.06,5.7,4.17,8.2,2.00,2.09,5.88,f,Legend Corp,,.34,+5.5,.34,.345,.37,.285,+19.24,.39,.26,,
LEI,7445.99,31.719,21.895,8.040,6.43,3.7,-133.10,-,60.00,-,2.52,,Leighton Hldgs,,23.85,-12,23.80,24.03,25.05,23.77,-.56,31.247,16.79,,
LMC,447.700,.692,.229,.007,3.62,.2,43.20,1.8,-,-,-,,Lemarne Corp,,.775,+22.5,.735,.77,.775,.55,+40.85,.80,.387,,
LLC,10555.7,50.116,51.060,4.134,4.05,1.8,91.70,7.9,35.00,2.62,4.84,,Lend Lease Grp,,7.23,-10,7.22,7.25,7.51,7.21,-1.42,9.28,6.70,,
LIC,40.000,.636,1.245,.049,.08,1.3,1.48,7.1,.50,2.96,4.76,f,Lifestyle Communities,,.105,-,-,-,.105,.105,-.06,.14,.066,,
LNC,14371.5,83.239,54.478,.711,-,-,59.27,2.4,-,-,-,f,Linc Energy,,1.41,+3.5,1.41,1.415,1.475,1.34,+2.49,3.28,1.015,,
LAU,181.545,.972,1.130,.035,.20,.8,.70,22.9,.70,1.00,4.38,f,Lindsay Aust,,.16,+1,.155,.16,.165,.15,+6.61,.215,.13,,
LWB,6.950,.410,.291,.219,.62,6.0,14.40,25.7,10.00,1.44,2.70,f,Little World Beverages,,3.70,-5,3.50,3.70,3.75,3.70,-1.39,4.02,3.05,,
LLA,4325.16,22.580,3.061,.139,.03,1.7,.22,23.2,-,-,-,,Living & Leisure Aust,,.051,+.1,.051,.052,.051,.05,+1.94,.051,.017,,
LCT,763.495,7.791,15.404,.018,.02,2.6,-2.30,-,-,-,-,,Living Cell Tech,,.052,+.3,.051,.052,.053,.048,+6.07,.135,.042,,
LHD,-,.125,1.039,.034,.18,.7,2.90,4.3,-,-,-,,Lochard Energy Grp,,.125,-,.125,.14,.125,.125,-.06,.27,.12,,
LCM,953.089,2.842,1.897,.057,.39,2.2,7.60,11.1,4.50,1.69,5.36,f,LogiCamms,,.84,-5,.835,.90,.89,.79,-5.68,1.85,.65,,
LCE,-,.059,-,.004,.36,.6,-.03,-,1.00,-,5.00,f,London City Equities,,.20,-,-,-,.20,.20,-.06,.33,.19,,
LRG,3.350,.018,3.170,.005,.10,1.5,-1.06,-,10.00,-,66.67,,Longreach Grp,†,.15,-,.13,.165,.15,.15,-.06,.425,.029,,
LDW,477.229,2.881,.524,.199,2.17,3.1,39.10,17.2,20.00,1.96,2.97,f,Ludowici,,6.74,-4,6.73,6.75,6.80,6.74,-.65,6.84,3.25,,
LYL,34.730,.171,.772,.245,1.13,5.6,44.30,14.3,30.00,1.48,4.72,f,Lycopodium,,6.35,+10,6.34,6.48,6.40,6.20,+1.54,7.42,5.09,,
MTU,878.983,4.955,4.527,.396,-,-,22.56,14.1,16.00,1.41,5.03,f,M2 Telecomms,,3.18,-2,3.13,3.18,3.24,3.10,-.68,4.08,2.36,,
MPS,317.191,7.746,6.399,.014,.29,.3,-2.40,-,-,-,-,,MacarthurCook PSF,,.073,-.7,.073,.075,.08,.073,-8.81,.16,.073,,
MAH,10996.5,48.064,70.744,.536,.39,1.9,.14,517.9,-,-,-,,Macmahon Hldgs,,.725,+2.5,.72,.735,.76,.70,+3.51,.76,.445,,
MQA,6720.62,27.408,24.744,.715,-.70,-,-23.79,-,-,-,-,,Macq Atlas Roads,,1.54,-5,1.54,1.59,1.64,1.51,-3.20,2.02,1.215,,
MQG,19204.3,64.686,53.155,9.457,28.14,1.0,256.28,10.6,165.00,1.55,6.08,,Macquarie Grp,,27.13,+214,27.11,27.20,27.27,24.76,+8.51,39.94,19.94,,
MRN,38.170,.070,.183,.057,-,-,7.72,9.5,7.00,1.10,9.59,f,Macquarie Radio,,.73,+8,.71,.73,.73,.65,+12.25,1.30,.65,,
MAQ,28.792,.151,.349,.176,3.28,2.6,84.80,9.9,22.00,3.85,2.62,f,Macq Telecom Grp,,8.40,+40,8.40,8.59,8.40,7.99,+4.94,12.50,7.05,,
MWG,115.934,.330,.157,.033,1.49,1.0,11.37,13.0,1.57,7.24,1.06,,Macquarie Winton,,1.475,+3,1.43,1.475,1.475,1.435,+2.02,1.495,1.30,,
MAC,-,.612,-,-,.03,.3,-3.20,-,-,-,-,,Macro Corp,,.008,-,-,-,.008,.008,-.06,.031,.002,,
MFG,152.222,1.325,1.882,.241,.78,2.0,3.90,40.5,1.50,2.60,.95,f,Magellan Fin Grp,,1.58,+3,1.56,1.60,1.62,1.54,+1.88,1.97,1.13,,
MFGOC,-,-,-,.001,-,-,-,-,-,-,-,,  opt jun16,,.13,-,-,-,.13,.13,-.06,.50,.13,,
MFF,1173.62,3.359,6.651,.242,.82,.9,5.54,12.6,-,-,-,,Magellan Flagship,,.70,+1.5,.695,.70,.70,.68,+2.13,.74,.58,,
MGL,260.804,.893,2.150,.018,.02,2.5,-.68,-,-,-,-,,Magontec,,.05,+.1,.05,.056,.05,.049,+1.98,.087,.036,,
