ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 14, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4269.0 at 2011-10-14T17:46:35. Report at Friday, October 14, 2011. Processed Saturday at 2011-10-15T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GLG,82.751,11.092,20.941,.150,.18,4.7,11.37,7.5,5.50,2.07,6.47,f,Gerard Lighting,,.85,-3.5,.85,.87,.885,.84,-5.00,1.00,.82,,
GID,1475.78,4.388,-,.241,-,-,-,-,-,-,-,,"GI Dynamics, Inc",,.87,+3,.85,.87,.89,.80,+2.53,1.07,.75,,
GLE,20.400,.113,.392,.016,.47,.5,3.40,6.5,-,-,-,,GLG Corp,,.22,-,.22,.25,.22,.20,-1.04,.375,.20,,
GCS,63.048,18.329,16.273,.146,.62,2.0,20.80,6.1,8.25,2.52,6.55,f,Global Construct,,1.26,+10.5,1.26,1.315,1.295,1.18,+8.05,1.93,1.03,,
GLH,364.100,22.090,4.789,.002,-.15,-,-.09,-,-,-,-,,Global Health,,.006,+.1,.005,.006,.006,.005,+18.96,.032,.004,,
GFL,1.000,.301,.682,.006,.84,.8,-1.12,-,-,-,-,,Global Masters Fund,,.70,+2,.50,.70,.70,.68,+1.90,.85,.65,,
GMI,622.959,35.587,42.797,.181,1.37,.7,2.46,39.8,6.00,.41,6.12,f,Global Min,,.98,-.5,.95,.98,1.00,.945,-1.55,1.37,.90,,
GRF,78.089,4.544,3.262,.109,1.63,1.0,-.49,-,-,-,-,,Global Res Masters Fd,,1.70,+4,1.69,-,1.70,1.66,+1.37,1.92,1.64,,
GLB,9.150,1.395,1.205,.017,.68,.6,2.63,15.8,5.00,.53,12.05,f,Globe Int'l,,.415,+1.5,.41,.51,.415,.40,+2.71,.70,.40,,
GCN,93362.6,532.349,106.379,.019,-,-,-.42,-,-,-,-,,GoConnect,,.021,-,.02,.021,.024,.015,-1.04,.047,.006,,
GFF,73377.5,1948.81,1128.45,.951,-.20,-,-12.10,-,7.75,-,14.62,p,Goodman Fielder,*,.53,+3,.525,.535,.535,.49,+4.96,1.549,.42,,
GFFR,39135.1,44.897,-,.010,-,-,-,-,-,-,-,,  rts forus,,.073,+3.4,.073,.075,.079,.035,+86.14,.079,.02,,
GMG,222968,6077.92,6764.99,4.437,.49,1.2,5.90,10.2,3.50,1.69,5.83,,Goodman Grp,,.60,+1,.595,.605,.61,.555,+.65,.76,.52,,
GOW,83.200,10.024,2.122,.105,3.11,.7,13.21,16.3,11.00,1.20,5.12,f,Gowing Bros,,2.15,+15,2.07,2.15,2.15,2.00,+6.46,2.55,2.00,,
GPT,56646.4,1703.13,5292.56,5.747,3.64,.9,49.27,6.4,17.20,2.86,5.50,,GPT Grp,,3.13,-3,3.12,3.14,3.17,3.13,-1.99,3.22,2.58,,
GNG,850.868,22.990,-,.284,-,-,-,-,-,-,-,f,GR Engineering,,1.895,-1.5,1.85,1.90,1.92,1.845,-1.83,2.30,1.65,,
GNC,4908.12,250.953,212.745,1.487,4.88,1.5,56.13,13.4,25.00,2.25,3.33,f,GrainCorp,,7.50,+5,7.40,7.60,7.64,7.33,-.37,8.66,5.974,,
GBA,15.000,9.063,9.887,.003,.60,.2,-9.94,-,-,-,-,,Grandbridge,,.10,-.5,.09,.11,.105,.10,-5.80,.87,.07,,
GNV,-,4.257,2.458,.002,.05,.9,-1.31,-,-,-,-,,Green Invest,,.043,-,-,-,.043,.043,-1.04,.072,.037,,
GCG,963.856,25.724,74.574,.013,-,-,-2.16,-,-,-,-,,Greencap,,.049,+.7,.041,.051,.049,.041,+15.62,.10,.04,,
GXL,205.016,6.965,4.945,.032,-.49,-,12.14,8.5,6.00,2.02,5.80,f,Greencross,,1.035,-1.5,1.035,1.09,1.05,1.035,-2.47,1.30,.60,,
GRG,10.000,11.339,1.613,.008,.01,10.0,-1.71,-,-,-,-,,GRG Int'l,,.10,-2.5,.08,.11,.125,.10,-21.04,.31,.10,,
GRGO,75.000,5.153,.305,-,-,-,-,-,-,-,-,,  opt jun13,,.02,-,-,-,.02,.02,-1.04,.10,.02,,
GOZ,236.730,9.327,20.466,.457,2.01,1.0,21.50,8.9,17.10,1.26,8.91,,Growthpoint Prop,,1.92,-,1.91,1.95,1.95,1.91,-1.04,1.995,1.70,,
GOZN,-,.017,-,.103,-,-,-,-,-,-,-,,  new,,1.90,-,-,-,1.90,1.90,-1.04,1.90,1.65,,
GUD,479.348,39.764,44.364,.534,1.25,6.1,58.10,13.1,64.00,.91,8.41,f,GUD Hldgs,,7.61,+15,7.60,7.65,7.71,7.26,+.97,10.74,6.84,,
GPG,2043.10,123.956,93.196,.121,.74,.6,3.99,11.4,1.74,2.29,3.82,,Guinness Peat,,.455,-1,.45,.455,.47,.445,-3.19,.66,.445,,
GNS,57794.7,1476.47,1572.51,.178,1.04,.2,-43.90,-,-,-,-,,Gunns,,.21,+6.5,.205,.215,.215,.145,+43.79,.835,.13,,
GWA,4911.67,122.933,117.670,.636,.14,15.1,21.03,10.0,18.00,1.17,8.53,f,GWA Grp,,2.11,-7,2.09,2.12,2.23,2.09,-4.25,3.48,1.90,,
HJB,-,2.840,.412,.007,-,-,.10,13.0,-,-,-,,Hamilton James Bruce,,.013,-,-,-,.013,.013,-1.04,.022,.012,,
HSN,820.665,44.778,17.554,.144,.15,6.1,8.70,10.6,6.00,1.45,6.52,f,Hansen Tech,,.92,+8,.91,.92,.92,.825,+8.48,1.05,.71,,
HVN,15636.8,822.098,697.068,2.348,2.18,1.0,23.75,9.3,12.00,1.98,5.43,f,Harvey Norman,,2.21,-5,2.20,2.23,2.28,2.21,-3.25,3.49,1.765,,
HST,14369.8,640.983,218.742,.157,-.10,-,-34.60,-,4.00,-,34.78,,Hastie Grp,,.115,+2.2,.115,.12,.12,.093,+22.61,1.385,.087,,
HDF,2539.25,182.210,280.170,.869,1.08,1.5,-5.57,-,10.50,-,6.40,,Hastings Divers,,1.64,+1,1.61,1.64,1.68,1.61,-.43,1.74,1.30,,
HHY,337.773,19.186,20.382,.125,1.55,.7,-7.08,-,14.85,-,13.26,,Hastings High Yld,,1.12,+1.5,1.12,1.13,1.13,1.105,+.32,1.285,.98,,
HEA,-,9.025,.518,.003,-,-,2.08,.8,-,-,-,,Health Corp,,.016,-,-,-,.016,.016,-1.04,.02,.012,,
HEAO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,-,.001,.001,-1.04,.001,.001,,
HTX,4111.99,236.864,326.896,.004,-,-,-1.50,-,-,-,-,,HealthLinx,,.018,+.2,.017,.018,.021,.016,+11.46,.115,.016,,
HTXOA,-,4.594,5.662,-,-,-,-,-,-,-,-,,  opt dec13,,.008,-,-,-,.008,.008,-1.04,.048,.008,,
HZL,27.000,18.286,7.964,.029,.01,28.0,3.60,7.8,-,-,-,,Healthzone,,.28,-1,.27,.28,.31,.27,-4.49,.485,.26,,
HIN,22.400,2.243,14.275,.086,.48,3.7,-89.35,-,-,-,-,,Heartware Int'l,,1.76,-28,1.75,1.835,2.04,1.75,-14.77,2.80,1.505,,
HCG,3546.68,170.179,13.825,.011,-,-,-.38,-,-,-,-,,Helicon Grp,,.02,-.1,.02,.021,.024,.02,-5.80,.068,.015,,
HGG,12173.4,585.805,545.300,1.209,-.15,-,10.04,18.7,10.11,.99,5.38,,Henderson Grp,,1.88,+14,1.865,1.88,1.905,1.71,+7.00,2.73,1.55,,
HFA,568.410,71.750,164.067,.097,-.01,-,3.64,22.8,-,-,-,,HFA Hldgs,†,.83,+7.5,.80,.83,.85,.725,+8.89,1.48,.62,,
HNG,55.985,4.363,2.341,.061,.86,1.3,19.00,5.8,11.00,1.73,10.00,f,HGL,,1.10,+3,1.08,1.15,1.10,1.05,+1.76,1.60,1.00,,
HLS,6.450,1.344,5.749,.003,.03,1.0,-4.09,-,-,-,-,,Hillcrest Litigation,,.031,-,-,-,.031,.031,-1.04,.06,.03,,
HIL,980.542,150.977,104.196,.265,1.23,.9,-30.20,-,10.00,-,9.35,f,Hills Hldgs,,1.07,+1.5,1.065,1.085,1.085,1.055,+.38,2.23,.95,,
HII,3.500,.153,.758,.012,.15,1.0,2.38,6.3,1.00,2.38,6.67,f,Hire Intelligence,,.15,-,.135,.15,.15,.15,-1.04,.15,.078,,
HIT,-,1.168,.483,.001,.08,.5,2.09,2.0,-,-,-,,Hitech Grp Aust,,.041,-,-,-,.041,.041,-1.04,.075,.015,,
HCT,100.000,1.281,2.770,.009,.03,2.3,-.62,-,-,-,-,,Holista Colltech,,.07,-6.5,-,-,.08,.07,-49.19,.20,.07,,
HOM,71.108,1.338,1.740,.062,.25,2.3,8.96,6.5,6.00,1.49,10.26,f,Homeloans,,.585,-,.59,.62,.59,.585,-1.04,.85,.50,,
HGL,-,3.158,1.767,.022,.13,.7,.96,8.9,-,-,-,,Hudson Invest,,.085,-,-,-,.085,.085,-1.04,.12,.075,,
HUM,562.560,964.828,20.651,.053,-,-,-1.18,-,-,-,-,,Humanis Grp,†,.21,-2,.20,.23,.215,.19,-9.74,.40,.005,,
HHV,556.828,29.057,48.431,.187,.96,.8,4.30,17.0,6.00,.72,8.22,,Hunter Hall Global,,.73,-1,.73,.76,.75,.715,-2.39,.94,.66,,
HHL,56.595,2.741,2.816,.116,1.38,3.2,47.22,9.3,44.90,1.05,10.20,f,Hunter Hall Int'l,,4.40,+10,4.30,4.40,4.40,4.20,+1.28,5.882,3.89,,
HTA,47.441,21.067,44.790,.774,.10,.6,-.17,-,-,-,-,,Hutchison,,.057,-,-,-,.057,.057,-1.04,.115,.055,,
HMC,533.600,34.076,41.302,.021,.05,.9,.55,8.4,.17,3.24,3.70,f,HydroMet Corp,,.046,-.3,.046,.049,.049,.044,-7.16,.068,.037,,
HTI,300.000,80.880,67.598,.002,-,-,-.17,-,-,-,-,,Hydrotech Int'l,,.005,-,.005,.007,.005,.005,-1.04,.015,.005,,
HIP,10.000,1.897,5.182,.031,1.33,.9,3.35,37.3,8.50,.39,6.80,p,Hyperion Flagship,,1.25,-3,-,-,1.25,1.25,-3.39,1.50,1.20,,
HYO,4.824,221.386,67.118,.011,.15,2.7,.90,44.4,-,-,-,,Hyro,†,.40,+2.5,.41,.44,.40,.375,+5.62,.70,.20,,
ICP,545.250,19.329,146.785,.016,.17,1.0,.25,68.0,-,-,-,,iCash Payment Sys,,.17,-,.17,.18,.18,.165,-1.04,.52,.155,,
ICS,40.446,14.108,29.075,.003,-,-,.11,13.6,-,-,-,,ICSGlobal,,.015,+.1,.014,.016,.015,.014,+6.10,.024,.013,,
IDE,11.029,.703,.529,.012,.16,5.5,9.97,8.8,4.00,2.49,4.55,p,Ideas Int'l,,.88,-1.5,.85,1.00,.895,.88,-2.72,1.25,.65,,
IDT,85.744,3.231,5.649,.016,.62,.6,-.54,-,-,-,-,,IDT Aust,,.36,+.5,.32,.34,.36,.35,+.37,.71,.30,,
IFS,-,11.008,17.103,.005,.12,.3,-.79,-,-,-,-,,IFS Construct,,.03,-,-,-,.03,.03,-1.04,.054,.018,,
IFSO,-,7.016,2.355,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,-1.04,.01,.001,,
IIN,2176.35,73.663,95.614,.348,-,-,22.00,10.4,12.00,1.83,5.24,f,iiNet,,2.29,-1,2.29,2.30,2.32,2.25,-1.48,2.99,2.10,,
IMD,2514.17,157.651,93.591,.385,.35,5.4,14.69,12.8,4.50,3.26,2.39,f,Imdex,,1.885,+9.5,1.86,1.89,1.95,1.735,+4.27,2.49,1.21,,
IMF,157.006,18.803,38.554,.180,.22,6.6,18.56,7.8,15.00,1.24,10.34,f,IMF (Aust),,1.45,-5,1.445,1.45,1.50,1.435,-4.38,1.80,1.34,,
IMC,633.567,16.702,43.143,.017,-,-,-.82,-,-,-,-,,Immuron,,.052,+.2,.05,.052,.052,.05,+2.96,.087,.05,,
IPD,145.958,25.005,12.900,.081,.12,4.3,-10.00,-,-,-,-,,ImpediMed,,.52,+2,.52,.545,.545,.49,+2.96,.90,.44,,
IPDO,7.500,1.495,.120,-,-,-,-,-,-,-,-,,  opt oct12,,.03,-,-,-,.03,.03,-1.04,.23,.03,,
IPC,-,.053,.017,.003,1.35,.7,-2.63,-,5.00,-,5.56,f,Imperial Pacific,,.90,-,-,-,.90,.90,-1.04,1.05,.86,,
IMU,89.588,21.568,22.510,.003,.01,1.9,.29,6.6,-,-,-,,Imugene,,.019,+.1,.017,.019,.019,.018,+4.51,.081,.016,,
IPL,36833.7,2213.65,2430.43,5.440,.45,7.4,27.30,12.2,9.30,2.94,2.78,,Incitec Pivot,,3.34,-3,3.34,3.36,3.47,3.25,-1.93,4.72,2.94,,
INE,256.728,56.704,88.376,.006,.06,.9,5.82,.9,-,-,-,,India Equities Fund,,.052,-.2,-,-,.052,.052,-4.75,.063,.041,,
IDL,2921.74,263.958,487.848,.429,.32,3.7,13.69,8.6,4.00,3.42,3.40,f,Industrea,†,1.175,-1.5,1.165,1.21,1.22,1.13,-2.30,1.60,.955,,
IFN,10467.1,598.778,612.428,.225,.43,.7,-7.90,-,1.00,-,3.39,,Infigen Energy,,.295,+4,.285,.295,.30,.255,+14.64,.77,.18,,
ICH,-,.035,.001,.021,.05,9.7,3.06,15.8,-,-,-,,InfoChoice,,.485,-,-,-,.485,.485,-1.04,.485,.45,,
IFM,748.489,37.391,42.629,.059,.02,9.8,3.31,5.9,2.40,1.38,12.31,f,Infomedia,,.195,+1,.195,.20,.20,.19,+4.36,.27,.17,,
IFZ,-,.044,.111,.872,.85,1.7,7.94,18.3,5.18,1.53,3.57,,Infratil,,1.45,-,-,-,1.45,1.45,-1.04,1.50,1.30,,
IPE,79.397,7.763,12.212,.043,.50,.6,1.43,22.0,-,-,-,,ING Private Equity,,.315,+.5,-,-,.33,.315,+.57,.35,.255,,
ILF,2499.87,164.479,106.817,.062,.26,.5,3.00,4.7,-,-,-,,ING Real Est Com,,.14,+1.5,.14,.145,.145,.13,+10.96,.145,.066,,
IEF,146.277,37.129,59.374,.040,.17,.4,-3.80,-,-,-,-,,ING Real Est Ente,,.066,-.4,.067,.079,.073,.066,-6.76,.12,.066,,
IAG,28513.5,1555.33,1475.33,6.362,1.23,2.5,12.08,25.3,16.00,.76,5.23,f,Insurance Aust Grp,,3.06,-3,3.04,3.06,3.16,3.03,-2.01,4.03,2.74,,
IAW,154.000,4.338,3.386,.011,-,-,1.41,7.4,.90,1.57,8.57,f,Integrated Legal,,.105,-2,.11,.13,.119,.105,-17.04,.15,.10,,
IRI,261.871,9.534,10.261,.075,.08,5.6,4.47,10.1,4.00,1.12,8.89,p,Integrated Research,,.45,+2,.445,.455,.45,.425,+3.61,.46,.25,,
INT,12115.3,577.131,511.983,.005,-,-,-.14,-,-,-,-,,Intermoco,,.002,-,.002,.003,.003,.002,-1.04,.011,.002,,
IEQ,-,-,.087,.001,.13,.1,-.64,-,-,-,-,,Int'l Equities,,.01,-,-,-,.01,.01,-1.04,.01,.01,,
IVT,-,.914,.289,.008,-,-,-.97,-,-,-,-,,Inventis,,.08,-,-,-,.08,.08,-1.04,.12,.034,,
IOF,68246.2,3017.02,2425.42,1.634,.73,.8,5.30,11.6,3.90,1.36,6.34,,Investa Office Fd,,.615,+.5,.61,.62,.62,.605,-.22,.67,.525,,
INQ,300.050,89.164,46.180,.039,.03,1.9,-.89,-,-,-,-,,Investorfirst,,.057,-.6,.057,.064,.064,.054,-10.57,.145,.054,,
IVC,765.873,42.261,39.609,.778,.28,25.3,24.60,28.7,28.75,.86,4.07,f,InvoCare,,7.07,-12,7.05,7.10,7.19,7.03,-2.71,7.73,6.25,,
IFL,2219.24,91.019,125.997,1.379,.65,9.2,43.10,13.9,43.00,1.00,7.17,f,IOOF Hldgs,,6.00,+45,5.97,6.05,6.03,5.53,+7.07,8.14,4.95,,
IPR,997.269,38.434,44.543,.016,.04,1.3,.50,10.0,-,-,-,,Ipernica,,.05,-.5,-,-,.055,.048,-10.13,.13,.048,,
IPP,219.052,26.153,32.164,.186,.04,27.5,-1.44,-,-,-,-,,iProperty Grp,,1.10,-3,-,-,1.13,1.07,-3.70,1.22,.28,,
IRE,1330.43,59.419,75.073,.893,.61,11.5,35.97,19.5,38.00,.95,5.41,p,IRESS Market Tech,,7.03,+1,6.85,7.03,7.12,6.82,-.90,9.68,6.68,,
IBC,211.044,7.855,5.865,.066,.55,.8,5.57,8.3,3.50,1.59,7.53,f,Ironbark Capital,,.465,+1.5,-,-,.475,.45,+2.29,.51,.435,,
IZZ,49.268,.968,1.161,4.303,-,-,-,-,-,-,-,,iShares China 25,,33.55,+122,28.18,36.00,34.18,31.83,+2.73,47.60,30.92,,
IXI,1.065,.436,.107,.297,-,-,-,-,-,-,-,,iShares Glb Cons,,62.57,-138,62.96,64.45,64.53,62.57,-3.20,64.70,58.10,,
IXJ,3.000,.099,.067,.703,-,-,-,-,-,-,-,,iShares Glb Health,,53.84,+60,52.21,52.86,53.84,53.84,+.08,56.24,48.25,,
IXP,7.690,.057,.040,.251,-,-,-,-,-,-,-,,iShares Glb Telco,,56.44,+272,55.65,56.10,56.44,56.36,+4.02,60.80,52.09,,
IOO,31.158,3.143,1.081,.601,-,-,-,-,-,-,-,,iShares Global 100,,56.69,-11,56.40,58.50,57.50,56.40,-1.24,66.46,51.39,,
IOZ,132.778,5.712,-,.042,-,-,-,-,-,-,-,,iShares MSCI Aus 200,,18.23,+25,18.09,18.23,18.49,18.00,+.35,22.61,16.24,,
IBK,43.602,.668,.417,.133,-,-,-,-,-,-,-,,iShares MSCI BRIC,,36.57,+85,35.00,42.50,37.00,35.68,+1.34,52.88,34.24,,
IVE,7.112,3.396,.504,29.774,-,-,-,-,-,-,-,,iShares MSCI EAFE,,50.43,-1,50.09,57.60,51.16,50.43,-1.06,61.44,46.20,,
IEM,69.066,2.618,1.855,16.279,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,38.24,+36,37.76,40.99,38.50,37.49,-.09,48.88,35.50,,
IHK,15.009,.315,.462,1.860,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,15.45,+85,15.43,15.70,15.48,15.27,+4.78,20.27,14.47,,
IJP,22.978,6.882,1.860,7.793,-,-,-,-,-,-,-,,iShares MSCI Japan,,9.48,-24,9.20,9.73,9.72,9.48,-3.51,11.60,8.85,,
IKO,.395,.139,.362,2.641,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,50.88,+172,50.64,51.05,50.88,49.88,+2.46,64.03,48.13,,
ISG,.174,.412,.308,1.640,-,-,-,-,-,-,-,,iShares MSCI Singapore,,11.55,+15,11.00,11.80,11.70,11.40,+.27,14.96,11.26,,
ITW,12.160,1.241,1.542,2.301,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,12.48,-11,12.29,12.42,12.70,12.48,-1.92,16.23,12.32,,
IRU,.140,.059,.063,10.095,-,-,-,-,-,-,-,,iShares Russell 2000,,68.51,+3,68.07,68.58,68.51,68.48,-1.00,84.14,62.68,,
IVV,17.842,3.894,1.245,13.754,-,-,-,-,-,-,-,,iShares S&P 500,,118.21,-109,106.60,120.00,120.65,118.11,-1.96,135.00,107.00,,
IAA,5.649,4.056,.669,.066,-,-,-,-,-,-,-,,iShares S&P Asia 50,,38.65,-1,35.55,42.67,39.52,38.51,-1.07,53.53,36.04,,
IEU,19.933,.720,.620,1.748,-,-,-,-,-,-,-,,iShares S&P Europe 350,,34.40,+28,34.00,34.54,34.58,34.18,-.22,42.16,30.79,,
IHD,21.066,3.806,-,.030,-,-,-,-,-,-,-,,iShares S&P High Div,,13.69,+23,13.67,13.69,13.75,13.52,+.67,15.53,11.91,,
IJH,.530,.080,.031,4.722,-,-,-,-,-,-,-,,iShares S&P Mcap 400,,82.19,+101,82.00,87.00,82.85,82.19,+.20,97.51,74.91,,
IJR,1.545,.119,.041,4.431,-,-,-,-,-,-,-,,iShares S&P Mcap 600,,62.15,-36,52.68,65.50,63.13,61.53,-1.62,72.39,56.61,,
ILC,86.017,3.465,-,.040,-,-,-,-,-,-,-,,iShares S&P/ASX 20,,18.41,+16,18.42,18.56,18.59,18.29,-.17,21.58,16.00,,
ISO,58.315,6.746,-,.023,-,-,-,-,-,-,-,p,iShares Small Ords,,4.32,+6,4.30,4.33,4.38,4.26,+.37,5.78,3.90,,
ISK,18.696,24.336,19.053,.001,-,-,-1.79,-,-,-,-,,Island Sky Aust,,.005,-,.005,.007,.005,.004,-1.04,.017,.004,,
ISKO,-,-,.010,-,-,-,-,-,-,-,-,,  opt nov11,,.01,-,-,-,.01,.01,-1.04,.025,.01,,
ISN,9808.79,756.712,135.865,.014,-,-,-.85,-,-,-,-,,iSonea,,.013,-,.012,.013,.013,.012,-1.04,.035,.008,,
ISNOA,-,3.800,-,-,-,-,-,-,-,-,-,,  opt apr12,,.002,-,-,-,.002,.002,-1.04,.005,.001,,
ISS,-,18.560,17.642,.018,.09,1.4,.82,15.9,1.15,.71,8.85,,ISS Grp,,.13,-,.125,.13,.13,.13,-1.04,.185,.085,,
ITD,-,18.299,18.270,.011,.09,.9,.71,12.0,-,-,-,,ITL,,.085,-,-,-,.085,.085,-1.04,.095,.045,,
JHX,6872.25,371.690,470.349,2.435,-1.01,-,-77.48,-,-,-,-,,James Hardie Ind,,5.59,-35,5.58,5.63,6.06,5.50,-6.93,7.12,4.66,,
JBH,6665.18,191.669,187.650,1.491,.57,26.5,101.76,14.8,77.00,1.32,5.10,f,JB Hi-Fi,,15.10,+71,15.09,15.10,15.10,13.41,+3.89,20.21,13.35,,
JET,191.139,5.947,5.053,.307,.02,35.0,4.99,14.0,2.00,2.50,2.86,f,Jetset Travelworld,,.70,+3,.70,.755,.74,.67,+3.44,1.027,.602,,
JYC,-,.901,.437,.010,.38,1.2,14.10,3.3,4.00,3.52,8.51,,Joyce Corp,,.47,-,-,-,.47,.47,-1.04,.60,.27,,
JIN,38.743,7.296,12.154,.010,.09,2.8,12.08,2.1,1.00,12.08,3.92,f,Jumbo Interactive,,.255,+1,.255,.315,.285,.255,+3.04,.485,.225,,
JMB,10.300,4.824,6.196,.004,-,-,-12.70,-,1.00,-,13.70,f,Jumbuck Entertain,,.073,-,-,-,.074,.073,-1.04,.22,.073,,
JVG,660.000,27.394,29.271,.002,-,-,-.20,-,-,-,-,,JV Global,,.006,-.2,-,-,.008,.006,-26.04,.014,.004,,
KSC,87.804,4.881,4.232,.104,1.65,.7,18.30,6.6,10.00,1.83,8.33,f,K & S Corp,,1.20,+5,1.20,1.22,1.20,1.10,+3.31,2.744,.99,,
KAM,142.023,10.568,4.222,.117,.04,12.5,6.73,7.4,7.30,.92,14.60,p,K2 Asset Mgt,,.50,+2,-,-,.565,.48,+3.12,1.20,.425,,
KTE,300.000,34.397,260.723,.008,.02,2.0,-1.01,-,-,-,-,,K2 Energy,,.04,-,.036,.05,.04,.038,-1.04,.12,.033,,
KAT,96.819,1.930,2.492,.028,.95,.8,9.78,7.3,4.25,2.30,5.94,f,Katana Capital,,.715,+.5,.715,.735,.755,.71,-.34,.91,.71,,
KMD,589.806,71.749,146.339,.344,.05,34.4,15.41,11.2,7.70,2.00,4.48,,Kathmandu Hldgs,,1.72,-4,1.675,1.75,1.78,1.67,-3.31,1.93,1.18,,
KBC,517.692,54.858,98.292,.014,.29,.3,-19.78,-,-,-,-,,Keybridge Capital,,.081,+1.1,.072,.08,.081,.068,+14.67,.11,.064,,
KME,10.000,5.312,1.032,-,-.14,-,-16.83,-,-,-,-,,Kip McGrath Edu Cntr,,.025,-1.3,.026,.055,.038,.025,-35.25,.24,.016,,
KKT,-,13.532,20.354,.007,.05,1.9,.27,35.9,.50,.54,5.15,,Konekt,,.097,-,-,-,.097,.097,-1.04,.20,.05,,
KNH,3.000,.269,.328,.034,.24,.9,2.84,7.4,.97,2.93,4.62,,Koon Hldgs,,.21,-,-,-,.21,.21,-1.04,.30,.153,,
KOV,17.707,.399,.923,.037,3.79,1.1,48.90,8.6,26.00,1.88,6.19,f,Korvest,,4.20,+52,4.11,4.20,4.20,3.80,+13.09,4.78,3.42,,
KRS,39.300,17.680,67.454,.033,.11,2.1,-.54,-,.50,-,2.17,,Kresta Hldgs,,.23,+1,-,-,.23,.22,+3.50,.35,.205,,
KTL,-,22.590,4.452,.002,-,-,-.08,-,-,-,-,,KTL Technologies,,.002,-,-,-,.002,.002,-1.04,.007,.001,,
LMW,22.685,1.125,.659,.008,.08,3.5,1.67,16.8,3.00,.56,10.71,f,Landmark White,,.28,-,.28,.30,.28,.28,-1.04,.40,.25,,
LBL,75.750,10.584,9.920,.010,.05,2.7,1.90,7.1,.50,3.80,3.70,f,Laserbond,,.135,-2.5,-,-,.15,.135,-16.67,.17,.062,,
LBT,138.086,15.197,12.379,.005,.01,4.6,-1.17,-,-,-,-,,LBT Innovations,,.046,+.6,.042,.052,.046,.04,+13.96,.095,.035,,
LBTO,-,-,.006,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,-1.04,.08,.08,,
LBTOA,-,-,1.087,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,-,.005,.005,-1.04,.02,.005,,
LER,-,1.689,9.671,.003,.03,3.2,-6.80,-,-,-,-,,Leaf Energy,,.095,-,-,-,.095,.095,-1.04,.195,.086,,
LCY,2404.22,323.136,127.626,.033,-,-,-3.60,-,-,-,-,,Legacy Iron Ore,,.14,+1,.145,.14,.14,.125,+6.65,.23,.067,,
LCYO,-,26.510,1.896,-,-,-,-,-,-,-,-,,  opt jan12,,.011,-,.005,.02,.011,.011,-1.04,.052,.003,,
LCYOA,-,9.321,1.004,-,-,-,-,-,-,-,-,,  opt dec12,,.03,-,.031,.079,.03,.03,-1.04,.10,.012,,
LCYOB,-,11.708,15.641,-,-,-,-,-,-,-,-,,  opt dec12,,.05,-,.052,.072,.05,.05,-1.04,.135,.02,,
LGD,243.676,46.569,33.250,.065,.10,3.0,3.70,8.1,1.80,2.06,6.00,f,Legend Corp,,.30,+.5,.30,.32,.31,.30,+.65,.39,.25,,
LEI,4236.48,230.842,168.282,6.821,6.43,3.2,-133.10,-,60.00,-,2.96,,Leighton Hldgs,,20.27,-8,20.20,20.28,20.78,20.04,-1.44,37.26,16.79,,
LMC,105.140,1.303,.814,.033,3.62,1.1,43.20,8.9,20.00,2.16,5.18,,Lemarne Corp,,3.86,-19,3.87,3.99,4.00,3.86,-5.73,4.15,3.31,,
LLC,6636.43,413.431,417.302,4.340,4.05,1.9,91.70,8.3,35.00,2.62,4.61,,Lend Lease Grp,,7.59,+18,7.50,7.70,7.75,7.33,+1.39,9.28,6.70,,
LIC,4.500,14.068,22.974,.053,.08,1.4,1.48,7.8,.50,2.96,4.35,f,Lifestyle Communities,,.115,-,-,-,.115,.115,-1.04,.14,.06,,
LNC,4568.18,375.072,469.429,1.037,-,-,59.27,3.5,-,-,-,f,Linc Energy,,2.06,+2,2.06,2.08,2.23,2.00,-.06,3.28,1.66,,
LAU,60.598,4.281,7.423,.035,.20,.8,.70,22.9,.70,1.00,4.38,f,Lindsay Aust,,.16,-1,.15,.16,.17,.16,-6.92,.215,.135,,
