ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 24, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4376.5 at 2012-08-24T17:06:36. Report at Friday, August 24, 2012. Processed Saturday at 2012-08-25T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MBD,41.250,3.814,5.765,.006,.13,.7,2.30,4.2,1.05,2.19,10.94,f,Marbletrend Grp,,.096,-1.4,.096,.11,.11,.096,-12.33,.135,.096,,
MCX,3.950,1.329,265.790,.003,-.06,-,63.90,.5,-,-,-,,Mariner Corp,†,.33,-,.33,.35,.33,.33,+.39,.48,.003,,
MYE,191.646,17.964,9.909,.143,-,-,21.00,9.0,7.80,2.69,4.11,f,Mastermyne Grp,,1.90,+1,1.83,1.95,1.93,1.81,+.92,2.55,1.315,,
MCE,3424.68,31.807,42.028,.224,1.25,1.9,-18.40,-,2.00,-,.84,,Matrix C & E,,2.37,+10,2.35,2.37,2.48,2.27,+4.80,4.778,1.66,,
MXQ,2158.53,53.089,46.262,.041,.35,.7,-8.57,-,-,-,-,,MAX Trust,,.23,-,.23,.235,.23,.23,+.39,.255,.145,,
MXI,6732.84,48.302,26.207,.144,.30,2.6,6.70,11.6,4.25,1.58,5.45,f,MaxiTRANS Ind,,.78,-2.5,.78,.785,.83,.78,-2.71,.83,.22,,
MSP,3.189,.843,.954,.002,.01,1.1,.16,6.9,-,-,-,,Maxsec Grp,,.011,-,-,-,.011,.011,+.39,.055,.01,,
MYX,959.033,18.657,61.131,.050,.17,1.9,4.05,8.1,-,-,-,,Mayne Pharma,,.33,-2,.33,.35,.37,.33,-5.32,.51,.27,,
MEG,-,1.250,.160,.005,.02,3.3,-.77,-,-,-,-,,MCM Entertainment,,.065,-,-,-,.065,.065,+.39,.097,.055,,
MMS,1152.98,20.600,15.234,.876,1.69,7.0,76.60,15.3,47.00,1.63,4.00,f,McMillan Shakespeare,,11.75,-10,11.65,12.04,12.62,11.75,-.45,12.62,7.94,,
MCP,175.555,9.172,9.468,.137,-.16,-,23.50,8.0,17.00,1.38,8.99,f,McPherson's,,1.89,+6,1.86,1.89,1.90,1.82,+3.67,3.044,1.52,,
MWS,-,2.166,11.025,.002,-,-,-.65,-,-,-,-,,MDS Financial Grp,,.005,-,-,-,.005,.005,+.39,.02,.005,,
MLA,228.571,23.862,137.850,.006,-,-,-.21,-,-,-,-,,Medical Aust,,.014,+.5,-,-,.014,.009,+55.95,.026,.008,,
MVP,201.647,5.754,2.112,.063,.08,14.1,5.10,22.2,6.00,.85,5.31,f,Medical Develop,,1.13,-2,1.13,1.14,1.15,1.13,-1.35,1.15,.41,,
MGZ,-,.904,1.295,.001,.01,1.5,.03,50.0,-,-,-,,Medigard,,.015,-,-,-,.015,.015,+.39,.026,.015,,
MDV,95.000,71.335,727.806,-,-,-,-2.19,-,-,-,-,,Medivac,†,.004,-,-,-,.004,.004,+.39,.04,.001,,
MDG,-,1.004,.714,.005,-,-,-.10,-,-,-,-,,Medtech Global,,.05,-,-,-,.05,.05,+.39,.07,.035,,
MLB,1425.81,18.807,15.854,.152,-.47,-,17.73,10.4,15.00,1.18,8.11,f,Melbourne IT,,1.85,+1,1.83,1.85,1.90,1.81,+.94,1.90,1.26,,
MVT,198.513,39.184,51.835,.022,.09,1.0,-.15,-,-,-,-,,Mercantile Investment,,.086,+.1,-,-,.091,.085,+1.57,.135,.047,,
MHI,-,1.401,.984,.013,.28,.5,3.79,3.7,1.00,3.79,7.14,,Merchant House,,.14,-.5,.13,.16,.135,.135,-3.18,.16,.11,,
MRM,4163.62,95.344,78.542,.709,1.37,2.4,23.44,13.8,11.00,2.13,3.41,f,Mermaid Marine,,3.23,+7,3.22,3.23,3.24,3.08,+2.61,3.44,2.54,,
MEF,90.000,1.682,6.821,.010,.57,.6,-11.50,-,-,-,-,,Merricks Capital,,.335,-.5,-,-,.34,.32,-1.08,.85,.315,,
MES,4527.18,13.311,17.267,.045,.33,1.0,.78,41.0,1.00,.78,3.13,,Mesbon China Nylon,,.32,+5,.315,.325,.325,.245,+18.91,.325,.125,,
MSB,1271.50,70.793,117.718,1.767,.40,15.5,-25.15,-,-,-,-,,Mesoblast,,6.21,-1,6.17,6.30,6.57,6.16,+.23,10.04,5.44,,
MFC,48.000,7.484,21.089,.002,-,-,-8.54,-,-,-,-,,Metals Finance,,.03,+.3,.015,.03,.03,.027,+11.51,.08,.02,,
MTS,19210.2,635.062,533.404,3.197,-.28,-,11.69,31.1,28.00,.42,7.71,f,Metcash,,3.63,+14,3.62,3.65,3.655,3.48,+4.41,4.37,3.12,,
MTD,-,.792,1.852,.002,.02,.6,-2.35,-,-,-,-,,Metroland Aust,,.012,-,-,-,.012,.012,+.39,.02,.005,,
MWR,104.223,1.068,32.302,.004,.03,18.3,7.54,7.3,-,-,-,,MGM Wireless,†,.55,+1,.54,.55,.60,.545,+2.25,.60,.005,,
MIO,2822.90,90.699,48.635,.616,1.01,2.2,23.26,9.5,5.72,4.07,2.59,,Miclyn Express,,2.21,+18,2.15,2.22,2.21,2.02,+9.26,2.30,1.385,,
MIK,46.000,57.766,81.273,.011,-,-,-.56,-,-,-,-,,Mikoh Corp,,.014,+.1,.012,.014,.014,.012,+8.09,.034,.012,,
MLT,150.709,3.399,5.235,1.907,17.08,.9,83.90,18.7,78.00,1.08,4.97,f,Milton Corp,,15.68,-17,15.67,15.68,15.95,15.66,-.68,16.57,13.20,,
MIN,4184.14,105.711,78.966,1.494,4.55,1.8,132.30,6.1,46.00,2.88,5.69,f,Mineral Res,,8.08,-34,8.07,8.13,8.65,8.08,-3.64,13.33,7.35,,
MNW,73.125,30.427,37.661,.006,-,-,-1.85,-,-,-,-,,Mint Wireless,,.02,-,.018,.029,.02,.018,+.39,.09,.017,,
MIR,580.839,8.238,7.662,.266,1.87,1.0,9.38,20.6,10.00,.94,5.17,f,Mirrabooka Invest,,1.935,+4.5,1.91,1.935,1.935,1.83,+2.78,1.94,1.49,,
MGR,75733.6,2240.53,2953.78,4.654,1.66,.8,12.20,11.1,8.40,1.45,6.18,,Mirvac Grp,,1.36,-.5,1.355,1.365,1.40,1.342,+.03,1.40,1.075,,
MIX,13312.6,79.806,75.813,.040,.19,.6,-2.15,-,-,-,-,,Mirvac Industrial,,.11,-,.105,.115,.115,.105,+.39,.12,.065,,
MBT,92.377,.720,8.328,-,-.03,-,-300.86,-,-,-,-,,Mission NewEnergy,,.079,-2.1,.07,.10,.081,.079,-20.61,4.75,.079,,
MNZ,-,4.774,10.718,.003,.01,1.5,-1.02,-,-,-,-,,Mnet Grp,,.015,-,.011,.015,.015,.015,+.39,.032,.007,,
MBO,250.000,3.745,10.815,.008,-,-,-1.64,-,-,-,-,,Mobilarm,,.029,+.1,-,-,.03,.028,+3.97,.095,.021,,
MBE,1249.00,124.586,65.389,.007,-,-,-1.05,-,-,-,-,,Mobile Embrace,,.029,-.1,.029,.032,.032,.028,-2.94,.034,.016,,
MKB,157.585,30.066,8.505,.015,-,-,-5.84,-,-,-,-,,MOKO.Mobi,,.052,+.2,.051,.052,.053,.046,+4.39,.069,.025,,
MKBO,-,.081,.396,-,-,-,-,-,-,-,-,,  opt jul13,,.004,-,.004,.012,.004,.004,+.39,.02,.001,,
MND,4419.96,59.614,53.236,1.949,2.70,8.1,155.24,14.2,125.00,1.24,5.69,f,Monadelphous Grp,,21.98,+56,21.90,21.99,23.89,21.47,+3.01,24.37,16.50,,
MNY,154.154,2.970,.911,.019,.35,1.1,5.67,6.8,4.25,1.33,11.04,f,Money3 Corp,,.385,-,.38,.45,.385,.36,+.39,.46,.36,,
MTI,-,16.150,103.388,-,-,-,-.02,-,-,-,-,,Montec Int'l,,.001,-,-,-,.001,.001,+.39,.003,.001,,
MMZ,5109.68,707.140,455.491,.010,-,-,-.06,-,-,-,-,,Mooter Media,,.003,-,.002,.003,.003,.003,+.39,.009,.002,,
MOC,1614.00,17.478,23.235,.190,.78,2.0,15.40,10.3,13.00,1.18,8.23,f,Mortgage Choice,,1.58,+11,1.56,1.58,1.595,1.475,+7.88,1.595,1.135,,
MLC,370.694,5.853,8.851,.011,.04,1.3,-9.51,-,-,-,-,,Mothercare,,.05,-,.044,.05,.05,.048,+.39,.16,.044,,
MOT,-,46.454,72.437,.003,-,-,-3.98,-,-,-,-,,Motopia,,.006,-,-,-,.006,.006,+.39,.019,.005,,
MUI,8861.66,278.502,1593.47,.003,-,-,-.26,-,-,-,-,,MUI Corp,,.002,+.1,-,-,.003,.001,+100.4,.007,.001,,
MUT,572.000,33.004,91.529,.006,-,-,-5.67,-,-,-,-,,Multi Channel,,.007,-.2,-,-,.009,.007,-21.83,.009,.002,,
MUE,708.249,50.161,21.332,.020,.13,.6,-12.12,-,1.87,-,23.09,,Multiplex European,,.081,-,.081,.082,.082,.08,+.39,.137,.055,,
MSI,-,1.825,.523,-,.04,.1,-.17,-,-,-,-,,Multistack Int'l,,.004,-,-,-,.004,.004,+.39,.01,.002,,
MCH,-,.044,.420,.005,1.17,.2,1.77,13.6,.27,6.56,1.13,,Murchison Hldgs,,.24,-,-,-,.24,.24,+.39,.30,.21,,
MNF,102.218,6.642,1.479,.040,.03,24.2,2.69,27.0,2.30,1.17,3.17,f,My Net Fone,,.725,+2.5,.71,.725,.725,.695,+3.97,.735,.15,,
MYR,16763.8,731.823,884.345,1.108,-.17,-,24.00,7.9,21.50,1.12,11.32,f,Myer Hldgs,,1.90,+5.5,1.89,1.905,1.91,1.84,+3.38,2.71,1.525,,
MYS,145.636,7.883,4.316,.290,2.21,1.5,31.59,10.5,29.00,1.09,8.71,f,MyState,,3.33,-6,3.31,3.36,3.46,3.31,-1.38,3.88,2.80,,
NAM,105.847,9.242,8.996,.021,1.13,.2,-70.70,-,-,-,-,,Namoi Cotton,,.22,+.5,.22,.235,.22,.215,+2.72,.37,.076,,
NAN,207.308,19.681,39.904,.125,.05,9.6,-4.21,-,-,-,-,,Nanosonics,,.48,-.5,.47,.48,.50,.47,-.64,.69,.47,,
NLS,1600.00,9.212,49.818,.003,-,-,.05,12.0,-,-,-,,Narhex Life Sciences,,.006,-,-,-,.006,.006,+.39,.026,.006,,
NAB,31442.1,1121.76,1225.28,57.147,13.68,1.8,213.60,11.8,178.00,1.20,7.08,f,National Aust Bank,,25.14,+51,25.14,25.20,25.54,24.48,+2.46,26.56,20.92,,
NVT,2371.16,108.078,144.674,1.569,-.55,-,19.50,21.4,19.50,1.00,4.67,f,Navitas,,4.18,+14,3.91,4.18,4.30,4.05,+3.86,4.55,2.83,,
NMS,8746.54,492.052,752.995,.043,.03,.8,8.80,.3,-,-,-,,Neptune Marine,,.024,+.1,.024,.025,.026,.022,+4.74,.039,.019,,
NTC,195.100,5.920,17.210,.013,.09,1.3,-2.87,-,-,-,-,,NetComm Wireless,,.12,+1,.115,.12,.12,.11,+9.48,.17,.11,,
NEU,5503.31,712.360,282.690,.027,.01,2.3,-.61,-,-,-,-,,Neuren Pharma,,.023,-,.023,.024,.024,.022,+.39,.037,.014,,
NDL,-,21.096,50.533,.002,.03,.7,-.36,-,-,-,-,,NeuroDiscovery,,.021,-,.024,.028,.021,.021,+.39,.043,.02,,
NWF,1.900,.251,-,.005,-,-,-,-,-,-,-,,Newfield Res,,.27,-,-,-,.27,.27,+.39,.275,.21,,
NHH,-,.010,.023,.025,1.19,.9,6.26,17.9,4.00,1.56,3.57,f,Newhaven Hotels,,1.12,-,-,-,1.10,1.10,+.39,1.89,1.10,,
NWS,3931.44,276.881,469.326,18.031,2.01,11.2,46.12,49.0,14.86,3.10,.66,,News Corp,,22.58,-4,22.35,22.60,22.65,22.20,+.22,22.71,15.18,,
NWSLV,893.107,32.681,149.411,35.003,-,-,-,-,14.86,-,.67,,  a nonvote,,22.34,-11,21.80,22.38,22.46,22.00,-.10,22.56,14.96,,
NWT,948.290,78.621,3333.60,.125,.02,26.8,.28,191.1,-,-,-,,NewSat,†,.535,+3.5,.525,.535,.535,.50,+7.39,.88,.006,,
NXT,981.430,45.004,29.348,.303,1.04,1.9,-4.99,-,-,-,-,,NEXTDC,,2.01,-1,1.99,2.06,2.09,2.00,-.10,2.36,1.345,,
NHF,1514.84,84.190,41.654,.716,.60,2.7,14.80,11.0,9.25,1.60,5.67,f,NIB Hldgs,,1.63,-1,1.62,1.635,1.65,1.61,-.22,1.705,1.30,,
NCK,14.900,1.237,13.082,.122,.29,5.2,11.10,13.6,8.00,1.39,5.30,f,Nick Scali,,1.51,+11,-,-,1.51,1.41,+8.25,1.75,1.29,,
NOD,71.694,69.422,143.293,.021,.10,.8,3.00,2.6,-,-,-,,Nomad Bldg Solutions,,.077,-.4,.077,.083,.084,.077,-4.54,.14,.075,,
NBL,64.004,1.564,4.905,.026,.43,1.9,8.40,9.8,6.00,1.40,7.32,f,Noni B,,.82,+11.5,-,-,.86,.705,+16.71,.86,.40,,
NFK,4812.88,50.438,21.992,.114,.48,1.5,23.20,3.1,3.50,6.63,4.86,,Norfolk Grp,,.72,-28,.72,.725,1.015,.72,-27.61,1.31,.72,,
NOE,77.500,12.212,113.260,.075,.17,1.1,4.11,4.4,-,-,-,,Novarise Renewable,,.18,+2,-,-,.18,.16,+12.89,.21,.15,,
NRT,2.700,7.419,17.928,.008,.09,.8,2.30,3.3,-,-,-,,Novogen,,.075,+.2,.075,.09,.075,.075,+3.13,.175,.073,,
NWH,9576.96,296.505,219.760,.806,1.09,2.7,34.80,8.3,18.00,1.93,6.23,f,NRW Hldgs,,2.89,-13,2.89,2.92,3.14,2.825,-3.91,4.36,2.08,,
NSX,-,.541,6.789,.014,.03,4.8,-2.51,-,-,-,-,,NSX,,.145,-,-,-,.145,.145,+.39,.235,.10,,
NUF,6898.10,104.292,148.811,1.565,2.91,2.1,-21.00,-,3.00,-,.50,f,Nufarm,,5.97,+29,5.84,6.04,6.05,5.66,+5.50,6.05,3.70,,
NPX,33.018,1.171,3.562,.439,1.39,1.6,24.90,9.0,14.04,1.77,6.30,,Nuplex Industries,,2.23,+4,2.18,2.23,2.23,2.17,+2.22,2.40,1.62,,
NSP,354.974,14.815,4.380,.008,.02,3.8,-9.09,-,-,-,-,,NuSep Hldgs,,.075,+.2,.073,.075,.083,.075,+3.13,.125,.022,,
NSPO,-,-,10.701,-,-,-,-,-,-,-,-,,  opt sep12,,.001,-,-,-,.001,.001,+.39,.001,.001,,
NUW,1000.00,5.405,3063.96,.005,-,-,-.05,-,-,-,-,,Nuworld Solutions,,.001,-,-,-,.001,.001,+.39,.001,.001,,
NUWOA,-,.045,87.103,.001,-,-,-,-,-,-,-,,  opt may13,,.001,-,-,-,.001,.001,+.39,.001,.001,,
NUWOC,-,-,2043.02,.002,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,+.39,.001,.001,,
OKJ,-,14.602,7.593,.007,.23,1.1,1.21,20.7,-,-,-,,Oakajee Corp,,.25,-,-,-,.25,.25,+.39,.31,.12,,
OKN,571.667,51.320,34.122,.134,.27,5.4,12.60,11.6,11.00,1.15,7.51,f,Oakton,,1.465,-.5,1.45,1.465,1.50,1.445,+.05,2.02,1.00,,
OBJ,17174.4,333.951,915.682,.019,-,-,-.08,-,-,-,-,,OBJ,,.016,-,.015,.016,.016,.014,+.39,.026,.014,,
OBJO,-,7.673,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.01,-,-,-,.01,.01,+.39,.017,.009,,
OCL,176.192,1.317,2.900,.042,.06,7.0,4.20,10.0,2.00,2.10,4.76,p,Objective Corp,,.42,-2,.34,.44,.44,.375,-4.15,.44,.188,,
OCE,-,.638,.730,.012,.33,.5,-4.86,-,-,-,-,,Ocean Capital,,.15,-,-,-,.15,.15,+.39,.18,.14,,
OCP,-,2.599,43.961,.042,2.35,.7,45.99,3.6,-,-,-,,Oceania Capital,,1.65,-,-,-,1.65,1.65,+.39,2.098,1.605,,
OGL,10.000,4.809,7.901,.008,-,-,-1.99,-,-,-,-,,OGL Resources,,.05,-,.045,.055,.05,.05,+.39,.110,.05,,
OGLO,-,1.643,-,-,-,-,-,-,-,-,-,,  opt dec14,,.011,-,.003,.011,.011,.011,+.39,.018,.011,,
OLH,-,1.241,3.017,.004,-,-,-5.03,-,-,-,-,,Oldfields Hldgs,,.08,-,-,-,.08,.08,+.39,.145,.07,,
OMI,3430.20,278.431,426.155,.002,-,-,.04,7.5,-,-,-,,OMI Hldgs,,.003,-.2,.004,.005,.005,.003,-39.61,.006,.001,,
ONC,152.562,10.090,17.566,.029,.16,1.0,1.19,13.4,-,-,-,,OnCard Int'l,,.16,+1,.145,.165,.18,.15,+7.06,.23,.12,,
OTH,797.350,13.534,13.143,.029,-.02,-,.70,58.6,-,-,-,,Onthehouse,,.41,-1,.40,.42,.47,.39,-1.99,.75,.33,,
OIL,198.532,16.281,13.421,.013,-,-,-.87,-,-,-,-,,Optiscan Imaging,,.09,+.5,.089,.11,.09,.087,+6.28,.17,.06,,
OPG,46.878,5.679,-,.030,-,-,-,-,-,-,-,,Opus Grp,,.56,-6,.54,.60,.56,.54,-9.28,1.27,.40,,
OEC,5.415,5.335,7.067,.010,.38,.6,3.80,5.5,-,-,-,,Orbital Corp,,.21,+1.5,.20,.21,.21,.195,+8.09,.40,.18,,
ORI,4760.32,208.823,221.294,9.222,2.05,12.3,170.30,14.8,91.00,1.87,3.61,p,Orica,,25.22,-13,25.15,25.95,26.00,25.17,-.12,28.27,21.34,,
OTI,-,.704,.919,.003,.16,.1,1.10,2.2,-,-,-,,Oriental Technologies,,.024,-,-,-,.024,.024,+.39,.042,.024,,
ORG,21378.6,534.359,479.543,13.076,6.54,1.8,90.60,13.2,50.00,1.81,4.17,f,Origin Energy,,12.00,-74,11.98,12.08,13.04,11.95,-5.41,15.08,11.08,,
OEQ,-,.532,.669,.003,.68,.3,-43.70,-,-,-,-,,Orion Equities,,.18,-,-,-,.18,.18,+.39,.33,.18,,
ORL,1144.42,13.483,9.436,.262,.87,7.4,62.25,10.3,50.00,1.25,7.81,f,OrotonGroup,,6.40,+8,6.39,6.42,6.55,6.33,+1.66,9.04,5.80,,
OSP,14.821,4.443,-,.037,-,-,-,-,-,-,-,,Osprey Med,,.37,-,.37,.39,.37,.355,+.39,.42,.32,,
OTC,33.572,14.283,5.134,.013,.05,1.8,1.04,8.5,-,-,-,,OTOC,†,.088,-.1,.087,.09,.089,.088,-.73,.25,.054,,
OZB,3.000,16.366,-,.003,-,-,3.24,.2,-,-,-,,Oz Brewing,,.007,-.1,-,-,.008,.007,-12.11,.013,.007,,
OZG,495.000,37.411,51.856,.060,.22,.8,.30,55.0,1.00,.30,6.06,f,Ozgrowth,,.165,-,.16,.165,.17,.16,+.39,.195,.135,,
PBG,15842.5,450.864,818.445,.529,.12,4.8,-49.10,-,4.50,-,7.76,f,Pacific Brands,,.58,-1,.575,.59,.60,.53,-1.30,.76,.43,,
PEA,1164.28,17.071,19.281,.178,.20,2.5,.32,156.3,-,-,-,,Pacific Energy,,.50,-,.46,.50,.52,.46,+.39,.525,.33,,
PEH,40.000,.685,.375,.003,-.01,-,.79,3.8,-,-,-,,Pacific Environment,,.03,-,.03,.045,.03,.03,+.39,.075,.03,,
PNW,32.700,.426,2.689,.011,.10,2.0,2.48,8.1,1.55,1.60,7.75,,Pacific Star Network,,.20,-,-,-,.20,.15,+.39,.35,.15,,
PSY,55.000,3.859,6.582,.009,-,-,-2.67,-,-,-,-,,Panorama Synergy,,.055,+.1,.054,.057,.055,.054,+2.25,.069,.032,,
PPX,1988.57,351.357,331.644,.043,.06,1.2,-43.73,-,-,-,-,,PaperlinX,,.071,-.2,.071,.072,.073,.065,-2.35,.125,.04,,
PPY,76.000,6.775,9.074,.005,.02,1.8,-4.30,-,-,-,-,,Papyrus Aust,,.035,-,.025,.03,.035,.03,+.39,.07,.023,,
PGC,58.000,1.503,17.447,.007,-.12,-,1.00,21.0,-,-,-,,Paragon Care,,.21,+.5,.195,.22,.21,.205,+2.83,.435,.19,,
PAB,791.597,45.237,72.747,.012,.01,2.6,-2.97,-,-,-,-,,Patrys,,.026,+.3,.023,.026,.026,.021,+13.44,.08,.015,,
PFL,384.673,5.792,11.868,.218,.39,4.0,14.00,11.2,8.00,1.75,5.11,f,Patties Foods,,1.565,-3.5,1.57,1.59,1.60,1.565,-1.79,1.80,1.505,,
PAY,-,-,1.760,.100,3.93,.8,78.60,3.9,-,-,-,,Payce Consolidated,,3.10,-,-,-,3.10,3.10,+.39,3.10,3.10,,
PPC,347.663,45.543,19.704,.256,-,-,2.60,30.8,4.50,.58,5.63,,Peet,,.80,+6.5,.81,.86,.80,.745,+9.24,1.44,.625,,
PSH,536.787,12.207,40.976,.008,.32,.3,-58.10,-,-,-,-,,Penrice Soda,,.084,-.6,-,-,.093,.084,-6.27,.17,.055,,
PPT,672.512,23.181,25.157,1.142,-,-,123.40,22.1,140.00,.88,5.15,f,Perpetual,,27.21,-49,27.00,27.50,27.88,26.51,-1.37,27.88,19.03,,
PET,377.636,1.448,1.613,.019,1.07,.7,-4.28,-,2.00,-,2.50,,Peters MacGregor,,.80,-,-,-,.81,.78,+.39,.82,.66,,
PNO,1925.53,324.857,1096.77,.004,-,-,-.21,-,-,-,-,,Pharmanet Grp,,.003,-,-,-,.003,.003,+.39,.008,.002,,
PNOOA,-,85.973,-,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+.39,.003,.001,,
PAA,917.900,14.739,155.061,.004,.01,1.2,-2.05,-,-,-,-,,PharmAust,,.012,+.3,.01,.012,.012,.009,+33.73,.024,.006,,
PXS,2809.17,75.266,163.782,.348,.31,3.6,-14.20,-,-,-,-,,Pharmaxis,,1.13,-1,1.115,1.15,1.20,1.11,-.48,1.523,.585,,
PHI,-,.043,.116,.061,2.55,.8,2.73,77.3,5.00,.55,2.37,,Phileo Aust,,2.11,-,2.02,2.65,2.11,2.11,+.39,3.15,2.00,,
PHK,630.000,12.500,25.694,.010,.01,4.5,-1.76,-,-,-,-,,Phoslock Water,,.045,-.2,-,-,.048,.045,-3.86,.08,.038,,
POH,3568.08,348.854,199.853,.133,.02,6.5,.08,162.5,-,-,-,,Phosphagenics,,.13,-.5,.13,.135,.14,.12,-3.31,.245,.12,,
PYC,22908.4,178.368,253.167,.012,.01,2.6,-.90,-,-,-,-,,Phylogica,,.026,+.2,.025,.026,.028,.022,+8.73,.068,.022,,
PYCOA,-,11.090,11.632,.001,-,-,-,-,-,-,-,,  opt jun16,,.015,-,.01,.016,.015,.015,+.39,.036,.015,,
PIE,5572.57,146.675,375.613,.002,-,-,-.48,-,-,-,-,,pieNETWORKS,,.002,-,-,-,.002,.002,+.39,.022,.002,,
PLB,44.900,14.233,4.071,.048,.14,4.2,5.39,10.9,4.00,1.35,6.78,f,Plan B Grp Hldgs,,.59,-1,-,-,.60,.59,-1.27,.60,.45,,
PPN,40.000,.050,.550,.004,-,-,.87,14.9,-,-,-,,Planet Platinum,,.13,-2,.09,.13,.15,.13,-12.94,.27,.13,,
PTM,3259.32,77.629,94.052,1.953,-,-,22.51,15.5,21.00,1.07,6.03,f,Platinum Asset,,3.48,-21,3.45,3.55,3.70,3.42,-5.30,4.43,3.35,,
PMC,932.585,34.985,15.752,.160,1.05,.9,-10.59,-,1.90,-,1.97,,Platinum Capital,,.965,+1,.955,.965,.965,.95,+1.44,1.09,.88,,
PLD,-,55.671,-,.002,-,-,1.70,.3,-,-,-,,PLD Corp,†,.005,-,-,-,.005,.005,+.39,.12,.005,,
PMP,284.074,21.467,70.835,.096,.79,.4,2.40,12.3,2.00,1.20,6.78,f,PMP,,.295,-2,.29,.30,.315,.29,-5.96,.75,.25,,
PBD,889.629,77.548,141.167,.012,.18,.1,-3.62,-,-,-,-,,Port Bouvard,,.02,+.1,.02,.021,.02,.018,+5.66,.055,.013,,
PPK,48.200,1.945,4.440,.020,.55,.7,-.30,-,2.50,-,6.58,f,PPK Grp,,.38,-,-,-,.39,.38,+.39,.40,.315,,
PPS,2535.00,18.874,34.578,.019,.02,3.3,-1.40,-,-,-,-,,Praemium,,.066,-.2,.066,.07,.068,.065,-2.55,.135,.065,,
PBT,3737.81,26.233,82.708,.054,.02,9.0,-2.21,-,-,-,-,,Prana Biotech,,.18,+1.5,.175,.18,.205,.16,+9.48,.22,.14,,
PXT,-,10.493,-,.016,.31,.2,1.76,4.3,-,-,-,,P-REIT,,.076,-,-,-,.076,.076,+.39,.28,.061,,
PMV,956.008,27.800,24.016,.776,2.25,2.2,25.50,19.6,36.00,.71,7.20,f,Premier Invest,,5.00,+14,4.94,5.09,5.08,4.77,+3.27,5.75,4.36,,
PRV,8448.22,21.533,13.689,.074,.86,.8,-5.57,-,3.50,-,4.79,,Premium Investors,,.73,+7,.72,.74,.74,.65,+11.00,.74,.61,,
PRR,6619.59,1178.89,2276.67,.128,.04,3.0,-3.35,-,-,-,-,,Prima BioMed,,.12,+1,.115,.12,.12,.11,+9.48,.285,.092,,
PRY,13245.8,304.104,355.299,1.841,-1.32,-,23.30,15.8,11.00,2.12,3.00,f,Primary Health Care,,3.67,+15,3.53,3.71,3.71,3.52,+4.66,3.71,2.62,,
PFG,1001.50,20.256,13.717,.018,.12,.9,2.27,4.8,1.50,1.51,13.64,f,Prime Financial,,.11,-,.105,.11,.11,.11,+.39,.155,.11,,
PRT,406.991,52.303,67.645,.245,-.19,-,7.61,8.8,5.70,1.34,8.51,f,Prime Media Grp,,.67,-2,.67,.68,.69,.67,-2.50,.77,.595,,
PAG,323.218,45.630,44.619,.288,1.23,.9,6.25,17.3,1.00,6.25,.93,,PrimeAg Aust,,1.08,-,1.08,1.135,1.15,1.08,+.39,1.19,1.01,,
PME,134.596,2.349,4.019,.040,.05,8.0,.94,42.6,1.50,.63,3.75,f,Pro Medicus,,.40,+4,.375,.40,.42,.36,+11.51,.45,.20,,
PBP,149.000,6.875,9.661,.019,.73,.5,-16.43,-,-,-,-,,Probiotec,,.35,-4,.34,.35,.37,.35,-9.86,.43,.205,,
PGL,8.400,1.491,1.956,.005,.29,.7,-19.79,-,-,-,-,,Progen Pharma,,.20,-,.20,.23,.20,.20,+.39,.27,.12,,
PRG,1501.80,19.037,46.861,.260,1.00,2.2,26.40,8.3,13.00,2.03,5.91,f,Programmed Maint,,2.20,-4,2.18,2.25,2.42,2.20,-1.39,2.70,1.795,,
PPG,20.000,12.721,2.319,.080,.10,4.7,4.13,11.4,2.00,2.06,4.26,f,Pro-Pac Packaging,,.47,-,-,-,.47,.47,+.39,.605,.30,,
PRO,6.000,2.631,1.503,.013,.07,3.6,1.21,20.7,1.25,.97,5.00,,Prophecy Int'l,,.25,+1,.24,.25,.25,.24,+4.56,.30,.125,,
PVA,35.545,.721,.465,.016,-,-,-105.00,-,-,-,-,,pSivida Corp,,1.77,+3,1.60,1.90,1.78,1.71,+2.12,4.55,1.04,,
PTB,-,.305,1.507,.007,1.24,.2,4.52,4.6,-,-,-,,PTB Grp,,.21,-,-,-,.21,.21,+.39,.28,.175,,
PTO,-,51.810,24.306,.003,.08,.1,-14.40,-,-,-,-,,Photo-Me Aust,†,.008,-,-,-,.008,.008,+.39,.04,.007,,
