ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 16, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4364.7 at 2012-03-16T16:41:23. Report at Friday, March 16, 2012. Processed Saturday at 2012-03-17T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GCN,37332.0,598.050,31.315,.033,-,-,-.42,-,-,-,-,,GoConnect,,.036,+.5,.035,.036,.036,.029,+14.64,.071,.006,,
GFF,91555.6,679.690,401.480,1.359,-.02,-,-17.40,-,2.50,-,3.60,,Goodman Fielder,,.695,+3,.69,.705,.735,.66,+3.02,1.181,.372,,
GMG,196727,1642.06,1361.36,5.570,.50,1.4,5.01,14.4,3.80,1.32,5.28,,Goodman Grp,,.72,+3,.71,.725,.72,.67,+2.86,.76,.52,,
GOW,8.776,.448,6.266,.110,3.11,.7,13.21,17.0,11.00,1.20,4.89,f,Gowing Bros,,2.25,+5,2.22,2.27,2.25,2.20,+.78,2.40,2.00,,
GPT,38944.1,343.056,375.350,5.579,3.59,.9,16.29,19.0,17.80,.92,5.76,,GPT Grp,,3.09,-2,3.09,3.13,3.18,3.09,-2.14,3.27,2.58,,
GNG,303.886,9.493,-,.254,.28,6.1,4.48,37.8,8.00,.56,4.72,f,GR Engineering,,1.695,+2,1.675,1.695,1.695,1.62,-.30,2.30,1.56,,
GNC,11988.6,53.843,74.226,1.763,5.05,1.8,86.70,10.3,30.00,2.89,3.37,f,GrainCorp,,8.89,+79,8.80,8.89,8.89,8.36,+8.26,8.89,6.559,,
GBA,30.000,.512,6.771,.002,.60,.1,-23.90,-,-,-,-,,Grandbridge,,.08,+.5,.074,.079,.08,.075,+5.17,.175,.07,,
GNV,-,.750,1.107,.003,.03,1.8,-3.11,-,-,-,-,,Green Invest,,.055,-,.058,.065,.055,.055,-1.49,.062,.038,,
GCG,647.365,6.295,7.087,.016,.05,1.2,-2.33,-,.25,-,4.17,f,Greencap,,.06,-.1,.058,.06,.062,.06,-3.13,.083,.04,,
GXL,92.128,3.508,2.408,.064,-.68,-,13.12,15.7,7.00,1.87,3.40,f,Greencross,,2.06,+7,2.06,2.10,2.10,1.99,+2.02,2.10,.82,,
GRG,472.115,5.455,3.517,.011,-,-,-.17,-,-,-,-,,GRG Int'l,,.125,-2.5,.125,.14,.165,.125,-18.16,.23,.074,,
GRGO,100.000,.583,1.899,-,-,-,-,-,-,-,-,,  opt jun13,,.021,-.9,.021,.03,.03,.021,-31.49,.057,.009,,
GOZ,464.075,2.226,1.869,.598,1.99,1.0,17.70,11.6,17.40,1.02,8.49,,Growthpoint Prop,,2.05,+1,2.00,2.06,2.21,2.00,-1.00,2.21,1.686,,
GOZNA,9.131,.031,-,.177,-,-,-,-,-,-,-,,  new,,2.02,+6,2.02,2.15,2.02,1.96,+1.57,2.02,1.90,,
GUD,925.792,9.140,11.688,.547,1.18,6.6,56.80,13.6,65.00,.87,8.41,f,GUD Hldgs,,7.73,+12,7.70,7.75,7.79,7.45,+.08,9.75,6.84,,
GPG,395.561,9.950,33.203,.114,.47,.9,.09,455.6,1.74,.05,4.24,,Guinness Peat,,.41,+1,.41,.415,.41,.395,+1.01,.66,.33,,
GNS,-,479.176,448.489,.136,.88,.2,-63.90,-,-,-,-,,Gunns,,.16,-,-,-,.16,.16,-1.49,.64,.095,,
GWA,3119.78,31.459,21.779,.675,.14,16.0,14.42,15.5,18.00,.80,8.04,f,GWA Grp,,2.24,-4,2.22,2.26,2.30,2.23,-3.25,3.39,1.90,,
HJB,-,.009,.015,.017,.01,3.0,.22,13.6,-,-,-,,Hamilton James Bruce,,.03,-,-,-,.03,.03,-1.49,.03,.012,,
HSN,450.161,6.517,17.791,.149,.16,5.9,8.70,10.9,6.00,1.45,6.35,p,Hansen Tech,,.945,+1.5,.945,.95,.95,.90,+.12,1.05,.76,,
HVN,20070.3,169.255,219.658,2.072,2.21,.9,23.50,8.3,11.00,2.14,5.64,f,Harvey Norman,,1.95,+1,1.94,1.95,1.962,1.902,-.98,3.07,1.765,,
HST,2926.62,8.823,44.310,.056,-.46,-,-67.70,-,-,-,-,,Hastie Grp,†,.405,-3,.395,.42,.45,.36,-8.39,8.212,.36,,
HDF,11861.3,111.722,37.028,1.193,-,-,-5.66,-,10.00,-,4.44,,Hastings Divers,,2.25,+11,2.18,2.25,2.25,2.12,+3.65,2.25,1.30,,
HHY,665.111,7.218,3.800,.133,1.46,.8,-4.55,-,14.90,-,12.42,,Hastings High Yld,,1.20,-,1.20,1.205,1.23,1.20,-1.49,1.265,.98,,
HEA,-,-,.789,.002,-,-,-1.04,-,-,-,-,,Health Corp,,.012,-,-,-,.012,.012,-1.49,.019,.011,,
HTX,4670.00,77.648,109.309,.003,-,-,-1.20,-,-,-,-,,HealthLinx,,.01,+.1,.009,.011,.01,.009,+9.62,.06,.009,,
HTXOA,-,.125,2.885,-,-,-,-,-,-,-,-,,  opt dec13,,.004,-,-,-,.004,.004,-1.49,.02,.004,,
HIN,6.644,.885,.824,.081,8.52,.2,-11.09,-,-,-,-,,Heartware Int'l,,1.84,-5,1.80,1.93,1.89,1.84,-4.14,2.54,1.505,,
HGG,25070.2,209.560,109.066,1.203,.03,61.3,5.46,33.7,10.11,.54,5.49,,Henderson Grp,,1.84,+9,1.82,1.85,1.885,1.705,+3.65,2.73,1.475,,
HFA,659.341,1.710,49.024,.100,-.02,-,1.88,45.2,6.60,.28,7.76,f,HFA Hldgs,,.85,+7,.82,.85,.90,.76,+7.48,1.42,.63,,
HNG,192.064,.980,1.296,.053,.81,1.2,-4.70,-,11.50,-,12.11,f,HGL,,.95,-5,.945,.99,1.015,.945,-6.49,1.37,.945,,
HLS,-,.713,.298,.002,.04,.5,-2.39,-,-,-,-,,Hillcrest Litigation,,.02,-,-,-,.02,.02,-1.49,.055,.02,,
HIL,698.454,9.107,32.312,.269,1.28,.9,-7.30,-,9.50,-,8.72,f,Hills Hldgs,,1.09,-2,1.08,1.11,1.125,1.085,-3.29,1.615,.95,,
HII,-,.160,.081,.008,.15,.7,2.28,4.4,1.00,2.28,10.00,,Hire Intelligence,,.10,-,-,-,.10,.10,-1.49,.15,.10,,
HIT,-,.122,.624,.001,.09,.4,1.54,2.3,-,-,-,,Hitech Grp Aust,,.035,-,-,-,.035,.035,-1.49,.07,.035,,
HCT,-,-,.177,.015,.02,5.8,-.70,-,-,-,-,,Holista Colltech,,.115,-,-,-,.115,.115,-1.49,.15,.07,,
HOM,35.745,.429,.328,.061,.26,2.2,8.26,7.0,6.00,1.38,10.43,f,Homeloans,,.575,-1,-,-,.60,.575,-3.20,.79,.50,,
HGL,126.058,.401,.630,.021,.13,.6,-.23,-,-,-,-,,Hudson Invest,,.082,-.4,.06,.085,.086,.082,-6.14,.11,.075,,
HUM,437.337,6.915,823.974,.037,-.02,-,-1.62,-,-,-,-,,Humanis Grp,†,.13,-2.5,.13,.145,.145,.13,-17.62,.40,.011,,
HHV,1179.91,9.445,8.892,.181,.92,.8,-11.17,-,-,-,-,,Hunter Hall Global,,.735,+2,.725,.735,.735,.71,+1.30,.875,.66,,
HHL,100.649,.897,.744,.103,-,-,29.52,13.2,37.40,.79,9.57,f,Hunter Hall Int'l,,3.91,+10,3.90,3.93,3.99,3.78,+1.13,5.85,3.62,,
HTA,60.262,4.427,9.261,.584,.09,.5,-1.24,-,-,-,-,,Hutchison,,.043,-.1,.043,.046,.044,.042,-3.77,.094,.042,,
HMC,4028.84,49.357,14.234,.029,.04,1.2,-.15,-,.10,-,2.08,,HydroMet Corp,,.048,+.6,.042,.047,.048,.042,+12.79,.052,.037,,
HTI,20237.4,47.586,41.850,-,-,-,-.21,-,-,-,-,,Hydrotech Int'l,,.001,-.1,.001,.002,.002,.001,-51.49,.011,.001,,
HIP,48.750,1.548,.857,.029,1.28,.9,6.99,17.2,7.25,.96,6.04,f,Hyperion Flagship,,1.20,+5,1.20,1.33,1.20,1.15,+2.86,1.395,1.15,,
HYO,20.000,.967,47.490,.012,-,-,-.60,-,-,-,-,,Hyro,†,.47,-,.455,.47,.47,.45,-1.49,.60,.003,,
ICP,177.841,3.674,8.088,.012,.28,.5,-11.26,-,-,-,-,,iCash Payment Sys,,.13,-1.5,.135,.15,.145,.13,-11.84,.33,.125,,
ICS,82.987,.889,4.728,.002,-,-,.15,8.0,-,-,-,,ICSGlobal,,.012,+.3,.012,.013,.013,.009,+31.84,.023,.008,,
IDE,18.396,.080,.255,.020,.24,5.8,13.93,9.9,9.00,1.55,6.52,p,Ideas Int'l,,1.38,+13,1.40,1.465,1.38,1.27,+8.91,1.38,.83,,
IDT,28.850,.589,.912,.015,.59,.6,-4.33,-,-,-,-,,IDT Aust,,.35,+5,.325,.33,.35,.30,+15.17,.535,.30,,
IEF,794.250,7.626,15.383,.029,.16,.3,-3.94,-,-,-,-,,ING Real Est Ente,,.048,-.2,.048,.052,.052,.048,-5.49,.12,.045,,
IFS,259.523,2.513,3.370,.004,-,-,-.69,-,-,-,-,,IFS Construct,,.025,-,.02,.025,.025,.025,-1.49,.038,.018,,
IFSO,-,-,1.299,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,-1.49,.002,.001,,
IIN,4564.06,20.906,18.797,.478,-.84,-,23.50,12.6,13.00,1.81,4.38,f,iiNet,,2.97,+4,2.96,2.99,2.98,2.84,-.13,3.23,2.10,,
IMI,1832.47,10.599,152.635,.005,-,-,-.07,-,-,-,-,,IM Medical,†,.006,-,.006,.007,.006,.006,-1.49,.034,.003,,
IMIO,6668.00,11.613,-,.001,-,-,-,-,-,-,-,,  opt sep16,,.002,-.1,-,-,.003,.002,-34.83,.004,.002,,
IMD,4747.20,54.259,26.086,.589,.40,7.2,19.66,14.6,6.00,3.28,2.09,f,Imdex,,2.87,+15,2.81,2.89,2.88,2.75,+4.02,2.88,1.50,,
IMF,672.940,14.915,7.633,.171,.19,7.3,15.86,8.7,15.00,1.06,10.87,f,IMF (Aust),,1.38,+1,1.37,1.38,1.405,1.36,-.76,1.77,1.275,,
IMC,2063.87,14.866,6.608,.009,-,-,-.76,-,-,-,-,,Immuron,,.025,-.5,.023,.024,.03,.024,-18.16,.08,.024,,
IPD,257.539,3.312,9.745,.078,.09,5.6,-7.79,-,-,-,-,,ImpediMed,,.50,-,.50,.55,.50,.47,-1.49,.78,.44,,
IPDO,-,.303,.026,-,-,-,-,-,-,-,-,,  opt oct12,,.03,-,.01,.035,.03,.03,-1.49,.23,.03,,
IPC,-,-,.023,.003,1.23,.8,-2.93,-,5.00,-,5.15,,Imperial Pacific,,.97,-,-,-,.97,.97,-1.49,1.05,.86,,
IMU,180.109,1.069,5.052,.001,.01,1.0,-2.10,-,-,-,-,,Imugene,,.01,-.2,-,-,.012,.01,-18.16,.047,.009,,
IPL,96868.0,551.850,500.844,5.342,.45,7.3,27.30,12.0,11.50,2.37,3.51,,Incitec Pivot,,3.28,+12,3.25,3.29,3.34,3.16,+2.30,4.50,2.94,,
IDL,8012.85,72.668,53.928,.363,.34,2.9,12.59,7.8,4.00,3.15,4.06,f,Industrea,,.985,+9,.98,1.00,1.01,.885,+8.56,1.60,.865,,
IFN,4949.60,45.735,144.113,.179,.31,.8,-8.00,-,1.00,-,4.26,,Infigen Energy,,.235,-.5,.23,.245,.255,.235,-3.58,.51,.18,,
IFM,1036.06,7.820,10.775,.061,-,-,3.01,6.6,2.23,1.35,11.15,f,Infomedia,,.20,-,.20,.205,.21,.20,-1.49,.255,.17,,
IFZ,-,-,.003,.860,.89,1.6,13.67,10.5,5.54,2.47,3.87,,Infratil,,1.43,-,1.45,-,1.43,1.43,-1.49,1.50,1.30,,
IPE,152.509,1.493,1.403,.048,.49,.7,.40,88.8,-,-,-,,ING Private Equity,,.355,+1,-,-,.355,.345,+1.41,.365,.255,,
ILF,4206.73,56.796,32.272,.099,.33,.7,7.30,3.1,-,-,-,,ING Real Est Com,,.225,+1,.22,.225,.23,.21,+3.16,.23,.09,,
IAG,45529.4,477.168,434.491,6.965,1.19,2.8,11.24,29.8,12.00,.94,3.58,f,Insurance Aust Grp,,3.35,+6,3.33,3.38,3.39,3.26,+.33,3.66,2.74,,
IAW,-,.161,.843,.012,.04,2.9,1.51,7.6,.60,2.52,5.22,,Integrated Legal,,.115,-,-,-,.115,.115,-1.49,.15,.10,,
IRI,551.748,11.264,1.818,.120,.08,9.0,5.18,13.9,4.50,1.15,6.25,p,Integrated Research,,.72,+3.5,.71,.72,.74,.685,+3.62,.745,.25,,
INT,26926.5,286.197,149.958,.003,-,-,-.08,-,-,-,-,,Intermoco,,.001,-,.001,.002,.001,.001,-1.49,.005,.001,,
IEQ,-,-,-,.001,.13,.1,-3.11,-,-,-,-,,Int'l Equities,,.01,-,-,-,.01,.01,-1.49,.01,.01,,
IVT,-,.605,.164,.002,-.04,-,-4.07,-,-,-,-,,Inventis,,.01,-,.01,.021,.01,.01,-1.49,.093,.008,,
IOF,55655.0,593.832,593.343,1.621,.79,.8,7.54,8.1,3.90,1.93,6.39,,Investa Office Fd,,.61,-,.605,.615,.615,.605,-1.49,.67,.525,,
INQ,1691.52,15.394,34.786,.045,.02,3.3,-1.68,-,-,-,-,,Investorfirst,,.066,+.5,.062,.066,.067,.06,+6.70,.13,.051,,
IVC,1139.19,8.735,10.303,.858,-,-,25.60,30.5,29.75,.86,3.81,f,InvoCare,,7.80,-,7.75,7.87,7.95,7.63,-1.49,8.13,6.25,,
IFL,2531.50,27.756,20.720,1.257,.16,34.2,42.90,12.8,41.00,1.05,7.50,f,IOOF Hldgs,,5.47,+12,5.46,5.49,5.54,5.19,+.75,7.40,4.95,,
IPR,637.360,10.728,20.030,.013,.02,2.0,.39,10.3,-,-,-,,Ipernica,,.04,-,-,-,.045,.039,-1.49,.096,.038,,
IPP,471.307,4.301,5.958,.197,.02,58.0,-1.27,-,-,-,-,,iProperty Grp,,1.16,+6,1.15,1.19,1.16,1.08,+3.96,1.22,.465,,
IRE,1766.56,20.413,14.534,.899,-,-,32.64,21.7,38.00,.86,5.37,p,IRESS Market Tech,,7.08,+30,7.05,7.10,7.10,6.76,+2.93,9.68,6.68,,
IBC,44.002,2.462,1.837,.068,.57,.8,1.77,27.1,1.30,1.36,2.71,f,Ironbark Capital,,.48,-,.48,.485,.48,.48,-1.49,.49,.435,,
IZZ,112.145,.451,.268,4.720,-,-,-,-,-,-,-,,iShares China 25,,36.80,+9,36.02,38.10,37.90,36.80,-1.25,44.69,30.92,,
IXI,3.328,.020,.101,.313,-,-,-,-,-,-,-,,iShares Glb Cons,,65.96,+116,65.96,67.82,66.70,64.80,+.30,66.70,58.10,,
IXJ,1.891,.010,.019,.736,-,-,-,-,-,-,-,,iShares Glb Health,,56.40,+180,52.50,60.00,56.40,54.60,+1.80,56.40,48.25,,
IXP,.480,.013,.013,.232,-,-,-,-,-,-,-,,iShares Glb Telco,,52.23,-4,52.92,54.40,52.27,52.23,-1.57,59.73,51.97,,
IOO,25.284,.279,1.095,.643,-,-,-,-,-,-,-,,iShares Global 100,,60.62,+161,59.32,62.00,60.84,59.05,+1.24,64.96,51.39,,
IOZ,74.485,2.043,.668,.081,-,-,-,-,-,-,-,p,iShares MSCI Aus 200,,18.54,+34,18.30,18.85,18.60,18.19,+.38,22.61,16.24,,
IBK,4.366,.061,.141,.150,-,-,-,-,-,-,-,,iShares MSCI BRIC,,41.04,+86,40.63,45.95,41.63,40.68,+.65,50.49,34.24,,
IVE,8.299,.135,.122,30.996,-,-,-,-,-,-,-,,iShares MSCI EAFE,,52.50,+139,50.41,57.70,52.53,51.42,+1.23,59.19,46.20,,
IEM,41.123,.497,.836,17.828,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,41.88,+87,41.75,45.50,42.99,40.20,+.63,48.38,35.50,,
IHK,22.040,.129,.090,2.090,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,17.36,+51,17.17,17.31,17.82,16.81,+1.53,18.79,14.47,,
IJP,9.810,.320,1.039,7.867,-,-,-,-,-,-,-,,iShares MSCI Japan,,9.57,+9,8.60,9.57,9.60,9.48,-.54,10.70,8.77,,
IKO,.476,.013,.058,2.989,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,57.59,+118,51.00,59.23,57.59,56.41,+.60,63.74,48.13,,
ISG,5.569,.066,.117,1.734,-,-,-,-,-,-,-,,iShares MSCI Singapore,,12.21,+22,11.00,12.61,12.30,11.99,+.34,13.40,10.29,,
ITW,3.208,.273,.655,2.390,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,12.96,+58,12.00,12.97,13.11,12.59,+3.19,14.94,11.20,,
IRU,1.208,.031,.015,11.642,-,-,-,-,-,-,-,,iShares Russell 2000,,79.01,+331,78.63,78.97,79.02,77.50,+2.88,83.09,62.68,,
IVV,46.216,.292,.704,15.591,-,-,-,-,-,-,-,,iShares S&P 500,,134.00,+470,129.00,135.00,134.66,130.00,+2.14,135.00,107.00,,
IAA,29.061,.217,.530,.073,-,-,-,-,-,-,-,,iShares S&P Asia 50,,43.14,+92,42.90,48.00,43.54,42.39,+.69,47.43,36.04,,
IEU,6.511,.140,.151,1.825,-,-,-,-,-,-,-,,iShares S&P Europe 350,,35.92,+77,34.80,38.84,36.02,34.95,+.70,41.88,30.79,,
IHD,72.786,2.153,.922,.041,-,-,-,-,-,-,-,p,iShares S&P High Div,,14.21,+41,13.20,18.66,14.25,13.78,+1.48,15.53,11.91,,
IJH,1.397,.011,.035,5.459,-,-,-,-,-,-,-,,iShares S&P Mcap 400,,95.02,+342,94.68,95.31,95.31,92.80,+2.24,97.00,74.91,,
IJR,.628,.019,.044,5.182,-,-,-,-,-,-,-,,iShares S&P Mcap 600,,72.68,+308,72.27,74.32,72.80,70.91,+2.93,72.80,56.61,,
ILC,36.761,.768,.409,.045,-,-,-,-,-,-,-,p,iShares S&P/ASX 20,,18.32,+23,18.26,33.33,18.37,17.98,-.22,21.58,16.00,,
ISO,41.179,.825,1.744,.026,-,-,-,-,-,-,-,p,iShares Small Ords,,4.62,+15,4.60,4.80,4.62,4.52,+1.86,5.38,3.90,,
IAF,1.722,.002,-,.053,-,-,-,-,-,-,-,,Ishares Ubs Comp Bnd,,99.15,-,99.15,100.02,99.90,99.10,-,99.90,99.10,,
ILB,50.438,.050,-,.008,-,-,-,-,-,-,-,,Ishares Ubs Gov Infl,,97.89,-,97.72,100.01,100.01,97.85,-,100.01,97.85,,
IGB,2.410,.002,-,.011,-,-,-,-,-,-,-,,Ishares Ubs Treasury,,98.93,-,98.82,98.99,99.85,98.93,-,99.85,98.93,,
ISK,20.000,5.692,4.859,.001,-,-,-.72,-,-,-,-,,Island Sky Aust,,.004,-.1,.004,.007,.005,.004,-21.49,.014,.004,,
ISN,17721.7,828.836,161.839,.012,.12,.0,-.62,-,-,-,-,,iSonea,,.005,-,.004,.005,.005,.005,-1.49,.024,.004,,
ISNOA,-,-,-,-,-,-,-,-,-,-,-,,  opt apr12,,.001,-,-,-,.001,.001,-1.49,.005,.001,,
ISNOB,7659.92,112.328,-,.001,-,-,-,-,-,-,-,,  opt jun14,,.003,-,-,-,.003,.003,-1.49,.005,.001,,
ISS,420.681,8.100,4.080,.028,.10,2.0,2.22,9.0,1.30,1.71,6.50,,ISS Grp,,.20,-1,.205,.21,.22,.20,-6.25,.225,.085,,
ITD,2670.63,8.525,7.778,.017,.11,1.2,1.43,9.4,-,-,-,,ITL,,.135,-2,.115,.135,.14,.125,-14.40,.16,.061,,
JHX,10088.7,102.617,90.189,3.348,-.79,-,27.68,27.7,4.01,6.90,.52,,James Hardie Ind,,7.67,+16,7.65,7.78,7.99,7.40,+.64,7.99,4.66,,
JBH,6338.84,49.158,34.704,1.058,1.12,9.6,101.79,10.5,78.00,1.30,7.29,f,JB Hi-Fi,,10.70,-24,10.60,10.73,10.94,10.45,-3.69,20.21,10.27,,
JET,144.000,.717,.918,.257,.01,58.5,7.13,8.2,3.10,2.30,5.30,f,Jetset Travelworld,,.585,-3.5,.58,.585,.62,.58,-7.14,.889,.58,,
JYC,107.775,.461,.154,.011,.46,.9,16.80,2.4,3.50,4.80,8.54,,Joyce Corp,,.41,-4,.435,.44,.45,.41,-10.38,.60,.35,,
JIN,689.385,11.679,2.855,.040,-,-,12.86,7.4,1.50,8.57,1.58,f,Jumbo Interactive,,.95,+4,.92,.95,.97,.82,+2.90,1.17,.225,,
JMB,-,2.898,1.790,.002,-,-,-13.00,-,.50,-,10.00,,Jumbuck Entertain,,.05,-,.055,.06,.05,.05,-1.49,.175,.05,,
JVG,-,.063,10.848,.002,-,-,-.05,-,-,-,-,,JV Global,,.008,-,-,-,.008,.008,-1.49,.011,.004,,
KSC,248.278,1.467,.894,.100,1.67,.7,15.90,7.2,10.00,1.59,8.77,f,K & S Corp,,1.14,-3.5,1.13,1.16,1.175,1.11,-4.47,2.05,.99,,
KAM,59.900,.905,6.216,.092,.04,9.9,1.68,23.5,1.30,1.29,3.29,,K2 Asset Mgt,,.395,-1.5,.38,.40,.41,.395,-5.15,1.05,.385,,
KTE,189.007,2.368,23.656,.006,.02,1.6,-.69,-,-,-,-,,K2 Energy,,.031,+.4,.033,.037,.031,.027,+13.32,.099,.026,,
KAT,40.000,.476,.586,.026,.92,.7,-14.44,-,1.75,-,2.65,,Katana Capital,,.66,-2,-,-,.68,.66,-4.43,.90,.65,,
KMD,3288.99,28.311,19.572,.292,.05,29.2,15.41,9.5,7.56,2.04,5.18,f,Kathmandu Hldgs,,1.46,+4,1.46,1.52,1.52,1.395,+1.32,2.03,1.195,,
KBC,1894.05,9.893,9.825,.015,.26,.3,-10.21,-,-,-,-,,Keybridge Capital,,.089,+.3,.089,.095,.09,.085,+2.00,.11,.064,,
KME,-,.069,.985,-,-.13,-,-.72,-,-,-,-,,Kip McGrath Edu Cntr,,.033,-,-,-,.033,.033,-1.49,.075,.016,,
KKT,233.810,1.129,1.251,.005,.06,1.1,.07,91.4,-,-,-,,Konekt,,.064,-,.05,.07,.064,.064,-1.49,.115,.045,,
KNH,29.131,.142,.080,.033,.25,.8,3.50,5.7,.97,3.61,4.85,,Koon Hldgs,,.20,-,.19,.21,.20,.20,-1.49,.24,.175,,
KOV,8.143,.224,.139,.040,4.07,1.1,70.20,6.6,33.00,2.13,7.17,f,Korvest,,4.60,+10,4.60,4.75,4.60,4.60,+.73,5.05,3.386,,
KRS,41.000,.576,9.989,.029,.13,1.5,.67,29.9,.50,1.34,2.50,,Kresta Hldgs,,.20,-,-,-,.20,.19,-1.49,.295,.17,,
KTL,-,1.164,1.180,.002,-,-,-.40,-,-,-,-,,KTL Technologies,,.002,-,-,-,.002,.002,-1.49,.007,.002,,
LMW,24.000,.472,.101,.007,.07,3.6,2.07,12.1,3.00,.69,12.00,f,Landmark White,,.25,-.5,.235,.25,.25,.24,-3.53,.38,.21,,
LBL,549.845,5.294,2.430,.018,.06,4.1,2.46,10.0,.80,3.08,3.27,f,Laserbond,,.245,+.5,.23,.245,.245,.22,+.59,.255,.076,,
LBT,30.000,2.178,4.373,.005,.01,5.4,-1.02,-,-,-,-,,LBT Innovations,,.054,+.4,-,-,.054,.05,+6.51,.067,.033,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,-1.49,.08,.08,,
LBTOA,-,-,-,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,-,.005,.005,-1.49,.005,.005,,
LER,-,.254,.232,.002,-,-,-9.14,-,-,-,-,,Leaf Energy,,.07,-,-,-,.07,.07,-1.49,.125,.058,,
LGD,581.934,6.699,12.357,.074,.06,5.7,4.17,8.2,2.00,2.09,5.88,f,Legend Corp,,.34,-,.33,.34,.34,.33,-1.49,.37,.26,,
LEI,5285.80,68.132,44.179,8.013,6.43,3.7,-133.10,-,60.00,-,2.52,,Leighton Hldgs,,23.77,+28,23.71,23.83,24.27,23.13,-.30,29.36,16.79,,
LMC,86.957,1.279,.411,.006,1.10,.7,51.24,1.4,-,-,-,,Lemarne Corp,,.74,+4,.72,.77,.74,.70,+4.22,.80,.387,,
LLC,10437.3,111.085,95.659,4.300,4.07,1.8,89.80,8.4,31.00,2.90,4.12,,Lend Lease Grp,,7.52,-9,7.47,7.57,7.75,7.47,-2.68,9.27,6.70,,
LIC,352.894,1.963,2.036,.049,.08,1.3,1.68,6.3,.50,3.36,4.76,,Lifestyle Communities,,.105,+.5,-,-,.105,.10,+3.51,.14,.08,,
LNC,11482.1,148.083,104.504,.643,-,-,-15.63,-,-,-,-,,Linc Energy,,1.275,-6,1.275,1.295,1.345,1.27,-5.99,3.28,1.015,,
LAU,28.111,1.516,1.934,.036,.21,.8,1.00,16.5,.90,1.11,5.45,f,Lindsay Aust,,.165,-.5,-,-,.175,.165,-4.43,.21,.13,,
LWB,271.849,.835,.558,.213,.67,5.4,16.38,22.0,10.00,1.64,2.78,f,Little World Beverages,,3.60,+12,3.56,3.60,3.70,3.52,+1.96,4.02,3.05,,
LLA,146.000,24.425,5.689,.139,.03,1.7,-1.13,-,-,-,-,,Living & Leisure Aust,,.051,-,-,-,.051,.051,-1.49,.051,.017,,
LCT,4664.90,24.433,29.522,.034,.04,2.5,1.61,6.2,-,-,-,,Living Cell Tech,,.10,-1.5,.10,.105,.125,.096,-14.54,.135,.042,,
LHD,58.312,.436,1.517,.051,.13,1.3,-2.14,-,-,-,-,,Lochard Energy Grp,,.17,-1,.165,.195,.17,.17,-7.05,.25,.12,,
LCM,1860.44,15.765,4.399,.076,.45,2.5,7.60,14.7,4.75,1.60,4.24,f,LogiCamms,,1.12,+12,1.12,1.17,1.18,1.005,+10.51,1.75,.65,,
LCE,-,.081,.012,.004,.33,.6,.16,125.0,1.00,.16,5.00,,London City Equities,,.20,-,-,-,.20,.20,-1.49,.305,.19,,
LRG,6.652,.059,7.384,.005,.07,2.1,-1.67,-,10.00,-,68.97,,Longreach Grp,†,.145,+1,.05,.14,.145,.135,+5.91,.425,.029,,
LDW,1092.27,14.744,.948,.322,2.21,4.9,38.40,28.3,21.00,1.83,1.93,f,Ludowici,,10.86,-44,10.84,10.86,11.45,10.80,-5.39,11.45,3.25,,
LYL,250.691,.838,1.461,.279,1.20,6.0,49.30,14.6,32.00,1.54,4.43,f,Lycopodium,,7.22,+17,7.15,7.22,7.23,7.07,+.92,7.59,5.15,,
MTU,2749.32,15.195,12.453,.412,-,-,26.69,12.4,18.00,1.48,5.44,f,M2 Telecomms,,3.31,-3,3.28,3.38,3.42,3.26,-2.39,3.79,2.36,,
MPS,224.569,9.083,9.662,.014,.25,.3,-5.00,-,-,-,-,,MacarthurCook PSF,,.071,-.5,.071,.072,.076,.07,-8.07,.16,.07,,
MAH,19045.6,123.337,182.285,.635,.42,2.0,5.21,16.5,1.50,3.47,1.74,f,Macmahon Hldgs,,.86,+3.5,.85,.865,.88,.81,+2.75,.88,.445,,
MQA,12323.6,76.557,58.761,.736,-1.85,-,-63.40,-,-,-,-,,Macq Atlas Roads,,1.585,+1.5,1.575,1.60,1.63,1.555,-.54,2.02,1.215,,
MQG,9079.93,106.042,97.564,9.597,28.14,1.0,256.28,10.7,165.00,1.55,5.99,,Macquarie Grp,,27.53,+173,27.35,27.55,27.53,25.86,+5.21,36.76,19.94,,
