ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 3, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4666.6 at 2011-06-03T16:36:34. Report at Friday, June 3, 2011. Processed Saturday at 2011-06-04T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GDY,4205.30,45.722,51.730,.066,.84,.2,-6.01,-,-,-,-,,Geodynamics,,.195,-1,.19,.195,.215,.19,-2.91,.64,.19,,
GDYO,270.000,7.126,-,-,-,-,-,-,-,-,-,,  opt mar12,,.012,-.1,.007,.01,.014,.012,-5.72,.045,.012,,
GLG,172.813,6.725,1.071,.168,.16,5.9,11.35,8.4,4.70,2.41,4.95,f,Gerard Lighting,,.95,+3,.95,.995,.965,.905,+5.23,1.00,.80,,
GLE,-,.065,.105,.020,.48,.6,6.31,4.3,-,-,-,,GLG Corp,,.27,-,.27,.31,.27,.27,+1.97,.375,.24,,
GCS,147.952,13.581,8.397,.165,.67,2.4,17.40,9.3,7.00,2.49,4.31,f,Global Construct,,1.625,-4,1.625,1.70,1.70,1.62,-.43,1.93,.80,,
GLH,1653.25,10.358,2.641,.002,-,-,-.36,-,-,-,-,,Global Health,,.007,-.2,.006,.012,.009,.005,-20.25,.032,.003,,
GFL,10.350,.232,.558,.007,1.00,.8,-2.36,-,-,-,-,,Global Masters Fund,,.80,+5.5,.74,.80,.80,.745,+9.35,.89,.71,,
GMI,759.269,21.824,24.597,.228,1.61,.7,-1.13,-,6.00,-,5.04,f,Global Min,,1.19,-4,1.19,1.20,1.24,1.18,-1.28,1.37,1.065,,
GRF,385.999,2.535,1.542,.100,1.82,.9,-1.16,-,.50,-,.29,,Global Res Masters Fd,,1.70,-1,1.70,1.77,1.77,1.70,+1.38,1.92,1.55,,
GLB,2.810,.717,.836,.019,.67,.7,3.39,13.9,5.00,.68,10.64,,Globe Int'l,,.47,-,.47,.54,.50,.47,+1.97,.76,.415,,
GCN,4006.82,68.627,29.241,.011,-,-,-.40,-,-,-,-,,GoConnect,,.019,+.3,.019,.02,.019,.017,+20.72,.073,.016,,
GFF,158056,1007.15,618.131,1.408,-.16,-,11.70,8.7,10.75,1.09,10.54,p,Goodman Fielder,,1.02,-,1.015,1.03,1.09,1.01,+1.97,1.665,.975,,
GMG,136352,3102.01,4150.32,5.361,.48,1.5,3.50,20.7,3.40,1.03,4.69,,Goodman Grp,,.725,-1,.725,.73,.755,.725,+.61,.76,.595,,
GOW,223.407,9.205,1.030,.117,3.15,.7,14.85,15.8,10.50,1.41,4.47,f,Gowing Bros,,2.35,-,2.35,2.38,2.35,2.34,+1.97,2.55,2.30,,
GPT,45752.2,932.329,4448.59,5.715,3.60,.9,38.10,8.1,17.00,2.24,5.52,,GPT Grp,,3.08,-5,3.06,3.14,3.16,3.07,+.37,3.21,2.56,,
GNG,351.760,13.234,-,.300,-,-,-,-,-,-,-,,GR Engineer Ltd,,2.00,+10,1.95,2.00,2.00,1.89,+7.23,2.14,1.65,,
GNC,6712.71,130.420,103.221,1.642,4.88,1.7,56.13,14.8,25.00,2.25,3.02,f,GrainCorp,,8.28,-1,8.25,8.28,8.47,8.22,+1.85,8.60,5.182,,
GBA,20.000,7.936,4.769,.003,.94,.1,14.67,.7,-,-,-,,Grandbridge,,.11,+1,.105,.125,.11,.10,+11.97,.87,.10,,
GNV,-,2.052,1.410,.003,.07,.9,1.47,4.1,-,-,-,,Green Invest,,.06,-,.04,.045,.06,.06,+1.97,.072,.037,,
GCG,323.731,11.262,58.697,.019,-.01,-,1.61,4.5,-,-,-,,Greencap,,.072,-.3,.072,.075,.075,.071,-2.03,.105,.065,,
GXL,3.000,3.927,2.569,.027,-.50,-,10.05,9.0,5.50,1.83,6.11,f,Greencross,,.90,+2,.905,.92,.91,.88,+4.24,1.00,.60,,
GRG,130.000,5.606,-,.010,-,-,-1.51,-,-,-,-,,GRG Int'l,,.155,-3,.16,.17,.185,.155,-14.25,.31,.15,,
GRGO,130.000,3.430,-,-,-,-,-,-,-,-,-,,  opt jun13,,.03,-1,.022,.03,.04,.03,-23.03,.10,.03,,
GOZ,74.268,3.889,17.740,.411,2.03,1.0,28.20,6.8,16.90,1.67,8.76,,Growthpoint Prop,,1.93,+1,1.90,2.00,2.00,1.92,+2.49,2.05,1.76,,
GUD,649.193,20.271,25.385,.629,1.25,7.3,69.90,13.0,63.00,1.11,6.92,f,GUD Hldgs,,9.10,-22,9.10,9.32,9.34,9.01,-.39,10.74,7.85,,
GPG,12194.0,86.173,26.153,.196,.74,.9,3.90,16.7,1.66,2.35,2.55,,Guinness Peat,,.65,+.5,.64,.65,.66,.635,+2.74,.66,.48,,
GNS,79545.9,871.552,894.096,.301,1.56,.2,2.99,11.9,-,-,-,,Gunns,,.355,+1,.355,.36,.445,.30,+4.87,.835,.30,,
GWA,2242.70,47.685,66.514,.886,.23,12.8,18.65,15.8,18.00,1.04,6.12,f,GWA Grp,,2.94,-2,2.94,2.99,3.02,2.94,+1.29,3.48,2.83,,
HJB,670.200,2.441,.092,.004,-,-,-.02,-,-,-,-,,Hamilton James Bruce,,.013,+,-,.04,.013,.012,+5.97,.032,.012,,
HSN,2243.47,24.855,11.105,.142,.13,7.0,8.80,10.3,6.00,1.47,6.59,p,Hansen Tech,,.91,+3,.91,.93,.95,.875,+5.38,1.05,.535,,
HVN,22214.1,426.496,463.235,2.656,2.14,1.2,19.22,13.0,13.00,1.48,5.20,f,Harvey Norman,,2.50,-1,2.50,2.51,2.53,2.46,+1.57,3.95,2.38,,
HST,9109.29,323.867,148.601,.054,-.42,-,-31.60,-,4.00,-,17.78,,Hastie Grp,,.225,-3.5,.225,.235,.26,.225,-11.49,1.64,.18,,
HDF,4692.03,77.988,192.660,.849,1.08,1.5,-7.32,-,11.50,-,7.17,,Hastings Divers,,1.605,-1,1.595,1.62,1.62,1.58,+1.35,1.74,1.235,,
HHY,694.197,9.260,13.023,.132,1.66,.7,-9.30,-,14.80,-,12.60,,Hastings High Yld,,1.175,-3.5,1.155,1.175,1.215,1.15,-.92,1.295,1.085,,
HEA,-,3.525,.196,.001,-,-,-.23,-,-,-,-,,Health Corp,,.013,-,.014,.018,.013,.013,+1.97,.025,.013,,
HEAO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,.01,.001,.001,+1.97,.001,.001,,
HTX,1808.50,120.903,302.930,.008,-,-,-1.50,-,-,-,-,,HealthLinx,,.05,+.4,.049,.051,.058,.045,+10.66,.125,.045,,
HTXOA,25.000,3.771,4.921,-,-,-,-,-,-,-,-,,  opt dec13,,.017,-.1,.017,.04,.018,.017,-3.59,.07,.012,,
HZL,39.699,9.578,1.834,.029,-.03,-,6.80,5.1,-,-,-,,Healthzone,,.35,-,.31,.375,.37,.35,+1.97,.485,.24,,
HIN,2.829,1.347,9.818,.088,11.57,.2,-213.52,-,-,-,-,,Heartware Int'l,,1.81,-16.5,1.81,1.84,1.975,1.81,-6.39,2.80,1.76,,
HCG,1222.16,114.266,7.634,.017,.01,3.4,-.34,-,-,-,-,,Helicon Grp,,.034,+.5,.03,.032,.034,.026,+19.21,.068,.011,,
HGG,11083.1,256.771,355.541,1.361,.02,114.0,15.03,15.2,10.31,1.46,4.52,,Henderson Grp,,2.28,-,2.26,2.32,2.34,2.25,+1.97,2.73,1.92,,
HXL,932.560,4.510,3.044,.026,.25,1.3,-7.60,-,-,-,-,,Hexima,,.32,-4,.32,.35,.42,.32,-9.14,.53,.175,,
HFA,658.007,58.454,126.154,.140,-.12,-,1.43,83.2,-,-,-,,HFA Hldgs,†,1.19,-,1.19,1.22,1.25,1.16,+1.97,1.48,.58,,
HNG,113.692,2.647,1.298,.073,.86,1.6,19.00,7.0,11.00,1.73,8.24,f,HGL,,1.335,-.5,1.33,1.34,1.34,1.32,+1.60,1.60,1.10,,
HLS,11.668,.868,3.898,.003,.06,.5,-2.23,-,-,-,-,,Hillcrest Litigation,,.03,-1,.032,.049,.04,.03,-23.03,.06,.03,,
HIL,5323.87,76.426,55.769,.316,1.26,1.0,-9.50,-,11.00,-,8.66,f,Hills Hldgs,,1.27,-4.5,1.26,1.29,1.325,1.25,-1.45,2.48,1.25,,
HII,-,.081,.304,.009,.14,.9,1.08,11.1,.40,2.70,3.33,,Hire Intelligence,,.12,-,.11,.25,.12,.12,+1.97,.14,.055,,
HIT,97.413,.830,.483,.002,.07,.7,1.54,3.2,-,-,-,,Hitech Grp Aust,,.05,-.5,.05,.075,.055,.05,-7.12,.075,.015,,
HCT,10.000,.310,1.158,.013,.03,3.3,-.39,-,-,-,-,,Holista Colltech,,.10,-,.09,.10,.10,.09,+1.97,.20,.07,,
HOM,46.000,.711,.660,.067,.22,3.0,11.97,5.4,6.00,2.00,9.23,f,Homeloans,,.65,+2,.63,.70,.65,.62,+5.14,.85,.418,,
HRL,558.714,23.629,8.606,.007,-,-,-1.45,-,-,-,-,,Hot Rock,,.043,+.1,.043,.044,.046,.042,+4.35,.088,.039,,
HGL,6.800,.876,1.113,.019,.13,.6,2.09,3.6,-,-,-,,Hudson Invest,,.075,-,.075,-,.075,.075,+1.97,.12,.075,,
HUM,275.718,949.009,17.389,.048,-,-,-.04,-,-,-,-,,Humanis Grp,†,.30,-.5,.305,.32,.335,.285,+.33,.40,.005,,
HUMO,-,.299,.015,-,-,-,-,-,-,-,-,,  opt aug11,†,-,-,-,-,.001,.001,+1.97,.002,.001,,
HHV,647.197,15.691,27.891,.226,1.07,.8,2.66,31.6,6.00,.44,7.14,,Hunter Hall Global,,.84,+.5,.835,.84,.845,.83,+2.57,.94,.695,,
HHL,46.953,1.198,1.706,.145,1.78,3.1,45.64,12.2,48.50,.94,8.74,f,Hunter Hall Int'l,,5.55,+16,5.38,5.55,5.57,5.38,+4.94,5.891,4.916,,
HTA,231.134,14.347,23.954,1.154,.11,.8,.54,15.7,-,-,-,,Hutchison,,.085,+.5,.083,.085,.085,.08,+8.22,.13,.071,,
HMC,803.319,19.532,20.260,.022,.05,1.0,.06,80.0,.17,.35,3.54,f,HydroMet Corp,,.048,+.3,.042,.048,.048,.043,+8.64,.068,.025,,
HTI,173.506,63.091,19.913,.005,.11,.1,-.05,-,-,-,-,,Hydrotech Int'l,,.01,-.1,.009,.011,.011,.01,-7.12,.015,.003,,
HIP,35.374,1.180,2.970,.034,1.50,.9,4.57,29.5,8.50,.54,6.30,f,Hyperion Flagship,,1.35,-,1.33,1.35,1.35,1.33,+1.97,1.50,1.25,,
HYO,99.997,219.831,39.711,.011,-,-,.95,43.2,-,-,-,,Hyro,†,.41,+10,.40,.435,.41,.32,+34.23,1.20,.20,,
ICP,2083.97,14.976,97.557,.022,.22,1.1,2.25,10.7,-,-,-,,iCash Payment Sys,†,.24,-3,.24,.28,.29,.24,-9.14,.52,.24,,
ICS,216.027,7.784,22.758,.004,-,-,-1.80,-,-,-,-,,ICSGlobal,,.019,-.1,.017,.02,.02,.017,-3.03,.024,.009,,
IDE,17.000,.429,.120,.012,.14,6.1,9.05,9.4,4.00,2.26,4.71,p,Ideas Int'l,,.85,-,.85,.90,.86,.83,+1.97,.905,.40,,
IDT,40.500,2.052,3.574,.015,.74,.5,-.11,-,1.00,-,2.90,,IDT Aust,,.345,-,.35,.36,.35,.34,+1.97,.775,.335,,
IFS,98.755,6.032,12.065,.005,-,-,-1.11,-,-,-,-,,IFS Construct,,.028,-,.028,.04,.03,.028,+1.97,.065,.028,,
IFSO,-,3.486,1.169,-,-,-,-,-,-,-,-,,  opt jun12,,.002,-,-,.004,.002,.002,+1.97,.02,.001,,
IIN,2031.12,37.508,24.577,.429,-.50,-,22.90,12.3,11.00,2.08,3.90,f,iiNet,,2.82,+2,2.81,2.85,2.88,2.74,+2.68,3.13,2.35,,
IMD,4976.99,91.422,65.207,.421,.28,7.5,7.75,27.2,1.75,4.43,.83,f,Imdex,,2.11,+1,2.11,2.15,2.22,2.07,+2.45,2.27,.67,,
IMF,277.729,12.722,26.784,.186,.39,3.8,15.62,9.6,10.00,1.56,6.67,f,IMF (Aust),,1.50,-10,1.475,1.50,1.63,1.45,-4.28,1.80,1.32,,
IMC,513.123,11.437,28.766,.019,-,-,-.74,-,-,-,-,,Immuron,,.06,-1,.062,.07,.068,.06,-12.32,.115,.06,,
IPD,1594.87,15.628,6.528,.102,.14,4.7,-11.00,-,-,-,-,,ImpediMed,,.655,+7.5,.64,.655,.66,.57,+14.90,.90,.525,,
IPDO,47.500,1.338,.057,.002,-,-,-,-,-,-,-,,  opt oct12,,.18,-1,.18,.20,.19,.18,-3.29,.23,.10,,
IPC,-,.049,.007,.003,1.47,.7,-1.97,-,3.50,-,3.50,,Imperial Pacific,,1.00,-,1.00,-,1.00,1.00,+1.97,1.30,.90,,
IMU,303.384,10.530,9.558,.005,.02,1.7,.02,170.0,-,-,-,,Imugene,,.034,-.1,.034,.04,.036,.034,-.89,.10,.033,,
IPL,55079.5,1099.11,1341.34,5.945,.45,8.1,27.30,13.4,9.30,2.94,2.55,,Incitec Pivot,,3.65,-20,3.65,3.68,3.89,3.63,-3.23,4.72,2.54,,
INE,975.504,16.699,25.241,.006,.06,.8,2.73,1.7,-,-,-,,India Equities Fund,,.046,-,.046,.049,.047,.046,+1.97,.645,.041,,
IDL,2443.09,176.316,243.530,.512,.34,4.1,14.12,10.0,4.00,3.53,2.85,f,Industrea,†,1.405,-4,1.40,1.42,1.45,1.395,-.80,1.60,.90,,
IFN,15323.8,333.149,355.446,.225,.44,.7,-11.30,-,3.00,-,10.17,,Infigen Energy,,.295,-4.5,.295,.30,.35,.295,-11.27,.895,.28,,
ICH,-,.035,-,.021,.04,12.1,.51,95.1,-,-,-,,InfoChoice,,.485,-,-,-,.485,.485,+1.97,.485,.44,,
IFM,718.692,19.317,24.858,.070,.02,11.5,3.46,6.6,2.40,1.44,10.43,f,Infomedia,,.23,+.5,.225,.235,.235,.225,+4.19,.285,.205,,
IFZ,6.350,.011,-,.872,.85,1.7,7.94,18.3,5.18,1.53,3.57,,Infratil,,1.45,-,1.30,1.47,1.46,1.418,+1.97,1.50,1.28,,
IPE,240.113,3.696,8.701,.039,.51,.6,1.16,24.6,-,-,-,,ING Private Equity,,.285,-1.5,.285,.30,.30,.28,-3.03,.35,.23,,
ILF,4205.64,78.661,62.812,.044,.26,.4,-1.40,-,-,-,-,,ING Real Est Com,,.099,-.1,.097,.105,.11,.096,+.97,.115,.048,,
IHF,610.908,4.662,3.311,.057,1.01,.8,7.43,10.8,7.65,.97,9.56,,ING Real Est Hlth,,.80,-2,.81,.83,.835,.80,-.47,.98,.75,,
IEF,1430.55,23.320,18.012,.054,.20,.4,-16.66,-,-,-,-,,ING Real Est Ente,,.089,-.3,.087,.089,.097,.087,-1.29,.12,.083,,
IAG,57352.0,877.150,793.333,7.505,1.28,2.8,-3.78,-,13.50,-,3.74,f,Insurance Aust Grp,,3.61,+12,3.53,3.64,3.65,3.47,+5.41,4.03,3.22,,
IAW,28.481,1.432,1.814,.013,.07,1.9,1.01,12.9,.80,1.26,6.15,f,Integrated Legal,,.13,+1,.12,.13,.13,.12,+10.30,.15,.095,,
IRI,20.000,2.965,6.461,.048,.07,4.1,3.04,9.5,2.50,1.22,8.62,p,Integrated Research,,.29,-2,.275,.29,.31,.29,-4.48,.44,.27,,
ISL,160.000,3.506,10.414,.002,-,-,-4.99,-,-,-,-,,Intelligent Solar,,.011,-,.012,.017,.011,.011,+1.97,.08,.01,,
INT,43906.1,346.862,313.468,.007,-,-,-.08,-,-,-,-,,Intermoco,,.003,-,.003,.004,.004,.003,+1.97,.011,.003,,
IEQ,-,-,.047,.001,.13,.1,-4.05,-,-,-,-,,Int'l Equities,,.01,-,-,-,.01,.01,+1.97,.033,.01,,
IPX,-,2.464,1.807,.007,.01,15.5,.88,17.6,-,-,-,,IntraPower,,.155,-,.15,.18,.155,.155,+1.97,.19,.105,,
IVT,-,.842,.152,.011,.01,10.5,-1.35,-,-,-,-,,Inventis,,.105,-,.11,.12,.105,.105,+1.97,.12,.034,,
IOF,130980,1650.71,1473.13,1.760,.74,.9,7.50,8.6,3.90,1.92,6.05,,Investa Office Fd,,.645,+2.5,.64,.645,.655,.615,+6.00,.655,.53,,
INQ,1463.14,70.353,17.895,.068,.03,3.3,-.25,-,-,-,-,,Investorfirst,,.099,-.1,.095,.099,.11,.095,+.97,.145,.05,,
IVC,888.022,21.892,20.345,.705,-,-,26.90,25.6,28.25,.95,4.11,f,InvoCare,,6.88,-9,6.87,6.95,6.97,6.85,+.68,7.73,5.81,,
IFL,1658.28,44.647,78.642,1.491,.60,10.8,33.70,19.3,39.00,.86,6.01,f,IOOF Hldgs,,6.49,-15,6.46,6.50,6.78,6.44,-.29,8.14,5.75,,
IPR,1183.23,28.117,27.048,.026,.02,4.0,-2.03,-,-,-,-,,Ipernica,,.08,+.2,.08,.084,.084,.08,+4.53,.155,.07,,
IPP,989.293,14.964,24.341,.104,-.01,-,-1.90,-,-,-,-,,IPGA,,.70,-,.68,.70,.78,.70,+1.97,.78,.28,,
IRE,1111.48,30.288,41.677,1.186,.83,11.3,40.34,23.3,38.00,1.06,4.04,p,IRESS Market Tech,,9.41,+3,9.33,9.45,9.68,9.30,+2.29,9.68,7.62,,
IBC,341.449,4.223,3.423,.069,.57,.9,3.50,14.0,3.50,1.00,7.14,f,Ironbark Capital,,.49,+1,.485,.49,.49,.48,+4.05,.51,.425,,
IZZ,18.165,.518,.817,5.303,-,-,-,-,-,-,-,,iShares China 25,,41.35,-23,40.81,42.59,42.59,41.31,+1.42,48.12,39.88,,
IXI,5.057,.205,.057,.302,-,-,-,-,-,-,-,,iShares Glb Cons,,63.55,-38,63.55,63.94,64.45,63.30,+1.37,65.88,59.19,,
IXJ,8.276,.054,.046,.717,-,-,-,-,-,-,-,,iShares Glb Health,,54.92,-53,52.50,55.84,56.03,54.92,+1.01,56.73,51.20,,
IXP,-,.016,.028,.258,-,-,-,-,-,-,-,,iShares Glb Telco,,58.00,-,57.67,58.29,58.00,58.00,+1.97,60.80,56.70,,
IOO,46.417,2.216,.564,.648,-,-,-,-,-,-,-,,iShares Global 100,,61.13,-82,61.14,64.48,63.25,61.12,+.65,66.46,59.71,,
IOZ,259.471,2.636,-,.039,-,-,-,-,-,-,-,,iShares MSCI Aus 200,,19.92,-33,19.86,19.93,20.43,19.92,+.34,22.61,19.34,,
IBK,13.154,.346,.271,.165,-,-,-,-,-,-,-,,iShares MSCI BRIC,,45.20,+40,43.88,46.88,46.87,44.95,+2.86,52.88,44.00,,
IVE,15.836,2.938,.292,33.747,-,-,-,-,-,-,-,,iShares MSCI EAFE,,57.16,-4,56.66,57.64,58.16,56.63,+1.90,61.44,55.00,,
IEM,66.544,1.501,1.040,19.523,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,45.86,+119,44.10,45.88,45.99,44.59,+4.63,48.88,43.58,,
IHK,1.283,.180,.313,2.167,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,18.00,+34,17.18,18.08,18.00,17.69,+3.89,20.27,17.25,,
IJP,13.138,4.579,.736,7.801,-,-,-,-,-,-,-,,iShares MSCI Japan,,9.49,-1,9.22,10.25,9.63,9.43,+1.86,11.60,8.90,,
IKO,.185,.097,.250,3.197,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,61.60,+260,56.88,61.22,61.60,59.00,+6.38,64.03,50.88,,
ISG,10.989,.256,.149,1.877,-,-,-,-,-,-,-,,iShares MSCI Singapore,,13.22,+19,13.09,13.27,13.24,13.03,+3.43,14.96,12.63,,
ITW,5.698,.835,.665,2.738,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,14.85,+45,13.28,14.94,14.94,14.25,+5.09,16.23,13.03,,
IRU,1.051,.029,.037,11.445,-,-,-,-,-,-,-,,iShares Russell 2000,,77.67,-10,72.88,77.33,78.68,77.67,+1.84,84.14,67.19,,
IVV,69.858,2.733,.712,14.403,-,-,-,-,-,-,-,,iShares S&P 500,,123.79,-149,123.88,125.00,127.00,123.45,+.78,135.00,117.84,,
IAA,255.657,3.037,.370,.077,-,-,-,-,-,-,-,,iShares S&P Asia 50,,45.31,+69,43.50,45.37,45.80,44.40,+3.52,53.53,40.47,,
IEU,7.751,.296,.341,2.038,-,-,-,-,-,-,-,,iShares S&P Europe 350,,40.12,+8,38.08,42.88,40.41,39.91,+2.17,42.16,37.38,,
IHD,79.297,2.163,-,.032,-,-,-,-,-,-,-,,iShares S&P High Div,,14.69,-20,14.66,14.68,15.01,14.68,+.63,15.53,14.40,,
IJH,.265,.058,.015,5.247,-,-,-,-,-,-,-,,iShares S&P Mcap 400,,91.33,-121,88.88,96.72,93.70,91.33,+.66,97.51,80.51,,
IJR,.715,.075,.025,4.858,-,-,-,-,-,-,-,,iShares S&P Mcap 600,,68.13,-67,66.66,68.39,70.30,68.13,+1.00,72.39,59.40,,
ILC,181.656,1.137,-,.044,-,-,-,-,-,-,-,,iShares S&P/ASX 20,,20.03,-39,19.91,20.99,20.80,19.99,+.06,21.58,19.47,,
ISO,287.289,3.818,-,.019,-,-,-,-,-,-,-,,iShares Small Ords,,4.85,-5,4.84,5.45,4.99,4.85,+.95,5.78,4.74,,
ISK,1375.00,9.281,10.306,.002,.01,1.1,-2.42,-,-,-,-,,Island Sky Aust,,.011,-.4,.01,.013,.015,.01,-24.70,.042,.009,,
ISF,28098.6,429.994,411.956,.155,-,-,-46.27,-,-,-,-,,iSOFT Group,,.145,-.5,.145,.15,.155,.14,-1.36,.325,.032,,
ISS,1171.63,9.783,11.409,.014,.09,1.1,.31,32.3,1.00,.31,10.00,p,ISS Grp,,.10,-1,.096,.10,.11,.091,-7.12,.19,.091,,
ITD,427.453,14.964,4.390,.010,.08,.9,-8.51,-,-,-,-,,ITL,,.075,+.5,.075,.08,.075,.07,+9.11,.085,.045,,
JHX,11466.0,200.629,232.591,2.536,-1.01,-,-77.48,-,-,-,-,,James Hardie Ind,,5.80,-,5.73,5.85,5.96,5.63,+1.97,7.33,5.05,,
JBH,5444.82,93.780,108.935,1.652,2.34,7.2,119.93,14.0,81.00,1.48,4.83,f,JB Hi-Fi,,16.77,-53,16.76,16.95,17.39,16.65,-1.09,22.46,16.33,,
JET,92.216,1.867,3.131,.347,.84,.9,2.13,37.1,1.60,1.33,2.03,,Jetset Travelworld,,.79,+1,.775,.79,.79,.78,+3.25,1.04,.63,,
JYC,47.000,.637,.166,.011,.35,1.6,-29.95,-,2.00,-,3.64,,Joyce Corp,,.55,-,.54,.55,.55,.55,+1.97,.60,.26,,
JIN,366.687,5.192,4.309,.014,-,-,-11.41,-,.50,-,1.43,f,Jumbo Interactive,,.35,-4.5,.35,.37,.40,.35,-9.42,.485,.215,,
JMB,6.250,2.863,4.056,.006,.18,.7,-9.76,-,1.50,-,12.50,f,Jumbuck Entertain,,.12,-3,.125,.14,.15,.12,-18.03,.225,.11,,
JVG,185.500,16.867,18.457,.002,-.01,-,-.98,-,-,-,-,,JV Global,,.006,-,.005,.006,.006,.006,+1.97,.014,.003,,
KSC,46.210,3.408,1.114,.134,1.61,1.0,24.30,6.4,12.00,2.02,7.74,f,K & S Corp,,1.55,-9,1.55,1.58,1.64,1.55,-3.52,2.842,1.55,,
KAM,63.933,8.058,2.291,.186,.11,7.3,11.50,7.0,10.50,1.10,13.04,p,K2 Asset Mgt,,.805,-4.5,.805,.85,.85,.805,-3.33,1.20,.40,,
KTE,237.217,28.181,240.204,.014,.03,2.3,-2.72,-,-,-,-,,K2 Energy,,.07,-.3,.065,.07,.073,.07,-2.14,.12,.046,,
KSX,2839.73,427.558,73.537,.013,-,-,-.96,-,-,-,-,,KarmelSonix,,.012,-.1,.011,.012,.013,.011,-5.72,.035,.011,,
KSXO,-,5.750,11.137,-,-,-,-,-,-,-,-,,  opt jul11,,.001,-,-,.009,.001,.001,+1.97,.007,.001,,
KAT,70.861,1.062,1.552,.034,1.09,.8,7.48,11.4,4.25,1.76,5.00,f,Katana Capital,,.85,-1,.85,.88,.85,.85,+.81,.91,.60,,
KMD,1787.21,44.499,98.160,.346,-.05,-,4.56,37.9,7.70,.59,4.45,,Kathmandu Hldgs,,1.73,+.5,1.72,1.795,1.80,1.72,+2.26,1.93,1.18,,
KBC,1288.57,30.998,67.397,.013,.36,.2,-18.22,-,-,-,-,,Keybridge Capital,,.078,-.2,.078,.082,.085,.077,-.53,.11,.075,,
KME,281.107,2.930,.722,-,-.13,-,-15.10,-,-,-,-,,Kip McGrath Edu Cntr,,.025,-1.5,.02,.037,.04,.025,-35.53,.298,.025,,
KKT,468.595,3.813,15.181,.005,.06,1.0,4.20,1.4,.50,8.40,8.33,,Konekt,,.06,-,.06,.08,.07,.06,+1.97,.20,.06,,
KNH,-,.200,.305,.038,.23,1.0,6.08,3.8,1.35,4.50,5.87,,Koon Hldgs,,.23,-,.20,-,.23,.23,+1.97,.30,.121,,
KOV,-,.259,.176,.031,3.58,1.0,38.60,9.2,26.00,1.48,7.28,f,Korvest,,3.57,-,3.60,3.65,3.57,3.57,+1.97,4.99,3.57,,
KRS,107.350,12.243,46.477,.039,.13,2.1,2.83,9.5,2.00,1.41,7.41,f,Kresta Hldgs,,.27,-,.27,.29,.28,.27,+1.97,.415,.215,,
KTL,1362.50,9.185,2.429,.003,.01,.5,-.10,-,-,-,-,,KTL Technologies,,.005,-,.004,.009,.01,.005,-2.80,.01,.002,,
LMW,17.000,.229,.331,.009,.08,4.1,2.27,14.5,3.00,.76,9.09,f,Landmark White,,.33,-,.33,.36,.33,.30,+1.97,.45,.30,,
LBL,251.990,5.065,6.401,.009,.04,3.4,1.14,11.8,-,-,-,,Laserbond,,.135,+.5,.13,.135,.14,.12,+5.82,.14,.051,,
LBT,70.000,9.045,6.597,.005,.02,2.3,1.22,3.8,-,-,-,,LBT Innovations,,.046,+.4,.048,.055,.046,.043,+11.49,.095,.042,,
LBTO,-,-,.006,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,+1.97,.08,.08,,
LBTOA,-,-,.652,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,.089,.005,.005,+1.97,.025,.005,,
LER,10.000,.637,9.289,.003,-,-,6.31,1.6,-,-,-,,Leaf Energy,,.10,-1.5,.032,.115,.115,.10,-11.07,.20,.10,,
LCY,5695.76,115.012,82.470,.024,-,-,-3.19,-,-,-,-,,Legacy Iron Ore,,.12,-1.5,.12,.125,.14,.115,-9.14,.17,.067,,
LCYO,188.402,13.256,1.466,-,-,-,-,-,-,-,-,,  opt jan12,,.011,-.2,.007,.01,.013,.011,-13.42,.04,.003,,
LCYOA,50.000,5.879,.200,-,-,-,-,-,-,-,-,,  opt dec12,,.04,-1,.033,.038,.05,.04,-18.03,.065,.012,,
LCYOB,958.000,5.295,14.632,-,-,-,-,-,-,-,-,,  opt dec12,,.043,-.7,.043,.078,.05,.041,-12.03,.079,.02,,
LGD,545.419,28.816,16.482,.074,.10,3.4,3.44,9.9,1.80,1.91,5.29,f,Legend Corp,,.34,+1.5,.33,.345,.34,.32,+6.58,.39,.16,,
LEI,4385.47,108.097,90.285,7.461,7.60,2.9,179.70,12.3,145.00,1.24,6.54,f,Leighton Hldgs,,22.17,-140,22.14,22.20,23.57,22.04,-3.97,37.26,22.04,,
