ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 7, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5184.5 at 2014-02-07T16:38:06. Report at Friday, February 7, 2014. Processed Saturday at 2014-02-08T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
HSN,504.172,2.244,2.742,.189,.08,14.69,5.70,20.6,6.00,.95,5.11,f,Hansen Tech,,1.175,-7.5,1.175,1.195,1.28,1.15,-5.60,1.33,.805,,
HVN,14086.6,52.689,66.799,3.229,2.29,1.33,13.39,22.7,9.00,1.49,2.96,f,Harvey Norman,,3.04,+4,3.01,3.04,3.04,2.88,+1.73,3.425,2.25,,
HHY,825.497,2.923,2.983,.034,.47,.70,2.27,14.5,60.94,.04,184.67,,Hastings High Yld,,.33,-1,.32,.33,.34,.30,-2.55,.92,.30,,
HLO,153.943,.338,.172,.152,.03,11.50,3.76,9.2,1.50,2.51,4.35,f,Helloworld,,.345,-3.5,.34,.345,.38,.33,-8.81,.495,.32,,
HGG,24029.8,107.954,78.413,2.716,.16,25.56,18.42,22.2,11.42,1.61,2.79,,Henderson Grp,,4.09,-13,4.05,4.10,4.15,3.93,-2.68,4.40,2.23,,
HFA,454.340,9.887,2.473,.113,.11,8.64,2.95,32.2,6.31,.47,6.64,f,HFA Hldgs,,.95,-1,.95,.995,.96,.94,-.65,1.01,.705,,
HNG,170.220,.530,.605,.030,.50,1.06,-16.80,-,4.00,-,7.55,f,HGL,,.53,-3,.53,.55,.56,.53,-4.96,.59,.42,,
HLS,-,.690,.160,-,.02,.40,-.42,-,-,-,-,,Hillcrest Litigation,,.008,-,.007,.011,.008,.008,+.40,.012,.006,,
HIL,1645.43,5.825,13.167,.413,-,-,-38.20,-,3.25,-,1.86,f,Hills,,1.745,-.5,1.73,1.75,1.795,1.71,+.11,2.01,.895,,
HIT,-,.024,.339,.002,.11,.68,.53,14.2,.50,1.06,6.67,f,Hitech Grp Aust,,.075,-,.075,.12,.075,.075,+.40,.09,.045,,
HCT,10.000,.180,.026,.011,.01,8.00,-1.23,-,-,-,-,,Holista Colltech,,.08,-,-,.19,.08,.08,+.40,.155,.053,,
HOM,31.170,.353,.197,.091,.28,3.04,7.26,11.7,6.00,1.21,7.06,f,Homeloans,,.85,+.5,.845,.85,.85,.845,+.99,1.04,.74,,
HPI,1682.75,5.014,-,.268,-,-,-,-,-,-,-,,Hotel Property Inv,,2.02,-,2.00,2.02,2.05,1.97,+.40,2.09,1.90,,
HUB,266.000,1.610,1.418,.055,.26,4.46,-31.47,-,-,-,-,,HUB24,,1.16,-9,1.16,1.18,1.235,1.15,-6.80,1.57,.33,,
HGL,5.000,.064,.037,.017,.11,.59,.04,162.5,-,-,-,,Hudson Invest,,.065,-,.065,.115,.065,.065,+.40,.12,.065,,
HHV,1060.47,7.168,5.180,.188,117.42,.01,17.90,5.6,4.20,4.26,4.20,p,Hunter Hall Global,,1.00,-1,1.00,1.01,1.015,.99,-.59,1.05,.805,,
HHL,38.789,.301,.806,.058,.72,3.01,18.17,11.9,18.60,.98,8.57,p,Hunter Hall Int'l,,2.17,-4,2.17,2.21,2.25,2.06,-1.41,3.66,1.64,,
HTA,1123.68,3.769,2.162,1.045,.06,1.28,-2.64,-,-,-,-,,Hutchison,,.077,-.7,.078,.087,.085,.077,-7.94,.14,.028,,
IBY,3212.52,28.192,-,.129,-,-,-,-,-,-,-,,iBuy Grp,,.36,-1,.35,.36,.37,.345,-2.31,.41,.32,,
ICQ,475.311,3.712,3.029,.094,-,-,-1.80,-,-,-,-,,iCar Asia,,.82,-2,.815,.84,.84,.78,-1.99,1.04,.25,,
ICP,4.500,.271,1.100,.009,.14,.61,-8.98,-,-,-,-,,iCash Payment Sys,,.085,-,.085,.093,.085,.085,+.40,.15,.05,,
ICS,666.088,4.686,2.754,.010,.01,4.80,.27,17.8,.10,2.70,2.08,,ICSGlobal,,.048,+.2,.048,.05,.048,.046,+4.74,.067,.018,,
IDT,102.469,.644,.273,.029,.44,.86,-12.10,-,-,-,-,,IDT Aust,,.38,-2,.38,.39,.40,.38,-4.60,.52,.180,,
IIN,3286.33,13.326,13.676,1.090,-1.28,-,37.80,17.9,19.00,1.99,2.81,f,iiNet,,6.76,+2,6.70,6.77,6.76,6.41,+.69,6.98,4.16,,
IAW,110.236,.668,.882,.013,4.22,.02,.94,8.1,.60,1.57,7.89,f,ILH Group,,.076,-.1,.076,.083,.077,.076,-.90,.105,.07,,
IMI,2072.05,44.825,.788,.002,-,-,-.05,-,-,-,-,,IM Medical,,.002,-,.002,.003,.003,.001,+.40,.004,.001,,
IMIO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,+.40,.002,.001,,
IMD,1842.24,9.571,31.349,.124,.58,1.02,9.24,6.4,2.90,3.19,4.92,f,Imdex,,.59,-7,.585,.59,.67,.58,-10.21,1.93,.45,,
IMC,18369.7,124.236,6.521,.006,-,-,-.70,-,-,-,-,,Immuron,*,.006,-,.006,.007,.007,.005,+.40,.018,.002,,
IMCOA,-,4.706,5.198,-,-,-,-,-,-,-,-,,  opt apr15,,.001,-,-,.001,.001,.001,+.40,.007,.001,,
IPD,249.539,1.785,4.984,.040,.05,4.40,-4.67,-,-,-,-,,ImpediMed,,.22,-1,.20,.22,.23,.20,-3.95,.285,.05,,
IPC,-,-,.005,.003,.84,1.07,-1.35,-,5.00,-,5.56,f,Imperial Pacific,,.90,-,.80,-,.90,.90,+.40,.90,.90,,
IMU,7179.47,27.688,.716,.014,-,-,-.48,-,-,-,-,,Imugene,,.016,-.1,.016,.017,.018,.016,-5.49,.026,.004,,
IAB,-,.018,-,.015,-,-,-,-,-,-,-,,Inabox Grp,,1.11,-,1.17,1.19,1.11,1.11,+.40,1.615,1.11,,
IPL,37751.1,163.288,212.462,4.853,.70,4.21,29.40,10.0,9.20,3.20,3.12,p,Incitec Pivot,,2.95,+9,2.95,2.99,2.99,2.78,+3.54,3.34,2.305,,
IDZ,93.096,4.023,.599,.041,-,-,-,-,-,-,-,,Indoor Skydive Aust,,.60,-1,.61,.63,.63,.59,-1.24,.81,.235,,
IDR,930.978,8.023,-,.244,-,-,-,-,-,-,-,,Industria REIT,,1.95,+1,1.94,1.95,1.97,1.925,+.91,1.975,1.805,,
IFN,2160.21,12.359,10.433,.180,.28,.84,-10.40,-,-,-,-,,Infigen Energy,,.235,-,.225,.235,.24,.22,+.40,.32,.22,,
IFM,2861.36,13.364,6.557,.195,.01,64.00,3.32,19.3,2.82,1.18,4.41,f,Infomedia,,.64,+.5,.63,.64,.645,.625,+1.18,.655,.375,,
IFZ,-,.008,-,1.236,1.28,1.60,37.65,5.4,8.35,4.51,4.07,,Infratil,,2.05,-,1.80,-,2.05,2.05,+.40,2.15,1.367,,
INA,12891.2,19.139,19.305,.291,.34,1.26,-2.30,-,1.00,-,2.33,,Ingenia Grp,,.43,-3.5,.425,.435,.46,.42,-7.13,.535,.262,,
IIL,1477.68,2.906,-,.036,-,-,-,-,-,-,-,,Innate Immuno,,.22,+4,.22,.225,.225,.18,+22.62,.225,.165,,
IAG,33562.8,191.900,147.693,12.621,1.38,3.91,37.57,14.3,36.00,1.04,6.68,f,Insurance Aust Grp,,5.39,-10,5.38,5.41,5.53,5.32,-1.43,6.25,5.12,,
IRI,242.755,2.190,13.619,.192,.09,12.67,5.40,21.1,5.00,1.08,4.39,p,Integrated Research,,1.14,-3,1.12,1.14,1.18,1.075,-2.17,1.26,.87,,
IEQ,-,-,-,.001,.15,.07,2.47,.4,-,-,-,,Int'l Equities,,.011,-,.014,-,.011,.011,+.40,.011,.01,,
IVT,150.000,.158,1.126,.004,-,-,1.50,.5,-,-,-,,Inventis,,.007,+.2,.007,.012,.007,.005,+40.40,.016,.005,,
IOF,11548.2,39.576,35.044,1.873,3.23,.94,25.80,11.8,18.25,1.41,5.98,,Investa Office Fd,,3.05,-5,3.01,3.09,3.09,2.995,-1.22,3.44,2.72,,
IVO,.019,.092,.005,.001,.06,.18,-24.75,-,-,-,-,,Invigor Grp,,.011,+.7,.012,.04,.011,.004,+175.4,.05,.004,,
IVOO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul18,,.007,-,-,-,.007,.007,+.40,.007,.007,,
IVX,1913.18,8.531,1.695,.044,.02,4.80,-1.42,-,-,-,-,,Invion,,.096,-.9,.092,.096,.10,.091,-8.18,.14,.027,,
IVC,1300.55,5.056,6.243,1.143,.36,28.86,41.60,25.0,34.00,1.22,3.27,f,InvoCare,,10.39,-11,10.30,10.50,10.60,10.27,-.65,12.49,9.60,,
IFL,2357.00,8.575,14.245,2.059,.03,295.67,34.40,25.8,42.00,.82,4.74,f,IOOF Hldgs,,8.87,+6,8.79,8.90,8.89,8.43,+1.08,9.32,6.96,,
IPE,412.650,1.964,.906,.060,.44,1.00,2.80,15.7,6.50,.43,14.77,f,IPE,,.44,-,.445,.45,.45,.44,+.40,.47,.37,,
IPP,2099.12,9.146,3.324,.443,.04,61.00,-1.77,-,-,-,-,,iProperty Grp,,2.44,+23,2.42,2.44,2.51,2.18,+10.80,2.51,.70,,
IRE,2122.23,8.080,8.063,1.418,.59,15.15,29.04,30.8,38.00,.76,4.25,p,IRESS,,8.94,-4,8.92,9.00,9.09,8.76,-.05,10.38,7.159,,
IBC,312.549,.660,1.182,.084,.58,.93,4.09,13.2,3.25,1.26,6.02,f,Ironbark Capital,,.54,-.5,.545,.55,.55,.54,-.52,.575,.495,,
ISU,602.298,3.337,-,.352,-,-,-,-,-,-,-,,iSelect,,1.35,-3.5,1.30,1.39,1.39,1.28,-2.13,1.85,1.07,,
IJH,4.750,.028,.015,8.326,-,-,-,-,-,-,-,,iShares S&P MidCap,,144.92,-469,144.07,145.01,150.51,142.20,-2.74,154.39,105.72,,
IOZ,180.803,.600,.687,.239,-,-,442.13,5.0,101.63,4.35,4.57,p,iShares MSCI Aus 200,,22.23,-7,22.00,23.00,22.31,21.73,+.08,23.81,20.19,,
IVV,118.323,.603,.341,23.229,-,-,-,-,-,-,-,,iShares S&P 500,,199.65,-490,199.65,200.00,205.53,196.31,-2.00,211.16,146.00,,
IHD,217.876,.689,.761,.179,-,-,486.85,3.3,79.63,6.11,4.90,p,iShares S&P High Div,,16.26,-11,15.90,17.06,16.41,15.95,-.28,18.05,15.17,,
ILC,462.628,.836,.412,.191,-,-,580.47,4.0,99.47,5.84,4.24,p,iShares S&P/ASX 20,,23.46,-12,23.45,23.50,23.69,22.95,-.11,25.15,21.25,,
ISO,268.161,.939,.802,.048,-,-,-76.44,-,19.00,-,4.96,p,iShares Small Ords,,3.83,-,3.70,4.10,3.83,3.75,+.40,4.40,3.44,,
IJR,7.193,.043,.029,8.229,-,-,-,-,-,-,-,,iShares S&P SmCap,,115.41,-478,113.95,124.00,120.60,113.63,-3.58,125.00,80.57,,
IAF,7.478,.043,.054,.055,-,-,262.14,38.5,586.21,.45,5.81,,iShares UBS Comp Bnd,,100.87,-54,100.00,101.25,101.43,100.04,-.14,106.00,99.50,,
ILB,.105,.008,.024,.010,-,-,-225.00,-,158.93,-,1.57,,iShares UBS Gov Infl,,101.50,-67,99.00,102.56,102.17,101.06,-.26,108.21,98.38,,
IGB,.936,.006,.063,.012,-,-,-9.17,-,432.26,-,4.33,,iShares UBS Treasury,,99.88,-38,98.30,99.67,100.22,99.88,+.02,104.26,98.30,,
IAA,52.612,.214,.190,.083,-,-,-,-,-,-,-,,iShares Asia 50,,48.91,-109,48.84,52.49,50.50,48.05,-1.78,55.30,43.00,,
IZZ,35.191,.233,.304,4.900,-,-,-,-,-,-,-,,iShares China LCap,,38.21,-114,37.50,39.20,39.68,37.69,-2.50,44.50,33.55,,
IEU,188.335,.745,.644,2.611,-,-,-,-,-,-,-,,iShares Europe,,51.40,-87,51.25,51.50,52.18,49.93,-1.27,54.82,37.84,,
IXJ,17.659,.092,.031,1.252,-,-,-,-,-,-,-,,iShares Glb Health,,95.97,-310,95.90,98.25,99.48,95.00,-2.73,101.55,66.82,,
IOO,136.941,.485,.221,.874,-,-,-,-,-,-,-,,iShares Global 100,,82.41,-194,82.41,87.10,84.55,80.70,-1.90,88.00,63.86,,
IXI,13.665,.054,.052,.434,-,-,-,-,-,-,-,,iShares Glb Cons,,91.40,-165,87.00,93.00,93.50,89.80,-1.38,97.59,75.40,,
IBK,11.785,.098,.064,.141,-,-,-,-,-,-,-,,iShares MSCI Bric,,38.50,-58,37.65,41.95,39.47,37.70,-1.09,42.89,35.60,,
IVE,76.075,.518,.074,42.456,-,-,-,-,-,-,-,,iShares MSCI EAFE,,71.91,-131,70.90,72.05,73.05,70.38,-1.39,76.58,55.66,,
IEM,95.757,.526,.420,18.288,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,42.96,-35,42.90,43.79,43.92,40.00,-.41,47.18,38.85,,
IHK,4.132,.020,.032,2.569,-,-,-,-,-,-,-,,iShares MSCI HK,,21.34,-45,21.25,24.24,21.82,21.05,-1.67,23.44,18.50,,
IJP,241.967,1.140,.523,10.374,-,-,-,-,-,-,-,,iShares MSCI Japan,,12.62,-52,12.31,12.62,13.16,12.28,-3.56,13.81,9.49,,
ISG,2.434,.031,.041,1.965,-,-,-,-,-,-,-,,iShares MSCI Sing,,13.84,-17,13.71,13.90,14.01,13.56,-.82,15.11,13.05,,
IKO,3.688,.016,.016,3.438,-,-,-,-,-,-,-,,iShares MSCI SKorea,,66.25,-75,64.75,66.25,67.95,64.98,-.72,72.32,52.81,,
ITW,5.941,.039,.012,2.783,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,15.09,-38,14.85,15.26,15.54,14.95,-2.06,16.21,12.40,,
IRU,8.422,.031,.005,18.070,-,-,-,-,-,-,-,,iShares Russell 2000,,122.63,-587,122.55,122.95,128.83,121.45,-4.17,133.53,87.09,,
ISN,2849.74,16.615,6.759,.074,-,-,-2.55,-,-,-,-,,iSonea,,.28,-4,.28,.29,.36,.27,-12.10,.88,.07,,
ISNOB,8.000,.990,.644,.003,-,-,-,-,-,-,-,,  opt jun14,,.14,-2.5,.07,.20,.165,.14,-14.76,.70,.005,,
IXP,2.935,.014,.002,.322,-,-,-,-,-,-,-,,iShares Glb Telecom,,72.36,-214,71.84,72.47,74.50,70.95,-2.48,77.80,55.73,,
ITD,-,1.187,1.286,.024,.10,3.00,2.54,11.8,1.25,2.03,4.17,f,ITL,,.30,-,.29,.305,.30,.30,+.40,.34,.185,,
JHX,6191.42,26.250,22.753,5.912,.11,121.18,38.70,34.4,24.02,1.61,1.80,,James Hardie Ind,,13.33,+43,13.30,13.35,13.35,12.69,+3.73,13.50,8.66,,
JBH,7396.98,27.825,24.820,1.907,2.31,8.23,125.20,15.2,77.00,1.63,4.05,f,JB Hi-Fi,,19.02,+102,18.98,19.10,19.22,17.81,+6.06,23.13,12.04,,
JCS,1470.00,5.112,.999,.016,.02,3.00,-1.63,-,-,-,-,,JCurve Solutions,,.06,-,.058,.06,.061,.056,+.40,.082,.015,,
JYC,10.169,.394,.099,.012,.43,1.05,2.40,18.8,3.00,.80,6.67,,Joyce Corp,,.45,-,.45,.53,.45,.45,+.40,.525,.35,,
JIN,373.313,1.014,4.272,.077,.32,5.47,6.90,25.4,3.00,2.30,1.71,f,Jumbo Interactive,,1.75,-15,1.73,1.79,1.90,1.63,-7.50,3.28,1.28,,
JMB,505.400,10.328,.761,.006,-,-,-93.65,-,-,-,-,,Jumbuck Entertain,†,.095,+.5,.088,.095,.095,.087,+5.95,.20,.045,,
JVG,1188.50,3.180,3.474,-,-,-,-.03,-,-,-,-,,JV Global,,.002,-,.002,.003,.002,.002,+.40,.004,.002,,
KSC,122.163,.578,1.558,.171,1.85,1.01,17.60,10.6,11.00,1.60,5.91,f,K & S Corp,,1.86,+13,1.74,1.86,1.86,1.785,+7.91,2.55,1.45,,
KAM,4423.47,7.947,6.105,.188,.09,8.94,10.04,8.0,10.00,1.00,12.42,f,K2 Asset Mgt,,.805,+3,.80,.805,.83,.705,+4.27,.83,.375,,
KTE,721.680,.729,1.569,.003,.02,.70,-.23,-,-,-,-,,K2 Energy,,.014,+.3,.014,.015,.015,.013,+27.67,.03,.004,,
KPT,-,-,-,.002,12.00,.15,-960.00,-,-,-,-,,Kangaroo Isl Timber,†,1.85,-,2.10,3.00,1.85,1.85,+.40,15.50,.004,,
KAT,13.449,.271,.389,.029,1.01,.85,4.82,17.7,5.00,.96,5.85,f,Katana Capital,,.855,-.5,.835,.86,.86,.84,-.19,.865,.74,,
KMD,3669.14,17.060,7.843,.577,.27,10.67,19.53,14.7,10.44,1.87,3.63,f,Kathmandu Hldgs,,2.88,-2,2.87,2.89,2.93,2.71,-.29,3.49,1.775,,
KBC,5648.02,10.865,3.669,.034,.24,.81,-2.21,-,-,-,-,,Keybridge Capital,,.195,+2,.195,.20,.195,.175,+11.82,.195,.115,,
KFG,-,-,-,.003,.11,-,.40,-,-,-,-,,Kingform Health Home,,-,-,-,.18,.19,.19,+.40,.19,.19,,
KSN,16.546,.436,-,.001,-,-,-3.86,-,-,-,-,,Kingston Res,,.027,-.3,.027,.035,.03,.027,-9.60,.185,.001,,
KSNO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,.002,-,.01,.01,+.40,.01,.01,,
KME,48.366,.148,.297,.010,-.12,-,1.40,15.7,-,-,-,,Kip McGrath Edu Cntr,,.22,+.5,.22,.24,.245,.215,+2.72,.25,.073,,
KFE,545.357,3.400,3.499,.018,-,-,-6.58,-,-,-,-,,Kogi Iron,,.10,+.2,.098,.10,.10,.095,+2.44,.22,.075,,
KKL,-,2.797,3.300,.004,-,-,-.16,-,-,-,-,,Kollakorn Corp,,.005,-,.005,.006,.005,.005,+.40,.018,.005,,
KKT,22.000,.160,-,.004,.03,1.67,-.24,-,-,-,-,,Konekt,,.05,+.5,.05,.06,.051,.045,+11.51,.06,.027,,
KNH,-,-,.130,.045,.16,1.06,-2.16,-,.33,-,1.94,,Koon Hldgs,,.17,-,-,.235,.17,.17,+.40,.18,.13,,
KOV,46.207,.181,.244,.060,3.90,1.74,44.90,15.1,46.00,.98,6.76,f,Korvest,,6.80,-6,6.80,6.90,6.95,6.76,-.48,8.18,5.10,,
KRS,57.000,5.169,1.115,.026,.13,1.35,1.06,16.5,.25,4.24,1.43,f,Kresta Hldgs,,.175,-.5,.175,.21,.18,.175,-2.38,.21,.125,,
KTL,-,2.150,.337,.002,-,-,-.07,-,-,-,-,,KTL Technologies,,.002,-,.002,.003,.002,.002,+.40,.007,.001,,
LMW,19.700,.117,.093,.011,.06,6.83,4.20,9.8,3.50,1.20,8.54,f,Landmark White,,.41,-1,.405,.45,.42,.41,-1.99,.52,.30,,
LTN,734.564,3.586,5.084,.057,.08,.80,.39,16.4,-,-,-,,Lantern Hotel Grp,,.064,+.2,.063,.064,.064,.062,+3.62,.088,.053,,
LBL,343.481,1.553,1.702,.009,.11,.91,-5.07,-,.40,-,4.00,f,Laserbond,,.10,-1.5,.10,.12,.115,.10,-12.65,.175,.076,,
LBT,160.376,2.141,.425,.008,.02,4.10,.53,15.5,-,-,-,,LBT Innovations,,.082,+.2,.084,.088,.09,.08,+2.90,.105,.044,,
LER,105.000,.125,1.943,.003,.01,5.00,-.77,-,-,-,-,,Leaf Energy,,.05,+.3,.05,.10,.05,.047,+6.78,.059,.033,,
LGD,99.672,1.612,2.158,.078,.08,4.44,3.10,11.5,1.70,1.82,4.79,f,Legend Corp,,.355,+.5,.35,.355,.365,.35,+1.82,.40,.20,,
LEI,6144.60,24.673,20.748,5.396,8.37,1.91,208.10,7.7,105.00,1.98,6.56,p,Leighton Hldgs,,16.00,-45,15.94,16.01,16.46,15.39,-2.34,24.29,14.40,,
LLC,7662.54,29.156,45.103,6.032,5.33,1.96,101.70,10.3,42.00,2.42,4.02,,Lend Lease Grp,,10.46,-7,10.46,10.50,10.60,10.135,-.27,11.67,8.12,,
LFC,6.000,.286,1.120,.008,.14,.82,-2.85,-,-,-,-,,Life corporation,†,.115,-1,.11,.115,.125,.115,-7.60,.28,.072,,
LHC,1315.73,6.403,-,.101,-,-,-,-,-,-,-,,Life Healthcare Grp,,2.37,+10,2.36,2.45,2.40,2.24,+4.80,2.40,1.78,,
LIC,30.965,2.512,24.892,.114,.82,1.39,8.45,13.5,-,-,-,,Lifestyle Communities,†,1.14,+3,1.12,1.16,1.14,1.11,+3.10,1.185,.075,,
LAU,349.100,1.234,1.916,.073,.21,1.57,3.30,10.0,1.90,1.74,5.76,f,Lindsay Aust,,.33,+1,.29,.33,.33,.315,+3.52,.36,.165,,
LTL,-,-,-,.093,-,-,-,-,-,-,-,,Linktone,,3.91,-,1.00,3.91,3.91,3.91,+.40,3.91,3.43,,
LSX,123.630,.249,-,.056,-,-,-,-,-,-,-,,Lion Selection Grp,,.52,-1,.515,.52,.53,.52,-1.49,.73,.49,,
LSXO,2.325,.048,-,-,-,-,-,-,-,-,-,,  opt dec14,,.035,-,.035,.036,.035,.035,+.40,.085,.017,,
LCT,212.000,9.855,3.224,.030,.04,2.13,-.83,-,-,-,-,,Living Cell Tech,,.085,-.1,.085,.086,.085,.076,-.77,.13,.039,,
LCM,3975.19,6.277,4.204,.076,.36,2.97,16.60,6.4,9.00,1.84,8.41,f,LogiCamms,,1.07,-31,1.065,1.07,1.45,.98,-22.07,2.24,.98,,
LCE,.750,-,.001,.005,.20,1.15,1.77,13.0,1.00,1.77,4.35,f,London City Equities,,.23,+1,.20,-,.23,.22,+4.94,.23,.18,,
LYL,23.007,.187,.377,.171,1.60,2.74,56.50,7.8,36.00,1.57,8.22,f,Lycopodium,,4.38,-5,4.30,4.38,4.55,4.29,-.73,6.50,3.88,,
MTU,2872.30,13.007,9.845,1.089,-,-,27.36,22.2,20.00,1.37,3.29,f,M2 Grp,,6.07,-12,6.03,6.09,6.20,5.80,-1.54,7.27,4.21,,
MAH,6857.95,41.747,327.505,.158,.30,.42,-2.96,-,-,-,-,,Macmahon Hldgs,,.125,-1,.125,.135,.132,.125,-7.01,.375,.092,,
MQA,3117.93,12.864,16.496,1.316,1.67,1.62,282.68,1.0,5.70,49.59,2.11,,Macq Atlas Roads,,2.70,-12,2.68,2.75,2.83,2.66,-3.86,2.94,1.495,,
MQG,6509.75,25.448,36.870,17.617,31.64,1.73,313.27,17.5,221.26,1.42,4.03,p,Macquarie Grp,†,54.87,+78,54.00,54.95,54.95,52.51,+1.84,56.20,30.526,,
MRN,20.098,.149,.199,.092,-,-,11.90,9.9,10.00,1.19,8.47,f,Macquarie Radio,,1.18,-3,1.11,1.18,1.21,1.18,-2.08,1.55,.64,,
MAQ,68.910,.134,.504,.173,4.01,2.06,54.00,15.3,24.00,2.25,2.91,f,Macq Telecom Grp,,8.26,-1,8.20,8.26,8.32,8.01,+.27,9.30,7.30,,
MEJ,323.590,.884,41.502,.006,.03,.87,-5.20,-,-,-,-,,Macro Energy,†,.026,+.4,.026,.028,.028,.024,+18.58,.10,.012,,
MFG,3221.45,12.470,7.019,1.800,1.02,11.32,43.60,26.5,21.50,2.03,1.86,f,Magellan Fin Grp,,11.55,+27,11.51,11.60,11.55,10.55,+2.79,12.87,6.15,,
MFGOC,1.000,.011,.001,.040,-,-,-,-,-,-,-,,  opt jun16,,8.15,-17,8.16,-,8.32,8.15,-1.65,10.10,3.44,,
MFF,2107.09,11.544,11.048,.578,1.37,1.20,39.32,4.2,2.00,19.66,1.22,,Magellan Flagship,,1.645,+3.5,1.635,1.645,1.645,1.55,+2.57,1.72,.955,,
MFFO,672.618,2.928,2.781,.061,-,-,-,-,-,-,-,,  opt oct17,,.56,-.5,.55,.56,.56,.535,-.49,.64,.18,,
MGL,354.968,3.829,3.303,.036,.03,1.07,-.99,-,-,-,-,,Magontec,,.032,-.4,.032,.038,.038,.032,-10.72,.04,.019,,
MCX,13.834,.044,.204,-,-.09,-,-19.74,-,-,-,-,,Mariner Corp,,.08,-,.08,.081,.081,.08,+.40,.27,.02,,
MYE,170.861,1.772,4.688,.052,.54,1.28,15.28,4.5,6.90,2.21,10.00,f,Mastermyne Grp,,.69,-4,.69,.70,.70,.675,-5.08,1.91,.61,,
MCE,836.874,3.033,1.293,.092,1.17,.83,-3.10,-,-,-,-,,Matrix C & E,,.97,-13,.97,.99,1.11,.96,-11.42,1.89,.60,,
MXI,874.873,4.292,6.364,.219,.39,3.05,14.11,8.4,8.50,1.66,7.14,f,MaxiTRANS Ind,,1.19,-8,1.19,1.195,1.267,1.18,-5.90,1.545,.85,,
MSP,-,.111,.025,.005,.84,.04,.15,21.3,-,-,-,,Maxsec Grp,,.032,-,.02,.03,.032,.032,+.40,.032,.004,,
MYX,4931.77,18.110,22.328,.462,.01,82.00,-.70,-,-,-,-,,Mayne Pharma,,.82,+8.5,.815,.83,.832,.72,+11.96,.835,.365,,
MBD,26.669,.652,1.382,.003,.04,1.00,-10.60,-,-,-,-,,MBD Corp,,.04,-,.04,.046,.04,.04,+.40,.08,.04,,
MCS,2091.42,15.302,-,.332,-,-,-,-,-,-,-,,McAleese,,1.12,-3,1.11,1.12,1.19,1.08,-2.21,1.63,1.08,,
MMS,1155.73,5.732,4.623,.868,1.95,5.97,83.40,14.0,42.00,1.99,3.61,f,McMillan Shakespeare,,11.65,-21,11.59,11.75,11.98,11.35,-1.37,18.64,6.75,,
MCP,1076.76,4.796,1.603,.122,.01,129.50,-41.40,-,17.00,-,13.13,f,McPherson's,,1.295,-4.5,1.295,1.30,1.345,1.28,-2.96,2.56,1.18,,
MWS,410.000,24.805,.400,.005,-,-,-.35,-,-,-,-,,MDS Financial Grp,,.009,+.1,.006,.009,.009,.008,+12.90,.016,.003,,
MLA,280.900,7.244,4.806,.039,-.01,-,-2.90,-,-,-,-,,Medical Aust,†,.385,-4,.35,.385,.425,.375,-9.02,.425,.013,,
MVP,164.974,.333,.770,.067,.03,38.67,4.10,28.3,5.00,.82,4.31,f,Medical Develop,,1.16,+1,1.15,1.18,1.20,1.13,+1.27,2.15,1.06,,
MGZ,50.000,.210,.118,.003,-,-,-.30,-,-,-,-,,Medigard,,.03,+.3,.027,.034,.03,.027,+11.51,.039,.011,,
MDG,35.000,.972,-,.008,-.01,-,-.75,-,-,-,-,,Medtech Global,,.075,-.5,.055,.072,.075,.075,-5.85,.26,.021,,
MLB,587.847,3.746,2.463,.111,.97,1.37,91.84,1.4,7.00,13.12,5.26,,Melbourne IT,†,1.33,-8,1.31,1.335,1.425,1.315,-5.28,1.543,1.109,,
MVT,554.800,1.235,2.136,.034,.14,.96,-.09,-,-,-,-,,Mercantile Investment,,.135,-.5,.135,.14,.14,.13,-3.18,.15,.093,,
MHI,160.560,.783,.618,.016,.34,.51,-.62,-,1.00,-,5.71,,Merchant House,,.175,-6,.175,.20,.235,.17,-25.14,.235,.127,,
MEZCA,51.062,4.327,-,1.193,-,-,-,-,-,-,-,,Meridian Energy,,.95,+2,.90,.95,.95,.92,+2.55,.98,.82,,
MRM,3432.21,15.512,17.559,.663,1.66,1.72,26.89,10.6,12.50,2.15,4.39,f,Mermaid Marine,,2.85,-8,2.81,2.87,2.915,2.72,-2.33,4.27,2.72,,
