ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Thursday, March 28, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4979.9 at 2013-03-28T16:46:35. Report at Thursday, March 28, 2013. Processed Saturday at 2013-03-30T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MVP,38.150,1.545,2.602,.106,.07,26.43,5.50,33.6,6.00,.92,3.24,f,Medical Develop,,1.85,+8,1.82,1.85,1.85,1.77,+4.54,2.15,.60,,
MGZ,200.000,.418,.297,.001,.03,.50,-.31,-,-,-,-,,Medigard,,.015,-.5,.005,.022,.02,.015,-24.98,.02,.008,,
MDV,1249.99,30.700,40.879,.003,.01,.50,-.91,-,-,-,-,,Medivac,,.005,-,.004,.005,.005,.004,+.02,.01,.003,,
MDG,16.250,.033,.057,.004,-,-,-.34,-,-,-,-,,Medtech Global,,.035,-1,.035,.04,.036,.035,-22.20,.05,.035,,
MLB,311.961,7.131,8.416,.173,-.43,-,13.96,15.0,14.00,1.00,6.67,p,Melbourne IT,,2.10,-4,2.08,2.11,2.14,2.04,-1.85,2.45,1.45,,
MVT,377.355,4.718,29.863,.028,.10,1.10,.91,12.1,-,-,-,,Mercantile Investment,,.11,+.5,.105,.11,.11,.105,+4.78,.125,.072,,
MHI,100.000,.936,1.104,.014,.31,.48,5.63,2.7,1.50,3.75,10.00,,Merchant House,,.15,+.5,.145,.155,.15,.15,+3.47,.175,.12,,
MRM,1552.65,35.637,36.848,.852,1.46,2.58,25.33,14.8,11.50,2.20,3.06,f,Mermaid Marine,,3.76,-10,3.75,3.80,3.92,3.76,-2.57,4.27,2.54,,
MEF,-,.713,.560,.011,.58,.69,-40.14,-,-,-,-,,Merricks Capital,,.40,-,.34,.40,.40,.40,+.02,.71,.315,,
MSB,1205.07,40.410,28.329,1.936,.33,18.64,-19.32,-,-,-,-,,Mesoblast,,6.15,-15,6.10,6.20,6.33,6.08,-2.36,8.02,4.22,,
MFC,-,1.132,4.546,.002,-,-,-8.90,-,-,-,-,,Metals Finance,,.021,-,.021,.025,.021,.021,+.02,.05,.019,,
MTS,13413.3,259.307,158.351,3.646,-.05,-,9.21,45.0,28.00,.33,6.76,f,Metcash,,4.14,+6,4.10,4.15,4.17,4.05,+1.49,4.30,3.12,,
MWR,4.913,.897,.305,.006,.07,10.86,10.56,7.2,-,-,-,,MGM Wireless,,.76,-2,.765,.795,.79,.76,-2.55,.89,.32,,
MGS,677.500,9.238,-,.011,-,-,-,-,-,-,-,,MGT Res,,.08,-,.06,.08,.085,.06,+.02,.15,.06,,
MIO,1013.51,18.335,55.411,.582,1.05,1.99,20.11,10.4,5.03,4.00,2.41,,Miclyn Express,,2.09,-,2.09,2.13,2.12,2.05,+.02,2.52,1.65,,
MLT,105.645,1.957,1.335,2.309,19.35,.98,85.49,22.1,79.00,1.08,4.18,f,Milton Corp,,18.90,+13,18.90,19.08,19.10,18.65,+.71,19.60,14.60,,
MIN,3531.38,85.170,35.936,1.967,4.62,2.29,122.00,8.7,46.00,2.65,4.34,f,Mineral Res,,10.59,+18,10.54,10.64,10.69,10.325,+1.75,12.20,6.19,,
MNW,5450.00,37.538,4.550,.005,-.01,-,-1.68,-,-,-,-,,Mint Wireless,,.017,-,.018,.02,.019,.017,+.02,.037,.015,,
MIR,238.196,3.508,2.829,.338,2.02,1.21,8.88,27.6,10.00,.89,4.08,f,Mirrabooka Invest,,2.45,+6,2.37,2.48,2.49,2.31,+2.53,2.50,1.75,,
MGR,32147.3,587.305,958.798,5.550,1.64,.99,8.64,18.8,8.60,1.00,5.31,,Mirvac Grp,,1.62,-1,1.605,1.63,1.645,1.60,-.60,1.705,1.155,,
MIX,1824.49,16.653,21.344,.051,.19,.74,1.46,9.6,-,-,-,,Mirvac Industrial,,.14,+.5,.135,.145,.14,.135,+3.72,.145,.088,,
MBT,3.752,.456,.140,-,-1.86,-,-73.61,-,-,-,-,,Mission NewEnergy,,.03,+.1,.03,-,.03,.029,+3.47,.60,.023,,
MNZ,-,4.687,1.455,.006,.01,2.90,-.05,-,-,-,-,,Mnemon,,.029,-,.028,.031,.029,.029,+.02,.031,.007,,
MBO,285.000,46.698,.972,.021,-,-,.35,20.0,-,-,-,,Mobilarm,,.07,-,.053,.074,.07,.07,+.02,.095,.021,,
MBE,5664.40,73.587,50.564,.007,-,-,-.20,-,-,-,-,,Mobile Embrace,,.022,-,.021,.022,.024,.022,+.02,.034,.018,,
MKB,531.226,14.319,20.331,.016,-,-,2.13,2.3,-,-,-,,MOKO.Mobi,,.05,-,.049,.05,.051,.048,+.02,.057,.02,,
MKBO,-,.136,-,-,-,-,-,-,-,-,-,,  opt jul13,,.001,-,-,.012,.001,.001,+.02,.004,.001,,
MND,2257.27,33.805,17.146,2.064,3.04,7.47,178.44,12.7,137.00,1.30,6.04,f,Monadelphous Grp,,22.70,+47,22.68,22.80,22.78,22.13,+2.13,28.48,18.81,,
MNY,9.000,4.545,1.032,.045,.38,1.92,6.46,11.3,4.00,1.62,5.48,f,Money3 Corp,,.73,-1,.70,.74,.74,.70,-1.33,.845,.36,,
MRF,330.696,.331,129.748,.005,.03,4.67,-16.95,-,-,-,-,,Mongolian Res,†,.14,+13.6,.135,.155,.20,.004,+3400.0,.20,.003,,
MRFO,-,-,67.859,-,-,-,-,-,-,-,-,,  opt dec14,†,-,-,.005,.06,.001,.001,+.02,.006,.001,,
MTI,-,1.500,3.158,.001,-,-,-.12,-,-,-,-,,Montec Int'l,,.001,-,-,.001,.001,.001,+.02,.002,.001,,
MOC,345.425,9.597,8.428,.254,.75,2.75,16.20,12.7,13.00,1.25,6.31,f,Mortgage Choice,,2.06,+1,2.03,2.06,2.10,2.01,+.51,2.18,1.24,,
MOT,-,34.306,14.925,-,-,-,-.01,-,-,-,-,,Motopia,,.001,-,.001,.002,.001,.001,+.02,.011,.001,,
MUI,41400.0,176.530,157.295,.006,-,-,.03,6.7,-,-,-,,MUI Corp,,.002,+.1,.001,.002,.002,.001,+100.0,.002,.001,,
MUT,700.000,11.138,9.895,.003,-,-,-1.11,-,-,-,-,,Multi Channel,,.004,-,.004,.005,.004,.004,+.02,.009,.002,,
MUE,2887.36,18.856,20.936,.024,-,-,1.50,6.5,1.25,1.20,12.89,,Multiplex European,,.097,-.2,.096,.097,.099,.095,-2.00,.105,.071,,
MSI,-,.119,-,.001,.04,.22,-.43,-,-,-,-,,Multistack Int'l,,.009,-,.007,.03,.009,.009,+.02,.01,.002,,
MCH,2.930,.177,.030,.002,.92,.11,-23.43,-,-,-,-,,Murchison Hldgs,,.10,+1.5,.095,.10,.10,.085,+17.66,.27,.065,,
MNF,768.072,9.504,.606,.076,-.03,-,6.42,18.9,3.00,2.14,2.47,f,My Net Fone,,1.215,-13.5,1.20,1.215,1.35,1.18,-9.98,1.655,.28,,
MYR,18414.3,314.414,249.808,1.721,-.06,-,24.00,12.3,19.00,1.26,6.44,f,Myer Hldgs,,2.95,-2,2.93,2.95,3.04,2.93,-.66,3.12,1.525,,
MYS,169.092,6.230,2.322,.392,2.35,1.91,30.49,14.8,28.00,1.09,6.22,f,MyState,,4.50,+5,4.50,4.54,4.54,4.35,+1.14,4.54,2.80,,
NAM,229.542,5.963,4.848,.032,1.24,.27,-1.00,-,-,-,-,,Namoi Cotton,,.33,+1,.32,.33,.335,.32,+3.14,.38,.17,,
NAN,573.315,10.305,5.947,.126,.08,6.00,-3.00,-,-,-,-,,Nanosonics,,.48,+.5,.47,.48,.48,.465,+1.07,.57,.46,,
NCC,803.635,2.144,-,.017,-,-,-,-,-,-,-,,NAOS Emerging Opp,,.97,-,.94,.97,.97,.945,+.02,1.00,.935,,
NCCO,-,1.784,-,.001,-,-,-,-,-,-,-,,  opt feb15,,.06,-,.05,.059,.06,.06,+.02,.06,.028,,
NLS,320.000,14.073,5.098,.003,-,-,-.28,-,-,-,-,,Narhex Life Sciences,,.006,-.1,.005,.007,.007,.006,-14.27,.01,.005,,
NAB,31385.9,395.811,396.739,72.240,13.82,2.23,175.30,17.6,180.00,.97,5.84,f,National Aust Bank,,30.84,+21,30.80,31.04,31.06,30.52,+.70,32.24,21.95,,
NVT,2600.36,38.104,44.640,2.001,-.56,-,19.40,27.5,19.40,1.00,3.64,f,Navitas,,5.33,+3,5.30,5.37,5.365,5.20,+.58,5.365,3.55,,
NEA,5978.53,137.217,12.487,.042,.01,13.00,-2.84,-,-,-,-,,Nearmap,,.13,+1,.13,.135,.13,.115,+8.35,.14,.03,,
NMS,8080.60,63.408,200.041,.059,.03,1.07,-5.85,-,-,-,-,,Neptune Marine,,.032,-.1,.032,.033,.033,.032,-3.01,.039,.019,,
NTC,110.316,9.726,1.591,.025,.05,4.80,1.29,18.6,-,-,-,,NetComm Wireless,,.24,-.5,.22,.25,.24,.24,-2.02,.28,.10,,
NEU,3400.14,124.939,213.048,.040,-,-,-.43,-,-,-,-,,Neuren Pharma,,.034,-.1,.034,.035,.036,.034,-2.84,.048,.021,,
NDL,325.270,19.934,2.738,.004,.02,1.90,-.39,-,-,-,-,,NeuroDiscovery,,.038,+.3,.036,.038,.038,.035,+8.59,.041,.02,,
NWF,-,.044,-,.005,-,-,-.60,-,-,-,-,,Newfield Res,,.28,-,.28,.30,.28,.28,+.02,.285,.21,,
NHH,-,-,.010,.021,1.07,.87,5.83,16.0,4.00,1.46,4.30,f,Newhaven Hotels,,.93,-,.93,1.60,.93,.93,+.02,1.12,.78,,
NWS,5204.71,80.031,111.130,23.205,2.47,11.77,165.95,17.5,14.22,11.67,.49,,News Corp,,29.06,+15,28.95,29.50,29.29,28.86,+.54,30.34,18.52,,
NWSLV,274.832,4.175,14.954,43.978,-,-,-,-,14.22,-,.49,,  a nonvote,,28.88,+35,28.71,29.08,29.14,28.31,+1.24,30.00,18.02,,
NWT,1545.33,29.560,18.364,.204,-.09,-,1.43,27.6,-,-,-,,NewSat,,.395,-,.385,.40,.415,.38,+.02,.88,.33,,
NXT,535.552,26.609,17.068,.337,1.14,1.71,-2.19,-,-,-,-,,NEXTDC,,1.955,-4.5,1.935,1.96,2.00,1.915,-2.23,2.25,1.60,,
NHF,899.630,26.360,50.793,.997,.54,4.20,14.90,15.2,10.00,1.49,4.41,f,NIB Hldgs,,2.27,+2,2.26,2.27,2.28,2.21,+.91,2.45,1.435,,
NCK,233.672,1.998,.599,.174,.35,6.14,12.60,17.1,9.50,1.33,4.42,f,Nick Scali,,2.15,+1,2.13,2.15,2.15,2.13,+.49,2.25,1.29,,
NOD,797.347,33.696,28.487,.028,.10,1.00,-2.35,-,-,-,-,,Nomad Bldg Solutions,,.10,+.1,.099,.10,.105,.095,+1.03,.16,.075,,
NBL,-,1.231,.968,.027,.53,1.57,7.00,11.9,6.00,1.17,7.23,f,Noni B,,.83,-,.83,.845,.83,.83,+.02,.91,.66,,
NFK,2628.32,14.561,32.822,.079,.44,1.13,20.02,2.5,3.00,6.67,6.06,,Norfolk Grp,,.495,+4,.495,.51,.52,.455,+8.81,1.31,.40,,
NOE,29.500,.521,7.067,.066,.21,.76,4.09,3.9,-,-,-,,Novarise Renewable,,.16,-2,.165,.175,.18,.16,-11.09,.21,.15,,
NRT,391.894,84.443,4.177,.021,.05,3.60,-2.83,-,-,-,-,,Novogen,,.18,+1,.165,.18,.20,.165,+5.90,.475,.059,,
NWH,11700.6,201.981,101.926,.460,1.17,1.41,36.40,4.5,18.00,2.02,10.91,f,NRW Hldgs,,1.65,+1.5,1.635,1.68,1.715,1.61,+.94,4.24,1.252,,
NSX,-,.255,.475,.014,.03,4.67,-1.96,-,-,-,-,,NSX,,.14,-,.14,.165,.14,.14,+.02,.24,.10,,
NUF,5828.67,59.043,37.888,1.038,2.79,1.42,21.10,18.7,6.00,3.52,1.52,f,Nufarm,,3.95,-79,3.95,4.06,4.84,3.95,-16.65,6.47,3.95,,
NPX,3.000,1.212,.364,.531,1.35,1.99,20.14,13.3,14.30,1.41,5.34,,Nuplex Industries,,2.68,-4,2.55,2.68,2.72,2.68,-1.45,2.88,1.69,,
NSP,-,1.158,7.797,.009,.03,2.17,-10.82,-,-,-,-,,NuSep Hldgs,,.065,-,.055,.065,.065,.065,+.02,.088,.023,,
OKJ,-,.865,6.290,.004,.20,.50,7.89,1.3,-,-,-,,Oakajee Corp,,.10,-,.09,.10,.10,.10,+.02,.31,.10,,
OKN,359.573,16.597,21.274,.115,.25,5.12,10.30,12.4,10.25,1.00,8.01,f,Oakton,,1.28,+3,1.27,1.31,1.305,1.23,+2.42,1.59,1.00,,
OBJ,5103.47,165.563,192.119,.015,-,-,-.15,-,-,-,-,,OBJ,,.013,-.1,.013,.014,.015,.013,-7.13,.024,.011,,
OBJO,1050.00,11.675,3.421,-,-,-,-,-,-,-,-,,  opt jun13,,.003,-.4,.002,.005,.007,.002,-57.13,.017,.002,,
OCL,125.000,2.280,.462,.058,.04,14.50,2.60,22.3,2.00,1.30,3.45,,Objective Corp,,.58,+4,.57,.575,.58,.54,+7.43,.69,.316,,
OCP,29.550,.202,1.869,.064,2.46,.73,3.22,55.9,-,-,-,,Oceania Capital,,1.80,-5,1.75,1.80,1.80,1.72,-2.68,1.85,1.537,,
OGL,-,1.616,2.954,.007,-.01,-,-2.06,-,-,-,-,,OGL Resources,,.04,-,.02,.04,.04,.04,+.02,.08,.04,,
OGLO,-,-,.807,-,-,-,-,-,-,-,-,,  opt dec14,,.011,-,-,.015,.011,.011,+.02,.018,.011,,
OFW,-,.101,-,.031,-,-,-,-,-,-,-,,Oilfield Workforce,,.45,-,.30,.42,.45,.45,+.02,.51,.45,,
OLH,-,3.056,1.034,.008,.09,1.11,8.02,1.2,-,-,-,,Oldfields Hldgs,,.10,-,.098,.11,.10,.10,+.02,.145,.08,,
ONC,4.789,2.334,6.200,.032,.16,1.13,1.55,11.6,-,-,-,,OnCard Int'l,,.18,-,.18,.19,.18,.18,+.02,.215,.135,,
OTH,491.130,11.061,5.382,.049,-.07,-,2.81,24.2,.60,4.68,.88,,Onthehouse,,.68,-3,.67,.695,.725,.65,-4.21,.88,.375,,
OIL,525.270,3.640,6.573,.015,.01,9.50,-1.16,-,-,-,-,,Optiscan Imaging,,.095,-,.095,.105,.11,.095,+.02,.155,.065,,
OPG,42.723,2.094,-,.006,-.37,-,-7.09,-,-,-,-,,Opus Grp,,.11,-,.11,.20,.125,.105,+.02,1.27,.10,,
OEC,512.800,7.720,1.941,.011,.31,.69,-6.19,-,-,-,-,,Orbital Corp,,.215,+1.5,.175,.25,.215,.20,+7.52,.40,.13,,
ORI,10338.5,94.041,85.221,8.967,2.94,8.32,109.20,22.4,92.00,1.19,3.76,p,Orica,,24.45,+62,24.16,24.45,24.45,23.42,+2.62,28.27,22.86,,
OTI,5.000,.022,.358,.004,.16,.19,.64,4.7,.50,1.28,16.67,,Oriental Technologies,,.03,-,.03,.05,.03,.03,+.02,.04,.02,,
ORG,12794.3,212.209,195.813,14.529,6.72,1.98,64.80,20.5,50.00,1.30,3.77,f,Origin Energy,,13.28,+22,13.26,13.50,13.58,13.03,+1.70,13.96,9.84,,
OEQ,13.400,.331,.258,.004,.67,.34,-7.09,-,-,-,-,,Orion Equities,,.23,-3,.23,.29,.26,.23,-11.52,.30,.18,,
ORL,557.598,5.508,2.969,.294,1.01,7.11,61.76,11.6,50.00,1.24,6.96,f,OrotonGroup,,7.18,-1,7.15,7.25,7.31,6.88,-.12,8.70,5.80,,
OSP,37.006,1.101,-,.050,.14,3.57,-5.83,-,-,-,-,,Osprey Med,,.50,+3,.44,.50,.50,.41,+6.40,.69,.31,,
OTC,446.883,11.688,3.322,.014,.09,.83,3.42,2.2,-,-,-,,OTOC,,.075,-.2,.071,.075,.078,.074,-2.58,.155,.066,,
OZB,-,1.755,6.917,.002,-,-,-.14,-,-,-,-,,Oz Brewing,,.004,-,.004,.007,.004,.004,+.02,.013,.004,,
OZG,3329.56,15.996,15.479,.065,.24,.75,2.04,8.8,1.30,1.57,7.22,f,Ozgrowth,,.18,-1,.175,.18,.185,.18,-5.25,.20,.15,,
PBG,19291.1,229.863,192.355,.785,.13,6.62,-5.50,-,5.00,-,5.81,f,Pacific Brands,,.86,+3,.855,.875,.90,.82,+3.63,.90,.43,,
PEA,60.827,8.894,2.158,.185,.22,2.32,.48,106.3,-,-,-,,Pacific Energy,,.51,-3,.50,.52,.54,.49,-5.54,.54,.425,,
PEH,-,.331,.216,.006,-.01,-,-.35,-,-,-,-,,Pacific Environment,,.065,-,.035,.065,.065,.065,+.02,.065,.025,,
PNW,1.350,.470,.139,.011,.11,1.91,1.20,17.5,1.14,1.05,5.43,,Pacific Star Network,,.21,+2,.21,.27,.21,.19,+10.54,.27,.15,,
PSY,40.638,1.539,1.205,.003,-,-,-1.25,-,-,-,-,,Panorama Synergy,,.019,-.1,.019,.023,.019,.019,-4.98,.06,.018,,
PPX,960.297,60.185,208.921,.053,-.02,-,-43.13,-,-,-,-,,PaperlinX,,.087,+.3,.087,.089,.088,.083,+3.59,.105,.04,,
PPY,291.095,1.865,1.664,.003,-.01,-,-3.80,-,-,-,-,,Papyrus Aust,,.025,+.4,.02,.025,.025,.021,+19.07,.045,.016,,
PGC,103.300,4.890,.655,.010,-.04,-,.67,47.8,-,-,-,,Paragon Care,,.32,-1.5,.32,.335,.34,.32,-4.46,.435,.17,,
PAB,2312.50,40.789,17.174,.016,.01,3.10,-.36,-,-,-,-,,Patrys,,.031,-.4,.03,.038,.034,.03,-11.41,.053,.015,,
PFL,219.654,4.218,2.613,.213,.44,3.48,12.70,12.0,7.60,1.67,4.97,f,Patties Foods,,1.53,-,1.52,1.53,1.60,1.525,+.02,1.79,1.46,,
PAY,-,-,-,.106,4.55,.72,118.20,2.8,10.00,11.82,3.04,,Payce Consolidated,,3.29,-,3.56,-,3.19,3.19,+.02,3.70,3.10,,
PPC,515.647,5.801,12.235,.401,1.33,.94,-.60,-,-,-,-,,Peet,,1.25,+10,1.21,1.25,1.25,1.15,+8.71,1.27,.625,,
PSH,67.824,6.669,4.108,.007,-.35,-,-69.70,-,-,-,-,,Penrice Soda,,.08,-,.061,.075,.086,.08,+.02,.145,.055,,
PTL,263.308,28.725,27.070,.024,.02,.80,-20.87,-,-,-,-,,Pental,,.016,-,.015,.016,.016,.016,+.02,.105,.013,,
PTLO,907.500,.973,-,.001,-,-,-,-,-,-,-,,  opt sep14,,.003,+.1,.003,.004,.004,.003,+50.02,.004,.002,,
PPT,401.199,8.545,9.035,1.691,3.82,10.54,82.70,48.7,90.00,.92,2.23,f,Perpetual,,40.28,-28,40.01,40.80,41.49,39.70,-.67,42.74,21.02,,
PET,10.000,.863,.494,.025,1.16,.92,13.35,8.0,2.00,6.67,1.87,f,Peters MacGregor,,1.07,-1,1.06,1.08,1.07,1.07,-.91,1.09,.71,,
PNO,7272.55,61.786,204.735,.004,-,-,-.09,-,-,-,-,,Pharmanet Grp,,.002,-,.001,.002,.002,.002,+.02,.005,.001,,
PNOO,-,1.000,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,+.02,.001,.001,,
PNOOA,-,-,72.071,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,+.02,.002,.001,,
PAA,637.000,8.370,5.446,.008,-,-,-.83,-,-,-,-,,PharmAust,,.014,+.7,.01,.013,.014,.007,+100.0,.014,.006,,
PXS,11793.1,82.840,32.566,.102,.25,1.32,-12.70,-,-,-,-,,Pharmaxis,,.33,-10,.33,.335,.435,.31,-23.24,1.42,.31,,
PHI,-,.025,.033,.065,2.79,.81,25.82,8.7,2.00,12.91,.89,,Phileo Aust,,2.25,-,2.05,2.60,2.25,2.25,+.02,2.65,2.05,,
PHK,227.154,2.576,5.572,.015,-,-,-.93,-,-,-,-,,Phoslock Water,,.062,+.2,.062,.065,.062,.055,+3.35,.08,.038,,
POH,3914.69,63.425,202.148,.133,.02,6.50,-1.08,-,-,-,-,,Phosphagenics,,.13,-,.125,.13,.14,.13,+.02,.24,.11,,
PYC,1025.00,22.634,67.015,.010,.01,2.30,-.80,-,-,-,-,,Phylogica,,.023,-.1,.021,.023,.024,.022,-4.15,.057,.019,,
PYCOA,-,1.972,4.618,-,-,-,-,-,-,-,-,,  opt jun16,,.004,-,.004,.008,.004,.004,+.02,.025,.004,,
PIE,60.684,1.902,32.652,.002,-,-,-1.88,-,-,-,-,,pieNETWORKS,†,.034,-,.038,.059,.034,.034,+.02,.21,.002,,
PPN,-,-,-,.007,-,-,.60,33.3,-,-,-,,Planet Platinum,,.20,-,-,-,.20,.20,+.02,.25,.11,,
PTM,1960.15,44.655,29.397,2.908,-,-,21.67,23.9,21.00,1.03,4.05,f,Platinum Asset,,5.18,+6,5.17,5.20,5.25,5.05,+1.19,5.44,3.34,,
PMC,581.848,10.795,11.101,.207,1.27,.98,16.55,7.6,2.00,8.28,1.60,f,Platinum Capital,,1.25,-2,1.245,1.25,1.275,1.24,-1.56,1.305,.92,,
PLD,-,3.685,49.715,.003,-,-,1.01,.8,-,-,-,,PLD Corp,,.008,-,.001,.009,.008,.008,+.02,.01,.005,,
PMP,856.479,73.545,9.802,.073,.73,.31,-16.30,-,1.00,-,4.44,,PMP,,.225,-,.22,.225,.23,.22,+.02,.65,.13,,
PBD,3887.27,409.948,19.789,.030,.05,.20,-15.03,-,-,-,-,,Port Bouvard,,.01,-,.01,.011,.011,.01,+.02,.032,.008,,
PPK,14.143,.609,1.047,.022,.55,.78,2.80,15.4,1.50,1.87,3.49,f,PPK Grp,,.43,+1,.43,.435,.43,.42,+2.40,.445,.355,,
PPS,107.800,14.690,4.075,.034,.03,3.00,-.20,-,-,-,-,,Praemium,,.09,-,.085,.09,.09,.085,+.02,.104,.055,,
PBT,1084.25,15.577,12.120,.074,.03,7.17,-1.98,-,-,-,-,,Prana Biotech,,.215,-1.5,.21,.22,.23,.205,-6.50,.31,.14,,
PXT,188.539,1.881,2.061,.029,.23,.61,-8.09,-,-,-,-,,P-REIT,,.14,+.5,.125,.14,.14,.14,+3.72,.145,.062,,
PMV,2492.35,35.480,7.439,1.331,2.97,2.89,49.10,17.5,37.00,1.33,4.32,f,Premier Invest,,8.57,+44,8.41,8.58,8.57,8.18,+5.43,8.57,4.36,,
PRR,14591.9,131.492,535.955,.102,.03,3.20,-1.75,-,-,-,-,,Prima BioMed,,.096,-.4,.096,.097,.105,.094,-3.98,.285,.092,,
PGO,288.791,4.853,50.416,.009,-,-,.11,145.5,-,-,-,,Primary Gold,†,.16,-1,.16,.17,.16,.14,-5.86,.18,.001,,
PGOO,363.474,.972,-,-,-,-,-,-,-,-,-,,  opt mar15,†,.025,-.5,.025,.035,.031,.025,-16.65,.031,.001,,
PRY,5876.98,157.861,101.421,2.495,-,-,27.80,17.8,12.50,2.22,2.52,f,Primary Health Care,,4.96,+9,4.86,5.01,5.02,4.81,+1.87,5.32,2.62,,
PFG,100.000,14.994,11.426,.016,.08,1.25,1.21,8.3,.50,2.42,5.00,f,Prime Financial,,.10,-,.096,.099,.10,.10,+.02,.135,.07,,
PRT,906.252,18.757,37.802,.385,-.16,-,4.49,23.4,7.30,.62,6.95,f,Prime Media Grp,,1.05,-7.5,1.05,1.08,1.127,1.05,-6.65,1.235,.595,,
PAG,692.811,17.761,9.043,.326,1.11,1.10,2.97,41.2,-,-,-,,PrimeAg Aust,,1.225,-,1.20,1.225,1.23,1.20,+.02,1.24,.912,,
PME,100.000,1.231,.773,.052,.15,3.47,5.46,9.5,2.00,2.73,3.85,f,Pro Medicus,,.52,-1,.46,.52,.53,.52,-1.87,.59,.25,,
PBP,3.562,1.828,2.293,.018,.65,.52,-2.07,-,-,-,-,,Probiotec,,.34,+.5,.34,.35,.34,.34,+1.51,.45,.205,,
PGL,32.323,.471,.688,.006,.17,1.47,-12.07,-,-,-,-,,Progen Pharma,,.25,+.5,.25,.27,.25,.23,+2.06,.30,.12,,
PRG,615.106,21.076,6.686,.303,.97,2.64,27.00,9.5,13.00,2.08,5.08,f,Programmed Maint,,2.56,+12,2.56,2.57,2.58,2.45,+4.94,2.70,1.74,,
PPG,360.876,7.556,3.750,.110,.14,3.71,2.71,19.2,2.00,1.36,3.85,f,Pro-Pac Packaging,,.52,-,.50,.52,.53,.50,+.02,.605,.42,,
PRO,107.158,1.549,.674,.017,.07,4.71,2.05,16.1,3.00,.68,9.09,,Prophecy Int'l,,.33,-4,.34,.365,.36,.33,-10.79,.43,.18,,
PVA,44.652,.267,.335,.020,-,-,-44.83,-,-,-,-,,pSivida Corp,,2.22,+22,2.11,2.40,2.22,1.955,+11.02,2.80,1.21,,
PTB,2.537,.041,.181,.012,1.25,.29,1.45,24.8,-,-,-,,PTB Grp,,.36,-6,.36,.45,.42,.36,-14.27,.42,.20,,
PTO,-,.583,14.274,.003,-,-,5.09,.2,-,-,-,,PTO Consolidated,,.009,-,.005,.008,.009,.009,+.02,.014,.004,,
PHA,-,-,-,-,.10,.50,-1.53,-,-,-,-,,Public Hldgs,,.05,-,.01,-,.05,.05,+.02,.051,.05,,
PHG,27.500,13.016,13.527,.024,-.02,-,.15,33.3,-,-,-,,Pulse Health,,.05,-.3,.049,.055,.053,.05,-5.64,.065,.035,,
QXQ,200.000,3.198,2.245,-,-,-,-2.17,-,-,-,-,,Q Limited,,.004,+.1,.004,.012,.004,.003,+33.35,.022,.003,,
QTG,100.000,11.628,6.749,.003,.03,.47,-.96,-,-,-,-,,Q Technology,,.014,-,.015,.016,.014,.014,+.02,.036,.008,,
QNA,-,.085,.720,.002,-,-,.20,1.0,-,-,-,,Qanda Tech,,.002,-,.002,.004,.002,.002,+.02,.01,.001,,
QAN,34346.4,516.345,532.508,4.013,2.37,.75,-7.80,-,-,-,-,,Qantas Airways,,1.785,+8.5,1.77,1.79,1.787,1.70,+5.02,1.787,.96,,
QBE,20843.9,326.666,482.757,16.168,4.30,3.14,62.69,21.6,50.00,1.25,3.70,f,QBE Insurance Grp,,13.51,+44,13.42,13.54,13.57,12.77,+3.38,14.71,10.02,,
QRX,273.014,7.563,9.145,.169,.09,13.00,-10.80,-,-,-,-,,QRxPharma,,1.17,+5,1.12,1.235,1.17,1.125,+4.48,1.95,.50,,
QTM,-,1.891,1.735,.013,.01,1.30,-.14,-,-,-,-,,Quantum Energy,,.013,-,.006,.014,.013,.013,+.02,.03,.009,,
QUB,4346.82,62.550,91.496,1.570,.46,3.68,2.47,68.6,4.30,.57,2.54,f,Qube Holdings,,1.695,-2.5,1.68,1.70,1.745,1.65,-1.44,1.885,1.397,,
QST,7.080,.140,.039,.004,.09,.88,-9.17,-,-,-,-,,Quest Invest,,.079,-.4,.075,.079,.079,.079,-4.80,.17,.07,,
QUE,-,.023,.066,.003,.69,.13,-3.12,-,-,-,-,,Queste Comms,,.09,-,.09,-,.09,.09,+.02,.12,.075,,
QSS,-,.395,-,.006,-.02,-,-2.78,-,-,-,-,,Questus,,.07,-,.031,.069,.07,.07,+.02,.088,.061,,
QFX,4333.14,261.804,150.992,.011,-.02,-,-2.57,-,-,-,-,,Quickflix,,.021,-.2,.021,.022,.023,.021,-8.68,.155,.013,,
QHL,655.283,8.040,11.444,.047,.03,4.83,-4.42,-,-,-,-,,Quickstep Hldgs,,.145,+.5,.14,.15,.145,.135,+3.59,.21,.13,,
