ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 21, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4635.2 at 2012-12-21T16:51:05. Report at Friday, December 21, 2012. Processed Saturday at 2012-12-22T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GNG,346.573,25.447,42.215,.117,.28,2.79,8.74,8.9,8.00,1.09,10.26,f,GR Engineering,,.78,+4,.78,.79,.80,.74,+4.53,2.15,.65,,
GNC,8912.79,405.301,307.559,2.807,5.79,2.12,102.60,12.0,35.00,2.93,2.85,f,GrainCorp,,12.30,-,12.30,12.33,12.35,12.20,-.87,12.534,7.158,,
GBA,-,2.411,9.093,.001,.58,.09,-1.66,-,-,-,-,,Grandbridge,,.052,-,.052,.066,.052,.052,-.87,.09,.042,,
GCG,678.500,54.225,41.445,.015,-,-,1.04,5.3,.50,2.08,9.09,f,Greencap,,.055,-.5,.055,.06,.064,.055,-9.21,.085,.055,,
GXL,427.891,14.975,8.448,.110,-.82,-,15.78,21.2,8.00,1.97,2.39,f,Greencross,,3.35,+15,3.30,3.38,3.51,3.15,+3.81,3.51,1.38,,
GOZ,940.788,23.156,13.520,.863,1.93,1.15,15.20,14.5,17.60,.86,7.96,,Growthpoint Prop,,2.21,-2,2.20,2.30,2.35,2.19,-1.77,2.35,1.90,,
GUD,1048.90,44.143,47.982,.608,1.42,6.00,132.30,6.4,65.00,2.04,7.63,f,GUD Hldgs,,8.52,+2,8.52,8.54,8.61,8.43,-.64,8.99,6.721,,
GPG,5916.78,93.522,131.040,.099,.34,1.40,-4.41,-,1.74,-,3.66,,Guinness Peat,,.475,+.5,.47,.475,.475,.465,+.19,.48,.33,,
GWA,8682.99,211.761,163.419,.686,.15,15.00,13.15,17.1,18.00,.73,8.00,f,GWA Grp,,2.25,+20,2.23,2.28,2.29,2.08,+8.88,2.50,1.575,,
HJB,-,.119,2.876,.006,.01,1.00,.10,10.0,-,-,-,,Hamilton James Bruce,,.01,-,.015,.037,.01,.01,-.87,.03,.01,,
HSN,921.746,22.470,50.364,.134,.17,4.97,8.20,10.3,6.00,1.37,7.10,f,Hansen Tech,,.845,-2.5,.85,.87,.87,.84,-3.75,1.03,.82,,
HVN,15495.6,738.748,977.907,1.955,2.21,.83,16.24,11.3,9.00,1.80,4.89,f,Harvey Norman,,1.84,-1,1.835,1.855,1.89,1.835,-1.41,2.22,1.74,,
HHY,1167.78,33.782,26.121,.086,1.08,.77,4.41,18.8,48.25,.09,58.13,,Hastings High Yld,,.83,-1,.83,.835,.85,.83,-2.06,1.35,.82,,
HTX,23751.6,914.241,320.225,.001,-,-,-.76,-,-,-,-,,HealthLinx,,.002,-,.001,.002,.002,.001,-.87,.014,.001,,
HTXOA,-,.435,4.764,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.015,.001,.001,-.87,.004,.001,,
HIN,54.099,6.448,2.577,.072,.43,5.07,-15.62,-,-,-,-,,Heartware Int'l,,2.18,-2,2.05,2.21,2.23,2.05,-1.78,2.73,1.65,,
HGG,12492.2,891.497,714.604,1.455,-,-,10.10,20.3,11.16,.91,5.44,,Henderson Grp,,2.05,+10,2.00,2.08,2.10,1.96,+4.25,2.10,1.33,,
HFA,410.014,12.941,77.561,.094,.04,20.00,2.23,35.9,4.80,.46,6.00,f,HFA Hldgs,,.80,+10,.68,.79,.80,.67,+13.41,.92,.56,,
HNG,142.501,4.740,4.995,.031,.64,.86,-9.90,-,6.00,-,10.91,f,HGL,,.55,+2,.55,.60,.55,.53,+2.90,1.08,.495,,
HLS,8.890,2.412,1.491,.001,.03,.33,.06,16.7,-,-,-,,Hillcrest Litigation,,.01,-,.01,.02,.01,.01,-.87,.031,.01,,
HIL,1017.02,107.827,159.809,.210,1.23,.69,10.50,8.1,10.00,1.05,11.76,f,Hills Hldgs,,.85,-3,.85,.885,.90,.85,-4.28,1.24,.645,,
HII,17.000,.370,.241,.006,.15,.49,1.45,5.1,1.00,1.45,13.51,,Hire Intelligence,,.074,-.1,.03,.074,.075,.074,-2.21,.14,.074,,
HIT,395.000,1.216,1.391,.002,.10,.50,1.80,2.8,-,-,-,,Hitech Grp Aust,,.05,+.5,.045,.05,.05,.045,+10.24,.055,.035,,
HCT,-,.953,1.566,.009,.02,3.65,-.41,-,-,-,-,,Holista Colltech,,.073,-,.072,.098,.073,.073,-.87,.115,.04,,
HOM,28.725,2.731,1.596,.077,.27,2.67,7.67,9.4,6.00,1.28,8.33,f,Homeloans,,.72,-,.70,.72,.72,.72,-.87,.75,.53,,
HGL,-,10.661,4.861,.015,.14,.41,.24,23.8,-,-,-,,Hudson Invest,,.057,-,.057,.08,.057,.057,-.87,.11,.057,,
HHV,1824.65,59.615,37.573,.172,.94,.85,-17.50,-,-,-,-,,Hunter Hall Global,,.795,+1.5,.795,.80,.81,.775,+1.05,.81,.665,,
HHL,146.896,4.589,3.926,.069,.56,4.64,20.00,13.0,32.00,.63,12.31,p,Hunter Hall Int'l,,2.60,-5,2.60,2.65,2.69,2.52,-2.76,4.43,2.51,,
HTA,710.721,29.927,23.701,.380,.08,.35,-1.63,-,-,-,-,,Hutchison,,.028,-.1,.028,.029,.03,.028,-4.32,.06,.028,,
HTI,-,627.942,99.495,.003,-,-,-.03,-,-,-,-,,Hydrotech Int'l,,.001,-,-,.001,.001,.001,-.87,.004,.001,,
HTIO,-,.500,-,.002,-,-,-,-,-,-,-,,  opt mar15,,.001,-,-,.001,.001,.001,-.87,.001,.001,,
ICQ,147.274,9.266,-,.010,-,-,-,-,-,-,-,,iCar Asia,,.205,+2.5,.185,.20,.205,.18,+13.02,.25,.18,,
ICP,876.000,37.825,25.941,.009,.23,.41,-13.73,-,-,-,-,,iCash Payment Sys,,.095,-,.069,.094,.10,.095,-.87,.195,.049,,
ICS,310.761,23.508,17.274,.003,.01,1.80,.23,7.8,.10,2.30,5.56,p,ICSGlobal,,.018,-,.018,.019,.02,.018,-.87,.022,.008,,
IDT,125.130,3.361,3.794,.010,.58,.40,-4.30,-,-,-,-,,IDT Aust,,.23,-,.22,.23,.23,.215,-.87,.415,.195,,
IIN,8955.40,101.988,89.904,.711,-1.24,-,23.90,18.5,14.00,1.71,3.17,f,iiNet,,4.41,-16,4.40,4.52,4.60,4.36,-4.37,4.69,2.79,,
IAW,350.000,4.529,5.161,.011,-,-,1.10,9.1,.80,1.38,8.00,f,ILH Group,,.10,+.3,.097,.10,.105,.10,+2.22,.14,.09,,
IMI,771.246,84.443,192.132,.002,-,-,-.15,-,-,-,-,,IM Medical,,.002,-,.002,.003,.002,.002,-.87,.007,.002,,
IMIO,-,52.376,16.029,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,-.87,.004,.001,,
IMD,8940.63,309.521,200.019,.346,.51,3.23,22.34,7.4,7.25,3.08,4.41,f,Imdex,,1.645,+20.5,1.63,1.675,1.655,1.43,+13.36,3.28,1.105,,
IMF,798.150,48.722,27.156,.199,.37,4.35,34.87,4.6,10.00,3.49,6.21,f,IMF (Aust),,1.61,-5.5,1.59,1.62,1.665,1.555,-4.18,1.70,1.26,,
IMC,1457.75,81.400,22.014,.004,-,-,-.67,-,-,-,-,,Immuron,,.01,+.2,.008,.012,.01,.008,+24.13,.054,.008,,
IMCOA,-,2.878,-,-,-,-,-,-,-,-,-,,  opt apr15,,.002,-,.001,.002,.002,.002,-.87,.004,.002,,
IPD,482.235,28.830,28.861,.016,.09,1.00,-8.00,-,-,-,-,,ImpediMed,,.09,-.3,.08,.10,.093,.089,-4.10,.64,.089,,
IPC,-,.014,.056,.003,1.05,.86,-3.03,-,5.00,-,5.56,f,Imperial Pacific,,.90,-,.90,-,.90,.90,-.87,.97,.85,,
IMU,-,60.512,29.666,.003,.01,1.10,-2.18,-,-,-,-,,Imugene,,.011,-,.011,.014,.011,.011,-.87,.033,.007,,
IPL,44371.0,2241.18,2612.43,5.212,.73,4.38,31.40,10.2,12.40,2.53,3.88,p,Incitec Pivot,,3.20,-9,3.17,3.23,3.31,3.16,-3.61,3.45,2.62,,
IFN,2664.65,190.334,668.946,.187,.27,.91,-7.20,-,-,-,-,,Infigen Energy,,.245,-2.5,.24,.28,.28,.245,-10.13,.32,.20,,
IFM,635.338,47.193,43.599,.123,.01,40.50,2.79,14.5,2.40,1.16,5.93,f,Infomedia,,.405,+.5,.39,.405,.41,.39,+.38,.41,.195,,
IFZ,-,4.569,.045,.860,.94,1.52,-1.96,-,6.40,-,4.48,,Infratil,,1.43,-,-,-,1.367,1.367,-.87,1.43,1.367,,
IPE,136.674,12.536,9.360,.050,.45,.81,-.63,-,4.75,-,13.01,f,ING Private Equity,,.365,+1.5,.355,.365,.365,.355,+3.41,.395,.315,,
INA,3427.29,250.300,194.540,.123,.34,.82,7.62,3.7,.50,15.24,1.79,,Ingenia Grp,†,.28,-.5,.275,.28,.29,.27,-2.63,.295,.15,,
IAG,39860.2,1813.26,1877.77,9.771,1.20,3.92,10.01,47.0,17.00,.59,3.62,f,Insurance Aust Grp,,4.70,-2,4.70,4.74,4.75,4.61,-1.30,4.93,2.79,,
IRI,1104.50,44.613,14.444,.219,.09,14.44,5.41,24.0,5.00,1.08,3.85,p,Integrated Research,,1.30,-1,1.295,1.32,1.38,1.29,-1.64,1.54,.465,,
INT,5739.00,524.177,711.694,.005,-,-,-.08,-,-,-,-,,Intermoco,,.001,-,-,.001,.001,.001,-.87,.002,.001,,
IEQ,-,-,-,.001,.12,.08,-3.92,-,-,-,-,,Int'l Equities,,.01,-,.006,.01,.01,.01,-.87,.01,.01,,
IVT,-,1.820,1.256,.002,-,-,-3.55,-,-,-,-,,Inventis,*,.014,-,.007,.013,.011,.011,-.87,.016,.005,,
IOF,12785.7,1207.02,3643.98,1.805,3.14,.94,16.00,18.4,16.55,.97,5.63,,Investa Office Fd,†,2.94,-2,2.93,2.97,3.05,2.93,-1.55,3.05,.586,,
INQ,196.154,196.274,111.331,.012,.36,1.07,-176.00,-,-,-,-,,Investorfirst,†,.385,-3.5,.33,.39,.45,.37,-9.21,2.46,.37,,
IVO,20.000,10.175,221.725,.003,.42,.24,40.96,.2,-,-,-,,Invigor Grp,,.10,-4,.05,.155,.14,.10,-29.45,.60,.10,,
IVX,582.198,36.881,88.283,.019,-.06,-,-2.59,-,-,-,-,,Invion,,.05,+.3,.051,.057,.057,.048,+5.51,.14,.045,,
IVC,941.884,55.169,55.483,.973,.37,23.89,30.10,29.4,31.25,.96,3.54,f,InvoCare,,8.84,+10,8.83,8.90,8.98,8.69,+.27,9.33,7.37,,
IFL,3975.87,163.684,113.484,1.641,.12,59.50,8.40,85.0,37.00,.23,5.18,f,IOOF Hldgs,,7.14,+8,7.13,7.18,7.18,6.95,+.26,7.22,5.02,,
IPP,306.424,28.592,53.537,.154,.06,14.17,-2.24,-,-,-,-,,iProperty Grp,,.85,+2.5,.85,.87,.85,.83,+2.16,1.32,.82,,
IRE,1840.95,81.144,73.070,1.071,.60,13.88,30.85,27.0,37.50,.82,4.50,p,IRESS,,8.33,+11,8.25,8.40,8.58,8.22,+.46,8.58,5.93,,
IBC,12.668,14.180,9.987,.083,.58,.91,1.27,41.7,3.00,.42,5.66,f,Ironbark Capital,,.53,+1,.53,.535,.53,.52,+1.05,.565,.458,,
IZZ,58.717,1.777,1.782,4.795,-,-,-,-,-,-,-,,iShares China 25,,37.39,+4,37.15,39.00,38.84,37.10,-.77,38.84,31.33,,
IXI,6.210,.236,.510,.335,-,-,-,-,-,-,-,,iShares Glb Cons,,70.44,-158,70.15,70.75,72.02,70.44,-3.07,74.60,62.00,,
IXJ,15.863,.155,.119,.814,-,-,-,-,-,-,-,,iShares Glb Health,,62.35,-22,52.50,62.32,62.84,61.96,-1.23,64.98,53.60,,
IXP,1.344,.069,.067,.245,-,-,-,-,-,-,-,,iShares Glb Telco,,54.95,-76,54.49,54.82,55.71,54.58,-2.24,61.80,51.97,,
IOO,78.764,1.910,3.544,.646,-,-,-,-,-,-,-,,iShares Global 100,,60.95,-4,60.50,62.14,61.73,60.55,-.94,63.00,55.00,,
IJH,3.279,.089,.085,5.610,-,-,-,-,-,-,-,,iShares S&P MidCap,,97.65,+126,96.79,97.08,98.10,96.39,+.43,98.10,86.82,,
IOZ,154.124,6.807,7.116,.131,-,-,-70.81,-,70.37,-,3.50,p,iShares MSCI Aus 200,,20.08,+19,19.42,20.11,20.23,19.65,+.08,20.23,17.40,,
IBK,35.807,.523,.898,.140,-,-,-,-,-,-,-,,iShares MSCI BRIC,,38.38,+8,38.01,38.38,38.50,37.78,-.66,42.08,33.30,,
IVE,14.436,.569,3.545,31.616,-,-,-,-,-,-,-,,iShares MSCI EAFE,,53.55,+17,49.80,53.77,54.35,49.80,-.56,54.35,46.26,,
IEM,203.558,2.851,3.485,17.701,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,41.58,+43,39.00,41.94,42.07,41.13,+.17,42.99,36.19,,
IHK,11.191,.382,.515,2.167,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,18.00,-44,18.00,18.32,18.44,18.00,-3.26,18.45,15.03,,
IJP,177.599,2.700,7.262,7.628,-,-,-,-,-,-,-,,iShares MSCI Japan,,9.28,+42,9.10,9.50,9.37,8.84,+3.87,9.81,8.44,,
IKO,1.547,.608,.227,3.072,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,59.20,-27,58.37,58.78,59.21,58.83,-1.33,59.47,50.49,,
ISG,4.630,.379,.561,1.843,-,-,-,-,-,-,-,,iShares MSCI Singapore,,12.98,-15,12.88,12.98,13.30,12.87,-2.02,13.37,10.29,,
ITW,.961,1.841,1.402,2.340,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,12.69,-46,12.45,12.55,13.15,12.62,-4.37,13.21,11.19,,
IRU,1.784,.208,.179,11.742,-,-,-,-,-,-,-,,iShares Russell 2000,,79.69,+109,79.40,79.67,81.02,78.70,+.51,82.76,72.55,,
IVV,86.098,1.972,4.234,15.946,-,-,-,-,-,-,-,,iShares S&P 500,,137.05,+56,135.85,139.50,139.27,135.84,-.46,144.41,123.12,,
IAA,51.370,1.222,4.368,.076,-,-,-,-,-,-,-,,iShares S&P Asia 50,,44.80,-70,44.00,44.87,45.87,44.63,-2.41,46.20,37.96,,
IEU,38.876,.770,.832,1.952,-,-,-,-,-,-,-,,iShares S&P Europe 350,,38.43,+160,37.25,38.30,38.84,36.91,+3.47,38.84,30.85,,
IHD,196.562,7.982,4.663,.105,-,-,-19.40,-,53.45,-,3.67,p,iShares S&P High Div,,14.57,+14,14.20,15.05,14.67,14.38,+.10,15.00,12.98,,
ILC,54.856,3.461,4.238,.073,-,-,-109.54,-,80.72,-,3.91,p,iShares S&P/ASX 20,,20.66,+17,20.11,20.69,20.83,20.28,-.04,20.83,17.48,,
ISO,86.105,4.137,7.809,.018,-,-,-59.67,-,16.88,-,4.12,p,iShares Small Ords,,4.10,+4,3.97,4.80,4.17,4.06,+.11,4.77,3.71,,
IJR,1.150,.109,.141,5.312,-,-,-,-,-,-,-,,iShares S&P SmCap,,74.50,+161,73.50,73.98,74.96,72.67,+1.34,76.45,66.71,,
IAF,11.361,.401,-,.050,-,-,-,-,-,-,-,,iShares UBS Comp Bnd,,103.95,+39,103.00,103.90,103.95,103.55,-.50,106.79,99.08,,
ILB,12.587,.249,-,.010,-,-,-,-,-,-,-,,iShares UBS Gov Infl,,104.55,-44,104.10,104.55,104.68,103.95,-1.29,107.79,97.48,,
IGB,5.391,.317,-,.012,-,-,-,-,-,-,-,,iShares UBS Treasury,,103.03,+23,102.00,103.03,103.03,102.56,-.65,107.00,98.60,,
ISK,600.000,67.165,30.288,.001,-.01,-,.20,2.5,-,-,-,,Island Sky Aust,,.005,-,.003,.005,.005,.004,-.87,.008,.001,,
ISN,1220.33,1431.86,1289.47,.016,.38,.19,-193.80,-,-,-,-,,iSonea,†,.072,+.2,.072,.073,.074,.07,+1.98,.149,.028,,
ISNOB,-,172.872,-,-,-,-,-,-,-,-,-,,  opt jun14,†,.018,-,.013,.022,.018,.018,-.87,.025,.001,,
ISS,486.921,26.951,26.028,.028,.09,2.22,1.82,11.0,1.50,1.21,7.50,p,ISS Grp,,.20,-,.20,.21,.205,.20,-.87,.225,.13,,
ITD,1150.18,47.162,20.115,.019,.10,2.00,1.06,18.9,-,-,-,,ITL,,.20,+1,.19,.205,.20,.19,+4.39,.22,.11,,
JHX,7795.42,450.481,457.433,4.012,.13,70.00,122.14,7.5,42.19,2.89,4.64,,James Hardie Ind,,9.10,+10,9.10,9.27,9.46,8.89,+.24,9.53,6.59,,
JBH,2904.11,199.771,244.004,1.003,.91,11.15,105.93,9.6,65.00,1.63,6.40,f,JB Hi-Fi,,10.15,-23,10.08,10.20,10.40,10.08,-3.09,12.86,7.83,,
JET,99.116,16.942,6.820,.176,-,-,1.24,32.3,1.10,1.13,2.75,,Jetset Travelworld,,.40,-4,.40,.44,.40,.40,-9.96,.71,.315,,
JYC,42.000,1.318,1.163,.010,.43,.81,12.60,2.8,2.15,5.86,6.14,,Joyce Corp,,.35,-3,.355,.40,.38,.35,-8.77,.495,.30,,
JIN,2768.87,59.581,7.855,.097,.27,8.37,16.66,13.6,3.00,5.55,1.33,f,Jumbo Interactive,,2.26,-28,2.23,2.26,2.57,2.07,-11.90,2.59,.325,,
JMB,30.000,9.661,5.798,.002,-,-,-13.50,-,.50,-,14.71,,Jumbuck Entertain,,.034,+.1,.034,.039,.034,.034,+2.16,.075,.033,,
JVG,-,6.213,27.898,-,-,-,-.17,-,-,-,-,,JV Global,,.003,-,.003,.004,.003,.003,-.87,.008,.002,,
KSC,174.837,6.264,5.653,.162,1.72,1.04,18.70,9.6,11.00,1.70,6.15,f,K & S Corp,,1.79,+2,1.765,1.79,1.85,1.77,+.26,1.88,1.05,,
KAM,52.000,6.181,11.396,.084,.04,9.00,-.72,-,1.00,-,2.78,f,K2 Asset Mgt,,.36,-1.5,.32,.36,.375,.36,-4.87,.54,.24,,
KTE,40.500,16.228,36.688,.005,.02,1.10,-.49,-,-,-,-,,K2 Energy,,.022,+.2,.022,.03,.022,.02,+9.13,.04,.015,,
KAT,55.000,3.814,2.312,.025,.89,.74,-13.26,-,1.50,-,2.27,,Katana Capital,,.66,+3,.655,.70,.66,.63,+3.89,.72,.58,,
KMD,3155.79,140.507,93.493,.316,.12,13.17,13.39,11.8,7.82,1.71,4.95,f,Kathmandu Hldgs,,1.58,+2.5,1.57,1.585,1.64,1.495,+.73,1.64,.965,,
KBC,602.089,94.629,72.417,.025,.26,.56,-1.87,-,-,-,-,,Keybridge Capital,,.145,-1,.145,.15,.155,.145,-7.33,.175,.082,,
KFG,-,.163,-,.003,-,-,-,-,-,-,-,,Kingform Health Home,,.19,-,-,.16,.19,.19,-.87,.23,.17,,
KME,-,1.102,5.447,.002,-.13,-,.63,11.9,-,-,-,,Kip McGrath Edu Cntr,,.075,-,.058,.085,.075,.075,-.87,.098,.021,,
KFE,595.693,63.939,2016.55,.035,-,-,6.48,3.7,-,-,-,,Kogi Iron,,.24,-1,.24,.25,.265,.23,-4.87,.385,.017,,
KFEO,-,.342,1.468,-,-,-,-,-,-,-,-,,  opt mar13,,-,-,-,.001,.001,.001,-.87,.01,.001,,
KKL,597.000,65.969,114.671,.008,-,-,-.49,-,-,-,-,,Kollakorn Corp,,.01,-.2,.01,.011,.01,.01,-17.54,.023,.01,,
KKT,354.967,17.360,14.827,.004,-,-,.80,6.8,-,-,-,,Konekt,,.054,-.1,.054,.08,.054,.05,-2.69,.081,.045,,
KNH,-,.425,.394,.034,.26,.50,.84,15.5,.66,1.27,5.08,,Koon Hldgs,,.13,-,.09,.19,.13,.13,-.87,.20,.13,,
KOV,18.485,1.061,.435,.060,4.13,1.66,71.60,9.6,48.00,1.49,7.01,f,Korvest,,6.85,+5,6.70,6.85,6.85,6.70,-.14,7.08,3.713,,
KRS,645.000,20.064,47.019,.027,.11,1.73,.55,34.5,-,-,-,,Kresta Hldgs,,.19,-,.15,.19,.19,.175,-.87,.21,.10,,
KTL,-,12.707,27.890,.003,-,-,-.43,-,-,-,-,,KTL Technologies,,.003,-,.003,.004,.003,.003,-.87,.005,.001,,
LMW,32.998,1.323,1.445,.010,.07,4.93,1.79,19.3,3.00,.60,8.70,f,Landmark White,,.345,+4.5,.325,.34,.345,.30,+14.13,.405,.21,,
LTN,1625.06,69.987,41.374,.067,.11,.63,-.97,-,-,-,-,,Lantern Hotel Grp,†,.069,+.5,.069,.07,.07,.064,+6.94,.07,.039,,
LBL,3.500,17.689,16.292,.012,.12,1.21,1.50,9.7,.50,3.00,3.45,f,Laserbond,,.145,-,.145,.16,.16,.145,-.87,.28,.12,,
LBT,120.000,11.330,17.720,.006,.01,5.70,-1.16,-,-,-,-,,LBT Innovations,,.057,-.3,.041,.054,.057,.054,-5.87,.075,.035,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,-.87,.08,.08,,
LBTOA,-,-,-,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,.004,.005,.005,-.87,.005,.005,,
LER,-,1.936,1.942,.002,.02,2.65,-9.72,-,-,-,-,,Leaf Energy,,.053,-,.054,.056,.053,.053,-.87,.07,.03,,
LGD,714.803,42.783,50.125,.064,.07,4.14,4.30,6.7,2.10,2.05,7.24,f,Legend Corp,,.29,-.5,.29,.305,.305,.285,-2.57,.37,.26,,
LEI,5306.04,263.684,276.299,6.015,7.06,2.53,-171.10,-,80.00,-,4.48,,Leighton Hldgs,,17.84,+102,17.71,17.86,18.12,16.75,+5.19,26.65,14.71,,
LLC,7432.16,525.092,504.013,5.215,4.38,2.07,92.70,9.8,38.00,2.44,4.19,,Lend Lease Grp,,9.08,+10,9.00,9.11,9.24,8.93,+.24,9.24,6.87,,
LIC,478.781,11.099,23.887,.041,.09,.94,1.31,6.5,.50,2.62,5.88,f,Lifestyle Communities,,.085,+.4,.08,.098,.085,.08,+4.06,.113,.066,,
LNC,46545.4,961.319,458.709,.560,-,-,-12.18,-,-,-,-,,Linc Energy,,1.11,+5.5,1.105,1.15,1.315,1.05,+4.34,1.56,.46,,
LAU,42.328,5.109,5.684,.037,.19,.89,.01,1700.0,.50,.02,2.94,f,Lindsay Aust,,.17,+1,.155,.17,.17,.155,+5.38,.195,.135,,
LCT,1950.75,54.370,125.621,.018,.04,1.27,1.70,3.0,-,-,-,,Living Cell Tech,,.051,+.2,.05,.051,.053,.049,+3.21,.125,.042,,
LHD,75.375,1.589,8.064,.027,.14,.64,-2.90,-,-,-,-,,Lochard Energy Grp,,.09,-.2,.085,.10,.092,.085,-3.05,.195,.084,,
LCM,730.402,39.888,19.043,.078,.48,2.42,15.90,7.3,8.50,1.87,7.33,f,LogiCamms,,1.16,+11,1.14,1.16,1.16,1.05,+9.60,1.27,.70,,
LCE,-,.194,.198,.005,.26,.81,.14,150.0,1.00,.14,4.76,f,London City Equities,,.21,-,.21,.325,.21,.21,-.87,.22,.20,,
LRG,241.853,1.993,14.373,.011,.10,2.90,3.81,7.6,-,-,-,,Longreach Grp,,.29,+2,.29,.295,.295,.27,+6.53,.345,.08,,
LYL,127.277,7.117,4.061,.225,1.39,4.17,57.30,10.1,33.00,1.74,5.69,f,Lycopodium,,5.80,+35,5.70,5.80,5.94,5.41,+5.55,7.59,5.04,,
MTU,3344.92,127.188,61.175,.668,-,-,25.84,16.4,18.00,1.44,4.26,f,M2 Telecomms,,4.23,+14,4.20,4.23,4.23,4.09,+2.55,4.23,2.698,,
MPS,1040.66,69.428,46.595,.021,.15,.39,-2.34,-,-,-,-,,MacarthurCook PSF,,.058,-,.058,.059,.059,.057,-.87,.07,.034,,
MAH,107432,949.169,613.813,.240,.44,.53,7.70,3.1,4.00,1.93,17.02,f,Macmahon Hldgs,,.235,+2,.23,.245,.27,.215,+8.43,.753,.18,,
MQA,6442.08,278.620,327.150,.775,-2.08,-,-55.78,-,-,-,-,,Macq Atlas Roads,,1.62,-,1.615,1.645,1.645,1.60,-.87,1.795,1.24,,
MQG,11300.5,450.018,542.295,11.824,28.47,1.22,230.78,15.1,150.00,1.54,4.30,,Macquarie Grp,,34.86,+153,34.82,34.98,35.61,33.06,+3.72,35.61,22.79,,
MRN,29.433,.948,1.884,.047,-,-,3.04,19.4,4.00,.76,6.78,f,Macquarie Radio,,.59,-,.585,.63,.615,.59,-.87,.80,.54,,
MAQ,29.715,1.663,2.067,.185,3.96,2.23,93.40,9.5,24.00,3.89,2.72,f,Macq Telecom Grp,,8.83,-1,8.77,9.00,8.84,8.76,-.99,10.74,7.10,,
MWG,-,1.547,2.331,.030,.97,1.43,5.04,27.6,.54,9.33,.39,,Macquarie Winton,,1.39,-,-,-,1.39,1.39,-.87,1.55,1.36,,
MFG,1366.76,30.373,27.909,.824,.91,5.93,9.00,60.0,4.50,2.00,.83,f,Magellan Fin Grp,,5.40,-20,5.36,5.50,5.70,5.35,-4.45,5.70,1.37,,
MFGOC,-,.157,.166,.018,-,-,-,-,-,-,-,,  opt jun16,,2.30,-,2.30,-,2.30,2.30,-.87,2.30,.13,,
MFF,1939.30,92.050,55.664,.330,.97,.98,13.23,7.2,1.00,13.23,1.05,p,Magellan Flagship,,.955,-,.95,.965,.965,.94,-.87,.975,.675,,
MFFO,457.530,12.384,-,.021,-,-,-,-,-,-,-,,  opt oct17,,.18,+1,.18,.19,.18,.165,+5.01,.21,.125,,
MGL,1034.35,14.559,22.325,.012,.02,1.45,-.35,-,-,-,-,,Magontec,*,.029,+.2,.028,.034,.03,.028,+6.53,.052,.02,,
MCX,4.350,1.881,306.362,.003,-,-,13.78,1.9,1.00,13.78,3.92,,Mariner Corp,,.255,-3.5,.26,.28,.285,.255,-12.94,.48,.13,,
MYE,271.592,25.191,12.816,.110,-,-,20.00,7.3,7.80,2.56,5.32,f,Mastermyne Grp,,1.465,+14.5,1.46,1.595,1.515,1.31,+10.11,2.55,1.26,,
MCE,609.402,41.814,70.203,.189,1.25,1.60,-18.40,-,2.00,-,1.00,,Matrix C & E,,2.00,+34,1.96,2.01,2.02,1.665,+19.61,3.825,1.465,,
MXQ,679.573,68.162,58.451,.052,.38,.78,-7.38,-,-,-,-,,MAX Trust,,.295,+1,.285,.295,.295,.285,+2.64,.295,.145,,
MXI,1761.48,76.941,36.239,.188,.30,3.40,6.70,15.2,4.25,1.58,4.17,f,MaxiTRANS Ind,,1.02,-2,1.02,1.03,1.06,1.00,-2.80,1.08,.37,,
MSP,13.334,1.336,1.175,.003,.12,.16,.15,12.7,-,-,-,,Maxsec Grp,,.019,+.2,.019,.023,.019,.017,+10.89,.04,.01,,
MYX,5886.88,86.657,71.002,.172,.17,1.85,4.05,7.8,-,-,-,,Mayne Pharma,,.315,-.5,.315,.325,.33,.31,-2.44,.35,.21,,
MBD,122.369,5.227,8.021,.005,.13,.66,1.29,6.7,1.05,1.23,12.21,f,MBD Corp,,.086,+.1,.086,.09,.09,.085,+.30,.135,.085,,
MEG,205.505,1.822,7.720,.004,.02,2.50,.93,5.4,-,-,-,,MCM Entertainment,,.05,-,.05,.08,.05,.05,-.87,.095,.04,,
