ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 7, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4729.3 at 2013-06-07T16:47:35. Report at Friday, June 7, 2013. Processed Saturday at 2013-06-08T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GOW,29.376,.768,.877,.116,3.25,.73,21.68,10.9,11.50,1.89,4.87,f,Gowing Bros,,2.36,-2,2.33,2.41,2.40,2.38,+2.93,2.52,2.07,,
GPT,28528.9,635.703,760.557,6.580,3.73,1.00,33.60,11.1,19.80,1.70,5.32,,GPT Grp,,3.72,-15,3.69,3.83,3.90,3.72,-.10,4.23,3.16,,
GNG,1083.87,6.030,16.120,.061,-,-,5.09,8.0,6.00,.85,14.81,f,GR Engineering,,.405,-1.5,.41,.435,.445,.405,+.19,1.10,.405,,
GNC,3682.06,127.508,117.420,2.872,5.54,2.27,73.80,17.0,40.00,1.85,3.19,f,GrainCorp,,12.55,-15,12.55,12.62,12.71,12.52,+2.58,12.88,8.553,,
GBA,53.000,.584,.977,.001,.58,.07,-1.79,-,-,-,-,,Grandbridge,,.042,+.1,.04,.046,.042,.041,+6.20,.065,.04,,
GNV,-,5.327,3.396,.004,-,-,-3.30,-,-,-,-,,Green Invest,,.06,-,.06,.06,.075,.075,+3.76,.09,.045,,
GCG,1093.40,31.887,16.826,.012,.05,.94,.64,7.3,.25,2.56,5.32,,Greencap,,.047,-.1,.047,.05,.049,.047,+1.68,.076,.046,,
GXL,128.040,5.661,8.350,.172,-.85,-,10.54,43.9,9.00,1.17,1.94,f,Greencross,,4.63,-8,4.58,4.63,4.65,4.55,+2.06,5.55,2.19,,
GOZ,259.788,11.563,5.123,.991,1.93,1.27,14.50,17.0,17.90,.81,7.28,,Growthpoint Prop,,2.46,-13,2.45,2.48,2.58,2.43,-1.32,2.65,2.04,,
GUD,2613.48,43.843,17.020,.469,1.02,6.45,124.80,5.3,61.00,2.05,9.27,f,GUD Hldgs,,6.58,-32,6.56,6.62,7.02,6.47,-.81,8.878,6.47,,
GPG,291.609,19.973,31.065,.074,.43,.86,-.30,-,-,-,-,,Guinness Peat,,.37,-.5,.36,.37,.375,.36,+2.43,.49,.335,,
GWA,3692.16,102.723,83.599,.671,.10,21.90,13.92,15.7,14.50,.96,6.62,f,GWA Grp,,2.19,-,2.18,2.23,2.18,2.07,+3.76,2.71,1.575,,
HJB,20.000,.260,.009,.006,-,-,-.31,-,-,-,-,,Hamilton James Bruce,,.01,-.5,.005,.01,.015,.01,-29.57,.03,.01,,
HSN,291.928,15.294,10.335,.145,.17,5.35,6.10,14.9,6.00,1.02,6.59,p,Hansen Tech,,.91,+.5,.91,.92,.93,.91,+4.31,1.02,.805,,
HVN,10892.3,403.878,342.439,2.635,2.25,1.10,11.81,21.0,8.50,1.39,3.43,f,Harvey Norman,,2.48,-1,2.45,2.50,2.615,2.38,+3.36,3.02,1.74,,
HHY,1288.11,15.581,13.946,.055,.69,.78,6.48,8.3,82.00,.08,153.27,,Hastings High Yld,,.535,-.5,.53,.535,.54,.53,+2.83,1.35,.50,,
HIN,127.575,3.981,4.235,.080,3.76,.73,-16.92,-,-,-,-,,Heartware Int'l,,2.74,+2,2.55,2.73,2.72,2.60,+4.50,2.90,2.03,,
HGG,15867.9,408.286,416.820,1.839,.09,27.22,14.93,16.4,10.91,1.37,4.45,,Henderson Grp,,2.45,-20,2.43,2.45,2.70,2.48,-3.59,2.81,1.33,,
HFA,35.027,5.702,7.361,.100,.07,12.14,4.58,18.6,5.86,.78,6.89,f,HFA Hldgs,,.85,-3,.81,.89,.85,.81,+.23,1.02,.56,,
HNG,120.982,3.265,2.070,.031,.62,.87,-11.80,-,4.00,-,7.41,f,HGL,,.54,+4,.51,.54,.55,.50,+11.76,.88,.42,,
HLS,-,2.642,1.760,.001,.03,.33,.05,20.0,-,-,-,,Hillcrest Litigation,,.01,-,.01,.015,.01,.01,+3.76,.012,.009,,
HIL,1147.37,43.880,19.424,.239,.80,1.21,-25.50,-,5.00,-,5.15,,Hills Hldgs,,.97,-1.5,.97,.99,1.05,.995,+2.30,1.24,.645,,
HIT,18.600,1.036,.143,.002,.10,.52,1.57,3.3,-,-,-,,Hitech Grp Aust,,.052,-.1,.046,.052,.052,.052,+1.87,.055,.04,,
HCT,5.000,.565,.096,.008,.02,3.25,-.49,-,-,-,-,,Holista Colltech,,.065,-,.065,.069,.065,.065,+3.76,.08,.05,,
HOM,106.803,2.296,.975,.098,.28,3.29,8.75,10.5,6.50,1.35,7.07,f,Homeloans,,.92,+1,.90,.945,.945,.91,+4.86,.97,.565,,
HGL,15.301,.163,10.211,.019,.11,.66,.48,15.2,-,-,-,,Hudson Invest,,.073,-.9,.068,.073,.082,.073,-7.22,.09,.057,,
HHV,510.413,21.286,20.087,.169,.97,.87,3.60,23.3,1.70,2.12,2.02,f,Hunter Hall Global,,.84,-.5,.84,.85,.855,.83,+3.17,.88,.665,,
HHL,38.852,2.560,1.880,.058,.71,3.10,17.39,12.7,24.30,.72,11.05,p,Hunter Hall Int'l,,2.20,-2,2.20,2.39,2.40,2.30,+2.91,3.79,2.20,,
HTA,327.690,12.637,20.417,.502,.07,.53,-2.90,-,-,-,-,,Hutchison,,.037,-.2,.037,.041,.043,.038,-1.24,.045,.028,,
ICQ,302.652,30.251,-,.044,-,-,-,-,-,-,-,,iCar Asia,,.485,-,.48,.485,.54,.50,+3.76,.63,.18,,
ICP,128.000,5.285,10.690,.008,.19,.42,-6.14,-,-,-,-,,iCash Payment Sys,,.08,-,.06,.075,.08,.08,+3.76,.15,.049,,
ICS,-,7.953,6.221,.004,.01,1.90,.29,6.6,.10,2.90,5.26,p,ICSGlobal,,.019,-,.018,.021,.019,.019,+3.76,.026,.008,,
IDT,7.458,1.377,1.689,.012,.55,.40,-4.75,-,-,-,-,,IDT Aust,,.22,-1,.225,.235,.245,.22,-.59,.32,.19,,
IIN,3809.02,81.413,36.311,.888,-1.48,-,34.10,16.2,16.00,2.13,2.90,f,iiNet,,5.51,-17,5.35,5.55,5.57,5.27,+.73,6.89,3.03,,
IAW,149.500,5.052,.564,.008,.04,1.83,.52,14.0,1.00,.52,13.70,f,ILH Group,,.073,-.9,.07,.073,.076,.073,-7.22,.13,.073,,
IMI,1.690,40.819,53.262,-,-,-,-.17,-,-,-,-,,IM Medical,,.001,-,.001,.002,.001,.001,+3.76,.004,.001,,
IMIO,-,2.500,29.632,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,+3.76,.002,.001,,
IMD,2112.21,133.529,136.138,.166,.56,1.41,19.13,4.1,6.50,2.94,8.23,f,Imdex,,.79,-2,.785,.80,.88,.795,+1.41,1.93,.795,,
IMF,3092.64,33.409,23.401,.235,.35,5.44,29.73,6.4,10.00,2.97,5.25,,IMF (Aust),,1.905,-11,1.905,1.92,2.06,1.96,-1.55,2.12,1.26,,
IMC,1120.00,54.877,58.644,.003,-,-,-.67,-,-,-,-,,Immuron,,.003,-.1,.003,.004,.004,.003,-21.24,.015,.002,,
IMCOA,-,6.958,-,-,-,-,-,-,-,-,-,,  opt apr15,,.001,-,-,.001,.001,.001,+3.76,.004,.001,,
IPD,315.246,22.006,6.565,.012,.06,1.08,-7.21,-,-,-,-,,ImpediMed,,.065,-.5,.065,.07,.075,.07,-2.91,.30,.05,,
IPC,-,.012,-,.003,.94,.96,.07,1285.7,5.00,.01,5.56,,Imperial Pacific,,.90,-,.90,-,.90,.90,+3.76,.95,.85,,
IMU,50.347,9.114,31.483,.002,-,-,-.71,-,-,-,-,,Imugene,,.007,-,.007,.008,.006,.006,+3.76,.024,.006,,
IPL,28636.0,961.116,1170.67,4.430,.70,3.89,29.40,9.3,12.50,2.35,4.60,p,Incitec Pivot,,2.72,-13,2.71,2.72,2.90,2.77,-.69,3.36,2.62,,
IDZ,10.000,1.001,-,.015,-,-,-,-,-,-,-,,Indoor Skydive Aust,,.40,-2.5,.355,.40,.38,.355,-2.82,.50,.20,,
IFN,3481.63,54.032,88.392,.194,.25,1.02,-6.20,-,-,-,-,,Infigen Energy,,.255,-.5,.25,.255,.26,.245,+1.80,.315,.20,,
IFM,900.982,30.316,17.769,.146,.01,48.00,3.18,15.1,2.64,1.20,5.50,p,Infomedia,,.48,-5,.46,.48,.495,.455,-6.14,.515,.195,,
IFZ,6.201,.013,4.569,1.221,.93,2.18,.48,422.9,7.55,.06,3.72,,Infratil,,2.03,-7,-,2.03,2.03,2.03,+.43,2.201,1.367,,
IPE,146.523,23.921,8.294,.053,.45,.87,.95,41.1,4.75,.20,12.18,f,ING Private Equity,,.39,-,.39,.395,.395,.39,+3.76,.40,.315,,
INA,1155.87,158.574,113.772,.146,.34,.97,1.56,21.2,1.00,1.56,3.03,,Ingenia Grp,,.33,-1,.325,.335,.345,.325,+.86,.35,.18,,
IAG,18740.2,615.778,900.757,11.310,1.31,4.15,25.36,21.5,23.00,1.10,4.23,f,Insurance Aust Grp,,5.44,-11,5.39,5.49,5.77,5.48,+1.82,6.08,3.25,,
IRI,241.804,27.468,16.361,.180,.08,13.38,4.92,21.7,5.00,.98,4.67,p,Integrated Research,,1.07,-2.5,1.065,1.08,1.13,1.075,+1.51,1.545,.62,,
INT,-,119.919,426.770,.005,-,-,-.08,-,-,-,-,,Intermoco,,.001,-,-,.001,.001,.001,+3.76,.002,.001,,
IEQ,-,-,-,.001,.14,.07,.02,50.0,-,-,-,,Int'l Equities,,.01,-,-,-,.01,.01,+3.76,.01,.01,,
IVT,-,3.203,.705,.003,-,-,3.15,.4,-,-,-,,Inventis,,.012,-,.013,.014,.012,.012,+3.76,.016,.005,,
IOF,8402.01,205.077,828.765,1.818,3.14,.94,-1.46,-,16.55,-,5.59,,Investa Office Fd,,2.96,-21,2.96,3.00,3.17,2.95,-2.82,3.44,2.57,,
INQ,7.871,7.038,25.288,.029,.26,2.88,-159.21,-,-,-,-,,Investorfirst,†,.75,-3.5,.73,.75,.74,.74,-.76,1.199,.30,,
IVO,20.026,1.330,7.805,.001,.38,.09,33.94,.1,-,-,-,,Invigor Grp,,.033,+.2,.033,.044,.033,.033,+10.21,.36,.03,,
IVX,1130.00,21.123,22.099,.016,-.01,-,-.93,-,-,-,-,,Invion,,.038,+.3,.039,.039,.038,.035,+12.33,.092,.035,,
IVC,817.245,32.483,20.042,1.136,-,-,40.60,25.4,34.00,1.19,3.29,f,InvoCare,,10.32,-17,10.25,10.40,10.70,10.39,+2.18,12.49,7.66,,
IFL,2579.99,66.654,51.535,1.762,.04,189.75,2.80,271.1,37.50,.07,4.94,f,IOOF Hldgs,,7.59,-73,7.58,7.76,8.29,7.59,-5.01,9.14,5.55,,
IPP,1266.70,18.093,9.701,.129,-,-,-1.67,-,-,-,-,,iProperty Grp,,.71,-.5,.71,.745,.755,.715,+3.06,1.05,.70,,
IRE,948.322,30.504,39.510,1.007,.66,11.86,30.65,25.5,38.00,.81,4.85,p,IRESS,,7.83,-51,7.79,7.89,8.36,7.83,-2.33,8.81,6.02,,
IBC,161.406,7.857,9.605,.086,.58,.96,4.61,12.0,4.00,1.15,7.21,f,Ironbark Capital,,.555,-.5,.55,.555,.56,.545,+2.86,.575,.478,,
IZZ,19.807,1.299,.958,4.758,-,-,-,-,-,-,-,,iShares China 25,,37.10,-64,37.00,38.25,38.20,37.34,+2.08,40.41,31.33,,
IXI,8.514,.290,.066,.410,-,-,-,-,-,-,-,,iShares Glb Cons,,86.40,-11,86.16,86.48,86.65,84.45,+3.63,89.14,67.50,,
IXJ,14.204,.225,.037,1.047,-,-,-,-,-,-,-,,iShares Glb Health,,80.26,-173,74.00,80.26,79.76,78.45,+1.63,82.81,57.60,,
IXP,10.752,.030,.027,.281,-,-,-,-,-,-,-,,iShares Glb Telco,,63.13,-56,63.70,64.34,63.13,61.76,+2.88,66.00,54.17,,
IOO,38.307,1.281,.763,.787,-,-,-,-,-,-,-,,iShares Global 100,,74.24,-63,74.05,75.50,74.17,73.60,+2.91,75.57,55.00,,
IJH,5.057,.174,.026,7.091,-,-,-,-,-,-,-,,iShares S&P MidCap,,123.43,-120,122.00,123.60,123.61,120.90,+2.79,125.29,88.49,,
IOZ,98.753,3.264,3.631,.188,-,-,338.78,6.1,84.69,4.00,4.09,p,iShares MSCI Aus 200,,20.69,-44,20.55,21.23,21.47,21.05,+1.72,22.85,17.50,,
IBK,12.618,.484,.236,.143,-,-,-,-,-,-,-,,iShares MSCI BRIC,,39.06,-60,38.00,40.00,39.95,38.92,+2.26,41.41,33.30,,
IVE,4.194,.293,.309,37.195,-,-,-,-,-,-,-,,iShares MSCI EAFE,,63.00,-86,55.30,65.00,63.17,62.36,+2.41,65.70,46.26,,
IEM,49.015,2.147,1.095,18.377,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,43.17,-20,42.76,43.80,43.80,42.80,+3.30,45.00,36.32,,
IHK,2.076,.107,.245,2.439,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,20.26,-45,19.92,21.60,21.00,20.26,+1.59,21.61,15.82,,
IJP,325.476,3.905,1.453,9.289,-,-,-,-,-,-,-,,iShares MSCI Japan,,11.30,-30,11.14,13.50,11.45,10.90,+1.15,12.75,8.44,,
ISG,14.689,.177,.175,2.005,-,-,-,-,-,-,-,,iShares MSCI Singapore,,14.12,-15,13.51,14.85,14.28,14.07,+2.71,14.85,11.42,,
IKO,.054,.093,.196,3.127,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,60.26,-25,58.53,60.32,60.39,60.39,+3.35,61.00,50.49,,
ITW,.281,.071,.975,2.644,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,14.34,-24,14.33,14.54,14.28,13.89,+2.10,14.69,11.19,,
IRU,9.421,.066,.117,15.074,-,-,-,-,-,-,-,,iShares Russell 2000,,102.30,-40,96.00,105.00,102.96,101.70,+3.37,103.77,73.33,,
IVV,23.577,1.219,.790,20.054,-,-,-,-,-,-,-,,iShares S&P 500,,172.36,-242,170.00,175.00,171.98,170.10,+2.36,175.03,125.80,,
IAA,31.582,.976,.472,.080,-,-,-,-,-,-,-,,iShares S&P Asia 50,,47.00,-64,45.00,52.11,48.20,47.00,+2.43,48.98,37.96,,
IEU,29.861,1.083,.305,2.226,-,-,-,-,-,-,-,,iShares S&P Europe 350,,43.82,-56,43.51,43.92,43.68,42.87,+2.49,44.51,30.85,,
IHD,95.699,3.179,3.401,.150,-,-,247.53,6.2,75.81,3.27,4.91,p,iShares S&P High Div,,15.43,-41,15.26,15.48,15.88,15.45,+1.18,18.05,13.17,,
ILC,311.594,2.944,1.447,.102,-,-,340.19,6.4,88.72,3.83,4.10,p,iShares S&P/ASX 20,,21.63,-40,21.50,21.85,22.50,22.02,+1.98,23.96,17.70,,
ISO,109.163,7.385,1.766,.032,-,-,22.83,16.1,16.88,1.35,4.59,p,iShares Small Ords,,3.68,-5,3.50,3.82,3.80,3.73,+2.45,4.40,3.71,,
IJR,1.924,.082,.052,6.760,-,-,-,-,-,-,-,,iShares S&P SmCap,,94.81,-91,87.00,98.00,94.50,93.64,+2.81,96.50,68.16,,
IAF,2.325,.353,.069,.054,-,-,220.60,47.5,409.82,.54,3.91,,iShares UBS Comp Bnd,,104.74,-20,104.57,105.15,104.56,104.02,+3.57,106.79,100.00,,
ILB,.190,.069,.064,.010,-,-,123.00,85.3,147.56,.83,1.41,,iShares UBS Gov Infl,,104.91,-69,104.93,105.84,104.88,104.49,+3.10,108.21,100.50,,
IGB,5.632,.120,.022,.012,-,-,21.00,493.8,355.78,.06,3.43,,iShares UBS Treasury,,103.69,+25,103.43,104.09,103.55,102.82,+4.00,106.00,101.80,,
ISK,250.000,5.710,6.825,-,-,-,.98,.2,-,-,-,,Island Sky Aust,,.002,-,.002,.004,.003,.003,+3.76,.007,.001,,
ISN,2674.98,77.877,1212.92,.077,.02,17.50,-190.07,-,-,-,-,,iSonea,†,.35,+2.5,.34,.35,.34,.28,+12.09,.37,.002,,
ISNOB,110.000,11.411,157.767,.005,-,-,-,-,-,-,-,,  opt jun14,†,.225,-,.185,.225,.16,.16,+3.76,.22,.001,,
ISS,5891.40,17.173,14.202,.044,.09,3.56,.82,39.0,1.70,.48,5.31,,ISS Grp,,.32,+10,.32,.325,.32,.22,+49.21,.32,.17,,
ITD,44.000,10.042,26.027,.024,.10,2.80,1.66,16.9,.50,3.32,1.79,f,ITL,,.28,-2,.28,.30,.30,.28,-2.91,.30,.16,,
JHX,3556.15,119.437,199.862,4.280,.04,242.25,9.59,101.0,18.26,.53,1.88,,James Hardie Ind,,9.69,-39,9.50,9.89,10.02,9.36,-.16,11.03,7.00,,
JBH,1825.34,94.419,90.711,1.566,1.59,9.96,108.27,14.6,66.00,1.64,4.17,f,JB Hi-Fi,,15.83,+47,15.61,15.99,15.88,14.90,+6.88,17.55,7.83,,
JET,27.600,4.310,2.283,.174,.02,19.75,.66,59.8,1.00,.66,2.53,f,Jetset Travelworld,,.395,+1.5,.38,.395,.40,.385,+7.66,.495,.315,,
JYC,4.000,.933,.731,.011,.42,.95,.07,571.4,2.15,.03,5.37,,Joyce Corp,,.40,+1.5,.40,.415,.40,.40,+7.66,.47,.30,,
JIN,133.444,20.134,29.444,.067,-,-,13.66,11.2,3.50,3.90,2.28,f,Jumbo Interactive,,1.535,+4,1.535,1.60,1.65,1.52,+6.34,3.28,.90,,
JMB,-,2.697,7.030,-,-,-,-27.59,-,-,-,-,,Jumbuck Entertain,,.011,-,.012,.013,.011,.011,+3.76,.075,.011,,
JVG,200.000,16.545,.883,-,-,-,-.08,-,-,-,-,,JV Global,,.002,-,.002,.003,.002,.002,+3.76,.005,.002,,
KSC,28.000,4.105,2.956,.149,1.78,.92,21.50,7.6,12.50,1.72,7.67,f,K & S Corp,,1.63,-11.5,1.63,1.69,1.75,1.66,-2.72,2.55,1.20,,
KAM,84.144,13.522,1.843,.105,.05,9.00,.37,121.6,2.00,.19,4.44,f,K2 Asset Mgt,,.45,-8,.45,.49,.56,.49,-10.28,.78,.24,,
KTE,-,6.861,7.902,.004,.02,.75,-.44,-,-,-,-,,K2 Energy,,.015,-,.015,.025,.018,.018,+3.76,.03,.013,,
KAT,77.193,2.350,1.007,.029,.95,.84,6.03,13.3,3.50,1.72,4.38,f,Katana Capital,,.80,-,.775,.81,.80,.80,+3.76,.85,.58,,
KMD,1032.38,47.783,48.407,.454,.10,22.70,15.25,14.9,7.98,1.91,3.52,f,Kathmandu Hldgs,,2.27,-10,2.00,2.35,2.30,2.11,-.50,2.49,.965,,
KBC,103.958,24.224,42.388,.028,.25,.64,-.94,-,-,-,-,,Keybridge Capital,,.16,-.5,.16,.165,.165,.16,+.73,.18,.112,,
KFG,-,-,-,.003,.10,1.90,.07,271.4,-,-,-,,Kingform Health Home,,.19,-,.05,.16,.19,.19,+3.76,.23,.17,,
KSN,36.162,1.196,2.880,.002,.09,.78,-1.67,-,-,-,-,,Kingston Res,†,.07,-,.057,.065,.07,.07,+3.76,.12,.001,,
KME,-,.507,.372,.002,-.14,-,.65,11.5,-,-,-,,Kip McGrath Edu Cntr,,.075,-,-,.074,.075,.075,+3.76,.09,.021,,
KFE,49.477,10.897,15.989,.013,-,-,8.15,1.0,-,-,-,,Kogi Iron,,.081,+.5,.082,.09,.088,.08,+9.78,.385,.08,,
KKL,209.124,16.682,50.945,.004,-,-,-.40,-,-,-,-,,Kollakorn Corp,,.005,-,.005,.006,.007,.007,+3.76,.018,.007,,
KKT,14.000,1.121,15.416,.003,.05,.92,-.13,-,-,-,-,,Konekt,,.046,+.4,.033,.046,.046,.046,+13.28,.062,.035,,
KNH,-,.230,.248,.039,.22,.68,1.38,10.9,.66,2.09,4.40,,Koon Hldgs,§,.15,-,.045,-,.15,.15,+3.76,.19,.13,,
KOV,14.586,6.082,.311,.049,4.21,1.32,54.50,10.2,56.00,.97,10.09,f,Korvest,,5.55,+65,5.50,5.55,6.00,5.38,+15.91,8.18,4.52,,
KRS,81.800,4.082,2.925,.022,.12,1.25,-.45,-,-,-,-,,Kresta Hldgs,,.15,-1,.15,.18,.16,.15,-2.49,.195,.10,,
KTL,-,16.486,5.802,.001,-,-,-.08,-,-,-,-,,KTL Technologies,,.001,-,.001,.002,.001,.001,+3.76,.007,.001,,
LMW,4.000,.740,.885,.009,.05,6.30,1.74,18.1,3.00,.58,9.52,f,Landmark White,,.315,-2.5,.315,.335,.33,.31,-3.70,.405,.24,,
LTN,34.000,74.611,14.357,.070,.10,.74,-.03,-,-,-,-,,Lantern Hotel Grp,,.074,-.1,.074,.079,.075,.074,+2.43,.088,.041,,
LBL,208.683,5.799,10.310,.011,.08,1.56,-3.23,-,.40,-,3.20,f,Laserbond,,.125,+1,.10,.125,.125,.115,+12.45,.225,.10,,
LBT,-,2.372,4.549,.005,-,-,-1.42,-,-,-,-,,LBT Innovations,,.05,-,.045,.05,.05,.05,+3.76,.064,.035,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,.01,.08,.08,+3.76,.08,.08,,
LBTOA,-,-,-,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,.003,.005,.005,+3.76,.005,.005,,
LER,-,2.175,.264,.002,.01,4.10,-8.01,-,-,-,-,,Leaf Energy,,.041,-,.02,.037,.041,.041,+3.76,.064,.03,,
LGD,162.381,11.642,16.485,.057,.07,3.71,3.40,7.6,1.70,2.00,6.54,f,Legend Corp,,.26,-1.5,.25,.26,.275,.245,-1.70,.36,.245,,
LEI,6148.72,123.580,137.374,5.504,7.89,2.07,133.50,12.2,80.00,1.67,4.90,p,Leighton Hldgs,,16.32,-59,16.31,16.40,17.97,16.82,+.41,24.29,14.71,,
LLC,8963.29,204.100,226.803,5.358,4.70,1.98,108.30,8.6,44.00,2.46,4.73,,Lend Lease Grp,,9.31,-71,9.22,9.37,10.03,9.17,-3.33,11.33,6.99,,
LIC,1093.24,60.328,5.257,.080,.77,1.04,8.50,9.4,5.00,1.70,6.25,,Lifestyle Communities,†,.80,-,.80,.975,.80,.80,+3.76,.984,.075,,
LNC,10414.4,549.409,392.852,.708,-,-,-11.53,-,-,-,-,,Linc Energy,,1.365,-9,1.365,1.375,1.555,1.40,-1.99,3.05,.46,,
LAU,67.412,4.513,2.631,.040,.21,.86,.91,19.8,1.00,.91,5.56,f,Lindsay Aust,,.18,-1,.18,.19,.195,.18,-1.50,.22,.135,,
LSX,167.121,3.373,-,.048,-,-,-,-,-,-,-,,Lion Selection Grp,,.545,-2,.53,.545,.56,.535,+.19,.73,.50,,
LSXO,4.543,.681,-,-,-,-,-,-,-,-,-,,  opt dec14,,.03,+.3,.03,.055,.025,.024,+17.40,.085,.017,,
LCT,146.290,16.280,32.228,.017,.04,1.18,-.77,-,-,-,-,,Living Cell Tech,,.047,-,.046,.047,.047,.045,+3.76,.063,.044,,
LCM,152.368,19.485,24.320,.089,.51,2.44,17.50,7.1,9.50,1.84,7.63,f,LogiCamms,,1.245,-.5,1.20,1.26,1.28,1.22,+3.36,1.67,.98,,
LCE,-,.119,.092,.005,.23,.91,1.63,12.9,1.00,1.63,4.76,,London City Equities,,.21,-,.155,.325,.21,.21,+3.76,.22,.21,,
LRG,43.575,7.523,.252,.008,.09,2.44,4.44,5.0,-,-,-,f,Longreach Grp,,.22,+1,.22,.235,.225,.215,+8.41,.290,.043,,
LYL,113.873,3.997,2.967,.166,1.50,2.83,63.40,6.7,36.00,1.76,8.47,f,Lycopodium,,4.25,+4,4.20,4.25,4.30,4.10,+4.72,7.18,4.08,,
MTU,2386.13,74.950,46.817,.931,-,-,28.04,18.6,19.00,1.48,3.64,f,M2 Telecomms,,5.22,-14,5.14,5.24,5.41,5.03,+1.18,6.48,2.93,,
MPS,1053.02,44.202,37.778,.035,.14,.50,1.20,5.8,-,-,-,,MacarthurCook PSF,,.07,+.3,.068,.07,.07,.065,+8.37,.083,.036,,
MAH,21563.6,781.422,322.664,.189,.31,.48,-.46,-,2.50,-,16.67,,Macmahon Hldgs,,.15,-2.5,.15,.155,.185,.15,-10.13,.576,.15,,
MQA,7168.29,146.443,167.171,.900,-2.16,-,-26.40,-,2.40,-,1.28,,Macq Atlas Roads,,1.88,-7,1.825,1.91,1.90,1.78,+.08,1.94,1.24,,
MQG,6064.48,174.474,229.712,13.702,29.92,1.35,270.57,14.9,200.00,1.35,4.96,p,Macquarie Grp,,40.33,-274,40.20,40.42,43.23,40.20,-2.59,47.37,23.56,,
MRN,5.000,.498,.389,.060,-,-,6.07,12.4,6.50,.93,8.67,f,Macquarie Radio,,.75,-,.75,.78,.75,.75,+3.76,.89,.54,,
MAQ,15.783,2.551,.464,.177,4.09,2.07,75.70,11.2,24.00,3.15,2.84,f,Macq Telecom Grp,,8.45,+2,8.43,8.45,8.60,8.50,+3.99,10.74,7.69,,
MFG,1448.04,47.052,7.668,1.378,1.10,8.20,15.60,57.8,8.00,1.95,.89,f,Magellan Fin Grp,,9.02,+15,9.02,9.12,8.99,8.10,+5.50,9.00,1.977,,
MFGOC,2.409,.147,.029,.047,-,-,-,-,-,-,-,,  opt jun16,,6.00,+13,3.90,6.10,6.00,5.87,+5.97,6.00,.25,,
MFF,1550.12,60.246,29.763,.453,1.18,1.11,12.29,10.7,2.00,6.14,1.53,,Magellan Flagship,,1.31,+3,1.31,1.33,1.34,1.275,+6.07,1.36,.83,,
MFFO,346.875,15.575,-,.044,-,-,-,-,-,-,-,,  opt oct17,,.385,-.5,.38,.39,.40,.375,+2.48,.41,.125,,
MGL,45.364,8.406,5.953,.014,.02,1.05,-.35,-,-,-,-,,Magontec,,.021,-.1,.022,.025,.022,.021,-.79,.046,.02,,
MGLO,-,3.648,-,.002,-,-,-,-,-,-,-,,  opt jan14,,.005,-,-,.008,.005,.005,+3.76,.012,.004,,
MCX,1.092,.794,1.141,-,.08,.80,1.63,3.9,1.00,1.63,15.63,,Mariner Corp,,.064,-,.064,.20,.069,.069,+3.76,.47,.06,,
MYE,2329.85,22.082,13.309,.053,.01,70.00,20.00,3.5,8.10,2.47,11.57,f,Mastermyne Grp,,.70,-4,.68,.75,.78,.73,-1.37,2.25,.73,,
MCE,237.766,11.891,19.618,.077,1.37,.59,-14.74,-,2.00,-,2.45,,Matrix C & E,,.815,+2,.80,.87,.88,.80,+6.23,2.48,.74,,
MXQ,402.884,26.225,42.511,.063,.41,.87,6.63,5.4,-,-,-,,MAX Trust,,.355,+2,.355,.36,.355,.335,+9.73,.355,.22,,
MXI,1646.96,40.973,31.496,.182,.35,2.83,10.40,9.5,6.50,1.60,6.57,f,MaxiTRANS Ind,,.99,-19.5,.99,1.00,1.22,.98,-12.70,1.545,.575,,
MSP,.715,.360,.521,.001,.01,.60,.17,3.5,-,-,-,,Maxsec Grp,,.006,-.1,.006,.038,.007,.006,-10.53,.028,.006,,
MYX,2723.38,120.814,11.696,.248,.07,6.29,.50,88.0,-,-,-,,Mayne Pharma,,.44,+1,.435,.44,.45,.43,+6.11,.51,.215,,
MBD,34.000,4.373,3.036,.003,.07,.71,-5.30,-,.50,-,10.00,,MBD Corp,,.05,-1,.055,.06,.06,.05,-12.91,.11,.042,,
