ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 13, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5835.5 at 2015-02-13T16:41:06. Report at Friday, February 13, 2015. Processed Saturday at 2015-02-14T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GBI,-,.064,.141,.022,.01,22.50,-2.89,-,-,-,-,,Genera Biosystems,,.225,-,.22,.225,.225,.225,-1.05,.38,.09,,
GNE,433.095,3.255,-,2.220,-,-,-,-,-,-,-,,Genesis Energy,,2.22,-,2.20,2.22,2.23,2.16,-1.05,2.25,1.565,,
GTG,170365,448.449,13.468,.056,-,-,-1.76,-,-,-,-,,Genetic Tech,,.05,+1.3,.05,.051,.055,.027,+34.08,.069,.012,,
GTK,38.271,2.267,-,.149,-,-,-,-,-,-,-,p,Gentrack Grp,,2.05,+5,2.01,2.05,2.05,2.00,+1.45,2.57,1.85,,
GMA,11702.0,48.329,-,2.808,-,-,49.86,8.7,15.90,3.14,3.68,f,Genworth Mortgage Ins,,4.32,+40,4.30,4.38,4.38,3.85,+9.15,4.38,2.90,,
GDY,1462.96,7.044,9.308,.018,.09,.46,-3.51,-,-,-,-,,Geodynamics,,.041,+.5,.038,.041,.041,.037,+12.84,.087,.035,,
GID,1549.76,3.619,10.345,.111,.17,1.38,-10.35,-,-,-,-,,"GI Dynamics, Inc",,.235,+1.5,.235,.24,.25,.21,+5.76,.72,.195,,
GLE,62.631,.254,.010,.013,.75,.23,5.79,2.9,-,-,-,,GLG Corp,,.17,-2,.175,.21,.195,.17,-11.58,.26,.17,,
GCS,2607.68,4.023,1.247,.111,.82,.68,4.80,11.6,-,-,-,,Global Construct,,.555,+6,.52,.565,.555,.495,+11.07,.60,.36,,
GLH,234.226,.568,2.880,.011,-.01,-,4.42,7.5,-,-,-,,Global Health,,.33,+9,.33,.36,.33,.25,+36.45,.80,.225,,
GFL,6.407,.092,.163,.014,1.72,.93,.83,192.8,-,-,-,,Global Masters Fund,,1.60,-5,1.60,1.70,1.70,1.60,-4.08,1.70,1.13,,
GRF,89.799,.504,1.183,.075,1.50,1.04,-.23,-,-,-,-,,Global Res Masters Fd,,1.56,+2,1.55,1.56,1.56,1.54,+.25,1.70,1.42,,
GVF,188.788,2.090,-,.060,-,-,-,-,-,-,-,,Global Value Fnd,,1.095,+.5,1.09,1.095,1.10,1.08,-.59,1.10,.97,,
GVFO,1005.50,4.331,-,.005,-,-,-,-,-,-,-,,  opt mar16,,.087,+.2,.09,.092,.092,.085,+1.30,.092,.035,,
GLB,58.320,.217,.115,.035,.64,1.33,-29.67,-,-,-,-,f,Globe Int'l,,.85,+5,.79,.85,.85,.81,+5.20,.85,.31,,
GCN,518.907,27.792,94.630,.007,-.01,-,-.14,-,-,-,-,,GoConnect,,.007,-.1,.007,.008,.007,.006,-13.55,.019,.004,,
GFY,513.313,2.270,-,.133,-,-,-,-,-,-,-,,Godfreys Grp,,3.29,+18,3.26,3.29,3.45,3.12,+4.73,3.45,2.78,,
GMY,-,.104,.089,.016,.93,1.13,1.30,80.8,-,-,-,,Goldfields Money,,1.05,-,.98,1.05,1.05,1.05,-1.05,1.10,.915,,
GFF,108340,179.250,121.042,1.252,-,-,-15.90,-,2.00,-,3.13,f,Goodman Fielder,,.64,-.5,.635,.645,.655,.63,-1.83,.695,.475,,
GMG,26340.4,124.604,112.674,11.293,3.15,2.05,58.36,11.1,21.45,2.72,3.32,,Goodman Grp,,6.47,-4,6.46,6.50,6.63,6.30,-1.67,6.63,4.55,,
GOW,50.368,.128,.064,.148,3.60,.84,28.71,10.5,12.00,2.39,3.97,f,Gowing Bros,,3.02,-4,3.02,3.09,3.08,2.95,-2.36,3.08,2.55,,
GPS,-,-,.162,.006,-.01,-,-3.62,-,-,-,-,,GPS Alliance,,.17,-,.03,.13,.17,.17,-1.05,.21,.12,,
GPT,31463.7,195.834,146.542,8.441,3.82,1.25,30.45,15.7,20.80,1.46,4.34,,GPT Grp,,4.79,-,4.69,4.82,4.89,4.62,-1.05,4.89,3.59,,
GMF,539.047,3.922,-,.276,-,-,-,-,-,-,-,,GPT Metro Office Fund,,2.16,+9,2.16,2.19,2.20,2.07,+3.29,2.20,1.88,,
GNG,129.904,2.080,1.469,.145,.30,3.22,9.44,10.2,7.00,1.35,7.25,f,GR Engineering,,.965,+12.5,.87,.965,.965,.84,+13.83,.965,.56,,
GNC,3164.11,19.222,27.303,2.188,5.48,1.74,22.00,43.5,20.00,1.10,2.09,f,GrainCorp,,9.56,+40,9.21,9.65,9.69,9.15,+3.31,9.69,7.52,,
GBA,-,.120,.050,.001,.59,.06,-.14,-,-,-,-,,Grandbridge,,.036,-,.024,.036,.036,.036,-1.05,.064,.03,,
GEG,431.742,1.130,1.523,.129,7.34,.19,-20.30,-,-,-,-,,Grays Ecommerce,,1.40,+13,1.36,1.40,1.45,1.25,+9.18,1.98,1.13,,
GNV,-,.954,-,.002,-.01,-,-2.60,-,-,-,-,,Green Invest,,.021,-,.021,-,.021,.021,-1.05,.046,.017,,
GXL,1895.46,12.140,3.677,.934,.33,25.39,-190.56,-,12.50,-,1.49,f,Greencross,,8.38,-25,8.35,8.50,8.73,8.27,-3.95,10.78,7.15,,
GOZ,1273.13,4.396,1.623,1.636,2.16,1.37,25.70,11.5,19.40,1.32,6.58,,Growthpoint Prop,,2.95,-,2.95,2.97,3.00,2.89,-1.05,3.00,2.388,,
GUD,1130.01,6.256,6.525,.570,1.16,6.92,42.50,18.9,38.00,1.12,4.73,f,GUD Hldgs,,8.03,-8,7.99,8.10,8.12,7.81,-2.04,8.15,5.09,,
GPG,128.768,3.427,8.306,.077,.51,.80,.75,54.7,-,-,-,,Guinness Peat,,.41,-3,.40,.43,.43,.41,-7.87,.66,.37,,
GWA,1751.15,12.374,16.500,.883,.19,15.16,6.07,47.4,5.50,1.10,1.91,f,GWA Grp,,2.88,+3,2.80,2.88,2.88,2.78,-.00,3.19,2.44,,
HSN,1217.53,5.039,2.441,.307,-.02,-,9.20,20.4,6.00,1.53,3.19,f,Hansen Tech,,1.88,+10.5,1.87,1.875,1.925,1.78,+4.86,1.925,1.15,,
HVN,9196.55,64.919,59.185,4.631,2.43,1.72,19.93,20.9,14.00,1.42,3.36,f,Harvey Norman,,4.17,+13,4.16,4.19,4.24,4.01,+2.16,4.24,2.879,,
HHY,528.440,3.446,3.668,.019,.24,.75,2.30,7.8,3.59,.64,19.94,,Hastings High Yld,,.18,+.5,.17,.18,.18,.17,+1.80,.18,.104,,
HSO,12317.4,70.814,-,4.763,-,-,-,-,-,-,-,,Healthscope,,2.75,+12,2.72,2.75,2.75,2.62,+3.51,2.75,2.09,,
HLO,28.424,.363,.401,.123,.04,7.00,-14.38,-,-,-,-,f,Helloworld,,.28,-2,.265,.30,.30,.275,-7.72,.39,.235,,
HGG,23983.5,117.729,120.173,3.722,.52,9.50,42.64,11.6,15.18,2.81,3.07,,Henderson Grp,,4.94,+9,4.93,4.95,4.98,4.82,+.80,4.98,3.40,,
HFA,899.728,4.048,10.391,.284,.30,5.83,7.09,24.7,8.73,.81,4.99,,HFA Hldgs,,1.75,+10,1.71,1.75,1.765,1.64,+5.01,1.765,.895,,
HNG,90.573,1.141,.557,.018,.16,2.06,-39.40,-,4.00,-,12.12,f,HGL,,.33,+2,.33,.34,.33,.31,+5.40,.59,.24,,
HLS,-,.679,.906,-,.01,.40,-.68,-,-,-,-,,Hillcrest Litigation,,.004,-,.004,.007,.004,.004,-1.05,.009,.002,,
HIL,1124.58,6.263,6.430,.284,.46,2.66,10.38,11.8,7.00,1.48,5.71,f,Hills,,1.225,+2,1.20,1.24,1.24,1.165,+.61,2.10,.97,,
HIT,392.000,.620,.024,.001,.09,.44,-.49,-,-,-,-,f,Hitech Grp Aust,,.04,-.2,.04,.07,.042,.04,-5.82,.08,.04,,
HJB,-,1.443,-,.006,-,-,-8.60,-,-,-,-,,HJB Corp,†,.02,-,.019,.02,.02,.02,-1.05,.198,.015,,
HCT,12.500,.084,.180,.005,.01,3.40,-2.41,-,-,-,-,,Holista Colltech,,.034,+.4,.033,.05,.034,.03,+12.28,.08,.025,,
HOM,92.668,.595,.402,.069,.27,2.43,5.84,11.2,5.00,1.17,7.63,f,Homeloans,,.655,+1,.655,.69,.67,.645,+.50,.855,.57,,
HPI,759.404,3.185,6.455,.378,1.96,1.32,44.63,5.8,8.80,5.07,3.40,,Hotel Property Inv,,2.59,+1,2.59,2.60,2.64,2.56,-.67,2.75,1.96,,
HUB,183.940,1.580,1.692,.042,.28,3.21,-19.69,-,-,-,-,,HUB24,,.90,-,.90,.91,.905,.88,-1.05,1.27,.74,,
HGL,-,.017,.064,.011,.05,.84,-5.51,-,-,-,-,,Hudson Invest,,.042,-,.042,.048,.042,.042,-1.05,.066,.041,,
HHV,1125.51,5.667,8.694,.255,138.83,.01,21.00,6.4,6.50,3.23,4.81,p,Hunter Hall Global,,1.35,+4,1.35,1.36,1.365,1.31,+2.00,1.365,.995,,
HHL,132.117,.404,.353,.056,.71,2.96,13.93,15.1,13.40,1.04,6.38,p,Hunter Hall Int'l,,2.10,+10,2.10,2.14,2.15,2.00,+3.95,2.38,1.55,,
HUO,406.722,1.734,-,.427,-,-,-,-,-,-,-,,Huon Aquaculture Grp,,4.89,+9,4.75,5.00,5.00,4.70,+.82,5.00,4.47,,
HTA,334.414,1.392,4.027,.882,.04,1.63,-1.57,-,-,-,-,,Hutchison,,.065,+.4,.065,.066,.065,.061,+5.50,.115,.054,,
ICQ,1150.68,7.106,5.933,.242,.06,18.50,-5.49,-,-,-,-,,iCar Asia,,1.11,+1,1.11,1.125,1.155,1.045,-.14,1.88,.76,,
ICP,-,3.639,.271,.006,.06,1.22,-3.00,-,-,-,-,,iCash Payment Sys,,.073,-,.043,.059,.073,.073,-1.05,.093,.03,,
ICT,411.456,1.146,21.441,.005,.05,2.70,-2.53,-,-,-,-,,ICollege,†,.135,+.5,.115,.145,.15,.115,+2.79,.20,.013,,
ICTO,-,1.010,-,-,-,-,-,-,-,-,-,,  opt jul17,,.04,-,.025,.052,.04,.04,-1.05,.07,.021,,
ICS,.428,.089,4.998,.011,.19,5.32,6.00,16.8,3.00,2.00,2.97,,ICSGlobal,†,1.01,+1,.96,.99,1.01,1.01,-.05,1.087,.80,,
IDT,671.919,5.578,.819,.028,.31,.47,-9.50,-,-,-,-,,IDT Aust,,.145,-,.14,.145,.15,.135,-1.05,.38,.135,,
IIN,5753.04,19.678,16.652,1.161,-1.39,-,39.10,18.3,22.00,1.78,3.07,f,iiNet,,7.16,-29,7.14,7.20,7.46,6.90,-4.95,8.50,6.80,,
IMI,1486.10,8.905,44.825,-,-,-,-.04,-,-,-,-,,IM Medical,,.001,-,.001,.002,.001,.001,-1.05,.003,.001,,
IMIO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,-1.05,.001,.001,,
IMD,3327.45,25.736,10.512,.069,.54,.59,-2.50,-,-,-,-,f,Imdex,,.32,-3.5,.32,.33,.35,.305,-10.91,.77,.275,,
IMF,4151.63,11.044,9.211,.398,.78,3.06,13.67,17.5,10.00,1.37,4.18,f,IMF Bentham,,2.39,+17,2.38,2.39,2.44,2.21,+6.60,2.44,1.62,,
IMC,18.000,1.282,135.947,.015,.09,2.28,-6.00,-,-,-,-,,Immuron,†,.205,-.5,.18,.20,.21,.205,-3.43,.36,.006,,
IMCOA,-,-,4.706,-,-,-,-,-,-,-,-,,  opt apr15,†,.001,-,-,.001,.001,.001,-1.05,.002,.001,,
IPD,1706.65,12.209,2.140,.262,.05,17.90,-4.06,-,-,-,-,,ImpediMed,,.895,-,.895,.90,.94,.87,-1.05,1.00,.17,,
IPC,-,-,-,.002,.82,.85,-1.76,-,5.00,-,7.14,f,Imperial Pacific,,.70,-,-,-,.70,.70,-1.05,.90,.70,,
IMU,7347.30,25.996,28.960,.011,-,-,-.31,-,-,-,-,,Imugene,,.008,-.1,.008,.01,.01,.008,-12.16,.018,.008,,
IAB,12.302,.180,.022,.019,.03,31.67,7.76,12.2,-,-,-,,Inabox Grp,,.95,-8,.90,.945,1.03,.95,-8.82,1.39,.95,,
IPL,28224.5,163.074,185.732,6.518,.85,4.58,15.00,25.9,10.80,1.39,2.78,p,Incitec Pivot,,3.89,+17,3.88,3.91,3.94,3.71,+3.52,3.94,2.65,,
IDZ,3.500,.295,4.166,.057,.18,2.67,-3.45,-,-,-,-,,Indoor Skydive Aust,,.48,-,.48,.50,.485,.48,-1.05,.916,.46,,
IDR,2690.34,13.139,8.710,.256,-,-,-,-,-,-,-,,Industria REIT,,2.05,+4,2.05,2.07,2.09,1.99,+.94,2.10,1.805,,
IFN,4795.07,25.827,14.457,.207,-,-,-1.10,-,-,-,-,,Infigen Energy,,.27,+2,.27,.275,.28,.245,+6.95,.305,.185,,
IFM,3566.69,33.888,14.488,.302,.03,32.67,4.02,24.4,3.78,1.06,3.86,f,Infomedia,,.98,+3,.975,.995,1.02,.945,+2.10,1.32,.61,,
IFZ,-,.007,.008,1.689,1.95,1.44,60.63,4.6,10.54,5.75,3.76,,Infratil,,2.80,-,2.71,-,2.80,2.80,-1.05,2.86,1.800,,
INA,10280.1,39.564,21.059,.360,.36,1.14,1.80,22.8,1.15,1.57,2.80,,Ingenia Grp,,.41,+1.5,.405,.41,.417,.39,+2.74,.533,.39,,
IIL,341.825,1.415,3.208,.032,.04,4.88,-1.10,-,-,-,-,,Innate Immuno,,.195,+1,.19,.195,.20,.185,+4.35,.30,.155,,
IAG,47372.0,203.365,219.414,14.659,1.29,4.85,56.09,11.2,39.00,1.44,6.23,f,Insurance Aust Grp,,6.26,-27,6.25,6.28,6.58,6.17,-5.19,6.61,5.34,,
INT,-,.250,-,.006,-,-,-.08,-,-,-,-,,INT Corp,†,.02,-,.02,.023,.02,.02,-1.05,.035,.001,,
IRI,556.242,5.650,2.344,.238,.09,15.56,5.03,27.8,5.00,1.01,3.57,p,Integrated Research,,1.40,+2.5,1.39,1.40,1.41,1.37,+.76,1.41,.92,,
IEQ,-,-,-,.008,.16,.38,1.10,5.5,-,-,-,,Int'l Equities,,.06,-,.046,-,.06,.06,-1.05,.06,.011,,
IQE,5.854,1.039,-,.275,-.19,-,3.91,70.3,-,-,-,,Intueri Edu Grp,,2.75,-2,2.75,2.83,2.84,2.75,-1.78,3.01,2.28,,
IVT,-,.550,.158,.007,-,-,-.42,-,-,-,-,,Inventis,,.011,-,-,.01,.011,.011,-1.05,.014,.005,,
IOF,22077.6,66.201,47.243,2.659,3.35,1.29,29.90,14.5,18.80,1.59,4.34,,Investa Office Fd,,4.33,+19,4.28,4.34,4.34,4.07,+3.54,4.34,3.10,,
IVO,44.386,.479,.123,.018,.01,8.10,-4.98,-,-,-,-,,Invigor Grp,,.081,-.6,.081,.083,.087,.081,-7.95,.12,.016,,
IVOO,125.000,.125,-,.001,-,-,-,-,-,-,-,,  opt jul18,,.03,+.5,.01,-,.03,.03,+18.95,.06,.002,,
IVX,2707.52,19.424,9.368,.029,.02,2.60,-1.41,-,-,-,-,,Invion,,.052,+.2,.05,.052,.052,.047,+2.95,.095,.043,,
IVC,1335.01,6.853,5.889,1.488,.46,29.39,44.10,30.7,35.25,1.25,2.61,f,InvoCare,,13.52,+66,13.34,13.60,13.58,12.70,+4.08,13.58,9.82,,
IFL,5040.70,27.736,9.811,3.037,.06,168.67,43.70,23.2,47.50,.92,4.69,f,IOOF Hldgs,,10.12,+31,10.12,10.14,10.19,9.80,+2.11,10.19,8.01,,
IPE,167.082,1.588,2.221,.043,.34,.93,2.08,15.1,6.00,.35,19.05,f,IPE,,.315,-,.315,.32,.32,.31,-1.05,.431,.30,,
IPH,1240.72,6.327,-,.641,-,-,-,-,-,-,-,,IPH,,4.07,-18,4.07,4.10,4.26,4.01,-5.29,4.28,2.96,,
IPP,3881.91,13.272,10.595,.627,.05,67.20,-2.16,-,-,-,-,,iProperty Grp,,3.36,+33,3.30,3.37,3.40,2.95,+9.84,4.04,2.10,,
IRE,1806.44,10.041,9.116,1.742,-.63,-,22.41,48.9,40.50,.55,3.70,p,IRESS,,10.95,+38,10.65,10.95,11.03,10.38,+2.54,11.13,7.93,,
IBC,107.943,1.044,.673,.095,.55,1.01,5.05,11.0,3.00,1.68,5.41,f,Ironbark Capital,,.555,-.5,.55,.555,.555,.555,-1.95,.582,.52,,
ISU,270.177,5.093,3.736,.324,.76,1.63,2.40,51.7,-,-,-,,iSelect,,1.24,+2,1.20,1.25,1.28,1.20,+.59,1.44,1.01,,
ISD,826.379,6.021,-,.548,-,-,-,-,-,-,-,,Isentia Grp,,2.74,-3,2.71,2.74,2.82,2.67,-2.14,3.14,2.30,,
ICU,1311.98,2.793,-,.027,-.03,-,-4.92,-,-,-,-,,iSENTRIC,†,.20,+1,.20,.205,.21,.17,+4.21,.315,.004,,
IAF,39.957,.152,.049,.136,-,-,494.06,21.9,329.73,1.50,3.05,,iShares Comp Bnd,,108.27,-20,107.75,110.00,108.28,107.30,-1.24,110.00,100.25,,
IHOO,4.746,.104,-,-,-,-,-,-,-,-,-,,iShares Global 100,,97.01,+101,95.00,97.63,97.10,95.70,-.00,97.10,91.96,,
ILB,5.932,.085,.010,.023,-,-,688.73,16.9,157.39,4.38,1.35,,iShares Gov Infl,,116.62,+50,115.50,116.76,116.65,115.71,-.62,117.39,101.03,,
IJH,2.875,.020,.030,11.030,-,-,-,-,-,-,-,,iShares S&P MidCap,,192.00,+300,191.66,193.59,193.59,187.95,+.53,193.59,139.85,,
IOZ,305.209,1.461,.675,.321,-,-,694.57,3.6,95.11,7.30,3.76,p,iShares MSCI Aus 200,,25.27,+22,24.61,26.22,25.36,24.75,-.18,25.36,22.16,,
IVV,83.069,.713,.668,31.466,-,-,-,-,-,-,-,,iShares S&P 500,,270.44,+562,269.05,275.65,272.76,263.30,+1.07,272.76,194.10,,
IHVV,2.605,.031,-,.006,-,-,-,-,-,-,-,,iShares S&P 500,,258.28,+326,250.00,260.11,259.00,253.73,+.22,259.00,244.50,,
IHD,177.879,1.002,.833,.230,-,-,131.32,11.9,182.88,.72,11.69,,iShares S&P High Div,,15.65,+16,15.00,15.75,15.66,15.27,-.02,17.44,13.91,,
ILC,297.568,1.131,.917,.245,-,-,876.57,3.0,118.52,7.40,4.46,p,iShares S&P/ASX 20,,26.60,+23,25.60,27.40,26.67,25.93,-.18,26.67,23.29,,
ISO,72.458,.617,1.000,.060,-,-,27.97,14.1,15.39,1.82,3.91,p,iShares Small Ords,,3.94,+7,3.62,3.95,3.94,3.84,+.76,4.14,3.48,,
IJR,3.433,.020,.046,10.595,-,-,-,-,-,-,-,,iShares S&P SmCap,,148.60,+179,140.00,148.69,149.44,145.58,+.17,149.44,111.32,,
IGB,4.047,.035,.010,.023,-,-,342.32,31.5,265.52,1.29,2.46,,iShares Treasury,,107.72,-47,107.55,108.53,108.21,107.43,-1.49,108.78,98.15,,
IAA,60.637,.322,.253,.108,-,-,-,-,-,-,-,,iShares Asia 50,,63.24,+79,61.50,64.31,65.35,61.90,+.21,65.50,48.15,,
IZZ,64.964,.627,.288,7.067,-,-,-,-,-,-,-,,iShares China LCap,,55.10,+80,55.05,56.00,55.59,53.75,+.42,56.21,36.25,,
IEU,350.414,1.703,.848,2.905,-,-,-,-,-,-,-,,iShares Europe,,57.19,+83,57.00,57.50,57.51,55.36,+.42,57.51,47.02,,
IXJ,38.441,.310,.107,1.738,-,-,-,-,-,-,-,,iShares Glb Health,,133.19,+104,131.08,136.00,135.92,130.26,-.27,135.92,92.34,,
IOO,91.086,.621,.577,1.062,-,-,-,-,-,-,-,,iShares Global 100 ETF,,100.22,+210,100.00,102.00,101.03,97.35,+1.09,101.03,81.67,,
IXI,11.625,.103,.060,.570,-,-,-,-,-,-,-,,iShares Glb Cons,,120.00,+145,117.00,125.00,121.31,117.00,+.17,121.31,86.87,,
IBK,3.548,.050,.124,.172,-,-,-,-,-,-,-,,iShares MSCI Bric,,47.17,+95,45.85,47.31,47.31,45.71,+1.00,47.31,36.58,,
IVE,27.916,.242,.534,48.312,-,-,-,-,-,-,-,,iShares MSCI EAFE,,81.83,+105,78.00,81.92,82.00,79.50,+.25,82.00,67.82,,
IEM,74.314,.400,.602,22.094,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,51.90,+44,51.00,52.75,52.32,50.88,-.20,52.32,42.28,,
IHK,25.096,.096,.022,3.344,-,-,-,-,-,-,-,,iShares MSCI HK,,27.78,+8,27.15,28.40,28.11,27.60,-.76,28.37,21.15,,
IJP,186.477,.866,1.263,12.536,-,-,-,-,-,-,-,,iShares MSCI Japan,,15.25,+32,15.00,15.75,15.60,14.82,+1.09,15.60,11.53,,
ISG,8.274,.089,.038,2.352,-,-,-,-,-,-,-,,iShares MSCI Sing,,16.56,-4,15.00,16.67,16.72,16.48,-1.29,16.81,13.60,,
IKO,4.819,.030,.018,3.762,-,-,-,-,-,-,-,,iShares MSCI SKorea,,72.49,+2,66.05,73.00,72.63,71.76,-1.03,73.45,64.42,,
ITW,13.474,.054,.040,3.773,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,20.46,+48,19.00,20.44,20.46,19.83,+1.35,20.46,15.24,,
IRU,4.577,.044,.039,22.972,-,-,-,-,-,-,-,,iShares Russell 2000,,155.90,+243,148.00,155.76,156.35,152.18,+.53,156.35,116.33,,
ISN,581.178,2.942,18.442,.019,.03,2.23,-3.91,-,-,-,-,,iSonea,,.067,-.5,.068,.072,.072,.067,-8.00,.33,.066,,
IXP,5.829,.026,.016,.365,-,-,-,-,-,-,-,,iShares Glb Telecom,,82.08,+109,82.10,82.50,83.10,80.54,+.29,83.10,66.80,,
ITD,104.500,.474,1.193,.020,.10,2.40,2.41,10.0,1.00,2.41,4.17,f,ITL,,.24,-,.23,.24,.24,.24,-1.05,.29,.20,,
IWG,7860.23,34.901,71.608,.087,-,-,-.20,-,-,-,-,,iWebGate,†,.30,+3.5,.295,.31,.33,.26,+12.15,.33,.045,,
JHX,8986.03,48.550,32.428,6.136,.74,18.62,16.58,83.1,43.98,.38,3.19,,James Hardie Ind,,13.78,-,13.51,14.05,14.10,13.35,-1.05,14.982,11.16,,
JHC,6360.26,34.777,-,.589,-,-,-,-,-,-,-,,Japara Healthcare,,2.24,+12,2.22,2.24,2.25,2.06,+4.61,2.79,1.825,,
JBH,4597.63,26.879,30.424,1.716,2.56,6.77,127.32,13.6,88.00,1.45,5.07,f,JB Hi-Fi,,17.34,-48,17.24,17.49,18.07,16.95,-3.75,21.45,14.35,,
JCS,1095.52,3.336,5.603,.004,-,-,-.60,-,-,-,-,,JCurve Solutions,,.013,-.1,.01,.016,.017,.013,-8.20,.065,.011,,
JYC,60.636,.249,.597,.020,.47,1.51,5.70,12.5,3.60,1.58,5.07,,Joyce Corp,,.71,+8,.685,.71,.725,.63,+11.65,.725,.40,,
JIN,195.512,1.217,1.128,.038,.27,3.15,6.40,13.3,3.00,2.13,3.53,f,Jumbo Interactive,,.85,-2.5,.84,.85,.88,.83,-3.91,1.925,.83,,
JVG,-,2.050,3.180,-,-,-,-.06,-,-,-,-,,JV Global,,.003,-,.002,.003,.003,.003,-1.05,.003,.001,,
KSC,152.036,.519,.612,.150,1.69,.76,9.00,14.2,6.00,1.50,4.69,f,K & S Corp,,1.28,+2,1.265,1.28,1.30,1.265,+.53,1.90,1.125,,
KAM,4190.41,5.967,8.619,.163,.06,11.67,4.24,16.5,6.00,.71,8.57,f,K2 Asset Mgt,,.70,+9,.69,.70,.74,.58,+13.70,.78,.48,,
KTE,45.000,2.350,1.519,.004,.02,.80,.04,40.0,-,-,-,,K2 Energy,,.016,-,.016,.023,.016,.016,-1.05,.026,.006,,
KPT,-,.008,-,.006,8.61,.41,-108.50,-,-,-,-,,Kangaroo Isl Timber,,3.50,-,3.50,3.80,3.50,3.50,-1.05,4.00,1.85,,
KAT,28.649,.573,.271,.042,.93,.99,18.02,5.1,6.00,3.00,6.52,,Katana Capital,,.92,-1,.92,.96,.93,.92,-2.13,.999,.825,,
KATO,23.249,.044,-,-,-,-,-,-,-,-,-,,  opt mar16,,.005,-,.005,.03,.005,.005,-1.05,.005,.005,,
KMD,13354.3,44.449,18.322,.282,.29,4.83,19.17,7.3,9.31,2.06,6.65,f,Kathmandu Hldgs,,1.40,+5,1.395,1.415,1.42,1.345,+2.65,3.85,1.295,,
KBC,500.000,2.737,18.987,.029,.24,.77,-1.59,-,-,-,-,,Keybridge Capital,,.185,-,.185,.19,.185,.185,-1.05,.20,.16,,
KSN,765.476,1.985,.436,.002,-,-,-.58,-,-,-,-,,Kingston Res,,.015,-.4,.015,.016,.019,.015,-22.11,.034,.01,,
KSNO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,-,.01,.01,-1.05,.01,.01,,
KME,53.300,.283,.284,.013,-.03,-,1.71,17.5,-,-,-,,Kip McGrath Edu Cntr,,.30,-.5,.30,.35,.31,.30,-2.69,.42,.19,,
KFE,797.144,3.906,3.953,.011,-,-,-.26,-,-,-,-,,Kogi Iron,,.028,-.2,.028,.03,.03,.027,-7.72,.098,.021,,
KFEO,-,-,-,.001,-,-,-,-,-,-,-,,  opt may17,,.01,-,.003,-,.01,.01,-1.05,.017,.007,,
KKL,2499.50,16.746,2.961,.006,-,-,-.19,-,-,-,-,,Kollakorn Corp,,.007,-.1,.007,.008,.008,.007,-13.55,.023,.002,,
KKT,-,.782,.160,.008,.05,2.30,1.35,8.5,-,-,-,,Konekt,,.115,-,.11,.145,.115,.115,-1.05,.15,.06,,
KNH,-,-,-,.039,.16,.94,.40,37.5,-,-,-,,Koon Hldgs,,.15,-,.053,.11,.15,.15,-1.05,.17,.14,,
KOV,42.813,.350,.202,.050,3.17,1.51,38.50,12.5,48.00,.80,10.00,f,Korvest,,4.80,-,4.79,4.81,4.80,4.78,-1.05,6.99,4.50,,
KRS,42.700,1.784,5.171,.038,.12,2.08,-.95,-,-,-,-,f,Kresta Hldgs,,.25,-,.20,.265,.25,.245,-1.05,.255,.16,,
LMW,159.512,.500,.137,.014,.07,7.14,4.20,11.9,3.75,1.12,7.50,f,Landmark White,,.50,-,.48,.50,.52,.47,-1.05,.52,.41,,
LTN,1239.64,3.155,3.846,.072,.08,1.02,-.24,-,-,-,-,,Lantern Hotel Grp,,.082,+.2,.067,.082,.082,.077,+1.45,.089,.064,,
LBL,242.500,1.562,1.724,.008,.07,1.29,.73,12.3,.40,1.83,4.44,f,Laserbond,,.09,-,.09,.098,.09,.087,-1.05,.12,.079,,
LAA,1337.96,8.519,-,.028,-,-,-,-,-,-,-,,Latam Autos,,.25,-1.5,.25,.26,.275,.245,-6.71,.275,.21,,
LBT,170.000,3.300,2.278,.008,.03,2.33,.33,21.2,-,-,-,,LBT Innovations,,.07,-1.5,.07,.08,.071,.07,-18.70,.255,.05,,
LER,93.851,.854,.270,.017,-,-,-2.45,-,-,-,-,,Leaf Resources,,.15,+1.5,.135,.165,.15,.135,+10.06,.23,.037,,
LGD,435.472,1.002,2.192,.052,.09,2.61,3.10,7.6,1.75,1.77,7.45,f,Legend Corp,,.235,-,.23,.235,.24,.23,-1.05,.35,.21,,
