ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 13, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4255.4 at 2012-01-13T16:55:09. Report at Friday, January 13, 2012. Processed Saturday at 2012-01-14T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MXQ,1105.99,1.521,.532,.027,.34,.5,12.80,1.2,-,-,-,,MAX Trust,,.155,-1.5,.15,.175,.17,.15,-11.01,.24,.135,,
MXI,503.787,.711,.504,.071,.35,1.1,2.27,17.0,1.50,1.51,3.90,f,MaxiTRANS Ind,,.385,-,.375,.385,.40,.37,-2.18,.40,.18,,
MSP,-,.004,.032,.005,.09,.3,.03,103.3,-,-,-,,Maxsec Grp Ltd,,.031,-,-,-,.031,.031,-2.18,.055,.01,,
MYX,318.564,.562,1.852,.056,.11,3.4,1.12,33.0,-,-,-,,Mayne Pharma,,.37,-,-,-,.37,.36,-2.18,.986,.30,,
MEG,109.292,.126,-,.004,.02,3.0,-2.97,-,-,-,-,,MCM Entertainment Grp,,.06,+.5,.06,.08,.06,.055,+6.91,.15,.055,,
MMS,126.596,.269,.372,.600,1.10,7.7,64.00,13.3,38.00,1.68,4.47,f,McMillan Shakespeare,,8.50,-7,8.50,8.60,8.63,8.40,-3.00,10.60,6.80,,
MCP,125.462,.293,.399,.134,.30,6.2,27.10,6.8,26.00,1.04,14.02,f,McPherson's,,1.855,+3,1.77,1.855,1.88,1.80,-.54,3.40,1.70,,
MWS,-,-,.561,.006,-,-,-.49,-,-,-,-,,MDS Financial Grp,,.02,-,-,-,.02,.02,-2.18,.025,.013,,
MLA,586.735,.917,65.909,.009,-,-,-.09,-,-,-,-,,Medical Aust,,.02,-,.019,.02,.02,.018,-2.18,.043,.016,,
MVP,131.593,.159,.114,.031,.09,6.6,3.40,17.4,3.00,1.13,5.08,f,Medical Develop,,.59,+2,-,-,.59,.57,+1.32,.61,.37,,
MGZ,-,.125,.016,.002,.01,1.8,-.70,-,-,-,-,,Medigard,,.018,-,-,-,.018,.018,-2.18,.055,.015,,
MDV,1492.92,2.194,50.245,.002,.01,1.9,-2.80,-,-,-,-,,Medivac,†,.019,+.4,.017,.019,.02,.014,+24.48,.16,.014,,
MDG,.250,-,.030,.005,.01,5.0,.32,15.6,-,-,-,,Medtech Global,,.05,-,-,-,.05,.05,-2.18,.075,.03,,
MLB,457.172,.751,.271,.130,-.49,-,17.57,9.1,15.00,1.17,9.38,f,Melbourne IT,,1.60,+3,1.61,1.625,1.62,1.57,-.27,2.06,1.26,,
MHI,116.000,.216,.109,.015,.28,.6,.97,16.5,1.00,.97,6.25,,Merchant House,,.16,-,-,-,.16,.16,-2.18,.19,.115,,
MRM,2296.89,3.097,2.434,.634,1.25,2.3,21.09,13.8,9.00,2.34,3.09,f,Mermaid Marine,,2.91,+2,2.91,2.93,3.00,2.90,-1.49,3.43,2.62,,
MEF,36.006,.061,.081,.019,.95,.7,.66,101.5,-,-,-,,Merricks Capital,,.67,-1,-,-,.67,.655,-3.65,.94,.65,,
MES,80.400,.207,.829,.023,.34,.5,4.53,3.8,1.00,4.53,5.88,,Mesbon China Nylon,,.17,+4,.155,.17,.17,.13,+28.59,.325,.125,,
MSB,3856.10,5.282,3.824,1.837,1.03,6.4,41.79,15.7,-,-,-,,Mesoblast,,6.55,-10,6.41,6.57,6.73,6.09,-3.69,10.04,5.05,,
MST,100776,130.416,14.768,.006,-.01,-,-.27,-,-,-,-,,Metal Storm,,.002,-,.002,.003,.002,.002,-2.18,.01,.002,,
MFC,-,-,.878,.005,.13,.5,-3.78,-,-,-,-,,Metals Finance,,.065,-,-,-,.065,.065,-2.18,.16,.057,,
MTS,10869.6,17.321,13.759,3.132,-.04,-,29.34,13.8,27.50,1.07,6.77,f,Metcash,,4.06,-6,4.06,4.08,4.19,4.06,-3.64,4.37,3.62,,
MTD,-,-,-,.002,.06,.3,-.22,-,-,-,-,,Metroland Aust,,.018,-,-,-,.018,.018,-2.18,.035,.017,,
MWR,3.335,.008,.667,.002,-.05,-,3.30,7.6,-,-,-,,MGM Wireless,†,.25,-,.25,.32,.25,.25,-2.18,.30,.15,,
MIO,462.755,.851,1.612,.549,.82,2.4,18.62,10.6,5.93,3.14,3.01,,Miclyn Express,,1.97,-,1.965,1.985,2.01,1.965,-2.18,2.02,1.16,,
MIK,1690.63,4.939,.973,.011,.01,1.8,-.90,-,-,-,-,,Mikoh Corp,,.018,-,.017,.02,.02,.018,-2.18,.044,.017,,
MPD,-,-,-,.001,-,-,-.20,-,-,-,-,,Millepede Int'l,,.005,-,-,-,.005,.005,-2.18,.006,.002,,
MPDO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar12,,.002,-,-,-,.002,.002,-2.18,.002,.002,,
MLT,82.706,.107,.205,1.821,15.28,1.0,83.90,17.8,76.00,1.10,5.08,f,Milton Corp,,14.97,+11,14.82,14.97,15.00,14.71,-1.44,16.517,13.20,,
MIN,974.372,1.812,2.461,2.078,3.45,3.3,89.70,12.5,42.00,2.14,3.73,f,Mineral Res,,11.25,+5,11.22,11.32,11.33,11.00,-1.74,13.63,9.24,,
MNW,266.315,.386,.062,.010,-,-,-1.32,-,-,-,-,,Mint Wireless,,.04,+1,-,-,.04,.028,+31.15,.15,.02,,
MIR,196.880,.295,.320,.244,1.80,1.0,7.43,24.1,10.00,.74,5.59,f,Mirrabooka Invest,,1.79,+6,1.775,1.78,1.79,1.73,+1.28,2.01,1.48,,
MGR,45422.6,82.399,117.929,4.408,1.62,.8,5.38,24.0,8.20,.66,6.36,,Mirvac Grp,,1.29,+4.5,1.28,1.29,1.30,1.225,+1.43,1.33,.965,,
MIX,601.938,1.386,.986,.030,.20,.4,8.51,1.0,-,-,-,,Mirvac Industrial,,.083,+.4,.082,.084,.083,.078,+2.88,.093,.022,,
MBT,4.867,.005,2.034,.017,-3.50,-,-349.50,-,-,-,-,,Mission NewEnergy,†,2.00,+30,2.03,6.10,2.00,1.70,+15.46,12.00,.20,,
MNZ,8.945,.009,.466,.003,.01,1.5,-.85,-,-,-,-,,Mnet Grp,,.015,-1,-,-,.025,.015,-42.18,.066,.012,,
MBO,40.000,.142,1.067,.015,-.01,-,-2.64,-,-,-,-,,Mobilarm,,.061,+.6,.055,.06,.061,.055,+8.73,.096,.05,,
MBE,100.000,.157,.437,.004,-,-,-1.33,-,-,-,-,,Mobile Embrace,,.018,+.1,.019,.022,.018,.018,+3.70,.04,.016,,
MOD,647.100,1.325,18.048,.057,.03,5.0,.62,24.2,-,-,-,,MOD Resources,,.15,+.5,.135,.15,.155,.12,+1.26,.33,.12,,
MOU,2046.49,3.102,2.600,.031,.08,.5,-.22,-,-,-,-,,Modun Res Ltd,,.042,-.3,.042,.046,.046,.041,-8.85,.091,.008,,
MKB,.353,.001,.891,.009,.01,4.5,-2.60,-,-,-,-,,MOKO.Mobi,,.045,-,-,-,.045,.045,-2.18,.095,.039,,
MKBO,-,-,-,.001,-,-,-,-,-,-,-,,  opt jul13,,.02,-,-,-,.02,.02,-2.18,.022,.015,,
MND,1053.54,1.879,1.034,1.875,2.15,9.8,108.84,19.4,95.00,1.15,4.49,f,Monadelphous Grp,,21.15,+78,20.60,21.15,21.35,20.22,+1.65,22.40,15.30,,
MNY,40.000,.055,.092,.016,.35,1.1,7.11,5.3,4.25,1.67,11.18,f,Money3 Corp,,.38,-2,.35,.41,.39,.38,-7.18,.515,.325,,
MTI,-,-,2.350,-,-,-,-.09,-,-,-,-,,Montec Int'l,,.002,-,-,-,.002,.002,-2.18,.005,.002,,
MMZ,9718.66,26.529,30.641,.014,-,-,-.07,-,-,-,-,,Mooter Media,,.005,-,-,-,.005,.005,-2.18,.012,.004,,
MOC,696.106,.956,.837,.162,.73,1.8,22.90,5.9,13.00,1.76,9.63,f,Mortgage Choice,,1.35,+5.5,1.35,1.355,1.355,1.28,+2.06,1.61,1.05,,
MLC,160.770,.226,.285,.020,.03,3.2,-11.09,-,-,-,-,,Mothercare,,.095,-,.081,.095,.095,.082,-2.18,.32,.082,,
MOT,505.000,.555,2.808,.005,-,-,-5.22,-,-,-,-,,Motopia,,.012,+.3,.01,.012,.012,.009,+31.15,.12,.009,,
MSF,1418.13,2.158,.886,.307,2.32,1.9,-17.63,-,2.50,-,.56,,MSF Sugar,,4.44,-1,4.43,4.45,4.46,4.44,-2.41,4.52,2.83,,
MUI,5000.00,10.027,27.995,.001,-,-,-.27,-,-,-,-,,MUI Corp,,.001,-,-,-,.001,.001,-2.18,.029,.001,,
MUT,1000.78,1.001,2.074,.003,-.06,-,-5.76,-,-,-,-,,Multi Channel,,.004,-,-,-,.004,.004,-2.18,.02,.003,,
MUE,586.088,.973,.682,.048,.35,.6,6.95,2.8,1.87,3.72,9.59,,Multiplex European,,.195,-,.19,.195,.195,.19,-2.18,.205,.082,,
MSI,-,-,-,.001,.04,.3,-.08,-,-,-,-,,Multistack Int'l,,.01,-,-,-,.01,.01,-2.18,.015,.004,,
MCH,-,-,.027,.006,1.13,.3,3.17,9.3,.27,11.74,.92,,Murchison Hldgs,,.295,-,-,-,.295,.295,-2.18,.32,.18,,
MNF,17.000,.017,.058,.010,.01,19.0,1.91,9.9,1.30,1.47,6.84,,My Net Fone,,.19,+2,.175,.20,.19,.17,+9.58,.285,.14,,
MYR,14932.4,28.677,31.410,1.208,-.22,-,27.40,7.6,22.50,1.22,10.87,f,Myer Hldgs,,2.07,+11,2.04,2.07,2.07,1.955,+3.43,3.76,1.92,,
MYS,82.860,.108,.128,.300,2.31,1.5,32.65,10.6,29.00,1.13,8.41,f,MyState,,3.45,+7,3.42,3.43,3.48,3.37,-.11,3.90,3.28,,
NAM,173.000,.222,.572,.015,.46,.3,-75.10,-,-,-,-,,Namoi Cotton,,.155,-2.5,.155,.165,.175,.155,-16.07,.53,.076,,
NAN,457.299,.712,.830,.135,.06,9.8,-4.90,-,-,-,-,,Nanosonics,,.585,-,.585,.60,.605,.58,-2.18,.985,.48,,
NLS,-,.545,-,.005,-,-,-.22,-,-,-,-,,Narhex Life Sciences,,.011,-,-,-,.011,.011,-2.18,.038,.011,,
NAB,23272.7,43.251,34.872,53.276,13.62,1.7,233.60,10.2,172.00,1.36,7.23,f,National Aust Bank,,23.80,+40,23.76,23.82,23.85,23.30,-.47,28.18,19.64,,
NCI,.386,.001,-,.068,1.92,.5,4.90,20.8,3.00,1.63,2.94,f,National Can Ind,,1.02,-8,-,-,1.10,1.02,-9.46,1.31,1.00,,
NVT,3096.52,5.605,3.837,1.269,-,-,21.70,15.6,20.70,1.05,6.12,f,Navitas,,3.38,+4,3.35,3.42,3.41,3.27,-.99,4.69,3.24,,
NMS,8354.02,11.346,-,.047,.03,.9,-16.89,-,-,-,-,,Neptune Marine,,.027,+.2,.027,.028,.028,.025,+5.82,.055,.02,,
NTC,53.699,.184,.392,.013,.10,1.3,-1.17,-,.50,-,4.00,,NetComm Wireless,,.125,-1,.125,.135,.13,.125,-9.59,.245,.096,,
NEU,21196.0,39.531,6.930,.029,-,-,-.69,-,-,-,-,,Neuren Pharma,,.025,+.1,.025,.026,.028,.025,+1.98,.037,.013,,
NDL,145.000,.145,2.761,.003,.03,.9,-1.72,-,-,-,-,,NeuroDiscovery,,.028,-.4,-,-,.028,.028,-14.68,.077,.028,,
NDLO,-,-,-,-,-,-,-,-,-,-,-,,  opt jan12,,.001,-,-,-,.001,.001,-2.18,.016,.001,,
NHH,-,-,-,.042,1.07,1.8,6.80,28.1,6.00,1.13,3.14,f,Newhaven Hotels,,1.91,-,-,-,1.89,1.89,-2.18,1.91,1.86,,
NWS,4933.61,10.508,11.660,14.868,2.41,7.7,96.84,19.2,14.33,6.76,.77,,News Corp,,18.62,+37,18.48,18.62,18.62,18.05,-.16,18.62,13.32,,
NWSLV,795.960,2.559,2.316,30.782,-,-,-,-,14.33,-,.78,,  a nonvote,,18.28,+27,17.80,18.31,18.32,17.76,-.68,18.32,12.87,,
NWT,715.480,1.171,175.495,.114,-,-,-,-,-,-,-,,NewSat,†,.59,-1.5,.59,.60,.61,.59,-4.66,.759,.250,,
NBS,666.443,1.796,4.165,.064,.02,4.0,-2.00,-,-,-,-,,Nexbis,,.08,-.4,.08,.083,.084,.078,-6.95,.115,.04,,
NXT,404.390,.594,1.114,.204,.90,1.8,-3.46,-,-,-,-,,NEXTDC,,1.65,+4,1.62,1.65,1.655,1.57,+.30,2.00,1.345,,
NHF,544.783,.781,.641,.670,.80,1.8,13.70,10.5,8.00,1.71,5.57,f,NIB Hldgs,,1.435,-2,1.435,1.45,1.48,1.425,-3.56,1.57,1.072,,
NCK,196.237,.196,.038,.134,.27,6.1,14.30,11.5,9.00,1.59,5.45,f,Nick Scali,,1.65,+5,-,-,1.65,1.55,+.94,1.97,1.45,,
NOD,553.074,.724,5.812,.027,.10,1.0,-9.20,-,-,-,-,,Nomad Bldg Solutions,,.099,-,.096,.099,.10,.098,-2.18,.19,.085,,
NBL,193.757,.205,.137,.018,.37,1.5,.71,77.5,1.00,.71,1.82,,Noni B,,.55,+15,.55,.60,.57,.40,+35.32,1.09,.305,,
NFK,1307.32,1.351,1.090,.166,.30,3.5,13.98,7.5,3.50,3.99,3.35,,Norfolk Grp,,1.045,-5.5,1.045,1.05,1.10,1.045,-7.18,1.43,.94,,
NOE,30.000,.281,18.583,.073,.14,1.2,3.96,4.4,-,-,-,,Novarise Renewable,,.175,+.5,.175,.18,.18,.17,+.76,.33,.165,,
NRT,1041.00,1.085,.506,.010,.04,2.5,-6.40,-,-,-,-,,Novogen,,.10,-,.098,.105,.105,.09,-2.18,.46,.09,,
NWH,3488.80,6.242,6.620,.764,.87,3.1,16.10,17.0,9.00,1.79,3.28,f,NRW Hldgs,,2.74,+16,2.73,2.75,2.76,2.53,+4.02,3.09,2.06,,
NSL,616.024,2.495,4.417,.023,-,-,-.96,-,-,-,-,,NSL Consolidated,,.067,-.1,.067,.069,.068,.066,-3.65,.11,.04,,
NSX,56.600,.057,.085,.020,.05,4.0,-1.85,-,-,-,-,,NSX,,.20,-3,.20,.205,.21,.20,-15.23,.24,.19,,
NUF,1541.80,3.725,9.290,1.127,3.28,1.3,-23.70,-,-,-,-,,Nufarm,,4.30,+10,4.20,4.40,4.40,4.16,+.20,5.80,3.08,,
NPX,38.580,.044,.086,.360,1.61,1.1,26.40,6.9,13.75,1.92,7.51,p,Nuplex Industries,,1.83,+2,1.83,1.87,1.87,1.81,-1.08,2.85,1.62,,
NSP,.054,-,.158,.008,-.01,-,-10.00,-,-,-,-,,NuSep Hldgs,,.071,+.1,-,-,.071,.07,-.76,.235,.07,,
NSPO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep12,,.001,-,-,-,.001,.001,-2.18,.07,.001,,
NSPOA,-,-,-,-,-,-,-,-,-,-,-,,  opt mar12,,.005,-,-,-,.005,.005,-2.18,.03,.003,,
NUW,-,-,144.235,.004,-,-,-.03,-,-,-,-,,Nuworld Solutions,,.001,-,-,-,.001,.001,-2.18,.005,.001,,
NUWOA,-,-,5.000,.001,-,-,-,-,-,-,-,,  opt may13,,.001,-,-,-,.001,.001,-2.18,.001,.001,,
NUWOC,-,-,17.100,.002,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,-2.18,.002,.001,,
OKJ,15.000,.015,.754,.004,.26,.6,1.11,14.4,-,-,-,,Oakajee Corp,,.16,+1,-,-,.16,.15,+4.48,.46,.14,,
OKN,144.097,.320,2.106,.120,.26,4.9,14.00,9.1,8.50,1.65,6.64,f,Oakton,,1.28,-3.5,1.275,1.30,1.33,1.275,-4.85,2.57,1.13,,
OBJ,4353.14,7.724,85.487,.021,-,-,-.08,-,-,-,-,,OBJ,,.018,-.1,.018,.019,.019,.018,-7.45,.03,.015,,
OCL,20.000,.070,.010,.027,.06,3.7,2.60,8.5,1.50,1.73,6.82,,Objective Corp,,.22,-,.20,.25,.22,.22,-2.18,.29,.19,,
OCE,20.000,.020,.010,.012,.32,.5,-4.91,-,-,-,-,,Ocean Capital,,.155,-,-,-,.155,.155,-2.18,.26,.14,,
OCP,11.900,.016,.048,.185,2.68,.7,19.80,10.2,-,-,-,,Oceania Capital,,2.01,+1,2.00,2.09,2.01,2.00,-1.68,2.098,1.062,,
OGL,44.900,.162,.669,.012,-,-,-.23,-,-,-,-,,OGL Resources,,.08,-.4,.06,.08,.084,.079,-6.95,.190,.060,,
OLH,-,-,.030,.004,.03,2.4,-6.14,-,-,-,-,,Oldfields Hldgs,,.071,-,-,-,.071,.071,-2.18,.15,.07,,
OMI,1048.00,1.048,11.967,-,-,-,-.12,-,-,-,-,,OMI Hldgs,,.002,-,.002,.003,.002,.002,-2.18,.012,.002,,
ONC,179.692,.583,.339,.032,.14,1.3,.73,24.7,-,-,-,,OnCard Int'l,,.18,-,.17,.18,.18,.17,-2.18,.28,.12,,
ONL,100.000,.300,.157,.002,.02,.6,-2.67,-,-,-,-,,ONE North Ent Ltd,,.013,-.1,-,-,.013,.013,-9.33,.13,.006,,
OST,52198.8,78.503,63.918,.967,1.39,.5,17.33,4.2,10.00,1.73,13.89,,OneSteel,,.72,-,.72,.725,.78,.695,-2.18,3.06,.63,,
OTH,193.500,.227,-,.023,-,-,-,-,-,-,-,,Onthehouse Ltd,,.37,+1,.365,.37,.39,.37,+.59,.99,.33,,
OOH,7.765,.008,.070,.160,.01,32.0,1.80,17.8,-,-,-,,oOhmedia Grp,,.32,+.5,-,-,.32,.315,-.60,.325,.15,,
OIL,182.276,.629,1.043,.016,.01,12.0,.01,1200.0,-,-,-,,Optiscan Imaging,,.12,+1,.12,.125,.125,.11,+6.91,.14,.043,,
OEC,84.881,.109,.330,.014,.36,.8,3.65,7.7,-,-,-,,Orbital Corp,,.28,+2.5,.28,.30,.28,.265,+7.62,.46,.245,,
ORC,3142.60,3.483,.065,.010,.01,5.0,-.15,-,-,-,-,,Orchid Capital,,.05,+.7,.052,.059,.05,.04,+14.10,.051,.035,,
ORCOA,-,-,.100,-,-,-,-,-,-,-,-,,  opt feb12,,.004,-,-,-,.004,.004,-2.18,.01,.004,,
ORI,7296.65,11.376,8.030,8.997,2.09,11.8,173.50,14.2,90.00,1.93,3.65,f,Orica,,24.65,+90,24.50,24.70,24.92,23.72,+1.61,28.10,21.34,,
OTI,-,-,-,.004,.14,.2,.60,5.0,-,-,-,,Oriental Technologies,,.03,-,.01,.035,.03,.03,-2.18,.042,.03,,
ORG,9175.14,18.154,12.080,14.587,6.39,2.1,19.60,68.5,50.00,.39,3.72,f,Origin Energy,,13.43,+27,13.40,13.45,13.68,13.04,-.13,17.22,12.00,,
OEQ,15.997,.060,-,.004,.82,.3,-15.50,-,-,-,-,,Orion Equities,,.24,-,-,-,.24,.24,-2.18,.51,.23,,
ORL,126.559,.196,.152,.332,.71,11.4,60.77,13.3,50.00,1.22,6.17,f,OrotonGroup,,8.11,+33,8.00,8.17,8.20,7.85,+2.06,9.50,5.95,,
OTC,265.000,.269,.385,.020,.06,2.2,.07,185.7,-,-,-,,Otoc Ltd,†,.13,-1,.125,.14,.14,.13,-9.33,.312,.054,,
OZB,2000.00,3.367,-,.004,-,-,3.38,.3,-,-,-,,Oz Brewing,†,.01,+.1,-,-,.01,.009,+8.93,.066,.008,,
OZBO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec12,†,-,-,-,-,.01,.01,-2.18,.01,.01,,
OZG,531.259,.761,13.696,.055,.23,.7,3.60,4.2,1.40,2.57,9.33,f,Ozgrowth,,.15,-,-,-,.15,.145,-2.18,.19,.13,,
PBG,19474.2,26.468,20.472,.571,.11,5.7,-14.20,-,6.20,-,9.92,f,Pacific Brands,,.625,+6.5,.625,.63,.67,.56,+9.42,1.10,.50,,
PEA,-,-,.421,.132,.16,2.3,-.79,-,-,-,-,,Pacific Energy,,.37,-,.29,.38,.37,.37,-2.18,.48,.33,,
PEH,.334,.046,.011,.005,-.01,-,1.80,2.8,-,-,-,,Pacific Environment,,.05,-,-,-,.05,.05,-2.18,.16,.034,,
PNW,6.238,.006,-,.013,.12,2.1,1.50,16.7,.60,2.50,2.40,,Pacific Star Network,†,.25,-,.25,.30,.25,.25,-2.18,.38,.25,,
PSY,10.500,.011,1.197,.008,.01,4.6,-2.80,-,-,-,-,,Panorama Synergy,,.046,+.1,.04,.05,.046,.045,+.04,.086,.03,,
PPX,14466.9,17.920,7.738,.040,.27,.2,-21.40,-,-,-,-,,PaperlinX,,.065,-1.5,.065,.067,.08,.063,-20.93,.545,.063,,
PPY,3.000,.153,.779,.005,.02,2.0,-4.75,-,-,-,-,,Papyrus Aust,,.04,+.1,.042,.045,.04,.039,+.38,.16,.035,,
PGC,-,.004,.604,.009,-.01,-,.30,118.3,-,-,-,,Paragon Care,†,.355,-,-,-,.355,.355,-2.18,.50,.30,,
PGCOA,.536,-,3.026,.002,-,-,-,-,-,-,-,,  opt may12,†,.11,-,-,-,.11,.11,-2.18,.20,.01,,
PAB,1398.70,1.428,2.608,.011,.02,2.0,-3.39,-,-,-,-,,Patrys,,.04,+.5,.036,.04,.04,.035,+12.10,.16,.034,,
PFL,44.870,.084,.373,.224,.35,4.6,13.20,12.2,7.70,1.71,4.78,f,Patties Foods,,1.61,-2,1.605,1.61,1.65,1.61,-3.41,1.83,1.31,,
PAY,-,-,-,.100,3.13,1.0,40.40,7.7,-,-,-,,Payce Consolidated,,3.10,-,-,-,3.10,3.10,-2.18,3.10,1.58,,
PHL,-,-,-,.001,-.02,-,-3.76,-,-,-,-,,Pearl Healthcare,,.055,-,.001,.045,.055,.055,-2.18,.089,.05,,
PPC,261.284,.551,.209,.266,1.37,.6,7.30,11.4,8.50,.86,10.24,f,Peet,,.83,+2,.825,.86,.86,.795,+.29,2.00,.70,,
PSH,250.399,.342,.352,.011,.65,.2,-28.70,-,-,-,-,,Penrice Soda,,.125,+1.5,.115,.125,.125,.115,+11.45,.36,.105,,
PPT,477.161,1.211,.866,.822,4.50,4.3,152.70,12.8,185.00,.83,9.45,f,Perpetual,,19.57,-86,19.56,19.75,20.58,19.56,-6.39,32.60,19.03,,
PET,3.980,.010,.023,.017,.99,.8,3.32,22.4,2.00,1.66,2.68,f,Peters MacGregor,,.745,+6.5,.69,.73,.745,.745,+7.37,.835,.66,,
PNO,18129.2,22.156,31.888,.009,-,-,-.16,-,-,-,-,,Pharmanet Grp,,.006,+.1,.005,.006,.006,.005,+17.82,.016,.004,,
PNOOA,8050.00,8.308,-,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,-,-,.002,.002,-2.18,.003,.001,,
PAA,-,.054,3.905,.005,-,-,-2.05,-,-,-,-,,PharmAust,,.015,-,-,-,.015,.015,-2.18,.042,.015,,
PAAO,-,-,24.500,-,-,-,-,-,-,-,-,,  opt mar12,,.001,-,-,-,.001,.001,-2.18,.006,.001,,
PXS,580.480,1.074,.757,.323,.24,4.4,-20.20,-,-,-,-,,Pharmaxis,,1.055,-1.5,1.045,1.055,1.065,1.04,-3.59,2.989,.585,,
PHI,3.000,.003,.027,.086,2.54,1.2,2.32,128.9,5.00,.46,1.67,f,Phileo Aust,,2.99,+24,3.00,3.15,2.99,2.75,+6.54,3.00,1.92,,
PHK,12.000,.137,.229,.013,.01,6.0,-1.97,-,-,-,-,,Phoslock Water,,.06,+.2,.056,.059,.06,.06,+1.26,.125,.051,,
POH,12739.8,20.836,9.176,.209,.01,20.5,-2.01,-,-,-,-,,Phosphagenics,,.205,+.5,.20,.205,.215,.19,+.32,.22,.097,,
PTO,-,-,-,-,-,-,-.70,-,-,-,-,,Photo-Me Aust,,.001,-,-,-,.001,.001,-2.18,.006,.001,,
PGA,2992.10,9.332,14.217,.085,-,-,-4.98,-,-,-,-,,Photon Grp,,.055,-.5,.055,.057,.058,.055,-10.52,.105,.026,,
PYC,4442.34,12.039,21.202,.018,.01,4.0,-1.24,-,-,-,-,,Phylogica,,.04,-,.039,.04,.045,.038,-2.18,.088,.032,,
PYCOA,736.863,2.077,-,.001,-,-,-,-,-,-,-,,  opt jun16,,.02,-.1,.02,.024,.021,.018,-6.95,.05,.018,,
PIE,3010.00,4.035,39.334,.014,-,-,-.38,-,-,-,-,,pieNETWORKS,,.013,-.3,.013,.014,.015,.013,-20.93,.029,.013,,
PLB,551.400,.551,.209,.038,.14,3.3,5.52,8.3,4.10,1.35,8.91,f,Plan B Grp Hldgs,,.46,-4,.28,.50,.50,.45,-10.18,.55,.405,,
PTM,2002.56,3.077,2.807,1.953,-,-,26.73,13.0,25.00,1.07,7.18,f,Platinum Asset,,3.48,-11,3.43,3.54,3.61,3.44,-5.25,5.02,3.32,,
PMC,541.154,.705,.536,.156,1.04,.9,-5.35,-,1.90,-,2.02,,Platinum Capital,,.94,+1,.94,.97,.97,.915,-1.11,1.475,.88,,
PMP,155.436,3.148,1.211,.158,.77,.6,-3.40,-,1.00,-,2.06,f,PMP,,.485,-2.5,.48,.515,.525,.455,-7.09,.94,.43,,
PBD,267.000,.604,2.296,.021,.22,.2,.13,27.7,-,-,-,,Port Bouvard,,.036,-.3,.035,.038,.039,.035,-9.88,.105,.032,,
PWR,20.000,.020,.023,.006,-.07,-,-3.56,-,-,-,-,,Powerlan,,.017,-,-,-,.017,.017,-2.18,.033,.012,,
PPK,-,.070,.331,.020,.54,.7,-4.50,-,2.50,-,6.76,f,PPK Grp,,.37,-,.36,.40,.37,.37,-2.18,.375,.295,,
PPS,215.000,.435,3.050,.025,.02,4.3,-2.50,-,-,-,-,,Praemium,,.085,+.5,.08,.085,.085,.08,+4.07,.29,.077,,
PBT,1807.43,4.667,1.339,.044,.03,5.0,-2.60,-,-,-,-,,Prana Biotech,,.15,+.5,.15,.16,.15,.14,+1.26,.38,.125,,
PXT,108.180,.120,-,.017,-,-,-,-,-,-,-,,P-Reit,,.082,-.8,.075,.09,.09,.082,-11.07,.28,.081,,
PMV,109.889,.701,.326,.775,2.19,2.3,26.13,19.1,36.00,.73,7.20,f,Premier Invest,,5.00,+25,4.91,5.00,5.00,4.77,+3.08,6.66,4.67,,
PRV,504.552,.583,.210,.068,.81,.8,8.57,7.8,7.00,1.22,10.45,f,Premium Investors,,.67,-.5,.67,.68,.685,.67,-2.92,.805,.665,,
PRR,10278.4,24.096,240.745,.182,.06,2.9,-3.74,-,-,-,-,,Prima BioMed,,.175,-,.175,.18,.18,.16,-2.18,.42,.135,,
PRY,6342.47,8.939,19.098,1.431,-1.33,-,15.80,18.1,8.00,1.98,2.80,f,Primary Health Care,,2.86,-24,2.85,2.89,3.10,2.84,-9.93,3.95,2.56,,
PFG,337.125,.397,.587,.021,.12,1.1,2.40,5.4,1.50,1.60,11.54,f,Prime Financial,,.13,+1,.125,.13,.13,.12,+6.15,.19,.10,,
PRT,2034.29,2.034,.396,.245,-.20,-,7.40,9.1,4.50,1.64,6.72,f,Prime Media Grp,,.67,+2,.65,.67,.675,.65,+.89,.865,.63,,
PAG,362.620,1.289,.905,.281,1.36,.8,4.67,22.6,1.00,4.67,.95,,PrimeAg Aust,,1.055,-,1.05,1.075,1.10,1.055,-2.18,1.501,1.01,,
PHW,-,-,.250,.002,-,-,-.29,-,-,-,-,,Prince Hill Wines,,.005,-,-,-,.005,.005,-2.18,.007,.004,,
