ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 9, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5440.1 at 2015-01-09T16:40:36. Report at Friday, January 9, 2015. Processed Saturday at 2015-01-10T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GID,576.420,.577,.621,.126,.17,1.59,-10.35,-,-,-,-,,"GI Dynamics, Inc",,.27,+3.5,.245,.27,.27,.205,+14.43,.91,.195,,
GLE,20.000,.020,-,.017,.75,.31,5.79,4.0,-,-,-,,GLG Corp,,.23,-,.22,.23,.23,.23,-.46,.27,.215,,
GCS,41.043,.041,.105,.100,.82,.62,4.80,10.6,-,-,-,,Global Construct,,.51,-2,.50,.51,.53,.50,-4.24,.60,.36,,
GLH,83.171,.083,1.017,.009,-.01,-,4.42,6.1,-,-,-,,Global Health,,.27,-1,.255,.27,.29,.27,-4.03,.80,.24,,
GFL,6.083,.016,.024,.013,1.69,.92,.83,186.7,-,-,-,,Global Masters Fund,,1.55,-2.5,1.55,1.70,1.575,1.55,-2.05,1.575,1.13,,
GRF,42.858,.052,.159,.071,1.52,.95,-.23,-,-,-,-,,Global Res Masters Fd,,1.45,-8,1.45,1.515,1.53,1.45,-5.69,1.70,1.45,,
GVF,338.860,.347,-,.058,-,-,-,-,-,-,-,,Global Value Fnd,,1.055,+1.5,1.05,1.055,1.055,1.035,+.98,1.06,.97,,
GVFO,751.200,.771,-,.003,-,-,-,-,-,-,-,,  opt mar16,,.06,+.9,.057,.065,.06,.054,+17.18,.07,.035,,
GLB,45.700,.046,.002,.030,.64,1.14,-29.67,-,-,-,-,f,Globe Int'l,,.73,-2,.73,.75,.75,.72,-3.13,.75,.30,,
GCN,1972.00,1.972,26.780,.007,-.01,-,-.14,-,-,-,-,,GoConnect,,.007,-.1,.007,.009,.008,.007,-12.96,.019,.004,,
GFY,175.346,.176,-,.129,-,-,-,-,-,-,-,,Godfreys Grp,,3.20,+28,3.14,3.20,3.25,2.93,+9.13,3.25,2.78,,
GMY,46.516,.047,.005,.015,.93,1.04,1.30,74.6,-,-,-,,Goldfields Money,,.97,-3,.97,1.015,1.00,.97,-3.46,1.12,.915,,
GFF,8095.15,8.625,9.625,1.261,-.20,-,-20.70,-,2.00,-,3.10,f,Goodman Fielder,,.645,+.5,.64,.645,.645,.635,+.32,.695,.475,,
GMG,17340.7,19.122,14.677,10.298,2.88,2.05,38.20,15.4,20.70,1.85,3.51,,Goodman Grp,,5.90,+10,5.87,5.92,5.92,5.69,+1.26,6.075,4.55,,
GOW,10.000,.015,.024,.142,3.60,.81,28.71,10.1,12.00,2.39,4.14,f,Gowing Bros,,2.90,-,2.90,2.95,2.90,2.90,-.46,3.00,2.55,,
GPS,-,-,-,.006,-.01,-,-3.62,-,-,-,-,,GPS Alliance,,.17,-,.03,.175,.17,.17,-.46,.21,.12,,
GPT,23146.2,24.225,32.917,7.534,3.82,1.17,30.45,14.7,20.80,1.46,4.65,,GPT Grp,,4.47,+6,4.44,4.48,4.47,4.36,+.90,4.54,3.50,,
GMF,780.236,.782,-,.251,-,-,-,-,-,-,-,,GPT Metro Office Fund,,1.97,+1,1.97,1.975,1.99,1.96,+.05,2.01,1.88,,
GNG,81.000,.081,.308,.114,.30,2.53,9.44,8.1,7.00,1.35,9.21,f,GR Engineering,,.76,+3,.76,.82,.78,.735,+3.65,.965,.505,,
GNC,2730.66,2.907,6.257,1.959,5.48,1.56,22.00,38.9,20.00,1.10,2.34,f,GrainCorp,,8.56,+29,8.36,8.64,8.65,8.22,+3.04,9.30,7.50,,
GBA,120.000,.120,-,.001,.59,.06,-.14,-,-,-,-,,Grandbridge,,.036,+.5,.03,.05,.037,.031,+15.67,.064,.03,,
GEG,196.082,.269,-,.125,7.34,.19,-20.30,-,-,-,-,,Grays Ecommerce,,1.36,-1,1.36,1.37,1.40,1.34,-1.19,1.98,.009,,
GNV,903.619,.904,-,.002,-.01,-,-2.60,-,-,-,-,,Green Invest,,.025,-,.022,.031,.025,.025,-.46,.046,.017,,
GXL,1794.11,1.968,.416,.887,.33,24.12,-190.56,-,12.50,-,1.57,f,Greencross,,7.96,-11,7.88,7.98,8.30,7.69,-1.83,10.78,7.15,,
GOZ,340.095,.367,.368,1.553,2.16,1.30,25.70,10.9,19.40,1.32,6.93,,Growthpoint Prop,,2.80,+6,2.80,2.81,2.83,2.74,+1.73,3.00,2.368,,
GUD,750.086,.804,1.110,.522,.59,12.47,24.80,29.7,36.00,.69,4.89,f,GUD Hldgs,,7.36,+6,7.13,7.36,7.48,7.13,+.36,7.99,5.09,,
GPG,67.491,.067,.776,.082,.51,.83,.75,56.7,-,-,-,,Guinness Peat,,.425,+.5,.43,.46,.435,.42,+.73,.66,.37,,
GWA,2162.88,2.233,1.343,.874,.19,15.00,6.07,47.0,5.50,1.10,1.93,f,GWA Grp,,2.85,-13,2.76,2.90,2.98,2.73,-4.83,3.19,2.44,,
HSN,722.770,.764,.759,.284,-.02,-,9.20,18.9,6.00,1.53,3.45,f,Hansen Tech,,1.74,-7,1.73,1.74,1.865,1.705,-4.33,1.865,1.15,,
HVN,7955.55,8.910,6.719,3.854,2.43,1.43,19.93,17.4,14.00,1.42,4.03,f,Harvey Norman,,3.47,+12,3.45,3.48,3.47,3.29,+3.12,3.884,2.839,,
HHY,911.082,.911,.487,.018,.23,.76,2.30,7.6,3.59,.64,20.51,,Hastings High Yld,,.175,-,.175,.18,.18,.17,-.46,.18,.096,,
HSO,14911.2,17.301,-,4.763,-,-,-,-,-,-,-,,Healthscope,,2.75,+5,2.70,2.75,2.75,2.605,+1.39,2.75,2.09,,
HLO,71.469,.075,.044,.139,.04,7.88,-14.38,-,-,-,-,f,Helloworld,,.315,+.5,.29,.315,.315,.285,+1.15,.40,.235,,
HGG,9913.63,10.383,10.916,3.067,.52,7.69,42.64,9.4,15.18,2.81,3.79,,Henderson Grp,,4.00,-8,3.99,4.02,4.08,3.86,-2.42,4.87,3.40,,
HFA,477.070,.507,.573,.249,.30,5.12,7.09,21.7,8.73,.81,5.69,,HFA Hldgs,,1.535,+1,1.52,1.535,1.55,1.50,+.19,1.745,.895,,
HNG,104.567,.140,.125,.016,.16,1.81,-39.40,-,4.00,-,13.79,f,HGL,,.29,-1,.29,.31,.325,.29,-3.80,.59,.29,,
HLS,85.000,.085,.160,-,.01,.20,-.68,-,-,-,-,,Hillcrest Litigation,,.002,-.1,.002,.005,.003,.002,-33.80,.011,.002,,
HIL,558.961,.712,1.199,.275,.46,2.58,10.38,11.4,7.00,1.48,5.91,f,Hills,,1.185,+.5,1.16,1.185,1.195,1.16,-.04,2.10,.97,,
HIT,-,-,.004,.001,.09,.47,-.49,-,-,-,-,f,Hitech Grp Aust,,.042,-,.043,.06,.042,.042,-.46,.08,.042,,
HJB,-,-,-,.006,-,-,-8.60,-,-,-,-,,HJB Corp,†,.02,-,.01,.02,.02,.02,-.46,.198,.016,,
HCT,59.000,.059,.030,.004,.01,2.50,-2.41,-,-,-,-,,Holista Colltech,,.025,-2.5,.025,.03,.05,.025,-50.46,.105,.025,,
HOM,200.360,.200,.094,.065,.27,2.30,5.84,10.6,5.00,1.17,8.06,f,Homeloans,,.62,-1,.61,.62,.62,.57,-2.05,.855,.57,,
HPI,540.449,.555,1.212,.374,1.96,1.31,44.63,5.7,8.80,5.07,3.44,,Hotel Property Inv,,2.56,-4,2.52,2.58,2.60,2.51,-2.00,2.75,1.96,,
HUB,60.769,.068,.186,.041,.28,3.14,-19.69,-,-,-,-,,HUB24,,.88,-9,.88,.90,.945,.88,-9.74,1.32,.74,,
HGL,-,-,-,.011,.05,.84,-5.51,-,-,-,-,,Hudson Invest,,.042,-,.04,.12,.042,.042,-.46,.07,.041,,
HHV,892.285,.957,2.428,.245,1.32,.98,21.00,6.2,6.50,3.23,5.02,p,Hunter Hall Global,,1.295,-.5,1.29,1.295,1.32,1.255,-.85,1.33,.99,,
HHL,71.235,.086,.083,.053,.71,2.79,13.93,14.2,13.40,1.04,6.77,p,Hunter Hall Int'l,,1.98,+8,1.80,2.03,2.00,1.91,+3.75,2.38,1.55,,
HUO,16.521,.018,-,.423,-,-,-,-,-,-,-,,Huon Aquaculture Grp,,4.84,-1,4.75,4.85,4.84,4.70,-.67,4.96,4.60,,
HTA,233.420,.233,1.209,.882,.04,1.63,-1.57,-,-,-,-,,Hutchison,,.065,+.5,.061,.066,.065,.06,+7.87,.115,.054,,
ICQ,669.904,.711,.453,.220,.06,16.83,-5.49,-,-,-,-,,iCar Asia,,1.01,-7,1.01,1.03,1.085,.972,-6.94,1.88,.75,,
ICP,44.603,.045,.010,.004,.06,.83,-3.00,-,-,-,-,,iCash Payment Sys,,.05,-,.055,.059,.05,.05,-.46,.093,.03,,
ICT,100.000,.121,4.661,.006,.05,2.90,-2.53,-,-,-,-,,ICollege,†,.145,+1,.135,.145,.145,.135,+6.94,.20,.011,,
ICTO,201.852,.202,-,.001,-,-,-,-,-,-,-,,  opt jul17,,.05,-,.052,.06,.05,.045,-.46,.07,.021,,
ICS,30.757,.031,2.836,.010,.19,5.05,6.00,16.0,3.00,2.00,3.13,,ICSGlobal,†,.96,-1,.96,.99,.97,.96,-1.49,1.087,.80,,
IDT,1136.36,1.256,.111,.030,.31,.50,-9.50,-,-,-,-,,IDT Aust,,.155,+.5,.145,.155,.155,.15,+2.87,.45,.145,,
IIN,2099.15,2.191,2.179,1.257,-1.39,-,39.10,19.8,22.00,1.78,2.84,f,iiNet,,7.75,-12,7.71,7.80,7.925,7.50,-1.99,8.50,6.35,,
IMI,506.660,.507,9.422,-,-,-,-.04,-,-,-,-,,IM Medical,,.001,-.1,.001,.002,.002,.001,-50.46,.003,.001,,
IMIO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,-.46,.001,.001,,
IMD,826.890,.827,2.631,.085,.54,.73,-2.50,-,-,-,-,f,Imdex,,.395,-8.5,.375,.425,.495,.365,-18.17,.77,.325,,
IMF,971.332,1.074,1.645,.351,.56,3.77,6.56,32.2,10.00,.66,4.74,f,IMF Bentham,,2.11,+1,2.10,2.12,2.14,2.08,+.01,2.25,1.52,,
IMC,357.746,.358,28.688,.013,.09,1.94,-6.00,-,-,-,-,,Immuron,†,.175,-,.185,.20,.20,.175,-.46,.464,.006,,
IMCOA,-,-,1.911,-,-,-,-,-,-,-,-,,  opt apr15,†,.001,-,-,.015,.001,.001,-.46,.003,.001,,
IPD,2095.51,2.761,.193,.246,.05,16.80,-4.06,-,-,-,-,,ImpediMed,,.84,-6.5,.825,.84,.915,.79,-7.65,.915,.17,,
IPC,-,-,-,.002,.82,.85,-1.76,-,5.00,-,7.14,f,Imperial Pacific,,.70,-,-,-,.70,.70,-.46,.90,.70,,
IMU,4250.54,4.767,7.083,.013,-,-,-.31,-,-,-,-,,Imugene,,.01,-,.009,.01,.011,.01,-.46,.021,.008,,
IAB,39.752,.040,.008,.020,.03,33.33,7.76,12.9,-,-,-,,Inabox Grp,,1.00,-,1.00,1.135,1.01,.95,-.46,1.39,.95,,
IPL,29886.6,30.981,16.432,5.664,.85,3.98,15.00,22.5,10.80,1.39,3.20,p,Incitec Pivot,,3.38,+16,3.37,3.40,3.51,3.195,+4.51,3.51,2.65,,
IDZ,113.665,.114,3.563,.049,.18,2.72,-3.45,-,-,-,-,,Indoor Skydive Aust,,.49,+2,.48,.49,.49,.46,+3.79,.916,.46,,
IDR,699.117,.716,2.172,.251,-,-,-,-,-,-,-,,Industria REIT,,2.01,-4,2.01,2.03,2.06,1.98,-2.41,2.10,1.805,,
IFN,2433.11,2.622,1.501,.177,-,-,-1.10,-,-,-,-,,Infigen Energy,,.23,-1.5,.23,.24,.245,.225,-6.59,.305,.185,,
IFM,11736.3,11.996,.540,.316,.03,34.33,4.02,25.6,3.78,1.06,3.67,f,Infomedia,,1.03,-15.5,1.02,1.035,1.20,.87,-13.54,1.32,.585,,
IFZ,.387,-,-,1.568,1.95,1.33,60.63,4.3,10.54,5.75,4.05,,Infratil,,2.60,+59.3,2.61,-,2.60,2.007,+29.11,2.60,1.800,,
INA,2605.50,2.874,1.156,.387,.36,1.22,1.80,24.4,1.15,1.57,2.61,,Ingenia Grp,,.44,-.5,.435,.445,.46,.435,-1.59,.533,.41,,
IIL,131.967,.132,.435,.031,.04,4.75,-1.10,-,-,-,-,,Innate Immuno,,.19,-.5,.185,.19,.195,.19,-3.03,.30,.155,,
IAG,25454.2,27.206,36.319,15.080,1.29,4.99,56.09,11.5,39.00,1.44,6.06,f,Insurance Aust Grp,,6.44,+14,6.42,6.44,6.44,6.17,+1.76,6.61,5.32,,
INT,-,-,-,.006,-,-,-.08,-,-,-,-,,INT Corp,†,.022,-,.016,.02,.022,.022,-.46,.035,.001,,
IRI,2624.05,2.628,.255,.215,.09,14.11,5.03,25.2,5.00,1.01,3.94,p,Integrated Research,,1.27,+33,1.265,1.27,1.30,.925,+34.64,1.30,.92,,
IEQ,-,-,-,.008,.16,.38,1.10,5.5,-,-,-,,Int'l Equities,,.06,-,.042,-,.06,.06,-.46,.06,.011,,
IQE,51.472,.082,-,.240,-.19,-,3.91,61.4,-,-,-,,Intueri Edu Grp,,2.40,-14,2.43,2.60,2.45,2.40,-5.97,3.01,2.28,,
IVT,-,-,-,.005,-,-,-.42,-,-,-,-,,Inventis,,.009,-,.007,.011,.009,.009,-.46,.014,.005,,
IOF,6661.49,6.918,8.322,2.303,3.35,1.12,29.90,12.5,18.80,1.59,5.01,,Investa Office Fd,,3.75,+7,3.71,3.79,3.79,3.615,+1.44,3.83,2.995,,
IVO,87.489,.087,.092,.018,.01,8.10,-4.98,-,-,-,-,,Invigor Grp,,.081,-.8,.081,.089,.089,.08,-9.45,.12,.004,,
IVOO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul18,,.025,-,.014,.042,.025,.025,-.46,.06,.002,,
IVX,2064.77,2.334,1.957,.027,.02,2.40,-1.41,-,-,-,-,,Invion,,.048,+.3,.046,.048,.049,.044,+6.20,.105,.043,,
IVC,1036.16,1.172,.670,1.345,.46,26.57,44.10,27.7,35.25,1.25,2.88,f,InvoCare,,12.22,+2,12.09,12.25,12.24,11.84,-.30,12.68,9.82,,
IFL,3529.71,3.689,1.526,2.713,.06,150.67,43.70,20.7,47.50,.92,5.25,f,IOOF Hldgs,,9.04,+13,9.00,9.10,9.09,8.72,+1.00,9.93,8.01,,
IPE,205.937,.206,.128,.043,.33,.95,2.08,15.1,6.00,.35,19.05,f,IPE,,.315,-,.305,.315,.315,.305,-.46,.431,.30,,
IPH,1007.02,1.054,-,.589,-,-,-,-,-,-,-,,IPH,,3.74,+20,3.72,3.74,3.75,3.49,+5.19,3.75,2.96,,
IPP,1284.45,1.696,.666,.513,.05,55.00,-2.16,-,-,-,-,,iProperty Grp,,2.75,+3,2.74,2.75,2.82,2.60,+.64,4.04,1.82,,
IRE,1303.73,1.433,1.522,1.720,-.63,-,22.41,48.2,40.50,.55,3.75,p,IRESS,,10.81,-10,10.60,10.88,11.13,10.285,-1.38,11.13,7.93,,
IBC,127.494,.129,.046,.092,.57,.95,5.05,10.7,3.00,1.68,5.56,f,Ironbark Capital,,.54,-.5,.54,.545,.545,.54,-1.38,.582,.52,,
ISU,636.212,.661,.197,.311,.76,1.57,2.40,49.6,-,-,-,,iSelect,,1.19,-10,1.17,1.23,1.30,1.17,-8.21,1.45,1.01,,
ISD,2030.07,2.041,-,.536,-,-,-,-,-,-,-,,Isentia Grp,,2.68,-12,2.65,2.72,2.80,2.61,-4.75,3.14,2.30,,
ICU,55.667,.056,-,.016,-.03,-,-4.92,-,-,-,-,,iSENTRIC,†,.21,-,.205,.21,.215,.205,-.46,.315,.004,,
IAF,13.337,.017,.005,.134,-,-,494.06,21.6,329.73,1.50,3.09,,iShares Comp Bnd,,106.78,+63,106.60,107.00,107.20,106.44,+.13,110.00,100.04,,
IHOO,3.400,.003,-,-,-,-,-,-,-,-,-,,iShares Global 100,,94.45,-160,94.13,94.51,96.05,93.32,-2.13,96.05,93.32,,
ILB,8.688,.010,.002,.022,-,-,688.73,16.5,157.39,4.38,1.38,,iShares Gov Infl,,113.96,+63,112.50,114.30,114.61,113.82,+.09,114.61,100.50,,
IJH,4.711,.005,.010,10.225,-,-,-,-,-,-,-,,iShares S&P MidCap,,177.98,-195,163.34,179.00,179.40,175.42,-1.55,181.58,139.85,,
IOZ,371.369,.376,.076,.301,-,-,694.57,3.4,95.11,7.30,4.02,,iShares MSCI Aus 200,,23.66,+23,23.40,23.75,23.66,22.34,+.52,24.83,21.73,,
IVV,77.830,.083,.064,29.588,-,-,-,-,-,-,-,,iShares S&P 500,,254.30,-150,253.99,254.60,260.10,249.10,-1.05,260.10,194.10,,
IHVV,.014,-,-,.006,-,-,-,-,-,-,-,,iShares S&P 500,,253.48,-434,253.25,254.27,257.82,247.48,-2.15,257.84,247.48,,
IHD,76.169,.081,.106,.217,-,-,131.32,11.2,182.88,.72,12.38,,iShares S&P High Div,,14.77,+14,14.32,14.84,14.81,14.38,+.49,17.44,13.91,,
ILC,109.776,.117,.145,.227,-,-,876.57,2.8,118.52,7.40,4.81,p,iShares S&P/ASX 20,,24.64,+12,24.26,24.77,24.69,23.80,+.03,26.06,22.95,,
ISO,48.341,.071,.084,.057,-,-,27.97,13.3,15.39,1.82,4.15,p,iShares Small Ords,,3.71,-,3.61,3.81,3.73,3.62,-.46,4.14,3.48,,
IJR,4.946,.005,.007,9.893,-,-,-,-,-,-,-,,iShares S&P SmCap,,138.75,-222,130.00,145.00,140.50,136.40,-2.04,142.59,111.32,,
IGB,.829,.004,-,.023,-,-,342.32,31.1,265.52,1.29,2.50,,iShares Treasury,,106.37,+52,105.90,106.68,107.04,106.33,+.03,107.04,98.15,,
IAA,31.255,.035,.040,.099,-,-,-,-,-,-,-,,iShares Asia 50,,58.40,+19,58.00,59.50,59.50,56.55,-.14,59.50,48.05,,
IZZ,67.292,.071,.044,6.764,-,-,-,-,-,-,-,,iShares China LCap,,52.74,+100,51.78,53.00,53.01,50.82,+1.47,53.01,36.25,,
IEU,58.269,.065,.122,2.601,-,-,-,-,-,-,-,,iShares Europe,,51.20,-124,51.00,53.00,52.30,50.20,-2.83,55.86,47.02,,
IXJ,30.144,.044,.013,1.641,-,-,-,-,-,-,-,,iShares Glb Health,,125.78,+288,125.80,128.88,126.91,122.28,+1.88,127.17,92.34,,
IOO,93.411,.098,.085,.987,-,-,-,-,-,-,-,,iShares Global 100 ETF,,93.10,-108,92.21,94.20,95.00,91.10,-1.61,96.17,80.70,,
IXI,15.581,.016,.012,.526,-,-,-,-,-,-,-,,iShares Glb Cons,,110.82,-3,110.00,110.82,111.58,108.30,-.49,112.79,86.87,,
IBK,11.260,.011,.009,.161,-,-,-,-,-,-,-,,iShares MSCI Bric,,44.17,+92,39.00,45.00,44.17,42.49,+1.66,45.54,36.58,,
IVE,29.642,.030,.027,43.377,-,-,-,-,-,-,-,,iShares MSCI EAFE,,73.47,-128,73.40,73.75,75.04,72.44,-2.18,77.53,67.82,,
IEM,64.221,.071,.100,20.698,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,48.62,+4,48.11,49.00,48.84,46.72,-.38,52.06,40.00,,
IHK,9.614,.010,.005,3.058,-,-,-,-,-,-,-,,iShares MSCI HK,,25.40,+29,25.00,25.94,25.69,24.85,+.69,26.00,21.05,,
IJP,110.479,.131,.174,11.294,-,-,-,-,-,-,-,,iShares MSCI Japan,,13.74,-22,13.72,14.40,14.06,13.60,-2.04,14.28,11.53,,
ISG,5.045,.006,.003,2.231,-,-,-,-,-,-,-,,iShares MSCI Sing,,15.71,-39,15.70,16.20,16.10,15.55,-2.89,16.25,13.56,,
IKO,9.609,.012,.003,3.582,-,-,-,-,-,-,-,,iShares MSCI SKorea,,69.01,+96,66.05,69.46,69.01,66.46,+.95,72.61,64.42,,
ITW,13.377,.014,-,3.391,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,18.39,-24,18.10,18.99,18.57,17.93,-1.75,18.88,14.95,,
IRU,4.242,.005,.008,21.526,-,-,-,-,-,-,-,,iShares Russell 2000,,146.09,-248,145.50,148.00,155.00,142.86,-2.13,155.00,116.33,,
ISN,351.830,.384,4.328,.022,.03,2.63,-3.91,-,-,-,-,,iSonea,,.079,+.9,.072,.075,.079,.068,+12.39,.39,.066,,
IXP,1.718,.002,.003,.330,-,-,-,-,-,-,-,,iShares Glb Telecom,,74.18,+33,72.75,80.10,74.38,72.75,-.02,77.80,66.80,,
ITD,101.629,.102,.063,.020,.10,2.30,2.41,9.5,1.00,2.41,4.35,f,ITL,,.23,+.5,.23,.235,.23,.23,+1.76,.31,.20,,
IWG,5131.52,6.848,2.450,.047,-,-,-.20,-,-,-,-,,iWebGate,†,.16,-1.5,.155,.16,.17,.155,-9.03,.20,.017,,
JHX,6709.34,7.101,3.318,5.890,.74,17.88,16.58,79.8,43.98,.38,3.32,,James Hardie Ind,,13.23,-7,13.10,13.23,13.42,12.83,-.99,14.982,11.16,,
JHC,2650.43,2.730,-,.526,-,-,-,-,-,-,-,,Japara Healthcare,,2.00,-8,1.98,2.02,2.08,1.92,-4.31,2.79,1.84,,
JBH,3450.49,3.754,1.684,1.575,1.97,8.08,128.39,12.4,84.00,1.53,5.28,f,JB Hi-Fi,,15.92,+22,15.91,15.94,16.00,15.63,+.94,22.50,14.35,,
JCS,406.112,.406,.676,.004,-,-,-.60,-,-,-,-,,JCurve Solutions,,.013,-,.011,.014,.014,.013,-.46,.065,.013,,
JYC,95.700,.096,.153,.018,.47,1.40,5.70,11.6,3.60,1.58,5.45,,Joyce Corp,,.66,+12,.63,.67,.675,.60,+21.76,.675,.40,,
JIN,219.588,.221,.161,.043,.27,3.63,6.40,15.3,3.00,2.13,3.06,f,Jumbo Interactive,,.98,-1,.98,.99,1.01,.96,-1.47,2.17,.96,,
JVG,1088.00,1.088,-,-,-,-,-.06,-,-,-,-,,JV Global,,.002,-,.002,.003,.002,.002,-.46,.003,.001,,
KSC,59.434,.068,.176,.152,1.69,.77,9.00,14.4,6.00,1.50,4.62,f,K & S Corp,,1.30,+6,1.30,1.34,1.30,1.22,+4.38,1.90,1.125,,
KAM,152.174,.157,1.142,.131,.05,11.20,7.04,8.0,8.00,.88,14.29,f,K2 Asset Mgt,,.56,-,.55,.56,.57,.525,-.46,.83,.48,,
KTE,441.250,.441,.007,.004,.02,.75,.04,37.5,-,-,-,,K2 Energy,,.015,+.1,.015,.019,.016,.014,+6.68,.026,.006,,
KPT,3.229,.005,-,.007,8.61,.46,-108.50,-,-,-,-,,Kangaroo Isl Timber,,4.00,+50,2.80,3.80,4.00,4.00,+13.82,4.00,1.85,,
KAT,57.300,.075,.050,.043,.93,1.02,18.02,5.3,5.75,3.13,6.05,,Katana Capital,,.95,+2,.92,.95,.96,.91,+1.69,.999,.825,,
KATO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar16,,.005,-,.005,.05,.005,.005,-.46,.005,.005,,
KMD,2618.28,2.878,2.604,.375,.29,6.41,19.17,9.7,9.31,2.06,5.01,f,Kathmandu Hldgs,,1.86,-14,1.83,1.88,2.05,1.825,-7.46,3.85,1.825,,
KBC,543.925,.604,.646,.030,.23,.83,-1.59,-,-,-,-,,Keybridge Capital,,.19,+.5,.185,.19,.195,.185,+2.24,.20,.16,,
KSN,417.589,.418,.117,.002,-,-,-.58,-,-,-,-,,Kingston Res,,.019,-,.019,.021,.021,.019,-.46,.045,.01,,
KSNO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,-,.01,.01,-.46,.01,.01,,
KME,8.551,.009,.030,.013,-.03,-,1.71,17.0,-,-,-,,Kip McGrath Edu Cntr,,.29,-,.265,.295,.295,.29,-.46,.42,.19,,
KFE,94.733,.295,.940,.011,-,-,-.26,-,-,-,-,,Kogi Iron,,.029,-.4,.029,.034,.033,.029,-12.58,.108,.021,,
KFEO,.038,-,-,.001,-,-,-,-,-,-,-,,  opt may17,,.01,-.2,.009,-,.012,.01,-17.13,.017,.007,,
KKL,996.980,.997,.689,.009,-,-,-.19,-,-,-,-,,Kollakorn Corp,,.01,+.1,.008,.01,.01,.008,+10.65,.023,.002,,
KKT,3.000,.003,.100,.007,.05,2.00,1.35,7.4,-,-,-,,Konekt,,.10,-1,.105,.13,.11,.10,-9.55,.15,.043,,
KNH,-,-,-,.039,.16,.94,.40,37.5,-,-,-,,Koon Hldgs,,.15,-,.07,.15,.15,.15,-.46,.17,.14,,
KOV,49.321,.050,.030,.050,3.33,1.44,64.10,7.5,57.00,1.12,11.87,f,Korvest,,4.80,-9,4.80,4.90,4.95,4.78,-2.30,6.99,4.70,,
KRS,1627.05,1.627,.012,.038,.12,2.08,-.95,-,-,-,-,f,Kresta Hldgs,,.25,+3,.20,.26,.25,.22,+13.17,.25,.16,,
LMW,18.500,.018,.020,.013,.07,6.86,4.20,11.4,3.75,1.12,7.81,f,Landmark White,,.48,-1.5,.475,.49,.495,.48,-3.49,.52,.38,,
LTN,278.589,.299,.050,.071,.08,1.00,-.24,-,-,-,-,,Lantern Hotel Grp,,.08,-.1,.076,.081,.081,.08,-1.70,.081,.062,,
LBL,200.000,.268,.363,.009,.07,1.50,.73,14.4,.40,1.83,3.81,f,Laserbond,,.105,-,.084,.105,.105,.105,-.46,.145,.079,,
LAA,447.772,.487,-,.029,-,-,-,-,-,-,-,,Latam Autos,,.26,-,.24,.26,.26,.245,-.46,.27,.23,,
LBT,150.384,.167,.293,.011,.03,3.33,.33,30.3,-,-,-,,LBT Innovations,,.10,-.5,.10,.125,.13,.10,-5.22,.255,.077,,
LER,125.760,.214,-,.020,-,-,-2.45,-,-,-,-,,Leaf Resources,,.18,+3,.155,.17,.185,.16,+19.54,.23,.037,,
LGD,43.176,.059,.295,.052,.09,2.61,3.10,7.6,1.75,1.77,7.45,f,Legend Corp,,.235,-1.5,.235,.245,.25,.235,-6.46,.365,.21,,
LEI,2484.61,2.621,3.994,7.274,7.96,2.70,128.50,16.7,117.00,1.10,5.44,p,Leighton Hldgs,,21.49,-132,21.25,21.62,23.18,21.04,-6.25,23.48,15.39,,
LLC,7825.05,8.277,4.294,9.616,6.14,2.70,150.80,11.0,71.00,2.12,4.28,,Lend Lease Grp,,16.59,+12,16.50,16.60,16.79,16.11,+.27,16.83,10.135,,
LFC,4.568,.005,.118,.008,.02,5.50,-4.05,-,-,-,-,,Life corporation,,.11,-,.11,.13,.11,.11,-.46,.27,.084,,
LHC,291.569,.296,.356,.088,.72,2.86,53.00,3.9,7.50,7.07,3.64,f,Life Healthcare Grp,,2.06,-,2.06,2.09,2.12,2.04,-.46,2.51,1.97,,
LIC,128.130,.174,.365,.202,.95,2.11,12.28,16.3,-,-,-,,Lifestyle Communities,,2.00,+22,1.90,2.00,2.00,1.785,+11.90,2.08,1.10,,
LAU,461.656,.501,.097,.127,.23,2.17,2.80,17.9,2.00,1.40,4.00,f,Lindsay Aust,,.50,+11,.47,.50,.50,.40,+27.74,.50,.28,,
LSX,7.265,.011,.024,.028,.36,.72,-2.10,-,-,-,-,,Lion Selection Grp,,.26,+3.5,.22,.26,.26,.225,+15.09,.58,.18,,
