ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 26, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5082.7 at 2013-04-26T16:45:06. Report at Friday, April 26, 2013. Processed Saturday at 2013-04-27T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GNG,85.300,3.876,12.784,.098,-,-,5.09,12.8,6.00,.85,9.23,f,GR Engineering,,.65,-18,.615,.69,.80,.65,-24.93,1.43,.65,,
GNC,11385.5,73.451,83.804,2.932,5.79,2.21,102.60,12.5,35.00,2.93,2.73,f,GrainCorp,,12.81,+137,12.81,12.83,12.88,11.44,+8.73,12.88,8.382,,
GBA,-,.347,.837,.001,.58,.08,-1.79,-,-,-,-,,Grandbridge,,.047,-,.04,.059,.047,.047,-3.24,.07,.042,,
GNV,-,4.900,2.403,.005,-,-,-3.30,-,-,-,-,,Green Invest,,.084,-,.085,.09,.084,.084,-3.24,.084,.045,,
GCG,157.752,21.185,13.661,.014,.05,1.06,.64,8.3,.25,2.56,4.72,,Greencap,,.053,+.1,.053,.058,.055,.053,-1.32,.085,.046,,
GXL,124.859,4.068,4.517,.184,-.85,-,10.54,47.0,9.00,1.17,1.82,f,Greencross,,4.95,+56,4.90,4.95,4.95,4.39,+9.51,4.95,1.65,,
GOZ,644.995,7.144,3.749,1.007,1.93,1.30,14.50,17.2,17.90,.81,7.16,,Growthpoint Prop,,2.50,-,2.47,2.51,2.51,2.46,-3.24,2.55,2.04,,
GUD,1190.31,34.010,13.047,.519,1.02,7.13,124.80,5.8,61.00,2.05,8.39,f,GUD Hldgs,,7.27,+10,7.26,7.27,7.49,7.20,-1.85,8.878,7.015,,
GPG,815.973,15.175,13.956,.086,.43,1.05,-.30,-,-,-,-,,Guinness Peat,,.45,-.5,.44,.45,.46,.435,-4.34,.49,.335,,
GWA,3024.37,80.688,60.290,.772,.10,25.20,13.92,18.1,14.50,.96,5.75,f,GWA Grp,,2.52,+11,2.46,2.60,2.62,2.39,+1.32,2.71,1.575,,
HJB,10.000,.024,.009,.011,-,-,-.31,-,-,-,-,,Hamilton James Bruce,,.02,+.4,.015,.02,.02,.016,+21.76,.03,.01,,
HSN,248.938,13.175,8.276,.150,.17,5.53,6.10,15.4,6.00,1.02,6.38,p,Hansen Tech,,.94,+.5,.92,.94,.945,.91,-2.71,1.02,.805,,
HVN,14122.4,325.891,247.611,3.091,2.25,1.29,11.81,24.6,8.50,1.39,2.92,f,Harvey Norman,,2.91,+17,2.91,2.92,2.99,2.68,+2.96,2.99,1.74,,
HHY,868.377,10.574,10.747,.055,1.05,.50,6.48,8.1,82.00,.08,156.19,,Hastings High Yld,,.525,-1,.525,.535,.54,.525,-5.11,1.35,.50,,
HTX,9980.00,490.162,125.592,-,-,-,-.76,-,-,-,-,,HealthLinx,,.001,-,.001,.001,.001,.001,-3.24,.009,.001,,
HTXOA,-,-,.125,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,-3.24,.004,.001,,
HIN,54.306,2.409,1.268,.071,3.76,.63,-16.92,-,-,-,-,,Heartware Int'l,,2.36,+4,2.20,2.36,2.36,2.28,-1.52,2.73,2.03,,
HGG,6544.99,302.352,303.084,1.790,.09,26.89,14.93,16.2,11.16,1.34,4.61,,Henderson Grp,,2.42,+14,2.40,2.45,2.44,2.29,+2.90,2.55,1.33,,
HFA,-,4.788,4.857,.109,.07,13.29,4.58,20.3,5.86,.78,6.30,f,HFA Hldgs,,.93,-,.72,.88,.93,.93,-3.24,1.02,.56,,
HNG,25.425,2.136,1.622,.027,.64,.75,-9.90,-,6.00,-,12.50,f,HGL,,.48,+2,.47,.48,.48,.46,+1.10,.945,.42,,
HLS,120.854,1.844,1.363,.001,.03,.33,.05,20.0,-,-,-,,Hillcrest Litigation,,.01,-,.01,.01,.01,.01,-3.24,.021,.009,,
HIL,1601.09,32.244,12.329,.270,.80,1.37,-25.50,-,5.00,-,4.57,,Hills Hldgs,,1.095,-.5,1.08,1.105,1.105,1.075,-3.70,1.24,.645,,
HIT,39.000,.435,.143,.002,.10,.52,1.57,3.3,-,-,-,,Hitech Grp Aust,,.052,+.5,.053,.055,.052,.047,+7.39,.055,.04,,
HCT,70.000,.501,.029,.008,.02,3.15,-.49,-,-,-,-,,Holista Colltech,,.063,-,.053,.065,.063,.063,-3.24,.08,.04,,
HOM,170.649,1.697,.692,.101,.28,3.37,8.75,10.8,6.50,1.35,6.88,f,Homeloans,,.945,+3.5,.945,.95,.95,.915,+.60,.95,.55,,
HGL,-,.105,10.108,.023,.11,.82,.48,18.8,-,-,-,,Hudson Invest,,.09,-,.065,.14,.09,.09,-3.24,.09,.057,,
HHV,649.697,15.301,14.185,.170,.99,.84,3.60,23.1,1.70,2.12,2.05,f,Hunter Hall Global,,.83,-.5,.82,.84,.835,.815,-3.84,.855,.665,,
HHL,57.293,1.867,1.205,.077,.71,4.08,17.39,16.7,24.30,.72,8.38,p,Hunter Hall Int'l,,2.90,-,2.90,2.95,2.95,2.88,-3.24,4.20,2.51,,
HTA,159.500,9.804,9.756,.434,.07,.46,-2.90,-,-,-,-,,Hutchison,,.032,+.1,.032,.033,.032,.031,-.02,.045,.028,,
ICQ,1387.40,25.729,-,.029,-,-,-,-,-,-,-,,iCar Asia,,.55,+3,.55,.58,.63,.52,+2.52,.63,.18,,
ICP,248.213,3.527,5.564,.010,.19,.53,-6.14,-,-,-,-,,iCash Payment Sys,,.10,-,.062,.105,.11,.10,-3.24,.155,.049,,
ICS,80.000,4.738,2.917,.004,.01,2.20,.29,7.6,.10,2.90,4.55,p,ICSGlobal,,.022,-,.022,.025,.022,.022,-3.24,.026,.008,,
IDT,17.400,.960,.872,.010,.55,.42,-4.75,-,-,-,-,,IDT Aust,,.23,-1,.22,.23,.23,.22,-7.41,.32,.195,,
IIN,1542.31,51.076,30.135,.963,-1.48,-,34.10,17.5,16.00,2.13,2.68,f,iiNet,,5.97,+7,5.93,6.00,6.04,5.84,-2.06,6.09,2.84,,
IAW,113.531,3.994,.454,.010,.04,2.25,.52,17.3,1.00,.52,11.11,f,ILH Group,,.09,+.2,.083,.09,.09,.085,-.97,.13,.085,,
IMI,1565.35,12.707,18.050,.002,-,-,-.17,-,-,-,-,,IM Medical,,.002,-,.001,.002,.002,.002,-3.24,.006,.001,,
IMIO,-,2.500,21.782,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,-3.24,.002,.001,,
IMD,10042.6,108.831,82.640,.203,.56,1.72,19.13,5.0,6.50,2.94,6.74,f,Imdex,,.965,-24.5,.96,1.00,1.22,.95,-23.49,2.67,.95,,
IMF,2591.78,21.260,18.523,.233,.35,5.41,29.73,6.4,10.00,2.97,5.28,,IMF (Aust),,1.895,-6.5,1.88,1.94,2.05,1.89,-6.56,2.05,1.26,,
IMC,509.685,24.581,22.777,-,-,-,-.67,-,-,-,-,,Immuron,*,.002,-,.002,.003,.002,.002,-3.24,.015,.002,,
IMCOA,-,6.958,-,-,-,-,-,-,-,-,-,,  opt apr15,,.001,-,-,.001,.001,.001,-3.24,.004,.001,,
IPD,3939.89,12.190,4.347,.009,.06,.83,-7.21,-,-,-,-,,ImpediMed,,.05,-1.3,.05,.058,.065,.05,-23.88,.435,.05,,
IPC,-,.010,-,.003,.94,.96,.07,1285.7,5.00,.01,5.56,,Imperial Pacific,,.90,-,.60,-,.90,.90,-3.24,.95,.85,,
IMU,16.668,6.500,4.716,.002,-,-,-.71,-,-,-,-,,Imugene,,.008,-,.008,.01,.008,.008,-3.24,.033,.007,,
IPL,44082.7,710.851,795.149,4.805,.73,4.04,31.40,9.4,12.40,2.53,4.20,p,Incitec Pivot,,2.95,+8,2.94,2.96,3.05,2.85,-.46,3.37,2.62,,
IDZ,5.361,.927,-,.013,-,-,-,-,-,-,-,,Indoor Skydive Aust,,.355,-1.5,.275,.37,.37,.355,-7.30,.50,.20,,
IFN,1113.43,37.332,62.769,.191,.25,1.00,-6.20,-,-,-,-,,Infigen Energy,,.25,-.5,.25,.26,.26,.24,-5.21,.315,.20,,
IFM,1209.03,20.804,12.336,.135,.01,44.50,3.18,14.0,2.64,1.20,5.93,p,Infomedia,,.445,-4.5,.445,.45,.49,.44,-12.43,.51,.195,,
IFZ,.264,-,4.569,1.143,.94,2.02,-1.96,-,6.40,-,3.37,,Infratil,,1.90,-,-,-,1.90,1.90,-3.24,1.90,1.367,,
IPE,124.368,2.445,5.194,.052,.46,.83,.95,40.0,4.75,.20,12.50,f,ING Private Equity,,.38,-,.38,.385,.39,.38,-3.24,.395,.315,,
INA,2034.44,119.739,78.298,.141,.34,.94,1.56,20.5,1.00,1.56,3.13,,Ingenia Grp,†,.32,+1,.315,.32,.325,.31,-.02,.325,.18,,
IAG,20951.9,462.987,664.766,11.767,1.31,4.32,25.36,22.3,23.00,1.10,4.06,f,Insurance Aust Grp,,5.66,+3,5.66,5.70,5.80,5.52,-2.71,5.85,3.21,,
IRI,269.519,25.009,13.578,.185,.08,13.75,4.92,22.4,5.00,.98,4.55,p,Integrated Research,,1.10,-2.5,1.10,1.125,1.14,1.10,-5.47,1.545,.61,,
INT,-,53.390,378.498,.005,-,-,-.08,-,-,-,-,,Intermoco,,.001,-,-,.001,.001,.001,-3.24,.001,.001,,
IEQ,-,-,-,.001,.14,.07,.02,50.0,-,-,-,,Int'l Equities,,.01,-,.008,-,.01,.01,-3.24,.01,.01,,
IVT,-,2.677,.705,.003,-,-,3.15,.4,-,-,-,,Inventis,,.012,-,.004,.012,.012,.012,-3.24,.016,.005,,
IOF,6575.02,146.393,751.886,1.977,3.14,1.03,-1.46,-,16.55,-,5.14,,Investa Office Fd,,3.22,-9,3.22,3.27,3.33,3.205,-5.96,3.34,2.57,,
INQ,12.334,5.201,20.798,.031,.26,3.04,-159.21,-,-,-,-,,Investorfirst,†,.79,-6,.79,.84,.85,.77,-10.30,1.892,.30,,
IVO,10.371,1.158,1.943,.001,.38,.09,33.94,.1,-,-,-,,Invigor Grp,,.036,-.9,.03,.045,.045,.034,-23.24,.45,.034,,
IVX,50.000,11.204,11.343,.017,-.01,-,-.93,-,-,-,-,,Invion,,.045,-1,.045,.05,.055,.045,-21.43,.092,.043,,
IVC,884.851,23.682,13.627,1.270,-,-,40.60,28.4,34.00,1.19,2.95,f,InvoCare,,11.54,+19,11.51,11.56,11.93,11.32,-1.57,11.93,7.66,,
IFL,1625.32,49.745,38.993,2.033,.04,219.00,2.80,312.9,37.50,.07,4.28,f,IOOF Hldgs,,8.76,+18,8.60,8.88,8.89,8.52,-1.15,8.89,5.32,,
IPP,286.774,10.846,6.613,.154,-,-,-1.67,-,-,-,-,,iProperty Grp,,.85,+4,.84,.85,.85,.75,+1.69,1.28,.75,,
IRE,832.383,23.805,27.963,1.047,.66,12.33,30.65,26.6,38.00,.81,4.67,p,IRESS,,8.14,+22,8.13,8.15,8.19,7.87,-.47,8.78,5.93,,
IBC,256.330,5.603,7.073,.085,.57,.96,4.61,11.8,4.00,1.15,7.34,f,Ironbark Capital,,.545,+1,.54,.545,.545,.535,-1.38,.575,.478,,
IZZ,37.698,.977,.753,4.623,-,-,-,-,-,-,-,,iShares China 25,,36.05,+153,36.00,36.65,36.12,34.01,+1.19,40.41,31.33,,
IXI,8.005,.163,.047,.389,-,-,-,-,-,-,-,,iShares Glb Cons,,81.85,+75,80.00,82.30,83.65,81.79,-2.32,83.65,67.50,,
IXJ,7.915,.138,.022,.972,-,-,-,-,-,-,-,,iShares Glb Health,,74.47,+131,72.50,75.10,75.23,73.96,-1.45,75.23,57.60,,
IXP,-,.012,.016,.267,-,-,-,-,-,-,-,,iShares Glb Telco,,59.91,-,61.10,61.53,59.91,59.91,-3.24,61.80,54.17,,
IOO,43.303,.896,.533,.714,-,-,-,-,-,-,-,,iShares Global 100,,67.40,+155,67.30,72.11,68.00,65.85,-.89,68.08,55.00,,
IJH,3.937,.093,.023,6.369,-,-,-,-,-,-,-,,iShares S&P MidCap,,110.86,+358,108.00,111.18,110.86,109.20,+.09,111.18,88.49,,
IOZ,139.538,2.357,2.642,.186,-,-,338.78,6.5,84.69,4.00,3.82,p,iShares MSCI Aus 200,,22.15,+73,22.00,22.36,22.28,21.42,+.16,22.80,17.40,,
IBK,180.689,.369,.138,.138,-,-,-,-,-,-,-,,iShares MSCI BRIC,,37.87,+104,36.96,39.90,37.87,36.73,-.42,40.74,33.30,,
IVE,6.972,.201,.172,34.946,-,-,-,-,-,-,-,,iShares MSCI EAFE,,59.19,+209,58.87,59.50,59.19,57.45,+.42,59.19,46.26,,
IEM,77.396,1.526,.716,17.496,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,41.10,+80,40.30,41.35,41.45,40.43,-1.26,43.60,36.32,,
IHK,.990,.081,.164,2.327,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,19.33,+34,19.50,19.99,19.33,19.15,-1.45,19.85,15.82,,
IJP,93.735,1.967,.801,9.206,-,-,-,-,-,-,-,,iShares MSCI Japan,,11.20,+33,11.13,11.21,11.25,10.91,-.21,11.25,8.44,,
ISG,2.324,.113,.081,1.952,-,-,-,-,-,-,-,,iShares MSCI Singapore,,13.75,+21,13.54,13.73,13.76,13.47,-1.69,13.76,11.42,,
IKO,1.034,.076,.117,2.865,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,55.21,+166,54.80,62.00,55.40,53.53,-.14,61.00,50.49,,
ITW,.153,.059,.499,2.469,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,13.39,+39,13.00,13.80,13.39,13.11,-.24,13.50,11.19,,
IRU,2.113,.023,.102,13.341,-,-,-,-,-,-,-,,iShares Russell 2000,,90.54,+324,90.49,90.82,90.54,88.44,+.47,91.91,73.33,,
IVV,40.908,.862,.498,17.961,-,-,-,-,-,-,-,,iShares S&P 500,,154.37,+382,154.00,154.54,155.25,152.07,-.71,155.25,125.80,,
IAA,33.815,.749,.327,.077,-,-,-,-,-,-,-,,iShares S&P Asia 50,,45.10,+130,44.80,45.50,45.31,43.87,-.28,47.44,37.96,,
IEU,9.576,.888,.215,2.023,-,-,-,-,-,-,-,,iShares S&P Europe 350,,39.82,+148,37.90,39.83,39.82,38.35,+.62,39.96,30.85,,
IHD,94.001,2.276,2.750,.152,-,-,247.53,6.7,75.81,3.27,4.54,p,iShares S&P High Div,,16.68,+60,16.35,16.85,18.05,16.08,+.49,18.05,13.08,,
ILC,90.645,1.864,1.132,.109,-,-,340.19,6.8,88.72,3.83,3.84,p,iShares S&P/ASX 20,,23.12,+84,22.38,23.55,23.26,22.31,+.53,23.65,17.48,,
ISO,158.506,5.565,1.064,.030,-,-,22.83,17.7,16.88,1.35,4.19,p,iShares Small Ords,,4.03,+14,3.96,4.05,4.03,3.90,+.35,4.58,3.71,,
IJR,1.764,.054,.028,5.985,-,-,-,-,-,-,-,,iShares S&P SmCap,,83.94,+337,82.00,84.95,84.21,81.95,+.94,84.79,68.16,,
IAF,14.293,.227,.030,.054,-,-,220.60,47.3,409.82,.54,3.93,,iShares UBS Comp Bnd,,104.25,+40,104.00,104.50,104.63,103.85,-2.86,106.79,100.00,,
ILB,4.042,.046,.053,.011,-,-,123.00,87.1,147.56,.83,1.38,,iShares UBS Gov Infl,,107.17,+41,105.66,107.32,107.26,106.44,-2.86,107.79,100.50,,
IGB,.070,.110,.012,.012,-,-,21.00,491.9,355.78,.06,3.44,,iShares UBS Treasury,,103.30,+17,102.80,103.64,103.30,103.13,-3.08,107.00,101.80,,
ISK,-,4.747,6.800,-,-,-,.98,.2,-,-,-,,Island Sky Aust,,.002,-,.002,.003,.002,.002,-3.24,.007,.001,,
ISN,2509.57,16.185,1133.89,.019,.02,4.40,-190.07,-,-,-,-,,iSonea,†,.088,+1.6,.087,.088,.088,.072,+18.98,.088,.002,,
ISNOB,104.375,1.574,139.828,-,-,-,-,-,-,-,-,,  opt jun14,†,.025,+1,.015,.025,.025,.014,+63.42,.03,.001,,
ISS,47.000,8.628,11.400,.033,.09,2.67,.82,29.3,1.70,.48,7.08,,ISS Grp,,.24,+.5,.235,.24,.24,.23,-1.12,.26,.16,,
ITD,412.400,5.943,19.867,.022,.10,2.55,1.66,15.4,.50,3.32,1.96,f,ITL,,.255,+1,.255,.27,.26,.25,+.84,.26,.16,,
JHX,4103.59,90.431,137.318,4.425,.13,77.08,122.14,8.2,42.19,2.89,4.21,,James Hardie Ind,,10.02,+68,9.90,10.06,10.08,9.34,+4.04,10.50,6.87,,
JBH,2835.30,78.705,69.201,1.635,1.59,10.39,108.27,15.3,66.00,1.64,4.00,f,JB Hi-Fi,,16.52,+131,16.39,16.54,16.66,15.28,+5.37,16.66,7.83,,
JET,4.500,4.108,1.004,.176,.02,20.00,.66,60.6,1.00,.66,2.50,f,Jetset Travelworld,,.40,-,.40,.415,.40,.40,-3.24,.495,.315,,
JYC,30.753,.807,.651,.012,.42,1.05,.07,628.6,2.15,.03,4.89,,Joyce Corp,,.44,+7,.42,.47,.44,.37,+15.67,.47,.30,,
JIN,554.904,15.537,23.878,.094,-,-,13.66,15.8,3.50,3.90,1.62,f,Jumbo Interactive,,2.16,-6,2.15,2.16,2.30,2.14,-5.95,3.28,.90,,
JMB,412.000,1.874,5.491,.001,-,-,-27.59,-,-,-,-,,Jumbuck Entertain,,.023,-.4,.022,.03,.028,.023,-18.06,.075,.023,,
JVG,-,13.530,.208,-,-,-,-.08,-,-,-,-,,JV Global,,.002,-,.002,.003,.002,.002,-3.24,.005,.002,,
KSC,107.933,3.004,2.295,.171,1.78,1.05,21.50,8.7,12.50,1.72,6.67,f,K & S Corp,,1.875,-12.5,1.875,1.90,2.01,1.82,-9.49,2.55,1.20,,
KAM,144.702,9.948,1.373,.142,.05,12.20,.37,164.9,2.00,.19,3.28,f,K2 Asset Mgt,,.61,-2,.61,.64,.66,.61,-6.42,.78,.24,,
KTE,6.559,6.308,4.444,.004,.02,.80,-.44,-,-,-,-,,K2 Energy,,.016,-,.016,.025,.016,.016,-3.24,.031,.015,,
KAT,60.189,1.720,.757,.029,.97,.84,6.03,13.4,3.50,1.72,4.32,f,Katana Capital,,.81,-2,.81,.815,.83,.81,-5.65,.85,.58,,
KMD,1627.21,34.360,41.297,.388,.10,19.40,15.25,12.7,7.82,1.95,4.03,f,Kathmandu Hldgs,,1.94,-2.5,1.92,1.955,1.97,1.80,-4.52,2.10,.965,,
KBC,109.524,19.591,15.022,.026,.25,.60,-.94,-,-,-,-,,Keybridge Capital,,.15,-,.145,.15,.155,.145,-3.24,.18,.096,,
KFG,-,-,-,.003,.10,1.90,.07,271.4,-,-,-,,Kingform Health Home,,.19,-,-,.16,.19,.19,-3.24,.23,.17,,
KSN,43.097,.516,2.380,.003,.09,1.09,-1.67,-,-,-,-,,Kingston Res,†,.098,-.2,.098,.10,.10,.095,-5.24,.12,.001,,
KSNOA,-,-,-,-,-,-,-,-,-,-,-,,  opt may13,†,-,-,-,.004,.001,.001,-3.24,.001,.001,,
KME,-,.457,.276,.002,-.14,-,.65,11.5,-,-,-,,Kip McGrath Edu Cntr,,.075,-,-,.075,.075,.075,-3.24,.09,.021,,
KFE,731.630,9.762,11.332,.018,-,-,8.15,1.4,-,-,-,,Kogi Iron,,.115,-.5,.115,.12,.125,.115,-7.41,.385,.115,,
KKL,-,13.612,38.207,.007,-,-,-.40,-,-,-,-,,Kollakorn Corp,,.008,-.1,.007,.008,.009,.008,-14.36,.020,.007,,
KKT,37.000,1.101,14.092,.004,.05,.96,-.13,-,-,-,-,,Konekt,,.048,-1.2,.035,.048,.06,.048,-23.24,.08,.035,,
KNH,-,.230,.194,.039,.22,.68,1.38,10.9,.66,2.09,4.40,,Koon Hldgs,,.15,-,.15,.24,.15,.15,-3.24,.191,.13,,
KOV,14.410,5.811,.276,.059,4.21,1.59,54.50,12.3,56.00,.97,8.36,f,Korvest,,6.70,-5,6.70,6.74,6.75,6.70,-3.99,8.18,4.40,,
KRS,52.668,3.767,1.187,.026,.12,1.46,-.45,-,-,-,-,,Kresta Hldgs,,.175,-1,.17,.18,.185,.175,-8.65,.195,.10,,
KTL,250.000,13.569,4.290,.002,-,-,-.08,-,-,-,-,,KTL Technologies,,.002,-.1,.001,.002,.002,.002,-36.58,.007,.001,,
LMW,-,.645,.582,.009,.05,6.20,1.74,17.8,3.00,.58,9.68,f,Landmark White,,.31,-,.31,.35,.31,.31,-3.24,.405,.24,,
LTN,227.462,72.824,8.224,.075,.10,.77,-.03,-,-,-,-,,Lantern Hotel Grp,,.077,-.1,.077,.078,.08,.077,-4.53,.088,.039,,
LBL,259.510,4.435,7.669,.011,.08,1.63,-3.23,-,.40,-,3.08,f,Laserbond,,.13,-1,.12,.13,.14,.12,-10.39,.275,.12,,
LBT,104.200,1.968,3.721,.004,-,-,-1.42,-,-,-,-,,LBT Innovations,,.045,-.7,.047,.052,.05,.045,-16.71,.064,.035,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,.01,.08,.08,-3.24,.08,.08,,
LBTOA,-,-,-,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,.003,.005,.005,-3.24,.005,.005,,
LER,5.798,2.175,.264,.002,.01,4.10,-8.01,-,-,-,-,,Leaf Energy,,.041,-,.041,.04,.041,.041,-3.24,.064,.03,,
LGD,260.366,8.813,10.767,.066,.07,4.29,3.40,8.8,1.70,2.00,5.67,f,Legend Corp,,.30,+2,.28,.30,.30,.28,+3.90,.36,.26,,
LEI,3763.54,79.808,104.144,6.748,7.89,2.54,133.50,15.0,80.00,1.67,4.00,p,Leighton Hldgs,,20.01,+80,19.88,20.03,20.02,18.82,+.92,24.29,14.71,,
LLC,9627.67,153.682,171.712,6.049,4.70,2.24,108.30,9.7,44.00,2.46,4.19,,Lend Lease Grp,,10.51,+28,10.46,10.69,10.79,10.25,-.51,10.85,6.96,,
LIC,9.650,57.462,3.158,.078,.77,1.01,8.50,9.2,5.00,1.70,6.41,,Lifestyle Communities,†,.78,+2,.78,.80,.78,.77,-.61,.984,.075,,
LNC,5228.40,458.260,248.747,1.005,-,-,-11.53,-,-,-,-,,Linc Energy,,1.93,+7.5,1.92,1.94,2.02,1.83,+.80,3.05,.46,,
LAU,2.858,3.537,2.241,.041,.21,.88,.91,20.3,1.00,.91,5.41,f,Lindsay Aust,,.185,+1,.175,.18,.185,.175,+2.47,.22,.135,,
LSX,81.385,2.173,-,.055,-,-,-,-,-,-,-,,Lion Selection Grp,,.63,+4,.61,.62,.63,.60,+3.53,.73,.59,,
LSXO,4.911,.537,-,-,-,-,-,-,-,-,-,,  opt dec14,,.055,-.1,.03,.056,.056,.055,-5.03,.085,.051,,
LCT,671.184,12.619,27.608,.016,.04,1.10,-.77,-,-,-,-,,Living Cell Tech,,.044,-.1,.044,.046,.046,.044,-5.47,.074,.044,,
LHD,52.000,4.291,.516,.018,.02,3.05,4.92,1.2,-,-,-,,Lochard Energy Grp,,.061,-,.061,.08,.061,.061,-3.24,.18,.05,,
LCM,916.521,15.992,20.845,.095,.51,2.75,17.50,8.0,9.50,1.84,6.79,f,LogiCamms,,1.40,+3.5,1.395,1.40,1.42,1.355,-.68,1.67,.955,,
LCE,-,.009,.092,.005,.23,.91,1.63,12.9,1.00,1.63,4.76,,London City Equities,,.21,-,.15,.325,.21,.21,-3.24,.22,.21,,
LRG,689.055,3.746,.074,.020,.09,6.11,4.44,12.4,-,-,-,f,Longreach Grp,,.55,+5,.54,.58,.59,.48,+6.76,.59,.08,,
LYL,154.525,2.847,2.329,.211,1.50,3.61,63.40,8.5,36.00,1.76,6.65,f,Lycopodium,,5.41,+16,5.41,5.53,5.56,5.25,-.20,7.32,5.04,,
MTU,2673.87,48.081,28.953,.883,-,-,28.04,19.9,19.00,1.48,3.41,f,M2 Telecomms,,5.57,+16,5.57,5.59,5.58,5.39,-.29,5.58,2.93,,
MPS,2854.94,30.343,16.385,.022,.14,.44,1.20,5.2,-,-,-,,MacarthurCook PSF,,.062,-.1,.061,.064,.062,.06,-4.83,.083,.033,,
MAH,24366.3,616.968,210.647,.227,.31,.58,-.46,-,2.50,-,13.89,,Macmahon Hldgs,,.18,+.5,.175,.18,.185,.16,-.39,.631,.16,,
MQA,10366.7,96.603,134.611,.790,-2.16,-,-26.40,-,2.40,-,1.45,,Macq Atlas Roads,,1.65,-,1.64,1.69,1.70,1.63,-3.24,1.80,1.24,,
MQG,6581.69,112.210,158.106,12.894,28.47,1.33,230.78,16.5,150.00,1.54,3.95,,Macquarie Grp,,37.98,+200,37.85,38.00,38.04,35.90,+2.31,39.80,23.56,,
MRN,.700,.432,.236,.064,-,-,6.07,13.2,6.50,.93,8.13,f,Macquarie Radio,,.80,+5,.77,.80,.80,.75,+3.42,.89,.54,,
MAQ,7.352,1.713,.363,.177,4.09,2.06,75.70,11.1,24.00,3.15,2.85,f,Macq Telecom Grp,,8.42,-8,8.33,8.42,8.50,8.40,-4.19,10.74,7.69,,
MFG,1247.17,37.854,5.911,1.063,1.10,6.33,15.60,44.6,8.00,1.95,1.15,f,Magellan Fin Grp,,6.96,+43,6.94,6.99,7.04,6.54,+3.34,7.99,1.778,,
MFGOC,-,.029,.018,.030,-,-,-,-,-,-,-,,  opt jun16,,3.90,-,3.90,5.10,3.90,3.90,-3.24,4.85,.25,,
MFF,1865.73,44.676,18.582,.390,.99,1.14,12.29,9.2,2.00,6.14,1.77,,Magellan Flagship,,1.13,+1,1.13,1.14,1.17,1.10,-2.35,1.17,.805,,
MFFO,545.998,10.835,-,.031,-,-,-,-,-,-,-,,  opt oct17,,.275,+1.5,.26,.275,.275,.245,+2.52,.30,.125,,
MGL,225.940,6.229,4.806,.015,.02,1.15,-.35,-,-,-,-,,Magontec,,.023,-,.023,.024,.024,.022,-3.24,.05,.02,,
MGLO,38.140,1.525,-,.002,-,-,-,-,-,-,-,,  opt jan14,,.005,-.1,.005,.01,.006,.005,-19.91,.012,.004,,
MCX,10.200,.638,.972,-,.08,.78,1.63,3.8,1.00,1.63,16.13,,Mariner Corp,,.062,-.8,.061,.19,.07,.06,-14.67,.48,.06,,
MYE,637.899,15.668,10.566,.084,.01,112.00,20.00,5.6,8.10,2.47,7.23,f,Mastermyne Grp,,1.12,-1,1.12,1.19,1.13,1.05,-4.13,2.40,1.05,,
MCE,315.536,7.302,13.629,.094,1.37,.73,-14.74,-,2.00,-,2.01,,Matrix C & E,,.995,+.5,.985,1.01,1.05,.98,-2.74,3.099,.74,,
MXQ,387.268,18.314,22.064,.057,.40,.81,6.63,4.9,-,-,-,,MAX Trust,,.325,-,.325,.33,.325,.32,-3.24,.345,.20,,
MXI,2782.54,28.216,19.507,.224,.35,3.47,10.40,11.7,6.50,1.60,5.35,f,MaxiTRANS Ind,,1.215,-11,1.205,1.22,1.31,1.12,-11.55,1.545,.49,,
MSP,.286,.170,.346,.002,.01,1.10,.17,6.5,-,-,-,,Maxsec Grp,,.011,-1.1,.011,.015,.022,.011,-53.24,.028,.01,,
MYX,12136.7,103.822,7.653,.234,.07,5.93,.50,83.0,-,-,-,,Mayne Pharma,,.415,-3,.41,.42,.442,.38,-9.99,.51,.215,,
