ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 13, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4787.3 at 2011-05-13T16:39:16. Report at Friday, May 13, 2011. Processed Saturday at 2011-05-14T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LMC,42.394,.581,.422,.033,3.50,1.1,45.11,8.4,20.00,2.26,5.26,,Lemarne Corp,,3.80,-1,3.80,3.86,3.92,3.80,+.34,4.50,3.72,,
LLC,10960.0,187.193,201.529,4.847,5.03,1.7,67.40,12.6,32.00,2.11,3.77,p,Lend Lease Grp,,8.49,-14,8.45,8.55,8.94,8.42,-1.02,9.28,6.70,,
LIC,162.313,2.880,9.077,.042,.07,1.3,1.29,7.0,-,-,-,,Lifestyle Communities,,.09,-.5,.09,.10,.10,.09,-4.66,.10,.05,,
LNC,5244.58,160.400,178.657,1.415,-,-,70.28,4.0,-,-,-,f,Linc Energy,,2.81,-,2.81,2.82,2.94,2.74,+.60,3.05,.916,,
LAU,116.890,2.909,4.381,.039,.21,.9,1.20,15.0,1.10,1.09,6.11,f,Lindsay Aust,,.18,-.5,.18,.19,.185,.17,-2.10,.215,.17,,
LWB,34.594,1.075,.367,.228,.61,6.3,13.09,29.4,10.00,1.31,2.60,f,Little World Beverages,,3.85,-2,3.85,3.95,3.90,3.85,+.08,4.02,2.20,,
LLA,111.160,8.657,16.795,.063,.03,.8,-.23,-,-,-,-,,Living & Leisure Aust,,.023,-,.023,.026,.023,.023,+.60,.033,.017,,
LCT,1175.84,54.375,39.389,.031,.02,4.8,-2.36,-,-,-,-,,Living Cell Tech,,.095,-1,.095,.105,.11,.095,-8.92,.38,.077,,
LHD,136.131,2.900,2.080,.047,.14,1.4,1.73,11.0,-,-,-,,Lochard Energy Grp,,.19,-2,.185,.19,.21,.19,-8.92,.27,.075,,
LCM,1372.50,11.404,11.697,.083,.32,3.8,12.10,10.2,6.75,1.79,5.49,f,LogiCamms,,1.23,+3,1.23,1.25,1.28,1.22,+3.10,1.85,.795,,
LCE,-,.018,.806,.005,.41,.6,.12,208.3,1.00,.12,4.00,,London City Equities,,.25,-,.20,.29,.25,.25,+.60,.39,.25,,
LRG,-,11.997,22.042,.008,.02,-,.11,-,10.00,.01,-,f,Longreach Grp,†,-,-27.1,.31,.38,.30,.029,-89.73,.38,.029,,
LDW,23.777,1.363,.955,.126,2.06,2.3,44.80,10.5,20.00,2.24,4.24,f,Ludowici,,4.72,+2,4.72,4.77,4.75,4.70,+1.02,5.40,2.40,,
LSL,-,2.690,.058,.015,.01,6.6,-.65,-,-,-,-,,Luminus Systems,,.066,-,.046,.059,.066,.066,+.60,.072,.002,,
LYL,23.451,2.156,1.966,.255,.99,6.7,52.20,12.6,32.00,1.63,4.86,f,Lycopodium,,6.59,+8,6.52,6.59,6.70,6.51,+1.83,7.42,2.91,,
MTU,709.655,23.299,10.657,.403,.06,54.3,16.46,19.8,12.00,1.37,3.68,f,M2 Telecomms,,3.26,+3,3.26,3.30,3.40,3.22,+1.53,4.08,1.365,,
MPS,1041.51,18.128,17.848,.021,.30,.4,-2.65,-,-,-,-,,MacarthurCook PSF,,.11,-,.11,.115,.115,.11,+.60,.12,.074,,
MAH,17726.2,280.064,392.123,.411,.37,1.5,.42,133.3,1.50,.28,2.68,,Macmahon Hldgs,,.56,+1,.56,.57,.575,.55,+2.42,.725,.45,,
MQA,3873.92,103.058,313.178,.875,-.54,-,-31.50,-,-,-,-,,Macq Atlas Roads,,1.935,+1,1.905,1.935,2.02,1.90,+1.12,2.02,.68,,
MQG,11470.5,172.211,181.605,12.041,26.16,1.3,282.50,12.3,186.00,1.52,5.36,,Macquarie Grp,,34.72,-51,34.72,34.80,35.07,34.35,-.85,46.72,33.01,,
MRN,44.000,.494,.593,.092,.06,19.7,12.16,9.7,9.00,1.35,7.63,f,Macquarie Radio,,1.18,-,1.12,1.185,1.18,1.17,+.60,1.25,.69,,
MAQ,4.016,.882,.978,.218,3.16,3.3,73.90,14.2,30.00,2.46,2.86,f,Macq Telecom Grp,,10.48,+43,10.10,10.20,10.49,9.92,+4.88,12.50,4.281,,
MWG,35.797,.766,.802,.034,1.45,1.0,17.51,7.9,.40,43.77,.29,,Macquarie Winton,,1.39,+1,1.38,1.39,1.39,1.38,+1.32,1.42,1.16,,
MAC,-,.297,.282,-,.05,.1,-2.20,-,-,-,-,,Macro Corp,,.005,-,-,.03,.005,.005,+.60,.031,.005,,
MFG,190.557,8.844,9.858,.238,.75,2.1,3.00,53.3,-,-,-,,Magellan Fin Grp,,1.60,-5,1.55,1.58,1.65,1.51,-2.43,1.97,.95,,
MFGOB,-,1.044,.084,.003,-,-,-,-,-,-,-,,  opt jun11,,.47,-,.12,.35,.47,.47,+.60,.55,.07,,
MFGOC,-,.072,.140,.003,-,-,-,-,-,-,-,,  opt jun16,,.40,-,.35,.42,.40,.40,+.60,.50,.14,,
MFF,998.310,23.208,25.693,.239,.75,.9,-1.35,-,-,-,-,,Magellan Flagship,,.685,-1,.68,.685,.695,.67,-.84,.745,.595,,
MAP,12185.3,352.294,524.537,5.509,-,-,5.42,54.6,21.00,.26,7.09,,MAp Grp,,2.96,+1,2.95,2.96,2.98,2.94,+.94,3.17,2.447,,
MBD,463.500,3.984,4.908,.007,.04,3.1,1.74,7.2,1.00,1.74,8.00,f,Marbletrend Grp,,.125,-,.125,.145,.145,.115,+.60,.15,.052,,
MCX,8422.93,136.598,18.515,.004,-.03,-,-3.99,-,-,-,-,,Mariner Corp,,.006,-.2,.006,.007,.007,.006,-24.40,.015,.002,,
MSF,1006.33,17.491,2.261,.272,2.74,1.4,13.85,28.4,6.50,2.13,1.65,f,Maryborough Sugar,,3.93,-6,3.88,3.95,4.11,3.89,-.90,4.11,1.685,,
MYE,232.251,6.649,3.662,.104,-,-,6.00,23.7,3.60,1.67,2.54,f,Mastermyne Grp,,1.42,-8,1.42,1.48,1.48,1.40,-4.73,1.70,.85,,
MCE,2155.07,23.447,6.917,.660,1.05,8.2,43.70,19.6,5.00,8.74,.58,f,Matrix C & E,,8.56,+88,8.44,8.59,8.56,7.60,+12.06,9.95,2.50,,
MXQ,2435.38,28.100,8.628,.034,.45,.4,14.41,1.3,-,-,-,,MAX Trust,,.19,-,.19,.21,.20,.19,+.60,.225,.03,,
MXI,303.605,8.645,8.257,.040,.34,.6,1.64,13.1,1.00,1.64,4.65,,MaxiTRANS Ind,,.215,-1.5,.215,.23,.235,.205,-5.92,.37,.20,,
MYX,669.655,39.520,22.979,.081,.09,5.9,5.54,9.7,2.00,2.77,3.74,f,Mayne Pharma,,.535,-.5,.53,.54,.57,.53,-.33,.986,.464,,
MEG,-,.015,.186,.007,.04,2.5,-1.00,-,-,-,-,,MCM Entertainment Grp,,.10,-,-,.10,.10,.10,+.60,.20,.10,,
MMS,231.016,8.580,15.822,.662,.91,10.7,80.17,12.1,30.00,2.67,3.09,f,McMillan Shakespeare,,9.72,+31,9.58,9.80,9.95,9.20,+3.89,10.08,4.20,,
MCP,180.631,3.685,11.810,.237,.22,14.9,39.70,8.2,22.00,1.80,6.73,f,McPherson's,,3.27,-4,3.25,3.30,3.34,3.20,-.61,3.40,2.35,,
MWS,100.000,6.490,16.743,.006,-,-,-.21,-,-,-,-,,MDS Financial Grp,,.02,-,.018,.02,.02,.02,+.60,.043,.015,,
MLA,6710.73,121.651,11.162,.015,-,-,-.19,-,-,-,-,,Medical Aust,,.038,+.8,.035,.038,.038,.029,+27.27,.055,.008,,
MLAO,-,4.961,-,-,-,-,-,-,-,-,-,,  opt jul11,,.016,-,.01,.02,.016,.016,+.60,.017,.01,,
MOD,2976.70,152.446,1.480,.077,.04,5.3,1.09,19.3,-,-,-,,Medical Corp,,.21,-2.5,.21,.215,.235,.205,-10.04,.33,.013,,
MVP,31.400,1.312,1.699,.024,.09,4.7,2.70,15.6,-,-,-,,Medical Develop,,.42,-1,.42,.45,.43,.41,-1.73,.49,.18,,
MGZ,-,.634,1.365,.003,.01,3.7,-1.16,-,-,-,-,,Medigard,,.037,-,.028,.036,.037,.037,+.60,.131,.034,,
MDV,11395.2,378.320,174.976,.008,-,-,-.21,-,-,-,-,,Medivac,,.005,-.1,.005,.006,.006,.004,-16.07,.015,.004,,
MDG,-,.378,.223,.007,.01,6.5,.70,9.3,-,-,-,,Medtech Global,,.065,-,.065,-,.065,.065,+.60,.07,.04,,
MLB,249.556,9.152,16.377,.153,-.49,-,20.21,9.4,15.00,1.35,7.89,f,Melbourne IT,,1.90,-3,1.90,1.925,1.94,1.89,-.96,2.35,1.67,,
MHI,49.796,.611,1.215,.014,.26,.6,3.76,3.9,1.50,2.51,10.34,,Merchant House,,.145,+.5,.145,.165,.145,.14,+4.17,.20,.14,,
MRM,1757.66,43.021,45.601,.671,1.21,2.6,20.04,15.6,9.00,2.23,2.88,f,Mermaid Marine,,3.12,-6,3.10,3.17,3.24,3.10,-1.29,3.43,2.25,,
MEF,3.000,5.834,1.359,.026,1.10,.8,-1.19,-,3.00,-,3.33,,Merricks Capital,,.90,+.5,.87,.91,.90,.90,+1.16,1.005,.80,,
MES,755.125,12.328,5.535,.032,.33,.7,4.93,4.9,.50,9.86,2.08,,Mesbon China Nylon,,.24,+4,.23,.24,.25,.205,+20.60,.25,.105,,
MSB,4985.23,64.495,14.977,2.439,.15,58.1,51.93,16.8,-,-,-,,Mesoblast,,8.72,-53,8.65,8.86,9.95,8.65,-5.13,9.95,1.71,,
MST,44083.9,313.605,542.255,.011,-.01,-,-.64,-,-,-,-,,Metal Storm,,.006,-.1,.005,.006,.007,.005,-13.69,.014,.005,,
MSTO,-,.467,-,-,-,-,-,-,-,-,-,,  opt sep11,,.001,-,-,.002,.001,.001,+.60,.002,.001,,
MFC,108.600,15.397,4.943,.008,.24,.4,-3.68,-,-,-,-,,Metals Finance,,.105,+.5,.105,.12,.11,.10,+5.60,.16,.055,,
MTS,13296.8,261.205,363.708,3.075,.14,28.6,29.85,13.4,26.00,1.15,6.50,f,Metcash,,4.00,-2,3.98,4.02,4.06,3.92,+.10,4.57,3.84,,
MTD,5.000,.514,.623,.003,.05,.5,-3.39,-,-,-,-,,Metroland Aust,,.025,-.1,.026,.035,.026,.025,-3.25,.047,.025,,
MWR,509.150,18.903,8.120,.002,-,-,.11,6.4,-,-,-,,MGM Wireless,,.007,-,.006,.007,.007,.007,+.60,.013,.006,,
MIO,1786.51,26.577,84.237,.401,.78,1.9,9.54,15.3,3.45,2.77,2.36,,Miclyn Express,,1.46,-9.5,1.41,1.48,1.605,1.37,-5.51,1.86,1.37,,
MIK,2466.00,33.237,30.741,.008,-,-,-1.49,-,-,-,-,,Mikoh Corp,,.022,-.5,.021,.023,.028,.021,-17.92,.08,.021,,
MPD,1076.30,2.191,1.092,-,-,-,-.16,-,-,-,-,,Millepede Int'l,,.002,-.1,.002,.003,.003,.002,-32.73,.006,.002,,
MPDO,-,-,6.895,-,-,-,-,-,-,-,-,,  opt mar12,,.002,-,-,.001,.002,.002,+.60,.002,.002,,
MLT,249.741,3.329,1.248,1.973,17.98,.9,82.01,19.5,73.00,1.12,4.56,f,Milton Corp,,16.00,+13,16.00,16.05,16.15,15.81,+1.42,17.02,15.35,,
MIN,3706.33,43.372,54.859,2.099,3.13,4.0,83.50,14.9,28.60,2.92,2.30,f,Mineral Res,,12.41,+116,12.30,12.50,12.65,12.05,+10.91,13.63,6.11,,
MNW,4184.33,20.055,6.543,.021,-.01,-,-.75,-,-,-,-,,Mint Wireless,,.12,+4,.105,.12,.15,.081,+50.60,.15,.02,,
MIR,322.533,4.062,5.346,.253,1.95,1.0,9.16,20.4,10.00,.92,5.35,f,Mirrabooka Invest,,1.87,-1.5,1.845,1.88,1.89,1.845,-.20,2.01,1.53,,
MGR,115339,1840.42,1787.64,4.134,1.59,.8,5.90,20.5,8.00,.74,6.61,,Mirvac Grp,,1.21,+1,1.21,1.215,1.22,1.165,+1.43,1.435,1.16,,
MIX,676.524,31.013,34.355,.013,.10,.4,-5.21,-,-,-,-,,Mirvac Industrial,,.036,-,.037,.04,.039,.036,+.60,.06,.016,,
MBT,1.213,8.233,23.802,.040,-.16,-,-37.93,-,-,-,-,,Mission NewEnergy,†,7.00,-,7.00,7.60,7.00,7.00,+.60,17.50,.20,,
MNZ,202.533,7.342,2.528,.011,-,-,.25,22.0,-,-,-,,Mnet Grp,,.055,+.3,.052,.055,.055,.052,+6.37,.066,.033,,
MBO,578.505,6.382,-,.011,-,-,-2.00,-,-,-,-,,Mobilarm,,.06,-,.06,.065,.06,.05,+.60,.166,.05,,
MBA,188.817,27.636,411.980,.004,-,-,-.30,-,-,-,-,,MobileActive,,.021,-.1,.021,.025,.023,.021,-3.95,.046,.016,,
MKB,382.908,6.640,6.153,.009,-,-,-2.74,-,-,-,-,,MOKO.Mobi,,.065,-.5,.065,.075,.075,.065,-6.54,.12,.051,,
MKBO,99.886,.396,.558,-,-,-,-,-,-,-,-,,  opt jul13,,.02,-,.005,.02,.02,.02,+.60,.035,.015,,
MND,924.607,29.648,32.689,1.691,1.96,9.9,101.86,19.0,88.00,1.16,4.56,f,Monadelphous Grp,,19.31,+22,18.81,19.35,19.44,18.82,+1.75,22.40,11.77,,
MNY,17.603,.686,.073,.019,.33,1.4,7.19,6.3,4.25,1.69,9.44,f,Money3 Corp,,.45,-,.45,.475,.45,.45,+.60,.515,.374,,
MTI,14381.8,78.998,41.620,.001,-,-,-.18,-,-,-,-,,Montec Int'l,,.003,-,.002,.003,.003,.002,+.60,.008,.002,,
MRY,156.865,6.164,2.914,.005,.04,4.3,-.45,-,-,-,-,,Monteray Grp,†,.17,-3,.17,.22,.20,.17,-14.40,.28,.008,,
MOV,-,6.652,2.256,.003,-.02,-,-7.85,-,-,-,-,,Moore A'asia Hldgs,,.025,-,.025,.027,.025,.025,+.60,.11,.016,,
MMZ,25109.9,245.446,3142.86,.016,-,-,-.07,-,-,-,-,,Mooter Media,,.007,-.1,.006,.007,.008,.007,-11.90,.016,.006,,
MOC,2614.57,15.983,15.165,.154,.62,2.1,18.80,6.8,12.50,1.50,9.77,f,Mortgage Choice,,1.28,-6,1.265,1.29,1.335,1.16,-3.88,1.61,1.01,,
MLC,880.700,6.702,14.344,.047,.10,2.2,-5.73,-,-,-,-,,Mothercare,,.22,-.5,.21,.22,.24,.21,-1.62,.46,.21,,
MOT,687.030,52.851,7.829,.029,-,-,-1.60,-,-,-,-,,Motopia,,.068,-.3,.068,.071,.071,.066,-3.63,.16,.009,,
MOTOA,-,.820,-,-,-,-,-,-,-,-,-,,  opt jan12,,.03,-,.012,.029,.03,.03,+.60,.04,.001,,
MUI,27852.0,982.225,14.074,.006,-,-,-.15,-,-,-,-,,Media Grp Int'l,,.006,-.1,.005,.006,.007,.005,-13.69,.029,.005,,
MUT,3936.30,67.980,30.075,.006,-,-,-15.43,-,-,-,-,,Multi Channel,,.008,-.3,.009,.01,.01,.007,-26.67,.02,.003,,
MUE,765.412,11.449,10.019,.047,.37,.5,19.11,1.0,2.50,7.64,13.16,,Multiplex European,,.19,-,.19,.195,.195,.185,+.60,.24,.109,,
MSI,-,.040,.170,.001,.04,.2,-.12,-,-,-,-,,Multistack Int'l,,.009,-,.009,.02,.009,.009,+.60,.009,.002,,
MCH,31.922,.348,.202,.005,1.14,.2,.41,62.2,.25,1.64,.98,,Murchison Hldgs,,.255,+.5,.245,.255,.255,.24,+2.60,.50,.22,,
MYA,1762.42,8.968,-,.001,-,-,-,-,-,-,-,,My ATM Hldgs,,.036,-.4,.036,.039,.04,.035,-9.40,.21,.032,,
MNF,24.000,.999,1.127,.009,-.01,-,4.13,4.4,1.25,3.30,6.94,,My Net Fone,,.18,-1,.18,.23,.19,.18,-4.66,.295,.088,,
MYR,27967.7,411.420,506.854,1.766,-.09,-,26.60,11.4,22.50,1.18,7.43,f,Myer Hldgs,,3.03,-15,3.03,3.04,3.22,3.03,-4.12,4.02,2.86,,
MYS,70.344,2.625,4.724,.254,2.27,1.7,30.77,12.2,24.50,1.26,6.52,f,MyState,,3.76,-,3.76,3.80,3.80,3.75,+.60,3.90,2.95,,
NAM,388.585,4.515,3.276,.040,1.05,.4,2.00,20.5,-,-,-,,Namoi Cotton,,.41,+.5,.40,.42,.43,.40,+1.83,.61,.35,,
NAN,669.172,20.818,22.240,.187,.08,10.3,-3.81,-,-,-,-,,Nanosonics,,.82,-2,.815,.82,.85,.81,-1.78,.99,.45,,
NLS,1100.00,16.998,-,.009,-,-,-.11,-,-,-,-,,Narhex Life Sciences,†,.02,-,.02,.023,.021,.02,+.60,.027,.016,,
NAB,56432.3,570.149,687.906,58.342,12.80,2.1,205.10,13.1,162.00,1.27,6.02,f,National Aust Bank,,26.89,-89,26.88,26.93,28.18,26.72,-2.60,28.18,22.23,,
NCI,4.165,.473,.366,.080,-,-,5.00,24.0,3.00,1.67,2.50,f,National Can Ind,,1.20,-4,1.10,1.20,1.20,1.20,-2.63,1.60,1.10,,
NHR,70.272,.729,.311,.221,2.24,.7,8.97,16.6,-,-,-,,National Hire Grp,,1.49,-1,1.44,1.49,1.50,1.42,-.07,1.70,1.09,,
NLG,135.016,65.726,21.034,.005,-.27,-,.19,5.3,-,-,-,,National Leisure,,.01,-,.011,.013,.01,.01,+.60,.025,.005,,
NVT,2450.30,94.900,41.253,1.518,.06,68.5,20.23,20.3,19.40,1.04,4.72,f,Navitas,,4.11,+9,4.00,4.15,4.12,4.00,+2.84,4.96,3.37,,
NMS,18222.7,351.409,175.174,.059,.02,1.7,-25.35,-,-,-,-,,Neptune Marine,,.034,-.7,.033,.034,.04,.034,-16.47,.08,.032,,
NTC,364.044,9.209,21.824,.015,.11,1.3,2.06,6.8,.50,4.12,3.57,f,NetComm,,.14,+1,.135,.14,.14,.125,+8.29,.30,.125,,
NEU,19506.6,84.131,44.936,.011,-,-,-1.27,-,-,-,-,,Neuren Pharma,,.022,+.8,.021,.022,.022,.015,+57.74,.028,.014,,
NDL,230.000,37.396,1.755,.004,.03,1.5,-4.99,-,-,-,-,,NeuroDiscovery,,.046,-.1,.047,.055,.047,.046,-1.53,.077,.024,,
NDLO,989.827,24.992,-,-,-,-,-,-,-,-,-,,  opt jan12,,.012,+.2,.011,.012,.012,.01,+20.60,.016,.01,,
NHH,-,.023,-,.042,1.10,1.7,6.94,27.5,6.00,1.16,3.14,f,Newhaven Hotels,,1.91,-,1.21,1.91,1.91,1.91,+.60,1.96,1.86,,
NWS,11349.2,197.295,211.515,13.623,-,-,131.81,12.9,13.42,9.82,.79,,News Corp,,17.06,-3,17.01,17.08,17.31,16.85,+.42,19.09,15.40,,
NWSLV,2066.09,82.013,53.126,29.990,-,-,-,-,13.42,-,.82,,  a nonvote,,16.39,+2,15.00,16.43,16.42,16.01,+.72,17.50,13.19,,
NWT,36891.1,2480.30,1372.73,.055,-,-,.01,70.0,-,-,-,,NewSat,,.007,-.1,.007,.008,.009,.007,-11.90,.01,.003,,
NBS,1372.75,52.755,158.804,.070,.03,2.9,-8.30,-,-,-,-,,Nexbis,,.088,-.5,.088,.095,.097,.087,-4.78,.135,.053,,
NXT,891.623,15.464,-,.146,.72,2.1,-.87,-,-,-,-,,NEXTDC,,1.54,-1,1.525,1.54,1.61,1.54,-.05,1.85,1.45,,
NHF,643.952,24.212,42.926,.695,.78,1.9,11.70,12.7,9.00,1.30,6.04,f,NIB Hldgs,,1.49,+4,1.46,1.49,1.49,1.44,+3.36,1.50,1.18,,
NCK,37.184,1.446,6.737,.134,.26,6.3,13.50,12.2,9.00,1.50,5.45,f,Nick Scali,,1.65,-,1.55,1.80,1.66,1.65,+.60,2.00,1.305,,
NOD,1613.32,93.202,171.563,.036,.10,1.3,-53.70,-,-,-,-,,Nomad Bldg Solutions,,.13,-,.13,.14,.14,.13,+.60,.19,.084,,
NBL,19.100,1.376,2.881,.026,.47,1.7,5.40,15.0,4.00,1.35,4.94,f,Noni B,,.81,-4,.81,.845,.85,.81,-4.11,1.315,.81,,
NFK,378.261,15.130,20.584,.215,-,-,13.53,10.0,-,-,-,,Norfolk Grp,,1.35,-,1.32,1.355,1.365,1.34,+.60,1.43,.70,,
NOE,1174.48,106.434,1.512,.098,.12,2.0,3.80,6.2,1.00,3.80,4.26,,Novarise Renewable,,.235,-2,.235,.255,.255,.21,-7.24,.33,.15,,
NRT,808.954,15.469,2.587,.023,.07,3.3,-10.40,-,-,-,-,,Novogen,,.23,-1,.23,.26,.26,.23,-3.57,.46,.105,,
NWH,7294.14,103.305,92.938,.728,.63,4.2,16.00,16.4,7.00,2.29,2.66,f,NRW Hldgs,,2.63,-5,2.62,2.65,2.73,2.57,-1.27,3.09,.855,,
NSL,1723.23,62.012,270.161,.020,-,-,-2.86,-,-,-,-,,NSL Consolidated,,.073,+.3,.073,.074,.074,.069,+4.88,.16,.042,,
NSX,28.000,.720,1.440,.023,.06,3.8,-1.60,-,-,-,-,,NSX,,.23,+2.5,.225,.245,.23,.205,+12.79,.25,.165,,
NUF,10737.4,80.032,152.923,1.259,3.31,1.5,7.10,67.7,-,-,-,,Nufarm,,4.81,+15,4.78,4.83,5.14,4.69,+3.82,6.59,3.20,,
NPX,41.278,2.889,5.704,.460,1.53,1.5,25.11,9.3,13.92,1.80,5.95,p,Nuplex Industries,,2.34,-2,2.30,2.35,2.38,2.30,-.25,2.85,2.16,,
NSP,23.589,1.653,3.332,.015,.08,2.5,15.60,1.3,-,-,-,,NuSep,,.20,+2,.18,.20,.20,.18,+11.71,.32,.18,,
NSPO,-,10.627,-,-,-,-,-,-,-,-,-,,  opt sep12,,.022,-,.021,.027,.022,.022,+.60,.075,.018,,
OKJ,140.666,5.710,1.395,.008,.25,1.3,-.52,-,-,-,-,,Oakajee Corp,,.335,+2.5,.335,.39,.39,.335,+8.66,.46,.10,,
OAK,6102.50,32.762,8.714,.090,-.07,-,-1.27,-,2.00,-,3.85,,Oaks Hotels & Resort,,.52,-3,.515,.52,.56,.52,-4.86,.59,.20,,
OKN,1242.74,20.010,13.636,.196,.23,9.1,18.70,11.2,7.50,2.49,3.59,f,Oakton,,2.09,+4,2.05,2.09,2.19,2.03,+2.55,3.20,2.02,,
OBJ,29502.8,503.218,5166.28,.029,-,-,-.15,-,-,-,-,,OBJ,,.025,+.2,.023,.025,.025,.021,+9.29,.038,.019,,
OBJOA,500.380,1.725,-,.002,-,-,-,-,-,-,-,,  opt dec11,,.014,-.2,.015,.017,.017,.014,-11.90,.024,.01,,
OCL,30.000,1.936,.470,.027,.04,5.5,1.75,12.6,1.30,1.35,5.91,,Objective Corp,,.22,-1,.22,.235,.23,.22,-3.75,.39,.20,,
OCE,-,.621,.200,.015,.35,.5,-3.22,-,.75,-,3.95,,Ocean Capital,,.19,-,.19,.25,.19,.19,+.60,.307,.19,,
OCP,136.187,24.375,19.796,.199,2.16,1.0,-157.87,-,-,-,-,,Oceania Capital,,2.17,+1,2.15,2.17,2.19,2.13,+1.06,2.41,1.20,,
ODG,-,.423,.151,.002,.07,1.1,.16,50.0,-,-,-,,Odyssey Gaming,,.08,-,.087,-,.08,.08,+.60,.081,.02,,
OLH,387.892,2.793,2.100,.006,.65,.2,-34.59,-,-,-,-,,Oldfields Hldgs,,.125,+1,.12,.13,.125,.11,+9.29,.13,.07,,
OLE,40009.4,182.281,27.961,.003,.19,.0,-.05,-,-,-,-,,Olea Australis,,.004,+.1,.004,.005,.004,.002,+33.93,.006,.002,,
OMI,-,268.239,-,.003,-,-,-14.31,-,-,-,-,,OMI Hldgs,†,.006,-,-,-,.006,.006,+.60,.145,.006,,
ONC,452.308,12.490,8.369,.044,.14,1.8,2.02,12.4,-,-,-,,OnCard Int'l,,.25,-1,.24,.25,.26,.24,-3.25,.28,.08,,
OST,61867.4,929.646,583.975,2.629,1.34,1.5,19.39,10.1,12.00,1.62,6.11,,OneSteel,,1.965,-18.5,1.96,1.965,2.20,1.95,-8.01,3.35,1.95,,
OOH,65.833,18.996,2.397,.118,-.03,-,1.80,13.1,-,-,-,,oOhmedia Grp,,.235,-1.5,.225,.235,.25,.235,-5.40,.29,.135,,
OIL,112.386,4.363,8.401,.006,.01,4.3,-.60,-,-,-,-,,Optiscan Imaging,,.043,-.4,.043,.046,.047,.043,-7.91,.075,.035,,
OEC,660.020,4.613,45.990,.017,.36,1.0,1.55,22.6,-,-,-,,Orbital Corp,†,.35,+3.5,.35,.36,.37,.29,+11.71,.46,.18,,
ORC,45.000,2.472,.726,.009,.01,4.8,.05,96.0,-,-,-,,Orchid Capital,,.048,-.1,.048,.054,.049,.048,-1.44,.065,.018,,
ORCOA,-,.100,1.350,-,-,-,-,-,-,-,-,,  opt feb12,,.01,-,.01,.025,.01,.01,+.60,.02,.01,,
ORI,8168.79,120.003,107.135,9.691,1.52,17.6,428.57,6.2,91.00,4.71,3.41,p,Orica,,26.68,-2,26.67,26.80,27.35,26.30,+.52,28.10,22.836,,
OTI,-,.600,.801,.004,.13,.2,.35,8.6,-,-,-,,Oriental Technologies,,.03,-,.012,.035,.03,.03,+.60,.04,.03,,
ORG,19833.3,250.264,233.446,17.222,7.97,2.0,12.00,134.8,50.00,.24,3.09,f,Origin Energy,,16.18,-3,16.12,16.18,16.47,15.92,+.41,17.22,13.458,,
OEQ,4.400,.459,.130,.007,1.17,.3,-10.40,-,-,-,-,,Orion Equities,,.40,+7.5,.40,.485,.40,.40,+23.68,.51,.325,,
ORL,103.472,6.302,4.304,.336,.78,10.5,56.35,14.6,48.00,1.17,5.84,f,OrotonGroup,,8.22,+4,8.10,8.22,8.32,8.10,+1.09,9.50,5.91,,
OGL,15.050,3.376,3.781,.014,.01,10.5,-.02,-,-,-,-,,Overseas & Gen,,.105,-.5,.092,.135,.11,.105,-3.95,.26,.10,,
OZG,1172.30,30.234,14.508,.065,.27,.6,3.34,5.2,1.60,2.09,9.14,f,Ozgrowth,,.175,+.5,.175,.18,.18,.175,+3.54,.19,.15,,
PBG,40074.5,465.920,485.663,.661,.06,11.8,-14.60,-,3.10,-,4.37,f,Pacific Brands,,.71,+2.5,.70,.715,.73,.67,+4.25,1.23,.67,,
PEA,65.000,13.871,2.911,.156,.13,3.5,-8.92,-,-,-,-,,Pacific Energy,,.45,-,.42,.45,.45,.42,+.60,.465,.19,,
PEH,-,.119,.215,.009,.04,2.4,.21,45.2,-,-,-,,Pacific Environment,,.095,-,-,.095,.095,.095,+.60,.175,.05,,
PNW,2.000,2.524,3.473,.017,.01,32.0,.14,228.6,.10,1.40,.31,,Pacific Star Network,†,.32,-2,.30,.32,.34,.32,-5.28,.50,.27,,
PSY,95.000,5.621,4.712,.010,-,-,-1.05,-,-,-,-,,Panorama Synergy,,.071,+.5,.066,.071,.071,.066,+8.17,.26,.062,,
PPX,12215.5,167.754,233.206,.124,.34,.6,-11.59,-,-,-,-,,PaperlinX,,.205,-7.5,.205,.235,.285,.20,-26.19,.785,.20,,
PPY,128.103,5.855,3.854,.009,.02,3.9,-3.60,-,-,-,-,,Papyrus Aust,,.078,-.2,.075,.078,.08,.078,-1.90,.32,.078,,
PGC,1043.21,12.430,7.803,.009,-.02,-,.10,40.0,-,-,-,,Paragon Care,,.04,-.1,.04,.046,.042,.039,-1.84,.05,.025,,
