ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 3, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5105.4 at 2013-05-03T16:48:05. Report at Friday, May 3, 2013. Processed Saturday at 2013-05-04T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GNG,589.003,4.465,13.269,.093,-,-,5.09,12.2,6.00,.85,9.68,f,GR Engineering,,.62,-3,.62,.66,.665,.53,-5.06,1.43,.53,,
GNC,18504.9,91.956,87.341,2.927,5.79,2.21,102.60,12.5,35.00,2.93,2.74,f,GrainCorp,,12.79,-2,12.78,12.79,12.87,12.77,-.60,12.88,8.382,,
GBA,.768,.348,.838,.001,.58,.07,-1.79,-,-,-,-,,Grandbridge,,.04,-.7,.031,.05,.047,.04,-15.34,.07,.04,,
GNV,50.000,4.950,3.143,.005,-,-,-3.30,-,-,-,-,,Green Invest,,.09,+.6,.085,.09,.09,.084,+6.70,.09,.045,,
GCG,701.819,21.887,14.126,.014,.05,1.04,.64,8.1,.25,2.56,4.81,,Greencap,,.052,-.1,.053,.055,.058,.051,-2.33,.082,.046,,
GXL,181.276,4.250,4.946,.191,-.85,-,10.54,48.6,9.00,1.17,1.76,f,Greencross,,5.12,+17,5.05,5.12,5.32,4.85,+2.99,5.32,1.65,,
GOZ,810.441,7.955,4.175,1.007,1.93,1.30,14.50,17.2,17.90,.81,7.16,,Growthpoint Prop,,2.50,-,2.49,2.50,2.52,2.47,-.45,2.55,2.04,,
GUD,1399.04,35.409,14.124,.517,1.02,7.10,124.80,5.8,61.00,2.05,8.43,f,GUD Hldgs,,7.24,-3,7.23,7.25,7.37,7.10,-.86,8.878,7.015,,
GPG,566.022,15.741,15.267,.088,.43,1.07,-.30,-,-,-,-,,Guinness Peat,,.46,+1,.455,.46,.46,.435,+1.77,.49,.335,,
GWA,3902.24,84.590,68.127,.757,.10,24.70,13.92,17.7,14.50,.96,5.87,f,GWA Grp,,2.47,-5,2.47,2.53,2.62,2.41,-2.43,2.71,1.575,,
HJB,20.000,.044,.009,.011,-,-,-.31,-,-,-,-,,Hamilton James Bruce,,.02,-,.015,.02,.02,.02,-.45,.03,.01,,
HSN,369.250,13.545,8.421,.148,.17,5.47,6.10,15.2,6.00,1.02,6.45,p,Hansen Tech,,.93,-1,.915,.93,.935,.91,-1.51,1.02,.805,,
HVN,18844.4,344.736,266.122,3.081,2.25,1.29,11.81,24.6,8.50,1.39,2.93,f,Harvey Norman,,2.90,-1,2.85,2.90,3.02,2.78,-.79,3.02,1.74,,
HHY,637.542,11.211,11.250,.054,1.05,.50,6.48,8.1,82.00,.08,156.19,,Hastings High Yld,,.525,-,.52,.525,.535,.525,-.45,1.35,.50,,
HTX,954.000,491.116,132.549,-,-,-,-.76,-,-,-,-,,HealthLinx,,.001,-,-,-,.001,.001,-.45,.009,.001,,
HTXOA,-,-,.125,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,-,.001,.001,-.45,.004,.001,,
HIN,316.238,2.726,1.966,.082,3.76,.72,-16.92,-,-,-,-,,Heartware Int'l,,2.72,+36,2.55,2.70,2.75,2.36,+14.81,2.75,2.03,,
HGG,15267.1,317.619,319.139,1.934,.09,28.67,14.93,17.3,10.89,1.37,4.22,,Henderson Grp,,2.58,+16,2.57,2.59,2.59,2.41,+6.16,2.59,1.33,,
HFA,612.550,5.400,4.983,.100,.07,12.14,4.58,18.6,5.86,.78,6.89,f,HFA Hldgs,,.85,-8,.815,.85,.93,.80,-9.05,1.02,.56,,
HNG,55.774,2.191,1.642,.028,.64,.77,-9.90,-,6.00,-,12.24,f,HGL,,.49,+1,.49,.50,.50,.48,+1.64,.945,.42,,
HLS,148.145,1.992,1.619,.001,.03,.33,.05,20.0,-,-,-,,Hillcrest Litigation,,.01,-,.01,.015,.01,.009,-.45,.021,.009,,
HIL,2953.56,35.198,14.918,.269,.80,1.36,-25.50,-,5.00,-,4.59,,Hills Hldgs,,1.09,-.5,1.09,1.11,1.122,1.08,-.90,1.24,.645,,
HIT,549.400,.984,.143,.002,.10,.55,1.57,3.5,-,-,-,,Hitech Grp Aust,,.055,+.3,.052,.07,.055,.05,+5.32,.055,.04,,
HCT,-,.501,.029,.008,.02,3.15,-.49,-,-,-,-,,Holista Colltech,,.063,-,.053,.065,.063,.063,-.45,.08,.04,,
HOM,114.881,1.811,.747,.098,.28,3.29,8.75,10.5,6.50,1.35,7.07,f,Homeloans,,.92,-2.5,.905,.91,.96,.92,-3.09,.96,.55,,
HGL,-,.105,10.108,.023,.11,.82,.48,18.8,-,-,-,,Hudson Invest,,.09,-,.065,.12,.09,.09,-.45,.09,.057,,
HHV,790.547,16.092,15.634,.168,.99,.83,3.60,22.8,1.70,2.12,2.07,f,Hunter Hall Global,,.82,-1,.82,.825,.84,.815,-1.65,.855,.665,,
HHL,99.435,1.966,1.411,.071,.71,3.79,17.39,15.5,24.30,.72,9.03,p,Hunter Hall Int'l,,2.69,-21,2.68,2.75,2.98,2.64,-7.69,3.91,2.51,,
HTA,483.135,10.287,11.533,.475,.07,.50,-2.90,-,-,-,-,,Hutchison,,.035,+.3,.035,.038,.036,.031,+8.93,.043,.028,,
ICQ,1334.12,27.063,-,.046,-,-,-,-,-,-,-,,iCar Asia,,.50,-5,.50,.505,.57,.49,-9.54,.63,.18,,
ICP,689.528,4.216,7.006,.016,.19,.79,-6.14,-,-,-,-,,iCash Payment Sys,,.15,+5,.07,.14,.15,.10,+49.55,.15,.049,,
ICS,1421.22,6.160,3.417,.004,.01,2.00,.29,6.9,.10,2.90,5.00,p,ICSGlobal,,.02,-.2,.02,.024,.022,.02,-9.54,.026,.008,,
IDT,49.800,1.010,.963,.008,.55,.35,-4.75,-,-,-,-,,IDT Aust,,.19,-4,.19,.23,.22,.19,-17.84,.32,.19,,
IIN,1803.01,52.879,31.042,.998,-1.48,-,34.10,18.2,16.00,2.13,2.58,f,iiNet,,6.19,+18,6.12,6.20,6.25,6.00,+2.57,6.25,2.84,,
IAW,130.000,4.124,.454,.010,.04,2.20,.52,16.9,1.00,.52,11.36,f,ILH Group,,.088,-.2,.083,.088,.09,.084,-2.67,.13,.084,,
IMI,500.000,13.207,23.008,-,-,-,-.17,-,-,-,-,,IM Medical,,.001,-,.001,.002,.002,.002,-.45,.006,.001,,
IMIO,-,2.500,25.922,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,-.45,.002,.001,,
IMD,4172.74,113.004,98.276,.202,.56,1.71,19.13,5.0,6.50,2.94,6.77,f,Imdex,,.96,-2.5,.94,.97,1.02,.925,-3.04,2.47,.925,,
IMF,2579.95,23.840,19.284,.235,.35,5.44,29.73,6.4,10.00,2.97,5.25,,IMF (Aust),,1.905,+3.5,1.885,1.905,1.96,1.89,+1.40,2.05,1.26,,
IMC,7.800,24.589,25.991,-,-,-,-.67,-,-,-,-,,Immuron,,.002,-,.002,.003,.002,.002,-.45,.015,.002,,
IMCOA,-,6.958,-,-,-,-,-,-,-,-,-,,  opt apr15,,.001,-,-,.001,.001,.001,-.45,.004,.001,,
IPD,704.109,12.895,4.444,.010,.06,.92,-7.21,-,-,-,-,,ImpediMed,,.055,+.5,.053,.055,.062,.05,+9.55,.39,.05,,
IPC,-,.010,-,.003,.94,.96,.07,1285.7,5.00,.01,5.56,,Imperial Pacific,,.90,-,.60,-,.90,.90,-.45,.95,.85,,
IMU,1481.58,7.982,19.710,.002,-,-,-.71,-,-,-,-,,Imugene,,.008,+.2,.008,.01,.01,.007,+24.55,.025,.007,,
IPL,27284.1,738.135,851.106,4.609,.73,3.88,31.40,9.0,12.40,2.53,4.38,p,Incitec Pivot,,2.83,-9,2.83,2.84,3.00,2.84,-3.50,3.36,2.62,,
IDZ,1.360,.928,-,.013,-,-,-,-,-,-,-,,Indoor Skydive Aust,,.355,-,.355,.37,.355,.355,-.45,.50,.20,,
IFN,2909.57,40.242,66.478,.202,.25,1.06,-6.20,-,-,-,-,,Infigen Energy,,.265,+1.5,.26,.27,.27,.255,+5.55,.315,.20,,
IFM,1865.86,22.670,12.737,.134,.01,44.00,3.18,13.8,2.64,1.20,6.00,p,Infomedia,,.44,-1,.43,.445,.45,.405,-2.69,.51,.195,,
IFZ,-,-,4.569,1.143,.94,2.02,-1.96,-,6.40,-,3.37,,Infratil,,1.90,-,-,-,1.90,1.90,-.45,1.90,1.367,,
IPE,111.816,2.557,5.287,.053,.46,.84,.95,40.5,4.75,.20,12.34,f,ING Private Equity,,.385,+.5,.38,.385,.385,.38,+.87,.395,.315,,
INA,5332.07,125.071,83.252,.141,.34,.94,1.56,20.5,1.00,1.56,3.13,,Ingenia Grp,†,.32,-,.32,.33,.335,.32,-.45,.335,.18,,
IAG,21513.6,484.501,702.699,12.391,1.31,4.55,25.36,23.5,23.00,1.10,3.86,f,Insurance Aust Grp,,5.96,+30,5.92,5.97,6.00,5.67,+4.85,6.00,3.21,,
IRI,304.805,25.314,14.005,.180,.08,13.38,4.92,21.7,5.00,.98,4.67,p,Integrated Research,,1.07,+1,1.05,1.07,1.125,1.05,+.46,1.545,.61,,
INT,1500.00,54.890,401.218,.005,-,-,-.08,-,-,-,-,,Intermoco,,.001,-,-,.001,.001,.001,-.45,.001,.001,,
IEQ,-,-,-,.001,.14,.07,.02,50.0,-,-,-,,Int'l Equities,,.01,-,.002,-,.01,.01,-.45,.01,.01,,
IVT,-,2.677,.705,.003,-,-,3.15,.4,-,-,-,,Inventis,,.012,-,.004,.011,.012,.012,-.45,.016,.005,,
IOF,4904.75,151.298,761.626,2.069,3.14,1.07,-1.46,-,16.55,-,4.91,,Investa Office Fd,,3.37,+12,3.34,3.44,3.36,3.18,+3.28,3.36,2.57,,
INQ,322.986,5.524,21.022,.033,.26,3.27,-159.21,-,-,-,-,,Investorfirst,†,.85,+5,.84,.85,.84,.73,+5.88,1.892,.30,,
IVO,-,1.158,6.086,.001,.38,.09,33.94,.1,-,-,-,,Invigor Grp,,.036,-,.031,.045,.036,.036,-.45,.45,.034,,
IVX,191.975,11.396,11.692,.019,-.01,-,-.93,-,-,-,-,,Invion,,.05,+.5,.045,.05,.05,.049,+10.66,.092,.043,,
IVC,815.771,24.497,14.564,1.271,-,-,40.60,28.4,34.00,1.19,2.94,f,InvoCare,,11.55,-1,11.50,11.76,11.91,11.51,-.53,11.93,7.66,,
IFL,1547.20,51.292,41.026,2.038,.04,219.50,2.80,313.6,37.50,.07,4.27,f,IOOF Hldgs,,8.78,+2,8.72,8.90,8.99,8.70,-.22,8.99,5.32,,
IPP,173.745,11.020,6.897,.145,-,-,-1.67,-,-,-,-,,iProperty Grp,,.80,-3,.78,.80,.85,.81,-3.98,1.27,.75,,
IRE,1138.73,24.944,31.024,1.074,.66,12.65,30.65,27.2,38.00,.81,4.55,p,IRESS,,8.35,+10,8.32,8.35,8.61,8.08,+.78,8.78,5.93,,
IBC,811.438,6.414,7.807,.086,.57,.96,4.61,11.9,4.00,1.15,7.27,f,Ironbark Capital,,.55,+.5,.55,.555,.55,.54,+.47,.575,.478,,
IZZ,37.511,1.014,.769,4.643,-,-,-,-,-,-,-,,iShares China 25,,36.20,+25,35.43,38.00,36.54,35.79,+.25,40.41,31.33,,
IXI,7.560,.171,.051,.396,-,-,-,-,-,-,-,,iShares Glb Cons,,83.40,+172,83.35,83.42,83.57,81.77,+1.65,83.65,67.50,,
IXJ,7.863,.146,.024,.975,-,-,-,-,-,-,-,,iShares Glb Health,,74.70,-7,73.50,74.98,74.65,73.78,-.54,75.23,57.60,,
IXP,2.153,.014,.018,.276,-,-,-,-,-,-,-,,iShares Glb Telco,,62.12,+229,61.59,62.34,62.25,59.91,+3.37,62.25,54.17,,
IOO,35.544,.932,.571,.727,-,-,-,-,-,-,-,,iShares Global 100,,68.55,+92,68.55,72.11,68.41,67.40,+.92,68.41,55.00,,
IJH,3.400,.097,.024,6.420,-,-,-,-,-,-,-,,iShares S&P MidCap,,111.75,+74,108.00,112.75,111.91,110.60,+.22,111.91,88.49,,
IOZ,111.167,2.468,2.990,.187,-,-,338.78,6.6,84.69,4.00,3.81,p,iShares MSCI Aus 200,,22.23,+9,21.76,22.70,22.62,22.00,-.04,22.80,17.40,,
IBK,38.602,.408,.158,.141,-,-,-,-,-,-,-,,iShares MSCI BRIC,,38.52,+65,36.96,41.00,38.52,37.32,+1.27,40.74,33.30,,
IVE,5.400,.207,.266,35.642,-,-,-,-,-,-,-,,iShares MSCI EAFE,,60.37,+116,60.30,60.48,60.40,59.30,+1.51,60.40,46.26,,
IEM,141.659,1.667,.749,17.841,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,41.91,+81,41.33,42.20,42.39,40.93,+1.52,43.60,36.32,,
IHK,2.735,.084,.169,2.397,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,19.91,+58,19.70,19.94,19.91,19.63,+2.55,19.91,15.82,,
IJP,131.501,2.098,1.181,9.363,-,-,-,-,-,-,-,,iShares MSCI Japan,,11.39,+6,11.36,11.50,11.36,11.14,+.09,11.36,8.44,,
ISG,10.649,.124,.116,1.991,-,-,-,-,-,-,-,,iShares MSCI Singapore,,14.02,+34,14.00,14.15,14.09,13.79,+2.03,14.09,11.42,,
IKO,1.352,.077,.117,2.944,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,56.73,+152,50.49,62.00,56.73,55.21,+2.31,61.00,50.49,,
ITW,.722,.060,.503,2.513,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,13.63,+28,13.57,13.75,13.67,13.39,+1.64,13.67,11.19,,
IRU,3.480,.027,.103,13.446,-,-,-,-,-,-,-,,iShares Russell 2000,,91.25,-24,82.10,91.60,91.09,89.62,-.71,91.91,73.33,,
IVV,27.569,.889,.528,18.181,-,-,-,-,-,-,-,,iShares S&P 500,,156.26,+133,155.00,157.69,156.15,154.27,+.41,156.15,125.80,,
IAA,32.224,.782,.355,.078,-,-,-,-,-,-,-,,iShares S&P Asia 50,,45.95,+85,42.00,47.00,46.15,44.80,+1.44,47.44,37.96,,
IEU,25.908,.914,.234,2.044,-,-,-,-,-,-,-,,iShares S&P Europe 350,,40.24,+42,39.50,41.00,40.68,39.56,+.61,40.68,30.85,,
IHD,111.118,2.387,2.864,.157,-,-,247.53,6.8,75.81,3.27,4.54,p,iShares S&P High Div,,16.71,-12,16.55,16.80,16.90,16.56,-1.17,18.05,13.08,,
ILC,77.045,1.941,1.187,.111,-,-,340.19,6.9,88.72,3.83,3.79,p,iShares S&P/ASX 20,,23.39,+27,22.80,23.85,23.61,23.20,+.72,23.65,17.48,,
ISO,475.068,6.040,1.091,.030,-,-,22.83,17.2,16.88,1.35,4.30,p,iShares Small Ords,,3.93,-10,3.91,4.06,4.08,3.92,-2.93,4.49,3.71,,
IJR,.725,.055,.030,6.019,-,-,-,-,-,-,-,,iShares S&P SmCap,,84.42,-91,83.03,84.95,83.75,83.03,-1.53,84.79,68.16,,
IAF,56.921,.284,.039,.054,-,-,220.60,47.4,409.82,.54,3.92,,iShares UBS Comp Bnd,,104.55,+30,104.50,106.00,105.11,104.32,-.16,106.79,100.00,,
ILB,10.001,.056,.054,.011,-,-,123.00,87.3,147.56,.83,1.37,,iShares UBS Gov Infl,,107.40,+23,105.66,108.00,107.40,107.23,-.23,107.79,100.50,,
IGB,.934,.110,.013,.013,-,-,21.00,496.3,355.78,.06,3.41,,iShares UBS Treasury,,104.22,+92,103.19,104.25,104.26,103.70,+.44,107.00,101.80,,
ISK,81.005,4.828,6.800,-,-,-,.98,.2,-,-,-,,Island Sky Aust,,.002,-,.002,.004,.002,.002,-.45,.007,.001,,
ISN,9699.00,25.884,1146.90,.035,.02,8.00,-190.07,-,-,-,-,,iSonea,†,.16,+6.2,.155,.165,.15,.087,+70.01,.15,.002,,
ISNOB,1561.00,3.135,140.578,-,-,-,-,-,-,-,-,,  opt jun14,†,.044,+2.4,.044,.048,.049,.025,+95.55,.049,.001,,
ISS,624.202,9.253,12.403,.033,.09,2.67,.82,29.3,1.70,.48,7.08,,ISS Grp,,.24,-,.235,.24,.245,.235,-.45,.26,.16,,
ITD,100.000,6.043,21.747,.023,.10,2.70,1.66,16.3,.50,3.32,1.85,f,ITL,,.27,+.5,.26,.28,.26,.255,+1.51,.26,.16,,
JHX,3123.87,93.554,144.378,4.439,.13,77.31,122.14,8.2,42.19,2.89,4.20,,James Hardie Ind,,10.05,-14,9.92,10.11,10.20,9.72,-1.84,10.50,6.87,,
JBH,1501.64,80.206,76.864,1.657,1.59,10.53,108.27,15.5,66.00,1.64,3.94,f,JB Hi-Fi,,16.75,-102,16.68,16.83,16.65,15.41,-6.62,16.66,7.83,,
JET,30.200,4.138,1.480,.176,.02,20.00,.66,60.6,1.00,.66,2.50,f,Jetset Travelworld,,.40,-,.38,.40,.40,.40,-.45,.495,.315,,
JYC,6.000,.813,.651,.012,.42,1.07,.07,642.9,2.15,.03,4.78,,Joyce Corp,,.45,+1,.45,.47,.45,.44,+1.83,.47,.30,,
JIN,1327.03,16.864,25.575,.081,-,-,13.66,13.5,3.50,3.90,1.89,f,Jumbo Interactive,,1.85,-28,1.84,1.85,2.19,1.65,-13.41,3.28,.90,,
JMB,300.000,2.174,5.659,-,-,-,-27.59,-,-,-,-,,Jumbuck Entertain,,.02,-.3,.015,.02,.022,.02,-13.49,.075,.02,,
JVG,2814.51,16.345,.208,-,-,-,-.08,-,-,-,-,,JV Global,,.002,-,.002,.003,.002,.002,-.45,.005,.002,,
KSC,168.506,3.172,2.400,.161,1.78,.99,21.50,8.2,12.50,1.72,7.06,f,K & S Corp,,1.77,-4,1.65,1.77,1.90,1.83,-2.58,2.55,1.20,,
KAM,86.950,10.035,1.505,.147,.05,12.60,.37,170.3,2.00,.19,3.17,f,K2 Asset Mgt,,.63,+2,.61,.63,.64,.61,+2.83,.78,.24,,
KTE,.008,6.308,4.444,.006,.02,1.25,-.44,-,-,-,-,,K2 Energy,,.025,+.9,.017,.025,.025,.016,+55.80,.031,.015,,
KAT,120.064,1.840,.907,.029,.97,.85,6.03,13.6,3.50,1.72,4.27,f,Katana Capital,,.82,+1,.82,.83,.82,.815,+.79,.85,.58,,
KMD,4611.56,38.971,42.539,.444,.10,22.20,15.25,14.6,7.82,1.95,3.52,f,Kathmandu Hldgs,,2.22,+28,2.21,2.23,2.25,1.85,+13.99,2.25,.965,,
KBC,603.150,20.195,18.239,.027,.25,.62,-.94,-,-,-,-,,Keybridge Capital,,.155,+.5,.155,.16,.16,.145,+2.89,.18,.096,,
KFG,-,-,-,.003,.10,1.90,.07,271.4,-,-,-,,Kingform Health Home,,.19,-,-,.16,.19,.19,-.45,.23,.17,,
KSN,48.551,.564,2.380,.004,.09,1.22,-1.67,-,-,-,-,,Kingston Res,†,.11,+.7,.10,.11,.105,.098,+6.70,.12,.001,,
KME,50.000,.507,.326,.002,-.14,-,.65,11.5,-,-,-,,Kip McGrath Edu Cntr,,.075,-,-,.09,.075,.075,-.45,.09,.021,,
KFE,106.704,9.868,12.700,.015,-,-,8.15,1.2,-,-,-,,Kogi Iron,,.095,-2,.10,.105,.12,.095,-17.84,.385,.095,,
KKL,-,13.612,38.987,.007,-,-,-.40,-,-,-,-,,Kollakorn Corp,,.008,-,.008,.01,.008,.008,-.45,.020,.007,,
KKT,-,1.101,15.376,.004,.05,.96,-.13,-,-,-,-,,Konekt,,.048,-,.034,.047,.048,.048,-.45,.08,.035,,
KNH,-,.230,.234,.039,.22,.68,1.38,10.9,.66,2.09,4.40,,Koon Hldgs,,.15,-,.135,.24,.15,.15,-.45,.191,.13,,
KOV,41.071,5.852,.283,.060,4.21,1.60,54.50,12.4,56.00,.97,8.30,f,Korvest,,6.75,+10,6.72,6.80,6.80,6.74,+1.04,8.18,4.40,,
KRS,5.000,3.772,1.243,.025,.12,1.42,-.45,-,-,-,-,,Kresta Hldgs,,.17,-.5,.175,.18,.17,.17,-3.30,.195,.10,,
KTL,-,13.569,4.290,.002,-,-,-.08,-,-,-,-,,KTL Technologies,,.002,-,.001,.002,.002,.002,-.45,.007,.001,,
LMW,65.143,.711,.586,.010,.05,7.00,1.74,20.1,3.00,.58,8.57,f,Landmark White,,.35,+4,.335,.35,.35,.33,+12.46,.405,.24,,
LTN,328.991,73.153,8.471,.069,.10,.73,-.03,-,-,-,-,,Lantern Hotel Grp,,.073,-.4,.074,.076,.077,.073,-5.64,.088,.039,,
LBL,38.000,4.473,7.856,.010,.08,1.50,-3.23,-,.40,-,3.33,f,Laserbond,,.12,-1,.12,.125,.13,.12,-8.14,.275,.12,,
LBT,24.552,1.992,3.761,.005,-,-,-1.42,-,-,-,-,,LBT Innovations,,.049,+.4,.049,.055,.049,.049,+8.44,.064,.035,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,.01,.08,.08,-.45,.08,.08,,
LBTOA,-,-,-,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,.003,.005,.005,-.45,.005,.005,,
LER,-,2.175,.264,.002,.01,4.10,-8.01,-,-,-,-,,Leaf Energy,,.041,-,.025,.04,.041,.041,-.45,.064,.03,,
LGD,907.666,9.721,11.644,.064,.07,4.14,3.40,8.5,1.70,2.00,5.86,f,Legend Corp,,.29,-1,.29,.30,.31,.29,-3.78,.36,.26,,
LEI,2295.81,82.104,109.675,6.411,7.89,2.41,133.50,14.2,80.00,1.67,4.21,p,Leighton Hldgs,,19.01,-74,19.00,19.02,20.11,18.76,-4.15,24.29,14.71,,
LLC,4432.04,158.114,182.057,6.020,4.70,2.23,108.30,9.7,44.00,2.46,4.21,,Lend Lease Grp,,10.46,-5,10.44,10.55,10.78,10.40,-.92,10.85,6.96,,
LIC,1312.30,58.774,3.184,.080,.77,1.04,8.50,9.4,5.00,1.70,6.25,,Lifestyle Communities,†,.80,+2,.785,.80,.81,.78,+2.12,.984,.075,,
LNC,5286.71,463.547,256.492,.940,-,-,-11.53,-,-,-,-,,Linc Energy,,1.805,-12.5,1.79,1.815,1.97,1.75,-6.92,3.05,.46,,
LAU,15.088,3.552,2.267,.039,.21,.83,.91,19.2,1.00,.91,5.71,f,Lindsay Aust,,.175,-1,.175,.18,.175,.175,-5.85,.22,.135,,
LSX,236.802,2.410,-,.056,-,-,-,-,-,-,-,,Lion Selection Grp,,.64,+1,.62,.64,.64,.60,+1.14,.73,.59,,
LSXO,33.802,.571,-,-,-,-,-,-,-,-,-,,  opt dec14,,.056,+.1,.03,.057,.056,.03,+1.37,.085,.03,,
LCT,718.000,13.337,29.184,.016,.04,1.13,-.77,-,-,-,-,,Living Cell Tech,,.045,+.2,.045,.046,.048,.045,+4.10,.063,.044,,
LHD,30.000,4.321,.601,.019,.02,3.10,4.92,1.3,-,-,-,,Lochard Energy Grp,,.062,+.1,.071,.08,.062,.061,+1.19,.165,.05,,
LCM,499.221,16.491,21.362,.087,.51,2.51,17.50,7.3,9.50,1.84,7.42,f,LogiCamms,,1.28,-11.5,1.28,1.30,1.40,1.28,-8.66,1.67,.955,,
LCE,-,.009,.092,.005,.23,.91,1.63,12.9,1.00,1.63,4.76,,London City Equities,,.21,-,.15,.21,.21,.21,-.45,.22,.21,,
LRG,3250.21,6.996,.124,.008,.09,2.44,4.44,5.0,-,-,-,f,Longreach Grp,,.22,-4.6,.20,.22,.290,.205,-17.60,.290,.039,,
LYL,142.050,2.989,2.351,.201,1.50,3.45,63.40,8.2,36.00,1.76,6.96,f,Lycopodium,,5.17,-24,5.14,5.29,5.51,5.10,-4.88,7.18,5.04,,
MTU,1766.26,49.847,31.781,.898,-,-,28.04,20.1,19.00,1.48,3.37,f,M2 Telecomms,,5.64,+7,5.61,5.65,5.68,5.55,+.81,5.68,2.93,,
MPS,1879.26,32.223,16.872,.022,.14,.44,1.20,5.1,-,-,-,,MacarthurCook PSF,,.061,-.1,.061,.062,.063,.061,-2.06,.083,.033,,
MAH,17781.4,634.749,249.296,.196,.31,.50,-.46,-,2.50,-,16.13,,Macmahon Hldgs,,.155,-2.5,.155,.165,.185,.15,-14.34,.602,.15,,
MQA,7819.36,104.423,142.962,.847,-2.16,-,-26.40,-,2.40,-,1.36,,Macq Atlas Roads,,1.77,+12,1.70,1.78,1.78,1.65,+6.83,1.80,1.24,,
MQG,12204.2,124.414,168.435,14.636,28.47,1.51,230.78,18.7,200.00,1.15,4.64,p,Macquarie Grp,,43.11,+513,42.85,43.12,43.64,37.77,+13.06,43.64,23.56,,
MRN,3.650,.436,.341,.064,-,-,6.07,13.2,6.50,.93,8.13,f,Macquarie Radio,,.80,-,.76,.80,.80,.80,-.45,.89,.54,,
MAQ,46.163,1.759,.376,.176,4.09,2.05,75.70,11.1,24.00,3.15,2.86,f,Macq Telecom Grp,,8.40,-2,8.40,8.46,8.50,8.40,-.69,10.74,7.69,,
MFG,1854.92,39.709,6.254,1.163,1.10,6.92,15.60,48.8,8.00,1.95,1.05,f,Magellan Fin Grp,,7.61,+65,7.55,7.62,7.61,6.88,+8.89,7.99,1.778,,
MFGOC,35.702,.064,.018,.038,-,-,-,-,-,-,-,,  opt jun16,,4.85,+95,3.90,5.10,4.85,3.90,+23.91,4.85,.25,,
MFF,2571.30,47.248,19.907,.384,.99,1.12,12.29,9.0,2.00,6.14,1.80,,Magellan Flagship,,1.11,-2,1.10,1.115,1.17,1.10,-2.22,1.17,.805,,
MFFO,1165.80,12.001,-,.027,-,-,-,-,-,-,-,,  opt oct17,,.24,-3.5,.24,.285,.285,.24,-13.17,.30,.125,,
MGL,300.133,6.529,4.952,.013,.02,1.00,-.35,-,-,-,-,,Magontec,,.02,-.3,.02,.026,.025,.02,-13.49,.05,.02,,
MGLO,-,1.525,-,.002,-,-,-,-,-,-,-,,  opt jan14,,.005,-,.005,.01,.005,.005,-.45,.012,.004,,
MCX,2.018,.640,1.009,-,.08,.78,1.63,3.8,1.00,1.63,16.13,,Mariner Corp,,.062,-,.062,.19,.063,.062,-.45,.48,.06,,
MYE,143.727,15.811,10.705,.086,.01,114.00,20.00,5.7,8.10,2.47,7.11,f,Mastermyne Grp,,1.14,+2,1.16,1.20,1.20,1.10,+1.34,2.39,1.05,,
MCE,379.609,7.681,14.129,.089,1.37,.69,-14.74,-,2.00,-,2.13,,Matrix C & E,,.94,-5.5,.925,.99,1.00,.92,-5.98,2.931,.74,,
MXQ,1928.45,20.243,22.605,.057,.40,.81,6.63,4.9,-,-,-,,MAX Trust,,.325,-,.32,.33,.33,.32,-.45,.345,.20,,
MXI,2383.05,30.599,20.448,.228,.35,3.54,10.40,11.9,6.50,1.60,5.24,f,MaxiTRANS Ind,,1.24,+2.5,1.235,1.25,1.27,1.155,+1.61,1.545,.52,,
MSP,9.371,.180,.371,.002,.01,1.20,.17,7.1,-,-,-,,Maxsec Grp,,.012,+.1,.012,.015,.012,.011,+8.64,.028,.01,,
MYX,2687.15,106.509,8.644,.248,.07,6.29,.50,88.0,-,-,-,,Mayne Pharma,,.44,-.5,.43,.44,.43,.39,-1.65,.51,.215,,
MBD,52.887,3.751,2.637,.003,.07,.66,-5.30,-,.50,-,10.87,,MBD Corp,,.046,+.4,.044,.046,.046,.044,+9.08,.12,.042,,
