ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 14, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5366.9 at 2014-02-14T16:38:06. Report at Friday, February 14, 2014. Processed Saturday at 2014-02-15T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GWA,2985.00,16.899,31.371,.969,.13,24.31,10.64,29.7,12.00,.89,3.80,f,GWA Grp,,3.16,+15,3.01,3.20,3.16,3.00,+1.47,3.45,2.07,,
HSN,243.153,2.487,5.073,.193,.08,15.00,5.70,21.1,6.00,.95,5.00,f,Hansen Tech,,1.20,+2.5,1.195,1.23,1.225,1.17,-1.39,1.33,.815,,
HVN,8150.32,60.839,89.328,3.368,2.29,1.38,13.39,23.7,9.00,1.49,2.84,f,Harvey Norman,,3.17,+13,3.06,3.18,3.175,3.02,+.76,3.425,2.25,,
HHY,1001.58,3.925,3.408,.035,.47,.71,2.27,14.8,60.94,.04,181.91,,Hastings High Yld,,.335,+.5,.33,.335,.335,.315,-2.00,.92,.30,,
HLO,68.084,.406,.468,.150,.03,11.33,3.76,9.0,1.50,2.51,4.41,f,Helloworld,,.34,-.5,.34,.35,.36,.34,-4.97,.495,.32,,
HGG,14524.9,122.478,93.379,2.882,.16,27.13,18.42,23.6,11.42,1.61,2.63,,Henderson Grp,,4.34,+25,4.31,4.35,4.34,4.10,+2.59,4.40,2.23,,
HFA,700.543,10.588,2.863,.123,.20,5.20,8.20,12.7,6.66,1.23,6.40,f,HFA Hldgs,,1.04,+9,1.04,1.06,1.04,.96,+5.96,1.04,.705,,
HNG,36.964,.567,.737,.030,.50,1.06,-16.80,-,4.00,-,7.55,f,HGL,,.53,-,.53,.55,.54,.53,-3.52,.59,.42,,
HLS,215.885,.906,.167,-,.02,.35,-.42,-,-,-,-,,Hillcrest Litigation,,.007,-.1,.007,.011,.007,.007,-16.02,.012,.006,,
HIL,686.496,6.511,18.293,.412,-,-,-38.20,-,3.25,-,1.87,f,Hills,,1.74,-.5,1.725,1.77,1.79,1.72,-3.80,2.01,.895,,
HIT,-,.024,.339,.002,.11,.68,.53,14.2,.50,1.06,6.67,f,Hitech Grp Aust,,.075,-,.075,.09,.075,.075,-3.52,.09,.045,,
HCT,-,.180,.098,.011,.01,8.00,-1.23,-,-,-,-,,Holista Colltech,,.08,-,-,.17,.08,.08,-3.52,.155,.053,,
HOM,49.000,.402,.208,.090,.28,3.00,7.26,11.6,6.00,1.21,7.14,f,Homeloans,,.84,-1,.845,.85,.85,.84,-4.69,1.04,.74,,
HPI,1579.55,6.594,-,.266,-,-,-,-,-,-,-,,Hotel Property Inv,,2.00,-2,2.00,2.02,2.05,2.00,-4.51,2.09,1.90,,
HUB,94.494,1.704,1.506,.055,.26,4.50,-31.47,-,-,-,-,,HUB24,,1.17,+1,1.17,1.20,1.25,1.15,-2.66,1.57,.33,,
HGL,-,.064,.057,.017,.11,.59,.04,162.5,-,-,-,,Hudson Invest,,.065,-,.065,.115,.065,.065,-3.52,.12,.065,,
HHV,1651.99,8.820,6.257,.194,117.42,.01,17.90,5.8,4.20,4.26,4.06,p,Hunter Hall Global,,1.035,+3.5,1.035,1.045,1.045,1.01,-.02,1.05,.805,,
HHL,51.406,.353,.935,.059,.72,3.06,18.17,12.1,18.60,.98,8.45,p,Hunter Hall Int'l,,2.20,+3,2.21,2.26,2.26,2.18,-2.14,3.59,1.64,,
HTA,445.204,4.214,2.728,1.276,.06,1.57,-2.64,-,-,-,-,,Hutchison,,.094,+1.7,.091,.094,.095,.077,+18.56,.14,.028,,
IBY,6404.57,34.597,-,.142,-,-,-,-,-,-,-,,iBuy Grp,,.395,+3.5,.39,.40,.405,.355,+6.20,.41,.32,,
ICQ,2649.86,6.362,3.697,.105,-,-,-1.80,-,-,-,-,,iCar Asia,,.92,+10,.885,.92,.92,.82,+8.68,1.04,.25,,
ICP,-,.271,1.299,.009,.14,.61,-8.98,-,-,-,-,,iCash Payment Sys,,.085,-,.088,.20,.085,.085,-3.52,.15,.05,,
ICS,616.912,5.303,3.267,.010,.01,4.80,.27,17.8,.10,2.70,2.08,,ICSGlobal,,.048,-,.045,.048,.049,.048,-3.52,.067,.018,,
IDT,207.749,.851,.284,.027,.44,.82,-12.10,-,-,-,-,,IDT Aust,,.36,-2,.35,.36,.38,.36,-8.78,.52,.180,,
IIN,4503.25,17.829,15.873,1.190,-1.28,-,37.80,19.5,19.00,1.99,2.57,f,iiNet,,7.38,+62,7.32,7.39,7.53,6.78,+5.65,7.53,4.16,,
IAW,150.000,.818,.927,.013,4.22,.02,.94,8.2,.60,1.57,7.79,f,ILH Group,,.077,+.1,.077,.083,.077,.076,-2.20,.105,.07,,
IMI,500.000,45.325,1.582,-,-,-,-.05,-,-,-,-,,IM Medical,,.001,-.1,.001,.002,.002,.001,-53.52,.004,.001,,
IMIO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,-3.52,.002,.001,,
IMD,1208.47,10.780,35.577,.116,.58,.95,9.24,6.0,2.90,3.19,5.27,f,Imdex,,.55,-4,.545,.555,.60,.54,-10.30,1.785,.45,,
IMC,20422.6,144.658,7.581,.005,-,-,-.70,-,-,-,-,,Immuron,*,.005,-.1,.005,.006,.006,.005,-20.18,.018,.002,,
IMCOA,-,4.706,5.198,-,-,-,-,-,-,-,-,,  opt apr15,,.001,-,-,.001,.001,.001,-3.52,.007,.001,,
IPD,414.250,2.199,5.710,.040,.05,4.40,-4.67,-,-,-,-,,ImpediMed,,.22,-,.21,.225,.22,.20,-3.52,.285,.05,,
IPC,-,-,.009,.003,.84,1.07,-1.35,-,5.00,-,5.56,f,Imperial Pacific,,.90,-,.80,-,.90,.90,-3.52,.90,.90,,
IMU,2633.99,30.322,1.206,.014,-,-,-.48,-,-,-,-,,Imugene,,.016,-,.016,.017,.017,.016,-3.52,.026,.004,,
IAB,4.084,.022,-,.016,-,-,-,-,-,-,-,,Inabox Grp,,1.17,+6,1.18,1.30,1.18,1.17,+1.89,1.615,1.11,,
IPL,30993.1,194.281,244.584,4.968,.70,4.31,29.40,10.3,9.20,3.20,3.05,p,Incitec Pivot,,3.02,+7,3.01,3.04,3.06,2.93,-1.15,3.34,2.305,,
IDZ,249.583,4.272,.637,.052,-,-,-,-,-,-,-,,Indoor Skydive Aust,,.765,+16.5,.735,.765,.765,.63,+23.98,.81,.257,,
IDR,775.614,8.799,-,.244,-,-,-,-,-,-,-,,Industria REIT,,1.95,-,1.945,1.95,1.97,1.935,-3.52,1.975,1.805,,
IFN,2308.44,14.667,11.675,.168,.28,.79,-10.40,-,-,-,-,,Infigen Energy,,.22,-1.5,.22,.225,.23,.22,-9.90,.32,.22,,
IFM,1608.17,14.973,6.908,.186,.01,61.00,3.32,18.4,2.82,1.18,4.62,f,Infomedia,,.61,-3,.61,.62,.64,.61,-8.21,.655,.38,,
IFZ,-,.008,-,1.236,1.28,1.60,37.65,5.4,8.35,4.51,4.07,,Infratil,,2.05,-,1.80,-,2.05,2.05,-3.52,2.15,1.367,,
INA,2112.44,21.251,24.694,.301,.34,1.31,-2.30,-,1.00,-,2.25,,Ingenia Grp,,.445,+1.5,.44,.45,.46,.43,-.03,.535,.262,,
IIL,305.988,3.212,-,.031,-,-,-,-,-,-,-,,Innate Immuno,,.19,-3,.19,.21,.225,.19,-17.15,.225,.165,,
IAG,35801.1,227.702,171.608,12.809,1.38,3.96,37.57,14.6,36.00,1.04,6.58,f,Insurance Aust Grp,,5.47,+8,5.45,5.48,5.50,5.34,-2.03,6.25,5.20,,
IRI,236.466,2.426,15.114,.194,.09,12.78,5.40,21.3,5.00,1.08,4.35,p,Integrated Research,,1.15,+1,1.15,1.16,1.16,1.10,-2.64,1.26,.87,,
IEQ,-,-,-,.001,.15,.07,2.47,.4,-,-,-,,Int'l Equities,,.011,-,.014,-,.011,.011,-3.52,.011,.01,,
IVT,-,.158,1.126,.004,-,-,1.50,.5,-,-,-,,Inventis,,.007,-,.01,.012,.007,.007,-3.52,.016,.005,,
IOF,8888.81,48.465,42.395,1.904,3.23,.96,25.80,12.0,18.25,1.41,5.89,,Investa Office Fd,,3.10,+5,3.10,3.11,3.13,3.02,-1.88,3.44,2.72,,
IVO,30.583,.123,.120,.001,.06,.23,-24.75,-,-,-,-,,Invigor Grp,,.014,+.3,.015,.02,.014,.011,+23.75,.05,.004,,
IVOO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul18,,.007,-,-,-,.007,.007,-3.52,.007,.007,,
IVX,1162.33,9.694,2.005,.042,.02,4.50,-1.42,-,-,-,-,,Invion,,.09,-.6,.086,.096,.096,.09,-9.77,.14,.027,,
IVC,1057.05,6.113,7.139,1.167,.36,29.47,41.60,25.5,34.00,1.22,3.20,f,InvoCare,,10.61,+22,10.60,10.74,10.71,10.29,-1.40,12.49,9.75,,
IFL,1561.78,10.137,17.022,2.168,.03,311.33,34.40,27.2,42.00,.82,4.50,f,IOOF Hldgs,,9.34,+47,9.19,9.38,9.38,8.80,+1.78,9.38,6.96,,
IPE,462.837,2.426,.969,.061,.44,1.02,2.80,16.1,6.50,.43,14.44,f,IPE,,.45,+1,.445,.455,.455,.445,-1.25,.47,.37,,
IPP,2499.40,11.645,3.966,.453,.04,62.50,-1.77,-,-,-,-,,iProperty Grp,,2.50,+6,2.43,2.50,2.55,2.33,-1.06,2.55,.70,,
IRE,1295.79,9.376,8.953,1.492,.59,15.95,29.04,32.4,38.00,.76,4.04,p,IRESS,,9.41,+47,9.28,9.48,9.41,8.90,+1.74,10.38,7.159,,
IBC,53.000,.713,1.498,.086,.58,.96,4.09,13.6,3.25,1.26,5.86,f,Ironbark Capital,,.555,+1.5,.545,.555,.555,.55,-.74,.57,.495,,
ISU,452.276,3.789,-,.318,-,-,-,-,-,-,-,,iSelect,,1.22,-13,1.21,1.24,1.33,1.20,-13.15,1.85,1.07,,
IJH,5.037,.033,.021,8.539,-,-,-,-,-,-,-,,iShares S&P MidCap,,148.64,+372,148.07,148.68,149.30,145.31,-.95,154.39,105.72,,
IOZ,106.184,.706,.794,.247,-,-,442.13,5.2,101.63,4.35,4.41,p,iShares MSCI Aus 200,,23.02,+79,22.60,23.03,23.10,22.34,+.04,23.81,20.19,,
IVV,89.246,.692,.381,23.716,-,-,-,-,-,-,-,,iShares S&P 500,,203.83,+418,202.28,204.00,205.29,201.11,-1.42,211.16,146.00,,
IHD,159.444,.848,.942,.184,-,-,486.85,3.4,79.63,6.11,4.77,p,iShares S&P High Div,,16.70,+44,16.60,17.15,16.73,16.26,-.81,18.05,15.17,,
ILC,125.786,.962,.506,.197,-,-,580.47,4.2,99.47,5.84,4.09,p,iShares S&P/ASX 20,,24.30,+84,23.45,24.50,24.31,23.61,+.06,25.15,21.25,,
ISO,92.643,1.031,1.237,.050,-,-,-76.44,-,19.00,-,4.77,p,iShares Small Ords,,3.98,+15,3.70,3.99,4.10,3.86,+.40,4.40,3.44,,
IJR,5.074,.048,.035,8.413,-,-,-,-,-,-,-,,iShares S&P SmCap,,118.00,+259,117.70,123.65,118.53,115.22,-1.27,125.00,80.57,,
IAF,6.499,.049,.065,.055,-,-,262.14,38.5,586.21,.45,5.81,,iShares UBS Comp Bnd,,100.95,+8,100.40,104.13,100.98,100.42,-3.44,106.00,99.50,,
ILB,2.120,.010,.027,.010,-,-,-225.00,-,158.93,-,1.58,,iShares UBS Gov Infl,,100.85,-65,98.75,102.56,101.53,100.71,-4.16,108.21,98.38,,
IGB,4.310,.010,.063,.012,-,-,-9.17,-,432.26,-,4.35,,iShares UBS Treasury,,99.42,-46,99.10,99.79,99.52,99.15,-3.98,104.26,98.30,,
IAA,44.904,.259,.240,.085,-,-,-,-,-,-,-,,iShares Asia 50,,49.96,+105,49.84,51.75,50.75,48.70,-1.37,55.30,43.00,,
IZZ,60.684,.294,.358,5.053,-,-,-,-,-,-,-,,iShares China LCap,,39.40,+119,39.32,39.70,39.67,38.00,-.40,44.50,33.55,,
IEU,124.842,.870,.660,2.673,-,-,-,-,-,-,-,,iShares Europe,,52.61,+121,52.20,53.10,53.11,51.51,-1.16,54.82,37.84,,
IXJ,22.405,.115,.041,1.300,-,-,-,-,-,-,-,,iShares Glb Health,,99.60,+363,99.47,99.75,100.24,97.61,+.26,101.55,67.10,,
IOO,114.575,.599,.300,.890,-,-,-,-,-,-,-,,iShares Global 100,,83.97,+156,83.77,85.00,84.49,82.53,-1.63,88.00,63.86,,
IXI,7.326,.061,.059,.440,-,-,-,-,-,-,-,,iShares Glb Cons,,92.69,+129,87.20,97.00,93.30,92.20,-2.11,97.59,75.78,,
IBK,27.911,.126,.079,.142,-,-,-,-,-,-,-,,iShares MSCI Bric,,38.90,+40,37.65,41.45,39.20,38.21,-2.48,42.89,35.60,,
IVE,19.011,.537,.088,43.270,-,-,-,-,-,-,-,,iShares MSCI EAFE,,73.29,+138,67.50,73.36,73.93,72.10,-1.60,76.58,55.66,,
IEM,97.359,.623,.496,18.497,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,43.45,+49,43.00,44.00,43.87,42.70,-2.38,47.18,38.85,,
IHK,2.296,.022,.036,2.653,-,-,-,-,-,-,-,,iShares MSCI HK,,22.04,+70,21.75,24.24,22.04,21.46,-.24,23.44,18.50,,
IJP,168.025,1.308,.630,10.283,-,-,-,-,-,-,-,,iShares MSCI Japan,,12.51,-11,12.50,12.52,12.89,12.46,-4.39,13.81,9.65,,
ISG,7.760,.038,.051,1.960,-,-,-,-,-,-,-,,iShares MSCI Sing,,13.80,-4,13.79,13.99,13.96,13.76,-3.81,15.11,13.05,,
IKO,1.470,.018,.016,3.494,-,-,-,-,-,-,-,,iShares MSCI SKorea,,67.32,+107,64.75,67.38,67.32,66.31,-1.90,72.32,52.81,,
ITW,.369,.040,.013,2.845,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,15.43,+34,14.90,15.60,15.43,15.13,-1.26,16.21,12.40,,
IRU,9.051,.040,.007,18.696,-,-,-,-,-,-,-,,iShares Russell 2000,,126.88,+425,125.00,126.49,126.93,123.95,-.05,133.53,87.09,,
ISN,2203.29,18.818,7.613,.070,-,-,-2.55,-,-,-,-,,iSonea,,.265,-1.5,.255,.27,.29,.255,-8.88,.88,.07,,
ISNOB,-,.990,.644,.003,-,-,-,-,-,-,-,,  opt jun14,,.14,-,.09,.20,.14,.14,-3.52,.70,.005,,
IXP,1.132,.016,.002,.327,-,-,-,-,-,-,-,,iShares Glb Telecom,,73.45,+109,72.55,73.49,73.45,72.50,-2.01,77.80,55.88,,
ITD,224.380,1.411,1.908,.023,.10,2.90,2.54,11.4,1.25,2.03,4.31,f,ITL,,.29,-1,.28,.29,.29,.25,-6.85,.34,.22,,
JHX,7262.86,33.513,27.121,5.988,.11,122.73,38.70,34.9,24.02,1.61,1.78,,James Hardie Ind,,13.50,+17,13.48,13.60,13.99,13.17,-2.24,13.99,8.66,,
JBH,3067.82,30.892,35.675,1.832,2.31,7.91,125.20,14.6,77.00,1.63,4.21,f,JB Hi-Fi,,18.27,-75,18.15,18.33,18.57,18.06,-7.46,23.13,12.04,,
JCS,676.076,5.788,1.783,.014,.02,2.75,-1.63,-,-,-,-,,JCurve Solutions,,.055,-.5,.055,.059,.06,.055,-11.85,.082,.015,,
JYC,203.150,.597,.161,.011,.43,.93,2.40,16.7,3.00,.80,7.50,,Joyce Corp,,.40,-5,.425,.45,.45,.40,-14.63,.525,.35,,
JIN,164.829,1.179,5.030,.078,.32,5.58,6.90,25.9,3.00,2.30,1.68,f,Jumbo Interactive,,1.785,+3.5,1.785,1.83,1.95,1.75,-1.52,3.28,1.28,,
JMB,260.420,10.589,.851,.006,-,-,-93.65,-,-,-,-,,Jumbuck Entertain,†,.088,-.7,.088,.093,.095,.088,-10.89,.20,.045,,
JVG,-,3.180,3.474,-,-,-,-.03,-,-,-,-,,JV Global,,.002,-,.001,.003,.002,.002,-3.52,.004,.002,,
KSC,38.032,.616,1.689,.168,1.85,.98,17.60,10.3,11.00,1.60,6.04,f,K & S Corp,,1.82,-4,1.82,1.85,1.85,1.74,-5.67,2.55,1.45,,
KAM,732.286,8.679,6.661,.180,.09,8.56,10.04,7.7,10.00,1.00,12.99,f,K2 Asset Mgt,,.77,-3.5,.75,.77,.77,.73,-7.87,.83,.375,,
KTE,1058.13,1.787,2.948,.003,.02,.70,-.23,-,-,-,-,,K2 Energy,,.014,-,.013,.014,.015,.014,-3.52,.03,.004,,
KPT,-,-,.024,.002,11.17,.17,389.25,.5,-,-,-,,Kangaroo Isl Timber,†,1.85,-,2.10,-,1.85,1.85,-3.52,15.50,.004,,
KAT,178.194,.449,.560,.028,1.01,.82,4.82,17.2,5.00,.96,6.02,f,Katana Capital,,.83,-2.5,.83,.86,.855,.83,-6.44,.865,.74,,
KMD,1527.84,18.588,10.116,.583,.27,10.78,19.53,14.9,10.44,1.87,3.59,f,Kathmandu Hldgs,,2.91,+3,2.85,2.92,2.92,2.81,-2.48,3.49,1.80,,
KBC,10971.3,21.837,4.814,.034,.24,.81,-2.21,-,-,-,-,,Keybridge Capital,,.195,-,.19,.195,.20,.19,-3.52,.20,.115,,
KFG,-,-,-,.003,.11,1.73,.40,47.5,-,-,-,,Kingform Health Home,,.19,-,-,.18,.19,.19,-3.52,.19,.19,,
KSN,1.250,.437,-,.001,-,-,-3.86,-,-,-,-,,Kingston Res,,.03,+.3,.03,.035,.03,.027,+7.59,.185,.001,,
KSNO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,.002,-,.01,.01,-3.52,.01,.01,,
KME,137.250,.285,.327,.013,-.03,-,1.70,17.4,-,-,-,,Kip McGrath Edu Cntr,,.295,+7.5,.30,.345,.295,.22,+30.57,.295,.073,,
KFE,553.113,3.953,3.834,.020,-,-,-6.58,-,-,-,-,,Kogi Iron,,.11,+1,.10,.105,.11,.099,+6.48,.21,.075,,
KKL,609.177,3.406,3.905,.004,-,-,-.16,-,-,-,-,,Kollakorn Corp,,.005,-,.004,.005,.005,.005,-3.52,.018,.005,,
KKT,-,.160,.260,.004,.03,1.67,-.24,-,-,-,-,,Konekt,,.05,-,.056,.06,.05,.05,-3.52,.06,.027,,
KNH,-,-,.130,.045,.16,1.06,-2.16,-,.33,-,1.94,,Koon Hldgs,,.17,-,.14,.235,.17,.17,-3.52,.18,.13,,
KOV,29.291,.210,.292,.060,3.90,1.76,44.90,15.3,46.00,.98,6.72,f,Korvest,,6.85,+5,6.82,6.85,6.92,6.82,-2.78,8.18,5.10,,
KRS,2.515,5.171,1.415,.027,.13,1.38,1.06,17.0,.25,4.24,1.39,f,Kresta Hldgs,,.18,+.5,.18,.20,.18,.18,-.66,.21,.125,,
KTL,-,2.150,.337,.002,-,-,-.07,-,-,-,-,,KTL Technologies,,.002,-,.002,.003,.002,.002,-3.52,.007,.001,,
LMW,49.000,.166,.110,.012,.06,7.17,4.20,10.2,3.50,1.20,8.14,f,Landmark White,,.43,+2,.43,.44,.43,.41,+1.36,.52,.30,,
LTN,559.571,4.146,5.350,.057,.08,.80,.39,16.4,-,-,-,,Lantern Hotel Grp,,.064,-,.062,.065,.065,.064,-3.52,.088,.053,,
LBL,171.263,1.724,1.976,.008,.11,.86,-5.07,-,.40,-,4.21,f,Laserbond,,.095,-.5,.10,.11,.10,.09,-8.52,.175,.076,,
LBT,448.560,2.590,.455,.008,.02,4.00,.53,15.1,-,-,-,,LBT Innovations,,.08,-.2,.078,.083,.088,.08,-5.96,.105,.044,,
LER,255.000,.380,2.074,.002,.01,4.20,-.77,-,-,-,-,,Leaf Energy,,.042,-.8,.045,.048,.05,.042,-19.52,.059,.033,,
LGD,663.240,2.275,2.926,.072,.08,4.13,3.10,10.6,1.70,1.82,5.15,f,Legend Corp,,.33,-2.5,.315,.34,.355,.305,-10.56,.40,.20,,
LEI,4861.79,29.535,27.721,5.510,8.37,1.95,208.10,7.9,105.00,1.98,6.43,p,Leighton Hldgs,,16.34,+34,16.22,16.35,16.43,15.96,-1.39,24.29,14.40,,
LLC,8850.36,38.006,52.494,6.534,5.33,2.13,101.70,11.1,42.00,2.42,3.71,,Lend Lease Grp,,11.33,+87,11.23,11.45,11.49,10.52,+4.80,11.67,8.12,,
LFC,185.836,.472,1.275,.009,.14,.93,-2.85,-,-,-,-,,Life corporation,†,.13,+1.5,.11,.14,.13,.10,+9.53,.28,.072,,
LHC,1303.75,7.707,-,.101,-,-,-,-,-,-,-,,Life Healthcare Grp,,2.38,+1,2.37,2.38,2.45,2.32,-3.10,2.45,1.78,,
LIC,18.860,2.530,26.670,.115,.82,1.40,8.45,13.6,-,-,-,,Lifestyle Communities,†,1.15,+1,1.12,1.15,1.15,1.11,-2.64,1.185,.075,,
LAU,162.103,1.396,2.320,.073,.21,1.57,3.30,10.0,1.90,1.74,5.76,f,Lindsay Aust,,.33,-,.29,.33,.33,.29,-3.52,.36,.165,,
LTL,-,-,-,.093,-,-,-,-,-,-,-,,Linktone,,3.91,-,1.00,3.91,3.91,3.91,-3.52,3.91,3.43,,
LSX,163.332,.412,-,.055,-,-,-,-,-,-,-,,Lion Selection Grp,,.51,-1,.51,.54,.52,.51,-5.44,.73,.49,,
LSXO,21.957,.070,-,-,-,-,-,-,-,-,-,,  opt dec14,,.035,-,.035,.05,.035,.035,-3.52,.085,.017,,
LCT,388.547,10.244,3.674,.029,.04,2.05,-.83,-,-,-,-,,Living Cell Tech,,.082,-.3,.08,.082,.085,.075,-7.05,.13,.039,,
LCM,1652.11,7.929,5.108,.077,.36,2.99,16.60,6.5,9.00,1.84,8.37,f,LogiCamms,,1.075,+.5,1.065,1.08,1.08,1.00,-3.05,2.24,.98,,
LCE,-,-,.001,.005,.20,1.15,1.77,13.0,1.00,1.77,4.35,f,London City Equities,,.23,-,.20,.23,.23,.23,-3.52,.23,.18,,
LYL,40.079,.227,.480,.166,1.60,2.66,56.50,7.5,36.00,1.57,8.45,f,Lycopodium,,4.26,-12,4.26,4.50,4.43,4.21,-6.26,6.41,3.88,,
MTU,2165.52,15.172,10.997,1.127,-,-,27.36,23.0,20.00,1.37,3.18,f,M2 Grp,,6.28,+21,6.27,6.29,6.30,6.07,-.06,7.27,4.21,,
MAH,3418.82,45.165,367.031,.158,.30,.42,-2.96,-,-,-,-,,Macmahon Hldgs,,.125,-,.125,.13,.13,.125,-3.52,.375,.092,,
MQA,3250.35,16.114,22.031,1.442,1.67,1.77,282.68,1.0,5.70,49.59,1.93,,Macq Atlas Roads,,2.96,+26,2.80,2.97,2.97,2.70,+6.11,2.97,1.495,,
MQG,7221.61,32.670,42.345,17.774,31.64,1.75,313.27,17.7,221.26,1.42,4.00,p,Macquarie Grp,†,55.36,+49,55.30,55.50,55.89,53.35,-2.63,56.20,30.526,,
MRN,30.398,.179,.213,.109,-,-,11.90,11.8,10.00,1.19,7.14,f,Macquarie Radio,,1.40,+22,1.23,1.40,1.40,1.18,+15.13,1.55,.64,,
MAQ,44.027,.178,.511,.174,4.01,2.07,54.00,15.4,24.00,2.25,2.89,f,Macq Telecom Grp,,8.30,+4,8.30,8.44,8.45,8.10,-3.03,9.14,7.30,,
MEJ,915.054,1.799,48.235,.007,.03,1.00,-5.20,-,-,-,-,,Macro Energy,†,.03,+.4,.03,.032,.032,.026,+11.87,.10,.012,,
MFG,2781.13,15.251,8.582,1.893,1.02,11.91,43.60,27.9,21.50,2.03,1.77,f,Magellan Fin Grp,,12.15,+60,12.00,12.15,12.15,11.69,+1.68,12.87,6.15,,
MFGOC,.300,.012,.004,.042,-,-,-,-,-,-,-,,  opt jun16,,8.55,+40,8.55,-,8.55,8.15,+1.39,10.10,3.50,,
MFF,2325.43,13.869,13.751,.571,1.37,1.19,39.32,4.1,2.00,19.66,1.23,,Magellan Flagship,,1.625,-2,1.62,1.63,1.68,1.625,-4.73,1.72,.955,,
MFFO,321.706,3.249,3.370,.060,-,-,-,-,-,-,-,,  opt oct17,,.55,-1,.55,.57,.575,.55,-5.30,.64,.18,,
MGL,451.972,4.281,3.728,.042,.03,1.27,-.99,-,-,-,-,,Magontec,,.038,+.6,.038,.04,.038,.031,+15.23,.04,.019,,
MCX,55.667,.100,.213,-,-.09,-,-19.74,-,-,-,-,,Mariner Corp,,.08,-,.08,.18,.081,.08,-3.52,.265,.02,,
MYE,191.626,1.964,6.658,.048,.54,1.19,15.28,4.2,6.90,2.21,10.78,f,Mastermyne Grp,,.64,-5,.61,.655,.69,.61,-10.76,1.89,.61,,
MCE,571.405,3.604,1.715,.104,1.22,.90,-2.96,-,-,-,-,,Matrix C & E,,1.10,+13,1.085,1.11,1.11,.97,+9.88,1.80,.60,,
MXI,1042.16,5.334,7.964,.213,.39,2.97,14.11,8.2,8.50,1.66,7.33,f,MaxiTRANS Ind,,1.16,-3,1.16,1.185,1.23,1.16,-6.04,1.545,.85,,
MSP,315.000,.426,.039,.003,.84,.02,.15,11.3,-,-,-,,Maxsec Grp,,.017,-1.5,.017,.025,.02,.017,-50.39,.032,.004,,
MYX,9427.78,27.538,28.974,.490,.01,87.00,-.70,-,-,-,-,,Mayne Pharma,,.87,+5,.865,.87,.90,.785,+2.58,.90,.365,,
MBD,2.081,.654,1.521,.003,.04,1.00,-10.60,-,-,-,-,,MBD Corp,,.04,-,.036,.04,.04,.04,-3.52,.08,.04,,
MCS,926.184,16.228,-,.326,-,-,-,-,-,-,-,,McAleese,,1.10,-2,1.06,1.10,1.125,1.02,-5.30,1.63,1.02,,
MMS,2729.77,8.462,5.507,.845,1.95,5.82,83.40,13.6,42.00,1.99,3.70,f,McMillan Shakespeare,,11.34,-31,11.24,11.37,11.98,10.88,-6.18,18.64,6.75,,
MCP,785.947,5.582,1.918,.116,.01,123.00,-41.40,-,17.00,-,13.82,f,McPherson's,,1.23,-6.5,1.23,1.24,1.30,1.22,-8.54,2.56,1.18,,
MWS,233.334,25.038,.400,.005,-,-,-.35,-,-,-,-,,MDS Financial Grp,,.01,+.1,.005,.01,.01,.005,+7.59,.016,.003,,
MLA,226.217,7.470,4.898,.036,-.01,-,-2.90,-,-,-,-,,Medical Aust,†,.35,-3.5,.335,.36,.40,.35,-12.61,.425,.013,,
MVP,206.599,.540,.872,.068,.03,39.33,4.10,28.8,5.00,.82,4.24,f,Medical Develop,,1.18,+2,1.185,1.25,1.20,1.135,-1.79,2.15,1.06,,
MGZ,2.521,.212,.118,.003,-,-,-.30,-,-,-,-,,Medigard,,.03,-,.018,.033,.03,.03,-3.52,.039,.011,,
MDG,45.000,1.017,-,.006,-.01,-,-.75,-,-,-,-,,Medtech Global,,.06,-1.5,.06,.065,.061,.06,-23.52,.26,.021,,
MLB,322.861,4.068,2.906,.107,.97,1.32,91.84,1.4,7.00,13.12,5.47,,Melbourne IT,†,1.28,-5,1.26,1.28,1.33,1.225,-7.28,1.543,1.109,,
MVT,343.900,1.579,2.388,.034,.14,.96,-.09,-,-,-,-,,Mercantile Investment,,.135,-,.13,.135,.135,.135,-3.52,.15,.093,,
MHI,-,.783,.660,.016,.34,.51,-.62,-,1.00,-,5.71,,Merchant House,,.175,-,.175,.20,.175,.175,-3.52,.235,.127,,
MEZCA,620.317,4.947,-,1.205,-,-,-,-,-,-,-,,Meridian Energy,,.96,+1,.94,.96,.96,.94,-2.47,.98,.82,,
