ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 15, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4107.0 at 2012-06-15T17:04:36. Report at Friday, June 15, 2012. Processed Saturday at 2012-06-16T23:15:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MFGOC,-,.029,.072,.002,-,-,-,-,-,-,-,,  opt jun16,,.25,-,-,-,.25,.25,+.10,.32,.13,,
MFF,877.473,30.842,27.051,.288,.96,.9,5.54,15.1,-,-,-,,Magellan Flagship,,.835,-1.5,.835,.84,.85,.835,-1.66,.86,.58,,
MGL,398.565,6.437,11.162,.014,.03,1.2,.56,6.6,-,-,-,,Magontec,,.037,-.3,.037,.043,.04,.034,-7.40,.08,.034,,
MBD,-,3.036,4.756,.007,.13,.8,2.30,4.8,1.05,2.19,9.55,f,Marbletrend Grp,,.11,-,-,-,.11,.11,+.10,.15,.11,,
MCX,8.746,1.150,225.885,.004,-.06,-,63.90,.7,-,-,-,,Mariner Corp,†,.43,-2,-,-,.45,.41,-4.34,.70,.13,,
MYE,685.933,14.025,8.171,.159,-,-,21.00,10.0,6.70,3.13,3.18,f,Mastermyne Grp,,2.11,-,2.11,2.25,2.25,2.10,+.10,2.55,1.315,,
MCE,886.364,20.638,28.969,.187,1.41,1.4,16.00,12.6,7.00,2.29,3.47,f,Matrix C & E,,2.02,+1,1.97,2.03,2.04,1.92,+.60,8.027,1.88,,
MXQ,1003.54,43.627,31.471,.042,.37,.6,-8.57,-,-,-,-,,MAX Trust,,.24,-1,.24,.245,.255,.24,-3.90,.255,.14,,
MXI,829.161,32.685,11.685,.114,.38,1.6,5.65,11.0,3.50,1.61,5.65,f,MaxiTRANS Ind,,.62,-.5,.615,.62,.64,.61,-.70,.64,.215,,
MSP,-,.578,.834,.002,.01,1.1,.16,6.9,-,-,-,,Maxsec Grp,,.011,-,-,-,.011,.011,+.10,.055,.01,,
MYX,115.312,11.942,46.268,.049,.14,2.3,2.91,11.0,-,-,-,,Mayne Pharma,,.32,-3,.32,.35,.33,.31,-8.47,.525,.27,,
MEG,-,1.250,.015,.005,.02,3.3,-.77,-,-,-,-,,MCM Entertainment,,.065,-,-,-,.065,.065,+.10,.10,.055,,
MMS,582.489,16.098,10.341,.857,1.35,8.5,69.99,16.4,44.00,1.59,3.83,f,McMillan Shakespeare,,11.50,+56,11.49,11.52,11.59,10.83,+5.22,11.59,6.80,,
MCP,191.933,3.574,4.215,.127,.30,5.8,17.50,10.0,24.00,.73,13.71,f,McPherson's,,1.75,-,1.69,1.75,1.76,1.66,+.10,3.272,1.66,,
MWS,-,2.165,9.717,.005,-,-,-.65,-,-,-,-,,MDS Financial Grp,,.016,-,.01,.023,.016,.016,+.10,.02,.013,,
MLA,2073.81,21.819,125.164,.006,-,-,-.21,-,-,-,-,,Medical Aust,,.013,+.2,.013,.014,.013,.011,+18.28,.033,.011,,
MVP,118.617,4.279,1.458,.043,.09,8.6,4.00,19.4,6.00,.67,7.74,f,Medical Develop,,.775,+1,.77,.78,.775,.74,+1.41,.80,.37,,
MGZ,-,.744,.857,.002,.01,1.7,.03,56.7,-,-,-,,Medigard,,.017,-,-,-,.017,.017,+.10,.031,.015,,
MDV,755.000,62.235,457.816,-,-,-,-2.19,-,-,-,-,,Medivac,†,.004,-.1,-,-,.004,.004,-19.90,.04,.001,,
MDG,160.375,.245,.407,.004,-,-,-.10,-,-,-,-,,Medtech Global,,.04,-,-,-,.04,.04,+.10,.07,.03,,
MLB,184.160,14.435,10.445,.139,-.48,-,16.77,10.1,15.00,1.12,8.82,f,Melbourne IT,,1.70,+2,1.70,1.74,1.745,1.68,+1.29,1.89,1.26,,
MVT,186.089,36.266,21.391,.021,.09,.9,-.15,-,-,-,-,,Mercantile Investment,,.085,+.2,.085,.087,.085,.083,+2.51,.135,.046,,
MHI,-,1.140,.755,.013,.28,.5,3.79,3.7,1.00,3.79,7.14,,Merchant House,,.14,-,-,-,.14,.14,+.10,.16,.11,,
MRM,2206.30,62.783,53.361,.612,1.30,2.1,23.38,11.9,10.00,2.34,3.58,f,Mermaid Marine,,2.79,-1,2.77,2.81,2.84,2.67,-.26,3.44,2.62,,
MEF,24.400,1.152,6.388,.018,1.07,.6,-11.50,-,-,-,-,,Merricks Capital,,.63,+1.5,.52,.60,.63,.575,+2.54,.88,.575,,
MES,484.000,6.057,14.231,.035,.33,.8,.78,32.1,1.00,.78,4.00,,Mesbon China Nylon,,.25,-1,.22,.26,.265,.25,-3.75,.32,.125,,
MSB,4054.75,53.025,82.748,1.573,.47,11.8,-31.65,-,-,-,-,,Mesoblast,,5.53,-82,5.50,5.58,6.445,5.44,-12.81,10.04,5.44,,
MST,37901.0,2828.72,482.803,.005,-.01,-,-.30,-,-,-,-,,Metal Storm,,.001,-,-,.001,.001,.001,+.10,.006,.001,,
MFC,1000.00,6.638,17.918,.003,-,-,-8.54,-,-,-,-,,Metals Finance,,.035,-.3,-,-,.038,.035,-7.79,.115,.031,,
MTS,15412.6,370.722,328.475,3.070,-.04,-,29.34,13.6,27.50,1.07,6.91,f,Metcash,,3.98,-1,3.98,4.00,4.09,3.97,-.15,4.37,3.62,,
MTD,6.087,.677,1.044,.002,.02,.6,-2.35,-,-,-,-,,Metroland Aust,,.013,+.2,.012,.049,.013,.011,+18.28,.02,.005,,
MWR,69.771,.602,24.368,.003,-,-,2.82,13.5,-,-,-,,MGM Wireless,†,.38,-2,.34,.38,.41,.38,-4.90,.44,.005,,
MIO,5139.31,76.450,36.769,.521,.92,2.0,20.90,8.9,5.28,3.96,2.82,,Miclyn Express,,1.87,+7,1.865,1.90,1.90,1.79,+3.99,2.30,1.16,,
MIK,906.150,52.163,53.729,.012,-,-,-.56,-,-,-,-,,Mikoh Corp,,.017,-,.017,.019,.017,.015,+.10,.044,.012,,
MLT,65.684,2.381,3.840,1.807,17.24,.9,83.90,17.7,77.00,1.09,5.18,f,Milton Corp,,14.86,-1,14.87,15.00,15.09,14.75,+.03,15.99,13.20,,
MIN,2935.36,71.724,51.065,1.723,3.85,2.4,97.70,9.5,43.00,2.27,4.61,f,Mineral Res,,9.32,-1,9.30,9.38,9.49,9.06,-.01,13.33,8.68,,
MNW,60.000,27.500,30.111,.005,-,-,-1.85,-,-,-,-,,Mint Wireless,,.018,-.2,.017,.019,.02,.018,-9.90,.13,.017,,
MIR,167.259,5.804,4.875,.246,2.00,.9,7.43,24.2,10.00,.74,5.56,f,Mirrabooka Invest,,1.80,-2,1.80,1.83,1.825,1.785,-1.00,1.93,1.48,,
MGR,41597.4,1638.48,2175.66,4.290,1.63,.8,10.94,11.5,8.20,1.33,6.53,,Mirvac Grp,,1.255,+1.5,1.255,1.26,1.26,1.23,+1.31,1.33,.965,,
MIX,2377.00,47.519,36.697,.038,.18,.6,8.28,1.3,-,-,-,,Mirvac Industrial,,.105,-.5,.105,.11,.11,.105,-4.44,.115,.038,,
MBT,74.041,.426,8.313,.001,-.03,-,-300.86,-,-,-,-,,Mission NewEnergy,,.15,-,.15,.20,.20,.15,+.10,7.00,.15,,
MNZ,44.926,3.158,8.142,.003,.01,1.3,-1.02,-,-,-,-,,Mnet Grp,,.013,-.4,.013,.017,.015,.013,-23.43,.04,.012,,
MBO,-,2.006,8.803,.011,-,-,-1.64,-,-,-,-,,Mobilarm,,.041,-,-,-,.041,.041,+.10,.095,.04,,
MBE,1150.00,111.120,34.915,.005,-,-,-1.05,-,-,-,-,,Mobile Embrace,,.02,-.1,.02,.021,.022,.02,-4.66,.04,.016,,
MKB,358.631,27.059,6.977,.011,-,-,-5.84,-,-,-,-,,MOKO.Mobi,,.039,-.1,.039,.04,.042,.039,-2.40,.074,.025,,
MKBO,-,.001,.396,-,-,-,-,-,-,-,-,,  opt jul13,,.001,-,-,-,.001,.001,+.10,.02,.001,,
MND,1772.25,40.736,35.856,1.946,2.34,9.4,121.94,18.0,105.00,1.16,4.79,f,Monadelphous Grp,,21.94,+116,21.90,21.95,22.10,20.92,+5.68,24.37,15.30,,
MNY,147.000,1.682,.736,.018,.35,1.1,5.67,6.5,4.25,1.33,11.49,f,Money3 Corp,,.37,-,.37,.38,.38,.37,+.10,.46,.325,,
MTI,10.000,12.333,92.885,-,-,-,-.02,-,-,-,-,,Montec Int'l,,.001,-,.001,.003,.001,.001,+.10,.004,.001,,
MMZ,23771.3,578.256,364.211,.010,-,-,-.06,-,-,-,-,,Mooter Media,,.003,-,.003,.004,.004,.003,+.10,.009,.003,,
MOC,738.826,12.476,18.377,.153,.72,1.8,21.00,6.1,13.00,1.62,10.20,f,Mortgage Choice,,1.275,-.5,1.20,1.30,1.33,1.24,-.29,1.52,1.05,,
MLC,156.013,4.824,7.473,.016,.04,1.9,-9.51,-,-,-,-,,Mothercare,,.075,-.9,.075,.08,.08,.075,-10.61,.23,.069,,
MOT,104.000,28.984,59.474,.004,-,-,-3.98,-,-,-,-,,Motopia,,.007,-.2,.007,.008,.009,.007,-22.12,.056,.005,,
MUI,3381.57,242.044,1141.07,.003,-,-,-.26,-,-,-,-,,MUI Corp,,.002,-,-,-,.002,.002,+.10,.007,.001,,
MUT,-,14.260,82.886,.002,-,-,-5.67,-,-,-,-,,Multi Channel,,.002,-,-,-,.002,.002,+.10,.009,.002,,
MUE,2506.68,36.302,14.768,.020,.13,.6,-12.12,-,1.87,-,22.53,,Multiplex European,,.083,-,.08,.083,.083,.077,+.10,.137,.055,,
MSI,-,.764,.401,-,.04,.1,-.17,-,-,-,-,,Multistack Int'l,,.005,-,.003,.02,.005,.005,+.10,.013,.002,,
MCH,2.099,.035,.357,.004,1.17,.2,1.77,11.9,.27,6.56,1.29,,Murchison Hldgs,,.21,-,-,-,.21,.21,+.10,.305,.18,,
MNF,19.876,4.287,1.078,.026,.03,15.8,2.69,17.7,1.60,1.68,3.37,f,My Net Fone,,.475,+2,-,-,.475,.45,+4.50,.52,.14,,
MYR,16739.9,485.710,526.957,1.056,-.17,-,24.00,7.5,21.50,1.12,11.88,f,Myer Hldgs,,1.81,-6.5,1.79,1.815,1.90,1.79,-3.37,2.82,1.79,,
MYS,288.335,5.623,2.866,.261,2.21,1.4,31.59,9.5,29.00,1.09,9.67,f,MyState,,3.00,-12,2.96,3.03,3.095,2.97,-3.75,3.88,2.80,,
NAM,168.037,7.546,6.401,.020,1.13,.2,-70.70,-,-,-,-,,Namoi Cotton,,.205,-2.5,.205,.22,.23,.205,-10.77,.405,.076,,
NAN,284.868,14.983,27.769,.126,.05,9.7,-4.21,-,-,-,-,,Nanosonics,,.485,-2,.49,.50,.505,.485,-3.86,.83,.48,,
NLS,-,6.501,40.921,.004,-,-,.05,20.0,-,-,-,,Narhex Life Sciences,,.01,-,.006,.008,.01,.01,+.10,.035,.006,,
NAB,27559.0,787.250,774.983,49.546,13.68,1.6,213.60,10.4,178.00,1.20,8.05,f,National Aust Bank,,22.12,-4,22.11,22.19,22.41,21.95,-.08,26.56,19.64,,
NVT,3472.50,74.350,106.628,1.528,-.57,-,21.63,18.8,21.40,1.01,5.26,f,Navitas,,4.07,+1,3.96,4.10,4.11,3.90,+.35,4.39,2.83,,
NMS,6517.05,388.716,468.790,.038,.03,.7,8.80,.3,-,-,-,,Neptune Marine,,.022,-.1,.022,.023,.023,.021,-4.25,.041,.02,,
NTC,41.500,3.467,11.047,.013,.09,1.3,-2.87,-,.50,-,4.17,,NetComm Wireless,,.12,+1,.11,.12,.12,.11,+9.19,.185,.096,,
NEU,10198.4,613.119,145.140,.028,.01,2.4,-.61,-,-,-,-,,Neuren Pharma,,.024,-.1,.024,.025,.026,.024,-3.90,.037,.013,,
NDL,100.000,5.591,40.694,.002,.03,.7,-.36,-,-,-,-,,NeuroDiscovery,,.02,-,.02,.024,.02,.02,+.10,.045,.02,,
NWF,35.864,.131,-,.005,-,-,-,-,-,-,-,,Newfield Res,,.25,+2.5,.24,.25,.25,.23,+11.21,.25,.21,,
NHH,-,.010,.023,.025,1.19,.9,6.26,17.9,4.00,1.56,3.57,f,Newhaven Hotels,,1.12,-,-,-,1.10,1.10,+.10,1.89,1.10,,
NWS,3712.71,186.535,241.298,15.986,1.84,10.9,112.63,17.8,14.86,7.58,.74,,News Corp,,20.02,+39,20.02,20.10,20.05,19.63,+2.09,20.58,13.32,,
NWSLV,240.934,25.360,102.477,31.997,-,-,-,-,14.86,-,.75,,  a nonvote,,19.93,+56,18.76,20.00,19.93,19.39,+2.99,20.23,12.87,,
NWT,4071.78,49.435,2765.65,.185,.02,40.0,.28,285.7,-,-,-,,NewSat,†,.80,+1.5,.90,.80,.825,.79,+2.01,.88,.005,,
NBS,3843.67,260.858,64.417,.077,.02,4.8,-.34,-,-,-,-,,Nexbis,,.097,+.1,.097,.098,.098,.096,+1.14,.11,.04,,
NXT,463.524,30.890,18.881,.267,1.04,1.7,-4.99,-,-,-,-,,NEXTDC,,1.77,+2,1.765,1.78,1.795,1.74,+1.24,2.36,1.345,,
NHF,1272.95,69.502,28.455,.654,.63,2.4,13.90,10.7,8.25,1.68,5.54,f,NIB Hldgs,,1.49,-7,1.49,1.545,1.555,1.49,-4.39,1.705,1.072,,
NCK,152.834,1.080,1.816,.105,.31,4.2,13.50,9.6,9.00,1.50,6.92,f,Nick Scali,,1.30,-1,1.15,1.34,1.31,1.30,-.66,1.85,1.30,,
NOD,559.629,43.897,116.924,.024,.10,.8,3.00,2.8,-,-,-,,Nomad Bldg Solutions,,.085,-.5,.085,.09,.095,.085,-5.45,.14,.085,,
NBL,42.540,1.373,1.778,.022,.52,1.3,3.51,19.9,2.50,1.40,3.57,f,Noni B,,.70,-3,.66,.70,.72,.70,-4.01,.77,.305,,
NFK,392.073,41.319,17.203,.154,.48,2.0,23.20,4.2,3.50,6.63,3.61,,Norfolk Grp,,.97,-,.965,1.005,1.03,.95,+.10,1.31,.95,,
NOE,61.000,11.347,109.581,.079,.17,1.1,4.11,4.6,-,-,-,,Novarise Renewable,,.19,-,-,-,.19,.19,+.10,.25,.15,,
NRT,210.870,7.008,15.909,.009,.09,1.0,2.30,3.8,-,-,-,,Novogen,,.088,-,.088,.09,.09,.088,+.10,.255,.087,,
NWH,6304.26,218.902,132.080,.831,.98,3.0,24.20,12.3,13.00,1.86,4.36,f,NRW Hldgs,,2.98,+2,2.95,3.00,3.03,2.855,+.78,4.36,2.06,,
NSX,-,.502,.891,.015,.03,5.0,-2.51,-,-,-,-,,NSX,,.15,-,.10,.135,.15,.15,+.10,.24,.15,,
NUF,2591.13,67.487,100.771,1.282,2.91,1.7,-21.00,-,3.00,-,.61,f,Nufarm,,4.89,+14,4.80,4.96,5.00,4.74,+3.05,5.24,3.08,,
NPX,29.842,.854,3.168,.376,1.29,1.5,23.54,8.1,14.04,1.68,7.35,p,Nuplex Industries,,1.91,-4,1.91,2.00,1.95,1.91,-1.95,2.40,1.62,,
NSP,133.429,11.131,1.782,.003,.02,1.4,-9.09,-,-,-,-,,NuSep Hldgs,,.028,-.7,-,-,.03,.026,-19.90,.125,.022,,
NSPO,-,-,10.652,-,-,-,-,-,-,-,-,,  opt sep12,,.001,-,-,-,.001,.001,+.10,.003,.001,,
NUW,-,3.105,2562.10,.005,-,-,-.05,-,-,-,-,,Nuworld Solutions,,.001,-,-,-,.001,.001,+.10,.002,.001,,
NUWOA,-,.045,87.103,.001,-,-,-,-,-,-,-,,  opt may13,,.001,-,-,-,.001,.001,+.10,.001,.001,,
NUWOC,-,-,2043.02,.002,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,+.10,.001,.001,,
OKJ,150.942,11.197,5.956,.005,.23,1.0,1.21,18.2,-,-,-,,Oakajee Corp,,.22,+1,.22,.23,.22,.21,+4.86,.32,.12,,
OKN,398.468,40.049,20.998,.103,.28,4.0,13.50,8.2,10.50,1.29,9.46,f,Oakton,,1.11,+1,1.085,1.115,1.135,1.085,+1.01,2.57,1.065,,
OBJ,7555.06,266.309,752.697,.017,-,-,-.08,-,-,-,-,,OBJ,,.015,-.2,.015,.016,.016,.015,-11.66,.026,.015,,
OBJO,700.000,6.729,-,-,-,-,-,-,-,-,-,,  opt jun13,,.009,-.1,.007,.014,.01,.009,-9.90,.017,.009,,
OCL,-,.773,2.300,.033,.04,8.1,4.00,8.1,1.50,2.67,4.62,,Objective Corp,,.325,-,.29,.35,.325,.325,+.10,.38,.19,,
OCE,-,.593,.665,.014,.33,.5,-4.86,-,-,-,-,,Ocean Capital,,.17,-,-,-,.17,.17,+.10,.19,.14,,
OCP,101.163,2.417,30.890,.042,2.35,.7,45.99,3.6,-,-,-,,Oceania Capital,,1.65,+4,1.605,1.65,1.65,1.605,+2.59,2.098,1.605,,
OGL,-,4.514,6.374,.012,-,-,-1.99,-,-,-,-,,OGL Resources,,.072,-,.06,.072,.072,.072,+.10,.120,.060,,
OGLO,-,1.088,-,-,-,-,-,-,-,-,-,,  opt dec14,,.018,-,.016,.07,.018,.018,+.10,.018,.011,,
OLH,.248,1.090,2.904,.005,-,-,-5.03,-,-,-,-,,Oldfields Hldgs,,.09,-1.5,.09,.11,.105,.09,-14.18,.145,.07,,
OMI,47330.3,138.691,372.272,.002,-,-,.04,10.0,-,-,-,,OMI Hldgs,,.004,-.1,.004,.005,.005,.004,-19.90,.006,.001,,
ONC,53.566,8.479,14.325,.029,.16,1.0,1.19,13.9,-,-,-,,OnCard Int'l,,.165,-.5,-,-,.17,.15,-2.84,.235,.12,,
OST,59480.4,1966.95,1126.44,1.245,1.13,.8,3.09,29.9,7.00,.44,7.57,,OneSteel,,.925,+2.5,.915,.925,.94,.835,+2.88,2.09,.63,,
OTH,134.000,8.171,5.176,.030,-.02,-,.70,59.3,-,-,-,,Onthehouse,,.415,-1.5,.405,.42,.435,.405,-3.39,.82,.33,,
OIL,376.825,12.580,5.745,.012,-,-,-.87,-,-,-,-,,Optiscan Imaging,,.085,-,.085,.087,.089,.084,+.10,.17,.045,,
OPG,94.111,5.177,-,.033,-,-,-,-,-,-,-,,Opus Grp,,.62,+9,.575,.585,.62,.50,+17.08,1.27,.40,,
OEC,18.669,3.056,5.375,.010,.38,.6,3.80,5.5,-,-,-,,Orbital Corp,,.21,-7.5,.21,.23,.26,.21,-26.21,.40,.21,,
ORI,5492.71,159.586,145.560,8.778,2.05,11.7,170.30,14.1,91.00,1.87,3.78,p,Orica,,24.05,+7,24.03,24.09,24.61,23.72,+.39,28.27,21.34,,
OTI,-,.384,.763,.004,.16,.2,1.10,2.7,-,-,-,,Oriental Technologies,,.03,-,.025,.042,.03,.03,+.10,.042,.027,,
ORG,10489.2,365.991,307.394,13.859,7.10,1.8,108.80,11.7,50.00,2.18,3.93,f,Origin Energy,,12.72,+5,12.71,12.85,12.97,12.64,+.50,15.85,12.00,,
OEQ,-,.439,.581,.004,.84,.3,-43.70,-,-,-,-,,Orion Equities,,.23,-,.21,.23,.23,.23,+.10,.33,.23,,
OVL,8.000,6.309,43.157,.006,-,-,-6.96,-,-,-,-,,ORO Verde,†,.07,-,.06,.075,.07,.07,+.10,.305,.044,,
ORL,419.578,6.471,6.895,.311,.87,8.7,62.25,12.2,50.00,1.25,6.58,f,OrotonGroup,,7.60,+39,7.32,7.60,7.60,7.21,+5.51,9.04,5.95,,
OSP,19.072,2.627,-,.038,-,-,-,-,-,-,-,,Osprey Med,,.385,+1,.375,.38,.385,.375,+2.77,.42,.35,,
OTC,403.069,7.158,3.058,.012,.05,1.6,1.04,7.7,-,-,-,,OTOC,†,.08,-.7,.08,.094,.087,.08,-7.94,.25,.04,,
OZB,-,8.092,-,.004,-,-,3.24,.3,-,-,-,,Oz Brewing,,.009,-,-,-,.009,.009,+.10,.013,.008,,
OZG,688.205,31.010,34.189,.060,.26,.6,-.48,-,1.40,-,8.48,f,Ozgrowth,,.165,+.5,.165,.17,.165,.16,+3.23,.195,.13,,
PBG,14351.9,325.479,604.052,.493,.11,4.9,-35.60,-,5.10,-,9.44,f,Pacific Brands,,.54,-1.5,.525,.55,.56,.51,-2.60,.76,.50,,
PEA,212.500,3.861,14.271,.156,.19,2.3,1.19,37.0,-,-,-,,Pacific Energy,,.44,-,.44,.45,.45,.44,+.10,.525,.33,,
PEH,8.000,.418,.127,.003,-.01,-,.79,3.8,-,-,-,,Pacific Environment,,.03,-.7,-,-,.03,.03,-18.82,.09,.03,,
PNW,-,.349,2.597,.012,.10,2.2,2.48,8.9,1.55,1.60,7.05,,Pacific Star Network,,.22,-,-,-,.22,.22,+.10,.35,.20,,
PSY,214.736,3.115,5.995,.009,-,-,-2.67,-,-,-,-,,Panorama Synergy,,.052,-.4,.053,.055,.057,.05,-7.04,.069,.03,,
PPX,3318.49,264.757,245.421,.043,.18,.4,-29.71,-,-,-,-,,PaperlinX,,.071,+.3,.071,.075,.073,.065,+4.51,.195,.063,,
PPY,524.998,3.824,6.725,.004,.02,1.3,-4.30,-,-,-,-,,Papyrus Aust,,.027,-.3,.027,.03,.027,.024,-9.90,.088,.023,,
PGC,3.720,.962,13.443,.006,-.12,-,1.00,21.5,-,-,-,,Paragon Care,†,.215,-1.5,-,-,.215,.215,-6.42,.435,.034,,
PAB,2515.00,33.416,56.424,.010,.01,2.7,-2.97,-,-,-,-,,Patrys,,.027,-.3,.026,.027,.031,.025,-9.90,.105,.022,,
PFL,61.397,3.947,8.160,.220,.39,4.1,14.00,11.3,8.00,1.75,5.06,f,Patties Foods,,1.58,-5,1.54,1.585,1.63,1.54,-2.97,1.83,1.37,,
PAY,-,-,1.756,.100,3.29,.9,1.80,172.2,-,-,-,,Payce Consolidated,,3.10,-,-,-,3.10,3.10,+.10,3.10,3.01,,
PHL,-,1.392,.184,-,-,-,-3.99,-,-,-,-,,Pearl Healthcare,,.044,-,-,-,.044,.044,+.10,.087,.04,,
PPC,1626.08,22.189,14.866,.247,-,-,2.60,29.6,4.50,.58,5.84,,Peet,,.77,-8,.76,.80,.80,.75,-9.31,1.595,.685,,
PSH,386.106,10.029,29.174,.007,.32,.3,-58.10,-,-,-,-,,Penrice Soda,,.08,-.2,.08,.09,.082,.08,-2.34,.26,.074,,
PPT,1026.45,17.538,16.012,.988,-,-,123.40,19.1,140.00,.88,5.95,f,Perpetual,,23.53,+154,23.49,23.90,24.09,21.51,+7.10,27.74,19.03,,
PET,33.466,.853,1.012,.019,1.08,.7,-4.28,-,2.00,-,2.53,,Peters MacGregor,,.79,-,.795,.81,.79,.785,+.10,.82,.66,,
PNO,1404.17,274.733,927.157,.004,-,-,-.21,-,-,-,-,,Pharmanet Grp,,.003,-.1,.003,.004,.004,.003,-24.90,.010,.003,,
PNOOA,2600.00,85.973,-,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+.10,.003,.001,,
PAA,750.000,9.466,142.503,.002,.01,.7,-2.05,-,-,-,-,,PharmAust,,.007,-.3,-,-,.01,.007,-29.90,.034,.007,,
PXS,1148.75,61.065,128.449,.331,.37,2.9,-18.50,-,-,-,-,,Pharmaxis,,1.08,-1,1.055,1.08,1.12,1.05,-.82,1.523,.585,,
PHI,5.500,.039,.112,.061,2.55,.8,2.73,76.9,5.00,.55,2.38,,Phileo Aust,,2.10,-40,2.10,2.95,2.65,2.10,-15.90,3.15,2.00,,
PHK,399.456,10.252,22.093,.010,.01,4.5,-1.76,-,-,-,-,,Phoslock Water,,.045,-.1,.045,.05,.046,.044,-2.07,.125,.038,,
POH,11531.9,319.152,165.411,.143,.03,4.7,.13,107.7,-,-,-,,Phosphagenics,,.14,-1,.135,.14,.155,.13,-6.57,.245,.10,,
PGA,692.472,213.373,236.114,.052,-,-,-12.24,-,-,-,-,,Photon Grp,†,.034,-,.034,.035,.036,.034,+.10,.068,.026,,
PYC,1204.08,97.754,194.342,.021,.01,4.8,-1.22,-,-,-,-,,Phylogica,,.048,-.1,.046,.048,.049,.046,-1.94,.086,.032,,
PYCOA,1159.72,9.146,3.799,.001,-,-,-,-,-,-,-,,  opt jun16,,.02,-,.02,.024,.02,.02,+.10,.05,.017,,
PIE,26896.9,105.850,267.875,.004,-,-,-.48,-,-,-,-,,pieNETWORKS,,.004,+.1,.003,.004,.004,.002,+33.43,.029,.002,,
PLB,77.540,4.950,3.119,.041,.14,3.6,5.39,9.3,4.00,1.35,8.00,f,Plan B Grp Hldgs,,.50,-2,.30,.50,.52,.50,-3.75,.60,.45,,
PTM,2272.39,55.286,64.617,2.178,-,-,24.72,15.7,23.00,1.07,5.93,f,Platinum Asset,,3.88,+3,3.81,3.92,3.97,3.75,+.88,4.43,3.32,,
PMC,599.740,21.447,9.508,.162,1.12,.9,-15.78,-,1.90,-,1.95,,Platinum Capital,,.975,-,.975,.98,.98,.965,+.10,1.23,.88,,
PLD,13.000,54.262,-,.002,-,-,1.70,.4,-,-,-,,PLD Corp,†,.007,-.1,-,-,.007,.007,-12.40,.12,.007,,
PMP,540.434,19.283,53.716,.120,.79,.5,2.40,15.4,2.00,1.20,5.41,f,PMP,,.37,+.5,.36,.37,.37,.35,+1.47,.75,.25,,
PBD,1027.77,36.827,77.581,.010,.18,.1,-3.62,-,-,-,-,,Port Bouvard,,.016,+.1,.016,.018,.017,.013,+6.77,.066,.013,,
PPK,8.500,1.439,2.861,.020,.55,.7,-.30,-,2.50,-,6.49,f,PPK Grp,,.385,-,-,-,.385,.385,+.10,.40,.30,,
PPS,296.240,10.582,28.010,.021,.02,3.5,-2.80,-,-,-,-,,Praemium,,.07,-.2,-,-,.07,.068,-2.68,.17,.068,,
PBT,168.915,18.937,79.075,.048,.02,8.0,-2.21,-,-,-,-,,Prana Biotech,,.16,-.5,.155,.16,.17,.16,-2.93,.22,.14,,
PXT,582.803,8.505,-,.022,.31,.3,1.76,6.0,-,-,-,,P-REIT,,.105,-,.105,.11,.105,.10,+.10,.28,.061,,
PMV,331.972,17.473,14.382,.730,2.25,2.1,25.50,18.4,36.00,.71,7.66,f,Premier Invest,,4.70,+10,4.50,4.72,4.71,4.49,+2.27,6.11,4.49,,
PRV,504.873,10.731,9.646,.064,.87,.7,-5.57,-,3.50,-,5.51,,Premium Investors,,.635,-,.635,.64,.635,.62,+.10,.79,.61,,
PRR,26146.8,1018.73,1578.92,.123,.04,2.9,-3.35,-,-,-,-,,Prima BioMed,,.115,-1.5,.115,.12,.13,.115,-11.44,.325,.115,,
PRY,5164.87,194.036,255.615,1.390,-,-,20.99,13.2,10.00,2.10,3.61,f,Primary Health Care,,2.77,-,2.76,2.80,2.84,2.75,+.10,3.57,2.56,,
PFG,259.000,14.818,7.458,.021,.12,1.1,2.27,5.7,1.50,1.51,11.54,f,Prime Financial,,.13,-,.12,.13,.13,.125,+.10,.155,.10,,
PRT,1612.08,46.401,61.743,.238,-.19,-,7.61,8.5,5.70,1.34,8.77,f,Prime Media Grp,,.65,-.5,.64,.75,.66,.64,-.66,.77,.63,,
PAG,2453.00,25.699,12.000,.290,1.23,.9,6.25,17.4,1.00,6.25,.92,,PrimeAg Aust,,1.09,+3,1.045,1.10,1.09,1.04,+2.93,1.258,1.01,,
PME,147.567,1.376,2.852,.030,.05,6.0,.94,31.9,.50,1.88,1.67,f,Pro Medicus,,.30,+3.5,.30,.305,.30,.265,+13.31,.365,.16,,
