ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 22, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5036.7 at 2013-02-22T16:48:35. Report at Friday, February 22, 2013. Processed Saturday at 2013-02-23T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GUD,3363.90,22.078,6.111,.517,1.02,7.10,124.80,5.8,61.00,2.05,8.43,f,GUD Hldgs,,7.24,-18,7.22,7.25,7.51,7.11,-2.07,8.878,6.960,,
GPG,3632.73,7.353,5.996,.095,.34,1.41,-4.41,-,-,-,-,,Guinness Peat,,.48,-.5,.48,.49,.49,.48,-.68,.49,.335,,
GWA,6015.82,38.429,19.168,.762,.10,25.00,13.92,18.0,14.50,.96,5.80,f,GWA Grp,,2.50,-7,2.47,2.50,2.71,2.27,-2.37,2.71,1.575,,
HJB,-,.014,.004,.009,-,-,-.31,-,-,-,-,,Hamilton James Bruce,,.016,-,.016,.035,.016,.016,+.35,.03,.01,,
HSN,2540.78,8.781,3.854,.136,.17,5.03,8.20,10.4,6.00,1.37,7.02,f,Hansen Tech,,.855,+4.5,.855,.86,.86,.815,+5.91,1.02,.805,,
HVN,28136.4,119.807,111.026,2.475,2.21,1.05,16.24,14.3,9.00,1.80,3.86,f,Harvey Norman,,2.33,+4,2.33,2.35,2.38,2.27,+2.10,2.42,1.74,,
HHY,535.679,3.989,5.592,.088,1.08,.78,4.41,19.2,48.25,.09,57.10,,Hastings High Yld,,.845,-,.855,.865,.865,.845,+.35,1.35,.82,,
HTX,53719.4,398.439,44.843,.002,-,-,-.76,-,-,-,-,,HealthLinx,,.002,+.1,.001,.002,.002,.001,+100.4,.011,.001,,
HTXOA,-,-,.125,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.01,.001,.001,+.35,.004,.001,,
HIN,58.320,1.239,.741,.077,.43,5.67,-15.62,-,-,-,-,,Heartware Int'l,,2.44,+6,2.20,2.44,2.44,2.39,+2.87,2.73,1.65,,
HGG,16589.9,122.142,149.553,1.726,-.01,-,10.10,23.8,11.16,.91,4.65,,Henderson Grp,,2.40,-,2.36,2.45,2.52,2.38,+.35,2.55,1.33,,
HFA,96.106,2.959,.824,.111,.07,13.57,4.58,20.7,5.79,.79,6.09,f,HFA Hldgs,,.95,-2,.78,.92,.97,.90,-1.71,1.02,.56,,
HNG,188.085,.937,.576,.027,.64,.75,-9.90,-,6.00,-,12.50,f,HGL,,.48,-3,.48,.495,.51,.48,-5.53,1.025,.48,,
HLS,400.000,.567,.203,.001,.03,.33,.06,16.7,-,-,-,,Hillcrest Litigation,,.01,+.1,.011,.015,.011,.009,+11.46,.021,.009,,
HIL,2700.50,21.248,6.435,.261,.80,1.33,-25.50,-,5.00,-,4.72,,Hills Hldgs,,1.06,+4,1.06,1.10,1.17,1.02,+4.28,1.24,.645,,
HII,364.750,1.692,.160,.006,.16,.50,-.31,-,-,-,-,,Hire Intelligence,,.08,+.8,-,-,.085,.072,+11.46,.12,.035,,
HIT,-,.339,.122,.001,.10,.45,1.57,2.9,-,-,-,,Hitech Grp Aust,,.045,-,.048,.055,.045,.045,+.35,.055,.035,,
HCT,-,.098,-,.009,.02,3.60,-.41,-,-,-,-,,Holista Colltech,,.072,-,.072,.079,.072,.072,+.35,.115,.04,,
HOM,97.828,.305,.212,.079,.27,2.74,7.67,9.6,6.00,1.28,8.11,f,Homeloans,,.74,-1.5,.74,.75,.79,.74,-1.63,.79,.55,,
HGL,-,.057,.084,.019,.14,.54,.24,31.3,-,-,-,,Hudson Invest,,.075,-,.075,.08,.075,.075,+.35,.09,.057,,
HHV,1666.68,8.124,6.481,.174,.99,.84,-17.50,-,-,-,-,,Hunter Hall Global,,.83,-1.5,.82,.84,.85,.815,-1.42,.855,.665,,
HHL,204.279,1.147,.641,.090,.56,6.07,20.00,17.0,32.00,.63,9.41,p,Hunter Hall Int'l,,3.40,-15,3.36,3.40,3.59,3.36,-3.87,4.20,2.51,,
HTA,1012.67,3.741,2.935,.407,.08,.38,-1.63,-,-,-,-,,Hutchison,,.03,+.2,.029,.03,.03,.028,+7.50,.051,.028,,
ICQ,200.500,3.950,-,.013,-,-,-,-,-,-,-,,iCar Asia,,.25,-5,.255,.28,.30,.25,-16.31,.335,.18,,
ICP,276.487,1.575,2.694,.008,.23,.35,-13.73,-,-,-,-,,iCash Payment Sys,,.081,+1.5,.081,.095,.091,.075,+23.08,.175,.049,,
ICS,-,3.267,.793,.004,.01,2.00,.23,8.7,.10,2.30,5.00,p,ICSGlobal,,.02,-,.02,.027,.02,.02,+.35,.026,.008,,
IDT,80.741,.394,.412,.011,.58,.45,-4.30,-,-,-,-,,IDT Aust,,.26,-,.24,.26,.26,.23,+.35,.355,.195,,
IIN,3832.36,20.313,12.965,.779,-1.48,-,34.10,14.2,16.00,2.13,3.31,f,iiNet,,4.83,-1,4.81,4.95,5.09,4.72,+.15,5.09,2.84,,
IAW,208.183,1.160,.126,.011,-,-,1.10,9.1,.80,1.38,8.00,f,ILH Group,,.10,-.5,.10,.105,.105,.096,-4.41,.13,.09,,
IMI,1144.93,2.727,7.330,.002,-,-,-.15,-,-,-,-,,IM Medical,,.002,+.1,.002,.003,.002,.001,+100.4,.007,.001,,
IMIO,-,-,4.945,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,+.35,.003,.001,,
IMD,10761.7,47.512,32.912,.327,.56,2.78,19.13,8.1,6.50,2.94,4.18,f,Imdex,,1.555,-26,1.55,1.565,1.785,1.55,-13.97,3.28,1.105,,
IMF,1594.94,7.538,9.818,.222,.37,4.86,34.87,5.2,10.00,3.49,5.56,f,IMF (Aust),,1.80,-12,1.80,1.855,1.95,1.80,-5.90,1.95,1.26,,
IMC,2778.94,10.489,8.274,.005,-,-,-.67,-,-,-,-,,Immuron,,.013,-.2,.012,.013,.018,.013,-12.98,.035,.008,,
IMCOA,-,5.198,-,-,-,-,-,-,-,-,-,,  opt apr15,,.004,-,.001,.003,.004,.004,+.35,.004,.002,,
IPD,731.722,6.626,2.577,.020,.09,1.22,-8.00,-,-,-,-,,ImpediMed,,.11,-.5,.105,.11,.115,.11,-3.99,.54,.08,,
IPC,-,.009,-,.003,1.05,.86,-3.03,-,5.00,-,5.56,,Imperial Pacific,,.90,-,.60,-,.90,.90,+.35,.97,.85,,
IMU,.912,1.207,.780,.003,.01,1.10,-2.18,-,-,-,-,,Imugene,,.011,+.1,.011,.014,.011,.01,+10.35,.033,.007,,
IPL,30870.5,281.672,315.376,5.310,.73,4.47,31.40,10.4,12.40,2.53,3.80,p,Incitec Pivot,,3.26,+11,3.25,3.28,3.29,3.14,+3.85,3.37,2.62,,
IDZ,54.834,.692,-,.013,-,-,-,-,-,-,-,,Indoor Skydive Aust,,.34,+4,.30,.38,.34,.30,+13.69,.50,.20,,
IFN,7049.50,19.857,34.938,.217,.25,1.14,-6.20,-,-,-,-,,Infigen Energy,,.285,+.5,.285,.29,.305,.27,+2.14,.315,.20,,
IFM,1341.77,8.330,5.347,.127,.01,42.00,2.79,15.1,2.64,1.06,6.29,p,Infomedia,,.42,+3,.39,.425,.42,.38,+8.05,.44,.195,,
IFZ,-,-,-,.860,.94,1.52,-1.96,-,6.40,-,4.48,,Infratil,,1.43,-,-,-,1.367,1.367,+.35,1.43,1.367,,
IPE,55.002,1.156,.966,.051,.45,.82,-.63,-,4.75,-,12.84,f,ING Private Equity,,.37,-.5,.375,.38,.38,.37,-.98,.395,.315,,
INA,34162.4,58.857,43.509,.135,.34,.90,7.62,4.0,1.00,7.62,3.28,,Ingenia Grp,†,.305,+1,.305,.31,.315,.295,+3.74,.315,.18,,
IAG,40740.0,216.485,271.271,11.747,1.31,4.31,25.36,22.3,23.00,1.10,4.07,f,Insurance Aust Grp,,5.65,+46,5.61,5.69,5.71,5.20,+9.22,5.71,3.13,,
IRI,1712.67,17.303,8.564,.193,.09,12.72,5.41,21.2,5.00,1.08,4.37,p,Integrated Research,,1.145,-1.5,1.145,1.15,1.15,1.02,-.94,1.545,.60,,
INT,1000.00,20.500,141.292,.005,-,-,-.08,-,-,-,-,,Intermoco,,.001,-,-,.001,.001,.001,+.35,.002,.001,,
IEQ,-,-,-,.001,.12,.08,-3.92,-,-,-,-,,Int'l Equities,,.01,-,.008,-,.01,.01,+.35,.01,.01,,
IVT,272.000,1.398,.582,.002,-,-,-3.55,-,-,-,-,,Inventis,,.01,+.3,.012,.014,.01,.007,+43.21,.016,.005,,
IOF,10453.7,53.818,426.202,1.873,3.14,.97,-1.46,-,16.55,-,5.43,,Investa Office Fd,†,3.05,-1,3.04,3.09,3.14,3.03,+.03,3.16,.596,,
INQ,236.845,1.744,8.214,.011,.36,.97,-176.00,-,-,-,-,,Investorfirst,†,.35,-1.5,.35,.37,.36,.35,-3.76,2.208,.30,,
IVO,30.000,.107,.768,.002,.42,.11,40.96,.1,-,-,-,,Invigor Grp,,.045,-.3,.045,.089,.048,.045,-5.90,.58,.045,,
IVX,234.189,2.289,6.376,.027,-.01,-,-.93,-,-,-,-,,Invion,,.07,+.2,.055,.065,.07,.058,+3.29,.10,.045,,
IVC,1145.48,8.542,5.711,1.164,-,-,40.60,26.1,34.00,1.19,3.21,f,InvoCare,,10.58,+80,10.58,10.70,10.66,9.75,+8.53,10.66,7.56,,
IFL,2959.30,20.446,19.183,1.926,.12,69.17,8.40,98.8,37.00,.23,4.46,f,IOOF Hldgs,,8.30,+7,8.20,8.48,8.58,8.10,+1.20,8.58,5.02,,
IPP,593.923,4.731,2.953,.177,.06,16.33,-2.24,-,-,-,-,,iProperty Grp,,.98,-2,.98,.99,1.00,.96,-1.65,1.32,.82,,
IRE,2281.79,11.672,13.050,1.053,.66,12.41,30.65,26.7,38.00,.81,4.64,p,IRESS,,8.19,-17,8.10,8.25,8.505,7.92,-1.68,8.78,5.93,,
IBC,199.036,1.697,2.136,.086,.58,.95,1.27,43.3,3.50,.36,6.36,f,Ironbark Capital,,.55,-2,.55,.565,.57,.55,-3.16,.575,.473,,
IZZ,91.008,.466,.292,4.836,-,-,-,-,-,-,-,,iShares China 25,,37.71,-120,37.25,40.20,39.36,37.40,-2.73,40.41,31.33,,
IXI,8.407,.069,.008,.365,-,-,-,-,-,-,-,,iShares Glb Cons,,76.84,+144,75.30,77.23,77.10,75.78,+2.26,77.10,63.57,,
IXJ,9.894,.053,.005,.882,-,-,-,-,-,-,-,,iShares Glb Health,,67.55,+52,67.12,68.00,68.26,67.10,+1.13,68.26,54.16,,
IXP,.240,.002,.009,.249,-,-,-,-,-,-,-,,iShares Glb Telco,,55.88,+15,55.44,55.55,56.56,55.88,+.62,61.80,52.23,,
IOO,62.158,.365,.209,.684,-,-,-,-,-,-,-,,iShares Global 100,,64.57,-10,64.25,64.60,65.57,64.40,+.20,66.00,55.00,,
IJH,12.157,.034,.009,6.133,-,-,-,-,-,-,-,,iShares S&P MidCap,,106.76,-122,106.35,107.25,108.77,106.76,-.78,108.77,88.49,,
IOZ,250.973,1.078,1.746,.160,-,-,-70.81,-,70.37,-,3.21,p,iShares MSCI Aus 200,,21.93,+5,21.50,22.11,22.50,21.79,+.58,22.50,17.40,,
IBK,15.557,.095,.039,.143,-,-,-,-,-,-,-,,iShares MSCI BRIC,,39.14,-95,38.47,41.00,40.27,38.73,-2.02,42.08,33.30,,
IVE,13.891,.104,.081,33.334,-,-,-,-,-,-,-,,iShares MSCI EAFE,,56.46,-4,56.10,58.50,57.41,56.30,+.28,57.41,46.26,,
IEM,125.495,.639,.338,17.956,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,42.18,-59,42.14,43.30,43.09,41.99,-1.03,43.60,36.32,,
IHK,5.290,.041,.075,2.332,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,19.37,-13,19.07,19.37,19.58,19.37,-.31,19.85,15.82,,
IJP,122.825,.767,.190,7.998,-,-,-,-,-,-,-,,iShares MSCI Japan,,9.73,+24,9.63,9.85,9.85,9.65,+2.88,10.09,8.44,,
ISG,2.740,.057,.040,1.899,-,-,-,-,-,-,-,,iShares MSCI Singapore,,13.37,-4,13.25,13.52,13.54,13.33,+.06,13.54,11.00,,
IKO,30.633,.048,.009,3.136,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,60.42,+142,55.00,60.74,60.63,59.68,+2.76,60.85,50.49,,
ITW,1.058,.014,.266,2.445,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,13.26,+18,13.09,13.34,13.50,13.11,+1.73,13.50,11.19,,
IRU,2.121,.010,.028,12.952,-,-,-,-,-,-,-,,iShares Russell 2000,,87.90,-24,87.35,88.37,89.78,87.90,+.08,89.78,73.33,,
IVV,73.743,.456,.201,17.173,-,-,-,-,-,-,-,,iShares S&P 500,,147.60,-11,146.60,149.50,149.26,146.81,+.28,149.26,125.80,,
IAA,39.659,.299,.139,.079,-,-,-,-,-,-,-,,iShares S&P Asia 50,,46.23,+16,46.00,52.11,47.05,46.00,+.70,47.44,37.96,,
IEU,27.614,.689,.098,1.966,-,-,-,-,-,-,-,,iShares S&P Europe 350,,38.70,-35,37.00,41.76,39.73,38.70,-.54,39.96,30.85,,
IHD,125.719,1.097,1.873,.132,-,-,-19.40,-,53.45,-,3.24,p,iShares S&P High Div,,16.49,+12,15.86,17.00,16.71,16.28,+1.09,16.71,13.08,,
ILC,158.819,.691,.644,.087,-,-,-109.54,-,80.72,-,3.57,p,iShares S&P/ASX 20,,22.64,+2,22.00,22.84,23.13,22.56,+.44,23.13,17.48,,
ISO,332.370,1.657,.719,.022,-,-,-59.67,-,16.88,-,3.93,p,iShares Small Ords,,4.29,-10,4.18,4.39,4.40,4.21,-1.92,4.77,3.71,,
IJR,1.460,.036,.016,5.815,-,-,-,-,-,-,-,,iShares S&P SmCap,,81.56,-76,77.00,81.57,83.16,81.56,-.57,83.16,68.16,,
IAF,28.608,.097,-,.054,-,-,-,-,-,-,-,,iShares UBS Comp Bnd,,104.00,+16,103.70,104.00,104.00,103.43,+.51,106.79,99.08,,
ILB,3.423,.030,-,.010,-,-,-,-,-,-,-,,iShares UBS Gov Infl,,104.50,+31,100.50,105.50,104.50,100.50,+.65,107.79,97.48,,
IGB,6.996,.070,-,.012,-,-,-,-,-,-,-,,iShares UBS Treasury,,102.69,+14,102.50,105.00,102.69,102.35,+.49,107.00,98.60,,
ISK,2665.00,3.760,5.672,-,-.01,-,.20,1.5,-,-,-,,Island Sky Aust,,.003,-.1,.003,.005,.004,.003,-24.65,.007,.001,,
ISN,636.512,8.482,782.174,.015,.38,.18,-193.80,-,-,-,-,,iSonea,†,.07,-,.07,.072,.073,.07,+.35,.087,.002,,
ISNOB,-,.695,97.828,-,-,-,-,-,-,-,-,,  opt jun14,†,.028,-,.015,.03,.028,.028,+.35,.03,.001,,
ISS,492.947,5.458,5.405,.032,.09,2.56,.82,28.0,1.70,.48,7.39,,ISS Grp,,.23,-.5,.23,.24,.24,.22,-1.77,.245,.16,,
ITD,548.126,2.476,4.509,.021,.10,2.35,1.66,14.2,-,-,-,,ITL,,.235,+1.5,.235,.24,.235,.22,+7.17,.235,.125,,
JHX,5278.15,32.759,64.000,4.277,.13,74.62,122.14,7.9,42.19,2.89,4.35,,James Hardie Ind,,9.70,+10,9.55,9.80,9.79,9.35,+1.40,10.29,6.87,,
JBH,6142.66,43.578,30.404,1.213,1.59,7.72,108.27,11.3,66.00,1.64,5.38,f,JB Hi-Fi,,12.27,-14,12.25,12.32,12.60,12.04,-.77,13.04,7.83,,
JET,226.578,.695,.303,.176,-,-,1.24,32.3,1.10,1.13,2.75,,Jetset Travelworld,,.40,-,.38,.40,.42,.38,+.35,.70,.315,,
JYC,272.334,.633,.156,.013,.43,1.07,12.60,3.7,2.15,5.86,4.67,,Joyce Corp,,.46,+4,.46,.55,.46,.42,+9.88,.46,.30,,
JIN,628.030,5.675,5.053,.106,.27,9.07,16.66,14.7,3.50,4.76,1.43,f,Jumbo Interactive,,2.45,+1,2.45,2.48,3.28,2.87,+.68,3.28,.74,,
JMB,235.000,1.086,1.443,.002,-,-,-13.50,-,-,-,-,,Jumbuck Entertain,,.04,+.2,.035,.04,.04,.04,+5.62,.075,.033,,
JVG,742.999,4.217,.063,.001,-,-,-.17,-,-,-,-,,JV Global,,.004,-,.003,.006,.004,.003,+.35,.008,.002,,
KSC,182.007,1.873,.816,.203,1.72,1.30,18.70,12.0,11.00,1.70,4.91,f,K & S Corp,,2.24,-1,2.20,2.24,2.29,2.11,-.09,2.35,1.05,,
KAM,318.897,7.043,.626,.154,.05,13.20,.37,178.4,2.00,.19,3.03,f,K2 Asset Mgt,,.66,-,.63,.67,.66,.63,+.35,.66,.24,,
KTE,710.000,3.658,.888,.007,.02,1.50,-.49,-,-,-,-,,K2 Energy,,.03,+.1,.026,.03,.03,.026,+3.80,.038,.015,,
KAT,126.656,.687,.235,.030,.89,.92,-13.26,-,2.00,-,2.44,,Katana Capital,,.82,+1,.79,.82,.82,.80,+1.60,.82,.58,,
KMD,1329.81,11.771,21.710,.398,.12,16.58,13.39,14.9,7.82,1.71,3.93,f,Kathmandu Hldgs,,1.99,+10,1.955,1.995,1.99,1.885,+5.64,1.99,.965,,
KBC,383.475,5.963,6.719,.028,.26,.63,-1.87,-,-,-,-,,Keybridge Capital,,.165,+.5,.165,.17,.175,.16,+3.48,.175,.084,,
KFG,-,-,-,.003,-,-,-,-,-,-,-,,Kingform Health Home,,.19,-,-,.16,.19,.19,+.35,.23,.17,,
KME,9.000,.336,.059,.002,-.13,-,.63,14.3,-,-,-,,Kip McGrath Edu Cntr,,.09,-,.082,.085,.09,.09,+.35,.098,.021,,
KFE,523.783,4.215,-,.027,-,-,6.48,2.9,-,-,-,,Kogi Iron,,.185,-3,.16,.185,.21,.16,-14.28,.385,.017,,
KFEO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar13,,-,-,-,.001,.001,.001,+.35,.01,.001,,
KKL,2203.31,5.990,13.121,.009,-,-,-.49,-,-,-,-,,Kollakorn Corp,,.01,+.2,.009,.01,.01,.007,+25.35,.020,.007,,
KKT,10.000,.270,.464,.003,-,-,.80,4.6,-,-,-,,Konekt,,.037,+.2,.039,.05,.037,.037,+6.07,.081,.035,,
KNH,-,.130,.102,.047,.26,.69,.84,21.4,.66,1.27,3.67,,Koon Hldgs,,.18,-,.15,.25,.18,.18,+.35,.20,.13,,
KOV,4622.14,4.906,.205,.062,4.21,1.67,54.50,12.9,56.00,.97,7.97,f,Korvest,,7.03,-110,7.02,7.19,8.18,6.60,-13.66,8.18,4.40,,
KRS,122.300,1.541,.438,.025,.11,1.55,.55,30.9,-,-,-,,Kresta Hldgs,,.17,-.5,.145,.175,.18,.175,-2.42,.20,.10,,
KTL,1307.25,1.644,.954,.002,-,-,-.43,-,-,-,-,,KTL Technologies,,.002,-.5,.002,.003,.007,.002,-71.07,.007,.001,,
LMW,241.284,.356,.278,.010,.05,7.30,1.74,21.0,3.00,.58,8.22,f,Landmark White,,.365,-,.35,.37,.365,.35,+.35,.405,.24,,
LTN,2401.34,7.935,6.230,.082,.11,.76,-.97,-,-,-,-,,Lantern Hotel Grp,†,.084,+1.4,.083,.086,.087,.071,+20.35,.087,.039,,
LBL,338.342,2.413,3.519,.014,.12,1.38,1.50,11.0,.50,3.00,3.03,f,Laserbond,,.165,-.5,.165,.17,.175,.165,-2.59,.28,.12,,
LBT,65.000,.607,1.930,.004,.01,4.50,-1.16,-,-,-,-,,LBT Innovations,,.045,-.1,.045,.05,.044,.044,-1.87,.075,.035,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,+.35,.08,.08,,
LBTOA,-,-,-,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,.003,.005,.005,+.35,.005,.005,,
LER,-,2.074,.215,.003,.02,2.90,-9.72,-,-,-,-,,Leaf Energy,,.058,-,.057,.06,.058,.058,+.35,.07,.03,,
LGD,688.627,4.091,5.394,.066,.07,4.29,3.40,8.8,1.70,2.00,5.67,f,Legend Corp,,.30,-,.295,.30,.31,.295,+.35,.36,.26,,
LEI,4615.33,33.660,44.099,7.809,7.89,2.94,133.50,17.3,80.00,1.67,3.45,p,Leighton Hldgs,,23.16,+60,23.15,23.25,24.29,22.61,+3.00,26.65,14.71,,
LLC,18315.9,74.224,69.544,6.031,4.70,2.23,108.30,9.7,44.00,2.46,4.19,,Lend Lease Grp,,10.50,-19,10.43,10.50,10.84,10.13,-1.42,10.84,6.87,,
LIC,18596.0,45.266,1.318,.080,.08,1.00,.85,9.4,.50,1.70,6.25,,Lifestyle Communities,,.08,-.5,.075,.08,.085,.08,-5.53,.113,.066,,
LNC,14508.8,279.015,112.532,1.155,-,-,-12.18,-,-,-,-,,Linc Energy,,2.23,-11,2.21,2.23,2.44,2.14,-4.35,2.99,.46,,
LAU,113.529,2.692,1.205,.045,.19,1.08,.01,2050.0,.50,.02,2.44,f,Lindsay Aust,,.205,-,.205,.21,.21,.205,+.35,.22,.135,,
LCT,565.305,4.348,10.835,.017,.04,1.23,1.70,2.9,-,-,-,,Living Cell Tech,,.049,-.1,.047,.049,.048,.045,-1.73,.125,.044,,
LHD,70.000,.505,.200,.015,.14,.36,-2.90,-,-,-,-,,Lochard Energy Grp,,.05,-.6,.03,.053,.056,.05,-10.36,.195,.05,,
LCM,1117.30,6.328,6.217,.106,.51,3.08,17.50,9.0,9.50,1.84,6.05,f,LogiCamms,,1.57,+3,1.57,1.58,1.605,1.45,+2.39,1.605,.90,,
LCE,-,.001,.059,.005,.26,.81,.14,150.0,1.00,.14,4.76,,London City Equities,,.21,-,-,.325,.21,.21,+.35,.22,.20,,
LRG,92.450,1.529,.041,.015,.10,4.05,3.81,10.6,-,-,-,,Longreach Grp,,.405,-,.405,.42,.42,.40,+.35,.42,.08,,
LYL,98.883,.588,.341,.237,1.39,4.40,57.30,10.7,36.00,1.59,5.88,f,Lycopodium,,6.12,-28,6.12,6.29,6.41,6.00,-4.02,7.50,5.04,,
MTU,2206.30,13.513,7.385,.684,-,-,25.84,16.8,18.00,1.44,4.16,f,M2 Telecomms,,4.33,-10,4.32,4.35,4.49,4.22,-1.90,4.52,2.93,,
MPS,84.216,7.259,8.239,.022,.15,.40,-2.34,-,-,-,-,,MacarthurCook PSF,,.06,+.1,.059,.06,.06,.059,+2.05,.07,.034,,
MAH,41277.5,412.757,75.997,.379,.44,.68,7.70,3.9,4.00,1.93,13.33,f,Macmahon Hldgs,,.30,-4.5,.30,.305,.375,.30,-12.69,.753,.18,,
MQA,12171.0,35.737,44.713,.821,-2.16,-,-26.40,-,-,-,-,,Macq Atlas Roads,,1.715,+1,1.70,1.715,1.77,1.685,+.94,1.80,1.24,,
MQG,8791.83,52.029,79.838,13.079,28.47,1.35,230.78,16.7,150.00,1.54,3.89,,Macquarie Grp,,38.56,+76,38.55,38.70,39.80,37.955,+2.36,39.80,23.56,,
MRN,109.223,.352,.133,.068,-,-,6.07,14.0,6.50,.93,7.65,f,Macquarie Radio,,.85,+16,.85,.90,.89,.69,+23.54,.89,.54,,
MAQ,51.409,.565,.200,.168,4.09,1.96,75.70,10.6,24.00,3.15,2.99,f,Macq Telecom Grp,,8.03,-99,8.03,8.35,9.14,8.01,-10.62,10.74,7.86,,
MFG,2865.30,11.674,1.613,1.137,.91,8.19,9.00,82.8,8.00,1.13,1.07,f,Magellan Fin Grp,,7.45,+29,7.43,7.54,7.99,7.05,+4.40,7.99,1.533,,
MFGOC,-,.004,-,.028,-,-,-,-,-,-,-,,  opt jun16,,3.50,-,4.31,-,3.50,3.50,+.35,3.50,.13,,
MFF,4768.30,18.965,5.641,.338,.99,.99,12.29,8.0,2.00,6.14,2.04,,Magellan Flagship,,.98,-4.5,.98,.985,1.025,.965,-4.04,1.03,.70,,
MFFO,2320.72,5.781,-,.026,-,-,-,-,-,-,-,,  opt oct17,,.23,+.5,.23,.235,.24,.21,+2.58,.24,.125,,
MGL,682.026,4.415,1.553,.017,.02,1.30,-.35,-,-,-,-,,Magontec,,.026,-,.026,.03,.026,.026,+.35,.05,.02,,
MGLO,-,.603,-,.004,-,-,-,-,-,-,-,,  opt jan14,,.008,-,-,.01,.008,.008,+.35,.012,.008,,
MCX,47.010,.260,.612,.003,.08,2.94,1.63,14.4,1.00,1.63,4.26,,Mariner Corp,,.235,-3,.235,.27,.265,.235,-10.97,.48,.20,,
MYE,459.693,7.192,2.419,.133,-,-,20.00,8.8,7.80,2.56,4.43,f,Mastermyne Grp,,1.76,-13,1.76,1.79,1.89,1.76,-6.52,2.55,1.26,,
MCE,307.174,2.058,4.467,.162,1.25,1.37,-18.40,-,2.00,-,1.17,,Matrix C & E,,1.715,+7.5,1.715,1.76,1.80,1.63,+4.93,3.825,1.465,,
MXQ,456.542,8.002,8.346,.056,.38,.84,-7.38,-,-,-,-,,MAX Trust,,.32,-1.5,.32,.34,.335,.32,-4.12,.34,.17,,
MXI,2242.60,10.385,6.382,.221,.30,4.00,6.70,17.9,6.50,1.03,5.42,f,MaxiTRANS Ind,,1.20,+12,1.17,1.20,1.20,1.05,+11.46,1.20,.43,,
MSP,26.611,.066,.219,.005,.12,.23,.15,18.7,-,-,-,,Maxsec Grp,,.028,+.3,.026,.032,.028,.025,+12.35,.035,.01,,
MYX,3627.23,33.852,4.777,.208,.17,2.18,4.05,9.1,-,-,-,,Mayne Pharma,,.37,-1.5,.37,.375,.39,.365,-3.54,.40,.21,,
MBD,507.697,2.029,.430,.005,.13,.57,1.29,5.7,.50,2.58,6.76,,MBD Corp,,.074,-.6,.068,.074,.08,.074,-7.15,.135,.062,,
MMS,1779.41,7.606,2.026,1.074,1.82,7.92,80.24,18.0,49.00,1.64,3.40,f,McMillan Shakespeare,,14.41,-19,14.37,14.65,14.97,13.70,-.95,14.97,9.37,,
MCP,894.803,2.850,1.254,.181,-.16,-,24.50,10.1,17.00,1.44,6.88,f,McPherson's,,2.47,+13,2.44,2.47,2.49,2.34,+5.91,2.49,1.52,,
MWS,-,.400,.665,.006,-,-,-.92,-,-,-,-,,MDS Financial Grp,,.016,-,.012,.014,.016,.016,+.35,.016,.005,,
MLA,140.000,5.038,7.222,.005,-,-,-.15,-,-,-,-,,Medical Aust,,.01,-,.01,.011,.01,.01,+.35,.02,.008,,
MVP,197.919,1.093,1.848,.113,.08,24.75,5.10,38.8,6.00,.85,3.03,f,Medical Develop,,1.98,-10,1.95,1.99,2.15,1.93,-4.45,2.15,.56,,
MGZ,-,.118,.202,.002,-,-,-.36,-,-,-,-,,Medigard,,.018,-,.015,.085,.018,.018,+.35,.02,.008,,
MDV,930.090,26.859,22.550,.003,-,-,-1.63,-,-,-,-,,Medivac,,.005,+.1,.004,.005,.005,.004,+25.35,.015,.003,,
MDG,-,-,.054,.004,-,-,-.34,-,-,-,-,,Medtech Global,,.035,-,.035,.045,.035,.035,+.35,.05,.035,,
MLB,333.012,3.316,4.882,.154,-.47,-,17.73,10.5,15.00,1.18,8.02,f,Melbourne IT,,1.87,+4,1.865,1.87,1.90,1.80,+2.54,2.00,1.45,,
MVT,370.772,2.844,11.293,.025,.10,1.00,.89,11.2,-,-,-,,Mercantile Investment,,.10,-1,.10,.105,.11,.10,-8.74,.135,.072,,
