ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Thursday, April 24, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5515.5 at 2014-04-24T16:40:36. Report at Thursday, April 24, 2014. Processed Saturday at 2014-04-26T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GWA,3706.71,55.075,79.835,.822,.13,20.62,6.04,44.4,12.00,.50,4.48,f,GWA Grp,,2.68,-10,2.68,2.69,2.79,2.57,-4.90,3.45,2.07,,
HSN,257.511,25.735,13.128,.195,.11,11.00,7.80,15.5,6.00,1.30,4.96,p,Hansen Tech,,1.21,+1,1.18,1.21,1.215,1.16,-.46,1.35,.875,,
HVN,7096.28,173.902,323.009,3.559,2.39,1.40,16.17,20.7,10.50,1.54,3.13,f,Harvey Norman,,3.35,+1,3.33,3.35,3.37,3.32,-1.00,3.425,2.35,,
HHY,196.403,9.131,10.558,.033,.48,.68,2.25,14.4,60.94,.04,187.51,,Hastings High Yld,,.325,-.5,.325,.33,.335,.325,-2.81,.56,.30,,
HLO,52.354,1.903,4.106,.139,.04,7.88,.73,43.2,1.50,.49,4.76,f,Helloworld,,.315,-.5,.31,.315,.315,.315,-2.86,.45,.315,,
HGG,9406.93,344.557,299.933,2.896,.26,17.42,21.74,20.8,11.42,1.90,2.52,,Henderson Grp,,4.53,+23,4.42,4.54,4.54,4.35,+4.05,4.87,2.325,,
HFA,107.981,16.713,5.285,.113,.20,4.75,8.20,11.6,6.70,1.22,7.05,f,HFA Hldgs,,.95,-2,.93,.95,.95,.93,-3.36,1.28,.705,,
HNG,95.452,1.963,2.133,.031,.50,1.10,-16.80,-,4.00,-,7.27,f,HGL,,.55,-,.55,.57,.55,.525,-1.30,.59,.42,,
HLS,-,3.096,1.827,-,.02,.30,-1.45,-,-,-,-,,Hillcrest Litigation,,.006,-,.006,.008,.006,.006,-1.30,.011,.005,,
HIL,808.746,27.654,32.032,.400,.55,3.09,-2.50,-,6.65,-,3.91,f,Hills,,1.70,-7.5,1.70,1.75,1.78,1.69,-5.52,2.10,.895,,
HIT,-,.327,.413,.002,.10,.61,.27,22.6,.50,.54,8.20,f,Hitech Grp Aust,,.061,-,.061,.08,.061,.061,-1.30,.09,.045,,
HCT,40.000,.246,.501,.010,.02,3.70,-2.20,-,-,-,-,,Holista Colltech,,.074,-,.074,.19,.074,.074,-1.30,.155,.053,,
HOM,15.500,4.036,1.715,.084,.28,2.86,5.71,14.0,6.00,.95,7.50,f,Homeloans,,.80,+2,.78,.80,.80,.78,+1.27,1.04,.745,,
HPI,198.727,31.959,-,.276,1.90,1.09,28.99,7.2,-,-,-,,Hotel Property Inv,,2.08,-,2.08,2.09,2.10,2.05,-1.30,2.17,1.90,,
HUB,287.347,6.522,5.196,.037,.34,2.29,-18.37,-,-,-,-,,HUB24,,.78,-7,.78,.80,.85,.74,-9.53,1.57,.66,,
HGL,-,.181,.105,.017,.10,.65,-.96,-,-,-,-,,Hudson Invest,,.065,-,-,.115,.065,.065,-1.30,.12,.065,,
HHV,833.549,19.582,14.969,.193,1.20,.85,22.80,4.5,6.00,3.80,5.85,p,Hunter Hall Global,,1.025,+1,1.015,1.025,1.025,1.015,-.31,1.095,.815,,
HHL,69.698,1.315,1.862,.055,.70,2.96,17.00,12.2,17.00,1.00,8.21,f,Hunter Hall Int'l,,2.07,-6,2.05,2.12,2.13,2.03,-4.12,2.98,1.64,,
HTA,134.208,10.139,9.769,1.208,.05,1.78,-1.69,-,-,-,-,,Hutchison,,.089,+.1,.085,.089,.089,.085,-.16,.14,.031,,
IBY,4574.01,125.801,-,.161,-,-,-,-,-,-,-,,iBuy Grp,*,.385,-2,.38,.385,.415,.365,-6.24,.682,.312,,
IBYR,1.117,.180,-,-,-,-,-,-,-,-,-,,  rts 23apr,,.001,-.2,-,-,.002,.001,-67.96,.015,.001,,
ICQ,1042.21,43.055,25.519,.162,.07,19.00,-4.10,-,-,-,-,,iCar Asia,,1.33,+11,1.305,1.34,1.365,1.19,+7.72,1.51,.41,,
ICP,78.692,9.090,3.535,.007,.14,.50,-8.84,-,-,-,-,,iCash Payment Sys,,.07,+.6,.063,.07,.07,.063,+8.08,.15,.05,,
ICS,192.990,15.259,4.738,.009,.01,4.40,.35,12.6,.15,2.33,3.41,,ICSGlobal,,.044,+.2,.044,.045,.045,.043,+3.46,.066,.018,,
IDT,10.000,2.855,1.185,.019,.36,.69,-12.96,-,-,-,-,,IDT Aust,,.25,-,.25,.30,.25,.25,-1.30,.52,.180,,
IIN,1439.31,57.372,50.673,1.161,-1.55,-,36.00,20.0,20.00,1.80,2.78,f,iiNet,,7.20,+1,7.11,7.22,7.37,7.15,-1.16,8.08,5.17,,
IAW,1086.63,6.935,3.994,.007,-.03,-,-.39,-,.60,-,14.29,f,ILH Group,,.042,-.7,.041,.044,.049,.041,-15.58,.09,.041,,
IMI,-,58.028,16.947,-,-,-,-.04,-,-,-,-,,IM Medical,,.001,-,.001,.002,.001,.001,-1.30,.004,.001,,
IMIO,-,-,2.500,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,-1.30,.001,.001,,
IMD,1018.12,36.922,108.036,.149,.67,1.06,8.60,8.3,2.90,2.97,4.08,f,Imdex,,.71,+4.5,.70,.71,.73,.662,+5.47,1.06,.45,,
IMC,1000.00,470.731,25.535,.018,-,-,-.44,-,-,-,-,,Immuron,,.006,+.1,.005,.006,.006,.005,+18.70,.018,.002,,
IMCOA,-,7.892,6.958,-,-,-,-,-,-,-,-,,  opt apr15,,.001,-,-,.001,.001,.001,-1.30,.007,.001,,
IPD,309.437,19.284,11.835,.048,.03,7.00,-3.67,-,-,-,-,,ImpediMed,,.21,-,.205,.21,.215,.21,-1.30,.285,.05,,
IPC,-,.002,.010,.002,.82,.91,-3.31,-,5.00,-,6.67,f,Imperial Pacific,,.75,-,.75,-,.75,.75,-1.30,.90,.75,,
IMU,386.272,61.738,6.490,.011,-,-,-.43,-,-,-,-,,Imugene,,.012,+.1,.01,.011,.012,.011,+7.79,.026,.004,,
IAB,1.312,.254,-,.016,.29,4.03,3.50,33.4,-,-,-,,Inabox Grp,,1.17,+9,1.17,1.25,1.17,1.08,+7.04,1.615,1.00,,
IPL,11632.2,471.441,714.725,4.787,.70,4.16,29.40,9.9,9.20,3.20,3.16,p,Incitec Pivot,,2.91,+7,2.90,2.92,2.95,2.85,+1.17,3.235,2.305,,
IDZ,38.064,8.364,.995,.048,.03,23.67,-1.66,-,-,-,-,,Indoor Skydive Aust,,.71,+1,.71,.73,.72,.70,+.13,.92,.299,,
IDR,368.068,36.125,-,.241,-,-,-,-,-,-,-,,Industria REIT,,1.925,-,1.925,1.935,1.93,1.91,-1.30,1.975,1.805,,
IFN,3140.54,57.197,36.910,.153,.29,.69,-8.80,-,-,-,-,,Infigen Energy,,.20,-,.195,.20,.20,.19,-1.30,.32,.19,,
IFM,950.188,53.671,20.376,.208,.02,34.00,3.52,19.3,3.44,1.02,5.06,p,Infomedia,,.68,-.5,.68,.69,.69,.675,-2.03,.80,.405,,
IFZ,-,.012,.024,1.212,1.28,1.57,37.65,5.3,8.35,4.51,4.15,,Infratil,,2.01,-,1.79,-,2.01,2.01,-1.30,2.15,1.90,,
INA,1182.41,70.476,119.432,.328,.35,1.39,-2.14,-,1.00,-,2.06,,Ingenia Grp,,.485,-.5,.485,.495,.51,.48,-2.32,.535,.286,,
IIL,314.937,16.112,-,.033,-,-,-,-,-,-,-,,Innate Immuno,,.20,-1,.195,.20,.21,.195,-6.06,.30,.165,,
IAG,13972.7,639.888,459.501,13.254,1.78,3.18,46.15,12.3,38.00,1.21,6.71,f,Insurance Aust Grp,,5.66,+6,5.64,5.68,5.71,5.55,-.23,6.25,5.25,,
IRI,160.559,5.473,24.939,.179,.08,13.25,6.44,16.5,5.50,1.17,5.19,p,Integrated Research,,1.06,-1,1.05,1.06,1.07,1.035,-2.23,1.20,.87,,
IEQ,-,.005,-,.002,.16,.12,2.10,.9,-,-,-,,Int'l Equities,,.019,-,.019,.039,.019,.019,-1.30,.019,.01,,
IVT,-,2.055,2.721,.007,-,-,-1.70,-,-,-,-,,Inventis,,.013,-,.007,.013,.013,.013,-1.30,.016,.005,,
IOF,2484.95,140.583,151.366,2.063,3.24,1.04,26.22,12.8,18.25,1.44,5.43,,Investa Office Fd,,3.36,+6,3.34,3.37,3.40,3.305,+.52,3.44,2.72,,
IVO,-,8.363,1.569,.005,-.01,-,-21.42,-,-,-,-,,Invigor Grp,,.047,-,.04,.057,.047,.047,-1.30,.06,.004,,
IVOO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul18,,.007,-,-,-,.007,.007,-1.30,.007,.007,,
IVX,918.098,51.099,11.774,.036,-.01,-,-1.11,-,-,-,-,,Invion,,.067,-,.067,.07,.071,.067,-1.30,.140,.027,,
IVC,613.847,18.795,23.402,1.189,.46,23.50,44.70,24.2,34.50,1.30,3.19,f,InvoCare,,10.81,+1,10.68,10.95,10.94,10.69,-1.21,12.49,10.12,,
IFL,1854.81,38.889,49.381,1.994,.09,95.44,40.90,21.0,45.00,.91,5.24,f,IOOF Hldgs,,8.59,-6,8.56,8.60,8.78,8.52,-1.99,9.93,6.96,,
IPE,127.609,7.682,2.425,.063,.44,1.05,3.86,11.9,6.50,.59,14.13,f,IPE,,.46,+.5,.46,.465,.46,.455,-.20,.47,.38,,
IPP,1266.81,72.242,10.835,.498,-,-,.94,291.5,-,-,-,,iProperty Grp,,2.74,+7,2.71,2.75,2.81,2.65,+1.32,4.04,.70,,
IRE,1065.64,35.657,23.507,1.308,-.61,-,17.28,47.7,38.00,.45,4.61,p,IRESS,,8.25,+9,8.20,8.30,8.285,8.11,-.20,10.38,7.159,,
IBC,144.216,2.853,5.582,.086,.58,.96,3.66,15.2,2.25,1.63,4.05,f,Ironbark Capital,,.555,-,.555,.56,.555,.55,-1.30,.57,.495,,
ISU,419.171,51.842,-,.278,.75,1.42,1.40,76.1,-,-,-,,iSelect,,1.065,-3.5,1.065,1.08,1.105,1.06,-4.48,1.85,1.05,,
IJH,1.155,.073,.091,8.472,-,-,-,-,-,-,-,,iShares S&P MidCap,,147.47,+381,146.80,151.00,147.85,145.00,+1.35,155.29,110.60,,
IOZ,51.501,3.623,2.303,.283,-,-,457.36,5.2,98.21,4.66,4.12,p,iShares MSCI Aus 200,,23.83,+37,23.40,24.00,23.98,23.50,+.28,23.98,20.19,,
IVV,48.385,1.527,.949,23.731,-,-,-,-,-,-,-,,iShares S&P 500,,203.96,+436,202.00,205.68,204.48,201.07,+.89,211.16,154.27,,
IHD,63.216,4.116,2.248,.199,-,-,520.80,3.3,71.90,7.24,4.21,p,iShares S&P High Div,,17.09,+21,16.80,17.10,17.12,16.88,-.05,17.91,15.17,,
ILC,162.845,2.793,1.842,.215,-,-,996.33,2.5,100.19,9.94,3.96,p,iShares S&P/ASX 20,,25.29,+29,24.80,26.09,25.59,25.01,-.14,25.59,21.25,,
ISO,101.325,4.006,5.455,.054,-,-,-69.25,-,13.64,-,3.44,,iShares Small Ords,,3.96,+4,3.95,4.10,3.98,3.91,-.28,4.26,3.44,,
IJR,3.939,.088,.054,8.371,-,-,-,-,-,-,-,,iShares S&P SmCap,,117.40,+270,115.00,122.02,118.27,116.00,+1.06,125.27,83.03,,
IAF,8.260,.161,.220,.063,-,-,176.52,57.6,559.34,.32,5.50,,iShares UBS Comp Bnd,,101.69,+19,101.30,101.96,101.71,101.30,-1.11,106.00,99.50,,
ILB,2.488,.047,.052,.012,-,-,-236.00,-,161.15,-,1.55,,iShares UBS Gov Infl,,103.66,+55,102.03,103.50,103.66,102.89,-.76,108.21,98.38,,
IGB,.371,.029,.110,.012,-,-,3.83,2623.0,414.53,.01,4.13,,iShares UBS Treasury,,100.46,+50,99.54,100.71,100.46,99.82,-.80,104.26,98.30,,
IAA,19.300,.687,.763,.087,-,-,-,-,-,-,-,,iShares Asia 50,,51.04,+41,50.90,52.00,51.08,50.58,-.49,55.30,44.00,,
IZZ,12.458,.726,.970,4.840,-,-,-,-,-,-,-,,iShares China LCap,,37.74,-21,36.80,39.00,38.08,37.57,-1.85,44.50,33.55,,
IEU,52.147,2.263,.884,2.684,-,-,-,-,-,-,-,,iShares Europe,,52.83,+123,52.60,53.00,53.01,51.99,+1.09,55.86,39.56,,
IXJ,10.321,.350,.136,1.276,-,-,-,-,-,-,-,,iShares Glb Health,,97.77,+314,94.79,99.80,98.50,95.80,+2.02,104.30,73.78,,
IOO,48.262,1.452,.982,.902,-,-,-,-,-,-,-,,iShares Global 100,,85.08,+184,85.00,85.62,85.48,83.83,+.91,88.00,67.40,,
IXI,4.009,.116,.162,.455,-,-,-,-,-,-,-,,iShares Glb Cons,,95.71,+221,95.00,95.82,95.86,94.34,+1.07,97.59,81.77,,
IBK,4.437,.280,.369,.143,-,-,-,-,-,-,-,,iShares MSCI Bric,,39.25,+73,38.75,39.33,39.32,38.81,+.60,42.89,35.60,,
IVE,29.317,.942,.227,43.176,-,-,-,-,-,-,-,,iShares MSCI EAFE,,73.13,+119,71.94,74.00,73.56,72.20,+.36,76.58,59.30,,
IEM,29.590,1.422,1.509,19.088,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,44.84,+62,44.64,45.31,45.31,44.20,+.10,47.18,38.85,,
IHK,.983,.054,.081,2.694,-,-,-,-,-,-,-,,iShares MSCI HK,,22.38,+8,22.30,22.45,22.38,22.35,-.94,23.44,19.60,,
IJP,81.751,2.618,1.930,9.790,-,-,-,-,-,-,-,,iShares MSCI Japan,,11.91,-,11.80,13.17,12.09,11.84,-1.30,13.81,10.90,,
ISG,.712,.103,.113,2.076,-,-,-,-,-,-,-,,iShares MSCI Sing,,14.62,+33,14.45,15.00,14.63,14.46,+1.01,15.11,13.56,,
IKO,.140,.037,.077,3.574,-,-,-,-,-,-,-,,iShares MSCI SKorea,,68.87,+136,68.40,68.80,69.04,67.51,+.72,72.32,54.57,,
ITW,1.152,.073,.059,2.932,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,15.90,+20,15.85,16.00,15.94,15.70,-.02,16.21,13.39,,
IRU,.808,.071,.023,18.190,-,-,-,-,-,-,-,,iShares Russell 2000,,123.45,+385,117.10,123.45,123.93,121.22,+1.92,134.13,89.62,,
ISN,2591.07,42.432,16.088,.050,.03,6.33,-3.42,-,-,-,-,,iSonea,,.19,+2,.18,.19,.19,.17,+10.47,.88,.087,,
ISNOB,-,1.919,1.511,-,-,-,-,-,-,-,-,,  opt jun14,,.04,-,.02,.049,.04,.04,-1.30,.70,.025,,
IXP,.418,.068,.012,.321,-,-,-,-,-,-,-,,iShares Glb Telecom,,72.24,+153,70.00,72.82,73.23,70.71,+.87,77.80,59.91,,
ITD,15.000,2.622,5.932,.019,.10,2.40,2.54,9.4,1.25,2.03,5.21,f,ITL,,.24,+1,.235,.24,.24,.23,+3.05,.34,.20,,
JHX,3220.19,106.954,100.665,6.088,.11,124.36,38.70,35.3,24.02,1.61,1.76,,James Hardie Ind,,13.68,+5,13.50,13.98,13.83,13.52,-.93,15.206,8.474,,
JHC,8792.29,27.295,-,.672,-,-,-,-,-,-,-,,Japara Healthcare,,2.56,-14,2.55,2.56,2.73,2.54,-6.48,2.73,2.41,,
JBH,1783.21,76.014,78.053,2.036,2.31,8.78,125.20,16.2,77.00,1.63,3.80,f,JB Hi-Fi,,20.28,-67,20.26,20.40,21.10,20.21,-4.50,23.13,14.54,,
JCS,2188.24,20.808,7.726,.014,-,-,-1.55,-,-,-,-,,JCurve Solutions,,.052,-.3,.051,.055,.057,.052,-6.75,.082,.02,,
JYC,139.840,.767,.826,.014,.43,1.14,5.03,9.7,3.50,1.44,7.14,,Joyce Corp,,.49,-,.49,.55,.50,.49,-1.30,.525,.35,,
JIN,327.796,5.356,17.777,.057,.66,1.97,5.35,24.3,3.00,1.78,2.31,f,Jumbo Interactive,,1.30,-11.5,1.30,1.335,1.40,1.27,-9.43,2.68,1.27,,
JMB,-,21.498,1.482,.005,-,-,-19.70,-,-,-,-,,Jumbuck Entertain,†,.069,-,.06,.065,.069,.069,-1.30,.11,.045,,
JVG,-,8.672,13.530,-,-,-,-.04,-,-,-,-,,JV Global,,.002,-,.001,.003,.002,.002,-1.30,.004,.001,,
KSC,128.809,1.756,3.300,.169,1.87,.78,12.43,11.7,7.50,1.66,5.14,f,K & S Corp,,1.46,-9,1.45,1.46,1.54,1.45,-7.10,2.10,1.45,,
KAM,119.186,12.907,9.948,.173,.09,8.22,10.04,7.4,10.00,1.00,13.51,f,K2 Asset Mgt,,.74,-1,.735,.74,.745,.72,-2.63,.83,.375,,
KTE,200.000,6.728,6.305,.003,.02,.55,-.02,-,-,-,-,,K2 Energy,,.011,-.4,.01,.015,.015,.011,-27.96,.025,.004,,
KPT,-,.007,.139,.003,11.17,.22,389.25,.6,-,-,-,,Kangaroo Isl Timber,†,2.50,-,2.51,-,2.50,2.50,-1.30,15.50,.004,,
KAT,100.260,1.349,1.700,.033,1.03,.93,11.21,8.6,5.00,2.24,5.21,f,Katana Capital,,.96,+1,.95,.96,.96,.95,-.25,.97,.74,,
KMD,1392.66,50.423,33.615,.690,.22,15.64,20.64,16.7,10.34,2.00,3.01,f,Kathmandu Hldgs,,3.44,-3,3.41,3.45,3.46,3.29,-2.16,3.71,1.85,,
KBC,785.000,43.801,19.521,.030,.24,.79,-1.41,-,-,-,-,,Keybridge Capital,,.19,-,.185,.19,.19,.185,-1.30,.20,.115,,
KFG,-,-,-,.003,.20,.95,.22,86.4,-,-,-,,Kingform Health Home,,.19,-,-,-,.19,.19,-1.30,.19,.19,,
KSN,10.100,1.034,.858,-,-,-,-2.59,-,-,-,-,,Kingston Res,,.018,-,.018,.046,.02,.018,-1.30,.185,.015,,
KSNO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,-,.01,.01,-1.30,.01,.01,,
KME,16.747,1.354,.457,.015,-.03,-,1.70,19.7,-,-,-,,Kip McGrath Edu Cntr,,.335,+.5,.335,.35,.345,.33,+.22,.42,.075,,
KFE,567.486,12.401,11.212,.017,-,-,-6.45,-,-,-,-,,Kogi Iron,,.062,-.3,.064,.068,.07,.06,-5.91,.135,.057,,
KKL,344.000,17.161,15.691,.004,-,-,-.12,-,-,-,-,,Kollakorn Corp,,.005,-.1,.005,.006,.005,.005,-17.96,.018,.002,,
KKT,-,5.357,1.238,.008,.06,1.75,.79,13.3,-,-,-,,Konekt,,.105,-,.10,.105,.105,.105,-1.30,.12,.027,,
KNH,-,.010,.234,.037,.16,.88,-3.43,-,.33,-,2.36,,Koon Hldgs,,.14,-,.105,.235,.14,.14,-1.30,.175,.13,,
KOV,15.330,.405,6.179,.054,3.90,1.55,44.90,13.5,46.00,.98,7.59,f,Korvest,,6.06,-9,6.06,6.10,6.20,6.06,-2.76,7.00,5.10,,
KRS,15.000,8.702,3.715,.029,.13,1.46,.15,126.7,.25,.60,1.32,f,Kresta Hldgs,,.19,-2,.19,.22,.215,.19,-10.82,.215,.125,,
KTL,-,3.550,13.569,.001,-,-,-.08,-,-,-,-,,KTL Technologies,,.001,-,-,-,.001,.001,-1.30,.002,.001,,
LMW,43.926,4.097,.645,.013,.06,7.58,4.20,10.8,3.50,1.20,7.69,f,Landmark White,,.455,-.5,.455,.47,.465,.455,-2.39,.52,.30,,
LTN,14.551,19.013,72.819,.063,.08,.89,.08,88.7,-,-,-,,Lantern Hotel Grp,,.071,+.1,.071,.073,.071,.07,+.13,.08,.053,,
LBL,241.810,4.079,4.355,.008,.07,1.36,-1.25,-,.40,-,4.21,f,Laserbond,,.095,+.3,.095,.097,.097,.093,+1.96,.15,.076,,
LBT,565.193,6.887,1.968,.011,.02,5.50,.58,19.0,-,-,-,,LBT Innovations,,.11,-1.5,.10,.11,.125,.105,-13.30,.145,.049,,
LER,-,.951,2.189,.003,.01,4.10,-1.07,-,-,-,-,,Leaf Energy,,.041,-,.02,.045,.041,.041,-1.30,.059,.033,,
LGD,312.797,5.721,8.627,.070,.08,4.00,3.30,9.7,1.85,1.78,5.78,f,Legend Corp,,.32,-1,.32,.33,.35,.32,-4.33,.40,.20,,
LEI,1538.77,99.661,78.804,6.628,7.93,2.47,150.90,13.0,105.00,1.44,5.35,p,Leighton Hldgs,,19.61,-21,19.57,19.68,19.93,19.50,-2.36,23.15,14.40,,
LEIE,157.323,.244,-,3.758,-,-,-,-,-,-,-,,  hoch bidd,,17.79,-10,17.69,17.85,17.95,17.60,-1.86,18.55,17.36,,
LLC,6955.16,146.065,150.842,7.513,5.46,2.38,92.00,14.1,42.00,2.19,3.23,,Lend Lease Grp,,13.01,+9,12.90,13.06,13.10,12.82,-.60,13.10,8.12,,
LFC,-,1.247,5.459,.006,.03,3.00,-2.67,-,-,-,-,,Life corporation,†,.09,-,.10,.135,.09,.09,-1.30,.28,.072,,
LHC,77.427,13.771,-,.099,.66,3.53,39.00,6.0,-,-,-,,Life Healthcare Grp,,2.33,+3,2.33,2.34,2.36,2.30,+.01,2.51,1.78,,
LIC,44.018,8.467,57.454,.130,.91,1.43,10.74,12.1,-,-,-,,Lifestyle Communities,,1.30,+1,1.30,1.40,1.30,1.28,-.52,1.30,.72,,
LAU,96.548,5.902,3.537,.086,.23,1.48,3.00,11.3,2.00,1.50,5.88,f,Lindsay Aust,,.34,-,.335,.34,.35,.335,-1.30,.36,.165,,
LTL,-,-,-,.093,-,-,-,-,-,-,-,,Linktone,,3.91,-,.70,3.91,3.91,3.91,-1.30,3.91,3.43,,
LSX,61.000,1.134,2.138,.049,.65,.70,1.10,41.4,-,-,-,,Lion Selection Grp,,.455,-.5,.455,.46,.46,.455,-2.39,.65,.45,,
LSXO,-,.090,.537,-,-,-,-,-,-,-,-,,  opt dec14,,.035,-,-,.015,.035,.035,-1.30,.056,.017,,
LCT,182.000,14.290,12.599,.022,.03,2.07,-1.65,-,-,-,-,,Living Cell Tech,,.062,-.3,.058,.062,.065,.058,-5.91,.13,.039,,
LCM,795.266,17.975,15.884,.062,.35,2.49,11.10,7.8,6.50,1.71,7.47,f,LogiCamms,,.87,+1.5,.845,.87,.87,.81,+.46,2.24,.74,,
LCE,-,.021,.009,.005,.22,1.05,1.11,20.7,1.00,1.11,4.35,f,London City Equities,,.23,-,.15,-,.23,.23,-1.30,.23,.18,,
LYL,25.991,1.323,2.817,.121,1.55,2.00,40.30,7.7,26.00,1.55,8.39,f,Lycopodium,,3.10,-15,3.02,3.15,3.20,3.05,-5.91,5.51,2.97,,
MTU,2121.06,55.730,47.424,1.021,-,-,28.96,19.6,21.50,1.35,3.78,f,M2 Grp,,5.69,+18,5.63,5.74,5.72,5.51,+1.97,7.27,4.83,,
MAH,1680.47,153.266,609.174,.139,.32,.34,3.49,3.2,-,-,-,,Macmahon Hldgs,,.11,+.5,.105,.11,.115,.105,+3.46,.25,.092,,
MQA,2065.24,81.418,88.634,1.525,1.80,1.74,295.80,1.1,8.30,35.64,2.65,,Macq Atlas Roads,,3.13,+15,3.11,3.14,3.17,2.98,+3.74,3.35,1.65,,
MQG,3779.36,85.209,110.948,18.154,31.64,1.79,313.27,18.0,221.26,1.42,3.91,p,Macquarie Grp,†,56.54,+57,56.36,56.75,56.92,55.64,-.28,58.37,32.671,,
MRN,16.550,.491,.432,.081,-,-,10.82,9.6,10.00,1.08,9.62,f,Macquarie Radio,,1.04,-3,1.04,1.105,1.11,1.04,-4.10,1.55,.64,,
MAQ,9.494,.755,1.708,.172,3.84,2.14,20.60,39.8,24.00,.86,2.93,f,Macq Telecom Grp,,8.20,+19,7.32,8.20,8.20,7.31,+1.07,9.00,7.30,,
MEJ,973.938,184.873,156.282,.011,.02,2.60,2.49,2.1,-,-,-,,Macro Energy,†,.052,-.4,.051,.056,.056,.051,-8.44,.11,.012,,
MFG,2347.05,38.642,37.613,2.051,1.14,11.44,57.00,22.9,33.00,1.73,2.53,f,Magellan Fin Grp,,13.04,+87,13.00,13.13,13.20,12.15,+5.85,14.38,6.88,,
MFGOC,.660,.134,.029,.034,-,-,-,-,-,-,-,,  opt jun16,,9.70,+20,8.50,-,9.70,9.70,+.81,11.00,3.90,,
MFF,893.583,35.726,44.477,.536,1.52,1.00,39.32,3.9,2.00,19.66,1.31,,Magellan Flagship,,1.525,+2.5,1.48,1.535,1.55,1.47,+.37,1.72,1.095,,
MFFO,75.577,6.608,10.605,.052,-,-,-,-,-,-,-,,  opt oct17,,.48,-.5,.46,.48,.48,.43,-2.33,.64,.24,,
MGL,15.330,7.283,6.228,.035,-,-,.12,25.8,-,-,-,,Magontec,,.031,+.1,.031,.035,.031,.03,+2.04,.04,.019,,
MCX,-,.226,.628,-,-.11,-,-17.24,-,-,-,-,,Mariner Corp,,.06,-,.03,.055,.06,.06,-1.30,.19,.02,,
MYE,61.938,5.503,15.434,.044,.01,58.00,5.28,11.0,4.60,1.15,7.93,f,Mastermyne Grp,,.58,+1,.56,.58,.58,.56,+.46,1.20,.48,,
MCE,536.784,7.796,7.262,.123,1.22,1.07,-2.96,-,-,-,-,,Matrix C & E,,1.30,+.5,1.30,1.315,1.335,1.30,-.91,1.335,.60,,
MXI,2094.82,18.605,27.650,.180,.41,2.38,12.71,7.7,8.00,1.59,8.21,f,MaxiTRANS Ind,,.975,-17,.96,.975,1.165,.95,-16.15,1.47,.85,,
MSP,-,1.033,.170,.004,.01,2.10,.15,14.0,-,-,-,,Maxsec Grp,,.021,-,.021,.028,.021,.021,-1.30,.032,.004,,
MYX,1583.23,111.849,103.354,.507,.01,86.50,1.80,48.1,-,-,-,,Mayne Pharma,,.865,-3.5,.865,.875,.91,.865,-5.19,1.045,.39,,
MBD,1038.68,4.184,3.504,.001,.01,2.20,-5.88,-,-,-,-,,MBD Corp,,.022,+.1,.021,.033,.022,.021,+3.46,.075,.021,,
MCS,3327.45,61.407,-,.172,.69,.87,-28.12,-,-,-,-,,McAleese,,.60,+17.5,.595,.61,.645,.435,+39.88,1.63,.39,,
MMS,710.643,24.744,17.390,.748,1.83,5.49,69.33,14.5,39.00,1.78,3.88,f,McMillan Shakespeare,,10.04,+25,10.00,10.08,10.09,9.76,+1.26,18.64,6.75,,
MCP,179.427,12.553,9.338,.114,-.16,-,-134.30,-,13.00,-,10.92,f,McPherson's,,1.19,-1.5,1.19,1.195,1.20,1.19,-2.54,2.26,1.175,,
MWS,-,46.089,1.115,.005,-,-,-.21,-,-,-,-,,MDS Financial Grp,,.01,-,.008,.01,.01,.01,-1.30,.013,.003,,
MLA,-,8.790,7.934,.024,.04,6.00,-2.46,-,-,-,-,,Medical Aust,†,.24,-,.21,.23,.24,.24,-1.30,.425,.013,,
MVP,28.550,1.809,2.553,.080,-,-,2.24,62.1,5.00,.45,3.60,f,Medical Develop,,1.39,+4,1.33,1.39,1.39,1.35,+1.66,1.72,.945,,
MGZ,-,.694,1.324,.002,-,-,-.27,-,-,-,-,,Medigard,,.024,-,.022,.024,.024,.024,-1.30,.039,.011,,
MDG,-,1.442,.061,.006,-.01,-,-.75,-,-,-,-,,Medtech Global,,.06,-,.063,.115,.06,.06,-1.30,.26,.021,,
