ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 23, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4360.7 at 2012-03-23T16:37:03. Report at Friday, March 23, 2012. Processed Saturday at 2012-03-24T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GMG,98229.2,1740.29,1644.41,5.415,.50,1.4,5.01,14.0,3.80,1.32,5.43,,Goodman Grp,,.70,-2,.70,.705,.73,.695,-2.69,.76,.52,,
GOW,4.377,.452,6.506,.110,3.11,.7,13.21,17.0,11.00,1.20,4.89,f,Gowing Bros,,2.25,-,-,-,2.25,2.21,+.09,2.40,2.00,,
GPT,23378.0,366.434,450.845,5.616,3.59,.9,16.29,19.1,17.80,.92,5.72,,GPT Grp,,3.11,+2,3.11,3.12,3.16,3.10,+.74,3.27,2.58,,
GNG,939.785,10.433,-,.255,.28,6.1,4.48,37.9,8.00,.56,4.71,f,GR Engineering,,1.70,+.5,1.69,1.70,1.705,1.65,+.39,2.30,1.56,,
GNC,7036.96,60.880,80.962,1.706,5.05,1.7,86.70,9.9,30.00,2.89,3.49,f,GrainCorp,,8.60,-29,8.52,8.65,9.00,8.46,-3.17,9.00,6.559,,
GBA,135.000,.647,6.914,.002,.60,.1,-23.90,-,-,-,-,,Grandbridge,,.07,-1,.067,.079,.08,.07,-12.41,.175,.07,,
GNV,547.000,1.297,1.107,.004,.03,2.3,-3.11,-,-,-,-,,Green Invest,,.068,+1.3,-,-,.068,.065,+23.73,.068,.038,,
GCG,196.535,6.492,7.472,.015,.05,1.1,-2.33,-,.25,-,4.46,f,Greencap,,.056,-.4,.057,.06,.058,.056,-6.57,.083,.04,,
GXL,198.764,3.707,2.569,.064,-.68,-,13.12,15.7,7.00,1.87,3.40,f,Greencross,,2.06,-,2.00,2.06,2.07,1.95,+.09,2.10,.865,,
GRG,214.000,5.669,3.625,.010,-,-,-.17,-,-,-,-,,GRG Int'l,,.12,-.5,.12,.125,.125,.12,-3.91,.23,.074,,
GRGO,77.500,.660,1.899,-,-,-,-,-,-,-,-,,  opt jun13,,.024,+.3,-,-,.024,.02,+14.38,.057,.009,,
GOZ,65.219,2.291,2.227,.584,1.99,1.0,17.70,11.3,17.40,1.02,8.70,,Growthpoint Prop,,2.00,-5,2.00,2.07,2.05,2.00,-2.35,2.21,1.686,,
GOZNA,-,.031,-,.177,-,-,-,-,-,-,-,,  new,,2.02,-,1.95,2.15,2.02,2.02,+.09,2.02,1.90,,
GUD,913.645,10.053,12.929,.564,1.18,6.8,56.80,14.0,65.00,.87,8.16,f,GUD Hldgs,,7.97,+24,7.88,7.99,7.98,7.67,+3.20,9.75,6.84,,
GPG,180.656,10.130,35.245,.108,.47,.8,.09,433.3,1.74,.05,4.46,,Guinness Peat,,.39,-2,.375,.405,.415,.39,-4.79,.66,.33,,
GNS,-,479.176,509.078,.136,.88,.2,-63.90,-,-,-,-,,Gunns,,.16,-,-,-,.16,.16,+.09,.64,.095,,
GWA,2448.36,33.907,25.046,.655,.14,15.5,14.42,15.0,18.00,.80,8.29,f,GWA Grp,,2.17,-7,2.16,2.19,2.28,2.17,-3.03,3.39,1.90,,
HJB,-,.009,.015,.017,.01,3.0,.22,13.6,-,-,-,,Hamilton James Bruce,,.03,-,-,-,.03,.03,+.09,.03,.012,,
HSN,281.526,6.798,18.399,.146,.16,5.8,8.70,10.6,6.00,1.45,6.49,p,Hansen Tech,,.925,-2,.925,.93,.955,.925,-2.02,1.05,.76,,
HVN,13549.1,182.805,234.137,2.066,2.21,.9,23.50,8.3,11.00,2.14,5.66,f,Harvey Norman,,1.945,-.5,1.935,1.95,1.96,1.88,-.16,3.07,1.765,,
HST,1792.14,10.616,44.310,.043,-.46,-,-67.70,-,-,-,-,,Hastie Grp,†,.315,-9,.315,.32,.405,.305,-22.13,8.212,.305,,
HDF,7256.81,118.979,43.139,1.150,-,-,-5.66,-,10.00,-,4.61,,Hastings Divers,,2.17,-8,2.16,2.19,2.23,2.15,-3.46,2.25,1.30,,
HHY,1284.01,8.502,4.454,.135,1.46,.8,-4.55,-,14.95,-,12.25,,Hastings High Yld,,1.22,+2,1.21,1.22,1.23,1.18,+1.76,1.265,.98,,
HEA,-,-,.889,.002,-,-,-1.04,-,-,-,-,,Health Corp,,.012,-,-,-,.012,.012,+.09,.019,.011,,
HTX,13613.8,91.262,110.208,.003,-,-,-1.20,-,-,-,-,,HealthLinx,,.01,-,.009,.011,.01,.009,+.09,.06,.009,,
HTXOA,-,.125,2.885,-,-,-,-,-,-,-,-,,  opt dec13,,.004,-,-,-,.004,.004,+.09,.02,.004,,
HIN,252.682,1.138,.891,.077,8.52,.2,-11.09,-,-,-,-,,Heartware Int'l,,1.80,-4,1.80,1.93,1.84,1.80,-2.08,2.42,1.505,,
HGG,27331.6,236.891,129.411,1.258,.03,64.2,5.46,35.3,10.11,.54,5.25,,Henderson Grp,,1.925,+8.5,1.915,1.935,2.05,1.86,+4.71,2.73,1.475,,
HFA,125.950,1.836,49.823,.108,-.02,-,1.88,48.9,6.60,.28,7.17,f,HFA Hldgs,,.92,+7,.85,.91,.92,.78,+8.33,1.42,.63,,
HNG,160.528,1.140,1.398,.050,.81,1.1,-4.70,-,11.50,-,12.92,f,HGL,,.89,-6,.87,.89,.935,.865,-6.22,1.37,.865,,
HLS,400.000,1.113,.298,.002,.04,.5,-2.39,-,-,-,-,,Hillcrest Litigation,,.021,+.1,.021,.029,.021,.02,+5.09,.05,.02,,
HIL,833.315,9.940,37.035,.273,1.28,.9,-7.30,-,9.50,-,8.56,f,Hills Hldgs,,1.11,+2,1.095,1.11,1.11,1.07,+1.93,1.615,.95,,
HII,-,.160,.081,.008,.15,.7,2.28,4.4,1.00,2.28,10.00,,Hire Intelligence,,.10,-,-,-,.10,.10,+.09,.15,.10,,
HIT,-,.122,.624,.001,.09,.4,1.54,2.3,-,-,-,,Hitech Grp Aust,,.035,-,-,-,.035,.035,+.09,.07,.035,,
HCT,-,-,.196,.015,.02,5.8,-.70,-,-,-,-,,Holista Colltech,,.115,-,-,-,.115,.115,+.09,.15,.07,,
HOM,129.318,.558,.331,.062,.26,2.2,8.26,7.0,6.00,1.38,10.34,f,Homeloans,,.58,+.5,.55,.58,.58,.55,+.96,.75,.50,,
HGL,9543.11,9.944,.630,.023,.13,.7,-.23,-,-,-,-,,Hudson Invest,,.09,+.8,-,-,.09,.069,+9.85,.11,.069,,
HUM,68.600,6.983,851.183,.037,-.02,-,-1.62,-,-,-,-,,Humanis Grp,†,.13,-,-,-,.135,.13,+.09,.40,.011,,
HHV,836.943,10.282,9.712,.179,.92,.8,-11.17,-,-,-,-,,Hunter Hall Global,,.73,-.5,.73,.735,.735,.725,-.59,.875,.66,,
HHL,69.181,.967,.817,.099,-,-,29.52,12.7,37.40,.79,9.97,f,Hunter Hall Int'l,,3.75,-16,3.74,3.77,3.95,3.74,-4.00,5.85,3.62,,
HTA,1305.09,5.732,10.176,.692,.09,.6,-1.24,-,-,-,-,,Hutchison,,.051,+.8,.048,.051,.051,.042,+18.70,.094,.042,,
HMC,3075.23,52.432,14.854,.027,.04,1.1,-.15,-,.10,-,2.22,,HydroMet Corp,,.045,-.3,-,-,.046,.045,-6.16,.052,.037,,
HTI,2829.75,50.416,42.672,-,-,-,-.21,-,-,-,-,,Hydrotech Int'l,,.001,-,.001,.002,.001,.001,+.09,.011,.001,,
HIP,20.050,1.568,.881,.029,1.28,.9,6.99,17.2,7.25,.96,6.04,f,Hyperion Flagship,,1.20,-,-,-,1.20,1.20,+.09,1.395,1.15,,
HYO,627.300,1.594,65.152,.012,-,-,-.60,-,-,-,-,,Hyro,†,.45,-2,.44,.455,.45,.40,-4.16,.60,.003,,
ICP,591.000,4.265,8.376,.014,.28,.6,-11.26,-,-,-,-,,iCash Payment Sys,,.155,+2.5,.145,.165,.165,.13,+19.32,.33,.125,,
ICS,650.000,1.539,5.000,.002,-,-,.15,8.0,-,-,-,,ICSGlobal,,.012,-,-,-,.012,.012,+.09,.023,.008,,
IDE,27.000,.107,.274,.020,.24,5.8,13.93,9.9,9.00,1.55,6.50,p,Ideas Int'l,,1.385,+.5,-,-,1.385,1.33,+.45,1.385,.83,,
IDT,73.196,.662,.927,.013,.59,.5,-4.33,-,-,-,-,,IDT Aust,,.30,-5,.30,.315,.33,.30,-14.19,.535,.30,,
IEF,60.712,7.687,16.630,.028,.16,.3,-3.94,-,-,-,-,,ING Real Est Ente,,.046,-.2,.046,.051,.049,.046,-4.07,.12,.045,,
IFS,549.727,3.062,4.718,.004,-,-,-.69,-,-,-,-,,IFS Construct,,.025,-,.019,.027,.025,.025,+.09,.038,.018,,
IFSO,-,-,2.986,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+.09,.002,.001,,
IIN,1493.12,22.400,22.282,.476,-.84,-,23.50,12.6,13.00,1.81,4.39,f,iiNet,,2.96,-1,2.95,2.96,2.98,2.85,-.24,3.23,2.10,,
IMI,590.000,11.189,152.635,.004,-,-,-.07,-,-,-,-,,IM Medical,†,.005,-.1,.005,.006,.006,.005,-16.57,.034,.003,,
IMIO,1034.80,12.648,-,.001,-,-,-,-,-,-,-,,  opt sep16,,.002,-,.002,.003,.002,.002,+.09,.004,.002,,
IMD,5867.86,60.127,55.625,.586,.40,7.1,19.66,14.5,6.00,3.28,2.10,f,Imdex,,2.86,-1,2.86,2.88,2.98,2.79,-.26,2.98,1.50,,
IMF,885.792,15.801,8.222,.180,.19,7.7,15.86,9.2,15.00,1.06,10.31,f,IMF (Aust),,1.455,+7.5,1.455,1.47,1.475,1.37,+5.53,1.735,1.275,,
IMC,2444.83,17.311,7.035,.009,-,-,-.76,-,-,-,-,,Immuron,,.027,+.2,.027,.028,.027,.019,+8.09,.08,.019,,
IPD,314.311,3.626,10.009,.084,.09,5.9,-7.79,-,-,-,-,,ImpediMed,,.535,+3.5,.505,.535,.54,.47,+7.09,.78,.44,,
IPDO,1.500,.305,.097,-,-,-,-,-,-,-,-,,  opt oct12,,.01,-2,-,-,.03,.01,-66.57,.21,.01,,
IPC,-,-,.023,.003,1.23,.8,-2.93,-,5.00,-,5.15,,Imperial Pacific,,.97,-,-,-,.97,.97,+.09,1.05,.86,,
IMU,634.000,1.703,5.107,.001,.01,1.0,-2.10,-,-,-,-,,Imugene,,.01,-,-,-,.01,.01,+.09,.047,.009,,
IPL,46451.1,598.301,545.728,5.065,.45,6.9,27.30,11.4,11.50,2.37,3.70,,Incitec Pivot,,3.11,-17,3.11,3.12,3.32,3.09,-5.09,4.50,2.94,,
IDL,6113.33,78.781,69.934,.387,.34,3.1,12.59,8.3,4.00,3.15,3.81,f,Industrea,,1.05,+6.5,1.045,1.05,1.055,.91,+6.69,1.60,.865,,
IFN,4060.69,49.795,173.556,.183,.31,.8,-8.00,-,1.00,-,4.17,,Infigen Energy,,.24,+.5,.24,.245,.25,.23,+2.22,.51,.18,,
IFM,1360.88,9.181,11.292,.062,-,-,3.01,6.8,2.23,1.35,10.88,f,Infomedia,,.205,+.5,.20,.205,.205,.195,+2.59,.255,.17,,
IFZ,-,-,.003,.860,.89,1.6,13.67,10.5,5.54,2.47,3.87,,Infratil,,1.43,-,-,-,1.43,1.43,+.09,1.50,1.30,,
IPE,35.698,1.529,1.628,.048,.49,.7,.40,88.8,-,-,-,,ING Private Equity,,.355,-,-,-,.355,.355,+.09,.365,.255,,
ILF,2562.99,59.359,34.206,.099,.33,.7,7.30,3.1,-,-,-,,ING Real Est Com,,.225,-,.22,.225,.235,.22,+.09,.235,.091,,
IAG,36460.8,513.629,534.477,7.027,1.19,2.8,11.24,30.1,12.00,.94,3.55,f,Insurance Aust Grp,,3.38,+3,3.36,3.39,3.43,3.34,+.99,3.66,2.74,,
IAW,17.661,.179,.864,.011,.04,2.8,1.51,7.3,.60,2.52,5.45,,Integrated Legal,,.11,-.5,.095,.105,.115,.105,-4.26,.15,.10,,
IRI,523.353,11.788,1.881,.109,.08,8.2,5.18,12.6,4.50,1.15,6.87,p,Integrated Research,,.655,-6.5,.64,.67,.71,.63,-8.94,.745,.25,,
INT,47000.0,333.197,238.985,.003,-,-,-.08,-,-,-,-,,Intermoco,,.001,-,.001,.002,.001,.001,+.09,.005,.001,,
IEQ,-,-,-,.001,.13,.1,-3.11,-,-,-,-,,Int'l Equities,,.01,-,-,-,.01,.01,+.09,.01,.01,,
IVT,-,.605,.265,.002,-.04,-,-4.07,-,-,-,-,,Inventis,,.01,-,-,-,.01,.01,+.09,.093,.008,,
IOF,48089.4,641.922,680.649,1.674,.79,.8,7.54,8.4,3.90,1.93,6.19,,Investa Office Fd,,.63,+2,.625,.63,.635,.61,+3.37,.67,.525,,
INQ,2508.49,17.902,35.762,.043,.02,3.1,-1.68,-,-,-,-,,Investorfirst,,.062,-.4,.062,.063,.067,.06,-5.97,.13,.051,,
IVC,1219.76,9.955,11.959,.856,-,-,25.60,30.4,29.75,.86,3.82,f,InvoCare,,7.78,-2,7.65,7.80,7.87,7.56,-.16,8.13,6.25,,
IFL,2409.59,30.166,23.444,1.280,.16,34.8,42.90,13.0,41.00,1.05,7.36,f,IOOF Hldgs,,5.57,+10,5.56,5.60,5.62,5.47,+1.92,7.40,4.95,,
IPR,166.667,10.895,20.642,.012,.02,1.9,.39,9.7,-,-,-,,Ipernica,,.038,-.2,-,-,.04,.038,-4.91,.096,.038,,
IPP,1083.16,5.384,6.272,.212,.02,62.5,-1.27,-,-,-,-,,iProperty Grp,,1.25,+9,1.25,1.265,1.27,1.12,+7.85,1.27,.465,,
IRE,1198.21,21.611,17.009,.883,-,-,32.64,21.3,38.00,.86,5.47,p,IRESS Market Tech,,6.95,-13,6.90,7.00,7.10,6.90,-1.74,9.68,6.68,,
IBC,3635.51,6.097,2.365,.069,.57,.9,1.77,27.7,1.30,1.36,2.65,f,Ironbark Capital,,.49,+1,.49,.495,.50,.48,+2.18,.50,.435,,
IZZ,68.107,.519,.276,4.543,-,-,-,-,-,-,-,,iShares China 25,,35.42,-138,35.50,35.80,36.80,35.42,-3.66,44.69,30.92,,
IXI,7.499,.027,.117,.321,-,-,-,-,-,-,-,,iShares Glb Cons,,67.67,+171,67.18,73.75,67.67,65.90,+2.68,67.67,58.10,,
IXJ,2.918,.013,.020,.737,-,-,-,-,-,-,-,,iShares Glb Health,,56.48,+8,52.50,58.00,56.50,56.00,+.23,56.50,48.25,,
IXP,2.556,.015,.014,.243,-,-,-,-,-,-,-,,iShares Glb Telco,,54.58,+235,54.21,59.57,54.58,53.43,+4.59,59.04,51.97,,
IOO,57.179,.336,1.146,.648,-,-,-,-,-,-,-,,iShares Global 100,,61.15,+53,60.65,62.00,61.50,60.42,+.97,64.96,51.39,,
IOZ,187.518,2.231,.794,.081,-,-,-163.51,-,74.23,-,4.01,p,iShares MSCI Aus 200,,18.52,-2,18.30,18.85,18.67,18.40,-.02,22.61,16.24,,
IBK,15.822,.077,.158,.145,-,-,-,-,-,-,-,,iShares MSCI BRIC,,39.60,-144,39.59,40.00,40.74,39.59,-3.42,50.49,34.24,,
IVE,8.520,.144,.144,30.937,-,-,-,-,-,-,-,,iShares MSCI EAFE,,52.40,-10,50.41,57.70,53.03,52.15,-.10,59.19,46.20,,
IEM,21.400,.518,.879,17.505,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,41.12,-76,40.00,45.50,42.84,41.00,-1.72,48.38,35.50,,
IHK,2.491,.132,.102,2.045,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,16.99,-37,16.85,17.07,17.11,16.99,-2.04,18.79,14.47,,
IJP,69.102,.389,4.151,7.924,-,-,-,-,-,-,-,,iShares MSCI Japan,,9.64,+7,8.60,9.65,9.65,9.52,+.82,10.14,8.77,,
IKO,.164,.013,.059,2.989,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,57.59,-,51.00,62.58,57.59,57.59,+.09,63.74,48.13,,
ISG,.463,.067,.118,1.727,-,-,-,-,-,-,-,,iShares MSCI Singapore,,12.16,-5,11.00,13.41,12.21,11.00,-.32,13.40,10.29,,
ITW,.782,.273,.659,2.384,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,12.93,-3,12.00,13.07,12.96,12.78,-.14,14.94,11.20,,
IRU,1.603,.032,.015,11.697,-,-,-,-,-,-,-,,iShares Russell 2000,,79.38,+37,78.30,79.38,79.62,79.01,+.56,83.09,62.68,,
IVV,41.982,.334,.850,15.722,-,-,-,-,-,-,-,,iShares S&P 500,,135.13,+113,130.00,136.00,135.85,133.44,+.94,135.85,107.00,,
IAA,18.057,.235,.591,.073,-,-,-,-,-,-,-,,iShares S&P Asia 50,,42.79,-35,42.00,48.00,44.00,42.50,-.72,47.43,36.04,,
IEU,.805,.141,.159,1.826,-,-,-,-,-,-,-,,iShares S&P Europe 350,,35.94,+2,34.80,38.84,36.40,35.92,+.15,41.88,30.79,,
IHD,220.604,2.374,1.184,.041,-,-,-132.17,-,70.59,-,5.00,p,iShares S&P High Div,,14.12,-9,13.20,14.13,14.28,14.00,-.54,15.53,11.91,,
IJH,10.951,.022,.036,5.461,-,-,-,-,-,-,-,,iShares S&P Mcap 400,,95.06,+4,94.71,103.84,95.50,94.48,+.13,97.00,74.91,,
IJR,2.778,.021,.048,5.181,-,-,-,-,-,-,-,,iShares S&P Mcap 600,,72.67,-1,72.50,73.00,73.01,71.97,+.08,73.01,56.61,,
ILC,144.343,.912,.435,.046,-,-,-183.30,-,85.02,-,4.63,p,iShares S&P/ASX 20,,18.38,+6,18.31,18.37,18.46,18.24,+.42,21.58,16.00,,
ISO,128.686,.954,2.184,.026,-,-,-50.12,-,13.16,-,2.87,p,iShares Small Ords,,4.58,-4,4.55,4.80,4.77,4.57,-.77,5.38,3.90,,
IAF,8.770,.010,-,.053,-,-,-,-,-,-,-,,iShares UBS Comp Bnd,,99.38,+23,99.26,99.52,99.61,99.08,+.32,99.90,99.08,,
ILB,.352,.051,-,.008,-,-,-,-,-,-,-,,iShares UBS Gov Infl,,97.48,-41,97.28,100.01,100.01,97.48,-.33,100.01,97.48,,
IGB,5.620,.008,-,.011,-,-,-,-,-,-,-,,iShares UBS Treasury,,99.31,+38,99.00,99.28,99.31,98.60,+.48,99.85,98.60,,
ISK,-,5.692,4.859,.001,-,-,-.72,-,-,-,-,,Island Sky Aust,,.004,-,.004,.008,.004,.004,+.09,.012,.004,,
ISN,79356.7,908.192,173.627,.009,.12,.0,-.62,-,-,-,-,,iSonea,,.004,-.1,.003,.004,.005,.003,-19.91,.024,.003,,
ISNOA,-,-,-,-,-,-,-,-,-,-,-,,  opt apr12,,.001,-,-,-,.001,.001,+.09,.005,.001,,
ISNOB,5675.00,118.003,-,-,-,-,-,-,-,-,-,,  opt jun14,,.002,-.1,.002,.003,.003,.002,-33.24,.005,.001,,
ISS,1188.75,9.288,4.504,.028,.10,2.0,2.22,9.0,1.30,1.71,6.50,,ISS Grp,,.20,-,.20,.21,.205,.185,+.09,.225,.085,,
ITD,325.800,8.851,7.805,.017,.11,1.3,1.43,9.8,-,-,-,,ITL,,.14,+.5,.13,.14,.15,.135,+3.80,.16,.061,,
JHX,7458.36,110.075,98.211,3.349,-.79,-,27.68,27.7,4.01,6.90,.52,,James Hardie Ind,,7.67,-,7.59,7.90,7.86,7.50,+.09,7.99,4.66,,
JBH,3638.80,52.796,37.893,1.056,1.12,9.5,101.79,10.5,78.00,1.30,7.30,f,JB Hi-Fi,,10.68,-2,10.65,10.74,10.88,10.60,-.09,20.21,10.27,,
JET,193.400,.910,.936,.231,.01,52.5,7.13,7.4,3.10,2.30,5.90,f,Jetset Travelworld,,.525,-6,.52,.55,.585,.515,-10.16,.889,.515,,
JYC,25.000,.486,.154,.011,.46,.9,16.80,2.4,3.50,4.80,8.54,,Joyce Corp,,.41,-,-,-,.41,.41,+.09,.60,.35,,
JIN,1248.09,12.927,3.436,.042,-,-,12.86,7.8,1.50,8.57,1.50,f,Jumbo Interactive,,1.00,+5,1.01,1.03,1.03,.95,+5.36,1.17,.225,,
JMB,410.233,3.308,1.840,.003,-,-,-13.00,-,.50,-,9.09,,Jumbuck Entertain,,.055,+.5,-,-,.055,.055,+10.09,.175,.05,,
JVG,-,.063,11.699,.002,-,-,-.05,-,-,-,-,,JV Global,,.008,-,-,-,.008,.008,+.09,.011,.004,,
KSC,117.216,1.584,.999,.098,1.67,.7,15.90,7.0,10.00,1.59,9.01,f,K & S Corp,,1.11,-3,1.10,1.11,1.15,1.10,-2.54,1.99,.99,,
KAM,185.050,1.090,6.461,.092,.04,9.9,1.68,23.5,1.30,1.29,3.29,,K2 Asset Mgt,,.395,-,.395,.40,.44,.39,+.09,1.045,.385,,
KTE,492.900,2.861,24.168,.007,.02,1.6,-.69,-,-,-,-,,K2 Energy,,.032,+.1,.032,.034,.035,.032,+3.32,.093,.026,,
KAT,48.190,.524,.632,.026,.92,.7,-14.44,-,1.75,-,2.61,,Katana Capital,,.67,+1,.67,.69,.69,.66,+1.61,.90,.65,,
KMD,5352.46,33.664,23.658,.247,.03,41.2,13.61,9.1,7.56,1.80,6.12,f,Kathmandu Hldgs,,1.235,-22.5,1.235,1.245,1.51,1.23,-15.32,2.03,1.195,,
KBC,1362.04,11.255,17.036,.015,.26,.3,-10.21,-,-,-,-,,Keybridge Capital,,.086,-.3,.087,.09,.097,.085,-3.28,.11,.064,,
KME,-,.069,1.078,-,-.13,-,-.72,-,-,-,-,,Kip McGrath Edu Cntr,,.033,-,-,-,.033,.033,+.09,.075,.016,,
KKT,455.476,1.584,1.389,.005,.06,1.1,.07,91.4,-,-,-,,Konekt,,.064,-,.05,.074,.064,.063,+.09,.115,.045,,
KNH,-,.142,.080,.033,.25,.8,3.50,5.7,.97,3.61,4.85,,Koon Hldgs,,.20,-,.175,.21,.20,.20,+.09,.24,.175,,
KOV,6.494,.231,.158,.042,4.07,1.2,70.20,6.8,33.00,2.13,6.95,f,Korvest,,4.75,+15,4.75,4.80,4.75,4.60,+3.35,5.05,3.386,,
KRS,115.000,.691,10.202,.025,.13,1.3,.67,26.1,.50,1.34,2.86,,Kresta Hldgs,,.175,-2.5,-,-,.19,.175,-12.41,.29,.17,,
KTL,-,1.164,1.180,.002,-,-,-.40,-,-,-,-,,KTL Technologies,,.002,-,-,-,.002,.002,+.09,.007,.002,,
LMW,4.546,.476,.102,.007,.07,3.6,2.07,12.1,3.00,.69,12.00,f,Landmark White,,.25,+1,-,-,.25,.25,+4.26,.38,.21,,
LBL,529.310,5.823,2.466,.019,.06,4.3,2.46,10.6,.80,3.08,3.08,f,Laserbond,,.26,+1.5,.25,.26,.26,.24,+6.21,.26,.077,,
LBT,408.118,2.586,4.822,.006,.01,6.0,-1.02,-,-,-,-,,LBT Innovations,,.06,+.6,.061,.064,.06,.054,+11.20,.067,.033,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,+.09,.08,.08,,
LBTOA,-,-,-,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,-,.005,.005,+.09,.005,.005,,
LER,-,.254,.338,.002,-,-,-9.14,-,-,-,-,,Leaf Energy,,.07,-,-,-,.07,.07,+.09,.125,.058,,
LGD,299.830,6.999,13.200,.074,.06,5.7,4.17,8.2,2.00,2.09,5.88,f,Legend Corp,,.34,-,.335,.34,.34,.325,+.09,.37,.26,,
LEI,4522.16,72.654,48.401,7.793,6.43,3.6,-133.10,-,60.00,-,2.60,,Leighton Hldgs,,23.12,-65,23.08,23.36,24.08,22.24,-2.64,29.36,16.79,,
LMC,6.500,1.285,.411,.006,1.10,.7,51.24,1.4,-,-,-,,Lemarne Corp,,.72,-2,.72,.75,.74,.72,-2.61,.80,.387,,
LLC,7196.89,118.282,106.712,4.191,4.07,1.8,89.80,8.2,31.00,2.90,4.23,,Lend Lease Grp,,7.33,-19,7.32,7.39,7.55,7.23,-2.43,9.27,6.70,,
LIC,63.956,2.027,2.304,.051,.08,1.4,1.68,6.5,.50,3.36,4.55,,Lifestyle Communities,,.11,+.5,.10,.13,.11,.10,+4.85,.14,.08,,
LNC,9568.38,157.651,113.616,.641,-,-,-15.63,-,-,-,-,,Linc Energy,,1.27,-.5,1.265,1.295,1.375,1.265,-.30,3.28,1.015,,
LAU,64.949,1.581,1.961,.037,.21,.8,1.00,17.0,.90,1.11,5.29,f,Lindsay Aust,,.17,+.5,.165,.17,.17,.165,+3.12,.21,.13,,
LWB,41.759,.877,.594,.219,.67,5.5,16.38,22.6,10.00,1.64,2.70,f,Little World Beverages,,3.70,+10,3.66,3.74,3.70,3.60,+2.87,4.02,3.05,,
LLA,-,24.425,5.831,.139,.03,1.7,-1.13,-,-,-,-,,Living & Leisure Aust,,.051,-,-,-,.051,.051,+.09,.051,.017,,
LCT,1967.57,26.401,32.165,.027,.04,2.0,1.61,5.0,-,-,-,,Living Cell Tech,,.081,-1.9,.08,.088,.105,.078,-18.91,.135,.042,,
LHD,-,.436,1.557,.051,.13,1.3,-2.14,-,-,-,-,,Lochard Energy Grp,,.17,-,.175,.185,.17,.17,+.09,.245,.12,,
LCM,893.802,16.659,4.625,.073,.45,2.4,7.60,14.2,4.75,1.60,4.40,f,LogiCamms,,1.08,-4,1.08,1.09,1.205,1.08,-3.48,1.75,.65,,
LCE,-,.081,.012,.004,.33,.6,.16,125.0,1.00,.16,5.00,,London City Equities,,.20,-,-,-,.20,.20,+.09,.305,.19,,
LRG,-,.059,7.422,.005,.07,2.1,-1.67,-,10.00,-,68.97,,Longreach Grp,†,.145,-,-,-,.145,.145,+.09,.425,.029,,
LDW,292.926,15.037,.962,.321,2.21,4.9,38.40,28.2,21.00,1.83,1.94,f,Ludowici,,10.83,-3,10.83,10.85,10.86,10.83,-.18,11.45,3.25,,
LYL,994.705,1.833,1.619,.283,1.20,6.1,49.30,14.9,32.00,1.54,4.37,f,Lycopodium,,7.33,+11,7.20,7.33,7.33,7.20,+1.62,7.59,5.15,,
MTU,2367.78,17.563,13.364,.428,-,-,26.69,12.9,18.00,1.48,5.23,f,M2 Telecomms,,3.44,+13,3.40,3.45,3.49,3.32,+4.02,3.79,2.36,,
MPS,286.761,9.369,10.084,.014,.25,.3,-5.00,-,-,-,-,,MacarthurCook PSF,,.07,-.1,.069,.074,.071,.068,-1.32,.16,.068,,
MAH,20160.8,143.498,193.690,.609,.42,2.0,5.21,15.8,1.50,3.47,1.82,f,Macmahon Hldgs,,.825,-3.5,.815,.83,.895,.805,-3.98,.895,.445,,
MQA,9350.83,85.907,69.764,.754,-1.85,-,-63.40,-,-,-,-,,Macq Atlas Roads,,1.625,+4,1.58,1.63,1.64,1.58,+2.62,2.02,1.215,,
MQG,9421.27,115.463,106.217,10.029,28.14,1.0,256.28,11.2,165.00,1.55,5.74,,Macquarie Grp,,28.77,+124,28.63,28.77,29.35,27.41,+4.60,36.76,19.94,,
MRN,38.665,.185,.348,.051,-.08,-,2.67,24.7,4.50,.59,6.82,f,Macquarie Radio,,.66,-4,.62,.66,.70,.66,-5.62,1.30,.65,,
MAQ,21.111,.298,.708,.199,3.64,2.6,91.00,10.4,24.00,3.79,2.53,f,Macq Telecom Grp,,9.50,+63,9.40,9.50,9.50,8.89,+7.19,11.49,7.05,,
