ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 3, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4243.0 at 2012-08-03T16:48:37. Report at Friday, August 3, 2012. Processed Saturday at 2012-08-04T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MYE,205.050,16.134,9.349,.149,-,-,21.00,9.4,6.70,3.13,3.38,f,Mastermyne Grp,,1.98,+8,1.95,1.98,1.995,1.90,+4.01,2.55,1.315,,
MCE,305.131,27.009,35.516,.181,1.41,1.4,16.00,11.9,7.00,2.29,3.66,f,Matrix C & E,,1.91,-4,1.89,1.91,1.95,1.89,-2.25,6.060,1.66,,
MXQ,161.443,47.216,40.768,.042,.35,.7,-8.57,-,-,-,-,,MAX Trust,,.24,+.5,.24,.245,.24,.23,+1.92,.255,.14,,
MXI,478.182,37.287,24.614,.121,.38,1.7,5.65,11.7,3.50,1.61,5.30,f,MaxiTRANS Ind,,.66,+1,.65,.66,.665,.65,+1.34,.665,.22,,
MSP,-,.611,.951,.002,.01,1.3,.16,8.1,-,-,-,,Maxsec Grp,,.013,-,-,-,.013,.013,-.20,.055,.01,,
MYX,444.003,17.210,59.353,.055,.14,2.6,2.91,12.4,-,-,-,,Mayne Pharma,,.36,-2.5,.36,.37,.37,.355,-6.70,.51,.27,,
MEG,-,1.250,.160,.005,.02,3.3,-.77,-,-,-,-,,MCM Entertainment,,.065,-,-,-,.065,.065,-.20,.097,.055,,
MMS,295.280,18.430,12.933,.857,1.35,8.5,69.99,16.4,44.00,1.59,3.83,f,McMillan Shakespeare,,11.50,-15,11.49,11.85,11.90,11.41,-1.49,12.00,6.80,,
MCP,210.082,7.347,7.881,.130,.30,6.0,17.50,10.3,24.00,.73,13.33,f,McPherson's,,1.80,+10,1.79,1.80,1.88,1.70,+5.68,3.173,1.52,,
MWS,-,2.165,10.466,.005,-,-,-.65,-,-,-,-,,MDS Financial Grp,,.016,-,.005,.15,.016,.016,-.20,.02,.013,,
MLA,200.000,23.244,136.877,.005,-,-,-.21,-,-,-,-,,Medical Aust,,.01,-.1,.008,.016,.011,.01,-9.29,.026,.01,,
MVP,125.317,5.206,1.716,.052,.09,10.3,4.00,23.3,6.00,.67,6.45,f,Medical Develop,,.93,+2,.91,.93,.93,.91,+1.99,.935,.37,,
MGZ,-,.904,1.254,.001,.01,1.5,.03,50.0,-,-,-,,Medigard,,.015,-,-,-,.015,.015,-.20,.026,.015,,
MDV,-,70.995,572.201,.001,-,-,-2.19,-,-,-,-,,Medivac,†,.006,-,-,-,.006,.006,-.20,.04,.001,,
MDG,400.375,.673,.437,.005,-,-,-.10,-,-,-,-,,Medtech Global,,.045,+1,-,-,.045,.035,+28.37,.07,.03,,
MLB,552.440,16.411,13.248,.149,-.48,-,16.77,10.9,15.00,1.12,8.24,f,Melbourne IT,,1.82,+3,1.81,1.82,1.85,1.76,+1.47,1.89,1.26,,
MVT,398.972,38.210,46.240,.020,.09,.9,-.15,-,-,-,-,,Mercantile Investment,,.078,-,.078,.084,.08,.077,-.20,.135,.047,,
MHI,160.000,1.391,.962,.013,.28,.5,3.79,3.7,1.00,3.79,7.14,,Merchant House,,.14,-,.135,.15,.14,.14,-.20,.16,.11,,
MRM,2937.45,85.023,67.497,.573,1.30,2.0,23.38,11.2,10.00,2.34,3.83,f,Mermaid Marine,,2.61,-,2.60,2.66,2.67,2.58,-.20,3.44,2.54,,
MEF,65.261,1.464,6.730,.009,.92,.3,-11.50,-,-,-,-,,Merricks Capital,,.315,-7.5,-,-,.39,.315,-19.43,.85,.315,,
MES,55.891,8.604,16.177,.038,.33,.8,.78,34.6,1.00,.78,3.70,,Mesbon China Nylon,,.27,-,.27,.29,.27,.27,-.20,.32,.125,,
MSB,1372.56,64.954,103.477,1.741,.47,13.0,-31.65,-,-,-,-,,Mesoblast,,6.12,+6,6.02,6.18,6.39,5.98,+.79,10.04,5.44,,
MST,-,3076.09,653.878,.006,-.01,-,-.30,-,-,-,-,,Metal Storm,,.001,-,-,-,.001,.001,-.20,.006,.001,,
MFC,200.000,7.108,20.874,.002,-,-,-8.54,-,-,-,-,,Metals Finance,,.03,-.5,-,-,.035,.03,-14.49,.084,.03,,
MTS,25034.3,574.802,462.065,2.994,-.28,-,11.69,29.1,28.00,.42,8.24,f,Metcash,,3.40,+10,3.40,3.41,3.44,3.31,+2.83,4.37,3.12,,
MTD,-,.723,1.852,.002,.02,.6,-2.35,-,-,-,-,,Metroland Aust,,.012,-,-,-,.012,.012,-.20,.02,.005,,
MWR,81.029,.874,31.934,.004,-,-,2.82,16.0,-,-,-,,MGM Wireless,†,.45,+4,.45,.50,.46,.42,+9.55,.46,.005,,
MIO,1061.87,84.337,45.233,.538,.92,2.1,20.90,9.2,5.28,3.96,2.74,,Miclyn Express,,1.93,+5,1.92,1.945,1.99,1.84,+2.46,2.30,1.16,,
MIK,-,57.125,65.601,.010,-,-,-.56,-,-,-,-,,Mikoh Corp,*,.015,-,.015,.02,.015,.015,-.20,.043,.012,,
MLT,96.399,3.055,4.792,1.965,16.42,1.0,83.90,19.3,78.00,1.08,4.83,f,Milton Corp,,16.16,+46,16.10,16.39,16.45,15.72,+2.73,16.45,13.20,,
MIN,3933.56,93.319,68.481,1.409,3.85,2.0,97.70,7.8,43.00,2.27,5.64,f,Mineral Res,,7.62,-38,7.51,7.68,8.17,7.35,-4.95,13.33,7.35,,
MNW,300.000,30.053,33.771,.006,-,-,-1.85,-,-,-,-,,Mint Wireless,,.022,-.2,.02,.034,.025,.022,-8.54,.091,.017,,
MIR,146.742,7.292,6.481,.259,1.87,1.0,9.38,20.2,10.00,.94,5.28,f,Mirrabooka Invest,,1.895,+7.5,1.875,1.895,1.895,1.80,+3.92,1.94,1.48,,
MGR,67923.0,2027.87,2701.65,4.620,1.63,.8,10.94,12.3,8.20,1.33,6.07,,Mirvac Grp,,1.35,+.5,1.345,1.355,1.38,1.34,+.17,1.38,.965,,
MIX,586.000,63.780,66.311,.040,.18,.6,8.28,1.3,-,-,-,,Mirvac Industrial,,.11,+.5,.105,.11,.11,.105,+4.56,.12,.041,,
MBT,.500,.582,8.324,-,-.03,-,-300.86,-,-,-,-,,Mission NewEnergy,,.105,-,.105,.13,.105,.105,-.20,6.10,.10,,
MNZ,-,4.558,10.341,.003,.01,1.3,-1.02,-,-,-,-,,Mnet Grp,,.013,-,-,-,.013,.013,-.20,.032,.007,,
MBO,309.361,3.195,10.371,.009,-,-,-1.64,-,-,-,-,,Mobilarm,,.032,+1.1,-,-,.032,.021,+52.18,.095,.021,,
MBE,398.448,118.868,65.389,.006,-,-,-1.05,-,-,-,-,,Mobile Embrace,,.024,-.1,-,-,.027,.024,-4.20,.034,.016,,
MKB,303.933,29.544,8.304,.014,-,-,-5.84,-,-,-,-,,MOKO.Mobi,,.053,-.1,.053,.054,.057,.049,-2.06,.073,.025,,
MKBO,50.000,.051,.396,-,-,-,-,-,-,-,-,,  opt jul13,,.001,-,.001,.012,.001,.001,-.20,.02,.001,,
MND,2391.11,51.326,45.556,1.756,2.34,8.5,121.94,16.2,105.00,1.16,5.30,f,Monadelphous Grp,,19.80,-95,19.79,19.97,21.82,19.75,-4.78,24.37,15.30,,
MNY,550.691,2.721,.893,.019,.35,1.1,5.67,6.7,4.25,1.33,11.18,f,Money3 Corp,,.38,+1,.37,.385,.38,.37,+2.50,.46,.36,,
MTI,-,15.910,100.486,-,-,-,-.02,-,-,-,-,,Montec Int'l,,.001,-,-,-,.001,.001,-.20,.004,.001,,
MMZ,33814.2,693.482,418.477,.006,-,-,-.06,-,-,-,-,,Mooter Media,,.002,-.1,.002,.003,.003,.002,-33.54,.009,.002,,
MOC,260.722,14.995,20.507,.176,.72,2.0,21.00,7.0,13.00,1.62,8.87,f,Mortgage Choice,,1.465,-,1.46,1.47,1.47,1.42,-.20,1.52,1.05,,
MLC,19.946,5.462,8.376,.010,.04,1.2,-9.51,-,-,-,-,,Mothercare,,.049,+.1,-,-,.049,.048,+1.88,.16,.044,,
MOT,-,43.340,64.153,.004,-,-,-3.98,-,-,-,-,,Motopia,,.007,-,-,-,.007,.007,-.20,.035,.005,,
MUI,5800.00,267.019,1505.91,.003,-,-,-.26,-,-,-,-,,MUI Corp,,.002,-,.001,.002,.002,.002,-.20,.007,.001,,
MUT,9942.49,30.089,88.377,.007,-,-,-5.67,-,-,-,-,,Multi Channel,,.009,+.5,.009,.01,.009,.004,+124.8,.009,.002,,
MUE,1879.73,44.618,19.644,.020,.13,.6,-12.12,-,1.87,-,23.38,,Multiplex European,,.08,+.1,.079,.08,.08,.078,+1.06,.137,.055,,
MSI,2.500,1.825,.523,-,.04,.1,-.17,-,-,-,-,,Multistack Int'l,,.004,-,-,-,.004,.004,-.20,.01,.002,,
MCH,-,.044,.413,.005,1.17,.2,1.77,15.3,.27,6.56,1.00,,Murchison Hldgs,,.27,-,-,-,.27,.27,-.20,.30,.18,,
MNF,576.744,6.389,1.285,.040,.03,24.3,2.69,27.1,1.60,1.68,2.19,f,My Net Fone,,.73,+10,.72,.73,.735,.655,+15.67,.735,.145,,
MYR,23866.3,685.046,786.137,1.038,-.17,-,24.00,7.4,21.50,1.12,12.08,f,Myer Hldgs,,1.78,+4,1.78,1.795,1.84,1.745,+2.10,2.71,1.525,,
MYS,108.164,7.471,3.368,.284,2.21,1.5,31.59,10.4,29.00,1.09,8.87,f,MyState,,3.27,-3,3.27,3.30,3.36,3.27,-1.11,3.88,2.80,,
NAM,37.681,8.964,7.849,.021,1.13,.2,-70.70,-,-,-,-,,Namoi Cotton,,.225,-.5,.215,.225,.235,.22,-2.38,.39,.076,,
NAN,557.781,18.326,36.238,.133,.05,10.2,-4.21,-,-,-,-,,Nanosonics,,.51,+1,.495,.51,.51,.495,+1.80,.69,.48,,
NLS,2.000,7.612,49.751,.003,-,-,.05,12.0,-,-,-,,Narhex Life Sciences,,.006,-.2,-,-,.008,.006,-25.20,.026,.006,,
NAB,37176.3,1020.53,1036.55,56.806,13.68,1.8,213.60,11.7,178.00,1.20,7.12,f,National Aust Bank,,24.99,+74,24.95,25.00,25.28,24.42,+2.85,26.56,19.64,,
NVT,7455.42,101.168,130.123,1.419,-.55,-,19.50,19.4,19.50,1.00,5.16,f,Navitas,,3.78,-24,3.78,3.85,4.18,3.60,-6.17,4.55,2.83,,
NMS,8532.89,474.889,622.790,.038,.03,.7,8.80,.3,-,-,-,,Neptune Marine,,.022,-,.022,.023,.025,.022,-.20,.039,.019,,
NTC,80.491,5.341,13.122,.012,.09,1.3,-2.87,-,-,-,-,,NetComm Wireless,,.115,-,.115,.12,.115,.115,-.20,.185,.096,,
NEU,1984.47,696.301,204.617,.026,.01,2.2,-.61,-,-,-,-,,Neuren Pharma,,.022,-.1,.021,.022,.023,.021,-4.55,.037,.013,,
NDL,-,20.396,46.336,.002,.03,.8,-.36,-,-,-,-,,NeuroDiscovery,,.025,-,-,-,.025,.025,-.20,.043,.02,,
NWF,22.600,.230,-,.005,-,-,-,-,-,-,-,,Newfield Res,,.27,-,.27,.275,.27,.27,-.20,.27,.21,,
NHH,-,.010,.023,.025,1.19,.9,6.26,17.9,4.00,1.56,3.57,f,Newhaven Hotels,,1.12,-,-,-,1.10,1.10,-.20,1.89,1.10,,
NWS,7553.99,261.254,391.154,17.607,1.84,12.0,112.63,19.6,14.86,7.58,.67,,News Corp,,22.05,-,21.79,22.31,22.53,21.95,-.20,22.53,13.32,,
NWSLV,412.704,29.580,134.249,34.606,-,-,-,-,14.86,-,.68,,  a nonvote,,22.00,+15,21.50,22.18,22.37,21.75,+.48,22.37,12.87,,
NWT,3033.06,73.067,3070.69,.124,.02,26.5,.28,189.3,-,-,-,,NewSat,†,.53,-2.5,.52,.53,.56,.495,-4.71,.88,.005,,
NXT,2818.15,40.727,25.004,.296,1.04,1.9,-4.99,-,-,-,-,,NEXTDC,,1.965,-4.5,1.955,1.965,2.05,1.955,-2.44,2.36,1.345,,
NHF,1115.33,79.630,39.550,.718,.63,2.6,13.90,11.8,8.25,1.68,5.05,f,NIB Hldgs,,1.635,+4,1.635,1.64,1.64,1.54,+2.30,1.705,1.072,,
NCK,3.308,1.201,7.709,.117,.31,4.7,13.50,10.7,9.00,1.50,6.21,f,Nick Scali,,1.45,-6,1.45,1.50,1.51,1.45,-4.18,1.75,1.29,,
NOD,512.518,64.737,132.990,.023,.10,.8,3.00,2.7,-,-,-,,Nomad Bldg Solutions,,.082,-.1,.08,.085,.085,.082,-1.41,.14,.079,,
NBL,19.200,1.493,2.489,.024,.52,1.4,3.51,21.4,2.50,1.40,3.33,f,Noni B,,.75,-,-,-,.75,.75,-.20,.77,.305,,
NFK,188.742,45.069,19.762,.160,.48,2.1,23.20,4.4,3.50,6.63,3.47,,Norfolk Grp,,1.01,-.5,1.00,1.01,1.02,1.00,-.70,1.31,.95,,
NOE,196.195,11.863,112.899,.087,.17,1.2,4.11,5.1,-,-,-,,Novarise Renewable,,.21,+1.5,.20,.21,.21,.20,+7.49,.225,.15,,
NRT,34.324,7.362,16.970,.008,.09,.9,2.30,3.5,-,-,-,,Novogen,,.08,+.3,-,-,.08,.077,+3.69,.21,.075,,
NWH,12683.3,270.105,189.140,.697,.98,2.6,24.20,10.3,13.00,1.86,5.20,f,NRW Hldgs,,2.50,-40,2.50,2.52,3.08,2.50,-14.00,4.36,2.06,,
NSX,10.005,.537,1.467,.012,.03,4.0,-2.51,-,-,-,-,,NSX,,.12,+1,.11,.20,.12,.11,+8.89,.24,.10,,
NUF,4058.94,89.927,131.714,1.324,2.91,1.7,-21.00,-,3.00,-,.59,f,Nufarm,,5.05,-26,5.05,5.25,5.49,5.02,-5.10,5.59,3.08,,
NPX,71.779,1.051,3.356,.384,1.29,1.5,23.54,8.3,14.04,1.68,7.20,p,Nuplex Industries,,1.95,+2.5,1.95,1.975,1.965,1.93,+1.10,2.40,1.62,,
NSP,284.000,13.148,3.488,.005,.02,2.3,-9.09,-,-,-,-,,NuSep Hldgs,,.046,-.4,.04,.063,.05,.046,-8.20,.125,.022,,
NSPO,-,-,10.701,-,-,-,-,-,-,-,-,,  opt sep12,,.001,-,-,-,.001,.001,-.20,.001,.001,,
NUW,200.000,4.405,3060.43,.005,-,-,-.05,-,-,-,-,,Nuworld Solutions,,.001,-,-,-,.001,.001,-.20,.001,.001,,
NUWOA,-,.045,87.103,.001,-,-,-,-,-,-,-,,  opt may13,,.001,-,-,-,.001,.001,-.20,.001,.001,,
NUWOC,-,-,2043.02,.002,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,-.20,.001,.001,,
OKJ,109.000,14.392,6.481,.008,.23,1.2,1.21,21.9,-,-,-,,Oakajee Corp,,.265,+.5,.235,.25,.27,.25,+1.72,.31,.12,,
OKN,333.577,48.427,29.051,.107,.28,4.2,13.50,8.7,10.50,1.29,8.97,f,Oakton,,1.17,-,1.17,1.22,1.225,1.16,-.20,2.11,1.00,,
OBJ,7446.46,302.671,845.035,.019,-,-,-.08,-,-,-,-,,OBJ,,.016,-,.016,.017,.019,.016,-.20,.026,.015,,
OBJO,-,7.673,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.01,-,-,-,.01,.01,-.20,.017,.009,,
OCL,107.500,.982,2.684,.040,.04,10.0,4.00,10.0,1.50,2.67,3.75,,Objective Corp,,.40,+3.5,.40,.43,.40,.365,+9.39,.40,.19,,
OCE,.569,.610,.716,.012,.33,.5,-4.86,-,-,-,-,,Ocean Capital,,.15,-,-,-,.15,.15,-.20,.18,.14,,
OCP,11.800,2.582,42.512,.042,2.35,.7,45.99,3.6,-,-,-,,Oceania Capital,,1.65,+3,1.625,1.65,1.65,1.62,+1.65,2.098,1.605,,
OGL,-,4.707,7.526,.009,-,-,-1.99,-,-,-,-,,OGL Resources,,.055,-,-,-,.055,.055,-.20,.120,.055,,
OGLO,-,1.643,-,-,-,-,-,-,-,-,-,,  opt dec14,,.011,-,.001,.011,.011,.011,-.20,.018,.011,,
OLH,-,1.131,3.017,.005,-,-,-5.03,-,-,-,-,,Oldfields Hldgs,,.09,-,-,-,.09,.09,-.20,.145,.07,,
OMI,9394.37,264.132,417.751,.002,-,-,.04,10.0,-,-,-,,OMI Hldgs,,.004,-,-,-,.004,.004,-.20,.006,.001,,
ONC,-,9.595,16.870,.034,.16,1.2,1.19,16.0,-,-,-,,OnCard Int'l,,.19,-,-,-,.19,.19,-.20,.23,.12,,
OTH,680.012,11.661,10.475,.031,-.02,-,.70,61.4,-,-,-,,Onthehouse,,.43,-3,.415,.43,.48,.415,-6.73,.75,.33,,
OIL,78.030,15.515,10.911,.011,-,-,-.87,-,-,-,-,,Optiscan Imaging,,.076,+.1,-,-,.076,.075,+1.13,.17,.06,,
OPG,9.343,5.535,-,.028,-,-,-,-,-,-,-,,Opus Grp,,.53,-1,.53,.55,.54,.53,-2.06,1.27,.40,,
OEC,439.294,5.249,6.370,.010,.38,.5,3.80,5.3,-,-,-,,Orbital Corp,,.20,-,-,-,.20,.20,-.20,.40,.18,,
ORI,4874.53,194.852,191.598,8.947,2.05,11.9,170.30,14.4,91.00,1.87,3.72,p,Orica,,24.47,-52,24.45,24.70,25.30,24.35,-2.28,28.27,21.34,,
OTI,-,.704,.895,.003,.16,.1,1.10,2.2,-,-,-,,Oriental Technologies,,.024,-,-,-,.024,.024,-.20,.042,.024,,
ORG,19407.6,491.213,419.953,13.130,7.10,1.7,108.80,11.1,50.00,2.18,4.15,f,Origin Energy,,12.05,+43,12.00,12.09,12.12,11.37,+3.50,15.08,11.08,,
OEQ,-,.527,.653,.003,.74,.3,-43.70,-,-,-,-,,Orion Equities,,.185,-,-,-,.185,.185,-.20,.33,.18,,
ORL,232.184,8.169,8.538,.312,.87,8.8,62.25,12.3,50.00,1.25,6.54,f,OrotonGroup,,7.64,+5,7.63,7.65,7.87,7.62,+.46,9.04,5.95,,
OSP,194.900,4.259,-,.038,-,-,-,-,-,-,-,,Osprey Med,,.38,-2,.395,.42,.42,.38,-5.20,.42,.35,,
OTC,218.355,13.246,4.325,.014,.05,1.9,1.04,8.9,-,-,-,,OTOC,†,.093,-.7,.087,.093,.10,.093,-7.20,.25,.049,,
OZB,-,16.363,-,.003,-,-,3.24,.2,-,-,-,,Oz Brewing,,.008,-,-,-,.008,.008,-.20,.013,.007,,
OZG,767.600,34.732,45.993,.058,.23,.7,.30,53.3,1.00,.30,6.25,f,Ozgrowth,,.16,-1,.155,.16,.17,.155,-6.09,.195,.13,,
PBG,10029.8,420.784,754.530,.488,.11,4.9,-35.60,-,5.10,-,9.53,f,Pacific Brands,,.535,+4,.535,.545,.55,.495,+7.88,.76,.43,,
PEA,36.299,14.520,18.577,.174,.19,2.6,1.19,41.2,-,-,-,,Pacific Energy,,.49,-,.485,.49,.50,.485,-.20,.525,.33,,
PEH,100.000,.645,.238,.003,-.01,-,.79,3.8,-,-,-,,Pacific Environment,,.03,-.3,-,-,.033,.03,-9.29,.08,.03,,
PNW,-,.391,2.654,.011,.10,2.0,2.48,8.1,1.55,1.60,7.75,,Pacific Star Network,,.20,-,-,-,.20,.20,-.20,.35,.20,,
PSY,65.001,3.699,6.447,.009,-,-,-2.67,-,-,-,-,,Panorama Synergy,,.055,+.3,.057,.058,.055,.052,+5.57,.069,.032,,
PPX,13075.2,333.062,312.015,.038,.18,.3,-29.71,-,-,-,-,,PaperlinX,,.062,+1.6,.061,.062,.075,.046,+34.58,.125,.04,,
PPY,187.500,6.469,8.592,.004,.02,1.5,-4.30,-,-,-,-,,Papyrus Aust,,.03,-,-,-,.03,.03,-.20,.07,.023,,
PGC,11.500,1.318,17.295,.007,-.12,-,1.00,20.5,-,-,-,,Paragon Care,,.205,+1,.195,.21,.22,.195,+4.92,.435,.19,,
PAB,1215.88,43.528,69.393,.009,.01,2.1,-2.97,-,-,-,-,,Patrys,,.021,-,.02,.021,.022,.02,-.20,.09,.015,,
PFL,171.019,5.036,10.629,.220,.39,4.1,14.00,11.3,8.00,1.75,5.06,f,Patties Foods,,1.58,-3.5,1.58,1.585,1.615,1.57,-2.37,1.80,1.37,,
PAY,-,-,1.756,.100,3.29,.9,1.80,172.2,-,-,-,,Payce Consolidated,,3.10,-,-,-,3.10,3.10,-.20,3.10,3.01,,
PPC,411.778,44.186,18.017,.221,-,-,2.60,26.5,4.50,.58,6.52,,Peet,,.69,+4,.66,.695,.69,.635,+5.95,1.44,.625,,
PSH,109.535,11.426,38.887,.008,.32,.3,-58.10,-,-,-,-,,Penrice Soda,,.085,-,.085,.09,.09,.085,-.20,.19,.055,,
PPT,598.211,21.111,22.133,1.002,-,-,123.40,19.4,140.00,.88,5.86,f,Perpetual,,23.88,+49,23.55,24.19,24.40,23.36,+1.89,27.74,19.03,,
PET,2.450,1.067,1.285,.019,1.08,.8,-4.28,-,2.00,-,2.47,,Peters MacGregor,,.81,-.5,.79,.81,.815,.81,-.82,.82,.66,,
PNO,5020.00,311.634,1040.69,.006,-,-,-.21,-,-,-,-,,Pharmanet Grp,,.004,-,-,-,.004,.004,-.20,.008,.002,,
PNOOA,-,85.973,-,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-.20,.003,.001,,
PAA,700.000,13.507,152.651,.004,.01,1.2,-2.05,-,-,-,-,,PharmAust,,.012,+.3,-,-,.012,.009,+33.13,.027,.006,,
PXS,1142.28,70.056,155.191,.354,.37,3.1,-18.50,-,-,-,-,,Pharmaxis,,1.15,+5,1.145,1.15,1.21,1.09,+4.34,1.523,.585,,
PHI,-,.043,.116,.061,2.55,.8,2.73,77.3,5.00,.55,2.37,,Phileo Aust,,2.11,-,-,-,2.11,2.11,-.20,3.15,2.00,,
PHK,-,11.844,25.003,.010,.01,4.9,-1.76,-,-,-,-,,Phoslock Water,,.049,-,.039,.049,.049,.049,-.20,.087,.038,,
POH,1950.91,342.361,186.871,.143,.03,4.7,.13,107.7,-,-,-,,Phosphagenics,,.14,-,.14,.145,.15,.14,-.20,.245,.10,,
PYC,5944.58,117.975,243.050,.012,.01,2.8,-1.22,-,-,-,-,,Phylogica,,.028,-1,.028,.03,.036,.028,-26.52,.074,.028,,
PYCOA,89.900,11.090,11.154,.001,-,-,-,-,-,-,-,,  opt jun16,,.015,-.2,.015,.02,.017,.015,-11.97,.039,.015,,
PIE,1117.00,130.439,356.562,.003,-,-,-.48,-,-,-,-,,pieNETWORKS,,.003,+.1,-,-,.003,.003,+49.80,.024,.002,,
PLB,40.000,12.762,3.889,.048,.14,4.2,5.39,10.9,4.00,1.35,6.78,f,Plan B Grp Hldgs,,.59,-,.59,.595,.59,.59,-.20,.60,.45,,
PPN,-,-,.533,.008,-,-,.87,28.7,-,-,-,,Planet Platinum,,.25,-,-,-,.25,.25,-.20,.27,.19,,
PTM,1671.56,71.333,79.415,2.026,-,-,24.72,14.6,23.00,1.07,6.37,f,Platinum Asset,,3.61,+2,3.61,3.63,3.70,3.60,+.35,4.43,3.32,,
PMC,940.567,31.930,12.675,.156,1.07,.9,-15.78,-,1.90,-,2.02,,Platinum Capital,,.94,-.5,.935,.945,.965,.935,-.73,1.095,.88,,
PLD,103.100,55.671,-,.002,-,-,1.70,.3,-,-,-,,PLD Corp,†,.005,-.2,-,-,.007,.005,-28.77,.12,.005,,
PMP,49.843,20.869,67.477,.100,.79,.4,2.40,12.9,2.00,1.20,6.45,f,PMP,,.31,-2.5,.285,.36,.335,.30,-7.67,.75,.25,,
PBD,1001.36,74.920,105.162,.011,.18,.1,-3.62,-,-,-,-,,Port Bouvard,,.018,-.2,-,-,.02,.018,-10.20,.065,.013,,
PPK,115.600,1.816,4.194,.020,.55,.7,-.30,-,2.50,-,6.58,f,PPK Grp,,.38,-,-,-,.38,.365,-.20,.40,.315,,
PPS,-,15.965,32.188,.020,.02,3.4,-2.80,-,-,-,-,,Praemium,,.067,-,-,-,.067,.067,-.20,.145,.066,,
PBT,295.595,21.430,81.137,.046,.02,7.8,-2.21,-,-,-,-,,Prana Biotech,,.155,-,-,-,.155,.15,-.20,.22,.14,,
PXT,9.312,10.349,-,.016,.31,.2,1.76,4.3,-,-,-,,P-REIT,,.076,-,.076,.13,.076,.076,-.20,.28,.061,,
PMV,391.415,25.443,21.045,.761,2.25,2.2,25.50,19.2,36.00,.71,7.35,f,Premier Invest,,4.90,+2,4.90,4.94,5.07,4.72,+.21,5.89,4.36,,
PRV,172.403,12.588,11.919,.065,.84,.8,-5.57,-,3.50,-,5.43,,Premium Investors,,.645,-.5,.645,.66,.67,.645,-.97,.74,.61,,
PRR,8589.00,1154.96,1818.92,.128,.04,3.0,-3.35,-,-,-,-,,Prima BioMed,,.12,-,.115,.12,.125,.115,-.20,.285,.092,,
PRY,8743.60,260.069,310.503,1.510,-,-,20.99,14.3,10.00,2.10,3.32,f,Primary Health Care,,3.01,-2,2.98,3.03,3.08,2.99,-.86,3.44,2.56,,
PFG,1150.85,17.173,11.874,.019,.12,1.0,2.27,5.1,1.50,1.51,13.04,f,Prime Financial,,.115,-1.5,.115,.125,.135,.115,-11.74,.155,.10,,
PRT,17.652,49.352,65.533,.256,-.19,-,7.61,9.2,5.70,1.34,8.14,f,Prime Media Grp,,.70,+1,-,-,.70,.685,+1.25,.77,.595,,
PAG,1433.36,43.356,28.958,.288,1.23,.9,6.25,17.3,1.00,6.25,.93,,PrimeAg Aust,,1.08,+2.5,1.08,1.085,1.085,1.05,+2.17,1.19,1.01,,
PME,51.892,2.144,3.916,.040,.05,8.0,.94,42.6,.50,1.88,1.25,f,Pro Medicus,,.40,+4,.355,.395,.40,.33,+10.91,.45,.20,,
PBP,100.349,6.431,8.937,.014,.73,.4,-16.43,-,-,-,-,,Probiotec,,.26,-2,.26,.275,.275,.25,-7.35,.43,.205,,
PGL,11.112,1.478,1.856,.005,.29,.7,-19.79,-,-,-,-,,Progen Pharma,,.19,-,-,-,.19,.19,-.20,.27,.12,,
PRG,493.232,16.501,42.736,.259,1.00,2.2,26.40,8.3,13.00,2.03,5.94,f,Programmed Maint,,2.19,-,2.11,2.19,2.22,2.03,-.20,2.70,1.625,,
PPG,224.359,12.528,2.081,.080,.10,4.7,4.13,11.4,2.00,2.06,4.26,f,Pro-Pac Packaging,,.47,+1,.45,.47,.48,.45,+1.97,.605,.26,,
PRO,94.000,2.179,1.339,.013,.07,3.7,1.21,21.5,1.25,.97,4.81,,Prophecy Int'l,,.26,+1,.24,.26,.26,.25,+3.80,.30,.125,,
PVA,12.824,.607,.405,.020,-,-,-105.00,-,-,-,-,,pSivida Corp,,2.22,-8,2.00,2.20,2.80,2.22,-3.68,4.55,1.04,,
PTB,-,.305,1.407,.007,1.24,.2,4.52,4.6,-,-,-,,PTB Grp,,.21,-,-,-,.21,.21,-.20,.28,.175,,
PTO,-,51.406,22.330,.003,.08,.1,-14.40,-,-,-,-,,Photo-Me Aust,†,.008,-,-,-,.008,.008,-.20,.04,.007,,
PHA,-,.035,-,-,.11,.5,-1.76,-,-,-,-,,Public Hldgs,,.051,-,-,-,.051,.051,-.20,.051,.05,,
PHG,174.000,26.661,50.838,.022,-.05,-,.23,20.0,-,-,-,,Pulse Health,,.046,+.1,.043,.047,.047,.045,+2.02,.051,.035,,
