ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 7, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4555.9 at 2012-12-07T16:45:05. Report at Friday, December 7, 2012. Processed Saturday at 2012-12-08T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
FRR,500.000,30.449,-,.002,-,-,40.15,.0,-,-,-,,Frigrite,†,.004,-,.003,.005,.004,.004,-.84,.33,.004,,
FSA,10.000,21.945,20.558,.058,.38,1.20,6.27,7.3,2.20,2.85,4.84,f,FSA Grp,,.455,-,.455,.465,.455,.455,-.84,.485,.27,,
FUN,1685.73,62.392,20.856,.118,-.03,-,2.77,7.9,-,-,-,,Funtastic,,.22,+.5,.215,.22,.23,.215,+1.49,.24,.079,,
GEM,1445.07,83.091,58.576,.357,-.08,-,10.61,13.7,6.00,1.77,4.14,f,G8 Education,,1.45,-,1.43,1.45,1.47,1.405,-.84,1.495,.56,,
GRB,1437.13,68.297,35.618,.038,.02,5.50,.15,73.3,-,-,-,,Gage Roads Brewing,,.11,-.5,.105,.11,.115,.11,-5.19,.14,.051,,
GAP,343.417,15.737,9.831,.080,.19,1.42,2.95,9.2,2.45,1.20,9.07,f,Gale Pacific,,.27,-,.27,.295,.275,.265,-.84,.30,.205,,
GJT,57.319,1.211,6.123,.006,10.67,.07,-281.00,-,-,-,-,,Galileo Japan Tr,,.72,+2,.73,.755,.75,.72,+2.02,.94,.27,,
GZL,8.984,.407,3.583,.134,.96,2.46,20.50,11.5,18.00,1.14,7.63,f,Gazal Corp,,2.36,+16,2.35,3.00,2.36,2.20,+6.43,2.36,1.568,,
GBT,738.700,10.936,7.569,.069,-.34,-,4.87,21.1,5.00,.97,4.85,f,GBST Hldgs,,1.03,+6,1.00,1.04,1.03,.99,+5.35,1.03,.665,,
GHC,154.951,11.359,10.182,.073,1.00,1.00,2.70,36.9,6.68,.40,6.71,,Generation Healthcare,,.995,+1,.985,.995,1.00,.98,+.18,1.00,.697,,
GBI,55.000,4.418,7.342,.009,.02,6.25,-2.97,-,-,-,-,,Genera Biosystems,,.125,-2.5,.125,.15,.15,.125,-17.50,.28,.11,,
GEN,-,.616,1.260,.001,.01,1.90,-.75,-,-,-,-,,Genesis Research,,.019,-,-,-,.019,.019,-.84,.03,.019,,
GTG,2338.99,148.427,226.523,.038,.03,2.67,-1.15,-,-,-,-,,Genetic Tech,,.08,+.8,.079,.08,.089,.072,+10.27,.19,.06,,
GDY,846.963,64.296,103.365,.051,.38,.33,-3.06,-,-,-,-,,Geodynamics,,.125,-,.12,.125,.13,.12,-.84,.195,.10,,
GID,314.280,48.315,7.035,.160,.20,3.00,-3.93,-,-,-,-,,"GI Dynamics, Inc",,.60,-5,.60,.62,.64,.60,-8.53,1.16,.53,,
GLE,-,.527,.189,.027,.60,.62,9.96,3.7,-,-,-,,GLG Corp,,.37,-,.295,.365,.37,.37,-.84,.37,.098,,
GCS,322.046,38.275,20.329,.112,.74,.89,19.70,3.4,4.25,4.64,6.44,,Global Construct,,.66,-,.66,.67,.685,.645,-.84,1.521,.59,,
GFL,27.947,.681,.301,.006,.91,.75,-3.42,-,-,-,-,,Global Masters Fund,,.685,+2,.67,.73,.685,.665,+2.17,.78,.55,,
GRF,111.430,11.937,5.356,.100,1.49,1.01,-1.01,-,4.00,-,2.67,,Global Res Masters Fd,,1.50,+1,-,1.50,1.50,1.49,-.17,1.67,1.39,,
GLB,32.030,2.289,1.448,.017,.64,.63,.15,270.0,2.50,.06,6.17,f,Globe Int'l,,.405,-1.5,.40,.42,.42,.40,-4.41,.49,.30,,
GCN,24501.4,1088.96,1604.72,.013,-,-,-.36,-,-,-,-,,GoConnect,,.014,+.1,.014,.015,.015,.012,+6.85,.059,.009,,
GMY,20.926,3.333,-,.013,-,-,-,-,-,-,-,,Goldfields Money,,.83,-2,.83,.84,.85,.83,-3.19,1.30,.83,,
GFF,61557.5,2061.18,2245.52,1.300,-.03,-,-8.30,-,2.50,-,3.76,,Goodman Fielder,,.665,-.5,.65,.67,.697,.655,-1.58,.735,.372,,
GMG,23262.5,2890.31,7069.88,7.777,2.54,1.80,27.04,16.9,18.00,1.50,3.94,,Goodman Grp,†,4.57,-5,4.56,4.58,4.68,4.45,-1.92,4.69,.56,,
GOW,269.370,2.940,11.707,.108,3.11,.71,12.18,18.1,11.00,1.11,5.00,f,Gowing Bros,,2.20,-,2.18,2.22,2.23,2.18,-.84,2.33,2.00,,
GPT,24035.7,1470.79,1957.51,6.360,3.65,.99,17.89,20.1,19.10,.94,5.31,,GPT Grp,,3.60,+11,3.55,3.61,3.635,3.49,+2.31,3.65,3.00,,
GNG,227.547,24.792,23.797,.101,.28,2.39,8.74,7.7,8.00,1.09,11.94,f,GR Engineering,,.67,-3,.66,.67,.71,.66,-5.12,2.15,.65,,
GNC,49343.6,386.920,297.567,2.812,5.79,2.13,102.60,12.0,35.00,2.93,2.84,f,GrainCorp,,12.32,+42,12.32,12.33,12.35,11.82,+2.69,12.534,7.158,,
GBA,1.700,2.411,9.093,.001,.58,.09,-1.66,-,-,-,-,,Grandbridge,,.052,-,.052,.06,.052,.052,-.84,.09,.042,,
GCG,167.455,53.257,38.766,.016,-,-,1.04,5.9,.50,2.08,8.20,f,Greencap,,.061,-.1,.05,.061,.067,.061,-2.45,.085,.055,,
GXL,117.336,13.905,8.141,.101,-.82,-,15.78,19.5,8.00,1.97,2.60,f,Greencross,,3.08,-12,3.02,3.08,3.11,3.00,-4.59,3.29,1.27,,
GOZ,772.464,19.999,12.613,.835,1.93,1.11,15.20,14.1,17.60,.86,8.22,,Growthpoint Prop,,2.14,-1,2.13,2.16,2.18,2.14,-1.30,2.31,1.88,,
GUD,759.079,42.110,46.161,.598,1.42,5.90,132.30,6.3,65.00,2.04,7.76,f,GUD Hldgs,,8.38,+3,8.36,8.39,8.47,8.29,-.48,8.99,6.673,,
GPG,2393.21,86.577,128.914,.099,.34,1.40,-4.41,-,1.74,-,3.66,,Guinness Peat,,.475,+1,.475,.48,.48,.47,+1.31,.48,.33,,
GWA,3411.77,195.819,154.717,.536,.15,11.73,13.15,13.4,18.00,.73,10.23,f,GWA Grp,,1.76,+6,1.76,1.785,1.79,1.65,+2.69,2.50,1.575,,
HJB,-,.109,2.876,.011,.01,2.00,.10,20.0,-,-,-,,Hamilton James Bruce,,.02,-,-,.01,.02,.02,-.84,.03,.013,,
HSN,379.438,21.151,49.236,.135,.17,5.00,8.20,10.4,6.00,1.37,7.06,f,Hansen Tech,,.85,-1,.85,.855,.87,.85,-2.00,1.03,.82,,
HVN,17386.6,707.878,943.440,1.896,2.21,.81,16.24,11.0,9.00,1.80,5.04,f,Harvey Norman,,1.785,-2,1.77,1.795,1.83,1.74,-1.95,2.22,1.74,,
HDF,-,763.609,213.607,1.597,-,-,-36.22,-,10.00,-,3.51,,Hastings Divers,,2.85,-,-,-,2.85,2.85,-.84,2.88,1.75,,
HHY,1100.44,31.981,24.668,.086,1.45,.57,4.41,18.8,50.25,.09,60.54,,Hastings High Yld,,.83,-1,.83,.84,.84,.83,-2.03,1.35,.82,,
HTX,20900.7,880.451,287.456,.002,-,-,-.76,-,-,-,-,,HealthLinx,,.003,+.2,.002,.003,.003,.001,+199.2,.017,.001,,
HTXOA,-,.435,4.594,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.015,.001,.001,-.84,.004,.001,,
HIN,200.750,6.316,2.403,.071,.43,5.00,-15.62,-,-,-,-,,Heartware Int'l,,2.15,-2,2.05,2.15,2.24,2.14,-1.76,2.73,1.65,,
HGG,25287.9,855.907,681.373,1.366,-,-,10.10,19.1,11.16,.91,5.80,,Henderson Grp,,1.925,+6,1.91,1.93,1.93,1.835,+2.38,2.05,1.33,,
HFA,18.297,11.489,74.536,.080,.04,17.00,2.23,30.5,4.80,.46,7.06,f,HFA Hldgs,,.68,-2,.65,.68,.68,.65,-3.70,.92,.56,,
HNG,143.299,4.556,4.833,.028,.64,.78,-9.90,-,6.00,-,12.00,f,HGL,,.50,-,.50,.525,.52,.50,-.84,1.10,.495,,
HLS,-,2.154,1.491,.001,.03,.33,.06,16.7,-,-,-,,Hillcrest Litigation,,.01,-,.01,.02,.01,.01,-.84,.031,.01,,
HIL,1089.04,105.523,156.407,.219,1.23,.72,10.50,8.5,10.00,1.05,11.24,f,Hills Hldgs,,.89,-1,.89,.91,.92,.89,-1.95,1.24,.645,,
HII,-,.351,.241,.009,.15,.80,1.45,8.3,1.00,1.45,8.33,,Hire Intelligence,,.12,-,.08,.10,.12,.12,-.84,.14,.10,,
HIT,11.150,.818,1.208,.001,.10,.45,1.80,2.5,-,-,-,,Hitech Grp Aust,,.045,-.6,.045,.05,.051,.045,-12.60,.055,.035,,
HCT,5.000,.953,1.566,.009,.02,3.65,-.41,-,-,-,-,,Holista Colltech,,.073,+.1,.073,.079,.073,.072,+.55,.115,.04,,
HOM,95.445,2.667,1.491,.076,.27,2.65,7.67,9.3,6.00,1.28,8.39,f,Homeloans,,.715,+2,.715,.72,.72,.69,+2.04,.75,.53,,
HGL,-,10.661,4.861,.015,.14,.41,.24,23.8,-,-,-,,Hudson Invest,,.057,-,.057,-,.057,.057,-.84,.11,.057,,
HHV,2478.67,54.527,34.779,.173,.87,.90,-17.50,-,-,-,-,,Hunter Hall Global,,.78,-,.77,.78,.78,.765,-.84,.79,.66,,
HHL,89.632,4.315,3.692,.074,.56,4.96,20.00,13.9,32.00,.63,11.51,p,Hunter Hall Int'l,,2.78,+20,2.80,3.05,2.80,2.51,+6.91,4.43,2.51,,
HTA,211.501,29.168,23.516,.407,.08,.38,-1.63,-,-,-,-,,Hutchison,,.03,-,.029,.03,.031,.03,-.84,.06,.028,,
HTI,736.000,627.942,95.672,.003,-,-,-.03,-,-,-,-,,Hydrotech Int'l,,.001,-,-,.001,.001,.001,-.84,.004,.001,,
HTIO,-,.500,-,.002,-,-,-,-,-,-,-,,  opt mar15,,.001,-,-,.001,.001,.001,-.84,.001,.001,,
ICQ,1067.77,8.393,-,.010,-,-,-,-,-,-,-,,iCar Asia,,.19,-1,.19,.20,.20,.19,-5.84,.25,.19,,
ICP,2458.96,35.638,24.778,.007,.23,.35,-13.73,-,-,-,-,,iCash Payment Sys,,.08,+.5,.076,.082,.08,.06,+5.83,.195,.049,,
ICS,1414.85,22.693,17.274,.004,.01,2.00,.23,8.7,.10,2.30,5.00,p,ICSGlobal,,.02,-,.016,.02,.02,.013,-.84,.02,.008,,
IDT,17.023,3.199,3.591,.010,.58,.40,-4.30,-,-,-,-,,IDT Aust,,.23,+1,.23,.24,.23,.22,+3.71,.42,.195,,
IIN,3883.74,90.763,87.750,.745,-1.24,-,23.90,19.3,14.00,1.71,3.03,f,iiNet,,4.62,+29,4.58,4.62,4.67,4.30,+5.86,4.67,2.75,,
IAW,70.000,4.157,4.704,.011,-,-,1.10,8.8,.80,1.38,8.25,f,Integrated Legal,,.097,-.3,.097,.099,.10,.097,-3.84,.14,.09,,
IMI,62.900,83.612,180.699,.002,-,-,-.15,-,-,-,-,,IM Medical,,.002,-,.002,.003,.002,.002,-.84,.007,.002,,
IMIO,2000.00,52.376,15.669,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,-.84,.004,.001,,
IMD,4316.59,295.528,179.638,.275,.51,2.56,22.34,5.8,7.25,3.08,5.56,f,Imdex,,1.305,+20,1.30,1.315,1.32,1.15,+17.26,3.28,1.105,,
IMF,1119.28,46.675,24.092,.206,.37,4.50,34.87,4.8,10.00,3.49,6.01,f,IMF (Aust),,1.665,+7,1.65,1.67,1.67,1.60,+3.55,1.67,1.26,,
IMC,190.000,78.314,20.909,.005,-,-,-.67,-,-,-,-,,Immuron,,.012,+.1,.011,.013,.012,.011,+8.25,.054,.011,,
IMCOA,22.500,2.810,-,-,-,-,-,-,-,-,-,,  opt apr15,,.002,-,.002,.003,.002,.002,-.84,.004,.002,,
IPD,4064.21,27.476,28.311,.018,.09,1.11,-8.00,-,-,-,-,,ImpediMed,,.10,-,.098,.10,.115,.097,-.84,.64,.091,,
IPC,.100,.014,.056,.003,1.05,.86,-3.03,-,5.00,-,5.56,f,Imperial Pacific,,.90,-,.90,-,.90,.90,-.84,.97,.85,,
IMU,527.500,60.302,26.188,.003,.01,1.30,-2.18,-,-,-,-,,Imugene,,.013,-,.013,.015,.014,.013,-.84,.033,.007,,
IPL,26563.0,2173.04,2525.24,5.212,.73,4.38,31.40,10.2,12.40,2.53,3.88,p,Incitec Pivot,,3.20,+5,3.16,3.21,3.215,3.12,+.75,3.45,2.62,,
IFN,2397.26,185.008,649.971,.213,.27,1.04,-7.20,-,-,-,-,,Infigen Energy,,.28,-,.28,.285,.285,.27,-.84,.32,.20,,
IFM,999.234,46.039,42.620,.121,.01,40.00,2.79,14.3,2.40,1.16,6.00,f,Infomedia,,.40,+2,.39,.40,.40,.37,+4.42,.40,.195,,
IFZ,-,4.569,.044,.860,.94,1.52,-1.96,-,6.40,-,4.48,,Infratil,,1.43,-,-,-,1.367,1.367,-.84,1.477,1.367,,
IPE,121.051,12.395,9.217,.048,.46,.77,-.63,-,4.75,-,13.38,f,ING Private Equity,,.355,+.5,.35,.365,.365,.35,+.59,.395,.315,,
INA,2000.51,243.579,189.850,.123,.34,.82,7.62,3.7,.50,15.24,1.79,,Ingenia Grp,†,.28,-,.28,.285,.29,.28,-.84,.295,.135,,
IAG,26426.8,1745.96,1795.98,9.917,1.20,3.97,10.01,47.7,17.00,.59,3.56,f,Insurance Aust Grp,,4.77,+14,4.75,4.78,4.78,4.63,+2.19,4.78,2.79,,
IRI,2200.17,42.363,13.116,.216,.09,14.22,5.41,23.7,5.00,1.08,3.91,p,Integrated Research,,1.28,-,1.275,1.295,1.31,1.155,-.84,1.54,.46,,
INT,-,514.938,676.840,.005,-,-,-.08,-,-,-,-,,Intermoco,,.001,-,-,.001,.001,.001,-.84,.003,.001,,
IEQ,-,-,-,.001,.12,.08,-3.92,-,-,-,-,,Int'l Equities,,.01,-,.006,.01,.01,.01,-.84,.01,.01,,
IVT,166.799,1.570,.917,.003,-,-,-3.55,-,-,-,-,,Inventis,,.02,+1.2,.014,.02,.02,.015,+149.2,.025,.006,,
IOF,22601.0,1178.96,3457.97,1.854,3.14,.96,16.00,18.9,15.60,1.03,5.17,,Investa Office Fd,†,3.02,+12,2.97,3.03,3.04,2.90,+3.30,3.045,.586,,
INQDA,3.125,.003,-,.012,.36,1.11,-176.00,-,-,-,-,,Investorfirst,†,.40,-,.41,.48,.40,.40,-,.40,.40,,
IVO,.550,10.130,221.637,.005,.42,.33,40.96,.3,-,-,-,,Invigor Grp,,.14,-2,.14,.20,.16,.14,-13.34,.60,.14,,
IVX,211.500,35.961,79.900,.020,-.06,-,-2.59,-,-,-,-,,Invion,,.052,-.1,.052,.057,.053,.051,-2.73,.175,.045,,
IVC,907.518,53.098,49.589,.968,.37,23.78,30.10,29.2,31.25,.96,3.55,f,InvoCare,,8.80,-13,8.77,8.86,9.00,8.67,-2.29,9.33,7.37,,
IFL,3430.40,155.149,108.590,1.572,.12,57.00,8.40,81.4,37.00,.23,5.41,f,IOOF Hldgs,,6.84,+32,6.82,6.85,6.89,6.50,+4.07,6.89,5.02,,
IPP,886.165,27.825,50.372,.152,.06,14.00,-2.24,-,-,-,-,,iProperty Grp,,.84,-3,.83,.87,.87,.82,-4.29,1.32,.82,,
IRE,1434.70,78.073,70.327,1.025,.60,13.28,30.85,25.8,37.50,.82,4.71,p,IRESS,,7.97,-26,7.88,8.08,8.23,7.72,-4.00,8.23,5.93,,
IBC,291.051,13.852,9.733,.086,.58,.95,1.27,43.3,3.00,.42,5.45,f,Ironbark Capital,,.55,+1.5,.545,.565,.55,.525,+1.97,.55,.458,,
IZZ,133.566,1.669,1.717,4.704,-,-,-,-,-,-,-,,iShares China 25,,36.68,+77,36.57,37.50,36.75,35.04,+1.31,38.08,31.33,,
IXI,7.850,.225,.502,.341,-,-,-,-,-,-,-,,iShares Glb Cons,,71.74,-56,71.80,72.12,72.65,71.63,-1.61,74.60,62.00,,
IXJ,7.577,.122,.117,.813,-,-,-,-,-,-,-,,iShares Glb Health,,62.33,+33,61.95,62.50,62.39,61.66,-.31,64.98,52.93,,
IXP,.745,.066,.066,.248,-,-,-,-,-,-,-,,iShares Glb Telco,,55.82,-33,50.00,55.91,56.15,55.56,-1.43,61.80,51.97,,
IOO,42.551,1.752,3.415,.642,-,-,-,-,-,-,-,,iShares Global 100,,60.60,-4,60.30,65.75,60.85,59.90,-.90,63.00,55.00,,
IJH,10.838,.086,.084,5.478,-,-,-,-,-,-,-,,iShares S&P MidCap,,95.35,-87,84.00,96.28,96.43,95.35,-1.74,98.02,85.44,,
IOZ,124.852,6.593,6.799,.130,-,-,-70.81,-,68.71,-,3.45,,iShares MSCI Aus 200,,19.93,+16,18.80,20.00,19.97,19.74,-.03,20.00,17.40,,
IBK,12.572,.458,.865,.137,-,-,-,-,-,-,-,,iShares MSCI BRIC,,37.60,+60,34.00,37.60,37.60,36.49,+.78,42.08,33.30,,
IVE,14.582,.547,3.485,31.362,-,-,-,-,-,-,-,,iShares MSCI EAFE,,53.12,+23,49.80,54.50,53.38,52.65,-.40,53.41,46.26,,
IEM,38.042,2.574,3.293,17.352,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,40.76,+46,40.73,41.00,41.00,39.81,+.30,42.99,36.19,,
IHK,1.522,.371,.458,2.210,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,18.36,-7,16.88,19.20,18.44,18.26,-1.22,18.44,15.03,,
IJP,11.871,2.252,7.151,7.357,-,-,-,-,-,-,-,,iShares MSCI Japan,,8.95,+2,8.85,9.20,9.00,8.86,-.61,9.81,8.44,,
IKO,.337,.605,.191,2.989,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,57.60,+40,57.33,58.03,57.60,56.59,-.14,59.00,49.53,,
ISG,1.323,.369,.531,1.839,-,-,-,-,-,-,-,,iShares MSCI Singapore,,12.95,-7,12.35,13.06,12.99,12.92,-1.38,13.37,10.29,,
ITW,.068,1.836,1.364,2.390,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,12.96,+37,12.95,13.09,12.96,12.59,+2.10,13.21,11.19,,
IRU,.783,.205,.106,11.585,-,-,-,-,-,-,-,,iShares Russell 2000,,78.62,+35,78.50,78.78,78.62,78.27,-.39,82.76,71.40,,
IVV,77.632,1.839,4.165,15.854,-,-,-,-,-,-,-,,iShares S&P 500,,136.26,-67,136.17,140.20,137.66,135.30,-1.33,144.41,122.01,,
IAA,19.330,1.142,4.289,.076,-,-,-,-,-,-,-,,iShares S&P Asia 50,,44.98,+66,43.90,45.00,45.01,43.92,+.65,46.20,37.75,,
IEU,10.288,.724,.807,1.857,-,-,-,-,-,-,-,,iShares S&P Europe 350,,36.56,+16,34.75,37.00,36.95,36.49,-.40,37.30,30.85,,
IHD,122.400,7.688,4.311,.104,-,-,-19.40,-,66.57,-,4.63,,iShares S&P High Div,,14.39,+3,14.28,14.60,14.41,14.28,-.63,15.00,12.98,,
ILC,30.275,3.365,4.031,.073,-,-,-109.54,-,84.53,-,4.11,,iShares S&P/ASX 20,,20.58,+24,20.12,22.78,20.62,20.17,+.34,20.62,17.48,,
ISO,43.885,4.005,7.614,.018,-,-,-59.67,-,20.34,-,5.06,,iShares Small Ords,,4.02,-2,3.95,4.20,4.07,4.01,-1.33,4.77,3.71,,
IJR,1.113,.104,.136,5.205,-,-,-,-,-,-,-,,iShares S&P SmCap,,73.00,-50,72.50,75.00,73.36,72.45,-1.52,76.45,66.02,,
IAF,10.171,.381,-,.051,-,-,-,-,-,-,-,,iShares UBS Comp Bnd,,105.00,+20,102.60,105.25,105.12,104.54,-.65,106.79,99.08,,
ILB,11.087,.236,-,.011,-,-,-,-,-,-,-,,iShares UBS Gov Infl,,106.33,+35,105.98,106.28,106.33,105.98,-.51,107.79,97.48,,
IGB,.081,.301,-,.013,-,-,-,-,-,-,-,,iShares UBS Treasury,,104.42,+12,103.98,104.90,104.45,104.30,-.72,107.00,98.60,,
ISK,400.000,66.565,29.665,.001,-.01,-,.20,2.5,-,-,-,,Island Sky Aust,,.005,+.2,.004,.005,.005,.003,+65.83,.008,.001,,
ISN,8253.22,1426.19,915.232,.017,.38,.20,-193.80,-,-,-,-,,iSonea,†,.077,+1.9,.076,.077,.08,.058,+31.92,.280,.028,,
ISNOB,63.692,172.358,-,-,-,-,-,-,-,-,-,,  opt jun14,†,.012,-.7,.012,.019,.019,.01,-37.68,.02,.001,,
ISS,347.285,26.245,23.504,.027,.09,2.17,1.82,10.7,1.50,1.21,7.69,p,ISS Grp,,.195,-,.195,.20,.20,.19,-.84,.225,.125,,
ITD,1046.08,45.992,19.980,.019,.10,1.95,1.06,18.4,-,-,-,,ITL,,.195,-.5,.19,.20,.195,.19,-3.34,.22,.11,,
JHX,4488.87,435.716,442.045,4.155,.13,72.62,122.14,7.7,41.46,2.95,4.39,,James Hardie Ind,,9.44,+35,9.25,9.47,9.44,9.02,+3.01,9.53,6.34,,
JBH,6058.97,187.176,225.187,1.007,.91,11.20,105.93,9.6,65.00,1.63,6.38,f,JB Hi-Fi,,10.19,+26,10.17,10.28,10.30,9.93,+1.78,16.05,7.83,,
JET,52.098,16.720,6.766,.169,-,-,1.24,31.0,1.10,1.13,2.86,,Jetset Travelworld,,.385,-,.385,.40,.385,.38,-.84,.75,.315,,
JYC,5.805,1.266,1.106,.010,.43,.88,12.60,3.0,2.15,5.86,5.66,,Joyce Corp,,.38,-1,.38,.40,.39,.38,-3.40,.495,.30,,
JIN,909.943,55.195,7.626,.096,.27,8.30,16.66,13.4,3.00,5.55,1.34,f,Jumbo Interactive,,2.24,+9,2.22,2.25,2.28,2.10,+3.35,2.39,.30,,
JMB,540.872,9.600,5.421,.002,-,-,-13.50,-,.50,-,15.15,,Jumbuck Entertain,,.033,-.6,.033,.037,.036,.033,-16.22,.075,.033,,
JVG,-,6.186,27.898,-,-,-,-.17,-,-,-,-,,JV Global,,.003,-,.003,.004,.003,.003,-.84,.008,.002,,
KSC,52.775,5.714,5.497,.162,1.72,1.04,18.70,9.6,11.00,1.70,6.15,f,K & S Corp,,1.79,-2,1.78,1.81,1.82,1.77,-1.94,1.88,1.05,,
KAM,47.978,5.971,11.206,.088,.04,9.38,-.72,-,1.00,-,2.67,f,K2 Asset Mgt,,.375,+2.5,.375,.38,.38,.35,+6.30,.56,.24,,
KTE,66.000,16.188,36.374,.005,.02,1.00,-.49,-,-,-,-,,K2 Energy,,.02,+.5,.021,.028,.02,.015,+32.50,.042,.015,,
KAT,322.610,3.488,2.252,.026,.86,.79,-13.26,-,1.50,-,2.21,,Katana Capital,,.68,+1,.66,.72,.68,.675,+.65,.72,.58,,
KMD,501.503,133.737,88.840,.293,.12,12.21,13.39,10.9,7.82,1.71,5.34,f,Kathmandu Hldgs,,1.465,+1,1.45,1.47,1.475,1.435,-.15,1.90,.965,,
KBC,380.522,92.712,70.154,.027,.26,.60,-1.87,-,-,-,-,,Keybridge Capital,,.155,+.5,.15,.155,.155,.15,+2.50,.175,.082,,
KME,200.000,1.063,5.386,.002,-.13,-,.63,11.9,-,-,-,,Kip McGrath Edu Cntr,,.075,-,.072,.10,.075,.075,-.84,.098,.021,,
KFE,1200.95,62.555,2016.55,.042,-,-,6.48,4.5,-,-,-,,Kogi Iron,,.29,+1,.285,.29,.30,.25,+2.73,.385,.017,,
KFEO,-,.342,1.468,-,-,-,-,-,-,-,-,,  opt mar13,,-,-,-,.01,.001,.001,-.84,.01,.001,,
KKL,1594.00,65.115,108.663,.009,-,-,-.49,-,-,-,-,,Kollakorn Corp,,.011,-,.011,.012,.013,.011,-.84,.023,.011,,
KKT,10.108,17.005,14.655,.004,-,-,.80,6.9,-,-,-,,Konekt,,.055,+.1,.05,.055,.055,.054,+1.01,.081,.045,,
KNH,-,.425,.379,.034,.26,.50,.84,15.5,.66,1.27,5.08,,Koon Hldgs,,.13,-,.09,.165,.13,.13,-.84,.20,.13,,
KOV,4.374,1.032,.424,.061,4.13,1.67,71.60,9.6,48.00,1.49,6.96,f,Korvest,,6.90,-,6.75,6.90,6.90,6.75,-.84,7.08,3.713,,
KRS,240.000,19.419,46.829,.027,.11,1.73,.55,34.5,-,-,-,,Kresta Hldgs,,.19,-,.165,.18,.19,.145,-.84,.23,.10,,
KTL,1095.63,12.582,25.875,.004,-,-,-.43,-,-,-,-,,KTL Technologies,,.004,+.3,.004,.005,.004,.001,+299.2,.005,.001,,
LMW,-,1.234,1.425,.010,.07,5.00,1.79,19.6,3.00,.60,8.57,f,Landmark White,,.35,-,.32,.36,.35,.35,-.84,.405,.21,,
LTN,385.344,67.669,40.358,.065,.11,.61,-.97,-,-,-,-,,Lantern Hotel Grp,†,.067,+.1,.065,.067,.068,.065,+.68,.068,.039,,
LBL,96.545,17.592,15.361,.014,.12,1.33,1.50,10.7,.50,3.00,3.13,f,Laserbond,,.16,-.5,.155,.16,.165,.16,-3.87,.28,.12,,
LBT,96.000,11.210,17.445,.006,.01,6.00,-1.16,-,-,-,-,,LBT Innovations,,.06,-,.042,.059,.061,.06,-.84,.075,.035,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,-.84,.08,.08,,
LBTOA,-,-,-,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,.005,.005,.005,-.84,.005,.005,,
LER,-,1.921,1.907,.003,.02,2.80,-9.72,-,-,-,-,,Leaf Energy,,.056,-,.052,.06,.056,.056,-.84,.071,.03,,
LGD,523.824,41.342,49.339,.066,.07,4.29,4.30,7.0,2.10,2.05,7.00,f,Legend Corp,,.30,+1.5,.29,.30,.30,.28,+4.42,.37,.26,,
LEI,3494.71,254.352,266.919,5.691,7.06,2.39,-171.10,-,80.00,-,4.74,,Leighton Hldgs,,16.88,-35,16.75,16.88,17.47,16.62,-2.87,26.65,14.71,,
LLC,8477.69,508.471,488.327,5.112,4.38,2.03,92.70,9.6,38.00,2.44,4.27,,Lend Lease Grp,,8.90,+30,8.76,8.94,8.98,8.60,+2.65,8.98,6.87,,
LIC,810.000,10.373,22.884,.036,.09,.83,1.31,5.7,.50,2.62,6.67,f,Lifestyle Communities,,.075,-.5,.075,.08,.077,.073,-7.09,.113,.066,,
LNC,30551.3,839.957,429.188,.409,-,-,-12.18,-,-,-,-,,Linc Energy,,.81,+12,.805,.815,.83,.695,+16.55,1.56,.46,,
LAU,70.113,4.967,5.353,.035,.19,.84,.01,1600.0,.50,.02,3.13,f,Lindsay Aust,,.16,-.5,.16,.17,.17,.16,-3.87,.195,.135,,
LCT,660.004,51.809,123.960,.016,.04,1.15,1.70,2.7,-,-,-,,Living Cell Tech,,.046,-.4,.047,.05,.052,.046,-8.84,.125,.042,,
LHD,48.093,1.514,7.629,.027,.14,.66,-2.90,-,-,-,-,,Lochard Energy Grp,,.092,+.8,.083,.10,.092,.084,+8.69,.195,.084,,
LCM,537.262,38.625,18.534,.069,.48,2.13,15.90,6.4,8.50,1.87,8.33,f,LogiCamms,,1.02,-3,1.02,1.035,1.06,1.01,-3.70,1.27,.66,,
