ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 5, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4513.8 at 2012-10-05T16:52:07. Report at Friday, October 5, 2012. Processed Saturday at 2012-10-06T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GRF,187.630,10.826,4.450,.106,1.41,1.1,-1.01,-,4.00,-,2.52,,Global Res Masters Fd,,1.59,+3,1.59,1.59,1.59,1.56,-.52,1.70,1.39,,
GLB,-,2.095,1.386,.017,.64,.7,.15,280.0,2.50,.06,5.95,f,Globe Int'l,,.42,-,-,-,.395,.395,-2.44,.49,.30,,
GCN,-,957.702,415.181,.015,-,-,-.36,-,-,-,-,,GoConnect,,.016,-,-,-,.016,.016,-2.44,.071,.012,,
GMY,21.687,3.126,-,.015,-,-,-,-,-,-,-,,Goldfields Money,,.975,+2,-,-,.98,.95,-.34,1.30,.95,,
GFF,23374.9,1699.06,1857.81,1.007,-.03,-,-8.30,-,2.50,-,4.85,,Goodman Fielder,,.515,+1.5,.51,.52,.525,.495,+.56,.735,.372,,
GMG,26556.4,2661.24,5807.02,6.912,2.54,1.7,27.04,15.9,18.00,1.50,4.19,,Goodman Grp,†,4.30,+34,4.29,4.31,4.345,3.92,+6.15,4.345,2.775,,
GOW,.014,2.094,9.929,.107,3.11,.7,12.18,18.0,11.00,1.11,5.02,f,Gowing Bros,,2.19,-1,2.12,2.19,2.20,2.145,-2.89,2.33,2.00,,
GPT,19927.7,1282.27,1627.28,6.219,3.65,1.0,17.89,19.7,18.80,.95,5.34,,GPT Grp,,3.52,+12,3.50,3.52,3.53,3.39,+1.09,3.65,3.00,,
GNG,185.710,23.356,22.032,.140,.28,3.3,8.74,10.6,8.00,1.09,8.60,f,GR Engineering,,.93,+1,.93,.935,.935,.86,-1.35,2.15,.80,,
GNC,5976.28,214.067,238.897,2.020,5.42,1.6,109.97,8.0,30.00,3.67,3.39,f,GrainCorp,,8.85,-11,8.83,8.87,9.09,8.71,-3.67,9.961,6.901,,
GBA,105.000,1.946,9.038,.001,.58,.1,-1.66,-,-,-,-,,Grandbridge,,.05,+.3,.047,.05,.05,.047,+3.94,.105,.042,,
GNV,-,3.878,4.257,.002,.02,2.3,-3.20,-,-,-,-,,Green Invest,,.045,-,-,-,.045,.045,-2.44,.068,.04,,
GCG,321.719,46.937,24.640,.019,-,-,1.04,6.9,.50,2.08,6.94,f,Greencap,,.072,+.2,.07,.071,.072,.072,+.42,.085,.04,,
GXL,177.455,12.726,6.692,.096,-.82,-,15.78,18.6,8.00,1.97,2.72,f,Greencross,,2.94,+4,2.93,2.94,2.94,2.70,-1.06,2.97,1.035,,
GRG,-,9.338,11.319,.009,.02,5.0,-.90,-,-,-,-,,GRG Int'l,,.099,-,-,-,.099,.099,-2.44,.175,.05,,
GRGO,-,.772,4.953,-,-,-,-,-,-,-,-,,  opt jun13,,.02,-,-,-,.02,.02,-2.44,.03,.009,,
GOZ,919.738,14.608,9.007,.851,1.93,1.1,15.20,14.3,17.60,.86,8.07,,Growthpoint Prop,,2.18,+6,2.13,2.25,2.31,2.12,+.39,2.31,1.88,,
GUD,1136.16,35.144,39.019,.596,1.42,5.9,132.30,6.3,65.00,2.04,7.78,f,GUD Hldgs,,8.35,+13,8.34,8.36,8.49,8.14,-.86,8.99,6.673,,
GPG,780.545,54.351,121.114,.098,.34,1.3,-4.41,-,1.74,-,4.05,,Guinness Peat,,.43,-.5,.435,.445,.445,.41,-3.59,.485,.33,,
GWA,11042.4,153.254,116.033,.513,.15,11.3,13.15,12.9,18.00,.73,10.59,f,GWA Grp,,1.70,-12.5,1.695,1.71,1.96,1.69,-9.29,2.59,1.69,,
HJB,-,.109,2.840,.011,.01,2.0,.10,20.0,-,-,-,,Hamilton James Bruce,,.02,-,.008,.02,.02,.02,-2.44,.03,.013,,
HSN,405.488,16.134,43.344,.138,.17,5.1,8.20,10.6,6.00,1.37,6.90,f,Hansen Tech,,.87,-.5,.86,.87,.895,.87,-3.01,1.05,.82,,
HVN,11715.7,574.026,797.268,2.087,2.21,.9,16.24,12.1,9.00,1.80,4.58,f,Harvey Norman,,1.965,+2.5,1.955,1.97,1.99,1.91,-1.15,2.32,1.78,,
HDF,7154.48,690.754,177.533,1.420,-,-,-36.22,-,10.00,-,3.73,,Hastings Divers,,2.68,+8,2.60,2.70,2.69,2.59,+.64,2.69,1.53,,
HHY,280.365,25.993,18.770,.089,1.45,.6,4.41,19.5,50.25,.09,58.43,,Hastings High Yld,,.86,-2,.86,.88,.885,.84,-4.71,1.35,.82,,
HTX,17490.0,544.027,228.706,.001,-,-,-.76,-,-,-,-,,HealthLinx,,.003,+.1,-,-,.003,.001,+47.56,.021,.001,,
HTXOA,-,.435,4.594,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,-,.001,.001,-2.44,.008,.001,,
HIN,18.224,5.853,2.106,.091,.43,6.3,-15.62,-,-,-,-,,Heartware Int'l,,2.73,+16,2.00,2.75,2.73,2.57,+3.79,2.73,1.61,,
HGG,9709.97,678.531,557.559,1.251,-,-,10.10,17.5,11.16,.91,6.31,,Henderson Grp,,1.77,+10,1.76,1.775,1.775,1.64,+3.55,2.05,1.33,,
HFA,135.090,9.931,70.894,.084,.04,18.0,2.23,32.3,4.80,.46,6.67,f,HFA Hldgs,,.72,+1,.72,.73,.72,.65,-1.03,.95,.56,,
HNG,20.700,3.661,4.299,.031,.81,.7,-10.50,-,9.50,-,17.43,f,HGL,,.545,-,.55,.57,.545,.545,-2.44,1.20,.495,,
HLS,80.000,2.136,1.338,.001,.03,.3,.06,16.7,-,-,-,,Hillcrest Litigation,,.01,-,-,-,.01,.01,-2.44,.031,.01,,
HIL,943.168,50.630,149.576,.283,1.23,.9,10.50,11.0,10.00,1.05,8.70,f,Hills Hldgs,,1.15,+.5,1.14,1.15,1.155,1.105,-2.00,1.24,.97,,
HII,-,.346,.149,.008,.15,.7,1.45,7.6,1.00,1.45,9.09,,Hire Intelligence,,.11,-,-,-,.11,.11,-2.44,.15,.10,,
HIT,-,.782,1.115,.002,.10,.5,1.80,2.8,-,-,-,,Hitech Grp Aust,,.05,-,-,-,.05,.05,-2.44,.055,.035,,
HCT,-,.554,1.181,.007,.02,2.8,-.41,-,-,-,-,,Holista Colltech,,.056,-,-,-,.056,.056,-2.44,.115,.04,,
HOM,41.100,2.057,1.267,.069,.27,2.4,7.67,8.4,6.00,1.28,9.30,f,Homeloans,,.645,+1.5,.645,.71,.645,.62,-.06,.75,.53,,
HGL,31.000,10.524,3.158,.022,.14,.6,.24,35.0,-,-,-,,Hudson Invest,,.084,-,-,-,.084,.084,-2.44,.11,.069,,
HUM,312.640,29.283,964.263,.009,.19,.2,-5.63,-,-,-,-,,Humanis Grp,,.03,+.3,.027,.044,.03,.027,+8.67,.23,.024,,
HHV,672.804,40.725,28.055,.176,.87,.9,-17.50,-,-,-,-,,Hunter Hall Global,,.78,+3,.76,.785,.785,.74,+1.56,.785,.66,,
HHL,199.509,3.492,2.665,.075,.56,5.0,20.00,14.1,32.00,.63,11.35,p,Hunter Hall Int'l,,2.82,-20,2.81,2.85,3.05,2.80,-9.06,4.60,2.80,,
HTA,360.062,25.218,21.019,.394,.08,.4,-1.63,-,-,-,-,,Hutchison,,.029,-.1,.029,.033,.03,.029,-5.77,.064,.029,,
HTI,-,329.986,80.490,.003,-,-,-.03,-,-,-,-,,Hydrotech Int'l,,.001,-,-,-,.001,.001,-2.44,.004,.001,,
HIP,191.574,3.534,1.851,.026,1.31,.8,4.22,25.8,6.00,.70,5.50,f,Hyperion Flagship,,1.09,-1,1.09,1.13,1.12,1.09,-3.35,1.35,1.02,,
HYO,9.312,8.511,221.374,.008,.42,.7,40.96,.7,-,-,-,,Hyro,,.275,+1.5,.275,.30,.275,.26,+3.33,.60,.25,,
ICQ,33.390,3.025,-,.010,-,-,-,-,-,-,-,,iCar Asia,,.20,-1,.195,.21,.21,.20,-7.20,.25,.19,,
ICP,35.000,23.353,18.674,.005,.23,.2,-13.73,-,-,-,-,,iCash Payment Sys,,.054,-.8,.054,.06,.062,.054,-15.34,.23,.05,,
ICS,131.578,13.293,14.067,.004,.01,1.9,.23,8.3,.10,2.30,5.26,p,ICSGlobal,,.019,-,-,-,.019,.019,-2.44,.019,.008,,
IDT,219.110,2.804,3.131,.010,.58,.4,-4.30,-,-,-,-,,IDT Aust,,.24,+1.5,.225,.27,.26,.21,+4.23,.425,.21,,
IEF,884.300,31.318,36.961,.056,.11,.5,-.97,-,-,-,-,,ING Real Est Ente,†,.058,+.3,.058,.06,.059,.055,+3.02,.08,.038,,
IIN,1412.81,69.218,70.722,.641,-1.24,-,23.90,16.7,14.00,1.71,3.52,f,iiNet,,3.98,+30,3.90,4.00,4.04,3.68,+5.71,4.04,2.25,,
IMI,40.000,80.219,152.635,.002,-,-,-.15,-,-,-,-,,IM Medical,,.002,-,-,-,.002,.002,-2.44,.007,.00,,
IMIO,-,49.368,-,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,-,.001,.001,-2.44,.004,.001,,
IMD,3028.80,258.497,153.082,.343,.51,3.2,22.34,7.4,7.25,3.08,4.41,f,Imdex,,1.645,+.5,1.64,1.665,1.72,1.59,-2.13,3.28,1.125,,
IMF,535.100,40.640,18.567,.180,.37,3.9,34.87,4.2,10.00,3.49,6.87,f,IMF (Aust),,1.455,-1.5,1.45,1.46,1.485,1.45,-3.46,1.655,1.26,,
IMC,149.856,68.700,16.053,.006,-,-,-.67,-,-,-,-,,Immuron,,.015,-.2,-,-,.017,.015,-14.20,.056,.015,,
IMCOA,-,.728,-,-,-,-,-,-,-,-,-,,  opt apr15,,.003,-,-,-,.003,.003,-2.44,.004,.002,,
IPD,67.445,16.432,24.553,.028,.09,1.7,-8.00,-,-,-,-,,ImpediMed,,.155,-1.5,.16,.17,.18,.155,-11.26,.70,.13,,
IPDO,-,.311,1.488,-,-,-,-,-,-,-,-,,  opt oct12,,.01,-,-,-,.01,.01,-2.44,.04,.01,,
IPC,.500,.011,.053,.003,1.05,.9,-3.03,-,5.00,-,5.56,f,Imperial Pacific,,.90,-,-,-,.90,.90,-2.44,.97,.90,,
IMU,4213.86,55.196,21.418,.003,.01,1.4,-2.18,-,-,-,-,,Imugene,,.014,-.3,.013,.014,.016,.012,-20.09,.033,.007,,
IPL,30893.8,1849.99,2149.78,5.130,.54,5.8,19.00,16.6,11.50,1.65,3.65,p,Incitec Pivot,,3.15,+17,3.14,3.17,3.17,2.96,+3.27,3.68,2.62,,
IDL,20375.5,550.179,258.794,.463,.33,3.8,3.62,34.5,1.00,3.62,.80,,Industrea,,1.25,+.5,1.245,1.25,1.25,1.24,-2.04,1.32,.80,,
IFN,1875.90,152.138,585.040,.198,.27,1.0,-7.20,-,-,-,-,,Infigen Energy,,.26,-.5,.255,.265,.28,.26,-4.33,.32,.20,,
IFM,1688.76,34.043,35.803,.086,.01,28.5,2.79,10.2,2.40,1.16,8.42,f,Infomedia,,.285,+3.5,.28,.285,.29,.255,+11.56,.29,.19,,
IFZ,-,4.569,.044,.860,1.00,1.4,6.78,21.1,6.14,1.10,4.29,,Infratil,,1.43,-,-,-,1.391,1.391,-2.44,1.50,1.391,,
IPE,291.379,11.542,7.453,.047,.46,.7,-.63,-,2.50,-,7.25,,ING Private Equity,,.345,+1.5,.335,.345,.345,.32,+2.11,.395,.315,,
INA,1452.89,204.939,155.715,.119,.34,.8,7.62,3.5,.50,15.24,1.85,,Ingenia Grp,†,.27,-,.265,.27,.275,.26,-2.44,.275,.125,,
IAG,26474.0,1486.18,1507.06,9.272,1.20,3.7,10.01,44.6,17.00,.59,3.81,f,Insurance Aust Grp,,4.46,+9,4.45,4.48,4.56,4.35,-.38,4.56,2.775,,
IAW,719.841,3.305,4.079,.011,-,-,1.10,9.5,.80,1.38,7.62,f,Integrated Legal,,.105,-,.10,.11,.11,.105,-2.44,.14,.09,,
IRI,961.857,28.373,9.125,.179,.09,11.8,5.41,19.7,5.00,1.08,4.69,p,Integrated Research,,1.065,-3.5,1.055,1.065,1.14,1.065,-5.62,1.14,.425,,
INT,2500.00,509.938,559.616,.005,-,-,-.08,-,-,-,-,,Intermoco,,.001,-,-,.001,.001,.001,-2.44,.003,.001,,
IEQ,-,-,-,.001,.12,.1,-3.92,-,-,-,-,,Int'l Equities,,.01,-,-,-,.01,.01,-2.44,.01,.01,,
IVT,-,1.191,.914,.001,-,-,-3.55,-,-,-,-,,Inventis,,.008,-,-,-,.008,.008,-2.44,.062,.006,,
IOF,7755.05,1059.55,2910.44,1.824,3.14,.9,16.00,18.6,15.60,1.03,5.25,,Investa Office Fd,†,2.97,+8,2.96,2.98,3.00,2.88,+.33,3.00,2.343,,
INQ,5100.32,126.373,88.834,.016,.01,1.3,-4.40,-,-,-,-,,Investorfirst,,.013,-.1,.013,.015,.015,.013,-9.58,.069,.012,,
IVX,421.617,33.563,67.263,.019,-.06,-,-2.59,-,-,-,-,,Invion,,.05,-.7,.051,.053,.057,.05,-14.72,.30,.045,,
IVC,573.101,44.299,41.162,.935,.37,23.0,30.10,28.2,31.25,.96,3.68,f,InvoCare,,8.50,-8,8.40,8.50,8.62,8.41,-3.37,9.33,6.85,,
IFL,2531.94,119.441,88.040,1.353,.12,49.1,8.40,70.1,37.00,.23,6.28,f,IOOF Hldgs,,5.89,+15,5.82,5.90,5.90,5.665,+.17,6.50,5.02,,
IPR,121.234,29.399,37.330,.010,.01,3.0,-3.22,-,-,-,-,,Ipernica,,.03,-.5,.027,.034,.035,.03,-16.72,.061,.03,,
IPP,613.032,17.380,25.338,.156,.06,14.3,-2.24,-,-,-,-,,iProperty Grp,,.86,-5,.865,.90,.90,.855,-7.93,1.32,.83,,
IRE,669.429,66.460,57.495,.989,.60,12.8,30.85,24.9,37.50,.82,4.88,p,IRESS,,7.69,+25,7.62,7.70,7.70,7.34,+.92,8.10,5.93,,
IBC,118.610,12.216,7.516,.071,.57,.9,1.27,39.8,2.00,.64,3.96,f,Ironbark Capital,,.505,-,.505,.51,.505,.50,-2.44,.53,.448,,
IZZ,10.316,1.339,.910,4.389,-,-,-,-,-,-,-,,iShares China 25,,34.22,+81,32.51,34.50,34.46,33.27,-.01,38.08,31.33,,
IXI,3.989,.157,.432,.347,-,-,-,-,-,-,-,,iShares Glb Cons,,73.10,+182,71.85,73.89,73.65,71.56,+.11,74.60,61.58,,
IXJ,3.812,.087,.096,.835,-,-,-,-,-,-,-,,iShares Glb Health,,63.95,+167,52.50,64.72,64.34,62.00,+.24,64.34,51.74,,
IXP,.513,.055,.050,.266,-,-,-,-,-,-,-,,iShares Glb Telco,,59.78,+76,56.47,60.60,59.78,59.02,-1.15,61.80,51.97,,
IOO,18.585,1.337,3.085,.662,-,-,-,-,-,-,-,,iShares Global 100,,62.48,+183,61.86,63.00,62.48,60.10,+.58,62.48,55.00,,
IOZ,60.456,5.342,5.494,.117,-,-,-163.51,-,68.71,-,3.52,p,iShares MSCI Aus 200,,19.54,+47,18.80,19.73,19.54,19.09,+.03,20.00,17.31,,
IBK,11.761,.404,.623,.136,-,-,-,-,-,-,-,,iShares MSCI BRIC,,37.38,+77,35.01,37.80,37.63,36.61,-.34,42.08,33.30,,
IVE,4.112,.446,3.383,31.126,-,-,-,-,-,-,-,,iShares MSCI EAFE,,52.72,+78,51.94,53.23,53.00,50.97,-.94,53.41,46.26,,
IEM,46.922,1.980,2.530,17.445,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,40.98,+97,40.60,41.00,40.98,39.75,-.01,42.99,36.19,,
IHK,13.808,.321,.290,2.164,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,17.98,+65,17.10,18.50,17.99,17.36,+1.31,17.99,15.03,,
IJP,6.000,2.019,6.844,7.357,-,-,-,-,-,-,-,,iShares MSCI Japan,,8.95,-,8.84,9.10,8.95,8.86,-2.44,9.81,8.47,,
IKO,5.530,.600,.139,3.023,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,58.25,+131,52.50,58.50,58.50,56.75,-.14,59.00,49.53,,
ISG,9.645,.329,.410,1.870,-,-,-,-,-,-,-,,iShares MSCI Singapore,,13.17,+25,13.00,13.37,13.17,12.90,-.50,13.17,10.29,,
ITW,1.219,1.658,1.228,2.417,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,13.11,+16,12.98,13.21,13.21,12.93,-1.20,13.21,11.19,,
IRU,.262,.200,.059,12.043,-,-,-,-,-,-,-,,iShares Russell 2000,,81.73,+113,81.27,82.92,81.73,80.55,-1.04,82.31,67.10,,
IVV,32.340,1.409,3.858,16.674,-,-,-,-,-,-,-,,iShares S&P 500,,143.31,+439,143.00,147.45,143.90,139.20,+.72,143.90,116.77,,
IAA,30.000,.883,4.037,.075,-,-,-,-,-,-,-,,iShares S&P Asia 50,,43.90,+87,43.90,46.50,43.99,42.84,-.42,46.20,37.75,,
IEU,17.353,.584,.687,1.860,-,-,-,-,-,-,-,,iShares S&P Europe 350,,36.62,+76,35.80,36.92,36.65,35.19,-.32,36.65,30.85,,
IHD,67.751,6.304,3.754,.094,-,-,-132.17,-,66.57,-,4.68,p,iShares S&P High Div,,14.21,+34,14.12,14.54,14.21,13.83,+.01,15.00,12.98,,
IJH,.489,.058,.079,5.573,-,-,-,-,-,-,-,,iShares S&P Mcap 400,,97.00,+246,96.14,99.50,97.39,94.98,+.16,97.39,79.80,,
IJR,1.501,.094,.118,5.410,-,-,-,-,-,-,-,,iShares S&P Mcap 600,,75.88,+148,75.20,76.43,75.88,74.40,-.45,76.45,60.90,,
ILC,41.977,2.480,3.358,.060,-,-,-183.30,-,84.53,-,4.22,p,iShares S&P/ASX 20,,20.01,+41,19.40,22.80,20.01,19.57,-.35,20.09,17.48,,
ISO,34.318,3.334,6.513,.019,-,-,-50.12,-,20.34,-,4.81,p,iShares Small Ords,,4.23,+8,4.13,4.80,4.23,4.13,-.51,4.77,3.71,,
IAF,13.807,.236,-,.048,-,-,-,-,-,-,-,,iShares UBS Comp Bnd,,104.85,+33,104.60,105.03,105.28,104.67,-2.12,105.75,99.08,,
ILB,5.556,.130,-,.010,-,-,-,-,-,-,-,,iShares UBS Gov Infl,,106.36,+26,106.10,106.70,107.24,106.36,-2.19,107.61,97.48,,
IGB,1.853,.207,-,.014,-,-,-,-,-,-,-,,iShares UBS Treasury,,104.55,-1,104.33,104.74,104.82,104.50,-2.45,107.00,98.60,,
ISK,20.000,13.555,20.289,-,-.01,-,.20,1.0,-,-,-,,Island Sky Aust,,.002,-,.002,.003,.002,.002,-2.44,.008,.001,,
ISN,1364.25,1404.75,743.004,.007,.38,.1,-193.80,-,-,-,-,,iSonea,†,.055,-.6,.054,.055,.06,.05,-11.69,.280,.028,,
ISNOB,-,171.954,-,-,-,-,-,-,-,-,-,,  opt jun14,†,.02,-,-,-,.02,.02,-2.44,.02,.001,,
ISNRA,241.187,.241,-,-,-,-,-,-,-,-,-,,  rts18octd,,.002,-,.001,.006,.002,.001,-,.002,.001,,
ISS,178.473,22.555,18.137,.024,.09,1.9,1.82,9.6,1.50,1.21,8.57,p,ISS Grp,,.175,-.5,.18,.185,.18,.17,-5.22,.225,.115,,
ITD,22.500,39.896,18.249,.020,.10,2.0,1.06,18.9,-,-,-,,ITL,,.20,-,.20,.21,.20,.195,-2.44,.22,.085,,
JHX,9339.30,364.668,358.245,4.018,.28,32.6,133.63,6.8,41.46,3.22,4.54,,James Hardie Ind,,9.14,+44,8.95,9.16,9.21,8.63,+2.62,9.25,5.50,,
JBH,2913.54,142.448,182.550,.987,.91,11.0,105.93,9.4,65.00,1.63,6.51,f,JB Hi-Fi,,9.98,+91,9.87,9.99,9.98,8.92,+7.59,16.82,7.83,,
JET,90.788,3.554,5.751,.154,-,-,1.24,28.2,1.10,1.13,3.14,,Jetset Travelworld,,.35,-2.5,.35,.40,.375,.315,-9.11,.775,.315,,
JYC,-,1.030,.889,.009,.43,.7,12.60,2.5,1.50,8.40,4.76,,Joyce Corp,,.315,-,.33,.42,.315,.315,-2.44,.495,.30,,
JIN,683.928,43.838,7.174,.058,.27,5.0,16.66,8.1,3.00,5.55,2.23,f,Jumbo Interactive,,1.345,-3.5,1.33,1.35,1.38,1.28,-4.98,1.75,.255,,
JMB,14.168,8.430,4.769,.002,-,-,-13.50,-,.50,-,12.82,,Jumbuck Entertain,,.039,-,-,-,.039,.039,-2.44,.085,.039,,
JVG,2000.00,4.659,26.734,-,-,-,-.17,-,-,-,-,,JV Global,,.002,-.1,.002,.004,.003,.002,-35.77,.008,.002,,
KSC,137.108,4.706,4.757,.146,1.72,1.0,18.70,8.8,11.00,1.70,6.71,f,K & S Corp,,1.64,+9,1.64,1.65,1.64,1.55,+3.37,1.64,1.05,,
KAM,26.000,4.688,10.376,.079,.04,8.5,-.72,-,1.00,-,2.94,f,K2 Asset Mgt,,.34,+1.5,.34,.345,.34,.325,+2.18,.59,.24,,
KTE,40.000,15.547,33.981,.007,.02,1.4,-.49,-,-,-,-,,K2 Energy,,.028,+.3,-,-,.028,.022,+9.56,.047,.017,,
KAT,100.000,2.168,1.834,.023,.86,.7,-13.26,-,1.50,-,2.50,,Katana Capital,,.60,-,-,-,.60,.59,-2.44,.755,.59,,
KMD,5169.50,111.744,70.102,.288,.12,12.0,13.39,10.8,7.70,1.74,5.35,f,Kathmandu Hldgs,,1.44,+6,1.435,1.47,1.515,1.36,+1.91,2.03,.965,,
KBC,7772.23,73.568,54.265,.028,.26,.6,-1.87,-,-,-,-,,Keybridge Capital,,.16,+.5,.16,.165,.165,.155,+.79,.165,.068,,
KFG,-,.163,-,.003,-,-,-,-,-,-,-,,Kingform Health Home,,.19,-,-,-,.19,.19,-2.44,.23,.17,,
KME,-,.647,5.302,.001,-.13,-,.63,7.1,-,-,-,,Kip McGrath Edu Cntr,,.045,-,-,-,.045,.045,-2.44,.098,.021,,
KKL,38.888,59.597,87.037,.012,-,-,-.49,-,-,-,-,,Kollakorn Corp,,.015,-.1,-,-,.015,.015,-8.69,.031,.011,,
KKT,2.233,16.571,13.532,.004,-,-,.80,6.5,-,-,-,,Konekt,,.052,+.1,.053,.058,.052,.052,-.48,.097,.045,,
KNH,-,.356,.247,.026,.26,.6,.84,19.0,.66,1.27,4.13,,Koon Hldgs,,.16,-,-,-,.16,.16,-2.44,.24,.16,,
KOV,22.575,.798,.367,.057,4.13,1.6,71.60,9.1,48.00,1.49,7.41,f,Korvest,,6.48,+42,6.40,6.48,6.55,6.06,+4.49,6.55,3.713,,
KRS,25.350,18.498,17.641,.020,.11,1.3,.55,25.5,-,-,-,,Kresta Hldgs,,.14,-1,-,-,.15,.14,-9.11,.24,.10,,
KTL,-,11.350,22.590,.003,-,-,-.43,-,-,-,-,,KTL Technologies,,.003,-,-,-,.003,.003,-2.44,.005,.001,,
LMW,1.500,1.050,1.090,.010,.07,5.4,1.79,21.2,3.00,.60,7.89,f,Landmark White,,.38,+2,-,-,.38,.36,+3.12,.38,.21,,
LBL,440.344,15.255,10.480,.015,.12,1.5,1.50,12.0,.50,3.00,2.78,f,Laserbond,,.18,+3,.175,.18,.18,.17,+17.56,.28,.12,,
LBT,299.988,9.986,15.059,.004,.01,4.5,-1.16,-,-,-,-,,LBT Innovations,,.045,-.5,.043,.047,.05,.043,-12.44,.075,.033,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,-2.44,.08,.08,,
LBTOA,-,-,-,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,-,.005,.005,-2.44,.005,.005,,
LER,-,.944,1.689,.002,.02,2.6,-9.72,-,-,-,-,,Leaf Energy,,.052,-,-,-,.052,.052,-2.44,.079,.03,,
LGD,593.615,32.183,46.259,.071,.07,4.6,4.30,7.6,2.10,2.05,6.46,f,Legend Corp,,.325,+.5,.32,.33,.33,.31,-.88,.37,.265,,
LEI,3521.66,216.597,223.485,5.811,7.06,2.4,-171.10,-,80.00,-,4.64,,Leighton Hldgs,,17.24,+62,17.21,17.29,17.32,16.395,+1.29,26.65,14.71,,
LLC,6832.25,427.225,401.737,4.612,4.38,1.8,92.70,8.7,38.00,2.44,4.73,,Lend Lease Grp,,8.03,+18,7.91,8.05,8.06,7.75,-.15,8.64,6.87,,
LIC,47.560,8.012,14.048,.046,.09,1.1,1.31,7.6,.50,2.62,5.00,f,Lifestyle Communities,,.10,-,.081,.099,.10,.10,-2.44,.12,.07,,
LNC,26212.5,674.437,366.824,.376,-,-,-12.18,-,-,-,-,,Linc Energy,,.745,+11.5,.73,.745,.745,.625,+15.82,2.23,.46,,
LAU,222.722,4.064,4.188,.031,.19,.7,.01,1400.0,.70,.01,5.00,,Lindsay Aust,,.14,-1,-,-,.15,.14,-9.11,.195,.13,,
LWB,-,8.098,5.493,.361,.76,6.9,17.90,29.5,5.00,3.58,.95,,Little World Beverages,,5.28,-,-,-,5.28,5.28,-2.44,5.29,3.05,,
LCT,1660.18,46.487,77.665,.019,.04,1.3,1.70,3.2,-,-,-,,Living Cell Tech,,.054,+.3,.051,.054,.055,.049,+3.44,.125,.042,,
LHD,5.000,1.156,6.915,.026,.14,.6,-2.90,-,-,-,-,,Lochard Energy Grp,,.088,-1.2,.088,.12,.10,.088,-14.44,.215,.088,,
LCM,216.369,35.058,16.397,.071,.48,2.2,15.90,6.7,8.50,1.87,8.02,f,LogiCamms,,1.06,+2,1.065,1.07,1.07,1.025,-.52,1.27,.66,,
LCE,.250,.194,.197,.005,.26,.8,.14,157.1,1.00,.14,4.55,f,London City Equities,,.22,-,-,-,.22,.22,-2.44,.22,.19,,
LRG,6.124,.534,14.176,.004,.10,1.1,3.81,3.0,-,-,-,,Longreach Grp,,.115,+1.5,.115,.13,.115,.10,+12.56,.18,.08,,
LYL,211.867,5.125,3.537,.247,1.39,4.6,57.30,11.1,33.00,1.74,5.18,f,Lycopodium,,6.37,+18,6.00,6.37,6.37,5.83,+.47,7.59,5.62,,
MTU,2434.37,97.618,48.586,.568,-,-,25.84,14.0,18.00,1.44,4.97,f,M2 Telecomms,,3.62,+16,3.60,3.64,3.70,3.43,+2.19,3.73,2.457,,
MPS,600.000,54.940,42.479,.022,.15,.4,-2.34,-,-,-,-,,MacarthurCook PSF,,.062,+.1,.061,.062,.062,.061,-.80,.07,.034,,
MAH,21291.5,639.754,536.669,.215,.44,.7,7.70,3.8,4.00,1.93,13.79,f,Macmahon Hldgs,,.29,+1.5,.285,.29,.305,.285,+3.02,.895,.27,,
MQA,9007.53,237.674,256.899,.689,-2.08,-,-55.78,-,-,-,-,,Macq Atlas Roads,,1.44,-2,1.425,1.455,1.515,1.38,-3.81,1.795,1.24,,
MQG,6546.84,364.503,425.496,10.058,28.12,1.1,210.10,14.1,140.00,1.50,4.72,,Macquarie Grp,,29.65,+119,29.50,29.72,29.83,28.36,+1.74,30.17,21.22,,
MRN,5.500,.675,1.641,.043,-,-,3.04,18.1,4.00,.76,7.27,f,Macquarie Radio,,.55,-9,.58,.625,.64,.54,-16.50,1.00,.54,,
MAQ,101.658,1.192,1.496,.212,3.96,2.6,93.40,10.8,24.00,3.89,2.38,f,Macq Telecom Grp,,10.10,+100,10.10,10.50,10.10,9.09,+8.55,10.10,7.05,,
