ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 20, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4444.4 at 2012-04-20T16:45:03. Report at Friday, April 20, 2012. Processed Saturday at 2012-04-21T23:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MFG,485.746,5.708,7.645,.313,.81,2.5,6.00,34.2,3.00,2.00,1.46,f,Magellan Fin Grp,,2.05,+14,2.05,2.09,2.10,1.885,+6.42,2.10,1.13,,
MFGOC,-,.014,.071,.001,-,-,-,-,-,-,-,,  opt jun16,,.16,-,.22,.95,.16,.16,-.91,.40,.13,,
MFF,1769.63,17.333,19.879,.285,.85,1.0,5.54,14.9,-,-,-,,Magellan Flagship,,.825,+.5,.82,.83,.83,.80,-.30,.83,.58,,
MGL,738.908,4.517,6.017,.017,.03,1.5,.56,8.2,-,-,-,,Magontec,,.046,+.1,.046,.05,.048,.045,+1.31,.087,.036,,
MBD,8.000,1.269,3.225,.007,.13,.9,2.30,5.2,1.05,2.19,8.75,f,Marbletrend Grp,,.12,-1,-,-,.13,.12,-8.61,.15,.10,,
MCX,12.726,.964,116.150,.002,-.06,-,63.90,.5,-,-,-,,Mariner Corp,†,.30,-,.30,.35,.35,.30,-.91,.80,.13,,
MYE,296.622,10.444,5.920,.176,-,-,21.00,11.1,6.70,3.13,2.86,f,Mastermyne Grp,,2.34,+3,2.34,2.40,2.39,2.25,+.39,2.55,1.315,,
MCE,436.626,13.437,18.347,.239,1.41,2.2,16.00,19.4,7.00,2.29,2.26,f,Matrix C & E,,3.10,-10,3.10,3.13,3.20,3.06,-4.04,8.78,2.80,,
MXQ,534.594,21.507,22.741,.037,.37,.6,-8.57,-,-,-,-,,MAX Trust,,.21,-1.5,.21,.215,.22,.21,-7.58,.24,.14,,
MXI,711.192,19.074,7.919,.100,.38,1.4,5.65,9.6,3.50,1.61,6.42,f,MaxiTRANS Ind,,.545,+1,.545,.55,.55,.53,+.96,.585,.18,,
MSP,8.265,.341,.614,.002,.01,1.4,.16,8.8,-,-,-,,Maxsec Grp,,.014,+.1,.014,.02,.014,.013,+6.78,.055,.01,,
MYX,316.406,7.387,32.956,.043,.14,2.0,2.91,9.6,-,-,-,,Mayne Pharma,,.28,-2,.28,.30,.30,.28,-7.58,.63,.27,,
MEG,60.000,1.203,.015,.006,.02,4.0,-.77,-,-,-,-,,MCM Entertainment,,.08,-,-,-,.08,.08,-.91,.10,.055,,
MMS,661.076,12.602,7.373,.820,1.35,8.1,69.99,15.7,44.00,1.59,4.00,f,McMillan Shakespeare,,11.00,+21,10.93,11.02,11.02,10.70,+1.03,11.08,6.80,,
MCP,46.748,2.415,3.174,.148,.30,6.8,17.50,11.7,24.00,.73,11.76,f,McPherson's,,2.04,-3,2.02,2.05,2.16,2.02,-2.36,3.312,1.686,,
MWS,-,2.085,5.516,.005,-,-,-.65,-,-,-,-,,MDS Financial Grp,,.015,-,-,-,.015,.015,-.91,.025,.013,,
MLA,686.325,12.837,109.637,.007,-,-,-.21,-,-,-,-,,Medical Aust,,.015,-.2,.015,.016,.017,.012,-12.68,.04,.012,,
MVP,92.363,3.057,1.219,.040,.09,8.0,4.00,18.0,6.00,.67,8.33,f,Medical Develop,,.72,-2,.72,.74,.74,.68,-3.62,.74,.37,,
MGZ,-,.308,.545,.001,.01,1.5,.03,50.0,-,-,-,,Medigard,,.015,-,-,-,.015,.015,-.91,.04,.015,,
MDV,490.000,47.048,341.493,.001,-,-,-2.19,-,-,-,-,,Medivac,†,.007,-,.007,.01,.009,.007,-.91,.12,.007,,
MDG,4.448,.062,.370,.004,.01,3.5,.32,10.9,-,-,-,,Medtech Global,,.035,-,-,-,.035,.035,-.91,.075,.03,,
MLB,254.701,10.798,8.078,.152,-.48,-,16.77,11.1,15.00,1.12,8.09,f,Melbourne IT,,1.855,+.5,1.835,1.865,1.86,1.83,-.64,1.94,1.26,,
MVT,1116.39,32.343,12.637,.025,.07,1.4,-.15,-,-,-,-,,Mercantile Investment,,.10,-.5,.10,.105,.105,.095,-5.68,.135,.044,,
MHI,-,1.135,.561,.011,.28,.4,.97,12.4,1.00,.97,8.33,,Merchant House,,.12,-,.12,.14,.12,.12,-.91,.16,.11,,
MRM,2155.57,43.656,37.495,.702,1.30,2.5,23.38,13.7,10.00,2.34,3.13,f,Mermaid Marine,,3.20,+5,3.12,3.20,3.20,3.09,+.67,3.44,2.62,,
MEF,60.052,.668,5.631,.019,.97,.7,-11.50,-,-,-,-,,Merricks Capital,,.68,+4,.68,.695,.70,.62,+5.34,.94,.60,,
MES,51.750,2.607,9.664,.028,.33,.6,.78,25.6,1.00,.78,5.00,,Mesbon China Nylon,,.20,-.5,.20,.21,.205,.20,-3.35,.325,.125,,
MSB,1813.36,33.618,46.841,2.179,.47,16.3,-31.65,-,-,-,-,,Mesoblast,,7.66,+30,7.60,7.71,7.79,7.25,+3.16,10.04,6.09,,
MST,58448.9,1496.80,238.833,.008,-.01,-,-.30,-,-,-,-,,Metal Storm,,.002,+.1,.001,.002,.002,.001,+99.09,.007,.001,,
MFC,47.000,4.593,14.667,.003,.13,.3,-3.78,-,-,-,-,,Metals Finance,,.035,-.7,.035,.042,.042,.035,-17.58,.12,.035,,
MTS,26678.2,248.972,227.134,3.078,-.04,-,29.34,13.6,27.50,1.07,6.89,f,Metcash,,3.99,+7,3.96,3.99,4.01,3.88,+.87,4.37,3.62,,
MTD,-,.271,.509,-,.02,.3,-2.35,-,-,-,-,,Metroland Aust,,.005,-,.006,.014,.005,.005,-.91,.026,.005,,
MWR,35.295,.370,17.732,.003,-,-,2.82,12.8,-,-,-,,MGM Wireless,†,.36,-2.5,.36,.40,.40,.355,-7.41,.44,.15,,
MIO,945.044,59.691,23.506,.596,.92,2.3,20.90,10.2,5.28,3.96,2.47,,Miclyn Express,,2.14,-4,2.06,2.14,2.19,2.07,-2.75,2.30,1.16,,
MIK,1241.61,37.172,26.999,.012,-,-,-.56,-,-,-,-,,Mikoh Corp,,.018,-,.017,.018,.018,.016,-.91,.044,.013,,
MPD,-,26.659,1.100,.001,-,-,-.18,-,-,-,-,,Millepede Int'l,,.005,-,-,-,.005,.005,-.91,.008,.002,,
MLT,149.775,1.681,2.677,1.866,16.51,.9,83.90,18.3,77.00,1.09,5.02,f,Milton Corp,,15.34,+22,15.26,15.34,15.34,15.02,+.54,16.288,13.20,,
MIN,2821.90,44.377,35.569,2.189,3.85,3.1,97.70,12.1,43.00,2.27,3.63,f,Mineral Res,,11.84,+29,11.69,11.88,11.86,11.05,+1.60,13.33,9.24,,
MNW,3525.74,11.365,8.922,.005,-,-,-1.85,-,-,-,-,,Mint Wireless,,.02,-.6,.02,.027,.024,.02,-23.99,.15,.02,,
MIR,268.608,3.686,3.291,.260,2.01,.9,7.43,25.6,10.00,.74,5.26,f,Mirrabooka Invest,,1.90,+4,1.88,1.90,1.90,1.83,+1.24,1.96,1.48,,
MGR,59689.4,1147.98,1433.68,4.256,1.63,.8,10.94,11.4,8.20,1.33,6.59,,Mirvac Grp,,1.245,+3,1.235,1.245,1.245,1.20,+1.56,1.33,.965,,
MIX,4155.79,27.275,29.108,.038,.18,.6,8.28,1.3,-,-,-,,Mirvac Industrial,,.105,+1.1,.105,.11,.11,.09,+10.79,.11,.031,,
MBT,2.810,.150,8.223,.005,-.03,-,-300.86,-,-,-,-,,Mission NewEnergy,,.575,+17.5,.40,.58,.60,.40,+42.84,8.50,.29,,
MNZ,23.744,1.811,6.685,.004,.01,1.7,-1.02,-,-,-,-,,Mnet Grp,,.017,-,-,-,.017,.017,-.91,.055,.012,,
MBO,100.000,1.072,4.970,.014,-,-,-1.64,-,-,-,-,,Mobilarm,,.05,-,.04,.055,.05,.05,-.91,.095,.05,,
MBE,12820.7,74.303,26.502,.009,-,-,-1.05,-,-,-,-,,Mobile Embrace,,.033,+1,.032,.033,.034,.025,+42.56,.04,.016,,
MKB,310.249,23.191,5.801,.012,-,-,-5.84,-,-,-,-,,MOKO.Mobi,,.045,-.3,.042,.045,.048,.04,-7.16,.083,.025,,
MKBO,-,-,.296,-,-,-,-,-,-,-,-,,  opt jul13,,.003,-,-,-,.003,.003,-.91,.02,.003,,
MND,1362.84,21.236,24.353,2.082,2.34,10.0,121.94,19.3,105.00,1.16,4.47,f,Monadelphous Grp,,23.48,-26,23.31,23.60,23.91,23.05,-2.01,24.37,15.30,,
MNY,5.000,1.114,.618,.018,.35,1.2,5.67,7.4,4.25,1.33,10.12,f,Money3 Corp,,.42,+.5,-,-,.42,.415,+.29,.46,.325,,
MTI,187.406,4.980,61.202,-,-,-,-.02,-,-,-,-,,Montec Int'l,,.001,-.1,.001,.002,.002,.001,-50.91,.005,.001,,
MMZ,31128.1,357.438,203.946,.016,-,-,-.06,-,-,-,-,,Mooter Media,,.005,-.2,.005,.007,.007,.005,-29.48,.01,.004,,
MOC,221.474,9.223,12.428,.160,.72,1.8,21.00,6.3,13.00,1.62,9.77,f,Mortgage Choice,,1.33,+2,1.32,1.34,1.34,1.30,+.61,1.52,1.05,,
MLC,340.872,3.699,5.284,.017,.04,2.0,-9.51,-,-,-,-,,Mothercare,,.081,-2.9,.081,.105,.10,.08,-27.28,.25,.069,,
MOT,2500.00,19.689,48.522,.005,-,-,-3.98,-,-,-,-,,Motopia,,.01,-,.009,.011,.011,.01,-.91,.085,.009,,
MUI,5366.00,167.794,750.725,.004,-,-,-.26,-,-,-,-,,MUI Corp,,.003,-,.002,.003,.003,.002,-.91,.013,.001,,
MUT,275.000,10.456,61.398,.003,-,-,-5.67,-,-,-,-,,Multi Channel,,.004,-,-,-,.004,.004,-.91,.013,.003,,
MUE,816.806,25.862,9.570,.023,.13,.7,-12.12,-,2.50,-,26.60,,Multiplex European,,.094,-,.091,.094,.094,.091,-.91,.137,.055,,
MSI,-,-,.040,.001,.04,.3,-.17,-,-,-,-,,Multistack Int'l,,.01,-,-,-,.01,.01,-.91,.015,.009,,
MCH,1.016,.031,.216,.005,1.17,.2,1.77,13.6,.27,6.56,1.13,,Murchison Hldgs,,.24,-2,-,-,.26,.24,-8.61,.305,.18,,
MNF,12.200,.643,.895,.015,.03,9.3,2.69,10.4,1.60,1.68,5.71,f,My Net Fone,,.28,-1,.285,.34,.29,.28,-4.36,.29,.14,,
MYR,15704.9,302.657,344.161,1.371,-.17,-,24.00,9.8,21.50,1.12,9.15,f,Myer Hldgs,,2.35,+1,2.34,2.36,2.37,2.30,-.49,3.32,1.92,,
MYS,251.686,2.848,2.334,.277,2.21,1.4,31.59,10.1,29.00,1.09,9.12,f,MyState,,3.18,-9,3.18,3.20,3.30,3.05,-3.67,3.88,3.05,,
NAM,36.150,5.174,3.676,.017,1.13,.2,-70.70,-,-,-,-,,Namoi Cotton,,.175,+.5,-,-,.18,.17,+2.03,.515,.076,,
NAN,438.259,8.036,18.794,.115,.05,10.0,-4.21,-,-,-,-,,Nanosonics,,.50,-3,.50,.525,.54,.50,-6.57,.92,.48,,
NLS,55.560,5.303,7.674,.004,-,-,.05,18.0,-,-,-,,Narhex Life Sciences,,.009,-,.008,.009,.009,.009,-.91,.038,.009,,
NAB,25224.2,477.342,435.812,56.405,13.62,1.8,233.60,10.8,172.00,1.36,6.83,f,National Aust Bank,,25.19,+39,25.14,25.20,25.37,24.60,+.66,28.18,19.64,,
NCI,310.066,1.200,.435,.120,-,-,6.60,27.3,2.00,3.30,1.11,,National Can Ind,,1.80,-,1.80,1.825,1.80,1.79,-.91,1.83,.96,,
NVT,2358.11,55.790,81.974,1.404,-.57,-,21.63,17.3,21.40,1.01,5.72,f,Navitas,,3.74,+4,3.70,3.76,3.78,3.61,+.17,4.41,2.83,,
NMS,7505.56,333.453,286.209,.054,.03,1.0,8.80,.4,-,-,-,,Neptune Marine,,.031,-,.03,.031,.032,.03,-.91,.044,.02,,
NTC,268.243,2.253,8.088,.014,.09,1.4,-2.87,-,.50,-,3.85,,NetComm Wireless,,.13,-,.13,.135,.135,.125,-.91,.185,.096,,
NEU,109698,346.260,56.935,.031,.01,2.7,-.61,-,-,-,-,,Neuren Pharma,,.027,+.4,.027,.028,.031,.023,+16.48,.037,.013,,
NDL,344.000,3.457,34.753,.002,.03,.8,-.36,-,-,-,-,,NeuroDiscovery,,.025,-.1,.025,.029,.026,.025,-4.76,.056,.024,,
NHH,-,.010,.021,.025,1.19,.9,6.26,17.9,4.00,1.56,3.57,f,Newhaven Hotels,,1.12,-,-,-,1.12,1.12,-.91,1.91,1.12,,
NWS,6951.12,130.378,167.869,15.028,1.84,10.2,112.63,16.7,14.86,7.58,.79,,News Corp,,18.82,-10,18.63,19.00,19.08,18.62,-1.44,19.64,13.32,,
NWSLV,616.547,17.010,74.963,30.224,-,-,-,-,14.86,-,.81,,  a nonvote,,18.40,-17,18.05,19.00,18.75,18.27,-1.83,19.33,12.87,,
NWT,931.684,21.599,2129.68,.137,.02,31.5,.28,225.0,-,-,-,,NewSat,†,.63,-1.5,.615,.63,.645,.58,-3.24,.759,.250,,
NBS,1448.85,199.153,43.986,.072,.02,4.5,-.34,-,-,-,-,,Nexbis,,.09,+.1,.089,.09,.09,.087,+.21,.11,.04,,
NXT,1773.37,20.491,12.321,.257,1.04,2.0,-4.99,-,-,-,-,,NEXTDC,,2.08,-7,2.00,2.08,2.17,2.00,-4.17,2.36,1.345,,
NHF,559.115,59.936,16.418,.685,.63,2.4,13.90,11.1,8.25,1.68,5.36,f,NIB Hldgs,,1.54,+4,1.535,1.55,1.545,1.49,+1.75,1.595,1.072,,
NCK,7.435,.736,1.384,.113,.31,4.5,13.50,10.4,9.00,1.50,6.43,f,Nick Scali,,1.40,-5,1.40,1.47,1.45,1.40,-4.36,1.85,1.39,,
NOD,1153.30,35.050,86.990,.035,.10,1.3,3.00,4.2,-,-,-,,Nomad Bldg Solutions,,.125,-.5,-,-,.13,.125,-4.76,.14,.085,,
NBL,25.524,1.016,1.231,.023,.52,1.4,3.51,20.5,2.50,1.40,3.47,f,Noni B,,.72,+5,-,-,.72,.67,+6.55,.91,.305,,
NFK,196.360,35.977,12.787,.191,.30,4.0,13.98,8.6,3.50,3.99,2.92,,Norfolk Grp,,1.20,-6,1.20,1.25,1.26,1.20,-5.68,1.43,.96,,
NOE,72.902,9.698,103.989,.071,.17,1.0,4.11,4.1,-,-,-,,Novarise Renewable,,.17,-1,.17,.175,.18,.17,-6.47,.27,.15,,
NRT,152.751,4.902,14.189,.011,.09,1.2,2.30,4.8,-,-,-,,Novogen,§,.11,+1.9,.10,.11,.11,.097,+19.97,.295,.088,,
NWH,6959.16,124.562,83.690,1.182,.98,4.3,24.20,17.5,13.00,1.86,3.07,f,NRW Hldgs,,4.24,+19,4.20,4.24,4.24,4.01,+3.78,4.36,2.06,,
NSX,-,.502,.608,.015,.03,5.0,-2.51,-,-,-,-,,NSX,,.15,-,-,-,.15,.15,-.91,.24,.15,,
NUF,2250.73,47.386,61.978,1.260,2.91,1.7,-21.00,-,3.00,-,.62,f,Nufarm,,4.81,-8,4.71,4.82,4.95,4.76,-2.55,5.24,3.08,,
NPX,63.317,.592,2.746,.413,1.29,1.6,23.54,8.9,14.04,1.68,6.69,p,Nuplex Industries,,2.10,+5,2.05,2.30,2.10,2.01,+1.53,2.43,1.62,,
NSP,185.851,9.441,1.567,.003,.02,1.6,-9.09,-,-,-,-,,NuSep Hldgs,,.032,+.2,.03,.035,.032,.03,+5.75,.20,.022,,
NSPO,-,-,10.627,-,-,-,-,-,-,-,-,,  opt sep12,,.001,-,-,-,.001,.001,-.91,.022,.001,,
NUW,-,2.380,1599.09,.004,-,-,-.05,-,-,-,-,,Nuworld Solutions,,.001,-,-,-,.001,.001,-.91,.004,.001,,
NUWOA,-,-,84.103,.001,-,-,-,-,-,-,-,,  opt may13,,.001,-,-,-,.001,.001,-.91,.001,.001,,
NUWOC,-,-,1771.47,.002,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,-.91,.002,.001,,
OKJ,1241.06,8.061,5.050,.005,.23,.9,1.21,17.8,-,-,-,,Oakajee Corp,,.215,+1.5,.215,.22,.215,.19,+6.59,.41,.12,,
OKN,452.868,24.012,17.824,.126,.28,4.8,13.50,10.0,10.50,1.29,7.81,f,Oakton,,1.345,-2.5,1.34,1.35,1.40,1.33,-2.74,2.57,1.065,,
OBJ,3792.05,203.285,439.255,.023,-,-,-.08,-,-,-,-,,OBJ,,.02,-.1,.02,.021,.021,.019,-5.68,.03,.015,,
OBJO,-,3.421,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.017,-,.012,.018,.017,.017,-.91,.017,.014,,
OCL,89.181,.606,1.210,.036,.04,9.0,4.00,9.0,1.50,2.67,4.17,,Objective Corp,,.36,+2.5,.34,.36,.37,.335,+6.55,.37,.19,,
OCE,-,.588,.621,.014,.33,.5,-4.86,-,-,-,-,,Ocean Capital,,.18,-,-,-,.18,.18,-.91,.19,.14,,
OCP,16.533,2.003,20.885,.046,2.35,.8,45.99,3.9,-,-,-,,Oceania Capital,,1.80,-,1.72,1.85,1.85,1.80,-.91,2.098,1.745,,
OGL,332.356,3.495,3.072,.012,-,-,-1.99,-,-,-,-,,OGL Resources,,.072,+.4,.061,.08,.072,.07,+4.97,.125,.060,,
OGLO,-,.859,-,-,-,-,-,-,-,-,-,,  opt dec14,,.014,-,.015,.081,.014,.014,-.91,.016,.011,,
OLH,-,1.041,2.358,.006,-,-,-5.03,-,-,-,-,,Oldfields Hldgs,,.11,-,-,-,.11,.11,-.91,.15,.07,,
OMI,1929.34,13.814,263.646,-,-,-,.04,5.0,-,-,-,,OMI Hldgs,,.002,-,-,-,.002,.002,-.91,.007,.002,,
ONC,58.141,6.479,10.358,.035,.16,1.2,1.19,16.4,-,-,-,,OnCard Int'l,,.195,-.5,.195,.205,.205,.195,-3.41,.265,.12,,
ONL,-,41.763,6.807,-,-,-,-4.00,-,-,-,-,,One North Ent,,.002,-,-,-,.002,.002,-.91,.11,.001,,
OST,49839.5,1437.81,772.075,1.763,1.13,1.2,3.09,42.4,7.00,.44,5.34,,OneSteel,,1.31,+10.5,1.305,1.315,1.345,1.16,+7.80,2.30,.63,,
OTH,89.334,6.262,-,.037,-.02,-,.70,85.7,-,-,-,,Onthehouse,,.60,-3,.59,.60,.63,.59,-5.68,.99,.33,,
OIL,356.398,8.066,3.789,.015,-,-,-.87,-,-,-,-,,Optiscan Imaging,,.115,-.5,.115,.12,.13,.115,-5.08,.17,.043,,
OPG,100.484,.363,-,.044,-,-,-,-,-,-,-,,Opus Grp,,.815,-11.5,.815,.83,.93,.81,-13.28,1.27,.75,,
OEC,291.456,2.789,3.864,.015,.38,.8,3.80,7.9,-,-,-,,Orbital Corp,,.30,-2.5,.30,.32,.33,.30,-8.61,.40,.24,,
ORC,6955.29,39.702,2.341,.018,.01,8.7,-.30,-,-,-,-,,Orchid Capital,,.087,+.3,.085,.088,.09,.08,+2.66,.09,.035,,
ORI,4536.00,105.085,95.325,9.928,2.09,13.0,173.50,15.7,90.00,1.93,3.31,f,Orica,,27.20,+3,27.09,27.26,27.34,26.76,-.80,28.27,21.34,,
OTI,-,.358,.462,.003,.16,.2,1.10,2.5,-,-,-,,Oriental Technologies,,.027,-,.028,.042,.027,.027,-.91,.042,.027,,
ORG,12899.5,237.577,195.039,14.675,7.10,1.9,108.80,12.4,50.00,2.18,3.71,f,Origin Energy,,13.47,+11,13.46,13.50,13.68,13.20,-.09,17.11,12.00,,
OEQ,20.915,.341,.364,.005,.80,.4,-43.70,-,-,-,-,,Orion Equities,,.29,-1,-,-,.30,.29,-4.25,.40,.23,,
OVL,815.000,4.669,25.027,.011,-,-,-6.96,-,-,-,-,,ORO Verde,†,.15,-,.125,.15,.15,.135,-.91,.305,.038,,
ORL,206.599,3.701,5.872,.347,.87,9.8,62.25,13.7,50.00,1.25,5.88,f,OrotonGroup,,8.50,+14,8.49,8.60,8.70,8.32,+.76,9.04,5.95,,
OTC,233.257,3.733,1.710,.019,.05,2.5,1.04,12.0,-,-,-,,OTOC,†,.125,+.5,-,-,.125,.105,+3.25,.25,.04,,
OZG,850.000,22.677,27.894,.068,.26,.7,-.48,-,1.40,-,7.57,f,Ozgrowth,,.185,+.5,.18,.185,.185,.18,+1.86,.185,.13,,
PBG,7074.57,225.616,375.524,.566,.11,5.6,-35.60,-,5.10,-,8.23,f,Pacific Brands,,.62,+2,.605,.62,.62,.59,+2.42,.78,.50,,
PEA,259.700,2.758,12.904,.178,.19,2.6,1.19,42.0,-,-,-,,Pacific Energy,,.50,+3,.47,.50,.50,.46,+5.47,.50,.33,,
PEH,120.000,.336,.110,.004,-.01,-,.79,5.6,-,-,-,,Pacific Environment,,.044,-1.1,-,-,.055,.044,-20.91,.10,.034,,
PNW,2.982,.146,2.022,.011,.10,2.0,2.48,8.1,1.55,1.60,7.75,,Pacific Star Network,†,.20,-,-,-,.20,.20,-.91,.35,.034,,
PSY,103.747,1.598,5.304,.009,-,-,-2.67,-,-,-,-,,Panorama Synergy,,.055,-.4,.055,.057,.06,.055,-7.69,.076,.03,,
PPX,5341.04,224.889,146.478,.057,.18,.5,-29.71,-,-,-,-,,PaperlinX,,.094,+.6,.093,.094,.098,.088,+5.90,.325,.063,,
PPY,240.804,2.143,4.892,.006,.02,2.3,-4.30,-,-,-,-,,Papyrus Aust,,.045,+.8,.036,.045,.045,.037,+20.71,.088,.035,,
PGC,65.970,.733,9.527,.006,-.12,-,1.00,24.0,-,-,-,,Paragon Care,†,.24,+.5,.225,.28,.25,.225,+1.21,.435,.03,,
PGCOA,152.000,1.638,11.666,-,-,-,-,-,-,-,-,,  opt may12,†,.015,-1.5,.007,.015,.016,.015,-50.91,.20,.01,,
PAB,215.785,21.609,39.668,.011,.01,3.0,-2.97,-,-,-,-,,Patrys,,.03,-.3,.031,.034,.033,.03,-10.00,.16,.029,,
PFL,97.023,3.083,4.935,.246,.39,4.5,14.00,12.6,8.00,1.75,4.52,f,Patties Foods,,1.77,+5.5,1.765,1.77,1.77,1.685,+2.29,1.83,1.37,,
PAY,-,-,1.745,.100,3.29,.9,1.80,172.2,-,-,-,,Payce Consolidated,,3.10,-,-,-,3.10,3.10,-.91,3.10,3.00,,
PHL,-,1.386,.174,.001,-,-,-3.99,-,-,-,-,,Pearl Healthcare,,.05,-,-,-,.05,.05,-.91,.087,.048,,
PPC,226.890,16.027,10.244,.267,-,-,2.60,32.1,4.50,.58,5.39,,Peet,,.835,+4,.815,.84,.835,.775,+4.12,1.90,.685,,
PSH,1602.73,7.143,15.938,.007,.32,.2,-58.10,-,-,-,-,,Penrice Soda,,.079,-.1,.078,.079,.08,.078,-2.16,.26,.074,,
PPT,797.838,11.015,11.479,1.071,-,-,123.40,20.7,140.00,.88,5.49,f,Perpetual,,25.52,+57,25.38,25.60,25.65,24.69,+1.37,29.70,19.03,,
PET,4.000,.557,.563,.018,1.02,.8,-4.28,-,2.00,-,2.56,,Peters MacGregor,,.78,+3,.76,.78,.78,.75,+3.09,.82,.66,,
PNO,14934.7,221.526,548.738,.006,-,-,-.21,-,-,-,-,,Pharmanet Grp,,.004,-.1,.004,.005,.005,.004,-20.91,.016,.003,,
PNOOA,-,72.073,-,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,-,-,.002,.002,-.91,.003,.001,,
PAA,402.000,6.148,131.786,.004,.01,1.3,-2.05,-,-,-,-,,PharmAust,,.013,+.1,-,-,.013,.011,+7.42,.034,.011,,
PXS,4887.13,42.279,25.731,.398,.37,3.5,-18.50,-,-,-,-,,Pharmaxis,,1.30,-1.5,1.30,1.305,1.40,1.15,-2.05,2.922,.585,,
PHI,-,.034,.080,.072,2.55,1.0,2.73,91.6,5.00,.55,2.00,,Phileo Aust,,2.50,-,2.60,2.95,2.50,2.50,-.91,3.15,2.00,,
PHK,43.966,6.111,18.646,.015,.01,7.0,-1.76,-,-,-,-,,Phoslock Water,,.07,-,-,-,.07,.07,-.91,.125,.055,,
POH,9276.71,239.136,115.558,.234,.03,7.7,.13,176.9,-,-,-,,Phosphagenics,,.23,+1,.225,.23,.235,.215,+3.63,.245,.10,,
PGA,44038.7,173.631,161.932,.077,-,-,-12.24,-,-,-,-,,Photon Grp,,.05,+.8,.049,.05,.05,.042,+18.13,.075,.026,,
PYC,1505.20,80.108,118.658,.022,.01,4.9,-1.22,-,-,-,-,,Phylogica,,.049,-.1,.048,.049,.05,.048,-2.91,.086,.032,,
PYCOA,-,5.849,1.297,.001,-,-,-,-,-,-,-,,  opt jun16,,.02,-,-,-,.02,.02,-.91,.05,.017,,
PLB,10.000,4.318,2.804,.049,.14,4.3,5.39,11.1,4.00,1.35,6.67,f,Plan B Grp Hldgs,,.60,+5,.55,.56,.60,.55,+8.18,.60,.45,,
PTM,2385.03,36.397,46.593,2.476,-,-,24.72,17.8,23.00,1.07,5.22,f,Platinum Asset,,4.41,+16,4.30,4.42,4.41,4.15,+2.85,4.73,3.32,,
PMC,514.744,13.371,6.388,.168,1.12,.9,-15.78,-,1.90,-,1.87,,Platinum Capital,,1.015,-,1.01,1.015,1.02,1.00,-.91,1.37,.88,,
PLD,2000.00,52.355,-,.003,-,-,1.70,.6,-,-,-,,PLD Corp,†,.01,-,.009,.01,.01,.01,-.91,.12,.009,,
PMP,431.915,11.025,26.462,.097,.79,.4,2.40,12.5,2.00,1.20,6.67,f,PMP,,.30,-2,.30,.33,.335,.30,-7.16,.75,.30,,
PBD,2480.21,25.159,35.339,.015,.18,.1,-3.62,-,-,-,-,,Port Bouvard,,.025,-,.023,.025,.025,.023,-.91,.078,.023,,
PPK,53.184,1.139,1.938,.020,.55,.7,-.30,-,2.50,-,6.41,,PPK Grp,,.39,-,.39,.40,.40,.38,-.91,.40,.295,,
PPS,604.517,5.827,24.711,.029,.02,5.0,-2.80,-,-,-,-,,Praemium,,.10,+.7,.092,.095,.10,.093,+6.61,.26,.07,,
PBT,349.408,13.764,73.957,.045,.02,7.5,-2.21,-,-,-,-,,Prana Biotech,,.15,-1.5,-,-,.165,.15,-10.00,.24,.14,,
PXT,137.930,2.844,-,.021,.31,.3,1.76,5.7,-,-,-,,P-REIT,,.10,-,.066,.10,.10,.10,-.91,.28,.061,,
PMV,221.738,8.419,10.286,.838,2.25,2.4,25.50,21.2,36.00,.71,6.67,f,Premier Invest,,5.40,-23,5.32,5.40,5.42,5.21,-5.00,6.39,4.64,,
PRV,248.081,5.291,7.089,.065,.85,.7,-5.57,-,3.50,-,5.51,,Premium Investors,,.635,-1.5,.635,.64,.665,.63,-3.22,.79,.61,,
PRR,89284.3,709.744,1256.21,.235,.04,5.5,-3.35,-,-,-,-,,Prima BioMed,,.22,-5.5,.22,.225,.285,.22,-20.91,.385,.135,,
PRY,8615.97,130.655,189.818,1.436,-,-,20.99,13.7,10.00,2.10,3.48,f,Primary Health Care,,2.87,+5,2.83,2.89,2.91,2.75,+.86,3.61,2.56,,
PFG,332.662,12.481,5.228,.020,.12,1.0,2.27,5.5,1.50,1.51,12.00,f,Prime Financial,,.125,-,.125,.13,.125,.12,-.91,.155,.10,,
PRT,36.217,38.175,54.352,.266,-.19,-,7.61,9.5,5.70,1.34,7.86,f,Prime Media Grp,,.725,-.5,.68,.78,.74,.71,-1.60,.78,.63,,
