ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 24, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4565.0 at 2011-06-24T16:37:52. Report at Friday, June 24, 2011. Processed Saturday at 2011-06-25T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GDYO,37.500,7.311,-,-,-,-,-,-,-,-,-,,  opt mar12,,.01,-,.01,.03,.01,.01,-.31,.045,.01,,
GLG,63.244,6.916,3.844,.167,.16,5.9,11.35,8.3,4.70,2.41,4.97,f,Gerard Lighting,,.945,-.5,.945,.97,.95,.92,-.83,1.00,.805,,
GLE,-,.085,.109,.018,.48,.5,6.31,3.8,-,-,-,,GLG Corp,,.24,-,-,.31,.24,.24,-.31,.375,.24,,
GCS,313.076,14.392,8.568,.175,.67,2.3,17.40,8.7,7.00,2.49,4.64,f,Global Construct,,1.51,+10,1.51,1.60,1.52,1.45,+6.79,1.93,.80,,
GLH,934.000,11.379,3.284,.002,-,-,-.36,-,-,-,-,,Global Health,,.006,-,.006,.009,.006,.006,-.31,.032,.003,,
GFL,-,.245,.583,.006,.91,.8,-2.36,-,-,-,-,,Global Masters Fund,,.74,-,.70,.795,.74,.74,-.31,.89,.71,,
GMI,652.431,23.797,27.310,.219,1.54,.7,-1.13,-,6.00,-,5.26,f,Global Min,,1.14,+1,1.13,1.14,1.16,1.09,+.58,1.37,1.065,,
GRF,72.406,2.968,2.031,.104,1.77,1.0,-1.16,-,.50,-,.28,,Global Res Masters Fd,,1.78,+3,1.75,-,1.78,1.75,+1.41,1.92,1.55,,
GLB,6.000,.746,.846,.017,.67,.6,3.39,12.4,5.00,.68,11.90,,Globe Int'l,,.42,+1,.41,.54,.42,.41,+2.13,.76,.41,,
GCN,6247.67,77.292,30.288,.008,-,-,-.40,-,-,-,-,,GoConnect,,.009,-.8,.008,.01,.016,.009,-47.36,.073,.009,,
GFF,54005.6,1146.40,688.131,1.401,-.16,-,11.70,8.7,10.75,1.09,10.59,p,Goodman Fielder,,1.015,-4.5,1.015,1.025,1.06,1.015,-4.55,1.665,.955,,
GMG,137378,3561.54,4700.04,5.250,.48,1.5,3.50,20.3,3.40,1.03,4.79,,Goodman Grp,,.71,-2.5,.705,.715,.74,.70,-3.71,.76,.595,,
GOW,64.707,9.387,1.658,.112,3.15,.7,14.85,15.4,10.50,1.41,4.59,f,Gowing Bros,,2.29,-1,2.29,2.34,2.35,2.26,-.74,2.55,2.26,,
GPT,38348.6,1028.20,4631.84,5.901,3.60,.9,38.10,8.3,17.00,2.24,5.35,,GPT Grp,,3.18,+5,3.14,3.19,3.22,3.11,+1.29,3.22,2.73,,
GNG,241.977,15.055,-,.297,-,-,-,-,-,-,-,,GR Engineer Ltd,,1.98,-2,1.94,1.98,2.00,1.905,-1.31,2.14,1.65,,
GNC,8128.08,149.748,116.140,1.672,4.88,1.7,56.13,15.0,25.00,2.25,2.97,f,GrainCorp,,8.43,+16,8.38,8.50,8.52,8.09,+1.63,8.60,5.182,,
GBA,219.373,8.221,5.122,.003,.94,.1,14.67,.6,-,-,-,,Grandbridge,,.095,-2,.095,.10,.115,.09,-17.70,.87,.09,,
GNV,84.700,2.321,1.420,.002,.07,.6,1.47,3.1,-,-,-,,Green Invest,,.045,-,.045,.065,.045,.045,-.31,.072,.037,,
GCG,939.160,13.437,64.224,.017,-.01,-,1.61,4.0,-,-,-,,Greencap,,.065,-.7,.066,.07,.072,.065,-10.03,.105,.065,,
GXL,80.584,4.089,2.775,.027,-.50,-,10.05,9.0,5.50,1.83,6.11,f,Greencross,,.90,+.5,.90,.975,.90,.87,+.25,1.00,.60,,
GRG,485.000,7.485,-,.010,-,-,-1.51,-,-,-,-,,GRG Int'l,,.13,-1,.135,.14,.15,.13,-7.45,.31,.125,,
GRGO,32.500,3.703,-,-,-,-,-,-,-,-,-,,  opt jun13,,.027,+.2,.027,.035,.027,.027,+7.69,.10,.025,,
GOZ,306.571,4.393,18.166,.463,2.03,1.0,28.20,6.9,16.90,1.67,8.67,,Growthpoint Prop,*,1.95,+1.3,1.88,1.95,1.995,1.90,+.36,2.036,1.748,,
GOZR,75.000,.075,-,.003,-,-,-,-,-,-,-,,  rts11juld,,.05,-,.004,.05,.05,.03,-,.05,.03,,
GUD,712.421,22.339,28.748,.608,1.25,7.0,69.90,12.6,63.00,1.11,7.16,f,GUD Hldgs,,8.80,-8,8.80,8.98,9.09,8.75,-1.21,10.74,8.40,,
GPG,2301.76,95.348,33.403,.182,.74,.8,3.90,15.8,1.66,2.35,2.70,,Guinness Peat,,.615,+1,.615,.62,.615,.595,+1.35,.66,.48,,
GNS,37834.8,999.228,1120.97,.229,1.56,.2,2.99,9.0,-,-,-,,Gunns,,.27,-,.27,.275,.31,.255,-.31,.835,.245,,
GWA,2003.17,55.830,74.738,.820,.23,11.8,18.65,14.6,18.00,1.04,6.62,f,GWA Grp,,2.72,+1,2.70,2.73,2.79,2.68,+.06,3.48,2.68,,
HJB,-,2.441,.092,.004,-,-,-.02,-,-,-,-,,Hamilton James Bruce,,.013,-,.002,.04,.013,.013,-.31,.032,.012,,
HSN,451.973,26.410,11.586,.144,.13,7.1,8.80,10.5,6.00,1.47,6.49,p,Hansen Tech,,.925,+1.5,.92,.93,.93,.905,+1.34,1.05,.565,,
HVN,8959.82,467.792,495.634,2.635,2.14,1.2,19.22,12.9,13.00,1.48,5.24,f,Harvey Norman,,2.48,+2,2.47,2.49,2.55,2.43,+.51,3.95,2.38,,
HST,13484.6,364.729,162.586,.039,-.42,-,-31.60,-,4.00,-,28.57,,Hastie Grp,,.14,-,.14,.145,.15,.135,-.31,1.456,.133,,
HDF,5303.89,98.846,207.989,.841,1.08,1.5,-7.32,-,11.00,-,6.92,,Hastings Divers,,1.59,+2,1.555,1.59,1.64,1.55,+.97,1.74,1.235,,
HHY,463.909,10.940,14.605,.128,1.65,.7,-9.30,-,14.80,-,12.98,,Hastings High Yld,,1.14,-,1.12,1.14,1.16,1.08,-.31,1.295,1.08,,
HEA,5.000,4.320,.198,.002,-,-,-.23,-,-,-,-,,Health Corp,,.014,-,.014,-,.014,.014,-.31,.023,.013,,
HEAO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,.001,.001,.001,-.31,.001,.001,,
HTX,2185.53,126.496,309.437,.005,-,-,-1.50,-,-,-,-,,HealthLinx,,.032,-.9,.032,.033,.039,.03,-22.26,.115,.03,,
HTXOA,-,4.244,5.127,-,-,-,-,-,-,-,-,,  opt dec13,,.012,-,.012,.018,.012,.012,-.31,.055,.012,,
HZL,182.880,10.201,1.876,.030,-.03,-,6.80,5.3,-,-,-,,Healthzone,,.36,-.5,.325,.365,.36,.34,-1.68,.485,.24,,
HIN,55.406,1.484,11.484,.099,11.57,.2,-213.52,-,-,-,-,,Heartware Int'l,,2.04,+17,1.55,2.23,2.04,1.83,+8.79,2.80,1.76,,
HCG,3650.80,119.602,8.510,.011,.01,2.3,-.34,-,-,-,-,,Helicon Grp,,.023,-,.025,.029,.025,.022,-.31,.068,.011,,
HGG,21512.1,328.719,387.693,1.319,.02,110.5,15.03,14.7,10.31,1.46,4.67,,Henderson Grp,,2.21,+3,2.21,2.23,2.28,2.12,+1.07,2.73,1.92,,
HFA,736.993,60.625,133.279,.138,-.12,-,1.43,82.2,-,-,-,,HFA Hldgs,†,1.175,-3.5,1.15,1.20,1.26,1.105,-3.20,1.48,.58,,
HNG,162.330,3.205,1.471,.068,.86,1.4,19.00,6.5,11.00,1.73,8.91,f,HGL,,1.235,-9.5,1.21,1.235,1.27,1.21,-7.45,1.60,1.10,,
HLS,8.779,1.097,4.160,.003,.06,.5,-2.23,-,-,-,-,,Hillcrest Litigation,,.031,-,.031,.055,.031,.03,-.31,.06,.03,,
HIL,3038.13,85.934,66.218,.304,1.26,1.0,-9.50,-,11.00,-,9.02,f,Hills Hldgs,,1.22,+3.5,1.21,1.23,1.24,1.17,+2.65,2.48,1.17,,
HII,-,.101,.379,.008,.14,.8,1.08,10.2,1.00,1.08,9.09,f,Hire Intelligence,,.11,-,.105,.165,.11,.11,-.31,.14,.055,,
HIT,40.000,.870,.483,.002,.07,.8,1.54,3.6,-,-,-,,Hitech Grp Aust,,.055,+.5,.058,.075,.055,.05,+9.69,.075,.015,,
HCT,156.805,.651,1.459,.013,.03,3.3,-.39,-,-,-,-,,Holista Colltech,,.10,-,.073,.10,.105,.095,-.31,.20,.07,,
HOM,32.500,.772,.667,.064,.22,2.8,11.97,5.2,6.00,2.00,9.68,f,Homeloans,,.62,-1,.62,.65,.63,.60,-1.89,.85,.418,,
HRL,793.052,25.421,9.368,.006,-,-,-1.45,-,-,-,-,,Hot Rock,,.039,-,.039,.04,.039,.033,-.31,.088,.033,,
HGL,350.000,1.644,1.113,.023,.13,.7,2.09,4.3,-,-,-,,Hudson Invest,,.09,+1.5,.09,-,.10,.075,+19.69,.12,.075,,
HUM,1417.89,951.644,18.416,.048,-,-,-.04,-,-,-,-,,Humanis Grp,†,.30,-,.29,.30,.30,.26,-.31,.40,.005,,
HUMO,-,.299,.015,-,-,-,-,-,-,-,-,,  opt aug11,†,-,-,-,-,.001,.001,-.31,.002,.001,,
HHV,713.483,18.015,32.429,.213,1.02,.8,2.66,29.7,6.00,.44,7.59,,Hunter Hall Global,,.79,-3,.78,.79,.81,.775,-3.96,.94,.72,,
HHL,89.113,1.397,1.949,.138,1.78,2.9,45.64,11.5,48.50,.94,9.24,f,Hunter Hall Int'l,,5.25,-,5.25,5.27,5.40,5.10,-.31,5.891,4.916,,
HTA,549.746,15.847,25.429,.991,.11,.7,.54,13.5,-,-,-,,Hutchison,,.073,-.4,.072,.075,.076,.071,-5.50,.13,.071,,
HMC,207.940,21.414,25.711,.019,.05,.8,.06,70.0,.17,.35,4.05,f,HydroMet Corp,,.042,-,.042,.043,.042,.041,-.31,.068,.028,,
HTI,3914.00,69.095,23.154,.005,.11,.1,-.05,-,-,-,-,,Hydrotech Int'l,,.01,-,.009,.01,.011,.008,-.31,.015,.003,,
HIP,5.000,1.245,3.304,.033,1.49,.9,4.57,29.3,8.50,.54,6.34,f,Hyperion Flagship,,1.34,-,1.34,1.38,1.34,1.34,-.31,1.50,1.25,,
HYO,157.854,220.151,46.741,.009,-,-,.95,36.8,-,-,-,,Hyro,†,.35,-,.315,.34,.35,.305,-.31,1.20,.20,,
ICP,472.084,16.185,111.756,.017,.22,.8,2.25,8.0,-,-,-,,iCash Payment Sys,†,.18,-.5,.18,.195,.20,.18,-3.01,.52,.18,,
ICS,2173.89,11.802,24.760,.003,-,-,-1.80,-,-,-,-,,ICSGlobal,,.018,+.2,.018,.022,.018,.016,+12.19,.024,.009,,
IDE,15.000,.467,.173,.013,.14,6.4,9.05,9.9,4.00,2.26,4.44,p,Ideas Int'l,,.90,-,.92,1.00,.90,.90,-.31,.905,.425,,
IDT,150.302,2.342,4.078,.016,.74,.5,-.11,-,1.00,-,2.78,,IDT Aust,,.36,-1,.36,.365,.375,.36,-3.01,.775,.335,,
IFS,699.905,7.243,12.834,.004,-,-,-1.11,-,-,-,-,,IFS Construct,,.026,-.1,.025,.026,.027,.024,-4.01,.058,.024,,
IFSO,-,3.486,1.169,-,-,-,-,-,-,-,-,,  opt jun12,,.002,-,-,.004,.002,.002,-.31,.02,.001,,
IIN,1282.72,45.343,26.248,.409,-.50,-,22.90,11.7,11.00,2.08,4.09,f,iiNet,,2.69,-16,2.69,2.71,2.78,2.63,-5.92,3.13,2.35,,
IMD,2484.79,100.767,70.709,.431,.28,7.7,7.75,27.9,1.75,4.43,.81,f,Imdex,,2.16,-9,2.15,2.18,2.25,2.10,-4.31,2.30,.685,,
IMF,635.645,14.186,28.467,.188,.39,3.9,15.62,9.7,10.00,1.56,6.58,f,IMF (Aust),,1.52,-11.5,1.52,1.575,1.59,1.50,-7.34,1.80,1.32,,
IMC,17.500,12.005,30.639,.023,-,-,-.74,-,-,-,-,,Immuron,,.07,+.5,.066,.07,.07,.065,+7.39,.115,.06,,
IPD,301.483,19.406,6.991,.086,.14,3.9,-11.00,-,-,-,-,,ImpediMed,,.55,-1,.555,.595,.595,.54,-2.09,.90,.525,,
IPDO,1.500,1.360,.083,.002,-,-,-,-,-,-,-,,  opt oct12,,.18,-,.18,-,.18,.18,-.31,.23,.10,,
IPC,-,.049,.012,.003,1.47,.7,-1.97,-,3.50,-,3.50,,Imperial Pacific,,1.00,-,.90,-,1.00,1.00,-.31,1.30,.90,,
IMU,630.167,11.743,10.672,.004,.02,1.5,.02,150.0,-,-,-,,Imugene,,.03,-.2,.03,.032,.035,.029,-6.56,.10,.029,,
IPL,61113.9,1295.77,1487.97,6.189,.45,8.4,27.30,13.9,9.30,2.94,2.45,,Incitec Pivot,,3.80,+9,3.79,3.81,3.88,3.67,+2.12,4.72,2.54,,
INE,283.781,22.459,32.864,.006,.06,.8,2.73,1.8,-,-,-,,India Equities Fund,,.048,+.1,.048,.052,.05,.046,+1.82,.645,.041,,
IDL,3435.69,186.729,264.930,.505,.34,4.1,14.12,9.8,4.00,3.53,2.89,f,Industrea,†,1.385,-3.5,1.37,1.395,1.425,1.35,-2.77,1.60,.915,,
IFN,10230.0,373.675,422.960,.248,.44,.7,-11.30,-,1.00,-,3.08,,Infigen Energy,,.325,-1.5,.32,.325,.345,.305,-4.72,.86,.28,,
ICH,-,.035,-,.021,.04,12.1,.51,95.1,-,-,-,,InfoChoice,,.485,-,-,-,.485,.485,-.31,.485,.44,,
IFM,1330.00,21.654,27.228,.067,.02,11.0,3.46,6.4,2.40,1.44,10.91,f,Infomedia,,.22,-,.215,.225,.22,.21,-.31,.28,.205,,
IFZ,-,.012,-,.782,.85,1.5,7.94,16.4,5.18,1.53,3.98,,Infratil,,1.30,-,1.35,1.47,1.30,1.30,-.31,1.50,1.28,,
IPE,90.806,4.047,9.248,.040,.50,.6,1.16,25.0,-,-,-,,ING Private Equity,,.29,-,.29,.30,.30,.28,-.31,.35,.235,,
ILF,6056.87,89.193,69.186,.049,.26,.4,-1.40,-,-,-,-,,ING Real Est Com,,.11,-,.11,.115,.12,.10,-.31,.12,.048,,
IHF,230.393,5.119,3.825,.057,1.01,.8,7.43,10.8,7.05,1.05,8.81,,ING Real Est Hlth,,.80,-2,.80,.815,.85,.80,-2.74,.98,.75,,
IEF,2294.60,29.419,20.702,.045,.20,.4,-16.66,-,-,-,-,,ING Real Est Ente,,.075,-.5,.072,.079,.081,.073,-6.56,.12,.073,,
IAG,37140.0,998.936,902.047,7.048,1.28,2.6,-3.78,-,13.50,-,3.98,f,Insurance Aust Grp,,3.39,-2,3.38,3.40,3.48,3.36,-.89,4.03,3.22,,
IAW,171.640,1.885,2.208,.011,.07,1.6,1.01,11.4,.80,1.26,6.96,f,Integrated Legal,,.115,-.5,.11,.12,.115,.10,-4.47,.15,.095,,
IRI,131.784,4.019,7.414,.047,.07,4.0,3.04,9.2,2.50,1.22,8.93,p,Integrated Research,,.28,-.5,.28,.295,.30,.28,-2.06,.43,.25,,
ISL,19122.0,22.972,10.593,.001,-,-,-4.99,-,-,-,-,,Intelligent Solar,,.006,-.5,.006,.01,.011,.006,-45.76,.08,.006,,
INT,10340.3,380.827,335.729,.007,-,-,-.08,-,-,-,-,,Intermoco,,.003,-,.002,.003,.003,.002,-.31,.011,.002,,
IEQ,-,-,.087,.001,.13,.1,-4.05,-,-,-,-,,Int'l Equities,,.01,-,-,-,.01,.01,-.31,.01,.01,,
IPX,32.170,2.598,2.537,.006,.01,13.0,.88,14.8,-,-,-,,IntraPower,,.13,-2,.13,.15,.15,.13,-13.64,.19,.12,,
IVT,4.000,.854,.224,.010,.01,10.0,-1.35,-,-,-,-,,Inventis,,.10,-1,.10,.12,.11,.10,-9.40,.12,.034,,
IOF,86294.3,1912.16,1650.97,1.747,.74,.9,7.50,8.5,3.90,1.92,6.09,,Investa Office Fd,,.64,-2,.64,.645,.67,.64,-3.34,.67,.53,,
INQ,1120.36,75.073,20.291,.065,.03,3.2,-.25,-,-,-,-,,Investorfirst,,.095,-.4,.091,.095,.099,.088,-4.35,.145,.05,,
IVC,556.383,24.687,23.618,.789,-,-,26.90,27.2,28.25,.95,3.86,f,InvoCare,,7.31,-,7.30,7.32,7.50,7.25,-.31,7.73,5.81,,
IFL,1532.28,50.746,86.835,1.494,.60,10.8,33.70,19.3,39.00,.86,6.00,f,IOOF Hldgs,,6.50,+5,6.45,6.65,6.64,6.31,+.47,8.14,5.75,,
IPR,1038.46,29.778,28.414,.024,.02,3.8,-2.03,-,-,-,-,,Ipernica,,.075,-.5,.075,.08,.075,.075,-6.56,.155,.07,,
IPP,1198.34,18.516,24.786,.147,-.01,-,-1.90,-,-,-,-,,IPGA,,.90,+16,.90,.93,.915,.77,+21.32,.915,.28,,
IRE,1372.20,33.341,46.823,1.132,.83,10.8,40.34,22.3,38.00,1.06,4.23,p,IRESS Market Tech,,8.98,-21,8.93,9.00,9.28,8.75,-2.59,9.68,7.62,,
IBC,212.304,4.662,3.735,.067,.56,.8,3.50,13.6,3.50,1.00,7.37,f,Ironbark Capital,,.475,-,.475,.485,.48,.47,-.31,.51,.425,,
IZZ,48.160,.586,.921,5.086,-,-,-,-,-,-,-,,iShares China 25,,39.66,-21,36.95,40.78,40.05,38.70,-.83,47.60,38.70,,
IXI,6.423,.220,.063,.294,-,-,-,-,-,-,-,,iShares Glb Cons,,61.98,-49,61.96,63.60,63.78,61.98,-1.09,64.70,59.19,,
IXJ,1.034,.058,.048,.705,-,-,-,-,-,-,-,,iShares Glb Health,,54.00,-66,53.88,54.51,54.80,54.00,-1.51,56.24,51.20,,
IXP,13.442,.031,.036,.253,-,-,-,-,-,-,-,,iShares Glb Telco,,56.90,-154.8,55.93,56.56,59.00,55.512,-3.02,60.80,55.512,,
IOO,63.355,2.338,.624,.637,-,-,-,-,-,-,-,,iShares Global 100,,60.06,-4,58.28,63.58,61.53,59.32,-.37,66.46,59.32,,
IOZ,74.745,3.043,-,.038,-,-,-,-,-,-,-,,iShares MSCI Aus 200,,19.68,+21,19.65,19.68,19.83,19.40,+.77,22.61,19.34,,
IBK,2.897,.365,.284,.160,-,-,-,-,-,-,-,,iShares MSCI BRIC,,43.80,-15,43.40,45.45,43.82,43.07,-.65,52.88,43.07,,
IVE,22.114,2.979,.316,32.566,-,-,-,-,-,-,-,,iShares MSCI EAFE,,55.16,-32,55.16,57.57,56.83,54.53,-.88,61.44,54.53,,
IEM,44.777,1.611,1.123,18.603,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,43.70,+48,43.55,44.66,45.98,42.05,+.81,48.88,42.05,,
IHK,1.309,.188,.358,2.064,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,17.15,-4,17.11,17.66,17.15,16.83,-.54,20.27,16.83,,
IJP,39.057,4.722,.847,7.965,-,-,-,-,-,-,-,,iShares MSCI Japan,,9.69,+23,9.60,9.70,9.69,9.43,+2.13,11.60,8.90,,
IKO,.701,.103,.265,3.114,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,60.00,+134,59.99,60.54,60.02,58.09,+1.98,64.03,50.88,,
ISG,2.452,.270,.154,1.796,-,-,-,-,-,-,-,,iShares MSCI Singapore,,12.65,+9,12.66,12.79,12.95,12.53,+.41,14.96,12.53,,
ITW,5.087,.881,.711,2.576,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,13.97,-28,13.96,14.20,14.23,13.96,-2.27,16.23,13.20,,
IRU,-,.030,.039,11.001,-,-,-,-,-,-,-,,iShares Russell 2000,,74.66,-,76.39,77.01,74.66,74.66,-.31,84.14,67.19,,
IVV,69.401,2.927,.777,14.291,-,-,-,-,-,-,-,,iShares S&P 500,,122.83,+143,115.00,125.00,123.17,120.45,+.87,135.00,117.84,,
IAA,18.492,3.239,.396,.073,-,-,-,-,-,-,-,,iShares S&P Asia 50,,43.21,-14,43.29,43.78,44.85,42.70,-.63,53.53,40.47,,
IEU,29.129,.334,.355,1.955,-,-,-,-,-,-,-,,iShares S&P Europe 350,,38.49,-31,37.20,40.40,41.10,38.23,-1.10,42.16,37.38,,
IHD,75.138,2.358,-,.032,-,-,-,-,-,-,-,,iShares S&P High Div,,14.51,+6,14.00,14.53,14.65,14.44,+.11,15.53,14.40,,
IJH,.457,.059,.016,5.201,-,-,-,-,-,-,-,,iShares S&P Mcap 400,,90.53,+233,90.43,93.88,90.53,88.16,+2.34,97.51,80.51,,
IJR,4.008,.085,.026,4.819,-,-,-,-,-,-,-,,iShares S&P Mcap 600,,67.59,+180,67.27,68.88,67.59,66.02,+2.43,72.39,59.40,,
ILC,27.776,1.284,-,.043,-,-,-,-,-,-,-,,iShares S&P/ASX 20,,19.68,+13,19.79,19.81,19.93,19.61,+.36,21.58,19.47,,
ISO,228.678,4.214,-,.018,-,-,-,-,-,-,-,,iShares Small Ords,,4.67,-2,4.66,5.45,4.74,4.63,-.73,5.78,4.63,,
ISK,765.207,13.838,12.467,-,.01,.7,-2.42,-,-,-,-,,Island Sky Aust,,.007,-,.007,.008,.007,.007,-.31,.034,.007,,
ISF,17090.7,479.787,659.500,.166,-,-,-46.27,-,-,-,-,,iSOFT Group,,.155,-,.155,.16,.16,.15,-.31,.21,.032,,
ISS,701.361,11.044,12.305,.012,.09,1.0,.31,29.0,1.00,.31,11.11,p,ISS Grp,,.09,+.4,.092,.098,.09,.085,+4.35,.19,.085,,
ITD,121.733,16.044,5.026,.009,.08,.9,-8.51,-,-,-,-,,ITL,,.07,-.1,.07,.076,.072,.07,-1.71,.085,.045,,
JHX,6196.92,219.962,273.280,2.392,-1.01,-,-77.48,-,-,-,-,,James Hardie Ind,,5.47,+6,5.28,5.52,5.51,5.33,+.80,7.12,5.05,,
JBH,4827.90,112.036,121.617,1.674,2.34,7.3,119.93,14.2,81.00,1.48,4.77,f,JB Hi-Fi,,16.99,+12,16.93,17.06,17.23,16.51,+.41,22.46,16.02,,
JET,33.648,2.106,3.261,.345,.84,.9,2.13,36.9,1.60,1.33,2.04,,Jetset Travelworld,,.785,-.5,.80,.86,.79,.78,-.94,1.04,.63,,
JYC,3.594,.678,.206,.009,.35,1.3,-29.95,-,2.00,-,4.44,,Joyce Corp,,.45,-,.45,.54,.45,.45,-.31,.60,.26,,
JIN,162.893,5.549,9.737,.014,-,-,-11.41,-,.50,-,1.43,f,Jumbo Interactive,,.35,+3.5,.33,.37,.35,.32,+10.81,.485,.25,,
JMB,96.967,3.055,4.810,.007,.18,.8,-9.76,-,1.50,-,10.71,f,Jumbuck Entertain,,.14,-,.125,.14,.14,.13,-.31,.22,.11,,
JVG,185.000,18.709,19.390,.001,-.01,-,-.98,-,-,-,-,,JV Global,,.005,-,.005,.006,.005,.005,-.31,.014,.003,,
KSC,233.178,3.820,1.168,.129,1.61,.9,24.30,6.1,12.00,2.02,8.05,f,K & S Corp,,1.49,+3,1.49,1.55,1.50,1.47,+1.75,2.842,1.44,,
KAM,105.810,8.310,2.521,.169,.11,6.6,11.50,6.3,10.50,1.10,14.38,p,K2 Asset Mgt,,.73,-,.665,.73,.76,.73,-.31,1.20,.40,,
KTE,73.168,29.445,242.670,.010,.03,1.7,-2.72,-,-,-,-,,K2 Energy,,.05,-.3,.051,.058,.054,.05,-5.97,.12,.046,,
KSX,9274.01,453.908,85.285,.013,-,-,-.96,-,-,-,-,,KarmelSonix,,.012,-,.011,.012,.013,.011,-.31,.035,.011,,
KSXO,-,5.750,11.137,-,-,-,-,-,-,-,-,,  opt jul11,,.001,-,-,.001,.001,.001,-.31,.007,.001,,
KAT,126.423,1.226,1.614,.033,1.07,.8,7.48,11.1,4.25,1.76,5.12,f,Katana Capital,,.83,-2,.83,.88,.85,.81,-2.66,.91,.65,,
KMD,1035.53,47.306,102.167,.354,-.05,-,4.56,38.8,7.70,.59,4.35,,Kathmandu Hldgs,,1.77,+6.5,1.665,1.785,1.795,1.62,+3.51,1.93,1.18,,
KBC,1813.19,38.247,71.792,.013,.36,.2,-18.22,-,-,-,-,,Keybridge Capital,,.075,+.1,.074,.08,.08,.073,+1.05,.11,.073,,
KME,123.925,3.740,.821,-,-.13,-,-15.10,-,-,-,-,,Kip McGrath Edu Cntr,,.02,-.5,.016,.03,.02,.016,-20.31,.298,.016,,
KKT,724.600,5.442,15.563,.004,.06,.9,4.20,1.3,.50,8.40,9.43,,Konekt,,.053,-,.048,.055,.053,.052,-.31,.20,.05,,
KNH,-,.200,.315,.038,.23,1.0,6.08,3.8,1.35,4.50,5.87,,Koon Hldgs,,.23,-,.155,.30,.23,.23,-.31,.30,.121,,
KOV,4.975,.270,.191,.031,3.58,1.0,38.60,9.2,26.00,1.48,7.28,f,Korvest,,3.57,+7,3.57,4.00,3.58,3.50,+1.69,4.99,3.50,,
KRS,73.007,12.629,48.871,.037,.13,2.0,2.83,9.2,2.00,1.41,7.69,f,Kresta Hldgs,,.26,-.5,.26,.28,.27,.26,-2.19,.415,.215,,
KTL,-,9.930,3.259,.002,.01,.4,-.10,-,-,-,-,,KTL Technologies,,.004,-,.004,.008,.004,.004,-.31,.01,.002,,
LMW,298.818,.613,.418,.008,.08,3.8,2.27,13.2,3.00,.76,10.00,f,Landmark White,,.30,-1,.27,.30,.30,.26,-3.53,.45,.26,,
LBL,126.541,5.687,7.166,.007,.04,2.6,1.14,9.2,-,-,-,,Laserbond,,.105,-1,.10,.105,.115,.10,-9.00,.14,.051,,
LBT,86.500,9.685,7.665,.004,.02,2.0,1.22,3.3,-,-,-,,LBT Innovations,,.04,-1,.035,.048,.05,.04,-20.31,.095,.04,,
LBTO,-,-,.006,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,-.31,.08,.08,,
LBTOA,-,-,.687,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,.089,.005,.005,-.31,.025,.005,,
LER,231.433,.869,9.364,.003,-,-,6.31,1.7,-,-,-,,Leaf Energy,,.105,+.5,.11,.15,.125,.10,+4.69,.20,.10,,
LCY,3795.95,126.476,85.044,.026,-,-,-3.19,-,-,-,-,,Legacy Iron Ore,,.115,-,.115,.12,.125,.105,-.31,.17,.067,,
LCYO,1090.59,14.980,1.466,-,-,-,-,-,-,-,-,,  opt jan12,,.01,+.1,.009,.01,.012,.009,+10.81,.04,.003,,
LCYOA,200.000,6.239,.290,-,-,-,-,-,-,-,-,,  opt dec12,,.028,-.2,.028,.05,.03,.028,-6.97,.05,.012,,
LCYOB,374.000,6.302,14.883,-,-,-,-,-,-,-,-,,  opt dec12,,.035,-.6,.03,.05,.045,.035,-14.94,.079,.02,,
LGD,191.020,32.384,18.529,.071,.10,3.3,3.44,9.4,1.80,1.91,5.54,f,Legend Corp,,.325,-.5,.32,.325,.335,.32,-1.82,.39,.16,,
LEI,4329.17,123.949,101.410,7.030,7.60,2.7,179.70,11.6,145.00,1.24,6.94,f,Leighton Hldgs,,20.89,-11,20.80,20.89,21.24,20.65,-.83,37.26,20.65,,
LMC,14.500,.738,.536,.033,3.50,1.1,45.11,8.5,20.00,2.26,5.24,,Lemarne Corp,,3.82,-7,3.81,3.90,3.90,3.81,-2.10,4.50,3.72,,
