ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 29, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4899.0 at 2011-04-29T16:36:44. Report at Friday, April 29, 2011. Processed Saturday at 2011-04-30T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GCG,41.660,8.993,45.331,.019,-.01,-,1.61,4.6,-,-,-,,Greencap,,.074,+.2,.074,.075,.074,.072,+4.71,.105,.066,,
GXL,285.262,3.364,1.955,.027,-.50,-,10.05,9.3,5.50,1.83,5.88,f,Greencross,,.935,+1.5,.93,.935,.95,.93,+3.57,1.00,.60,,
GRG,27.000,4.681,-,.012,-,-,-1.51,-,-,-,-,,GRG Int'l,,.19,-2,.185,.19,.21,.19,-7.59,.31,.17,,
GRGO,-,2.881,-,-,-,-,-,-,-,-,-,,  opt jun13,,.051,-,.042,.052,.051,.051,+1.94,.10,.04,,
GOZ,139.526,3.248,2.429,.404,2.03,.9,28.20,6.7,16.90,1.67,8.89,,Growthpoint Prop,,1.90,-4,1.90,1.94,1.95,1.90,-.13,2.05,1.67,,
GUD,484.124,17.086,17.814,.648,1.25,7.5,69.90,13.4,63.00,1.11,6.72,f,GUD Hldgs,,9.38,-22,9.29,9.39,9.65,9.26,-.36,10.74,7.79,,
GPG,4408.25,52.463,15.394,.177,.74,.8,3.90,15.3,1.66,2.35,2.79,,Guinness Peat,,.595,-.5,.595,.60,.62,.595,+1.10,.655,.48,,
GNS,15503.5,623.812,456.885,.445,1.56,.3,2.99,17.6,-,-,-,,Gunns,,.525,-2.5,.52,.53,.575,.52,-2.61,.835,.26,,
GWA,1869.70,36.328,50.689,.965,.23,13.9,18.65,17.2,18.00,1.04,5.63,f,GWA Grp,,3.20,-12,3.14,3.24,3.35,3.18,-1.68,3.48,2.83,,
HJB,-,.015,.092,.007,-,-,-.02,-,-,-,-,,Hamilton James Bruce,,.027,-,-,.03,.027,.027,+1.94,.039,.02,,
HSN,1125.57,20.775,10.293,.137,.13,6.8,8.80,10.0,6.00,1.47,6.82,p,Hansen Tech,,.88,+4,.875,.90,.90,.855,+6.70,1.05,.53,,
HVN,17631.9,309.117,347.075,2.847,2.14,1.3,19.22,13.9,13.00,1.48,4.85,f,Harvey Norman,,2.68,-14,2.66,2.69,2.82,2.65,-3.03,3.95,2.65,,
HST,23238.4,221.684,110.750,.046,-.42,-,-31.60,-,4.00,-,21.05,,Hastie Grp,,.19,-5,.19,.195,.235,.18,-18.90,1.73,.18,,
HDF,2556.61,58.725,148.787,.884,1.08,1.5,-7.32,-,11.50,-,6.89,,Hastings Divers,,1.67,+3.5,1.65,1.67,1.685,1.605,+4.08,1.74,1.23,,
HHY,214.120,6.586,9.777,.136,1.66,.7,-9.30,-,14.80,-,12.18,,Hastings High Yld,,1.215,-.5,1.21,1.215,1.235,1.21,+1.53,1.395,1.085,,
HEA,-,3.509,.173,.002,-,-,-.23,-,-,-,-,,Health Corp,,.015,-,.017,.054,.015,.015,+1.94,.025,.013,,
HEAO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,.001,.001,.001,+1.94,.001,.001,,
HTX,675.808,114.072,291.819,.009,-,-,-1.50,-,-,-,-,,HealthLinx,,.057,-,.055,.057,.057,.055,+1.94,.145,.053,,
HTXOA,50.000,3.141,4.506,-,-,-,-,-,-,-,-,,  opt dec13,,.012,-.3,.01,.09,.015,.012,-18.06,.115,.012,,
HZL,241.400,8.325,1.646,.028,-.03,-,6.80,5.0,-,-,-,,Healthzone,,.34,-1,.335,.37,.39,.34,-.92,.485,.24,,
HIN,40.845,1.171,8.184,.095,11.57,.2,-213.52,-,-,-,-,,Heartware Int'l,,1.95,+9,1.77,1.95,1.955,1.865,+6.77,2.80,1.59,,
HCG,1100.00,104.547,6.659,.015,.01,3.1,-.34,-,-,-,-,,Helicon Grp,,.031,-,.029,.03,.031,.03,+1.94,.068,.011,,
HGG,7627.22,190.684,281.123,1.388,.02,124.0,15.03,16.5,10.25,1.47,4.13,,Henderson Grp,,2.48,-1,2.46,2.49,2.53,2.41,+1.53,2.73,1.92,,
HXL,58.400,1.161,2.613,.032,.25,1.6,-7.60,-,-,-,-,,Hexima,,.39,-6,.39,.45,.41,.39,-11.40,.53,.175,,
HFA,436.068,55.408,107.919,.154,-.12,-,1.43,92.0,-,-,-,,HFA Hldgs,†,1.315,-8.5,1.315,1.345,1.42,1.28,-4.14,1.48,.58,,
HNG,75.092,1.975,.925,.073,.83,1.6,26.30,5.1,11.00,2.39,8.27,f,HGL,,1.33,+2.5,1.33,1.34,1.35,1.305,+3.85,1.60,1.10,,
HLS,100.000,.503,3.030,.004,.06,.7,-2.23,-,-,-,-,,Hillcrest Litigation,,.042,-.3,.042,.048,.045,.042,-4.73,.062,.042,,
HIL,1347.79,59.446,41.858,.391,1.26,1.2,-9.50,-,11.00,-,7.01,f,Hills Ind,,1.57,-2.5,1.57,1.585,1.615,1.565,+.37,2.52,1.37,,
HII,-,.081,.259,.009,.14,.9,1.08,11.1,.40,2.70,3.33,,Hire Intelligence,,.12,-,.125,.18,.12,.12,+1.94,.14,.055,,
HIT,-,.643,.483,.002,.07,.8,1.54,3.5,-,-,-,,Hitech Grp Aust,,.054,-,.059,.075,.054,.054,+1.94,.075,.015,,
HCT,24.500,.247,.790,.013,.03,3.3,-.39,-,-,-,-,,Holista Colltech,,.10,+1,.09,.105,.10,.09,+13.05,.20,.07,,
HOM,29.008,.588,.629,.074,.22,3.2,11.97,5.9,6.00,2.00,8.45,f,Homeloans,,.71,+3,.705,.75,.71,.705,+6.35,.85,.418,,
HRL,1623.20,20.760,4.569,.008,-,-,-1.45,-,-,-,-,,Hot Rock,,.048,-.2,.046,.048,.05,.047,-2.06,.092,.039,,
HGL,60.000,.811,1.093,.019,.13,.6,2.09,3.6,-,-,-,,Hudson Invest,,.075,-1.5,.075,.095,.09,.075,-14.73,.12,.075,,
HUM,59.099,939.127,11.115,.043,-,-,-.04,-,-,-,-,,Humanis Grp,†,.275,-3.5,.275,.28,.30,.012,-9.35,.32,.005,,
HUMO,-,.299,.015,-,-,-,-,-,-,-,-,,  opt aug11,†,-,-,-,-,.001,.001,+1.94,.002,.001,,
HHV,260.480,12.211,21.137,.230,1.07,.8,2.66,32.1,6.00,.44,7.02,,Hunter Hall Global,,.855,-1.5,.855,.865,.87,.855,+.21,.94,.695,,
HHL,36.947,.973,1.067,.151,1.78,3.2,45.64,12.6,48.50,.94,8.43,f,Hunter Hall Int'l,†,5.75,-7,5.70,5.75,5.85,5.65,+.73,6.278,4.916,,
HTA,268.025,13.151,17.388,1.222,.11,.8,.54,16.7,-,-,-,,Hutchison,,.09,+.1,.088,.09,.09,.088,+3.06,.13,.086,,
HMC,540.800,17.121,13.415,.022,.05,1.0,.06,81.7,.17,.35,3.47,f,HydroMet Corp,,.049,-.1,.048,.053,.052,.049,-.06,.068,.025,,
HTI,2106.74,54.698,16.519,.004,.11,.1,-.05,-,-,-,-,,Hydrotech Int'l,,.008,-.3,.008,.009,.01,.008,-25.34,.015,.003,,
HIP,7.000,1.083,1.503,.033,1.50,.9,4.57,29.1,8.50,.54,6.39,f,Hyperion Flagship,,1.33,-2,1.31,1.34,1.35,1.33,+.45,1.52,1.25,,
HYO,37004.5,219.491,27.746,.013,-,-,.95,.5,-,-,-,,Hyro,†,.005,-,.005,.006,.006,.005,+1.94,.013,.002,,
ICP,210.300,10.580,70.946,.028,.22,1.4,2.25,13.3,-,-,-,,iCash Payment Sys,†,.30,-1,.30,.305,.305,.30,-1.29,.52,.30,,
ICS,261.112,7.180,17.282,.004,-,-,-1.80,-,-,-,-,,ICSGlobal,,.021,-.2,.021,.024,.023,.021,-6.76,.024,.009,,
IDE,14.900,.384,.059,.013,.14,6.4,9.05,9.9,4.00,2.26,4.44,p,Ideas Int'l,,.90,-,.90,.91,.905,.90,+1.94,.905,.25,,
IDT,23.115,1.542,2.990,.020,.74,.6,-.11,-,1.00,-,2.15,,IDT Aust,,.465,-1,.44,.465,.47,.43,-.17,.79,.43,,
IFS,51.875,5.225,9.851,.006,-,-,-1.11,-,-,-,-,,IFS Construct,,.035,+.5,.033,.038,.035,.03,+18.60,.065,.03,,
IFSO,-,3.486,1.019,-,-,-,-,-,-,-,-,,  opt jun12,,.002,-,-,.004,.002,.002,+1.94,.02,.001,,
IIN,590.914,30.931,18.642,.411,-.50,-,22.90,11.8,11.00,2.08,4.07,f,iiNet,,2.70,-2,2.69,2.70,2.74,2.69,+1.20,3.13,2.35,,
IMD,2082.47,75.586,52.320,.417,.28,7.5,7.75,27.0,1.75,4.43,.84,f,Imdex,,2.09,+1,2.04,2.10,2.11,2.02,+2.42,2.27,.625,,
IMF,476.162,10.759,20.303,.212,.39,4.4,15.62,10.9,10.00,1.56,5.85,f,IMF (Aust),,1.71,+8.5,1.705,1.71,1.735,1.63,+7.17,1.80,1.32,,
IMC,246.000,9.279,24.355,.024,-,-,-.74,-,-,-,-,,Immuron,,.075,-,.07,.075,.075,.074,+1.94,.115,.061,,
IPD,109.901,12.680,3.501,.109,.14,5.0,-11.00,-,-,-,-,,ImpediMed,,.70,+3,.68,.70,.70,.655,+6.41,.90,.525,,
IPDO,-,1.290,.035,.002,-,-,-,-,-,-,-,,  opt oct12,,.19,-,.19,.23,.19,.19,+1.94,.23,.10,,
IPC,-,.023,.005,.003,1.47,.7,-1.97,-,3.50,-,3.50,,Imperial Pacific,,1.00,-,1.00,-,1.00,1.00,+1.94,1.30,.90,,
IMU,56.250,5.696,6.867,.006,.02,2.0,.02,200.0,-,-,-,,Imugene,,.04,-.5,.04,.044,.04,.04,-9.17,.10,.034,,
IPL,57517.8,784.100,1058.19,6.124,.37,10.2,25.30,14.9,7.80,3.24,2.07,,Incitec Pivot,,3.76,-35,3.75,3.77,4.18,3.74,-6.58,4.72,2.54,,
INE,702.549,13.402,9.020,.006,.06,.8,2.73,1.7,-,-,-,,India Equities Fund,,.047,-.1,.047,.049,.05,.047,-.15,.645,.041,,
IDL,3578.61,99.867,157.446,.543,.34,4.4,14.12,10.6,4.00,3.53,2.68,f,Industrea,†,1.49,-6.5,1.48,1.51,1.56,1.465,-2.24,1.565,.675,,
IFN,11146.9,272.514,246.412,.339,.44,1.0,-11.30,-,3.00,-,6.74,,Infigen Energy,,.445,-4.5,.445,.45,.50,.435,-7.25,.985,.28,,
ICH,-,-,-,.019,.04,11.3,.51,88.2,-,-,-,,InfoChoice,,.45,-,-,.485,.45,.45,+1.94,.485,.44,,
IFM,550.917,15.482,17.774,.073,.02,12.0,3.46,6.9,2.40,1.44,10.00,f,Infomedia,,.24,+.5,.24,.245,.25,.24,+4.06,.285,.205,,
IFZ,-,.003,-,.842,.77,1.8,.78,179.5,1.93,.40,1.38,,Infratil,,1.40,-,1.36,1.44,1.40,1.40,+1.94,1.50,1.28,,
IPE,13.147,2.730,6.132,.045,.51,.6,1.16,28.4,-,-,-,,ING Private Equity,,.33,-,.325,.33,.33,.32,+1.94,.35,.23,,
ILF,2392.85,43.686,49.382,.041,.26,.4,-1.40,-,-,-,-,,ING Real Est Com,,.094,-.1,.094,.095,.098,.093,+.88,.115,.048,,
IHF,110.301,3.531,2.574,.060,1.01,.8,7.43,11.3,7.65,.97,9.11,,ING Real Est Hlth,,.84,+2,.82,.84,.84,.82,+4.38,.98,.72,,
IEF,690.421,19.200,14.119,.061,.20,.5,-16.66,-,-,-,-,,ING Real Est Ente,,.10,-2,.10,.105,.105,.10,-14.73,.155,.083,,
IAG,14596.1,702.074,533.529,7.422,1.28,2.8,-3.78,-,13.50,-,3.78,f,Insurance Aust Grp,,3.57,-7,3.56,3.60,3.65,3.53,+.01,4.03,3.22,,
IAW,20.000,1.147,1.542,.012,.07,1.9,1.01,12.9,.80,1.26,6.15,f,Integrated Legal,,.13,-,.12,.14,.13,.13,+1.94,.15,.091,,
IRI,28.252,2.213,5.531,.052,.07,4.4,3.04,10.2,2.50,1.22,8.06,p,Integrated Research,,.31,+.5,.31,.325,.32,.31,+3.58,.44,.30,,
ISL,-,2.280,10.118,.005,-,-,-4.99,-,-,-,-,,Intelligent Solar,,.021,-,.017,.019,.021,.021,+1.94,.08,.013,,
INT,1407.55,281.655,258.971,.010,-,-,-.08,-,-,-,-,,Intermoco,,.004,-,.003,.004,.004,.004,+1.94,.011,.003,,
IEQ,-,-,.047,.001,.13,.1,-4.05,-,-,-,-,,Int'l Equities,,.01,-,.005,-,.01,.01,+1.94,.033,.01,,
IPX,18.000,2.263,1.470,.006,.01,15.0,.88,17.0,-,-,-,,IntraPower,,.15,-.5,.15,.16,.155,.15,-1.29,.19,.10,,
IVT,100.000,.628,.148,.012,.01,12.0,-1.35,-,-,-,-,,Inventis,,.12,+.5,.105,.12,.12,.115,+6.28,.12,.034,,
IOF,69431.9,1098.96,1156.24,1.719,.74,.9,7.50,8.4,3.90,1.92,6.19,,ING Office Fd,,.63,+.5,.625,.63,.63,.625,+2.74,.64,.525,,
INQ,4159.93,58.592,13.786,.082,.03,4.0,-.25,-,-,-,-,,Investorfirst,,.12,-,.12,.125,.125,.115,+1.94,.145,.05,,
IVC,504.987,16.553,15.081,.703,-,-,26.90,25.5,28.25,.95,4.12,f,InvoCare,,6.86,-15,6.86,7.00,7.11,6.85,-.20,7.73,5.70,,
IFL,1081.17,33.845,56.606,1.645,.60,11.9,33.70,21.2,39.00,.86,5.45,f,IOOF Hldgs,,7.16,-17,7.10,7.17,7.35,7.05,-.38,8.14,5.75,,
IPR,101.000,24.881,22.630,.025,.02,3.9,-2.03,-,-,-,-,,Ipernica,,.078,+.1,.077,.08,.08,.077,+3.23,.155,.071,,
IPP,272.527,10.433,21.155,.086,-.01,-,-1.90,-,-,-,-,,IPGA,,.585,-.5,.585,.59,.60,.575,+1.09,.62,.28,,
IRE,816.465,24.114,30.106,1.152,.83,11.0,40.34,22.7,38.00,1.06,4.16,p,IRESS Market Tech,,9.14,-14,9.11,9.38,9.39,9.10,+.43,9.57,7.62,,
IBC,48.081,3.006,2.705,.068,.57,.8,3.50,13.7,3.50,1.00,7.29,f,Ironbark Capital,,.48,+.5,.48,.485,.48,.475,+2.99,.51,.425,,
IZZ,15.214,.385,.538,5.294,-,-,-,-,-,-,-,,iShares China 25,,41.28,-170,40.88,43.88,42.69,41.18,-2.02,48.12,39.88,,
IXI,1.466,.170,.029,.294,-,-,-,-,-,-,-,,iShares Glb Cons,,61.95,-,61.95,62.33,62.25,61.68,+1.94,66.20,59.19,,
IXJ,1.668,.032,.026,.700,-,-,-,-,-,-,-,,iShares Glb Health,,53.62,+47,53.20,53.83,53.62,53.00,+2.82,57.09,51.20,,
IXP,.009,.014,.011,.261,-,-,-,-,-,-,-,,iShares Glb Telco,,58.59,-45,58.35,58.60,59.04,58.59,+1.17,60.80,55.04,,
IOO,38.188,1.489,.423,.669,-,-,-,-,-,-,-,,iShares Global 100,,63.13,+48,62.74,63.33,63.36,62.52,+2.70,66.46,59.71,,
IOZ,160.764,1.819,-,.041,-,-,-,-,-,-,-,,iShares MSCI Aus 200,,20.77,-43,20.74,20.84,21.25,20.77,-.09,22.61,19.34,,
IBK,5.692,.230,.208,.167,-,-,-,-,-,-,-,,iShares MSCI BRIC,,45.78,-216,45.75,47.98,48.03,45.74,-2.57,52.88,44.00,,
IVE,4.144,.189,.215,34.704,-,-,-,-,-,-,-,,iShares MSCI EAFE,,58.78,+61,56.56,59.88,58.80,57.94,+2.98,61.44,55.00,,
IEM,26.802,1.243,.712,19.369,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,45.50,-118,45.35,47.00,47.48,45.34,-.59,48.88,41.11,,
IHK,1.039,.167,.243,2.121,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,17.62,-46,17.18,17.76,17.93,17.62,-.61,20.27,16.54,,
IJP,21.208,4.526,.364,7.858,-,-,-,-,-,-,-,,iShares MSCI Japan,,9.56,+2,9.33,9.67,9.66,9.41,+2.15,11.96,8.90,,
IKO,6.208,.086,.105,3.230,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,62.23,-119,59.00,62.88,63.74,62.23,+.06,64.03,50.56,,
ISG,.353,.180,.097,1.876,-,-,-,-,-,-,-,,iShares MSCI Singapore,,13.21,-10,12.66,13.27,13.38,13.21,+1.18,14.96,12.43,,
ITW,3.561,.763,.565,2.670,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,14.48,+12,13.18,14.61,14.62,14.48,+2.77,16.23,12.97,,
IRU,.351,.026,.031,11.641,-,-,-,-,-,-,-,,iShares Russell 2000,,79.00,+42,72.88,79.29,79.00,78.75,+2.47,84.14,67.19,,
IVV,51.863,1.276,.490,14.568,-,-,-,-,-,-,-,,iShares S&P 500,,125.21,+23,124.00,131.00,125.50,124.75,+2.12,135.00,117.84,,
IAA,227.797,1.779,.281,.076,-,-,-,-,-,-,-,,iShares S&P Asia 50,,44.94,-94,43.66,45.58,45.72,44.91,-.11,53.53,40.47,,
IEU,12.077,.276,.173,2.104,-,-,-,-,-,-,-,,iShares S&P Europe 350,,41.42,+43,41.20,42.88,41.42,40.83,+2.99,42.16,36.83,,
IHD,15.805,1.688,-,.026,-,-,-,-,-,-,-,,iShares S&P High Div,,15.03,-36,14.45,15.11,15.53,15.03,-.40,15.53,14.40,,
IJH,.571,.050,.009,5.333,-,-,-,-,-,-,-,,iShares S&P Mcap 400,,92.83,+29,88.88,96.72,92.98,92.54,+2.25,97.51,80.51,,
IJR,2.658,.066,.015,4.955,-,-,-,-,-,-,-,,iShares S&P Mcap 600,,69.50,+85,66.66,69.65,69.50,68.56,+3.17,72.39,59.40,,
ILC,24.966,.782,-,.046,-,-,-,-,-,-,-,,iShares S&P/ASX 20,,21.06,-44,21.07,21.50,21.46,21.04,-.11,21.58,19.47,,
ISO,90.232,2.979,-,.029,-,-,-,-,-,-,-,,iShares Small Ords,,5.07,-18,5.05,5.10,5.24,5.07,-1.49,5.78,4.74,,
ISK,210.040,5.367,7.575,.002,.01,1.2,-2.42,-,-,-,-,,Island Sky Aust,,.012,-,.012,.019,.013,.012,+1.94,.06,.009,,
ISF,12764.7,359.751,291.398,.161,-,-,-46.27,-,-,-,-,,iSOFT Group,,.15,-.5,.15,.155,.15,.15,-1.29,.60,.032,,
ISS,67.000,6.041,10.312,.019,.09,1.5,.31,43.5,1.00,.31,7.41,p,ISS Grp,,.135,+.5,.13,.135,.135,.13,+5.78,.20,.099,,
ITD,71.325,13.478,3.797,.009,.08,.9,-8.51,-,-,-,-,,ITL,,.071,+.1,.071,.075,.071,.07,+3.36,.085,.045,,
JHX,14097.9,144.558,163.539,2.575,-1.02,-,-70.78,-,-,-,-,,James Hardie Ind,,5.90,-30,5.88,5.94,6.37,5.86,-2.90,8.05,5.05,,
JBH,1688.13,59.410,77.887,2.068,2.34,8.1,119.93,15.8,81.00,1.48,4.28,f,JB Hi-Fi,,18.91,-58,18.90,19.08,19.68,18.87,-1.04,22.46,17.32,,
JET,95.700,1.516,2.648,.356,.84,1.0,2.13,38.0,1.60,1.33,1.98,,Jetset Travelworld,,.81,+1,.805,.82,.81,.80,+3.19,1.10,.63,,
JYC,-,.174,.145,.010,.35,1.4,-29.95,-,2.00,-,4.00,,Joyce Corp,,.50,-,.55,.75,.50,.50,+1.94,.54,.26,,
JIN,29.786,3.901,3.496,.017,-,-,-11.41,-,.50,-,1.18,f,Jumbo Interactive,,.425,+.5,.425,.43,.425,.415,+3.13,.485,.215,,
JMB,-,2.601,3.068,.008,.18,.8,-9.76,-,1.50,-,10.00,f,Jumbuck Entertain,,.15,-,.135,.155,.15,.15,+1.94,.255,.11,,
JVG,442.415,15.467,14.684,.002,-.01,-,-.98,-,-,-,-,,JV Global,,.007,-.2,.007,.008,.008,.007,-20.29,.014,.003,,
KSC,333.708,3.154,.664,.147,1.61,1.1,24.30,7.0,12.00,2.02,7.06,f,K & S Corp,,1.70,-,1.655,1.80,1.75,1.65,+1.94,2.842,1.58,,
KAM,305.869,7.620,1.967,.225,.11,8.8,11.50,8.4,10.50,1.10,10.82,p,K2 Asset Mgt,,.97,+3,.92,.97,.99,.92,+5.13,1.20,.40,,
KTE,691.200,26.705,232.613,.017,.03,2.7,-2.72,-,-,-,-,,K2 Energy,,.082,-.8,.083,.085,.085,.077,-6.95,.12,.046,,
KSX,11597.2,233.816,60.718,.014,-,-,-.96,-,-,-,-,,KarmelSonix,,.015,+.1,.014,.015,.016,.015,+9.08,.035,.012,,
KSXO,-,5.750,10.113,-,-,-,-,-,-,-,-,,  opt jul11,,.001,-,-,.002,.001,.001,+1.94,.009,.001,,
KAT,56.410,.970,1.255,.036,1.09,.8,7.48,11.9,4.25,1.76,4.78,f,Katana Capital,,.89,-,.85,.88,.89,.89,+1.94,.91,.60,,
KMD,1183.86,34.992,83.981,.368,-.05,-,4.56,40.4,7.70,.59,4.18,,Kathmandu Hldgs,,1.84,-1,1.835,1.855,1.875,1.805,+1.40,1.875,1.18,,
KBC,581.418,26.989,61.841,.014,.36,.2,-18.22,-,-,-,-,,Keybridge Capital,,.084,-1,.084,.088,.097,.084,-8.70,.12,.075,,
KME,-,1.862,.571,.001,-.13,-,-15.10,-,-,-,-,,Kip McGrath Edu Cntr,,.058,-,.058,.087,.058,.058,+1.94,.356,.055,,
KKT,306.268,2.718,12.672,.005,.06,1.1,4.20,1.5,.50,8.40,7.81,,Konekt,,.064,-.1,.061,.064,.065,.06,+.40,.20,.06,,
KNH,20.000,.100,.275,.038,.23,1.0,6.08,3.8,1.39,4.37,6.04,,Koon Hldgs,,.23,+2,.23,-,.23,.23,+11.46,.30,.121,,
KOV,7.200,.234,.142,.032,3.58,1.0,38.60,9.6,26.00,1.48,7.03,f,Korvest,,3.70,-5,3.68,3.70,3.80,3.68,+.60,5.25,3.60,,
KRS,70.549,11.265,43.810,.039,.13,2.1,2.83,9.5,2.00,1.41,7.41,f,Kresta Hldgs,,.27,+2,.26,.275,.275,.26,+9.94,.415,.215,,
KTL,100.000,2.778,2.029,.005,.01,.9,-.10,-,-,-,-,,KTL Technologies,,.009,+.1,.008,.015,.009,.008,+14.44,.01,.003,,
LMW,73.030,.192,.245,.010,.08,4.5,2.27,15.9,3.00,.76,8.33,f,Landmark White,,.36,+3,.33,.38,.36,.33,+11.03,.45,.33,,
LBL,43.042,2.787,4.812,.007,.04,2.4,1.14,8.3,-,-,-,,Laserbond,,.095,+1,.081,.095,.095,.09,+13.70,.105,.04,,
LBT,204.000,7.143,5.358,.006,.02,2.9,1.22,4.7,-,-,-,,LBT Innovations,,.057,-.3,.057,.061,.063,.057,-3.06,.095,.055,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,+1.94,.08,.08,,
LBTOA,-,-,.652,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,.089,.005,.005,+1.94,.025,.005,,
LER,19.200,.538,8.065,.003,-,-,6.31,1.7,-,-,-,,Leaf Energy,†,.11,-1,.105,.12,.12,.11,-6.40,.26,.10,,
LCY,2366.75,65.345,65.387,.020,-,-,-3.19,-,-,-,-,,Legacy Iron Ore,,.105,+.5,.105,.11,.11,.098,+6.94,.175,.067,,
LCYO,100.000,5.487,1.103,-,-,-,-,-,-,-,-,,  opt jan12,,.007,+.1,.006,.009,.007,.006,+18.60,.04,.003,,
LCYOA,-,1.769,.200,-,-,-,-,-,-,-,-,,  opt dec12,,.023,-,.017,.03,.023,.023,+1.94,.065,.012,,
LCYOB,-,3.633,12.755,-,-,-,-,-,-,-,-,,  opt dec12,,.06,-,.045,.067,.06,.06,+1.94,.08,.02,,
LGD,240.315,16.879,13.729,.065,.10,3.0,3.44,8.7,1.80,1.91,6.00,f,Legend Corp,,.30,-1.5,.30,.31,.315,.295,-2.83,.39,.16,,
LEI,5606.57,80.766,63.251,7.907,7.60,3.2,179.70,13.5,145.00,1.24,5.97,f,Leighton Hldgs,,24.28,-57,24.25,24.36,25.30,24.03,-.36,37.26,23.63,,
LMC,7.327,.493,.382,.032,3.50,1.1,45.11,8.2,20.00,2.26,5.38,,Lemarne Corp,,3.72,-7,3.71,3.79,3.79,3.72,+.09,4.50,3.72,,
LLC,8028.99,160.480,168.460,4.967,5.03,1.7,67.40,12.9,32.00,2.11,3.68,p,Lend Lease Grp,,8.70,-31,8.66,8.75,9.07,8.67,-1.50,9.28,6.70,,
LIC,-,2.707,8.876,.046,.07,1.4,1.29,7.8,-,-,-,,Lifestyle Communities,,.10,-,.09,.115,.10,.10,+1.94,.10,.05,,
LNC,3992.74,148.832,150.476,1.369,-,-,70.28,3.9,-,-,-,f,Linc Energy,,2.72,-20,2.72,2.74,2.93,2.71,-4.91,3.05,.897,,
LAU,10.000,2.638,4.151,.041,.21,.9,1.20,15.8,1.10,1.09,5.79,f,Lindsay Aust,,.19,+.5,.185,.19,.19,.185,+4.64,.215,.17,,
LWB,4.077,1.014,.291,.234,.61,6.5,13.09,30.2,10.00,1.31,2.53,f,Little World Beverages,,3.95,+5,3.90,3.95,3.95,3.90,+3.22,4.02,2.20,,
LLA,318.957,7.903,15.689,.076,.03,.9,-.23,-,-,-,-,,Living & Leisure Aust,,.028,+.4,.024,.028,.028,.024,+18.60,.033,.017,,
LCT,1122.20,52.373,31.767,.037,.02,5.8,-2.36,-,-,-,-,,Living Cell Tech,,.115,-.5,.115,.12,.125,.115,-2.23,.395,.077,,
LHD,-,2.363,2.012,-,.14,-,1.73,-,-,-,-,,Lochard Energy Grp,,-,-,.17,.22,.235,.235,+1.94,.27,.075,,
LCM,1542.72,9.441,11.242,.075,.32,3.9,12.10,10.3,6.75,1.79,5.40,f,LogiCamms,,1.25,-30,1.25,1.265,1.30,1.235,-17.42,1.85,.795,,
LCE,-,.013,.806,.005,.41,.6,.12,208.3,1.00,.12,4.00,,London City Equities,,.25,-,.25,.325,.25,.25,+1.94,.39,.25,,
LDW,9.804,1.314,.928,.133,2.06,2.4,44.80,11.2,20.00,2.24,4.00,f,Ludowici,,5.00,-,4.81,4.99,5.20,5.00,+1.94,5.40,2.40,,
LSL,-,2.690,.057,.015,.01,6.6,-.65,-,-,-,-,,Luminus Systems,,.066,-,.046,.059,.066,.066,+1.94,.072,.002,,
LYL,36.664,2.067,1.719,.252,.99,6.6,52.20,12.5,32.00,1.63,4.91,f,Lycopodium,,6.52,-23,6.55,6.56,6.71,6.50,-1.47,7.42,2.91,,
MTU,575.131,21.971,9.695,.419,.06,56.5,16.46,20.6,12.00,1.37,3.54,f,M2 Telecomms,,3.39,-5,3.35,3.40,3.41,3.30,+.48,4.08,1.365,,
MPS,1156.31,15.740,15.310,.021,.30,.4,-2.65,-,-,-,-,,MacarthurCook PSF,,.11,-.5,.105,.115,.11,.11,-2.41,.12,.074,,
MAH,3451.31,250.004,340.712,.385,.37,1.4,.42,125.0,1.50,.28,2.86,,Macmahon Hldgs,,.525,-2.5,.525,.535,.555,.525,-2.61,.725,.45,,
MQA,2600.57,95.221,290.706,.835,-.54,-,-31.50,-,-,-,-,,Macq Atlas Roads,,1.845,-6.5,1.83,1.85,1.91,1.80,-1.47,1.94,.68,,
