ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 12, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5016.0 at 2013-04-12T16:50:05. Report at Friday, April 12, 2013. Processed Saturday at 2013-04-13T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GMG,37551.3,389.055,1930.00,8.652,2.64,1.91,23.07,21.9,18.70,1.23,3.70,,Goodman Grp,†,5.05,+29,4.97,5.05,5.05,4.79,+3.71,5.05,3.22,,
GOW,48.039,.515,.485,.120,3.25,.75,21.68,11.3,11.50,1.89,4.69,f,Gowing Bros,,2.45,-5,2.42,2.45,2.45,2.40,-4.38,2.52,2.00,,
GPT,29331.6,387.401,431.277,6.986,3.73,1.06,33.60,11.8,19.30,1.74,4.89,,GPT Grp,,3.95,+10,3.92,3.97,3.98,3.82,+.21,4.00,3.14,,
GNG,94.054,3.779,12.256,.128,-,-,5.09,16.8,6.00,.85,7.02,f,GR Engineering,,.855,-7.5,.855,.89,.93,.85,-10.45,1.52,.65,,
GNC,1061.91,59.415,77.765,2.657,5.79,2.01,102.60,11.3,35.00,2.93,3.01,f,GrainCorp,,11.61,-2,11.50,11.65,11.65,11.50,-2.56,12.534,8.382,,
GBA,-,.347,.818,.001,.58,.08,-1.79,-,-,-,-,,Grandbridge,,.047,-,.04,.059,.047,.047,-2.38,.07,.042,,
GNV,461.561,4.562,1.814,.005,-,-,-3.30,-,-,-,-,,Green Invest,,.08,+2.5,.07,.075,.08,.06,+43.07,.08,.045,,
GCG,918.855,19.747,13.055,.015,.05,1.12,.64,8.8,.25,2.56,4.46,,Greencap,,.056,-,.056,.058,.057,.056,-2.38,.085,.046,,
GXL,193.226,3.820,4.263,.168,-.85,-,10.54,42.9,9.00,1.17,1.99,f,Greencross,,4.52,+22,4.41,4.52,4.52,4.25,+2.73,4.70,1.65,,
GOZ,320.397,6.050,3.427,.991,1.93,1.27,14.50,17.0,17.90,.81,7.28,,Growthpoint Prop,,2.46,+2,2.46,2.50,2.55,2.46,-1.56,2.55,2.04,,
GUD,1068.92,31.517,12.070,.530,1.02,7.28,124.80,6.0,61.00,2.05,8.21,f,GUD Hldgs,,7.43,+31,7.43,7.45,7.45,7.15,+1.97,8.878,7.015,,
GPG,744.629,14.193,11.458,.091,.43,1.10,-.30,-,-,-,-,,Guinness Peat,,.475,-1.5,.48,.485,.49,.475,-5.44,.49,.335,,
GWA,4220.47,74.566,46.767,.766,.10,25.00,13.92,18.0,14.50,.96,5.80,f,GWA Grp,,2.50,-7,2.44,2.55,2.59,2.44,-5.11,2.71,1.575,,
HJB,-,.014,.009,.009,-,-,-.31,-,-,-,-,,Hamilton James Bruce,,.016,-,.016,.029,.016,.016,-2.38,.03,.01,,
HSN,355.061,12.643,7.854,.146,.17,5.41,6.10,15.1,6.00,1.02,6.52,p,Hansen Tech,,.92,-1.5,.92,.925,.96,.92,-3.99,1.02,.805,,
HVN,19945.7,298.187,224.951,2.741,2.25,1.15,11.81,21.8,8.50,1.39,3.29,f,Harvey Norman,,2.58,-23,2.57,2.59,2.74,2.56,-10.57,2.89,1.74,,
HHY,433.927,8.520,9.438,.055,1.05,.50,6.48,8.1,82.00,.08,156.19,,Hastings High Yld,,.525,-,.52,.525,.53,.51,-2.38,1.35,.50,,
HTX,1280.00,480.182,116.117,-,-,-,-.76,-,-,-,-,,HealthLinx,,.001,-,-,.001,.001,.001,-2.38,.009,.001,,
HTXOA,-,-,.125,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,-2.38,.004,.001,,
HIN,37.317,2.335,1.185,.071,3.76,.63,-16.92,-,-,-,-,,Heartware Int'l,,2.36,-3,2.20,2.35,2.36,2.30,-3.64,2.73,1.65,,
HGG,19312.2,279.341,274.496,1.760,.09,26.44,14.93,15.9,11.16,1.34,4.69,,Henderson Grp,,2.38,+6,2.36,2.40,2.42,2.23,+.20,2.55,1.33,,
HFA,330.654,4.687,2.156,.102,.07,12.43,4.58,19.0,5.86,.78,6.74,f,HFA Hldgs,,.87,-,.83,.99,.92,.83,-2.38,1.02,.56,,
HNG,59.902,1.953,1.563,.026,.64,.73,-9.90,-,6.00,-,12.90,f,HGL,,.465,-1.5,.465,.475,.48,.465,-5.51,.95,.42,,
HLS,150.000,1.723,1.313,.001,.03,.33,.05,20.0,-,-,-,,Hillcrest Litigation,,.01,-,.01,.015,.01,.01,-2.38,.021,.009,,
HIL,949.219,29.251,11.243,.276,.80,1.40,-25.50,-,5.00,-,4.46,,Hills Hldgs,,1.12,-1.5,1.10,1.125,1.14,1.075,-3.70,1.24,.645,,
HIT,-,.396,.128,.001,.10,.47,1.57,3.0,-,-,-,,Hitech Grp Aust,,.047,-,.047,.055,.047,.047,-2.38,.055,.04,,
HCT,-,.391,-,.008,.02,3.15,-.49,-,-,-,-,,Holista Colltech,,.063,-,.063,.071,.063,.063,-2.38,.115,.04,,
HOM,517.868,1.235,.655,.080,.28,2.68,8.75,8.6,6.50,1.35,8.67,f,Homeloans,,.75,-.5,.75,.81,.76,.75,-3.05,.87,.55,,
HGL,-,.105,10.104,.023,.11,.82,.48,18.8,-,-,-,,Hudson Invest,,.09,-,.065,.12,.09,.09,-2.38,.09,.057,,
HHV,785.468,13.852,12.185,.167,.99,.82,3.60,22.6,1.70,2.12,2.09,f,Hunter Hall Global,,.815,-1,.815,.82,.825,.81,-3.60,.855,.665,,
HHL,52.544,1.723,1.138,.075,.71,4.01,17.39,16.4,24.30,.72,8.53,p,Hunter Hall Int'l,,2.85,+10,2.86,2.93,2.95,2.80,+1.25,4.20,2.51,,
HTA,1714.84,9.283,6.904,.434,.07,.46,-2.90,-,-,-,-,,Hutchison,,.032,+.1,.031,.033,.033,.031,+.84,.045,.028,,
ICQ,2401.28,22.890,-,.027,-,-,-,-,-,-,-,,iCar Asia,,.50,-5,.485,.50,.60,.48,-11.47,.60,.18,,
ICP,11.371,3.195,4.962,.009,.19,.47,-6.14,-,-,-,-,,iCash Payment Sys,,.09,-,.08,.10,.09,.09,-2.38,.16,.049,,
ICS,1097.77,4.658,2.100,.004,.01,2.20,.29,7.6,.10,2.90,4.55,p,ICSGlobal,,.022,-.1,.022,.025,.022,.022,-6.73,.026,.008,,
IDT,52.475,.826,.849,.011,.55,.45,-4.75,-,-,-,-,,IDT Aust,,.245,+.5,.245,.26,.26,.245,-.30,.325,.195,,
IIN,5760.10,46.699,26.747,.956,-1.48,-,34.10,17.4,16.00,2.13,2.70,f,iiNet,,5.93,+70,5.90,5.94,6.07,5.18,+11.00,6.07,2.84,,
IAW,100.000,3.840,.382,.010,.04,2.15,.52,16.5,1.00,.52,11.63,f,ILH Group,,.086,-.9,.088,.095,.093,.086,-11.86,.13,.086,,
IMI,70.000,9.628,16.565,.002,-,-,-.17,-,-,-,-,,IM Medical,,.002,-.1,.002,.003,.002,.002,-35.72,.006,.001,,
IMIO,-,2.500,21.032,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,-2.38,.002,.001,,
IMD,6100.43,89.062,74.724,.262,.56,2.22,19.13,6.5,6.50,2.94,5.22,f,Imdex,,1.245,+3.5,1.23,1.30,1.395,1.235,+.33,3.11,1.105,,
IMF,659.634,16.841,17.804,.229,.35,5.31,29.73,6.3,10.00,2.97,5.38,,IMF (Aust),,1.86,+6.5,1.85,1.86,1.86,1.815,+1.24,1.95,1.26,,
IMC,205.653,20.917,19.262,.001,-,-,-.67,-,-,-,-,,Immuron,*,.003,-.1,.002,.003,.004,.004,-22.38,.018,.004,,
IMCOA,-,6.958,-,-,-,-,-,-,-,-,-,,  opt apr15,,.001,-,-,.001,.001,.001,-2.38,.004,.001,,
IPD,115.000,7.895,3.907,.014,.06,1.33,-7.21,-,-,-,-,,ImpediMed,,.08,-.9,.07,.08,.088,.076,-12.61,.45,.076,,
IPC,.567,.010,-,.003,.94,.96,.07,1285.7,5.00,.01,5.56,,Imperial Pacific,,.90,-,.90,-,.90,.90,-2.38,.95,.85,,
IMU,-,5.932,2.535,.002,-,-,-.71,-,-,-,-,,Imugene,,.01,-,.009,.01,.01,.01,-2.38,.033,.007,,
IPL,25403.7,577.802,711.852,5.016,.73,4.22,31.40,9.8,12.40,2.53,4.03,p,Incitec Pivot,,3.08,+5,3.07,3.09,3.10,2.97,-.73,3.37,2.62,,
IDZ,8.363,.894,-,.014,-,-,-,-,-,-,-,,Indoor Skydive Aust,,.37,-3,.36,.37,.37,.37,-9.88,.50,.20,,
IFN,1197.87,34.612,59.098,.202,.25,1.06,-6.20,-,-,-,-,,Infigen Energy,,.265,-.5,.265,.275,.28,.26,-4.23,.315,.20,,
IFM,1000.19,18.832,11.458,.152,.01,50.00,3.18,15.7,2.64,1.20,5.28,p,Infomedia,,.50,+1,.495,.51,.505,.485,-.34,.51,.195,,
IFZ,-,-,-,1.143,.94,2.02,-1.96,-,6.40,-,3.37,,Infratil,,1.90,+53.3,1.90,2.20,1.90,1.90,+36.64,1.90,1.367,,
IPE,201.857,2.117,4.075,.053,.46,.85,.95,41.1,4.75,.20,12.18,f,ING Private Equity,,.39,-.5,.385,.39,.39,.38,-3.67,.395,.315,,
INA,2250.21,107.627,74.179,.135,.34,.90,1.56,19.6,1.00,1.56,3.28,,Ingenia Grp,†,.305,-,.30,.305,.305,.295,-2.38,.315,.18,,
IAG,19397.7,418.906,597.091,11.913,1.31,4.37,25.36,22.6,23.00,1.10,4.01,f,Insurance Aust Grp,,5.73,+10,5.72,5.73,5.74,5.58,-.61,5.84,3.21,,
IRI,831.511,24.255,12.940,.195,.08,14.50,4.92,23.6,5.00,.98,4.31,p,Integrated Research,,1.16,+16.5,1.16,1.175,1.20,1.02,+13.79,1.545,.61,,
INT,-,49.390,371.998,.005,-,-,-.08,-,-,-,-,,Intermoco,,.001,-,-,.001,.001,.001,-2.38,.001,.001,,
IEQ,-,-,-,.001,.14,.07,.02,50.0,-,-,-,,Int'l Equities,,.01,-,.008,-,.01,.01,-2.38,.01,.01,,
IVT,-,2.677,.705,.003,-,-,3.15,.4,-,-,-,,Inventis,,.012,-,-,.016,.012,.012,-2.38,.016,.005,,
IOF,10448.1,130.447,732.320,1.977,3.14,1.03,-1.46,-,16.55,-,5.14,,Investa Office Fd,,3.22,+16,3.21,3.29,3.23,3.03,+2.85,3.23,2.57,,
INQ,568.609,5.121,19.644,.033,.26,3.27,-159.21,-,-,-,-,,Investorfirst,†,.85,+6,.85,.88,.945,.85,+4.93,2.019,.30,,
IVO,17.390,1.115,1.700,.001,.38,.11,33.94,.1,-,-,-,,Invigor Grp,,.042,+.2,.042,.045,.042,.04,+2.62,.45,.04,,
IVX,92.000,11.012,9.620,.019,-.01,-,-.93,-,-,-,-,,Invion,,.05,+.7,.045,.05,.055,.05,+13.90,.092,.043,,
IVC,1181.52,21.533,12.023,1.237,-,-,40.60,27.7,34.00,1.19,3.02,f,InvoCare,,11.24,-15,11.20,11.30,11.61,11.15,-3.71,11.61,7.66,,
IFL,4164.26,45.500,35.241,2.015,.04,217.00,2.80,310.0,37.50,.07,4.32,f,IOOF Hldgs,,8.68,+53,8.67,8.70,8.84,8.09,+4.12,8.84,5.32,,
IPP,1095.11,10.285,6.233,.156,-,-,-1.67,-,-,-,-,,iProperty Grp,,.86,-6,.86,.905,.92,.85,-8.90,1.30,.82,,
IRE,716.400,21.965,25.218,1.029,.66,12.12,30.65,26.1,38.00,.81,4.75,p,IRESS,,8.00,+17,7.97,8.03,8.00,7.75,-.20,8.78,5.93,,
IBC,1424.06,5.094,6.598,.084,.57,.95,4.61,11.7,4.00,1.15,7.41,f,Ironbark Capital,,.54,-,.54,.545,.55,.535,-2.38,.575,.478,,
IZZ,45.163,.883,.617,4.389,-,-,-,-,-,-,-,,iShares China 25,,34.22,+57,34.12,36.65,34.99,34.14,-.72,40.41,31.33,,
IXI,6.846,.146,.039,.380,-,-,-,-,-,-,-,,iShares Glb Cons,,79.99,+16,76.90,81.00,80.21,78.94,-2.18,80.21,67.15,,
IXJ,5.718,.124,.020,.944,-,-,-,-,-,-,-,,iShares Glb Health,,72.35,+19,71.00,72.69,72.10,71.10,-2.12,72.10,56.45,,
IXP,5.856,.011,.016,.263,-,-,-,-,-,-,-,,iShares Glb Telco,,59.01,+176,55.50,59.36,59.01,57.25,+.69,61.80,53.56,,
IOO,41.221,.711,.432,.699,-,-,-,-,-,-,-,,iShares Global 100,,65.90,+78,64.60,72.11,65.78,65.05,-1.18,68.08,55.00,,
IJH,5.774,.086,.023,6.262,-,-,-,-,-,-,-,,iShares S&P MidCap,,109.00,+119,108.65,109.00,109.51,107.75,-1.28,111.18,88.49,,
IOZ,94.130,2.073,2.371,.183,-,-,338.78,6.4,84.69,4.00,3.89,p,iShares MSCI Aus 200,,21.77,+45,21.50,22.10,21.75,21.08,-.27,22.80,17.40,,
IBK,2.520,.169,.111,.134,-,-,-,-,-,-,-,,iShares MSCI BRIC,,36.60,+35,36.00,39.90,37.31,36.42,-1.42,40.74,33.30,,
IVE,.299,.184,.161,33.830,-,-,-,-,-,-,-,,iShares MSCI EAFE,,57.30,+65,55.50,58.00,57.25,56.94,-1.23,58.28,46.26,,
IEM,74.883,1.371,.603,17.139,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,40.26,+55,39.50,40.20,40.60,40.00,-1.00,43.60,36.32,,
IHK,4.419,.076,.153,2.251,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,18.70,-11,18.64,18.80,18.70,18.56,-2.97,19.85,15.82,,
IJP,125.326,1.633,.637,8.836,-,-,-,-,-,-,-,,iShares MSCI Japan,,10.75,+25,10.66,10.85,10.80,10.42,-.00,10.80,8.44,,
ISG,6.339,.109,.074,1.887,-,-,-,-,-,-,-,,iShares MSCI Singapore,,13.29,-2,13.20,14.00,13.40,13.28,-2.53,13.54,11.42,,
IKO,.991,.073,.072,2.796,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,53.87,+16,52.80,62.00,53.87,53.18,-2.09,61.00,50.49,,
ITW,7.627,.057,.309,2.323,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,12.60,+1,12.46,12.62,12.70,12.40,-2.30,13.50,11.19,,
IRU,1.810,.019,.101,13.158,-,-,-,-,-,-,-,,iShares Russell 2000,,89.30,-19,89.00,89.20,89.38,88.30,-2.60,91.91,73.33,,
IVV,8.619,.718,.439,17.650,-,-,-,-,-,-,-,,iShares S&P 500,,151.70,+212,149.50,155.00,151.93,150.88,-.97,153.20,125.80,,
IAA,19.738,.596,.287,.073,-,-,-,-,-,-,-,,iShares S&P Asia 50,,43.22,-43,43.10,43.70,43.64,43.10,-3.37,47.44,37.96,,
IEU,15.001,.842,.165,1.958,-,-,-,-,-,-,-,,iShares S&P Europe 350,,38.54,+19,38.53,39.20,38.60,38.00,-1.89,39.96,30.85,,
IHD,135.025,2.049,2.581,.149,-,-,247.53,6.6,75.81,3.27,4.63,p,iShares S&P High Div,,16.39,+22,16.38,17.10,16.47,16.14,-1.02,17.09,13.08,,
ILC,105.709,1.516,1.039,.107,-,-,340.19,6.6,88.72,3.83,3.93,p,iShares S&P/ASX 20,,22.56,+57,21.00,23.85,22.57,21.93,+.21,23.65,17.48,,
ISO,75.012,5.009,1.016,.031,-,-,22.83,18.1,16.88,1.35,4.09,p,iShares Small Ords,,4.13,+5,4.00,4.21,4.16,4.09,-1.16,4.60,3.71,,
IJR,.683,.048,.025,5.871,-,-,-,-,-,-,-,,iShares S&P SmCap,,82.34,+74,82.10,82.91,82.77,81.40,-1.48,84.79,68.16,,
IAF,8.060,.171,.023,.053,-,-,220.60,46.9,409.82,.54,3.96,,iShares UBS Comp Bnd,,103.50,-5,103.00,105.00,103.73,103.01,-2.43,106.79,100.00,,
ILB,.223,.041,.052,.011,-,-,123.00,86.6,147.56,.83,1.39,,iShares UBS Gov Infl,,106.50,+89,105.66,106.50,106.50,106.40,-1.54,107.79,98.99,,
IGB,.729,.107,.009,.012,-,-,21.00,488.5,355.78,.06,3.47,,iShares UBS Treasury,,102.59,-13,101.97,103.00,103.01,102.55,-2.51,107.00,101.00,,
ISK,-,4.687,6.300,-,-,-,.98,.3,-,-,-,,Island Sky Aust,,.003,-,.002,.003,.003,.003,-2.38,.007,.001,,
ISN,458.430,13.172,1057.49,.017,.02,4.00,-190.07,-,-,-,-,,iSonea,†,.08,+.2,.08,.082,.083,.08,+.18,.087,.002,,
ISNOB,-,1.369,136.246,-,-,-,-,-,-,-,-,,  opt jun14,†,.005,-,.005,.015,.015,.015,-2.38,.03,.001,,
ISS,199.480,8.071,10.435,.034,.09,2.78,.82,30.5,1.70,.48,6.80,,ISS Grp,,.25,+2,.23,.25,.25,.23,+6.31,.26,.16,,
ITD,-,4.542,11.076,.022,.10,2.45,1.66,14.8,.50,3.32,2.04,f,ITL,,.245,-,.23,.245,.245,.245,-2.38,.255,.15,,
JHX,566.228,78.123,124.029,4.368,.13,76.08,122.14,8.1,42.19,2.89,4.27,,James Hardie Ind,,9.89,+14,9.81,9.93,9.99,9.79,-.95,10.50,6.87,,
JBH,2470.24,73.507,62.208,1.453,1.59,9.23,108.27,13.6,66.00,1.64,4.50,f,JB Hi-Fi,,14.68,-44,14.68,14.72,15.42,14.78,-5.27,15.65,7.83,,
JET,5.533,4.022,.992,.183,.02,20.75,.66,62.9,1.00,.66,2.41,f,Jetset Travelworld,,.415,-,.385,.415,.42,.385,-2.38,.56,.315,,
JYC,-,.714,.565,.012,.42,1.05,.07,628.6,2.15,.03,4.89,,Joyce Corp,,.44,-,.44,.535,.415,.415,-2.38,.47,.30,,
JIN,38.961,14.066,19.374,.103,-,-,13.66,17.3,3.50,3.90,1.48,f,Jumbo Interactive,,2.37,-11,2.35,2.37,2.45,2.39,-6.77,3.28,.90,,
JMB,91.250,1.446,4.895,.001,-,-,-27.59,-,-,-,-,,Jumbuck Entertain,,.027,-.1,.027,.03,.028,.027,-5.95,.075,.025,,
JVG,-,5.976,.063,-,-,-,-.08,-,-,-,-,,JV Global,,.003,-,.002,.004,.003,.003,-2.38,.005,.002,,
KSC,32.906,2.773,1.975,.191,1.78,1.18,21.50,9.8,12.50,1.72,5.95,f,K & S Corp,,2.10,-22,2.07,2.18,2.09,2.06,-11.95,2.55,1.20,,
KAM,204.365,9.591,1.302,.145,.05,12.40,.37,167.6,2.00,.19,3.23,f,K2 Asset Mgt,,.62,+5,.61,.62,.62,.56,+6.55,.78,.24,,
KTE,319.260,6.276,3.772,.004,.02,.80,-.44,-,-,-,-,,K2 Energy,,.016,-,.016,.025,.018,.015,-2.38,.036,.015,,
KAT,-,1.343,.654,.030,.97,.85,6.03,13.7,3.50,1.72,4.24,f,Katana Capital,,.825,-,.825,.845,.82,.82,-2.38,.85,.58,,
KMD,1416.08,30.079,39.424,.396,.10,19.80,15.25,13.0,7.82,1.95,3.95,f,Kathmandu Hldgs,,1.98,-4,1.97,1.985,1.99,1.935,-4.38,2.10,.965,,
KBC,2254.85,18.626,13.739,.026,.25,.60,-.94,-,-,-,-,,Keybridge Capital,,.15,-1.5,.15,.155,.16,.135,-11.76,.18,.088,,
KFG,-,-,-,.003,.10,1.90,.07,271.4,-,-,-,,Kingform Health Home,,.19,-,-,.16,.19,.19,-2.38,.23,.17,,
KSN,-,-,2.380,-,.09,-,-1.67,-,-,-,-,,Kingston Res,†,-,-,-,-,.001,.001,-2.38,.001,.001,,
KSNOA,-,-,-,-,-,-,-,-,-,-,-,,  opt may13,†,-,-,-,-,.001,.001,-2.38,.001,.001,,
KME,-,.419,.249,.002,-.14,-,.65,11.2,-,-,-,,Kip McGrath Edu Cntr,,.073,-,-,.085,.073,.073,-2.38,.09,.021,,
KFE,419.050,8.155,8.621,.026,-,-,8.15,2.0,-,-,-,,Kogi Iron,,.16,+2,.15,.16,.145,.125,+15.01,.385,.115,,
KKL,-,12.691,35.931,.008,-,-,-.40,-,-,-,-,,Kollakorn Corp,,.009,-.1,.008,.009,.007,.007,-14.88,.020,.007,,
KKT,-,1.064,9.745,.005,.05,1.20,-.13,-,-,-,-,,Konekt,,.06,-,.035,.054,.06,.06,-2.38,.081,.035,,
KNH,-,.230,.169,.039,.22,.68,1.38,10.9,.66,2.09,4.40,,Koon Hldgs,,.15,-,.15,.24,.15,.15,-2.38,.20,.13,,
KOV,8.050,5.779,.264,.060,4.21,1.62,54.50,12.5,56.00,.97,8.24,f,Korvest,,6.80,-14,6.80,6.85,6.89,6.80,-4.40,8.18,4.40,,
KRS,75.000,3.109,.947,.024,.12,1.33,-.45,-,-,-,-,,Kresta Hldgs,,.16,-,.16,.17,.17,.165,-2.38,.195,.10,,
KTL,1046.39,13.319,4.290,.003,-,-,-.08,-,-,-,-,,KTL Technologies,,.003,+.1,.002,.003,.003,.003,+47.62,.007,.001,,
LMW,14.280,.619,.497,.009,.05,6.30,1.74,18.1,3.00,.58,9.52,f,Landmark White,,.315,-.5,.31,.315,.315,.31,-3.95,.405,.24,,
LTN,55810.1,72.480,8.224,.076,.10,.78,-.03,-,-,-,-,,Lantern Hotel Grp,†,.078,+.3,.078,.08,.08,.077,+1.62,.088,.039,,
LBL,38.607,4.164,6.955,.011,.08,1.63,-3.23,-,.40,-,3.08,f,Laserbond,,.13,+.5,.13,.175,.13,.123,+1.62,.28,.12,,
LBT,67.500,1.766,3.188,.005,-,-,-1.42,-,-,-,-,,LBT Innovations,,.05,+.3,.045,.055,.05,.048,+4.00,.075,.035,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,.01,.08,.08,-2.38,.08,.08,,
LBTOA,-,-,-,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,.003,.005,.005,-2.38,.005,.005,,
LER,-,2.126,.264,.002,.01,5.00,-8.01,-,-,-,-,,Leaf Energy,,.05,+.3,.045,.06,.05,.05,+4.00,.07,.03,,
LGD,190.000,8.078,9.167,.067,.07,4.36,3.40,9.0,1.70,2.00,5.57,f,Legend Corp,,.305,-,.295,.30,.305,.30,-2.38,.36,.26,,
LEI,3437.54,70.757,93.617,6.583,7.89,2.47,133.50,14.6,80.00,1.67,4.10,p,Leighton Hldgs,,19.52,+62,19.51,19.80,20.67,19.42,+.77,24.29,14.71,,
LLC,8342.86,133.710,149.622,6.164,4.70,2.28,108.30,9.9,44.00,2.46,4.11,,Lend Lease Grp,,10.71,+41,10.60,10.72,10.74,10.24,+1.60,10.85,6.93,,
LICDA,107.000,.351,-,.079,.77,1.03,8.50,9.3,-,-,-,,Lifestyle Communities,†,.79,+4,.72,.79,.795,.75,+2.95,.795,.70,,
LNC,22435.9,442.288,182.473,1.056,-,-,-11.53,-,-,-,-,,Linc Energy,,2.04,+22,2.01,2.04,2.17,1.745,+9.70,3.05,.46,,
LAU,10.000,3.364,1.892,.042,.21,.90,.91,20.9,1.00,.91,5.26,f,Lindsay Aust,,.19,+1,.18,.19,.19,.18,+3.17,.22,.135,,
LSX,183.120,1.606,-,.059,-,-,-,-,-,-,-,,Lion Selection Grp,,.67,-,.66,.68,.69,.655,-2.38,.73,.64,,
LSXO,48.056,.459,-,-,-,-,-,-,-,-,-,,  opt dec14,,.057,-.8,.057,.079,.057,.057,-14.69,.085,.051,,
LCT,1079.93,8.993,26.922,.017,.04,1.23,-.77,-,-,-,-,,Living Cell Tech,,.049,-,.049,.051,.049,.047,-2.38,.08,.044,,
LHD,-,3.307,.516,.019,.02,3.15,4.92,1.3,-,-,-,,Lochard Energy Grp,,.063,-,.03,.069,.063,.063,-2.38,.185,.05,,
LCM,400.278,13.482,19.749,.106,.51,3.08,17.50,9.0,9.50,1.84,6.05,f,LogiCamms,,1.57,+2,1.565,1.57,1.595,1.53,-1.09,1.67,.955,,
LCE,5.673,.009,.081,.005,.23,.91,1.63,12.9,1.00,1.63,4.76,,London City Equities,,.21,-,.21,.325,.21,.21,-2.38,.22,.20,,
LRG,353.618,2.930,.074,.018,.09,5.56,4.44,11.3,-,-,-,,Longreach Grp,,.50,+3,.47,.50,.505,.465,+4.00,.505,.08,,
LYL,421.761,2.333,2.263,.230,1.50,3.93,63.40,9.3,36.00,1.76,6.10,f,Lycopodium,,5.90,-10,5.82,6.00,6.06,5.81,-4.05,7.34,5.04,,
MTU,3617.42,42.124,20.716,.825,-,-,28.04,18.5,19.00,1.48,3.65,f,M2 Telecomms,,5.20,+19,5.17,5.28,5.30,4.92,+1.41,5.30,2.93,,
MPS,957.826,18.131,11.492,.028,.14,.56,1.20,6.5,-,-,-,,MacarthurCook PSF,,.078,-.6,.078,.081,.085,.077,-9.53,.085,.034,,
MAH,21160.2,569.883,186.361,.259,.31,.66,-.46,-,2.50,-,12.20,,Macmahon Hldgs,,.205,-.5,.205,.21,.23,.205,-4.76,.665,.18,,
MQA,5147.91,76.504,123.214,.799,-2.16,-,-26.40,-,2.40,-,1.44,,Macq Atlas Roads,,1.67,+15,1.66,1.70,1.70,1.52,+7.49,1.80,1.24,,
MQG,6995.35,98.741,139.286,12.959,28.47,1.34,230.78,16.5,150.00,1.54,3.93,,Macquarie Grp,,38.17,+154,37.85,38.22,38.35,35.58,+1.82,39.80,23.56,,
MRN,28.400,.432,.198,.060,-,-,6.07,12.4,6.50,.93,8.67,f,Macquarie Radio,,.75,-5.5,.75,.80,.805,.75,-9.22,.89,.54,,
MAQ,12.577,1.691,.353,.178,4.09,2.08,75.70,11.2,24.00,3.15,2.82,f,Macq Telecom Grp,,8.50,+30,8.50,8.70,8.50,8.15,+1.28,10.74,7.69,,
MFG,1887.17,35.243,5.034,1.027,1.10,6.11,15.60,43.1,8.00,1.95,1.19,f,Magellan Fin Grp,,6.72,+23,6.62,6.74,6.92,6.15,+1.16,7.99,1.778,,
MFGOC,6.000,.029,.014,.030,-,-,-,-,-,-,-,,  opt jun16,,3.90,-20,3.90,5.10,3.90,3.90,-7.26,4.85,.16,,
MFF,3635.75,40.704,15.482,.384,.99,1.12,12.29,9.0,2.00,6.14,1.80,,Magellan Flagship,,1.11,+.5,1.11,1.15,1.12,1.09,-1.93,1.12,.80,,
MFFO,399.698,9.411,-,.031,-,-,-,-,-,-,-,,  opt oct17,,.27,-,.27,.275,.30,.26,-2.38,.30,.125,,
MGL,131.333,5.907,3.778,.014,.02,1.10,-.35,-,-,-,-,,Magontec,,.022,+.1,.022,.029,.022,.022,+2.38,.05,.02,,
MGLO,-,1.403,-,.004,-,-,-,-,-,-,-,,  opt jan14,,.008,-,-,.006,.008,.008,-2.38,.012,.008,,
MCX,3.676,.577,.951,-,.08,.89,1.63,4.4,1.00,1.63,14.08,,Mariner Corp,,.071,-.1,.071,.19,.071,.07,-3.77,.48,.07,,
MYE,518.846,14.799,10.090,.104,.01,138.00,20.00,6.9,8.10,2.47,5.87,f,Mastermyne Grp,,1.38,+5,1.35,1.38,1.38,1.285,+1.38,2.40,1.26,,
MCE,759.891,6.086,12.881,.083,1.37,.64,-14.74,-,2.00,-,2.29,,Matrix C & E,,.875,-13.5,.855,.875,1.01,.855,-15.75,3.179,.855,,
MXQ,516.674,17.010,20.516,.058,.41,.80,6.63,5.0,-,-,-,,MAX Trust,,.33,-,.325,.335,.33,.325,-2.38,.345,.20,,
