ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 30, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4111.0 at 2011-12-30T14:43:55. Report at Friday, December 30, 2011. Processed Saturday at 2011-12-31T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
PRR,8379.15,2772.89,1343.46,.167,.06,2.7,-3.74,-,-,-,-,,Prima BioMed,,.16,+1,.155,.16,.165,.15,+8.60,.42,.135,,
PRY,1369.65,547.974,698.963,1.541,-1.33,-,15.80,19.5,8.00,1.98,2.60,f,Primary Health Care,,3.08,-14,3.06,3.20,3.19,3.05,-2.41,4.16,2.56,,
PFG,100.000,21.074,40.146,.018,.12,.9,2.40,4.6,1.50,1.60,13.64,f,Prime Financial,,.11,-,-,-,.11,.11,+1.94,.195,.10,,
PRT,8.000,74.216,49.048,.238,-.20,-,7.40,8.8,4.50,1.64,6.92,f,Prime Media Grp,,.65,-,.65,.695,.65,.65,+1.94,.865,.63,,
PAG,688.991,68.115,90.339,.284,1.36,.8,4.67,22.8,1.00,4.67,.94,,PrimeAg Aust,,1.065,-1.5,1.065,1.09,1.09,1.06,+.55,1.501,1.05,,
PHW,-,2.529,7.852,.002,-,-,-.29,-,-,-,-,,Prince Hill Wines,,.005,-,-,-,.005,.005,+1.94,.007,.004,,
PME,8.973,5.473,6.541,.028,.02,14.0,.50,56.0,2.00,.25,7.14,,Pro Medicus,,.28,-1,-,-,.295,.28,-1.51,.57,.16,,
PCC,-,17.751,28.144,.003,-,-,-,-,-,-,-,,Probiomics,,.01,-,.01,.015,.01,.01,+1.94,.015,.006,,
PBP,164.020,14.349,18.696,.021,.64,.6,-19.55,-,2.00,-,5.00,,Probiotec,,.40,+2.5,.39,.50,.40,.375,+8.60,.69,.295,,
PGL,23.143,2.431,2.289,.005,.36,.6,-24.70,-,-,-,-,,Progen Pharma,,.20,+3,.16,.20,.20,.18,+19.58,.41,.13,,
PRG,203.733,62.452,97.679,.261,.91,2.4,21.20,10.4,11.00,1.93,4.98,f,Programmed Maint,,2.21,-,2.20,2.21,2.26,2.11,+1.94,2.40,1.41,,
PPG,53.700,14.711,2.914,.065,.09,5.1,3.74,12.2,2.00,1.87,4.40,f,Pro-Pac Packaging,,.455,-,-,-,.455,.45,+1.94,.46,.25,,
PRO,-,2.461,2.945,.011,.11,1.9,-.02,-,.50,-,2.38,,Prophecy Int'l,,.21,-,-,-,.21,.21,+1.94,.33,.125,,
PVA,6.800,.953,.975,.011,-,-,-40.97,-,-,-,-,,pSivida Corp,,1.25,-15,1.18,1.25,1.40,1.24,-8.78,5.17,1.13,,
PTB,-,2.218,2.358,.008,1.21,.2,2.04,11.8,-,-,-,,PTB Grp,,.24,-,-,-,.24,.24,+1.94,.28,.19,,
PHA,-,-,.002,-,.12,.4,-2.42,-,-,-,-,,Public Hldgs,,.05,-,.05,-,.05,.05,+1.94,.05,.05,,
PHG,125.277,81.732,72.067,.011,-,-,.15,26.7,-,-,-,,Pulse Health,,.04,-.1,.037,.045,.041,.039,-.50,.055,.032,,
QXQ,-,11.153,8.137,.001,-.01,-,-1.53,-,-,-,-,,Q Limited,,.013,-,-,-,.013,.013,+1.94,.057,.011,,
QTG,625.000,28.604,33.536,.003,.02,.6,-.31,-,-,-,-,,Q Technology,,.013,+.1,.012,.017,.013,.012,+10.27,.061,.012,,
QTGOA,-,-,.467,-,-,-,-,-,-,-,-,,  opt jun12,,.002,-,-,-,.002,.002,+1.94,.002,.002,,
QNA,-,4.650,6.791,.003,-,-,-.28,-,-,-,-,,Qanda Tech,,.005,-,.006,.015,.005,.005,+1.94,.015,.004,,
QAN,7634.91,3438.77,4103.67,3.307,2.45,.6,11.00,13.3,-,-,-,,Qantas Airways,,1.46,-4,1.455,1.465,1.505,1.455,-.73,2.58,1.35,,
QBE,4522.36,1322.29,1437.84,14.446,4.26,3.0,130.15,10.0,128.00,1.02,9.88,p,QBE Insurance Grp,,12.95,-30,12.94,13.02,13.32,12.95,-.33,19.60,11.89,,
QRN,6897.11,2552.65,1153.59,8.345,2.86,1.2,14.90,23.0,3.70,4.03,1.08,,QR National,,3.42,-8,3.41,3.44,3.48,3.38,-.35,3.59,2.60,,
QRX,160.986,41.969,20.458,.218,.05,30.2,-21.70,-,-,-,-,,QRxPharma,,1.51,-2,1.505,1.56,1.57,1.50,+.63,2.501,1.055,,
QTM,-,13.588,24.384,.023,.01,2.3,-.97,-,-,-,-,,Quantum Energy,,.023,-,-,-,.023,.023,+1.94,.085,.019,,
QUB,2014.98,334.627,102.938,1.162,1.09,1.2,11.40,11.7,3.80,3.00,2.86,f,Qube Logistics,†,1.33,-10,1.315,1.35,1.43,1.31,-5.06,1.855,1.205,,
QST,-,.494,.741,.004,.19,.4,2.73,3.1,-,-,-,,Quest Invest,,.085,-,-,-,.085,.085,+1.94,.11,.071,,
QNL,-,86.265,18.076,.006,-,-,-.55,-,-,-,-,,Quest Minerals,,.014,-,-,-,.014,.014,+1.94,.064,.01,,
QUE,-,.350,.204,.003,.98,.1,-5.52,-,-,-,-,,Queste Comms,,.10,-,-,-,.10,.10,+1.94,.165,.10,,
QSS,-,3.263,4.250,.002,.07,.9,-2.27,-,-,-,-,,Questus,,.061,-,.01,.07,.061,.061,+1.94,.135,.028,,
QFX,603.324,124.730,30.629,.030,.01,7.0,-.96,-,-,-,-,,Quickflix,,.07,-,.067,.071,.071,.065,+1.94,.125,.032,,
QHL,113.233,74.823,117.961,.055,.07,2.4,-6.65,-,-,-,-,,Quickstep Hldgs,,.17,+1,.165,.17,.17,.16,+8.19,.538,.126,,
RAF,-,2.380,-,.012,.40,1.3,-.95,-,-,-,-,,Raffles Capital,,.515,-,-,-,.515,.515,+1.94,.56,.45,,
RHC,459.698,122.688,167.905,3.896,1.94,9.9,99.60,19.4,52.00,1.92,2.70,f,Ramsay Health Care,,19.28,-13,18.96,19.39,19.50,18.88,+1.27,20.08,16.00,,
RZR,692.334,22.164,29.410,.009,.01,3.3,-.08,-,-,-,-,,Razor Risk Tech,,.033,-,.033,.035,.033,.033,+1.94,.033,.011,,
RBSRIA,-,.010,-,.017,-,-,-,-,-,-,-,,RBS Plc,,1.74,-,1.675,1.69,1.74,1.74,+1.94,1.74,1.74,,
RBSRIG,-,.065,-,.052,-,-,-,-,-,-,-,,RBS RICI EGI,,5.24,-,5.11,5.15,5.24,5.24,+1.94,5.25,5.11,,
RBSRIL,-,.046,-,.017,-,-,-,-,-,-,-,,RBS RICI EAXLI,,1.72,-,1.665,1.68,1.72,1.72,+1.94,1.76,1.72,,
RCG,155.834,26.314,49.708,.090,.10,3.7,3.77,9.8,3.00,1.26,8.11,f,RCG Corp,,.37,+3,.35,.37,.37,.34,+10.76,.70,.335,,
RLG,-,10.519,15.448,.008,.42,.1,-20.33,-,-,-,-,,RCL Grp,,.046,-,-,-,.046,.046,+1.94,.075,.04,,
RCR,28.500,63.178,48.820,.212,.94,1.7,14.81,10.7,3.75,3.95,2.36,f,RCR Tomlinson,,1.59,-5,1.56,1.60,1.60,1.585,-1.11,1.87,1.165,,
REA,77.833,15.714,25.951,1.646,1.02,12.3,53.10,23.5,26.00,2.04,2.08,f,REA Grp,,12.50,+50,12.05,12.70,12.67,11.57,+6.10,14.34,9.92,,
RCU,71.001,166.108,65.099,.021,1.89,.2,-71.07,-,.60,-,1.43,,Real Estate Cap,†,.42,-9,.415,.44,.50,.415,-15.71,1.607,.415,,
RKN,14.572,23.428,26.035,.311,.02,117.0,12.20,19.2,8.00,1.52,3.42,p,Reckon,,2.34,+10,2.26,2.34,2.34,2.24,+6.40,2.74,1.99,,
RFT,67.500,59.580,51.340,.001,-,-,.01,10.0,-,-,-,,Rectifier Technologies,,.001,-.1,.001,.002,.002,.001,-48.06,.003,.001,,
AEJ,.896,259.422,674.330,.002,.06,50.0,-66.11,-,-,-,-,,Redbank Energy,†,3.00,-,2.55,3.00,3.00,3.00,+1.94,100.00,.007,,
RPF,982.923,16.776,12.590,.004,.33,.1,-14.00,-,-,-,-,,Redcape Prop Grp,,.024,+.1,.024,.028,.024,.024,+6.28,.265,.015,,
RDF,392.080,53.912,28.787,.184,.78,2.1,9.33,17.9,5.00,1.87,2.99,f,Redflex Hldgs,,1.67,-3,1.67,1.70,1.68,1.67,+.17,2.70,1.605,,
RFX,217.596,10.934,4.118,.049,.15,5.2,-15.00,-,-,-,-,,RedFlow,,.775,-2.5,.74,.80,.80,.75,-1.19,1.70,.68,,
RDH,-,16.007,3.249,.004,.10,1.3,-8.00,-,-,-,-,,RedHill Education,,.13,-,.13,.155,.13,.13,+1.94,.85,.10,,
RLA,-,9.153,10.858,.002,.03,.4,.06,21.7,-,-,-,,Redisland Aust,,.013,-,-,-,.013,.013,+1.94,.02,.009,,
REH,3.050,.677,1.490,1.833,6.57,2.8,119.00,15.5,61.00,1.95,3.32,f,Reece Aust,,18.40,-10,18.40,18.50,18.50,18.40,+1.40,23.75,18.13,,
RCT,-,.848,1.623,.086,1.96,.9,18.10,9.7,20.00,.90,11.43,,Reef Casino Tr,,1.75,-,-,-,1.75,1.75,+1.94,1.96,1.60,,
RGP,-,.710,3.088,.003,.03,1.2,-2.30,-,-,-,-,,Refresh Grp,,.035,-,-,-,.035,.035,+1.94,.05,.025,,
REX,56.406,12.667,10.110,.127,1.36,.8,15.80,6.6,7.10,2.23,6.76,f,Regional Express,,1.05,+4,1.05,1.06,1.06,1.015,+5.90,1.18,.80,,
RMD,2450.19,1425.08,914.150,3.844,.89,2.8,13.87,17.8,-,-,-,,ResMed Inc,,2.47,-4,2.47,2.50,2.51,2.45,+.34,3.57,2.36,,
RHT,-,99.863,19.230,.005,.01,1.3,-.09,-,-,-,-,,Resonance Health,,.013,-,-,-,.013,.013,+1.94,.045,.012,,
REZ,50.000,9.296,9.015,.003,.10,.7,-.97,-,-,-,-,,Resources & Energy Grp,,.07,-,.07,.11,.07,.07,+1.94,.14,.05,,
RQL,149.650,101.738,55.308,.084,.27,1.3,6.51,5.2,-,-,-,,Resource Equipment,,.34,+.5,.33,.34,.345,.335,+3.43,.795,.325,,
RFG,11.160,30.088,27.203,.268,-.55,-,25.40,9.8,14.50,1.75,5.85,f,Retail Food Grp,,2.48,-2,2.39,2.48,2.50,2.48,+1.14,3.00,1.995,,
RVA,198.897,28.506,7.707,.189,.20,3.1,-2.98,-,-,-,-,,REVA Medical,,.62,+1,.58,.63,.62,.58,+3.58,1.38,.50,,
REF,5.872,15.125,32.949,.004,.04,.9,1.40,2.7,-,-,-,,Reverse Corp,,.038,+.1,.039,.041,.042,.038,+4.64,.091,.033,,
RHG,230.579,532.396,154.109,.126,-,-,24.20,1.7,10.00,2.42,24.39,f,RHG,,.41,-,.40,.41,.41,.40,+1.94,.507,.308,,
RIS,-,.595,1.698,.002,.10,.3,-.86,-,-,-,-,,Richfield Int'l,,.025,-,-,-,.025,.025,+1.94,.12,.02,,
RIC,55.340,65.759,85.031,.323,.80,1.3,9.50,11.1,7.50,1.27,7.14,,Ridley Corp,,1.05,-,1.03,1.07,1.05,1.05,+1.94,1.35,.975,,
RNY,-,28.401,91.523,.026,.30,.3,-5.81,-,-,-,-,,RNY Prop Tr,,.10,-,.097,.099,.10,.10,+1.94,.145,.09,,
ROB,1866.66,234.667,37.392,.006,-,-,-.01,-,-,-,-,,Robe Aust,,.014,-.3,.014,.015,.016,.014,-15.71,.034,.005,,
ROBO,2272.90,88.632,-,.002,-,-,-,-,-,-,-,,  opt dec14,,.007,+.1,.006,.007,.007,.005,+18.60,.02,.003,,
RIG,9.000,4.284,.307,.046,.12,1.7,2.95,6.8,-,-,-,,Rongtai Int'l Grp,,.20,-1,.19,.20,.20,.20,-2.83,.26,.18,,
RWH,10.698,20.261,-,.211,-,-,-,-,-,-,-,,Royal Wolf Hldgs,,2.10,-,2.05,2.10,2.10,2.05,+1.94,2.20,1.81,,
RUB,-,8.088,22.271,.003,-.66,-,-5.30,-,-,-,-,,Rubicor Grp,,.023,-,-,-,.023,.023,+1.94,.06,.017,,
RFL,-,36.354,93.052,.010,.07,.6,-.60,-,-,-,-,,Rubik Financial,,.044,-,.045,.047,.044,.044,+1.94,.064,.04,,
RNC,-,9.714,10.032,.006,-.31,-,-4.00,-,-,-,-,,RUN Corp,,.05,-,.054,.06,.05,.05,+1.94,.125,.05,,
RUL,80.098,41.871,28.796,.043,.12,2.9,2.90,12.1,2.00,1.45,5.71,,Runge,,.35,-,.355,.38,.35,.35,+1.94,.59,.31,,
RUR,215.000,1.308,.964,.008,.29,.4,.38,28.9,-,-,-,,Ruralaus Invest,,.11,-1,.10,.13,.12,.11,-6.40,.172,.10,,
RHL,18.700,3.768,8.936,.180,1.86,1.8,27.22,12.0,18.00,1.51,5.50,f,Ruralco Hldgs,,3.27,+6,3.27,3.30,3.27,3.03,+3.80,3.60,2.67,,
RVL,-,2.062,-,.032,-,-,-,-,-,-,-,,Russell  Aust Value,,23.95,-,23.04,23.26,23.95,23.95,+1.94,26.81,21.31,,
RDV,6.246,15.418,9.314,.108,-,-,-,-,-,-,-,,Russell High Div,,21.61,-88,21.10,21.59,22.52,21.61,-1.98,26.44,19.15,,
RXP,-,.371,-,.024,-,-,-,-,-,-,-,,RXP Services Ltd,,.565,-,-,-,.565,.565,+1.94,.595,.52,,
SAP,-,-,.437,-,-,-,-1.77,-,-,-,-,,Sabina Corp,,.025,-,-,-,.025,.025,+1.94,.03,.025,,
SRH,30.000,5.696,5.435,.004,.43,.4,2.90,5.9,-,-,-,,Saferoads Hldgs,,.17,+1,.17,.20,.17,.16,+8.19,.44,.16,,
SFP,-,76.944,2.116,.003,-,-,.70,1.0,-,-,-,,Safety Medical,,.007,-,-,-,.007,.007,+1.94,.037,.006,,
SAI,147.630,94.583,79.421,.910,-.86,-,23.10,19.5,14.30,1.62,3.18,f,SAI Global,,4.50,-12,4.50,4.62,4.62,4.47,-.66,5.15,3.95,,
SLM,345.647,32.836,40.090,.384,-1.14,-,22.70,10.6,24.00,.95,10.00,f,Salmat,,2.40,-5,2.36,2.46,2.45,2.35,-.11,4.98,2.28,,
SND,-,5.247,6.956,.038,.21,2.3,2.41,20.1,4.00,.60,8.25,f,Saunders Int'l,,.485,-,-,-,.485,.485,+1.94,.59,.405,,
SAV,45.061,8.622,19.680,.009,.08,.8,-7.62,-,-,-,-,,Savcor Grp,,.063,-,.032,.063,.063,.063,+1.94,.105,.021,,
SCD,-,2.333,1.359,.006,.43,.8,.47,76.6,-,-,-,,Scantech,,.36,-,-,-,.36,.36,+1.94,.535,.28,,
SFC,1.000,1.042,.779,.046,3.50,.9,35.10,9.3,20.00,1.75,6.15,f,Schaffer Corp,,3.25,-4,3.15,3.25,3.29,3.25,+.72,4.24,3.10,,
SIE,-,.674,2.055,.004,-.07,-,-1.49,-,-,-,-,,SciGen,,.068,-,-,-,.068,.068,+1.94,.13,.068,,
SCC,63.820,1.844,3.417,.020,.41,.7,4.80,5.8,2.50,1.92,8.93,f,Scott Corp,,.28,-4,.28,.31,.31,.28,-10.56,.495,.28,,
SDI,-,4.251,4.241,.018,.20,.7,1.00,15.0,.20,5.00,1.33,f,SDI,,.15,-,-,-,.15,.15,+1.94,.22,.128,,
SDM,76.100,63.704,69.364,.388,.49,3.7,12.50,14.6,7.00,1.79,3.83,f,Sedgman,,1.83,-7,1.82,1.875,1.865,1.80,-1.75,2.34,1.445,,
SEK,810.508,432.966,422.502,1.911,-.09,-,29.00,19.6,14.30,2.03,2.52,f,Seek,,5.67,-13,5.67,5.72,5.85,5.61,-.31,7.34,4.87,,
SHV,56.251,20.209,16.064,.097,2.17,.8,33.70,5.1,13.00,2.59,7.56,f,Select Harvests,,1.72,+2,1.66,1.72,1.72,1.65,+3.11,3.49,1.29,,
SLT,622.094,1163.59,318.176,.006,-,-,-.06,-,-,-,-,,Select Vaccines,,.005,+.1,-,-,.005,.004,+26.94,.015,.003,,
SLTO,-,238.589,50.487,.001,-,-,-,-,-,-,-,,  opt jul13,,.003,-,-,-,.003,.003,+1.94,.011,.002,,
SEN,190.000,57.862,79.393,.010,.01,2.2,-1.21,-,-,-,-,,Senetas Corp,,.022,-,-,-,.023,.022,+1.94,.034,.022,,
SRV,3.365,21.921,28.323,.257,1.81,1.4,2.50,104.4,10.00,.25,3.83,f,Servcorp,,2.61,-1,-,-,2.62,2.61,+1.55,3.45,2.55,,
SSM,298.240,122.846,167.069,.085,.15,2.0,5.80,5.2,-,-,-,,Service Stream,,.30,+1,.29,.30,.30,.29,+5.38,.79,.25,,
SVW,282.420,68.067,53.228,2.169,5.16,1.4,23.04,30.7,36.00,.64,5.08,f,Seven Grp Hldgs,,7.08,-2,6.80,7.15,7.28,6.77,+1.65,9.97,6.35,,
SWM,2006.42,598.431,157.542,2.092,-,-,38.60,8.4,45.00,.86,13.89,f,Seven West Media,,3.24,-5,3.23,3.30,3.31,3.20,+.42,6.54,2.49,,
SWL,25.864,24.213,13.455,.140,.48,3.8,15.70,11.5,8.00,1.96,4.44,f,Seymour White,,1.80,-4,1.78,1.80,1.85,1.80,-.24,2.80,1.65,,
SFW,63.792,54.322,13.425,.233,.03,10.7,4.44,7.2,2.50,1.78,7.81,f,SFG Aust Ltd,,.32,-1,.32,.33,.34,.32,-1.09,.43,.31,,
SHR,-,.059,.072,.029,3.25,.7,3.10,75.8,12.00,.26,5.11,f,Shearer (John) Hldgs,,2.35,-,-,-,2.35,2.35,+1.94,2.55,2.00,,
SHU,-,.104,.099,.040,.39,.8,10.40,3.1,2.50,4.16,7.81,,Shenhua Int'l,,.32,-,-,-,.32,.32,+1.94,.46,.27,,
SSL,-,.042,.091,.030,6.32,.6,8.88,42.2,-,-,-,,Sietel,,3.75,-,-,-,3.75,3.75,+1.94,4.50,3.75,,
SSLPA,-,-,-,-,-,-,-,-,-,-,-,,  5% cum pf,,1.02,-,-,-,1.02,1.02,+1.94,1.05,1.02,,
SIP,2837.74,1608.80,1535.23,.648,.56,1.0,.90,61.1,1.50,.60,2.73,f,Sigma Pharmaceutical,,.55,-4.5,.545,.56,.585,.535,-5.63,.755,.259,,
SGI,45.000,53.432,89.937,.066,.38,.9,-7.80,-,3.00,-,9.09,,Signature Capital,,.33,+8,-,-,.33,.32,+33.94,.33,.23,,
SLX,189.388,39.255,35.182,.417,.78,3.1,-19.60,-,-,-,-,,Silex Systems,,2.45,-12,2.40,2.54,2.66,2.40,-2.73,5.80,1.80,,
SIV,32.834,3.046,3.777,.065,1.32,2.1,29.70,9.4,20.00,1.48,7.14,f,Silver Chef,,2.80,+5,2.80,2.97,2.80,2.79,+3.75,4.28,2.50,,
SGM,985.334,203.952,205.529,2.610,8.74,1.4,93.90,13.5,47.00,2.00,3.72,p,Sims Metal Mgt,,12.65,-43,12.35,13.00,12.95,12.20,-1.35,22.02,11.54,,
SGT,757.854,520.638,701.561,.451,.61,3.9,18.27,13.0,12.30,1.49,5.19,,Singapore Tel,,2.37,-2,2.35,2.37,2.39,2.35,+1.10,2.57,2.096,,
SLE,-,2.501,-,.017,-.01,-,-.65,-,-,-,-,,Sino-Excel Energy,†,.12,-,.11,.15,.12,.12,+1.94,.30,.006,,
SIU,99.000,5.240,5.181,.006,-.01,-,-4.04,-,-,-,-,,Sirius Corp,,.019,+1.2,.019,.019,.019,.007,+173.4,.028,.007,,
SRX,12.004,11.520,11.211,.250,.94,4.8,20.60,21.7,7.00,2.94,1.56,f,Sirtex Medical,,4.48,+13,4.36,4.48,4.49,4.35,+4.92,6.15,4.10,,
SIT,235.544,10.373,2.089,.019,.03,3.7,-8.62,-,-,-,-,,Site Grp Int'l,,.11,-,-,-,.11,.11,+1.94,.211,.091,,
SKE,43.158,69.537,83.674,.385,.10,16.5,1.60,103.1,3.00,.53,1.82,f,Skilled Grp,,1.65,-9,1.65,1.75,1.76,1.60,-3.24,2.42,1.60,,
SKC,20.972,60.047,117.851,1.489,.49,5.3,16.52,15.6,11.84,1.40,4.59,p,Sky City Entertain,,2.58,+4,2.58,2.75,2.61,2.55,+3.51,3.01,2.30,,
SKT,.275,9.616,40.484,1.572,.32,12.6,23.82,17.0,14.26,1.67,3.53,,Sky Network TV,,4.04,-,3.94,4.15,4.04,4.04,+1.94,4.479,3.732,,
SXR,29.152,22.009,56.206,.085,.20,2.1,3.73,11.3,.93,4.01,2.21,,Skywest Airlines,,.42,-3,.42,.47,.47,.42,-4.73,.55,.30,,
SGH,30.635,31.698,24.852,.272,.92,1.9,19.10,9.4,5.50,3.47,3.07,f,Slater & Gordon,,1.79,+5,1.75,1.79,1.79,1.75,+4.81,2.50,1.72,,
SMX,211.299,44.962,64.568,.309,.63,7.2,44.30,10.2,30.00,1.48,6.64,f,SMS Management,,4.52,-20,4.51,4.72,4.74,4.51,-2.30,7.23,4.32,,
SOI,-,204.696,151.160,.001,-,-,-.67,-,-,-,-,,Soil Sub Tech,,.003,-,-,-,.003,.003,+1.94,.02,.003,,
SLA,149.348,32.269,66.656,.020,.03,1.9,-2.22,-,-,-,-,,Solagran,,.058,-.4,.053,.06,.062,.058,-4.52,.17,.058,,
SOO,114.714,34.120,33.127,.012,.07,.9,1.23,4.9,.37,3.32,6.17,,Solco,,.06,-.1,.055,.065,.061,.06,+.30,.13,.06,,
SOM,15.000,7.552,8.923,.038,.12,7.6,1.80,50.6,-,-,-,,SomnoMed,,.91,-2,-,-,.93,.91,-.21,1.49,.885,,
SHL,1095.99,296.903,393.558,4.399,-2.30,-,75.80,14.9,59.00,1.28,5.23,p,Sonic Healthcare,,11.28,-27,11.24,11.36,11.69,11.20,-.40,13.14,10.33,,
SOL,117.856,13.380,14.942,3.300,11.37,1.2,152.48,9.1,40.00,3.81,2.89,f,Soul Pattinson,,13.83,+13,13.63,13.83,13.83,13.51,+2.88,14.74,11.16,,
SOE,-,292.604,80.756,.095,.16,1.0,-1.40,-,-,-,-,,Souls Private Equity,,.16,-,-,-,.16,.16,+1.94,.165,.06,,
SOEOA,-,10.369,29.358,-,-,-,-,-,-,-,-,,  opt feb15,,.009,-,-,-,.009,.009,+1.94,.022,.004,,
SPN,6501.46,1104.31,1347.50,2.722,.89,1.1,8.28,11.4,8.00,1.03,8.51,p,SP AusNet,,.94,-1,.93,.95,.95,.915,+.88,1.03,.815,,
SKI,7155.39,1205.20,1050.91,1.824,1.67,.8,2.87,47.9,11.57,.25,8.41,,Spark Infrastructure,,1.375,+.5,1.365,1.38,1.415,1.365,+2.30,1.415,1.05,,
OZF,.850,.957,-,.012,-,-,-,-,-,-,-,p,SPDR 200 Financials,,12.88,-18,12.22,12.80,12.93,12.88,+.56,15.25,11.60,,
STW,420.196,80.366,83.164,1.960,43.13,.9,530.75,7.1,203.42,2.61,5.38,p,SPDR 200 Fund,,37.79,-81,37.50,39.49,38.70,37.63,-.16,47.31,35.23,,
OZR,11.423,1.033,-,.010,-,-,-,-,-,-,-,p,SPDR 200 Resources,,10.59,-32.4,10.58,10.55,10.914,10.55,-1.03,14.85,10.51,,
SFY,13.233,4.811,6.054,.240,44.52,.9,387.04,10.2,208.88,1.85,5.30,p,SPDR 50 Fund,,39.42,-54,39.00,48.50,39.90,39.03,+.58,48.53,35.00,,
SLF,96.785,26.694,29.110,.284,7.74,.9,37.80,19.3,32.08,1.18,4.40,,SPDR Prop Fund,,7.29,-46,7.00,7.99,7.75,7.29,-4.00,8.25,6.14,,
SSO,.051,.827,-,.007,-,-,-,-,-,-,-,p,SPDR Small Ords,,11.61,-82.8,11.51,11.61,11.87,11.61,-4.72,14.95,11.43,,
SYI,20.764,1.667,1.149,.033,23.98,.9,-15.81,-,144.58,-,6.67,p,SPDR MSCI Aus Sel HDY,,21.68,-16,19.73,22.39,22.08,21.67,+1.20,27.42,19.66,,
SFH,82.736,70.557,74.247,.087,.21,2.2,7.42,6.1,4.00,1.86,8.79,,Specialty Fashion,,.455,-,.45,.535,.515,.45,+1.94,1.30,.405,,
SPT,831.338,250.398,216.669,.632,-.11,-,16.40,14.5,11.00,1.49,4.62,p,Spotless Grp,,2.38,-3,2.35,2.39,2.43,2.37,+.69,2.50,1.655,,
SIX,379.050,17.885,24.020,.014,.02,1.4,-1.44,-,-,-,-,,Sprintex Ltd,,.028,-.2,.028,.035,.03,.028,-4.73,.052,.018,,
SIXOA,-,.414,-,-,-,-,-,-,-,-,-,,  opt jun12,,.01,-,-,-,.01,.01,+1.94,.01,.003,,
SFN,-,49.824,121.810,.003,-.16,-,1.00,84.0,-,-,-,,Stanfield Funds,†,.84,-,.71,.80,.84,.84,+1.94,1.20,.40,,
SPL,434.741,185.581,76.910,.320,.07,16.3,-3.68,-,-,-,-,,Starpharma Hldgs,,1.14,-4,1.135,1.175,1.19,1.13,-1.45,1.69,.81,,
SST,.120,.040,.046,.800,7.16,3.6,146.38,17.6,32.83,4.46,1.27,,Steamships Trading,,25.80,-,-,-,25.80,25.80,+1.94,30.00,25.60,,
STP,34.250,.651,1.990,.024,.06,20.8,19.30,6.5,7.00,2.76,5.60,f,SteriHealth,,1.25,-15,1.30,1.50,1.30,1.25,-8.78,2.00,1.25,,
SBI,-,2.840,5.199,.003,-.03,-,-12.19,-,-,-,-,,Sterling Biofuels,,.05,-,.05,.07,.05,.05,+1.94,.05,.035,,
SXE,6.000,35.028,18.289,.129,.34,2.4,-1.28,-,4.50,-,5.63,,Sthn Cross Elect Engnr,,.80,-.5,-,-,.80,.80,+1.31,1.19,.70,,
SXL,1068.47,401.762,217.721,.759,-1.08,-,11.55,9.3,10.00,1.16,9.30,f,Sthn Cross Media,,1.075,-6,1.065,1.14,1.15,1.05,-3.35,2.091,.905,,
SGP,14561.8,2839.81,2631.78,7.389,3.65,.9,31.70,10.1,23.70,1.34,7.43,,Stockland,,3.19,-7,3.15,3.20,3.32,3.16,-.21,3.89,2.52,,
SKS,-,.023,.066,.001,.40,.5,-7.30,-,-,-,-,,Stokes (A'asia),,.19,-,-,-,.19,.19,+1.94,.26,.19,,
STE,71.706,24.063,20.374,.006,.88,.0,.12,25.0,.20,.60,6.67,,Stratatel,,.03,+.6,.03,.036,.03,.024,+26.94,.058,.023,,
SMN,-,209.834,97.882,.004,.01,8.0,-2.80,-,-,-,-,,Structural Monitor,†,.08,-,.06,.071,.08,.08,+1.94,.10,.005,,
SMNOA,-,26.513,3.333,-,-,-,-,-,-,-,-,,  opt jul13,†,-,-,-,-,.002,.002,+1.94,.009,.001,,
SMNOB,-,15.173,-,-,-,-,-,-,-,-,-,,  opt mar13,†,-,-,-,-,.002,.002,+1.94,.002,.001,,
STS,8.000,11.978,17.690,.052,.80,1.0,7.00,11.6,4.00,1.75,4.94,f,Structural Systems,,.81,+1,.785,.82,.81,.80,+3.19,.945,.615,,
SGN,56.331,112.209,184.290,.305,-.06,-,11.07,7.6,7.20,1.54,8.57,f,STW Comms,,.84,-2.5,.84,.87,.87,.84,-.95,1.375,.70,,
SYP,530.000,178.044,95.322,.003,-,-,-.42,-,-,-,-,,Style,,.002,-,.001,.002,.002,.002,+1.94,.018,.001,,
SYPO,-,2.750,-,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,-,-,.002,.002,+1.94,.002,.001,,
SGU,-,2.133,1.701,.004,-,-,-.05,-,-,-,-,,Success Res Global,,.01,-,-,-,.01,.01,+1.94,.015,.001,,
