ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 2, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5089.2 at 2015-10-02T16:46:05. Report at Friday, October 2, 2015. Processed Saturday at 2015-10-03T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
NAC,1045.50,8.123,-,.021,-,-,-,-,-,-,-,f,NAOS Absolute Opp,,.96,+1,.96,.975,.97,.94,+.81,1.00,.84,,
NACO,631.750,4.380,-,-,-,-,-,-,-,-,-,,  opt nov16,,.032,-.3,.032,.035,.035,.03,-8.82,.05,.01,,
NCC,142.446,15.729,14.398,.044,1.04,.90,.23,408.7,6.25,.04,6.65,f,NAOS Emerging Opp,,.94,-2,.945,.965,.97,.93,-2.33,1.105,.91,,
NAB,29875.4,1026.72,883.505,79.035,15.65,1.92,244.10,12.3,198.00,1.23,6.58,f,National Aust Bank,,30.10,+31,30.10,30.35,30.83,29.20,+.79,39.15,29.15,,
NSR,3882.01,157.333,144.948,.497,1.11,1.34,-.45,-,8.20,-,5.52,,Natl Storage REIT,,1.485,-4.5,1.47,1.50,1.55,1.47,-3.19,1.75,1.30,,
NVL,304.659,10.993,-,.046,-,-,-,-,-,-,-,,National Veterinary,,1.385,-10,1.395,1.40,1.485,1.385,-6.98,1.58,1.125,,
NVT,10521.9,175.306,179.488,1.522,-.54,-,19.10,21.2,19.50,.98,4.83,f,Navitas,,4.04,+9,4.03,4.10,4.09,3.89,+2.03,5.61,3.78,,
NEA,1402.56,218.251,231.091,.155,.03,14.50,-.24,-,-,-,-,,Nearmap,,.435,-.5,.43,.435,.46,.42,-1.38,.835,.36,,
NMS,1.000,.665,23.191,.056,1.13,.80,4.60,19.7,-,-,-,,Neptune Marine,,.905,-,.85,.995,.905,.905,-.25,1.45,.905,,
NCL,29.000,9.361,-,.042,-,-,-,-,-,-,-,,Netccentric,,.16,-1,.16,.19,.17,.16,-6.13,.27,.15,,
NTC,2474.10,44.128,73.685,.218,.12,14.08,1.91,88.5,-,-,-,,NetComm Wireless,,1.69,+35.5,1.69,1.705,1.705,1.31,+26.34,1.705,.35,,
NEU,2747.46,545.612,508.069,.138,.01,8.40,-.55,-,-,-,-,,Neuren Pharma,,.084,-.1,.084,.085,.087,.08,-1.42,.185,.074,,
NWF,13.800,10.775,3.774,.156,-,-,-.95,-,-,-,-,,Newfield Res,,.85,+3,-,.85,.85,.81,+3.41,1.03,.45,,
NHH,-,.025,.050,.037,1.19,1.30,4.81,32.2,6.00,.80,3.87,f,Newhaven Hotels,,1.55,-,-,-,1.394,1.394,-.25,1.55,.811,,
NWS,332.746,42.397,30.986,.865,15.25,1.20,-33.85,-,9.49,-,.52,,News Corp,,18.26,-13,18.25,18.53,18.48,17.69,-.95,21.96,16.16,,
NWSLV,.382,.256,3.294,.040,-,-,-,-,9.49,-,.53,,  a nonvote,,18.01,-29,18.04,18.50,18.30,17.53,-1.83,22.42,16.61,,
NWZ,4627.08,179.300,23.307,.025,.01,4.00,-8.14,-,-,-,-,,Newzulu,,.04,+.3,.038,.043,.044,.034,+7.86,.215,.024,,
NXT,1009.47,83.398,94.885,.440,1.09,2.08,-5.21,-,-,-,-,,NEXTDC,,2.27,-4,2.27,2.35,2.39,2.27,-1.98,2.69,1.68,,
NHF,1398.37,90.048,86.879,1.436,.58,5.64,17.30,18.9,11.50,1.50,3.52,f,NIB Hldgs,,3.27,-4,3.24,3.28,3.34,3.20,-1.46,3.885,2.75,,
NCK,149.696,10.253,7.685,.304,.54,6.94,21.10,17.8,15.00,1.41,4.00,f,Nick Scali,,3.75,+10,3.72,3.75,3.84,3.58,+2.49,3.84,2.63,,
NEC,12037.8,640.215,619.695,1.414,.08,19.88,-63.30,-,9.20,-,5.79,f,Nine Entertainment,,1.59,+1,1.585,1.60,1.615,1.54,+.39,2.36,1.36,,
NOD,1252.98,65.937,69.409,.031,.02,3.45,-8.20,-,-,-,-,,Nomad Bldg Solns,,.069,+.1,.07,.075,.072,.068,+1.22,.082,.04,,
NBL,-,.586,9.983,.029,.11,8.18,-14.90,-,-,-,-,f,Noni B,,.90,-,.61,.89,.90,.90,-.25,.91,.49,,
NRT,2542.72,659.962,52.897,.061,.10,1.45,-2.99,-,-,-,-,,Novogen,,.145,-.5,.145,.15,.155,.14,-3.58,.446,.08,,
NWH,2299.43,232.203,333.388,.025,.44,.21,-82.40,-,5.00,-,54.95,f,NRW Hldgs,,.091,-.7,.091,.094,.102,.091,-7.39,.855,.091,,
NSX,1.000,.314,1.118,.011,.02,4.25,-1.07,-,-,-,-,,NSX,,.085,-,.085,-,.085,.085,-.25,.13,.07,,
NUF,6931.45,213.308,158.970,2.203,2.58,3.22,11.70,71.0,10.00,1.17,1.20,,Nufarm,,8.31,+35,8.13,8.38,8.38,7.89,+4.15,8.38,4.28,,
NPX,9.069,8.251,3.221,.677,-,-,31.52,11.4,21.15,1.49,5.91,,Nuplex Industries,,3.58,+20,3.15,3.85,3.58,3.39,+5.67,4.25,2.71,,
NSP,250.000,8.508,6.270,.007,-.01,-,-1.28,-,-,-,-,,NuSep Hldgs,,.029,-,.022,.029,.029,.028,-.25,.08,.021,,
OKJ,-,4.038,1.081,.003,.05,1.10,-1.02,-,-,-,-,,Oakajee Corp,,.055,-,.04,.15,.055,.055,-.25,.10,.031,,
OAR,15.000,4.352,-,.004,.03,4.83,-5.50,-,-,-,-,,Oakdale Res,,.145,-3.5,.125,.17,.18,.145,-19.69,.27,.007,,
OBJ,6997.95,432.298,2139.64,.096,-,-,-.15,-,-,-,-,,OBJ,,.058,-.3,.057,.058,.061,.057,-5.16,.125,.048,,
OCL,80.058,6.847,7.310,.164,.09,20.00,5.00,36.0,3.75,1.33,2.08,f,Objective Corp,,1.80,+10,1.67,1.88,1.80,1.70,+5.64,2.10,1.17,,
OCP,3.250,.391,.803,.044,1.31,.95,8.33,15.0,-,-,-,,Oceania Capital,,1.25,+15,1.25,1.29,1.25,1.10,+13.39,1.49,1.10,,
OFW,-,-,.078,.017,.11,2.27,-1.88,-,-,-,-,,Oilfield Workforce,,.25,-,-,.25,.25,.25,-.25,.25,.25,,
OLH,-,4.763,1.073,.003,.05,.80,-1.67,-,-,-,-,,Oldfields Hldgs,,.04,-,.038,.044,.04,.04,-.25,.095,.031,,
OMT,2264.60,95.191,97.873,.005,-,-,-.85,-,-,-,-,,Omni Market,†,.06,+1,.055,.069,.06,.048,+19.75,.092,.003,,
OMTO,235.000,5.593,-,-,-,-,-,-,-,-,-,,  opt dec18,,.011,-,.012,.02,.014,.011,-.25,.033,.011,,
ONC,351.126,43.272,11.967,.010,.22,2.11,-7.44,-,-,-,-,,OnCard Int'l,,.465,+1.5,.45,.465,.465,.38,+3.09,.50,.124,,
OSL,23184.4,262.555,175.602,.062,.02,8.75,-.81,-,-,-,-,,Oncosil Medical,,.175,+1.5,.175,.18,.18,.135,+9.13,.18,.067,,
OVH,181.600,31.331,6.260,.054,.05,7.00,-.14,-,-,-,-,,Onevue Hldgs,,.35,-2,.345,.35,.37,.34,-5.65,.45,.23,,
OTH,1543.36,30.646,34.813,.043,-.01,-,-10.54,-,-,-,-,,Onthehouse,,.525,+.5,.525,.53,.545,.505,+.71,.69,.485,,
OML,13250.4,57.957,-,.465,-,-,3.00,103.3,2.80,1.07,.90,f,oOh! Media,,3.10,-,3.03,3.13,3.20,3.00,-.25,3.20,1.80,,
OIL,1238.81,308.470,15.490,.010,-,-,-.72,-,-,-,-,,Optiscan Imaging,,.044,-.6,.044,.045,.05,.042,-12.25,.185,.028,,
OPG,-,3.989,3.925,.045,.22,2.14,23.94,2.0,1.00,23.94,2.13,f,Opus Grp,†,.47,-,.42,.47,.47,.47,-.25,.55,.32,,
OEC,163.767,20.966,15.971,.029,.33,1.73,-10.10,-,-,-,-,,Orbital Corp,,.57,-2,.58,.63,.64,.55,-3.64,.77,.25,,
ORI,9722.16,373.676,249.945,5.618,5.50,2.76,157.60,9.6,96.00,1.64,6.32,p,Orica,,15.18,-22,15.00,15.30,15.86,14.75,-1.68,22.73,14.75,,
OTI,-,.165,1.271,.003,.02,1.00,4.83,.4,-,-,-,,Oriental Technologies,,.02,-,.003,-,.02,.02,-.25,.035,.01,,
ORG,16309.2,753.605,452.566,6.789,6.08,1.00,-59.47,-,50.00,-,8.20,,Origin Energy,,6.10,-44,6.60,5.00,6.81,6.085,-6.97,15.02,6.085,,
OEQ,-,.513,1.310,.004,.46,.48,-4.22,-,-,-,-,,Orion Equities,,.22,-,.195,.21,.22,.22,-.25,.27,.17,,
OHE,96.700,.661,-,.482,-,-,-,-,-,-,-,,Orion Health Grp,,3.00,-,3.00,3.49,3.00,3.00,-.25,6.05,3.00,,
ORA,16365.7,694.208,1143.03,2.824,.96,2.44,10.90,21.5,7.50,1.45,3.21,p,Orora,,2.34,+5,2.34,2.37,2.42,2.22,+1.94,2.44,1.55,,
ORL,97.668,11.951,10.990,.097,1.08,2.20,6.41,37.1,6.50,.99,2.73,f,OrotonGroup,,2.38,-9,2.38,2.48,2.48,2.37,-3.89,4.30,1.84,,
OCC,1025.34,58.530,5.244,.035,.04,16.00,-5.00,-,-,-,-,,Orthocell,,.64,-8,.64,.65,.73,.63,-11.36,.99,.275,,
OSP,200.434,17.116,7.738,.107,.14,4.96,-10.86,-,-,-,-,,Osprey Med,,.695,-,.66,.70,.72,.68,-.25,.85,.47,,
OLV,225.000,23.235,-,.012,-,-,-,-,-,-,-,,Otherlevels,,.145,-.5,.14,.145,.145,.145,-3.58,.29,.13,,
OTC,159.948,62.798,107.454,.032,.01,12.00,-3.60,-,-,-,-,,OTOC,,.12,+1,.115,.12,.12,.11,+8.84,.225,.071,,
OZB,5386.30,552.148,416.013,.005,-,-,-.06,-,-,-,-,,Oz Brewing,,.007,+.1,.006,.007,.007,.006,+16.42,.014,.003,,
OFX,5199.93,305.962,227.581,.641,.20,13.35,10.11,26.4,7.08,1.43,2.65,f,OzForex Grp,,2.67,+10,2.65,2.68,2.70,2.58,+3.64,2.98,2.00,,
OZG,209.500,21.849,53.695,.049,.16,.84,-3.40,-,1.50,-,11.11,f,Ozgrowth,,.135,-,.13,.135,.135,.13,-.25,.185,.13,,
OZGOA,-,.118,-,-,-,-,-,-,-,-,-,,  opt aug16,,.005,-,-,.005,.005,.005,-.25,.005,.005,,
PAK,-,3.046,11.541,.002,-,-,-3.35,-,-,-,-,,Pacific American Coal,†,.036,-,.036,.04,.036,.036,-.25,.115,.006,,
PBG,27702.8,490.378,644.116,.651,.11,6.45,-24.60,-,-,-,-,f,Pacific Brands,,.71,+4.5,.70,.715,.72,.657,+6.52,.747,.315,,
PEA,296.840,7.239,17.550,.148,.30,1.33,3.25,12.3,2.50,1.30,6.25,f,Pacific Energy,,.40,-,.38,.40,.42,.38,-.25,.56,.375,,
PEH,1155.51,83.782,5.100,.018,.01,13.50,1.28,10.5,-,-,-,,Pacific Environment,,.135,-1,.135,.14,.145,.13,-7.14,.195,.057,,
PSQ,2229.50,14.610,-,.321,.19,11.11,5.70,37.0,5.00,1.14,2.37,f,PAC Smiles Grp,,2.11,+6,2.11,2.20,2.15,2.00,+2.68,2.67,1.67,,
PNW,-,1.655,10.366,.020,-.03,-,-.12,-,2.30,-,8.21,f,Pacific Star Network,,.28,-,.23,.29,.270,.270,-.25,.35,.23,,
PGH,7493.23,118.694,151.388,1.414,.04,120.00,23.00,20.9,19.50,1.18,4.06,p,Pact Grp Hldgs,,4.80,+12,4.75,4.83,4.83,4.51,+2.32,5.17,3.77,,
PSY,6395.37,265.221,1104.28,.096,.01,19.00,-.82,-,-,-,-,,Panorama Synergy,,.19,-1,.185,.19,.225,.18,-5.25,.44,.095,,
PPX,4282.83,181.211,123.715,.020,-.23,-,-59.00,-,-,-,-,,PaperlinX,,.03,+.3,.029,.03,.03,.023,+10.86,.076,.014,,
PPY,86.364,7.700,6.693,.002,-,-,-.14,-,-,-,-,,Papyrus Aust,,.008,-.1,.008,.01,.008,.007,-11.36,.03,.007,,
PAR,-,.524,-,.010,-,-,-,-,-,-,-,,Paradigm Bio,,.30,-,.25,.30,.30,.30,-.25,.40,.28,,
PGC,1154.44,24.257,22.214,.044,.02,32.50,3.20,20.3,1.40,2.29,2.15,f,Paragon Care,,.65,-3.5,.64,.65,.705,.64,-5.36,.748,.292,,
PAB,16384.9,351.732,531.668,.007,.01,1.00,-1.22,-,-,-,-,,Patrys,,.01,-.3,.009,.01,.014,.009,-23.32,.023,.006,,
PFL,61.713,10.172,12.536,.164,.56,2.11,1.50,78.7,8.90,.17,7.54,f,Patties Foods,,1.18,-2,1.155,1.18,1.20,1.145,-1.91,1.45,1.065,,
PAY,-,.176,.020,.153,6.02,1.28,295.23,2.6,-,-,-,,Payce Consolidated,,7.73,-,7.20,7.73,7.73,7.73,-.25,8.50,4.21,,
PBD,61.200,156.626,392.394,.078,.01,1.20,-.23,-,-,-,-,,PBD Development,*,.012,-,.01,.011,.011,.011,-.25,.024,.011,,
PBDO,-,18.115,150.718,.003,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-.25,.003,.001,,
PPC,1493.11,96.005,77.350,.514,1.04,1.01,8.26,12.7,4.50,1.84,4.29,f,Peet,,1.05,-2,1.035,1.085,1.115,1.02,-2.12,1.317,1.00,,
PTL,138.498,10.753,307.262,.065,.30,1.60,4.08,11.8,2.65,1.54,5.52,f,Pental,†,.48,+2,.455,.48,.48,.445,+4.10,.54,.38,,
PEP,179.218,6.729,-,.603,-,-,-,-,-,-,-,,Pepper Grp,,3.33,+1,3.35,3.42,3.40,3.26,+.05,3.42,3.05,,
PPT,1029.16,39.662,26.394,1.868,5.16,7.77,273.70,14.7,240.00,1.14,5.98,f,Perpetual,,40.11,+12,40.05,40.50,40.65,38.51,+.05,58.48,37.25,,
PIC,840.906,49.149,-,.242,1.03,.94,1.47,65.6,.50,2.94,.52,f,Perpetual Equity Inv,,.965,+1,.955,.965,.97,.945,+.80,1.00,.90,,
PICO,394.500,41.812,-,.003,-,-,-,-,-,-,-,,  opt jun16,,.013,-.2,.013,.014,.013,.012,-13.58,.068,.011,,
PAA,8664.20,568.932,1081.20,.009,-,-,-.13,-,-,-,-,,PharmAust,,.005,-,.005,.006,.005,.004,-.25,.016,.004,,
PXS,1862.10,282.001,93.699,.075,.11,2.14,5.90,4.0,-,-,-,,Pharmaxis,,.235,+2.5,.225,.235,.235,.21,+11.66,.27,.04,,
PHI,.222,.149,.105,.260,3.19,2.82,57.37,15.7,4.00,14.34,.44,f,Phileo Aust,,9.00,-13,-,9.05,9.00,9.00,-1.67,9.15,3.50,,
PHK,5916.33,98.527,13.262,.008,-,-,-.94,-,-,-,-,,Phoslock Water,,.029,+.7,.028,.029,.034,.026,+31.57,.073,.022,,
POH,5287.46,382.610,117.668,.019,.02,.75,-1.63,-,-,-,-,,Phosphagenics,,.015,+.1,.014,.015,.015,.014,+6.90,.088,.014,,
PYC,6261.80,608.800,268.280,.024,-,-,-.30,-,-,-,-,,Phylogica,,.012,-.2,.012,.013,.013,.012,-14.53,.045,.009,,
PYCOA,-,58.944,8.157,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.002,.001,.001,-.25,.009,.001,,
PNC,71.765,15.856,6.293,.079,1.16,1.51,16.40,10.7,8.55,1.92,4.89,f,Pioneer Credit,,1.75,-10,1.75,1.775,1.85,1.745,-5.65,2.09,1.45,,
PAI,1250.91,3.970,-,.288,-,-,-,-,-,-,-,,Platinum Asia,,.985,-.5,.985,.99,1.00,.975,-.75,1.01,.975,,
PAIO,2011.30,6.655,-,.021,-,-,-,-,-,-,-,,  opt may17,,.07,+.1,.07,.074,.08,.065,+1.20,.08,.048,,
PTM,5458.05,263.716,149.006,4.048,.59,11.69,36.66,18.8,37.00,.99,5.36,f,Platinum Asset,,6.90,+19,6.84,7.10,7.09,6.56,+2.58,9.50,5.72,,
PMC,877.665,46.936,62.869,.434,1.55,1.19,19.29,9.6,11.00,1.75,5.95,f,Platinum Capital,,1.85,-1,1.85,1.89,1.89,1.83,-.78,1.98,1.66,,
PAF,137.877,12.957,5.748,.050,1.06,.85,12.60,7.1,-,-,-,,PM Capital Asian,,.90,+2.5,.90,.91,.90,.87,+2.61,1.01,.86,,
PAFO,286.100,7.192,6.260,-,-,-,-,-,-,-,-,,  opt may16,,.016,-.4,.016,.019,.016,.014,-20.25,.06,.014,,
PGF,1926.87,104.356,47.460,.344,1.19,.83,27.76,3.6,-,-,-,,PM Capital Global,,.99,-3,.985,.99,1.03,.985,-3.19,1.115,.915,,
PMP,1031.47,37.595,46.351,.176,.76,.71,2.50,21.6,1.80,1.39,3.33,p,PMP,,.54,-.5,.535,.55,.56,.53,-1.16,.58,.375,,
PNV,2588.00,34.430,69.435,.056,.01,13.50,-.31,-,-,-,-,,Polynovo,,.135,+1.5,.13,.135,.145,.12,+12.25,.145,.07,,
PPK,-,1.936,2.925,.015,.36,.56,-19.50,-,3.50,-,17.50,f,PPK Grp,,.20,-,-,-,.20,.20,-.25,.75,.20,,
PPS,985.574,171.663,81.430,.106,.03,9.00,-.54,-,-,-,-,,Praemium,,.27,-3,.265,.285,.30,.265,-10.25,.445,.165,,
PBT,456.499,41.451,210.226,.072,.07,1.93,-1.17,-,-,-,-,,Prana Biotech,,.135,-.5,.135,.145,.14,.13,-3.82,.26,.125,,
PMV,1465.20,54.385,56.344,2.020,3.09,4.18,56.49,22.9,42.00,1.35,3.25,f,Premier Invest,,12.92,+3,12.65,13.30,13.15,12.60,-.01,14.62,9.25,,
PEZ,30.000,2.156,-,.046,.22,.23,1.54,3.2,-,-,-,,Premiere East Engy,,.05,-1,.04,.099,.06,.05,-16.91,.20,.05,,
PTX,30.000,29.722,690.603,.004,-,-,-4.28,-,-,-,-,,Prescient Therapeut,†,.07,-.1,.064,.077,.071,.07,-1.66,.22,.055,,
PRR,14127.9,1626.14,888.413,.115,-,-,-2.02,-,-,-,-,,Prima BioMed,,.058,+.3,.058,.059,.063,.057,+5.21,.19,.018,,
PRRO,120.000,27.807,3.526,.001,-,-,-,-,-,-,-,,  opt jun17,,.017,-.1,.017,.02,.018,.017,-5.80,.07,.002,,
PGO,213.050,21.911,2.399,.007,-,-,-.35,-,-,-,-,,Primary Gold,,.022,+.4,.019,.026,.022,.018,+21.98,.029,.008,,
PGOOA,-,.825,1.318,-,-,-,-,-,-,-,-,,  opt dec15,,.004,-,-,.001,.004,.004,-.25,.005,.004,,
PRY,12835.1,511.225,359.484,1.940,1.32,2.82,26.70,13.9,20.00,1.34,5.38,p,Primary Health Care,,3.72,-23,3.71,3.74,3.95,3.71,-6.07,5.52,3.71,,
POP,-,23.092,28.331,.003,-,-,-5.93,-,-,-,-,,Primary Opinion,,.02,-,.013,.018,.02,.02,-.25,.056,.013,,
PFG,400.000,25.151,30.379,.016,.04,2.25,-14.10,-,.80,-,8.89,f,Prime Financial,,.09,-.5,.09,.097,.094,.09,-5.51,.115,.084,,
PRT,1819.42,70.083,127.758,.187,-,-,9.70,5.3,6.80,1.43,13.33,f,Prime Media Grp,,.51,-1.5,.505,.515,.56,.505,-3.10,.94,.505,,
PME,246.610,15.605,7.204,.239,.13,18.08,3.20,73.4,2.00,1.60,.85,,Pro Medicus,,2.35,-5,2.30,2.35,2.40,2.25,-2.33,2.68,.83,,
PBP,20.623,3.003,6.419,.014,.40,.65,-46.75,-,-,-,-,,Probiotec,,.26,+4,.26,.32,.26,.225,+17.93,.36,.15,,
PGL,27.800,10.386,10.822,.009,.06,2.75,-8.50,-,-,-,-,,Progen Pharma,,.165,+1.5,.15,.195,.165,.15,+9.75,.23,.14,,
PRG,1240.79,55.529,32.015,.306,1.31,1.96,21.70,11.8,18.00,1.21,7.00,f,Programmed Maint,,2.57,-11,2.50,2.65,2.75,2.52,-4.35,3.15,2.075,,
PPG,67.375,5.267,20.288,.098,.16,2.63,2.60,16.2,2.50,1.04,5.95,f,Pro-Pac Packaging,,.42,-,.42,.425,.42,.42,-.25,.51,.37,,
PRO,708.028,16.186,3.861,.134,.10,21.00,4.21,49.9,4.20,1.00,2.00,f,Prophecy Int'l,,2.10,+45,2.04,2.10,2.14,1.70,+27.03,2.14,.35,,
PIQ,49.882,35.873,-,.005,-,-,-,-,-,-,-,,Proteomics Intl Lab,,.245,+3.5,.235,.24,.25,.22,+16.42,.73,.174,,
PSZ,2503.17,25.297,11.151,.053,-.27,-,13.09,7.2,6.00,2.18,6.35,f,PS&C,,.945,+12,.945,.975,.99,.77,+14.30,1.00,.645,,
PVA,4.200,.752,.660,.030,-,-,28.65,17.5,-,-,-,,pSivida Corp,,5.00,-27,5.00,5.50,5.27,5.00,-5.37,5.88,4.02,,
PTB,44.469,.938,.959,.013,-,-,5.33,5.6,5.00,1.07,16.67,f,PTB Grp,,.30,-,.30,.45,.30,.30,-.25,.35,.26,,
PHA,-,1.582,.007,.002,.01,5.00,1.04,4.8,-,-,-,,Public Hldgs,,.05,-,.05,.06,.05,.05,-.25,.065,.02,,
PHG,188.546,35.608,27.781,.085,-,-,1.55,33.5,.60,2.58,1.15,f,Pulse Health,,.52,-6.5,.52,.57,.58,.52,-11.36,.59,.38,,
PPL,120.200,4.262,-,.023,-,-,-,-,-,-,-,,Pureprofile,,.38,-1,.38,.40,.40,.37,-2.81,.54,.365,,
QTG,-,25.740,34.372,-,.02,.20,-1.16,-,-,-,-,,Q Technology,,.004,-,.004,.006,.004,.004,-.25,.02,.004,,
QAN,49868.3,2107.97,1940.81,8.390,1.05,3.64,25.40,15.0,-,-,-,,Qantas Airways,,3.82,+13,3.82,3.84,3.87,3.67,+3.28,3.90,1.25,,
QBE,19989.9,892.650,951.453,17.402,6.91,1.84,83.36,15.2,42.00,1.98,3.30,f,QBE Insurance Grp,,12.71,-15,12.70,12.75,13.13,12.66,-1.41,15.00,10.13,,
QMS,237.487,46.572,-,.231,-,-,-,-,-,-,-,,QMS Media,,.92,-3,.92,.93,.945,.90,-3.40,.96,.675,,
QTM,3.000,8.553,2.730,.014,.01,1.40,.04,35.0,-,-,-,,Quantum Energy,,.014,-,.014,.017,.014,.014,-.25,.048,.009,,
QUB,16427.4,577.256,336.645,2.124,.72,2.79,8.20,24.5,5.50,1.49,2.74,f,Qube Holdings,,2.01,-3,2.00,2.03,2.07,1.965,-1.72,3.05,1.955,,
QST,-,.411,.491,.003,.10,.65,-.24,-,-,-,-,,Quest Invest,,.065,-,.065,.085,.065,.065,-.25,.065,.045,,
QUE,-,.098,.637,.002,.19,.42,-2.52,-,-,-,-,,Queste Comms,,.08,-,.075,.10,.08,.08,-.25,.14,.07,,
QSS,106.041,3.630,5.797,.003,-.05,-,-2.92,-,-,-,-,,Questus,,.027,-,.002,.027,.027,.027,-.25,.063,.02,,
QHL,1302.12,70.573,71.432,.074,-,-,-.99,-,-,-,-,,Quickstep Hldgs,,.185,-.5,.185,.19,.195,.175,-2.88,.245,.15,,
QVE,456.709,33.515,10.767,.201,1.02,.99,2.81,35.9,2.00,1.41,1.98,f,QV Equities,,1.01,-.5,1.01,1.02,1.03,1.005,-.74,1.14,.95,,
QVEO,777.780,33.863,9.800,.003,-,-,-,-,-,-,-,,  opt mar16,,.018,+.1,.018,.019,.02,.017,+5.64,.095,.012,,
RAF,-,-,.043,-,.03,-,-10.60,-,-,-,-,,Raffles Capital,†,-,-,-,.40,.40,.40,-.25,.40,.20,,
RHC,2666.88,78.531,75.962,11.757,.30,193.93,185.00,31.4,101.00,1.83,1.74,f,Ramsay Health Care,,58.18,-208,58.13,58.45,60.39,57.50,-3.70,69.22,47.60,,
ETSGOA,-,-,-,.690,-,-,-,-,-,-,-,,RBS Google A,,690.49,-,912.51,-,690.49,690.49,-.25,690.49,639.00,,
ETSGOC,-,-,-,.691,-,-,-,-,-,-,-,,RBS Google C,,690.62,-,868.80,-,690.62,690.62,-.25,690.62,639.00,,
RBSRIG,-,-,-,.047,-,-,-,-,-,-,-,,RBS RICI EGI,,4.70,-,2.99,-,4.70,4.70,-.25,4.70,4.70,,
RCG,1148.15,85.747,76.369,.595,-.01,-,3.72,34.0,4.50,.83,3.56,f,RCG Corp,,1.265,-1.5,1.255,1.28,1.29,1.227,-1.42,1.345,.575,,
RCR,369.358,48.256,54.802,.301,.86,2.50,28.24,7.6,11.00,2.57,5.12,p,RCR Tomlinson,,2.15,+1,2.13,2.19,2.20,2.08,+.22,3.21,1.50,,
REA,1274.18,59.947,56.378,5.956,-,-,159.40,28.4,70.00,2.28,1.55,f,REA Grp,,45.22,+119,45.05,45.50,45.84,43.21,+2.46,51.38,37.33,,
RCU,7.571,.708,1.344,-,.34,.24,-13.76,-,-,-,-,,Real Estate Cap,,.08,-,.076,.135,.08,.08,-.25,.19,.071,,
REC,5875.77,163.606,227.650,2.353,-1.09,-,26.95,27.8,19.00,1.42,2.54,p,Recall Hldgs,,7.49,+13,7.37,7.51,7.68,7.08,+1.52,8.09,5.36,,
RKN,1090.87,42.070,24.808,.223,-.48,-,14.80,13.4,9.00,1.64,4.52,p,Reckon,,1.99,+1.5,1.96,2.00,2.02,1.95,+.51,2.25,1.72,,
RFT,2681.34,413.278,42.866,.007,-,-,.01,60.0,-,-,-,,Rectifier Techn,,.006,+.1,.006,.007,.006,.005,+19.75,.013,.002,,
RDF,26.000,3.379,15.372,.027,.72,.33,-28.84,-,-,-,-,p,Redflex Hldgs,,.24,-1,.24,.27,.25,.24,-4.25,1.195,.15,,
RFX,1229.04,45.554,53.170,.083,.04,6.13,-4.63,-,-,-,-,,RedFlow,,.245,-,.245,.25,.25,.22,-.25,.402,.17,,
RDH,.800,4.428,4.368,.038,.19,6.58,5.47,22.9,-,-,-,,RedHill Education,,1.25,-,1.17,1.35,1.25,1.25,-.25,1.50,1.19,,
REH,12.749,1.485,1.289,3.486,6.87,5.09,166.00,21.1,76.00,2.18,2.17,f,Reece Aust,,35.00,-30,34.31,35.89,35.30,34.30,-1.10,36.50,30.05,,
RCT,55.247,2.960,4.210,.179,2.02,1.81,28.37,12.9,30.25,.94,8.29,,Reef Casino Tr,,3.65,+10,3.65,3.70,3.65,3.50,+2.57,4.21,2.60,,
RFN,4346.10,74.595,-,.056,-,-,-,-,-,-,-,,Reffind,,1.17,+11.5,1.135,1.17,1.28,1.08,+10.65,1.28,.215,,
RGP,55.000,1.151,2.470,.006,.04,1.38,-.05,-,.10,-,1.82,f,Refresh Grp,,.055,+.5,.04,.06,.055,.045,+9.75,.069,.045,,
RGS,371.491,36.412,37.421,.023,-,-,-3.23,-,-,-,-,,Regeneus,,.11,-.5,.11,.12,.115,.11,-4.59,.23,.10,,
REX,124.173,7.083,6.614,.099,1.70,.53,6.20,14.5,-,-,-,f,Regional Express,,.90,-2,.90,.92,.92,.875,-2.42,1.10,.85,,
REG,3786.75,112.466,-,1.586,-.20,-,21.16,25.0,17.60,1.20,3.33,p,Regis Healthcare,,5.28,-10,5.25,5.40,5.45,5.17,-2.11,6.52,3.75,,
RNT,1279.27,148.134,191.402,.013,-,-,-.40,-,-,-,-,,Rent.com.au,†,.175,+2.5,.165,.175,.18,.135,+16.42,.24,.004,,
RAP,96309.0,484.000,60.875,.015,-,-,-.24,-,-,-,-,,Resapp Health,†,.034,-.1,.033,.034,.047,.03,-3.10,.047,.004,,
