ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 31, 2010,,,,,,,,,,,,,,,,,,,,
"XAO 4846.9 at 2010-12-31T14:40:32. Report at Friday, December 31, 2010. Processed Saturday at 2011-01-01T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MSF,236.626,11.284,7.955,.210,2.74,1.2,13.85,24.6,6.50,2.13,1.91,f,Maryborough Sugar,,3.41,+11,3.41,3.46,3.48,3.34,+3.77,3.75,1.685,,
MYE,69.617,16.955,-,.117,-,-,-,-,-,-,-,f,Mastermyne Grp,,1.60,-,1.58,1.60,1.63,1.58,+.44,1.65,.85,,
MCE,295.052,38.632,5.086,.502,.76,9.1,31.00,22.2,4.00,7.75,.58,f,Matrix C & E,,6.88,+46,6.82,6.88,6.99,6.43,+7.61,6.99,1.80,,
MXQ,236.839,39.217,53.915,.024,.40,.3,15.00,.9,-,-,-,,MAX Tr unt,,.135,-,.13,.135,.14,.13,+.44,.15,.03,,
MXI,288.672,28.869,21.688,.048,.35,.7,3.17,8.2,2.00,1.59,7.69,f,Maxitrans Ind,,.26,-.5,.26,.265,.265,.255,-1.45,.43,.245,,
MYX,284.460,67.201,72.526,.106,.07,10.1,2.64,26.7,2.00,1.32,2.84,f,Mayne Pharma Ltd,,.705,-3,.705,.74,.74,.705,-3.64,.75,.47,,
MEG,-,1.079,1.573,.011,.05,3.0,.91,16.5,-,-,-,,MCM Entertainment Grp,,.15,-,-,.15,.15,.15,+.44,.20,.10,,
MMS,72.920,35.108,23.225,.575,.75,11.3,66.50,12.7,24.00,2.77,2.84,f,McMillan Shakespeare,,8.46,+22,8.41,8.53,8.60,8.19,+3.11,8.75,2.75,,
MCP,6.450,22.423,67.161,.226,.12,26.3,36.40,8.7,20.00,1.82,6.35,f,McPherson's,,3.15,-,3.11,3.20,3.15,3.10,+.44,3.44,2.35,,
MWS,50.000,21.143,13.237,.004,-,-,-.16,-,-,-,-,,MDS Financial Grp,,.018,-.6,.017,.021,.018,.018,-24.56,.043,.017,,
MUI,12613.5,259.997,15.425,.006,-,-,-.13,-,-,-,-,,Media Grp Intl,,.015,-,.014,.015,.019,.014,+.44,.019,.005,,
MLA,-,41.415,9.230,.005,-.01,-,-.51,-,-,-,-,,Medical Aus,,.013,-,.012,.015,.013,.013,+.44,.031,.008,,
MOD,25347.2,92.425,9.874,.050,.03,6.7,.21,95.2,-,-,-,,Medical Corp,,.20,+3.5,.20,.21,.225,.175,+21.65,.225,.013,,
MVP,117.672,4.825,9.811,.023,.07,5.7,1.70,23.5,-,-,-,,Medical Develop,,.40,+3,.37,.44,.40,.37,+8.55,.40,.14,,
MGZ,-,4.139,4.241,.005,-,-,-.54,-,-,-,-,,Medigard,,.055,-,.052,.056,.055,.055,+.44,.131,.044,,
MDV,539.728,719.270,234.609,.014,-,-,-.23,-,-,-,-,,Medivac,,.01,-,.009,.01,.01,.009,+.44,.015,.004,,
MDG,7.076,.442,1.264,.007,.01,6.5,.70,9.3,-,-,-,,Medtech Global,,.065,-,.065,.07,.065,.065,+.44,.07,.041,,
MLB,96.199,45.315,48.054,.152,-.64,-,22.22,8.6,15.00,1.48,7.87,f,Melbourne IT,,1.905,+1.5,1.88,1.91,1.91,1.885,+1.23,2.35,1.52,,
MHI,3.000,2.884,3.684,.017,.26,.7,3.76,4.9,1.50,2.51,8.11,,Merchant House,,.185,-,.18,.185,.185,.185,+.44,.20,.14,,
MRM,770.676,126.420,111.096,.642,1.05,2.9,20.40,14.8,8.00,2.55,2.66,f,Mermaid Marine,,3.01,-1,2.96,3.03,3.05,2.97,+.11,3.24,2.25,,
MEF,-,10.858,5.181,.026,1.14,.8,-.49,-,3.00,-,3.33,,Merricks Capital,,.90,-,.855,.88,.90,.90,+.44,1.005,.80,,
MES,477.747,14.473,16.067,.021,.35,.4,5.43,2.9,.50,10.86,3.23,,Mesbon China Nylon,,.155,+1.5,.145,.155,.155,.14,+11.15,.16,.085,,
MSB,391.379,73.528,34.366,1.180,.24,19.5,-10.51,-,-,-,-,,Mesoblast,,4.67,+7,4.64,4.67,4.82,4.50,+1.96,5.39,1.37,,
MST,1716.50,1360.92,642.663,.015,-.02,-,-1.00,-,-,-,-,,Metal Storm,,.009,-,.008,.009,.009,.008,+.44,.03,.006,,
MSTO,-,1.980,-,-,-,-,-,-,-,-,-,,  opt sep11,,.001,-,-,.002,.001,.001,+.44,.002,.001,,
MFC,94.800,21.799,16.604,.009,.16,.8,-4.01,-,-,-,-,,Metals Finance,,.12,+1.5,.115,.12,.12,.11,+14.73,.13,.055,,
MTS,2783.46,932.665,805.420,3.160,.14,29.4,29.85,13.8,26.00,1.15,6.33,f,Metcash,,4.11,+2,4.10,4.12,4.13,4.08,+.93,4.57,3.84,,
MTD,-,1.892,1.870,.004,.16,.2,-1.39,-,-,-,-,,Metroland Aust,,.03,-,.03,.045,.03,.03,+.44,.06,.028,,
MWR,-,53.521,15.765,.002,-,-,.09,7.8,-,-,-,,MGM Wireless,,.007,-,.007,.008,.007,.007,+.44,.019,.007,,
MIO,251.533,156.493,-,.503,-,-,-,-,-,-,-,,Miclyn Exp Offshr,,1.85,+5,1.75,1.86,1.85,1.735,+3.22,1.95,1.37,,
MIK,-,58.622,29.434,.012,-,-,-1.73,-,-,-,-,,Mikoh Corp,,.034,-,.035,.039,.034,.034,+.44,.13,.033,,
MPD,-,6.251,5.432,.002,-,-,-.17,-,-,-,-,,Millepede Intl,,.006,-,.004,.01,.006,.006,+.44,.01,.002,,
MPDO,-,6.895,.185,-,-,-,-,-,-,-,-,,  opt mar12,,.002,-,-,.003,.002,.002,+.44,.002,.001,,
MLT,23.946,4.550,6.037,1.990,17.34,.9,78.20,20.6,73.00,1.07,4.52,f,Milton Corp,,16.14,-6,16.12,16.14,16.21,16.11,+.07,19.40,15.35,,
MIN,497.979,130.760,48.315,2.074,2.75,4.5,68.50,18.0,20.00,3.43,1.62,f,Mineral Res,,12.33,+13,12.32,12.50,12.54,12.21,+1.51,12.54,6.11,,
MNW,-,16.921,19.503,.005,-,-,-1.11,-,-,-,-,,Mint Wireless,,.028,-,.028,.039,.028,.028,+.44,.048,.02,,
MIR,61.131,13.622,11.932,.242,1.86,1.0,7.93,22.5,10.00,.79,5.60,f,Mirrabooka Invest,,1.785,+.5,1.78,1.785,1.795,1.765,+.72,2.28,1.53,,
MGR,33433.7,4975.78,4269.17,4.184,1.66,.7,7.95,15.4,8.00,.99,6.53,,Mirvac Grp stp,,1.225,+1,1.225,1.235,1.25,1.18,+1.26,1.685,1.18,,
MIX,39.298,122.605,225.109,.011,.14,.2,-8.53,-,-,-,-,,Mirvac Industrial unt,,.029,-.1,.029,.03,.03,.029,-2.89,.059,.016,,
MBT,904.328,43.555,71.777,.055,-.10,-,-39.00,-,-,-,-,,Mission NewEnergy,,.195,+1,.185,.22,.20,.17,+5.85,.485,.16,,
MNZ,18.851,23.470,2.733,.009,-,-,-.40,-,-,-,-,,Mnet Grp,,.045,+.5,.042,.049,.045,.04,+12.94,.075,.03,,
MBO,362.110,9.842,-,.010,-,-,-,-,-,-,-,,Mobilarm,,.074,-.2,.075,.077,.075,.074,-2.19,.19,.074,,
MBA,51.994,495.443,59.869,.004,-,-,.04,55.0,-,-,-,,MobileActive,,.022,-.2,.022,.024,.024,.022,-7.89,.062,.012,,
MKB,-,10.984,15.127,.010,.01,8.1,-2.59,-,-,-,-,,Moko Mobi,,.081,-,.081,.085,.081,.081,+.44,.16,.059,,
MKBO,-,.708,-,-,-,-,-,-,-,-,-,,  opt jul13,,.022,-,.017,.035,.022,.022,+.44,.065,.001,,
MND,327.048,88.900,70.382,1.602,1.65,11.1,96.86,18.9,83.00,1.17,4.54,f,Monadelphous Grp,,18.30,+16,18.30,18.40,18.62,18.15,+1.32,18.62,11.77,,
MNY,5.000,.204,.173,.016,.32,1.6,6.85,7.3,4.10,1.67,8.20,f,Money3 Corp,,.50,+2.5,.45,-,.50,.475,+5.70,.60,.40,,
MTI,2822.32,83.662,63.891,-,-,-,-.20,-,-,-,-,,Montec Intl,,.003,-,.003,.004,.003,.003,+.44,.012,.002,,
MOV,-,5.465,27.414,.007,-.06,-,-5.88,-,-,-,-,,Moore Aus Hldgs,,.05,-,.052,.079,.05,.05,+.44,.439,.006,,
MMZ,14257.7,4049.16,754.232,.024,-,-,-.09,-,-,-,-,,Mooter Media,,.011,-.1,.011,.012,.013,.011,-7.89,.036,.006,,
MOC,302.645,41.118,30.888,.160,.62,2.1,19.70,6.8,12.00,1.64,9.02,f,Mortgage Choice,,1.33,-3.5,1.315,1.33,1.365,1.30,-2.12,1.455,1.00,,
MLC,-,35.056,10.257,.065,.05,-,-2.66,-,-,-,-,,Mallee Gold Corp,,-,-,.305,.325,.33,.33,+.44,.46,.18,,
MOT,1117.85,78.915,5.663,.021,-,-,-.50,-,-,-,-,,Motopia Ltd,,.075,-,.075,.08,.075,.072,+.44,.16,.009,,
MOTOA,-,1.724,.590,-,-,-,-,-,-,-,-,,  opt jan12,,.028,-,.018,-,.028,.028,+.44,.04,.001,,
MUT,355.810,96.654,63.347,.008,-.15,-,-15.37,-,-,-,-,,Multi Channel,,.01,-,.01,.013,.01,.01,+.44,.017,.003,,
MUE,27.051,34.059,27.124,.054,-,-,16.25,1.4,1.25,13.00,5.68,,Multiplex European unt,,.22,-,.22,.225,.22,.22,+.44,.24,.109,,
MSI,-,.299,1.594,-,.04,.1,-.15,-,-,-,-,,Multistack Intl,,.004,-,.004,-,.004,.004,+.44,.008,.002,,
MCH,-,.429,.313,.007,1.34,.3,3.04,11.8,.25,12.16,.69,,Murchison Hldgs,,.36,-,.33,.36,.36,.36,+.44,.70,.30,,
MNF,30.000,5.706,3.942,.013,-,-,3.76,6.6,.75,5.01,3.00,,My Net Fone,,.25,+1,.25,.27,.25,.24,+4.61,.295,.075,,
MYR,2528.58,1100.27,364.151,2.067,-.23,-,-,-,-,-,-,f,Myer Hldgs,,3.55,-1,3.53,3.57,3.61,3.52,+.16,4.02,2.86,,
MYS,17.290,11.846,18.303,.251,2.22,1.7,27.46,13.5,22.50,1.22,6.05,f,MyState,,3.72,-,3.72,3.78,3.80,3.72,+.44,3.81,2.62,,
NAM,35.200,11.335,10.454,.050,1.21,.4,3.90,13.3,2.50,1.56,4.81,,Namoi Cotton ccu,,.52,+1,.51,.52,.52,.51,+2.40,.61,.35,,
NAN,112.453,61.367,67.029,.198,.10,8.7,-3.90,-,-,-,-,,Nanosonics,,.87,-1,.87,.875,.885,.865,-.70,.99,.45,,
NAB,7706.92,1853.06,2011.88,51.419,12.63,1.9,191.80,12.4,152.00,1.26,6.41,f,National Aust Bank,,23.70,-40,23.69,23.85,24.27,23.70,-1.22,29.03,22.23,,
NCI,-,.554,8.090,.083,1.91,.7,7.60,16.4,5.00,1.52,4.00,f,National Can Ind,,1.25,-,1.25,1.38,1.25,1.25,+.44,1.60,1.15,,
NHR,2.300,.844,3.545,.193,2.42,.5,3.89,33.4,-,-,-,,National Hire Grp,,1.30,-6,1.20,1.30,1.36,1.30,-3.97,2.06,1.09,,
NLG,35.000,82.807,137.881,.003,-.26,-,-.77,-,-,-,-,,National Leisure,,.006,-,.007,.008,.006,.006,+.44,.035,.005,,
NVT,786.886,117.945,79.497,1.423,-.23,-,18.80,20.5,18.80,1.00,4.87,f,Navitas,,3.86,-4,3.80,3.90,3.93,3.80,-.59,5.56,3.37,,
NTC,114.533,49.429,58.044,.021,.11,1.8,1.58,12.7,.50,3.16,2.50,f,NetComm,,.20,-1,.205,.225,.215,.20,-4.32,.305,.12,,
NEU,3770.00,140.709,716.996,.007,-,-,.03,53.3,-,-,-,,Neuren Pharma,,.016,-.1,.016,.017,.017,.016,-5.44,.047,.015,,
NDL,150.000,16.706,2.705,.004,.05,.9,-2.98,-,-,-,-,,NeuroDiscovery,,.043,-.2,.043,.045,.045,.043,-4.00,.05,.024,,
NHH,-,.024,.107,.042,1.06,1.8,6.60,28.8,6.00,1.10,3.16,f,Newhaven Hotels,,1.90,-,1.90,2.50,1.90,1.90,+.44,1.96,1.84,,
NWS,1930.48,566.035,563.454,12.808,1.56,10.3,113.81,14.1,13.90,8.19,.87,,News Corp b voting,,16.04,-51,16.01,16.07,16.28,16.01,-2.64,20.18,15.40,,
NWSLV,173.497,155.337,155.915,26.162,-,-,-,-,13.90,-,.97,,  a nonvote,,14.31,-58,14.28,14.31,14.54,14.25,-3.45,17.56,13.19,,
NWT,18003.3,3517.08,4653.97,.047,-,-,-,-,-,-,-,,NewSat,,.006,-.1,.006,.007,.007,.006,-13.85,.008,.003,,
NBS,1689.90,330.936,630.273,.084,.02,5.3,-10.90,-,-,-,-,,Nexbis,,.105,+1.1,.105,.11,.11,.10,+12.14,.232,.053,,
NXT,373.551,12.172,-,.105,-,-,-,-,-,-,-,,Nextdc Ltd,,1.75,-5,1.73,1.76,1.80,1.71,-2.34,1.85,1.45,,
NHF,163.624,80.603,101.160,.616,.76,1.7,12.40,10.6,7.00,1.77,5.32,f,NIB Hldgs,,1.315,+6.5,1.255,1.32,1.315,1.225,+5.64,1.40,1.14,,
NCK,48.500,10.339,17.568,.151,.24,7.8,13.90,13.4,9.00,1.54,4.84,f,Nick Scali,,1.86,+7,1.79,1.87,1.86,1.79,+4.35,2.00,1.305,,
NOD,752.178,321.935,204.869,.035,.18,.7,-46.10,-,2.50,-,20.00,,Nomad Bldg Solutions,,.125,+.5,.12,.125,.125,.115,+4.61,.664,.084,,
NBL,29.000,5.253,10.090,.034,.39,2.7,12.10,8.7,9.00,1.34,8.57,f,Noni B,,1.05,-,1.02,1.05,1.05,1.04,+.44,1.50,.96,,
NFK,291.286,59.970,130.416,.203,-,-,13.53,9.4,-,-,-,,Norfolk Grp,,1.275,+5.5,1.26,1.275,1.29,1.24,+4.95,1.29,.685,,
NOE,3141.09,15.124,-,.090,.25,.9,1.59,14.2,1.00,1.59,4.44,,Novarise Renew Res,,.225,-.5,.22,.23,.225,.22,-1.73,.26,.15,,
NRT,87.500,14.647,11.702,.012,.13,.9,-12.10,-,-,-,-,,Novogen,,.12,+1.5,.11,.12,.12,.12,+14.73,.715,.105,,
NWH,695.633,284.173,375.013,.543,.58,3.7,14.00,15.4,6.00,2.33,2.78,f,NRW Hldgs,,2.16,+2,2.16,2.20,2.24,2.11,+1.37,2.29,.855,,
NSL,110.436,322.735,1275.79,.019,-,-,-2.69,-,-,-,-,,NSL Consolidated,†,.072,+.2,.07,.072,.072,.07,+3.30,.18,.031,,
NSX,-,21.691,22.872,.024,.07,3.4,-2.05,-,-,-,-,,NSX,,.24,-,.24,.26,.24,.24,+.44,.245,.165,,
NUF,2351.28,529.636,389.949,1.346,3.45,1.5,-15.00,-,15.00,-,2.92,,Nufarm,,5.14,-1,5.10,5.17,5.19,5.10,+.25,10.46,3.20,,
NPX,1.751,11.267,60.793,.521,1.59,1.7,27.62,9.7,14.23,1.94,5.33,p,Nuplex Industries,,2.67,+3,2.52,2.69,2.67,2.63,+1.58,2.80,2.25,,
NSP,76.250,8.676,7.298,.016,.01,23.0,15.00,1.5,-,-,-,,NuSep,,.23,-,.235,.275,.23,.23,+.44,.32,.184,,
NSPO,-,1.054,-,.002,-,-,-,-,-,-,-,,  opt sep12,,.07,-,.029,.20,.07,.07,+.44,.075,.045,,
OKJ,30.000,12.040,5.144,.006,.16,1.5,-.53,-,-,-,-,,Oakajee Corp,,.235,-,.235,.30,.24,.235,+.44,.26,.08,,
OAK,21.868,19.778,40.968,.053,-.18,-,-2.29,-,2.00,-,6.56,,Oaks Hotels & Resort,,.305,-,.305,.32,.315,.305,+.44,.485,.225,,
OKN,331.269,47.742,67.846,.223,.15,15.9,22.10,10.8,6.50,3.40,2.73,f,Oakton,,2.38,+5,2.37,2.41,2.42,2.33,+2.59,3.66,2.09,,
OBJ,13384.4,7101.12,3015.11,.026,-,-,-.10,-,-,-,-,,OBJ,,.023,-,.022,.023,.023,.021,+.44,.067,.019,,
OCL,-,2.250,4.338,.029,.04,6.0,1.70,14.1,1.30,1.31,5.42,,Objective Corp,,.24,-,.235,.27,.24,.24,+.44,.40,.20,,
OCE,10.000,.343,.311,.020,.36,.7,-2.18,-,.75,-,3.00,f,Ocean Capital,,.25,-,.24,.30,.25,.25,+.44,.364,.192,,
OCP,15.287,32.392,28.750,.113,2.20,.6,-126.59,-,6.00,-,4.88,,Oceania Capital,,1.23,-1,1.23,1.285,1.24,1.23,-.37,2.502,1.22,,
ODG,-,.371,.215,-,.06,.6,.23,15.2,-,-,-,,Odyssey Gaming,,.035,-,.02,-,.035,.035,+.44,.07,.02,,
OLH,10.000,4.592,5.110,.005,-,-,-41.18,-,-,-,-,,Oldfields Hldgs,,.125,+1.5,.12,.14,.125,.11,+14.08,.262,.07,,
OLE,-,247.615,75.968,.002,-,-,-.07,-,-,-,-,,Olea Australis,,.003,-,.003,.004,.003,.003,+.44,.006,.002,,
OMI,2485.00,91.415,3.966,.004,-.15,-,-20.75,-,-,-,-,,Occupational & Med,†,.008,+.1,.007,.008,.008,.008,+14.73,.145,.007,,
ONC,473.167,25.006,24.524,.033,.14,1.3,1.10,16.8,-,-,-,,OnCard Intl,,.185,+4,.155,.185,.19,.15,+28.03,.19,.08,,
OST,12677.5,2051.37,1768.01,3.457,1.77,1.5,19.51,13.3,11.00,1.77,4.25,,OneSteel,,2.59,-2,2.59,2.61,2.65,2.59,-.33,4.15,2.46,,
OOH,2.500,8.258,5.921,.114,-.07,-,1.80,14.4,-,-,-,,Oohmedia Grp,,.26,+2,.265,.285,.26,.26,+8.77,.26,.09,,
OIL,490.237,20.586,25.611,.010,.01,7.4,-1.34,-,-,-,-,,Optiscan Imaging,,.074,+1,.074,.075,.075,.065,+16.07,.095,.035,,
OEC,76.771,80.341,41.567,.011,.04,5.5,.94,23.4,-,-,-,,Orbital Corp,†,.22,-4,.235,.26,.265,.22,-14.94,.59,.18,,
ORC,-,2.831,3.920,.007,1.38,.0,.15,25.3,-,-,-,,Orchid Capital,,.038,-,.038,.06,.038,.038,+.44,.065,.017,,
ORCOA,-,5.603,.860,.002,-,-,-,-,-,-,-,,  opt feb12,,.02,-,.005,.025,.02,.02,+.44,.02,.004,,
ORI,1289.71,341.578,360.140,9.016,1.44,17.3,370.97,6.7,95.00,3.90,3.82,f,Orica,,24.90,-51,24.89,25.20,25.58,24.90,-1.57,26.93,22.085,,
OTI,-,1.376,1.175,.005,.15,.3,.22,18.2,-,-,-,,Oriental Technologies,,.04,-,.032,.10,.04,.04,+.44,.041,.03,,
ORG,2419.08,627.166,741.574,14.741,8.46,2.0,69.70,23.9,50.00,1.39,3.00,f,Origin Energy,,16.66,-19,16.65,16.95,17.00,16.66,-.69,17.94,13.85,,
OEQ,-,.548,2.070,.007,1.09,.4,6.30,6.5,-,-,-,,Orion Equities,,.41,-,.375,.485,.41,.41,+.44,.63,.40,,
ORL,30.708,19.590,11.112,.351,.69,12.4,56.33,15.2,48.00,1.17,5.59,f,Orotongroup,,8.58,+5,8.56,8.61,8.61,8.51,+1.03,8.97,5.31,,
OFG,32.579,8.965,5.674,.058,.56,1.3,9.30,8.0,5.00,1.86,6.76,p,Over Fifty Grp,,.74,+4.5,.72,.74,.74,.70,+6.92,.74,.47,,
OGL,199.998,15.933,.998,.022,.01,16.5,-1.25,-,-,-,-,,Overseas & Gen cdi,,.165,-,.165,.24,.165,.165,+.44,.26,.04,,
OZG,320.000,38.085,52.691,.067,.25,.7,2.21,7.9,1.40,1.58,8.00,f,Ozgrowth,,.175,+.5,.17,.175,.175,.175,+3.38,.19,.15,,
PBG,2573.98,1337.93,1377.88,.913,.08,12.3,5.70,17.2,-,-,-,,Pacific Brands,,.98,+1.5,.975,.98,.985,.965,+1.99,1.39,.78,,
PEA,128.600,12.477,5.616,.116,-.07,-,-5.27,-,-,-,-,,Pacific Energy,,.355,-,.35,.37,.355,.345,+.44,.37,.19,,
PEH,-,1.164,1.343,.014,-.06,-,-1.39,-,-,-,-,,Pacific Environment,,.14,-,.06,.14,.14,.14,+.44,.225,.05,,
PNW,-,5.782,5.527,.020,.01,3.8,.13,29.2,-,-,-,,Pacific Star Network,,.038,-,.035,.044,.038,.038,+.44,.065,.035,,
PSY,4.080,8.162,9.058,.011,-,-,-.86,-,-,-,-,,Panorama Synergy,,.085,-,.068,.09,.085,.085,+.44,.40,.075,,
PPX,1230.09,603.048,636.153,.247,.40,1.0,-38.90,-,-,-,-,,PaperlinX,,.41,-1,.41,.42,.425,.41,-1.94,.845,.40,,
PPY,209.863,12.673,5.795,.014,.04,3.8,-3.23,-,-,-,-,,Papyrus Aust,,.15,-2,.145,.15,.165,.15,-11.32,.47,.12,,
PGC,2.000,26.344,19.068,.007,-.01,-,.10,30.0,-,-,-,,Paragon Care,,.03,-.2,.032,.033,.03,.03,-5.81,.039,.024,,
PGCOA,-,26.548,4.541,.001,-,-,-,-,-,-,-,,  opt may12,,.01,-,.01,.013,.01,.01,+.44,.018,.005,,
PAB,427.000,74.582,36.982,.023,.04,2.4,-4.15,-,-,-,-,,Patrys,,.097,+.1,.096,.10,.10,.096,+1.48,.235,.065,,
PFL,16.400,16.120,30.683,.181,.30,4.3,11.30,11.5,6.50,1.74,5.00,f,Patties Foods,,1.30,-,1.285,1.30,1.30,1.295,+.44,1.495,.96,,
PAY,-,3.483,.110,.051,2.73,.6,3.90,40.5,-,-,-,,Payce Consolidated,,1.58,-,1.58,-,1.58,1.58,+.44,1.60,.72,,
PHL,-,.704,1.310,.001,.02,4.4,.94,9.4,-,-,-,,Pearl Healthcare,,.088,-,.09,-,.088,.088,+.44,.17,.06,,
PPC,53.848,66.231,50.602,.606,1.24,1.6,14.10,14.2,8.50,1.66,4.25,f,Peet,,2.00,+2,1.98,2.00,2.00,1.98,+1.45,2.42,1.73,,
PPI,159.071,30.390,13.489,.035,.28,.3,2.00,4.5,-,-,-,,Pelorus Prop,,.091,+1.1,.091,.105,.092,.08,+14.19,.20,.08,,
PSH,48.242,35.367,15.368,.034,.79,.5,7.80,4.7,-,-,-,,Penrice Soda,,.37,-,.37,.38,.37,.365,+.44,.97,.29,,
PPT,266.316,37.802,35.486,1.378,3.95,7.9,227.10,13.7,210.00,1.08,6.73,f,Perpetual,,31.21,-35,31.20,31.70,31.68,31.20,-.67,40.28,27.11,,
PET,-,2.189,2.002,.018,1.03,.7,17.08,4.4,2.00,8.54,2.65,f,Peters MacGregor,,.755,-,.755,.995,.755,.755,+.44,.78,.60,,
PNO,18203.8,1751.06,1277.54,.009,-,-,-.15,-,-,-,-,,Pharmanet Grp,,.01,-,.01,.011,.011,.009,+.44,.022,.006,,
PNOO,-,207.434,-,-,-,-,-,-,-,-,-,,  opt jun11,,.002,-,.002,.003,.002,.002,+.44,.007,.002,,
PAA,655.800,254.023,115.132,.006,.02,1.0,-.17,-,-,-,-,,PharmAust,,.02,-,.019,.02,.02,.019,+.44,.092,.016,,
PAAO,-,112.885,-,-,-,-,-,-,-,-,-,,  opt mar12,,.001,-,.001,.002,.001,.001,+.44,.025,.001,,
PXS,165.659,91.627,95.032,.674,.43,6.9,-21.00,-,-,-,-,,Pharmaxis,,2.98,+8,2.91,2.98,2.98,2.87,+3.20,3.41,1.655,,
PHI,5.000,.145,.173,.059,2.55,.8,6.05,33.9,5.00,1.21,2.44,f,Phileo Aust,,2.05,+5,1.92,2.30,2.05,2.00,+2.94,2.05,1.20,,
PHK,-,29.636,31.737,.015,.01,7.0,-.97,-,-,-,-,,Phoslock Water,,.07,-,.067,.075,.07,.07,+.44,.125,.057,,
POH,656.434,336.940,167.735,.089,.01,12.0,-.79,-,-,-,-,,Phosphagenics,,.12,-,.12,.125,.125,.115,+.44,.18,.06,,
PTO,-,9.905,16.241,-,.01,.2,-.70,-,-,-,-,,Photo-Me Aust,,.002,-,.002,.004,.002,.002,+.44,.007,.002,,
PTOO,-,-,.920,-,-,-,-,-,-,-,-,,  opt jul11,,.001,-,-,.001,.001,.001,+.44,.001,.001,,
PGA,6320.26,446.390,73.738,.136,-.01,-,-26.83,-,3.00,-,34.09,,Photon Grp,,.088,+.1,.088,.09,.09,.083,+1.59,1.605,.055,,
PYC,1683.40,122.763,37.418,.018,-,-,-2.02,-,-,-,-,,Phylogica,,.064,+.3,.062,.064,.064,.06,+5.36,.143,.042,,
PYCO,2672.50,38.779,-,-,-,-,-,-,-,-,-,,  opt aug11,,.015,+.3,.014,.015,.015,.013,+25.44,.015,.003,,
PIE,82854.2,1711.13,89.323,.022,-,-,-.30,-,-,-,-,,pieNETWORKS,,.026,+.4,.026,.027,.035,.023,+18.62,.036,.008,,
PLB,20.000,4.719,7.865,.042,.10,5.1,4.15,12.3,3.70,1.12,7.25,f,Plan B Grp Hldgs,,.51,+.5,.49,.53,.51,.505,+1.43,.89,.505,,
PPN,25.846,.993,3.508,.008,.24,1.1,5.42,4.8,3.97,1.37,15.27,f,Planet Platinum,,.26,-,.27,.35,.27,.26,+.44,.37,.17,,
PTM,400.655,138.019,108.880,2.801,-,-,24.39,20.5,22.00,1.11,4.41,f,Platinum Asset,,4.99,-3,4.98,5.04,5.05,4.99,-.16,5.90,4.44,,
PMC,277.456,23.986,18.491,.238,1.25,1.2,11.16,13.0,10.00,1.12,6.87,f,Platinum Capital,,1.455,-5.5,1.455,1.475,1.51,1.455,-3.20,1.74,1.36,,
PMP,128.184,63.562,173.701,.312,.76,1.2,6.20,15.0,1.00,6.20,1.08,f,PMP,,.93,-6,.82,.97,1.00,.89,-5.62,1.07,.50,,
PBD,1733.32,123.909,24.806,.062,.23,.5,-19.00,-,-,-,-,,Port Bouvard,,.105,-,.105,.11,.11,.10,+.44,.25,.092,,
PWR,-,25.803,3.832,.009,-.04,-,-6.85,-,-,-,-,,Powerlan,,.026,-,.025,.028,.026,.026,+.44,.098,.021,,
PPK,-,4.323,3.738,.022,.59,.6,1.30,28.8,2.50,.52,6.67,f,PPK Grp,,.375,-,.375,.41,.375,.375,+.44,.50,.265,,
PPS,358.671,55.830,40.495,.046,.03,6.7,-3.00,-,-,-,-,,Praemium,,.20,-.5,.20,.205,.21,.195,-2.00,.21,.095,,
PBT,14.750,42.932,46.726,.030,.02,6.3,-2.16,-,-,-,-,,Prana Biotech,,.125,-,.125,.13,.125,.125,+.44,.22,.12,,
PMV,82.321,56.479,51.136,.961,2.31,2.7,52.78,11.7,36.00,1.47,5.81,f,Premier Invest,,6.20,-9,6.20,6.23,6.30,6.20,-.99,8.677,5.859,,
PRV,.670,14.891,41.358,.071,.93,.8,14.37,5.2,7.00,2.05,9.33,f,Premium Investors,,.75,+1,.74,.75,.75,.74,+1.79,.79,.65,,
PRR,37352.0,1354.77,2905.30,.127,.02,8.5,-2.43,-,-,-,-,,Prima BioMed,,.17,+2,.165,.17,.175,.15,+13.77,.195,.08,,
PRRO,1288.20,57.335,423.484,.017,-,-,-,-,-,-,-,,  opt dec11,,.15,+2.5,.14,.15,.15,.13,+20.44,.18,.06,,
PRY,4705.81,699.832,520.827,1.870,-1.24,-,27.80,13.6,25.00,1.11,6.63,f,Primary Health Care,,3.77,+12,3.76,3.80,3.90,3.71,+3.73,6.02,3.00,,
