ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 20, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5401.6 at 2014-06-20T17:06:36. Report at Friday, June 20, 2014. Processed Saturday at 2014-06-21T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GPS,-,.935,-,.004,-,-,-,-,-,-,-,,GPS Alliance,,.18,-,.03,.23,.18,.18,-.33,.21,.07,,
GPT,50268.0,727.513,704.770,6.607,3.79,1.03,31.50,12.4,20.40,1.54,5.20,,GPT Grp,,3.92,+4,3.90,3.93,3.93,3.84,+.70,3.98,3.34,,
GNG,83.000,5.431,8.060,.096,.30,2.13,9.08,7.0,6.00,1.51,9.38,p,GR Engineering,,.64,+1,.69,.73,.66,.62,+1.26,.725,.43,,
GNC,3838.73,123.982,135.372,1.929,5.62,1.50,45.10,18.7,35.00,1.29,4.15,f,GrainCorp,,8.43,+13,8.39,8.54,8.59,8.23,+1.23,12.570,7.50,,
GBA,-,.223,.584,-,.57,.06,-.24,-,-,-,-,,Grandbridge,,.033,-,.03,.042,.033,.033,-.33,.064,.032,,
GXL,2188.48,20.300,6.360,.880,-.75,-,12.21,79.3,10.50,1.16,1.08,f,Greencross,,9.68,+60.2,9.60,9.69,9.94,9.078,+6.30,9.94,4.678,,
GOZ,1096.42,22.298,12.988,1.225,2.11,1.19,30.00,8.4,19.00,1.58,7.57,,Growthpoint Prop,*,2.51,+1,2.51,2.53,2.53,2.46,+.07,2.662,2.315,,
GUD,1399.09,28.403,47.935,.436,.66,9.30,25.30,24.3,44.00,.57,7.17,f,GUD Hldgs,,6.14,+18,6.08,6.20,6.26,5.88,+2.69,6.547,4.73,,
GPG,436.155,25.739,22.188,.106,.58,1.07,2.87,21.6,-,-,-,,Guinness Peat,,.62,-,.615,.63,.63,.62,-.33,.66,.37,,
GWA,3394.60,87.768,110.872,.812,.13,20.38,6.04,43.9,12.00,.50,4.53,f,GWA Grp,,2.65,+10,2.63,2.67,2.69,2.52,+3.59,3.45,2.12,,
HSN,257.813,36.193,38.152,.216,.11,12.18,7.80,17.2,6.00,1.30,4.48,p,Hansen Tech,,1.34,+4,1.33,1.34,1.34,1.285,+2.74,1.365,.895,,
HVN,8074.52,234.713,424.583,3.293,2.39,1.30,16.17,19.2,10.50,1.54,3.39,f,Harvey Norman,,3.10,+11,3.08,3.10,3.14,2.93,+3.35,3.425,2.36,,
HHY,921.743,17.029,16.860,.034,.48,.69,2.25,14.7,60.94,.04,184.67,,Hastings High Yld,,.33,-,.33,.335,.34,.33,-.33,.40,.30,,
HLO,20.300,3.951,4.376,.130,.04,7.37,.73,40.4,1.50,.49,5.08,f,Helloworld,,.295,-2,.28,.32,.31,.285,-6.68,.45,.265,,
HGG,22159.4,456.474,480.168,2.828,.26,16.31,21.74,19.5,14.30,1.52,3.37,,Henderson Grp,,4.24,-15,4.22,4.30,4.36,4.21,-3.75,4.87,2.36,,
HFA,51.158,17.720,6.400,.113,.20,4.75,8.20,11.6,6.70,1.22,7.05,f,HFA Hldgs,,.95,-3.5,.95,.995,.98,.95,-3.89,1.28,.705,,
HNG,133.007,2.907,3.502,.032,.43,1.33,-21.50,-,4.00,-,7.02,f,HGL,,.57,-2,.57,.58,.58,.57,-3.72,.59,.46,,
HLS,251.175,5.342,2.768,-,.02,.30,-1.45,-,-,-,-,,Hillcrest Litigation,,.006,-.1,.006,.009,.007,.005,-14.62,.011,.005,,
HIL,2574.42,41.674,45.559,.404,.55,3.13,-2.50,-,6.65,-,3.87,f,Hills,,1.72,+2.5,1.70,1.74,1.74,1.555,+1.14,2.10,.895,,
HIT,-,.478,1.596,.002,.10,.61,.27,22.6,.50,.54,8.20,f,Hitech Grp Aust,,.061,-,.061,.07,.061,.061,-.33,.09,.045,,
HCT,105.500,1.445,.641,.007,.02,2.50,-2.20,-,-,-,-,,Holista Colltech,,.05,+.5,.06,.165,.05,.045,+10.78,.155,.045,,
HOM,35.190,4.598,2.516,.080,.28,2.71,5.71,13.3,6.00,.95,7.89,f,Homeloans,,.76,-1,.755,.76,.76,.755,-1.63,1.04,.745,,
HPI,1674.41,40.249,-,.279,1.90,1.11,28.99,7.2,-,-,-,,Hotel Property Inv,,2.10,-,2.09,2.11,2.13,2.08,-.33,2.17,1.90,,
HUB,315.173,10.199,7.504,.040,.34,2.53,-18.37,-,-,-,-,,HUB24,,.86,-,.86,.90,.91,.86,-.33,1.57,.66,,
HGL,-,.181,.195,.017,.10,.65,-.96,-,-,-,-,,Hudson Invest,,.065,-,.05,.06,.065,.065,-.33,.12,.065,,
HHV,909.257,25.408,23.969,.190,1.16,.87,22.80,4.4,6.00,3.80,5.94,p,Hunter Hall Global,,1.01,-,1.00,1.01,1.02,1.005,-.33,1.095,.835,,
HHL,69.843,1.978,2.755,.051,.70,2.74,17.00,11.3,17.00,1.00,8.85,f,Hunter Hall Int'l,,1.92,-4,1.925,1.97,1.97,1.92,-2.37,2.45,1.64,,
HTA,421.749,12.585,15.440,.950,.05,1.40,-1.69,-,-,-,-,,Hutchison,,.07,-.2,.07,.074,.072,.07,-3.11,.14,.04,,
IBY,4426.04,201.378,-,.136,-,-,-,-,-,-,-,,iBuy Grp,,.32,-,.31,.325,.335,.30,-.33,.682,.255,,
ICQ,2219.46,53.024,30.884,.172,.07,20.14,-4.10,-,-,-,-,,iCar Asia,,1.41,+8,1.385,1.41,1.445,1.265,+5.68,1.51,.41,,
ICP,535.723,12.216,5.752,.007,.14,.51,-8.84,-,-,-,-,,iCash Payment Sys,,.071,+1.3,.052,.067,.071,.051,+22.08,.115,.05,,
ICT,836.320,42.795,44.947,.007,-,-,-4.09,-,-,-,-,,ICollege,†,.185,+2.5,.18,.19,.20,.17,+15.29,.20,.002,,
ICS,282.002,22.571,8.695,.010,.01,4.70,.35,13.4,.15,2.33,3.19,,ICSGlobal,,.047,-,.043,.045,.047,.044,-.33,.066,.019,,
IDT,320.238,3.805,1.863,.015,.36,.56,-12.96,-,-,-,-,,IDT Aust,,.20,-3,.20,.23,.23,.20,-13.38,.52,.189,,
IIN,2642.18,82.261,86.461,1.204,-1.55,-,36.00,20.8,20.00,1.80,2.68,f,iiNet,,7.47,+28,7.41,7.51,7.53,7.17,+3.56,8.08,5.55,,
IAW,110.000,10.105,5.267,.007,-.03,-,-.39,-,.60,-,13.95,f,ILH Group,,.043,-.3,.043,.046,.043,.043,-6.85,.089,.035,,
IMI,6330.00,70.353,56.086,-,-,-,-.04,-,-,-,-,,IM Medical,,.001,-,.001,.002,.001,.001,-.33,.004,.001,,
IMIO,-,-,2.500,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,-.33,.001,.001,,
IMD,928.717,45.335,146.265,.144,.67,1.01,8.60,7.9,2.90,2.97,4.26,f,Imdex,,.68,+3,.68,.69,.70,.645,+4.28,.985,.45,,
IMC,23095.9,584.803,70.178,.015,-,-,-.44,-,-,-,-,,Immuron,,.005,-,.005,.006,.005,.005,-.33,.018,.003,,
IMCOA,-,11.853,6.958,-,-,-,-,-,-,-,-,,  opt apr15,,.001,-,-,.001,.001,.001,-.33,.007,.001,,
IPD,3835.60,32.201,24.085,.045,.03,6.33,-3.67,-,-,-,-,,ImpediMed,,.19,+.5,.185,.195,.19,.175,+2.37,.285,.088,,
IPC,-,.002,.012,.002,.82,.91,-3.31,-,5.00,-,6.67,f,Imperial Pacific,,.75,-,.75,-,.75,.75,-.33,.90,.75,,
IMU,6074.92,121.508,14.109,.012,-,-,-.43,-,-,-,-,,Imugene,,.014,+.1,.013,.014,.015,.013,+7.36,.026,.004,,
IAB,239.189,.757,-,.017,.29,4.24,3.50,35.1,-,-,-,,Inabox Grp,,1.23,+6,1.135,1.38,1.23,1.17,+4.80,1.615,1.00,,
IPL,29004.2,666.404,1060.13,4.622,.81,3.47,13.90,20.2,9.30,1.49,3.31,p,Incitec Pivot,,2.81,+7,2.80,2.82,2.865,2.71,+2.22,3.235,2.305,,
IDZ,256.050,10.347,1.080,.046,.03,22.67,-1.66,-,-,-,-,,Indoor Skydive Aust,,.68,-1,.665,.68,.70,.66,-1.78,.92,.342,,
IDR,904.043,44.449,-,.254,-,-,-,-,-,-,-,,Industria REIT,,2.03,+2,2.02,2.04,2.03,2.01,+.66,2.05,1.805,,
IFN,9821.37,102.174,57.355,.157,.29,.71,-8.80,-,-,-,-,,Infigen Energy,,.205,+1,.205,.21,.21,.185,+4.80,.32,.185,,
IFM,2256.78,98.285,32.063,.225,.02,36.75,3.52,20.9,3.44,1.02,4.68,p,Infomedia,,.735,-.5,.735,.745,.75,.735,-1.01,.80,.45,,
IFZ,-,.012,.037,1.266,1.29,1.63,32.24,6.5,9.74,3.31,4.64,,Infratil,,2.10,-,2.10,-,2.10,2.10,-.33,2.13,1.946,,
INA,4853.43,126.069,174.465,.338,.35,1.43,-2.14,-,1.00,-,2.00,,Ingenia Grp,,.50,+.5,.495,.50,.50,.475,+.68,.535,.314,,
IIL,1081.41,19.736,-,.028,-,-,-,-,-,-,-,,Innate Immuno,,.17,-2,.17,.19,.20,.16,-10.86,.30,.155,,
IAG,24879.4,873.317,676.681,13.605,1.78,3.26,46.15,12.6,38.00,1.21,6.54,f,Insurance Aust Grp,,5.81,+2,5.80,5.83,5.89,5.76,+.01,6.25,5.32,,
IRI,304.306,7.709,28.187,.167,.08,12.38,6.44,15.4,5.50,1.17,5.56,p,Integrated Research,,.99,-4,.99,1.015,1.045,.985,-4.22,1.20,.87,,
IEQ,-,.072,-,.008,.16,.38,2.10,2.9,-,-,-,,Int'l Equities,,.06,-,.062,.42,.06,.06,-.33,.06,.01,,
IQE,916.974,7.159,-,.243,-,-,-,-,-,-,-,,Intueri Edu Grp,,2.43,+6,2.40,2.43,2.43,2.34,+2.20,2.50,2.28,,
IVT,-,2.291,3.255,.004,-,-,-1.70,-,-,-,-,,Inventis,,.007,-,.003,.014,.007,.007,-.33,.016,.005,,
IOF,12290.4,201.727,236.948,2.125,3.24,1.07,26.22,13.2,18.50,1.42,5.35,,Investa Office Fd,,3.46,+12,3.44,3.47,3.48,3.29,+3.26,3.48,2.72,,
IVO,967.130,9.954,1.844,.004,-.01,-,-21.42,-,-,-,-,,Invigor Grp,,.037,-.8,.035,.049,.045,.033,-18.11,.06,.004,,
IVOO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul18,,.007,-,-,.007,.007,.007,-.33,.007,.007,,
IVX,5715.22,71.803,27.883,.044,-.01,-,-1.11,-,-,-,-,,Invion,,.081,+1.3,.079,.081,.081,.065,+18.79,.140,.030,,
IVC,2914.35,29.318,36.561,1.086,.46,21.46,44.70,22.1,34.50,1.30,3.50,f,InvoCare,,9.87,-30,9.84,9.89,10.20,9.82,-3.28,12.28,9.82,,
IFL,8159.74,82.973,73.134,1.924,.09,92.11,40.90,20.3,45.00,.91,5.43,f,IOOF Hldgs,,8.29,-8,8.21,8.32,8.37,8.135,-1.29,9.93,6.96,,
IPE,422.852,11.426,24.339,.067,.45,1.09,3.86,12.7,6.50,.59,13.27,f,IPE,,.49,+.5,.49,.495,.495,.485,+.70,.50,.38,,
IPP,2583.21,96.150,19.796,.527,-,-,.94,308.5,-,-,-,,iProperty Grp,,2.90,+31,2.81,2.90,3.09,2.54,+11.64,4.04,.71,,
IRE,2467.47,60.036,33.799,1.289,-.61,-,17.28,47.0,38.00,.45,4.67,p,IRESS,,8.13,-2,8.10,8.15,8.25,8.06,-.58,10.38,7.159,,
IBC,353.046,4.708,8.466,.086,.58,.95,3.66,15.0,3.00,1.22,5.45,f,Ironbark Capital,,.55,-,.545,.55,.55,.535,-.33,.57,.495,,
ISU,225.425,63.947,-,.290,.75,1.48,1.40,79.3,-,-,-,,iSelect,,1.11,-2,1.05,1.115,1.15,1.08,-2.10,1.85,1.01,,
ISD,5825.78,41.394,-,.470,-,-,-,-,-,-,-,,Isentia Grp,,2.35,-2,2.31,2.36,2.39,2.31,-1.18,2.51,2.31,,
IJH,3.223,.093,.231,8.707,-,-,-,-,-,-,-,,iShares S&P MidCap,,151.55,+219,150.80,151.40,151.74,149.23,+1.13,155.29,122.04,,
IOZ,98.013,4.532,3.624,.314,-,-,457.36,5.1,98.21,4.66,4.18,p,iShares MSCI Aus 200,,23.50,+9,23.35,23.90,23.71,23.30,+.05,24.02,20.24,,
IVV,44.609,2.054,1.720,24.440,-,-,-,-,-,-,-,,iShares S&P 500,,210.06,+300,210.06,211.20,210.88,206.89,+1.12,211.16,171.59,,
IHD,74.566,4.907,3.584,.232,-,-,520.80,3.2,71.90,7.24,4.30,p,iShares S&P High Div,,16.74,+19,16.60,16.99,16.84,16.50,+.82,17.91,15.37,,
ILC,65.599,3.719,3.185,.201,-,-,996.33,2.5,100.19,9.94,4.01,p,iShares S&P/ASX 20,,24.97,+3,24.75,25.30,25.26,24.75,-.21,25.61,21.25,,
ISO,184.657,5.344,8.102,.056,-,-,-69.25,-,13.64,-,3.50,,iShares Small Ords,,3.90,+9,3.84,3.96,3.92,3.81,+2.03,4.26,3.44,,
IJR,1.723,.120,.085,8.433,-,-,-,-,-,-,-,,iShares S&P SmCap,,118.27,+142,118.30,119.00,119.02,116.85,+.88,125.27,95.54,,
IAF,20.324,.264,.365,.069,-,-,176.52,58.6,559.34,.32,5.41,,iShares UBS Comp Bnd,,103.38,+73,103.20,104.62,104.50,102.75,+.38,104.62,99.50,,
ILB,16.393,.088,.101,.012,-,-,-236.00,-,161.15,-,1.51,,iShares UBS Gov Infl,,106.86,+70,98.55,106.96,106.90,106.04,+.33,107.26,98.38,,
IGB,1.133,.035,.123,.024,-,-,3.83,2661.6,414.53,.01,4.07,,iShares UBS Treasury,,101.94,+61,99.90,101.95,102.32,101.48,+.27,102.32,98.30,,
IAA,37.956,1.229,1.106,.087,-,-,-,-,-,-,-,,iShares Asia 50,,51.37,-8,51.00,52.00,52.00,51.23,-.49,55.30,44.00,,
IZZ,34.359,1.136,1.361,5.168,-,-,-,-,-,-,-,,iShares China LCap,,40.30,-19,39.51,40.80,40.79,40.04,-.80,44.50,33.55,,
IEU,82.246,2.999,1.134,2.737,-,-,-,-,-,-,-,,iShares Europe,,53.88,+48,53.20,53.99,54.18,53.00,+.57,55.86,40.95,,
IXJ,12.370,.484,.268,1.311,-,-,-,-,-,-,-,,iShares Glb Health,,100.45,+92,100.45,102.00,101.00,99.10,+.59,104.30,79.00,,
IOO,75.617,2.031,1.710,.916,-,-,-,-,-,-,-,,iShares Global 100,,86.45,+122,86.20,86.51,86.75,85.13,+1.10,88.00,71.40,,
IXI,6.241,.169,.306,.463,-,-,-,-,-,-,-,,iShares Glb Cons,,97.54,+124,97.26,98.80,97.99,96.43,+.96,98.60,85.10,,
IBK,6.077,.623,.512,.152,-,-,-,-,-,-,-,,iShares MSCI Bric,,41.66,-23,41.40,45.50,42.05,41.58,-.88,42.89,35.60,,
IVE,15.280,1.300,.403,44.274,-,-,-,-,-,-,-,,iShares MSCI EAFE,,74.99,+68,73.74,75.10,75.33,73.85,+.58,76.58,61.89,,
IEM,56.620,1.941,2.305,19.642,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,46.14,-26,46.11,47.20,46.70,46.14,-.89,47.19,38.85,,
IHK,1.345,.073,.117,2.714,-,-,-,-,-,-,-,,iShares MSCI HK,,22.55,-1,22.46,23.50,22.60,22.55,-.38,23.44,19.60,,
IJP,152.778,3.470,4.307,10.612,-,-,-,-,-,-,-,,iShares MSCI Japan,,12.91,+28,12.79,13.17,12.95,12.56,+1.88,13.81,11.53,,
ISG,.629,.184,.201,2.077,-,-,-,-,-,-,-,,iShares MSCI Sing,,14.63,-17,14.50,14.95,14.79,14.63,-1.48,15.11,13.56,,
IKO,1.215,.056,.101,3.536,-,-,-,-,-,-,-,,iShares MSCI SKorea,,68.14,-58,67.29,72.00,69.50,68.06,-1.18,72.32,54.57,,
ITW,1.029,.109,.072,3.050,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,16.54,+33,16.47,16.61,16.54,16.21,+1.70,16.65,13.71,,
IRU,.897,.089,.071,18.492,-,-,-,-,-,-,-,,iShares Russell 2000,,125.50,+236,119.00,125.65,125.55,122.58,+1.58,134.13,102.85,,
ISN,4123.62,59.263,115.063,.068,.03,8.50,-3.42,-,-,-,-,,iSonea,,.255,+6,.25,.255,.255,.19,+30.44,.88,.16,,
ISNOB,770.881,5.480,16.509,.001,-,-,-,-,-,-,-,,  opt jun14,,.09,+4.9,.09,.10,.09,.04,+119.2,.70,.011,,
IXP,.465,.074,.034,.332,-,-,-,-,-,-,-,,iShares Glb Telecom,,74.55,+24,74.49,74.90,74.55,74.31,-.01,77.80,63.30,,
ITD,20.000,3.175,10.800,.016,.10,2.10,2.54,8.3,1.25,2.03,5.95,f,ITL,,.21,-,.21,.23,.21,.21,-.33,.34,.20,,
JHX,6534.21,157.061,156.945,6.135,.49,28.10,23.86,57.7,43.16,.55,3.13,,James Hardie Ind,,13.77,+4,13.70,14.00,14.05,13.38,-.04,14.982,8.349,,
JHC,4351.21,81.112,-,.696,-,-,-,-,-,-,-,,Japara Healthcare,,2.65,+5,2.63,2.69,2.70,2.55,+1.59,2.79,2.39,,
JBH,5376.14,107.542,100.226,1.817,2.31,7.84,125.20,14.5,77.00,1.63,4.25,f,JB Hi-Fi,,18.10,+9,17.98,18.10,19.74,17.81,+.17,23.13,15.02,,
JCS,2874.02,36.149,14.827,.016,-,-,-1.55,-,-,-,-,,JCurve Solutions,,.049,+.4,.049,.05,.052,.045,+8.56,.082,.02,,
JYC,26.000,2.052,1.153,.015,.43,1.26,5.03,10.7,3.50,1.44,6.48,,Joyce Corp,,.54,+1,.52,.54,.55,.53,+1.55,.55,.35,,
JIN,204.842,7.169,25.256,.058,.66,1.98,5.35,24.5,3.00,1.78,2.29,f,Jumbo Interactive,,1.31,-9.5,1.31,1.37,1.45,1.30,-7.09,2.68,1.245,,
JVG,175.000,10.243,16.695,-,-,-,-.04,-,-,-,-,,JV Global,,.002,-,.002,.004,.002,.002,-.33,.004,.001,,
KSC,156.075,2.974,5.111,.145,1.87,.67,12.43,10.1,7.50,1.66,6.00,f,K & S Corp,,1.25,-1,1.25,1.30,1.29,1.25,-1.13,2.05,1.25,,
KAM,198.344,15.228,13.938,.160,.09,7.61,10.04,6.8,10.00,1.00,14.60,f,K2 Asset Mgt,,.685,-1.5,.685,.70,.715,.68,-2.48,.83,.38,,
KTE,-,10.147,7.008,.002,.02,.45,-.02,-,-,-,-,,K2 Energy,,.009,-,.007,.01,.009,.009,-.33,.02,.004,,
KPT,-,.010,15.211,.004,11.17,.24,389.25,.7,-,-,-,,Kangaroo Isl Timber,†,2.70,-,2.75,3.10,2.70,2.70,-.33,2.70,.004,,
KAT,39.559,2.177,2.393,.033,1.02,.93,11.21,8.5,5.00,2.24,5.26,f,Katana Capital,,.95,-,.945,.98,.97,.95,-.33,.97,.74,,
KMD,3230.84,82.442,53.170,.640,.22,14.50,20.64,15.5,10.26,2.01,3.22,f,Kathmandu Hldgs,,3.19,+4,3.15,3.21,3.29,3.09,+.94,3.85,1.99,,
KBC,304.306,49.602,24.977,.029,.24,.77,-1.41,-,-,-,-,,Keybridge Capital,,.185,+.5,.185,.19,.185,.18,+2.45,.20,.115,,
KFG,-,-,-,.015,.20,.95,.22,86.4,-,-,-,,Kingform Health Home,,.19,-,-,.17,.19,.19,-.33,.19,.19,,
KSN,165.571,2.120,2.139,-,-,-,-2.59,-,-,-,-,,Kingston Res,,.014,-,.014,.015,.014,.014,-.33,.185,.012,,
KSNO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,-,.01,.01,-.33,.01,.01,,
KME,27.107,1.967,.507,.013,-.03,-,1.70,17.9,-,-,-,,Kip McGrath Edu Cntr,,.305,-,.285,.35,.305,.28,-.33,.42,.075,,
KFE,327.693,17.684,14.343,.009,-,-,-6.45,-,-,-,-,,Kogi Iron,,.033,-.3,.025,.031,.037,.030,-8.67,.133,.030,,
KKL,7095.39,35.406,25.447,.003,-,-,-.12,-,-,-,-,,Kollakorn Corp,,.003,+.1,.003,.005,.004,.002,+49.67,.018,.002,,
KKT,90.973,7.552,1.817,.009,.06,2.08,.79,15.8,-,-,-,,Konekt,,.125,-,.125,.13,.125,.12,-.33,.13,.027,,
KNH,-,.010,.240,.037,.16,.88,-3.43,-,.33,-,2.36,,Koon Hldgs,,.14,-,.105,.235,.14,.14,-.33,.175,.13,,
KOV,112.838,2.581,6.570,.050,3.90,1.46,44.90,12.7,46.00,.98,8.08,f,Korvest,,5.69,-21,5.66,5.70,5.80,5.66,-3.89,6.674,4.392,,
KRS,332.375,21.913,4.211,.031,.13,1.58,.15,136.7,.25,.60,1.22,f,Kresta Hldgs,,.205,-,.20,.205,.205,.20,-.33,.215,.125,,
LMW,4.000,4.500,.778,.012,.06,7.17,4.20,10.2,3.50,1.20,8.14,f,Landmark White,,.43,-1,.435,.45,.44,.43,-2.61,.52,.30,,
LTN,401.179,24.333,76.119,.059,.08,.84,.08,83.8,-,-,-,,Lantern Hotel Grp,,.067,-,.068,.07,.07,.067,-.33,.08,.053,,
LBL,803.176,8.458,5.995,.008,.07,1.27,-1.25,-,.40,-,4.49,f,Laserbond,,.089,-,.087,.089,.089,.087,-.33,.15,.076,,
LBT,1373.58,14.257,2.832,.014,.02,7.00,.58,24.1,-,-,-,,LBT Innovations,,.14,-2,.135,.14,.16,.125,-12.83,.255,.06,,
LER,20.000,1.072,2.333,.004,.01,4.90,-1.07,-,-,-,-,,Leaf Energy,,.049,-.1,.015,.048,.049,.049,-2.33,.059,.037,,
LGD,106.894,13.796,12.165,.069,.08,3.94,3.30,9.5,1.85,1.78,5.87,f,Legend Corp,,.315,+.5,.305,.315,.315,.31,+1.28,.40,.20,,
LEI,2542.00,124.478,145.037,6.669,7.93,2.48,150.90,13.1,105.00,1.44,5.33,p,Leighton Hldgs,,19.70,-12,19.65,19.83,20.03,19.25,-.94,23.15,14.80,,
LLC,8597.95,213.712,247.115,7.813,5.46,2.48,92.00,14.7,42.00,2.19,3.10,,Lend Lease Grp,,13.53,+30,13.45,13.64,13.74,13.07,+1.94,13.80,8.12,,
LFC,-,1.489,6.929,.011,.03,5.00,-2.67,-,-,-,-,,Life corporation,†,.15,-,.11,-,.15,.15,-.33,.28,.072,,
LHC,238.194,15.004,-,.097,.66,3.45,39.00,5.8,-,-,-,,Life Healthcare Grp,,2.28,-,2.25,2.28,2.29,2.22,-.33,2.51,1.78,,
LIC,120.787,11.286,60.341,.148,.91,1.63,10.74,13.8,-,-,-,,Lifestyle Communities,,1.48,-,1.48,1.57,1.70,1.44,-.33,1.70,.72,,
LAU,157.437,8.905,4.891,.084,.23,1.43,3.00,11.0,2.00,1.50,6.06,f,Lindsay Aust,,.33,-,.325,.335,.33,.325,-.33,.36,.175,,
LTL,-,-,-,.093,-,-,-,-,-,-,-,,Linktone,,3.91,-,1.30,-,3.91,3.91,-.33,3.91,3.43,,
LSX,80.018,2.449,3.560,.036,.62,.54,1.10,30.5,-,-,-,,Lion Selection Grp,,.335,-3.5,.335,.34,.365,.335,-9.79,.65,.335,,
LSXO,-,.090,.687,-,-,-,-,-,-,-,-,,  opt dec14,,.035,-,-,.008,.035,.035,-.33,.04,.025,,
LHB,1103.28,1.339,-,.010,-,-,-2.37,-,-,-,-,,Lionhub Grp,†,.18,+1,.10,.185,.185,.019,+5.55,.24,.019,,
LCT,122.500,17.625,18.974,.019,.03,1.77,-1.65,-,-,-,-,,Living Cell Tech,,.053,+.3,.05,.053,.053,.05,+5.67,.13,.039,,
LCM,1566.37,23.763,19.816,.056,.35,2.26,11.10,7.1,6.50,1.71,8.23,f,LogiCamms,,.79,-7,.78,.80,.86,.77,-8.47,2.24,.74,,
LCE,-,.021,.119,.005,.22,1.05,1.11,20.7,1.00,1.11,4.35,f,London City Equities,,.23,-,.20,-,.23,.23,-.33,.23,.18,,
LYL,120.421,2.167,4.161,.086,1.55,1.43,40.30,5.5,26.00,1.55,11.76,f,Lycopodium,,2.21,-9,2.20,2.26,2.30,2.06,-4.25,5.30,2.06,,
MTU,2897.63,77.337,82.176,1.083,-,-,28.96,20.7,21.50,1.35,3.58,f,M2 Grp,,6.00,+15,5.96,6.00,6.03,5.80,+2.23,7.27,5.27,,
MAH,5296.18,204.079,896.301,.139,.32,.34,3.49,3.2,-,-,-,,Macmahon Hldgs,,.11,-,.105,.11,.11,.10,-.33,.177,.098,,
MQA,6709.46,139.433,160.670,1.642,1.80,1.87,295.80,1.1,8.30,35.64,2.46,,Macq Atlas Roads,,3.37,+17,3.36,3.40,3.46,3.13,+4.98,3.46,1.827,,
MQG,4558.14,130.135,190.489,19.431,.32,189.06,413.28,14.6,258.34,1.60,4.27,p,Macquarie Grp,†,60.50,+52,60.40,60.60,61.19,59.57,+.53,61.19,34.539,,
MRN,20.000,.688,.544,.079,-,-,10.82,9.3,10.00,1.08,9.90,f,Macquarie Radio,,1.01,-7,1.01,1.08,1.05,1.01,-6.81,1.55,.64,,
MAQ,9.420,1.034,2.727,.145,3.84,1.80,20.60,33.5,24.00,.86,3.48,f,Macq Telecom Grp,,6.90,-10,6.75,6.86,7.20,6.90,-1.76,8.90,6.55,,
MFG,2665.01,53.116,50.804,1.766,1.14,9.75,57.00,19.5,33.00,1.73,2.97,f,Magellan Fin Grp,,11.12,-18,11.05,11.23,11.33,10.88,-1.93,14.38,9.30,,
MFGOC,-,.142,.168,.016,-,-,-,-,-,-,-,,  opt jun16,,8.50,-,8.01,-,8.50,8.50,-.33,11.00,6.95,,
MFF,1232.26,45.063,65.464,.524,1.28,1.15,39.32,3.8,2.00,19.66,1.36,,Magellan Flagship,,1.475,-,1.475,1.48,1.49,1.45,-.33,1.72,1.29,,
MFFO,355.189,9.051,16.569,.048,-,-,-,-,-,-,-,,  opt oct17,,.45,-.5,.45,.46,.46,.44,-1.43,.64,.345,,
MGL,659.367,10.123,8.927,.033,-,-,.12,25.0,-,-,-,,Magontec,,.03,+.1,.029,.03,.033,.029,+3.12,.04,.019,,
MTR,19044.5,19.045,-,.444,-,-,-,-,-,-,-,,Mantra Grp,,1.78,-,1.78,1.795,1.85,1.73,-,1.85,1.73,,
MCX,7.909,.742,.846,-,-.11,-,-17.24,-,-,-,-,,Mariner Corp,,.028,-,.028,.03,.028,.028,-.33,.19,.02,,
MYE,2020.39,10.299,22.938,.032,.01,42.00,5.28,8.0,4.60,1.15,10.95,f,Mastermyne Grp,,.42,+1,.41,.44,.44,.41,+2.11,1.18,.385,,
MCE,86.391,11.132,12.350,.122,1.22,1.06,-2.96,-,-,-,-,,Matrix C & E,,1.29,-11,1.29,1.32,1.40,1.285,-8.19,1.60,.60,,
MXI,1244.71,25.299,47.475,.167,.41,2.21,12.71,7.1,8.00,1.59,8.84,f,MaxiTRANS Ind,,.905,+3,.905,.945,1.05,.875,+3.10,1.47,.86,,
MSP,3.573,1.139,.429,.002,.01,.80,.15,5.3,-,-,-,,Maxsec Grp,,.008,-1.5,.008,.032,.023,.008,-65.55,.032,.004,,
MYX,6856.13,160.973,125.310,.505,.01,86.00,1.80,47.8,-,-,-,,Mayne Pharma,,.86,-,.855,.88,.885,.825,-.33,1.045,.415,,
