ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 30, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4070.1 at 2011-09-30T16:36:25. Report at Friday, September 30, 2011. Processed Saturday at 2011-10-01T23:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
PYC,743.332,262.298,30.573,.023,.01,5.7,-1.24,-,-,-,-,,Phylogica,,.057,-.2,.056,.058,.056,.051,-5.87,.089,.042,,
PYCOA,-,25.110,-,.001,-,-,-,-,-,-,-,,  opt jun16,,.03,-,.028,.03,.031,.031,-2.30,.05,.022,,
PIE,3608.82,403.029,1464.25,.020,-,-,-.38,-,-,-,-,,pieNETWORKS,,.018,-.1,.017,.019,.019,.016,-7.57,.034,.016,,
PLB,-,4.549,2.245,.039,.14,3.4,5.52,8.7,4.10,1.35,8.54,f,Plan B Grp Hldgs,,.48,-,.47,.485,.485,.485,-2.30,.70,.405,,
PPN,-,.603,.331,.008,.23,1.1,1.50,16.7,3.97,.38,15.88,,Planet Platinum,,.25,-,-,-,.25,.25,-2.30,.37,.15,,
PTM,2748.25,110.342,99.875,2.144,-,-,26.73,14.3,25.00,1.07,6.54,f,Platinum Asset,,3.82,-4,3.64,3.84,3.65,3.50,-3.41,5.22,3.32,,
PMC,166.346,18.221,18.272,.160,1.10,.9,-5.35,-,5.90,-,6.11,f,Platinum Capital,,.965,-.5,.965,.97,.97,.96,-2.82,1.51,.94,,
PMP,126.278,77.887,51.537,.218,.77,.9,-3.40,-,1.00,-,1.52,f,PMP,,.66,-1.5,.66,.68,.74,.66,-4.42,1.07,.46,,
PBD,388.378,158.405,71.098,.030,.22,.2,.13,39.2,-,-,-,,Port Bouvard,,.051,-.2,.05,.053,.05,.048,-6.30,.13,.032,,
PWR,-,15.132,24.312,.006,-.07,-,-3.56,-,-,-,-,,Powerlan,,.016,-,.014,.024,.016,.016,-2.30,.033,.013,,
PPK,67.611,4.653,2.081,.019,.54,.6,-4.50,-,2.50,-,7.14,,PPK Grp,,.35,-,.355,.38,.34,.34,-2.30,.40,.265,,
PPS,163.188,36.701,38.507,.024,.02,5.0,-2.50,-,-,-,-,,Praemium,,.10,-2.5,.095,.115,.105,.09,-24.04,.29,.09,,
PBT,485.300,88.312,38.419,.043,.03,5.2,-2.60,-,-,-,-,,Prana Biotech,,.155,-,.15,.16,.165,.155,-2.30,.38,.11,,
PMV,439.219,27.914,46.292,.813,2.19,2.4,26.13,20.1,36.00,.73,6.87,f,Premier Invest,,5.24,+6,5.24,5.35,5.28,5.11,-1.14,7.279,4.98,,
PRV,16.340,14.966,11.916,.070,.83,.8,8.57,8.1,7.00,1.22,10.14,f,Premium Investors,,.69,+1,.66,.69,.68,.67,-.81,.805,.67,,
PRR,16482.8,2511.07,899.037,.166,.06,2.8,-3.74,-,-,-,-,,Prima BioMed,,.165,-1,.16,.165,.18,.155,-8.02,.42,.10,,
PRRO,110.150,50.853,43.936,.008,-,-,-,-,-,-,-,,  opt dec11,,.145,-2.5,.14,.15,.165,.14,-17.45,.40,.084,,
PRY,3199.70,417.223,548.459,1.497,-1.33,-,15.80,19.1,8.00,1.98,2.66,f,Primary Health Care,,3.01,+3,2.95,3.03,3.07,2.985,-1.30,4.16,2.56,,
PFG,59.000,16.481,34.759,.023,.12,1.2,2.40,5.8,1.50,1.60,10.71,f,Prime Financial,,.14,-,.14,.145,.14,.135,-2.30,.20,.10,,
PRT,430.494,69.262,32.423,.242,-.20,-,7.40,8.9,4.50,1.64,6.82,f,Prime Media Grp,,.66,+1,.64,.67,.67,.67,-.79,.865,.60,,
PAG,733.099,49.435,80.289,.296,1.36,.8,4.67,23.8,1.00,4.67,.90,,PrimeAg Aust,,1.11,-1,1.11,1.125,1.14,1.085,-3.21,1.501,1.05,,
PHW,-,2.097,7.448,.002,-,-,-.29,-,-,-,-,,Prince Hill Wines,,.006,-,-,-,.006,.006,-2.30,.007,.004,,
PME,2.000,4.655,5.153,.026,.02,13.0,.50,52.0,2.00,.25,7.69,,Pro Medicus,,.26,-.5,.23,.265,.26,.26,-4.19,.60,.16,,
PCC,17.250,13.622,18.694,.002,-,-,-,-,-,-,-,,Probiomics,,.006,-,.006,.008,.006,.006,-2.30,.017,.006,,
PBP,1.000,11.966,12.333,.018,.64,.5,-19.55,-,2.00,-,5.80,,Probiotec,,.345,-2,.32,.345,.33,.31,-8.36,1.01,.295,,
PGL,25.000,2.130,1.888,.003,.36,.4,-24.70,-,-,-,-,,Progen Pharma,,.135,-,.145,.21,.20,.195,-2.30,.41,.195,,
PRG,524.245,51.500,52.827,.240,.85,2.4,8.80,23.1,9.00,.98,4.43,f,Programmed Maint,,2.03,+3.5,1.97,2.04,2.00,1.795,-.48,2.24,1.03,,
PPG,-,2.497,2.150,.044,.09,3.4,3.74,8.3,2.00,1.87,6.45,f,Pro-Pac Packaging,,.31,-,-,-,.31,.31,-2.30,.385,.25,,
PRO,-,1.701,1.613,.008,.11,1.5,-.02,-,.50,-,3.13,,Prophecy Int'l,,.16,-,.14,.18,.16,.16,-2.30,.33,.15,,
PVA,5.490,.528,.651,.038,-,-,-40.97,-,-,-,-,,pSivida Corp,,4.39,-,4.27,4.59,4.37,4.35,-2.30,6.79,3.45,,
PTB,105.000,1.881,1.947,.007,1.21,.2,2.04,10.8,-,-,-,,PTB Grp,,.22,-1.5,-,-,.20,.20,-9.28,.28,.175,,
PHA,-,-,.002,-,.12,.4,-2.42,-,-,-,-,,Public Hldgs,,.05,-,-,-,.05,.05,-2.30,.05,.05,,
PHG,22083.7,76.323,56.640,.011,-,-,.15,26.0,-,-,-,,Pulse Health,,.039,+.4,.033,.044,.045,.042,+7.95,.055,.032,,
QXQ,1478.65,9.302,7.593,.001,-.01,-,-1.53,-,-,-,-,,Q Limited,,.013,-.2,-,-,.013,.011,-17.69,.057,.011,,
QTG,775.000,22.405,28.909,.004,.02,.9,-.31,-,-,-,-,,Q Technology,,.019,-.1,.017,.019,.02,.016,-7.30,.074,.016,,
QTGOA,-,-,.467,-,-,-,-,-,-,-,-,,  opt jun12,,.002,-,-,-,.002,.002,-2.30,.002,.002,,
QNA,-,3.744,5.465,.003,-,-,-.28,-,-,-,-,,Qanda Tech,,.005,-,-,-,.005,.005,-2.30,.016,.004,,
QAN,39332.5,2752.52,3219.51,3.194,2.45,.6,11.00,12.8,-,-,-,,Qantas Airways,,1.41,+.5,1.405,1.41,1.465,1.42,-1.96,2.97,1.42,,
QBE,14856.6,1048.58,1127.60,14.073,4.26,3.0,130.15,9.9,128.00,1.02,9.94,p,QBE Insurance Grp,,12.88,+51,12.87,12.92,12.70,12.14,+1.93,19.60,11.89,,
QML,579.177,19.456,14.308,.024,.04,7.4,2.59,11.4,.50,5.18,1.69,,QMASTOR,,.295,-,.29,.295,.285,.28,-2.30,.305,.125,,
QRN,19607.2,1972.07,-,7.710,2.86,1.1,14.90,21.2,3.70,4.03,1.17,,QR National,,3.16,-1,3.15,3.16,3.28,3.09,-2.62,3.59,2.53,,
QRX,83.509,29.108,12.435,.170,.05,23.6,-21.70,-,-,-,-,,QRxPharma,,1.18,-7.5,1.15,1.17,1.15,1.06,-8.80,2.501,.842,,
QTM,25.000,11.568,21.313,.020,.01,2.0,-.97,-,-,-,-,,Quantum Energy,,.02,-.3,-,-,.022,.022,-14.30,.10,.022,,
QUB,1418.47,247.477,63.854,1.043,1.09,1.2,11.40,11.4,3.80,3.00,2.92,f,Qube Logistics,†,1.30,+.5,1.295,1.34,1.38,1.31,-1.94,1.855,.87,,
QST,-,.341,.741,.004,.19,.4,2.73,3.1,-,-,-,,Quest Invest,,.085,-,-,-,.085,.085,-2.30,.11,.071,,
QNL,90.000,72.726,15.467,.004,-,-,-.71,-,-,-,-,,Quest Minerals,,.015,-.1,-,-,.014,.014,-8.97,.064,.014,,
QUE,-,.340,.106,.003,.98,.1,-5.52,-,-,-,-,,Queste Comms,,.115,-,-,-,.115,.115,-2.30,.165,.11,,
QSS,-,2.543,2.527,.003,.07,1.1,-2.27,-,-,-,-,,Questus,,.075,-,-,-,.075,.075,-2.30,.135,.028,,
QFX,830.000,94.364,18.359,.031,.01,7.2,-.96,-,-,-,-,,Quickflix,,.072,+.4,.07,.076,.08,.07,+2.96,.125,.03,,
QHL,463.653,60.175,95.388,.038,.07,2.0,-6.65,-,-,-,-,,Quickstep Hldgs,,.14,-2.5,.14,.155,.17,.15,-16.59,.555,.15,,
RAF,30.000,1.885,-,.012,.40,1.3,-.95,-,-,-,-,,Raffles Capital,,.50,-1.5,.48,.52,.50,.48,-5.22,.56,.45,,
RHC,1209.74,93.445,120.529,3.840,1.94,9.8,99.60,19.1,52.00,1.92,2.74,f,Ramsay Health Care,,19.00,+30,18.91,19.15,18.98,18.45,-.67,19.10,15.02,,
RZR,712.790,12.121,26.056,.005,.01,1.6,-.08,-,-,-,-,,Razor Risk Tech,,.016,+.1,.014,.017,.018,.016,+3.58,.028,.011,,
RCG,30.096,17.848,43.763,.109,.10,4.5,3.77,11.9,3.00,1.26,6.67,f,RCG Corp,,.45,-,.44,.45,.45,.45,-2.30,.70,.415,,
RLG,-,9.449,9.487,.009,.42,.1,-20.33,-,-,-,-,,RCL Grp,,.05,-,.05,.06,.051,.051,-2.30,.092,.04,,
RCR,238.864,53.171,30.942,.177,.94,1.4,14.81,9.0,3.75,3.95,2.82,f,RCR Tomlinson,,1.33,+3,1.32,1.40,1.38,1.265,-.04,1.87,1.20,,
REA,120.385,12.380,19.684,1.518,1.02,11.4,53.10,21.9,26.00,2.04,2.23,f,REA Grp,,11.64,-3,11.25,12.00,11.72,11.50,-2.56,14.34,9.92,,
RCU,31.242,159.437,46.529,.031,1.89,.3,-71.07,-,1.10,-,1.80,,Real Estate Cap,†,.61,-1.5,.61,.70,.74,.705,-4.39,1.89,.60,,
RKN,290.988,17.683,20.801,.336,.02,126.0,12.20,20.7,8.00,1.52,3.17,p,Reckon,,2.52,+2,2.51,2.54,2.51,2.46,-1.49,2.74,1.955,,
RFT,-,56.402,22.940,.002,-,-,.01,20.0,-,-,-,,Rectifier Technologies,,.002,-,-,-,.002,.002,-2.30,.005,.001,,
AEJ,.248,259.394,541.018,.003,.06,66.8,-66.11,-,-,-,-,,Redbank Energy,†,4.01,-11,4.01,4.99,4.08,4.00,-4.98,100.00,.007,,
RPF,33.130,12.459,9.227,.010,.33,.2,-14.00,-,-,-,-,,Redcape Prop Grp,,.061,-.9,.06,.061,.046,.046,-18.67,.265,.046,,
RDF,43.154,50.334,25.774,.193,.78,2.2,9.33,18.8,5.00,1.87,2.86,,Redflex Hldgs,,1.75,+.5,1.725,1.76,1.745,1.72,-2.01,2.70,1.655,,
RFX,35.870,9.497,-,.053,.15,5.7,-15.00,-,-,-,-,,RedFlow,,.86,+4,-,-,.90,.82,+2.35,1.75,.82,,
RDH,40.000,14.933,1.384,.004,.10,1.3,-8.00,-,-,-,-,,RedHill Education,,.13,-1,.13,.15,.15,.14,-8.97,1.18,.10,,
RLA,-,7.073,7.505,.002,.03,.5,.06,23.3,-,-,-,,Redisland Aust,,.014,-,.011,.015,.014,.014,-2.30,.02,.009,,
REH,2.360,.566,1.114,1.892,6.57,2.9,119.00,16.0,61.00,1.95,3.21,f,Reece Aust,,19.00,-35,18.30,19.00,18.95,18.60,-4.15,23.75,18.13,,
RCT,-,.640,1.269,.083,1.96,.9,18.10,9.4,20.00,.90,11.76,,Reef Casino Tr,,1.70,-,-,-,1.78,1.78,-2.30,1.85,1.60,,
RGP,-,.679,2.490,.003,.03,1.2,-2.30,-,-,-,-,,Refresh Grp,,.035,-,-,-,.035,.035,-2.30,.078,.025,,
REX,20.971,10.897,7.588,.110,1.36,.7,15.80,5.8,7.10,2.23,7.80,f,Regional Express,,.91,+1.5,.91,.945,.925,.90,-.65,1.255,.80,,
RMD,6928.00,1110.74,551.343,4.575,.89,3.3,13.87,21.2,-,-,-,,ResMed Inc,,2.94,+7,2.90,2.97,2.96,2.89,+.14,3.60,2.49,,
RHT,-,89.270,13.003,.005,.01,1.5,-.09,-,-,-,-,,Resonance Health,,.015,-,-,-,.015,.015,-2.30,.045,.015,,
REZ,-,6.249,7.575,.003,.10,.7,-.97,-,-,-,-,,Resources & Energy Grp,,.07,-,.06,.07,.07,.07,-2.30,.14,.07,,
RQL,1032.72,76.791,43.974,.087,.27,1.4,6.51,5.8,-,-,-,,Resource Equipment,,.38,-1,.375,.395,.41,.38,-4.74,.795,.38,,
RFG,13.855,26.695,15.798,.246,-.55,-,25.40,8.9,14.50,1.75,6.39,f,Retail Food Grp,,2.27,+4,2.18,2.27,2.20,2.11,-.45,3.00,1.995,,
RVA,65.509,21.969,-,.183,.20,3.0,-2.98,-,-,-,-,,REVA Medical,,.60,-4,.59,.63,.62,.61,-8.46,1.38,.57,,
REF,99.250,13.278,28.902,.004,.04,1.0,1.40,2.8,-,-,-,,Reverse Corp,,.039,-,.039,.04,.036,.036,-2.30,.125,.033,,
RGM,203.969,13.271,8.332,.008,.02,2.5,-2.67,-,-,-,-,,RGM Media,,.05,-.5,.02,.044,.05,.05,-11.39,.16,.035,,
RHG,1640.53,472.741,106.343,.122,-,-,24.20,1.6,10.00,2.42,25.32,f,RHG,,.395,-2,.385,.395,.415,.395,-7.07,.575,.271,,
RIS,-,.543,1.508,.002,.10,.4,-.86,-,-,-,-,,Richfield Int'l,,.038,-,-,-,.038,.038,-2.30,.125,.035,,
RIC,149.015,53.776,70.297,.326,.80,1.3,9.50,11.2,7.50,1.27,7.08,,Ridley Corp,,1.06,+.5,1.05,1.08,1.075,1.035,-1.83,1.35,1.005,,
RNY,245.760,24.509,75.647,.024,.30,.3,-5.81,-,-,-,-,,RNY Prop Tr,,.093,-1.2,.094,.105,.10,.093,-13.73,.145,.09,,
ROB,420.938,130.462,34.347,.004,-,-,-.01,-,-,-,-,,Robe Aust,,.008,-.1,.007,.008,.007,.007,-14.80,.025,.004,,
ROBO,-,7.292,-,.001,-,-,-,-,-,-,-,,  opt dec14,,.005,-,-,-,.005,.005,-2.30,.013,.003,,
ROK,15.802,2.988,2.163,.062,2.12,1.2,19.40,12.8,14.00,1.39,5.65,f,Rock Bldg Society,,2.48,+1,2.48,2.53,2.51,2.50,-1.90,2.80,1.81,,
RIG,41.000,3.659,-,.048,.12,1.8,2.95,7.1,-,-,-,,Rongtai Int'l Grp,,.21,+1,.20,.21,.21,.19,+2.70,.26,.18,,
RWH,44.862,16.114,-,.202,-,-,-,-,-,-,-,,Royal Wolf Hldgs,,2.01,+3,1.88,2.01,2.01,1.95,-.76,2.20,1.81,,
RUB,48.287,7.249,18.649,.003,-.66,-,-5.30,-,-,-,-,,Rubicor Grp,,.023,-.7,.023,.026,.023,.023,-25.64,.06,.023,,
RFL,.001,28.276,70.810,.011,.07,.7,-.60,-,-,-,-,,Rubik Financial,,.048,-,.048,.09,.052,.052,-2.30,.07,.044,,
RNC,-,4.045,8.804,.008,-.31,-,-4.00,-,-,-,-,,RUN Corp,,.07,-,-,-,.07,.07,-2.30,.125,.051,,
RUL,50.175,26.524,24.280,.049,.12,3.3,2.90,13.6,2.00,1.45,5.06,,Runge,,.395,-,.385,.405,.40,.40,-2.30,.615,.325,,
RUR,-,1.021,.182,.006,.29,.3,.38,26.3,-,-,-,,Ruralaus Invest,,.10,-,-,-,.10,.10,-2.30,.172,.10,,
RHL,2.141,2.922,5.499,.179,1.91,1.7,26.37,12.3,17.00,1.55,5.23,f,Ruralco Hldgs,,3.25,-,-,-,3.25,3.25,-2.30,3.60,2.45,,
RVL,-,1.480,-,.018,-,-,-,-,-,-,-,p,Russell  Aust Value,,22.25,-,22.93,22.99,22.25,22.25,-2.30,26.81,21.31,,
RDV,39.913,12.877,4.044,.121,-,-,-,-,-,-,-,,Russell High Div,,21.79,+54,21.50,23.50,21.95,21.37,+.22,26.56,19.15,,
SAP,-,-,.271,-,-,-,-1.77,-,-,-,-,,Sabina Corp,,.025,-,-,-,.025,.025,-2.30,.032,.025,,
SRH,94.760,4.341,3.728,.006,.43,.5,2.90,7.6,-,-,-,,Saferoads Hldgs,,.22,-,.21,.24,.23,.23,-2.30,.47,.175,,
SFP,250.000,65.730,2.116,.004,-,-,.70,1.4,-,-,-,,Safety Medical,†,.01,-,-,-,.01,.01,-2.30,.185,.01,,
SAI,782.606,68.128,57.307,.958,-.86,-,23.10,20.5,14.30,1.62,3.02,f,SAI Global,,4.74,-5,4.61,4.75,4.78,4.60,-3.36,5.15,3.95,,
SLM,95.346,26.605,32.712,.414,-1.14,-,22.70,11.4,24.00,.95,9.27,f,Salmat,,2.59,-7,2.55,2.72,2.76,2.65,-4.88,4.98,2.65,,
SND,20.500,4.084,4.695,.037,.21,2.2,2.41,19.5,4.00,.60,8.51,f,Saunders Int'l,,.47,-,.47,.505,.48,.48,-2.30,.60,.405,,
SAV,33.475,5.308,17.822,.005,.08,.4,-7.62,-,-,-,-,,Savcor Grp,,.032,+.4,-,-,.032,.028,+11.98,.105,.021,,
SCD,-,2.208,.990,.006,.43,.8,.47,75.5,-,-,-,,Scantech,,.355,-,-,-,.355,.355,-2.30,.535,.25,,
SFC,6.332,.837,.559,.045,3.50,.9,35.10,9.1,20.00,1.75,6.23,f,Schaffer Corp,,3.21,+2,-,-,3.22,3.20,-1.68,4.72,3.10,,
SIE,-,.658,1.952,.004,-.07,-,-1.49,-,-,-,-,,SciGen,,.068,-,-,-,.068,.068,-2.30,.175,.068,,
SCC,-,1.319,2.898,.024,.41,.9,4.80,7.3,2.50,1.92,7.14,f,Scott Corp,,.35,-,-,-,.35,.35,-2.30,.50,.305,,
SDI,-,2.762,2.720,.015,.20,.7,1.00,13.0,.20,5.00,1.54,f,SDI,,.13,-,.11,.17,.13,.13,-2.30,.26,.13,,
SDM,186.682,56.015,50.907,.400,.49,3.8,12.50,15.1,7.00,1.79,3.71,f,Sedgman,,1.885,-5.5,1.88,1.895,1.82,1.72,-5.27,2.37,1.445,,
SEK,2423.02,345.161,291.004,1.793,-.09,-,29.00,18.3,14.30,2.03,2.69,f,Seek,,5.32,+25,5.31,5.34,5.27,4.91,+2.73,7.80,4.87,,
SHV,118.597,13.795,12.496,.078,2.17,.6,33.70,4.1,13.00,2.59,9.35,f,Select Harvests,,1.39,-3,1.38,1.40,1.48,1.37,-4.42,3.49,1.29,,
SLT,2737.50,1070.05,71.371,.006,-,-,-.06,-,-,-,-,,Select Vaccines,,.005,-,-,-,.005,.004,-2.30,.015,.003,,
SLTO,2351.00,231.609,-,.001,-,-,-,-,-,-,-,,  opt jul13,,.003,-,-,-,.003,.003,-2.30,.011,.002,,
SEN,800.195,49.294,61.789,.012,.01,2.5,-1.21,-,-,-,-,,Senetas Corp,,.025,-,-,-,.027,.023,-2.30,.043,.022,,
SRV,16.225,20.226,21.393,.270,1.81,1.5,2.50,109.6,10.00,.25,3.65,f,Servcorp,,2.74,-1,2.71,2.87,2.71,2.69,-2.67,3.45,2.55,,
SSM,651.254,97.446,119.839,.089,.15,2.1,5.80,5.4,-,-,-,,Service Stream,,.315,-.5,.315,.32,.39,.37,-3.62,.79,.34,,
SVW,660.748,47.541,28.308,2.436,5.16,1.5,23.04,34.5,36.00,.64,4.53,f,Seven Grp Hldgs,,7.95,-3,7.50,8.00,7.89,7.41,-2.69,9.97,6.70,,
SWM,4697.17,444.940,122.706,1.605,-,-,38.60,6.8,45.00,.86,17.11,f,Seven West Media,,2.63,+4,2.61,2.65,2.68,2.51,-.78,7.42,2.51,,
SWL,193.905,17.448,10.245,.140,.48,3.8,15.70,11.5,8.00,1.96,4.44,f,Seymour White,,1.80,-7,1.76,1.80,1.80,1.70,-6.11,2.80,1.32,,
SHR,-,.046,.061,.025,3.25,.6,3.10,64.5,12.00,.26,6.00,f,Shearer (John) Hldgs,,2.00,-,-,-,2.00,2.00,-2.30,2.90,2.00,,
SHU,-,.074,.050,.040,.39,.8,10.40,3.0,2.50,4.16,7.94,,Shenhua Int'l,,.315,-,.31,.50,.30,.30,-2.30,.49,.27,,
SSL,-,.042,.087,.030,6.48,.6,10.86,34.5,-,-,-,,Sietel,,3.75,-,-,-,3.75,3.75,-2.30,4.50,3.75,,
SSLPA,-,-,-,-,-,-,-,-,-,-,-,,  5% cum pf,,1.05,-,-,-,1.05,1.05,-2.30,1.05,1.05,,
SIP,15722.7,1351.79,1315.97,.766,.56,1.2,.90,72.2,-,-,-,f,Sigma Pharmaceutical,,.65,+1,.635,.65,.63,.60,-.65,.665,.259,,
SGI,365.131,48.635,84.214,.050,.36,.8,-7.80,-,3.00,-,10.53,,Signature Capital,,.285,-,.285,.295,.305,.295,-2.30,.315,.23,,
SLX,115.318,29.752,26.393,.441,.78,3.3,-19.60,-,-,-,-,,Silex Systems,,2.59,+18,2.55,2.60,2.37,2.14,+5.99,6.50,2.05,,
SIV,59.000,2.673,2.474,.064,1.32,2.1,29.70,9.3,20.00,1.48,7.27,f,Silver Chef,,2.75,-,2.75,2.78,2.60,2.50,-2.30,4.28,2.50,,
SGM,1912.43,147.241,148.805,2.549,8.74,1.4,93.90,13.2,47.00,2.00,3.79,p,Sims Metal Mgt,,12.40,+17,12.25,12.55,12.61,12.02,-.91,22.36,12.02,,
SGT,2296.88,433.323,544.364,.422,.68,3.7,18.42,13.6,12.28,1.50,4.91,,Singapore Tel,,2.50,+5,2.48,2.51,2.48,2.40,-.24,2.56,2.096,,
SLE,7.567,1.641,-,.025,-.01,-,-.65,-,-,-,-,,Sino-Excel Energy,†,.17,-2,.17,.21,.185,.165,-13.11,.30,.006,,
SIU,-,4.741,2.928,.005,-.01,-,-4.04,-,-,-,-,,Sirius Corp,,.03,-,-,-,.03,.03,-2.30,.035,.017,,
SRX,79.334,7.744,6.941,.240,.94,4.6,20.60,20.9,7.00,2.94,1.63,f,Sirtex Medical,,4.30,-8,4.30,4.35,4.41,4.11,-4.12,6.25,4.11,,
SIT,-,7.485,.035,.010,.03,3.7,-8.62,-,-,-,-,,Site Grp Int'l,,.11,-,-,-,.11,.11,-2.30,.22,.05,,
SKE,262.925,61.273,71.903,.401,.10,17.2,1.60,107.5,3.00,.53,1.74,f,Skilled Grp,,1.72,-,1.71,1.79,1.78,1.69,-2.30,2.42,1.307,,
SKC,445.806,48.144,74.533,1.512,.49,5.3,16.52,15.9,11.84,1.40,4.52,p,Sky City Entertain,,2.62,-10,2.62,2.63,2.72,2.61,-5.93,3.01,2.18,,
SKT,28.121,9.169,25.546,1.654,.32,13.3,23.82,17.8,14.26,1.67,3.36,,Sky Network TV,,4.25,-10,4.22,4.33,4.14,4.05,-4.71,4.479,3.675,,
SXR,50.000,20.191,35.119,.068,.20,1.7,3.73,9.1,.85,4.39,2.50,,Skywest Airlines,,.34,-,.34,.35,.34,.34,-2.30,.55,.30,,
SGH,20.411,26.056,16.717,.276,.92,2.0,19.10,9.6,5.50,3.47,3.01,f,Slater & Gordon,,1.825,+5.5,1.82,1.88,1.94,1.93,+.61,2.50,1.64,,
SMX,413.565,32.559,51.435,.369,.63,8.6,44.30,12.2,30.00,1.48,5.55,f,SMS Management,,5.41,-5,5.40,5.43,5.54,5.22,-3.20,7.44,5.16,,
SNO,733.000,49.086,11.398,.269,.03,12.3,4.44,8.3,2.50,1.78,6.76,f,Snowball Grp,,.37,-2,.345,.37,.38,.36,-7.57,.43,.34,,
SOI,-,193.290,106.870,.003,-,-,-.67,-,-,-,-,,Soil Sub Tech,,.006,-,-,-,.006,.006,-2.30,.02,.005,,
SLA,80.054,25.111,49.606,.024,.03,2.3,-2.22,-,-,-,-,,Solagran,,.07,-.1,.073,.077,.08,.075,-3.62,.17,.074,,
SOO,910.000,26.199,24.728,.021,.07,1.5,1.23,8.5,.37,3.32,3.52,,Solco,,.105,+.1,.09,.105,.085,.084,-1.11,.135,.073,,
SOM,17.982,5.937,7.172,.046,.12,9.3,1.80,62.2,-,-,-,,SomnoMed,,1.12,+5,-,-,1.12,1.09,+2.37,1.49,.885,,
SHL,2197.84,227.508,289.646,4.446,-2.30,-,75.80,15.0,59.00,1.28,5.18,p,Sonic Healthcare,,11.40,+41,11.35,11.49,11.91,11.52,+1.33,13.14,10.33,,
SOL,453.047,10.859,12.458,3.055,11.37,1.1,152.48,8.4,40.00,3.81,3.13,f,Soul Pattinson,,12.80,+14,12.75,12.88,12.31,12.00,-1.15,13.40,11.16,,
SOE,2495.45,109.784,61.096,.092,.16,1.0,-1.40,-,-,-,-,,Souls Private Equity,,.155,-,.15,.155,.15,.15,-2.30,.155,.06,,
SOEOA,490.618,7.126,23.630,-,-,-,-,-,-,-,-,,  opt feb15,,.009,-,.009,.01,.009,.009,-2.30,.025,.004,,
SPN,9802.63,828.898,1044.29,2.666,.89,1.1,9.19,10.2,8.00,1.15,8.56,p,SP AusNet,,.935,+.5,.925,.94,.915,.895,-1.75,.97,.815,,
SKI,5160.20,989.892,771.422,1.652,1.67,.7,2.87,43.4,11.57,.25,9.29,,Spark Infrastructure,†,1.245,+2,1.24,1.26,1.245,1.215,-.66,1.34,1.05,,
OZF,-,.548,-,.010,-,-,-,-,-,-,-,,SPDR 200 Financials,,12.70,-,12.70,12.75,12.00,12.00,-2.30,15.25,11.60,,
STW,432.600,58.452,67.016,1.953,43.13,.9,530.75,7.2,175.75,3.02,4.61,p,SPDR 200 Fund,,38.09,+95,38.00,38.50,38.03,36.69,+.26,47.31,35.23,,
OZR,14.751,.592,-,.009,-,-,-,-,-,-,-,,SPDR 200 Resources,,11.02,-,10.00,10.99,10.95,10.51,-2.30,14.85,10.51,,
SFY,36.830,3.589,4.431,.248,44.52,.9,387.04,10.2,170.08,2.28,4.31,p,SPDR 50 Fund,,39.46,+84,37.00,48.50,39.27,38.18,-.11,48.53,35.00,,
SLF,182.769,21.896,21.080,.276,7.74,.9,37.80,18.6,41.18,.92,5.86,,SPDR Prop Fund,,7.03,+15,6.75,7.15,7.10,6.93,-.14,8.25,6.14,,
SSO,11.141,.790,-,.012,-,-,-,-,-,-,-,p,SPDR Small Ords,,12.09,-36,11.14,11.97,11.56,11.53,-5.33,14.95,11.43,,
SYI,5.555,1.013,.542,.045,23.98,.9,-15.81,-,111.64,-,5.19,p,SPDR MSCI Aus Sel HDY,,21.50,+27,21.47,21.55,21.42,20.97,-1.03,27.42,19.66,,
SFH,216.776,65.149,62.486,.106,.21,2.6,7.42,7.4,4.00,1.86,7.27,,Specialty Fashion,,.55,+3.5,.54,.58,.55,.51,+4.49,1.425,.405,,
SPT,876.070,207.548,172.771,.472,-.11,-,16.40,10.9,11.00,1.49,6.13,p,Spotless Grp,,1.795,+2,1.765,1.84,1.835,1.77,-1.17,2.50,1.655,,
STG,3.428,3.562,24.631,.006,-.56,-,-22.00,-,-,-,-,,Staging Connections,†,.071,+.1,-,-,.071,.07,-.87,.23,.021,,
SFN,500.000,48.999,88.771,.004,-,-,.01,100.0,-,-,-,,Stanfield Funds,,.01,-,-,-,.01,.01,-2.30,.013,.004,,
SPL,622.874,151.190,50.276,.265,.07,15.3,-3.68,-,-,-,-,,Starpharma Hldgs,,1.07,-2,1.05,1.07,1.12,1.075,-4.11,1.69,.53,,
SST,-,.034,.044,.862,7.16,3.9,146.38,19.0,32.83,4.46,1.18,,Steamships Trading,,27.80,-,-,-,27.80,27.80,-2.30,30.00,25.00,,
