ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 20, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4303.0 at 2012-01-20T16:17:01. Report at Friday, January 20, 2012. Processed Saturday at 2012-01-21T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GCG,756.416,.836,2.376,.016,-,-,-2.16,-,-,-,-,,Greencap,,.062,+.2,.06,.065,.062,.058,+2.21,.09,.04,,
GXL,255.741,.803,.596,.047,-.49,-,12.14,12.6,6.00,2.02,3.92,f,Greencross,,1.53,+13,1.49,1.53,1.54,1.45,+8.17,1.54,.685,,
GRG,10.000,.421,.827,.010,.01,12.0,-1.71,-,-,-,-,,GRG Int'l,,.12,-,-,-,.12,.12,-1.12,.285,.074,,
GRGO,87.500,.092,.691,-,-,-,-,-,-,-,-,,  opt jun13,,.009,-,-,-,.009,.009,-1.12,.085,.009,,
GOZ,288.810,.593,1.019,.555,2.01,.9,21.50,8.8,17.10,1.26,9.00,,Growthpoint Prop,,1.90,-5.5,1.90,1.95,1.97,1.90,-3.93,1.979,1.686,,
GUD,649.320,1.556,1.705,.515,1.25,5.9,58.10,12.6,64.00,.91,8.72,f,GUD Hldgs,,7.34,-5,7.34,7.51,7.53,7.30,-1.80,10.59,6.84,,
GPG,1660.15,2.101,1.934,.120,.74,.6,3.99,10.7,1.74,2.29,4.09,,Guinness Peat,,.425,-.5,.425,.43,.43,.415,-2.28,.66,.415,,
GNS,39719.5,73.042,81.419,.089,1.04,.1,-43.90,-,-,-,-,,Gunns,,.105,-.5,.105,.11,.12,.10,-5.66,.685,.095,,
GWA,2951.23,6.911,5.380,.700,.14,16.6,21.03,11.0,18.00,1.17,7.76,f,GWA Grp,,2.32,+2,2.32,2.35,2.34,2.18,-.25,3.48,1.90,,
HJB,-,-,-,.007,-,-,.10,13.0,-,-,-,,Hamilton James Bruce,,.013,-,.01,.03,.013,.013,-1.12,.022,.012,,
HSN,512.582,1.132,.721,.142,.15,6.0,8.70,10.3,6.00,1.45,6.67,f,Hansen Tech,,.90,-1,.90,.945,.93,.90,-2.22,1.05,.71,,
HVN,12778.6,40.793,64.800,2.157,2.18,.9,23.75,8.5,12.00,1.98,5.91,f,Harvey Norman,,2.03,+5.5,2.03,2.04,2.06,1.94,+1.67,3.17,1.765,,
HST,634.448,1.243,18.472,.079,-1.00,-,-346.00,-,-,-,-,,Hastie Grp,†,.575,-.5,.57,.59,.585,.56,-1.98,9.544,.51,,
HDF,3702.06,10.967,8.824,1.060,1.08,1.9,-5.57,-,10.00,-,5.00,,Hastings Divers,,2.00,+2.5,1.99,2.00,2.00,1.94,+.15,2.08,1.30,,
HHY,885.859,3.033,.774,.134,1.48,.8,-7.08,-,14.90,-,12.47,,Hastings High Yld,,1.195,+4.5,1.19,1.195,1.195,1.155,+2.79,1.265,.98,,
HEA,-,-,.103,.002,-,-,2.08,.6,-,-,-,,Health Corp,,.012,-,-,-,.012,.012,-1.12,.02,.011,,
HTX,6184.05,12.880,3.262,.003,-,-,-1.50,-,-,-,-,,HealthLinx,,.012,+.1,.012,.013,.014,.01,+7.97,.11,.009,,
HTXOA,-,-,-,-,-,-,-,-,-,-,-,,  opt dec13,,.004,-,-,-,.004,.004,-1.12,.048,.004,,
HIN,257.449,.588,.297,.081,.48,3.9,-89.35,-,-,-,-,,Heartware Int'l,,1.855,-13,1.50,1.90,1.985,1.855,-7.67,2.78,1.505,,
HGG,17355.4,32.635,30.508,1.133,-.15,-,10.04,16.9,10.11,.99,5.95,,Henderson Grp,,1.70,+14,1.695,1.715,1.71,1.515,+7.86,2.73,1.475,,
HFA,177.880,.426,12.692,.100,-.01,-,3.64,23.4,4.70,.77,5.53,f,HFA Hldgs,†,.85,+10,.85,.86,.85,.725,+12.21,1.48,.27,,
HNG,38.158,.108,.293,.059,.81,1.3,-4.70,-,11.50,-,10.95,f,HGL,,1.05,-,1.015,1.05,1.05,1.05,-1.12,1.475,1.00,,
HLS,-,-,.118,.003,.03,1.0,-4.09,-,-,-,-,,Hillcrest Litigation,,.031,-,-,-,.031,.031,-1.12,.06,.03,,
HIL,722.282,1.934,4.454,.256,1.23,.8,-30.20,-,10.00,-,9.62,f,Hills Hldgs,,1.04,-5,1.04,1.045,1.10,1.03,-5.71,1.92,.95,,
HII,91.985,.092,.018,.009,.15,.8,2.38,5.0,1.00,2.38,8.33,f,Hire Intelligence,,.12,-2,.10,.135,.14,.12,-15.40,.15,.10,,
HIT,-,.122,.011,.001,.08,.4,2.09,1.7,-,-,-,,Hitech Grp Aust,,.035,-,-,-,.035,.035,-1.12,.075,.035,,
HCT,-,-,.052,.015,.03,3.8,-.62,-,-,-,-,,Holista Colltech,,.115,-,-,-,.115,.115,-1.12,.18,.07,,
HOM,32.922,.038,.053,.058,.25,2.2,8.96,6.1,6.00,1.49,11.01,f,Homeloans,,.545,-3.5,.545,.58,.55,.545,-7.15,.85,.50,,
HGL,15.942,.026,.113,.023,.13,.7,.96,9.4,-,-,-,,Hudson Invest,,.09,-1,-,-,.09,.09,-11.12,.11,.075,,
HUM,2596.20,2.675,82.038,.044,-,-,-1.18,-,-,-,-,,Humanis Grp,†,.155,-.5,.15,.165,.165,.145,-4.24,.40,.009,,
HHV,742.293,1.599,1.898,.172,.89,.8,4.30,15.9,-,-,-,,Hunter Hall Global,,.685,+.5,.675,.69,.69,.665,-.38,.94,.66,,
HHL,76.161,.210,.147,.104,1.38,2.9,47.22,8.4,44.90,1.05,11.34,f,Hunter Hall Int'l,,3.96,-11,3.96,4.06,4.09,3.91,-3.82,5.882,3.62,,
HTA,510.814,.851,1.346,.746,.10,.5,-.17,-,-,-,-,,Hutchison,,.055,-,.055,.057,.058,.055,-1.12,.10,.054,,
HMC,1271.66,6.268,1.509,.020,.05,.9,.55,8.2,.17,3.24,3.78,f,HydroMet Corp,,.045,-,.045,.047,.046,.045,-1.12,.068,.037,,
HTI,71.428,.201,2.367,.003,-,-,-.17,-,-,-,-,,Hydrotech Int'l,,.006,-,.006,.007,.006,.006,-1.12,.015,.005,,
HIP,1196.70,1.268,.227,.031,1.28,1.0,3.35,37.3,8.50,.39,6.80,p,Hyperion Flagship,,1.25,+6,1.25,1.26,1.25,1.19,+3.92,1.41,1.15,,
HYO,22.200,.055,6.132,.012,.15,3.0,.90,49.4,-,-,-,,Hyro,†,.445,-.5,.445,.70,.45,.445,-2.23,.57,.003,,
ICP,481.270,.894,2.381,.018,.17,1.1,.25,76.0,-,-,-,,iCash Payment Sys,,.19,+2,.19,.25,.19,.18,+10.65,.43,.135,,
ICS,-,.064,2.026,.002,-,-,.11,8.2,-,-,-,,ICSGlobal,,.009,-,-,-,.009,.009,-1.12,.023,.009,,
IDE,12.660,.020,.080,.013,.16,5.9,9.97,9.5,4.00,2.49,4.21,p,Ideas Int'l,,.95,+4,-,-,.95,.91,+3.28,1.25,.83,,
IDT,30.000,.094,.155,.018,.62,.7,-.54,-,-,-,-,,IDT Aust,,.415,+5.5,-,-,.415,.39,+14.16,.71,.30,,
IFS,625.000,.900,1.077,.004,.12,.2,-.79,-,-,-,-,,IFS Construct,,.026,-,.026,.029,.026,.023,-1.12,.043,.018,,
IFSO,-,-,.153,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,-1.12,.005,.001,,
IIN,2174.28,4.376,2.139,.444,-,-,22.00,13.5,12.00,1.83,4.03,f,iiNet,,2.98,-1,2.95,2.99,3.06,2.87,-1.45,3.08,2.10,,
IMI,234.503,1.125,53.463,.007,-,-,-.10,-,-,-,-,,IM Medical,†,.008,+.2,-,-,.008,.006,+32.21,.068,.003,,
IMIO,-,-,-,.002,-,-,-,-,-,-,-,,  opt sep16,,.003,-,-,-,.003,.003,-1.12,.004,.002,,
IMD,5931.98,12.258,6.035,.416,.35,5.8,14.69,13.8,4.50,3.26,2.22,f,Imdex,,2.03,+3,2.01,2.05,2.11,1.93,+.38,2.49,1.50,,
IMF,383.032,.763,1.354,.167,.22,6.1,18.56,7.3,15.00,1.24,11.11,f,IMF (Aust),,1.35,+1.5,1.335,1.35,1.365,1.32,+.01,1.80,1.275,,
IMC,356.250,1.582,.852,.015,-,-,-.82,-,-,-,-,,Immuron,,.045,-.7,.045,.048,.054,.045,-14.58,.087,.037,,
IPD,86.871,.700,1.591,.094,.12,5.0,-10.00,-,-,-,-,,ImpediMed,,.60,-,.60,.62,.635,.58,-1.12,.84,.44,,
IPDO,3.500,.018,.006,-,-,-,-,-,-,-,-,,  opt oct12,,.04,-,-,-,.04,.04,-1.12,.23,.03,,
IPC,-,-,-,.003,1.35,.7,-2.63,-,5.00,-,5.15,f,Imperial Pacific,,.97,-,-,-,.97,.97,-1.12,1.05,.86,,
IMU,120.000,.129,1.331,.001,.01,1.0,.29,3.4,-,-,-,,Imugene,,.01,-.1,.012,.014,.01,.01,-10.21,.06,.009,,
IPL,26703.1,80.529,137.307,5.212,.45,7.1,27.30,11.7,11.50,2.37,3.59,,Incitec Pivot,,3.20,+5,3.19,3.20,3.23,3.06,+.47,4.72,2.94,,
IDL,3605.58,10.323,13.262,.397,.32,3.4,13.69,7.9,4.00,3.42,3.72,f,Industrea,,1.075,+1,1.05,1.09,1.09,1.05,-.18,1.60,.95,,
IFN,8420.32,15.410,19.492,.198,.43,.6,-7.90,-,1.00,-,3.85,,Infigen Energy,,.26,-.5,.26,.265,.28,.255,-3.01,.545,.18,,
IFM,754.281,2.080,4.154,.062,.02,10.3,3.31,6.2,2.40,1.38,11.71,f,Infomedia,,.205,-1,.205,.21,.22,.205,-5.77,.27,.17,,
IFZ,-,-,-,.854,.89,1.6,13.67,10.4,5.54,2.47,3.90,,Infratil,,1.42,-,-,-,1.42,1.42,-1.12,1.50,1.30,,
IPE,306.786,.424,.333,.048,.50,.7,1.43,24.5,-,-,-,,ING Private Equity,,.35,-1,.35,.355,.36,.35,-3.90,.365,.255,,
ILF,12212.3,18.736,11.000,.079,.26,.7,3.00,6.0,-,-,-,,ING Real Est Com,,.18,+3,.175,.185,.185,.15,+18.88,.185,.08,,
IEF,842.927,1.264,4.777,.031,.17,.3,-3.80,-,-,-,-,,ING Real Est Ente,,.051,+.4,.05,.054,.052,.048,+7.39,.12,.047,,
IAG,33412.6,94.930,76.484,6.154,1.23,2.4,12.08,24.5,16.00,.76,5.41,f,Insurance Aust Grp,,2.96,-1,2.94,2.97,2.99,2.89,-1.46,3.81,2.74,,
IAW,-,-,.170,.013,-,-,1.41,9.2,.90,1.57,6.92,f,Integrated Legal,,.13,-,-,-,.13,.13,-1.12,.15,.10,,
IRI,698.882,2.888,.220,.085,.08,6.4,4.47,11.4,4.00,1.12,7.84,p,Integrated Research,,.51,+.5,.50,.51,.515,.50,-.13,.525,.25,,
INT,16915.3,52.407,28.664,.005,-,-,-.14,-,-,-,-,,Intermoco,,.002,-,.002,.003,.002,.002,-1.12,.006,.001,,
IEQ,-,-,-,.001,.13,.1,-.64,-,-,-,-,,Int'l Equities,,.01,-,-,-,.01,.01,-1.12,.01,.01,,
IVT,-,-,-,.002,-,-,-.97,-,-,-,-,,Inventis,,.023,-,-,-,.023,.023,-1.12,.12,.023,,
IOF,39721.3,108.735,176.027,1.674,.73,.9,5.30,11.9,3.90,1.36,6.19,,Investa Office Fd,,.63,-1,.63,.635,.65,.63,-2.68,.67,.525,,
INQ,63.974,.428,12.798,.041,.03,2.0,-.89,-,-,-,-,,Investorfirst,,.06,-,-,-,.06,.06,-1.12,.145,.052,,
IVC,779.000,2.434,1.806,.848,.28,27.5,24.60,31.3,28.75,.86,3.73,f,InvoCare,,7.71,+15,7.61,7.75,7.84,7.54,+.87,7.98,6.25,,
IFL,2019.09,6.449,3.429,1.275,.65,8.5,43.10,12.9,43.00,1.00,7.75,f,IOOF Hldgs,,5.55,-7,5.39,5.55,5.56,5.37,-2.36,8.14,4.95,,
IPR,2184.81,3.761,4.465,.015,.04,1.1,.50,9.2,-,-,-,,Ipernica,,.046,+.6,.046,.05,.047,.038,+13.88,.115,.038,,
IPP,599.738,.718,.580,.170,.04,25.0,-1.44,-,-,-,-,,iProperty Grp,,1.00,+5,.935,1.00,1.00,.95,+4.14,1.22,.465,,
IRE,1309.78,4.180,3.824,.913,.61,11.8,35.97,20.0,38.00,.95,5.29,p,IRESS Market Tech,,7.19,+31,7.05,7.22,7.21,6.805,+3.39,9.68,6.68,,
IBC,204.982,.959,.459,.067,.55,.9,5.57,8.4,2.30,2.42,4.89,f,Ironbark Capital,,.47,-,.47,.48,.48,.47,-1.12,.51,.435,,
IZZ,11.968,.049,.059,4.698,-,-,-,-,-,-,-,,iShares China 25,,36.63,+132,36.52,36.63,37.13,35.41,+2.62,44.69,30.92,,
IXI,1.128,.003,.018,.300,-,-,-,-,-,-,-,,iShares Glb Cons,,63.25,-78,61.17,63.25,64.03,62.75,-2.34,66.16,58.10,,
IXJ,.450,.002,.003,.726,-,-,-,-,-,-,-,,iShares Glb Health,,55.61,+56,52.50,57.00,55.61,55.00,-.10,56.24,48.25,,
IXP,.020,-,.011,.238,-,-,-,-,-,-,-,,iShares Glb Telco,,53.52,-63,52.96,55.03,53.52,53.52,-2.28,60.75,52.09,,
IOO,15.065,.046,.099,.614,-,-,-,-,-,-,-,,iShares Global 100,,57.90,+52,57.77,57.90,57.98,56.47,-.21,66.46,51.39,,
IOZ,108.194,1.302,.137,.053,-,-,-,-,-,-,-,,iShares MSCI Aus 200,,18.18,+10,17.66,18.35,18.33,17.86,-.57,22.61,16.24,,
IBK,5.379,.018,.026,.143,-,-,-,-,-,-,-,,iShares MSCI BRIC,,39.12,+165,38.73,39.20,39.12,37.07,+3.28,50.49,34.24,,
IVE,5.302,.011,.024,29.426,-,-,-,-,-,-,-,,iShares MSCI EAFE,,49.84,+96,47.92,50.00,49.84,47.89,+.85,61.44,46.20,,
IEM,25.518,.132,.127,16.866,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,39.62,+115,39.50,39.68,39.67,37.85,+1.87,48.38,35.50,,
IHK,1.791,.003,.017,1.885,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,15.66,+39,15.35,16.50,15.66,15.27,+1.44,19.96,14.47,,
IJP,9.156,.047,.095,7.439,-,-,-,-,-,-,-,,iShares MSCI Japan,,9.05,+25,8.60,9.50,9.05,8.80,+1.72,11.60,8.77,,
IKO,.030,-,.020,2.710,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,52.21,+154,54.34,56.12,52.50,51.86,+1.92,63.89,48.13,,
ISG,.232,.010,.022,1.602,-,-,-,-,-,-,-,,iShares MSCI Singapore,,11.28,+38,11.28,11.41,11.66,10.76,+2.37,14.02,10.29,,
ITW,10.717,.011,.123,2.202,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,11.94,-24,11.48,12.33,12.23,11.20,-3.09,16.23,11.20,,
IRU,1.858,.020,.005,10.994,-,-,-,-,-,-,-,,iShares Russell 2000,,74.61,+51,72.51,77.27,74.61,73.87,-.43,84.14,62.68,,
IVV,23.536,.058,.124,14.724,-,-,-,-,-,-,-,,iShares S&P 500,,126.55,+50,124.89,127.50,126.69,125.02,-.72,135.00,107.00,,
IAA,12.260,.029,.035,.069,-,-,-,-,-,-,-,,iShares S&P Asia 50,,40.54,+114,39.24,43.45,40.64,39.10,+1.77,53.53,36.04,,
IEU,2.771,.013,.045,1.714,-,-,-,-,-,-,-,,iShares S&P Europe 350,,33.74,+53,32.56,35.22,33.74,32.76,+.48,42.16,30.79,,
IHD,35.713,.134,.053,.034,-,-,-,-,-,-,-,,iShares S&P High Div,,13.54,+22,13.41,14.16,13.55,13.21,+.53,15.53,11.91,,
IJH,1.223,.002,.013,5.065,-,-,-,-,-,-,-,,iShares S&P Mcap 400,,88.17,+124,86.10,91.91,88.21,87.60,+.31,97.51,74.91,,
IJR,.573,.002,.010,4.883,-,-,-,-,-,-,-,,iShares S&P Mcap 600,,68.48,+31,66.91,71.37,68.69,68.14,-.66,72.39,56.61,,
ILC,50.563,.216,.076,.044,-,-,-,-,-,-,-,,iShares S&P/ASX 20,,18.27,+6,17.76,18.36,18.43,17.99,-.79,21.58,16.00,,
ISO,29.972,.077,.141,.023,-,-,-,-,-,-,-,,iShares Small Ords,,4.34,+14,3.87,4.80,4.34,4.16,+2.21,5.78,3.90,,
ISK,2111.00,2.111,2.019,.001,-,-,-1.79,-,-,-,-,,Island Sky Aust,,.005,-,-,-,.005,.005,-1.12,.017,.004,,
ISN,94946.4,427.405,11.996,.014,-,-,-.85,-,-,-,-,,iSonea,,.006,-.1,.006,.007,.007,.005,-15.40,.024,.004,,
ISNOA,-,-,-,-,-,-,-,-,-,-,-,,  opt apr12,,.001,-,-,-,.001,.001,-1.12,.005,.001,,
ISNOB,4988.92,46.185,-,.002,-,-,-,-,-,-,-,,  opt jun14,,.004,-,-,-,.004,.004,-1.12,.005,.001,,
ISS,450.498,1.615,.869,.021,.09,1.7,.82,18.3,1.15,.71,7.67,,ISS Grp,,.15,-,.15,.155,.155,.145,-1.12,.185,.085,,
ITD,574.600,.794,.197,.018,.09,1.6,.71,19.7,-,-,-,,ITL,,.14,+1,-,-,.14,.125,+6.57,.14,.054,,
JHX,11302.9,22.511,26.957,3.268,-.79,-,27.68,27.1,4.01,6.90,.53,,James Hardie Ind,,7.50,+25,7.35,7.50,7.55,7.09,+2.33,7.55,4.66,,
JBH,2698.01,8.404,10.350,1.184,.57,21.0,101.76,11.8,77.00,1.32,6.43,f,JB Hi-Fi,,11.98,+10,11.60,11.99,12.07,11.53,-.28,20.21,11.10,,
JET,23.640,.050,.286,.303,.02,34.5,4.99,13.8,2.00,2.50,2.90,f,Jetset Travelworld,,.69,-,-,-,.69,.69,-1.12,1.007,.602,,
JYC,-,-,.101,.013,.38,1.3,14.10,3.5,4.00,3.52,8.08,,Joyce Corp,,.495,-,-,-,.495,.495,-1.12,.60,.35,,
JIN,1376.37,1.742,.325,.018,.09,4.9,12.08,3.7,1.00,12.08,2.25,f,Jumbo Interactive,,.445,+4.5,.425,.45,.575,.41,+10.13,.575,.225,,
JMB,176.554,.874,.457,.003,-,-,-12.70,-,1.00,-,14.29,f,Jumbuck Entertain,,.07,-.5,.07,.08,.07,.07,-7.79,.175,.07,,
JVG,-,-,10.166,.002,-,-,-.20,-,-,-,-,,JV Global,,.008,-,-,-,.008,.008,-1.12,.013,.004,,
KSC,59.878,.094,.494,.105,1.65,.7,18.30,6.6,10.00,1.83,8.33,f,K & S Corp,,1.20,+1,1.155,1.21,1.20,1.155,-.28,2.29,.99,,
KAM,81.180,.128,.193,.121,.04,13.0,6.73,7.7,7.30,.92,14.04,p,K2 Asset Mgt,,.52,+2,.49,.52,.52,.49,+2.88,1.20,.425,,
KTE,195.076,.569,7.688,.007,.02,1.7,-1.01,-,-,-,-,,K2 Energy,,.034,-.5,.033,.04,.039,.033,-13.94,.12,.026,,
KAT,30.000,.057,.136,.026,.89,.7,9.78,6.7,3.75,2.61,5.68,f,Katana Capital,,.66,-,.66,.70,.67,.66,-1.12,.90,.65,,
KMD,6670.61,13.522,8.160,.248,.05,24.8,15.41,8.0,7.56,2.04,6.10,f,Kathmandu Hldgs,,1.24,-1,1.24,1.255,1.29,1.24,-1.92,2.03,1.23,,
KBC,470.295,1.662,4.722,.016,.29,.3,-19.78,-,-,-,-,,Keybridge Capital,,.092,-,.087,.092,.092,.089,-1.12,.11,.064,,
KME,9.270,.009,.293,.001,-.14,-,-16.83,-,-,-,-,,Kip McGrath Edu Cntr,,.04,-,-,-,.04,.037,-1.12,.175,.016,,
KKT,25.000,.040,.223,.004,.05,1.1,.27,21.1,-,-,-,,Konekt,,.057,+1,.062,.068,.057,.047,+20.16,.135,.045,,
KNH,54.000,.055,.020,.033,.24,.8,2.84,7.0,.97,2.93,4.85,,Koon Hldgs,,.20,-,.18,.37,.21,.195,-1.12,.24,.175,,
KOV,1.000,.002,.045,.035,3.79,1.1,48.90,8.2,26.00,1.88,6.50,f,Korvest,,4.00,+25,4.00,4.12,4.00,3.75,+5.55,4.56,3.42,,
KRS,26.000,.050,1.169,.028,.11,1.8,-.54,-,.50,-,2.56,,Kresta Hldgs,,.195,-1.5,-,-,.21,.195,-8.26,.335,.17,,
KTL,539.266,.539,-,.002,-,-,-.08,-,-,-,-,,KTL Technologies,,.002,-.1,.002,.003,.003,.002,-34.45,.007,.001,,
LMW,-,.025,.025,.006,.08,2.6,1.67,12.6,3.00,.56,14.29,f,Landmark White,,.21,-,-,-,.21,.21,-1.12,.40,.21,,
LBL,18.900,.221,1.012,.015,.05,4.0,1.90,10.5,.50,3.80,2.50,f,Laserbond,,.20,-.5,.20,.205,.205,.195,-3.56,.25,.063,,
LBT,648.621,1.278,.877,.004,.01,3.8,-1.17,-,-,-,-,,LBT Innovations,,.038,-.4,.037,.044,.042,.037,-10.64,.083,.033,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,-1.12,.08,.08,,
LBTOA,-,-,-,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,-,.005,.005,-1.12,.005,.005,,
LER,-,.045,.030,.002,.03,2.5,-6.80,-,-,-,-,,Leaf Energy,,.075,-,-,-,.075,.075,-1.12,.15,.07,,
LCY,2050.83,7.781,4.326,.069,-,-,-3.60,-,-,-,-,,Legacy Iron Ore,,.12,-,.12,.125,.13,.115,-1.12,.23,.067,,
LCYOA,300.000,.677,.043,.001,-,-,-,-,-,-,-,,  opt dec12,,.036,-.4,.024,.045,.04,.035,-11.12,.10,.013,,
LCYOB,-,.030,1.428,.002,-,-,-,-,-,-,-,,  opt dec12,,.08,-,-,-,.08,.08,-1.12,.135,.025,,
LGD,445.977,.687,1.273,.060,.10,2.8,3.70,7.4,1.80,2.06,6.55,f,Legend Corp,,.275,-,.275,.28,.28,.27,-1.12,.39,.26,,
LEI,8239.25,13.417,10.093,7.534,6.43,3.5,-133.10,-,60.00,-,2.68,,Leighton Hldgs,,22.35,+182,22.29,22.37,22.99,20.41,+7.75,31.374,16.79,,
LMC,34.691,.097,.106,.005,3.62,.1,43.20,1.3,-,-,-,,Lemarne Corp,,.54,-3,.54,.545,.545,.53,-6.38,.80,.387,,
LLC,9276.66,21.014,31.584,4.260,4.05,1.8,91.70,8.1,35.00,2.62,4.70,,Lend Lease Grp,,7.45,-,7.37,7.47,7.55,7.25,-1.12,9.28,6.70,,
LIC,230.000,.257,.162,.051,.08,1.4,1.48,7.4,.50,2.96,4.55,f,Lifestyle Communities,,.11,-.5,.11,.115,.115,.105,-5.47,.14,.066,,
LNC,28735.3,53.662,23.885,.737,-,-,59.27,2.5,-,-,-,f,Linc Energy,,1.46,+13,1.46,1.465,1.56,1.27,+8.66,3.28,1.015,,
LAU,108.000,.473,.380,.031,.20,.7,.70,20.7,.70,1.00,4.83,f,Lindsay Aust,,.145,+.5,.145,.15,.145,.14,+2.45,.215,.13,,
LWB,26.189,.328,.180,.207,.62,5.6,14.40,24.3,10.00,1.44,2.86,f,Little World Beverages,,3.50,+5,3.32,3.50,3.53,3.35,+.33,4.02,3.05,,
LLA,632.799,13.059,2.777,.136,.03,1.7,.22,22.7,-,-,-,,Living & Leisure Aust,,.05,-,.05,.051,.05,.05,-1.12,.051,.017,,
LCT,683.200,1.802,9.985,.015,.02,2.2,-2.30,-,-,-,-,,Living Cell Tech,,.044,-.1,.043,.044,.045,.042,-3.34,.15,.042,,
LHD,50.000,.065,.282,.030,.18,.7,2.90,4.1,-,-,-,,Lochard Energy Grp,,.12,-.5,.115,-,.125,.12,-5.12,.27,.12,,
LCM,279.738,1.470,1.121,.051,.39,1.9,7.60,9.9,4.50,1.69,6.00,f,LogiCamms,,.75,+3,.75,.76,.75,.735,+3.05,1.85,.65,,
LCE,-,.059,-,.004,.36,.6,-.03,-,1.00,-,5.00,f,London City Equities,,.20,-,-,-,.20,.20,-1.12,.33,.19,,
LRG,-,.006,2.238,.005,.10,1.3,-1.06,-,10.00,-,80.00,,Longreach Grp,†,.125,-,.125,.18,.125,.125,-1.12,.425,.028,,
LDW,455.905,.523,.275,.103,2.17,1.6,39.10,9.0,20.00,1.96,5.71,f,Ludowici,,3.50,-,3.52,3.50,3.55,3.50,-1.12,5.355,3.25,,
LYL,39.501,.086,.206,.240,1.13,5.5,44.30,14.0,30.00,1.48,4.84,f,Lycopodium,,6.20,+20,5.91,6.19,6.20,5.95,+2.21,7.42,5.09,,
MTU,663.794,2.281,1.211,.393,-,-,22.56,14.0,16.00,1.41,5.06,f,M2 Telecomms,,3.16,+16,3.16,3.17,3.19,3.00,+4.21,4.08,2.36,,
MPS,423.978,.514,2.181,.016,.29,.3,-2.40,-,-,-,-,,MacarthurCook PSF,,.085,-.3,.085,.086,.089,.085,-4.53,.16,.075,,
MAH,8720.82,18.819,20.062,.499,.39,1.7,.14,482.1,-,-,-,,Macmahon Hldgs,,.675,+6.5,.665,.675,.68,.595,+9.54,.68,.445,,
MQA,4830.61,14.584,11.647,.699,-.70,-,-23.79,-,-,-,-,,Macq Atlas Roads,,1.505,+1.5,1.495,1.54,1.585,1.425,-.11,2.02,1.215,,
MQG,10980.1,25.747,21.797,8.540,28.14,.9,256.28,9.6,165.00,1.55,6.73,,Macquarie Grp,,24.50,+104,24.35,24.50,24.50,22.79,+3.31,41.95,19.94,,
MRN,10.000,.031,.090,.053,-,-,7.72,8.9,7.00,1.10,10.22,f,Macquarie Radio,,.685,+2.5,.62,.685,.685,.66,+2.67,1.30,.65,,
MAQ,3.583,.028,.069,.167,3.28,2.4,84.80,9.4,22.00,3.85,2.75,f,Macq Telecom Grp,,8.00,+45,7.50,7.90,8.00,7.45,+4.84,12.50,7.05,,
MWG,38.589,.144,.123,.032,1.49,1.0,11.37,12.5,1.57,7.24,1.10,,Macquarie Winton,,1.425,+3.5,1.425,1.475,1.47,1.39,+1.40,1.495,1.30,,
MAC,612.171,.612,-,-,.03,.3,-3.20,-,-,-,-,,Macro Corp,,.008,+.1,-,-,.008,.008,+13.17,.031,.002,,
MFG,543.301,.965,.475,.238,.78,2.0,3.90,40.0,1.50,2.60,.96,f,Magellan Fin Grp,,1.56,+4.5,1.56,1.57,1.58,1.52,+1.85,1.97,1.13,,
MFGOC,-,-,-,.001,-,-,-,-,-,-,-,,  opt jun16,,.13,-,-,-,.13,.13,-1.12,.50,.13,,
MFF,219.239,1.114,2.720,.239,.79,.9,-.01,-,-,-,-,,Magellan Flagship,,.69,-.5,.69,.695,.70,.685,-1.84,.745,.58,,
MGL,.750,.309,1.090,.017,.02,2.4,-.68,-,-,-,-,,Magontec Ltd,,.047,-,.046,.049,.047,.047,-1.12,.087,.036,,
MBD,-,.114,.863,.007,.12,1.0,1.72,6.7,1.00,1.72,8.70,f,Marbletrend Grp,,.115,-,-,-,.115,.115,-1.12,.15,.09,,
MCX,1.353,.015,17.049,.001,-.15,-,10.00,1.6,-,-,-,,Mariner Corp,†,.16,-4.5,.17,.26,.205,.16,-23.07,1.50,.16,,
MYE,336.508,.955,.447,.128,-,-,16.00,10.6,6.10,2.62,3.59,f,Mastermyne Grp,,1.70,+2,1.70,1.72,1.71,1.63,+.07,1.73,1.315,,
