ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 24, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5906.8 at 2015-04-24T16:35:36. Report at Friday, April 24, 2015. Processed Saturday at 2015-04-25T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GZL,1.000,.223,.816,.144,1.19,2.10,20.00,12.5,17.00,1.18,6.80,f,Gazal Corp,,2.50,+5,2.50,2.65,2.50,2.45,+1.10,2.99,2.45,,
GBT,2320.76,20.544,9.421,.407,.05,122.40,18.90,32.4,9.50,1.99,1.55,f,GBST Hldgs,,6.12,-48,6.10,6.12,6.81,5.62,-8.22,6.84,2.97,,
GDI,9137.96,96.796,116.313,.529,.96,.98,6.36,14.8,7.25,.88,7.71,,GDI Prop Grp,,.94,+2,.93,.94,.94,.915,+1.23,.98,.83,,
GHC,493.441,10.804,5.377,.291,1.07,1.53,10.53,15.6,8.20,1.28,5.00,,Generation Health,,1.64,-.5,1.63,1.64,1.645,1.61,-1.25,1.645,1.235,,
GBI,561.239,4.773,.999,.033,-,-,-3.15,-,-,-,-,,Genera Biosystems,,.33,+.5,.32,.325,.33,.32,+.59,.38,.14,,
GNE,370.182,7.483,19.192,2.150,-,-,6.52,33.0,13.57,.48,6.31,,Genesis Energy,,2.15,-9,2.11,2.17,2.25,2.12,-4.96,2.45,1.565,,
GSS,275.259,4.436,-,.028,-,-,-,-,-,-,-,,Genetic Signatures,,.395,-3.5,.395,.40,.43,.38,-9.08,.575,.38,,
GTG,65305.6,1179.77,42.215,.069,-,-,-1.43,-,-,-,-,,Genetic Tech,,.04,+.3,.039,.041,.048,.035,+7.16,.091,.012,,
GTK,1604.88,5.637,-,.167,-,-,-,-,-,-,-,p,Gentrack Grp,,2.30,-2,2.25,2.35,2.32,2.30,-1.81,2.57,1.85,,
GMA,6434.71,176.755,-,2.184,-,-,49.86,6.7,15.90,3.14,4.73,f,Genworth Mortg Ins,,3.36,-4,3.33,3.39,3.42,3.32,-2.12,4.131,2.735,,
GDY,1501.68,23.565,19.433,.018,.09,.46,-1.62,-,-,-,-,,Geodynamics,,.041,-.4,.041,.045,.045,.04,-9.83,.064,.033,,
GID,2338.12,42.623,27.307,.071,.13,1.15,-13.06,-,-,-,-,,"GI Dynamics, Inc",†,.15,-1,.145,.155,.16,.14,-7.19,.645,.115,,
GLE,-,.415,.674,.011,.90,.17,5.24,2.9,-,-,-,,GLG Corp,,.15,-,.155,.25,.15,.15,-.94,.26,.15,,
GCS,50.409,10.685,12.934,.108,.80,.68,4.00,13.5,-,-,-,,Global Construct,,.54,-,.54,.545,.55,.53,-.94,.62,.405,,
GLH,144.439,2.297,10.704,.011,-.01,-,3.91,8.4,-,-,-,,Global Health,,.33,-4.5,.315,.335,.35,.33,-12.94,.675,.225,,
GFL,43.694,.258,.454,.014,1.76,.91,.46,347.8,-,-,-,,Global Masters Fund,,1.60,-,1.53,1.63,1.62,1.58,-.94,1.70,1.13,,
GRF,51.498,1.261,3.259,.075,1.59,.99,1.14,137.7,-,-,-,,Global Res Masters Fd,,1.57,-2,1.58,1.60,1.62,1.57,-2.20,1.69,1.42,,
GVF,341.190,5.660,-,.069,1.08,.99,6.94,15.3,-,-,-,,Global Value Fnd,,1.065,+2,1.055,1.065,1.065,1.025,+.97,1.11,.97,,
GVFO,301.738,9.306,-,.004,-,-,-,-,-,-,-,,  opt mar16,,.06,+.2,.06,.064,.06,.057,+2.50,.095,.035,,
GLB,35.500,.586,.475,.046,.73,1.51,-27.82,-,3.00,-,2.73,f,Globe Int'l,,1.10,-5,1.02,1.10,1.15,1.10,-5.29,1.365,.40,,
GCN,4195.80,44.222,226.466,.005,-.01,-,-.56,-,-,-,-,,GoConnect,,.005,-.2,.005,.007,.007,.005,-29.52,.019,.004,,
GFY,418.732,4.713,-,.135,.07,47.86,14.75,22.7,-,-,-,,Godfreys Grp,,3.35,-8,3.16,3.33,3.50,3.30,-3.28,3.64,2.78,,
GMY,-,.276,.652,.015,.93,1.04,.79,122.8,-,-,-,,Goldfields Money,,.97,-,.90,.97,.97,.97,-.94,1.10,.85,,
GMG,19265.0,378.167,314.011,11.079,3.15,2.01,58.36,10.8,21.45,2.72,3.39,,Goodman Grp,,6.32,+1,6.30,6.33,6.44,6.17,-.79,6.63,4.865,,
GOW,22.234,.259,.615,.157,3.70,.86,28.51,11.2,12.00,2.38,3.75,f,Gowing Bros,,3.20,+4,3.15,3.20,3.20,3.11,+.32,3.30,2.55,,
GPS,.585,-,.232,-,-.01,-,-6.51,-,-,-,-,,GPS Alliance,,.03,-14,.03,.17,.17,.03,-83.30,.21,.03,,
GPT,28103.2,490.371,355.816,8.177,3.94,1.17,38.27,12.0,21.20,1.81,4.61,,GPT Grp,,4.60,-1,4.55,4.65,4.66,4.52,-1.16,4.89,3.77,,
GMF,735.976,14.063,-,.274,-,-,29.20,7.4,-,-,-,,GPT Metro Office Fd,,2.15,-,2.08,2.15,2.17,2.08,-.94,2.28,1.88,,
GNG,60.714,3.425,4.268,.125,.31,2.68,8.86,9.4,8.50,1.04,10.24,f,GR Engineering,,.83,-2,.83,.85,.85,.83,-3.30,.965,.57,,
GNC,2383.46,41.271,95.507,2.245,5.48,1.79,22.00,44.6,20.00,1.10,2.04,f,GrainCorp,,9.81,+26,9.61,9.83,9.91,9.44,+1.78,10.19,7.83,,
GBA,-,.120,.061,.001,.38,.09,-2.16,-,-,-,-,,Grandbridge,,.036,-,.025,.029,.036,.036,-.94,.06,.03,,
GEG,187.057,6.734,4.630,.081,1.00,.88,-63.17,-,-,-,-,,Grays Ecommerce,,.875,-11.5,.875,.90,.98,.87,-12.56,1.75,.75,,
GXL,5700.43,45.242,11.039,.787,-.92,-,-194.86,-,15.00,-,2.14,f,Greencross,,7.00,-20,7.00,7.03,7.16,6.44,-3.72,10.78,6.44,,
GOZ,1655.86,21.617,14.645,1.764,2.16,1.44,25.70,12.1,19.40,1.32,6.26,,Growthpoint Prop,,3.10,+5,3.10,3.12,3.12,2.99,+.70,3.15,2.398,,
GUD,1204.97,18.319,18.729,.612,1.16,7.44,42.50,20.3,38.00,1.12,4.40,f,GUD Hldgs,,8.63,+71,8.47,8.66,8.70,7.80,+8.02,8.86,5.09,,
GWA,4892.49,63.479,55.075,.772,.19,13.26,6.07,41.5,5.50,1.10,2.18,f,GWA Grp,,2.52,+5,2.51,2.52,2.62,2.44,+1.08,3.13,2.28,,
HSN,675.803,24.359,25.735,.384,.03,78.33,10.10,23.3,6.00,1.68,2.55,p,Hansen Tech,,2.35,-2,2.33,2.35,2.41,2.31,-1.79,2.46,1.15,,
HVN,9638.17,166.593,173.902,4.798,2.37,1.82,22.63,19.1,17.00,1.33,3.94,f,Harvey Norman,,4.32,-,4.29,4.33,4.35,4.21,-.94,4.59,2.879,,
HHY,683.853,18.128,9.131,.011,.26,.42,2.83,3.9,-,-,-,,Hastings High Yld,,.11,-,.11,.115,.112,.11,-.94,.18,.093,,
HSO,11051.6,209.240,-,5.040,.25,11.64,3.70,78.6,3.30,1.12,1.13,,Healthscope,,2.91,-2,2.90,2.92,2.91,2.79,-1.63,3.15,2.09,,
HLO,10.000,33.433,1.903,.163,.04,9.25,-13.49,-,-,-,-,f,Helloworld,,.37,+1,.34,.38,.37,.36,+1.83,.39,.235,,
HGG,16524.3,302.006,344.557,4.023,.57,9.65,45.19,12.2,17.17,2.63,3.12,,Henderson Grp,,5.50,-10,5.48,5.51,5.55,5.41,-2.73,5.90,3.40,,
HFA,1852.86,23.190,16.713,.371,.16,14.31,94.50,2.4,11.78,8.02,5.14,,HFA Hldgs,,2.29,-3,2.27,2.29,2.33,2.20,-2.24,2.36,.95,,
HNG,74.960,1.584,1.963,.017,.16,2.00,-39.40,-,2.00,-,6.25,f,HGL,,.32,-,.32,.33,.32,.32,-.94,.59,.24,,
HLS,-,1.179,3.096,-,.01,.30,-.61,-,-,-,-,,Hillcrest Litigation,,.003,-,.002,.003,.003,.003,-.94,.009,.002,,
HIL,1545.24,35.578,27.654,.183,.39,2.03,8.48,9.3,9.10,.93,11.52,f,Hills,,.79,-4,.78,.79,.83,.775,-5.76,1.90,.775,,
HIT,-,.691,.327,.002,.10,.53,-.11,-,-,-,-,f,Hitech Grp Aust,,.053,-,.052,.08,.053,.053,-.94,.07,.04,,
HJB,142.857,13.316,-,.006,-,-,1.00,2.1,-,-,-,,HJB Corp,†,.021,-.4,.018,.021,.025,.021,-16.94,.198,.015,,
HCT,-,.198,.246,.015,.01,10.00,-1.23,-,-,-,-,,Holista Colltech,,.10,-,.10,.13,.10,.10,-.94,.105,.025,,
HOM,46.031,1.300,4.036,.063,.28,2.14,5.18,11.6,4.00,1.29,6.67,f,Homeloans,,.60,+3,.58,.60,.60,.57,+4.32,.83,.57,,
HPI,945.348,12.695,31.959,.394,-,-,20.92,12.9,16.70,1.25,6.19,,Hotel Property Inv,,2.70,+7,2.67,2.76,2.76,2.60,+1.72,2.86,2.01,,
HUB,122.561,5.172,6.522,.060,.08,14.37,-15.06,-,-,-,-,,HUB24,,1.15,-,1.12,1.15,1.17,1.11,-.94,1.30,.74,,
HGL,4.308,.025,.181,.011,.03,1.40,-5.84,-,-,-,-,,Hudson Invest,,.042,-,.03,.042,.042,.042,-.94,.065,.041,,
HHV,1213.69,32.664,19.582,.290,1.37,.88,25.50,4.7,7.00,3.64,5.81,p,Hunter Hall Global,,1.205,-,1.205,1.21,1.23,1.18,-.94,1.434,.991,,
HHL,96.788,1.587,1.315,.055,.75,2.75,12.88,16.0,12.40,1.04,6.02,f,Hunter Hall Int'l,,2.06,+9,2.00,2.07,2.06,1.96,+3.62,2.50,1.55,,
HUO,1039.25,4.210,-,.319,2.91,1.25,36.50,10.0,-,-,-,,Huon Aquaculture,,3.65,-92,3.65,3.72,4.65,3.58,-21.08,5.00,3.58,,
HTA,359.233,6.955,10.139,1.276,.03,3.13,-2.10,-,-,-,-,,Hutchison,,.094,-.6,.094,.095,.105,.091,-6.94,.115,.054,,
ICQ,1508.95,15.193,43.055,.192,.05,17.60,-8.64,-,-,-,-,,iCar Asia,,.88,-1.5,.88,.895,1.00,.85,-2.62,1.88,.76,,
ICP,158.800,4.007,9.090,.003,.05,.84,-2.15,-,-,-,-,,iCash Payment Sys,,.042,-2.3,.042,.045,.065,.042,-36.33,.093,.03,,
ICT,382.825,4.235,37.323,.009,.03,5.67,-4.08,-,-,-,-,,ICollege,,.17,-.5,.17,.175,.18,.17,-3.80,.20,.015,,
ICTO,33.334,2.359,-,.001,-,-,-,-,-,-,-,,  opt jul17,,.045,-,.045,.07,.045,.045,-.94,.07,.021,,
ICS,446.238,.875,15.259,.011,.01,107.00,6.62,16.2,3.50,1.89,3.27,,ICSGlobal,†,1.07,+5,1.08,1.11,1.205,1.05,+3.96,1.205,.80,,
IDT,1642.34,31.708,2.855,.050,.11,2.36,-9.70,-,-,-,-,,IDT Aust,,.26,-1.5,.25,.26,.29,.245,-6.40,.29,.13,,
IIN,2520.61,119.439,57.372,1.411,-1.80,-,39.30,22.0,23.50,1.67,2.71,f,iiNet,,8.66,-4,8.66,8.69,8.78,8.57,-1.40,8.95,6.12,,
IMI,21.200,23.571,58.028,-,-,-,-.04,-,-,-,-,,IM Medical,,.001,-,.001,.002,.001,.001,-.94,.002,.001,,
IMIO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,-.94,.001,.001,,
IMD,898.406,50.827,36.922,.072,.59,.57,-5.28,-,-,-,-,f,Imdex,,.335,-4,.33,.35,.37,.33,-11.61,.77,.255,,
IMF,1338.65,25.806,23.099,.329,.78,2.51,13.67,14.3,10.00,1.37,5.10,f,IMF Bentham,,1.96,-2.5,1.95,1.96,1.99,1.935,-2.20,2.485,1.805,,
IMC,715.428,4.072,470.731,.019,.07,3.71,-2.14,-,-,-,-,,Immuron,†,.26,+7,.26,.265,.30,.23,+35.90,.32,.006,,
IMCOA,-,-,7.892,-,-,-,-,-,-,-,-,,  opt apr15,†,.001,-,-,-,.001,.001,-.94,.002,.001,,
IPD,2944.76,40.631,19.284,.262,.13,6.88,-5.06,-,-,-,-,,ImpediMed,,.895,-2,.89,.90,.96,.88,-3.13,1.00,.17,,
IPC,-,.001,.002,.002,.74,.95,-4.40,-,5.00,-,7.14,f,Imperial Pacific,,.70,-,.70,-,.70,.70,-.94,.75,.70,,
IMU,50667.7,149.900,61.738,.015,-,-,-.06,-,-,-,-,,Imugene,,.011,+.1,.01,.011,.015,.011,+9.06,.018,.008,,
IAB,34.045,.588,.254,.017,.05,17.20,6.93,12.4,-,-,-,,Inabox Grp,,.86,+5.5,.86,.95,.90,.85,+5.89,1.39,.75,,
IPL,21381.0,405.138,471.441,7.105,.85,4.99,15.00,28.3,10.80,1.39,2.55,p,Incitec Pivot,,4.24,+11,4.23,4.25,4.28,4.075,+1.72,4.40,2.65,,
IDZ,283.933,1.353,8.364,.063,.25,2.12,-3.88,-,-,-,-,,Indoor Skydive Aust,,.53,+3,.52,.53,.55,.50,+5.06,.752,.46,,
IDR,577.708,29.654,36.125,.258,2.01,1.02,8.96,23.0,17.90,.50,8.69,,Industria REIT,,2.06,+1,2.04,2.06,2.08,2.03,-.46,2.10,1.90,,
IFN,3543.77,68.051,57.197,.219,.30,.95,1.10,25.9,-,-,-,,Infigen Energy,,.285,-1,.285,.295,.30,.275,-4.33,.305,.185,,
IFM,1438.14,69.548,53.671,.379,.03,41.00,4.41,27.9,3.83,1.15,3.11,,Infomedia,,1.23,-3.5,1.23,1.24,1.26,1.217,-3.71,1.32,.665,,
IFZ,-,.007,.012,1.689,1.95,1.44,60.63,4.6,10.54,5.75,3.76,,Infratil,,2.80,-,3.00,-,2.80,2.80,-.94,2.86,1.800,,
INA,3259.02,129.016,70.476,.353,.37,1.08,.97,41.2,1.30,.75,3.25,,Ingenia Grp,,.40,+.5,.395,.40,.40,.38,+.32,.528,.375,,
IIL,457.511,4.337,16.112,.033,.04,5.00,-1.10,-,-,-,-,,Innate Immuno,,.20,-,.195,.205,.21,.195,-.94,.25,.155,,
IAG,29737.1,638.124,639.888,14.003,1.28,4.67,50.08,11.9,39.00,1.28,6.52,f,Insurance Aust Grp,,5.98,-6,5.98,6.00,6.01,5.81,-1.94,6.61,5.64,,
INT,4062.50,23.846,-,.007,-,-,-.22,-,-,-,-,,INT Corp,,.024,+.2,.02,.024,.024,.023,+8.15,.04,.001,,
IRI,555.548,13.110,5.473,.293,.10,17.25,6.81,25.3,6.00,1.14,3.48,p,Integrated Research,,1.725,-6,1.71,1.725,1.82,1.71,-4.31,1.997,.92,,
IEQ,-,-,.005,.008,.16,.38,.16,37.5,-,-,-,,Int'l Equities,,.06,-,.046,.055,.06,.06,-.94,.06,.019,,
IQE,2825.92,8.231,-,.199,.16,12.41,6.80,29.2,7.42,.92,3.74,,Intueri Edu Grp,,1.985,+3.5,1.86,2.09,2.03,1.87,+.85,3.01,1.82,,
IVT,-,.550,2.055,.007,-,-,-.52,-,-,-,-,,Inventis,,.011,-,-,.011,.011,.011,-.94,.013,.005,,
IOF,9252.15,155.720,140.583,2.358,3.42,1.12,36.98,10.4,18.80,1.97,4.90,,Investa Office Fd,,3.84,+2,3.79,3.87,3.90,3.745,-.42,4.34,3.225,,
IVO,1305.02,11.879,8.363,.021,-,-,-3.01,-,-,-,-,,Invigor Grp,,.094,+.3,.092,.094,.098,.089,+2.35,.12,.033,,
IVOO,463.853,.660,-,.002,-,-,-,-,-,-,-,,  opt jul18,,.055,+2,.035,.05,.055,.045,+56.20,.06,.002,,
IVX,18673.2,127.619,51.099,.019,.01,2.50,-1.77,-,-,-,-,,Invion,,.025,-.8,.024,.025,.033,.024,-25.19,.081,.022,,
IVC,1064.60,17.350,18.795,1.471,.46,29.07,44.10,30.3,36.50,1.21,2.73,f,InvoCare,,13.37,+42,13.36,13.50,13.49,12.94,+2.30,14.17,9.82,,
IFL,5455.67,74.953,38.889,2.995,-.21,-,46.40,21.5,50.00,.93,5.01,f,IOOF Hldgs,,9.98,-17,9.95,10.05,10.18,9.78,-2.62,10.73,8.01,,
IPE,333.950,5.464,7.682,.041,.32,.94,.20,150.0,7.75,.03,25.83,,IPE,,.30,-,.295,.30,.305,.295,-.94,.408,.284,,
IPH,1234.01,22.945,-,.707,-,-,8.20,54.8,3.50,2.34,.78,p,IPH,,4.49,-14,4.41,4.55,4.71,4.30,-3.97,5.19,2.96,,
IPP,1979.83,35.387,72.242,.473,.05,50.40,-5.91,-,-,-,-,,iProperty Grp,,2.52,-24,2.50,2.52,2.78,2.48,-9.64,3.78,2.10,,
IRE,1420.02,33.907,35.657,1.672,-.57,-,32.33,32.5,41.50,.78,3.95,p,IRESS,,10.51,+29,10.44,10.60,10.54,10.17,+1.89,11.29,8.06,,
IBC,312.627,4.241,2.853,.094,.57,.96,2.44,22.5,3.00,.81,5.45,f,Ironbark Capital,,.55,-,.545,.555,.555,.545,-.94,.582,.52,,
ISU,791.649,28.105,51.842,.379,.75,1.93,3.10,46.8,-,-,-,,iSelect,,1.45,+3.5,1.43,1.45,1.49,1.41,+1.53,1.655,1.01,,
ISD,605.058,19.945,-,.700,-.12,-,4.80,72.9,3.10,1.55,.89,,Isentia Grp,,3.50,-4,3.49,3.65,3.58,3.47,-2.07,3.71,2.30,,
ICU,224.494,6.919,-,.020,.05,2.90,-4.97,-,-,-,-,,iSENTRIC,†,.145,-.5,.145,.16,.155,.14,-4.28,.315,.004,,
IAF,413.598,.864,.161,.204,-,-,700.76,15.3,321.19,2.18,2.99,,iShares Comp Bnd,,107.26,-84,107.25,107.45,108.36,107.24,-1.72,110.00,101.41,,
IHOO,13.062,.205,-,.014,-,-,-,-,-,-,-,,iShares Global 100,,101.00,-40,100.32,101.08,101.16,99.99,-1.34,101.40,91.96,,
ILB,38.485,.193,.047,.033,-,-,1159.73,10.1,147.33,7.87,1.26,,iShares Gov Infl,,116.92,-142,116.50,117.45,118.42,116.92,-2.14,119.60,103.50,,
IJH,4.443,.074,.073,33.483,-,-,-,-,-,-,-,,iShares S&P MidCap,,197.54,+50,194.34,207.84,198.77,194.08,-.69,202.28,143.62,,
IOZ,115.713,3.198,3.623,.368,-,-,496.88,5.1,100.67,4.94,3.94,p,iShares MSCI Aus 200,,25.56,+25,25.22,27.00,25.59,25.04,+.04,26.23,22.16,,
IVV,90.009,1.608,1.527,90.533,-,-,-,-,-,-,-,,iShares S&P 500,,273.02,+100,272.00,275.90,275.25,268.42,-.58,278.78,201.00,,
IHVV,.986,.083,-,.014,-,-,-,-,-,-,-,,iShares S&P 500,,263.99,+137,262.22,264.20,263.99,261.90,-.42,263.99,244.50,,
IHD,175.236,2.836,4.116,.245,-,-,-90.74,-,187.26,-,11.65,p,iShares S&P High Div,,16.08,+18,15.70,16.20,16.12,15.68,+.19,17.24,13.91,,
ILC,567.471,3.979,2.793,.296,-,-,241.12,11.1,122.98,1.96,4.61,p,iShares S&P/ASX 20,,26.69,+25,26.25,27.10,26.70,26.14,+.00,27.63,23.29,,
ISO,250.271,1.959,4.006,.062,-,-,-21.29,-,15.39,-,3.84,p,iShares Small Ords,,4.01,+5,3.94,4.05,4.01,3.91,+.32,4.13,3.48,,
IJR,2.551,.051,.088,21.399,-,-,-,-,-,-,-,,iShares S&P SmCap,,153.45,-5,150.00,160.60,154.43,150.68,-.98,157.07,111.32,,
IGB,.764,.050,.029,.017,-,-,1166.82,9.2,297.58,3.92,2.78,,iShares Treasury,,107.23,-105,106.86,107.00,108.19,106.99,-1.91,109.78,98.15,,
IAA,348.639,1.543,.687,.569,-,-,-,-,-,-,-,,iShares Asia 50,,69.43,+23,69.20,70.25,70.92,67.92,-.61,71.00,49.57,,
IZZ,417.007,4.263,.726,9.461,-,-,-,-,-,-,-,,iShares China LCap,,65.63,-127,65.35,65.70,68.14,63.95,-2.84,68.14,36.68,,
IEU,545.457,5.156,2.263,3.771,-,-,-,-,-,-,-,,iShares Europe,,59.10,-3,58.91,60.45,59.70,58.20,-1.00,60.44,47.02,,
IXJ,44.800,.893,.350,2.195,-,-,-,-,-,-,-,,iShares Glb Health,,143.49,+167,143.05,145.00,144.31,140.00,+.23,146.22,96.80,,
IOO,71.470,1.614,1.452,2.357,-,-,-,-,-,-,-,,iShares Global 100 ETF,,101.80,+15,101.80,102.49,104.00,100.19,-.80,104.50,81.86,,
IXI,15.953,.345,.116,.909,-,-,-,-,-,-,-,,iShares Glb Cons,,121.24,-213,121.00,121.99,123.50,120.80,-2.67,126.19,86.87,,
IBK,98.049,.332,.280,.392,-,-,-,-,-,-,-,,iShares MSCI Bric,,52.28,-92,50.00,53.90,53.71,51.67,-2.67,54.00,38.40,,
IVE,48.888,.795,.942,77.611,-,-,-,-,-,-,-,,iShares MSCI EAFE,,86.12,+29,84.50,86.50,86.78,84.57,-.61,87.36,67.82,,
IEM,74.204,1.442,1.422,42.741,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,55.87,+22,55.80,57.00,57.00,54.76,-.55,57.00,43.89,,
IHK,114.518,1.319,.054,4.482,-,-,-,-,-,-,-,,iShares MSCI HK,,30.41,-17,29.52,31.92,30.93,29.75,-1.50,31.94,21.90,,
IJP,478.766,3.756,2.618,23.715,-,-,-,-,-,-,-,,iShares MSCI Japan,,17.00,+27,16.95,17.00,17.17,16.43,+.67,17.17,11.80,,
ISG,4.047,.173,.103,1.089,-,-,-,-,-,-,-,,iShares MSCI Sing,,17.34,+2,17.10,17.42,17.47,17.17,-.83,17.64,14.29,,
IKO,41.945,.164,.037,5.693,-,-,-,-,-,-,-,,iShares MSCI SKorea,,80.35,+150,80.00,80.19,81.20,78.17,+.96,81.20,64.74,,
ITW,314.180,.471,.073,5.449,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,21.47,+113,20.10,22.23,21.52,20.10,+4.61,21.52,15.62,,
IRU,8.505,.082,.071,39.236,-,-,-,-,-,-,-,,iShares Russell 2000,,162.40,-77,162.30,168.00,164.12,160.00,-1.42,166.29,116.33,,
ISN,1139.62,18.451,42.432,.025,.02,4.50,-2.25,-,-,-,-,,iSonea,,.09,+.1,.091,.093,.105,.089,+.18,.275,.06,,
IXP,5.412,.094,.068,.647,-,-,-,-,-,-,-,,iShares Glb Telecom,,84.58,+275,82.33,83.61,84.64,81.11,+2.42,84.64,66.80,,
ITD,60.354,1.166,2.622,.020,.12,1.92,2.91,7.9,1.00,2.91,4.35,f,ITL,,.23,+.5,.225,.23,.23,.225,+1.28,.25,.20,,
IWG,1679.69,69.073,138.616,.111,.06,6.33,-2.50,-,-,-,-,,iWebGate,†,.38,-,.375,.38,.39,.375,-.94,.40,.09,,
JHX,6761.50,107.825,106.954,6.993,.74,21.20,16.58,94.6,43.98,.38,2.80,,James Hardie Ind,,15.69,-20,15.40,15.70,15.90,15.22,-2.20,16.19,11.16,,
JHC,2666.49,74.580,27.295,.705,.45,5.96,6.00,44.7,5.50,1.09,2.05,,Japara Healthcare,,2.68,+6,2.62,2.68,2.69,2.61,+1.35,2.79,1.825,,
JBH,1948.97,55.173,76.014,1.876,2.56,7.40,127.32,14.9,88.00,1.45,4.64,f,JB Hi-Fi,,18.95,+23,18.81,19.00,19.49,18.43,+.28,20.50,14.35,,
JCS,52.895,34.264,20.808,.005,.02,.75,-2.15,-,-,-,-,,JCurve Solutions,,.015,-.1,.011,.015,.016,.015,-7.19,.053,.006,,
JYC,27.250,2.526,.767,.030,.46,2.39,14.50,7.6,4.60,3.15,4.18,,Joyce Corp,,1.10,-3,1.09,1.12,1.14,1.10,-3.60,1.20,.45,,
JIN,58.426,4.318,5.356,.050,.23,4.96,2.03,56.2,3.00,.68,2.63,f,Jumbo Interactive,,1.14,+9,1.11,1.14,1.15,1.05,+7.63,1.52,.83,,
JVG,-,2.664,8.672,-,-,-,-.05,-,-,-,-,,JV Global,,.001,-,.001,.003,.001,.001,-.94,.003,.001,,
KSC,81.697,2.640,1.756,.181,1.71,.90,8.87,17.4,6.50,1.36,4.22,f,K & S Corp,,1.54,+2,1.52,1.55,1.57,1.405,+.37,1.65,1.125,,
KAM,551.463,11.754,12.907,.163,.06,11.67,4.24,16.5,6.00,.71,8.57,f,K2 Asset Mgt,,.70,-3.5,.70,.715,.745,.68,-5.71,.78,.48,,
KTE,1446.67,10.070,6.728,.006,.02,1.15,.16,14.4,-,-,-,,K2 Energy,,.023,+.1,.023,.03,.025,.021,+3.60,.026,.006,,
KLR,-,-,-,-,-,-,-1.06,-,-,-,-,,Kaili Res,,-,-,-,.22,.003,.003,-.94,.003,.003,,
KPT,1.040,.038,.007,.008,8.38,.59,-75.62,-,-,-,-,,Kangaroo Isl Timber,,4.95,+35,4.66,-,4.95,4.95,+6.66,4.95,2.50,,
KAT,82.715,1.336,1.349,.042,.97,.95,2.32,39.7,6.00,.39,6.52,f,Katana Capital,,.92,+2,.90,.935,.92,.885,+1.28,.999,.885,,
KATO,-,.103,-,-,-,-,-,-,-,-,-,,  opt mar16,,.005,-,.005,.01,.005,.005,-.94,.005,.005,,
KMD,3095.13,81.402,50.423,.269,.26,5.13,13.04,10.2,9.92,1.31,7.43,p,Kathmandu Hldgs,,1.335,+.5,1.315,1.345,1.36,1.29,-.57,3.85,1.28,,
KBC,587.172,10.693,43.801,.031,.23,.85,-.47,-,.25,-,1.28,f,Keybridge Capital,,.195,-,.19,.195,.195,.19,-.94,.205,.16,,
KSN,107.190,8.211,1.034,.002,-,-,-.38,-,-,-,-,,Kingston Res,,.015,-,.015,.019,.015,.015,-.94,.022,.01,,
KSNO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,-,.01,.01,-.94,.01,.01,,
KME,30.391,1.044,1.354,.021,-.02,-,2.43,19.3,.50,4.86,1.06,f,Kip McGrath Edu Cntr,,.47,+1,.455,.47,.47,.46,+1.23,.47,.19,,
KFE,575.500,11.120,12.401,.007,-,-,.59,3.1,-,-,-,,Kogi Iron,,.018,+.1,.018,.019,.019,.018,+4.94,.064,.017,,
KFEO,-,-,-,.001,-,-,-,-,-,-,-,,  opt may17,,.01,-,.002,-,.01,.01,-.94,.017,.007,,
KKL,2324.44,58.503,17.161,.006,-,-,-.11,-,-,-,-,,Kollakorn Corp,,.007,-.1,.007,.008,.008,.007,-13.44,.023,.002,,
KKT,236.765,2.348,5.357,.012,.06,2.67,1.50,10.7,-,-,-,,Konekt,,.16,+.5,.155,.17,.16,.145,+2.28,.16,.093,,
KNH,-,.009,.010,.026,.19,.53,2.04,4.9,-,-,-,,Koon Hldgs,,.10,-,.12,.14,.10,.10,-.94,.15,.10,,
KOV,55.336,1.922,.405,.040,3.17,1.20,38.50,9.9,48.00,.80,12.63,f,Korvest,,3.80,-10,3.80,3.87,3.90,3.80,-3.51,6.99,3.80,,
KRS,-,2.331,8.702,.038,.12,2.08,-.95,-,-,-,-,f,Kresta Hldgs,,.25,-,-,.25,.25,.25,-.94,.28,.16,,
LMW,75.100,1.049,4.097,.014,.06,8.33,3.63,13.8,3.75,.97,7.50,f,Landmark White,,.50,+1,.495,.52,.50,.49,+1.10,.53,.41,,
LTN,2742.86,23.413,19.013,.075,.07,1.21,-.08,-,-,-,-,,Lantern Hotel Grp,,.085,+.4,.085,.086,.085,.08,+3.99,.089,.065,,
