ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 10, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5316.3 at 2014-01-10T16:39:06. Report at Friday, January 10, 2014. Processed Saturday at 2014-01-11T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GPG,364.337,.776,.436,.106,.37,1.53,6.25,9.0,-,-,-,,Guinness Peat,,.565,+2.5,.545,.56,.565,.54,+5.29,.565,.355,,
GWA,1301.76,1.587,5.167,.898,.13,22.54,10.64,27.5,12.00,.89,4.10,f,GWA Grp,,2.93,-3,2.86,2.96,2.99,2.85,-.35,3.45,2.07,,
HSN,480.701,.797,1.161,.201,.08,15.63,5.70,21.9,6.00,.95,4.80,f,Hansen Tech,,1.25,-5.5,1.21,1.25,1.32,1.20,-3.55,1.32,.805,,
HVN,5694.79,7.693,12.256,3.463,2.29,1.42,13.39,24.3,9.00,1.49,2.76,f,Harvey Norman,,3.26,+10,3.26,3.28,3.28,3.16,+3.83,3.425,1.865,,
HHY,519.170,.537,.583,.035,.47,.71,2.27,14.8,60.94,.04,181.91,,Hastings High Yld,,.335,+.5,.325,.335,.335,.325,+2.18,.92,.325,,
HLO,48.566,.049,.109,.167,.03,12.67,3.76,10.1,1.50,2.51,3.95,f,Helloworld,,.38,-3.5,.39,.40,.415,.38,-7.77,.495,.32,,
HGG,9607.43,12.946,11.131,3.052,.16,27.13,18.42,23.6,11.42,1.61,2.63,,Henderson Grp,,4.34,+18,4.32,4.44,4.37,4.17,+4.99,4.37,2.185,,
HFA,5128.84,5.132,.279,.112,.11,8.59,2.95,32.0,6.31,.47,6.68,f,HFA Hldgs,,.945,+22,.93,.945,.97,.725,+31.01,1.02,.705,,
HNG,156.209,.180,.130,.031,.50,1.10,-16.80,-,4.00,-,7.27,f,HGL,,.55,+3,.535,.55,.55,.52,+6.43,.59,.42,,
HLS,-,.160,.010,-,.02,.35,-.42,-,-,-,-,,Hillcrest Litigation,,.007,-,.007,.008,.007,.007,+.66,.012,.006,,
HIL,1045.84,1.348,.899,.413,-,-,-38.20,-,3.25,-,1.86,f,Hills,,1.745,-1,1.74,1.765,1.86,1.705,+.09,2.01,.85,,
HIT,4.000,.004,.066,.002,.11,.64,.53,13.2,.50,1.06,7.14,f,Hitech Grp Aust,,.07,-2,.08,.115,.09,.07,-21.56,.09,.045,,
HCT,-,.030,.011,.014,.01,10.00,-1.23,-,-,-,-,,Holista Colltech,,.10,-,-,.125,.10,.10,+.66,.155,.053,,
HOM,103.891,.123,.041,.089,.28,2.96,7.26,11.4,6.00,1.21,7.23,f,Homeloans,,.83,-,.825,.845,.845,.81,+.66,1.04,.74,,
HPI,1618.36,1.648,-,.272,-,-,-,-,-,-,-,,Hotel Property Inv,,2.05,+5,2.04,2.05,2.08,1.99,+3.16,2.09,1.90,,
HUB,215.464,.228,.166,.062,.26,5.08,-31.47,-,-,-,-,,HUB24,,1.32,+7,1.295,1.32,1.385,1.25,+6.26,1.57,.30,,
HGL,-,-,.016,.017,.11,.59,.04,162.5,-,-,-,,Hudson Invest,,.065,-,.065,.115,.065,.065,+.66,.12,.065,,
HHV,2190.15,2.567,1.483,.197,1.12,.94,17.90,5.9,4.20,4.26,4.00,p,Hunter Hall Global,,1.05,+7,1.04,1.05,1.05,.985,+7.81,1.05,.805,,
HHL,78.590,.094,.156,.060,.72,3.11,18.17,12.3,18.60,.98,8.30,p,Hunter Hall Int'l,,2.24,+21,2.24,2.35,2.30,2.03,+11.01,3.66,1.64,,
HTA,650.190,1.340,.704,1.072,.06,1.32,-2.64,-,-,-,-,,Hutchison,,.079,-,.079,.083,.088,.078,+.66,.14,.028,,
IBY,3135.86,3.870,-,.128,-,-,-,-,-,-,-,,iBuy Grp,,.355,+3,.35,.355,.355,.33,+9.89,.36,.32,,
ICQ,398.533,.507,.566,.092,-,-,-1.80,-,-,-,-,,iCar Asia,,.805,-2,.81,.83,.88,.805,-1.76,1.04,.21,,
ICP,-,.010,.042,.007,.14,.50,-8.98,-,-,-,-,,iCash Payment Sys,,.07,-,.06,.097,.07,.07,+.66,.15,.05,,
ICS,1369.09,3.404,.177,.010,.01,5.00,.27,18.5,.10,2.70,2.00,,ICSGlobal,,.05,-.6,.048,.051,.056,.046,-10.05,.067,.018,,
IDT,153.497,.164,.043,.031,.44,.94,-12.10,-,-,-,-,,IDT Aust,,.415,+4.5,.435,.46,.42,.37,+12.83,.495,.180,,
IIN,2325.40,2.736,1.944,1.042,-1.28,-,37.80,17.1,19.00,1.99,2.94,f,iiNet,,6.46,+15,6.39,6.50,6.50,6.15,+3.04,6.89,4.12,,
IAW,189.446,.218,.091,.014,4.22,.02,.94,8.9,.60,1.57,7.14,f,ILH Group,,.084,+.3,.08,.084,.084,.079,+4.37,.105,.07,,
IMI,4021.66,9.422,.359,.002,-,-,-.05,-,-,-,-,,IM Medical,,.002,-.1,.001,.002,.002,.001,-49.34,.003,.001,,
IMIO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,+.66,.002,.001,,
IMD,1754.61,2.631,9.207,.139,.58,1.14,9.24,7.1,2.90,3.19,4.39,f,Imdex,,.66,+4,.66,.67,.732,.635,+7.01,1.93,.45,,
IMC,19122.0,37.117,1.029,.012,-,-,-.70,-,-,-,-,,Immuron,,.011,-.2,.011,.013,.012,.01,-14.72,.02,.002,,
IMCOA,1592.50,1.911,.750,-,-,-,-,-,-,-,-,,  opt apr15,,.003,-.1,.002,.003,.003,.002,-32.67,.007,.001,,
IPD,153.400,.193,.751,.042,.05,4.60,-4.67,-,-,-,-,,ImpediMed,,.23,-,.23,.24,.24,.24,+.66,.285,.05,,
IPC,-,-,-,.003,.84,1.07,-1.35,-,5.00,-,5.56,f,Imperial Pacific,,.90,-,.80,-,.90,.90,+.66,.90,.90,,
IMU,6963.13,7.083,.200,.018,-,-,-.48,-,-,-,-,,Imugene,,.02,+.4,.019,.02,.02,.016,+25.66,.026,.004,,
IAB,8.000,.008,-,.016,-,-,-,-,-,-,-,,Inabox Grp,,1.12,-5,1.05,1.30,1.17,1.12,-3.61,1.615,1.115,,
IPL,13256.3,16.432,35.400,4.593,.70,4.03,29.40,9.6,9.20,3.20,3.26,p,Incitec Pivot,,2.82,+11,2.81,2.82,2.77,2.65,+4.80,3.34,2.305,,
IDZ,3565.89,3.573,-,.040,-,-,-,-,-,-,-,,Indoor Skydive Aust,,.59,-1,.59,.62,.615,.59,-1.00,.81,.171,,
IDR,2292.45,2.494,-,.237,-,-,-,-,-,-,-,,Industria REIT,,1.895,+.5,1.895,1.905,1.915,1.87,+.93,1.93,1.805,,
IFN,1472.84,1.903,2.192,.195,.28,.91,-10.40,-,-,-,-,,Infigen Energy,,.255,-.5,.25,.26,.26,.245,-1.26,.32,.24,,
IFM,518.537,.706,.881,.183,.01,60.00,3.32,18.1,2.82,1.18,4.70,f,Infomedia,,.60,+1.5,.585,.60,.60,.585,+3.23,.655,.34,,
IFZ,-,-,-,1.266,1.28,1.64,37.65,5.6,8.35,4.51,3.98,,Infratil,,2.10,-,1.99,-,2.067,2.067,+.66,2.237,1.367,,
INA,813.181,1.156,1.935,.345,.34,1.50,-2.30,-,1.00,-,1.96,,Ingenia Grp,,.51,-,.50,.51,.515,.50,+.66,.535,.257,,
IIL,538.056,.538,-,.028,-,-,-,-,-,-,-,,Innate Immuno,,.17,-3,.17,.19,.195,.165,-14.34,.20,.165,,
IAG,33002.9,41.739,34.786,13.446,1.38,4.24,37.57,15.6,36.00,1.04,6.15,f,Insurance Aust Grp,,5.85,+6,5.84,5.86,5.87,5.71,+1.70,6.25,4.75,,
IRI,226.166,.255,7.201,.197,.09,12.94,5.40,21.6,5.00,1.08,4.29,p,Integrated Research,,1.165,+2.5,1.13,1.165,1.06,1.00,+3.09,1.42,.87,,
IEQ,-,-,-,.001,.15,.07,2.47,.4,-,-,-,,Int'l Equities,,.011,-,.011,-,.011,.011,+.66,.011,.01,,
IVT,-,-,.022,.005,-,-,1.50,.7,-,-,-,,Inventis,,.01,-,.009,.01,.01,.01,+.66,.016,.005,,
IOF,5333.84,8.322,8.548,1.953,3.23,.98,25.80,12.3,18.25,1.41,5.74,,Investa Office Fd,,3.18,+5,3.15,3.20,3.24,3.13,+2.25,3.44,2.72,,
IVO,-,-,.005,.002,.06,.30,-24.75,-,-,-,-,,Invigor Grp,,.018,-.2,.018,.04,.02,.018,-9.34,.12,.015,,
IVOO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul18,,.007,-,-,-,.007,.007,+.66,.007,.007,,
IVX,1147.27,1.523,.877,.041,.02,4.45,-1.42,-,-,-,-,,Invion,,.089,+1.1,.088,.089,.09,.078,+14.77,.14,.027,,
IVC,311.544,.430,1.988,1.235,.36,31.17,41.60,27.0,34.00,1.22,3.03,f,InvoCare,,11.22,+1,11.00,11.25,11.17,10.99,+.75,12.49,8.77,,
IFL,1329.67,1.769,2.975,2.098,.03,301.33,34.40,26.3,42.00,.82,4.65,f,IOOF Hldgs,,9.04,+9,9.01,9.05,9.04,8.84,+1.67,9.32,6.96,,
IPE,67.025,.128,.190,.059,.41,1.05,2.80,15.4,6.50,.43,15.12,f,IPE,,.43,+.5,.43,.44,.44,.43,+1.83,.47,.355,,
IPP,441.602,.666,.338,.343,.04,47.25,-1.77,-,-,-,-,,iProperty Grp,,1.89,-4,1.885,1.92,1.94,1.89,-1.40,2.07,.70,,
IRE,911.559,1.522,1.504,1.494,.59,15.97,29.04,32.4,38.00,.76,4.03,p,IRESS,,9.42,+3,9.29,9.44,9.45,9.29,+.98,10.38,7.159,,
IBC,45.914,.047,.317,.087,.57,.98,4.09,13.7,3.25,1.26,5.80,f,Ironbark Capital,,.56,-,.55,.56,.56,.55,+.66,.575,.495,,
ISU,114.421,.197,-,.355,-,-,-,-,-,-,-,,iSelect,,1.36,+2,1.355,1.425,1.43,1.36,+2.11,1.85,1.07,,
IJH,8.172,.011,.002,8.664,-,-,-,-,-,-,-,,iShares S&P MidCap,,150.81,+333,150.50,150.98,150.81,147.75,+2.92,150.98,100.18,,
IOZ,60.527,.076,.109,.245,-,-,442.13,5.2,101.63,4.35,4.45,p,iShares MSCI Aus 200,,22.84,-8,22.50,23.33,23.04,22.78,+.31,23.81,20.19,,
IVV,23.109,.034,.135,24.171,-,-,-,-,-,-,-,,iShares S&P 500,,207.74,+305,207.06,207.90,208.30,204.91,+2.15,209.69,139.75,,
IHD,115.357,.134,.154,.187,-,-,486.85,3.5,79.63,6.11,4.70,p,iShares S&P High Div,,16.96,+15,16.80,17.61,16.99,16.72,+1.56,18.05,15.07,,
ILC,103.076,.152,.103,.197,-,-,580.47,4.2,99.47,5.84,4.11,p,iShares S&P/ASX 20,,24.21,-14,24.01,24.97,24.64,24.12,+.09,25.15,20.94,,
ISO,79.532,.084,.155,.050,-,-,-76.44,-,19.00,-,4.83,p,iShares Small Ords,,3.93,-1,3.51,3.97,3.95,3.89,+.41,4.40,3.44,,
IJR,11.813,.015,.004,8.657,-,-,-,-,-,-,-,,iShares S&P SmCap,,121.42,+2,121.30,121.63,122.14,119.80,+.68,123.82,76.34,,
IAF,3.624,.006,.018,.055,-,-,262.14,38.2,586.21,.45,5.85,,iShares UBS Comp Bnd,,100.15,+14,99.98,100.10,100.42,99.57,+.80,106.00,99.50,,
ILB,1.166,.002,-,.010,-,-,-225.00,-,158.93,-,1.58,,iShares UBS Gov Infl,,100.35,-15,99.84,100.50,100.35,99.92,+.51,108.21,98.38,,
IGB,.118,-,.021,.012,-,-,-9.17,-,432.26,-,4.37,,iShares UBS Treasury,,98.94,-20,98.30,99.14,99.14,98.74,+.46,104.26,98.52,,
IAA,35.953,.049,.037,.087,-,-,-,-,-,-,-,,iShares Asia 50,,51.35,-30,51.02,51.51,52.38,51.02,+.08,55.30,43.00,,
IZZ,23.837,.048,.051,5.189,-,-,-,-,-,-,-,,iShares China LCap,,40.46,-68,39.86,42.00,41.20,40.07,-.99,44.50,33.55,,
IEU,91.500,.137,.550,2.676,-,-,-,-,-,-,-,,iShares Europe,,52.67,+87,52.50,52.67,53.09,51.80,+2.34,54.27,37.84,,
IXJ,7.885,.013,.003,1.283,-,-,-,-,-,-,-,,iShares Glb Health,,98.29,+281,98.21,98.80,98.05,95.40,+3.62,98.05,63.48,,
IOO,64.631,.085,.033,.910,-,-,-,-,-,-,-,,iShares Global 100,,85.85,+84,85.70,87.50,86.53,84.85,+1.65,87.44,62.33,,
IXI,17.318,.018,.003,.453,-,-,-,-,-,-,-,,iShares Glb Cons,,95.35,-29,95.10,95.46,95.76,94.43,+.36,97.59,71.42,,
IBK,5.998,.010,.010,.147,-,-,-,-,-,-,-,,iShares MSCI Bric,,40.23,-61,40.16,45.95,40.90,40.15,-.83,42.89,35.60,,
IVE,20.852,.024,.016,44.003,-,-,-,-,-,-,-,,iShares MSCI EAFE,,74.53,+136,74.00,74.88,74.87,73.50,+2.52,75.35,54.80,,
IEM,68.809,.113,.056,18.948,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,44.51,-33,44.40,45.80,47.17,44.42,-.07,47.18,38.85,,
IHK,4.527,.005,.005,2.761,-,-,-,-,-,-,-,,iShares MSCI HK,,22.94,-24,22.77,23.04,22.94,22.37,-.37,23.20,18.50,,
IJP,177.918,.212,.049,11.081,-,-,-,-,-,-,-,,iShares MSCI Japan,,13.48,+18,13.30,13.60,13.64,13.35,+2.02,13.80,9.24,,
ISG,2.445,.003,.005,2.053,-,-,-,-,-,-,-,,iShares MSCI Sing,,14.46,-22,14.41,14.62,14.48,14.29,-.83,15.11,12.81,,
IKO,3.312,.004,.002,3.534,-,-,-,-,-,-,-,,iShares MSCI SKorea,,68.10,-43,67.60,68.14,68.69,67.71,+.04,72.32,53.05,,
ITW,2.182,.002,.002,2.904,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,15.75,-34,15.51,15.80,15.75,15.55,-1.45,16.09,12.40,,
IRU,6.005,.008,.001,19.111,-,-,-,-,-,-,-,,iShares Russell 2000,,129.70,+108,129.50,129.82,129.35,127.76,+1.51,130.38,82.68,,
ISN,2508.85,3.022,3.057,.088,-,-,-2.55,-,-,-,-,,iSonea,,.335,-1,.33,.34,.45,.34,-2.19,.84,.07,,
ISNOB,292.658,.293,.445,.004,-,-,-,-,-,-,-,,  opt jun14,,.20,-3,.165,.20,.21,.18,-13.62,.685,.005,,
IXP,1.645,.003,-,.337,-,-,-,-,-,-,-,,iShares Glb Telecom,,75.84,+12,75.50,75.92,75.91,75.00,+.82,77.44,55.09,,
ITD,54.091,.063,.098,.023,.10,2.90,2.54,11.4,1.25,2.03,4.31,f,ITL,,.29,-,.26,.29,.29,.26,+.66,.34,.185,,
JHX,2367.49,3.318,4.027,5.824,.11,119.36,38.70,33.9,24.02,1.61,1.83,,James Hardie Ind,,13.13,-11,12.90,13.17,13.19,12.55,-.19,13.19,8.74,,
JBH,1058.15,1.357,4.925,2.234,1.47,15.16,117.70,18.9,72.00,1.63,3.23,f,JB Hi-Fi,,22.28,-4,22.00,22.40,21.60,21.24,+.48,23.13,9.74,,
JCS,623.563,.674,.120,.017,.02,3.20,-1.63,-,-,-,-,,JCurve Solutions,,.064,-.4,.064,.069,.068,.064,-5.22,.082,.012,,
JYC,82.921,.083,-,.012,.43,1.00,2.40,17.9,3.00,.80,6.98,,Joyce Corp,,.43,-5,.455,.555,.45,.45,-9.34,.525,.35,,
JIN,93.449,.129,1.675,.095,.32,6.75,6.90,31.3,3.00,2.30,1.39,f,Jumbo Interactive,,2.16,+3,2.16,2.19,2.20,2.12,+2.07,3.28,1.28,,
JMBDA,400.000,.400,-,.006,-,-,-93.65,-,-,-,-,,Jumbuck Entertain,†,.09,-,.09,.10,.09,.087,-,.09,.087,,
JVG,-,-,2.709,-,-,-,-.03,-,-,-,-,,JV Global,,.002,-,.002,.003,.002,.002,+.66,.004,.002,,
KSC,20.582,.132,.278,.166,1.85,.97,17.60,10.2,11.00,1.60,6.11,f,K & S Corp,,1.80,+5.5,1.76,1.80,1.86,1.80,+3.72,2.55,1.45,,
KAM,984.613,1.142,.290,.182,.07,11.14,5.66,13.8,6.00,.94,7.69,f,K2 Asset Mgt,,.78,+7.5,.77,.78,.77,.68,+11.61,.78,.375,,
KTE,7.147,.007,.017,.003,.02,.55,-.23,-,-,-,-,,K2 Energy,,.011,-.2,.011,.015,.013,.011,-14.72,.03,.004,,
KPT,-,-,-,.002,12.00,.15,-960.00,-,-,-,-,,Kangaroo Isl Timber,†,1.85,-,1.95,3.00,1.85,1.85,+.66,15.50,.004,,
KAT,50.000,.050,.009,.029,1.01,.85,4.82,17.7,4.75,1.01,5.56,f,Katana Capital,,.855,-,.855,.895,.855,.855,+.66,.86,.69,,
KMD,1500.23,1.873,2.143,.644,.27,11.89,19.53,16.4,10.44,1.87,3.25,f,Kathmandu Hldgs,,3.21,+2,3.20,3.25,3.235,2.95,+1.30,3.49,1.655,,
KBC,228.265,.295,1.275,.030,.24,.71,-2.21,-,-,-,-,,Keybridge Capital,,.17,-,.17,.175,.175,.175,+.66,.18,.115,,
KFG,-,-,-,.003,.11,-,.40,-,-,-,-,,Kingform Health Home,,-,-,-,.18,.19,.19,+.66,.19,.19,,
KSN,70.886,.071,-,.002,-,-,-3.86,-,-,-,-,,Kingston Res,,.046,-.5,.046,.051,.051,.046,-9.14,.185,.001,,
KSNO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,.006,.01,.01,+.66,.01,.01,,
KME,30.150,.030,.019,.008,-.12,-,1.40,13.6,-,-,-,,Kip McGrath Edu Cntr,,.19,+1,.205,.305,.20,.18,+6.22,.25,.065,,
KFE,489.500,.762,.692,.018,-,-,-6.58,-,-,-,-,,Kogi Iron,,.095,-,.095,.10,.10,.095,+.66,.25,.075,,
KKL,240.000,.689,.057,.005,-,-,-.16,-,-,-,-,,Kollakorn Corp,,.006,-,.006,.007,.006,.006,+.66,.015,.005,,
KKT,100.000,.100,-,.004,.03,1.67,-.24,-,-,-,-,,Konekt,,.05,+.6,.043,.069,.05,.044,+14.30,.06,.027,,
KNH,-,-,.025,.045,.16,1.06,-2.16,-,.33,-,1.94,,Koon Hldgs,,.17,-,.15,.18,.17,.17,+.66,.19,.13,,
KOV,18.941,.024,.021,.056,3.77,1.68,44.00,14.4,46.00,.96,7.24,f,Korvest,,6.35,+18,6.25,6.35,6.30,6.20,+3.60,8.18,5.10,,
KRS,12.315,.012,.216,.026,.13,1.31,1.06,16.0,.25,4.24,1.47,f,Kresta Hldgs,,.17,-,.175,.205,.18,.175,+.66,.20,.125,,
KTL,-,-,-,.001,-,-,-.07,-,-,-,-,,KTL Technologies,,.001,-,.001,.002,.001,.001,+.66,.007,.001,,
LMW,-,.020,.010,.010,.06,6.33,2.60,14.6,3.25,.80,8.55,f,Landmark White,,.38,-,.39,.455,.38,.38,+.66,.52,.30,,
LTN,42.502,.050,.656,.057,.08,.81,.39,16.7,-,-,-,,Lantern Hotel Grp,,.065,-,.068,.069,.065,.063,+.66,.088,.053,,
LBL,117.974,.118,.377,.010,.11,1.09,-5.07,-,.40,-,3.33,f,Laserbond,,.12,+1,.115,.125,.11,.10,+10.66,.18,.076,,
LBT,198.940,.293,.097,.008,.02,4.25,.53,16.0,-,-,-,,LBT Innovations,,.085,+.9,.082,.085,.085,.08,+12.51,.10,.044,,
LER,-,-,.929,.003,.01,4.40,-.77,-,-,-,-,,Leaf Energy,,.044,-,.047,.09,.044,.044,+.66,.059,.033,,
LGD,195.257,.295,.357,.078,.08,4.44,3.10,11.5,1.70,1.82,4.79,f,Legend Corp,,.355,+.5,.36,.365,.365,.355,+2.09,.40,.20,,
LEI,2804.06,3.466,4.350,5.524,8.37,1.96,208.10,7.9,105.00,1.98,6.41,p,Leighton Hldgs,,16.38,-9,16.20,16.38,16.43,16.06,+.11,24.29,14.40,,
LLC,4205.37,5.203,9.757,6.378,5.33,2.08,101.70,10.9,42.00,2.42,3.80,,Lend Lease Grp,,11.06,-12,11.05,11.10,11.24,11.01,-.41,11.67,8.12,,
LFC,-,.118,.404,.016,.14,1.57,-2.85,-,-,-,-,,Life corporation,†,.22,-,.08,.22,.22,.22,+.66,.28,.03,,
LHC,393.859,.463,-,.084,-,-,-,-,-,-,-,,Life Healthcare Grp,,1.98,-,1.97,1.995,1.995,1.95,+.66,2.08,1.78,,
LIC,47.397,.365,.671,.114,.82,1.39,8.45,13.5,-,-,-,,Lifestyle Communities,†,1.14,-1,1.11,1.15,1.18,1.14,-.21,1.185,.07,,
LAU,64.030,.097,.070,.064,.21,1.38,3.30,8.8,1.90,1.74,6.55,f,Lindsay Aust,,.29,-1,.29,.30,.30,.28,-2.67,.36,.165,,
LTL,-,-,-,.093,-,-,-,-,-,-,-,,Linktone,,3.91,-,-,3.91,3.91,3.91,+.66,3.91,3.43,,
LSX,6.231,.024,-,.058,-,-,-,-,-,-,-,,Lion Selection Grp,,.54,+1.5,.54,.58,.54,.525,+3.52,.73,.49,,
LSXO,15.650,.016,-,-,-,-,-,-,-,-,-,,  opt dec14,,.035,-.5,.035,.039,.04,.035,-11.84,.085,.017,,
LCT,2725.51,3.277,2.117,.032,.04,2.27,-.83,-,-,-,-,,Living Cell Tech,,.091,+.1,.089,.092,.096,.089,+1.77,.13,.039,,
LCM,746.530,.833,.421,.099,.36,3.86,16.60,8.4,9.00,1.84,6.47,f,LogiCamms,,1.39,-18,1.38,1.39,1.61,1.345,-10.59,2.24,1.15,,
LCE,-,-,-,.005,.20,1.10,1.77,12.4,1.00,1.77,4.55,f,London City Equities,,.22,-,.23,-,.22,.22,+.66,.22,.18,,
LRG,219.471,.268,.083,.006,.22,.77,20.08,.8,9.00,2.23,52.94,f,Longreach Grp,,.17,-1,.17,.185,.18,.17,-4.89,.34,.147,,
LYL,48.338,.086,.086,.164,1.60,2.63,56.50,7.4,36.00,1.57,8.57,f,Lycopodium,,4.20,+18,4.11,4.20,4.40,4.02,+5.14,6.76,3.88,,
MTU,1873.37,2.691,2.252,1.150,-,-,27.36,23.4,20.00,1.37,3.12,f,M2 Telecomms,,6.41,+11,6.40,6.42,6.42,6.235,+2.41,7.27,4.05,,
MAH,11753.9,15.934,97.635,.164,.30,.43,-2.96,-,-,-,-,,Macmahon Hldgs,,.13,-1,.13,.135,.145,.13,-6.48,.375,.092,,
MQA,2246.38,3.166,5.713,1.359,1.67,1.67,282.68,1.0,5.70,49.59,2.04,,Macq Atlas Roads,,2.79,+4,2.78,2.88,2.79,2.66,+2.12,2.94,1.495,,
MQG,2862.11,3.471,6.521,17.597,31.64,1.73,313.27,17.5,221.26,1.42,4.04,p,Macquarie Grp,†,54.81,-19,54.78,54.87,55.47,53.51,+.32,56.20,30.526,,
MRN,20.000,.021,.033,.093,-,-,11.90,10.1,10.00,1.19,8.33,f,Macquarie Radio,,1.20,-,1.17,1.20,1.20,1.20,+.66,1.55,.60,,
MAQ,12.258,.019,.432,.180,4.01,2.14,54.00,15.9,24.00,2.25,2.80,f,Macq Telecom Grp,,8.58,-2,8.55,8.64,8.645,8.49,+.43,9.30,7.30,,
MEJ,70.000,.107,13.779,.005,.03,.70,-5.20,-,-,-,-,,Macro Energy,†,.021,+.4,.019,.021,.021,.017,+24.19,.10,.012,,
MFG,2132.59,2.462,1.502,1.770,1.02,11.14,43.60,26.1,21.50,2.03,1.89,f,Magellan Fin Grp,,11.36,+87,11.32,11.39,11.50,10.36,+8.96,12.87,5.818,,
MFGOC,9.272,.009,.001,.039,-,-,-,-,-,-,-,,  opt jun16,,8.01,+51,8.01,9.00,8.01,8.01,+7.46,10.10,2.70,,
MFF,2294.49,2.542,2.145,.562,1.24,1.29,23.41,6.8,2.00,11.71,1.25,,Magellan Flagship,,1.60,-,1.585,1.60,1.635,1.51,+.66,1.70,.955,,
MFFO,225.008,.446,.596,.064,-,-,-,-,-,-,-,,  opt oct17,,.585,-.5,.58,.585,.585,.545,-.18,.625,.18,,
MGL,628.301,.886,1.081,.024,.03,1.00,-.99,-,-,-,-,,Magontec,,.03,+.5,.03,.034,.03,.025,+20.66,.04,.019,,
MCX,1.000,-,.002,-,-.09,-,-19.74,-,-,-,-,,Mariner Corp,,.08,-,.08,.18,.08,.08,+.66,.28,.02,,
MYE,84.397,.197,.392,.050,.54,1.23,15.28,4.4,6.90,2.21,10.38,f,Mastermyne Grp,,.665,-4.5,.69,.78,.71,.665,-5.67,1.97,.61,,
MCE,281.343,.484,.247,.084,1.17,.76,-3.10,-,-,-,-,,Matrix C & E,,.885,-3.5,.885,.90,.94,.81,-3.14,1.95,.60,,
MXQ,795.000,.795,.425,.027,.17,.91,6.97,2.2,-,-,-,,MAX Trust,,.155,-,.155,.16,.155,.155,+.66,.17,.111,,
MXI,1065.88,1.343,1.232,.224,.39,3.13,14.11,8.6,8.50,1.66,6.97,f,MaxiTRANS Ind,,1.22,+4,1.21,1.22,1.24,1.17,+4.05,1.545,.85,,
MSP,-,-,-,.003,.84,.02,.15,11.3,-,-,-,,Maxsec Grp,,.017,-,.018,.033,.017,.017,+.66,.028,.004,,
MYX,1475.02,2.223,3.944,.389,.01,69.00,-.70,-,-,-,-,,Mayne Pharma,,.69,-4,.68,.69,.71,.665,-4.97,.835,.31,,
MBD,270.019,.270,.321,.003,.04,1.35,-10.60,-,-,-,-,,MBD Corp,,.054,-1.1,.05,.06,.065,.054,-16.26,.096,.042,,
MCS,65.016,.078,-,.457,-,-,-,-,-,-,-,,McAleese,,1.54,-,1.53,1.54,1.54,1.50,+.66,1.63,1.37,,
MMS,1337.57,1.741,.728,.885,1.95,6.09,83.40,14.2,42.00,1.99,3.54,f,McMillan Shakespeare,,11.88,+7,11.71,11.89,11.88,11.45,+1.26,18.64,6.75,,
MCP,422.824,.509,.801,.155,.01,165.00,-41.40,-,17.00,-,10.30,f,McPherson's,,1.65,+8,1.615,1.65,1.66,1.57,+5.76,2.56,1.18,,
MWS,9200.00,16.800,-,.005,-,-,-.35,-,-,-,-,,MDS Financial Grp,,.01,-,.008,.009,.01,.009,+.66,.016,.003,,
MLA,282.220,.282,1.136,.030,-.01,-,-2.90,-,-,-,-,,Medical Aust,†,.29,+4.5,.26,.29,.30,.24,+19.03,.30,.013,,
MVP,16.235,.059,.094,.069,.03,39.67,4.10,29.0,5.00,.82,4.20,f,Medical Develop,,1.19,+2.5,1.19,1.24,1.21,1.155,+2.81,2.15,1.06,,
MGZ,44.479,.044,.118,.002,-,-,-.30,-,-,-,-,,Medigard,,.02,-.8,.021,.029,.02,.011,-27.91,.039,.011,,
MDG,1.250,.019,-,.006,-.01,-,-.75,-,-,-,-,,Medtech Global,,.06,-,.05,.07,.06,.06,+.66,.06,.021,,
MLB,721.117,.877,1.045,.160,.97,1.98,91.84,2.1,7.00,13.12,3.64,,Melbourne IT,,1.925,+5.5,1.91,1.925,1.98,1.865,+3.60,2.169,1.56,,
MVT,75.174,.082,.195,.038,.13,1.15,-.09,-,-,-,-,,Mercantile Investment,,.15,+1,.145,.15,.15,.145,+7.81,.15,.093,,
MHI,480.689,.510,.368,.024,.34,.74,-.62,-,1.00,-,4.00,,Merchant House,,.25,+4,.22,.245,.25,.20,+19.71,.25,.135,,
