ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 20, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5845.6 at 2015-02-20T16:39:36. Report at Friday, February 20, 2015. Processed Saturday at 2015-02-21T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LGD,944.205,1.946,2.412,.050,.09,2.56,3.10,7.4,1.75,1.77,7.61,f,Legend Corp,,.23,-.5,.225,.235,.24,.22,-2.30,.35,.21,,
LEI,3016.88,15.463,36.305,7.278,9.53,2.26,200.47,10.7,110.00,1.82,5.12,f,Leighton Hldgs,,21.50,+60,21.50,21.63,21.74,20.11,+2.70,23.48,17.10,,
LLC,5747.02,54.696,45.106,9.766,6.14,2.74,150.80,11.2,71.00,2.12,4.21,,Lend Lease Grp,,16.85,-20,16.80,16.86,17.31,16.73,-1.35,17.45,10.76,,
LFC,-,.005,.482,.008,.02,5.50,-4.05,-,-,-,-,,Life corporation,,.11,-,.05,-,.11,.11,-.17,.27,.084,,
LHC,108.671,3.910,8.546,.120,.72,3.92,53.00,5.3,7.50,7.07,2.66,f,Life Healthcare Grp,,2.82,-,2.76,2.82,2.86,2.76,-.17,2.89,1.975,,
LIC,1077.62,2.278,2.954,.221,1.01,2.16,11.30,19.3,-,-,-,,Lifestyle Communities,,2.18,+19,2.18,2.24,2.22,1.98,+9.37,2.22,1.15,,
LAU,694.789,3.571,1.463,.122,.23,2.09,2.80,17.1,2.00,1.40,4.17,f,Lindsay Aust,,.48,+2,.48,.495,.51,.46,+4.17,.51,.29,,
LSX,102.443,.303,.438,.025,.36,.64,-2.10,-,-,-,-,,Lion Selection Grp,,.23,-.5,.23,.235,.235,.23,-2.30,.54,.18,,
LHB,83.084,.405,-,.006,.01,11.00,-2.43,-,-,-,-,,Lionhub Grp,,.11,-5.5,.11,.16,.175,.11,-33.51,.24,.019,,
LCT,389.252,2.672,10.926,.025,.02,3.00,-1.57,-,-,-,-,,Living Cell Tech,,.06,+.2,.059,.062,.062,.059,+3.28,.088,.045,,
LCM,382.632,2.598,8.805,.056,.37,2.11,7.20,10.8,5.50,1.31,7.05,f,LogiCamms,,.78,+4,.76,.78,.785,.75,+5.23,1.10,.57,,
LCE,-,.010,.011,.005,.23,.96,1.94,11.3,1.00,1.94,4.55,f,London City Equities,,.22,-,.22,-,.22,.22,-.17,.29,.20,,
LOV,541.395,7.197,-,.244,-,-,-,-,-,-,-,,Lovisa Hldgs,,2.32,-8,2.29,2.32,2.42,2.25,-3.51,2.65,2.00,,
LYL,39.057,.261,.233,.060,1.44,1.04,10.00,15.0,6.50,1.54,4.33,f,Lycopodium,,1.50,+5,1.46,1.50,1.50,1.425,+3.28,4.36,1.30,,
MTU,3120.73,23.609,17.726,1.714,-,-,37.34,25.2,26.00,1.44,2.76,f,M2 Grp,,9.42,-6,9.41,9.44,9.59,9.28,-.81,9.59,5.27,,
MAH,12425.1,108.247,67.445,.071,.33,.17,2.42,2.3,-,-,-,,Macmahon Hldgs,,.056,+.6,.056,.057,.062,.049,+11.83,.142,.047,,
MQA,10078.2,49.925,20.668,1.719,1.51,2.23,-11.32,-,13.20,-,3.93,,Macq Atlas Roads,,3.36,+25,3.35,3.37,3.40,3.09,+7.87,3.53,2.54,,
MQG,6433.83,43.539,36.937,23.093,32.50,2.19,483.86,14.7,290.00,1.67,4.07,p,Macquarie Grp,,71.20,+307,71.10,71.30,72.95,67.05,+4.33,72.95,53.92,,
MRN,80.620,.287,.204,.078,-,-,3.81,26.4,10.00,.38,9.95,f,Macquarie Radio,,1.005,+10.5,.96,1.005,1.055,.95,+11.49,1.365,.90,,
MAQ,23.685,.076,.185,.107,3.66,1.39,-3.70,-,12.00,-,2.35,f,Macq Telecom Grp,,5.10,-,5.10,5.16,5.12,5.10,-.17,8.37,4.56,,
MFG,2373.11,18.606,17.562,3.126,1.62,12.07,78.50,24.9,58.90,1.33,3.01,f,Magellan Fin Grp,,19.56,-67,19.50,19.80,20.61,19.53,-3.48,21.02,10.55,,
MFGOC,-,.009,.023,.026,-,-,-,-,-,-,-,,  opt jun16,,17.55,-,16.00,24.50,17.55,17.55,-.17,17.55,8.50,,
MFF,1229.00,10.124,16.769,.679,1.66,1.14,31.66,6.0,2.00,15.83,1.05,,Magellan Flagship,,1.90,+2.5,1.89,1.90,1.915,1.87,+1.16,1.975,1.375,,
MFFO,203.577,2.399,4.007,.086,-,-,-,-,-,-,-,,  opt oct17,,.825,-,.825,.85,.85,.815,-.17,.89,.395,,
MGL,545.273,3.196,4.611,.021,.03,.63,-.21,-,-,-,-,,Magontec,,.019,+.1,.019,.023,.023,.018,+5.38,.036,.018,,
MGP,301.133,1.542,-,.013,.05,3.20,.02,800.0,.40,.05,2.50,,Managed Accts Hldgs,,.16,-,.155,.175,.16,.145,-.17,.265,.145,,
MTR,850.379,5.234,-,.811,-,-,-,-,-,-,-,,Mantra Grp,,3.25,+26,3.21,3.26,3.30,2.91,+8.52,3.30,1.69,,
MCX,22.884,.335,.103,.002,-.12,-,-6.73,-,-,-,-,,Mariner Corp,,.16,+2,.14,.18,.18,.14,+14.11,.23,.015,,
MYE,1282.84,4.960,2.073,.030,.54,.60,4.00,8.1,2.40,1.67,7.38,f,Mastermyne Grp,,.325,+5,.32,.35,.325,.255,+18.01,.675,.22,,
MCE,697.569,5.105,4.948,.069,1.38,.53,6.60,11.1,2.00,3.30,2.74,f,Matrix C & E,,.73,+5,.73,.745,.86,.685,+7.18,1.60,.53,,
MXI,1357.42,5.592,8.588,.104,.41,1.37,9.26,6.0,4.25,2.18,7.59,f,MaxiTRANS Ind,,.56,+2.5,.555,.57,.58,.53,+4.50,1.295,.47,,
MSP,885.240,2.629,.426,.007,1.00,.04,.10,35.0,-,-,-,,Maxsec Grp,,.035,-.5,.031,.045,.052,.035,-12.67,.078,.008,,
MYX,10955.3,45.615,32.515,.594,.03,28.00,3.72,22.6,-,-,-,,Mayne Pharma,,.84,-1.5,.83,.845,.87,.83,-1.93,1.015,.546,,
MBD,-,.977,.837,.001,-.05,-,-6.21,-,-,-,-,,MBD Corp,,.01,-,-,-,.01,.01,-.17,.04,.01,,
MCS,2169.92,7.252,26.923,.093,.62,.52,-30.20,-,-,-,-,,McAleese,,.325,+4,.325,.345,.38,.285,+13.86,.72,.165,,
MMS,3236.04,19.011,10.792,.930,2.11,5.68,73.80,16.2,52.00,1.42,4.34,f,McMillan Shakespeare,,11.99,+6,11.85,12.03,12.10,11.81,+.33,12.15,8.82,,
MCP,634.983,2.741,6.271,.119,-.21,-,-71.90,-,11.00,-,8.94,f,McPherson's,,1.23,+1,1.225,1.25,1.25,1.22,+.65,1.46,1.03,,
MWS,11542.7,90.363,25.066,.011,-,-,-.24,-,-,-,-,,MDS Financial Grp,,.003,-,.003,.004,.004,.003,-.17,.009,.002,,
MPL,75881.6,369.723,-,6.802,-,-,-,-,-,-,-,,Medibank Private,,2.47,-5,2.46,2.47,2.59,2.37,-2.16,2.59,2.08,,
MEB,100.000,62.188,42.368,.011,-,-,-.02,-,-,-,-,,Medibio,,.003,-,.003,.004,.003,.003,-.17,.005,.002,,
MLA,467.348,.723,7.739,.014,.04,2.48,.14,70.7,-,-,-,,Medical Aust,,.099,+.4,.099,.115,.099,.09,+4.04,.344,.059,,
MVP,278.946,1.659,.650,.115,-,-,1.50,133.3,-,-,-,f,Medical Develop,,2.00,+10,1.915,2.03,2.15,1.905,+5.09,2.20,.945,,
MGZ,237.804,2.353,.237,.011,-,-,-.35,-,-,-,-,,Medigard,,.12,+3.7,.11,.125,.12,.089,+44.41,.145,.013,,
MDG,3.000,.517,1.017,.013,.01,12.50,-3.95,-,-,-,-,,Medtech Global,,.125,-,.135,.205,.125,.125,-.17,.225,.06,,
MLB,282.601,1.957,4.367,.124,-.15,-,-7.35,-,7.00,-,5.26,p,Melbourne IT,,1.33,+1,1.33,1.34,1.39,1.32,+.58,1.835,1.21,,
MVT,203.980,2.591,1.744,.032,.13,.92,-.04,-,-,-,-,,Mercantile Investment,,.12,-,.115,.125,.12,.115,-.17,.145,.115,,
MHI,63.001,.646,.833,.018,.46,.41,11.35,1.7,1.00,11.35,5.26,,Merchant House,,.19,-2.5,.19,.215,.205,.19,-11.80,.23,.16,,
MEZCA,232.537,1.428,5.068,2.523,-,-,8.36,24.0,10.31,.81,5.13,,Meridian Energy,,2.01,+19,1.77,2.15,2.01,1.78,+10.27,2.01,.96,,
MSB,2137.41,12.193,15.648,1.355,-.08,-,-31.63,-,-,-,-,,Mesoblast,,4.18,+2,4.00,4.20,4.20,3.90,+.31,6.07,3.64,,
MTS,50234.5,322.632,116.670,1.541,-.15,-,19.40,8.6,15.50,1.25,9.34,f,Metcash,,1.66,+19,1.66,1.665,1.692,1.455,+12.75,3.25,1.415,,
MPP,197.406,.383,-,.342,-,-,.44,420.5,-,-,-,,Metro Perform Glass,,1.85,+5,1.55,1.85,1.85,1.80,+2.60,1.85,1.55,,
MWR,86.017,.497,.343,.012,.17,8.41,8.49,16.8,1.10,7.72,.77,,MGM Wireless,,1.43,+13,1.30,1.44,1.44,1.255,+9.83,1.45,.85,,
MGS,50.000,4.068,.757,.012,-,-,-1.41,-,-,-,-,,MGT Resources,,.038,-,.038,.043,.038,.038,-.17,.068,.015,,
MYT,142.551,1.004,7.459,4.578,2.14,1.53,14.19,23.0,12.30,1.15,3.76,,Mighty River Power,,3.27,+6,3.25,3.28,3.30,3.22,+1.70,3.37,1.855,,
MIG,249.434,8.494,89.982,.144,.16,4.66,-2.00,-,-,-,-,,Migme,†,.745,+9.5,.74,.755,.76,.65,+14.44,1.07,.038,,
MAX,-,-,.070,.075,6.28,1.04,10.57,61.6,12.50,.85,1.92,,Millinium Alt Fund,,6.51,-,-,6.20,6.51,6.51,-.17,6.59,6.20,,
MLT,691.311,4.362,5.646,2.897,4.38,1.03,19.76,22.9,17.90,1.10,3.95,f,Milton Corp,,4.53,-14,4.53,4.55,4.67,4.52,-3.17,4.896,4.11,,
MIN,6353.49,41.493,31.840,1.451,5.30,1.46,37.70,20.6,39.50,.95,5.10,f,Mineral Resources,,7.75,+79,7.68,7.81,7.94,7.00,+11.18,12.74,6.27,,
MNW,1331.56,17.419,82.947,.030,.01,6.30,-1.58,-,-,-,-,,Mint Payments,,.063,+.6,.064,.065,.064,.053,+10.35,.335,.053,,
MIR,191.132,1.727,1.744,.347,2.22,1.10,5.08,48.2,10.00,.51,4.08,f,Mirrabooka Invest,,2.45,-7,2.45,2.49,2.51,2.44,-2.95,2.90,2.378,,
MGR,71095.5,418.714,360.305,7.616,1.69,1.22,13.05,15.8,9.10,1.43,4.42,,Mirvac Grp,,2.06,-10,2.05,2.06,2.14,2.04,-4.80,2.19,1.635,,
MBT,3926.04,4.190,.059,.005,-.40,-,-8.00,-,-,-,-,,Mission NewEnergy,,.13,+12,.125,.13,.315,.01,+1199.8,.315,.006,,
MVB,35.637,.167,.060,.012,-,-,-,-,-,-,-,p,Market Vectors Banks,,29.52,-9,28.50,29.64,29.87,29.34,-.48,29.87,24.87,,
MVE,-,.005,.021,-,-,-,-,-,-,-,-,p,Market Vectors Emerg Res,,7.30,-,7.45,7.52,7.30,7.30,-.17,10.34,6.28,,
MVW,12.414,.148,-,.021,-,-,-,-,-,-,-,p,Market Vectors Eq Wt,,22.94,+26,22.00,23.03,23.08,22.55,+.97,23.08,19.66,,
MVA,241.422,.308,.026,.027,-,-,-,-,-,-,-,,Market Vectors Prop,,18.97,-65,17.50,19.60,19.36,18.93,-3.49,19.62,14.76,,
MVR,-,.017,-,-,-,-,-,-,-,-,-,p,Market Vectors Aust Res,,18.23,-,18.85,19.01,18.23,18.23,-.17,21.40,16.331,,
QUAL,141.345,.691,-,.030,-,-,-,-,-,-,-,,Market Vectors WexAu Qual,,18.13,+14,17.80,18.10,18.13,17.92,+.61,18.13,15.19,,
MRM,18379.8,149.287,20.473,.382,1.95,.53,18.78,5.5,12.50,1.50,12.08,f,MMA Offshore,,1.035,+13.5,1.03,1.045,1.05,.91,+14.83,2.791,.782,,
MIH,-,-,-,.086,.41,8.78,-.50,-,-,-,-,,MNC Media Invest,,3.60,-,1.25,3.24,3.60,3.60,-.17,3.91,1.51,,
MBO,50.771,.551,20.990,.016,-,-,-.02,-,-,-,-,,Mobilarm,,.045,-,.045,.075,.045,.045,-.17,.067,.02,,
MBE,10414.4,42.662,120.535,.060,.05,3.20,.77,20.8,-,-,-,,Mobile Embrace,,.16,-.5,.16,.165,.18,.14,-3.20,.305,.13,,
MKB,3262.11,15.690,59.485,.097,.01,16.00,-2.85,-,-,-,-,,MOKO Social Media,,.16,-,.16,.165,.17,.155,-.17,.28,.125,,
MKBOA,606.000,10.811,3.357,.014,-,-,-,-,-,-,-,,  opt jun15,,.10,-,.10,.11,.11,.099,-.17,.19,.07,,
MND,5622.29,23.863,14.812,.873,3.93,2.39,129.51,7.3,109.00,1.19,11.61,f,Monadelphous Grp,,9.39,+42,9.33,9.43,10.30,9.00,+4.51,19.00,7.87,,
MVF,2068.68,17.729,-,.335,-,-,-,-,-,-,-,,Monash IVF Grp,,1.45,+9.5,1.45,1.50,1.52,1.36,+6.84,1.97,1.285,,
MNY,1956.74,12.457,3.624,.230,.61,2.94,8.13,22.1,4.50,1.81,2.51,f,Money3 Corp,,1.795,+9.5,1.78,1.80,1.825,1.725,+5.42,1.825,.95,,
MNYO,350.000,.350,-,.012,-,-,-,-,-,-,-,,  opt may18,,.77,+27,.65,.77,.77,.60,+53.83,.77,.10,,
MTI,2795.00,6.055,57.975,.004,-,-,.09,1.1,-,-,-,,Montec Int'l,,.001,-,-,.002,.001,.001,-.17,.003,.001,,
MOQ,700.251,1.996,-,.012,-.04,-,20.89,.2,-,-,-,,Montech Hldgs,†,.039,-.1,.039,.04,.04,.039,-2.67,.05,.022,,
MRV,4179.09,17.863,87.217,.005,-,-,.24,1.3,-,-,-,,Moreton Resources,,.003,-,.003,.004,.004,.003,-.17,.006,.003,,
MOC,657.757,4.056,1.944,.361,.81,3.59,16.00,18.2,15.50,1.03,5.33,f,Mortgage Choice,,2.91,-2,2.90,2.97,3.00,2.91,-.86,3.23,2.13,,
MOT,3500.00,59.371,172.092,.005,-,-,-.10,-,-,-,-,,Motopia,,.001,-,-,.001,.001,.001,-.17,.002,.001,,
MRF,373.550,3.016,3.831,.007,-,-,-2.59,-,-,-,-,,MRL Corp,,.052,+.4,.052,.055,.052,.045,+8.16,.12,.018,,
MRFOA,-,.340,.320,-,-,-,-,-,-,-,-,,  opt oct16,,.014,-,.014,.015,.014,.014,-.17,.03,.003,,
MUI,-,-,-,.004,-,-,-.02,-,-,-,-,,MUI Corp,,.001,-,-,.001,.001,.001,-.17,.001,.001,,
MUE,214.250,2.120,5.014,.010,.03,1.33,.63,6.3,-,-,-,,Multiplex European,,.04,-,.041,.043,.042,.04,-.17,.045,.016,,
MSI,-,.005,.836,-,.03,.23,-.28,-,-,-,-,,Multistack Int'l,,.007,-,.01,-,.007,.007,-.17,.011,.007,,
MCH,-,.001,.021,.003,.89,.15,-5.13,-,-,-,-,,Murchison Hldgs,,.13,-,.095,.13,.13,.13,-.17,.15,.10,,
MPX,70.000,.817,-,.020,-,-,-,-,-,-,-,,Mustera Prop Grp,,.235,-,.235,.25,.235,.23,-.17,.235,.20,,
MNF,907.314,6.049,3.239,.179,.03,95.33,10.43,27.4,5.00,2.09,1.75,f,My Net Fone,,2.86,+1,2.86,2.90,3.05,2.82,+.18,4.00,1.91,,
MYR,12744.4,169.158,131.755,1.110,-.09,-,16.80,11.3,14.50,1.16,7.65,f,Myer Hldgs,,1.895,+4,1.88,1.90,1.902,1.845,+1.98,2.82,1.285,,
MYS,130.503,1.105,1.082,.448,2.38,2.16,33.91,15.1,28.50,1.19,5.56,f,MyState,,5.13,-2,5.13,5.15,5.15,5.00,-.56,5.17,4.37,,
NAM,52.258,.600,.586,.034,1.22,.25,7.90,3.9,.50,15.80,1.61,,Namoi Cotton,,.31,-,.31,.33,.32,.31,-.17,.37,.26,,
NAN,3350.49,21.292,9.939,.455,.08,21.50,.80,215.0,-,-,-,,Nanosonics,,1.72,+11.5,1.71,1.725,1.85,1.63,+6.99,1.85,.735,,
NAC,62.273,.830,-,.021,-,-,-,-,-,-,-,,NAOS Absolute Opp,,.99,-1,.96,.99,.99,.99,-1.17,1.00,.955,,
NACO,28.500,.747,-,-,-,-,-,-,-,-,-,,  opt nov16,,.03,-.4,.025,.04,.032,.03,-11.94,.05,.02,,
NCC,359.291,4.424,2.602,.049,1.16,.90,4.27,24.5,5.75,.74,5.50,f,NAOS Emerging Opp,,1.045,-1,1.04,1.045,1.05,1.035,-1.12,1.14,.995,,
NCCOA,-,.504,.922,-,-,-,-,-,-,-,-,,  opt aug15,,.001,-,.003,.01,.001,.001,-.17,.07,.001,,
NLS,1856.00,15.836,1.699,.003,-,-,-.19,-,-,-,-,,Narhex Life Sciences,,.007,-,.006,.008,.007,.007,-.17,.009,.002,,
NAB,15200.2,179.009,149.456,90.677,15.15,2.47,222.10,16.9,198.00,1.12,5.28,f,National Aust Bank,,37.48,-,37.40,37.50,38.02,37.01,-.17,38.02,31.33,,
NSR,3509.32,19.552,23.145,.448,.94,1.61,11.00,13.8,3.80,2.89,2.51,,National Storage REIT,,1.515,+1.5,1.515,1.545,1.64,1.50,+.83,1.64,1.075,,
NVT,3488.45,35.858,24.976,1.771,-,-,12.40,38.0,19.50,.64,4.14,f,Navitas,,4.71,+9,4.68,4.73,4.79,4.59,+1.78,7.88,4.26,,
NEA,16803.6,60.783,27.724,.195,.04,14.00,2.02,27.7,-,-,-,,Nearmap,,.56,-,.555,.565,.585,.495,-.17,.835,.375,,
NMS,25.738,.072,4.317,.085,1.08,1.28,-34.04,-,-,-,-,,Neptune Marine,†,1.38,+3,1.03,1.38,1.40,1.35,+2.05,1.50,1.00,,
NTC,598.234,4.478,6.341,.063,.11,4.45,.79,62.0,-,-,-,,NetComm Wireless,,.49,-3,.475,.49,.525,.47,-5.94,.82,.35,,
NEU,17059.2,157.014,81.022,.275,.01,17.00,-.97,-,-,-,-,,Neuren Pharma,,.17,-,.17,.175,.18,.165,-.17,.185,.064,,
NWF,169.645,.822,.003,.122,-,-,-.75,-,-,-,-,,Newfield Res,,.72,-6,.65,.715,.76,.68,-7.87,.80,.275,,
NHH,-,.019,.006,.022,1.14,.83,7.60,12.5,7.00,1.09,7.37,f,Newhaven Hotels,,.95,-,1.00,1.25,.92,.92,-.17,.95,.735,,
NWS,577.894,4.597,9.845,.856,14.36,1.49,52.77,40.6,-,-,-,,News Corp,,21.43,+23,21.20,21.50,21.45,21.00,+.91,21.45,16.16,,
NWSLV,2.191,.073,2.571,.055,-,-,-,-,-,-,-,,  a nonvote,,21.69,-2,21.68,22.00,21.82,21.67,-.26,21.82,16.61,,
NWT,3305.11,45.282,60.616,.103,-.27,-,.12,133.3,-,-,-,,NewSat,,.16,+2.5,.15,.16,.165,.13,+18.35,.515,.078,,
NWZ,3490.91,4.271,.350,.031,.01,9.50,-1.45,-,-,-,-,,Newzulu,,.095,-.5,.094,.099,.11,.09,-5.17,.215,.05,,
NXT,1665.86,14.135,8.579,.427,1.13,1.96,-11.82,-,-,-,-,,NEXTDC,,2.21,+11,2.20,2.21,2.22,2.05,+5.07,2.34,1.445,,
NHF,2253.86,12.832,10.272,1.611,.60,6.12,15.90,23.1,11.00,1.45,3.00,f,NIB Hldgs,,3.67,+8,3.63,3.68,3.82,3.55,+2.06,3.82,2.443,,
NCK,200.199,2.040,.342,.257,.53,5.98,20.30,15.6,14.00,1.45,4.42,f,Nick Scali,,3.17,+22,3.16,3.18,3.18,2.95,+7.28,3.18,2.40,,
NEC,6726.54,74.994,143.857,1.744,-.18,-,6.59,28.1,4.20,1.57,2.26,,Nine Entertainment,,1.855,-.5,1.84,1.86,1.875,1.82,-.44,2.39,1.62,,
NOD,5452.23,10.636,5.851,.016,.05,1.12,-2.50,-,-,-,-,,Nomad Bldg Solutions,,.056,+1.5,.051,.056,.056,.04,+36.41,.061,.035,,
NBL,2.000,.066,.287,.018,.28,1.96,-24.40,-,1.50,-,2.73,f,Noni B,,.55,-,.55,.63,.55,.55,-.17,.63,.34,,
NOE,82.355,.311,.448,.062,.27,.56,1.88,8.0,-,-,-,,Novarise Renewable,,.15,-1,.15,.16,.17,.15,-6.42,.195,.08,,
NVN,34635.6,274.080,248.755,7.474,1.97,1.24,20.60,11.9,13.70,1.50,5.59,,Novion Prop Grp,†,2.45,-1,2.45,2.46,2.49,2.44,-.58,2.59,1.86,,
NRT,6119.38,47.999,12.443,.036,-,-,-4.76,-,-,-,-,,Novogen,,.145,+.5,.145,.15,.165,.135,+3.40,.27,.081,,
NWH,10811.1,60.239,44.172,.079,1.22,.23,15.90,1.8,9.00,1.77,31.58,f,NRW Hldgs,,.285,+1,.285,.29,.30,.275,+3.46,1.495,.26,,
NSX,-,.150,.187,.007,.53,.13,-1.74,-,-,-,-,,NSX,,.07,-,.08,.10,.07,.07,-.17,.19,.067,,
NUF,7513.57,46.846,35.362,1.738,2.84,2.31,9.60,68.3,8.00,1.20,1.22,,Nufarm,,6.56,+30,6.51,6.62,6.85,6.17,+4.62,6.85,3.77,,
NPX,41.511,.407,.424,.644,1.50,2.17,24.16,13.5,16.71,1.45,5.14,,Nuplex Industries,,3.25,+38,3.13,3.30,3.25,2.85,+13.07,3.25,2.55,,
NSP,50.000,1.403,.884,.012,-.02,-,-2.35,-,-,-,-,,NuSep Hldgs,,.05,-.1,.045,.053,.051,.05,-2.13,.085,.04,,
OKJ,250.000,1.308,.052,.002,.07,.50,-4.79,-,-,-,-,,Oakajee Corp,,.035,+.3,.037,.04,.035,.032,+9.20,.045,.023,,
OAR,107.407,1.423,-,.005,-,-,-.03,-,-,-,-,,Oakdale Res,†,.175,+4.5,.155,.175,.175,.135,+34.44,.21,.007,,
OBJ,14110.0,137.467,222.042,.132,-,-,-.16,-,-,-,-,,OBJ,,.08,-.4,.08,.081,.087,.078,-4.93,.13,.034,,
OCL,123.127,.576,.808,.141,.05,31.20,6.00,26.0,3.50,1.71,2.24,f,Objective Corp,,1.56,-4,1.55,1.57,1.58,1.52,-2.67,1.76,.695,,
OCP,-,.030,.399,.049,1.78,.78,-19.20,-,-,-,-,,Oceania Capital,,1.385,-,1.255,1.30,1.385,1.385,-.17,1.80,1.275,,
OFW,-,-,.025,.017,.10,2.50,-.92,-,-,-,-,,Oilfield Workforce,,.25,-,-,.32,.25,.25,-.17,.27,.17,,
OLH,-,.010,-,.006,.06,1.27,-3.31,-,-,-,-,,Oldfields Hldgs,,.076,-,.076,.08,.076,.076,-.17,.11,.076,,
ONC,7055.27,19.887,1.316,.035,.33,.61,6.67,3.0,-,-,-,,OnCard Int'l,,.20,+.3,.20,.21,.21,.138,+1.59,.21,.11,,
OSL,7015.18,15.941,25.446,.034,.03,3.23,-.86,-,-,-,-,,Oncosil Medical,,.097,+.6,.096,.10,.105,.08,+6.42,.15,.067,,
OVH,27.999,1.236,-,.044,-,-,-,-,-,-,-,,Onevue Hldgs,,.29,-1,.275,.295,.30,.29,-3.51,.36,.23,,
OTH,887.355,5.306,3.857,.047,-.03,-,.52,108.7,-,-,-,,Onthehouse,,.565,+1.5,.565,.57,.59,.55,+2.55,.72,.425,,
OML,331.644,4.708,-,.333,-,-,-,-,-,-,-,,oOh! Media,,2.22,-3,2.22,2.27,2.27,2.21,-1.51,2.35,1.80,,
OIL,38749.9,216.235,2.234,.020,-,-,-.87,-,-,-,-,,Optiscan Imaging,,.095,+.2,.093,.095,.115,.087,+1.98,.185,.028,,
OPG,2.062,1.090,.428,.039,-1.74,-,-401.80,-,-,-,-,,Opus Grp,†,.40,+3,.40,.41,.40,.37,+7.94,.60,.32,,
OEC,294.872,1.211,.765,.020,.42,1.07,3.39,13.3,-,-,-,,Orbital Corp,,.45,+5,.415,.45,.45,.41,+12.33,.48,.14,,
ORI,4697.06,48.148,41.101,7.362,5.03,3.93,163.70,12.1,96.00,1.71,4.86,p,Orica,,19.75,+13,19.70,19.79,20.00,19.53,+.49,24.48,16.87,,
OTI,-,-,.036,.016,.07,1.86,-2.76,-,-,-,-,,Oriental Technologies,,.13,-,.028,.07,.035,.035,-.17,.035,.010,,
ORG,17957.1,133.347,67.976,13.696,6.58,1.88,16.50,75.0,50.00,.33,4.04,,Origin Energy,,12.38,-1,12.31,12.39,12.995,12.15,-.25,16.21,10.28,,
OEQ,-,.008,.207,.003,.46,.41,-4.67,-,-,-,-,,Orion Equities,,.19,-,.19,.29,.19,.19,-.17,.28,.19,,
OHE,50.351,.233,-,.806,-,-,-,-,-,-,-,,Orion Health Grp,,5.02,+62,4.55,5.20,5.02,4.40,+13.92,6.05,4.30,,
ORA,17687.0,117.140,475.246,2.413,-,-,-,-,-,-,-,,Orora,,2.00,-2,2.00,2.02,2.08,2.00,-1.16,2.22,1.242,,
ORL,86.470,1.854,1.572,.121,.88,3.35,20.20,14.6,16.00,1.26,5.42,f,OrotonGroup,,2.95,-4,2.91,2.95,3.00,2.85,-1.51,4.98,2.55,,
OCC,170.634,4.446,-,.021,-,-,-,-,-,-,-,,Orthocell,,.385,-1,.38,.385,.40,.38,-2.70,.54,.30,,
OSP,1195.02,2.691,.794,.075,.11,5.55,-9.62,-,-,-,-,,Osprey Med,,.61,+9.5,.605,.61,.62,.515,+18.27,.67,.45,,
OTC,907.725,6.092,11.296,.029,.14,.79,2.80,3.9,-,-,-,,OTOC,,.11,-,.105,.11,.12,.11,-.17,.235,.097,,
OZB,29275.1,61.070,1.540,.005,-,-,-.24,-,-,-,-,,Oz Brewing,,.007,+.3,.006,.007,.007,.003,+74.83,.015,.001,,
OFX,4764.37,69.007,12.595,.564,.18,13.06,4.99,47.1,5.87,.85,2.50,f,OzForex Grp,,2.35,-4,2.34,2.36,2.40,2.31,-1.85,3.50,2.03,,
OZG,1107.44,5.776,17.960,.058,.18,.89,-3.53,-,1.50,-,9.38,f,Ozgrowth,,.16,-.5,.155,.16,.165,.155,-3.20,.23,.145,,
OZGO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug15,,.007,-,-,.005,.007,.007,-.17,.018,.007,,
PAK,211.250,.211,3.295,.005,-,-,-1.00,-,-,-,-,,Pacific American Coal,†,.08,+7.3,.085,.089,.115,.075,+1042.7,.115,.006,,
PBG,6620.40,49.515,119.205,.445,.11,4.41,-24.60,-,2.00,-,4.12,f,Pacific Brands,,.485,+2.5,.47,.485,.485,.455,+5.26,.63,.42,,
PEA,96.572,.922,3.945,.161,.28,1.57,4.03,10.9,2.50,1.61,5.68,f,Pacific Energy,,.44,-1,.44,.445,.45,.44,-2.40,.58,.39,,
PEH,1681.19,13.685,.331,.012,-,-,1.30,8.1,-,-,-,,Pacific Environment,,.105,-1,.10,.105,.125,.098,-8.87,.195,.049,,
PSQ,406.042,1.979,-,.322,-,-,-,-,-,-,-,f,PAC Smiles Grp,,2.12,+16,2.12,2.14,2.18,1.90,+7.99,2.18,1.67,,
PNW,-,-,.146,.022,.11,2.82,1.80,17.2,1.60,1.13,5.16,,Pacific Star Network,,.31,-,.29,.35,.31,.31,-.17,.34,.248,,
