ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 14, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4410.2 at 2012-09-14T16:42:06. Report at Friday, September 14, 2012. Processed Saturday at 2012-09-15T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GCN,13994.3,939.449,300.281,.014,-,-,-.36,-,-,-,-,,GoConnect,,.015,-.1,.015,.017,.019,.015,-7.66,.071,.012,,
GMY,92.303,2.916,-,.016,-,-,-,-,-,-,-,,Goldfields Money,,.995,-,.99,1.00,1.00,.99,-1.41,1.30,.95,,
GFF,19359.9,1613.07,1660.89,1.056,-.03,-,-8.30,-,2.50,-,4.63,,Goodman Fielder,,.54,-,.53,.54,.547,.515,-1.41,.735,.372,,
GMG,16375.7,2555.46,5324.33,6.527,2.54,1.6,27.04,15.0,18.00,1.50,4.43,,Goodman Grp,†,4.06,-11,4.05,4.10,4.15,4.05,-4.05,4.20,2.60,,
GOW,17.970,1.954,9.841,.107,3.09,.7,9.61,22.8,11.00,.87,5.02,f,Gowing Bros,,2.19,-1,2.17,2.20,2.20,2.19,-1.87,2.33,2.00,,
GPT,23241.2,1190.25,1500.27,6.219,3.65,1.0,17.89,19.7,18.80,.95,5.34,,GPT Grp,,3.52,-9,3.52,3.53,3.61,3.51,-3.91,3.65,3.00,,
GNG,1242.48,22.787,21.265,.152,.28,3.6,8.74,11.6,8.00,1.09,7.92,f,GR Engineering,,1.01,+11,1.01,1.02,1.02,.80,+10.81,2.15,.80,,
GNC,5642.11,191.955,221.255,1.968,5.42,1.7,109.97,8.5,30.00,3.67,3.21,f,GrainCorp,,9.35,-3,9.31,9.49,9.50,9.21,-1.73,9.961,6.484,,
GBA,364.500,1.602,8.860,.001,.58,.1,-1.66,-,-,-,-,,Grandbridge,,.05,+.5,.047,.055,.05,.045,+9.70,.12,.042,,
GNV,2.000,3.877,3.965,.002,.02,2.3,-3.20,-,-,-,-,,Green Invest,,.045,-.3,.045,.05,.048,.045,-7.66,.068,.04,,
GCG,250.000,46.450,21.223,.019,-,-,1.04,7.0,.50,2.08,6.85,f,Greencap,,.073,-.1,.073,.078,.076,.073,-2.76,.085,.04,,
GXL,55.107,12.202,6.454,.083,-.82,-,15.78,16.5,8.00,1.97,3.07,f,Greencross,,2.61,-9,2.61,2.62,2.69,2.56,-4.75,2.97,1.015,,
GRG,341.825,9.034,10.416,.009,.02,5.0,-.90,-,-,-,-,,GRG Int'l,,.10,-.5,.09,.10,.12,.10,-6.17,.175,.05,,
GRGO,32.280,.772,4.753,-,-,-,-,-,-,-,-,,  opt jun13,,.02,+.5,-,-,.02,.015,+31.92,.03,.009,,
GOZ,634.878,11.874,8.704,.819,1.93,1.1,15.20,13.8,17.60,.86,8.38,,Growthpoint Prop,,2.10,-3,2.09,2.12,2.12,2.07,-2.82,2.23,1.845,,
GUD,976.233,31.010,36.701,.614,1.42,6.1,132.30,6.5,65.00,2.04,7.56,f,GUD Hldgs,,8.60,-8,8.50,8.65,8.84,8.49,-2.33,8.99,6.568,,
GPG,1921.95,51.335,119.004,.097,.34,1.2,-4.41,-,1.74,-,4.09,,Guinness Peat,,.425,+3.5,.415,.42,.425,.39,+7.56,.50,.33,,
GWA,2943.39,130.749,102.345,.574,.15,12.7,13.15,14.4,18.00,.73,9.47,f,GWA Grp,,1.90,-9.5,1.87,1.92,1.91,1.84,-6.17,2.59,1.84,,
HJB,-,.109,2.480,.011,.01,2.0,.10,20.0,-,-,-,,Hamilton James Bruce,,.02,-,.008,.033,.02,.02,-1.41,.03,.013,,
HSN,462.657,14.848,41.693,.138,.17,5.1,8.20,10.6,6.00,1.37,6.90,f,Hansen Tech,,.87,+1,.865,.87,.875,.85,-.25,1.05,.80,,
HVN,10571.2,533.232,757.227,2.114,2.21,.9,16.24,12.3,9.00,1.80,4.52,f,Harvey Norman,,1.99,+.5,1.985,1.995,2.02,1.96,-1.16,2.32,1.78,,
HDF,15458.0,668.852,163.045,1.399,-,-,-36.22,-,10.00,-,3.79,,Hastings Divers,,2.64,-2,2.62,2.65,2.67,2.60,-2.16,2.68,1.48,,
HHY,797.940,23.594,17.637,.133,1.44,.9,4.41,28.9,50.25,.09,39.41,,Hastings High Yld,,1.275,+4.5,1.265,1.275,1.32,1.23,+2.25,1.35,1.10,,
HTX,20625.6,490.846,211.493,-,-,-,-.76,-,-,-,-,,HealthLinx,,.002,-.1,.002,.003,.003,.002,-34.75,.027,.002,,
HTXOA,-,.435,4.594,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,-,.001,.001,-1.41,.008,.001,,
HIN,95.240,5.718,1.733,.093,.43,5.8,-15.62,-,-,-,-,,Heartware Int'l,,2.50,-1,2.50,2.52,2.54,2.50,-1.81,2.57,1.51,,
HGG,28038.0,641.785,515.179,1.246,-,-,10.10,17.5,11.16,.91,6.31,,Henderson Grp,,1.77,+9.5,1.76,1.775,1.785,1.68,+4.26,2.05,1.33,,
HFA,377.852,9.369,69.349,.075,.04,16.0,2.23,28.7,4.80,.46,7.50,f,HFA Hldgs,,.64,-3.5,.64,.65,.69,.64,-6.60,.95,.56,,
HNG,116.932,3.482,4.120,.029,.81,.6,-10.50,-,9.50,-,18.63,f,HGL,,.51,+1,.50,.52,.515,.495,+.59,1.20,.495,,
HLS,-,2.050,1.338,.001,.03,.3,.06,16.7,-,-,-,,Hillcrest Litigation,,.01,-,-,-,.01,.01,-1.41,.031,.01,,
HIL,1119.56,38.346,133.078,.283,1.23,.9,10.50,11.0,10.00,1.05,8.70,f,Hills Hldgs,,1.15,-.5,1.145,1.15,1.19,1.11,-1.85,1.24,.97,,
HII,-,.346,.122,.008,.15,.7,1.45,7.6,1.00,1.45,9.09,,Hire Intelligence,,.11,-,-,-,.11,.11,-1.41,.15,.10,,
HIT,-,.782,1.000,.002,.10,.5,1.80,2.8,-,-,-,,Hitech Grp Aust,,.05,-,.025,.055,.05,.05,-1.41,.055,.035,,
HCT,91.684,.424,1.181,.007,.02,2.8,-.41,-,-,-,-,,Holista Colltech,,.056,-.4,.05,.062,.06,.056,-8.08,.135,.04,,
HOM,133.591,1.997,1.196,.067,.27,2.3,7.67,8.2,6.00,1.28,9.52,f,Homeloans,,.63,-3,-,-,.67,.62,-5.96,.75,.53,,
HGL,125.800,10.467,2.029,.022,.14,.6,.24,35.0,-,-,-,,Hudson Invest,,.084,-,-,-,.084,.07,-1.41,.11,.069,,
HUM,79.000,28.295,963.142,.008,.19,.1,-5.63,-,-,-,-,,Humanis Grp,,.027,-.2,.016,.027,.027,.027,-8.31,.24,.025,,
HHV,1208.37,38.546,26.454,.171,.82,.9,-17.50,-,-,-,-,,Hunter Hall Global,,.75,+3,.74,.75,.75,.715,+2.75,.76,.66,,
HHL,101.687,3.119,2.308,.081,.56,5.5,20.00,15.3,32.00,.63,10.42,p,Hunter Hall Int'l,,3.07,+7,3.00,3.19,3.20,3.00,+.92,4.60,3.00,,
HTA,145.340,24.458,20.288,.421,.08,.4,-1.63,-,-,-,-,,Hutchison,,.031,-.1,-,-,.032,.031,-4.54,.064,.03,,
HTI,1000.00,329.486,79.610,.003,-,-,-.03,-,-,-,-,,Hydrotech Int'l,,.001,-,-,-,.001,.001,-1.41,.004,.001,,
HIP,26.561,3.162,1.792,.028,1.31,.9,4.22,27.5,6.00,.70,5.17,f,Hyperion Flagship,,1.16,+6,1.13,1.20,1.16,1.14,+4.04,1.35,1.02,,
HYO,31.207,8.346,221.337,.008,.42,.7,40.96,.7,-,-,-,,Hyro,,.29,+2,-,-,.29,.27,+5.99,.60,.25,,
ICQ,1611.93,1.612,-,.011,-,-,-,-,-,-,-,,iCar Asia,,.215,-,.205,.215,.25,.20,-,.25,.20,,
ICP,79.700,22.912,18.274,.006,.23,.3,-13.73,-,-,-,-,,iCash Payment Sys,,.065,-.3,.065,.069,.07,.065,-5.82,.23,.05,,
ICS,-,12.910,13.116,.003,.01,1.4,.23,6.1,.10,2.30,7.14,p,ICSGlobal,,.014,-,-,-,.014,.014,-1.41,.018,.008,,
IDT,19.193,2.366,3.048,.010,.58,.4,-4.30,-,-,-,-,,IDT Aust,,.24,+3,.22,.235,.24,.21,+12.87,.425,.21,,
IEF,877.030,27.991,36.105,.054,.11,.5,-.97,-,-,-,-,,ING Real Est Ente,†,.056,+.4,.052,.059,.056,.052,+6.28,.08,.038,,
IFS,-,9.886,9.963,.005,-,-,-.69,-,-,-,-,,IFS Construct,,.032,-,-,-,.032,.032,-1.41,.038,.019,,
IIN,1182.57,63.221,65.151,.602,-1.24,-,23.90,15.6,14.00,1.71,3.74,f,iiNet,,3.74,+14,3.72,3.77,3.83,3.58,+2.48,3.83,2.15,,
IMI,8226.87,79.157,152.635,.002,-,-,-.15,-,-,-,-,,IM Medical,,.002,-,-,-,.002,.002,-1.41,.007,.00,,
IMIO,9526.85,48.366,-,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,.001,.002,.001,.001,-1.41,.004,.001,,
IMD,6149.45,238.882,144.967,.311,.51,2.9,22.34,6.7,7.25,3.08,4.85,f,Imdex,,1.495,+19.5,1.49,1.53,1.51,1.30,+13.59,3.28,1.125,,
IMF,1064.50,38.902,17.865,.173,.37,3.8,34.87,4.0,10.00,3.49,7.14,f,IMF (Aust),,1.40,-3,1.38,1.40,1.47,1.37,-3.51,1.655,1.26,,
IMC,430.000,67.688,15.510,.007,-,-,-.67,-,-,-,-,,Immuron,,.018,+.1,.017,.018,.018,.017,+4.47,.065,.015,,
IMCOA,-,.358,-,-,-,-,-,-,-,-,-,,  opt apr15,,.004,-,-,-,.004,.004,-1.41,.004,.002,,
IPD,1813.40,12.632,23.872,.027,.09,1.7,-8.00,-,-,-,-,,ImpediMed,,.15,-.5,.145,.15,.175,.15,-4.64,.70,.135,,
IPDO,-,.311,1.488,-,-,-,-,-,-,-,-,,  opt oct12,,.01,-,-,-,.01,.01,-1.41,.04,.01,,
IPC,-,.002,.050,.003,1.05,.9,-3.03,-,5.00,-,5.26,f,Imperial Pacific,,.95,-,-,-,.95,.95,-1.41,.97,.86,,
IMU,5015.76,46.882,19.828,.005,.01,2.2,-2.18,-,-,-,-,,Imugene,,.022,+1.1,.021,.024,.022,.011,+98.59,.033,.007,,
IPL,33047.1,1691.91,1980.17,4.968,.54,5.6,19.00,16.1,11.50,1.65,3.77,p,Incitec Pivot,,3.05,+20,3.04,3.06,3.07,2.80,+5.60,3.68,2.62,,
IDL,33082.9,469.840,244.240,.457,.33,3.7,3.62,34.1,1.00,3.62,.81,,Industrea,,1.235,+2.5,1.23,1.235,1.235,1.21,+.65,1.325,.80,,
IFN,1317.86,146.182,498.061,.210,.27,1.0,-7.20,-,-,-,-,,Infigen Energy,,.275,-.5,.27,.28,.285,.27,-3.20,.32,.18,,
IFM,571.122,31.324,33.436,.074,.01,24.5,2.79,8.8,2.40,1.16,9.80,f,Infomedia,,.245,+.5,.235,.245,.245,.235,+.67,.245,.175,,
IFZ,-,4.569,.013,.860,1.00,1.4,6.78,21.1,6.14,1.10,4.29,,Infratil,,1.43,-,-,-,1.391,1.391,-1.41,1.50,1.391,,
IPE,7.500,11.143,6.726,.046,.46,.7,-.63,-,2.50,-,7.46,,ING Private Equity,,.335,+1,.325,.335,.335,.325,+1.66,.395,.30,,
INA,7939.65,196.645,148.394,.112,.34,.8,7.62,3.3,.50,15.24,1.96,,Ingenia Grp,†,.255,+.5,.25,.26,.255,.245,+.59,.255,.12,,
IAG,30455.1,1370.06,1404.50,9.085,1.20,3.6,10.01,43.7,17.00,.59,3.89,f,Insurance Aust Grp,,4.37,+16,4.33,4.37,4.37,4.17,+2.39,4.37,2.775,,
IAW,189.210,2.436,3.908,.011,-,-,1.10,9.5,.80,1.38,7.62,f,Integrated Legal,,.105,+.5,.10,.11,.105,.10,+3.59,.14,.09,,
IRI,421.783,24.043,7.996,.152,.09,10.1,5.41,16.7,5.00,1.08,5.52,p,Integrated Research,,.905,+2.5,.90,.905,.91,.87,+1.43,.95,.40,,
INT,-,488.029,533.566,.004,-,-,-.08,-,-,-,-,,Intermoco,,.001,-,-,-,.001,.001,-1.41,.003,.001,,
IEQ,-,-,-,.001,.12,.1,-3.92,-,-,-,-,,Int'l Equities,,.01,-,-,-,.01,.01,-1.41,.01,.01,,
IVT,-,.973,.914,-,-,-,-3.55,-,-,-,-,,Inventis,,.006,-,-,-,.006,.006,-1.41,.062,.006,,
IOF,11008.8,1022.55,2709.96,1.836,3.14,1.0,16.00,18.7,15.60,1.03,5.22,,Investa Office Fd,†,2.99,+6,2.98,2.99,3.00,2.89,+.63,3.00,2.284,,
INQ,13769.5,118.498,87.466,.019,.01,1.5,-4.40,-,-,-,-,,Investorfirst,,.015,-,.015,.017,.016,.015,-1.41,.069,.013,,
IVX,856.750,32.575,64.966,.021,-.06,-,-2.59,-,-,-,-,,Invion,,.055,-.8,.055,.057,.065,.053,-14.11,.30,.045,,
IVC,678.876,40.798,37.360,.952,.37,23.4,30.10,28.7,31.25,.96,3.61,f,InvoCare,,8.65,-18,8.56,8.68,8.83,8.53,-3.45,9.33,6.77,,
IFL,3897.32,110.871,81.507,1.347,.12,48.8,8.40,69.8,37.00,.23,6.31,f,IOOF Hldgs,,5.86,-24,5.77,5.92,6.00,5.69,-5.35,6.50,4.95,,
IPR,24.333,29.111,35.940,.011,.01,3.4,-3.22,-,-,-,-,,Ipernica,,.034,+.3,-,-,.034,.031,+8.26,.061,.03,,
IPP,90.500,16.625,24.973,.179,.06,16.5,-2.24,-,-,-,-,,iProperty Grp,,.99,-1,.91,1.00,1.00,.95,-2.41,1.32,.83,,
IRE,1982.17,62.468,51.216,.981,.60,12.7,30.85,24.7,37.50,.82,4.91,p,IRESS,,7.63,-42,7.61,7.65,7.97,7.44,-6.63,8.10,5.93,,
IBC,308.588,11.979,7.172,.073,.57,.9,1.27,40.6,1.50,.85,2.91,f,Ironbark Capital,,.515,+1,.505,.515,.52,.505,+.57,.52,.45,,
IZZ,52.633,1.275,.855,4.232,-,-,-,-,-,-,-,,iShares China 25,,33.00,+79,31.60,33.50,33.00,31.61,+1.04,38.08,30.92,,
IXI,6.541,.140,.402,.332,-,-,-,-,-,-,-,,iShares Glb Cons,,69.97,-183,68.49,70.69,74.60,69.84,-3.96,74.60,61.04,,
IXJ,4.516,.077,.088,.790,-,-,-,-,-,-,-,,iShares Glb Health,,60.54,-96,52.50,61.10,61.07,60.54,-2.97,63.61,51.74,,
IXP,1.627,.046,.047,.262,-,-,-,-,-,-,-,,iShares Glb Telco,,58.77,+47,54.00,58.90,58.77,58.30,-.61,61.80,51.97,,
IOO,33.814,1.245,2.781,.644,-,-,-,-,-,-,-,,iShares Global 100,,60.74,+53,60.43,60.75,61.00,59.42,-.53,61.79,53.08,,
IOZ,71.771,5.150,5.273,.109,-,-,-163.51,-,67.79,-,3.55,,iShares MSCI Aus 200,,19.07,+15,18.60,19.36,19.14,18.88,-.62,20.00,16.50,,
IBK,10.312,.365,.580,.133,-,-,-,-,-,-,-,,iShares MSCI BRIC,,36.50,+104,34.30,36.70,36.50,35.12,+1.52,42.08,33.30,,
IVE,13.623,.433,3.341,30.524,-,-,-,-,-,-,-,,iShares MSCI EAFE,,51.70,+54,49.80,52.15,51.90,50.91,-.36,53.41,46.26,,
IEM,136.702,1.840,2.306,16.968,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,39.86,+105,38.80,40.00,39.96,38.57,+1.29,42.99,35.50,,
IHK,.150,.305,.262,2.014,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,16.73,+28,16.87,17.22,16.73,16.73,+.29,17.82,14.47,,
IJP,36.863,1.962,6.755,7.349,-,-,-,-,-,-,-,,iShares MSCI Japan,,8.94,+19,8.92,9.30,8.94,8.71,+.76,9.90,8.47,,
IKO,97.555,.550,.132,2.953,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,56.89,+197,56.40,58.50,56.94,55.00,+2.17,59.00,48.13,,
ISG,10.213,.314,.384,1.829,-,-,-,-,-,-,-,,iShares MSCI Singapore,,12.88,+13,12.00,13.00,12.88,12.72,-.39,12.90,10.29,,
ITW,1.057,1.655,1.201,2.305,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,12.50,+16,12.59,12.85,12.55,12.27,-.12,13.11,11.19,,
IRU,5.008,.193,.055,11.983,-,-,-,-,-,-,-,,iShares Russell 2000,,81.32,+82,80.08,81.71,81.32,80.22,-.39,81.32,63.97,,
IVV,42.669,1.291,3.610,16.208,-,-,-,-,-,-,-,,iShares S&P 500,,139.30,-55,139.07,140.00,140.99,138.04,-1.81,141.58,114.83,,
IAA,17.660,.806,3.929,.072,-,-,-,-,-,-,-,,iShares S&P Asia 50,,42.27,+127,40.00,45.00,42.50,40.95,+1.68,45.00,36.04,,
IEU,33.988,.532,.630,1.834,-,-,-,-,-,-,-,,iShares S&P Europe 350,,36.11,+71,35.75,38.84,36.11,35.27,+.59,36.63,30.85,,
IHD,96.688,5.935,3.597,.085,-,-,-132.17,-,65.09,-,4.69,,iShares S&P High Div,,13.89,-2,13.54,13.92,13.94,13.80,-1.56,15.00,12.61,,
IJH,5.430,.057,.073,5.537,-,-,-,-,-,-,-,,iShares S&P Mcap 400,,96.38,-75,95.22,97.15,96.65,96.22,-2.19,97.38,79.80,,
IJR,1.952,.090,.111,5.365,-,-,-,-,-,-,-,,iShares S&P Mcap 600,,75.25,-35,72.22,75.81,75.60,74.80,-1.88,75.70,57.86,,
ILC,58.996,2.268,3.221,.053,-,-,-183.30,-,85.30,-,4.37,,iShares S&P/ASX 20,,19.53,+15,19.08,19.86,19.56,19.36,-.64,19.62,16.87,,
ISO,65.019,3.129,6.135,.019,-,-,-50.12,-,20.34,-,4.91,p,iShares Small Ords,,4.14,+10,3.88,4.80,4.18,4.04,+1.06,4.77,3.71,,
IAF,8.214,.196,-,.055,-,-,-,-,-,-,-,,iShares UBS Comp Bnd,,103.56,-86,103.37,103.78,104.77,103.56,-2.24,105.75,99.08,,
ILB,.193,.115,-,.009,-,-,-,-,-,-,-,,iShares UBS Gov Infl,,104.48,+30,103.70,104.51,104.55,104.18,-1.13,107.61,97.48,,
IGB,3.847,.182,-,.014,-,-,-,-,-,-,-,,iShares UBS Treasury,,104.12,-24,103.19,103.60,104.63,104.12,-1.64,107.00,98.60,,
ISK,-,13.272,19.070,-,-.01,-,.20,1.0,-,-,-,,Island Sky Aust,,.002,-,-,-,.002,.002,-1.41,.008,.001,,
ISN,524.226,1399.42,705.836,.008,.38,.1,-193.80,-,-,-,-,,iSonea,†,.057,+.2,.054,.058,.059,.054,+2.22,.353,.03,,
ISNOB,-,170.331,-,-,-,-,-,-,-,-,-,,  opt jun14,†,.007,-,-,-,.007,.007,-1.41,.008,.001,,
ISS,227.052,21.218,17.492,.027,.09,2.2,1.82,10.7,1.50,1.21,7.69,p,ISS Grp,,.195,-2,.185,.195,.21,.195,-10.72,.225,.096,,
ITD,3508.06,39.590,17.850,.020,.10,2.0,1.06,18.9,-,-,-,,ITL,,.20,+1,.19,.215,.20,.20,+3.85,.22,.085,,
JHX,11174.4,337.057,325.811,3.932,.28,32.0,133.63,6.7,41.46,3.22,4.63,,James Hardie Ind,,8.95,+30,8.90,9.15,9.25,8.39,+2.06,9.25,5.27,,
JBH,2343.08,134.007,170.907,.864,.91,9.6,105.93,8.3,65.00,1.63,7.44,f,JB Hi-Fi,,8.74,-37,8.59,8.75,9.18,8.47,-5.47,16.82,7.83,,
JET,-,3.397,5.623,.184,-,-,1.24,33.9,1.10,1.13,2.62,,Jetset Travelworld,,.42,-,-,-,.42,.42,-1.41,.775,.33,,
JYC,4.000,.988,.789,.010,.43,.9,12.60,2.9,1.50,8.40,4.05,,Joyce Corp,,.37,-3.5,-,-,.405,.37,-10.05,.495,.35,,
JIN,647.953,40.580,6.948,.056,.27,4.9,16.66,7.9,3.00,5.55,2.27,f,Jumbo Interactive,,1.32,-13,1.31,1.34,1.40,1.165,-10.38,1.75,.225,,
JMB,65.471,7.971,4.570,.002,-,-,-13.50,-,.50,-,10.64,,Jumbuck Entertain,,.047,-.4,.043,.047,.051,.047,-9.26,.085,.043,,
JVG,-,2.484,26.204,-,-,-,-.17,-,-,-,-,,JV Global,,.003,-,-,-,.003,.003,-1.41,.009,.003,,
KSC,387.304,4.487,4.580,.136,1.72,.9,18.70,8.1,11.00,1.70,7.24,f,K & S Corp,,1.52,+2,1.52,1.60,1.52,1.46,-.08,1.55,1.05,,
KAM,266.952,4.445,10.098,.070,.04,7.5,-.72,-,1.00,-,3.33,f,K2 Asset Mgt,,.30,-,.30,.325,.30,.295,-1.41,.59,.24,,
KTE,-,13.583,33.272,.006,.02,1.3,-.49,-,-,-,-,,K2 Energy,,.025,-,-,-,.025,.025,-1.41,.047,.017,,
KAT,20.650,1.821,1.735,.024,.86,.7,-13.26,-,1.75,-,2.82,,Katana Capital,,.62,-,-,-,.62,.62,-1.41,.78,.60,,
KMD,694.267,89.747,64.956,.280,.03,46.7,13.61,10.3,7.70,1.77,5.50,f,Kathmandu Hldgs,,1.40,+3,1.38,1.40,1.42,1.37,+.78,2.03,.965,,
KBC,293.068,64.478,52.517,.028,.26,.6,-1.87,-,-,-,-,,Keybridge Capital,,.16,+.5,-,-,.165,.155,+1.81,.165,.067,,
KFG,-,.163,-,.003,-,-,-,-,-,-,-,,Kingform Health Home,,.19,-,-,-,.19,.19,-1.41,.23,.17,,
KME,-,.646,5.132,.001,-.13,-,.63,7.1,-,-,-,,Kip McGrath Edu Cntr,,.045,-,-,-,.045,.045,-1.41,.098,.021,,
KKL,241.304,58.289,84.349,.012,-,-,-.49,-,-,-,-,,Kollakorn Corp,,.015,+.1,-,-,.015,.015,+5.73,.031,.011,,
KKT,54.147,16.350,12.549,.005,-,-,.80,7.5,-,-,-,,Konekt,,.06,+.5,.06,.065,.06,.056,+7.68,.11,.045,,
KNH,-,.352,.247,.028,.26,.7,.84,20.2,.66,1.27,3.88,,Koon Hldgs,,.17,-,.165,.19,.167,.167,-1.41,.24,.16,,
KOV,6.378,.717,.329,.047,4.13,1.3,71.60,7.5,48.00,1.49,8.89,f,Korvest,,5.40,+10,-,-,5.55,5.30,+.47,6.22,3.386,,
KRS,251.000,18.338,17.474,.016,.11,1.0,.55,20.0,-,-,-,,Kresta Hldgs,,.11,-,.10,.115,.115,.105,-1.41,.24,.10,,
KTL,-,11.350,15.610,.003,-,-,-.43,-,-,-,-,,KTL Technologies,,.003,-,-,-,.003,.003,-1.41,.005,.001,,
LMW,46.090,1.029,1.040,.010,.07,5.1,1.79,20.1,3.00,.60,8.33,f,Landmark White,,.36,+5,.335,.365,.36,.31,+14.72,.36,.21,,
LBL,502.111,14.521,10.000,.013,.12,1.3,1.50,10.0,.50,3.00,3.33,f,Laserbond,,.15,-3.5,.145,.15,.17,.12,-20.33,.28,.12,,
LBT,633.052,8.923,13.808,.004,.01,4.5,-1.16,-,-,-,-,,LBT Innovations,,.045,-.1,.043,.049,.046,.044,-3.59,.075,.033,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,-1.41,.08,.08,,
LBTOA,-,-,-,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,-,.005,.005,-1.41,.005,.005,,
LER,7.134,.781,1.689,.002,.02,2.5,-9.72,-,-,-,-,,Leaf Energy,,.051,+.3,.046,.056,.051,.051,+4.84,.079,.03,,
LGD,801.988,30.757,45.351,.069,.07,4.5,4.30,7.3,2.10,2.05,6.67,f,Legend Corp,,.315,-2.5,.31,.32,.34,.31,-8.77,.37,.26,,
LEI,4677.83,197.910,204.840,5.302,7.06,2.2,-171.10,-,80.00,-,5.09,,Leighton Hldgs,,15.73,+56,15.50,15.73,15.75,14.71,+2.28,26.65,14.71,,
LLC,25515.6,400.920,374.395,4.456,4.38,1.8,92.70,8.4,38.00,2.44,4.88,,Lend Lease Grp,,7.78,-66,7.78,7.87,8.50,7.56,-9.23,8.64,6.70,,
LIC,257.321,7.788,12.072,.046,.09,1.1,1.31,7.6,.50,2.62,5.00,f,Lifestyle Communities,,.10,-.5,-,-,.105,.10,-6.17,.13,.07,,
LNC,10707.7,605.085,342.196,.341,-,-,-15.63,-,-,-,-,,Linc Energy,,.675,+6.5,.675,.68,.68,.63,+9.24,2.23,.46,,
LAU,59.256,3.660,4.076,.031,.19,.7,.01,1400.0,.70,.01,5.00,,Lindsay Aust,,.14,-.5,.14,.16,.15,.14,-4.86,.195,.13,,
LWB,41.871,8.046,1.848,.359,.76,6.9,17.90,29.4,5.00,3.58,.95,,Little World Beverages,,5.26,+1,5.26,5.27,5.26,5.26,-1.22,5.29,3.05,,
LCT,463.878,40.809,75.243,.018,.04,1.3,1.70,2.9,-,-,-,,Living Cell Tech,,.05,-.1,.048,.053,.051,.048,-3.37,.125,.042,,
LHD,52.000,1.131,6.708,.030,.14,.7,-2.90,-,-,-,-,,Lochard Energy Grp,,.10,-.5,-,-,.10,.10,-6.17,.23,.10,,
LCM,1196.86,33.450,15.518,.071,.48,2.2,15.90,6.7,8.50,1.87,8.02,f,LogiCamms,,1.06,+6,1.05,1.06,1.06,1.00,+4.59,1.27,.66,,
LCE,-,.193,.197,.005,.26,.8,.14,157.1,.50,.28,2.27,f,London City Equities,,.22,-,-,-,.22,.22,-1.41,.22,.19,,
LRG,1.934,.483,14.106,.004,.10,1.1,3.81,3.0,-,-,-,,Longreach Grp,,.115,+1.5,.10,.115,.115,.10,+13.59,.18,.08,,
LYL,158.068,4.563,3.427,.252,1.39,4.7,57.30,11.3,33.00,1.74,5.08,f,Lycopodium,,6.50,+16,6.42,6.50,6.70,6.32,+1.11,7.59,5.55,,
MTU,2053.67,90.139,42.256,.558,-,-,25.84,13.8,18.00,1.44,5.06,f,M2 Telecomms,,3.56,+5,3.56,3.57,3.57,3.37,+.01,3.73,2.457,,
MPS,1243.88,52.326,41.208,.022,.15,.4,-2.34,-,-,-,-,,MacarthurCook PSF,,.062,-,.062,.065,.062,.061,-1.41,.07,.034,,
MAH,14504.9,479.112,513.862,.393,.44,1.2,7.70,6.9,4.00,1.93,7.55,f,Macmahon Hldgs,,.53,+.5,.53,.54,.545,.505,-.46,.895,.50,,
MQA,4809.34,220.632,227.802,.763,-2.08,-,-55.78,-,-,-,-,,Macq Atlas Roads,,1.595,+.5,1.56,1.595,1.615,1.54,-1.10,1.795,1.215,,
MQG,7353.47,341.724,387.897,9.848,28.12,1.0,210.10,13.8,140.00,1.50,4.83,,Macquarie Grp,,28.96,+115,28.88,29.00,29.19,27.805,+2.72,30.17,19.94,,
MRN,2.100,.670,1.621,.051,-,-,3.04,21.1,4.00,.76,6.25,f,Macquarie Radio,,.64,-,-,-,.64,.64,-1.41,1.00,.555,,
MAQ,19.500,1.022,1.399,.191,3.96,2.3,93.40,9.7,24.00,3.89,2.64,f,Macq Telecom Grp,,9.10,+27,9.05,9.35,9.10,8.80,+1.64,9.76,7.05,,
MWG,42.146,1.318,1.767,.032,1.51,1.0,5.04,29.2,.54,9.33,.37,,Macquarie Winton,,1.47,+1,-,-,1.475,1.46,-.73,1.50,1.355,,
