ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 11, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4733.8 at 2013-01-11T16:53:35. Report at Friday, January 11, 2013. Processed Saturday at 2013-01-12T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
HSN,502.423,1.224,.549,.146,.17,5.38,8.20,11.2,6.00,1.37,6.56,f,Hansen Tech,,.915,+.5,.905,.915,.915,.90,+.74,1.03,.82,,
HVN,7318.83,13.258,25.676,2.008,2.21,.86,16.24,11.6,9.00,1.80,4.76,f,Harvey Norman,,1.89,-3.5,1.885,1.90,1.95,1.865,-1.63,2.22,1.74,,
HHY,299.220,.593,1.728,.086,1.08,.76,4.41,18.7,48.25,.09,58.48,,Hastings High Yld,,.825,-1.5,.825,.83,.835,.825,-1.59,1.35,.82,,
HTX,32778.3,73.128,6.696,-,-,-,-.76,-,-,-,-,,HealthLinx,,.001,-,.001,.002,.002,.001,+.19,.014,.001,,
HTXOA,-,-,-,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.015,.001,.001,+.19,.004,.001,,
HIN,722.068,.744,.326,.079,.43,5.58,-15.62,-,-,-,-,,Heartware Int'l,,2.40,-2,2.20,2.40,2.46,2.39,-.64,2.73,1.65,,
HGG,8353.04,12.289,14.681,1.543,-,-,10.10,21.3,11.16,.91,5.19,,Henderson Grp,,2.15,+4,2.13,2.16,2.17,2.04,+2.09,2.17,1.33,,
HFA,62.775,.281,.203,.088,.04,18.75,2.23,33.6,4.80,.46,6.40,f,HFA Hldgs,,.75,-,.75,.785,.80,.75,+.19,.92,.56,,
HNG,88.565,.151,.054,.030,.64,.82,-9.90,-,6.00,-,11.43,f,HGL,,.525,-2.5,.505,.54,.57,.525,-4.35,1.05,.495,,
HLS,-,.010,-,.001,.03,.33,.06,16.7,-,-,-,,Hillcrest Litigation,,.01,-,.011,.015,.01,.01,+.19,.031,.01,,
HIL,1766.18,2.173,.914,.223,1.23,.74,10.50,8.6,10.00,1.05,11.05,f,Hills Hldgs,,.905,-.5,.89,.905,.92,.89,-.36,1.24,.645,,
HII,78.450,.098,-,.006,.15,.49,1.45,5.1,-,-,-,,Hire Intelligence,,.074,-.1,.051,.074,.075,.074,-1.14,.14,.074,,
HIT,265.923,.289,.122,.001,.10,.45,1.80,2.5,-,-,-,,Hitech Grp Aust,,.045,-.5,.045,.055,.049,.045,-9.81,.055,.035,,
HCT,25.975,.026,-,.009,.02,3.60,-.41,-,-,-,-,,Holista Colltech,,.072,-.1,.072,.098,.073,.072,-1.18,.115,.04,,
HOM,5.000,.041,-,.080,.27,2.78,7.67,9.8,6.00,1.28,8.00,f,Homeloans,,.75,-,.735,.75,.75,.75,+.19,.75,.53,,
HGL,1.200,.016,.010,.020,.14,.54,.24,31.7,-,-,-,,Hudson Invest,,.076,-,.076,.08,.076,.076,+.19,.09,.057,,
HHV,1234.85,1.675,.740,.174,.94,.88,-17.50,-,-,-,-,,Hunter Hall Global,,.825,+.5,.825,.835,.835,.815,+.80,.835,.665,,
HHL,71.712,.180,.112,.081,.56,5.43,20.00,15.2,32.00,.63,10.53,p,Hunter Hall Int'l,,3.04,+1,3.00,3.03,3.09,2.95,+.52,4.43,2.51,,
HTA,650.000,.704,.335,.380,.08,.35,-1.63,-,-,-,-,,Hutchison,,.028,-,.028,.031,.028,.028,+.19,.059,.028,,
HTI,-,2.000,.130,.003,-,-,-.03,-,-,-,-,,Hydrotech Int'l,,.001,-,-,.001,.001,.001,+.19,.004,.001,,
HTIO,-,-,-,.002,-,-,-,-,-,-,-,,  opt mar15,,.001,-,-,.001,.001,.001,+.19,.001,.001,,
ICQ,395.000,.566,-,.011,-,-,-,-,-,-,-,,iCar Asia,,.21,+1,.21,.22,.22,.20,+5.19,.25,.18,,
ICP,41.074,.042,.413,.008,.23,.35,-13.73,-,-,-,-,,iCash Payment Sys,,.081,+.1,.081,.087,.086,.081,+1.44,.195,.049,,
ICS,315.815,.316,.064,.004,.01,2.00,.23,8.7,.10,2.30,5.00,p,ICSGlobal,,.02,+.1,.02,.021,.02,.019,+5.45,.022,.008,,
IDT,7.504,.045,.061,.010,.58,.41,-4.30,-,-,-,-,,IDT Aust,,.24,+1.5,.235,.24,.24,.225,+6.86,.415,.195,,
IIN,1261.63,2.113,2.015,.729,-1.24,-,23.90,18.9,14.00,1.71,3.10,f,iiNet,,4.52,-2,4.51,4.55,4.62,4.50,-.25,4.75,2.79,,
IAW,-,.091,-,.011,-,-,1.10,9.1,.80,1.38,8.00,f,ILH Group,,.10,-,.10,.105,.10,.10,+.19,.14,.09,,
IMI,122.400,.359,.240,.002,-,-,-.15,-,-,-,-,,IM Medical,,.002,-,.002,.003,.002,.002,+.19,.007,.002,,
IMIO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,+.19,.004,.001,,
IMD,8569.88,10.619,5.782,.377,.51,3.51,22.34,8.0,7.25,3.08,4.05,f,Imdex,,1.79,+3,1.755,1.80,1.90,1.725,+1.90,3.28,1.105,,
IMF,605.127,1.274,.373,.219,.37,4.77,34.87,5.1,10.00,3.49,5.67,f,IMF (Aust),,1.765,-.5,1.76,1.765,1.79,1.76,-.09,1.79,1.26,,
IMC,2365.91,2.366,1.206,.007,-,-,-.67,-,-,-,-,,Immuron,,.017,+.7,.015,.017,.017,.01,+70.19,.054,.008,,
IMCOA,125.000,.875,-,-,-,-,-,-,-,-,-,,  opt apr15,,.002,-,.002,.003,.002,.002,+.19,.004,.002,,
IPD,587.781,.751,.613,.016,.09,1.00,-8.00,-,-,-,-,,ImpediMed,,.09,+1,.075,.09,.09,.08,+12.69,.635,.08,,
IPC,-,-,-,.003,1.05,.86,-3.03,-,5.00,-,5.56,f,Imperial Pacific,,.90,-,.90,-,.90,.90,+.19,.97,.85,,
IMU,200.490,.200,.009,.002,.01,.90,-2.18,-,-,-,-,,Imugene,,.009,-.2,.011,.013,.011,.009,-17.99,.033,.007,,
IPL,33717.9,43.767,47.639,5.212,.73,4.38,31.40,10.2,12.40,2.53,3.88,p,Incitec Pivot,,3.20,-5,3.19,3.21,3.34,3.17,-1.35,3.45,2.62,,
IFN,1645.04,2.556,6.436,.206,.27,1.00,-7.20,-,-,-,-,,Infigen Energy,,.27,+1,.255,.27,.27,.255,+4.04,.32,.20,,
IFM,1226.85,1.426,.783,.132,.01,43.50,2.79,15.6,2.40,1.16,5.52,f,Infomedia,,.435,+4.5,.43,.435,.435,.39,+11.73,.435,.195,,
IFZ,-,-,-,.860,.94,1.52,-1.96,-,6.40,-,4.48,,Infratil,,1.43,-,-,-,1.367,1.367,+.19,1.43,1.367,,
IPE,32.060,.190,.115,.048,.45,.79,-.63,-,4.75,-,13.38,f,ING Private Equity,,.355,-,.355,.365,.365,.355,+.19,.395,.315,,
INA,1443.70,2.447,5.998,.123,.34,.82,7.62,3.7,.50,15.24,1.79,,Ingenia Grp,†,.28,-,.275,.28,.285,.275,+.19,.295,.15,,
IAG,26521.5,37.517,57.920,10.146,1.20,4.07,10.01,48.8,17.00,.59,3.48,f,Insurance Aust Grp,,4.88,+18,4.81,4.88,4.89,4.68,+4.02,4.93,2.82,,
IRI,6687.15,7.942,1.920,.212,.09,14.00,5.41,23.3,5.00,1.08,3.97,p,Integrated Research,,1.26,-22,1.255,1.27,1.545,1.105,-14.67,1.545,.50,,
INT,-,1.500,35.485,.005,-,-,-.08,-,-,-,-,,Intermoco,,.001,-,-,.001,.001,.001,+.19,.002,.001,,
IEQ,-,-,-,.001,.12,.08,-3.92,-,-,-,-,,Int'l Equities,,.01,-,-,.01,.01,.01,+.19,.01,.01,,
IVT,71.950,.086,-,.002,-,-,-3.55,-,-,-,-,,Inventis,*,.01,+.2,.007,.01,.01,.009,+25.19,.016,.005,,
IOF,6464.06,9.444,65.656,1.848,3.14,.96,16.00,18.8,16.55,.97,5.50,,Investa Office Fd,†,3.01,+6,2.99,3.03,3.02,2.94,+2.23,3.05,.591,,
INQ,77.773,.186,.287,.012,.36,1.03,-176.00,-,-,-,-,,Investorfirst,†,.37,-,.34,.37,.41,.37,+.19,2.46,.315,,
IVO,3.180,.005,.026,.004,.42,.29,40.96,.3,-,-,-,,Invigor Grp,,.12,+2,.07,.115,.12,.10,+20.19,.60,.10,,
IVX,434.617,.877,1.803,.025,-.06,-,-2.59,-,-,-,-,,Invion,,.066,-2.2,.068,.09,.092,.066,-24.81,.13,.045,,
IVC,1132.45,2.121,1.324,.967,.37,23.76,30.10,29.2,31.25,.96,3.56,f,InvoCare,,8.79,+5,8.75,8.82,8.82,8.51,+.76,9.33,7.37,,
IFL,2297.21,3.361,3.921,1.700,.12,61.67,8.40,88.1,37.00,.23,5.00,f,IOOF Hldgs,,7.40,+11,7.32,7.43,7.43,7.21,+1.70,7.44,5.02,,
IPP,306.051,.396,.118,.156,.06,14.33,-2.24,-,-,-,-,,iProperty Grp,,.86,-,.855,.88,.88,.85,+.19,1.32,.82,,
IRE,1012.30,1.589,2.663,1.086,.60,14.07,30.85,27.4,37.50,.82,4.44,p,IRESS,,8.44,-9,8.41,8.49,8.50,8.35,-.86,8.78,5.93,,
IBC,152.726,.317,.734,.084,.58,.93,1.27,42.5,3.00,.42,5.56,f,Ironbark Capital,,.54,-.5,.54,.55,.55,.54,-.73,.565,.458,,
IZZ,29.782,.059,.036,4.988,-,-,-,-,-,-,-,,iShares China 25,,38.89,-46,38.85,39.88,39.90,38.79,-.98,40.00,31.33,,
IXI,1.527,.003,-,.339,-,-,-,-,-,-,-,,iShares Glb Cons,,71.29,-19,71.03,71.60,71.60,70.99,-.07,74.60,62.00,,
IXJ,2.232,.004,-,.829,-,-,-,-,-,-,-,,iShares Glb Health,,63.50,+70,63.60,63.80,63.76,62.71,+1.31,64.98,53.60,,
IXP,.501,-,-,.249,-,-,-,-,-,-,-,,iShares Glb Telco,,55.85,+15,55.85,56.00,55.85,55.80,+.46,61.80,51.97,,
IOO,30.819,.045,.025,.663,-,-,-,-,-,-,-,,iShares Global 100,,62.53,+53,61.91,63.00,62.63,61.55,+1.05,63.00,55.00,,
IJH,2.037,.003,-,5.755,-,-,-,-,-,-,-,,iShares S&P MidCap,,100.18,-6,93.20,101.80,100.55,100.10,+.13,100.55,87.60,,
IOZ,80.881,.118,1.189,.143,-,-,-70.81,-,70.37,-,3.44,p,iShares MSCI Aus 200,,20.47,-3,19.50,20.51,20.61,20.02,+.04,20.80,17.40,,
IBK,5.625,.012,.013,.145,-,-,-,-,-,-,-,,iShares MSCI BRIC,,39.65,-47,39.40,45.95,40.22,39.44,-.98,42.08,33.30,,
IVE,12.957,.016,.004,32.200,-,-,-,-,-,-,-,,iShares MSCI EAFE,,54.54,-26,53.60,55.25,55.48,54.47,-.28,55.48,46.26,,
IEM,39.615,.061,.093,18.079,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,42.47,-44,42.00,43.50,43.30,42.20,-.83,43.60,36.32,,
IHK,3.436,.005,.001,2.292,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,19.04,+35,18.55,19.50,19.04,18.65,+2.06,19.04,15.27,,
IJP,48.983,.063,.038,7.661,-,-,-,-,-,-,-,,iShares MSCI Japan,,9.32,-8,9.25,9.50,9.40,9.18,-.66,9.81,8.44,,
IKO,2.085,.003,-,3.100,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,59.73,-101,59.63,60.50,60.74,59.45,-1.47,60.85,50.49,,
ISG,7.940,.010,.010,1.846,-,-,-,-,-,-,-,,iShares MSCI Singapore,,13.00,-14,12.95,13.05,13.10,12.84,-.87,13.37,10.76,,
ITW,.721,.002,-,2.381,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,12.91,-25,12.82,12.92,13.16,12.82,-1.71,13.21,11.19,,
IRU,.602,.001,.018,12.227,-,-,-,-,-,-,-,,iShares Russell 2000,,82.98,+6,80.50,82.97,83.10,82.88,+.26,83.10,73.33,,
IVV,128.385,.142,.031,16.301,-,-,-,-,-,-,-,,iShares S&P 500,,140.10,-53,139.90,144.00,140.69,139.46,-.19,144.41,123.80,,
IAA,12.070,.040,.011,.078,-,-,-,-,-,-,-,,iShares S&P Asia 50,,45.92,-47,45.50,46.50,47.14,45.75,-.82,47.44,37.96,,
IEU,547.465,.552,.011,1.950,-,-,-,-,-,-,-,,iShares S&P Europe 350,,38.39,+82,38.12,38.75,38.39,37.68,+2.37,38.84,30.85,,
IHD,120.761,.164,.091,.115,-,-,-19.40,-,53.45,-,3.53,p,iShares S&P High Div,,15.13,+7,14.50,15.23,15.25,15.04,+.66,15.25,13.08,,
ILC,66.057,.112,.163,.077,-,-,-109.54,-,80.72,-,3.84,p,iShares S&P/ASX 20,,21.00,-7,20.95,21.25,21.16,20.95,-.14,21.16,17.48,,
ISO,70.429,.167,.039,.019,-,-,-59.67,-,16.88,-,3.99,p,iShares Small Ords,,4.23,-2,4.05,4.80,4.27,4.18,-.28,4.77,3.71,,
IJR,2.832,.004,.001,5.469,-,-,-,-,-,-,-,,iShares S&P SmCap,,76.71,-26,76.00,76.64,76.87,76.34,-.15,76.97,68.14,,
IAF,13.138,.021,-,.052,-,-,-,-,-,-,-,,iShares UBS Comp Bnd,,103.59,-5,103.00,103.70,103.87,103.35,+.14,106.79,99.08,,
ILB,5.084,.005,-,.010,-,-,-,-,-,-,-,,iShares UBS Gov Infl,,104.00,-54,96.00,104.70,104.38,103.72,-.33,107.79,97.48,,
IGB,16.573,.026,-,.012,-,-,-,-,-,-,-,,iShares UBS Treasury,,102.60,+5,102.00,105.00,102.80,102.45,+.24,107.00,98.60,,
ISK,-,.250,-,.001,-.01,-,.20,2.0,-,-,-,,Island Sky Aust,,.004,-,.003,.005,.004,.004,+.19,.008,.001,,
ISN,2857.44,3.704,273.571,.019,.38,.22,-193.80,-,-,-,-,,iSonea,†,.085,+1.6,.083,.084,.086,.07,+23.38,.131,.028,,
ISNOB,494.958,.495,33.175,-,-,-,-,-,-,-,-,,  opt jun14,†,.025,+.7,.021,.025,.025,.018,+39.08,.025,.001,,
ISS,1111.95,1.248,.803,.030,.09,2.39,1.82,11.8,1.50,1.21,6.98,p,ISS Grp,,.215,+1.5,.21,.215,.215,.20,+7.69,.225,.14,,
ITD,69.305,.117,.219,.018,.10,2.00,1.06,18.9,-,-,-,,ITL,,.20,+.5,.20,.205,.20,.19,+2.76,.22,.115,,
JHX,3623.35,4.715,10.423,4.087,.13,71.31,122.14,7.6,42.19,2.89,4.55,,James Hardie Ind,,9.27,-,9.21,9.38,9.53,9.21,+.19,9.53,6.84,,
JBH,4048.20,5.561,5.322,1.051,.91,11.68,105.93,10.0,65.00,1.63,6.11,f,JB Hi-Fi,,10.63,+33,10.58,10.72,10.78,10.24,+3.40,12.86,7.83,,
JET,108.576,.109,.026,.180,-,-,1.24,33.1,1.10,1.13,2.68,,Jetset Travelworld,,.41,-3,.41,.435,.41,.405,-6.63,.71,.315,,
JYC,-,-,-,.011,.43,.95,12.60,3.3,2.15,5.86,5.24,,Joyce Corp,,.41,-,.35,.41,.41,.41,+.19,.495,.30,,
JIN,1499.01,1.982,.331,.116,.27,10.00,16.66,16.2,3.00,5.55,1.11,f,Jumbo Interactive,,2.70,+31,2.69,2.80,2.90,2.39,+13.16,2.90,.41,,
JMB,366.445,.666,.607,.002,-,-,-13.50,-,-,-,-,,Jumbuck Entertain,,.041,+.6,.037,.041,.041,.036,+17.33,.075,.033,,
JVG,607.085,2.912,-,.001,-,-,-.17,-,-,-,-,,JV Global,,.004,-,.003,.004,.005,.004,+.19,.008,.002,,
KSC,138.830,.288,.030,.174,1.72,1.12,18.70,10.3,11.00,1.70,5.73,f,K & S Corp,,1.92,+2.5,1.855,1.93,1.93,1.86,+1.51,1.93,1.05,,
KAM,236.226,.379,.047,.089,.04,9.50,-.72,-,1.00,-,2.63,f,K2 Asset Mgt,,.38,+1,.38,.40,.385,.35,+2.89,.52,.24,,
KTE,-,.017,.357,.005,.02,1.10,-.49,-,-,-,-,,K2 Energy,,.022,-,.021,.03,.022,.022,+.19,.039,.015,,
KAT,9.304,.009,.027,.024,.89,.75,-13.26,-,1.50,-,2.24,,Katana Capital,,.67,+1,.675,.69,.67,.66,+1.71,.72,.58,,
KMD,1756.38,2.281,6.418,.331,.12,13.79,13.39,12.4,7.82,1.71,4.73,f,Kathmandu Hldgs,,1.655,+7,1.64,1.67,1.695,1.575,+4.61,1.695,.965,,
KBC,360.000,1.285,1.081,.027,.26,.60,-1.87,-,-,-,-,,Keybridge Capital,,.155,+.5,.155,.165,.165,.15,+3.52,.175,.082,,
KFG,-,-,-,.003,-,-,-,-,-,-,-,,Kingform Health Home,,.19,-,-,.15,.19,.19,+.19,.23,.17,,
KME,10.000,.019,-,.002,-.13,-,.63,10.3,-,-,-,,Kip McGrath Edu Cntr,,.065,-,.065,.085,.065,.065,+.19,.098,.021,,
KFE,664.593,.970,-,.036,-,-,6.48,3.9,-,-,-,,Kogi Iron,,.25,+1,.235,.25,.26,.24,+4.36,.385,.017,,
KFEO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar13,,-,-,-,.001,.001,.001,+.19,.01,.001,,
KKL,55.000,.057,4.939,.007,-,-,-.49,-,-,-,-,,Kollakorn Corp,,.009,-.1,.008,.009,.009,.009,-9.81,.022,.009,,
KKT,-,-,.009,.004,-,-,.80,6.8,-,-,-,,Konekt,,.054,-,.038,.06,.054,.054,+.19,.081,.047,,
KNH,25.100,.025,-,.041,.26,.60,.84,18.5,.66,1.27,4.26,,Koon Hldgs,,.155,+1,.09,.19,.155,.145,+7.09,.20,.13,,
KOV,26.898,.031,-,.060,4.13,1.65,71.60,9.5,48.00,1.49,7.06,f,Korvest,,6.80,-5,6.80,6.90,6.90,6.80,-.54,7.08,3.713,,
KRS,315.750,.316,.024,.025,.11,1.55,.55,30.9,-,-,-,,Kresta Hldgs,,.17,-2,.155,.18,.185,.17,-10.34,.21,.10,,
KTL,-,-,-,.003,-,-,-.43,-,-,-,-,,KTL Technologies,,.003,-,.001,.003,.003,.003,+.19,.005,.001,,
LMW,20.000,.030,-,.010,.07,5.14,1.79,20.1,3.00,.60,8.33,f,Landmark White,,.36,+2,.36,.39,.36,.34,+6.07,.405,.21,,
LTN,392.297,.697,.421,.068,.11,.64,-.97,-,-,-,-,,Lantern Hotel Grp,†,.07,-,.07,.074,.072,.068,+.19,.072,.039,,
LBL,256.754,.377,.202,.015,.12,1.50,1.50,12.0,.50,3.00,2.78,f,Laserbond,,.18,-,.17,.18,.18,.16,+.19,.28,.12,,
LBT,75.364,.097,.630,.005,.01,5.40,-1.16,-,-,-,-,,LBT Innovations,,.054,+.1,.055,.059,.054,.053,+2.08,.075,.035,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,+.19,.08,.08,,
LBTOA,-,-,-,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,.02,.005,.005,+.19,.005,.005,,
LER,98.839,.929,.045,.003,.02,3.20,-9.72,-,-,-,-,,Leaf Energy,,.064,+.4,.062,.064,.064,.06,+6.86,.07,.03,,
LGD,193.000,.402,.228,.064,.07,4.14,4.30,6.7,2.10,2.05,7.24,f,Legend Corp,,.29,-.5,.285,.295,.30,.29,-1.50,.37,.26,,
LEI,2838.73,4.717,4.514,6.288,7.06,2.64,-171.10,-,80.00,-,4.29,,Leighton Hldgs,,18.65,-35,18.60,18.70,19.49,18.63,-1.65,26.65,14.71,,
LLC,8378.08,10.845,10.578,5.594,4.38,2.22,92.70,10.5,38.00,2.44,3.90,,Lend Lease Grp,,9.74,+21,9.73,9.80,9.80,9.32,+2.39,9.80,6.87,,
LIC,393.122,.671,.027,.090,.09,1.00,1.31,6.9,.50,2.62,5.56,f,Lifestyle Communities,,.09,-,.085,.09,.093,.089,+.19,.113,.066,,
LNC,43296.9,49.972,14.654,.989,-,-,-12.18,-,-,-,-,,Linc Energy,,1.96,+71.5,1.935,1.97,2.06,1.255,+57.62,2.06,.46,,
LAU,11.000,.070,.232,.040,.19,.95,.01,1800.0,.50,.02,2.78,f,Lindsay Aust,,.18,+2,.175,.18,.18,.16,+12.69,.195,.135,,
LCT,1616.33,2.210,.714,.017,.04,1.18,1.70,2.8,-,-,-,,Living Cell Tech,,.047,-.5,.047,.051,.052,.045,-9.42,.125,.042,,
LHD,-,-,.015,.024,.14,.58,-2.90,-,-,-,-,,Lochard Energy Grp,,.081,-,.077,.10,.081,.081,+.19,.195,.081,,
LCM,286.960,.505,.442,.080,.48,2.48,15.90,7.5,8.50,1.87,7.14,f,LogiCamms,,1.19,+4,1.18,1.19,1.19,1.14,+3.67,1.27,.735,,
LCE,-,-,.059,.005,.26,.81,.14,150.0,1.00,.14,4.76,f,London City Equities,,.21,-,.21,.325,.21,.21,+.19,.22,.20,,
LRG,41.610,.106,-,.011,.10,3.05,3.81,8.0,-,-,-,,Longreach Grp,,.305,-2.5,.305,.325,.33,.305,-7.38,.345,.08,,
LYL,65.692,.106,.037,.240,1.39,4.46,57.30,10.8,33.00,1.74,5.32,f,Lycopodium,,6.20,-,6.20,6.34,6.36,6.10,+.19,7.59,5.04,,
MTU,1875.37,2.635,1.402,.667,-,-,25.84,16.3,18.00,1.44,4.27,f,M2 Telecomms,,4.22,+1,4.21,4.28,4.29,4.01,+.43,4.36,2.891,,
MPS,359.043,1.336,.090,.021,.15,.38,-2.34,-,-,-,-,,MacarthurCook PSF,,.057,-.1,.057,.058,.058,.057,-1.53,.07,.034,,
MAH,31886.3,104.933,9.319,.265,.44,.59,7.70,3.4,4.00,1.93,15.38,f,Macmahon Hldgs,,.26,-3,.26,.265,.30,.26,-10.15,.753,.18,,
MQA,4382.76,6.016,8.444,.818,-2.08,-,-55.78,-,-,-,-,,Macq Atlas Roads,,1.71,+2,1.70,1.73,1.73,1.665,+1.37,1.795,1.24,,
MQG,4992.47,7.194,13.547,12.193,28.47,1.26,230.78,15.6,150.00,1.54,4.17,,Macquarie Grp,,35.95,+23,35.85,35.95,36.355,35.38,+.84,36.355,22.79,,
MRN,29.000,.033,.005,.051,-,-,3.04,21.1,4.00,.76,6.25,f,Macquarie Radio,,.64,-,.62,.645,.64,.64,+.19,.80,.54,,
MAQ,442.122,.450,.023,.189,3.96,2.27,93.40,9.6,24.00,3.89,2.67,f,Macq Telecom Grp,,9.00,+21,8.95,9.00,9.00,8.75,+2.58,10.74,7.30,,
MFG,1264.93,1.772,.360,.969,.91,6.98,9.00,70.6,4.50,2.00,.71,f,Magellan Fin Grp,,6.35,+56,6.35,6.39,6.42,5.80,+9.86,6.42,1.50,,
MFGOC,1.138,.001,-,.021,-,-,-,-,-,-,-,,  opt jun16,,2.70,+40,2.78,-,2.70,2.30,+17.58,2.70,.13,,
MFF,1604.07,2.612,.817,.342,.97,1.02,13.23,7.5,1.00,13.23,1.01,p,Magellan Flagship,,.99,+2,.985,.99,.995,.97,+2.25,.995,.68,,
MFFO,664.196,.775,-,.023,-,-,-,-,-,-,-,,  opt oct17,,.20,+2,.20,.215,.215,.18,+11.30,.215,.125,,
MGL,663.570,1.243,.298,.019,.02,1.45,-.35,-,-,-,-,,Magontec,,.029,-,.028,.032,.032,.029,+.19,.052,.02,,
MGLO,57.778,.058,-,.004,-,-,-,-,-,-,-,,  opt jan14,,.01,-,.01,.013,.01,.01,-,.01,.01,,
MCX,3.088,.005,.013,.003,-,-,13.78,1.7,1.00,13.78,4.17,,Mariner Corp,,.24,-1.5,.24,.27,.255,.24,-5.69,.48,.13,,
MYE,321.089,.452,.566,.119,-,-,20.00,7.9,7.80,2.56,4.94,f,Mastermyne Grp,,1.58,-18,1.58,1.66,1.78,1.58,-10.04,2.55,1.26,,
MCE,155.136,.270,.248,.175,1.25,1.48,-18.40,-,2.00,-,1.08,,Matrix C & E,,1.855,-9.5,1.83,1.86,1.95,1.83,-4.68,3.825,1.465,,
MXQ,251.779,.492,1.049,.051,.38,.76,-7.38,-,-,-,-,,MAX Trust,,.29,-,.29,.295,.295,.29,+.19,.295,.145,,
MXI,1269.89,1.942,.704,.176,.30,3.18,6.70,14.3,4.25,1.58,4.45,f,MaxiTRANS Ind,,.955,-6.5,.955,.96,1.02,.905,-6.18,1.08,.385,,
MSP,-,-,.004,.003,.12,.16,.15,12.7,-,-,-,,Maxsec Grp,,.019,-,.019,.044,.019,.019,+.19,.04,.01,,
MYX,1871.10,4.127,.562,.180,.17,1.94,4.05,8.1,-,-,-,,Mayne Pharma,,.33,-.5,.325,.335,.35,.325,-1.30,.35,.21,,
MBD,275.000,.321,.014,.006,.13,.71,1.29,7.1,1.05,1.23,11.41,f,MBD Corp,,.092,+.2,.09,.092,.092,.09,+2.41,.135,.085,,
MMS,470.988,.834,.233,1.039,1.69,8.25,76.60,18.2,47.00,1.63,3.37,f,McMillan Shakespeare,,13.94,-2,13.87,13.95,14.11,13.73,+.05,14.34,8.47,,
MCP,503.907,.835,.249,.161,-.16,-,23.50,9.4,17.00,1.38,7.73,f,McPherson's,,2.20,-3,2.16,2.20,2.27,2.16,-1.15,2.36,1.52,,
MWS,-,-,-,.006,-,-,-.92,-,-,-,-,,MDS Financial Grp,,.016,-,.012,.015,.016,.016,+.19,.016,.005,,
MLA,352.200,1.136,.730,.005,-,-,-.15,-,-,-,-,,Medical Aust,,.01,-.1,.01,.011,.011,.01,-8.90,.022,.008,,
MVP,83.004,.101,.159,.096,.08,21.25,5.10,33.3,6.00,.85,3.53,f,Medical Develop,,1.70,-1,1.68,1.71,1.725,1.68,-.39,1.85,.51,,
MGZ,118.031,.118,.125,.002,-,-,-.36,-,-,-,-,,Medigard,,.018,+.2,.012,.085,.018,.016,+12.69,.02,.008,,
MDV,48.122,.569,2.174,.003,-,-,-1.63,-,-,-,-,,Medivac,,.005,-.1,.005,.006,.006,.005,-16.48,.019,.003,,
MDG,-,-,-,.004,-,-,-.34,-,-,-,-,,Medtech Global,,.035,-,.035,.15,.035,.035,+.19,.05,.035,,
MLB,1011.96,1.279,.645,.149,-.47,-,17.73,10.2,15.00,1.18,8.29,f,Melbourne IT,,1.81,+2,1.81,1.815,1.82,1.79,+1.31,1.90,1.40,,
MVT,258.634,.384,5.295,.029,.10,1.15,.89,12.9,-,-,-,,Mercantile Investment,,.115,-,.115,.12,.12,.115,+.19,.135,.068,,
MHI,148.381,.396,.216,.016,.31,.53,5.63,2.9,1.50,3.75,9.09,,Merchant House,,.165,-.5,.16,.17,.175,.165,-2.75,.175,.11,,
MRM,3065.49,4.365,2.857,.817,1.37,2.66,23.44,15.6,11.00,2.13,3.01,f,Mermaid Marine,,3.65,+15,3.60,3.68,3.66,3.50,+4.48,3.66,2.54,,
MEF,35.000,.035,.061,.012,.64,.68,-38.90,-,-,-,-,,Merricks Capital,,.435,-,.42,.47,.44,.435,+.19,.71,.315,,
MSB,1188.44,1.933,4.890,1.648,.40,14.35,-25.15,-,-,-,-,,Mesoblast,,5.74,+39,5.71,5.80,5.79,5.21,+7.48,8.11,4.22,,
MFC,228.600,.270,-,.002,-,-,-8.90,-,-,-,-,,Metals Finance,,.021,-,.022,.049,.024,.021,+.19,.065,.019,,
