ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 14, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5347.1 at 2014-03-14T16:46:36. Report at Friday, March 14, 2014. Processed Saturday at 2014-03-15T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GPG,3967.11,14.710,12.480,.114,.58,1.09,2.87,22.1,-,-,-,,Guinness Peat,,.635,-.5,.635,.645,.65,.635,+1.59,.66,.355,,
GWA,3376.35,35.088,53.957,.864,.13,21.69,6.04,46.7,12.00,.50,4.26,f,GWA Grp,,2.82,-19,2.81,2.88,3.02,2.79,-3.94,3.45,2.07,,
HSN,522.202,23.212,10.415,.189,.11,10.73,7.80,15.1,6.00,1.30,5.08,p,Hansen Tech,,1.18,-4,1.18,1.20,1.225,1.17,-.91,1.35,.83,,
HVN,14804.6,115.836,234.936,3.442,2.39,1.36,16.17,20.0,10.50,1.54,3.24,f,Harvey Norman,,3.24,-7,3.23,3.28,3.40,3.205,+.26,3.425,2.35,,
HHY,625.910,6.891,5.087,.035,.47,.71,2.25,14.9,60.94,.04,181.91,,Hastings High Yld,,.335,-,.33,.335,.335,.33,+2.37,.92,.30,,
HLO,27.400,.616,3.632,.159,.04,9.00,.73,49.3,1.50,.49,4.17,f,Helloworld,,.36,-2,.36,.38,.38,.36,-2.89,.45,.32,,
HGG,30072.7,226.345,186.210,2.771,.26,16.85,21.74,20.1,11.42,1.90,2.61,,Henderson Grp,,4.38,-34,4.37,4.41,4.68,4.37,-4.83,4.75,2.23,,
HFA,537.366,12.231,4.103,.128,.20,5.40,8.20,13.2,6.70,1.22,6.20,f,HFA Hldgs,,1.08,-4,1.03,1.08,1.17,1.01,-1.20,1.28,.705,,
HNG,219.575,1.197,1.558,.031,.50,1.08,-16.80,-,4.00,-,7.41,f,HGL,,.54,+4,.535,.55,.55,.50,+10.37,.59,.42,,
HLS,796.579,2.946,.871,-,.02,.30,-1.45,-,-,-,-,,Hillcrest Litigation,,.006,-,.006,.009,.006,.005,+2.37,.012,.005,,
HIL,5010.10,18.109,24.194,.428,.55,3.29,-2.50,-,6.65,-,3.67,f,Hills,,1.81,+1,1.80,1.825,1.845,1.62,+2.93,2.10,.895,,
HIT,237.000,.319,.339,.002,.10,.76,.27,28.1,.50,.54,6.58,f,Hitech Grp Aust,,.076,-.4,.061,.10,.08,.076,-2.63,.09,.045,,
HCT,12.673,.193,.255,.009,.02,3.25,-2.20,-,-,-,-,,Holista Colltech,,.065,-1.5,.065,.08,.08,.065,-16.38,.155,.053,,
HOM,426.586,1.951,.630,.084,.28,2.82,5.71,13.8,6.00,.95,7.59,f,Homeloans,,.79,-1,.78,.79,.80,.745,+1.12,1.04,.74,,
HPI,2356.84,13.066,-,.279,1.90,1.11,28.99,7.2,-,-,-,,Hotel Property Inv,,2.10,-,2.10,2.14,2.17,2.09,+2.37,2.17,1.90,,
HUB,631.274,3.569,2.881,.048,.34,2.97,-18.37,-,-,-,-,,HUB24,,1.01,+1,1.005,1.05,1.07,.95,+3.37,1.57,.55,,
HGL,-,.116,.057,.017,.10,.65,-.96,-,-,-,-,,Hudson Invest,,.065,-,.065,.115,.065,.065,+2.37,.12,.065,,
HHV,1020.97,13.625,10.971,.203,117.42,.01,22.80,4.7,6.00,3.80,5.56,p,Hunter Hall Global,,1.08,-,1.08,1.085,1.09,1.08,+2.37,1.095,.805,,
HHL,114.971,.935,1.467,.060,.70,3.23,17.00,13.3,17.00,1.00,7.52,f,Hunter Hall Int'l,,2.26,-,2.25,2.28,2.34,2.20,+2.37,3.00,1.64,,
HTA,205.179,8.490,6.396,1.249,.05,1.84,-1.69,-,-,-,-,,Hutchison,,.092,-,.092,.095,.095,.09,+2.37,.14,.03,,
IBY,7359.31,67.205,-,.190,-,-,-,-,-,-,-,,iBuy Grp,,.53,+4,.525,.535,.575,.485,+10.54,.575,.32,,
ICQ,2814.21,25.822,5.383,.160,.07,18.86,-4.10,-,-,-,-,,iCar Asia,,1.32,-5,1.31,1.35,1.475,1.26,-1.28,1.51,.375,,
ICP,85.928,.696,1.922,.007,.14,.50,-8.84,-,-,-,-,,iCash Payment Sys,,.07,+.7,.061,.07,.07,.061,+13.48,.15,.05,,
ICS,953.601,13.371,3.491,.008,.01,4.00,.35,11.4,.15,2.33,3.75,,ICSGlobal,,.04,-.3,.04,.043,.044,.04,-3.53,.066,.018,,
IDT,170.700,2.396,.645,.023,.36,.83,-12.96,-,-,-,-,,IDT Aust,,.30,-7,.305,.35,.38,.30,-16.55,.52,.180,,
IIN,2267.45,32.065,30.887,1.203,-1.55,-,36.00,20.7,20.00,1.80,2.68,f,iiNet,,7.46,-27,7.45,7.70,7.86,7.41,-1.12,8.08,4.68,,
IAW,1174.42,3.673,2.506,.009,-.03,-,-.39,-,.60,-,11.76,f,ILH Group,,.051,-,.05,.059,.055,.05,+2.37,.10,.05,,
IMI,2500.20,49.930,7.394,-,-,-,-.04,-,-,-,-,,IM Medical,,.001,-,.001,.002,.002,.001,+2.37,.004,.001,,
IMIO,-,-,2.500,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,+2.37,.001,.001,,
IMD,3017.25,22.348,60.218,.134,.67,.95,8.60,7.4,2.90,2.97,4.57,f,Imdex,,.635,+3.5,.63,.665,.68,.605,+8.21,1.46,.45,,
IMC,52789.0,269.176,16.514,.021,-,-,-.44,-,-,-,-,,Immuron,,.007,-,.006,.007,.007,.005,+2.37,.018,.002,,
IMCOA,16.000,6.908,5.358,-,-,-,-,-,-,-,-,,  opt apr15,,.001,-,.001,.002,.001,.001,+2.37,.007,.001,,
IPD,831.214,5.198,7.131,.043,.03,8.00,-3.67,-,-,-,-,,ImpediMed,,.24,+1.5,.24,.26,.26,.22,+9.04,.285,.05,,
IPC,-,-,.009,.003,.82,1.10,-3.31,-,5.00,-,5.56,f,Imperial Pacific,,.90,-,.80,-,.90,.90,+2.37,.90,.90,,
IMU,3693.64,45.121,2.736,.011,-,-,-.43,-,-,-,-,,Imugene,,.012,-.2,.013,.014,.015,.012,-11.91,.026,.004,,
IAB,25.000,.088,-,.016,.29,3.93,3.50,32.6,-,-,-,,Inabox Grp,,1.14,-4,1.14,1.18,1.15,1.14,-1.02,1.615,1.10,,
IPL,40903.1,328.001,396.759,4.968,.70,4.31,29.40,10.3,9.20,3.20,3.05,p,Incitec Pivot,,3.02,-14,3.00,3.03,3.175,2.98,-2.06,3.31,2.305,,
IDZ,289.469,5.194,.821,.054,.03,26.67,-1.66,-,-,-,-,,Indoor Skydive Aust,,.80,-2,.765,.78,.92,.79,-.07,.92,.299,,
IDR,3939.86,16.598,-,.246,-,-,-,-,-,-,-,,Industria REIT,,1.965,+1.5,1.96,1.965,1.97,1.94,+3.14,1.975,1.805,,
IFN,1843.79,40.862,27.566,.157,.29,.71,-8.80,-,-,-,-,,Infigen Energy,,.205,-.5,.205,.21,.21,.205,-.01,.32,.19,,
IFM,4085.77,38.798,13.546,.225,.02,36.75,3.52,20.9,3.44,1.02,4.68,p,Infomedia,,.735,-3.5,.72,.735,.79,.725,-2.17,.80,.405,,
IFZ,1.010,.012,-,1.212,1.28,1.57,37.65,5.3,8.35,4.51,4.15,,Infratil,,2.01,-4,2.01,-,2.01,2.00,+.42,2.15,1.367,,
INA,5023.12,39.603,83.086,.342,.35,1.44,-2.14,-,1.00,-,1.98,,Ingenia Grp,,.505,+.5,.505,.515,.52,.49,+3.37,.535,.272,,
IIL,1823.77,10.700,-,.046,-,-,-,-,-,-,-,,Innate Immuno,,.285,+.5,.28,.285,.30,.255,+4.16,.30,.165,,
IAG,39091.6,391.063,322.986,12.504,1.78,3.00,46.15,11.6,38.00,1.21,7.12,f,Insurance Aust Grp,,5.34,-10,5.33,5.36,5.47,5.34,+.53,6.25,5.25,,
IRI,428.345,3.897,19.622,.195,.08,14.44,6.44,17.9,5.50,1.17,4.76,p,Integrated Research,,1.155,+.5,1.155,1.17,1.20,1.11,+2.81,1.20,.87,,
IEQ,-,-,-,.001,.15,.07,2.47,.4,-,-,-,,Int'l Equities,,.011,-,.023,-,.011,.011,+2.37,.011,.01,,
IVT,51.400,1.765,1.971,.007,-,-,-1.70,-,-,-,-,,Inventis,,.013,+.1,.013,.014,.013,.012,+10.71,.016,.005,,
IOF,13256.9,86.959,87.740,1.965,3.24,.99,26.22,12.2,18.25,1.44,5.70,,Investa Office Fd,,3.20,+1,3.20,3.22,3.265,3.18,+2.69,3.44,2.72,,
IVO,16.050,7.156,1.242,.002,-.01,-,-21.42,-,-,-,-,,Invigor Grp,,.022,+.2,.022,.04,.022,.02,+12.37,.045,.004,,
IVOO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul18,,.007,-,-,-,.007,.007,+2.37,.007,.007,,
IVX,5491.99,34.042,2.858,.041,-.01,-,-1.11,-,-,-,-,,Invion,,.078,+.2,.077,.078,.078,.073,+5.00,.140,.027,,
IVC,1396.12,12.233,14.017,1.207,.46,23.85,44.70,24.5,34.50,1.30,3.14,f,InvoCare,,10.97,-31,10.90,11.20,11.54,10.90,-.38,12.49,10.12,,
IFL,3156.61,23.070,27.951,2.043,.09,97.78,40.90,21.5,45.00,.91,5.11,f,IOOF Hldgs,,8.80,-64,8.79,8.92,9.47,8.77,-4.41,9.93,6.96,,
IPE,956.196,5.161,1.521,.063,.44,1.05,3.86,11.9,6.50,.59,14.13,f,IPE,,.46,+2,.455,.46,.46,.445,+6.92,.47,.375,,
IPP,9410.91,32.582,5.890,.617,-,-,.94,361.7,-,-,-,,iProperty Grp,,3.40,-8,3.40,3.50,3.49,3.16,+.07,3.49,.70,,
IRE,3168.18,19.525,17.451,1.446,-.61,-,17.28,52.8,38.00,.45,4.17,p,IRESS,,9.12,-6,9.11,9.18,9.36,8.95,+1.72,10.38,7.159,,
IBC,557.208,2.067,2.332,.086,.58,.95,3.66,15.0,2.25,1.63,4.09,f,Ironbark Capital,,.55,-.5,.555,.56,.56,.55,+1.47,.57,.495,,
ISU,1471.95,42.232,-,.295,.75,1.51,1.40,80.7,-,-,-,,iSelect,,1.13,-7.5,1.12,1.14,1.205,1.09,-3.85,1.85,1.05,,
IJH,2.351,.051,.059,8.669,-,-,-,-,-,-,-,,iShares S&P MidCap,,150.90,-190,148.00,153.30,153.79,150.90,+1.13,155.29,106.57,,
IOZ,127.719,1.360,1.492,.250,-,-,442.13,5.3,101.63,4.35,4.37,p,iShares MSCI Aus 200,,23.24,-37,23.06,24.00,23.72,23.19,+.80,23.81,20.19,,
IVV,108.363,1.039,.615,24.076,-,-,-,-,-,-,-,,iShares S&P 500,,206.93,-161,206.50,211.00,210.19,206.40,+1.60,211.16,149.00,,
IHD,98.708,1.308,1.475,.186,-,-,486.85,3.5,79.63,6.11,4.72,p,iShares S&P High Div,,16.86,-49,16.80,17.00,17.44,16.83,-.45,18.05,15.17,,
ILC,182.401,1.899,.954,.199,-,-,580.47,4.2,99.47,5.84,4.06,p,iShares S&P/ASX 20,,24.53,-45,24.00,24.71,25.03,24.49,+.57,25.15,21.25,,
ISO,214.241,2.519,2.775,.050,-,-,-76.44,-,19.00,-,4.75,p,iShares Small Ords,,4.00,-12,3.70,4.28,4.14,3.99,-.54,4.33,3.44,,
IJR,2.206,.063,.041,8.712,-,-,-,-,-,-,-,,iShares S&P SmCap,,122.19,-142,121.00,122.36,124.29,121.80,+1.22,125.27,80.57,,
IAF,7.979,.084,.120,.055,-,-,262.14,38.8,586.21,.45,5.77,,iShares UBS Comp Bnd,,101.60,+33,100.40,104.13,101.68,100.82,+2.70,106.00,99.50,,
ILB,3.981,.031,.040,.010,-,-,-225.00,-,158.93,-,1.55,,iShares UBS Gov Infl,,102.68,+86,101.10,103.19,102.92,101.27,+3.22,108.21,98.38,,
IGB,1.063,.019,.083,.012,-,-,-9.17,-,432.26,-,4.32,,iShares UBS Treasury,,100.02,+22,99.10,100.80,100.02,99.65,+2.59,104.26,98.30,,
IAA,58.136,.462,.409,.083,-,-,-,-,-,-,-,,iShares Asia 50,,48.82,-181,48.60,50.35,50.63,48.60,-1.20,55.30,43.00,,
IZZ,82.460,.501,.696,4.699,-,-,-,-,-,-,-,,iShares China LCap,,36.64,-207,36.50,39.00,38.68,36.48,-2.98,44.50,33.55,,
IEU,179.927,1.497,.791,2.637,-,-,-,-,-,-,-,,iShares Europe,,51.91,-194,51.90,51.95,53.79,51.65,-1.23,55.86,37.84,,
IXJ,19.728,.226,.092,1.315,-,-,-,-,-,-,-,,iShares Glb Health,,100.76,-145,100.40,101.50,103.06,100.28,+.95,104.30,69.00,,
IOO,87.925,.943,.543,.887,-,-,-,-,-,-,-,,iShares Global 100,,83.66,-174,83.50,85.40,85.80,83.50,+.33,88.00,64.60,,
IXI,6.183,.086,.116,.443,-,-,-,-,-,-,-,,iShares Glb Cons,,93.19,-156,84.90,93.83,95.22,93.15,+.73,97.59,76.92,,
IBK,12.555,.187,.132,.134,-,-,-,-,-,-,-,,iShares MSCI Bric,,36.77,-160,36.01,38.50,38.30,36.70,-1.80,42.89,35.60,,
IVE,36.009,.656,.137,42.863,-,-,-,-,-,-,-,,iShares MSCI EAFE,,72.60,-228,67.50,75.00,74.89,72.50,-.67,76.58,55.69,,
IEM,70.415,1.024,1.075,18.050,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,42.40,-151,42.31,42.40,43.87,42.28,-1.07,47.18,38.85,,
IHK,4.327,.032,.063,2.599,-,-,-,-,-,-,-,,iShares MSCI HK,,21.59,-75,21.48,21.73,22.17,21.43,-.99,23.44,18.50,,
IJP,109.105,1.924,1.170,10.111,-,-,-,-,-,-,-,,iShares MSCI Japan,,12.30,-49,12.30,12.75,13.00,12.26,-1.46,13.81,9.75,,
ISG,2.247,.051,.079,1.961,-,-,-,-,-,-,-,,iShares MSCI Sing,,13.81,-24,13.64,14.25,14.07,13.81,+.66,15.11,13.05,,
IKO,1.604,.026,.051,3.399,-,-,-,-,-,-,-,,iShares MSCI SKorea,,65.49,-226,64.75,65.57,67.55,64.89,-.96,72.32,52.81,,
ITW,5.839,.061,.032,2.888,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,15.66,+7,15.25,15.80,15.75,15.65,+2.82,16.21,12.40,,
IRU,2.778,.051,.014,19.219,-,-,-,-,-,-,-,,iShares Russell 2000,,130.43,-138,129.80,135.00,132.54,129.82,+1.33,134.13,87.30,,
ISN,1584.87,31.449,11.500,.057,.03,7.17,-3.42,-,-,-,-,,iSonea,,.215,-2,.215,.22,.245,.21,-6.14,.88,.072,,
ISNOB,196.000,1.588,.869,.001,-,-,-,-,-,-,-,,  opt jun14,,.071,-2.9,.071,.13,.10,.071,-26.63,.70,.005,,
IXP,2.343,.043,.005,.321,-,-,-,-,-,-,-,,iShares Glb Telecom,,72.07,-193,72.07,72.70,73.90,72.07,-.24,77.80,56.76,,
ITD,8.773,1.548,3.714,.021,.10,2.65,2.54,10.4,1.25,2.03,4.72,f,ITL,,.265,-1.5,.26,.27,.28,.265,-2.99,.34,.23,,
JHX,6410.26,64.251,62.656,6.432,.11,131.27,38.70,37.3,24.02,1.61,1.66,,James Hardie Ind,,14.44,-85,14.42,14.47,15.29,14.34,-3.19,15.54,8.66,,
JBH,3711.81,52.891,61.538,1.904,2.31,8.21,125.20,15.2,77.00,1.63,4.06,f,JB Hi-Fi,,18.97,-72,18.90,19.02,20.18,18.62,-1.28,23.13,14.36,,
JCS,1163.90,9.428,3.848,.011,-,-,-1.55,-,-,-,-,,JCurve Solutions,,.042,-.3,.04,.042,.045,.04,-4.29,.082,.015,,
JYC,4.000,.608,.669,.013,.43,1.06,5.03,9.0,3.50,1.44,7.69,,Joyce Corp,,.455,-,.455,.49,.455,.455,+2.37,.525,.35,,
JIN,389.953,3.264,13.645,.074,.66,2.55,5.35,31.5,3.00,1.78,1.78,f,Jumbo Interactive,,1.685,+2.5,1.685,1.75,1.835,1.59,+3.88,2.68,1.28,,
JMB,101.000,16.026,1.166,.006,-,-,-19.70,-,-,-,-,,Jumbuck Entertain,†,.085,-.2,.083,.085,.087,.085,+.07,.175,.045,,
JVG,1700.00,7.987,4.966,-,-,-,-.04,-,-,-,-,,JV Global,,.002,-,.002,.003,.002,.002,+2.37,.004,.002,,
KSC,111.400,1.139,2.623,.158,1.87,.92,12.43,13.8,7.50,1.66,4.36,f,K & S Corp,,1.72,-6.5,1.73,1.88,1.90,1.72,-1.27,2.40,1.45,,
KAM,388.608,11.061,8.707,.175,.09,8.33,10.04,7.5,10.00,1.00,13.33,f,K2 Asset Mgt,,.75,+2,.735,.74,.78,.73,+5.11,.83,.375,,
KTE,12.200,3.324,4.804,.003,.02,.60,-.02,-,-,-,-,,K2 Energy,,.012,-.4,.012,.016,.016,.012,-22.63,.025,.004,,
KPT,-,-,.064,.003,11.17,.19,389.25,.5,-,-,-,,Kangaroo Isl Timber,†,2.10,-,2.42,-,2.10,2.10,+2.37,15.50,.004,,
KAT,17.287,.725,.968,.030,1.01,.87,11.21,7.8,5.00,2.24,5.71,f,Katana Capital,,.875,+2.5,.875,.92,.875,.85,+5.31,.875,.74,,
KMD,3293.35,30.821,16.012,.666,.27,12.30,19.53,17.0,10.44,1.87,3.14,f,Kathmandu Hldgs,,3.32,-5,3.29,3.40,3.52,3.22,+.89,3.52,1.80,,
KBC,197.952,40.716,10.854,.030,.24,.79,-1.41,-,-,-,-,,Keybridge Capital,,.19,-,.185,.19,.19,.185,+2.37,.20,.115,,
KFG,-,-,-,.003,.11,1.73,.40,47.5,-,-,-,,Kingform Health Home,,.19,-,-,-,.19,.19,+2.37,.19,.19,,
KSN,102.812,.682,-,.001,-,-,-2.59,-,-,-,-,,Kingston Res,,.028,-.2,.028,.036,.032,.027,-4.29,.185,.001,,
KSNO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,-,.01,.01,+2.37,.01,.01,,
KME,61.525,.675,.359,.013,-.03,-,1.70,16.8,-,-,-,,Kip McGrath Edu Cntr,,.285,-2,.28,.325,.305,.285,-4.19,.31,.073,,
KFE,1239.76,6.943,6.842,.014,-,-,-6.58,-,-,-,-,,Kogi Iron,,.078,+.3,.073,.074,.08,.06,+6.37,.16,.06,,
KKL,181.129,12.536,8.749,.002,-,-,-.12,-,-,-,-,,Kollakorn Corp,,.002,-.2,.002,.004,.004,.002,-47.63,.018,.002,,
KKT,330.278,3.789,1.058,.007,.06,1.58,.79,12.0,-,-,-,,Konekt,,.095,+.2,.092,.096,.095,.09,+4.52,.105,.027,,
KNH,-,.010,.231,.037,.16,.88,-3.43,-,.33,-,2.36,,Koon Hldgs,,.14,-,.105,.235,.14,.14,+2.37,.175,.13,,
KOV,10.307,.321,5.674,.053,3.90,1.55,44.90,13.5,46.00,.98,7.62,f,Korvest,,6.04,-8,6.04,6.10,6.25,6.04,+1.06,7.00,5.10,,
KRS,211.300,5.821,2.841,.026,.13,1.35,.15,116.7,.25,.60,1.43,f,Kresta Hldgs,,.175,+.5,.17,.175,.175,.16,+5.31,.21,.125,,
KTL,-,3.550,5.606,.001,-,-,-.08,-,-,-,-,,KTL Technologies,,.001,-,.001,.002,.001,.001,+2.37,.004,.001,,
LMW,3204.01,3.723,.505,.012,.06,7.17,4.20,10.2,3.50,1.20,8.14,f,Landmark White,,.43,-,.43,.435,.435,.43,+2.37,.52,.30,,
LTN,4888.67,11.245,11.885,.066,.08,.94,.08,93.7,-,-,-,,Lantern Hotel Grp,,.075,-,.075,.076,.076,.072,+2.37,.08,.053,,
LBL,338.009,2.835,3.083,.009,.07,1.41,-1.25,-,.40,-,4.04,f,Laserbond,,.099,+1.4,.085,.099,.099,.085,+18.84,.15,.076,,
LBT,94.772,3.525,1.544,.008,.02,4.25,.58,14.7,-,-,-,,LBT Innovations,,.085,-.6,.085,.089,.091,.085,-4.22,.105,.045,,
LER,15.000,.585,2.075,.002,.01,4.20,-1.07,-,-,-,-,,Leaf Energy,,.042,-,.025,.042,.042,.042,+2.37,.059,.033,,
LGD,189.500,4.148,6.849,.069,.08,3.94,3.30,9.5,1.85,1.78,5.87,f,Legend Corp,,.315,-.5,.31,.32,.335,.315,+.81,.40,.20,,
LEI,19069.0,74.373,49.949,7.207,7.93,2.69,150.90,14.2,105.00,1.44,4.91,p,Leighton Hldgs,,21.37,+65,21.27,21.40,23.15,21.09,+5.51,23.15,14.40,,
LLC,12812.2,83.547,98.743,6.528,5.46,2.07,92.00,12.3,42.00,2.19,3.71,,Lend Lease Grp,,11.32,-19,11.27,11.37,11.83,11.12,+.72,11.88,8.12,,
LFC,47.334,.529,2.120,.007,.03,3.33,-2.67,-,-,-,-,,Life corporation,†,.10,-3,.085,.095,.13,.09,-20.70,.28,.072,,
LHC,134.870,10.522,-,.100,.66,3.56,39.00,6.0,-,-,-,,Life Healthcare Grp,,2.35,-6,2.34,2.37,2.41,2.33,-.12,2.51,1.78,,
LIC,670.175,5.149,53.132,.125,.91,1.37,10.74,11.6,-,-,-,,Lifestyle Communities,†,1.25,+9.5,1.16,1.25,1.25,1.155,+10.60,1.28,.075,,
LAU,550.467,3.548,3.088,.085,.23,1.46,3.00,11.2,2.00,1.50,5.97,f,Lindsay Aust,,.335,+1.5,.325,.33,.355,.29,+7.06,.36,.165,,
LTL,-,-,-,.093,-,-,-,-,-,-,-,,Linktone,,3.91,-,.50,3.91,3.91,3.91,+2.37,3.91,3.43,,
LSX,34.939,.725,.151,.053,-,-,1.10,45.5,-,-,-,,Lion Selection Grp,,.50,-,.50,.52,.52,.50,+2.37,.73,.49,,
LSXO,-,.090,.028,-,-,-,-,-,-,-,-,,  opt dec14,,.035,-,-,.02,.035,.035,+2.37,.085,.017,,
LCT,215.547,12.061,5.469,.029,.03,2.73,-1.65,-,-,-,-,,Living Cell Tech,,.082,-.1,.083,.086,.086,.082,+1.17,.13,.039,,
LCM,830.076,13.263,11.059,.072,.35,2.87,11.10,9.1,6.50,1.71,6.47,f,LogiCamms,,1.005,-,1.005,1.01,1.06,.96,+2.37,2.24,.88,,
LCE,-,.021,.003,.005,.22,1.05,1.11,20.7,1.00,1.11,4.35,f,London City Equities,,.23,-,.23,-,.23,.23,+2.37,.23,.18,,
LYL,176.434,.911,1.103,.123,1.55,2.04,40.30,7.8,26.00,1.55,8.23,f,Lycopodium,,3.16,-31,3.20,3.25,3.40,2.97,-6.56,6.15,2.97,,
MTU,3596.05,33.993,24.046,1.061,-,-,28.96,20.4,21.50,1.35,3.64,f,M2 Grp,,5.91,-20,5.90,6.02,6.18,5.90,-.90,7.27,4.655,,
MAH,10555.9,102.480,474.644,.158,.32,.39,3.49,3.6,-,-,-,,Macmahon Hldgs,,.125,-,.12,.125,.125,.12,+2.37,.262,.092,,
MQA,7305.79,41.700,57.180,1.530,1.80,1.74,295.80,1.1,8.30,35.64,2.64,,Macq Atlas Roads,,3.14,-15,3.10,3.25,3.30,3.08,-2.19,3.35,1.495,,
MQG,5019.20,52.301,69.018,17.418,31.64,1.71,313.27,17.3,221.26,1.42,4.08,p,Macquarie Grp,†,54.25,-259,54.20,54.35,57.05,53.93,-2.18,57.05,30.526,,
MRN,49.430,.278,.397,.089,-,-,10.82,10.6,10.00,1.08,8.70,f,Macquarie Radio,,1.15,-2,1.13,1.16,1.17,1.15,+.66,1.55,.64,,
MAQ,13.050,.379,1.536,.172,3.84,2.14,20.60,39.8,24.00,.86,2.93,f,Macq Telecom Grp,,8.20,+19,8.20,8.25,8.25,8.02,+4.74,9.00,7.30,,
MEJ,67447.5,70.032,114.653,.017,.02,3.85,2.49,3.1,-,-,-,,Macro Energy,†,.077,+5.1,.076,.077,.086,.026,+198.5,.10,.012,,
MFG,2008.30,25.272,20.132,2.027,1.14,11.32,57.00,22.6,33.00,1.73,2.56,f,Magellan Fin Grp,,12.91,-99,12.91,12.92,13.96,12.91,-4.75,13.96,6.15,,
MFGOC,.500,.065,.019,.039,-,-,-,-,-,-,-,,  opt jun16,,10.61,+3,10.11,10.95,10.61,10.58,+2.66,10.70,3.90,,
MFF,1663.65,24.716,30.699,.552,1.37,1.15,39.32,4.0,2.00,19.66,1.27,,Magellan Flagship,,1.57,+2,1.55,1.565,1.57,1.52,+3.66,1.72,1.06,,
MFFO,306.812,5.182,7.928,.055,-,-,-,-,-,-,-,,  opt oct17,,.505,+.5,.505,.51,.535,.475,+3.37,.64,.24,,
MGL,599.512,6.027,5.158,.035,-,-,.12,25.8,-,-,-,,Magontec,,.031,+.1,.031,.034,.033,.028,+5.71,.04,.019,,
MCX,30.701,.149,.418,.001,-.11,-,-17.24,-,-,-,-,,Mariner Corp,,.10,+1.1,.10,.18,.10,.10,+14.73,.19,.02,,
MYE,110.150,4.755,12.194,.043,.01,57.00,5.28,10.8,4.60,1.15,8.07,f,Mastermyne Grp,,.57,-1,.57,.58,.58,.545,+.65,1.59,.48,,
MCE,229.076,5.716,3.572,.114,1.22,.99,-2.96,-,-,-,-,,Matrix C & E,,1.21,+4,1.21,1.25,1.275,1.19,+5.79,1.30,.60,,
MXI,1129.42,12.529,17.609,.229,.41,3.02,12.71,9.8,8.00,1.59,6.45,f,MaxiTRANS Ind,,1.24,-2,1.235,1.245,1.295,1.23,+.78,1.545,.85,,
MSP,45.216,.477,.100,.003,.01,1.80,.15,12.0,-,-,-,,Maxsec Grp,,.018,-.2,.009,.028,.02,.017,-7.63,.032,.004,,
MYX,8350.14,61.317,58.663,.575,.01,98.00,1.80,54.4,-,-,-,,Mayne Pharma,,.98,-,.965,.98,1.00,.96,+2.37,1.00,.38,,
MBD,120.000,1.805,3.097,.002,.01,2.40,-5.88,-,-,-,-,,MBD Corp,,.024,-.1,.025,.03,.024,.024,-1.63,.075,.024,,
MCS,4822.40,44.212,-,.145,.69,.71,-28.12,-,-,-,-,,McAleese,,.49,-3,.485,.50,.53,.485,-3.40,1.63,.485,,
MMS,1109.42,16.632,11.348,.745,1.83,5.46,69.33,14.4,39.00,1.78,3.90,f,McMillan Shakespeare,,10.00,-74,9.99,10.15,10.73,9.94,-4.52,18.64,6.75,,
MCP,690.228,10.330,5.622,.127,-.16,-,-134.30,-,13.00,-,9.63,f,McPherson's,,1.35,-,1.34,1.35,1.395,1.33,+2.37,2.40,1.18,,
MWS,-,43.048,1.065,.004,-,-,-.21,-,-,-,-,,MDS Financial Grp,,.007,-,.007,.015,.007,.007,+2.37,.013,.003,,
MLA,50.000,8.405,5.481,.031,.04,7.63,-2.46,-,-,-,-,,Medical Aust,†,.305,-,.275,.30,.305,.305,+2.37,.425,.013,,
MVP,104.018,1.483,1.419,.074,-,-,2.24,57.6,5.00,.45,3.88,f,Medical Develop,,1.29,-1,1.30,1.45,1.50,1.25,+1.60,2.00,.945,,
MGZ,15.341,.403,.158,.002,-,-,-.27,-,-,-,-,,Medigard,,.025,-.1,.011,.025,.026,.025,-1.47,.039,.011,,
MDG,16.000,1.034,.017,.006,-.01,-,-.75,-,-,-,-,,Medtech Global,,.062,-,.062,.074,.062,.062,+2.37,.26,.021,,
MLB,1287.56,7.821,6.244,.118,.92,1.53,82.90,1.7,7.00,11.84,4.96,,Melbourne IT,,1.41,+5,1.41,1.42,1.42,1.34,+6.05,1.50,1.109,,
