ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 21, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4860.9 at 2011-01-21T16:38:33. Report at Friday, January 21, 2011. Processed Saturday at 2011-01-22T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GUD,225.291,1.249,1.619,.712,1.92,5.4,76.50,13.6,62.00,1.23,5.96,f,GUD Hldgs,,10.41,+25,10.41,10.50,10.47,10.13,+3.43,10.74,7.79,,
GPG,425.145,1.376,1.819,.156,.71,.8,-.23,-,1.66,-,3.10,,Guinness Peat,,.535,-2,.535,.54,.56,.535,-2.63,.655,.48,,
GNS,1982.26,58.295,32.513,.518,1.62,.4,3.69,16.5,-,-,-,,Gunns,,.61,-,.605,.615,.62,.60,+.97,1.00,.26,,
GWA,822.291,4.143,7.303,1.021,.21,16.1,16.18,21.0,18.00,.90,5.31,f,GWA Grp Ltd,,3.39,+16,3.37,3.40,3.40,3.23,+5.92,3.50,2.83,,
HJB,-,-,-,.007,-,-,-1.00,-,-,-,-,,Hamilton James Bruce,,.025,-,.01,.04,.025,.025,+.97,.04,.02,,
HSN,198.661,.670,.213,.117,.14,5.4,7.20,10.4,5.00,1.44,6.67,f,Hansen Tech,,.75,+2,.74,.75,.75,.72,+3.71,.82,.53,,
HVN,7583.68,48.626,71.624,3.346,-,-,21.78,14.5,14.00,1.56,4.44,f,Harvey Norman,,3.15,+8,3.14,3.16,3.19,3.07,+3.58,4.05,2.87,,
HST,2402.11,13.316,14.115,.245,-.22,-,16.90,6.0,9.00,1.88,8.82,f,Hastie Grp,,1.02,-1.5,1.02,1.025,1.04,1.005,-.48,1.935,.89,,
HDF,1432.41,6.040,15.085,.879,-,-,-10.95,-,12.00,-,7.08,,Hastings Divers,,1.695,+.5,1.69,1.70,1.73,1.69,+1.27,1.73,1.055,,
HHY,54.459,.419,1.072,.140,1.64,.8,5.11,24.7,14.80,.35,11.75,,Hastings High Yld,,1.26,+1,1.245,1.26,1.26,1.245,+1.77,1.41,1.085,,
HEA,-,.100,.023,.002,-.07,-,-5.60,-,-,-,-,,Health Corp,,.02,-,.016,.038,.02,.02,+.97,.047,.013,,
HEAO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,.001,.001,.001,+.97,.001,.001,,
HTX,361.400,2.402,4.484,.011,-,-,-1.50,-,-,-,-,,HealthLinx,,.068,-,.065,.069,.068,.065,+.97,.225,.063,,
HTXO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar11,,.03,-,-,.02,.03,.03,+.97,.03,.011,,
HTXOA,-,-,-,-,-,-,-,-,-,-,-,,  opt dec13,,.03,-,.03,.07,.03,.03,+.97,.15,.03,,
HZL,22.000,.403,.459,.037,.13,3.4,8.00,5.5,-,-,-,,Healthzone,,.44,-2,.41,.45,.46,.44,-3.38,.485,.24,,
HIN,-,.254,.290,.176,11.18,.2,-129.54,-,-,-,-,,Heartware Int Inc,,2.67,-,2.65,2.67,2.76,2.76,+.97,2.80,.98,,
HCG,5099.22,29.297,.830,.013,-,-,-.76,-,-,-,-,,Helicon Grp,,.053,+.2,.052,.053,.058,.049,+4.89,.058,.011,,
HGG,7490.97,22.043,21.547,1.363,-.14,-,10.64,23.1,10.22,1.04,4.15,,Henderson Grp,,2.46,+8,2.40,2.49,2.47,2.34,+4.33,2.60,1.92,,
HXL,4.800,.161,.318,.029,.29,1.2,-7.70,-,-,-,-,,Hexima,,.36,-1,.32,.355,.36,.36,-1.73,.49,.175,,
HFA,1752.22,10.738,22.758,.131,-.18,-,1.01,27.7,-,-,-,,HFA Hldgs,,.28,-,.28,.285,.28,.265,+.97,.32,.145,,
HNG,23.300,.203,.101,.078,.83,1.7,26.30,5.4,11.00,2.39,7.72,f,HGL,,1.425,-2.5,1.425,1.44,1.46,1.425,-.75,1.60,1.10,,
HLS,4.100,.071,2.128,.004,.07,.7,-2.02,-,-,-,-,,Hillcrest Litigation,,.05,-,.05,.10,.05,.05,+.97,.09,.05,,
HIL,628.586,3.199,4.185,.463,1.47,1.3,16.70,11.1,12.50,1.34,6.72,f,Hills Ind,,1.86,-1.5,1.84,1.875,1.885,1.805,+.17,2.93,1.765,,
HII,18.000,.018,.081,.009,-,-,.75,16.0,.40,1.88,3.33,f,Hire Intelligence,,.12,-,.12,.16,.12,.12,+.97,.14,.055,,
HIT,10.000,.010,.465,.002,.06,.8,.44,11.4,-,-,-,,Hitech Grp Aust,,.05,-.8,.05,.055,.05,.05,-12.82,.06,.015,,
HCT,5.000,.045,.156,.017,.04,3.3,-1.30,-,-,-,-,,Holista Colltech,,.13,-1,.11,.13,.14,.13,-6.17,.20,.07,,
HOM,18.328,.065,.122,.078,.01,76.0,12.21,6.2,7.00,1.74,9.21,f,Homeloans,,.76,+1,.76,.85,.76,.75,+2.30,.79,.355,,
HRL,-,1.318,.983,.009,-,-,-1.78,-,-,-,-,,Hot Rock,,.053,-,.053,.055,.055,.055,+.97,.129,.05,,
HGL,-,.108,.161,.026,.13,.8,2.35,4.3,-,-,-,,Hudson Invest,,.10,-,.095,.10,.10,.10,+.97,.12,.08,,
HUM,2752.84,64.339,1.207,.051,-,-,-.79,-,-,-,-,,Humanis Grp,,.014,-,.013,.014,.014,.013,+.97,.03,.005,,
HUMO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug11,,.002,-,-,.001,.002,.002,+.97,.002,.001,,
HHV,246.187,1.444,2.381,.229,1.00,.8,8.70,9.8,6.00,1.45,7.06,f,Hunter Hall Global,,.85,+1,.85,.855,.855,.84,+2.16,.86,.695,,
HHL,32.110,.088,.180,.152,1.80,3.2,44.96,12.9,45.30,.99,7.78,f,Hunter Hall Intl,,5.82,+11,5.81,5.82,5.92,5.63,+2.90,7.50,5.09,,
HTA,217.211,.922,3.123,1.317,.10,1.0,2.33,4.2,-,-,-,,Hutchison,,.097,+.2,.096,.098,.098,.096,+3.08,.13,.088,,
HMC,31.500,.685,4.233,.022,.05,1.0,-.03,-,.10,-,2.04,f,HydroMet Corp,,.049,+.4,.047,.049,.049,.045,+9.86,.051,.025,,
HTI,50.000,1.917,5.302,.005,-,-,-.33,-,-,-,-,,Hydrotech Intl,,.01,+.1,.009,.01,.01,.009,+12.08,.012,.003,,
HIP,213.714,.223,.059,.037,1.46,1.0,4.09,34.5,8.50,.48,6.03,f,Hyperion Flagship,,1.41,+2,1.38,1.40,1.40,1.40,+2.42,1.52,1.35,,
HYO,2379.94,5.489,4.574,.005,-.01,-,1.40,.5,-,-,-,,Hyro,,.007,+.1,.006,.008,.008,.007,+17.64,.028,.004,,
ICP,619.327,1.681,10.975,.038,.02,20.8,.40,103.7,-,-,-,,iCash Payment Sys,†,.415,-1,.415,.425,.45,.415,-1.38,.54,.32,,
ICS,-,1.462,2.883,.003,-,-,-2.10,-,-,-,-,,ICSGlobal,,.018,-,.014,.018,.018,.018,+.97,.029,.009,,
IDE,16.353,.076,.013,.012,.12,7.0,10.43,8.1,-,-,-,,Ideas Intl,,.84,-,.84,.90,.84,.835,+.97,.84,.25,,
IDT,3.810,.109,.441,.027,.66,.9,-3.60,-,1.00,-,1.61,,IDT Aust,,.62,-5.5,.60,.625,.59,.56,-7.90,1.54,.485,,
IFS,-,1.027,2.107,.007,.13,.3,-.96,-,-,-,-,,IFS Construct,,.042,-,.042,.045,.037,.037,+.97,.082,.03,,
IFSO,-,.139,.539,-,-,-,-,-,-,-,-,,  opt jun12,,.005,-,.005,.006,.005,.005,+.97,.02,.005,,
IIN,393.610,1.540,1.596,.415,-,-,22.80,12.0,9.00,2.53,3.30,f,iiNet,,2.73,-15,2.72,2.78,2.86,2.73,-4.24,3.13,1.90,,
IMI,2495.04,40.903,182.404,.006,-,-,-.10,-,-,-,-,,IM Medical,,.001,-,.001,.002,.001,.001,+.97,.004,.001,,
IMD,748.779,4.971,6.554,.374,.23,8.2,-11.05,-,-,-,-,,Imdex,,1.895,+1,1.87,1.90,1.98,1.87,+1.50,1.98,.525,,
IMF,144.678,1.049,6.201,.175,.26,5.5,9.77,14.6,5.00,1.95,3.50,,IMF (Aust),,1.43,-2,1.43,1.45,1.49,1.42,-.41,1.76,1.32,,
IMC,140.305,.664,8.320,.024,-,-,-.73,-,-,-,-,,Immuron,,.077,+.4,.073,.078,.081,.077,+6.45,.115,.061,,
IPD,255.672,.970,.146,.121,.14,5.8,-10.00,-,-,-,-,,ImpediMed,,.805,+3.5,.785,.80,.805,.77,+5.52,.906,.525,,
IPDO,-,.006,-,.002,-,-,-,-,-,-,-,,  opt oct12,,.185,-,.185,-,.185,.185,+.97,.35,.10,,
IPC,-,-,-,-,1.48,-,-2.47,-,3.50,-,-,f,Imperial Pacific,,-,-,1.05,-,.90,.90,+.97,1.30,.90,,
IMU,519.700,.735,2.159,.008,.01,5.3,-1.10,-,-,-,-,,Imugene,,.053,-.4,.053,.058,.054,.052,-6.05,.10,.034,,
IPL,22400.2,119.580,197.565,6.824,.37,11.3,25.30,16.6,7.80,3.24,1.86,,Incitec Pivot,,4.19,-14,4.17,4.21,4.36,4.14,-2.26,4.36,2.54,,
INE,187.567,.775,.715,.005,.06,.7,-3.56,-,-,-,-,,India Equities Fund,,.044,-.1,.044,.045,.045,.044,-1.25,.645,.042,,
IDL,1657.48,12.201,21.597,.526,.20,7.2,20.01,7.2,3.90,5.13,2.70,f,Industrea,†,1.445,+2.5,1.41,1.45,1.45,1.42,+2.73,1.495,.675,,
IFN,4492.69,12.764,26.867,.396,.41,1.3,-9.20,-,2.00,-,3.85,,Infigen Energy,,.52,+.5,.52,.525,.53,.485,+1.94,1.40,.485,,
ICH,-,-,-,.019,.03,15.0,-.12,-,-,-,-,,Infochoice,,.45,-,-,.485,.45,.45,+.97,.485,.44,,
IFM,1230.77,3.892,1.583,.079,.02,13.0,3.66,7.1,2.40,1.52,9.23,,Infomedia,,.26,-,.25,.26,.26,.25,+.97,.31,.205,,
IFZ,-,-,-,.860,-,-,-,-,-,-,-,,Infratil Ltd,,1.43,-,1.43,1.53,1.411,1.411,+.97,1.43,1.28,,
IIF,98960.4,497.657,113.860,1.361,.57,.9,-13.00,-,3.21,-,6.11,,ING Industrial Fd,,.525,-,.525,.53,.53,.525,+.97,.545,.345,,
IOF,22218.1,137.426,158.045,1.610,.74,.8,1.60,36.9,3.90,.41,6.61,,ING Office Fd,,.59,+1.5,.59,.595,.60,.575,+3.58,.64,.525,,
IPE,12.030,.180,.886,.044,.50,.7,3.82,8.5,-,-,-,,ING Private Equity,,.325,-.5,.325,.335,.325,.325,-.54,.33,.23,,
ILF,1393.79,8.207,12.860,.040,.25,.4,-15.40,-,-,-,-,,ING Real Est Com,,.09,-,.09,.091,.09,.087,+.97,.115,.048,,
IHF,73.916,.263,.395,.067,.98,1.0,9.05,10.4,7.65,1.18,8.14,,ING Real Est Hlth,,.94,-2.5,.94,.95,.96,.94,-1.62,.98,.66,,
IEF,-,2.011,3.064,.061,.49,.2,-30.00,-,-,-,-,,ING Real Est Ente,,.10,-,.093,.10,.10,.10,+.97,.195,.083,,
IAG,6529.57,62.686,57.045,7.651,1.16,3.2,4.39,83.8,13.00,.34,3.53,f,Insurance Aust Grp,,3.68,-13,3.67,3.70,3.79,3.67,-2.44,4.12,3.22,,
IAW,100.000,.110,.390,.012,.07,2.0,1.18,11.9,.75,1.57,5.36,f,Integrated Legal,,.14,+2.5,.13,.14,.14,.115,+22.71,.14,.091,,
IRI,41.944,.131,1.076,.055,.06,5.5,3.24,10.2,2.50,1.30,7.58,p,Integrated Research,,.33,-.5,.33,.34,.34,.33,-.52,.530,.30,,
ISL,405.000,.405,1.257,.002,-,-,1.81,1.5,-,-,-,,Intelligent Solar,,.028,+1,.026,.028,.028,.022,+56.53,.135,.013,,
INT,4563.00,21.581,31.323,.013,-,-,-.08,-,-,-,-,,Intermoco,,.006,-.1,.005,.006,.006,.006,-13.31,.017,.006,,
IEQ,-,-,-,.001,.13,.1,-3.64,-,-,-,-,,Intl Equities,,.01,-,.005,-,.01,.01,+.97,.05,.01,,
IPX,5.000,.111,.203,.006,.02,7.2,.77,18.8,-,-,-,,Intrapower,,.145,-2,.145,.16,.13,.13,-12.36,.185,.097,,
IVT,-,-,.033,.004,-,-,-1.90,-,-,-,-,,Inventis,,.036,-,.031,.05,.036,.036,+.97,.099,.034,,
INQ,2132.57,12.435,2.769,.096,.05,2.8,-.54,-,-,-,-,,Investorfirst,,.14,+1,.14,.145,.14,.125,+8.66,.14,.05,,
IVC,251.085,1.302,2.527,.758,.47,15.7,35.10,21.1,26.75,1.31,3.61,f,Invocare,,7.40,-20,7.40,7.44,7.60,7.30,-1.66,7.73,5.33,,
IFL,732.004,2.608,7.880,1.822,.51,15.5,29.80,26.6,35.00,.85,4.41,f,IOOF Hldgs,,7.93,+13,7.84,7.95,7.96,7.66,+2.64,7.96,5.03,,
IPR,812.307,2.665,2.741,.029,.03,3.0,-2.29,-,-,-,-,,Ipernica,,.09,+.3,.089,.09,.096,.09,+4.42,.165,.076,,
IPP,170.970,.323,.288,.075,.01,51.5,-1.70,-,-,-,-,,IPGA,,.515,-.5,.50,.52,.515,.50,+.01,.58,.114,,
IRE,1246.19,2.941,4.545,1.143,.76,11.9,39.46,23.0,35.00,1.13,3.86,f,IRESS Market Tech,,9.07,+39,8.92,9.17,9.20,8.58,+5.46,9.39,7.57,,
IBC,16.250,.324,.492,.067,.56,.8,4.17,11.4,3.30,1.26,6.95,f,Ironbark Capital,,.475,-.5,.475,.48,.475,.475,-.07,.50,.425,,
IZZ,6.394,.038,.164,5.683,-,-,-,-,-,-,-,,iShares China 25,,44.31,-69,43.66,45.00,44.69,44.15,-.56,49.49,41.50,,
IXI,6.580,.010,.004,.295,-,-,-,-,-,-,-,,iShares Glb Cons,,62.15,+22,62.03,62.46,63.00,62.15,+1.33,66.20,61.66,,
IXJ,.276,-,.012,.689,-,-,-,-,-,-,-,,iShares Glb Health,,52.78,-18,52.73,53.13,52.78,52.58,+.63,58.52,51.20,,
IXP,.335,.011,-,.264,-,-,-,-,-,-,-,,iShares Glb Telco,,59.35,+38,59.03,59.64,59.40,59.35,+1.62,61.74,55.04,,
IOO,16.681,.084,.070,.687,-,-,-,-,-,-,-,,iShares Global 100,,64.85,+76,62.50,65.00,64.99,64.09,+2.16,67.28,59.71,,
IOZ,20.943,.126,-,.041,-,-,-,-,-,-,-,,iShares MSCI Aus 200,,20.30,-15,20.29,22.61,20.50,20.26,+.24,20.50,20.00,,
IBK,4.563,.015,.042,.181,-,-,-,-,-,-,-,,iShares MSCI BRIC,,49.46,-65,47.92,51.28,50.13,49.40,-.33,53.98,44.00,,
IVE,5.619,.013,.055,35.164,-,-,-,-,-,-,-,,iShares MSCI EAFE,,59.56,+31,58.20,59.86,59.84,59.55,+1.49,62.57,55.00,,
IEM,30.846,.107,.124,20.259,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,47.59,-91,47.18,49.48,48.66,47.47,-.91,48.88,41.11,,
IHK,6.325,.010,.051,2.423,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,20.13,+14,19.08,20.14,20.14,20.06,+1.67,20.27,16.35,,
IJP,5.415,.094,.065,9.091,-,-,-,-,-,-,-,,iShares MSCI Japan,,11.06,-17,11.00,11.06,11.31,11.06,-.54,11.96,9.57,,
IKO,2.040,.009,.025,3.264,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,62.89,+28,58.88,62.56,63.02,62.61,+1.42,63.50,50.56,,
ISG,.990,.014,.018,1.982,-,-,-,-,-,-,-,,iShares MSCI Singapore,,13.96,+1,13.83,14.02,14.08,13.93,+1.04,14.96,12.04,,
ITW,2.617,.061,.031,2.921,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,15.84,+9,15.73,16.18,15.84,15.74,+1.54,15.88,12.97,,
IRU,.558,.004,-,11.647,-,-,-,-,-,-,-,,iShares Russell 2000,,79.04,-161,78.00,79.07,81.33,79.00,-1.03,81.50,67.19,,
IVV,19.295,.087,.051,15.173,-,-,-,-,-,-,-,,iShares S&P 500,,130.41,+74,128.00,130.54,131.30,130.14,+1.54,134.51,117.84,,
IAA,2.874,.024,.039,.083,-,-,-,-,-,-,-,,iShares S&P Asia 50,,48.70,+17,46.00,48.67,48.93,46.00,+1.32,48.93,40.47,,
IEU,2.168,.036,.019,2.075,-,-,-,-,-,-,-,,iShares S&P Europe 350,,40.85,+73,40.52,41.51,40.89,40.48,+2.79,42.73,36.83,,
IHD,32.350,.039,-,.027,-,-,-,-,-,-,-,,iShares S&P High Div,,15.25,-,15.20,15.29,15.27,15.23,+.97,15.27,14.94,,
IJH,3.728,.009,-,5.316,-,-,-,-,-,-,-,,iShares S&P Mcap 400,,92.54,-10,91.80,92.96,93.77,92.54,+.86,93.77,79.00,,
IJR,.732,.006,.001,4.947,-,-,-,-,-,-,-,,iShares S&P Mcap 600,,69.38,-40,68.66,69.39,71.12,69.38,+.40,71.12,59.03,,
ILC,37.942,.076,-,.044,-,-,-,-,-,-,-,,iShares S&P/ASX 20,,20.16,-17,20.15,20.25,20.38,20.16,+.13,20.43,19.85,,
ISO,36.871,.133,-,.031,-,-,-,-,-,-,-,,iShares Small Ords,,5.24,-7,5.19,5.25,5.29,5.23,-.35,5.31,5.04,,
ISK,-,1.554,1.327,.002,.02,.9,-3.72,-,-,-,-,,Island Sky Aust,,.017,-,.016,.018,.018,.018,+.97,.125,.009,,
ISKO,-,-,.010,-,-,-,-,-,-,-,-,,  opt nov11,,.01,-,-,.008,.01,.01,+.97,.025,.01,,
ISF,2000.84,12.257,18.892,.078,-.26,-,-37.39,-,-,-,-,,iSOFT Group,,.073,-.3,.072,.074,.075,.072,-2.98,.705,.067,,
ISS,350.887,.824,.821,.019,.09,1.5,2.70,5.0,.50,5.40,3.70,f,ISS Grp,,.135,-1.5,.145,.165,.17,.135,-9.03,.26,.099,,
ITD,-,.079,.343,.011,-,-,-9.29,-,-,-,-,,ITL,,.08,-,.068,.075,.062,.062,+.97,.083,.045,,
ITS,-,.060,-,.007,.20,2.6,-2.30,-,-,-,-,,Interstaff Int,,.525,-,.525,.60,.57,.57,+.97,.60,.20,,
JHX,2395.07,19.888,20.282,2.756,-1.02,-,-70.78,-,-,-,-,,James Hardie Ind,,6.32,-20,6.20,6.33,6.55,6.19,-2.10,8.15,5.05,,
JBH,1028.97,7.602,12.745,2.104,1.82,10.6,109.74,17.6,66.00,1.66,3.43,f,JB Hi-Fi,,19.26,+5,19.20,19.45,19.60,18.81,+1.23,22.46,17.32,,
JET,47.723,.222,.554,.435,.13,7.6,3.98,24.9,1.60,2.49,1.62,,Jetset Travelworld,,.99,+9,.99,1.00,1.00,.99,+10.97,1.57,.63,,
JYC,-,.100,.027,.007,.26,1.3,-40.80,-,-,-,-,,Joyce Corp,,.35,-,.35,-,.37,.37,+.97,.54,.26,,
JIN,-,.267,1.189,.016,.01,39.5,-17.00,-,.50,-,1.27,,Jumbo Interactive,,.395,-,.335,.365,.325,.325,+.97,.42,.215,,
JMB,95.000,.460,.174,.008,.18,.9,-5.00,-,1.50,-,9.38,f,Jumbuck Entertain,,.16,+1,.135,.16,.16,.14,+7.64,.31,.14,,
JVG,-,2.400,3.306,.003,-.01,-,-1.05,-,-,-,-,,JV Global,,.013,-,.011,.013,.01,.01,+.97,.011,.003,,
KSC,11.898,.258,.109,.194,-,-,26.50,8.5,14.00,1.89,6.22,f,K & S Corp,,2.25,-8,2.22,2.26,2.28,2.20,-2.46,2.94,2.16,,
KAM,10.000,.192,.511,.200,.07,12.4,6.52,13.3,4.50,1.45,5.20,f,K2 Asset Mgt,,.865,+2,.82,.85,.825,.825,+3.46,.92,.40,,
KTE,437.009,4.537,.191,.020,.02,4.8,-2.93,-,-,-,-,,K2 Energy,,.096,-.9,.096,.099,.11,.096,-7.60,.114,.023,,
KSX,1658.40,5.909,6.398,.014,-,-,-.92,-,-,-,-,,KarmelSonix,,.019,-.2,.019,.021,.022,.019,-8.55,.04,.012,,
KSXO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul11,,.003,-,.002,.008,.003,.003,+.97,.01,.002,,
KAT,8.745,.089,.280,.033,1.04,.8,12.89,6.4,3.75,3.44,4.52,f,Katana Capital,,.83,+2,.82,.83,.835,.83,+3.44,.91,.60,,
KMD,695.270,2.406,14.331,.327,-.01,-,.27,605.6,5.50,.05,3.36,f,Kathmandu Hldgs,,1.635,+24.5,1.615,1.635,1.635,1.375,+18.60,1.97,1.18,,
KBC,341.529,1.254,12.545,.016,.46,.2,-29.02,-,-,-,-,,Keybridge Capital,,.091,+.2,.086,.091,.091,.086,+3.22,.15,.075,,
KME,115.055,.234,.046,.004,-.11,-,1.80,9.7,-,-,-,,Kip McGrath Edu Cntr,,.175,-2.5,.13,.175,.145,.12,-13.73,.375,.12,,
KKT,-,.210,2.072,.010,.05,2.7,5.50,2.5,.50,11.00,3.70,,Konekt,,.135,-,.125,.135,.135,.135,+.97,.21,.11,,
KNH,20.000,.020,.175,.037,.42,.5,11.65,1.9,1.39,8.38,6.18,,Koon Hldgs,,.225,-7.5,.23,.275,.30,.225,-24.03,.30,.121,,
KOV,7.116,.048,.010,.040,3.52,1.3,46.30,9.9,32.00,1.45,7.00,f,Korvest,,4.57,+9,4.48,4.54,4.57,4.50,+2.98,6.05,4.25,,
KRS,31.417,1.104,1.801,.043,.17,1.8,4.72,6.4,3.50,1.35,11.67,f,Kresta Hldgs,,.30,-2,.30,.305,.32,.30,-5.28,.46,.215,,
KTL,-,-,.617,.001,.01,.3,-.15,-,-,-,-,,KTL Technologies,,.003,-,.003,.007,.003,.003,+.97,.01,.003,,
LMW,3.000,.025,.126,.009,.09,3.7,3.46,9.5,3.50,.99,10.61,f,Landmark White,,.33,-,.33,.495,.33,.33,+.97,.45,.33,,
LBL,59.800,.660,.725,.007,.04,2.5,.79,12.7,-,-,-,,Laserbond,,.10,+.7,.087,.10,.10,.093,+8.50,.105,.04,,
LBT,-,.837,.745,.007,.02,3.4,1.50,4.5,-,-,-,,LBT Innovations,,.068,-,.067,.078,.07,.07,+.97,.105,.057,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,+.97,.08,.08,,
LBTOA,-,-,.060,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,.011,.089,.02,.02,+.97,.03,.015,,
LER,-,-,2.012,.004,.15,.9,6.52,2.1,-,-,-,,Leaf Energy Ltd,†,.14,-,.13,.26,.14,.14,+.97,.32,.12,,
LCY,946.409,3.848,12.138,.015,-,-,-3.36,-,-,-,-,,Legacy Iron Ore,,.085,-,.083,.085,.089,.083,+.97,.21,.08,,
LCYO,-,-,-,-,-,-,-,-,-,-,-,,  opt jan12,,.005,-,.007,.02,.018,.018,+.97,.055,.015,,
LCYOA,-,.043,.200,-,-,-,-,-,-,-,-,,  opt dec12,,.022,-,.014,.019,.022,.022,+.97,.065,.012,,
LCYOB,430.000,1.320,.250,-,-,-,-,-,-,-,-,,  opt dec12,,.025,-.2,.025,.039,.027,.025,-6.44,.11,.02,,
LGD,481.297,1.452,.731,.072,.09,3.7,3.10,10.6,1.00,3.10,3.03,f,Legend Corp,,.33,-,.32,.33,.34,.32,+.97,.34,.15,,
LEI,1315.60,7.720,7.749,9.460,8.13,3.8,204.60,15.3,150.00,1.36,4.79,f,Leighton Hldgs,,31.30,-45,31.15,31.30,31.56,30.89,-.45,39.92,27.61,,
LMC,31.784,.121,.095,.034,3.77,1.1,44.90,8.9,36.00,1.25,9.00,p,Lemarne Corp,,4.00,-,4.00,4.09,4.05,4.00,+.97,4.84,3.85,,
LLC,9193.32,33.263,20.843,5.033,4.76,1.9,72.90,12.2,32.00,2.28,3.60,f,Lend Lease Grp,,8.90,-3,8.78,9.00,9.07,8.78,+.64,9.60,6.70,,
LIC,75.000,.162,.776,.035,.59,.1,1.15,6.5,-,-,-,,Lifestyle Communities,,.075,-,.065,.08,.075,.075,+.97,.081,.05,,
LNC,5778.42,25.792,20.612,1.271,-,-,-3.48,-,-,-,-,f,Linc Energy,,2.53,-24,2.51,2.53,2.78,2.51,-7.69,3.00,.897,,
LAU,30.000,.284,.658,.043,.21,1.0,2.20,9.1,1.35,1.63,6.75,f,Lindsay Aust,,.20,+.5,.19,.20,.20,.195,+3.54,.23,.17,,
LWB,48.032,.191,.045,.208,.55,6.4,11.50,30.6,9.50,1.21,2.70,f,Little World Beverages,,3.52,+2,3.45,3.52,3.52,3.44,+1.54,3.55,1.97,,
LLA,358.777,2.803,1.342,.085,.03,1.0,-.10,-,-,-,-,,Living & Leisure,,.031,+.1,.029,.03,.031,.029,+4.30,.033,.017,,
LCT,638.394,7.267,4.073,.041,.02,7.2,-2.13,-,-,-,-,,Living Cell Tech,,.145,-2,.145,.15,.16,.145,-11.15,.41,.105,,
LCM,166.793,.719,1.572,.084,.28,5.0,11.70,11.9,6.25,1.87,4.50,f,Logicamms,,1.39,-21,1.39,1.40,1.615,1.38,-12.15,1.615,.795,,
LCE,-,-,.020,.007,.40,.8,-.51,-,1.00,-,3.03,f,London City Equities,,.33,-,.305,.41,.33,.33,+.97,.43,.30,,
LRG,1300.00,2.238,1.755,.008,.02,1.5,.16,18.8,-,-,-,,Longreach Grp,,.03,-,.027,.03,.03,.028,+.97,.039,.018,,
LDW,5.999,.091,.115,.130,2.10,2.3,27.20,18.0,16.00,1.70,3.27,,Ludowici,,4.90,+1,4.90,4.95,4.93,4.89,+1.18,5.09,2.40,,
LSL,-,.440,.010,.005,-,-,-2.26,-,-,-,-,,Luminus Systems,,.05,-,.045,.07,.05,.05,+.97,.072,.002,,
LYL,105.994,.215,.265,.209,1.00,5.4,41.60,13.0,27.00,1.54,5.00,f,Lycopodium,,5.40,-15,5.40,5.43,5.69,5.20,-1.73,5.69,2.80,,
MTU,515.965,1.355,1.884,.382,.07,44.4,14.57,21.3,10.00,1.46,3.22,f,M2 Telecomms,,3.11,+1,3.10,3.15,3.20,3.01,+1.29,3.20,1.365,,
MCL,315.000,8.854,69.753,.003,-,-,-.07,-,-,-,-,,M2M Corp,,.001,-,.001,.002,.002,.001,+.97,.004,.001,,
MPS,641.969,2.221,2.967,.021,.32,.3,-4.79,-,-,-,-,,MacarthurCook PSF,,.11,-,.11,.115,.115,.105,+.97,.115,.056,,
MAH,6458.60,20.943,43.398,.385,.41,1.3,5.17,10.2,3.00,1.72,5.71,,Macmahon Hldgs,,.525,+.5,.525,.53,.53,.52,+1.93,.885,.45,,
MQA,2433.34,12.342,-,.681,-.72,-,-31.22,-,-,-,-,,Macq Atlas Roads,,1.505,-3,1.50,1.51,1.55,1.50,-.98,1.60,.51,,
MQG,11057.5,23.386,29.302,13.825,25.21,1.6,289.20,13.8,186.00,1.55,4.67,,Macquarie Grp,,39.87,+27,39.74,39.98,41.65,39.55,+1.65,53.21,33.01,,
MRN,8.000,.090,.035,.080,-,-,8.26,12.5,8.00,1.03,7.77,f,Macquarie Radio,,1.03,+3,1.00,1.03,1.03,1.00,+3.97,1.03,.69,,
MAQ,9.827,.073,.044,.183,3.32,2.7,86.80,10.1,20.00,4.34,2.27,f,Macq Telecom Grp,,8.80,-20,8.76,8.99,9.00,8.50,-1.25,9.50,4.281,,
