ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 17, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4273.3 at 2012-02-17T16:35:50. Report at Friday, February 17, 2012. Processed Saturday at 2012-02-18T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GBA,-,.342,5.520,.002,.60,.1,-9.94,-,-,-,-,,Grandbridge,,.073,-,.071,.095,.073,.073,+1.14,.19,.07,,
GNV,4.000,.174,.110,.002,.05,.8,-1.31,-,-,-,-,,Green Invest,,.04,-,-,-,.04,.04,+1.14,.066,.037,,
GCG,409.700,4.519,4.538,.016,-,-,-2.16,-,.25,-,4.10,f,Greencap,,.061,+.1,-,-,.061,.06,+2.81,.083,.04,,
GXL,237.393,1.817,1.069,.047,-.49,-,12.14,12.4,6.00,2.02,3.97,f,Greencross,,1.51,-,1.51,1.525,1.55,1.40,+1.14,1.70,.74,,
GRG,94.832,.806,2.189,.008,.01,10.5,-1.71,-,-,-,-,,GRG Int'l,,.105,-.5,-,-,.11,.105,-3.40,.24,.074,,
GRGO,-,.117,.794,-,-,-,-,-,-,-,-,,  opt jun13,,.009,-,.003,.012,.009,.009,+1.14,.07,.009,,
GOZ,189.516,1.134,1.473,.575,2.01,1.0,21.50,9.2,17.10,1.26,8.68,,Growthpoint Prop,,1.97,+.5,1.94,1.97,1.98,1.94,+1.39,1.98,1.686,,
GOZNA,9.861,.018,-,.170,-,-,-,-,-,-,-,,  new,,1.94,+4,1.90,1.95,1.94,1.93,+3.25,1.94,1.90,,
GUD,1307.73,5.538,6.647,.506,1.18,6.1,56.80,12.7,65.00,.87,9.00,f,GUD Hldgs,,7.22,-53,7.17,7.23,7.84,7.10,-5.70,9.76,6.84,,
GPG,113.435,5.836,24.143,.127,.74,.6,3.99,11.3,1.74,2.29,3.87,,Guinness Peat,,.45,-,.445,.455,.46,.445,+1.14,.66,.41,,
GNS,99390.0,386.473,241.583,.165,1.04,.2,-43.90,-,-,-,-,,Gunns,,.195,+3,.195,.20,.225,.16,+19.32,.685,.095,,
GWA,3737.91,17.498,13.296,.675,.14,16.0,14.42,15.5,18.00,.80,8.04,f,GWA Grp,,2.24,-17,2.20,2.30,2.48,2.15,-5.91,3.48,1.90,,
HJB,4.000,.004,.015,.007,-,-,.10,13.0,-,-,-,,Hamilton James Bruce,,.013,-,.01,.03,.013,.013,+1.14,.022,.012,,
HSN,522.908,3.097,12.840,.157,.15,6.6,8.70,11.4,6.00,1.45,6.03,f,Hansen Tech,,.995,+1.5,.98,.995,1.00,.97,+2.67,1.05,.71,,
HVN,15675.4,99.623,157.448,2.135,2.18,.9,23.75,8.5,12.00,1.98,5.97,f,Harvey Norman,,2.01,-5,2.01,2.04,2.10,1.945,-1.29,3.08,1.765,,
HST,644.797,3.858,44.310,.070,-1.00,-,-346.00,-,-,-,-,,Hastie Grp,†,.51,+2.5,.51,.52,.55,.48,+6.30,8.212,.48,,
HDF,16607.5,68.969,21.330,1.134,1.08,2.0,-5.57,-,10.00,-,4.67,,Hastings Divers,,2.14,+5,2.09,2.15,2.15,2.07,+3.53,2.15,1.30,,
HHY,419.032,5.341,2.345,.138,1.46,.8,-7.08,-,14.90,-,12.11,,Hastings High Yld,,1.23,+1,1.22,1.23,1.24,1.20,+1.96,1.265,.98,,
HEA,-,-,.392,.002,-,-,2.08,.6,-,-,-,,Health Corp,,.012,-,-,-,.012,.012,+1.14,.019,.011,,
HTX,8073.13,39.392,93.128,.003,-,-,-1.50,-,-,-,-,,HealthLinx,,.012,-,.012,.013,.014,.012,+1.14,.072,.009,,
HTXOA,125.000,.125,2.223,-,-,-,-,-,-,-,-,,  opt dec13,,.004,-,-,-,.004,.004,+1.14,.035,.004,,
HIN,63.799,.703,.570,.085,.48,4.1,-89.35,-,-,-,-,,Heartware Int'l,,1.95,+10,1.75,2.01,1.95,1.80,+6.55,2.58,1.505,,
HGG,23797.7,137.731,64.868,1.166,-.15,-,10.04,17.5,10.11,.99,5.74,,Henderson Grp,,1.76,-8.5,1.75,1.77,1.915,1.75,-3.47,2.73,1.475,,
HFA,43.695,.777,33.090,.093,-.02,-,1.88,42.0,6.57,.29,8.32,f,HFA Hldgs,†,.79,-1,.79,.80,.79,.75,-.11,1.48,.295,,
HNG,82.956,.486,.918,.057,.81,1.3,-4.70,-,11.50,-,11.27,f,HGL,,1.02,+2,1.01,1.02,1.02,1.005,+3.14,1.45,1.00,,
HLS,-,.203,.168,.002,.03,.7,-4.09,-,-,-,-,,Hillcrest Litigation,,.021,-,-,-,.021,.021,+1.14,.06,.021,,
HIL,1612.23,5.594,11.837,.275,1.28,.9,-7.30,-,9.50,-,8.52,f,Hills Hldgs,,1.115,+8,1.11,1.13,1.13,1.015,+8.87,1.87,.95,,
HII,-,.158,.056,.009,.15,.8,2.38,5.0,1.00,2.38,8.33,f,Hire Intelligence,,.12,-,-,-,.12,.12,+1.14,.15,.10,,
HIT,-,.122,.061,.001,.08,.4,2.09,1.7,-,-,-,,Hitech Grp Aust,,.035,-,-,-,.035,.035,+1.14,.075,.035,,
HCT,-,-,.146,.015,.03,3.8,-.62,-,-,-,-,,Holista Colltech,,.115,-,-,-,.115,.115,+1.14,.15,.07,,
HOM,15.437,.198,.183,.061,.25,2.3,8.96,6.4,6.00,1.49,10.53,f,Homeloans,,.57,-1,.575,.60,.60,.57,-.58,.85,.50,,
HGL,42.000,.074,.516,.022,.13,.7,.96,8.9,-,-,-,,Hudson Invest,,.085,-.5,.085,.13,.09,.085,-4.42,.11,.075,,
HUM,518.467,5.017,613.371,.048,-,-,-1.18,-,-,-,-,,Humanis Grp,†,.17,-,.17,.18,.17,.16,+1.14,.40,.009,,
HHV,690.358,5.457,5.519,.176,.92,.8,4.30,16.4,-,-,-,,Hunter Hall Global,,.705,+.5,.70,.71,.71,.695,+1.85,.915,.66,,
HHL,118.937,.572,.450,.109,1.38,3.0,47.22,8.7,44.90,1.05,10.87,f,Hunter Hall Int'l,,4.13,-7,4.13,4.18,4.28,4.11,-.53,5.882,3.62,,
HTA,484.228,2.456,5.540,.692,.10,.5,-.17,-,-,-,-,,Hutchison,,.051,-.4,.051,.054,.056,.051,-6.13,.10,.051,,
HMC,2327.40,28.537,5.653,.021,.05,.9,.55,8.4,.17,3.24,3.70,f,HydroMet Corp,,.046,+.1,.045,.046,.047,.045,+3.36,.057,.037,,
HTI,407.142,5.856,30.947,.002,-,-,-.17,-,-,-,-,,Hydrotech Int'l,,.005,-,-,-,.005,.005,+1.14,.012,.004,,
HIP,51.724,1.419,.300,.029,1.28,.9,6.99,17.2,7.25,.96,6.04,f,Hyperion Flagship,,1.20,-,-,-,1.20,1.20,+1.14,1.395,1.15,,
HYO,504.346,.726,17.488,.015,.15,3.8,.90,63.3,-,-,-,,Hyro,†,.57,+2,.52,.56,.60,.55,+4.78,.60,.003,,
ICP,234.703,2.248,5.466,.016,.17,1.0,.25,68.0,-,-,-,,iCash Payment Sys,,.17,-,.17,.18,.175,.17,+1.14,.42,.135,,
ICS,500.000,.713,2.371,.002,-,-,.11,7.3,-,-,-,,ICSGlobal,,.008,-.1,.008,.024,.009,.008,-9.97,.023,.008,,
IDE,2.000,.034,.168,.014,.16,6.3,9.97,10.1,4.00,2.49,3.96,p,Ideas Int'l,,1.01,+4,-,-,1.01,.97,+5.26,1.25,.83,,
IDT,40.584,.340,.539,.015,.62,.6,-.54,-,-,-,-,,IDT Aust,,.355,+.5,.355,.36,.36,.35,+2.57,.68,.30,,
IEF,275.396,5.223,9.665,.029,.17,.3,-3.80,-,-,-,-,,ING Real Est Ente,,.048,-,.048,.052,.049,.047,+1.14,.12,.045,,
IFS,-,1.039,2.360,.004,.12,.2,-.79,-,-,-,-,,IFS Construct,,.025,-,-,-,.025,.025,+1.14,.043,.018,,
IFSO,-,-,.159,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+1.14,.005,.001,,
IIN,3132.31,10.653,6.739,.494,-,-,22.00,14.0,12.00,1.83,3.91,f,iiNet,,3.07,+18,3.07,3.08,3.07,2.79,+7.37,3.08,2.10,,
IMI,127.495,7.309,143.535,.005,-,-,-.10,-,-,-,-,,IM Medical,†,.006,-.1,.006,.007,.007,.006,-13.15,.034,.003,,
IMIO,2716.00,4.861,-,.002,-,-,-,-,-,-,-,,  opt sep16,,.003,-.1,-,-,.003,.003,-23.86,.004,.002,,
IMD,2812.06,28.085,15.347,.465,.35,6.5,14.69,15.5,4.50,3.26,1.98,f,Imdex,,2.27,-2,2.22,2.30,2.31,2.17,+.27,2.49,1.50,,
IMF,2291.28,6.587,3.546,.161,.22,5.9,18.56,7.0,15.00,1.24,11.54,f,IMF (Aust),,1.30,+.5,1.295,1.30,1.305,1.29,+1.53,1.80,1.275,,
IMC,1232.92,6.304,2.969,.012,-,-,-.82,-,-,-,-,,Immuron,,.036,+.2,.036,.043,.036,.033,+7.02,.082,.033,,
IPD,240.644,2.416,8.426,.082,.12,4.4,-10.00,-,-,-,-,,ImpediMed,,.525,-2,.505,.525,.56,.505,-2.53,.815,.44,,
IPDO,-,.018,.023,-,-,-,-,-,-,-,-,,  opt oct12,,.04,-,-,-,.04,.04,+1.14,.23,.03,,
IPC,-,-,-,.003,1.35,.7,-2.63,-,5.00,-,5.15,f,Imperial Pacific,,.97,-,-,-,.97,.97,+1.14,1.05,.86,,
IMU,-,.567,3.668,.002,.01,1.1,.29,3.8,-,-,-,,Imugene,,.011,-,-,-,.011,.011,+1.14,.05,.009,,
IPL,48626.0,281.818,332.596,5.375,.45,7.3,27.30,12.1,11.50,2.37,3.48,,Incitec Pivot,,3.30,-4,3.30,3.32,3.43,3.26,-.06,4.64,2.94,,
IDL,4190.72,22.691,36.995,.424,.32,3.6,13.69,8.4,4.00,3.42,3.48,f,Industrea,,1.15,-2,1.14,1.18,1.215,1.145,-.57,1.60,.95,,
IFN,1491.80,32.746,64.996,.221,.43,.7,-7.90,-,1.00,-,3.45,,Infigen Energy,,.29,-1.5,.275,.29,.305,.265,-3.78,.51,.18,,
IFM,448.820,4.465,7.303,.062,.02,10.3,3.31,6.2,2.40,1.38,11.71,f,Infomedia,,.205,-.5,.205,.21,.215,.205,-1.24,.27,.17,,
IFZ,.500,-,.002,.854,.89,1.6,13.67,10.4,5.54,2.47,3.90,,Infratil,,1.42,-,-,-,1.42,1.42,+1.14,1.50,1.30,,
IPE,27.812,.773,.882,.048,.49,.7,1.43,24.5,-,-,-,,ING Private Equity,,.35,-,-,-,.35,.35,+1.14,.365,.255,,
ILF,3574.94,39.830,21.981,.079,.26,.7,3.00,6.0,-,-,-,,ING Real Est Com,,.18,-.5,.18,.185,.185,.18,-1.56,.19,.08,,
IAG,21962.7,223.420,251.747,5.946,1.23,2.3,12.08,23.7,16.00,.76,5.59,f,Insurance Aust Grp,,2.86,-2,2.83,2.86,2.90,2.82,+.45,3.72,2.74,,
IAW,55.500,.126,.467,.012,-,-,1.41,8.2,.90,1.57,7.83,f,Integrated Legal,,.115,-1.5,.115,.13,.13,.115,-10.40,.15,.10,,
IRI,990.240,6.712,.751,.108,.08,8.1,5.18,12.5,4.50,1.15,6.92,p,Integrated Research,,.65,+7,.64,.65,.66,.56,+13.21,.66,.25,,
INT,12300.0,108.169,82.677,.003,-,-,-.14,-,-,-,-,,Intermoco,,.001,-,.001,.002,.001,.001,+1.14,.006,.001,,
IEQ,-,-,-,.001,.13,.1,-.64,-,-,-,-,,Int'l Equities,,.01,-,-,-,.01,.01,+1.14,.01,.01,,
IVT,-,.100,.023,.002,-,-,-.97,-,-,-,-,,Inventis,*,.022,-,-,-,.017,.017,+1.14,.093,.008,,
IOF,131128,342.082,382.877,1.634,.73,.8,5.30,11.6,3.90,1.36,6.34,,Investa Office Fd,,.615,-.5,.61,.615,.63,.61,+.33,.67,.525,,
INQ,516.500,7.451,26.335,.047,.03,2.3,-.89,-,-,-,-,,Investorfirst,,.068,-.1,.068,.07,.073,.068,-.31,.13,.052,,
IVC,757.031,5.257,4.590,.840,.28,27.2,24.60,31.0,28.75,.86,3.77,f,InvoCare,,7.63,-12,7.55,7.72,7.89,7.56,-.41,7.98,6.25,,
IFL,2995.88,17.151,9.939,1.273,.65,8.5,43.10,12.9,43.00,1.00,7.76,f,IOOF Hldgs,,5.54,-7,5.52,5.54,5.67,5.47,-.11,8.00,4.95,,
IPR,529.000,7.803,15.064,.013,.04,1.0,.50,8.0,-,-,-,,Ipernica,,.04,+.1,.04,.043,.04,.039,+3.70,.096,.038,,
IPP,35.223,2.923,2.859,.190,.04,28.0,-1.44,-,-,-,-,,iProperty Grp,,1.12,-3,1.125,1.14,1.15,1.12,-1.47,1.22,.465,,
IRE,1842.95,10.372,7.913,.893,.61,11.5,35.97,19.5,38.00,.95,5.41,p,IRESS Market Tech,,7.03,-3,6.96,7.05,7.08,6.82,+.72,9.68,6.68,,
IBC,165.040,2.012,1.216,.067,.57,.8,5.57,8.5,1.30,4.28,2.74,f,Ironbark Capital,,.475,-,.475,.48,.48,.475,+1.14,.51,.435,,
IZZ,20.612,.266,.185,4.777,-,-,-,-,-,-,-,,iShares China 25,,37.25,+30,37.18,37.46,37.45,36.45,+1.95,44.69,30.92,,
IXI,1.997,.008,.078,.299,-,-,-,-,-,-,-,,iShares Glb Cons,,63.00,+23,63.00,63.48,63.55,62.40,+1.51,66.16,58.10,,
IXJ,.440,.005,.014,.712,-,-,-,-,-,-,-,,iShares Glb Health,,54.54,+74,52.50,54.60,54.54,53.76,+2.52,56.24,48.25,,
IXP,.120,.002,.012,.232,-,-,-,-,-,-,-,,iShares Glb Telco,,52.15,-,51.79,52.19,52.15,52.15,+1.14,59.73,51.97,,
IOO,21.450,.173,.844,.612,-,-,-,-,-,-,-,,iShares Global 100,,57.71,-34,57.74,57.87,58.05,57.05,+.55,66.46,51.39,,
IOZ,98.183,1.666,.374,.073,-,-,-,-,-,-,-,,iShares MSCI Aus 200,,18.08,-78,17.91,18.50,18.45,18.03,-3.00,22.61,16.24,,
IBK,3.061,.034,.075,.148,-,-,-,-,-,-,-,,iShares MSCI BRIC,,40.45,+42,40.21,40.46,40.58,39.71,+2.19,50.49,34.24,,
IVE,28.117,.073,.081,29.632,-,-,-,-,-,-,-,,iShares MSCI EAFE,,50.19,+13,50.22,50.55,50.51,49.56,+1.40,61.40,46.20,,
IEM,36.024,.280,.364,17.262,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,40.55,-13,39.90,40.80,41.19,40.30,+.82,48.38,35.50,,
IHK,.291,.070,.049,2.013,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,16.72,+63,16.59,16.74,16.72,16.08,+5.06,18.96,14.47,,
IJP,34.863,.143,.162,7.579,-,-,-,-,-,-,-,,iShares MSCI Japan,,9.22,+21,8.60,9.25,9.22,9.01,+3.47,11.45,8.77,,
IKO,2.470,.004,.037,2.848,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,54.88,-37,51.00,55.68,55.25,54.64,+.47,63.74,48.13,,
ISG,1.769,.026,.061,1.676,-,-,-,-,-,-,-,,iShares MSCI Singapore,,11.80,-2,11.00,11.89,11.91,11.52,+.97,13.43,10.29,,
ITW,6.018,.265,.500,2.311,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,12.53,+13,12.00,12.44,12.53,12.33,+2.19,15.06,11.20,,
IRU,.573,.023,.009,11.297,-,-,-,-,-,-,-,,iShares Russell 2000,,76.67,+17,76.67,76.95,76.86,75.80,+1.36,84.14,62.68,,
IVV,31.261,.177,.418,14.717,-,-,-,-,-,-,-,,iShares S&P 500,,126.49,+26,122.10,129.00,127.48,125.80,+1.35,135.00,107.00,,
IAA,9.086,.121,.166,.071,-,-,-,-,-,-,-,,iShares S&P Asia 50,,41.73,+86,40.65,48.00,42.00,40.84,+3.24,47.43,36.04,,
IEU,13.479,.065,.078,1.742,-,-,-,-,-,-,-,,iShares S&P Europe 350,,34.29,-43,34.27,34.45,34.53,33.90,-.10,42.09,30.79,,
IHD,77.270,1.811,.595,.037,-,-,-,-,-,-,-,,iShares S&P High Div,,13.55,-23,13.25,13.61,13.87,13.48,-.53,15.53,11.91,,
IJH,3.372,.008,.027,5.252,-,-,-,-,-,-,-,,iShares S&P Mcap 400,,91.42,+164,91.18,91.45,91.60,90.34,+2.97,97.04,74.91,,
IJR,6.141,.011,.028,5.052,-,-,-,-,-,-,-,,iShares S&P Mcap 600,,70.85,+75,70.50,70.68,70.85,69.63,+2.21,72.05,56.61,,
ILC,43.287,.612,.186,.044,-,-,-,-,-,-,-,,iShares S&P/ASX 20,,18.13,-21,18.07,18.13,18.48,18.05,-.00,21.58,16.00,,
ISO,38.386,.677,.860,.024,-,-,-,-,-,-,-,,iShares Small Ords,,4.37,-9,4.34,4.80,4.47,4.35,-.88,5.78,3.90,,
ISK,1011.75,5.463,3.147,.001,-,-,-1.79,-,-,-,-,,Island Sky Aust,,.005,-.3,-,-,.008,.005,-36.36,.017,.004,,
ISN,235450,767.870,37.929,.012,-,-,-.85,-,-,-,-,,iSonea,,.005,-,.004,.005,.006,.004,+1.14,.024,.004,,
ISNOA,-,-,-,-,-,-,-,-,-,-,-,,  opt apr12,,.001,-,-,-,.001,.001,+1.14,.005,.001,,
ISNOB,7905.25,97.328,-,-,-,-,-,-,-,-,-,,  opt jun14,,.002,-.1,-,-,.003,.002,-32.19,.005,.001,,
ISS,403.555,4.606,3.309,.023,.09,1.9,.82,20.7,1.15,.71,6.76,,ISS Grp,,.17,-.5,.165,.17,.175,.17,-1.72,.19,.085,,
ITD,678.750,3.882,1.924,.019,.09,1.7,.71,21.1,-,-,-,,ITL,,.15,+.5,.155,.16,.15,.145,+4.59,.15,.061,,
JHX,10212.5,57.634,63.773,3.164,-.79,-,27.68,26.2,4.01,6.90,.55,,James Hardie Ind,,7.26,+4,7.18,7.30,7.34,6.84,+1.69,7.63,4.66,,
JBH,7313.31,27.957,24.161,1.111,1.12,10.0,101.79,11.0,78.00,1.30,6.94,f,JB Hi-Fi,,11.24,-75,11.19,11.25,12.55,11.11,-5.11,20.21,11.10,,
JET,47.735,.247,.629,.299,.02,34.0,4.99,13.6,2.00,2.50,2.94,f,Jetset Travelworld,,.68,-3,.67,.70,.71,.675,-3.08,.933,.602,,
JYC,38.000,.106,.154,.012,.38,1.2,14.10,3.2,4.00,3.52,8.89,,Joyce Corp,,.45,-,.45,.48,.45,.45,+1.14,.60,.40,,
JIN,432.259,3.571,1.819,.023,.09,6.6,12.08,4.9,1.00,12.08,1.68,f,Jumbo Interactive,,.595,-,.585,.60,.61,.53,+1.14,.62,.225,,
JMB,86.842,1.443,1.031,.003,-,-,-12.70,-,1.00,-,15.38,f,Jumbuck Entertain,,.065,-.5,.065,.07,.07,.065,-6.00,.175,.065,,
JVG,63.000,.063,10.520,.002,-,-,-.20,-,-,-,-,,JV Global,,.008,-,-,-,.008,.008,+1.14,.011,.004,,
KSC,73.039,.591,.642,.107,1.65,.7,18.30,6.7,10.00,1.83,8.20,f,K & S Corp,,1.22,-,1.19,1.22,1.22,1.19,+1.14,2.25,.99,,
KAM,103.127,.531,4.726,.100,.04,10.8,1.68,25.6,1.30,1.29,3.02,,K2 Asset Mgt,,.43,-4,.42,.43,.47,.42,-7.37,1.05,.42,,
KTE,3.000,.844,14.023,.006,.02,1.5,-1.01,-,-,-,-,,K2 Energy,,.03,-,-,-,.03,.03,+1.14,.105,.026,,
KAT,10.000,.208,.403,.026,.92,.7,9.78,6.7,3.75,2.61,5.68,f,Katana Capital,,.66,-,-,-,.66,.66,+1.14,.90,.65,,
KMD,2681.20,20.905,15.551,.284,.05,28.4,15.41,9.2,7.56,2.04,5.32,f,Kathmandu Hldgs,,1.42,+4,1.34,1.44,1.45,1.355,+4.04,2.03,1.195,,
KBC,1129.55,6.548,7.934,.015,.26,.3,-10.21,-,-,-,-,,Keybridge Capital,,.085,-.6,.085,.089,.097,.085,-5.45,.11,.064,,
KME,10.770,.059,.388,.001,-.14,-,-16.83,-,-,-,-,,Kip McGrath Edu Cntr,,.04,-,.022,.033,.04,.04,+1.14,.14,.016,,
KKT,10.000,.464,.805,.005,.05,1.2,.27,22.2,-,-,-,,Konekt,,.06,-,.06,.10,.06,.06,+1.14,.12,.045,,
KNH,-,.102,.060,.033,.24,.8,2.84,7.0,.97,2.93,4.85,,Koon Hldgs,,.20,-,-,-,.20,.20,+1.14,.24,.175,,
KOV,61.699,.189,.112,.045,4.07,1.3,70.20,7.3,33.00,2.13,6.47,f,Korvest,,5.10,+22,5.00,5.10,5.10,4.80,+5.65,5.10,3.42,,
KRS,52.050,.363,6.649,.029,.11,1.8,-.54,-,.50,-,2.50,,Kresta Hldgs,,.20,-,.20,.205,.20,.20,+1.14,.335,.17,,
KTL,333.333,.954,.738,.002,-,-,-.08,-,-,-,-,,KTL Technologies,,.002,-,.002,.003,.002,.002,+1.14,.007,.002,,
LMW,93.786,.139,.084,.007,.07,3.6,2.07,12.1,3.00,.69,12.00,f,Landmark White,,.25,+2,.23,.29,.25,.23,+9.84,.40,.21,,
LBL,459.305,2.453,1.623,.017,.05,4.5,1.90,11.8,.50,3.80,2.22,f,Laserbond,,.225,-.5,.22,.225,.225,.22,-1.03,.25,.074,,
LBT,150.000,1.721,2.926,.004,.01,4.5,-1.17,-,-,-,-,,LBT Innovations,,.045,+.5,-,-,.045,.045,+13.64,.071,.033,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,+1.14,.08,.08,,
LBTOA,-,-,-,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,-,.005,.005,+1.14,.005,.005,,
LER,-,.213,.123,.002,.03,2.2,-6.80,-,-,-,-,,Leaf Energy,,.065,-,.05,.07,.065,.065,+1.14,.125,.058,,
LCY,5918.70,52.663,11.758,.084,-,-,-3.60,-,-,-,-,,Legacy Iron Ore,,.145,-2,.145,.155,.175,.14,-10.98,.23,.067,,
LCYOA,-,2.286,.143,.002,-,-,-,-,-,-,-,,  opt dec12,,.062,-,.04,.062,.062,.062,+1.14,.10,.013,,
LCYOB,-,.695,1.615,.003,-,-,-,-,-,-,-,,  opt dec12,,.10,-,.06,.099,.10,.10,+1.14,.135,.025,,
LGD,640.442,4.852,8.549,.075,.06,5.8,4.17,8.3,2.00,2.09,5.80,f,Legend Corp,,.345,+.5,.335,.345,.35,.335,+2.61,.39,.26,,
LEI,8496.13,40.215,28.852,7.895,6.43,3.6,-133.10,-,60.00,-,2.56,,Leighton Hldgs,,23.42,-43,23.01,23.49,23.50,22.53,-.66,30.993,16.79,,
LMC,25.243,.718,.273,.006,1.10,.6,51.24,1.4,-,-,-,,Lemarne Corp,,.70,-7.5,.70,.73,.735,.70,-8.54,.80,.387,,
LLC,11053.4,61.170,58.216,4.168,4.05,1.8,91.70,7.9,35.00,2.62,4.80,,Lend Lease Grp,,7.29,+6,7.21,7.31,7.33,7.08,+1.97,9.28,6.70,,
LIC,17.530,.653,1.245,.051,.08,1.4,1.48,7.4,.50,2.96,4.55,f,Lifestyle Communities,,.11,+.5,-,-,.11,.11,+5.90,.14,.07,,
LNC,23828.2,107.067,64.051,.668,-,-,59.27,2.2,-,-,-,f,Linc Energy,,1.325,-8.5,1.315,1.325,1.415,1.28,-4.89,3.28,1.015,,
LAU,67.312,1.039,1.162,.035,.20,.8,.70,22.9,.70,1.00,4.38,f,Lindsay Aust,,.16,-,.155,.16,.16,.155,+1.14,.215,.13,,
LWB,8.735,.419,.333,.210,.62,5.7,14.40,24.7,10.00,1.44,2.82,f,Little World Beverages,,3.55,-15,3.55,3.63,3.70,3.50,-2.91,4.02,3.05,,
LLA,1135.00,23.715,3.360,.139,.03,1.7,.22,23.2,-,-,-,,Living & Leisure Aust,,.051,-,.051,.052,.051,.051,+1.14,.051,.017,,
LCT,2802.40,10.594,17.709,.023,.02,3.5,-2.30,-,-,-,-,,Living Cell Tech,,.069,+1.7,.062,.067,.072,.05,+33.83,.135,.042,,
LHD,-,.125,1.251,.034,.18,.7,2.90,4.3,-,-,-,,Lochard Energy Grp,,.125,-,-,-,.125,.125,+1.14,.27,.12,,
LCM,238.874,3.080,2.348,.057,.39,2.2,7.60,11.2,4.50,1.69,5.29,f,LogiCamms,,.85,+1,.84,.85,.87,.83,+2.33,1.76,.65,,
LCE,-,.059,.012,.004,.36,.6,-.03,-,1.00,-,5.00,f,London City Equities,,.20,-,-,-,.20,.20,+1.14,.305,.19,,
LRG,6.108,.024,3.491,.005,.10,1.3,-1.06,-,10.00,-,76.92,,Longreach Grp,†,.13,-2,.13,.165,.15,.13,-12.19,.425,.029,,
LDW,5132.23,8.014,.602,.289,2.17,4.5,39.10,25.1,20.00,1.96,2.04,f,Ludowici,,9.80,+306,9.72,9.80,9.90,7.78,+46.54,9.90,3.25,,
LYL,95.098,.266,.836,.263,1.13,6.0,44.30,15.3,30.00,1.48,4.41,f,Lycopodium,,6.80,+45,6.72,6.80,6.91,6.35,+8.23,7.42,5.09,,
MTU,1019.69,5.975,6.089,.401,-,-,22.56,14.3,16.00,1.41,4.97,f,M2 Telecomms,,3.22,+4,3.18,3.22,3.22,3.15,+2.40,4.08,2.36,,
MPS,283.804,8.029,7.025,.016,.29,.3,-2.40,-,-,-,-,,MacarthurCook PSF,,.083,+1,-,-,.083,.073,+14.84,.16,.073,,
MAH,11453.5,59.518,122.738,.543,.39,1.9,.14,525.0,-,-,-,,Macmahon Hldgs,,.735,+1,.725,.735,.735,.70,+2.52,.76,.445,,
MQA,4516.68,31.925,30.066,.713,-.70,-,-23.79,-,-,-,-,,Macq Atlas Roads,,1.535,-.5,1.53,1.54,1.56,1.51,+.82,2.02,1.215,,
MQG,9329.95,74.016,58.706,9.189,28.14,.9,256.28,10.3,165.00,1.55,6.26,,Macquarie Grp,,26.36,-77,26.28,26.49,27.54,26.05,-1.70,39.43,19.94,,
MRN,41.427,.111,.244,.056,-,-,7.72,9.3,4.50,1.72,6.25,f,Macquarie Radio,,.72,-1,.72,.73,.73,.71,-.23,1.30,.65,,
MAQ,38.749,.190,.410,.192,3.28,2.8,84.80,10.8,22.00,3.85,2.40,f,Macq Telecom Grp,,9.15,+75,9.00,9.25,9.15,8.50,+10.07,12.50,7.05,,
MWG,9.221,.339,.175,.032,1.49,1.0,11.37,12.9,1.57,7.24,1.07,,Macquarie Winton,,1.465,-1,-,-,1.48,1.455,+.46,1.495,1.30,,
MAC,-,.612,-,-,.03,.3,-3.20,-,-,-,-,,Macro Corp,,.008,-,-,-,.008,.008,+1.14,.031,.002,,
MFG,178.966,1.504,5.727,.259,.78,2.2,3.90,43.6,1.50,2.60,.88,f,Magellan Fin Grp,,1.70,+12,1.66,1.72,1.70,1.55,+8.74,1.90,1.13,,
MFGOC,-,-,.019,.001,-,-,-,-,-,-,-,,  opt jun16,,.13,-,-,-,.13,.13,+1.14,.50,.13,,
MFF,1451.29,4.810,7.768,.239,.80,.9,5.54,12.5,-,-,-,,Magellan Flagship,,.69,-1,.685,.69,.70,.685,-.29,.74,.58,,
MGL,180.753,1.074,2.393,.018,.02,2.5,-.68,-,-,-,-,,Magontec,,.049,-.1,.048,.05,.05,.049,-.86,.087,.036,,
