ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 30, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5473.8 at 2014-05-30T16:52:36. Report at Friday, May 30, 2014. Processed Saturday at 2014-05-31T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GNC,2963.38,113.127,122.804,2.016,5.62,1.57,45.10,19.5,35.00,1.29,3.97,f,GrainCorp,,8.81,+2,8.80,8.95,8.98,8.76,+.16,12.659,7.50,,
GBA,-,.061,.531,.002,.57,.11,-.24,-,-,-,-,,Grandbridge,,.06,-,.035,.045,.06,.06,-.06,.064,.033,,
GXL,2504.87,16.734,5.872,.854,-.75,-,12.21,77.0,10.50,1.16,1.12,f,Greencross,,9.40,+94,9.39,9.50,9.65,8.48,+11.05,9.65,4.45,,
GOZ,770.405,18.949,11.268,1.220,2.11,1.18,30.00,8.3,18.70,1.60,7.48,,Growthpoint Prop,,2.50,+1,2.50,2.52,2.52,2.50,+.34,2.675,2.287,,
GUD,1987.19,24.430,42.044,.377,.66,8.05,25.30,21.0,44.00,.57,8.29,f,GUD Hldgs,,5.31,+13,5.30,5.39,5.39,5.16,+2.44,6.911,4.73,,
GPG,549.433,19.533,19.585,.105,.58,1.05,2.87,21.3,-,-,-,,Guinness Peat,,.61,-1,.61,.62,.625,.61,-1.68,.66,.355,,
GWA,4022.00,77.203,98.224,.797,.13,20.00,6.04,43.0,12.00,.50,4.62,f,GWA Grp,,2.60,+6,2.60,2.62,2.66,2.53,+2.30,3.45,2.07,,
HSN,3017.27,31.755,14.990,.216,.11,12.18,7.80,17.2,6.00,1.30,4.48,p,Hansen Tech,,1.34,+7,1.34,1.355,1.36,1.265,+5.45,1.36,.875,,
HVN,8343.02,214.272,389.937,3.399,2.39,1.34,16.17,19.8,10.50,1.54,3.28,f,Harvey Norman,,3.20,+8,3.19,3.22,3.22,3.11,+2.50,3.425,2.35,,
HHY,301.981,14.357,14.150,.035,.48,.71,2.25,15.1,60.94,.04,179.24,,Hastings High Yld,,.34,-1,.34,.345,.345,.34,-2.92,.55,.30,,
HLO,75.804,3.616,4.282,.132,.04,7.50,.73,41.1,1.50,.49,5.00,f,Helloworld,,.30,-2,.30,.32,.32,.30,-6.31,.45,.30,,
HGG,6699.35,407.893,390.723,2.889,.26,16.96,21.74,20.3,14.30,1.52,3.24,,Henderson Grp,,4.41,+11,4.41,4.47,4.48,4.30,+2.49,4.87,2.325,,
HFA,275.814,17.499,6.165,.119,.20,5.00,8.20,12.2,6.70,1.22,6.70,f,HFA Hldgs,,1.00,-,.955,1.00,1.00,.95,-.06,1.28,.705,,
HNG,199.019,2.633,3.126,.031,.43,1.26,-21.50,-,4.00,-,7.41,f,HGL,,.54,-1,.54,.55,.565,.54,-1.88,.59,.46,,
HLS,772.962,5.007,2.742,-,.02,.30,-1.45,-,-,-,-,,Hillcrest Litigation,,.006,+.1,.007,.009,.006,.005,+19.94,.011,.005,,
HIL,2000.91,35.636,42.488,.369,.55,2.85,-2.50,-,6.65,-,4.24,f,Hills,,1.57,-,1.57,1.61,1.635,1.565,-.06,2.10,.895,,
HIT,-,.478,1.017,.002,.10,.61,.27,22.6,.50,.54,8.20,f,Hitech Grp Aust,,.061,-,.061,.07,.061,.061,-.06,.09,.045,,
HCT,111.228,.400,.560,.008,.02,3.00,-2.20,-,-,-,-,,Holista Colltech,,.06,-1.4,.06,.15,.074,.06,-18.98,.155,.06,,
HOM,65.000,4.371,2.286,.082,.28,2.79,5.71,13.7,6.00,.95,7.69,f,Homeloans,,.78,-,.775,.78,.79,.78,-.06,1.04,.745,,
HPI,795.645,34.599,-,.272,1.90,1.08,28.99,7.1,-,-,-,,Hotel Property Inv,,2.05,-2,2.05,2.07,2.105,2.05,-1.03,2.17,1.90,,
HUB,520.041,8.994,7.020,.040,.34,2.53,-18.37,-,-,-,-,,HUB24,,.86,+3,.86,.88,.875,.78,+3.55,1.57,.66,,
HGL,-,.181,.148,.017,.10,.65,-.96,-,-,-,-,,Hudson Invest,,.065,-,-,.115,.065,.065,-.06,.12,.065,,
HHV,916.380,23.433,20.484,.193,1.16,.88,22.80,4.5,6.00,3.80,5.85,p,Hunter Hall Global,,1.025,+.5,1.02,1.025,1.025,1.01,+.43,1.095,.825,,
HHL,100.270,1.782,2.462,.051,.70,2.74,17.00,11.3,17.00,1.00,8.85,f,Hunter Hall Int'l,,1.92,-5,1.94,1.95,1.97,1.90,-2.60,2.50,1.64,,
HTA,390.114,11.553,12.209,.964,.05,1.42,-1.69,-,-,-,-,,Hutchison,,.071,-.5,.072,.079,.076,.071,-6.64,.14,.037,,
IBY,7288.42,190.258,-,.164,-,-,-,-,-,-,-,,iBuy Grp,,.385,+6,.38,.39,.385,.31,+18.40,.682,.255,,
ICQ,1494.22,49.493,29.766,.164,.07,19.21,-4.10,-,-,-,-,,iCar Asia,,1.345,+12,1.345,1.35,1.35,1.225,+9.73,1.51,.41,,
ICP,160.495,10.740,5.165,.006,.14,.41,-8.84,-,-,-,-,,iCash Payment Sys,,.058,+.3,.051,.058,.058,.055,+5.39,.115,.05,,
ICT,898.670,41.530,43.861,.007,-,-,-4.09,-,-,-,-,,ICollege,†,.18,+1,.17,.185,.195,.16,+5.82,.20,.002,,
ICS,1871.93,20.829,7.953,.009,.01,4.10,.35,11.7,.15,2.33,3.66,,ICSGlobal,,.041,-.4,.041,.045,.042,.04,-8.95,.066,.018,,
IDT,40.554,3.471,1.609,.018,.36,.64,-12.96,-,-,-,-,,IDT Aust,,.23,+.5,.23,.25,.23,.225,+2.16,.52,.189,,
IIN,6509.35,72.941,76.729,1.196,-1.55,-,36.00,20.6,20.00,1.80,2.70,f,iiNet,,7.42,+31,7.37,7.43,7.44,7.00,+4.30,8.08,5.27,,
IAW,1426.12,9.277,4.895,.007,-.03,-,-.39,-,.60,-,15.00,f,ILH Group,,.04,+.5,.04,.045,.044,.035,+14.22,.089,.035,,
IMI,2.000,60.892,46.568,-,-,-,-.04,-,-,-,-,,IM Medical,,.001,-,.001,.002,.001,.001,-.06,.004,.001,,
IMIO,-,-,2.500,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,-.06,.001,.001,,
IMD,818.272,42.460,133.407,.138,.67,.97,8.60,7.6,2.90,2.97,4.46,f,Imdex,,.65,+.5,.645,.665,.685,.62,+.71,.985,.45,,
IMC,5713.96,553.610,56.800,.015,-,-,-.44,-,-,-,-,,Immuron,,.005,-,.005,.006,.005,.005,-.06,.018,.003,,
IMCOA,-,11.853,6.958,-,-,-,-,-,-,-,-,,  opt apr15,,.001,-,-,.001,.001,.001,-.06,.007,.001,,
IPD,706.320,27.291,21.379,.048,.03,6.67,-3.67,-,-,-,-,,ImpediMed,,.20,-.5,.20,.205,.205,.195,-2.50,.285,.063,,
IPC,-,.002,.012,.002,.82,.91,-3.31,-,5.00,-,6.67,f,Imperial Pacific,,.75,-,.75,-,.75,.75,-.06,.90,.75,,
IMU,19493.5,109.774,9.063,.010,-,-,-.43,-,-,-,-,,Imugene,,.011,+.1,.011,.012,.014,.01,+9.94,.026,.004,,
IAB,132.288,.504,-,.016,.29,4.07,3.50,33.7,-,-,-,,Inabox Grp,,1.18,+13,1.18,1.295,1.26,1.05,+12.32,1.615,1.00,,
IPL,36220.3,595.537,938.524,4.524,.81,3.40,13.90,19.8,9.30,1.49,3.38,p,Incitec Pivot,,2.75,+2,2.75,2.77,2.82,2.735,+.67,3.235,2.305,,
IDZ,119.780,9.922,1.058,.045,.03,22.33,-1.66,-,-,-,-,,Indoor Skydive Aust,,.67,-3,.66,.68,.70,.67,-4.35,.92,.304,,
IDR,2273.13,41.780,-,.250,-,-,-,-,-,-,-,,Industria REIT,,2.00,-2,2.00,2.02,2.01,1.99,-1.05,2.02,1.805,,
IFN,8525.64,75.568,50.063,.153,.29,.69,-8.80,-,-,-,-,,Infigen Energy,,.20,-,.195,.205,.205,.192,-.06,.32,.185,,
IFM,2705.62,83.452,29.359,.225,.02,36.75,3.52,20.9,3.44,1.02,4.68,p,Infomedia,,.735,-1.5,.735,.75,.75,.732,-2.06,.80,.44,,
IFZ,-,.012,.031,1.212,1.29,1.56,32.24,6.2,9.84,3.28,4.90,,Infratil,,2.01,-6.5,2.01,-,2.01,1.945,-3.29,2.13,1.945,,
INA,16262.3,102.549,157.531,.304,.35,1.29,-2.14,-,1.00,-,2.22,,Ingenia Grp,,.45,-6,.45,.455,.525,.43,-11.83,.535,.310,,
IIL,661.148,17.952,-,.029,-,-,-,-,-,-,-,,Innate Immuno,,.18,-1.5,.18,.20,.205,.18,-7.76,.30,.155,,
IAG,33091.1,796.969,587.551,13.933,1.78,3.34,46.15,12.9,38.00,1.21,6.39,f,Insurance Aust Grp,,5.95,+12,5.94,5.97,5.98,5.82,+1.99,6.25,5.29,,
IRI,300.645,6.926,27.198,.177,.08,13.13,6.44,16.3,5.50,1.17,5.24,p,Integrated Research,,1.05,-,1.05,1.07,1.065,1.03,-.06,1.20,.87,,
IEQ,-,.010,-,.004,.16,.18,2.10,1.4,-,-,-,,Int'l Equities,,.029,-,.019,-,.029,.029,-.06,.029,.01,,
IQE,438.254,3.686,-,.233,-,-,-,-,-,-,-,,Intueri Edu Grp,,2.33,-3,2.20,2.33,2.39,2.30,-1.34,2.50,2.30,,
IVT,-,2.255,3.246,.004,-,-,-1.70,-,-,-,-,,Inventis,,.007,-,.007,.014,.007,.007,-.06,.016,.005,,
IOF,7842.90,175.743,200.921,2.057,3.24,1.03,26.22,12.8,18.25,1.44,5.45,,Investa Office Fd,,3.35,+4,3.33,3.37,3.41,3.29,+1.14,3.41,2.72,,
IVO,14.200,8.795,1.732,.005,-.01,-,-21.42,-,-,-,-,,Invigor Grp,,.042,+.9,.042,.05,.042,.033,+27.21,.06,.004,,
IVOO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul18,,.007,-,-,-,.007,.007,-.06,.007,.007,,
IVX,2735.54,60.691,19.474,.035,-.01,-,-1.11,-,-,-,-,,Invion,,.065,+.5,.063,.065,.069,.059,+8.27,.140,.027,,
IVC,1151.47,23.875,32.207,1.148,.46,22.67,44.70,23.3,34.50,1.30,3.31,f,InvoCare,,10.43,-26,10.40,10.49,10.80,10.36,-2.50,12.28,10.12,,
IFL,4967.18,66.644,63.147,1.971,.09,94.33,40.90,20.8,45.00,.91,5.30,f,IOOF Hldgs,,8.49,-4,8.48,8.56,8.73,8.49,-.53,9.93,6.96,,
IPE,463.745,9.714,23.774,.066,.45,1.08,3.86,12.6,6.50,.59,13.40,f,IPE,,.485,+.5,.48,.485,.485,.47,+.98,.49,.38,,
IPP,5494.30,90.547,16.572,.525,-,-,.94,307.4,-,-,-,,iProperty Grp,,2.89,+27,2.86,2.98,3.045,2.70,+10.24,4.04,.705,,
IRE,3263.89,52.512,29.200,1.345,-.61,-,17.28,49.1,38.00,.45,4.48,p,IRESS,,8.48,+9,8.45,8.53,8.65,8.36,+1.01,10.38,7.159,,
IBC,97.134,3.800,7.649,.086,.58,.96,3.66,15.2,2.25,1.63,4.05,f,Ironbark Capital,,.555,-,.555,.56,.56,.555,-.06,.57,.495,,
ISU,4474.10,62.602,-,.317,.75,1.62,1.40,86.8,-,-,-,,iSelect,,1.215,+11.5,1.215,1.225,1.235,1.045,+10.39,1.85,1.01,,
IJH,3.696,.087,.169,8.488,-,-,-,-,-,-,-,,iShares S&P MidCap,,147.75,+35,146.20,148.28,149.00,147.75,+.17,155.29,120.90,,
IOZ,119.989,4.246,3.175,.320,-,-,457.36,5.2,98.21,4.66,4.11,p,iShares MSCI Aus 200,,23.88,+5,23.55,24.20,24.00,23.76,+.15,24.00,20.19,,
IVV,70.311,1.869,1.408,24.143,-,-,-,-,-,-,-,,iShares S&P 500,,207.50,+115,207.10,210.00,209.36,207.17,+.49,211.16,168.80,,
IHD,119.623,4.632,3.053,.237,-,-,520.80,3.3,71.90,7.24,4.20,p,iShares S&P High Div,,17.10,+14,17.00,17.30,17.24,16.99,+.76,17.91,15.17,,
ILC,83.027,3.394,2.599,.205,-,-,996.33,2.5,100.19,9.94,3.95,p,iShares S&P/ASX 20,,25.39,-2,25.25,25.99,25.61,25.37,-.14,25.61,21.25,,
ISO,218.192,4.883,7.307,.057,-,-,-69.25,-,13.64,-,3.46,,iShares Small Ords,,3.94,+5,3.70,3.96,3.95,3.90,+1.22,4.26,3.44,,
IJR,4.705,.115,.080,8.242,-,-,-,-,-,-,-,,iShares S&P SmCap,,115.60,+80,110.00,117.25,117.00,115.56,+.63,125.27,93.64,,
IAF,13.148,.220,.348,.069,-,-,176.52,58.4,559.34,.32,5.43,,iShares UBS Comp Bnd,,103.08,+43,102.91,104.62,103.50,102.50,+.35,105.04,99.50,,
ILB,3.288,.064,.074,.012,-,-,-236.00,-,161.15,-,1.51,,iShares UBS Gov Infl,,106.83,+94,98.55,107.25,107.26,106.18,+.82,107.26,98.38,,
IGB,.553,.033,.114,.024,-,-,3.83,2660.3,414.53,.01,4.07,,iShares UBS Treasury,,101.89,+46,101.38,101.92,102.07,101.25,+.39,103.69,98.30,,
IAA,96.812,1.116,.976,.089,-,-,-,-,-,-,-,,iShares Asia 50,,52.16,+13,51.98,53.00,52.67,51.90,+.19,55.30,44.00,,
IZZ,44.811,.895,1.275,5.070,-,-,-,-,-,-,-,,iShares China LCap,,39.53,+13,37.50,39.95,39.93,38.88,+.27,44.50,33.55,,
IEU,110.612,2.697,1.048,2.718,-,-,-,-,-,-,-,,iShares Europe,,53.50,-20,53.40,54.25,54.14,53.50,-.44,55.86,40.95,,
IXJ,15.614,.432,.216,1.305,-,-,-,-,-,-,-,,iShares Glb Health,,99.97,-44,99.85,100.45,100.98,99.97,-.50,104.30,78.45,,
IOO,81.448,1.827,1.447,.907,-,-,-,-,-,-,-,,iShares Global 100,,85.57,-23,85.50,86.20,86.45,85.55,-.33,88.00,71.40,,
IXI,5.971,.143,.285,.462,-,-,-,-,-,-,-,,iShares Glb Cons,,97.25,-78,96.10,102.50,98.06,97.00,-.86,98.06,84.45,,
IBK,73.559,.607,.471,.148,-,-,-,-,-,-,-,,iShares MSCI Bric,,40.42,-69,33.50,41.70,41.65,40.42,-1.74,42.89,35.60,,
IVE,51.316,1.227,.325,44.038,-,-,-,-,-,-,-,,iShares MSCI EAFE,,74.59,+17,73.80,74.69,74.99,74.30,+.16,76.58,61.84,,
IEM,47.987,1.775,2.080,19.603,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,46.05,-53,46.00,46.47,46.85,46.05,-1.20,47.18,38.85,,
IHK,1.887,.066,.100,2.723,-,-,-,-,-,-,-,,iShares MSCI HK,,22.62,-13,22.50,22.92,22.78,22.62,-.64,23.44,19.60,,
IJP,78.460,3.100,3.519,10.127,-,-,-,-,-,-,-,,iShares MSCI Japan,,12.32,+5,12.20,13.17,12.48,12.30,+.34,13.81,10.90,,
ISG,4.566,.146,.162,2.093,-,-,-,-,-,-,-,,iShares MSCI Sing,,14.74,-19,14.73,15.00,14.96,14.74,-1.34,15.11,13.56,,
IKO,9.213,.051,.095,3.636,-,-,-,-,-,-,-,,iShares MSCI SKorea,,70.06,-48,68.60,69.88,70.61,70.00,-.75,72.32,54.57,,
ITW,11.184,.102,.071,2.995,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,16.24,+4,16.24,16.34,16.38,16.24,+.18,16.38,13.71,,
IRU,2.519,.084,.057,17.965,-,-,-,-,-,-,-,,iShares Russell 2000,,121.92,+150,121.00,121.95,123.10,121.16,+1.18,134.13,100.92,,
ISN,3443.99,49.661,94.737,.050,.03,6.33,-3.42,-,-,-,-,,iSonea,,.19,+2,.19,.195,.23,.17,+11.70,.88,.16,,
ISNOB,1627.96,3.842,15.372,-,-,-,-,-,-,-,-,,  opt jun14,,.03,+1.9,.03,.034,.056,.025,+172.7,.70,.011,,
IXP,.565,.071,.019,.333,-,-,-,-,-,-,-,,iShares Glb Telecom,,74.88,+48,65.00,80.60,74.88,74.40,+.58,77.80,61.76,,
ITD,53.505,2.981,9.998,.019,.10,2.40,2.54,9.4,1.25,2.03,5.21,f,ITL,,.24,+2,.24,.245,.245,.22,+9.03,.34,.20,,
JHX,6617.19,137.205,134.202,6.378,.49,29.24,23.86,60.1,43.69,.55,3.05,,James Hardie Ind,,14.33,+32,14.33,14.59,14.74,14.11,+2.22,15.206,8.474,,
JHC,2960.64,64.288,-,.709,-,-,-,-,-,-,-,,Japara Healthcare,,2.70,+6,2.68,2.72,2.79,2.61,+2.21,2.79,2.39,,
JBH,4606.06,94.227,92.971,1.821,2.31,7.85,125.20,14.5,77.00,1.63,4.24,f,JB Hi-Fi,,18.14,-,18.12,18.27,18.53,17.88,-.06,23.13,14.90,,
JCS,2400.03,29.530,13.609,.016,-,-,-1.55,-,-,-,-,,JCurve Solutions,,.05,+.1,.05,.054,.051,.046,+1.98,.082,.02,,
JYC,537.348,1.999,1.045,.014,.43,1.16,5.03,9.9,3.50,1.44,7.00,,Joyce Corp,,.50,-.5,.50,.53,.51,.50,-1.05,.525,.35,,
JIN,195.503,6.600,23.740,.062,.66,2.15,5.35,26.5,3.00,1.78,2.11,f,Jumbo Interactive,,1.42,+1,1.40,1.45,1.42,1.395,+.64,2.68,1.245,,
JMB,70.000,21.840,2.697,.004,-,-,-19.70,-,-,-,-,,Jumbuck Entertain,†,.06,-.3,.055,.065,.063,.06,-4.83,.11,.045,,
JVG,500.000,9.933,16.395,-,-,-,-.04,-,-,-,-,,JV Global,,.002,-,.002,.003,.002,.002,-.06,.004,.001,,
KSC,158.445,2.495,4.613,.151,1.87,.70,12.43,10.5,7.50,1.66,5.77,f,K & S Corp,,1.30,-4,1.30,1.34,1.34,1.30,-3.05,2.05,1.275,,
KAM,341.248,14.588,13.476,.173,.09,8.22,10.04,7.4,10.00,1.00,13.51,f,K2 Asset Mgt,,.74,+4,.74,.755,.745,.67,+5.65,.83,.375,,
KTE,-,7.132,6.771,.002,.02,.50,-.02,-,-,-,-,,K2 Energy,,.01,-,.01,.011,.01,.01,-.06,.02,.004,,
KPT,-,.009,1.891,.004,11.17,.23,389.25,.7,-,-,-,,Kangaroo Isl Timber,†,2.56,-,2.62,3.15,2.56,2.56,-.06,2.56,.004,,
KAT,-,2.110,2.273,.033,1.02,.94,11.21,8.6,5.00,2.24,5.21,f,Katana Capital,,.96,-,.955,.98,.96,.96,-.06,.97,.74,,
KMD,4887.73,68.785,47.102,.654,.22,14.82,20.64,15.8,10.34,2.00,3.17,f,Kathmandu Hldgs,,3.26,-12,3.25,3.30,3.50,3.26,-3.62,3.85,1.99,,
KBC,524.548,48.719,23.829,.029,.24,.77,-1.41,-,-,-,-,,Keybridge Capital,,.185,-,.185,.19,.185,.185,-.06,.20,.115,,
KFG,-,-,-,.003,.20,.95,.22,86.4,-,-,-,,Kingform Health Home,,.19,-,-,.15,.19,.19,-.06,.19,.19,,
KSN,2.767,1.949,1.898,-,-,-,-2.59,-,-,-,-,,Kingston Res,,.014,+.2,.014,.025,.014,.014,+16.60,.185,.012,,
KSNO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,-,.01,.01,-.06,.01,.01,,
KME,85.160,1.579,.507,.015,-.03,-,1.70,20.6,-,-,-,,Kip McGrath Edu Cntr,,.35,-1,.35,.41,.395,.35,-2.84,.42,.075,,
KFE,270.000,16.464,13.021,.011,-,-,-6.45,-,-,-,-,,Kogi Iron,,.039,-.3,.039,.042,.041,.039,-7.21,.135,.035,,
KKL,1653.82,21.626,20.681,.003,-,-,-.12,-,-,-,-,,Kollakorn Corp,,.004,+.1,.003,.004,.004,.003,+33.27,.018,.002,,
KKT,21.929,5.652,1.281,.007,.06,1.57,.79,11.9,-,-,-,,Konekt,,.094,+.1,.094,.10,.094,.093,+1.01,.12,.027,,
KNH,-,.010,.237,.037,.16,.88,-3.43,-,.33,-,2.36,,Koon Hldgs,,.14,-,.105,.235,.14,.14,-.06,.175,.13,,
KOV,264.213,1.880,6.470,.066,3.90,1.92,44.90,16.7,46.00,.98,6.13,f,Korvest,,7.50,+35,7.50,7.52,7.75,7.15,+4.83,7.75,5.10,,
KRS,78.636,20.281,4.000,.024,.13,1.23,.15,106.7,.25,.60,1.56,f,Kresta Hldgs,,.16,-2,.16,.165,.18,.16,-11.18,.215,.125,,
LMW,19.280,4.340,.732,.012,.06,7.17,4.20,10.2,3.50,1.20,8.14,f,Landmark White,,.43,-,.425,.45,.43,.43,-.06,.52,.30,,
LTN,39.852,21.583,74.561,.064,.08,.91,.08,91.2,-,-,-,,Lantern Hotel Grp,,.073,-,.072,.073,.073,.072,-.06,.08,.053,,
LBL,1385.46,6.693,5.530,.008,.07,1.33,-1.25,-,.40,-,4.30,f,Laserbond,,.093,+.9,.093,.094,.095,.081,+10.65,.15,.076,,
LBT,412.533,12.438,2.372,.016,.02,8.25,.58,28.4,-,-,-,,LBT Innovations,,.165,-2.5,.165,.17,.18,.14,-13.22,.255,.049,,
LER,-,.951,2.195,.003,.01,4.10,-1.07,-,-,-,-,,Leaf Energy,,.041,-,-,.037,.041,.041,-.06,.059,.033,,
LGD,76.725,12.841,11.370,.070,.08,4.00,3.30,9.7,1.85,1.78,5.78,f,Legend Corp,,.32,-,.31,.32,.32,.31,-.06,.40,.20,,
LEI,3712.06,117.541,113.182,6.848,7.93,2.55,150.90,13.4,105.00,1.44,5.19,p,Leighton Hldgs,,20.23,+44,20.01,20.38,20.64,19.56,+2.16,23.15,14.40,,
LLC,9101.31,192.610,194.398,7.744,5.46,2.46,92.00,14.6,42.00,2.19,3.13,,Lend Lease Grp,,13.41,+30,13.37,13.50,13.50,13.125,+2.22,13.80,8.12,,
LFC,75.001,1.383,6.607,.012,.03,5.83,-2.67,-,-,-,-,,Life corporation,†,.175,+5.5,.11,.19,.175,.12,+45.77,.28,.072,,
LHC,114.582,14.504,-,.099,.66,3.52,39.00,5.9,-,-,-,,Life Healthcare Grp,,2.32,+2,2.30,2.32,2.34,2.28,+.80,2.51,1.78,,
LIC,44.153,8.830,59.235,.138,.91,1.52,10.74,12.9,-,-,-,,Lifestyle Communities,,1.385,+2.5,1.40,1.42,1.40,1.38,+1.77,1.49,.72,,
LAU,604.792,8.300,4.446,.085,.23,1.46,3.00,11.2,2.00,1.50,5.97,f,Lindsay Aust,,.335,+.5,.335,.34,.34,.32,+1.45,.36,.17,,
LTL,-,-,-,.093,-,-,-,-,-,-,-,,Linktone,,3.91,-,.70,-,3.91,3.91,-.06,3.91,3.43,,
LSX,292.608,1.674,3.299,.043,.62,.65,1.10,36.4,-,-,-,,Lion Selection Grp,,.40,+.5,.40,.41,.40,.38,+1.20,.65,.38,,
LSXO,-,.090,.671,-,-,-,-,-,-,-,-,,  opt dec14,,.035,-,-,.008,.035,.035,-.06,.04,.024,,
LCT,71.546,16.761,16.131,.020,.03,1.83,-1.65,-,-,-,-,,Living Cell Tech,,.055,-,.05,.058,.055,.055,-.06,.13,.039,,
LCM,506.627,21.288,19.303,.061,.35,2.46,11.10,7.7,6.50,1.71,7.56,f,LogiCamms,,.86,-7,.86,.88,.97,.85,-7.59,2.24,.74,,
LCE,-,.021,.119,.005,.22,1.05,1.11,20.7,1.00,1.11,4.35,f,London City Equities,,.23,-,.20,-,.23,.23,-.06,.23,.18,,
LYL,121.960,1.782,3.895,.097,1.55,1.61,40.30,6.2,26.00,1.55,10.44,f,Lycopodium,,2.49,+1,2.31,2.47,2.52,2.30,+.34,5.30,2.30,,
MTU,2031.33,70.731,72.732,1.095,-,-,28.96,21.0,21.50,1.35,3.54,f,M2 Grp,,6.07,+21,6.02,6.07,6.09,5.81,+3.52,7.27,5.03,,
MAH,7127.35,183.863,756.955,.132,.32,.33,3.49,3.0,-,-,-,,Macmahon Hldgs,,.105,-.5,.10,.105,.11,.10,-4.61,.185,.092,,
MQA,4484.19,112.956,138.288,1.608,1.80,1.83,295.80,1.1,8.30,35.64,2.52,,Macq Atlas Roads,,3.30,+13,3.29,3.33,3.35,3.14,+4.04,3.35,1.78,,
MQG,5320.22,116.842,163.531,19.276,.32,187.59,413.28,14.5,258.34,1.60,4.30,p,Macquarie Grp,†,60.03,+73,60.00,60.12,60.57,59.62,+1.17,60.88,34.539,,
MRN,20.900,.618,.518,.081,-,-,10.82,9.6,10.00,1.08,9.62,f,Macquarie Radio,,1.04,-1,1.01,1.05,1.05,1.02,-1.02,1.55,.64,,
MAQ,16.728,.991,2.481,.165,3.84,2.04,20.60,38.1,24.00,.86,3.06,f,Macq Telecom Grp,,7.85,+60,7.30,7.80,7.85,7.20,+8.21,8.90,7.04,,
MEJ,-,189.772,163.202,-,.02,-,2.49,-,-,-,-,,Macro Energy,†,-,-,-,-,.053,.053,-.06,.11,.012,,
MFG,1169.21,46.687,45.112,1.970,1.14,10.88,57.00,21.8,33.00,1.73,2.66,f,Magellan Fin Grp,,12.40,+25,12.37,12.45,12.72,12.16,+1.99,14.38,8.10,,
MFGOC,5.123,.140,.144,.016,-,-,-,-,-,-,-,,  opt jun16,,8.50,-120,8.30,8.50,9.70,8.50,-12.44,11.00,5.87,,
MFF,1190.75,41.743,59.330,.526,1.28,1.16,39.32,3.8,2.00,19.66,1.35,,Magellan Flagship,,1.48,-.5,1.475,1.505,1.54,1.475,-.40,1.72,1.25,,
MFFO,295.749,8.124,15.087,.048,-,-,-,-,-,-,-,,  opt oct17,,.45,+.5,.45,.50,.465,.44,+1.06,.64,.345,,
MGL,174.305,8.077,8.399,.035,-,-,.12,25.8,-,-,-,,Magontec,,.031,+.1,.031,.033,.033,.03,+3.27,.04,.019,,
MCX,200.000,.713,.797,-,-.11,-,-17.24,-,-,-,-,,Mariner Corp,,.03,-,.01,.03,.03,.02,-.06,.19,.02,,
MYE,150.469,6.104,19.600,.034,.01,45.00,5.28,8.5,4.60,1.15,10.22,f,Mastermyne Grp,,.45,-3,.43,.465,.48,.45,-6.31,1.18,.44,,
MCE,174.171,10.029,10.574,.140,1.22,1.22,-2.96,-,-,-,-,,Matrix C & E,,1.485,-6,1.46,1.485,1.545,1.46,-3.95,1.60,.60,,
MXI,941.081,22.923,37.231,.178,.41,2.34,12.71,7.6,8.00,1.59,8.33,f,MaxiTRANS Ind,,.96,+9.5,.96,.965,.995,.86,+10.92,1.47,.85,,
MSP,-,1.136,.423,.004,.01,2.30,.15,15.3,-,-,-,,Maxsec Grp,,.023,-,.01,.021,.023,.023,-.06,.032,.004,,
MYX,4362.02,139.178,117.876,.543,.01,92.50,1.80,51.4,-,-,-,,Mayne Pharma,,.925,-1.5,.915,.93,.96,.915,-1.66,1.045,.41,,
MBD,642.155,5.006,4.383,.001,.01,2.00,-5.88,-,-,-,-,,MBD Corp,,.02,-,.02,.027,.021,.02,-.06,.075,.02,,
MCS,708.456,66.476,-,.144,.69,.72,-28.12,-,-,-,-,,McAleese,,.50,+3,.48,.50,.50,.445,+6.32,1.63,.39,,
MMS,2143.66,32.940,21.960,.770,1.83,5.64,69.33,14.9,39.00,1.78,3.78,f,McMillan Shakespeare,,10.33,-41,10.30,10.54,11.01,10.19,-3.88,18.64,6.75,,
