ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 10, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5191.1 at 2013-05-10T16:49:35. Report at Friday, May 10, 2013. Processed Saturday at 2013-05-11T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GPT,17724.0,483.289,579.542,7.323,3.73,1.11,33.60,12.3,19.80,1.70,4.78,,GPT Grp,,4.14,+8,4.10,4.17,4.16,4.01,+.30,4.22,3.14,,
GNG,88.200,4.553,13.420,.091,-,-,5.09,12.0,6.00,.85,9.84,f,GR Engineering,,.61,-1,.61,.62,.62,.61,-3.29,1.40,.53,,
GNC,10567.0,102.523,90.770,2.925,5.79,2.21,102.60,12.5,35.00,2.93,2.74,f,GrainCorp,,12.78,-2,12.73,12.78,12.80,12.70,-1.84,12.88,8.382,,
GBA,20.000,.368,.838,.001,.58,.07,-1.79,-,-,-,-,,Grandbridge,,.042,+.2,.042,.05,.042,.04,+3.32,.07,.04,,
GNV,377.210,5.327,3.311,.004,-,-,-3.30,-,-,-,-,,Green Invest,,.075,-1.5,.05,.09,.09,.075,-18.35,.09,.045,,
GCG,326.854,22.214,14.786,.014,.05,1.02,.64,8.0,.25,2.56,4.90,,Greencap,,.051,-,.051,.052,.053,.051,-1.68,.076,.046,,
GXL,197.443,4.447,6.846,.195,-.85,-,10.54,49.8,9.00,1.17,1.71,f,Greencross,,5.25,+35,5.25,5.40,5.55,5.17,+5.16,5.55,1.78,,
GOZ,231.616,8.186,4.260,1.015,1.93,1.31,14.50,17.4,17.90,.81,7.10,,Growthpoint Prop,,2.52,-,2.51,2.54,2.50,2.48,-1.68,2.55,2.04,,
GUD,1272.91,36.682,14.680,.545,1.02,7.49,124.80,6.1,61.00,2.05,7.98,f,GUD Hldgs,,7.64,+26,7.61,7.64,7.55,7.22,+1.91,8.878,7.015,,
GPG,486.488,16.228,15.685,.087,.43,1.03,-.30,-,-,-,-,,Guinness Peat,,.445,-1.5,.44,.45,.47,.445,-4.94,.49,.335,,
GWA,2719.52,87.309,71.094,.800,.10,26.10,13.92,18.8,14.50,.96,5.56,f,GWA Grp,,2.61,+8,2.51,2.62,2.56,2.43,+1.56,2.71,1.575,,
HJB,-,.044,.009,.011,-,-,-.31,-,-,-,-,,Hamilton James Bruce,,.02,-,.015,.019,.02,.02,-1.68,.03,.01,,
HSN,283.591,13.828,8.833,.146,.17,5.41,6.10,15.1,6.00,1.02,6.52,p,Hansen Tech,,.92,-1.5,.91,.92,.93,.91,-3.29,1.02,.805,,
HVN,9914.78,354.651,290.590,3.059,2.25,1.28,11.81,24.4,8.50,1.39,2.95,f,Harvey Norman,,2.88,-2,2.81,2.90,2.94,2.81,-2.37,3.02,1.74,,
HHY,232.545,11.444,11.719,.055,1.05,.50,6.48,8.2,82.00,.08,154.72,,Hastings High Yld,,.53,-,.525,.53,.535,.52,-1.68,1.35,.50,,
HTX,-,491.116,153.555,-,-,-,-.76,-,-,-,-,,HealthLinx,,.001,-,-,-,.001,.001,-1.68,.009,.001,,
HTXOA,-,-,.125,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,-,.001,.001,-1.68,.004,.001,,
HIN,58.810,2.784,2.927,.080,3.76,.70,-16.92,-,-,-,-,,Heartware Int'l,,2.65,-9,2.55,2.65,2.63,2.56,-4.99,2.75,2.03,,
HGG,13073.8,330.693,344.099,2.002,.09,29.67,14.93,17.9,10.89,1.37,4.08,,Henderson Grp,,2.67,+6,2.65,2.69,2.65,2.51,+.65,2.65,1.33,,
HFA,127.264,5.528,5.048,.099,.07,12.07,4.58,18.4,5.86,.78,6.93,f,HFA Hldgs,,.845,-.5,.805,.845,.85,.80,-2.27,1.02,.56,,
HNG,112.301,2.304,1.799,.024,.64,.66,-9.90,-,6.00,-,14.12,f,HGL,,.425,-6.5,.425,.46,.49,.425,-14.94,.91,.42,,
HLS,-,1.992,1.647,.001,.03,.33,.05,20.0,-,-,-,,Hillcrest Litigation,,.01,-,.01,.015,.01,.01,-1.68,.021,.009,,
HIL,1455.91,36.654,15.931,.259,.80,1.31,-25.50,-,5.00,-,4.76,,Hills Hldgs,,1.05,-5,1.035,1.05,1.095,1.02,-6.27,1.24,.645,,
HIT,-,.984,.143,.002,.10,.55,1.57,3.5,-,-,-,,Hitech Grp Aust,,.055,-,.052,.054,.055,.055,-1.68,.055,.04,,
HCT,-,.501,.038,.008,.02,3.15,-.49,-,-,-,-,,Holista Colltech,,.063,-,.053,.065,.063,.063,-1.68,.08,.04,,
HOM,97.060,1.908,.766,.098,.28,3.29,8.75,10.5,6.50,1.35,7.07,f,Homeloans,,.92,-,.90,.92,.92,.90,-1.68,.96,.55,,
HGL,-,.105,10.108,.023,.11,.82,.48,18.8,-,-,-,,Hudson Invest,,.09,-,.065,.09,.09,.09,-1.68,.09,.057,,
HHV,1159.19,17.251,16.739,.173,.99,.85,3.60,23.5,1.70,2.12,2.01,f,Hunter Hall Global,,.845,+2,.84,.85,.84,.815,+.76,.855,.665,,
HHL,49.345,2.015,1.514,.075,.71,4.00,17.39,16.3,24.30,.72,8.56,p,Hunter Hall Int'l,,2.84,+15,2.80,2.84,2.86,2.70,+3.90,3.80,2.51,,
HTA,30.000,10.317,13.873,.502,.07,.53,-2.90,-,-,-,-,,Hutchison,,.037,+.2,.033,.037,.037,.037,+4.04,.043,.028,,
ICQ,662.912,27.726,-,.045,-,-,-,-,-,-,-,,iCar Asia,,.49,-2,.49,.495,.50,.48,-5.68,.63,.18,,
ICP,475.000,4.691,7.798,.009,.19,.47,-6.14,-,-,-,-,,iCash Payment Sys,,.09,-6,.082,.10,.09,.08,-41.68,.15,.049,,
ICS,5.500,6.165,3.528,.004,.01,2.00,.29,6.9,.10,2.90,5.00,p,ICSGlobal,,.02,-,.02,.021,.02,.02,-1.68,.026,.008,,
IDT,81.740,1.092,1.304,.010,.55,.44,-4.75,-,-,-,-,,IDT Aust,,.24,+5,.23,.24,.25,.19,+24.64,.32,.19,,
IIN,2663.34,55.832,32.253,1.064,-1.48,-,34.10,19.4,16.00,2.13,2.42,f,iiNet,,6.60,+32,6.58,6.65,6.57,6.20,+3.49,6.57,2.84,,
IAW,478.445,4.602,.459,.009,.04,2.00,.52,15.4,1.00,.52,12.50,f,ILH Group,,.08,-.8,.078,.082,.088,.076,-10.77,.13,.076,,
IMI,1009.91,40.035,25.642,-,-,-,-.17,-,-,-,-,,IM Medical,,.001,-,.001,.002,.002,.001,-1.68,.005,.001,,
IMIO,-,2.500,26.332,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,-1.68,.002,.001,,
IMD,4342.97,117.845,107.167,.212,.56,1.79,19.13,5.3,6.50,2.94,6.47,f,Imdex,,1.005,+6,.99,1.005,1.06,.97,+4.57,2.22,.925,,
IMF,580.421,24.683,20.977,.229,.35,5.31,29.73,6.3,10.00,2.97,5.38,,IMF (Aust),,1.86,-2.5,1.81,1.87,1.94,1.86,-2.99,2.05,1.26,,
IMC,26570.6,51.309,29.670,.004,-,-,-.67,-,-,-,-,,Immuron,,.004,+.2,.004,.005,.005,.002,+98.32,.015,.002,,
IMCOA,-,6.958,-,-,-,-,-,-,-,-,-,,  opt apr15,,.001,-,-,.001,.001,.001,-1.68,.004,.001,,
IPD,241.231,13.156,4.514,.010,.06,.93,-7.21,-,-,-,-,,ImpediMed,,.056,+.1,.055,.056,.056,.052,+.14,.35,.05,,
IPC,-,.010,-,.003,.94,.96,.07,1285.7,5.00,.01,5.56,,Imperial Pacific,,.90,-,.60,-,.90,.90,-1.68,.95,.85,,
IMU,453.092,8.502,28.197,.002,-,-,-.71,-,-,-,-,,Imugene,,.009,+.1,.007,.009,.009,.008,+10.82,.024,.007,,
IPL,34763.3,777.977,904.164,4.609,.73,3.88,31.40,9.0,12.40,2.53,4.38,p,Incitec Pivot,,2.83,-,2.82,2.84,2.92,2.80,-1.68,3.36,2.62,,
IDZ,-,.928,-,.013,-,-,-,-,-,-,-,,Indoor Skydive Aust,,.355,-,.355,.37,.355,.355,-1.68,.50,.20,,
IFN,1694.09,42.258,69.371,.194,.25,1.02,-6.20,-,-,-,-,,Infigen Energy,,.255,-.5,.255,.26,.27,.25,-3.57,.315,.20,,
IFM,598.775,23.531,13.370,.140,.01,46.00,3.18,14.5,2.64,1.20,5.74,p,Infomedia,,.46,+.5,.46,.475,.45,.435,-.54,.51,.195,,
IFZ,-,-,4.569,1.143,.94,2.02,-1.96,-,6.40,-,3.37,,Infratil,,1.90,-,2.00,2.50,1.90,1.90,-1.68,1.90,1.367,,
IPE,350.300,2.908,5.454,.052,.46,.83,.95,40.0,4.75,.20,12.50,f,ING Private Equity,,.38,-,.38,.39,.395,.38,-1.68,.395,.315,,
INA,2332.87,128.044,92.444,.137,.34,.91,1.56,19.9,1.00,1.56,3.23,,Ingenia Grp,†,.31,-,.31,.32,.33,.315,-1.68,.335,.18,,
IAG,16957.9,501.459,739.879,12.308,1.31,4.52,25.36,23.3,23.00,1.10,3.89,f,Insurance Aust Grp,,5.92,-2,5.88,5.94,6.08,5.785,-2.01,6.08,3.21,,
IRI,250.461,25.646,14.596,.185,.08,13.75,4.92,22.4,5.00,.98,4.55,p,Integrated Research,,1.10,+1,1.05,1.10,1.115,1.04,-.74,1.545,.61,,
INT,27458.1,85.348,422.290,.010,-,-,-.08,-,-,-,-,,Intermoco,,.002,-,.001,.002,.002,.001,-1.68,.002,.001,,
IEQ,-,-,-,.001,.14,.07,.02,50.0,-,-,-,,Int'l Equities,,.01,-,.002,-,.01,.01,-1.68,.01,.01,,
IVT,-,2.677,.705,.003,-,-,3.15,.4,-,-,-,,Inventis,,.012,-,-,.011,.012,.012,-1.68,.016,.005,,
IOF,7195.85,159.851,779.398,2.039,3.14,1.06,-1.46,-,16.55,-,4.98,,Investa Office Fd,,3.32,-3,3.26,3.40,3.44,3.235,-2.57,3.44,2.57,,
INQ,484.870,6.312,21.933,.032,.26,3.15,-159.21,-,-,-,-,,Investorfirst,†,.82,-3,.76,.82,.86,.82,-5.21,1.798,.30,,
IVO,98.500,1.256,6.817,.001,.38,.08,33.94,.1,-,-,-,,Invigor Grp,,.03,-.6,.027,.045,.036,.03,-18.35,.45,.03,,
IVX,6883.13,18.423,12.494,.019,-.01,-,-.93,-,-,-,-,,Invion,,.05,-,.046,.05,.05,.041,-1.68,.092,.041,,
IVC,817.041,25.460,15.712,1.290,-,-,40.60,28.9,34.00,1.19,2.90,f,InvoCare,,11.72,+8,11.65,11.75,11.79,11.44,-.99,11.93,7.66,,
IFL,2506.97,53.799,43.347,1.999,.04,215.25,2.80,307.5,37.50,.07,4.36,f,IOOF Hldgs,,8.61,-3,8.53,8.70,8.96,8.72,-2.02,8.99,5.32,,
IPP,511.126,11.580,7.058,.157,-,-,-1.67,-,-,-,-,,iProperty Grp,,.87,+5,.855,.88,.88,.78,+4.57,1.16,.75,,
IRE,727.980,25.824,33.715,1.104,.66,13.00,30.65,28.0,38.00,.81,4.43,p,IRESS,,8.58,+23,8.53,8.60,8.60,8.40,+1.08,8.78,5.93,,
IBC,497.484,6.912,7.943,.089,.57,1.00,4.61,12.4,4.00,1.15,7.02,f,Ironbark Capital,,.57,+1,.565,.57,.57,.56,+.14,.575,.478,,
IZZ,84.367,1.120,.859,4.873,-,-,-,-,-,-,-,,iShares China 25,,38.00,+127,38.00,40.00,38.00,36.54,+1.83,40.41,31.33,,
IXI,17.172,.191,.057,.402,-,-,-,-,-,-,-,,iShares Glb Cons,,84.72,+55,84.35,85.25,84.53,83.18,-1.02,84.53,67.50,,
IXJ,8.790,.160,.029,1.000,-,-,-,-,-,-,-,,iShares Glb Health,,76.60,+70,75.00,77.15,76.01,74.57,-.74,76.01,57.60,,
IXP,.675,.016,.022,.283,-,-,-,-,-,-,-,,iShares Glb Telco,,63.61,+88,63.00,64.09,63.29,62.21,-.26,63.29,54.17,,
IOO,72.672,1.015,.640,.751,-,-,-,-,-,-,-,,iShares Global 100,,70.85,+155,70.75,72.11,70.64,68.64,+.58,70.64,55.00,,
IJH,21.896,.128,.024,6.765,-,-,-,-,-,-,-,,iShares S&P MidCap,,117.76,+374,115.40,118.73,116.20,113.20,+1.67,116.20,88.49,,
IOZ,100.151,2.572,3.269,.190,-,-,338.78,6.7,84.69,4.00,3.75,p,iShares MSCI Aus 200,,22.59,+32,22.50,23.02,22.61,22.21,-.24,22.80,17.40,,
IBK,12.386,.420,.183,.147,-,-,-,-,-,-,-,,iShares MSCI BRIC,,40.19,+133,40.00,40.18,39.94,38.70,+1.77,40.74,33.30,,
IVE,20.309,.229,.274,36.924,-,-,-,-,-,-,-,,iShares MSCI EAFE,,62.54,+153,60.30,62.90,62.30,60.45,+.86,62.30,46.26,,
IEM,53.962,1.721,.791,18.561,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,43.60,+129,43.27,43.95,43.99,42.20,+1.40,43.99,36.32,,
IHK,1.566,.085,.177,2.462,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,20.45,+22,18.76,20.85,20.47,19.90,-.57,20.47,15.82,,
IJP,159.073,2.289,1.268,9.576,-,-,-,-,-,-,-,,iShares MSCI Japan,,11.65,+7,11.40,11.70,11.70,11.36,-1.06,11.70,8.44,,
ISG,3.796,.128,.159,2.077,-,-,-,-,-,-,-,,iShares MSCI Singapore,,14.63,+37,14.50,14.63,14.40,14.08,+.96,14.40,11.42,,
IKO,.770,.078,.118,2.999,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,57.78,+105,50.49,62.00,57.95,57.03,+.17,61.00,50.49,,
ITW,2.238,.062,.630,2.600,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,14.10,+47,14.07,14.25,14.10,13.63,+1.77,14.10,11.19,,
IRU,.805,.030,.105,14.128,-,-,-,-,-,-,-,,iShares Russell 2000,,95.88,+275,82.10,96.55,94.67,92.00,+1.33,94.67,73.33,,
IVV,46.133,.956,.590,18.962,-,-,-,-,-,-,-,,iShares S&P 500,,162.97,+436,160.40,164.61,161.41,157.53,+1.11,161.41,125.80,,
IAA,27.000,.809,.381,.080,-,-,-,-,-,-,-,,iShares S&P Asia 50,,47.08,+95,46.80,47.08,47.24,45.95,+.39,47.44,37.96,,
IEU,19.336,.933,.256,2.141,-,-,-,-,-,-,-,,iShares S&P Europe 350,,42.14,+156,41.60,43.00,41.95,40.84,+2.20,41.95,30.85,,
IHD,117.447,2.521,3.004,.160,-,-,247.53,6.9,75.81,3.27,4.46,p,iShares S&P High Div,,17.01,+22,16.91,17.29,17.01,16.67,-.36,18.05,13.08,,
ILC,85.622,2.026,1.253,.111,-,-,340.19,6.9,88.72,3.83,3.77,p,iShares S&P/ASX 20,,23.55,+16,23.25,24.02,23.74,23.30,-.99,23.74,17.48,,
ISO,133.224,6.202,1.151,.031,-,-,22.83,18.0,16.88,1.35,4.10,p,iShares Small Ords,,4.12,+13,3.91,4.17,4.09,3.96,+1.63,4.40,3.71,,
IJR,9.086,.064,.044,6.348,-,-,-,-,-,-,-,,iShares S&P SmCap,,89.03,+320,88.00,89.76,87.85,85.09,+2.11,87.85,68.16,,
IAF,9.315,.294,.048,.054,-,-,220.60,47.5,409.82,.54,3.91,,iShares UBS Comp Bnd,,104.79,+24,104.50,106.00,105.23,104.54,-1.45,106.79,100.00,,
ILB,.712,.056,.057,.011,-,-,123.00,87.5,147.56,.83,1.37,,iShares UBS Gov Infl,,107.60,+81,106.76,107.42,108.21,107.39,-.92,108.21,100.50,,
IGB,.387,.111,.014,.012,-,-,21.00,493.4,355.78,.06,3.43,,iShares UBS Treasury,,103.62,-9,103.02,103.58,104.13,104.00,-1.77,107.00,101.80,,
ISK,12.000,4.840,6.800,-,-,-,.98,.2,-,-,-,,Island Sky Aust,,.002,-,.002,.004,.002,.002,-1.68,.007,.001,,
ISN,4613.53,35.843,1150.80,.037,.02,8.50,-190.07,-,-,-,-,,iSonea,†,.17,-1,.17,.18,.16,.12,-7.93,.165,.002,,
ISNOB,728.500,3.942,140.578,.001,-,-,-,-,-,-,-,,  opt jun14,†,.057,+.6,.052,.058,.05,.032,+11.96,.05,.001,,
ISS,174.510,9.427,12.689,.033,.09,2.67,.82,29.3,1.70,.48,7.08,,ISS Grp,,.24,-,.24,.245,.24,.235,-1.68,.26,.16,,
ITD,-,6.080,22.137,.024,.10,2.80,1.66,16.9,.50,3.32,1.79,f,ITL,,.28,-,.28,.29,.27,.27,-1.68,.27,.16,,
JHX,3749.10,98.234,152.973,4.717,.13,82.15,122.14,8.7,42.19,2.89,3.95,,James Hardie Ind,,10.68,+51,10.60,10.80,10.56,10.04,+3.40,10.56,6.87,,
JBH,3246.55,84.527,80.298,1.714,1.59,10.89,108.27,16.0,66.00,1.64,3.81,f,JB Hi-Fi,,17.32,+57,17.31,17.39,17.49,16.52,+1.72,17.49,7.83,,
JET,51.852,4.190,1.678,.167,.02,19.00,.66,57.6,1.00,.66,2.63,f,Jetset Travelworld,,.38,-2,.38,.40,.40,.375,-6.68,.495,.315,,
JYC,-,.813,.651,.012,.42,1.07,.07,642.9,2.15,.03,4.78,,Joyce Corp,,.45,-,.45,.47,.45,.45,-1.68,.47,.30,,
JIN,1208.29,18.162,26.576,.082,-,-,13.66,13.8,3.50,3.90,1.85,f,Jumbo Interactive,,1.89,-8,1.89,1.91,1.85,1.545,-6.00,3.28,.90,,
JMB,28.079,2.202,5.914,-,-,-,-27.59,-,-,-,-,,Jumbuck Entertain,,.015,-.5,.015,.019,.02,.015,-26.68,.075,.015,,
JVG,-,16.345,.208,-,-,-,-.08,-,-,-,-,,JV Global,,.002,-,.002,.003,.002,.002,-1.68,.005,.002,,
KSC,235.773,3.567,2.647,.173,1.78,1.07,21.50,8.8,12.50,1.72,6.58,f,K & S Corp,,1.90,+10,1.89,1.90,1.90,1.75,+3.97,2.55,1.20,,
KAM,182.376,10.224,1.597,.138,.05,11.80,.37,159.5,2.00,.19,3.39,f,K2 Asset Mgt,,.59,-1,.59,.62,.62,.58,-3.27,.78,.24,,
KTE,12.000,6.320,4.819,.004,.02,.85,-.44,-,-,-,-,,K2 Energy,,.017,-.8,.016,.02,.025,.017,-33.68,.031,.015,,
KAT,141.829,2.032,.964,.029,.97,.84,6.03,13.4,3.50,1.72,4.32,f,Katana Capital,,.81,-1,.81,.83,.82,.81,-2.90,.85,.58,,
KMD,2222.57,41.194,43.053,.477,.10,23.80,15.25,15.6,7.82,1.95,3.29,f,Kathmandu Hldgs,,2.38,+18,2.25,2.38,2.44,2.22,+6.43,2.44,.965,,
KBC,534.320,20.760,19.248,.028,.25,.64,-.94,-,-,-,-,,Keybridge Capital,,.16,+1.5,.16,.17,.175,.16,+8.00,.18,.096,,
KFG,-,-,-,.003,.10,1.90,.07,271.4,-,-,-,,Kingform Health Home,,.19,-,-,.16,.19,.19,-1.68,.23,.17,,
KSN,89.013,.678,2.380,.003,.09,1.00,-1.67,-,-,-,-,,Kingston Res,†,.09,-2,.08,.095,.11,.09,-19.86,.12,.001,,
KME,-,.507,.326,.002,-.14,-,.65,11.5,-,-,-,,Kip McGrath Edu Cntr,,.075,-,-,.08,.075,.075,-1.68,.09,.021,,
KFE,374.300,10.243,13.523,.017,-,-,8.15,1.3,-,-,-,,Kogi Iron,,.105,+1,.095,.105,.105,.10,+8.85,.385,.095,,
KKL,865.796,14.477,42.128,.008,-,-,-.40,-,-,-,-,,Kollakorn Corp,,.009,-,.007,.009,.01,.008,-1.68,.020,.007,,
KKT,-,1.101,15.376,.004,.05,.96,-.13,-,-,-,-,,Konekt,,.048,-,.035,.042,.048,.048,-1.68,.08,.035,,
KNH,-,.230,.234,.039,.22,.68,1.38,10.9,.66,2.09,4.40,,Koon Hldgs,,.15,-.3,.03,.21,.153,.15,-3.92,.19,.13,,
KOV,27.289,5.879,.292,.059,4.21,1.60,54.50,12.3,56.00,.97,8.33,f,Korvest,,6.72,-2,6.72,6.74,6.81,6.73,-1.98,8.18,4.40,,
KRS,84.330,3.857,1.314,.025,.12,1.42,-.45,-,-,-,-,,Kresta Hldgs,,.17,-,.17,.18,.175,.17,-1.68,.195,.10,,
KTL,400.858,13.970,4.290,.001,-,-,-.08,-,-,-,-,,KTL Technologies,,.001,-.1,.001,.002,.002,.001,-51.68,.007,.001,,
LMW,17.334,.728,.586,.009,.05,6.20,1.74,17.8,3.00,.58,9.68,f,Landmark White,,.31,-4,.31,.35,.335,.31,-13.11,.405,.24,,
LTN,900.669,74.053,8.714,.069,.10,.73,-.03,-,-,-,-,,Lantern Hotel Grp,,.073,-,.073,.078,.077,.072,-1.68,.088,.039,,
LBL,52.552,4.530,7.935,.010,.08,1.50,-3.23,-,.40,-,3.33,f,Laserbond,,.12,-,.11,.12,.12,.12,-1.68,.27,.12,,
LBT,280.000,2.272,3.944,.005,-,-,-1.42,-,-,-,-,,LBT Innovations,,.05,+.1,.05,.06,.05,.049,+.36,.064,.035,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,.01,.08,.08,-1.68,.08,.08,,
LBTOA,-,-,-,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,.003,.005,.005,-1.68,.005,.005,,
LER,-,2.175,.264,.002,.01,4.10,-8.01,-,-,-,-,,Leaf Energy,,.041,-,.025,.04,.041,.041,-1.68,.064,.03,,
LGD,823.750,10.545,12.608,.060,.07,3.93,3.40,8.1,1.70,2.00,6.18,f,Legend Corp,,.275,-1.5,.275,.28,.29,.265,-6.85,.36,.26,,
LEI,4332.14,87.071,116.657,6.782,7.89,2.55,133.50,15.1,80.00,1.67,3.98,p,Leighton Hldgs,,20.11,+92,20.10,20.25,20.26,19.11,+3.16,24.29,14.71,,
LLC,7222.80,165.337,193.408,6.394,4.70,2.36,108.30,10.3,44.00,2.46,3.96,,Lend Lease Grp,,11.11,+65,11.03,11.13,11.16,10.49,+4.54,11.16,6.96,,
LIC,91.153,58.865,3.249,.080,.77,1.04,8.50,9.4,5.00,1.70,6.25,,Lifestyle Communities,†,.80,-,.78,.80,.80,.80,-1.68,.984,.075,,
LNC,32252.4,495.799,280.642,.883,-,-,-11.53,-,-,-,-,,Linc Energy,,1.695,-11,1.68,1.695,1.87,1.315,-7.77,3.05,.46,,
LAU,321.832,3.874,2.267,.039,.21,.83,.91,19.2,1.00,.91,5.71,f,Lindsay Aust,,.175,-.5,.17,.175,.175,.165,-4.54,.22,.135,,
LSX,264.947,2.675,-,.051,-,-,-,-,-,-,-,,Lion Selection Grp,,.58,-6,.58,.60,.635,.58,-11.05,.73,.58,,
LSXO,5.181,.576,-,-,-,-,-,-,-,-,-,,  opt dec14,,.03,-2.6,.03,.055,.056,.03,-48.11,.085,.03,,
LCT,194.040,13.540,30.242,.018,.04,1.25,-.77,-,-,-,-,,Living Cell Tech,,.05,-,.046,.05,.046,.045,-1.68,.063,.044,,
LHD,261.000,4.582,.651,.021,.02,3.50,4.92,1.4,-,-,-,,Lochard Energy Grp,,.07,+.8,.065,.08,.07,.062,+11.22,.16,.05,,
LCM,726.526,17.413,21.907,.106,.51,3.06,17.50,8.9,9.50,1.84,6.09,f,LogiCamms,,1.56,+28,1.54,1.56,1.60,1.265,+20.20,1.67,.955,,
LCE,35.000,.044,.092,.005,.23,.91,1.63,12.9,1.00,1.63,4.76,,London City Equities,,.21,-,.15,.325,.21,.21,-1.68,.22,.21,,
LRG,254.127,7.250,.137,.007,.09,2.28,4.44,4.6,-,-,-,f,Longreach Grp,,.205,-1.5,.205,.22,.22,.20,-8.50,.290,.039,,
LYL,83.711,3.072,2.548,.206,1.50,3.53,63.40,8.4,36.00,1.76,6.79,f,Lycopodium,,5.30,+13,5.24,5.30,5.30,5.13,+.84,7.18,5.04,,
MTU,4412.47,54.260,34.036,1.052,-,-,28.04,21.1,19.00,1.48,3.21,f,M2 Telecomms,,5.91,+27,5.81,5.97,6.19,5.65,+3.11,6.19,2.93,,
MPS,3445.26,35.668,24.100,.022,.14,.44,1.20,5.2,-,-,-,,MacarthurCook PSF,,.062,+.1,.062,.063,.063,.061,-.04,.083,.033,,
MAH,29915.8,664.665,270.191,.227,.31,.58,-.46,-,2.50,-,13.89,,Macmahon Hldgs,,.18,+2.5,.18,.185,.19,.15,+14.45,.602,.15,,
MQA,19914.9,124.338,151.174,.890,-2.16,-,-26.40,-,2.40,-,1.29,,Macq Atlas Roads,,1.86,+9,1.85,1.895,1.94,1.81,+3.41,1.94,1.24,,
MQG,10885.2,135.299,180.828,15.607,29.92,1.54,270.57,17.0,200.00,1.35,4.35,p,Macquarie Grp,,45.97,+286,45.91,46.00,46.135,43.23,+4.96,46.135,23.56,,
MRN,8.000,.444,.352,.064,-,-,6.07,13.2,6.50,.93,8.13,f,Macquarie Radio,,.80,-,.76,.80,.80,.80,-1.68,.89,.54,,
MAQ,155.427,1.914,.403,.181,4.09,2.11,75.70,11.4,24.00,3.15,2.77,f,Macq Telecom Grp,,8.65,+25,8.60,8.99,8.65,8.35,+1.30,10.74,7.69,,
MFG,959.901,40.669,6.582,1.175,1.10,6.99,15.60,49.3,8.00,1.95,1.04,f,Magellan Fin Grp,,7.69,+8,7.69,7.80,7.87,7.57,-.63,7.99,1.778,,
MFGOC,39.472,.104,.018,.039,-,-,-,-,-,-,-,,  opt jun16,,5.05,+20,3.90,5.10,5.10,4.85,+2.44,5.10,.25,,
MFF,3283.23,50.531,21.776,.437,1.09,1.16,12.29,10.3,2.00,6.14,1.58,,Magellan Flagship,,1.265,+15.5,1.265,1.27,1.28,1.095,+12.29,1.28,.805,,
MFFO,930.729,12.932,-,.035,-,-,-,-,-,-,-,,  opt oct17,,.305,+6.5,.305,.33,.33,.255,+25.40,.33,.125,,
MGL,155.653,6.685,4.992,.013,.02,1.00,-.35,-,-,-,-,,Magontec,,.02,-,.02,.021,.021,.02,-1.68,.046,.02,,
MGLO,53.774,1.579,-,.002,-,-,-,-,-,-,-,,  opt jan14,,.005,-,.005,.014,.005,.005,-1.68,.012,.004,,
MCX,7.695,.647,1.032,-,.08,.80,1.63,3.9,1.00,1.63,15.63,,Mariner Corp,,.064,+.2,.064,.19,.064,.062,+1.55,.48,.06,,
MYE,410.579,16.222,11.729,.083,.01,110.00,20.00,5.5,8.10,2.47,7.36,f,Mastermyne Grp,,1.10,-4,1.05,1.10,1.20,1.085,-5.19,2.39,1.05,,
MCE,813.724,8.495,15.482,.087,1.37,.67,-14.74,-,2.00,-,2.17,,Matrix C & E,,.92,-2,.905,.92,.94,.85,-3.81,2.682,.74,,
MXQ,2447.93,22.691,22.902,.058,.40,.82,6.63,5.0,-,-,-,,MAX Trust,,.33,+.5,.33,.335,.33,.32,-.14,.345,.20,,
MXI,1402.68,32.001,21.474,.252,.35,3.91,10.40,13.2,6.50,1.60,4.74,f,MaxiTRANS Ind,,1.37,+13,1.37,1.38,1.38,1.25,+8.80,1.545,.53,,
MSP,21.428,.201,.373,.002,.01,1.20,.17,7.1,-,-,-,,Maxsec Grp,,.012,-,.012,.015,.012,.012,-1.68,.028,.01,,
MYX,1880.20,108.804,9.413,.231,.07,5.86,.50,82.0,-,-,-,,Mayne Pharma,,.41,-3,.405,.42,.44,.41,-8.50,.51,.215,,
