ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 21, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4723.8 at 2013-06-21T16:17:05. Report at Friday, June 21, 2013. Processed Saturday at 2013-06-22T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GUD,1022.61,46.945,18.360,.429,1.02,5.89,124.80,4.8,61.00,2.05,10.15,f,GUD Hldgs,,6.01,-12,5.99,6.01,6.40,6.16,-.82,8.878,6.15,,
GPG,864.943,21.918,36.814,.077,.43,.90,-.30,-,-,-,-,,Guinness Peat,,.385,-1,.37,.385,.375,.36,-1.51,.49,.335,,
GWA,2766.67,109.774,89.674,.659,.10,21.50,13.92,15.4,14.50,.96,6.74,f,GWA Grp,,2.15,+8,2.15,2.16,2.27,2.10,+4.77,2.71,1.575,,
HJB,10.000,.270,.009,.003,-,-,-.31,-,-,-,-,,Hamilton James Bruce,,.006,-.4,.006,.02,.01,.006,-38.92,.03,.006,,
HSN,22417.2,38.152,10.801,.144,.17,5.29,6.10,14.8,6.00,1.02,6.67,p,Hansen Tech,,.90,-1.5,.895,.90,.925,.875,-.53,1.02,.805,,
HVN,7794.02,424.550,371.249,2.603,2.25,1.09,11.81,20.7,8.50,1.39,3.47,f,Harvey Norman,,2.45,-2,2.45,2.48,2.53,2.42,+.28,3.02,1.74,,
HHY,465.210,16.860,14.854,.057,.69,.80,6.48,8.5,96.35,.07,175.18,,Hastings High Yld,,.55,+1,.55,.555,.54,.53,+2.97,1.35,.50,,
HIN,359.073,4.482,4.518,.084,3.76,.76,-16.92,-,-,-,-,,Heartware Int'l,,2.85,+11,2.80,2.85,2.84,2.65,+5.19,2.90,2.03,,
HGG,25478.7,480.118,444.813,1.861,.09,27.56,14.93,16.6,10.91,1.37,4.40,,Henderson Grp,,2.48,+9,2.47,2.49,2.535,2.38,+4.83,2.81,1.33,,
HFA,66.025,5.882,8.010,.107,.07,13.00,4.58,19.9,5.86,.78,6.44,f,HFA Hldgs,,.91,-3.5,.81,.95,.875,.78,-2.92,1.02,.58,,
HNG,78.163,3.454,2.251,.030,.62,.85,-11.80,-,4.00,-,7.62,f,HGL,,.525,+.5,.53,.56,.56,.52,+2.04,.83,.42,,
HLS,-,2.668,1.761,.001,.03,.37,.05,22.0,-,-,-,,Hillcrest Litigation,,.011,-,.011,.015,.01,.01,+1.08,.012,.009,,
HIL,672.982,45.560,21.063,.235,.80,1.19,-25.50,-,5.00,-,5.24,,Hills Hldgs,,.955,-1.5,.94,.955,.98,.947,-.46,1.24,.645,,
HIT,560.500,1.596,.153,.001,.10,.45,1.57,2.9,-,-,-,,Hitech Grp Aust,,.045,-.7,.045,.052,.052,.045,-12.38,.055,.04,,
HCT,73.548,.641,.104,.008,.02,3.00,-.49,-,-,-,-,,Holista Colltech,,.06,-.5,.06,.065,.065,.06,-6.61,.08,.05,,
HOM,30.000,2.360,1.085,.099,.28,3.32,8.75,10.6,6.50,1.35,6.99,f,Homeloans,,.93,+2,.92,.94,.93,.91,+3.28,.97,.565,,
HGL,25.000,.195,10.211,.018,.11,.64,.48,14.6,-,-,-,,Hudson Invest,,.07,-.3,.068,.07,.073,.07,-3.03,.09,.057,,
HHV,1602.69,23.969,22.281,.171,.97,.88,3.60,23.6,1.70,2.12,2.00,f,Hunter Hall Global,,.85,-,.84,.855,.86,.84,+1.08,.88,.665,,
HHL,90.363,2.755,2.011,.054,.71,2.89,17.39,11.8,24.30,.72,11.85,p,Hunter Hall Int'l,,2.05,-15,2.05,2.07,2.49,2.07,-5.30,3.79,2.07,,
HTA,2072.11,15.440,20.632,.651,.07,.69,-2.90,-,-,-,-,,Hutchison,,.048,+.9,.048,.05,.051,.042,+23.03,.051,.028,,
ICQ,203.231,30.742,-,.041,-,-,-,-,-,-,-,,iCar Asia,,.45,-,.45,.455,.48,.455,+1.08,.63,.18,,
ICP,161.430,5.446,12.758,.007,.19,.34,-6.14,-,-,-,-,,iCash Payment Sys,,.065,-1.5,.065,.08,.07,.065,-17.67,.15,.049,,
ICS,480.998,8.695,7.544,.004,.01,2.20,.29,7.6,.10,2.90,4.55,p,ICSGlobal,,.022,+.4,.023,.028,.022,.018,+23.31,.026,.009,,
IDT,43.723,1.574,1.950,.011,.55,.37,-4.75,-,-,-,-,,IDT Aust,,.205,-,.205,.21,.205,.205,+1.08,.32,.19,,
IIN,1626.69,86.460,38.855,.921,-1.48,-,34.10,16.7,16.00,2.13,2.80,f,iiNet,,5.71,+1,5.71,5.72,5.89,5.67,+1.25,6.89,3.04,,
IAW,160.588,5.267,.772,.008,.04,1.75,.52,13.5,1.00,.52,14.29,f,ILH Group,,.07,-.2,.07,.075,.072,.07,-1.69,.13,.07,,
IMI,1004.00,43.116,61.489,-,-,-,-.17,-,-,-,-,,IM Medical,,.001,-,.001,.002,.001,.001,+1.08,.004,.001,,
IMIO,-,2.500,36.271,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,+1.08,.002,.001,,
IMD,3290.62,141.043,147.645,.150,.56,1.28,19.13,3.7,6.50,2.94,9.09,f,Imdex,,.715,-2.5,.71,.72,.785,.66,-2.25,1.93,.66,,
IMF,244.975,36.135,25.611,.218,.35,5.06,29.73,6.0,10.00,2.97,5.65,,IMF (Aust),,1.77,-1.5,1.765,1.775,1.99,1.94,+.33,2.12,1.35,,
IMC,245.000,56.844,60.493,.004,-,-,-.67,-,-,-,-,,Immuron,,.004,+.1,.003,.005,.004,.004,+34.42,.015,.002,,
IMCOA,-,6.958,-,-,-,-,-,-,-,-,-,,  opt apr15,,.001,-,-,.001,.001,.001,+1.08,.004,.001,,
IPD,1209.87,24.051,7.088,.017,.06,1.58,-7.21,-,-,-,-,,ImpediMed,,.095,+2.5,.091,.105,.115,.075,+34.42,.29,.05,,
IPC,-,.012,-,.003,.94,.96,.07,1285.7,5.00,.01,5.56,,Imperial Pacific,,.90,-,-,-,.90,.90,+1.08,.95,.85,,
IMU,4759.29,14.109,33.067,.001,-,-,-.71,-,-,-,-,,Imugene,,.004,-.1,.004,.005,.005,.004,-18.92,.024,.004,,
IPL,35669.4,1038.17,1251.94,4.528,.70,3.97,29.40,9.5,12.50,2.35,4.50,p,Incitec Pivot,,2.78,-,2.77,2.78,2.83,2.68,+1.08,3.36,2.66,,
IDZ,-,1.001,-,.015,-,-,-,-,-,-,-,,Indoor Skydive Aust,,.40,-,.40,.45,.40,.40,+1.08,.50,.20,,
IFN,1761.09,57.355,99.011,.206,.25,1.08,-6.20,-,-,-,-,,Infigen Energy,,.27,+1,.25,.27,.26,.25,+5.08,.315,.21,,
IFM,615.349,32.063,19.090,.144,.01,47.50,3.18,14.9,2.64,1.20,5.56,p,Infomedia,,.475,-1.5,.47,.485,.485,.44,-2.01,.515,.195,,
IFZ,-,.013,4.569,1.221,.93,2.18,.48,422.9,7.55,.06,3.72,,Infratil,,2.03,-,-,2.03,2.03,2.03,+1.08,2.201,1.367,,
IPE,214.353,24.339,8.638,.056,.45,.91,.95,43.2,4.75,.20,11.59,f,ING Private Equity,,.41,+1,.405,.41,.42,.40,+3.58,.42,.315,,
INA,12878.3,173.602,123.710,.152,.34,1.01,1.56,22.1,1.00,1.56,2.90,,Ingenia Grp,,.345,+1.5,.345,.35,.35,.33,+5.56,.35,.185,,
IAG,26204.9,669.975,964.777,11.310,1.31,4.15,25.36,21.5,23.00,1.10,4.23,f,Insurance Aust Grp,,5.44,-3,5.42,5.44,5.59,5.35,+.53,6.08,3.25,,
IRI,231.361,28.187,16.727,.175,.08,13.00,4.92,21.1,5.00,.98,4.81,p,Integrated Research,,1.04,+3,1.02,1.04,1.04,.98,+4.08,1.545,.64,,
INT,-,119.919,427.770,.005,-,-,-.08,-,-,-,-,,Intermoco,,.001,-,-,.001,.001,.001,+1.08,.002,.001,,
IEQ,-,-,-,.001,.14,.07,.02,50.0,-,-,-,,Int'l Equities,,.01,-,-,-,.01,.01,+1.08,.01,.01,,
IVT,-,3.203,.709,.003,-,-,3.15,.4,-,-,-,,Inventis,,.012,-,.012,.014,.012,.012,+1.08,.016,.005,,
IOF,2488.67,220.095,876.968,1.775,3.14,.92,-1.46,-,17.75,-,6.14,,Investa Office Fd,,2.89,-2,2.89,2.91,2.96,2.91,+.41,3.44,2.57,,
INQ,167.985,7.416,27.958,.028,.26,2.81,-159.21,-,-,-,-,,Investorfirst,†,.73,-,.705,.74,.76,.71,+1.08,1.167,.30,,
IVO,62.897,1.394,7.929,.001,.38,.09,33.94,.1,-,-,-,,Invigor Grp,,.033,-.2,.033,.044,.035,.03,-5.17,.32,.03,,
IVOCA,5.814,.006,-,-,-,-,-,-,-,-,-,,  ctg,,.017,-,.017,-,.017,.017,-,.017,.017,,
IVX,741.215,27.195,23.183,.015,-.01,-,-.93,-,-,-,-,,Invion,,.033,+.6,.03,.033,.033,.03,+23.31,.092,.027,,
IVC,777.399,34.712,27.198,1.188,-,-,40.60,26.6,34.00,1.19,3.15,f,InvoCare,,10.80,+26,10.80,10.81,10.90,10.385,+3.53,12.49,7.66,,
IFL,1345.27,71.553,56.192,1.676,.04,180.50,2.80,257.9,37.50,.07,5.19,f,IOOF Hldgs,,7.22,-8,7.19,7.25,7.60,7.305,+.02,9.14,5.55,,
IPP,1443.98,19.767,12.581,.135,-,-,-1.67,-,-,-,-,,iProperty Grp,,.745,-4,.745,.80,.75,.705,-4.18,1.05,.70,,
IRE,1686.84,33.587,42.505,.975,.66,11.48,30.65,24.7,38.00,.81,5.01,p,IRESS,,7.58,-20,7.57,7.60,7.91,7.66,-1.45,8.81,6.02,,
IBC,178.386,8.466,9.665,.079,.58,.88,4.61,11.1,4.00,1.15,7.84,f,Ironbark Capital,,.51,-,.515,.52,.525,.51,+1.08,.575,.478,,
IZZ,20.570,1.354,1.033,4.579,-,-,-,-,-,-,-,,iShares China 25,,35.70,-1,34.50,35.79,36.45,35.05,+1.06,40.41,31.33,,
IXI,6.604,.301,.072,.412,-,-,-,-,-,-,-,,iShares Glb Cons,,86.80,+216,80.56,87.41,88.72,85.81,+3.58,89.14,67.55,,
IXJ,4.152,.262,.041,1.056,-,-,-,-,-,-,-,,iShares Glb Health,,80.89,+165,80.75,81.35,82.66,80.50,+3.12,82.81,57.60,,
IXP,2.150,.032,.027,.287,-,-,-,-,-,-,-,,iShares Glb Telco,,64.40,+161,63.97,64.81,65.74,64.07,+3.59,66.00,54.17,,
IOO,9.927,1.388,.836,.794,-,-,-,-,-,-,-,,iShares Global 100,,74.90,-77,74.55,75.99,73.83,73.22,+.04,75.92,55.00,,
IJH,4.954,.231,.027,7.177,-,-,-,-,-,-,-,,iShares S&P MidCap,,124.92,+358,121.45,126.09,126.65,122.77,+3.99,126.65,88.49,,
IOZ,45.305,3.506,3.775,.187,-,-,338.78,6.1,84.69,4.00,4.11,p,iShares MSCI Aus 200,,20.62,+28,20.06,21.11,21.13,20.68,+2.43,22.85,17.50,,
IBK,9.397,.506,.248,.135,-,-,-,-,-,-,-,,iShares MSCI BRIC,,37.11,-38,36.02,39.00,37.80,37.12,+.07,41.41,33.30,,
IVE,6.063,.313,.327,37.118,-,-,-,-,-,-,-,,iShares MSCI EAFE,,62.87,+11,58.00,63.99,62.95,62.60,+1.26,65.70,46.26,,
IEM,49.338,2.305,1.158,17.279,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,40.59,+69,40.15,41.50,43.20,41.13,+2.75,45.00,36.32,,
IHK,8.625,.117,.248,2.420,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,20.10,+25,19.75,21.60,20.31,20.00,+2.33,21.61,15.84,,
IJP,142.445,4.307,1.491,9.856,-,-,-,-,-,-,-,,iShares MSCI Japan,,11.99,+54,11.80,12.39,12.13,11.44,+5.81,12.75,8.44,,
ISG,19.675,.201,.179,1.943,-,-,-,-,-,-,-,,iShares MSCI Singapore,,13.68,+27,13.70,13.99,14.27,13.85,+3.05,14.85,11.70,,
IKO,-,.093,.221,2.901,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,55.90,-,55.30,56.43,57.36,57.36,+1.08,61.00,50.49,,
ITW,.871,.072,.988,2.572,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,13.95,+34,13.50,14.70,14.33,13.97,+3.51,14.69,11.19,,
IRU,1.292,.071,.117,15.634,-,-,-,-,-,-,-,,iShares Russell 2000,,106.10,+347,82.10,105.03,106.10,101.97,+4.46,106.10,73.33,,
IVV,21.842,1.387,.841,20.344,-,-,-,-,-,-,-,,iShares S&P 500,,174.85,+234,174.50,174.85,174.35,171.00,+2.44,176.46,125.80,,
IAA,4.936,1.031,.518,.077,-,-,-,-,-,-,-,,iShares S&P Asia 50,,45.35,+40,45.00,48.00,46.55,45.00,+1.96,48.98,37.96,,
IEU,5.198,1.104,.316,2.250,-,-,-,-,-,-,-,,iShares S&P Europe 350,,44.30,+2,43.00,45.00,43.62,43.51,+1.13,44.73,30.85,,
IHD,161.057,3.584,3.574,.151,-,-,247.53,6.3,75.81,3.27,4.87,p,iShares S&P High Div,,15.57,+7,15.30,15.86,15.91,15.40,+1.53,18.05,13.17,,
ILC,89.617,3.137,1.550,.102,-,-,340.19,6.3,88.72,3.83,4.11,p,iShares S&P/ASX 20,,21.59,+26,21.58,22.16,22.18,21.80,+2.27,23.96,17.70,,
ISO,194.060,7.748,1.866,.031,-,-,22.83,15.8,16.88,1.35,4.68,p,iShares Small Ords,,3.61,+3,3.54,3.70,3.70,3.62,+1.90,4.40,3.60,,
IJR,.422,.084,.063,6.920,-,-,-,-,-,-,-,,iShares S&P SmCap,,97.05,+210,97.30,98.25,97.70,94.90,+3.28,97.70,68.16,,
IAF,3.113,.364,.087,.053,-,-,220.60,46.7,409.82,.54,3.98,,iShares UBS Comp Bnd,,103.07,+44,102.87,103.38,104.68,104.20,+1.51,106.79,100.00,,
ILB,.155,.081,.065,.010,-,-,123.00,82.2,147.56,.83,1.46,,iShares UBS Gov Infl,,101.15,-3,100.77,104.20,103.81,103.72,+1.05,108.21,100.50,,
IGB,.606,.123,.030,.012,-,-,21.00,484.0,355.78,.06,3.50,,iShares UBS Treasury,,101.65,-59,100.81,103.50,103.41,102.51,+.51,105.85,101.80,,
ISK,85.000,5.835,7.540,-,-,-,.98,.2,-,-,-,,Island Sky Aust,,.002,-,.002,.003,.002,.002,+1.08,.007,.001,,
ISN,2005.37,89.404,1265.83,.089,.02,20.25,-190.07,-,-,-,-,,iSonea,†,.405,-1,.40,.405,.405,.37,-1.48,.405,.002,,
ISNOB,112.602,12.000,167.480,.005,-,-,-,-,-,-,-,,  opt jun14,†,.27,+1,.275,.29,.25,.23,+5.63,.255,.001,,
ISS,599.772,20.250,14.799,.044,.09,3.56,.82,39.0,1.70,.48,5.31,,ISS Grp,,.32,-,.32,.325,.32,.32,+1.08,.325,.17,,
ITD,668.253,10.800,26.745,.027,.10,3.15,1.66,19.0,.50,3.32,1.59,f,ITL,,.315,+1.5,.28,.315,.315,.285,+6.08,.315,.18,,
JHX,1053.04,127.715,220.479,4.195,.04,237.25,9.59,99.0,18.26,.53,1.92,,James Hardie Ind,,9.49,+1,9.46,9.50,9.56,9.35,+1.19,11.03,7.00,,
JBH,1911.85,99.384,104.234,1.551,1.59,9.86,108.27,14.5,66.00,1.64,4.21,f,JB Hi-Fi,,15.67,+6,15.67,15.77,16.12,15.52,+1.46,17.55,7.83,,
JET,13.692,4.374,2.298,.158,.02,18.00,.66,54.5,1.00,.66,2.78,f,Jetset Travelworld,,.36,-1,.36,.37,.37,.36,-1.62,.495,.315,,
JYC,-,.953,.781,.011,.42,.93,.07,557.1,1.65,.04,4.23,,Joyce Corp,,.39,-,.365,.445,.42,.42,+1.08,.47,.30,,
JIN,215.280,20.680,31.179,.064,-,-,13.66,10.7,3.50,3.90,2.40,f,Jumbo Interactive,,1.46,-.5,1.44,1.46,1.40,1.28,+.72,3.28,1.005,,
JMB,12.362,2.740,7.068,-,-,-,-27.59,-,-,-,-,,Jumbuck Entertain,,.012,-.1,.012,.014,.012,.012,-6.61,.075,.011,,
JVG,100.000,16.645,1.133,-,-,-,-.08,-,-,-,-,,JV Global,,.002,-,.002,.003,.002,.002,+1.08,.005,.002,,
KSC,43.970,4.285,3.038,.134,1.78,.83,21.50,6.8,12.50,1.72,8.50,f,K & S Corp,,1.47,-3,1.47,1.515,1.56,1.52,-.83,2.55,1.225,,
KAM,50.241,13.645,1.951,.102,.05,8.70,.37,117.6,2.00,.19,4.60,f,K2 Asset Mgt,,.435,+3.5,.435,.48,.455,.44,+9.42,.78,.24,,
KTE,106.645,7.008,9.701,.002,.02,.50,-.44,-,-,-,-,,K2 Energy,,.01,-.5,.01,.017,.015,.008,-32.25,.03,.008,,
KAT,-,2.393,1.164,.028,.95,.81,6.03,12.8,3.50,1.72,4.55,f,Katana Capital,,.77,-,.77,.80,.77,.77,+1.08,.85,.58,,
KMD,2716.47,52.080,50.864,.428,.10,21.40,15.25,14.0,7.99,1.91,3.73,f,Kathmandu Hldgs,,2.14,-9,2.08,2.20,2.22,2.05,-3.01,2.49,.965,,
KBC,108.486,24.787,43.874,.024,.25,.56,-.94,-,-,-,-,,Keybridge Capital,,.14,-,.14,.15,.15,.145,+1.08,.18,.112,,
KFG,-,-,-,.003,.10,1.90,.07,271.4,-,-,-,,Kingform Health Home,,.19,-,.05,.18,.19,.19,+1.08,.23,.17,,
KSN,34.667,1.250,3.105,.002,.09,.72,-1.67,-,-,-,-,,Kingston Res,†,.065,-,.063,.065,.07,.065,+1.08,.12,.001,,
KME,-,.507,.487,.002,-.14,-,.65,11.5,-,-,-,,Kip McGrath Edu Cntr,,.075,-,-,.073,.075,.075,+1.08,.09,.022,,
KFE,-,11.369,17.098,.012,-,-,8.15,.9,-,-,-,,Kogi Iron,,.075,-,.075,.095,.10,.10,+1.08,.385,.08,,
KKL,20.000,19.688,52.278,.005,-,-,-.40,-,-,-,-,,Kollakorn Corp,,.006,-,.006,.009,.007,.007,+1.08,.018,.005,,
KKT,125.000,1.246,15.870,.002,.05,.60,-.13,-,-,-,-,,Konekt,,.03,-1.3,.028,.03,.038,.033,-27.18,.061,.033,,
KNH,-,.230,.291,.034,.22,.59,1.38,9.4,.66,2.09,5.08,,Koon Hldgs,,.13,-,.04,-,.15,.15,+1.08,.19,.13,,
KOV,5.429,6.118,.316,.051,4.21,1.38,54.50,10.6,56.00,.97,9.66,f,Korvest,,5.80,+18,5.83,5.87,5.78,5.60,+4.30,8.18,4.52,,
KRS,104.000,4.206,3.139,.021,.12,1.17,-.45,-,-,-,-,,Kresta Hldgs,,.14,-1,.14,.185,.15,.14,-5.58,.195,.105,,
KTL,-,17.009,5.936,.002,-,-,-.08,-,-,-,-,,KTL Technologies,,.002,-,.001,.002,.002,.002,+1.08,.007,.001,,
LMW,-,.778,.892,.009,.05,6.20,1.74,17.8,3.00,.58,9.68,f,Landmark White,,.31,-,.30,.35,.31,.31,+1.08,.405,.24,,
LTN,7.017,76.070,18.050,.074,.10,.78,-.03,-,-,-,-,,Lantern Hotel Grp,,.078,-,.073,.078,.073,.073,+1.08,.088,.041,,
LBL,138.569,5.995,10.601,.008,.08,1.23,-3.23,-,.40,-,4.08,f,Laserbond,,.098,-.7,.098,.105,.105,.098,-5.58,.225,.098,,
LBT,359.400,2.832,4.818,.006,-,-,-1.42,-,-,-,-,,LBT Innovations,,.06,+1,.06,.075,.06,.055,+21.08,.064,.038,,
LBTO,267.525,.593,-,-,-,-,-,-,-,-,-,,  optjun13b,,.002,-.2,-,.002,.002,.002,-48.92,.08,.002,,
LBTOA,535.050,.535,-,-,-,-,-,-,-,-,-,,  optjun13c,,.001,-.4,-,.001,.001,.001,-78.92,.005,.001,,
LER,20.000,2.313,.271,.003,.01,6.50,-8.01,-,-,-,-,,Leaf Energy,,.065,+1.5,.05,-,.065,.05,+31.08,.065,.03,,
LGD,253.329,12.165,18.382,.049,.07,3.21,3.40,6.6,1.70,2.00,7.56,f,Legend Corp,,.225,-1.5,.23,.25,.26,.225,-5.17,.36,.225,,
LEI,11811.9,143.901,148.155,5.099,7.89,1.92,133.50,11.3,80.00,1.67,5.29,p,Leighton Hldgs,,15.12,-117,15.00,15.12,16.28,14.94,-6.18,24.29,14.71,,
LLC,25398.7,241.900,248.585,4.834,4.70,1.79,108.30,7.8,44.00,2.46,5.24,,Lend Lease Grp,,8.40,-73,8.38,8.40,9.00,8.23,-6.72,11.33,7.12,,
LIC,47.397,60.385,5.412,.078,.77,1.01,8.50,9.2,5.00,1.70,6.41,,Lifestyle Communities,†,.78,-,.72,.78,.78,.78,+1.08,.984,.075,,
LNC,17390.1,591.433,426.797,.596,-,-,-11.53,-,-,-,-,,Linc Energy,,1.15,+8.5,1.145,1.165,1.245,1.075,+8.81,3.05,.46,,
LAU,3.000,4.891,2.695,.042,.21,.90,.91,20.9,1.00,.91,5.26,f,Lindsay Aust,,.19,+2,.175,.19,.19,.19,+12.85,.22,.135,,
LSX,23.636,3.441,-,.049,-,-,-,-,-,-,-,,Lion Selection Grp,,.56,-,.525,.56,.56,.56,+1.08,.73,.50,,
LSXO,3.334,.687,-,-,-,-,-,-,-,-,-,,  opt dec14,,.025,-.3,.025,.055,.03,.027,-8.92,.085,.017,,
LCT,1280.06,18.974,33.004,.016,.04,1.10,-.77,-,-,-,-,,Living Cell Tech,,.044,-.1,.043,.044,.046,.043,-1.19,.063,.043,,
LCM,119.257,19.816,25.337,.090,.51,2.47,17.50,7.2,9.50,1.84,7.54,f,LogiCamms,,1.26,+6,1.26,1.315,1.38,1.25,+5.86,1.67,.98,,
LCE,-,.119,.096,.004,.23,.78,1.63,11.0,1.00,1.63,5.56,,London City Equities,,.18,-,.18,.325,.21,.21,+1.08,.22,.21,,
LRG,542.125,9.176,.292,.007,.09,2.28,4.44,4.6,-,-,-,f,Longreach Grp,,.205,-2,.205,.22,.225,.20,-8.01,.290,.043,,
LYL,19.289,4.085,3.349,.179,1.50,3.07,63.40,7.3,36.00,1.76,7.83,f,Lycopodium,,4.60,-14,4.15,5.00,4.40,4.22,-2.11,7.18,4.08,,
MTU,944.457,78.649,64.650,.972,-,-,28.04,19.4,19.00,1.48,3.49,f,M2 Telecomms,,5.45,-5,5.45,5.48,5.70,5.48,+.20,6.48,2.93,,
MPS,1201.39,46.354,40.308,.033,.14,.46,1.20,5.4,-,-,-,,MacarthurCook PSF,,.065,-.2,.064,.066,.067,.065,-1.86,.083,.043,,
MAH,24104.0,843.229,347.534,.145,.31,.37,-.46,-,2.50,-,21.74,,Macmahon Hldgs,,.115,-.5,.115,.12,.135,.125,-2.76,.576,.12,,
MQA,7055.61,160.651,178.058,.936,-2.16,-,-26.40,-,2.40,-,1.23,,Macq Atlas Roads,,1.955,-3.5,1.955,1.97,1.915,1.85,-.76,1.94,1.24,,
MQG,4737.89,188.553,245.959,14.210,29.92,1.40,270.57,15.5,200.00,1.35,4.78,p,Macquarie Grp,,41.82,+154,41.81,41.91,43.16,40.75,+4.79,47.37,23.56,,
MRN,4.000,.505,.461,.058,-,-,6.07,12.4,6.50,.93,8.67,f,Macquarie Radio,,.75,-,.70,.75,.75,.75,+1.08,.89,.54,,
MAQ,79.219,2.719,.585,.157,4.09,1.83,75.70,9.9,24.00,3.15,3.21,f,Macq Telecom Grp,,7.47,-90,7.31,7.70,8.50,7.70,-9.38,10.74,7.69,,
MFG,1507.17,50.801,8.066,1.487,1.10,8.85,15.60,62.4,8.00,1.95,.82,f,Magellan Fin Grp,,9.73,+18,9.72,9.80,9.99,9.42,+2.96,9.99,2.015,,
MFGOC,13.459,.168,.029,.054,-,-,-,-,-,-,-,,  opt jun16,,6.95,+85,5.10,7.25,6.95,6.10,+15.02,6.95,.25,,
MFF,899.614,64.083,32.136,.450,1.18,1.10,12.29,10.6,2.00,6.14,1.54,,Magellan Flagship,,1.30,+4,1.30,1.33,1.35,1.28,+4.18,1.36,.83,,
MFFO,182.963,16.466,-,.042,-,-,-,-,-,-,-,,  opt oct17,,.37,-,.37,.375,.38,.375,+1.08,.41,.125,,
MGL,107.363,8.616,6.589,.013,.02,1.00,-.35,-,-,-,-,,Magontec,,.02,-.1,.02,.022,.023,.021,-3.26,.045,.02,,
MGLO,-,3.748,-,.004,-,-,-,-,-,-,-,,  opt jan14,,.008,-,-,.008,.008,.008,+1.08,.012,.004,,
MCX,27.396,.833,1.177,-,.08,.80,1.63,3.9,1.00,1.63,15.63,,Mariner Corp,,.064,-,.064,.20,.07,.064,+1.08,.47,.06,,
MYE,117.892,22.897,14.532,.057,.01,75.00,20.00,3.8,8.10,2.47,10.80,f,Mastermyne Grp,,.75,+11.5,.71,.75,.75,.63,+19.63,2.24,.62,,
MCE,126.050,12.350,21.528,.078,1.37,.60,-14.74,-,2.00,-,2.42,,Matrix C & E,,.825,+1,.75,.825,.83,.80,+2.32,2.48,.74,,
MXQ,609.310,27.259,44.591,.064,.41,.88,6.63,5.4,-,-,-,,MAX Trust,,.36,-1,.355,.365,.37,.355,-1.66,.37,.22,,
MXI,1185.16,47.475,33.190,.190,.35,2.94,10.40,9.9,6.50,1.60,6.31,f,MaxiTRANS Ind,,1.03,-6.5,.99,1.05,1.12,1.02,-4.85,1.545,.575,,
MSP,-,.362,.580,.001,.01,.60,.17,3.5,-,-,-,,Maxsec Grp,,.006,-,.006,.01,.006,.006,+1.08,.028,.006,,
MYX,1905.88,124.874,13.324,.236,.07,6.00,.50,84.0,-,-,-,,Mayne Pharma,,.42,-,.42,.425,.435,.425,+1.08,.51,.215,,
MBD,-,4.383,3.118,.004,.07,.83,-5.30,-,.50,-,8.62,,MBD Corp,,.058,-,.05,.056,.058,.058,+1.08,.11,.042,,
MMS,883.981,25.750,16.429,1.207,1.82,8.90,80.24,20.2,49.00,1.64,3.02,f,McMillan Shakespeare,,16.20,-7,16.16,16.20,16.29,15.40,+.65,17.05,10.77,,
MCP,1613.43,15.296,3.656,.115,-.16,-,24.50,5.3,17.00,1.44,13.18,f,McPherson's,,1.29,-46.5,1.29,1.32,1.845,1.33,-24.54,2.56,1.33,,
MWS,50.000,1.365,2.165,.004,-,-,-.92,-,-,-,-,,MDS Financial Grp,,.01,-.2,.008,.013,.012,.01,-15.58,.016,.005,,
MLA,2460.44,28.991,22.069,.009,-,-,-.14,-,-,-,-,,Medical Aust,,.02,-,.017,.02,.019,.015,+1.08,.02,.006,,
MVP,127.371,4.023,4.297,.075,.07,18.64,5.50,23.7,6.00,.92,4.60,f,Medical Develop,,1.305,+1.5,1.26,1.305,1.315,1.25,+2.24,2.15,.75,,
MGZ,-,2.619,.744,.003,.03,1.00,-.31,-,-,-,-,,Medigard,,.03,-,.017,.033,.031,.031,+1.08,.035,.008,,
MDV,717.480,55.465,63.112,.001,.01,.20,-.91,-,-,-,-,,Medivac,,.002,-.1,.001,.003,.002,.002,-32.25,.01,.001,,
MDG,-,.097,.245,.002,-.01,-,-.79,-,-,-,-,,Medtech Global,,.021,-,.021,.03,.021,.021,+1.08,.05,.021,,
MLB,118.069,11.566,14.573,.182,-.43,-,13.96,15.8,14.00,1.00,6.36,p,Melbourne IT,,2.20,-,2.17,2.20,2.16,2.12,+1.08,2.45,1.45,,
