ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 15, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5730.0 at 2015-05-15T16:43:06. Report at Friday, May 15, 2015. Processed Saturday at 2015-05-16T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GEM,25733.7,350.405,163.067,1.491,-.83,-,16.15,25.5,21.50,.75,5.22,f,G8 Education,,4.12,+34,4.10,4.13,4.15,3.92,+7.32,5.63,3.21,,
GRB,962.130,65.201,78.329,.022,.04,1.40,-.27,-,-,-,-,,Gage Roads Brewing,,.056,-.2,.056,.058,.06,.056,-5.13,.175,.05,,
GAP,215.790,11.871,21.861,.058,.21,.93,1.37,14.2,2.65,.52,13.59,,Gale Pacific,,.195,-.5,.195,.20,.20,.195,-4.18,.275,.165,,
GAL,59308.3,298.995,7.455,.008,-,-,-3.34,-,-,-,-,,Galicia Engy Corp,,.011,+.1,.011,.012,.013,.008,+8.32,.054,.004,,
GALO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-1.68,.006,.001,,
GJT,473.701,10.314,10.896,.197,2.19,.85,3.12,59.6,13.70,.23,7.37,,Galileo Japan Tr,,1.86,-,1.855,1.88,1.89,1.84,-1.68,1.94,1.50,,
GZL,.872,.224,.833,.143,1.19,2.08,20.00,12.4,17.00,1.18,6.88,f,Gazal Corp,,2.47,-3,2.47,2.50,2.50,2.47,-2.88,2.99,2.45,,
GBT,1009.29,23.515,11.250,.410,.05,123.20,18.90,32.6,9.50,1.99,1.54,f,GBST Hldgs,,6.16,-9,6.05,6.20,6.30,6.07,-3.12,6.84,2.97,,
GDI,6200.06,112.620,123.003,.527,.96,.98,6.36,14.9,7.25,.88,7.67,,GDI Prop Grp,,.945,-.5,.935,.945,.955,.935,-2.21,.98,.83,,
GHC,824.350,12.842,5.667,.288,1.07,1.51,10.53,15.4,8.20,1.28,5.06,,Generation Health,,1.62,-,1.62,1.625,1.625,1.595,-1.68,1.65,1.245,,
GBI,1293.42,6.807,5.448,.033,-,-,-3.15,-,-,-,-,,Genera Biosystems,,.33,+2,.335,.34,.36,.275,+4.77,.38,.17,,
GNE,2014.58,10.593,25.814,1.750,-,-,6.52,26.8,13.57,.48,7.75,,Genesis Energy,,1.75,-7,1.74,1.85,1.82,1.745,-5.53,2.45,1.565,,
GSS,92.465,4.933,-,.027,-,-,-,-,-,-,-,,Genetic Signatures,,.39,+1,.37,.38,.39,.36,+.95,.575,.36,,
GTG,4673.35,1206.70,45.145,.067,-,-,-1.43,-,-,-,-,,Genetic Tech,,.039,+.1,.037,.039,.039,.037,+.95,.091,.012,,
GTK,172.302,9.140,-,.163,-,-,-,-,-,-,-,p,Gentrack Grp,,2.24,-4,2.22,2.50,2.28,2.20,-3.43,2.57,1.85,,
GMA,129182,342.308,-,2.061,-,-,49.86,6.4,15.90,3.14,5.02,f,Genworth Mortg Ins,,3.17,+1,3.15,3.22,3.26,3.10,-1.36,4.131,2.735,,
GDY,1429.35,27.784,22.304,.016,.09,.41,-1.62,-,-,-,-,,Geodynamics,,.037,-.2,.036,.039,.04,.036,-6.81,.063,.033,,
GID,2200.40,46.819,29.045,.068,.13,1.12,-13.06,-,-,-,-,,"GI Dynamics, Inc",†,.145,+2,.13,.145,.145,.105,+14.32,.645,.105,,
GLE,-,.415,.713,.011,.90,.17,5.24,2.9,-,-,-,,GLG Corp,,.15,-,.155,.23,.15,.15,-1.68,.26,.15,,
GCS,316.893,11.248,15.080,.104,.80,.65,4.00,13.0,-,-,-,,Global Construct,,.52,-.5,.48,.55,.52,.48,-2.63,.62,.405,,
GLH,25.110,2.431,12.120,.011,-.01,-,3.91,8.3,-,-,-,,Global Health,,.325,+1,.33,.335,.33,.32,+1.50,.67,.225,,
GFL,28.010,.327,.721,.014,1.68,.95,.46,347.8,-,-,-,,Global Masters Fund,,1.60,+5,1.535,1.60,1.60,1.55,+1.55,1.70,1.13,,
GRF,-,1.359,3.743,.075,1.56,1.00,1.14,136.8,-,-,-,,Global Res Masters Fd,,1.56,-,1.55,1.60,1.56,1.56,-1.68,1.69,1.42,,
GVF,553.280,6.746,-,.067,1.09,.95,6.94,14.9,-,-,-,,Global Value Fnd,,1.035,+.5,1.03,1.035,1.035,1.01,-1.19,1.11,.97,,
GVFO,40.000,10.289,-,.003,-,-,-,-,-,-,-,,  opt mar16,,.05,-.9,.04,.042,.059,.05,-16.93,.095,.035,,
GLB,16.046,.660,.488,.046,.73,1.51,-27.82,-,3.00,-,2.73,f,Globe Int'l,,1.10,-5,1.10,1.15,1.15,1.10,-6.03,1.365,.40,,
GCN,3054.55,57.994,257.753,.007,-.01,-,-.56,-,-,-,-,,GoConnect,,.007,-,.007,.008,.007,.005,-1.68,.019,.004,,
GFY,170.263,6.557,-,.137,.07,48.57,14.75,23.1,-,-,-,,Godfreys Grp,,3.40,-,3.31,3.40,3.40,3.21,-1.68,3.64,2.78,,
GMY,7.303,.288,.940,.014,.93,.97,.79,113.9,-,-,-,,Goldfields Money,,.90,+4,.88,.945,.90,.86,+2.97,1.10,.85,,
GMG,22904.8,456.428,373.168,11.027,3.15,2.00,58.36,10.8,21.45,2.72,3.41,,Goodman Grp,,6.29,+7,6.24,6.30,6.35,6.09,-.55,6.63,5.02,,
GOW,16.327,.300,.735,.152,3.70,.84,28.51,10.9,12.00,2.38,3.87,f,Gowing Bros,,3.10,-5,3.09,3.20,3.17,3.10,-3.27,3.30,2.60,,
GPS,2.405,.006,.393,.008,-.01,-,-6.51,-,-,-,-,,GPS Alliance,,.17,+15,.02,.175,.17,.02,+748.3,.21,.02,,
GPT,24351.9,573.902,544.845,7.946,3.94,1.13,38.27,11.7,21.20,1.81,4.74,,GPT Grp,,4.47,+11,4.42,4.49,4.49,4.32,+.84,4.89,3.77,,
GMF,614.142,15.231,-,.267,-,-,29.20,7.2,-,-,-,,GPT Metro Office Fd,,2.09,-6,2.08,2.17,2.17,2.03,-4.47,2.28,1.88,,
GNG,40.611,3.581,4.557,.123,.31,2.65,8.86,9.3,8.50,1.04,10.37,f,GR Engineering,,.82,-1,.825,.89,.83,.82,-2.88,.965,.57,,
GNC,3424.46,49.075,104.855,2.243,5.48,1.79,22.00,44.5,12.50,1.76,1.28,f,GrainCorp,,9.80,-19,9.70,9.94,10.29,9.63,-3.58,10.36,7.83,,
GBA,47.389,.299,.061,-,.38,.06,-2.16,-,-,-,-,,Grandbridge,,.024,-.3,.024,.027,.027,.024,-12.79,.06,.024,,
GEG,120.256,7.219,4.777,.081,1.00,.88,-63.17,-,-,-,-,,Grays Ecommerce,,.88,-2,.85,.88,.89,.83,-3.90,1.75,.75,,
GXL,4528.36,62.766,12.915,.766,-.92,-,-194.86,-,15.00,-,2.20,f,Greencross,,6.81,+21,6.80,6.85,6.91,6.66,+1.50,10.78,6.14,,
GOZ,3309.05,28.406,16.706,1.821,2.16,1.48,25.70,12.5,19.40,1.32,6.06,,Growthpoint Prop,,3.20,+10,3.16,3.20,3.21,3.08,+1.55,3.27,2.43,,
GUD,3145.62,23.648,21.403,.636,1.16,7.73,42.50,21.1,38.00,1.12,4.24,f,GUD Hldgs,,8.97,+138,8.50,9.00,9.05,7.57,+16.50,9.05,5.09,,
GWA,3009.51,74.509,64.549,.815,.19,14.00,6.07,43.8,5.50,1.10,2.07,f,GWA Grp,,2.66,+11,2.65,2.71,2.71,2.52,+2.63,3.13,2.28,,
HSN,1666.10,30.249,26.438,.406,.03,82.67,10.10,24.6,6.00,1.68,2.42,p,Hansen Tech,,2.48,+31,2.47,2.49,2.55,2.22,+12.61,2.55,1.22,,
HVN,26806.5,212.087,194.605,5.109,2.37,1.94,22.63,20.3,17.00,1.33,3.70,f,Harvey Norman,,4.60,+25,4.59,4.60,4.70,4.36,+4.07,4.70,2.879,,
HHY,3835.67,30.935,12.708,.012,.12,.93,2.83,4.0,-,-,-,,Hastings High Yld,,.112,-,.11,.115,.115,.11,-1.68,.18,.093,,
HSO,10721.9,249.207,-,4.971,.25,11.48,3.70,77.6,3.30,1.12,1.15,,Healthscope,,2.87,+6,2.84,2.88,2.87,2.76,+.46,3.15,2.09,,
HLO,252.691,34.845,3.235,.170,.04,9.63,-13.49,-,-,-,-,f,Helloworld,,.385,-1.5,.385,.41,.415,.385,-5.43,.415,.235,,
HGG,20589.0,359.959,382.727,3.948,.57,9.47,45.19,11.9,16.86,2.68,3.12,,Henderson Grp,,5.40,+6,5.37,5.41,5.50,5.22,-.56,5.90,3.40,,
HFA,1472.04,28.711,17.136,.352,.16,13.56,94.50,2.3,11.78,8.02,5.43,,HFA Hldgs,,2.17,-12,2.13,2.17,2.28,2.12,-6.92,2.36,.95,,
HNG,61.264,1.717,2.148,.019,.16,2.19,-39.40,-,2.00,-,5.71,f,HGL,,.35,+3,.34,.35,.35,.305,+7.70,.59,.24,,
HLS,20.334,2.059,3.893,-,.01,.40,-.61,-,-,-,-,,Hillcrest Litigation,,.004,-,.004,.005,.004,.004,-1.68,.009,.002,,
HIL,3323.36,50.239,30.801,.145,.39,1.60,8.48,7.4,9.10,.93,14.56,f,Hills,,.625,-3.5,.625,.645,.67,.625,-6.98,1.90,.58,,
HIT,-,.691,.478,.002,.10,.53,-.11,-,-,-,-,f,Hitech Grp Aust,,.053,-,.054,.075,.053,.053,-1.68,.07,.04,,
HJB,402.273,14.618,-,.005,-,-,1.00,1.8,-,-,-,,HJB Corp,†,.018,-.2,.018,.021,.02,.018,-11.68,.198,.015,,
HCT,-,.206,.289,.015,.01,10.00,-1.23,-,-,-,-,,Holista Colltech,,.10,-,.10,.125,.10,.10,-1.68,.105,.025,,
HOM,46.407,1.648,4.225,.063,.28,2.14,5.18,11.6,4.00,1.29,6.67,f,Homeloans,,.60,-1.5,.60,.61,.615,.595,-4.12,.83,.57,,
HPI,793.612,14.242,33.406,.386,-,-,20.92,12.6,16.70,1.25,6.33,,Hotel Property Inv,,2.64,-4,2.63,2.72,2.72,2.61,-3.17,2.86,2.01,,
HUB,24.479,5.628,7.383,.057,.08,13.75,-15.06,-,-,-,-,,HUB24,,1.10,-2,1.07,1.10,1.13,1.07,-3.46,1.30,.74,,
HGL,-,.029,.181,.008,.03,1.00,-5.84,-,-,-,-,,Hudson Invest,§,.03,-,.02,.045,.03,.03,-1.68,.065,.03,,
HHV,2086.07,37.317,21.711,.296,1.33,.92,25.50,4.8,7.00,3.64,5.69,p,Hunter Hall Global,,1.23,+7.5,1.22,1.23,1.23,1.155,+4.81,1.434,.991,,
HHL,110.715,1.783,1.590,.056,.75,2.79,12.88,16.2,12.40,1.04,5.93,f,Hunter Hall Int'l,,2.09,+15,2.09,2.12,2.10,1.945,+6.05,2.50,1.55,,
HUO,99.803,4.819,-,.342,2.91,1.35,36.50,10.7,-,-,-,,Huon Aquaculture,,3.92,-17,3.92,4.00,4.10,3.92,-5.84,5.00,3.58,,
HTA,291.264,8.043,10.996,1.222,.03,3.00,-2.10,-,-,-,-,,Hutchison,,.09,-.5,.088,.09,.095,.09,-6.94,.115,.054,,
ICQ,393.658,17.440,47.061,.222,.05,20.30,-8.64,-,-,-,-,,iCar Asia,,1.015,-.5,1.015,1.045,1.045,.995,-2.17,1.88,.76,,
ICP,58.886,4.400,9.906,.003,.05,.82,-2.15,-,-,-,-,,iCash Payment Sys,,.041,-,.042,.043,.041,.041,-1.68,.093,.03,,
ICT,2667.19,12.886,39.954,.011,.03,6.50,-4.08,-,-,-,-,,ICollege,,.195,+1.5,.195,.20,.195,.17,+6.65,.21,.10,,
ICTO,150.002,2.956,-,.001,-,-,-,-,-,-,-,,  opt jul17,,.048,+.7,.048,.07,.048,.04,+15.39,.07,.021,,
ICS,117.063,1.163,18.426,.012,.01,115.00,6.62,17.4,3.50,1.89,3.04,,ICSGlobal,†,1.15,+5,1.135,1.165,1.16,1.08,+2.87,1.205,.80,,
IDT,383.459,33.810,3.309,.048,.11,2.27,-9.70,-,-,-,-,,IDT Aust,,.25,-3.5,.25,.27,.28,.25,-13.96,.30,.13,,
IIN,4121.73,147.134,63.231,1.595,-1.80,-,39.30,24.9,23.50,1.67,2.40,f,iiNet,,9.79,-15,9.77,9.83,9.99,9.77,-3.19,10.18,6.12,,
IMI,3078.60,33.183,60.730,-,-,-,-.04,-,-,-,-,,IM Medical,,.001,-,.001,.002,.001,.001,-1.68,.002,.001,,
IMIO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,-1.68,.001,.001,,
IMD,1690.95,54.068,40.308,.061,.59,.47,-5.28,-,-,-,-,f,Imdex,,.28,-2,.28,.29,.305,.28,-8.35,.77,.255,,
IMF,1583.45,30.915,26.632,.314,.78,2.40,13.67,13.7,10.00,1.37,5.35,f,IMF Bentham,,1.87,-,1.865,1.87,1.94,1.85,-1.68,2.485,1.805,,
IMC,44.747,4.391,529.920,.017,.07,3.29,-2.14,-,-,-,-,,Immuron,†,.23,+2,.23,.235,.25,.21,+7.84,.32,.006,,
IPD,1578.90,46.353,24.889,.257,.13,6.73,-5.06,-,-,-,-,,ImpediMed,,.875,+3,.85,.885,.875,.845,+1.87,1.00,.17,,
IPC,-,.001,.002,.002,.74,.95,-4.40,-,5.00,-,7.14,f,Imperial Pacific,,.70,-,.70,-,.70,.70,-1.68,.75,.70,,
IMU,32765.1,198.620,76.664,.013,-,-,-.06,-,-,-,-,,Imugene,,.01,+.1,.009,.011,.012,.009,+9.43,.018,.008,,
IAB,981.206,1.710,.340,.019,.05,18.80,6.93,13.6,-,-,-,,Inabox Grp,,.94,+1,.94,1.12,1.05,.94,-.60,1.39,.75,,
IPL,58252.2,523.840,530.607,6.250,.77,4.84,16.70,22.3,11.70,1.43,3.14,,Incitec Pivot,,3.73,-18,3.71,3.74,3.98,3.65,-6.28,4.40,2.65,,
IDZ,27.031,1.776,9.718,.061,.25,2.04,-3.88,-,-,-,-,,Indoor Skydive Aust,,.51,-2,.50,.51,.53,.50,-5.45,.752,.46,,
IDR,902.959,32.250,38.200,.258,2.01,1.02,8.96,23.0,17.90,.50,8.69,,Industria REIT,,2.06,-,2.05,2.07,2.08,2.04,-1.68,2.10,1.93,,
IFN,1665.86,82.853,63.106,.246,.30,1.07,1.10,29.1,-,-,-,,Infigen Energy,,.32,+1,.305,.32,.325,.295,+1.55,.345,.185,,
IFM,1967.01,76.691,69.330,.354,.03,38.33,4.41,26.1,3.83,1.15,3.33,,Infomedia,,1.15,-9.5,1.145,1.15,1.26,1.14,-9.31,1.32,.73,,
IFZ,6.585,.032,.012,1.810,1.95,1.54,60.63,4.9,10.54,5.75,3.51,,Infratil,,3.00,-,2.89,3.00,3.00,3.00,-1.68,3.03,1.800,,
INA,3851.00,144.379,81.944,.366,.37,1.12,.97,42.8,1.30,.75,3.13,,Ingenia Grp,,.415,-,.40,.415,.425,.405,-1.68,.528,.375,,
IIL,483.474,5.306,16.926,.026,.04,4.00,-1.10,-,-,-,-,,Innate Immuno,,.16,-1,.16,.18,.18,.14,-7.56,.25,.14,,
IAG,37341.9,809.952,730.121,13.441,1.28,4.48,50.08,11.5,39.00,1.28,6.79,f,Insurance Aust Grp,,5.74,+24,5.71,5.74,5.74,5.43,+2.68,6.61,5.43,,
INT,1381.20,27.114,-,.008,-,-,-.22,-,-,-,-,,INT Corp,,.027,-.3,.025,.027,.03,.027,-11.68,.04,.001,,
IRI,658.874,15.549,6.287,.301,.10,17.75,6.81,26.1,6.00,1.14,3.38,p,Integrated Research,,1.775,-2.5,1.76,1.80,1.91,1.72,-3.07,1.997,.92,,
IEQ,-,-,.005,.008,.16,.38,.16,37.5,-,-,-,,Int'l Equities,,.06,-,.032,.054,.06,.06,-1.68,.06,.019,,
IQE,2.820,8.340,-,.192,.16,12.00,6.80,28.2,7.42,.92,3.86,,Intueri Edu Grp,,1.92,-2,1.865,2.00,1.94,1.905,-2.71,3.01,1.82,,
IVT,1027.28,1.577,2.055,.003,-,-,-.52,-,-,-,-,,Inventis,,.005,-.6,.002,.007,.011,.004,-56.22,.013,.004,,
IOF,7708.54,175.778,160.375,2.364,3.42,1.13,36.98,10.4,18.80,1.97,4.88,,Investa Office Fd,,3.85,+16,3.76,3.86,3.85,3.62,+2.66,4.34,3.26,,
IVO,323.000,13.544,8.529,.019,-,-,-3.01,-,-,-,-,,Invigor Grp,,.085,+1.4,.075,.085,.085,.075,+18.04,.12,.033,,
IVOO,125.000,.896,-,.002,-,-,-,-,-,-,-,,  opt jul18,,.04,-.3,.037,.039,.04,.04,-8.66,.06,.002,,
IVX,4954.83,167.494,56.033,.018,.01,2.20,-1.77,-,-,-,-,,Invion,,.022,+.1,.021,.022,.022,.02,+3.08,.081,.02,,
IVC,1835.50,21.584,21.623,1.458,.46,28.80,44.10,30.0,36.50,1.21,2.75,f,InvoCare,,13.25,+18,13.18,13.35,13.45,12.96,-.30,14.17,9.82,,
IFL,4544.31,90.432,51.886,3.142,-.21,-,46.40,22.6,50.00,.93,4.78,f,IOOF Hldgs,,10.47,+40,10.38,10.48,10.52,10.11,+2.29,10.73,8.135,,
IPE,142.500,5.832,8.631,.041,.32,.94,.20,150.0,4.75,.04,15.83,,IPE,,.30,-,.30,.305,.30,.30,-1.68,.408,.284,,
IPH,2846.54,27.324,-,.738,-,-,8.20,57.0,3.50,2.34,.75,p,IPH,,4.67,+35,4.57,4.69,4.70,4.19,+6.42,5.19,2.96,,
IPP,1165.10,40.293,82.300,.489,.05,52.20,-5.91,-,-,-,-,,iProperty Grp,,2.61,+6,2.56,2.64,2.61,2.52,+.67,3.78,2.10,,
IRE,1151.72,38.100,44.602,1.702,-.57,-,32.33,33.1,41.50,.78,3.88,p,IRESS,,10.70,+52,10.69,10.88,10.93,10.25,+3.43,11.29,8.06,,
IBC,140.763,5.073,3.627,.091,.55,.96,2.44,21.7,3.00,.81,5.66,f,Ironbark Capital,,.53,+.5,.53,.55,.53,.525,-.73,.582,.52,,
ISU,816.099,34.269,56.362,.413,.75,2.11,3.10,51.0,-,-,-,,iSelect,,1.58,+.5,1.575,1.58,1.61,1.535,-1.36,1.655,1.032,,
ISD,1835.46,23.919,-,.692,-.12,-,4.80,72.1,3.10,1.55,.90,,Isentia Grp,,3.46,+4,3.45,3.79,3.49,3.40,-.51,3.71,2.30,,
ICU,39.714,7.355,-,.019,.05,2.80,-4.97,-,-,-,-,,iSENTRIC,†,.14,-,.14,.15,.14,.135,-1.68,.315,.004,,
IAF,33.590,.962,.194,.180,-,-,700.76,15.2,321.19,2.18,3.02,,iShares Comp Bnd,,106.45,+11,106.00,108.00,106.85,105.60,-1.58,110.00,102.44,,
IHOO,7.431,.231,-,.016,-,-,-,-,-,-,-,,iShares Global 100,,101.18,+162,99.00,101.31,101.19,99.85,-.05,101.78,91.96,,
ILB,11.900,.221,.055,.032,-,-,1159.73,9.9,147.33,7.87,1.29,,iShares Gov Infl,,114.29,-51,113.93,114.48,115.30,113.04,-2.12,119.60,105.49,,
IJH,1.953,.089,.081,32.321,-,-,-,-,-,-,-,,iShares S&P MidCap,,190.63,+47,183.00,198.50,192.16,186.30,-1.43,202.28,144.76,,
IOZ,187.391,3.758,3.993,.366,-,-,496.88,5.0,100.67,4.94,4.06,p,iShares MSCI Aus 200,,24.82,+42,24.55,25.10,25.04,24.15,+.04,26.23,22.16,,
IVV,96.403,1.956,1.687,87.894,-,-,-,-,-,-,-,,iShares S&P 500,,265.74,-93,264.10,267.50,269.98,259.50,-2.03,278.78,201.95,,
IHVV,1.465,.091,-,.014,-,-,-,-,-,-,-,,iShares S&P 500,,265.30,+390,262.00,265.83,265.60,262.67,-.19,265.60,244.50,,
IHD,176.410,3.464,4.391,.248,-,-,-90.74,-,187.26,-,11.56,p,iShares S&P High Div,,16.20,+43,16.01,16.45,16.20,15.65,+1.05,17.24,13.91,,
ILC,132.399,4.745,3.134,.284,-,-,241.12,10.6,122.98,1.96,4.80,p,iShares S&P/ASX 20,,25.62,+39,25.28,26.11,25.69,24.95,-.13,27.63,23.29,,
ISO,156.163,2.449,4.516,.060,-,-,-21.29,-,15.39,-,3.78,p,iShares Small Ords,,4.07,+6,3.94,4.09,4.09,4.00,-.18,4.13,3.48,,
IJR,2.560,.063,.106,20.433,-,-,-,-,-,-,-,,iShares S&P SmCap,,146.00,-181,140.00,147.60,147.62,142.87,-2.90,157.07,112.12,,
IGB,25.613,.084,.032,.016,-,-,1166.82,9.0,297.58,3.92,2.84,,iShares Treasury,,104.80,-53,100.00,105.66,105.55,104.78,-2.18,109.78,98.15,,
IAA,146.796,1.846,.964,.553,-,-,-,-,-,-,-,,iShares Asia 50,,65.78,-135,65.31,66.00,70.31,64.10,-3.69,71.10,49.73,,
IZZ,187.041,5.448,.773,9.113,-,-,-,-,-,-,-,,iShares China LCap,,61.43,-99,61.00,63.50,64.21,60.38,-3.27,68.14,37.72,,
IEU,219.950,5.905,2.506,3.771,-,-,-,-,-,-,-,,iShares Europe,,59.10,+72,59.15,59.35,59.35,57.58,-.45,60.44,47.02,,
IXJ,43.248,1.042,.405,2.139,-,-,-,-,-,-,-,,iShares Glb Health,,137.97,+138,137.22,140.00,139.50,134.00,-.67,146.22,98.29,,
IOO,84.045,1.931,1.659,2.339,-,-,-,-,-,-,-,,iShares Global 100 ETF,,100.19,+28,99.75,101.55,101.55,97.60,-1.40,104.50,81.86,,
IXI,12.920,.442,.132,.871,-,-,-,-,-,-,-,,iShares Glb Cons,,118.46,+19,118.25,119.99,119.99,115.00,-1.52,126.19,93.17,,
IBK,16.193,.382,.485,.374,-,-,-,-,-,-,-,,iShares MSCI Bric,,49.87,-106,47.60,52.00,51.80,49.23,-3.76,54.00,39.90,,
IVE,40.635,.935,1.005,76.950,-,-,-,-,-,-,-,,iShares MSCI EAFE,,84.99,+94,84.00,94.30,85.35,82.98,-.56,87.36,67.82,,
IEM,94.592,1.857,1.617,40.826,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,52.87,-83,52.63,55.00,55.75,52.02,-3.22,57.00,45.55,,
IHK,46.587,1.506,.062,4.422,-,-,-,-,-,-,-,,iShares MSCI HK,,29.38,-48,29.25,30.48,30.20,28.71,-3.29,31.94,21.94,,
IJP,378.495,4.707,2.932,23.527,-,-,-,-,-,-,-,,iShares MSCI Japan,,16.25,-8,16.01,16.35,16.57,15.97,-2.17,17.17,11.80,,
ISG,4.717,.208,.138,1.070,-,-,-,-,-,-,-,,iShares MSCI Sing,,16.87,-15,16.82,16.88,17.14,16.64,-2.56,17.64,14.29,,
IKO,2.823,.305,.040,5.310,-,-,-,-,-,-,-,,iShares MSCI SKorea,,73.95,-123,72.00,74.29,76.00,73.20,-3.32,81.20,64.74,,
ITW,33.382,2.848,.075,5.305,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,20.08,-60,20.20,22.23,20.88,19.98,-4.58,22.00,15.85,,
IRU,12.225,.100,.077,33.717,-,-,-,-,-,-,-,,iShares Russell 2000,,153.75,-170,153.31,162.00,155.77,150.71,-2.77,166.29,117.01,,
ISN,324.461,25.428,45.292,.030,.02,5.25,-2.25,-,-,-,-,,iSonea,,.105,+.8,.10,.11,.105,.10,+6.57,.275,.06,,
IXP,5.396,.121,.069,.611,-,-,-,-,-,-,-,,iShares Glb Telecom,,80.93,-55,70.00,86.00,82.21,79.47,-2.35,86.00,66.80,,
ITD,87.018,1.558,2.928,.019,.12,1.88,2.91,7.7,1.00,2.91,4.44,f,ITL,,.225,-.5,.22,.24,.245,.225,-3.85,.25,.20,,
IWG,1526.05,77.407,152.826,.093,.06,5.33,-2.50,-,-,-,-,,iWebGate,†,.32,-2,.30,.33,.34,.29,-7.56,.40,.096,,
JHX,5196.60,129.727,121.545,6.966,.74,21.12,16.58,94.3,43.98,.38,2.81,,James Hardie Ind,,15.63,+70,15.62,15.64,15.65,14.62,+3.01,16.19,11.16,,
JHC,4816.15,89.467,52.940,.734,.45,6.20,6.00,46.5,5.50,1.09,1.97,,Japara Healthcare,,2.79,+10,2.76,2.79,2.82,2.65,+2.04,2.83,1.825,,
JBH,4349.00,66.155,84.486,2.124,2.56,8.38,127.32,16.9,88.00,1.45,4.10,f,JB Hi-Fi,,21.46,+160,21.20,21.52,21.56,19.84,+6.38,21.56,14.35,,
JCS,1525.11,38.145,26.319,.004,.02,.55,-2.15,-,-,-,-,,JCurve Solutions,,.011,-,.011,.013,.014,.011,-1.68,.052,.006,,
JYC,124.147,2.716,1.282,.029,.46,2.28,14.50,7.2,4.60,3.15,4.38,,Joyce Corp,,1.05,-,1.05,1.10,1.07,1.025,-1.68,1.20,.45,,
JIN,451.005,5.232,6.168,.049,.23,4.78,2.03,54.2,3.00,.68,2.73,f,Jumbo Interactive,,1.10,-,1.00,1.10,1.10,.985,-1.68,1.52,.83,,
JKL,5378.76,18.528,79.932,.020,-,-,-.11,-,-,-,-,,Justkapital Litigation,†,.215,+1,.21,.215,.22,.205,+3.20,.26,.001,,
JVG,-,2.933,9.082,-,-,-,-.05,-,-,-,-,,JV Global,,.001,-,.001,.003,.001,.001,-1.68,.003,.001,,
KSC,124.153,2.826,2.249,.172,1.71,.85,8.87,16.5,6.50,1.36,4.45,f,K & S Corp,,1.46,+.5,1.445,1.46,1.50,1.435,-1.34,1.65,1.125,,
KAM,170.538,12.698,13.959,.156,.06,11.17,4.24,15.8,6.00,.71,8.96,f,K2 Asset Mgt,,.67,-,.67,.68,.68,.66,-1.68,.78,.48,,
KTE,2586.17,13.487,7.022,.006,.02,1.20,.16,15.0,-,-,-,,K2 Energy,,.024,-,.024,.029,.025,.023,-1.68,.026,.006,,
KPT,3.737,.042,.009,.009,8.38,.66,-75.62,-,-,-,-,,Kangaroo Isl Timber,,5.50,+46,5.75,5.80,5.50,5.50,+7.45,5.50,2.56,,
KAT,211.129,1.655,2.022,.041,.96,.94,2.32,38.8,6.00,.39,6.67,f,Katana Capital,,.90,-2,.90,.915,.93,.90,-3.85,.999,.885,,
KATO,-,.144,-,-,-,-,-,-,-,-,-,,  opt mar16,,.005,-,-,.001,.005,.005,-1.68,.005,.005,,
KMD,6328.35,93.425,57.951,.279,.26,5.33,13.04,10.6,9.92,1.31,7.16,p,Kathmandu Hldgs,,1.385,+5,1.38,1.40,1.40,1.315,+2.07,3.67,1.28,,
KBC,444.000,11.962,46.776,.031,.24,.81,-.47,-,.25,-,1.28,f,Keybridge Capital,,.195,-,.195,.205,.205,.195,-1.68,.205,.16,,
KSN,592.993,8.866,1.374,.002,-,-,-.38,-,-,-,-,,Kingston Res,,.015,-.3,.014,.016,.016,.014,-18.35,.022,.01,,
KSNO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,-,.01,.01,-1.68,.01,.01,,
KME,10.000,1.161,1.427,.021,-.02,-,2.43,19.5,.50,4.86,1.05,f,Kip McGrath Edu Cntr,,.475,-,.47,.475,.475,.475,-1.68,.495,.19,,
KFE,1108.89,14.841,14.551,.012,-,-,.59,5.6,-,-,-,,Kogi Iron,,.033,+1,.033,.034,.033,.022,+41.80,.051,.017,,
KFEO,1571.86,1.572,-,.001,-,-,-,-,-,-,-,,  opt may17,,.011,+.1,.011,.015,.011,.008,+8.32,.017,.007,,
