ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 10, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5478.1 at 2015-07-10T16:37:06. Report at Friday, July 10, 2015. Processed Saturday at 2015-07-11T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
FLN,309.140,23.676,29.879,.573,-,-,-.43,-,-,-,-,,Freelancer,,1.29,+1,1.26,1.29,1.30,1.24,+1.68,1.395,.515,,
FRE,-,91.752,392.119,.001,-,-,-.02,-,-,-,-,,Freshtel Hldgs,,.001,-,.001,.002,.001,.001,+.90,.003,.001,,
FSA,184.594,7.932,13.933,.160,.49,2.61,11.65,11.0,6.50,1.79,5.08,f,FSA Grp,,1.28,+2,1.28,1.29,1.30,1.245,+2.49,1.44,.93,,
FUN,814.229,144.784,125.317,.015,-.02,-,-5.80,-,-,-,-,f,Funtastic,,.022,-,.02,.024,.022,.02,+.90,.081,.019,,
FFT,4.335,8.662,-,.097,-,-,-,-,-,-,-,,Future Fibre Tech,,.80,-.5,.745,.79,.81,.80,+.28,.97,.71,,
FGX,565.774,24.210,209.356,.205,.01,111.50,-2.00,-,-,-,-,f,Future Generation Inv,†,1.115,-1,1.11,1.115,1.125,1.11,+.01,1.16,.005,,
FGXO,365.305,24.320,-,.007,-,-,-,-,-,-,-,,  opt sep16,,.036,-,.036,.04,.039,.036,+.90,.075,.036,,
GEM,14468.3,465.346,216.888,1.102,-.83,-,16.15,18.7,23.00,.70,7.62,f,G8 Education,,3.02,-16,3.02,3.05,3.13,2.86,-4.13,5.63,2.86,,
GRB,1345.78,88.748,96.508,.019,.04,1.23,-.27,-,-,-,-,,Gage Roads Brewing,,.049,+.9,.048,.049,.052,.04,+23.40,.175,.037,,
GAP,126.433,14.498,27.493,.054,.21,.86,1.37,13.1,1.35,1.01,7.50,,Gale Pacific,,.18,-1,.18,.185,.19,.18,-4.36,.275,.165,,
GAL,40293.3,682.660,24.032,.008,-,-,-3.34,-,-,-,-,,Galicia Engy Corp,,.011,+.3,.01,.012,.012,.008,+38.40,.039,.004,,
GJT,566.889,13.880,16.715,.188,2.19,.82,3.12,57.4,14.90,.21,8.32,,Galileo Japan Tr,,1.79,+1.5,1.77,1.80,1.80,1.77,+1.75,1.94,1.58,,
GDF,877.278,1.658,-,.097,-,-,-,-,-,-,-,,Garda Div Prop Fund,,.995,-1.5,.97,1.00,1.02,.97,-.58,1.025,.97,,
GTY,2099.31,40.156,-,.511,-,-,-,-,-,-,-,,Gateway Lifestyle,,2.05,+1,2.02,2.05,2.05,2.00,+1.39,2.14,2.00,,
GZL,.725,.286,.877,.147,1.19,2.14,20.00,12.7,17.00,1.18,6.67,f,Gazal Corp,,2.55,+19,2.36,2.55,2.55,2.36,+8.95,2.95,2.35,,
GBT,426.963,30.104,14.219,.378,.05,113.60,18.90,30.1,9.50,1.99,1.67,f,GBST Hldgs,,5.68,-12,5.61,5.74,5.82,5.47,-1.17,6.84,3.16,,
GDI,13462.4,171.176,147.273,.477,.96,.92,6.36,13.8,7.50,.85,8.52,,GDI Prop Grp,,.88,-,.865,.88,.89,.86,+.90,.97,.83,,
GHC,959.288,22.588,9.211,.341,1.07,1.50,10.53,15.2,8.58,1.23,5.35,,Generation Health,,1.605,-2,1.60,1.63,1.63,1.60,-.33,1.76,1.288,,
GBI,233.384,7.904,19.615,.032,-,-,-3.15,-,-,-,-,,Genera Biosystems,,.325,-.5,.295,.325,.33,.30,-.61,.36,.17,,
GNE,585.970,17.235,39.751,1.540,-,-,6.52,23.6,13.57,.48,8.81,,Genesis Energy,,1.54,-5,1.535,1.55,1.58,1.51,-2.24,2.45,1.51,,
GSS,28.362,9.858,-,.034,-,-,-,-,-,-,-,,Genetic Signatures,,.48,-2,.47,.485,.50,.48,-3.10,.575,.36,,
GTG,5569.51,1261.13,54.499,.045,-,-,-1.43,-,-,-,-,,Genetic Tech,,.026,-.3,.026,.028,.028,.024,-9.44,.091,.012,,
GNX,1387.05,1.387,-,.019,-,-,-,-,-,-,-,,Genex Power,,.19,-,.19,.205,.23,.19,-,.23,.19,,
GTK,608.375,12.561,8.583,.139,.04,47.75,4.26,44.8,7.11,.60,3.72,p,Gentrack Grp,,1.91,-2,1.90,1.98,1.97,1.91,-.13,2.45,1.85,,
GMA,4499.85,410.471,179.207,2.074,-,-,49.86,6.4,15.90,3.14,4.98,f,Genworth Mortg Ins,,3.19,-3,3.11,3.22,3.24,3.10,-.03,4.131,2.905,,
GDY,2203.89,46.275,38.205,.017,.09,.42,-1.62,-,-,-,-,,Geodynamics,,.038,-,.037,.039,.039,.037,+.90,.063,.033,,
GID,16.636,52.850,37.135,.071,.13,1.15,-13.06,-,-,-,-,,"GI Dynamics, Inc",†,.15,-,.15,.16,.16,.15,+.90,.577,.105,,
GLE,89.000,1.261,.766,.017,.90,.26,5.24,4.4,-,-,-,,GLG Corp,,.23,-,.23,.35,.23,.23,+.90,.26,.15,,
GCS,21.833,12.661,18.981,.096,.80,.60,4.00,12.0,-,-,-,,Global Construct,,.48,-1,.475,.485,.49,.48,-1.14,.62,.405,,
GLH,122.355,2.880,14.002,.015,-.01,-,3.91,12.0,-,-,-,,Global Health,,.47,+8,.425,.47,.47,.375,+21.42,.63,.225,,
GFL,1.509,.361,1.047,.014,1.73,.95,.46,358.7,-,-,-,,Global Masters Fund,,1.65,-,1.52,1.65,1.65,1.65,+.90,1.70,1.16,,
GRF,100.238,2.060,5.592,.072,1.62,.94,1.14,133.3,-,-,-,,Global Res Masters Fd,,1.52,-6,1.51,1.54,1.58,1.52,-2.89,1.69,1.42,,
GVF,203.040,11.628,-,.067,1.13,.90,6.94,14.6,-,-,-,,Global Value Fnd,,1.015,-1,1.01,1.03,1.035,1.01,-.07,1.11,.97,,
GVFO,208.982,12.542,-,.003,-,-,-,-,-,-,-,,  opt mar16,,.054,+1.1,.042,.049,.054,.042,+26.48,.095,.035,,
GLB,4.000,.878,.671,.043,.73,1.42,-27.82,-,3.00,-,2.88,f,Globe Int'l,,1.04,+2,1.03,1.21,1.04,1.02,+2.86,1.365,.41,,
GCN,3426.90,97.281,304.856,.006,-.01,-,-.56,-,-,-,-,,GoConnect,,.006,-.3,.006,.007,.007,.006,-32.43,.019,.004,,
GFY,63.986,7.236,-,.125,.07,44.14,14.75,20.9,-,-,-,,Godfreys Grp,,3.09,+7,3.03,3.17,3.09,3.00,+3.22,3.64,2.78,,
GMY,4.303,.396,1.671,.012,.93,.83,.79,97.5,-,-,-,,Goldfields Money,,.77,-8,.79,.85,.82,.77,-8.51,1.10,.77,,
GMG,24641.5,661.078,534.744,10.992,3.15,1.99,58.36,10.7,22.20,2.63,3.54,,Goodman Grp,,6.27,-11,6.26,6.29,6.47,6.18,-.82,6.70,5.045,,
GOW,-,.376,.878,.152,3.70,.84,28.51,10.9,12.00,2.38,3.87,f,Gowing Bros,,3.10,-,3.11,3.25,3.10,3.10,+.90,3.30,2.70,,
GPS,-,.022,.935,.014,-.01,-,-6.51,-,-,-,-,,GPS Alliance,,.165,-,.15,.20,.165,.165,+.90,.20,.02,,
GPT,37941.6,837.899,815.054,7.590,3.94,1.08,38.27,11.2,21.70,1.76,5.08,,GPT Grp,,4.27,-7,4.26,4.31,4.39,4.24,-.71,4.89,3.77,,
GMF,467.930,18.247,-,.262,-,-,29.20,7.0,10.15,2.88,4.95,,GPT Metro Office Fd,,2.05,-8,2.05,2.06,2.13,2.04,-2.85,2.28,1.88,,
GNG,93.343,4.269,5.889,.137,.31,2.94,8.86,10.3,8.50,1.04,9.34,f,GR Engineering,,.91,-.5,.90,.94,.935,.91,+.36,.98,.625,,
GNC,3291.13,78.310,132.262,1.968,5.63,1.53,13.40,64.2,12.50,1.07,1.45,f,GrainCorp,,8.60,-8,8.50,8.80,8.85,8.36,-.02,10.36,7.83,,
GBA,-,.524,.373,-,.38,.06,-2.16,-,-,-,-,,Grandbridge,,.023,-,.023,.029,.023,.023,+.90,.044,.023,,
GEG,65.125,8.077,6.006,.078,1.00,.84,-63.17,-,-,-,-,,Grays Ecommerce,,.84,+3,.83,.845,.845,.81,+4.61,1.685,.75,,
GXL,5937.68,98.165,23.355,.579,-.92,-,-194.86,-,15.00,-,2.91,f,Greencross,,5.15,-47,5.14,5.25,5.54,5.03,-7.46,10.78,5.03,,
GOZ,2451.34,66.370,27.008,1.798,2.16,1.46,25.70,12.3,29.60,.87,9.37,,Growthpoint Prop,,3.16,-5,3.14,3.24,3.25,3.09,-.65,3.34,2.46,,
GUD,1992.00,43.012,31.588,.760,1.16,7.70,42.50,21.0,38.00,1.12,4.26,f,GUD Hldgs,,8.93,+12,8.50,9.00,9.09,8.53,+2.26,9.82,6.24,,
GWA,3349.31,102.850,94.150,.625,.19,11.79,6.07,36.9,5.50,1.10,2.46,f,GWA Grp,†,2.24,-7,2.22,2.26,2.33,2.11,-2.13,3.13,2.11,,
HSN,2415.85,45.926,39.046,.481,.03,91.00,10.10,27.0,6.00,1.68,2.20,p,Hansen Tech,,2.73,+8,2.72,2.73,2.73,2.55,+3.92,2.75,1.30,,
HVN,14090.0,332.427,258.233,4.898,2.37,1.86,22.63,19.5,17.00,1.33,3.85,f,Harvey Norman,,4.41,-16,4.38,4.42,4.57,4.28,-2.60,4.99,2.968,,
HHY,2845.26,48.929,22.300,.010,.11,.91,2.83,3.5,-,-,-,,Hastings High Yld,,.10,+.3,.10,.105,.105,.099,+4.00,.18,.093,,
HSO,11399.8,380.027,-,4.694,.25,10.84,3.70,73.2,3.30,1.12,1.22,,Healthscope,,2.71,-,2.70,2.73,2.75,2.635,+.90,3.15,2.09,,
HLO,111.382,37.221,6.616,.137,.04,7.75,-13.49,-,-,-,-,f,Helloworld,,.31,-5,.32,.37,.37,.31,-12.99,.415,.235,,
HGG,13141.7,531.946,500.716,3.557,.57,9.42,45.19,11.9,16.86,2.68,3.14,,Henderson Grp,,5.37,-8,5.35,5.38,5.46,5.11,-.57,5.90,3.40,,
HFA,284.286,37.394,18.818,.339,.16,13.06,94.50,2.2,11.78,8.02,5.64,,HFA Hldgs,,2.09,-7,2.09,2.18,2.19,2.07,-2.34,2.36,1.24,,
HNG,6.477,2.456,3.067,.019,.20,1.75,-30.90,-,2.00,-,5.71,f,HGL,,.35,-1,.35,.38,.36,.35,-1.87,.57,.24,,
HLS,-,3.761,5.352,-,.01,.30,-.61,-,-,-,-,,Hillcrest Litigation,,.003,-,.003,.004,.003,.003,+.90,.009,.002,,
HIL,1168.40,76.028,47.246,.110,.39,1.22,8.48,5.6,9.10,.93,19.16,f,Hills,,.475,+1,.475,.49,.485,.455,+3.05,1.89,.455,,
HIT,7.800,.840,.488,.002,.10,.75,-.11,-,-,-,-,f,Hitech Grp Aust,,.075,-,.07,.075,.075,.075,+.90,.075,.04,,
HJB,-,18.996,-,.006,-,-,1.00,2.1,-,-,-,,HJB Corp,,.021,-,.02,.024,.021,.021,+.90,.198,.015,,
HCT,-,.313,1.473,.020,.01,13.00,-1.23,-,-,-,-,,Holista Colltech,,.13,-,.13,.175,.13,.13,+.90,.13,.025,,
HOM,2.000,2.048,4.698,.061,.28,2.07,5.18,11.2,4.00,1.29,6.90,f,Homeloans,,.58,-,.56,.58,.58,.58,+.90,.83,.57,,
HPI,578.709,22.545,46.244,.373,-,-,20.92,12.2,16.70,1.25,6.55,,Hotel Property Inv,,2.55,-5,2.55,2.57,2.60,2.51,-1.02,2.86,2.08,,
HUB,602.814,10.510,10.760,.073,.08,17.50,-15.06,-,-,-,-,,HUB24,,1.40,+22,1.39,1.40,1.40,1.18,+19.55,1.40,.80,,
HGL,-,.105,.241,.008,.03,.97,-5.84,-,-,-,-,,Hudson Invest,,.029,-,.029,.05,.029,.029,+.90,.05,.029,,
HHV,641.262,48.877,29.020,.289,1.41,.85,25.50,4.7,7.00,3.64,5.83,p,Hunter Hall Global,,1.20,-.5,1.19,1.205,1.22,1.17,+.49,1.434,1.025,,
HHL,56.920,2.371,2.206,.058,.75,2.88,12.88,16.8,12.40,1.04,5.74,f,Hunter Hall Int'l,,2.16,+2,2.12,2.20,2.16,2.06,+1.84,2.50,1.55,,
HUO,125.087,7.068,-,.281,2.91,1.11,36.50,8.8,-,-,-,,Huon Aquaculture,,3.22,-11,3.22,3.44,3.33,3.21,-2.40,5.00,3.12,,
HTA,250.000,11.366,13.374,1.113,.03,2.73,-2.10,-,-,-,-,,Hutchison,,.082,-.3,.083,.088,.082,.079,-2.63,.115,.054,,
ICQ,2778.72,26.350,59.961,.133,.05,12.20,-8.64,-,-,-,-,,iCar Asia,,.61,-8.5,.60,.61,.690,.59,-11.31,1.750,.59,,
ICP,527.183,7.339,13.087,.005,.05,1.20,-2.15,-,-,-,-,,iCash Payment Sys,,.06,-.1,.043,.06,.061,.059,-.74,.078,.03,,
ICT,137.062,14.979,44.123,.008,.03,4.67,-4.08,-,-,-,-,,ICollege,,.14,+.5,.155,.17,.165,.14,+4.61,.21,.10,,
ICTO,-,3.990,-,-,-,-,-,-,-,-,-,,  opt jul17,,.031,-,.031,-,.031,.031,+.90,.07,.02,,
ICS,39.000,2.090,23.324,.013,.01,119.00,6.62,18.0,3.50,1.89,2.94,,ICSGlobal,†,1.19,-2,1.17,1.24,1.21,1.15,-.75,1.29,.825,,
IDT,1013.73,40.888,4.384,.043,.11,2.05,-9.70,-,-,-,-,,IDT Aust,,.225,-.5,.215,.235,.245,.215,-1.27,.30,.13,,
IIN,4048.72,186.177,90.198,1.545,-1.80,-,39.30,24.1,23.50,1.67,2.48,f,iiNet,,9.48,-11,9.39,9.54,9.595,9.39,-.24,10.18,6.12,,
IMI,-,40.304,77.586,-,-,-,-.04,-,-,-,-,,IM Medical,,.001,-,-,.001,.001,.001,+.90,.002,.001,,
IMIO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,+.90,.001,.001,,
IMD,1127.99,64.066,47.862,.057,.59,.45,-5.28,-,-,-,-,f,Imdex,,.265,-2,.26,.27,.28,.265,-6.11,.77,.255,,
IMF,898.471,52.224,37.882,.283,.78,2.16,13.67,12.3,10.00,1.37,5.93,f,IMF Bentham,,1.685,-10.5,1.685,1.69,1.76,1.66,-4.96,2.485,1.60,,
IMC,191.893,6.886,602.637,.016,.07,3.14,-2.14,-,-,-,-,,Immuron,†,.22,-1,.22,.235,.23,.22,-3.45,.32,.006,,
IPD,1125.08,62.542,34.100,.243,.13,6.38,-5.06,-,-,-,-,,ImpediMed,,.83,-6,.825,.83,.89,.815,-5.84,1.00,.209,,
IPC,-,.010,.003,.002,.74,.95,-4.40,-,5.00,-,7.14,f,Imperial Pacific,,.70,-,.70,-,.70,.70,+.90,.75,.70,,
IMU,1319.00,426.243,140.128,.013,-,-,-.06,-,-,-,-,,Imugene,,.01,-.1,.01,.011,.011,.01,-8.19,.018,.008,,
IAB,52.092,2.051,.802,.020,.05,20.00,6.93,14.4,-,-,-,,Inabox Grp,,1.00,-,1.00,1.05,1.00,1.00,+.90,1.39,.75,,
IPL,42592.4,796.963,745.867,6.254,.77,4.82,16.70,22.2,11.70,1.43,3.15,,Incitec Pivot,,3.71,-14,3.69,3.72,3.90,3.58,-2.73,4.40,2.655,,
IDZ,-,2.194,11.653,.056,.25,1.88,-3.88,-,-,-,-,,Indoor Skydive Aust,,.47,-,.38,.47,.47,.47,+.90,.752,.45,,
IDR,664.967,47.849,47.059,.227,2.01,.92,8.96,20.5,16.20,.55,8.80,,Industria REIT,,1.84,-1,1.835,1.84,1.855,1.83,+.36,2.12,1.83,,
IFN,3494.33,114.132,130.113,.238,.30,1.03,1.10,28.2,-,-,-,,Infigen Energy,,.31,-1,.305,.32,.325,.31,-2.22,.345,.205,,
IFM,2779.45,93.651,109.542,.353,.03,38.00,4.41,25.9,3.83,1.15,3.36,,Infomedia,,1.14,-8,1.13,1.14,1.215,1.07,-5.65,1.32,.795,,
IFZ,-,.059,.012,1.689,2.16,1.30,66.99,4.2,7.39,9.06,2.64,,Infratil,,2.80,-,2.75,-,2.80,2.80,+.90,3.03,1.942,,
INA,6671.97,197.323,147.954,.399,.37,1.22,.97,46.4,1.30,.75,2.89,,Ingenia Grp,,.45,+.5,.445,.45,.45,.44,+2.03,.513,.375,,
IIL,293.976,7.797,21.122,.028,.03,5.67,-3.00,-,-,-,-,,Innate Immuno,,.17,-.5,.16,.17,.175,.16,-1.95,.25,.14,,
IAG,28878.0,1156.94,951.763,13.494,1.28,4.34,50.08,11.1,39.00,1.28,7.03,f,Insurance Aust Grp,,5.55,-14,5.54,5.56,5.73,5.49,-1.56,6.61,5.31,,
IRI,473.143,17.945,8.590,.304,.10,17.90,6.81,26.3,6.00,1.14,3.35,p,Integrated Research,,1.79,+11.5,1.79,1.80,1.80,1.58,+7.77,1.997,.92,,
IEQ,-,-,.072,.008,.16,.38,.16,37.5,-,-,-,,Int'l Equities,,.06,-,.034,-,.06,.06,+.90,.06,.06,,
IQE,206.956,13.587,8.298,.139,.16,8.69,6.80,20.4,7.42,.92,5.34,,Intueri Edu Grp,,1.39,-6,1.36,1.42,1.45,1.36,-3.24,3.01,1.36,,
IVT,-,1.942,2.541,.003,-,-,-.52,-,-,-,-,,Inventis,,.005,-,.005,-,.005,.005,+.90,.011,.004,,
IOF,7059.93,245.863,222.672,2.340,3.42,1.11,36.98,10.3,19.25,1.92,5.05,,Investa Office Fd,,3.81,-2,3.78,3.88,3.91,3.75,+.38,4.34,3.28,,
IVO,2023.70,20.336,10.210,.018,-,-,-3.01,-,-,-,-,,Invigor Grp,,.08,-.5,.08,.088,.09,.079,-4.98,.12,.04,,
IVOO,10.000,1.041,-,.002,-,-,-,-,-,-,-,,  opt jul18,,.06,+2.3,.01,.055,.06,.06,+63.06,.06,.002,,
IVX,34958.3,257.331,78.640,.021,.01,2.50,-1.77,-,-,-,-,,Invion,,.025,+.5,.024,.026,.027,.019,+25.90,.081,.011,,
IVC,1125.48,33.061,33.068,1.358,.46,26.83,44.10,28.0,36.50,1.21,2.96,f,InvoCare,,12.34,-26,12.20,12.53,12.76,12.03,-1.16,14.17,10.11,,
IFL,11210.0,155.545,100.454,2.527,-.21,-,46.40,18.1,50.00,.93,5.94,f,IOOF Hldgs,,8.42,-67,8.39,8.48,9.02,8.18,-6.47,10.98,8.16,,
IPE,88.160,9.537,13.891,.041,.32,.94,.20,150.0,4.75,.04,15.83,,IPE,,.30,+.5,.295,.30,.30,.29,+2.60,.386,.284,,
IPH,336.909,37.186,-,.734,-,-,8.20,55.1,3.50,2.34,.77,p,IPH,,4.52,-18,4.51,4.58,4.75,4.51,-2.93,5.19,2.96,,
IPP,2672.40,58.018,104.067,.450,.05,48.00,-5.91,-,-,-,-,,iProperty Grp,,2.40,-10,2.35,2.43,2.63,2.36,-3.10,3.78,2.10,,
IQ3,-,1.726,-,.009,-,-,-,-,-,-,-,,IQ3Corp,,.39,-,.20,.30,.39,.39,+.90,.615,.33,,
IRE,1619.05,53.888,65.032,1.626,-.57,-,32.33,31.4,41.50,.78,4.08,p,IRESS,,10.16,-14,10.03,10.19,10.33,9.84,-.46,11.29,8.36,,
IBC,23.900,5.763,5.185,.089,.55,.95,2.44,21.3,3.00,.81,5.77,f,Ironbark Capital,,.52,-,.515,.52,.52,.52,+.90,.582,.515,,
ISU,1094.21,42.816,67.758,.390,.75,1.99,3.10,48.1,-,-,-,,iSelect,,1.49,+5.5,1.42,1.51,1.505,1.375,+4.74,1.655,1.032,,
ISD,1078.83,33.732,44.337,.688,-.12,-,4.80,71.7,3.10,1.55,.90,,Isentia Grp,,3.44,-35,3.42,3.48,3.84,3.38,-8.33,3.95,2.32,,
ICU,75.896,8.529,-,.018,.05,2.70,-4.97,-,-,-,-,,iSENTRIC,†,.135,+3,.12,.14,.135,.105,+29.47,.315,.004,,
IAF,28.205,1.223,.312,.192,-,-,700.76,14.9,414.15,1.69,3.96,,iShares Comp Bnd,,104.65,+70,104.55,105.00,105.60,104.52,+1.58,110.00,102.75,,
IHOO,12.051,.297,-,.017,-,-,-,-,-,-,-,,iShares Global 100,,94.23,-173,93.00,95.00,96.00,93.56,-.90,102.27,91.96,,
ILB,6.054,.265,.100,.033,-,-,1159.73,9.7,205.72,5.64,1.82,,iShares Gov Infl,,113.00,+77,113.00,113.05,115.00,112.80,+1.59,119.60,106.61,,
IJH,3.577,.110,.100,36.072,-,-,-,-,-,-,-,,iShares S&P MidCap,,200.29,+200,198.00,200.89,202.00,198.18,+1.91,202.28,146.57,,
IOZ,199.004,5.321,5.080,.352,-,-,496.88,4.7,170.20,2.92,7.36,,iShares MSCI Aus 200,,23.14,-11,23.00,23.59,23.50,22.67,+.43,26.23,22.16,,
IVV,115.701,2.766,2.265,90.908,-,-,-,-,-,-,-,,iShares S&P 500,,278.05,+279,278.01,280.25,281.28,274.40,+1.92,281.28,206.44,,
IHVV,.943,.108,-,.014,-,-,-,-,-,-,-,,iShares S&P500 AUD,,253.87,-295,254.66,256.32,257.65,253.87,-.25,267.77,244.50,,
IHD,219.459,5.100,5.390,.233,-,-,-90.74,-,91.44,-,6.20,,iShares S&P High Div,,14.75,-35,14.60,14.82,15.03,14.40,-1.42,16.98,13.91,,
ILC,195.742,6.329,4.086,.284,-,-,241.12,10.2,118.58,2.03,4.82,,iShares S&P/ASX 20,,24.61,-9,24.20,25.48,24.99,24.10,+.54,27.63,23.29,,
ISO,119.475,9.855,5.788,.031,-,-,-21.29,-,17.21,-,4.72,,iShares Small Ords,,3.65,-8,3.66,3.70,3.73,3.62,-1.24,4.13,3.48,,
IJR,4.008,.091,.129,22.404,-,-,-,-,-,-,-,,iShares S&P SmCap,,157.50,+220,155.00,157.50,158.69,155.47,+2.32,158.69,113.65,,
IGB,1.544,.097,.041,.016,-,-,1166.82,8.8,586.95,1.99,5.74,,iShares Treasury,,102.31,+87,102.15,105.00,103.47,101.93,+1.76,109.78,98.15,,
IAA,60.513,2.508,1.328,.542,-,-,-,-,-,-,-,,iShares Asia 50,,64.50,-218,64.50,66.80,67.04,62.01,-2.37,71.10,49.73,,
IZZ,457.755,6.899,1.200,9.900,53.90,1.05,-396.30,-,79.41,-,1.40,,iShares China LCap,,56.80,-309,55.75,59.05,61.24,52.55,-4.26,68.14,40.26,,
IEU,208.878,7.571,3.305,3.919,-,-,-,-,-,-,-,,iShares Europe,,59.29,+111,59.25,60.00,59.31,55.96,+2.81,61.73,47.02,,
IXJ,32.751,1.375,.544,2.362,-,-,-,-,-,-,-,,iShares Glb Health,,147.60,+279,147.10,148.00,148.00,142.75,+2.83,148.00,98.50,,
IOO,87.465,2.788,2.270,2.314,-,-,-,-,-,-,-,,iShares Global 100 ETF,,100.60,+78,100.00,102.00,101.03,98.50,+1.68,105.00,81.86,,
IXI,9.396,.531,.198,.851,-,-,-,-,-,-,-,,iShares Glb Cons,,122.43,+291,121.20,125.00,123.30,118.23,+3.34,126.19,93.17,,
IBK,21.048,.491,.643,.324,47.68,1.00,-555.75,-,101.76,-,2.14,,iShares MSCI Bric,,47.65,-135,45.42,48.20,49.52,44.94,-1.85,54.00,41.01,,
IVE,102.718,1.339,1.446,80.999,-,-,-,-,-,-,-,,iShares MSCI EAFE,,84.48,-10,82.09,87.50,85.10,82.50,+.78,88.45,67.82,,
IEM,141.145,2.809,2.151,37.280,24.45,2.09,-135.17,-,89.02,-,1.74,,iShares MSCI Em Mkt,,51.17,-125,51.10,52.25,52.54,49.39,-1.48,57.00,45.71,,
IHK,91.853,1.971,.084,4.743,-,-,-,-,-,-,-,,iShares MSCI HK,,29.43,-88,27.00,30.00,30.30,27.70,-2.00,32.27,22.31,,
IJP,536.726,7.064,3.877,25.588,-,-,-,-,-,-,-,,iShares MSCI Japan,,16.77,-30,16.72,18.00,17.28,16.47,-.85,18.10,12.34,,
ISG,22.461,.353,.199,1.050,-,-,-,-,-,-,-,,iShares MSCI Sing,,16.72,+25,16.40,17.06,16.93,16.68,+2.42,17.64,14.61,,
IKO,5.026,.367,.062,5.281,-,-,-,-,-,-,-,,iShares MSCI SKorea,,71.60,-120,70.90,71.55,73.74,71.26,-.75,81.20,64.74,,
ITW,19.050,3.227,.191,5.424,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,20.39,-40,19.37,20.42,21.27,19.90,-1.02,22.00,16.73,,
IRU,10.242,.158,.100,39.123,-,-,-,-,-,-,-,,iShares Russell 2000,,165.53,+218,165.77,165.81,167.22,163.30,+2.24,167.97,118.77,,
ISN,682.652,36.390,69.834,.017,.02,3.05,-2.25,-,-,-,-,,iSonea,,.061,-.8,.061,.066,.069,.061,-10.69,.215,.06,,
IXP,6.796,.158,.079,.617,-,-,-,-,-,-,-,,iShares Glb Telecom,,81.69,-112,81.50,90.00,82.85,81.69,-.45,86.00,67.60,,
ITD,1476.52,3.531,3.441,.019,.12,1.83,2.91,7.6,1.00,2.91,4.55,f,ITL,,.22,+3.5,.22,.225,.26,.185,+19.82,.26,.18,,
IWG,1670.69,84.746,171.009,.066,.06,3.67,-2.50,-,-,-,-,,iWebGate,†,.22,-2,.22,.23,.24,.22,-7.43,.40,.096,,
JHX,5709.51,186.810,170.018,7.927,.60,29.63,85.15,20.9,44.63,1.91,2.51,,James Hardie Ind,,17.78,-5,17.61,17.88,18.50,17.42,+.62,18.50,11.16,,
JHC,2495.44,115.419,105.354,.679,.45,5.73,6.00,43.0,5.50,1.09,2.13,,Japara Healthcare,,2.58,-1,2.52,2.60,2.65,2.53,+.52,2.89,1.825,,
JBH,3624.42,92.574,116.037,1.933,2.56,7.63,127.32,15.3,88.00,1.45,4.51,f,JB Hi-Fi,,19.53,-31,19.46,19.55,20.12,19.38,-.66,21.94,14.35,,
JCS,61.850,51.923,39.987,.004,.02,.60,-2.15,-,-,-,-,,JCurve Solutions,,.012,-,.012,.015,.012,.012,+.90,.049,.006,,
JYC,73.015,3.136,2.246,.030,.46,2.35,14.50,7.4,4.60,3.15,4.26,,Joyce Corp,,1.08,-1,1.02,1.08,1.09,1.05,-.01,1.20,.45,,
JIN,74.855,6.327,8.688,.040,.23,3.89,2.03,44.1,3.00,.68,3.35,f,Jumbo Interactive,,.895,+4,.86,.89,.895,.85,+5.58,1.425,.83,,
JKL,113.000,26.745,124.309,.016,-,-,-.11,-,-,-,-,,Justkapital Litigation,†,.17,-.5,.165,.17,.175,.17,-1.95,.26,.002,,
JVG,-,7.258,11.009,-,-,-,-.05,-,-,-,-,,JV Global,,.001,-,.001,.002,.001,.001,+.90,.003,.001,,
KSC,40.565,3.351,3.522,.155,1.71,.77,8.87,14.9,6.50,1.36,4.92,f,K & S Corp,,1.32,-3,1.32,1.38,1.36,1.32,-1.32,1.65,1.125,,
KAM,592.213,15.744,16.081,.175,.06,12.50,4.24,17.7,6.00,.71,8.00,f,K2 Asset Mgt,,.75,+2,.755,.76,.75,.70,+3.64,.78,.48,,
KTE,877.796,16.494,11.231,.006,.02,1.30,.16,16.3,-,-,-,,K2 Energy,,.026,+.5,.029,.035,.03,.021,+24.71,.03,.009,,
KPT,-,.054,.050,.012,8.38,.88,-75.62,-,-,-,-,,Kangaroo Isl Timber,,7.41,-,7.15,7.55,7.41,7.41,+.90,7.55,3.00,,
