ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 31, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5205.1 at 2014-01-31T16:47:05. Report at Friday, January 31, 2014. Processed Saturday at 2014-02-01T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GPG,645.114,2.972,2.604,.113,.37,1.62,6.25,9.6,-,-,-,,Guinness Peat,,.60,+.5,.59,.61,.62,.585,+1.78,.62,.355,,
GWA,2295.56,10.875,22.935,.920,.13,23.08,10.64,28.2,12.00,.89,4.00,f,GWA Grp,,3.00,-1,2.98,3.03,3.03,2.92,+.60,3.45,2.07,,
HSN,249.302,1.740,2.245,.201,.08,15.63,5.70,21.9,6.00,.95,4.80,f,Hansen Tech,,1.25,-2,1.23,1.25,1.25,1.205,-.64,1.33,.805,,
HVN,13048.0,38.602,50.060,3.187,2.29,1.31,13.39,22.4,9.00,1.49,3.00,f,Harvey Norman,,3.00,-6,2.99,3.02,3.10,2.97,-1.02,3.425,2.015,,
HHY,323.437,2.098,1.706,.035,.47,.72,2.27,15.0,60.94,.04,179.24,,Hastings High Yld,,.34,-.5,.335,.34,.345,.335,-.51,.92,.325,,
HLO,40.863,.184,.143,.167,.03,12.67,3.76,10.1,1.50,2.51,3.95,f,Helloworld,,.38,-,.365,.38,.38,.38,+.94,.495,.32,,
HGG,15831.7,83.924,61.282,2.968,.16,26.37,18.42,22.9,11.42,1.61,2.71,,Henderson Grp,,4.22,-4,4.18,4.25,4.24,4.095,-.00,4.40,2.23,,
HFA,1175.65,9.357,2.283,.114,.11,8.73,2.95,32.5,6.31,.47,6.57,f,HFA Hldgs,,.96,-,.96,1.00,.96,.93,+.94,1.01,.705,,
HNG,128.500,.359,.505,.032,.50,1.12,-16.80,-,4.00,-,7.14,f,HGL,,.56,+2.5,.55,.56,.56,.55,+5.61,.59,.42,,
HLS,-,.690,.160,-,.02,.40,-.42,-,-,-,-,,Hillcrest Litigation,,.008,-,.008,.011,.008,.008,+.94,.012,.006,,
HIL,1037.95,4.179,10.286,.414,-,-,-38.20,-,3.25,-,1.86,f,Hills,,1.75,-3.5,1.72,1.78,1.785,1.69,-1.02,2.01,.895,,
HIT,20.000,.024,.289,.002,.11,.68,.53,14.2,.50,1.06,6.67,f,Hitech Grp Aust,,.075,+.5,.075,.115,.075,.075,+8.08,.09,.045,,
HCT,40.000,.170,.026,.011,.01,8.00,-1.23,-,-,-,-,,Holista Colltech,,.08,-2.5,.08,.19,.08,.08,-22.87,.155,.053,,
HOM,29.797,.322,.096,.090,.28,3.02,7.26,11.6,6.00,1.21,7.10,f,Homeloans,,.845,+1.5,.835,.845,.85,.835,+2.74,1.04,.74,,
HPI,520.161,3.331,-,.268,-,-,-,-,-,-,-,,Hotel Property Inv,,2.02,-2,1.98,2.02,2.05,1.99,-.04,2.09,1.90,,
HUB,255.856,1.344,1.301,.059,.26,4.81,-31.47,-,-,-,-,,HUB24,,1.25,-3,1.235,1.25,1.28,1.225,-1.41,1.57,.33,,
HGL,52.010,.059,.037,.017,.11,.59,.04,162.5,-,-,-,,Hudson Invest,,.065,-,.065,.115,.07,.065,+.94,.12,.065,,
HHV,1778.68,6.107,4.442,.190,117.42,.01,17.90,5.6,4.20,4.26,4.16,p,Hunter Hall Global,,1.01,-3,1.01,1.015,1.04,1.00,-1.95,1.05,.805,,
HHL,39.663,.263,.653,.059,.72,3.07,18.17,12.2,18.60,.98,8.42,p,Hunter Hall Int'l,,2.21,-13,2.21,2.30,2.34,2.21,-4.62,3.66,1.64,,
HTA,436.146,2.645,1.708,1.140,.06,1.40,-2.64,-,-,-,-,,Hutchison,,.084,-,.084,.085,.093,.084,+.94,.14,.028,,
IBY,2666.16,24.980,-,.133,-,-,-,-,-,-,-,,iBuy Grp,,.37,-1,.355,.37,.39,.36,-1.69,.41,.32,,
ICQ,857.440,3.236,2.478,.096,-,-,-1.80,-,-,-,-,,iCar Asia,,.84,+3,.835,.84,.86,.77,+4.64,1.04,.25,,
ICP,43.500,.247,.381,.009,.14,.61,-8.98,-,-,-,-,,iCash Payment Sys,,.085,+1.8,.08,.085,.085,.082,+27.80,.15,.05,,
ICS,162.378,4.020,2.096,.009,.01,4.60,.27,17.0,.10,2.70,2.17,,ICSGlobal,,.046,-.4,.046,.048,.05,.046,-7.06,.067,.018,,
IDT,73.175,.541,.230,.030,.44,.91,-12.10,-,-,-,-,,IDT Aust,,.40,+1,.395,.40,.40,.39,+3.50,.495,.180,,
IIN,1622.58,10.040,9.365,1.087,-1.28,-,37.80,17.8,19.00,1.99,2.82,f,iiNet,,6.74,-6,6.63,6.77,6.79,6.61,+.05,6.98,4.16,,
IAW,62.595,.558,.652,.013,4.22,.02,.94,8.2,.60,1.57,7.79,f,ILH Group,,.077,-,.077,.083,.081,.077,+.94,.105,.07,,
IMI,3000.00,33.744,.787,.002,-,-,-.05,-,-,-,-,,IM Medical,,.002,-,.001,.003,.002,.002,+.94,.003,.001,,
IMIO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,+.94,.002,.001,,
IMD,1621.65,7.729,25.153,.139,.58,1.14,9.24,7.1,2.90,3.19,4.39,f,Imdex,,.66,+10.5,.645,.66,.66,.535,+19.86,1.93,.45,,
IMC,2552.19,101.994,4.902,.006,-,-,-.70,-,-,-,-,,Immuron,*,.006,+,.005,.006,.006,.005,+13.02,.018,.002,,
IMCOA,-,4.706,5.198,-,-,-,-,-,-,-,-,,  opt apr15,,.001,-,-,.002,.001,.001,+.94,.007,.001,,
IPD,523.503,1.536,4.413,.042,.05,4.60,-4.67,-,-,-,-,,ImpediMed,,.23,-.5,.23,.235,.235,.215,-1.19,.285,.05,,
IPC,-,-,-,.003,.84,1.07,-1.35,-,5.00,-,5.56,f,Imperial Pacific,,.90,-,.80,-,.90,.90,+.94,.90,.90,,
IMU,3147.00,20.509,.488,.015,-,-,-.48,-,-,-,-,,Imugene,,.017,-.3,.016,.017,.02,.017,-14.06,.026,.004,,
IAB,-,.018,-,.015,-,-,-,-,-,-,-,,Inabox Grp,,1.11,-,1.12,1.30,1.11,1.11,+.94,1.615,1.11,,
IPL,31957.2,125.537,165.227,4.704,.70,4.09,29.40,9.7,9.20,3.20,3.22,p,Incitec Pivot,,2.86,-3,2.84,2.86,2.91,2.76,-.10,3.34,2.305,,
IDZ,92.927,3.925,.539,.041,-,-,-,-,-,-,-,,Indoor Skydive Aust,,.61,-1,.60,.63,.65,.60,-.68,.81,.235,,
IDR,715.900,6.673,-,.243,-,-,-,-,-,-,-,,Industria REIT,,1.94,+.5,1.94,1.96,1.975,1.92,+1.20,1.975,1.805,,
IFN,1229.75,10.198,7.150,.180,.28,.84,-10.40,-,-,-,-,,Infigen Energy,,.235,-.5,.235,.24,.245,.235,-1.15,.32,.235,,
IFM,2675.99,10.503,5.622,.194,.01,63.50,3.32,19.1,2.82,1.18,4.44,f,Infomedia,,.635,-.5,.635,.65,.655,.63,+.16,.655,.355,,
IFZ,6.000,.008,-,1.236,1.28,1.60,37.65,5.4,8.35,4.51,4.07,,Infratil,,2.05,-8,1.80,-,2.13,2.05,-2.82,2.237,1.367,,
INA,2261.12,6.247,11.167,.314,.34,1.37,-2.30,-,1.00,-,2.15,,Ingenia Grp,,.465,-5,.455,.465,.51,.45,-8.77,.535,.257,,
IIL,173.837,1.428,-,.029,-,-,-,-,-,-,-,,Innate Immuno,,.18,-.5,.175,.18,.185,.175,-1.77,.20,.165,,
IAG,33179.9,158.338,126.047,12.618,1.38,3.98,37.57,14.6,36.00,1.04,6.56,f,Insurance Aust Grp,,5.49,-11,5.48,5.51,5.60,5.455,-1.03,6.25,4.98,,
IRI,298.208,1.947,12.207,.197,.09,13.00,5.40,21.7,5.00,1.08,4.27,p,Integrated Research,,1.17,-3,1.17,1.18,1.19,1.14,-1.56,1.30,.87,,
IEQ,-,-,-,.001,.15,.07,2.47,.4,-,-,-,,Int'l Equities,,.011,-,.011,-,.011,.011,+.94,.011,.01,,
IVT,8.000,.008,.926,.003,-,-,1.50,.3,-,-,-,,Inventis,,.005,-.5,.006,.012,.01,.005,-49.06,.016,.005,,
IOF,6133.11,28.028,27.146,1.904,3.23,.96,25.80,12.0,18.25,1.41,5.89,,Investa Office Fd,,3.10,-10,3.07,3.13,3.14,3.055,-2.19,3.44,2.72,,
IVO,-,-,.005,-,.06,.07,-24.75,-,-,-,-,,Invigor Grp,,.004,-,.011,.04,.004,.004,+.94,.12,.004,,
IVOO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul18,,.007,-,-,-,.007,.007,+.94,.007,.007,,
IVX,2952.30,5.960,1.544,.049,.02,5.25,-1.42,-,-,-,-,,Invion,,.105,+2,.10,.105,.105,.085,+24.47,.14,.027,,
IVC,892.145,3.515,4.898,1.155,.36,29.17,41.60,25.2,34.00,1.22,3.24,f,InvoCare,,10.50,-21,10.44,10.80,10.80,10.45,-1.02,12.49,9.43,,
IFL,1540.67,6.218,11.913,2.045,.03,293.67,34.40,25.6,42.00,.82,4.77,f,IOOF Hldgs,,8.81,-11,8.73,8.89,8.93,8.66,-.30,9.32,6.96,,
IPE,634.247,1.551,.780,.060,.44,1.00,2.80,15.7,6.50,.43,14.77,f,IPE,,.44,-,.44,.445,.445,.44,+.94,.47,.37,,
IPP,1536.53,7.047,2.237,.401,.04,55.25,-1.77,-,-,-,-,,iProperty Grp,,2.21,-10,2.18,2.22,2.28,2.11,-3.39,2.37,.70,,
IRE,1253.60,5.958,6.398,1.424,.59,15.22,29.04,30.9,38.00,.76,4.23,p,IRESS,,8.98,-14,8.93,9.16,9.12,8.81,-.60,10.38,7.159,,
IBC,45.900,.347,1.008,.085,.58,.94,4.09,13.3,3.25,1.26,5.96,f,Ironbark Capital,,.545,-.5,.545,.55,.55,.545,+.03,.575,.495,,
ISU,399.367,2.734,-,.361,-,-,-,-,-,-,-,,iSelect,,1.385,-2.5,1.20,1.41,1.42,1.305,-.84,1.85,1.07,,
IJH,6.317,.023,.012,8.595,-,-,-,-,-,-,-,,iShares S&P MidCap,,149.61,-478,147.80,167.82,150.58,148.52,-2.16,154.39,104.92,,
IOZ,105.212,.419,.519,.240,-,-,442.13,5.0,101.63,4.35,4.56,p,iShares MSCI Aus 200,,22.30,-27,22.10,23.00,22.51,21.88,-.26,23.81,20.19,,
IVV,208.545,.360,.295,23.799,-,-,-,-,-,-,-,,iShares S&P 500,,204.55,-622,204.00,204.65,205.75,204.08,-2.01,211.16,144.40,,
IHD,94.984,.471,.515,.180,-,-,486.85,3.4,79.63,6.11,4.86,p,iShares S&P High Div,,16.37,-24,16.20,17.00,16.50,16.25,-.51,18.05,15.17,,
ILC,78.813,.374,.301,.192,-,-,580.47,4.1,99.47,5.84,4.22,p,iShares S&P/ASX 20,,23.58,-38,23.50,24.50,23.81,23.33,-.65,25.15,21.25,,
ISO,99.949,.671,.661,.048,-,-,-76.44,-,19.00,-,4.96,p,iShares Small Ords,,3.83,-8,3.51,4.28,3.86,3.81,-1.11,4.40,3.44,,
IJR,13.273,.036,.026,8.570,-,-,-,-,-,-,-,,iShares S&P SmCap,,120.19,-481,119.04,120.31,121.73,119.64,-2.91,125.00,80.32,,
IAF,4.482,.035,.046,.055,-,-,262.14,38.7,586.21,.45,5.78,,iShares UBS Comp Bnd,,101.41,+66,100.02,104.13,101.41,100.75,+1.59,106.00,99.50,,
ILB,.554,.007,.024,.010,-,-,-225.00,-,158.93,-,1.56,,iShares UBS Gov Infl,,102.17,-10,98.50,102.56,102.41,101.41,+.84,108.21,98.38,,
IGB,1.647,.005,.051,.012,-,-,-9.17,-,432.26,-,4.31,,iShares UBS Treasury,,100.26,+23,98.30,100.26,100.30,98.30,+1.17,104.26,98.30,,
IAA,39.689,.150,.154,.085,-,-,-,-,-,-,-,,iShares Asia 50,,50.00,-197,49.88,52.99,51.24,49.94,-2.85,55.30,43.00,,
IZZ,47.643,.198,.183,5.047,-,-,-,-,-,-,-,,iShares China LCap,,39.35,-131,38.90,40.10,40.07,39.01,-2.28,44.50,33.55,,
IEU,135.193,.557,.620,2.655,-,-,-,-,-,-,-,,iShares Europe,,52.27,-246,52.00,52.27,53.37,52.01,-3.56,54.82,37.84,,
IXJ,14.957,.075,.020,1.293,-,-,-,-,-,-,-,,iShares Glb Health,,99.07,-211,98.80,99.19,99.35,97.70,-1.15,101.55,66.10,,
IOO,88.391,.348,.167,.894,-,-,-,-,-,-,-,,iShares Global 100,,84.35,-308,84.35,87.20,85.97,84.20,-2.59,88.00,63.81,,
IXI,6.320,.040,.027,.442,-,-,-,-,-,-,-,,iShares Glb Cons,,93.05,-413,92.94,96.00,95.54,92.89,-3.31,97.59,73.99,,
IBK,51.469,.083,.049,.143,-,-,-,-,-,-,-,,iShares MSCI Bric,,39.08,-163,38.79,42.00,39.98,38.90,-3.07,42.89,35.60,,
IVE,370.572,.423,.060,43.229,-,-,-,-,-,-,-,,iShares MSCI EAFE,,73.22,-321,73.00,73.45,74.84,73.22,-3.26,76.58,55.66,,
IEM,167.612,.430,.314,18.437,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,43.31,-172,42.80,44.40,44.40,43.24,-2.88,47.18,38.85,,
IHK,1.672,.016,.026,2.623,-,-,-,-,-,-,-,,iShares MSCI HK,,21.79,-93,21.63,24.24,22.72,21.77,-3.16,23.44,18.50,,
IJP,240.671,.898,.428,10.801,-,-,-,-,-,-,-,,iShares MSCI Japan,,13.14,-46,13.00,13.43,13.39,13.10,-2.45,13.81,9.49,,
ISG,5.461,.028,.034,1.989,-,-,-,-,-,-,-,,iShares MSCI Sing,,14.01,-28,13.60,14.08,14.16,14.01,-1.02,15.11,13.05,,
IKO,1.186,.010,.011,3.477,-,-,-,-,-,-,-,,iShares MSCI SKorea,,67.00,-106,66.90,67.02,67.48,66.85,-.62,72.32,53.05,,
ITW,15.666,.033,.009,2.853,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,15.47,-53,15.09,15.56,16.00,15.33,-2.38,16.21,12.40,,
IRU,7.955,.023,.003,18.934,-,-,-,-,-,-,-,,iShares Russell 2000,,128.50,-470,127.80,128.56,129.71,127.75,-2.59,133.53,85.77,,
ISN,1694.41,10.318,6.212,.084,-,-,-2.55,-,-,-,-,,iSonea,,.32,-4.5,.31,.335,.355,.31,-11.39,.84,.07,,
ISNOB,545.968,.982,.644,.003,-,-,-,-,-,-,-,,  opt jun14,,.165,-7,.155,.20,.19,.155,-28.85,.685,.005,,
IXP,1.965,.011,.002,.332,-,-,-,-,-,-,-,,iShares Glb Telecom,,74.50,-255,74.20,74.50,75.45,74.50,-2.37,77.80,55.73,,
ITD,186.531,1.187,1.139,.024,.10,3.00,2.54,11.8,1.25,2.03,4.17,f,ITL,,.30,-.5,.29,.31,.305,.28,-.70,.34,.185,,
JHX,7181.24,20.059,18.192,5.722,.11,117.27,38.70,33.3,24.02,1.61,1.86,,James Hardie Ind,,12.90,-28,12.83,12.95,13.17,12.51,-1.19,13.50,8.74,,
JBH,9022.40,20.100,17.726,1.805,1.47,12.24,117.70,15.3,72.00,1.63,4.00,f,JB Hi-Fi,,18.00,-29,18.00,18.01,20.31,17.48,-.65,23.13,9.93,,
JCS,1689.16,3.351,.629,.016,.02,3.00,-1.63,-,-,-,-,,JCurve Solutions,,.06,-,.058,.06,.061,.055,+.94,.082,.015,,
JYC,-,.245,.049,.012,.43,1.05,2.40,18.8,3.00,.80,6.67,,Joyce Corp,,.45,-,.45,.595,.45,.45,+.94,.525,.35,,
JIN,112.547,.608,3.837,.083,.32,5.94,6.90,27.5,3.00,2.30,1.58,f,Jumbo Interactive,,1.90,-9,1.90,1.92,1.985,1.90,-3.59,3.28,1.28,,
JMB,2000.76,9.823,.681,.006,-,-,-93.65,-,-,-,-,,Jumbuck Entertain,†,.09,-1,.087,.095,.095,.088,-9.06,.20,.045,,
JVG,-,1.991,3.274,-,-,-,-.03,-,-,-,-,,JV Global,,.002,-,.002,.003,.002,.002,+.94,.004,.002,,
KSC,39.541,.338,1.431,.159,1.85,.94,17.60,9.8,11.00,1.60,6.36,f,K & S Corp,,1.73,-5,1.73,1.79,1.785,1.70,-1.87,2.55,1.45,,
KAM,491.313,3.524,1.438,.181,.07,11.07,5.66,13.7,6.00,.94,7.74,f,K2 Asset Mgt,,.775,+1.5,.77,.78,.775,.735,+2.91,.80,.375,,
KTE,-,.007,.865,.003,.02,.55,-.23,-,-,-,-,,K2 Energy,,.011,-,.013,.015,.011,.011,+.94,.03,.004,,
KPT,-,-,-,.002,12.00,.15,-960.00,-,-,-,-,,Kangaroo Isl Timber,†,1.85,-,2.10,3.00,1.85,1.85,+.94,15.50,.004,,
KAT,203.688,.258,.330,.029,1.01,.85,4.82,17.8,5.00,.96,5.81,f,Katana Capital,,.86,+1.2,.86,.90,.865,.86,+2.41,.865,.74,,
KMD,4369.84,12.660,5.004,.581,.27,10.74,19.53,14.8,10.44,1.87,3.60,f,Kathmandu Hldgs,,2.90,-9,2.90,2.93,2.97,2.87,-2.07,3.49,1.775,,
KBC,1865.39,4.866,2.889,.031,.24,.73,-2.21,-,-,-,-,,Keybridge Capital,,.175,-,.175,.18,.175,.17,+.94,.18,.115,,
KFG,-,-,-,.003,.11,-,.40,-,-,-,-,,Kingform Health Home,,-,-,-,.18,.19,.19,+.94,.19,.19,,
KSN,20.375,.354,-,.001,-,-,-3.86,-,-,-,-,,Kingston Res,,.03,-,.03,.045,.03,.03,+.94,.185,.001,,
KSNO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,-,.01,.01,+.94,.01,.01,,
KME,27.200,.086,.142,.009,-.12,-,1.40,15.4,-,-,-,,Kip McGrath Edu Cntr,,.215,-,.225,.25,.215,.215,+.94,.25,.073,,
KFE,706.846,2.321,2.724,.018,-,-,-6.58,-,-,-,-,,Kogi Iron,,.098,+.3,.098,.10,.105,.098,+4.09,.22,.075,,
KKL,1318.96,2.797,2.859,.004,-,-,-.16,-,-,-,-,,Kollakorn Corp,,.005,-.1,.005,.006,.006,.005,-15.73,.015,.005,,
KKT,-,.138,-,.003,.03,1.50,-.24,-,-,-,-,,Konekt,,.045,-,.051,.059,.045,.045,+.94,.06,.027,,
KNH,-,-,.025,.045,.16,1.06,-2.16,-,.33,-,1.94,,Koon Hldgs,,.17,-,-,.18,.17,.17,+.94,.18,.13,,
KOV,30.108,.114,.212,.061,3.90,1.76,44.90,15.3,46.00,.98,6.71,f,Korvest,,6.86,+23,6.80,6.86,7.00,6.55,+4.41,8.18,5.10,,
KRS,224.963,5.112,.980,.027,.13,1.38,1.06,17.0,.25,4.24,1.39,f,Kresta Hldgs,,.18,-1,.18,.19,.18,.17,-4.33,.20,.125,,
KTL,-,2.150,.337,.002,-,-,-.07,-,-,-,-,,KTL Technologies,,.002,-,.001,.003,.002,.002,+.94,.007,.001,,
LMW,47.200,.097,.065,.012,.06,7.00,2.60,16.2,3.25,.80,7.74,f,Landmark White,,.42,+.5,.40,.42,.42,.40,+2.14,.52,.30,,
LTN,1465.29,2.852,1.817,.055,.08,.78,.39,15.9,-,-,-,,Lantern Hotel Grp,,.062,-.2,.062,.064,.065,.062,-2.19,.088,.053,,
LBL,166.927,.964,.867,.010,.11,1.05,-5.07,-,.40,-,3.48,f,Laserbond,,.115,-,.11,.12,.115,.105,+.94,.175,.076,,
LBT,207.179,1.981,.295,.008,.02,4.00,.53,15.1,-,-,-,,LBT Innovations,,.08,-.6,.077,.083,.083,.08,-6.04,.105,.044,,
LER,-,.020,1.876,.003,.01,4.70,-.77,-,-,-,-,,Leaf Energy,,.047,-,.043,.10,.047,.047,+.94,.059,.033,,
LGD,163.420,1.512,1.718,.077,.08,4.38,3.10,11.3,1.70,1.82,4.86,f,Legend Corp,,.35,-1,.35,.355,.36,.35,-1.84,.40,.20,,
LEI,5127.19,15.760,17.372,5.548,8.37,1.97,208.10,7.9,105.00,1.98,6.38,p,Leighton Hldgs,,16.45,+31,16.40,16.49,16.57,15.85,+2.86,24.29,14.40,,
LLC,5616.53,21.493,35.058,6.073,5.33,1.98,101.70,10.4,42.00,2.42,3.99,,Lend Lease Grp,,10.53,-38,10.51,10.58,10.845,10.47,-2.55,11.67,8.12,,
LFC,121.876,.280,.920,.009,.14,.89,-2.85,-,-,-,-,,Life corporation,†,.125,-1.5,.10,.16,.14,.125,-9.78,.28,.03,,
LHC,648.161,5.087,-,.096,-,-,-,-,-,-,-,,Life Healthcare Grp,,2.27,-,2.25,2.27,2.31,2.20,+.94,2.38,1.78,,
LIC,45.846,2.481,24.481,.111,.82,1.35,8.45,13.1,-,-,-,,Lifestyle Communities,†,1.11,-4,1.11,1.16,1.18,1.11,-2.54,1.185,.07,,
LAU,149.065,.885,1.263,.071,.21,1.52,3.30,9.7,1.90,1.74,5.94,f,Lindsay Aust,,.32,-,.31,.32,.32,.31,+.94,.36,.165,,
LTL,-,-,-,.093,-,-,-,-,-,-,-,,Linktone,,3.91,-,1.00,3.91,3.91,3.91,+.94,3.91,3.43,,
LSX,23.876,.125,-,.057,-,-,-,-,-,-,-,,Lion Selection Grp,,.53,-,.53,.54,.53,.53,+.94,.73,.49,,
LSXO,.757,.046,-,-,-,-,-,-,-,-,-,,  opt dec14,,.035,-,.035,.036,.035,.035,+.94,.085,.017,,
LCT,150.891,9.643,2.898,.031,.04,2.15,-.83,-,-,-,-,,Living Cell Tech,,.086,-.4,.08,.086,.09,.083,-3.51,.13,.039,,
LCM,506.428,2.163,3.292,.098,.36,3.83,16.60,8.3,9.00,1.84,6.52,f,LogiCamms,,1.38,-2,1.38,1.40,1.43,1.32,-.49,2.24,1.15,,
LCE,-,-,.001,.005,.20,1.10,1.77,12.4,1.00,1.77,4.55,f,London City Equities,,.22,-,.20,.23,.22,.22,+.94,.22,.18,,
LRG,-,.268,.617,-,.22,-,20.08,-,9.00,2.23,-,f,Longreach Grp,†,-,-,-,-,.17,.17,+.94,.34,.165,,
LYL,24.676,.164,.310,.173,1.60,2.77,56.50,7.8,36.00,1.57,8.13,f,Lycopodium,,4.43,-11,4.29,4.48,4.50,4.24,-1.49,6.53,3.88,,
MTU,2171.29,10.134,7.373,1.110,-,-,27.36,22.6,20.00,1.37,3.23,f,M2 Grp,,6.19,+8,6.19,6.24,6.30,5.94,+2.25,7.27,4.20,,
MAH,7667.17,34.889,252.997,.170,.30,.45,-2.96,-,-,-,-,,Macmahon Hldgs,,.135,+.5,.13,.135,.135,.127,+4.78,.375,.092,,
MQA,2023.15,9.746,11.427,1.374,1.67,1.69,282.68,1.0,5.70,49.59,2.02,,Macq Atlas Roads,,2.82,-,2.71,2.84,2.84,2.68,+.94,2.94,1.495,,
MQG,5665.75,18.939,24.929,17.366,31.64,1.71,313.27,17.3,221.26,1.42,4.09,p,Macquarie Grp,†,54.09,-179,54.08,54.30,55.40,54.03,-2.27,56.20,30.526,,
MRN,3.715,.129,.176,.094,-,-,11.90,10.2,10.00,1.19,8.26,f,Macquarie Radio,,1.21,-1,1.11,1.21,1.22,1.21,+.12,1.55,.64,,
MAQ,25.010,.065,.489,.173,4.01,2.06,54.00,15.3,24.00,2.25,2.90,f,Macq Telecom Grp,,8.27,-6,8.19,8.32,8.32,8.15,+.22,9.30,7.30,,
MEJ,155.000,.560,21.713,.005,.03,.73,-5.20,-,-,-,-,,Macro Energy,†,.022,+.4,.021,.025,.022,.019,+23.16,.10,.012,,
MFG,1928.13,9.248,5.177,1.758,1.02,11.06,43.60,25.9,21.50,2.03,1.91,f,Magellan Fin Grp,,11.28,-32,11.27,11.35,11.65,10.90,-1.82,12.87,5.818,,
MFGOC,1.000,.010,.001,.041,-,-,-,-,-,-,-,,  opt jun16,,8.32,+31,8.16,-,8.32,8.32,+4.81,10.10,2.70,,
MFF,2056.54,9.437,8.192,.565,1.37,1.18,23.41,6.9,2.00,11.71,1.24,,Magellan Flagship,,1.61,-7,1.61,1.62,1.68,1.60,-3.23,1.72,.955,,
MFFO,422.350,2.255,2.223,.062,-,-,-,-,-,-,-,,  opt oct17,,.565,-4,.565,.58,.60,.55,-5.67,.64,.18,,
MGL,1075.22,3.474,2.912,.040,.03,1.20,-.99,-,-,-,-,,Magontec,,.036,+.2,.035,.038,.036,.03,+6.82,.04,.019,,
MCX,4.344,.030,.137,-,-.09,-,-19.74,-,-,-,-,,Mariner Corp,,.08,-,.08,.18,.08,.08,+.94,.275,.02,,
MYE,87.010,1.602,3.621,.055,.54,1.35,15.28,4.8,6.90,2.21,9.45,f,Mastermyne Grp,,.73,+1,.685,.73,.74,.68,+2.33,1.91,.61,,
MCE,156.342,2.196,.940,.104,1.17,.94,-3.10,-,-,-,-,,Matrix C & E,,1.10,-,1.10,1.11,1.13,1.085,+.94,1.895,.60,,
MXQ,5839.52,15.452,6.407,.004,.17,.15,6.97,.4,-,-,-,,MAX Trust,†,.025,+.2,.025,.026,.025,.022,+10.33,.025,.017,,
MXI,698.642,3.417,4.805,.234,.39,3.26,14.11,9.0,8.50,1.66,6.69,f,MaxiTRANS Ind,,1.27,+1,1.265,1.27,1.29,1.23,+1.73,1.545,.85,,
MSP,60.000,.111,.021,.005,.84,.04,.15,21.3,-,-,-,,Maxsec Grp,,.032,+1.2,.023,.03,.032,.02,+60.94,.032,.004,,
MYX,1957.28,13.178,17.994,.414,.01,73.50,-.70,-,-,-,-,,Mayne Pharma,,.735,-2.5,.725,.74,.745,.72,-2.35,.835,.36,,
MBD,15.000,.625,.926,.003,.04,1.00,-10.60,-,-,-,-,,MBD Corp,,.04,-1,.04,.049,.05,.04,-19.06,.08,.04,,
MCS,12693.0,13.210,-,.341,-,-,-,-,-,-,-,,McAleese,,1.15,-38,1.10,1.19,1.53,1.08,-23.90,1.63,1.08,,
MMS,703.323,4.576,3.657,.884,1.95,6.08,83.40,14.2,42.00,1.99,3.54,f,McMillan Shakespeare,,11.86,+5,11.71,11.90,11.94,11.38,+1.36,18.64,6.75,,
MCP,1693.71,3.719,1.358,.126,.01,134.00,-41.40,-,17.00,-,12.69,f,McPherson's,,1.34,-19.5,1.32,1.345,1.49,1.30,-11.77,2.56,1.18,,
MWS,-,24.395,.400,.004,-,-,-.35,-,-,-,-,,MDS Financial Grp,,.008,-,.005,.009,.008,.008,+.94,.016,.003,,
MLA,1636.78,6.963,2.606,.043,-.01,-,-2.90,-,-,-,-,,Medical Aust,†,.425,+7.5,.425,.43,.425,.35,+22.37,.425,.013,,
MVP,54.100,.168,.670,.066,.03,38.33,4.10,28.0,5.00,.82,4.35,f,Medical Develop,,1.15,-2,1.12,1.20,1.17,1.08,-.77,2.15,1.06,,
MGZ,75.000,.160,.118,.002,-,-,-.30,-,-,-,-,,Medigard,,.027,-,.027,.037,.027,.027,+.94,.039,.011,,
MDG,13.756,.937,-,.008,-.01,-,-.75,-,-,-,-,,Medtech Global,,.08,-1,.075,.09,.08,.076,-10.17,.26,.021,,
MLB,934.457,3.158,2.191,.117,.97,1.45,91.84,1.5,7.00,13.12,4.96,,Melbourne IT,†,1.41,+4.4,1.40,1.41,1.42,1.319,+4.20,1.543,1.109,,
MVT,57.000,.680,1.751,.035,.14,1.00,-.09,-,-,-,-,,Mercantile Investment,,.14,-,.14,.145,.14,.14,+.94,.15,.093,,
