ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 28, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4685.3 at 2012-12-28T16:55:05. Report at Friday, December 28, 2012. Processed Saturday at 2012-12-29T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GPG,2.650,93.525,131.666,.098,.34,1.38,-4.41,-,1.74,-,3.70,,Guinness Peat,,.47,-.5,.47,.475,.47,.47,-2.13,.48,.33,,
GWA,949.506,212.406,164.335,.707,.15,15.47,13.15,17.6,18.00,.73,7.76,f,GWA Grp,,2.32,+8,2.23,2.33,2.33,2.23,+2.48,2.50,1.575,,
HJB,-,.119,2.876,.006,.01,1.00,.10,10.0,-,-,-,,Hamilton James Bruce,,.01,-,.015,.037,.01,.01,-1.08,.03,.01,,
HSN,34.200,22.504,50.542,.135,.17,5.00,8.20,10.4,6.00,1.37,7.06,f,Hansen Tech,,.85,+.5,.84,.86,.85,.845,-.49,1.03,.82,,
HVN,635.712,737.572,992.259,2.045,2.21,.87,16.24,11.9,9.00,1.80,4.68,f,Harvey Norman,,1.925,+1.5,1.91,1.93,1.865,1.832,-.27,2.22,1.74,,
HHY,183.971,33.964,26.865,.086,1.08,.77,4.41,18.8,48.25,.09,58.13,,Hastings High Yld,,.83,-,.83,.835,.835,.825,-1.08,1.35,.82,,
HTX,-,914.241,320.375,.001,-,-,-.76,-,-,-,-,,HealthLinx,,.002,-,.001,.002,.002,.002,-1.08,.014,.001,,
HTXOA,-,.435,4.764,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.015,.001,.001,-1.08,.004,.001,,
HIN,125.650,6.574,2.628,.073,.43,5.14,-15.62,-,-,-,-,,Heartware Int'l,,2.21,+3,2.12,2.25,2.25,2.20,+.30,2.73,1.65,,
HGG,942.778,892.139,720.873,1.469,-,-,10.10,20.5,11.16,.91,5.39,,Henderson Grp,,2.07,+3,2.05,2.08,2.08,2.01,+.38,2.10,1.33,,
HFA,30.731,12.962,77.619,.096,.04,20.50,2.23,36.8,4.80,.46,5.85,f,HFA Hldgs,,.82,-1,.75,.84,.79,.78,-2.33,.92,.56,,
HNG,3.636,4.743,5.025,.034,.64,.94,-9.90,-,6.00,-,10.00,f,HGL,,.60,+5,.555,.595,.60,.60,+8.01,1.07,.495,,
HLS,-,2.412,1.491,.001,.03,.33,.06,16.7,-,-,-,,Hillcrest Litigation,,.01,-,.01,.02,.01,.01,-1.08,.031,.01,,
HIL,351.902,108.145,159.893,.222,1.23,.73,10.50,8.6,10.00,1.05,11.11,f,Hills Hldgs,,.90,+4,.895,.90,.90,.86,+3.63,1.24,.645,,
HII,-,.370,.266,.006,.15,.49,1.45,5.1,1.00,1.45,13.51,,Hire Intelligence,,.074,-,.074,.08,.074,.074,-1.08,.14,.074,,
HIT,33.700,1.250,1.391,.002,.10,.50,1.80,2.8,-,-,-,,Hitech Grp Aust,,.05,-,.045,.05,.05,.05,-1.08,.055,.035,,
HCT,-,.953,1.566,.009,.02,3.65,-.41,-,-,-,-,,Holista Colltech,,.073,-,.072,.098,.073,.073,-1.08,.115,.04,,
HOM,-,2.731,1.606,.077,.27,2.67,7.67,9.4,6.00,1.28,8.33,f,Homeloans,,.72,-,.725,.90,.72,.72,-1.08,.75,.53,,
HGL,20.000,10.681,4.886,.017,.14,.46,.24,27.1,-,-,-,,Hudson Invest,,.065,+.3,.057,.08,.06,.06,+4.18,.11,.057,,
HHV,288.635,59.797,37.781,.177,.94,.87,-17.50,-,-,-,-,,Hunter Hall Global,,.82,+2.5,.81,.82,.82,.80,+2.06,.82,.665,,
HHL,57.747,4.647,3.973,.073,.56,4.95,20.00,13.9,32.00,.63,11.55,p,Hunter Hall Int'l,,2.77,+10,2.75,2.76,2.70,2.61,+2.77,4.43,2.51,,
HTA,-,29.927,23.742,.407,.08,.38,-1.63,-,-,-,-,,Hutchison,,.03,-,.028,.03,.028,.028,-1.08,.059,.028,,
HTI,-,627.942,99.647,.003,-,-,-.03,-,-,-,-,,Hydrotech Int'l,,.001,-,-,.001,.001,.001,-1.08,.004,.001,,
HTIO,-,.500,-,.002,-,-,-,-,-,-,-,,  opt mar15,,.001,-,-,.001,.001,.001,-1.08,.001,.001,,
ICQ,40.000,9.306,-,.010,-,-,-,-,-,-,-,,iCar Asia,,.20,-,.19,.20,.205,.20,-1.08,.25,.18,,
ICP,-,37.825,26.051,.009,.23,.41,-13.73,-,-,-,-,,iCash Payment Sys,,.095,-,.076,.10,.095,.095,-1.08,.195,.049,,
ICS,-,23.508,17.274,.004,.01,1.90,.23,8.3,.10,2.30,5.26,p,ICSGlobal,,.019,-,.018,.02,.018,.018,-1.08,.022,.008,,
IDT,-,3.361,3.804,.010,.58,.38,-4.30,-,-,-,-,,IDT Aust,,.22,-,.22,.23,.23,.23,-1.08,.415,.195,,
IIN,148.699,102.104,90.723,.737,-1.24,-,23.90,19.1,14.00,1.71,3.06,f,iiNet,,4.57,+1,4.55,4.57,4.45,4.35,-.85,4.69,2.79,,
IAW,-,4.529,5.176,.010,-,-,1.10,8.6,.80,1.38,8.42,f,ILH Group,,.095,-,.092,.095,.10,.10,-1.08,.14,.09,,
IMI,-,84.443,192.734,.002,-,-,-.15,-,-,-,-,,IM Medical,,.002,-,.002,.003,.002,.002,-1.08,.007,.002,,
IMIO,-,52.376,16.029,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,-1.08,.004,.001,,
IMD,1163.06,310.568,200.906,.358,.51,3.33,22.34,7.6,7.25,3.08,4.26,f,Imdex,,1.70,+2,1.69,1.71,1.705,1.645,+.14,3.28,1.105,,
IMF,66.275,48.786,27.221,.202,.37,4.41,34.87,4.7,10.00,3.49,6.13,f,IMF (Aust),,1.63,+1,1.625,1.63,1.62,1.60,-.46,1.70,1.26,,
IMC,-,81.400,22.473,.004,-,-,-.67,-,-,-,-,,Immuron,,.01,-,.009,.015,.01,.01,-1.08,.054,.008,,
IMCOA,-,2.878,-,-,-,-,-,-,-,-,-,,  opt apr15,,.002,-,.001,.002,.002,.002,-1.08,.004,.002,,
IPD,-,28.830,28.931,.015,.09,.92,-8.00,-,-,-,-,,ImpediMed,,.083,-,.081,.082,.09,.09,-1.08,.64,.089,,
IPC,-,.014,.058,.003,1.05,.86,-3.03,-,5.00,-,5.56,f,Imperial Pacific,,.90,-,.90,-,.90,.90,-1.08,.97,.85,,
IMU,55.000,60.467,29.866,.003,.01,1.10,-2.18,-,-,-,-,,Imugene,,.011,-,.011,.014,.011,.011,-1.08,.033,.007,,
IPL,1739.49,2241.36,2629.53,5.277,.73,4.44,31.40,10.3,12.40,2.53,3.83,p,Incitec Pivot,,3.24,-3,3.21,3.25,3.225,3.16,-2.02,3.45,2.62,,
IFN,251.457,190.502,672.779,.191,.27,.93,-7.20,-,-,-,-,,Infigen Energy,,.25,+1.5,.25,.255,.27,.26,+5.04,.32,.20,,
IFM,69.050,47.262,43.836,.121,.01,40.00,2.79,14.3,2.40,1.16,6.00,f,Infomedia,,.40,-,.38,.405,.405,.38,-1.08,.41,.195,,
IFZ,-,4.569,.045,.860,.94,1.52,-1.96,-,6.40,-,4.48,,Infratil,,1.43,-,-,-,1.367,1.367,-1.08,1.43,1.367,,
IPE,-,12.536,9.408,.050,.45,.81,-.63,-,4.75,-,13.01,f,ING Private Equity,,.365,-,.355,.37,.365,.365,-1.08,.395,.315,,
INA,340.981,250.534,197.391,.119,.34,.79,7.62,3.5,.50,15.24,1.85,,Ingenia Grp,†,.27,-.5,.27,.28,.28,.275,-2.87,.295,.15,,
IAG,769.469,1811.99,1894.07,9.792,1.20,3.93,10.01,47.1,17.00,.59,3.61,f,Insurance Aust Grp,,4.71,+1,4.65,4.75,4.73,4.67,-.87,4.93,2.79,,
IRI,125.564,44.737,14.512,.234,.09,15.44,5.41,25.7,5.00,1.08,3.60,p,Integrated Research,,1.39,+6,1.39,1.41,1.36,1.30,+3.53,1.54,.465,,
INT,-,524.177,725.474,.005,-,-,-.08,-,-,-,-,,Intermoco,,.001,-,-,.001,.001,.001,-1.08,.002,.001,,
IEQ,-,-,-,.001,.12,.08,-3.92,-,-,-,-,,Int'l Equities,,.01,-,.006,.01,.01,.01,-1.08,.01,.01,,
IVT,-,1.820,1.256,.002,-,-,-3.55,-,-,-,-,,Inventis,*,.014,-,.008,.012,.011,.011,-1.08,.016,.005,,
IOF,150.360,1206.14,3664.40,1.811,3.14,.94,16.00,18.4,16.55,.97,5.61,,Investa Office Fd,†,2.95,+2,2.94,2.98,2.97,2.95,-.40,3.05,.591,,
INQ,21.750,196.156,111.581,.012,.36,1.11,-176.00,-,-,-,-,,Investorfirst,†,.40,+1.5,.36,.38,.40,.36,+2.82,2.46,.36,,
IVO,-,10.175,221.750,.003,.42,.24,40.96,.2,-,-,-,,Invigor Grp,,.10,-,.06,.10,.10,.10,-1.08,.60,.10,,
IVX,-,36.881,89.203,.022,-.06,-,-2.59,-,-,-,-,,Invion,,.057,-,.052,.068,.05,.05,-1.08,.14,.045,,
IVC,29.021,55.126,55.828,.974,.37,23.92,30.10,29.4,31.25,.96,3.53,f,InvoCare,,8.85,+6,8.85,8.94,8.95,8.87,-.40,9.33,7.37,,
IFL,100.458,163.666,114.276,1.645,.12,59.67,8.40,85.2,37.00,.23,5.17,f,IOOF Hldgs,,7.16,+2,7.15,7.20,7.20,7.12,-.80,7.22,5.02,,
IPP,6.500,28.599,53.596,.163,.06,15.00,-2.24,-,-,-,-,,iProperty Grp,,.90,+2,.90,.91,.87,.87,+1.27,1.32,.82,,
IRE,33.574,81.135,73.586,1.065,.60,13.80,30.85,26.8,37.50,.82,4.53,p,IRESS,,8.28,+3,8.20,8.32,8.40,8.33,-.72,8.58,5.93,,
IBC,35.000,14.215,10.017,.085,.58,.94,1.27,42.9,3.00,.42,5.50,f,Ironbark Capital,,.545,-,.53,.565,.53,.53,-1.08,.565,.458,,
IZZ,1.771,1.779,1.822,4.891,-,-,-,-,-,-,-,,iShares China 25,,38.14,+19,37.20,38.50,37.65,37.56,-.57,38.84,31.33,,
IXI,.140,.236,.512,.337,-,-,-,-,-,-,-,,iShares Glb Cons,,71.05,+73,68.00,71.02,71.17,71.17,-.04,74.60,62.00,,
IXJ,.160,.155,.120,.816,-,-,-,-,-,-,-,,iShares Glb Health,,62.50,+14,52.50,62.45,62.49,62.49,-.86,64.98,53.60,,
IXP,-,.069,.067,.247,-,-,-,-,-,-,-,,iShares Glb Telco,,55.55,-,54.71,55.35,54.95,54.95,-1.08,61.80,51.97,,
IOO,2.141,1.912,3.569,.651,-,-,-,-,-,-,-,,iShares Global 100,,61.40,+25,61.00,62.00,61.54,61.06,-.67,63.00,55.00,,
IJH,-,.089,.088,5.610,-,-,-,-,-,-,-,,iShares S&P MidCap,,97.65,-,93.20,97.74,97.65,97.65,-1.08,98.10,86.85,,
IOZ,.260,6.807,7.299,.134,-,-,-70.81,-,70.37,-,3.43,p,iShares MSCI Aus 200,,20.50,+6,19.50,20.50,20.14,20.14,-.78,20.23,17.40,,
IBK,1.435,.524,.902,.142,-,-,-,-,-,-,-,,iShares MSCI BRIC,,38.98,+29,34.00,45.95,38.67,38.40,-.32,42.08,33.30,,
IVE,.655,.570,3.571,32.324,-,-,-,-,-,-,-,,iShares MSCI EAFE,,54.75,+82,49.80,55.70,54.37,54.11,+.45,54.37,46.26,,
IEM,3.108,2.854,3.507,17.935,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,42.13,+12,42.10,42.48,41.94,40.00,-.79,42.99,36.30,,
IHK,.860,.383,.515,2.227,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,18.50,+30,18.33,18.55,18.30,18.30,+.59,18.45,15.03,,
IJP,-,2.700,7.267,7.694,-,-,-,-,-,-,-,,iShares MSCI Japan,,9.36,-,9.15,9.50,9.28,9.28,-1.08,9.81,8.44,,
IKO,-,.608,.251,3.072,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,59.20,-,58.65,59.95,59.20,59.20,-1.08,59.47,50.49,,
ISG,-,.379,.561,1.864,-,-,-,-,-,-,-,,iShares MSCI Singapore,,13.13,-,12.97,13.13,12.98,12.98,-1.08,13.37,10.29,,
ITW,-,1.841,1.403,2.358,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,12.79,-,12.81,12.96,12.69,12.69,-1.08,13.21,11.19,,
IRU,-,.208,.181,11.854,-,-,-,-,-,-,-,,iShares Russell 2000,,80.45,-,80.12,80.34,79.69,79.69,-1.08,82.76,72.55,,
IVV,2.655,1.975,4.255,15.966,-,-,-,-,-,-,-,,iShares S&P 500,,137.22,+80,137.05,138.10,138.20,137.05,-.50,144.41,123.12,,
IAA,1.461,1.223,4.377,.078,-,-,-,-,-,-,-,,iShares S&P Asia 50,,45.87,-,44.80,46.20,45.29,44.80,-1.08,46.20,37.96,,
IEU,.078,.770,.835,1.935,-,-,-,-,-,-,-,,iShares S&P Europe 350,,38.10,-81,37.15,37.99,37.63,37.62,-3.19,38.84,30.85,,
IHD,8.651,7.987,4.682,.107,-,-,-19.40,-,53.45,-,3.61,p,iShares S&P High Div,,14.80,+2,14.50,15.05,14.61,14.59,-.94,15.00,13.00,,
ILC,5.829,3.466,4.263,.074,-,-,-109.54,-,80.72,-,3.87,p,iShares S&P/ASX 20,,20.88,+12,20.65,21.03,20.78,20.73,-.50,20.83,17.48,,
ISO,2.124,4.139,7.822,.019,-,-,-59.67,-,16.88,-,4.07,p,iShares Small Ords,,4.15,-3,4.08,4.80,4.07,4.07,-1.81,4.77,3.71,,
IJR,-,.109,.141,5.312,-,-,-,-,-,-,-,,iShares S&P SmCap,,74.50,-,74.50,74.70,74.50,74.50,-1.08,76.45,66.71,,
IAF,1.388,.402,-,.050,-,-,-,-,-,-,-,,iShares UBS Comp Bnd,,103.96,+2,103.78,103.96,103.97,103.97,-1.06,106.79,99.08,,
ILB,.005,.249,-,.010,-,-,-,-,-,-,-,,iShares UBS Gov Infl,,104.52,-18,104.00,104.73,104.37,104.37,-1.25,107.79,97.48,,
IGB,.005,.317,-,.012,-,-,-,-,-,-,-,,iShares UBS Treasury,,103.08,-42,102.00,105.00,102.61,102.61,-1.49,107.00,98.60,,
ISK,700.000,67.865,30.351,-,-.01,-,.20,1.5,-,-,-,,Island Sky Aust,,.003,-,.003,.005,.005,.005,-1.08,.008,.001,,
ISN,88.610,1431.85,1524.78,.015,.38,.18,-193.80,-,-,-,-,,iSonea,†,.07,-,.07,.073,.072,.072,-1.08,.149,.028,,
ISNOB,-,172.872,95.177,-,-,-,-,-,-,-,-,,  opt jun14,†,.018,-,.013,.022,.018,.018,-1.08,.025,.001,,
ISS,227.500,27.179,26.554,.030,.09,2.39,1.82,11.8,1.50,1.21,6.98,p,ISS Grp,,.215,+1,.20,.215,.21,.205,+3.92,.225,.13,,
ITD,-,47.162,24.091,.019,.10,2.10,1.06,19.8,-,-,-,,ITL,,.21,-,.205,.21,.20,.20,-1.08,.22,.11,,
JHX,209.995,450.088,462.218,4.048,.13,70.62,122.14,7.5,42.19,2.89,4.60,,James Hardie Ind,,9.18,+6,9.15,9.24,9.31,9.10,-.42,9.53,6.59,,
JBH,107.847,199.781,248.031,1.023,.91,11.37,105.93,9.8,65.00,1.63,6.28,f,JB Hi-Fi,,10.35,+8,10.32,10.35,10.27,10.15,-.29,12.86,7.83,,
JET,36.500,16.978,6.820,.176,-,-,1.24,32.3,1.10,1.13,2.75,,Jetset Travelworld,,.40,-,.40,.44,.40,.40,-1.08,.71,.315,,
JYC,102.200,1.410,1.171,.011,.43,.95,12.60,3.3,2.15,5.86,5.24,,Joyce Corp,,.41,+5,.40,.41,.40,.40,+13.21,.495,.30,,
JIN,66.262,59.644,7.984,.097,.27,8.33,16.66,13.5,3.00,5.55,1.33,f,Jumbo Interactive,,2.25,-2,2.25,2.29,2.25,2.20,-1.97,2.59,.36,,
JMB,-,9.661,5.831,.002,-,-,-13.50,-,.50,-,14.71,,Jumbuck Entertain,,.034,-,.034,.039,.034,.034,-1.08,.075,.033,,
JVG,-,6.213,27.898,.001,-,-,-.17,-,-,-,-,,JV Global,,.004,-,.004,.005,.003,.003,-1.08,.008,.002,,
KSC,.295,6.265,5.677,.163,1.72,1.05,18.70,9.6,11.00,1.70,6.11,f,K & S Corp,,1.80,+1,1.79,1.80,1.80,1.80,-.52,1.88,1.05,,
KAM,-,6.181,11.428,.079,.04,8.50,-.72,-,1.00,-,2.94,f,K2 Asset Mgt,,.34,-,.31,.36,.36,.36,-1.08,.54,.24,,
KTE,-,16.228,36.688,.005,.02,1.10,-.49,-,-,-,-,,K2 Energy,,.022,-,.022,.03,.022,.022,-1.08,.04,.015,,
KAT,-,3.814,2.312,.024,.89,.74,-13.26,-,1.50,-,2.27,,Katana Capital,,.66,-,.655,.70,.66,.66,-1.08,.72,.58,,
KMD,12.042,140.501,111.941,.315,.12,13.13,13.39,11.8,7.82,1.71,4.97,f,Kathmandu Hldgs,,1.575,-1,1.575,1.59,1.58,1.57,-1.71,1.64,.965,,
KBC,-,94.629,72.596,.026,.26,.58,-1.87,-,-,-,-,,Keybridge Capital,,.15,-,.145,.155,.145,.145,-1.08,.175,.082,,
KFG,-,.163,-,.003,-,-,-,-,-,-,-,,Kingform Health Home,,.19,-,-,.16,.19,.19,-1.08,.23,.17,,
KME,-,1.102,5.447,.002,-.13,-,.63,11.9,-,-,-,,Kip McGrath Edu Cntr,,.075,-,.058,.068,.075,.075,-1.08,.098,.021,,
KFE,1.431,63.940,2016.55,.036,-,-,6.48,3.9,-,-,-,,Kogi Iron,,.25,-,.25,.26,.24,.24,-1.08,.385,.017,,
KFEO,-,.342,1.468,-,-,-,-,-,-,-,-,,  opt mar13,,-,-,-,.001,.001,.001,-1.08,.01,.001,,
KKL,-,65.969,114.921,.008,-,-,-.49,-,-,-,-,,Kollakorn Corp,,.01,-,.01,.011,.01,.01,-1.08,.023,.01,,
KKT,-,17.360,15.007,.004,-,-,.80,6.8,-,-,-,,Konekt,,.054,-,.054,.079,.054,.054,-1.08,.081,.045,,
KNH,-,.425,.417,.034,.26,.50,.84,15.5,.66,1.27,5.08,,Koon Hldgs,,.13,-,.105,.145,.13,.13,-1.08,.20,.13,,
KOV,-,1.061,.440,.060,4.13,1.66,71.60,9.6,48.00,1.49,7.01,f,Korvest,,6.85,-,6.77,6.85,6.85,6.85,-1.08,7.08,3.713,,
KRS,-,20.064,47.022,.027,.11,1.73,.55,34.5,-,-,-,,Kresta Hldgs,,.19,-,.17,.19,.19,.19,-1.08,.21,.10,,
KTL,-,12.707,27.890,.003,-,-,-.43,-,-,-,-,,KTL Technologies,,.003,-,.001,.003,.003,.003,-1.08,.005,.001,,
LMW,-,1.323,1.445,.010,.07,4.93,1.79,19.3,3.00,.60,8.70,f,Landmark White,,.345,-,.33,.34,.345,.345,-1.08,.405,.21,,
LTN,12.500,69.999,41.448,.067,.11,.63,-.97,-,-,-,-,,Lantern Hotel Grp,†,.069,-.1,.068,.069,.069,.068,-2.53,.07,.039,,
LBL,-,17.689,16.451,.012,.12,1.21,1.50,9.7,.50,3.00,3.45,f,Laserbond,,.145,-,.145,.16,.145,.145,-1.08,.28,.12,,
LBT,-,11.330,17.871,.006,.01,5.70,-1.16,-,-,-,-,,LBT Innovations,,.057,-,.041,.051,.057,.057,-1.08,.075,.035,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,-1.08,.08,.08,,
LBTOA,-,-,-,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,.004,.005,.005,-1.08,.005,.005,,
LER,-,1.936,1.942,.002,.02,2.65,-9.72,-,-,-,-,,Leaf Energy,,.053,-,.054,.056,.053,.053,-1.08,.07,.03,,
LGD,110.000,42.863,50.125,.065,.07,4.21,4.30,6.9,2.10,2.05,7.12,f,Legend Corp,,.295,+.5,.295,.30,.30,.29,+.64,.37,.26,,
LEI,80.703,263.511,278.129,6.032,7.06,2.53,-171.10,-,80.00,-,4.47,,Leighton Hldgs,,17.89,-3,17.84,18.09,17.88,17.69,-1.25,26.65,14.71,,
LLC,1382.16,525.913,506.410,5.336,4.38,2.12,92.70,10.0,38.00,2.44,4.09,,Lend Lease Grp,,9.29,+21,8.95,9.37,9.37,8.98,+1.23,9.37,6.87,,
LIC,91.000,11.190,23.887,.085,.09,.94,1.31,6.5,.50,2.62,5.88,f,Lifestyle Communities,,.085,-,.08,.098,.085,.085,-1.08,.113,.066,,
LNC,3452.06,964.531,465.742,.585,-,-,-12.18,-,-,-,-,,Linc Energy,,1.16,+4,1.155,1.175,1.19,1.125,+2.52,1.56,.46,,
LAU,-,5.109,5.684,.037,.19,.89,.01,1700.0,.50,.02,2.94,f,Lindsay Aust,,.17,-,.16,.17,.17,.17,-1.08,.195,.135,,
LCT,82.902,54.453,125.846,.018,.04,1.25,1.70,2.9,-,-,-,,Living Cell Tech,,.05,-,.05,.051,.051,.051,-1.08,.125,.042,,
LHD,1.565,1.591,8.064,.024,.14,.58,-2.90,-,-,-,-,,Lochard Energy Grp,,.081,-.9,.08,.10,.081,.081,-11.08,.195,.081,,
LCM,34.460,39.913,19.064,.076,.48,2.35,15.90,7.1,8.50,1.87,7.52,f,LogiCamms,,1.13,+4,1.12,1.13,1.20,1.16,+2.37,1.27,.70,,
LCE,-,.194,.198,.005,.26,.81,.14,150.0,1.00,.14,4.76,f,London City Equities,,.21,-,.23,.325,.21,.21,-1.08,.22,.20,,
LRG,43.467,2.036,14.373,.010,.10,2.80,3.81,7.3,-,-,-,,Longreach Grp,,.28,-1,.29,.30,.295,.28,-4.53,.345,.08,,
LYL,9.786,7.123,4.071,.225,1.39,4.17,57.30,10.1,33.00,1.74,5.69,f,Lycopodium,,5.80,-2,5.77,5.85,5.80,5.70,-1.43,7.59,5.04,,
MTU,89.916,127.151,61.485,.665,-,-,25.84,16.3,18.00,1.44,4.28,f,M2 Telecomms,,4.21,-10,4.18,4.21,4.16,4.125,-3.44,4.23,2.718,,
MPS,200.000,69.628,47.019,.021,.15,.39,-2.34,-,-,-,-,,MacarthurCook PSF,,.058,-,.057,.059,.058,.058,-1.08,.07,.034,,
MAH,9803.14,957.277,615.926,.245,.44,.55,7.70,3.1,4.00,1.93,16.67,f,Macmahon Hldgs,,.24,-,.24,.245,.245,.22,-1.08,.753,.18,,
MQA,88.788,278.359,328.345,.804,-2.08,-,-55.78,-,-,-,-,,Macq Atlas Roads,,1.68,-3,1.67,1.69,1.64,1.55,-2.93,1.795,1.24,,
MQG,323.905,450.095,546.919,12.041,28.47,1.25,230.78,15.4,150.00,1.54,4.23,,Macquarie Grp,,35.50,-9,35.40,35.51,34.93,34.40,-1.34,35.61,22.79,,
MRN,-,.948,1.889,.047,-,-,3.04,19.4,4.00,.76,6.78,f,Macquarie Radio,,.59,-,.585,.63,.59,.59,-1.08,.80,.54,,
MAQ,.236,1.643,2.068,.189,3.96,2.27,93.40,9.6,24.00,3.89,2.67,f,Macq Telecom Grp,,9.00,+17,8.85,9.00,9.00,8.83,+.84,10.74,7.13,,
MWG,-,1.547,2.331,.030,.97,1.43,5.04,27.6,.54,9.33,.39,,Macquarie Winton,,1.39,-,-,-,1.39,1.39,-1.08,1.55,1.36,,
MFG,90.381,30.463,28.597,.839,.91,6.04,9.00,61.1,4.50,2.00,.82,f,Magellan Fin Grp,,5.50,+2,5.48,5.52,5.49,5.35,-.71,5.70,1.37,,
MFGOC,.330,.157,.166,.018,-,-,-,-,-,-,-,,  opt jun16,,2.30,-,2.30,-,2.30,2.30,-1.08,2.30,.13,,
MFF,299.186,92.339,55.974,.332,.97,.99,13.23,7.3,1.00,13.23,1.04,p,Magellan Flagship,,.96,+.5,.96,.965,.965,.935,-.56,.975,.68,,
MFFO,8.232,12.392,-,.022,-,-,-,-,-,-,-,,  opt oct17,,.19,-,.185,.195,.18,.18,-1.08,.21,.125,,
MGL,.750,14.560,22.479,.013,.02,1.50,-.35,-,-,-,-,,Magontec,,.03,+.3,.031,.034,.032,.029,+9.26,.052,.02,,
MCX,7.057,1.888,306.364,.003,-,-,13.78,1.9,1.00,13.78,3.92,,Mariner Corp,,.255,-,.255,.28,.26,.255,-1.08,.48,.13,,
MYE,16.343,25.208,13.230,.117,-,-,20.00,7.8,7.80,2.56,5.03,f,Mastermyne Grp,,1.55,+1.5,1.50,1.55,1.50,1.47,-.06,2.55,1.26,,
MCE,74.686,41.877,70.346,.177,1.25,1.50,-18.40,-,2.00,-,1.07,,Matrix C & E,,1.87,-7.5,1.84,2.00,2.08,1.905,-4.83,3.825,1.465,,
MXQ,-,68.162,59.261,.052,.38,.78,-7.38,-,-,-,-,,MAX Trust,,.295,-,.29,.295,.295,.295,-1.08,.295,.145,,
MXI,96.071,77.037,36.770,.190,.30,3.43,6.70,15.4,4.25,1.58,4.13,f,MaxiTRANS Ind,,1.03,-,1.025,1.03,1.03,1.02,-1.08,1.08,.37,,
MSP,-,1.336,1.178,.003,.12,.16,.15,12.7,-,-,-,,Maxsec Grp,,.019,-,.019,.023,.019,.019,-1.08,.04,.01,,
MYX,802.178,87.459,71.137,.164,.17,1.76,4.05,7.4,-,-,-,,Mayne Pharma,,.30,-1,.30,.305,.315,.305,-4.26,.35,.21,,
MBD,-,5.227,8.066,.006,.13,.69,1.29,7.0,1.05,1.23,11.67,f,MBD Corp,,.09,-,.086,.09,.086,.086,-1.08,.135,.085,,
MEG,-,1.822,7.720,.004,.02,2.50,.93,5.4,-,-,-,,MCM Entertainment,,.05,-,.05,.08,.05,.05,-1.08,.095,.04,,
MMS,63.378,42.782,24.642,1.043,1.69,8.28,76.60,18.3,47.00,1.63,3.36,f,McMillan Shakespeare,,13.99,+5,13.73,14.07,13.71,13.43,-.71,13.99,8.40,,
MCP,81.673,15.351,17.550,.143,-.16,-,23.50,8.3,17.00,1.38,8.67,f,McPherson's,,1.96,-2,1.96,1.99,2.00,1.92,-2.09,2.36,1.52,,
MWS,-,7.426,15.055,.005,-,-,-.92,-,-,-,-,,MDS Financial Grp,,.016,-,.012,.016,.016,.016,-1.08,.02,.005,,
MLA,-,37.782,147.683,.004,-,-,-.15,-,-,-,-,,Medical Aust,,.008,-,.009,.012,.008,.008,-1.08,.022,.008,,
MVP,50.000,9.702,5.251,.096,.08,21.25,5.10,33.3,6.00,.85,3.53,f,Medical Develop,,1.70,+.5,1.70,1.755,1.695,1.69,-.78,1.85,.51,,
MGZ,-,1.573,1.516,.001,-,-,-.36,-,-,-,-,,Medigard,,.016,-,.015,.018,.016,.016,-1.08,.02,.008,,
MDV,185.359,122.202,1003.21,.004,-,-,-1.63,-,-,-,-,,Medivac,,.006,-.1,.005,.007,.007,.006,-15.37,.02,.003,,
MDG,-,1.627,2.619,.004,-,-,-.34,-,-,-,-,,Medtech Global,,.035,-,.035,.15,.035,.035,-1.08,.05,.035,,
MLB,79.771,28.044,26.469,.147,-.47,-,17.73,10.1,15.00,1.18,8.40,f,Melbourne IT,,1.785,-,1.785,1.80,1.82,1.78,-1.08,1.90,1.40,,
MVT,4.500,48.690,78.782,.030,.10,1.20,.89,13.5,-,-,-,,Mercantile Investment,,.12,-,.11,.12,.12,.12,-1.08,.135,.066,,
