ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 15, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4939.3 at 2011-04-15T16:39:15. Report at Friday, April 15, 2011. Processed Saturday at 2011-04-16T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GNC,3158.24,91.711,70.708,1.523,4.54,1.7,39.90,19.2,25.00,1.60,3.26,f,GrainCorp,,7.68,-12,7.57,7.70,7.80,7.38,+.39,8.200,5.063,,
GBA,172.940,7.550,3.062,.004,.94,.1,14.67,1.0,-,-,-,,Grandbridge,,.14,-3.5,.14,.16,.16,.14,-18.07,.87,.105,,
GNV,-,1.407,1.066,.003,.07,.7,1.47,3.4,-,-,-,,Green Invest,,.05,-,.045,.048,.05,.05,+1.93,.072,.037,,
GCG,423.554,8.731,43.065,.021,-.01,-,1.61,4.9,-,-,-,,Greencap,,.079,-.3,.077,.08,.082,.076,-1.73,.11,.066,,
GXL,70.250,3.038,1.754,.028,-.50,-,10.05,9.5,5.50,1.83,5.79,f,Greencross,,.95,+2,.935,.95,.95,.90,+4.08,1.00,.60,,
GRG,153.000,4.589,-,.014,-,-,-1.51,-,-,-,-,,GRG Int'l,,.21,-2,.18,.21,.22,.19,-6.77,.31,.17,,
GRGO,160.000,2.794,-,-,-,-,-,-,-,-,-,,  opt jun13,,.052,-.4,.052,.064,.056,.052,-5.21,.10,.04,,
GOZ,144.565,3.029,2.134,.415,2.03,1.0,28.20,6.9,16.90,1.67,8.67,,Growthpoint Prop,,1.95,-,1.93,1.95,1.96,1.915,+1.93,2.05,1.67,,
GUD,705.093,15.711,14.751,.640,1.25,7.4,69.90,13.2,63.00,1.11,6.80,f,GUD Hldgs,,9.26,-30,9.25,9.50,9.75,9.25,-1.21,10.74,7.79,,
GPG,3247.74,46.485,13.300,.185,.74,.8,3.90,15.9,1.66,2.35,2.68,,Guinness Peat,,.62,+2,.62,.63,.63,.595,+5.26,.655,.48,,
GNS,27799.2,589.217,425.244,.445,1.56,.3,2.99,17.6,-,-,-,,Gunns,,.525,-11,.525,.54,.63,.52,-15.39,.835,.26,,
GWA,2272.62,32.244,45.529,.977,.23,14.1,18.65,17.4,18.00,1.04,5.56,f,GWA Grp,,3.24,-6,3.23,3.27,3.31,3.23,+.11,3.48,2.83,,
HJB,-,.015,.085,.007,-,-,-.02,-,-,-,-,,Hamilton James Bruce,,.027,-,.01,.03,.027,.027,+1.93,.039,.02,,
HSN,209.628,19.351,9.794,.135,.13,6.7,8.80,9.8,6.00,1.47,6.94,p,Hansen Tech,,.865,-3.5,.865,.87,.90,.86,-1.96,1.05,.53,,
HVN,15775.2,281.466,291.967,3.028,2.14,1.3,19.22,14.8,13.00,1.48,4.56,f,Harvey Norman,,2.85,-13,2.85,2.86,2.92,2.83,-2.43,3.95,2.75,,
HST,136544,180.854,98.235,.066,-.42,-,-31.60,-,4.00,-,14.55,,Hastie Grp,,.275,-65,.27,.275,.925,.24,-68.34,1.73,.24,,
HDF,3390.13,53.772,142.144,.831,1.08,1.5,-7.32,-,11.50,-,7.32,,Hastings Divers,,1.57,-3,1.555,1.60,1.605,1.555,+.05,1.74,1.23,,
HHY,644.983,6.127,9.043,.136,1.66,.7,-9.30,-,14.80,-,12.08,,Hastings High Yld,,1.225,+5,1.225,1.235,1.24,1.17,+6.18,1.40,1.085,,
HEA,285.366,3.509,.173,.002,-,-,-.23,-,-,-,-,,Health Corp,,.015,-,.015,-,.015,.015,+1.93,.031,.013,,
HEAO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,.001,.001,.001,+1.93,.001,.001,,
HTX,820.050,113.005,275.272,.009,-,-,-1.50,-,-,-,-,,HealthLinx,,.058,-.1,.057,.058,.058,.056,+.23,.175,.053,,
HTXOA,-,2.885,4.145,-,-,-,-,-,-,-,-,,  opt dec13,,.02,-,.013,.02,.02,.02,+1.93,.12,.02,,
HZL,1984.92,7.668,1.631,.034,-.03,-,6.80,5.9,-,-,-,,Healthzone,,.40,-,.36,.40,.40,.35,+1.93,.485,.24,,
HIN,52.127,1.008,7.877,.105,11.57,.2,-213.52,-,-,-,-,,Heartware Int'l,,2.16,-5,2.15,2.22,2.25,2.10,-.33,2.80,1.45,,
HCG,4219.19,102.022,6.016,.016,.01,3.3,-.34,-,-,-,-,,Helicon Grp,,.033,-,.033,.034,.035,.032,+1.93,.068,.011,,
HGG,25578.7,174.866,264.873,1.411,.02,126.0,15.03,16.8,10.22,1.47,4.06,,Henderson Grp,,2.52,-17,2.51,2.58,2.73,2.50,-4.39,2.73,1.92,,
HXL,229.188,1.093,2.351,.036,.25,1.8,-7.60,-,-,-,-,,Hexima,,.45,-1,.43,.45,.53,.45,-.24,.53,.175,,
HFA,535.541,54.574,87.108,.158,-.12,-,1.43,94.4,-,-,-,,HFA Hldgs,†,1.35,+5,1.34,1.39,1.39,1.31,+5.78,1.48,.58,,
HNG,146.562,1.829,.842,.071,.83,1.6,26.30,4.9,11.00,2.39,8.46,f,HGL,,1.30,+2,1.29,1.30,1.31,1.28,+3.49,1.60,1.10,,
HLS,5.001,.403,2.661,.004,.06,.8,-2.23,-,-,-,-,,Hillcrest Litigation,,.045,-,.045,.049,.045,.045,+1.93,.08,.045,,
HIL,3432.82,55.651,38.831,.369,1.26,1.2,-9.50,-,11.00,-,7.43,f,Hills Ind,,1.48,-4.5,1.48,1.49,1.53,1.465,-1.02,2.79,1.37,,
HII,-,.081,.259,.009,.14,.9,1.08,11.1,.40,2.70,3.33,,Hire Intelligence,,.12,-,.125,.18,.12,.12,+1.93,.14,.055,,
HIT,8.500,.633,.465,.002,.07,.8,1.54,3.5,-,-,-,,Hitech Grp Aust,,.054,-1.6,.046,.075,.054,.054,-20.93,.075,.015,,
HCT,1.200,.203,.710,.012,.03,3.0,-.39,-,-,-,-,,Holista Colltech,,.09,-,.09,.10,.09,.09,+1.93,.20,.07,,
HOM,15.000,.427,.539,.072,.22,3.1,11.97,5.8,6.00,2.00,8.70,f,Homeloans,,.69,-3,.68,.70,.70,.69,-2.24,.85,.418,,
HRL,192.000,14.783,3.811,.008,-,-,-1.45,-,-,-,-,,Hot Rock,,.047,-.3,.041,.048,.05,.047,-4.07,.111,.039,,
HGL,121.000,.751,.856,.023,.13,.7,2.09,4.3,-,-,-,,Hudson Invest,,.09,-,.075,.095,.09,.075,+1.93,.12,.075,,
HUMDC,130.136,.130,-,.047,-,-,-.04,-,-,-,-,,Humanis Grp,†,.30,-,.30,.32,.32,.30,-,.32,.30,,
HHV,536.997,11.525,16.751,.233,1.07,.8,2.66,32.5,6.00,.44,6.94,,Hunter Hall Global,,.865,-.5,.86,.865,.875,.855,+1.35,.94,.695,,
HHL,25.102,.905,.766,.152,1.78,3.3,45.64,12.7,48.50,.94,8.38,f,Hunter Hall Int'l,,5.79,+4,5.74,5.79,5.79,5.70,+2.62,6.90,5.09,,
HTA,442.695,12.508,15.643,1.181,.11,.8,.54,16.1,-,-,-,,Hutchison,,.087,-.3,.087,.09,.09,.087,-1.40,.13,.086,,
HMC,234.000,16.290,12.468,.023,.05,1.0,.06,83.3,.17,.35,3.40,f,HydroMet Corp,,.05,+.2,.047,.049,.052,.05,+6.10,.068,.025,,
HTI,3542.72,51.194,13.621,.004,.11,.1,-.05,-,-,-,-,,Hydrotech Int'l,,.008,-.1,.008,.009,.009,.007,-9.18,.015,.003,,
HIP,51.507,1.046,1.437,.036,1.50,.9,4.57,29.5,8.50,.54,6.30,f,Hyperion Flagship,,1.35,+4,1.36,1.40,1.355,1.325,+4.98,1.52,1.25,,
HYO,61955.0,136.060,21.880,.013,-,-,.95,.5,-,-,-,,Hyro,,.005,-,.004,.005,.006,.004,+1.93,.014,.002,,
ICP,524.990,10.163,63.775,.029,.22,1.4,2.25,14.0,-,-,-,,iCash Payment Sys,†,.315,-,.305,.315,.32,.305,+1.93,.52,.305,,
ICS,80.000,5.896,14.237,.004,-,-,-1.80,-,-,-,-,,ICSGlobal,,.022,-,.021,.023,.022,.022,+1.93,.024,.009,,
IDE,68.392,.369,.059,.013,.14,6.4,9.05,9.9,4.00,2.26,4.44,p,Ideas Int'l,,.90,+2.5,.90,.91,.90,.85,+4.79,.90,.25,,
IDT,181.935,1.433,2.864,.022,.74,.7,-.11,-,1.00,-,1.98,,IDT Aust,,.505,+.5,.50,.51,.535,.50,+2.93,.915,.485,,
IFS,8.000,5.174,9.270,.005,-,-,-1.11,-,-,-,-,,IFS Construct,,.03,-.3,.031,.038,.03,.03,-7.16,.067,.03,,
IFSO,-,3.486,.986,-,-,-,-,-,-,-,-,,  opt jun12,,.002,-,.001,.002,.002,.002,+1.93,.02,.001,,
IIN,1031.91,29.215,17.064,.420,-.50,-,22.90,12.1,11.00,2.08,3.99,f,iiNet,,2.76,-8,2.76,2.78,2.90,2.74,-.89,3.13,2.35,,
IMD,3227.74,72.148,46.985,.419,.28,7.5,7.75,27.1,1.75,4.43,.83,f,Imdex,,2.10,+2,2.08,2.14,2.18,2.06,+2.89,2.27,.625,,
IMF,669.198,9.913,18.578,.200,.39,4.1,15.62,10.3,10.00,1.56,6.19,f,IMF (Aust),,1.615,+4,1.58,1.615,1.615,1.56,+4.47,1.80,1.32,,
IMC,372.818,8.887,21.717,.023,-,-,-.74,-,-,-,-,,Immuron,,.072,-.8,.072,.077,.077,.072,-8.07,.115,.061,,
IPD,403.700,12.477,3.353,.105,.14,4.8,-11.00,-,-,-,-,,ImpediMed,,.67,-5,.67,.69,.735,.67,-5.02,.90,.525,,
IPDO,36.776,1.287,.035,.002,-,-,-,-,-,-,-,,  opt oct12,,.19,-,.19,-,.19,.19,+1.93,.23,.10,,
IPC,-,.023,.005,.003,1.47,.7,-1.97,-,3.50,-,3.50,,Imperial Pacific,,1.00,-,1.00,-,1.00,1.00,+1.93,1.30,.90,,
IMU,277.194,5.516,6.302,.006,.02,2.1,.02,210.0,-,-,-,,Imugene,,.042,-.2,.042,.045,.045,.042,-2.62,.10,.034,,
IPL,46835.4,677.831,946.767,6.629,.37,11.0,25.30,16.1,7.80,3.24,1.92,,Incitec Pivot,,4.07,-36,4.06,4.09,4.48,4.06,-6.20,4.72,2.54,,
INE,222.938,12.199,8.072,.005,.06,.8,2.73,1.6,-,-,-,,India Equities Fund,,.045,+.1,.045,.047,.045,.044,+4.20,.645,.041,,
IDL,6480.73,92.965,138.181,.547,.34,4.4,14.12,10.6,4.00,3.53,2.67,f,Industrea,†,1.50,+.5,1.485,1.50,1.55,1.475,+2.26,1.55,.675,,
IFN,30557.2,235.252,196.544,.286,.44,.9,-11.30,-,3.00,-,8.00,,Infigen Energy,,.375,-,.375,.38,.435,.37,+1.93,1.23,.28,,
ICH,-,-,-,.019,.04,11.3,.51,88.2,-,-,-,,InfoChoice,,.45,-,-,.485,.45,.45,+1.93,.485,.44,,
IFM,1233.58,14.425,16.188,.074,.02,12.3,3.46,7.1,2.40,1.44,9.80,f,Infomedia,,.245,-,.24,.25,.25,.245,+1.93,.285,.205,,
IFZ,-,.003,-,.842,.77,1.8,.78,179.5,1.93,.40,1.38,,Infratil,,1.40,-,-,-,1.40,1.40,+1.93,1.50,1.28,,
IPE,285.068,2.500,5.451,.043,.51,.6,1.16,27.2,-,-,-,,ING Private Equity,,.315,-.5,.315,.32,.325,.315,+.37,.35,.23,,
ILF,3414.68,40.101,43.330,.041,.26,.4,-1.40,-,-,-,-,,ING Real Est Com,,.093,-.5,.093,.098,.10,.093,-3.17,.115,.048,,
IHF,123.603,2.661,2.422,.057,1.01,.8,7.43,10.8,7.65,.97,9.56,,ING Real Est Hlth,,.80,-,.795,.825,.80,.785,+1.93,.98,.72,,
IEF,975.225,18.263,13.179,.061,.20,.5,-16.66,-,-,-,-,,ING Real Est Ente,,.10,-,.10,.11,.105,.10,+1.93,.16,.083,,
IAG,27530.1,664.211,470.026,7.318,1.28,2.8,-3.78,-,13.50,-,3.84,f,Insurance Aust Grp,,3.52,-5,3.50,3.52,3.57,3.46,+.53,4.03,3.22,,
IAW,124.000,1.083,1.487,.012,.07,1.9,1.01,12.9,.80,1.26,6.15,f,Integrated Legal,,.13,-,.13,.14,.14,.13,+1.93,.15,.091,,
IRI,102.864,2.129,5.267,.051,.07,4.4,3.04,10.0,2.50,1.22,8.20,p,Integrated Research,,.305,-.5,.305,.325,.325,.305,+.32,.44,.30,,
ISL,-,2.280,9.759,.005,-,-,-4.99,-,-,-,-,,Intelligent Solar,,.021,-,.017,.02,.021,.021,+1.93,.08,.013,,
INT,12159.9,263.830,239.276,.010,-,-,-.08,-,-,-,-,,Intermoco,,.004,-.1,.004,.005,.005,.004,-18.07,.012,.003,,
IEQ,-,-,.047,.001,.13,.1,-4.05,-,-,-,-,,Int'l Equities,,.01,-,-,-,.01,.01,+1.93,.033,.01,,
IPX,10.000,2.245,.797,.007,.01,15.5,.88,17.6,-,-,-,,IntraPower,,.155,-2,.155,.16,.175,.155,-9.50,.19,.10,,
IVT,-,.507,.148,.012,.01,12.0,-1.35,-,-,-,-,,Inventis,,.12,-,.11,.115,.12,.12,+1.93,.12,.034,,
IOF,94348.9,978.451,1051.83,1.692,.74,.8,7.50,8.3,3.90,1.92,6.29,,ING Office Fd,,.62,-.5,.615,.62,.625,.61,+1.13,.64,.525,,
INQ,1788.00,41.983,11.018,.076,.03,3.7,-.25,-,-,-,-,,Investorfirst,,.11,-,.10,.105,.11,.105,+1.93,.145,.05,,
IVC,1054.95,15.359,13.937,.722,-,-,26.90,26.2,28.25,.95,4.01,f,InvoCare,,7.05,-4,7.02,7.10,7.15,6.99,+1.37,7.73,5.70,,
IFL,2619.74,30.905,51.700,1.618,.60,11.7,33.70,20.9,39.00,.86,5.54,f,IOOF Hldgs,,7.04,-18,7.03,7.08,7.40,7.04,-.56,8.14,5.75,,
IPR,2254.76,23.732,20.202,.025,.02,3.9,-2.03,-,-,-,-,,Ipernica,,.078,-,.078,.08,.096,.076,+1.93,.155,.073,,
IPP,1136.01,10.060,20.250,.087,-.01,-,-1.90,-,-,-,-,,IPGA,,.595,+9.5,.58,.60,.60,.465,+20.93,.62,.28,,
IRE,1325.13,22.507,28.096,1.149,.83,11.0,40.34,22.6,38.00,1.06,4.17,p,IRESS Market Tech,,9.12,-36,9.11,9.32,9.56,9.08,-1.87,9.57,7.62,,
IBC,71.269,2.934,2.433,.067,.57,.8,3.50,13.6,3.50,1.00,7.37,f,Ironbark Capital,,.475,-,.475,.485,.485,.475,+1.93,.51,.425,,
IZZ,33.846,.351,.506,5.552,-,-,-,-,-,-,-,,iShares China 25,,43.29,-52,42.66,44.88,43.84,43.09,+.74,49.49,39.88,,
IXI,6.571,.162,.023,.296,-,-,-,-,-,-,-,,iShares Glb Cons,,62.30,+71,61.30,62.30,62.30,61.24,+3.08,66.20,59.19,,
IXJ,1.979,.028,.025,.691,-,-,-,-,-,-,-,,iShares Glb Health,,52.98,+78,52.50,53.06,53.01,52.25,+3.42,57.09,51.20,,
IXP,-,.014,.008,.263,-,-,-,-,-,-,-,,iShares Glb Telco,,59.04,-,59.20,59.57,59.04,59.04,+1.93,60.80,55.04,,
IOO,48.576,1.362,.360,.662,-,-,-,-,-,-,-,,iShares Global 100,,62.50,-97,61.88,62.50,63.48,62.50,+.40,67.10,59.71,,
IOZ,364.444,1.620,-,.041,-,-,-,-,-,-,-,,iShares MSCI Aus 200,,21.01,-29,20.93,20.97,21.47,21.00,+.57,22.61,19.34,,
IBK,22.877,.213,.188,.175,-,-,-,-,-,-,-,,iShares MSCI BRIC,,48.05,-145,47.00,50.28,49.50,48.00,-1.00,52.88,44.00,,
IVE,17.139,.182,.194,34.367,-,-,-,-,-,-,-,,iShares MSCI EAFE,,58.21,-29,56.28,59.88,58.67,57.71,+1.43,61.93,55.00,,
IEM,55.584,1.059,.633,19.795,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,46.50,-105,46.08,47.98,47.70,46.00,-.28,48.88,41.11,,
IHK,12.537,.151,.218,2.221,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,18.45,-5,17.18,18.49,18.54,18.33,+1.66,20.27,16.54,,
IJP,48.044,4.455,.329,7.842,-,-,-,-,-,-,-,,iShares MSCI Japan,,9.54,+4,9.38,10.00,9.60,9.40,+2.35,11.96,8.90,,
IKO,.535,.067,.098,3.204,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,61.74,-26,56.88,62.63,61.74,61.10,+1.51,64.03,50.56,,
ISG,1.922,.163,.079,1.884,-,-,-,-,-,-,-,,iShares MSCI Singapore,,13.27,-11,12.66,13.40,13.27,13.24,+1.11,14.96,12.43,,
ITW,7.751,.740,.508,2.637,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,14.30,-43,13.18,14.34,14.54,14.30,-.99,16.23,12.97,,
IRU,1.225,.024,.006,11.596,-,-,-,-,-,-,-,,iShares Russell 2000,,78.70,-220,72.88,78.86,79.80,78.30,-.79,84.14,67.19,,
IVV,57.192,1.181,.437,14.588,-,-,-,-,-,-,-,,iShares S&P 500,,125.38,-208,120.88,131.00,129.00,125.13,+.30,135.00,117.84,,
IAA,126.784,1.196,.244,.078,-,-,-,-,-,-,-,,iShares S&P Asia 50,,45.88,-60,43.66,45.90,46.52,45.70,+.64,53.53,40.47,,
IEU,3.811,.245,.138,2.078,-,-,-,-,-,-,-,,iShares S&P Europe 350,,40.90,-26,39.50,40.92,41.25,40.90,+1.30,42.36,36.83,,
IHD,393.693,1.649,-,.026,-,-,-,-,-,-,-,,iShares S&P High Div,,15.14,-26,14.92,15.15,15.48,15.10,+.24,15.48,14.40,,
IJH,1.959,.049,.007,5.318,-,-,-,-,-,-,-,,iShares S&P Mcap 400,,92.57,-222,88.88,96.72,93.90,92.52,-.41,97.51,80.51,,
IJR,.894,.060,.012,4.884,-,-,-,-,-,-,-,,iShares S&P Mcap 600,,68.50,-287,66.66,69.06,71.37,68.50,-2.09,72.39,59.40,,
ILC,55.800,.654,-,.046,-,-,-,-,-,-,-,,iShares S&P/ASX 20,,21.14,-19,21.09,21.14,21.58,21.14,+1.04,21.58,19.47,,
ISO,308.758,2.808,-,.030,-,-,-,-,-,-,-,,iShares Small Ords,,5.21,-13,5.19,5.21,5.38,5.20,-.51,5.78,4.74,,
ISK,30.000,4.957,6.679,.002,.01,1.4,-2.42,-,-,-,-,,Island Sky Aust,,.014,-.1,.008,.03,.015,.014,-4.74,.074,.009,,
ISKO,-,-,.010,-,-,-,-,-,-,-,-,,  opt nov11,,.01,-,-,.01,.01,.01,+1.93,.025,.01,,
ISF,26424.4,329.646,272.185,.161,-,-,-46.27,-,-,-,-,,iSOFT Group,,.15,-,.15,.155,.155,.145,+1.93,.625,.032,,
ISS,468.525,5.595,9.554,.019,.09,1.5,.31,43.5,1.00,.31,7.41,p,ISS Grp,,.135,-,.13,.135,.14,.13,+1.93,.22,.099,,
ITD,460.000,13.374,3.524,.009,.08,.9,-8.51,-,-,-,-,,ITL,,.07,-,.061,.07,.07,.061,+1.93,.085,.045,,
JHX,10086.3,124.933,147.223,2.597,-1.02,-,-70.78,-,-,-,-,,James Hardie Ind,,5.95,-22,5.78,5.96,6.11,5.72,-1.64,8.05,5.05,,
JBH,2029.47,56.009,66.142,2.154,2.34,8.4,119.93,16.4,81.00,1.48,4.11,f,JB Hi-Fi,,19.70,-35,19.70,19.75,19.93,19.35,+.18,22.46,17.32,,
JET,69.100,1.273,2.334,.362,.84,1.0,2.13,38.7,1.60,1.33,1.94,,Jetset Travelworld,,.825,-1,.81,.825,.835,.805,+.73,1.10,.63,,
JYC,18.800,.174,.145,.010,.35,1.4,-29.95,-,2.00,-,4.00,,Joyce Corp,,.50,-4,.55,-,.52,.475,-5.48,.54,.26,,
JIN,132.511,3.765,3.279,.017,-,-,-11.41,-,.50,-,1.14,f,Jumbo Interactive,,.44,+3,.415,.435,.46,.385,+9.25,.485,.215,,
JMB,79.665,2.559,2.480,.008,.18,.9,-9.76,-,1.50,-,9.38,f,Jumbuck Entertain,,.16,+.5,.15,.16,.16,.15,+5.16,.255,.11,,
JVG,960.000,14.524,13.393,.002,-.01,-,-.98,-,-,-,-,,JV Global,,.009,+.1,.009,.01,.009,.008,+14.43,.014,.003,,
KSC,1343.77,2.558,.419,.142,1.61,1.0,24.30,6.7,12.00,2.02,7.32,f,K & S Corp,,1.64,-21,1.63,1.64,1.82,1.58,-9.42,2.842,1.58,,
KAM,163.391,7.187,1.747,.220,.11,8.6,11.50,8.3,10.50,1.10,11.05,p,K2 Asset Mgt,,.95,-4,.95,.97,.995,.945,-2.11,1.20,.40,,
KTE,990.019,25.922,223.650,.018,.03,2.9,-2.72,-,-,-,-,,K2 Energy,,.086,-.1,.086,.091,.09,.086,+.78,.12,.046,,
KSX,19730.7,215.816,53.660,.013,-,-,-.96,-,-,-,-,,KarmelSonix,,.015,-.1,.015,.016,.017,.015,-4.32,.035,.012,,
KSXO,750.000,5.750,6.700,-,-,-,-,-,-,-,-,,  opt jul11,,.001,-,.001,.002,.001,.001,+1.93,.01,.001,,
KAT,108.273,.823,1.171,.035,1.09,.8,7.48,11.6,4.25,1.76,4.89,f,Katana Capital,,.87,+2,.87,.90,.87,.84,+4.28,.91,.60,,
KMD,3943.87,32.433,77.835,.369,-.05,-,4.56,40.5,7.70,.59,4.17,,Kathmandu Hldgs,,1.845,+7,1.83,1.85,1.85,1.75,+5.87,1.96,1.18,,
KBC,3734.99,25.250,60.220,.018,.36,.3,-18.22,-,-,-,-,,Keybridge Capital,,.105,+1.3,.10,.105,.11,.097,+16.06,.125,.075,,
KME,240.000,1.857,.477,.001,-.13,-,-15.10,-,-,-,-,,Kip McGrath Edu Cntr,,.06,-.5,.058,.089,.065,.056,-5.76,.356,.055,,
KKT,232.475,1.700,12.285,.007,.06,1.5,4.20,2.2,.50,8.40,5.49,,Konekt,,.091,-.9,.091,.098,.10,.091,-7.07,.20,.091,,
KNH,-,.080,.265,.038,.23,1.0,6.08,3.8,1.39,4.37,6.04,,Koon Hldgs,,.23,-,.25,-,.21,.21,+1.93,.30,.121,,
KOV,34.964,.214,.124,.032,3.58,1.0,38.60,9.3,26.00,1.48,7.22,f,Korvest,,3.60,-20,3.60,3.86,3.86,3.60,-3.33,5.30,3.60,,
KRS,506.415,10.948,42.917,.033,.13,1.8,2.83,8.1,2.00,1.41,8.70,f,Kresta Hldgs,,.23,-4,.225,.27,.27,.23,-12.89,.42,.215,,
KTL,551.000,2.632,1.883,.004,.01,.8,-.10,-,-,-,-,,KTL Technologies,,.008,-,.008,.012,.01,.008,+1.93,.01,.003,,
LMW,7.000,.115,.241,.010,.08,4.5,2.27,15.9,3.00,.76,8.33,f,Landmark White,,.36,-2,.32,.36,.38,.36,-3.33,.45,.33,,
LBL,16.500,2.687,4.274,.006,.04,2.0,1.14,7.0,-,-,-,,Laserbond,,.08,+.1,.08,.084,.08,.08,+3.20,.105,.04,,
LBT,680.885,6.229,3.974,.006,.02,3.1,1.22,5.2,-,-,-,,LBT Innovations,,.063,+.7,.058,.065,.063,.055,+14.43,.105,.055,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,+1.93,.08,.08,,
LBTOA,-,-,.652,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,.089,.005,.005,+1.93,.025,.005,,
LER,97.250,.453,7.496,.003,-,-,6.31,1.9,-,-,-,,Leaf Energy,†,.12,-3,.11,.14,.15,.12,-18.07,.26,.10,,
LCY,13339.7,59.044,54.061,.021,-,-,-3.19,-,-,-,-,,Legacy Iron Ore,,.11,-.5,.11,.115,.14,.11,-2.42,.20,.067,,
LCYO,2144.13,5.090,.667,-,-,-,-,-,-,-,-,,  opt jan12,,.007,-.2,.007,.01,.01,.007,-20.29,.055,.003,,
LCYOA,1006.00,1.769,.200,-,-,-,-,-,-,-,-,,  opt dec12,,.023,-.1,.018,.03,.03,.02,-2.24,.065,.012,,
LCYOB,200.446,3.633,8.146,-,-,-,-,-,-,-,-,,  opt dec12,,.06,-,.05,.078,.079,.06,+1.93,.10,.02,,
LGD,363.039,16.325,12.951,.069,.10,3.2,3.44,9.3,1.80,1.91,5.62,f,Legend Corp,,.32,-.5,.315,.32,.33,.315,+.39,.39,.16,,
LEI,7758.72,66.167,56.270,7.534,7.60,3.3,179.70,13.8,145.00,1.24,5.83,f,Leighton Hldgs,,24.88,-341.5,24.80,24.89,28.295,24.00,-10.14,37.26,24.00,,
LMC,17.208,.463,.363,.033,3.50,1.1,45.11,8.5,20.00,2.26,5.19,,Lemarne Corp,,3.85,-6,3.85,3.95,3.95,3.85,+.39,4.50,3.81,,
LLC,8295.58,146.306,146.426,4.984,5.03,1.7,67.40,13.0,32.00,2.11,3.67,p,Lend Lease Grp,,8.73,-27,8.71,8.78,9.02,8.72,-1.07,9.28,6.70,,
LIC,5.750,2.707,7.809,.046,.07,1.4,1.29,7.8,-,-,-,,Lifestyle Communities,,.10,-,.08,.12,.10,.10,+1.93,.10,.05,,
LNC,6800.61,140.089,131.976,1.435,-,-,70.28,4.1,-,-,-,f,Linc Energy,,2.85,-10,2.85,2.87,2.97,2.80,-1.46,3.05,.897,,
LAU,204.727,2.517,3.436,.040,.21,.9,1.20,15.4,1.10,1.09,5.95,f,Lindsay Aust,,.185,-1,.19,.195,.195,.185,-3.20,.215,.17,,
LWB,11.190,.996,.242,.229,.61,6.3,13.09,29.6,10.00,1.31,2.58,f,Little World Beverages,,3.87,+2,3.87,3.95,4.00,3.86,+2.45,4.02,2.20,,
LLA,197.500,6.985,13.284,.079,.03,1.0,-.23,-,-,-,-,,Living & Leisure Aust,,.029,+.5,.025,.029,.029,.025,+22.76,.033,.017,,
LCT,7368.98,47.908,28.307,.035,.02,5.8,-2.36,-,-,-,-,,Living Cell Tech,,.115,+2,.115,.12,.13,.095,+22.98,.41,.077,,
LCM,489.135,7.821,10.927,.100,.32,5.2,12.10,13.6,6.75,1.79,4.09,f,LogiCamms,,1.65,+3,1.63,1.64,1.75,1.64,+3.78,1.85,.795,,
LCE,-,.012,.724,.007,.41,.7,.12,254.2,1.00,.12,3.28,,London City Equities,,.305,-,.20,.25,.305,.305,+1.93,.41,.30,,
LRG,226.129,9.649,13.168,.009,.02,1.7,.11,30.9,-,-,-,,Longreach Grp,,.034,+.4,.033,.034,.034,.032,+15.26,.036,.018,,
LDW,30.744,1.187,.865,.140,2.06,2.5,44.80,11.7,20.00,2.24,3.82,f,Ludowici,,5.24,+4,5.15,5.24,5.40,5.15,+2.70,5.40,2.40,,
LSL,76.490,2.690,.057,.015,.01,6.6,-.65,-,-,-,-,,Luminus Systems,,.066,-,.046,.066,.066,.066,+1.93,.072,.002,,
LYL,165.012,1.990,1.632,.267,.99,7.0,52.20,13.3,32.00,1.63,4.62,f,Lycopodium,,6.92,-8,6.93,6.99,7.42,6.90,+.79,7.42,2.91,,
MTU,2172.77,20.461,9.038,.413,.06,55.8,16.46,20.4,12.00,1.37,3.58,f,M2 Telecomms,,3.35,-20,3.35,3.37,3.58,3.30,-3.70,4.08,1.365,,
MPS,864.760,13.382,13.845,.021,.30,.4,-2.65,-,-,-,-,,MacarthurCook PSF,,.11,-,.105,.115,.11,.11,+1.93,.12,.067,,
