ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Wednesday, December 24, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5369.5 at 2014-12-24T15:10:06. Report at Wednesday, December 24, 2014. Processed Saturday at 2014-12-27T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LTN,1574.23,57.046,170.540,.071,.08,1.00,-.24,-,-,-,-,,Lantern Hotel Grp,,.08,-,.075,.081,.08,.079,-1.07,.081,.06,,
LBL,.500,17.045,10.414,.008,.07,1.36,.73,13.0,.40,1.83,4.21,f,Laserbond,,.095,-,.09,.095,.095,.095,-1.07,.145,.079,,
LAA,580.800,6.767,-,.030,-,-,-,-,-,-,-,,Latam Autos,,.265,+1,.24,.265,.265,.25,+2.85,.27,.23,,
LBT,-,23.714,10.158,.011,.03,3.33,.33,30.3,-,-,-,,LBT Innovations,,.10,-,.105,.12,.10,.10,-1.07,.255,.076,,
LER,85.500,18.691,3.168,.013,-,-,-2.45,-,-,-,-,,Leaf Res,,.115,-2,.11,.125,.125,.115,-15.88,.23,.037,,
LGD,73.900,28.375,34.289,.055,.09,2.78,3.10,8.1,1.75,1.77,7.00,f,Legend Corp,,.25,-.5,.25,.255,.255,.25,-3.03,.365,.21,,
LEI,1170.53,182.021,361.208,7.769,7.96,2.88,128.50,17.9,117.00,1.10,5.10,p,Leighton Hldgs,,22.95,+24,22.61,23.00,23.48,22.48,-.01,23.48,15.39,,
LLC,3325.06,473.388,509.354,9.465,6.14,2.66,150.80,10.8,71.00,2.12,4.35,,Lend Lease Grp,,16.33,+44,16.10,16.35,16.48,15.92,+1.70,16.48,10.135,,
LFC,-,8.228,35.389,.009,.02,6.50,-4.05,-,-,-,-,,Life corporation,,.13,-,.11,.13,.13,.13,-1.07,.27,.084,,
LHC,131.327,20.297,14.776,.088,.72,2.89,53.00,3.9,7.50,7.07,3.61,f,Life Healthcare Grp,,2.08,+3,2.08,2.14,2.15,2.02,+.40,2.51,1.95,,
LIC,153.649,29.168,68.694,.189,.95,1.96,12.28,15.2,-,-,-,,Lifestyle Communities,,1.865,+8.5,1.86,1.94,1.865,1.77,+3.71,2.08,1.09,,
LAU,165.573,18.154,16.255,.097,.23,1.65,2.80,13.6,2.00,1.40,5.26,f,Lindsay Aust,,.38,-,.375,.39,.38,.375,-1.07,.44,.28,,
LSX,17.128,3.883,6.940,.022,.36,.57,-2.10,-,-,-,-,,Lion Selection Grp,,.205,+.5,.205,.22,.205,.205,+1.43,.58,.18,,
LHB,40.000,7.773,-,.009,.01,16.50,-2.43,-,-,-,-,,Lionhub Grp,,.165,+5.5,.11,.165,.165,.165,+48.93,.24,.019,,
LCT,317.913,30.522,76.223,.026,.02,3.10,-1.90,-,-,-,-,,Living Cell Tech,,.062,-.7,.062,.069,.065,.062,-11.21,.098,.045,,
LCM,296.543,44.752,47.387,.054,.37,2.05,7.20,10.6,5.50,1.31,7.24,f,LogiCamms,,.76,+9,.74,.76,.76,.67,+12.36,1.62,.57,,
LCE,20.000,.103,.143,.006,.23,1.26,1.94,14.9,2.00,.97,6.90,f,London City Equities,,.29,+3,.28,-,.29,.26,+10.47,.29,.20,,
LOV,1665.20,7.640,-,.241,-,-,-,-,-,-,-,,Lovisa Hldgs,,2.30,+3,2.30,2.34,2.43,2.23,+.25,2.43,2.00,,
LYL,-,3.907,6.473,.064,1.44,1.11,10.00,16.0,6.50,1.54,4.06,f,Lycopodium,,1.60,-,1.42,1.59,1.60,1.60,-1.07,4.60,1.40,,
MTU,919.003,178.941,184.508,1.486,-,-,37.34,21.9,26.00,1.44,3.18,f,M2 Grp,,8.17,+13,8.15,8.25,8.39,8.06,+.55,8.75,5.27,,
MAH,3523.79,571.997,1405.98,.086,.33,.21,2.42,2.8,-,-,-,,Macmahon Hldgs,,.068,-.1,.069,.074,.07,.065,-2.52,.145,.065,,
MQA,2781.23,341.176,287.983,1.622,1.51,2.10,-11.32,-,13.20,-,4.16,,Macq Atlas Roads,,3.17,+10,3.05,3.25,3.205,3.045,+2.19,3.53,2.54,,
MQG,2423.39,269.156,369.373,18.925,32.50,1.80,483.86,12.1,290.00,1.67,4.97,p,Macquarie Grp,,58.35,+53,58.26,58.48,58.67,58.06,-.15,62.49,52.44,,
MRN,152.289,1.920,3.343,.101,-,-,7.60,17.1,10.00,.76,7.69,f,Macquarie Radio,,1.30,-2,1.26,1.30,1.35,1.30,-2.58,1.40,.99,,
MAQ,1.820,1.771,4.601,.107,3.66,1.39,-3.70,-,24.00,-,4.71,f,Macq Telecom Grp,,5.10,+5,5.00,5.03,5.10,5.10,-.08,8.645,4.56,,
MFG,909.856,113.611,124.150,2.640,1.24,13.32,53.30,31.0,38.30,1.39,2.32,f,Magellan Fin Grp,,16.52,-8,16.43,16.54,16.97,16.36,-1.55,16.97,10.36,,
MFGOC,-,.205,.339,.018,-,-,-,-,-,-,-,,  opt jun16,,12.00,-,11.50,28.00,12.00,12.00,-1.07,12.00,7.50,,
MFF,492.962,87.868,116.226,.636,1.57,1.14,14.08,12.7,2.00,7.04,1.12,,Magellan Flagship,,1.785,+2.5,1.785,1.79,1.79,1.75,+.35,1.79,1.375,,
MFFO,186.245,23.693,32.920,.077,-,-,-,-,-,-,-,,  opt oct17,,.73,+3,.73,.74,.73,.69,+3.22,.73,.395,,
MGL,230.850,33.277,21.483,.025,.03,.73,-.21,-,-,-,-,,Magontec,,.022,+.2,.02,.024,.022,.02,+8.93,.039,.019,,
MGP,166.842,8.427,-,.014,-,-,-,-,-,-,-,,Managed Accts Hldgs,,.18,-2,.16,.18,.20,.18,-11.07,.265,.18,,
MTR,297.900,72.169,-,.704,-,-,-,-,-,-,-,,Mantra Grp,,2.82,+12,2.76,3.00,2.89,2.71,+3.38,2.89,1.69,,
MCX,20.341,2.900,1.630,.002,-.12,-,-6.73,-,-,-,-,,Mariner Corp,,.14,+3,.13,.14,.14,.135,+26.20,.22,.015,,
MYE,148.878,38.100,34.717,.022,.54,.44,4.00,6.0,2.40,1.67,10.00,f,Mastermyne Grp,,.24,-2,.24,.265,.27,.24,-8.76,.77,.24,,
MCE,120.379,21.681,22.201,.068,1.24,.58,3.20,22.5,-,-,-,,Matrix C & E,,.72,-3.5,.72,.80,.80,.72,-5.70,1.60,.69,,
MXI,237.382,47.354,99.536,.090,.41,1.18,9.26,5.2,6.00,1.54,12.37,f,MaxiTRANS Ind,,.485,+1,.48,.485,.49,.48,+1.04,1.30,.47,,
MSP,330.826,25.176,10.588,.010,1.00,.05,.10,54.0,-,-,-,,Maxsec Grp,,.054,-.1,.054,.06,.058,.053,-2.89,.078,.008,,
MYX,3252.72,280.705,290.745,.379,.03,21.33,3.72,17.2,-,-,-,,Mayne Pharma,,.64,-1,.64,.65,.645,.63,-2.61,1.045,.562,,
MBD,-,6.615,7.114,.003,-.05,-,-6.21,-,-,-,-,,MBD Corp,,.02,-,.001,.018,.02,.02,-1.07,.065,.019,,
MCS,6897.75,120.024,18.861,.052,.62,.29,-30.20,-,-,-,-,,McAleese,,.18,-3,.18,.19,.20,.17,-15.35,1.55,.165,,
MMS,367.022,80.303,131.424,.802,2.11,4.91,73.80,14.0,52.00,1.42,5.02,f,McMillan Shakespeare,,10.35,+12,10.02,10.36,10.48,10.21,+.10,12.40,8.82,,
MCP,14.457,24.714,46.079,.115,-.21,-,-71.90,-,11.00,-,9.24,f,McPherson's,,1.19,-1,1.19,1.20,1.20,1.18,-1.90,1.66,1.03,,
MWS,2170.00,133.482,46.534,.004,-,-,-.24,-,-,-,-,,MDS Financial Grp,,.003,-.1,.002,.004,.004,.003,-26.07,.009,.002,,
MPL,26403.2,1273.26,-,6.555,-,-,-,-,-,-,-,,Medibank Private,,2.38,+9,2.37,2.38,2.38,2.28,+2.86,2.38,2.08,,
MEB,1200.00,825.453,668.210,.011,-,-,-.02,-,-,-,-,,Medibio,,.003,+.1,.002,.003,.003,.002,+48.93,.005,.002,,
MLA,26.000,14.229,38.239,.009,.04,1.65,.14,47.1,-,-,-,,Medical Aust,,.066,-,.066,.09,.066,.066,-1.07,.395,.059,,
MVP,58.816,4.916,6.566,.077,-,-,1.50,89.3,2.00,.75,1.49,f,Medical Develop,,1.34,+2,1.34,1.35,1.34,1.33,+.45,1.50,.945,,
MGZ,22.142,2.881,5.900,.003,-,-,-.35,-,-,-,-,,Medigard,,.03,-,.03,.033,.03,.03,-1.07,.033,.011,,
MDG,2.303,4.661,1.002,.011,.01,11.00,-3.95,-,-,-,-,,Medtech Global,,.11,-,.11,.12,.11,.11,-1.07,.26,.05,,
MLB,163.754,26.803,32.097,.133,-.15,-,-7.35,-,7.00,-,4.88,p,Melbourne IT,,1.435,+3.5,1.405,1.45,1.45,1.395,+1.43,1.835,1.21,,
MVT,203.107,13.553,24.849,.035,.14,.93,-.04,-,-,-,-,,Mercantile Investment,,.13,+.5,.125,.13,.13,.12,+2.93,.15,.12,,
MHI,-,3.095,6.147,.019,.46,.43,11.35,1.8,1.00,11.35,5.00,,Merchant House,,.20,-,.20,.215,.20,.20,-1.07,.235,.16,,
MEZCA,7.896,41.610,91.406,2.084,-,-,8.36,19.9,9.50,.88,5.72,,Meridian Energy,,1.66,-2,1.15,-,1.68,1.66,-2.26,1.70,.90,,
MSB,484.709,108.362,115.229,1.404,.40,10.82,-25.34,-,-,-,-,,Mesoblast,,4.33,-11,4.30,4.36,4.48,4.30,-3.55,6.13,3.64,,
MTS,12817.4,1191.71,1241.83,1.635,-.15,-,19.40,9.3,15.50,1.25,8.56,f,Metcash,,1.81,+2,1.81,1.82,1.92,1.79,+.05,3.25,1.68,,
MPP,.395,6.815,-,.333,-,-,-,-,-,-,-,,Metro Perform Glass,,1.80,-,-,1.80,1.80,1.80,-1.07,1.80,1.55,,
MWR,23.000,2.408,3.188,.009,.17,6.29,8.49,12.6,2.10,4.04,1.96,,MGM Wireless,,1.07,-5.5,1.07,1.17,1.175,1.07,-5.96,1.50,.85,,
MGS,-,6.954,16.235,.006,-,-,-1.41,-,-,-,-,,MGT Res,,.045,-,.048,.065,.045,.045,-1.07,.068,.015,,
MYT,112.086,47.560,148.349,3.934,2.14,1.31,14.19,19.8,12.30,1.15,4.38,,Mighty River Power,,2.81,-5,2.81,2.86,2.87,2.80,-2.82,2.99,1.805,,
MIG,1396.02,272.161,47.338,.135,.16,4.38,-2.00,-,-,-,-,,Migme,†,.70,+8,.70,.715,.71,.59,+11.83,.71,.009,,
MAX,-,.517,1.141,.083,6.39,1.02,10.57,61.6,12.50,.85,1.92,,Millinium Alt Fund,,6.51,-,-,6.22,6.51,6.51,-1.07,6.59,6.20,,
MLT,398.485,37.281,15.062,2.840,4.23,1.05,19.27,23.0,17.60,1.09,3.96,f,Milton Corp,,4.44,+9,4.40,4.45,4.44,4.29,+1.00,4.896,4.11,,
MIN,1890.59,249.787,254.419,1.369,5.75,1.27,124.10,5.9,62.00,2.00,8.48,f,Mineral Res,,7.31,-6,7.31,7.41,7.55,7.21,-1.88,12.74,6.38,,
MNW,251.403,366.918,591.292,.031,.01,6.50,-1.58,-,-,-,-,,Mint Wireless,,.065,-.4,.066,.072,.069,.065,-6.87,.40,.055,,
MIR,161.192,13.186,13.885,.360,2.18,1.17,5.63,45.3,10.00,.56,3.92,f,Mirrabooka Invest,,2.55,-2,2.50,2.55,2.55,2.49,-1.85,2.90,2.378,,
MGR,21006.4,3041.03,2962.89,6.932,1.66,1.13,12.19,15.4,9.00,1.35,4.80,,Mirvac Grp,,1.875,+4.5,1.84,1.89,1.895,1.835,+1.39,1.91,1.63,,
MBT,-,1.258,.825,-,-.40,-,-8.00,-,-,-,-,,Mission NewEnergy,,.008,-,.008,.03,.008,.008,-1.07,.03,.005,,
MVB,-,.657,.027,.010,-,-,-,-,-,-,-,p,Market Vectors Banks,,25.85,-,25.80,26.43,25.85,25.85,-1.07,27.49,23.71,,
MVE,7.790,.059,.008,-,-,-,-,-,-,-,-,p,Market Vectors Emerg Res,,6.71,+43,6.61,6.68,6.72,6.28,+5.78,10.40,6.28,,
MVW,46.493,.918,-,.017,-,-,-,-,-,-,-,,Market Vectors Eq Wt,,20.95,+16,20.91,22.00,21.22,20.95,-.30,21.68,19.66,,
MVA,7.422,1.045,.440,.024,-,-,-,-,-,-,-,,Market Vectors Prop,,17.74,+8,15.90,18.00,17.92,17.74,-.62,17.92,14.52,,
MVR,-,.041,.002,-,-,-,-,-,-,-,-,,Market Vectors Aust Res,,16.66,-,16.00,17.87,16.66,16.66,-1.07,21.40,16.66,,
QUAL,69.185,1.017,-,.005,-,-,-,-,-,-,-,,Market Vectors WexAu Qual,,17.04,+14,16.50,17.05,17.04,16.86,-.24,17.04,15.19,,
MRM,4829.72,484.779,164.441,.450,1.95,.63,18.78,6.5,12.50,1.50,10.25,f,Mermaid Marine,,1.22,-2,1.205,1.25,1.295,1.205,-2.68,3.357,1.025,,
MIH,-,.407,.009,.086,.41,8.78,-.50,-,-,-,-,,MNC Media Invest,,3.60,-,1.625,3.24,3.60,3.60,-1.07,3.91,1.51,,
MBO,37.000,29.808,54.468,.023,-,-,-.02,-,-,-,-,,Mobilarm,,.067,-,.052,.067,.067,.067,-1.07,.067,.02,,
MBE,9519.63,581.538,945.647,.053,.05,2.80,.77,18.2,-,-,-,,Mobile Embrace,,.14,+.5,.14,.145,.15,.14,+2.64,.345,.13,,
MKB,1409.49,315.668,356.018,.102,.01,17.00,-2.85,-,-,-,-,,MOKO Social Media,,.17,+.5,.16,.17,.17,.16,+1.96,.335,.125,,
MKBOA,230.000,31.772,47.357,.016,-,-,-,-,-,-,-,,  opt jun15,,.11,-,.11,.12,.11,.11,-1.07,.26,.08,,
MND,1228.20,107.560,141.850,.872,3.87,2.42,159.05,5.9,123.00,1.29,13.11,f,Monadelphous Grp,,9.38,+18,9.10,9.40,9.66,9.10,+.89,19.00,8.175,,
MVF,2705.80,200.369,-,.320,-,-,-,-,-,-,-,,Monash IVF Grp,,1.385,-1.5,1.385,1.44,1.42,1.385,-2.14,1.97,1.31,,
MNY,718.706,41.976,36.217,.180,.61,2.43,8.13,18.2,4.50,1.81,3.04,f,Money3 Corp,,1.48,+3,1.465,1.48,1.545,1.45,+1.00,1.60,.88,,
MNYO,-,.351,-,.005,-,-,-,-,-,-,-,,  opt may18,,.34,-,.42,.50,.34,.34,-1.07,.34,.10,,
MTI,-,152.631,58.340,.004,-,-,-.03,-,-,-,-,,Montec Int'l,,.001,-,-,.001,.001,.001,-1.07,.003,.001,,
MOQ,415.531,17.745,3.215,.014,-.04,-,20.89,.2,-,-,-,,Montech Hldgs,†,.045,+1.2,.034,.052,.045,.045,+35.30,.05,.022,,
MRV,335.320,518.859,785.353,.007,-,-,.24,1.7,-,-,-,,Moreton Res,,.004,-,.004,.005,.004,.004,-1.07,.006,.002,,
MOC,89.188,18.784,45.383,.289,.81,2.88,16.00,14.6,15.50,1.03,6.65,f,Mortgage Choice,,2.33,-1,2.31,2.33,2.37,2.29,-1.50,3.23,2.13,,
MOT,53990.0,1241.83,354.799,.005,-,-,-.10,-,-,-,-,,Motopia,,.001,-,-,.001,.001,.001,-1.07,.002,.001,,
MRF,207.348,123.209,.849,.008,-,-,-2.59,-,-,-,-,,MRL Corp,,.06,-,.052,.06,.06,.06,-1.07,.12,.018,,
MRFOA,-,8.857,-,-,-,-,-,-,-,-,-,,  opt oct16,,.013,-,.006,.022,.013,.013,-1.07,.03,.003,,
MUI,-,83.234,304.722,.004,-,-,-.02,-,-,-,-,,MUI Corp,,.001,-,-,.001,.001,.001,-1.07,.001,.001,,
MUE,471.000,60.113,91.660,.011,.03,1.43,.63,6.8,-,-,-,,Multiplex European,,.043,+.1,.043,.048,.044,.043,+1.31,.045,.016,,
MSI,-,1.579,9.184,.001,.03,.33,-.28,-,-,-,-,,Multistack Int'l,,.01,-,.007,-,.01,.01,-1.07,.011,.008,,
MCH,-,.176,.378,.003,.89,.15,-5.13,-,-,-,-,,Murchison Hldgs,,.13,-,.13,.14,.13,.13,-1.07,.15,.09,,
MPX,98.467,.450,-,.017,-,-,-,-,-,-,-,,Mustera Prop Grp,,.205,-,.205,.21,.205,.20,-1.07,.215,.20,,
MNF,189.591,28.021,26.563,.215,.04,86.25,9.26,37.3,4.50,2.06,1.30,f,My Net Fone,,3.45,+3,3.45,3.50,3.55,3.45,-.19,4.00,1.695,,
MYR,8893.19,1163.95,1197.59,.799,-.09,-,16.80,8.1,14.50,1.16,10.62,f,Myer Hldgs,,1.365,-1,1.365,1.38,1.427,1.365,-1.80,2.82,1.285,,
MYS,19.013,11.647,21.837,.404,2.38,1.95,33.91,13.7,28.50,1.19,6.16,f,MyState,,4.63,-1,4.59,4.63,4.70,4.59,-1.28,5.04,4.37,,
NAM,17.000,8.444,12.535,.032,1.22,.24,7.90,3.7,.50,15.80,1.69,,Namoi Cotton,,.295,-2.5,.295,.30,.30,.295,-8.88,.37,.26,,
NAN,1484.67,89.685,73.604,.325,.08,15.38,-1.00,-,-,-,-,,Nanosonics,,1.23,+13,1.23,1.255,1.285,1.10,+10.75,1.285,.735,,
NAC,136.801,2.000,-,.021,-,-,-,-,-,-,-,,NAOS Absolute Opp,,.995,-,.99,.995,.995,.99,-1.07,.995,.955,,
NACO,57.500,1.400,-,-,-,-,-,-,-,-,-,,  opt nov16,,.046,+.5,.046,.10,.046,.041,+11.13,.05,.04,,
NCC,259.205,17.880,10.979,.039,1.19,.88,4.27,24.5,5.75,.74,5.50,f,NAOS Emerging Opp,,1.045,+2.5,1.04,1.05,1.05,1.04,+1.38,1.14,.995,,
NCCO,-,6.992,7.589,-,-,-,-,-,-,-,-,,  opt feb15,,.032,-,.024,.05,.032,.032,-1.07,.20,.028,,
NCCOA,-,3.573,-,-,-,-,-,-,-,-,-,,  opt aug15,,.025,-,.001,.025,.025,.025,-1.07,.07,.022,,
NLS,125.000,79.800,67.085,.003,-,-,-.19,-,-,-,-,,Narhex Life Sciences,,.006,+.1,.004,.006,.006,.004,+18.93,.009,.002,,
NAB,12920.7,1250.98,1528.86,80.744,15.15,2.20,222.10,15.0,198.00,1.12,5.93,f,National Aust Bank,,33.38,+72,33.12,33.39,33.38,32.67,+1.14,36.00,31.33,,
NSR,498.127,168.530,23.332,.436,.94,1.57,-12.10,-,3.80,-,2.58,,National Storage REIT,,1.475,+5.5,1.43,1.475,1.475,1.42,+2.80,1.55,1.015,,
NVT,1316.16,226.489,219.934,1.899,-.56,-,13.70,36.9,19.50,.70,3.86,f,Navitas,,5.05,+15,4.95,5.12,5.15,4.86,+1.99,7.88,4.43,,
NEA,13022.4,336.591,603.466,.228,.05,13.10,2.17,30.2,-,-,-,,Nearmap,,.655,+2,.64,.66,.70,.635,+2.08,.835,.375,,
NMS,20.398,23.578,98.744,.084,1.08,1.26,-34.04,-,-,-,-,,Neptune Marine,†,1.36,+6,1.15,1.40,1.36,1.30,+3.55,1.50,1.00,,
NTC,142.354,84.943,45.382,.061,.11,4.27,.79,59.5,-,-,-,,NetComm Wireless,,.47,-,.47,.48,.48,.46,-1.07,.82,.305,,
NEU,1941.64,699.164,1261.87,.191,.01,12.00,-.97,-,-,-,-,,Neuren Pharma,,.12,+.5,.115,.12,.12,.115,+3.28,.145,.064,,
NWF,65.072,5.535,.159,.082,-,-,-1.11,-,-,-,-,,Newfield Res,,.53,+4,.48,.53,.53,.50,+7.09,.80,.235,,
NHH,9.073,.065,.003,.021,1.14,.77,7.60,11.6,6.00,1.27,6.82,f,Newhaven Hotels,,.88,-5,.88,.92,.93,.88,-6.44,.93,.735,,
NWS,134.712,40.327,78.058,.692,15.55,1.19,43.52,42.6,-,-,-,,News Corp,,18.55,+74,17.93,18.60,18.57,17.91,+3.09,20.29,16.16,,
NWSLV,6.687,3.919,15.139,.055,-,-,-,-,-,-,-,,  a nonvote,,19.22,+100,19.00,19.24,19.22,18.63,+4.42,20.62,16.61,,
NWT,986.756,290.053,237.721,.103,-.27,-,.12,133.3,-,-,-,,NewSat,,.16,-,.155,.16,.17,.15,-1.07,.515,.14,,
NWZ,-,36.504,5.575,.025,.01,15.50,-1.45,-,-,-,-,,Newzulu,,.155,-,-,-,.155,.155,-1.07,.215,.045,,
NXT,748.563,157.077,132.457,.349,1.13,1.60,-11.82,-,-,-,-,,NEXTDC,,1.805,-4.5,1.80,1.83,1.88,1.775,-3.50,2.43,1.445,,
NHF,609.328,108.777,97.610,1.383,.60,5.25,15.90,19.8,11.00,1.45,3.49,f,NIB Hldgs,,3.15,+3,3.11,3.18,3.18,3.08,-.11,3.455,2.394,,
NCK,7.912,9.520,12.357,.227,.47,5.96,17.60,15.9,13.00,1.35,4.64,f,Nick Scali,,2.80,+4,2.75,2.85,2.82,2.73,+.38,3.12,2.40,,
NEC,4374.00,716.506,101.532,1.735,-.18,-,6.59,28.0,4.20,1.57,2.28,,Nine Entertainment,,1.845,-2.5,1.83,2.04,1.89,1.845,-2.41,2.39,1.83,,
NOD,263.000,84.194,86.885,.013,.05,.92,-2.50,-,-,-,-,,Nomad Bldg Solutions,,.046,-,.045,.046,.046,.046,-1.07,.065,.035,,
NBL,-,13.170,3.148,.017,.28,1.89,-24.40,-,1.50,-,2.83,f,Noni B,,.53,-,.50,.53,.53,.53,-1.07,.67,.34,,
NOE,-,8.864,4.927,.054,.27,.48,1.88,6.9,-,-,-,,Novarise Renewable,,.13,-,.095,.17,.13,.13,-1.07,.195,.08,,
NVN,10726.0,1669.51,2068.30,6.803,1.90,1.17,13.61,16.4,13.60,1.00,6.10,,Novion Prop Grp,†,2.23,+3,2.22,2.25,2.265,2.19,+.30,2.265,1.86,,
NRT,10177.3,185.096,217.252,.027,-,-,-4.76,-,-,-,-,,Novogen,,.115,-,.11,.12,.12,.11,-1.07,.27,.081,,
NWH,3001.21,424.569,747.608,.103,1.22,.30,15.90,2.3,9.00,1.77,24.32,f,NRW Hldgs,,.37,+.5,.37,.38,.397,.365,+.30,1.517,.35,,
NSX,-,1.195,.446,.008,.53,.14,-1.74,-,-,-,-,,NSX,,.074,-,.074,.14,.074,.074,-1.07,.19,.067,,
NUF,532.155,194.399,208.579,1.240,2.84,1.65,9.60,48.7,8.00,1.20,1.71,,Nufarm,,4.68,-4,4.51,4.75,4.80,4.60,-1.92,5.05,3.77,,
NPX,-,4.031,11.204,.537,1.50,1.81,24.16,11.2,16.46,1.47,6.07,,Nuplex Industries,,2.71,-,2.25,2.88,2.71,2.71,-1.07,3.27,2.55,,
NSP,-,7.240,9.063,.014,-.02,-,-2.35,-,-,-,-,,NuSep Hldgs,,.08,-,.031,.077,.08,.08,-1.07,.085,.045,,
OKJ,-,1.975,4.336,.002,.07,.61,-4.79,-,-,-,-,,Oakajee Corp,,.043,-,.031,.046,.043,.043,-1.07,.059,.023,,
OAR,25.000,.919,-,.005,-,-,-.03,-,-,-,-,,Oakdale Res,†,.17,-,.14,.165,.17,.17,-1.07,.21,.007,,
OBJ,6529.26,2368.92,998.100,.143,-,-,-.16,-,-,-,-,,OBJ,,.091,-,.09,.091,.094,.09,-1.07,.13,.03,,
OCL,9.590,8.003,5.748,.117,.05,26.00,6.00,21.7,3.50,1.71,2.69,f,Objective Corp,,1.30,-,1.30,1.40,1.35,1.30,-1.07,1.76,.56,,
OCP,5.728,.908,.878,.049,1.78,.78,-19.20,-,-,-,-,,Oceania Capital,,1.385,-,1.245,1.445,1.385,1.385,-1.07,1.80,1.275,,
OFW,-,.078,.266,.017,.10,2.50,-.92,-,-,-,-,,Oilfield Workforce,,.25,-,-,.31,.25,.25,-1.07,.31,.17,,
OLH,2.500,1.156,3.838,.006,.06,1.27,-3.31,-,-,-,-,,Oldfields Hldgs,,.076,-1.2,.076,.082,.088,.076,-14.70,.12,.076,,
ONC,298.393,22.782,22.418,.047,.19,1.37,1.50,17.3,-,-,-,,OnCard Int'l,,.26,+1,.26,.275,.26,.255,+2.93,.30,.16,,
OSL,211.842,199.033,173.427,.031,.03,2.90,-.86,-,-,-,-,,Oncosil Medical,,.087,+.1,.085,.087,.087,.082,+.09,.17,.074,,
OVH,76.258,17.999,-,.047,-,-,-,-,-,-,-,,Onevue Hldgs,,.31,+1,.26,.32,.31,.26,+2.26,.36,.23,,
OTH,237.915,49.600,62.549,.050,-.03,-,.52,117.3,-,-,-,,Onthehouse,,.61,-,.61,.615,.615,.60,-1.07,.72,.425,,
OML,2931.41,5.093,-,.285,-,-,-,-,-,-,-,,oOh! Media,,1.90,-6,1.85,1.93,1.98,1.90,-4.13,1.98,1.80,,
OIL,1110.43,174.428,11.615,.010,-,-,-.87,-,-,-,-,,Optiscan Imaging,,.05,+.1,.049,.052,.051,.045,+.97,.185,.028,,
OPG,7.845,6.383,6.239,.041,-1.74,-,-401.80,-,-,-,-,,Opus Grp,†,.425,-,.425,.47,.47,.425,-1.07,.60,.32,,
OEC,51.790,20.114,27.672,.015,.42,.81,3.39,10.0,-,-,-,,Orbital Corp,,.34,+3,.34,.36,.34,.31,+8.61,.48,.14,,
ORI,2498.54,331.333,440.945,7.004,5.03,3.74,163.70,11.5,96.00,1.71,5.11,p,Orica,,18.79,+8,18.75,18.96,19.20,18.58,-.64,24.85,16.87,,
OTI,170.000,1.501,1.926,.016,.07,1.86,-2.76,-,-,-,-,,Oriental Technologies,†,.13,+.8,.02,.07,.035,.035,+28.93,.035,.010,,
ORG,6548.88,643.356,734.788,12.988,6.56,1.79,48.10,24.4,50.00,.96,4.26,,Origin Energy,,11.74,+23,11.70,11.74,11.90,11.50,+.93,16.21,10.28,,
OEQ,-,1.340,2.457,.004,.49,.47,-4.67,-,-,-,-,,Orion Equities,,.23,-,.19,.225,.23,.23,-1.07,.28,.20,,
OHE,1.000,.197,-,.867,-,-,-,-,-,-,-,,Orion Health Grp,,5.40,-10,5.25,5.35,5.50,5.40,-2.89,6.05,5.40,,
ORA,7361.40,1345.38,109.659,2.359,-,-,-,-,-,-,-,,Orora,,1.955,-1.5,1.95,1.97,2.00,1.90,-1.83,2.02,1.115,,
ORL,43.331,13.146,19.910,.155,.88,4.32,20.20,18.8,16.00,1.26,4.21,f,OrotonGroup,,3.80,-5,3.74,3.80,3.88,3.73,-2.37,4.98,3.40,,
OCC,240.611,19.691,-,.023,-,-,-,-,-,-,-,,Orthocell,,.42,-,.41,.42,.43,.405,-1.07,.54,.30,,
OSP,2849.63,13.799,12.992,.067,.14,3.86,-7.03,-,-,-,-,,Osprey Med,,.54,-1,.52,.54,.55,.53,-2.89,.72,.45,,
OTC,280.027,127.301,73.665,.043,.14,1.18,2.80,5.9,-,-,-,,OTOC,,.165,-1,.165,.17,.175,.155,-6.78,.235,.097,,
OZB,2918.00,494.835,13.207,.003,-,-,-.24,-,-,-,-,,Oz Brewing,,.004,-,.003,.004,.004,.004,-1.07,.015,.001,,
OFX,2565.13,303.916,106.420,.684,.18,15.83,4.99,57.1,5.87,.85,2.06,f,OzForex Grp,,2.85,-1,2.85,2.87,2.98,2.81,-1.42,3.50,2.03,,
OZG,991.000,65.894,63.232,.058,.20,.80,3.00,5.3,1.50,2.00,9.38,f,Ozgrowth,,.16,+1,.16,.165,.16,.155,+5.60,.23,.145,,
OZGO,-,3.184,-,-,-,-,-,-,-,-,-,,  opt aug15,,.007,-,-,.018,.007,.007,-1.07,.018,.007,,
