ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 8, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4716.0 at 2011-07-08T16:37:44. Report at Friday, July 8, 2011. Processed Saturday at 2011-07-09T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GLG,393.049,9.108,4.418,.164,.16,5.8,11.35,8.1,4.70,2.41,5.08,f,Gerard Lighting,,.925,-2.5,.925,.97,.93,.92,-4.10,1.00,.805,,
GLE,-,.085,.109,.018,.48,.5,6.31,3.8,-,-,-,,GLG Corp,,.24,-,.175,.31,.24,.24,-1.46,.375,.24,,
GCS,136.804,14.767,8.681,.175,.67,2.3,17.40,8.7,7.00,2.49,4.62,f,Global Construct,,1.515,-5.5,1.515,1.595,1.63,1.505,-4.97,1.93,.80,,
GLH,2518.00,14.097,3.417,.002,-,-,-.36,-,-,-,-,,Global Health,,.008,-.4,.008,.009,.012,.006,-34.80,.032,.003,,
GFL,2.307,.252,.604,.006,.91,.7,-2.36,-,-,-,-,,Global Masters Fund,,.65,-5,.675,.70,.70,.65,-8.61,.89,.65,,
GMI,445.735,24.812,28.599,.229,1.54,.8,-1.13,-,6.00,-,5.02,f,Global Min,,1.195,+3.5,1.195,1.20,1.20,1.16,+1.55,1.37,1.08,,
GRF,30.890,3.055,2.096,.113,1.77,1.0,-1.16,-,-,-,-,,Global Res Masters Fd,,1.81,+6,1.81,-,1.81,1.75,+1.96,1.92,1.55,,
GLB,.200,.756,.863,.018,.67,.6,3.39,12.7,5.00,.68,11.63,,Globe Int'l,,.43,+1.5,.40,.46,.43,.415,+2.15,.76,.40,,
GCN,4622.96,98.291,30.859,.008,-,-,-.40,-,-,-,-,,GoConnect,,.009,+.1,.008,.009,.01,.007,+11.04,.073,.006,,
GFF,24329.7,1195.02,726.621,1.436,-.16,-,11.70,8.9,10.75,1.09,10.34,p,Goodman Fielder,,1.04,-3,1.035,1.04,1.07,1.015,-4.27,1.665,.955,,
GMG,113466,3781.68,4968.70,5.398,.48,1.5,3.50,20.9,3.40,1.03,4.66,,Goodman Grp,,.73,+3.5,.725,.73,.73,.695,+3.57,.76,.595,,
GOW,5.141,9.401,1.751,.113,3.15,.7,14.85,15.5,10.50,1.41,4.57,f,Gowing Bros,,2.30,-5,2.30,2.31,2.35,2.28,-3.59,2.55,2.26,,
GPT,26770.9,1096.34,4716.19,5.771,3.60,.9,38.10,8.2,17.00,2.24,5.47,,GPT Grp,,3.11,-3,3.10,3.11,3.16,3.10,-2.42,3.22,2.73,,
GNG,941.660,16.217,-,.338,-,-,-,-,-,-,-,,GR Engineer Ltd,,2.25,+30,2.25,2.28,2.25,1.95,+13.92,2.25,1.65,,
GNC,3698.55,161.682,123.336,1.614,4.88,1.7,56.13,14.5,25.00,2.25,3.07,f,GrainCorp,,8.14,-19,8.10,8.15,8.35,8.10,-3.75,8.66,5.378,,
GBA,161.000,8.430,5.170,.003,.94,.1,14.67,.7,-,-,-,,Grandbridge,,.11,+2.4,.11,.135,.11,.095,+26.44,.87,.086,,
GNV,20.000,2.346,1.456,.002,.07,.7,1.47,3.3,-,-,-,,Green Invest,,.048,+.3,.052,.07,.048,.045,+5.20,.072,.037,,
GCG,549.800,15.816,65.650,.015,-.01,-,1.61,3.5,-,-,-,,Greencap,,.057,-1,.057,.061,.065,.055,-16.39,.105,.055,,
GXL,81.375,4.341,2.860,.031,-.50,-,10.05,10.3,5.50,1.83,5.31,f,Greencross,,1.035,+6.5,1.03,1.075,1.055,.985,+5.24,1.055,.60,,
GRG,30.000,7.961,-,.012,-,-,-1.51,-,-,-,-,,GRG Int'l,,.15,+1,.13,.17,.15,.15,+5.68,.31,.125,,
GRGO,13.470,3.802,-,-,-,-,-,-,-,-,-,,  opt jun13,,.04,+1.4,.04,.10,.04,.026,+52.38,.10,.025,,
GOZ,481.661,5.101,18.680,.449,2.03,.9,28.20,6.7,16.90,1.67,8.94,,Growthpoint Prop,*,1.89,-1,1.89,1.92,1.93,1.89,-1.99,2.036,1.788,,
GOZR,3464.24,3.834,-,-,-,-,-,-,-,-,-,,  rts 11jul,,.002,-2,.001,.002,.017,.001,-92.37,.05,.001,,
GUD,616.505,23.555,30.908,.620,1.25,7.2,69.90,12.8,63.00,1.11,7.02,f,GUD Hldgs,,8.97,+15,8.93,8.98,8.99,8.60,+.24,10.74,8.60,,
GPG,315.065,96.447,36.348,.151,.74,.8,3.90,15.6,-,-,-,,Guinness Peat,†,.61,+1,.605,.61,.615,.60,+.20,.66,.48,,
GNS,25245.4,1078.03,1200.84,.263,1.56,.2,2.99,10.4,-,-,-,,Gunns,,.31,+3.5,.305,.31,.315,.275,+11.26,.835,.245,,
GWA,2398.61,60.496,79.314,.823,.23,11.9,18.65,14.6,18.00,1.04,6.59,f,GWA Grp,,2.73,-,2.70,2.75,2.79,2.70,-1.46,3.48,2.65,,
HJB,-,2.480,.092,.007,-,-,-.02,-,-,-,-,,Hamilton James Bruce,,.013,-,.003,.04,.013,.013,-1.46,.032,.012,,
HSN,365.613,27.478,12.687,.147,.13,7.2,8.80,10.7,6.00,1.47,6.38,p,Hansen Tech,,.94,+4,.935,.95,.95,.92,+2.98,1.05,.62,,
HVN,14664.8,494.965,520.565,2.698,2.14,1.2,19.22,13.2,13.00,1.48,5.12,f,Harvey Norman,,2.54,+10,2.50,2.55,2.55,2.39,+2.63,3.95,2.38,,
HST,20586.7,398.085,167.552,.091,-.42,-,-31.60,-,4.00,-,23.53,,Hastie Grp,,.17,+3,.165,.17,.175,.14,+19.96,1.456,.133,,
HDF,5193.88,108.754,214.745,.847,1.08,1.5,-7.32,-,11.00,-,6.88,,Hastings Divers,,1.60,+2.5,1.57,1.60,1.60,1.545,+.12,1.74,1.29,,
HHY,534.500,12.218,15.393,.127,1.65,.7,-9.30,-,14.80,-,13.10,,Hastings High Yld,,1.13,+2,1.12,1.14,1.135,1.105,+.34,1.295,1.08,,
HEA,833.333,5.167,.208,.002,-,-,-.23,-,-,-,-,,Health Corp,,.013,-,.01,.015,.013,.013,-1.46,.02,.013,,
HEAO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,.001,.001,.001,-1.46,.001,.001,,
HTX,5794.02,136.072,313.191,.005,-,-,-1.50,-,-,-,-,,HealthLinx,,.029,-.5,.028,.03,.032,.027,-16.17,.115,.027,,
HTXOA,-,4.244,5.147,-,-,-,-,-,-,-,-,,  opt dec13,,.012,-,.012,.018,.012,.012,-1.46,.05,.012,,
HZL,75.940,14.457,2.046,.030,-.03,-,6.80,5.3,-,-,-,,Healthzone,,.36,-2,.365,.37,.38,.34,-6.73,.485,.24,,
HIN,3.316,1.505,11.938,.092,11.57,.2,-213.52,-,-,-,-,,Heartware Int'l,,1.90,-14,1.81,2.03,2.04,1.85,-8.33,2.80,1.76,,
HCG,1262.18,124.293,9.344,.012,.01,2.3,-.34,-,-,-,-,,Helicon Grp,,.023,-.4,.023,.027,.027,.022,-16.28,.068,.011,,
HGG,11034.5,352.233,398.198,1.480,.02,119.0,15.03,15.8,10.31,1.46,4.33,,Henderson Grp,,2.38,+11,2.37,2.38,2.40,2.28,+3.38,2.73,1.92,,
HFA,764.707,62.093,139.407,.143,-.12,-,1.43,85.3,-,-,-,,HFA Hldgs,†,1.22,+2,1.22,1.23,1.24,1.20,+.20,1.48,.60,,
HNG,107.084,3.417,1.513,.071,.86,1.5,19.00,6.8,11.00,1.73,8.46,f,HGL,,1.30,+9,1.29,1.30,1.30,1.215,+5.97,1.60,1.10,,
HLS,-,1.097,4.260,.003,.06,.5,-2.23,-,-,-,-,,Hillcrest Litigation,,.031,-,.031,.042,.031,.031,-1.46,.06,.03,,
HIL,2334.22,91.298,71.508,.305,1.26,1.0,-9.50,-,11.00,-,8.98,f,Hills Hldgs,,1.225,+2,1.21,1.25,1.26,1.19,+.20,2.48,1.15,,
HII,-,.108,.394,.008,.14,.7,1.08,9.7,1.00,1.08,9.52,f,Hire Intelligence,,.105,-,.11,-,.105,.105,-1.46,.14,.055,,
HIT,-,.870,.483,.002,.07,.8,1.54,3.6,-,-,-,,Hitech Grp Aust,,.055,-,.05,.075,.055,.055,-1.46,.075,.015,,
HCT,-,.919,1.558,.010,.03,2.5,-.39,-,-,-,-,,Holista Colltech,,.075,-,.06,.075,.075,.075,-1.46,.20,.07,,
HOM,5.470,.778,.668,.065,.22,2.8,11.97,5.2,6.00,2.00,9.60,f,Homeloans,,.625,+.5,.62,.65,.65,.62,-.66,.85,.418,,
HRL,347.361,27.243,10.189,.007,-,-,-1.45,-,-,-,-,,Hot Rock,,.045,+.8,.043,.045,.045,.037,+20.16,.088,.033,,
HGL,-,1.662,1.287,.026,.13,.8,2.09,4.8,-,-,-,,Hudson Invest,,.10,-,.10,.12,.10,.10,-1.46,.12,.075,,
HUM,597.815,953.863,18.617,.045,-,-,-.04,-,-,-,-,,Humanis Grp,†,.28,-2,.26,.28,.29,.26,-8.13,.40,.005,,
HUMO,-,.299,.015,-,-,-,-,-,-,-,-,,  opt aug11,†,-,-,-,-,.001,.001,-1.46,.002,.001,,
HHV,769.032,19.761,34.773,.219,1.02,.8,2.66,30.6,6.00,.44,7.36,,Hunter Hall Global,,.815,+2,.81,.82,.815,.79,+1.05,.94,.74,,
HHL,33.656,1.494,2.108,.142,1.78,3.0,45.64,11.8,48.50,.94,8.98,f,Hunter Hall Int'l,,5.40,+11,5.40,5.45,5.45,5.30,+.61,5.891,4.94,,
HTA,259.329,17.746,27.171,1.018,.11,.7,.54,13.9,-,-,-,,Hutchison,,.075,+.6,.072,.075,.075,.07,+7.23,.13,.066,,
HMC,524.367,23.152,27.544,.021,.05,.9,.06,76.7,.17,.35,3.70,f,HydroMet Corp,,.046,+.5,.045,.049,.046,.04,+10.73,.068,.031,,
HTI,3146.80,73.686,28.393,.004,.11,.1,-.05,-,-,-,-,,Hydrotech Int'l,,.009,+.1,.008,.009,.009,.008,+11.04,.015,.004,,
HIP,38.827,1.539,3.327,.032,1.49,.9,4.57,28.4,8.50,.54,6.54,f,Hyperion Flagship,,1.30,-4,1.30,1.38,1.34,1.30,-4.45,1.50,1.25,,
HYO,-,220.224,49.274,.009,-,-,.95,36.8,-,-,-,,Hyro,†,.35,-,.31,.35,.35,.35,-1.46,1.20,.20,,
ICP,83.400,17.059,121.395,.017,.22,.8,2.25,8.2,-,-,-,,iCash Payment Sys,†,.185,-.5,.18,.185,.19,.175,-4.10,.52,.165,,
ICS,94.034,12.238,25.383,.003,-,-,-1.80,-,-,-,-,,ICSGlobal,,.018,-.1,.018,.023,.018,.018,-6.73,.024,.011,,
IDE,11.029,.533,.234,.013,.14,6.8,9.05,10.5,4.00,2.26,4.21,p,Ideas Int'l,,.95,-,.91,1.00,.95,.95,-1.46,.95,.44,,
IDT,35.330,2.543,4.248,.015,.74,.5,-.11,-,-,-,-,,IDT Aust,,.34,-1,.34,.35,.35,.34,-4.32,.775,.335,,
IFS,79.345,7.670,13.712,.004,-,-,-1.11,-,-,-,-,,IFS Construct,,.026,+.2,.025,.048,.026,.024,+6.87,.058,.024,,
IFSO,-,3.486,1.169,-,-,-,-,-,-,-,-,,  opt jun12,,.002,-,-,.004,.002,.002,-1.46,.02,.001,,
IIN,577.127,46.878,27.097,.396,-.50,-,22.90,11.4,11.00,2.08,4.23,f,iiNet,,2.60,-10,2.59,2.65,2.74,2.59,-5.17,3.13,2.35,,
IMD,4510.05,108.631,73.701,.491,.28,8.8,7.75,31.7,1.75,4.43,.71,f,Imdex,,2.46,+29,2.44,2.48,2.49,2.17,+11.90,2.49,.755,,
IMF,282.980,14.898,29.540,.193,.39,4.0,15.62,10.0,10.00,1.56,6.43,f,IMF (Aust),,1.555,-.5,1.555,1.575,1.575,1.53,-1.79,1.80,1.32,,
IMC,-,12.553,31.490,.021,-,-,-.74,-,-,-,-,,Immuron,,.063,-,.064,.07,.063,.063,-1.46,.115,.06,,
IPD,181.458,19.757,7.473,.092,.14,4.2,-11.00,-,-,-,-,,ImpediMed,,.59,+4,.57,.60,.59,.55,+5.81,.90,.525,,
IPDO,-,1.464,.094,.002,-,-,-,-,-,-,-,,  opt oct12,,.18,-,.15,-,.18,.18,-1.46,.23,.10,,
IPC,-,.049,.013,.003,1.47,.7,-1.97,-,3.50,-,3.50,,Imperial Pacific,,1.00,-,.95,-,1.00,1.00,-1.46,1.05,.90,,
IMU,449.000,12.445,12.941,.006,.02,2.1,.02,210.0,-,-,-,,Imugene,,.042,+1.2,.04,.044,.042,.03,+38.54,.10,.029,,
IPL,53381.4,1403.56,1602.59,6.531,.45,8.9,27.30,14.7,9.30,2.94,2.32,,Incitec Pivot,,4.01,+16,4.00,4.02,4.03,3.80,+2.69,4.72,2.76,,
INE,822.589,24.026,36.874,.006,.06,.8,2.73,1.7,-,-,-,,India Equities Fund,,.047,-.2,.047,.049,.049,.047,-5.55,.074,.041,,
IDL,2591.83,194.901,280.607,.507,.34,4.1,14.12,9.8,4.00,3.53,2.88,f,Industrea,†,1.39,+4.5,1.35,1.40,1.40,1.34,+1.88,1.60,.945,,
IFN,4017.43,396.447,450.286,.282,.44,.8,-11.30,-,1.00,-,2.70,,Infigen Energy,,.37,+1.5,.36,.37,.375,.35,+2.76,.86,.28,,
ICH,-,.035,.001,.021,.04,12.1,.51,95.1,-,-,-,,InfoChoice,,.485,-,-,-,.485,.485,-1.46,.485,.45,,
IFM,331.600,22.938,29.092,.067,.02,11.0,3.46,6.4,2.40,1.44,10.91,f,Infomedia,,.22,-.5,.22,.225,.24,.22,-3.69,.28,.205,,
IFZ,-,.012,-,.782,.85,1.5,7.94,16.4,5.18,1.53,3.98,,Infratil,,1.30,-,1.35,1.47,1.30,1.30,-1.46,1.50,1.28,,
IPE,56.228,4.387,9.809,.040,.50,.6,1.16,25.0,-,-,-,,ING Private Equity,,.29,+.5,.29,.295,.295,.285,+.29,.35,.245,,
ILF,2348.71,95.110,72.972,.051,.26,.4,-1.40,-,-,-,-,,ING Real Est Com,,.115,-,.11,.12,.12,.11,-1.46,.12,.053,,
IHF,63.414,5.416,4.183,.057,1.01,.8,7.43,10.8,7.05,1.05,8.81,,ING Real Est Hlth,,.80,-2,.80,.83,.85,.80,-3.90,.98,.75,,
IEF,1135.99,33.299,22.358,.048,.20,.4,-16.66,-,-,-,-,,ING Real Est Ente,,.079,+.8,.079,.08,.08,.071,+9.80,.12,.066,,
IAG,22609.3,1054.20,994.275,6.965,1.28,2.6,-3.78,-,13.50,-,4.03,f,Insurance Aust Grp,,3.35,-,3.35,3.36,3.40,3.29,-1.46,4.03,3.24,,
IAW,527.538,2.522,2.344,.012,.07,1.7,1.01,11.9,.80,1.26,6.67,f,Integrated Legal,,.12,+1,.12,.125,.125,.115,+7.63,.15,.095,,
IRI,544.137,4.631,7.913,.063,.07,5.4,3.04,12.3,2.50,1.22,6.67,p,Integrated Research,,.375,+10.5,.365,.375,.395,.27,+37.42,.42,.25,,
ISL,-,23.167,10.593,.002,-,-,-4.99,-,-,-,-,,Intelligent Solar,,.007,-,-,-,.007,.007,-1.46,.08,.006,,
INT,29850.0,473.290,359.866,.010,-,-,-.08,-,-,-,-,,Intermoco,,.004,+.1,.003,.004,.004,.002,+31.87,.011,.002,,
IEQ,-,-,.087,.001,.13,.1,-4.05,-,-,-,-,,Int'l Equities,,.01,-,.01,-,.01,.01,-1.46,.01,.01,,
IPX,239.658,2.903,3.146,.006,.01,14.0,.88,15.9,-,-,-,,IntraPower,,.14,+.5,.135,.145,.15,.135,+2.24,.19,.12,,
IVT,-,.864,.228,.010,.01,9.5,-1.35,-,-,-,-,,Inventis,,.095,-,.08,.12,.095,.095,-1.46,.12,.034,,
IOF,22702.6,1986.17,1771.61,1.760,.74,.9,7.50,8.6,3.90,1.92,6.05,,Investa Office Fd,,.645,-,.64,.645,.655,.635,-1.46,.67,.53,,
INQ,1401.72,78.086,35.513,.060,.03,2.9,-.25,-,-,-,-,,Investorfirst,,.088,-.1,.085,.088,.089,.087,-2.59,.145,.05,,
IVC,632.060,26.004,25.731,.816,-,-,26.90,28.1,28.25,.95,3.74,f,InvoCare,,7.56,+6,7.55,7.60,7.64,7.44,-.66,7.73,5.90,,
IFL,1078.43,53.799,91.734,1.565,.60,11.4,33.70,20.2,39.00,.86,5.73,f,IOOF Hldgs,,6.81,+23,6.74,6.85,6.84,6.46,+2.03,8.14,6.09,,
IPR,175.000,30.720,29.399,.024,.02,3.8,-2.03,-,-,-,-,,Ipernica,,.075,+.5,.07,.075,.077,.07,+5.68,.155,.07,,
IPP,416.753,19.295,24.881,.188,-.01,-,-1.90,-,-,-,-,,IPGA,,1.15,+21.5,1.15,1.20,1.22,.95,+21.53,1.22,.28,,
IRE,1375.35,35.715,50.398,1.195,.83,11.3,40.34,23.3,38.00,1.06,4.04,p,IRESS Market Tech,,9.41,+45,9.10,9.44,9.41,8.79,+3.56,9.68,7.62,,
IBC,494.037,5.972,4.084,.069,.56,.9,3.50,13.9,3.50,1.00,7.22,f,Ironbark Capital,,.485,+1,.48,.485,.485,.475,+.64,.51,.435,,
IZZ,33.583,.648,.969,5.106,-,-,-,-,-,-,-,,iShares China 25,,39.81,-25,39.45,41.08,41.08,39.53,-2.09,47.60,38.70,,
IXI,4.697,.357,.066,.297,-,-,-,-,-,-,-,,iShares Glb Cons,,62.60,+60,62.75,63.19,63.16,62.00,-.50,64.70,59.19,,
IXJ,1.360,.060,.050,.714,-,-,-,-,-,-,-,,iShares Glb Health,,54.70,+60,54.60,55.15,55.12,54.47,-.36,56.24,51.20,,
IXP,.317,.031,.038,.252,-,-,-,-,-,-,-,,iShares Glb Telco,,56.70,+116.7,56.02,56.65,56.70,55.533,+.64,60.80,55.533,,
IOO,38.272,2.414,.652,.651,-,-,-,-,-,-,-,,iShares Global 100,,61.40,+45,61.20,62.48,62.48,60.90,-.73,66.46,59.02,,
IOZ,155.765,3.381,-,.039,-,-,-,-,-,-,-,,iShares MSCI Aus 200,,19.95,+24,19.91,19.96,19.95,19.58,-.25,22.61,19.34,,
IBK,25.173,.396,.298,.164,-,-,-,-,-,-,-,,iShares MSCI BRIC,,45.03,+37,44.97,45.48,45.48,44.72,-.64,52.88,43.07,,
IVE,12.128,3.002,.329,33.387,-,-,-,-,-,-,-,,iShares MSCI EAFE,,56.55,-43,55.55,57.48,57.57,56.07,-2.22,61.44,54.20,,
IEM,47.141,1.714,1.175,19.250,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,45.22,+24,44.56,48.00,45.72,44.55,-.93,48.88,42.05,,
IHK,10.300,.200,.364,2.105,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,17.49,+39,17.34,17.66,17.52,17.10,+.82,20.27,16.83,,
IJP,15.754,4.794,.914,8.097,-,-,-,-,-,-,-,,iShares MSCI Japan,,9.85,+22,9.78,9.85,9.90,9.75,+.82,11.60,8.90,,
IKO,4.116,.116,.280,3.265,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,62.90,+201,62.68,63.00,62.93,61.74,+1.84,64.03,50.88,,
ISG,1.223,.274,.156,1.835,-,-,-,-,-,-,-,,iShares MSCI Singapore,,12.92,+21,12.92,13.06,13.03,12.71,+.19,14.96,12.53,,
ITW,10.121,1.039,.893,2.655,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,14.40,+17,14.14,14.27,14.45,14.17,-.27,16.23,13.33,,
IRU,1.889,.031,.044,11.619,-,-,-,-,-,-,-,,iShares Russell 2000,,78.85,+271,79.37,79.99,78.85,76.14,+2.09,84.14,67.19,,
IVV,41.465,3.006,.814,14.683,-,-,-,-,-,-,-,,iShares S&P 500,,126.20,+253,124.00,126.39,127.45,122.80,+.58,135.00,117.84,,
IAA,11.373,3.411,.416,.075,-,-,-,-,-,-,-,,iShares S&P Asia 50,,43.90,+21,43.90,44.88,44.50,43.69,-.98,53.53,40.47,,
IEU,3.885,.343,.380,1.979,-,-,-,-,-,-,-,,iShares S&P Europe 350,,38.96,-24,38.40,39.98,39.68,38.96,-2.08,42.16,37.82,,
IHD,91.399,2.521,-,.032,-,-,-,-,-,-,-,,iShares S&P High Div,,14.52,+12,14.43,14.54,14.53,14.28,-.63,15.53,14.28,,
IJH,.956,.061,.016,5.390,-,-,-,-,-,-,-,,iShares S&P Mcap 400,,93.82,+292,92.00,93.99,93.82,92.62,+1.75,97.51,80.51,,
IJR,3.918,.092,.027,5.062,-,-,-,-,-,-,-,,iShares S&P Mcap 600,,70.99,+211,70.37,71.00,71.00,69.03,+1.60,72.39,59.40,,
ILC,91.511,1.479,-,.044,-,-,-,-,-,-,-,,iShares S&P/ASX 20,,20.17,+24,20.12,20.18,20.20,19.92,-.26,21.58,19.47,,
ISO,272.254,4.763,-,.019,-,-,-,-,-,-,-,,iShares Small Ords,,4.77,+11,4.77,4.80,4.78,4.64,+.90,5.78,4.55,,
ISK,70.000,14.268,13.954,.001,.01,.8,-2.42,-,-,-,-,,Island Sky Aust,,.008,+.2,.006,.008,.008,.006,+31.87,.027,.006,,
ISKO,-,-,.010,-,-,-,-,-,-,-,-,,  opt nov11,,.01,-,-,-,.01,.01,-1.46,.025,.01,,
ISF,9022.26,509.096,851.302,.171,-,-,-46.27,-,-,-,-,,iSOFT Group,,.16,+.5,.16,.165,.16,.155,+1.76,.21,.032,,
ISS,413.553,11.807,12.471,.014,.09,1.1,.31,32.3,1.00,.31,10.00,p,ISS Grp,,.10,+1.1,.095,.10,.10,.089,+10.90,.19,.085,,
ITD,218.000,16.625,5.087,.009,.08,.9,-8.51,-,-,-,-,,ITL,,.07,-,.05,.079,.07,.07,-1.46,.085,.045,,
JHX,6524.51,232.905,295.952,2.659,-1.01,-,-77.48,-,-,-,-,,James Hardie Ind,,6.08,+34,5.99,6.09,6.08,5.69,+4.46,7.12,5.05,,
JBH,3577.36,121.121,128.654,1.704,2.34,7.4,119.93,14.4,81.00,1.48,4.68,f,JB Hi-Fi,,17.29,+89,17.26,17.33,17.34,16.21,+3.96,22.46,16.02,,
JET,8.466,2.271,3.323,.345,.84,.9,2.13,36.9,-,-,-,,Jetset Travelworld,,.785,-1.5,.79,.83,.80,.785,-3.34,1.04,.63,,
JYC,-,.678,.241,.009,.35,1.3,-29.95,-,2.00,-,4.44,,Joyce Corp,,.45,-,.45,.54,.45,.45,-1.46,.60,.26,,
JIN,47.408,5.635,10.122,.015,-,-,-11.41,-,.50,-,1.35,f,Jumbo Interactive,,.37,-,.36,.37,.37,.355,-1.46,.485,.25,,
JMB,22.000,3.157,4.868,.006,.18,.7,-9.76,-,1.50,-,11.54,f,Jumbuck Entertain,,.13,-1,.13,.15,.145,.13,-8.61,.22,.11,,
JVG,2246.39,21.425,20.292,.002,-.01,-,-.98,-,-,-,-,,JV Global,,.008,+.3,.008,.01,.01,.005,+58.54,.014,.003,,
KSC,129.667,4.047,1.190,.123,1.61,.9,24.30,5.8,12.00,2.02,8.45,f,K & S Corp,,1.42,-2,1.415,1.42,1.45,1.405,-2.85,2.842,1.405,,
KAM,85.695,8.412,2.861,.188,.11,7.4,11.50,7.0,10.50,1.10,12.96,p,K2 Asset Mgt,,.81,+8.5,.81,.84,.81,.74,+10.26,1.20,.40,,
KTE,211.219,30.773,246.561,.010,.03,1.6,-2.72,-,-,-,-,,K2 Energy,,.049,-.1,.049,.052,.052,.049,-3.46,.12,.041,,
KSX,3451.54,474.833,94.384,.012,-,-,-.96,-,-,-,-,,KarmelSonix,,.011,+.1,.011,.012,.012,.01,+8.54,.035,.009,,
KSXO,-,5.750,11.137,-,-,-,-,-,-,-,-,,  opt jul11,,.001,-,-,.001,.001,.001,-1.46,.007,.001,,
KAT,1.622,1.231,1.630,.032,1.07,.8,7.48,11.0,4.25,1.76,5.18,f,Katana Capital,,.82,-2,.82,.97,.82,.82,-3.85,.91,.65,,
KMD,259.165,49.018,106.127,.351,-.05,-,4.56,38.5,7.70,.59,4.39,,Kathmandu Hldgs,,1.755,+.5,1.735,1.755,1.775,1.695,-1.18,1.93,1.18,,
KBC,1003.23,40.053,76.383,.013,.36,.2,-18.22,-,-,-,-,,Keybridge Capital,,.073,-.1,.072,.076,.076,.07,-2.82,.11,.07,,
KME,4.000,3.840,.829,-,-.13,-,-15.10,-,-,-,-,,Kip McGrath Edu Cntr,,.018,-,.02,.16,.018,.018,-1.46,.298,.016,,
KKT,50.000,5.695,15.888,.004,.06,.9,4.20,1.3,.50,8.40,9.09,,Konekt,,.055,-,.055,.06,.055,.055,-1.46,.20,.05,,
KNH,-,.206,.315,.036,.23,1.0,6.08,3.6,1.35,4.50,6.14,,Koon Hldgs,,.22,-,.20,.295,.22,.22,-1.46,.30,.121,,
KOV,2.700,.276,.199,.034,3.58,1.1,38.60,10.0,26.00,1.48,6.75,f,Korvest,,3.85,+28,3.75,3.89,3.85,3.56,+6.38,4.99,3.50,,
KRS,859.164,13.621,49.149,.041,.13,2.2,2.83,10.1,2.00,1.41,7.02,f,Kresta Hldgs,,.285,+2.5,.28,.285,.285,.27,+8.15,.415,.215,,
KTL,2.043,10.696,3.259,.002,.01,.4,-.10,-,-,-,-,,KTL Technologies,,.004,-,.004,.006,.004,.004,-1.46,.01,.002,,
LMW,2.831,.616,.418,.008,.08,3.8,2.27,13.2,3.00,.76,10.00,f,Landmark White,,.30,-,.26,.33,.30,.30,-1.46,.45,.26,,
LBL,318.233,6.611,7.499,.008,.04,2.6,1.14,9.2,-,-,-,,Laserbond,,.105,-,.096,.11,.105,.10,-1.46,.14,.052,,
LBT,20.000,9.852,8.722,.004,.02,2.3,1.22,3.7,-,-,-,,LBT Innovations,,.045,-,.04,.045,.045,.045,-1.46,.095,.035,,
LBTO,-,-,.006,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,-1.46,.08,.08,,
LBTOA,-,-,.687,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,.089,.005,.005,-1.46,.025,.005,,
LER,-,1.096,9.372,.003,-,-,6.31,1.9,-,-,-,,Leaf Energy,,.12,-,.12,.16,.12,.12,-1.46,.20,.10,,
LCY,1560.39,130.279,91.322,.024,-,-,-3.19,-,-,-,-,,Legacy Iron Ore,,.105,-.5,.10,.105,.11,.10,-6.01,.17,.067,,
LCYO,-,15.530,1.496,-,-,-,-,-,-,-,-,,  opt jan12,,.009,-,.005,.01,.009,.009,-1.46,.04,.003,,
LCYOA,-,6.389,.349,-,-,-,-,-,-,-,-,,  opt dec12,,.028,-,.016,.05,.028,.028,-1.46,.05,.012,,
LCYOB,-,6.552,15.079,-,-,-,-,-,-,-,-,,  opt dec12,,.032,-,.032,.065,.032,.032,-1.46,.079,.02,,
LGD,1008.61,34.804,19.438,.077,.10,3.5,3.44,10.3,1.80,1.91,5.07,f,Legend Corp,,.355,+3.5,.34,.355,.36,.335,+9.47,.39,.16,,
LEI,4908.91,136.972,108.929,7.319,7.60,2.9,179.70,12.1,145.00,1.24,6.67,f,Leighton Hldgs,,21.75,+108,21.67,21.77,21.85,20.43,+3.76,37.26,19.17,,
LMC,29.813,.783,.560,.032,3.50,1.1,45.11,8.3,20.00,2.26,5.33,,Lemarne Corp,,3.75,-10,3.75,3.83,3.82,3.71,-4.06,4.50,3.71,,
