ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 16, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4218.8 at 2011-12-16T16:49:22. Report at Friday, December 16, 2011. Processed Saturday at 2011-12-17T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GMI,881.455,42.601,51.260,.169,1.21,.8,2.46,37.6,6.00,.41,6.49,f,Global Min,,.925,-2.5,.925,.93,.96,.92,-1.57,1.37,.90,,
GRF,43.973,5.400,3.937,.103,1.57,1.0,-.49,-,-,-,-,,Global Res Masters Fd,,1.61,-5,1.59,1.80,1.67,1.61,-1.95,1.92,1.61,,
GLB,-,1.448,1.558,.020,.68,.7,2.63,18.6,5.00,.53,10.20,f,Globe Int'l,,.49,-,-,-,.49,.49,+1.06,.70,.39,,
GCN,215755,2189.06,116.501,.044,-,-,-.42,-,-,-,-,,GoConnect,,.048,+.1,.046,.049,.059,.047,+3.19,.071,.006,,
GFF,40628.5,2295.26,1403.01,.997,-.20,-,-12.10,-,7.75,-,15.20,p,Goodman Fielder,,.51,-1.5,.50,.515,.53,.50,-1.80,1.288,.42,,
GMG,127534,7243.63,7729.13,4.141,.49,1.1,5.90,9.5,3.50,1.69,6.25,,Goodman Grp,,.56,-2,.555,.565,.59,.56,-2.39,.76,.52,,
GOW,53.197,11.760,2.831,.106,3.11,.7,13.21,16.4,11.00,1.20,5.09,f,Gowing Bros,,2.16,-6,2.16,2.22,2.19,2.14,-1.64,2.46,2.00,,
GPT,36265.4,2007.54,6023.47,5.816,3.64,.9,49.27,6.5,17.50,2.82,5.47,,GPT Grp,,3.20,+4,3.20,3.23,3.25,3.17,+2.33,3.27,2.58,,
GNG,18180.6,42.092,-,.276,-,-,-,-,-,-,-,f,GR Engineering,,1.84,-6,1.80,1.84,2.00,1.80,-2.10,2.30,1.65,,
GNC,5256.81,304.890,273.472,1.587,5.05,1.6,86.70,9.2,30.00,2.89,3.75,f,GrainCorp,,8.00,+25,7.66,8.05,8.04,7.58,+4.29,8.428,6.114,,
GBA,-,9.093,14.305,.003,.60,.1,-9.94,-,-,-,-,,Grandbridge,,.09,-,.062,.099,.09,.09,+1.06,.57,.07,,
GNV,197.291,4.489,2.666,.002,.05,.9,-1.31,-,-,-,-,,Green Invest,,.046,+.2,.046,.049,.046,.044,+5.61,.066,.037,,
GCG,869.660,41.102,83.563,.016,-,-,-2.16,-,-,-,-,,Greencap,,.062,+.1,.062,.063,.069,.062,+2.70,.095,.04,,
GXL,128.470,8.317,5.907,.042,-.49,-,12.14,11.4,6.00,2.02,4.35,f,Greencross,,1.38,+11,1.35,1.395,1.415,1.27,+9.72,1.415,.65,,
GRG,619.595,13.113,9.468,.011,.01,13.5,-1.71,-,-,-,-,,GRG Int'l,,.135,+3.5,.12,.14,.135,.10,+36.06,.31,.074,,
GRGO,-,6.269,2.112,-,-,-,-,-,-,-,-,,  opt jun13,,.012,-,.015,.034,.012,.012,+1.06,.10,.012,,
GOZ,264.187,13.193,21.101,.464,2.01,1.0,21.50,9.1,17.10,1.26,8.77,,Growthpoint Prop,,1.95,-,1.935,1.95,1.95,1.93,+1.06,1.995,1.70,,
GOZN,.990,.043,-,.101,-,-,-,-,-,-,-,,  new,,1.87,-,-,-,1.87,1.86,+1.06,1.90,1.65,,
GUD,971.039,47.451,53.557,.510,1.25,5.8,58.10,12.5,64.00,.91,8.79,f,GUD Hldgs,,7.28,-1,7.28,7.38,7.45,7.18,+.92,10.59,6.84,,
GPG,1039.66,130.581,122.090,.126,.74,.6,3.99,11.2,1.74,2.29,3.91,,Guinness Peat,,.445,-1.5,.445,.455,.47,.445,-2.20,.66,.445,,
GNS,62010.5,1830.48,1786.83,.106,1.04,.1,-43.90,-,-,-,-,,Gunns,,.125,-3.5,.125,.13,.165,.12,-20.81,.685,.12,,
GWA,4657.47,160.170,142.936,.694,.14,16.4,21.03,10.9,18.00,1.17,7.83,f,GWA Grp,,2.30,-6,2.28,2.32,2.47,2.28,-1.48,3.48,1.90,,
HJB,-,2.876,.476,.007,-,-,.10,13.0,-,-,-,,Hamilton James Bruce,,.013,-,-,-,.013,.013,+1.06,.022,.012,,
HSN,339.358,49.826,27.260,.151,.15,6.4,8.70,11.1,6.00,1.45,6.22,f,Hansen Tech,,.965,+1.5,.94,.965,.97,.94,+2.64,1.05,.71,,
HVN,19110.9,967.208,887.772,2.077,2.18,.9,23.75,8.2,12.00,1.98,6.14,f,Harvey Norman,,1.955,-13.5,1.945,1.965,2.13,1.945,-5.40,3.24,1.765,,
HST,976.504,690.132,300.223,.102,-1.00,-,-346.00,-,40.00,-,53.69,,Hastie Grp,†,.745,-10.5,.725,.79,.86,.745,-11.29,9.544,.51,,
HDF,14778.0,230.906,342.856,1.034,1.08,1.8,-5.57,-,10.50,-,5.38,,Hastings Divers,,1.95,+16.5,1.95,1.965,2.00,1.75,+10.31,2.00,1.30,,
HHY,791.687,25.768,23.840,.130,1.48,.8,-7.08,-,14.85,-,12.80,,Hastings High Yld,,1.16,+2,1.16,1.175,1.185,1.145,+2.82,1.285,.98,,
HEA,100.000,13.950,.760,.002,-,-,2.08,.6,-,-,-,,Health Corp,,.012,-,-,-,.012,.012,+1.06,.02,.011,,
HTX,26774.5,317.316,343.480,.003,-,-,-1.50,-,-,-,-,,HealthLinx,,.013,+.4,.012,.014,.017,.011,+45.51,.11,.009,,
HTXOA,-,4.764,6.137,-,-,-,-,-,-,-,-,,  opt dec13,,.004,-,-,-,.004,.004,+1.06,.048,.004,,
HIN,68.989,2.483,15.481,.087,.48,4.1,-89.35,-,-,-,-,,Heartware Int'l,,1.98,+13.5,1.85,1.99,1.98,1.855,+8.38,2.80,1.505,,
HGG,17837.5,705.092,633.452,1.093,-.15,-,10.04,16.3,10.11,.99,6.18,,Henderson Grp,,1.635,-8.5,1.60,1.76,1.74,1.585,-3.88,2.73,1.55,,
HFA,220.750,74.826,211.261,.095,-.01,-,3.64,22.3,4.70,.77,5.80,f,HFA Hldgs,†,.81,+1,.735,.80,.86,.775,+2.31,1.48,.63,,
HNG,48.410,4.882,5.339,.058,.81,1.3,-4.70,-,11.50,-,10.95,f,HGL,,1.05,-,1.05,1.07,1.10,1.05,+1.06,1.50,1.00,,
HLS,-,1.491,5.907,.003,.03,1.0,-4.09,-,-,-,-,,Hillcrest Litigation,,.031,-,-,-,.031,.031,+1.06,.06,.03,,
HIL,2731.59,159.337,124.721,.292,1.23,1.0,-30.20,-,10.00,-,8.47,f,Hills Hldgs,,1.18,+8,1.155,1.19,1.18,1.085,+8.33,1.925,.95,,
HII,-,.241,.968,.010,.15,.9,2.38,5.5,1.00,2.38,7.69,f,Hire Intelligence,,.13,-,.13,.145,.13,.13,+1.06,.15,.10,,
HIT,183.000,1.391,.855,.001,.08,.4,2.09,1.7,-,-,-,,Hitech Grp Aust,,.036,+.1,-,-,.036,.035,+3.92,.075,.035,,
HCT,-,1.566,3.045,.015,.03,3.8,-.62,-,-,-,-,,Holista Colltech,,.115,-,-,-,.115,.115,+1.06,.18,.07,,
HOM,56.390,1.553,2.278,.064,.25,2.4,8.96,6.7,6.00,1.49,10.00,f,Homeloans,,.60,+.5,.595,.60,.60,.59,+1.90,.85,.50,,
HGL,-,4.861,2.044,.022,.13,.7,.96,8.9,-,-,-,,Hudson Invest,,.085,-,-,-,.085,.085,+1.06,.105,.075,,
HUM,1041.00,991.069,33.909,.047,-,-,-1.18,-,-,-,-,,Humanis Grp,†,.185,-,.18,.185,.19,.17,+1.06,.40,.009,,
HHV,1108.71,36.453,56.048,.176,.89,.8,4.30,16.2,6.00,.72,8.63,,Hunter Hall Global,,.695,+1.5,.675,.695,.70,.665,+3.27,.94,.66,,
HHL,97.377,3.843,3.207,.103,1.38,2.8,47.22,8.3,44.90,1.05,11.51,f,Hunter Hall Int'l,,3.90,-2,3.85,3.90,4.01,3.82,+.55,5.882,3.82,,
HTA,165.836,23.681,54.189,.746,.10,.5,-.17,-,-,-,-,,Hutchison,,.055,-.1,.055,.058,.055,.055,-.72,.10,.054,,
HMC,713.300,50.977,55.440,.020,.05,.9,.55,8.2,.17,3.24,3.78,f,HydroMet Corp,,.045,-,-,-,.046,.045,+1.06,.068,.037,,
HTI,1583.78,98.820,117.872,.003,-,-,-.17,-,-,-,-,,Hydrotech Int'l,,.007,-,-,-,.007,.006,+1.06,.015,.005,,
HIP,1.433,2.086,6.040,.030,1.28,.9,3.35,36.1,8.50,.39,7.02,p,Hyperion Flagship,,1.21,-,-,-,1.21,1.21,+1.06,1.42,1.18,,
HYO,33.845,221.746,115.077,.012,.15,2.9,.90,48.9,-,-,-,,Hyro,†,.44,-,.37,.44,.44,.42,+1.06,.60,.20,,
ICP,545.341,25.891,158.943,.016,.17,1.0,.25,70.0,-,-,-,,iCash Payment Sys,,.175,-.5,.165,.18,.185,.175,-1.72,.45,.135,,
ICS,-,17.274,31.760,.002,-,-,.11,8.2,-,-,-,,ICSGlobal,,.009,-,.009,.016,.009,.009,+1.06,.024,.009,,
IDE,-,.755,.649,.012,.16,5.3,9.97,8.5,4.00,2.49,4.71,p,Ideas Int'l,,.85,-,.855,.90,.85,.85,+1.06,1.25,.70,,
IDT,154.912,3.772,7.420,.017,.62,.6,-.54,-,-,-,-,,IDT Aust,,.40,-,.38,.40,.42,.38,+1.06,.71,.30,,
IFS,94.502,12.436,21.495,.004,.12,.2,-.79,-,-,-,-,,IFS Construct,,.025,-,-,-,.025,.025,+1.06,.05,.018,,
IFSO,-,7.016,2.970,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+1.06,.008,.001,,
IIN,1031.59,89.373,103.995,.430,-,-,22.00,13.1,12.00,1.83,4.15,f,iiNet,,2.89,-1,2.83,2.89,2.92,2.81,+.72,2.94,2.10,,
IMI,3822.50,184.539,1543.06,.005,-,-,-.10,-,-,-,-,,IM Medical,†,.006,-,-,-,.007,.006,+1.06,.068,.003,,
IMIO,360.000,16.029,-,.002,-,-,-,-,-,-,-,,  opt sep16,,.003,-,-,-,.003,.003,+1.06,.004,.002,,
IMD,14756.8,195.008,111.225,.438,.35,6.1,14.69,14.6,4.50,3.26,2.10,f,Imdex,,2.14,+8,2.07,2.15,2.14,2.05,+4.94,2.49,1.50,,
IMF,1917.95,26.805,44.419,.167,.22,6.1,18.56,7.3,15.00,1.24,11.11,f,IMF (Aust),,1.35,+1,1.345,1.36,1.365,1.28,+1.81,1.80,1.28,,
IMC,662.000,21.714,49.386,.014,-,-,-.82,-,-,-,-,,Immuron,,.04,-.6,.04,.045,.043,.037,-11.98,.087,.037,,
IPD,95.122,28.481,15.775,.088,.12,4.7,-10.00,-,-,-,-,,ImpediMed,,.565,+.5,.565,.58,.58,.555,+1.95,.84,.44,,
IPDO,-,1.495,.169,-,-,-,-,-,-,-,-,,  opt oct12,,.03,-,-,-,.03,.03,+1.06,.23,.03,,
IPC,-,.056,.018,.003,1.35,.7,-2.63,-,5.00,-,5.26,f,Imperial Pacific,,.95,-,-,-,.95,.95,+1.06,1.05,.86,,
IMU,848.034,27.056,29.378,.002,.01,1.2,.29,4.1,-,-,-,,Imugene,,.012,-,.011,.013,.012,.01,+1.06,.06,.009,,
IPL,48610.2,2586.92,2920.93,5.049,.45,6.9,27.30,11.4,11.50,2.37,3.71,,Incitec Pivot,,3.10,-3,3.09,3.11,3.18,3.01,+.10,4.72,2.94,,
INE,5996.71,77.988,101.518,.008,.06,1.0,5.82,1.1,-,-,-,,India Equities Fund,,.062,-.1,.062,.064,.064,.062,-.53,.085,.041,,
IDL,6678.70,329.561,600.932,.406,.32,3.4,13.69,8.0,4.00,3.42,3.64,f,Industrea,,1.10,-5,1.09,1.12,1.175,1.075,-3.29,1.60,.955,,
IFN,13108.2,664.319,815.910,.232,.43,.7,-7.90,-,1.00,-,3.28,,Infigen Energy,,.305,+6.5,.30,.31,.305,.24,+28.14,.575,.18,,
IFM,219.852,42.952,51.036,.061,.02,10.0,3.31,6.0,2.40,1.38,12.00,f,Infomedia,,.20,-.5,.20,.205,.21,.20,-1.38,.27,.17,,
IFZ,.500,.045,.147,.854,.89,1.6,13.67,10.4,5.54,2.47,3.90,,Infratil,,1.42,-5.7,-,-,1.477,1.42,-2.80,1.50,1.30,,
IPE,69.819,9.302,16.947,.048,.50,.7,1.43,24.5,-,-,-,,ING Private Equity,,.35,-,.35,.355,.355,.35,+1.06,.36,.255,,
ILF,299.162,191.385,133.080,.062,.26,.5,3.00,4.7,-,-,-,,ING Real Est Com,,.14,-,.135,.145,.145,.135,+1.06,.165,.08,,
IEF,303.705,40.872,109.317,.031,.17,.3,-3.80,-,-,-,-,,ING Real Est Ente,,.051,-.4,.051,.06,.055,.051,-6.21,.12,.049,,
IAG,31066.2,1863.87,1711.69,6.570,1.23,2.6,12.08,26.2,16.00,.76,5.06,f,Insurance Aust Grp,,3.16,+7,3.10,3.18,3.16,3.06,+3.33,4.03,2.74,,
IAW,230.333,4.961,4.340,.013,-,-,1.41,8.9,.90,1.57,7.20,f,Integrated Legal,,.125,-,.12,.13,.125,.12,+1.06,.15,.10,,
IRI,831.168,14.204,11.843,.078,.08,5.9,4.47,10.5,4.00,1.12,8.51,p,Integrated Research,,.47,-1.5,.47,.485,.485,.465,-2.03,.505,.25,,
INT,11724.0,688.564,659.042,.005,-,-,-.14,-,-,-,-,,Intermoco,,.002,-,.002,.003,.003,.002,+1.06,.008,.001,,
IEQ,-,-,.087,.001,.13,.1,-.64,-,-,-,-,,Int'l Equities,,.01,-,-,-,.01,.01,+1.06,.01,.01,,
IVT,338.988,1.256,.572,.002,-,-,-.97,-,-,-,-,,Inventis,*,.023,-.6,-,-,.024,.018,-24.74,.091,.018,,
IOF,113738,3616.37,3014.40,1.608,.73,.8,5.30,11.4,3.90,1.36,6.45,,Investa Office Fd,,.605,-,.605,.615,.615,.595,+1.06,.67,.525,,
INQ,7905.94,109.370,78.795,.048,.03,2.3,-.89,-,-,-,-,,Investorfirst,,.07,-,.065,.07,.07,.065,+1.06,.145,.052,,
IVC,4178.28,54.429,49.690,.867,.28,28.1,24.60,32.0,28.75,.86,3.65,f,InvoCare,,7.88,+53,7.63,7.89,7.88,7.37,+8.27,7.88,6.25,,
IFL,2605.10,112.220,153.116,1.257,.65,8.4,43.10,12.7,43.00,1.00,7.86,f,IOOF Hldgs,,5.47,-9,5.45,5.60,5.75,5.42,-.56,8.14,4.95,,
IPR,427.700,42.536,53.191,.015,.04,1.1,.50,9.0,-,-,-,,Ipernica,,.045,+.3,.041,.046,.046,.042,+8.20,.115,.04,,
IPP,3121.71,53.497,46.658,.171,.04,25.3,-1.44,-,-,-,-,,iProperty Grp,,1.01,+6,.91,.99,1.01,.95,+7.38,1.22,.42,,
IRE,1524.22,72.458,91.920,.935,.61,12.1,35.97,20.5,38.00,.95,5.16,p,IRESS Market Tech,,7.36,-16,7.25,7.40,7.69,7.25,-1.07,9.68,6.68,,
IBC,131.919,9.865,7.125,.067,.55,.9,5.57,8.4,3.50,1.59,7.45,f,Ironbark Capital,,.47,+.5,.465,.47,.47,.46,+2.14,.51,.435,,
IZZ,7.098,1.753,1.356,4.414,-,-,-,-,-,-,-,,iShares China 25,,34.42,-73,28.18,42.59,35.75,34.33,-1.02,45.18,30.92,,
IXI,.964,.506,.270,.314,-,-,-,-,-,-,-,,iShares Glb Cons,,66.16,+141,65.75,66.13,66.16,64.75,+3.24,66.16,58.10,,
IXJ,-,.117,.084,.691,-,-,-,-,-,-,-,,iShares Glb Health,,52.93,-,52.50,56.95,52.93,52.93,+1.06,56.24,48.25,,
IXP,.523,.067,.042,.250,-,-,-,-,-,-,-,,iShares Glb Telco,,56.23,+76,55.66,56.14,56.23,55.47,+2.43,60.75,52.09,,
IOO,30.178,3.456,1.643,.605,-,-,-,-,-,-,-,,iShares Global 100,,57.04,+24,52.00,57.80,58.21,56.75,+1.48,66.46,51.39,,
IOZ,119.303,6.988,.106,.048,-,-,-,-,-,-,-,,iShares MSCI Aus 200,,17.91,-26,17.84,18.02,18.50,17.70,-.37,22.61,16.24,,
IBK,12.268,.881,.521,.133,-,-,-,-,-,-,-,,iShares MSCI BRIC,,36.39,-58,36.34,36.50,36.97,36.00,-.51,50.80,34.24,,
IVE,46.352,3.537,.701,28.841,-,-,-,-,-,-,-,,iShares MSCI EAFE,,48.85,-21,48.81,57.60,50.49,48.61,+.63,61.44,46.20,,
IEM,36.936,3.356,2.523,16.057,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,37.72,-49,37.40,40.00,38.90,37.26,-.22,48.88,35.50,,
IHK,.022,.459,.518,1.847,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,15.34,-7,15.21,15.35,15.41,15.34,+.61,20.27,14.47,,
IJP,46.218,7.203,2.549,7.505,-,-,-,-,-,-,-,,iShares MSCI Japan,,9.13,-6,9.03,9.80,9.21,9.12,+.41,11.60,8.85,,
IKO,18.296,.210,.492,2.695,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,51.92,-164,51.92,52.31,53.56,51.76,-2.00,64.03,48.13,,
ISG,.626,.533,.485,1.569,-,-,-,-,-,-,-,,iShares MSCI Singapore,,11.05,-8,11.00,11.14,11.21,11.05,+.34,14.15,11.00,,
ITW,5.276,1.400,1.836,2.157,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,11.70,-9,11.65,12.50,11.95,11.70,+.30,16.23,11.62,,
IRU,.077,.113,.104,10.687,-,-,-,-,-,-,-,,iShares Russell 2000,,72.53,+113,72.14,73.12,72.53,71.40,+2.64,84.14,62.68,,
IVV,29.870,4.204,1.777,14.379,-,-,-,-,-,-,-,,iShares S&P 500,,123.58,+48,115.62,124.00,124.64,123.00,+1.45,135.00,107.00,,
IAA,36.588,4.353,1.098,.067,-,-,-,-,-,-,-,,iShares S&P Asia 50,,39.37,-41,35.55,39.40,40.13,39.00,+.03,53.53,36.04,,
IEU,11.723,.819,.715,1.688,-,-,-,-,-,-,-,,iShares S&P Europe 350,,33.22,-91,32.05,33.30,34.13,32.88,-1.60,42.16,30.79,,
IHD,150.736,4.620,.012,.031,-,-,-,-,-,-,-,,iShares S&P High Div,,13.43,-15,12.90,13.48,13.71,13.34,-.04,15.53,11.91,,
IJH,.341,.085,.054,4.920,-,-,-,-,-,-,-,,iShares S&P Mcap 400,,85.64,+20,85.21,85.71,85.64,85.44,+1.30,97.51,74.91,,
IJR,.859,.138,.094,4.774,-,-,-,-,-,-,-,,iShares S&P Mcap 600,,66.96,+159,52.68,67.34,67.28,66.02,+3.49,72.39,56.61,,
ILC,146.768,4.196,.116,.043,-,-,-,-,-,-,-,,iShares S&P/ASX 20,,18.01,-22,17.85,18.05,18.80,17.81,-.15,21.58,16.00,,
ISO,44.833,7.675,.078,.023,-,-,-,-,-,-,-,,iShares Small Ords,,4.18,-11,4.18,4.80,4.37,4.16,-1.50,5.78,3.90,,
ISK,35.400,30.010,23.016,.001,-,-,-1.79,-,-,-,-,,Island Sky Aust,,.005,+.1,-,-,.005,.004,+26.06,.017,.004,,
ISN,138865,1071.10,256.411,.013,-,-,-.85,-,-,-,-,,iSonea,,.011,+.6,.01,.011,.011,.005,+121.1,.024,.004,,
ISNOA,-,6.600,-,-,-,-,-,-,-,-,-,,  opt apr12,,.001,-,-,-,.001,.001,+1.06,.005,.001,,
ISS,1309.46,25.712,31.208,.019,.09,1.5,.82,16.5,1.15,.71,8.52,,ISS Grp,,.135,+1,.135,.145,.14,.125,+9.06,.185,.085,,
ITD,125.000,20.105,20.306,.014,.09,1.2,.71,15.5,-,-,-,,ITL,,.11,-,.105,.115,.11,.11,+1.06,.12,.054,,
JHX,7864.68,454.283,576.574,2.843,-.79,-,27.68,23.6,3.89,7.12,.60,,James Hardie Ind,,6.52,-26,6.51,6.54,6.93,6.50,-2.77,7.45,4.66,,
JBH,9713.38,236.000,225.883,1.256,.57,22.3,101.76,12.5,77.00,1.32,6.06,f,JB Hi-Fi,,12.71,-296,12.70,12.88,16.05,12.57,-17.83,20.21,12.57,,
JET,5.011,6.771,6.138,.329,.02,37.5,4.99,15.0,2.00,2.50,2.67,f,Jetset Travelworld,,.75,-,-,-,.75,.75,+1.06,1.027,.602,,
JYC,41.972,1.148,.526,.011,.38,1.2,14.10,3.2,4.00,3.52,8.89,,Joyce Corp,,.45,-,.40,.45,.45,.45,+1.06,.60,.35,,
JIN,87.735,7.749,13.037,.013,.09,3.7,12.08,2.7,1.00,12.08,3.03,f,Jumbo Interactive,,.33,+3,.33,.335,.33,.30,+11.06,.485,.225,,
JMB,290.000,5.713,8.943,.003,-,-,-12.70,-,1.00,-,14.29,f,Jumbuck Entertain,,.07,-,-,-,.071,.07,+1.06,.175,.07,,
JVG,-,27.898,39.103,.002,-,-,-.20,-,-,-,-,,JV Global,,.008,-,-,-,.008,.008,+1.06,.014,.004,,
KSC,51.652,5.605,5.040,.107,1.65,.7,18.30,6.7,10.00,1.83,8.20,f,K & S Corp,,1.22,-,1.18,1.22,1.22,1.20,+1.06,2.35,.99,,
KAM,75.900,11.304,6.013,.128,.04,13.8,6.73,8.2,7.30,.92,13.27,p,K2 Asset Mgt,,.55,+1,.55,.57,.56,.525,+2.91,1.20,.425,,
KTE,209.588,36.659,272.961,.008,.02,2.0,-1.01,-,-,-,-,,K2 Energy,,.04,-.1,.04,.042,.042,.04,-1.38,.12,.026,,
KAT,6.300,2.302,3.071,.027,.89,.8,9.78,7.0,3.75,2.61,5.51,f,Katana Capital,,.68,-.5,.68,.70,.685,.68,+.33,.90,.68,,
KMD,2065.20,91.592,158.170,.362,.05,36.2,15.41,11.7,7.56,2.04,4.18,f,Kathmandu Hldgs,,1.81,-5,1.76,1.85,1.90,1.765,-1.63,2.03,1.31,,
KBC,561.595,70.879,107.948,.015,.29,.3,-19.78,-,-,-,-,,Keybridge Capital,,.085,-.7,.086,.09,.092,.084,-6.55,.11,.064,,
KME,61.000,5.447,1.473,.001,-.14,-,-16.83,-,-,-,-,,Kip McGrath Edu Cntr,,.04,+.7,.038,.04,.04,.033,+22.27,.18,.016,,
KKT,16.208,14.705,24.327,.005,.05,1.3,.27,24.1,.50,.54,7.69,,Konekt,,.065,-,.053,.06,.065,.065,+1.06,.145,.05,,
KNH,-,.394,.348,.033,.24,.8,2.84,7.0,.97,2.93,4.85,,Koon Hldgs,,.20,-,-,-,.20,.20,+1.06,.30,.20,,
KOV,7.035,.432,1.110,.036,3.79,1.1,48.90,8.4,26.00,1.88,6.34,f,Korvest,,4.10,-,4.00,4.10,4.18,4.10,+1.06,4.65,3.42,,
KRS,70.000,46.899,72.059,.033,.11,2.1,-.54,-,.50,-,2.17,,Kresta Hldgs,,.23,+2,.23,.24,.23,.21,+10.59,.335,.17,,
KTL,2015.30,27.890,4.602,.003,-,-,-.08,-,-,-,-,,KTL Technologies,,.003,-,.003,.004,.003,.003,+1.06,.007,.001,,
LMW,-,1.425,1.044,.007,.08,3.1,1.67,15.0,3.00,.56,12.00,f,Landmark White,,.25,-,-,-,.25,.25,+1.06,.40,.25,,
LBL,320.609,15.982,11.384,.015,.05,4.0,1.90,10.5,.50,3.80,2.50,f,Laserbond,,.20,-,.185,.20,.20,.18,+1.06,.25,.063,,
LBT,15.845,17.720,15.201,.004,.01,3.9,-1.17,-,-,-,-,,LBT Innovations,,.039,+.1,-,-,.039,.038,+3.69,.083,.033,,
LBTO,-,-,.006,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,+1.06,.08,.08,,
LBTOA,-,-,1.125,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,-,.005,.005,+1.06,.02,.005,,
LER,35.251,1.942,9.894,.002,.03,2.5,-6.80,-,-,-,-,,Leaf Energy,,.075,-1,.075,.15,.085,.075,-10.70,.15,.07,,
LCY,4623.46,357.530,141.373,.035,-,-,-3.60,-,-,-,-,,Legacy Iron Ore,,.135,+.5,.125,.135,.14,.125,+4.91,.23,.067,,
LCYO,2943.33,34.578,1.896,-,-,-,-,-,-,-,-,,  opt jan12,,.008,-.1,.008,.01,.009,.006,-10.05,.052,.003,,
LCYOA,-,9.448,2.357,-,-,-,-,-,-,-,-,,  opt dec12,,.033,-,-,-,.033,.033,+1.06,.10,.012,,
LCYOB,300.000,12.367,15.947,.001,-,-,-,-,-,-,-,,  opt dec12,,.075,-,-,-,.08,.075,+1.06,.135,.02,,
LGD,617.946,50.076,40.846,.062,.10,2.8,3.70,7.7,1.80,2.06,6.32,f,Legend Corp,,.285,+2,.285,.29,.29,.28,+8.61,.39,.26,,
LEI,5567.74,274.013,215.821,6.630,6.43,3.1,-133.10,-,60.00,-,3.05,,Leighton Hldgs,,19.70,-132,19.67,19.75,21.59,19.59,-5.22,31.922,16.79,,
LMC,538.920,3.583,1.127,.005,3.62,.2,43.20,1.3,20.00,2.16,35.40,,Lemarne Corp,,.565,+13.5,.555,.57,.80,.43,+32.51,.80,.387,,
LLC,9046.83,500.625,521.777,4.243,4.05,1.8,91.70,8.1,35.00,2.62,4.72,,Lend Lease Grp,,7.42,+5,7.40,7.48,7.48,7.21,+1.74,9.28,6.70,,
LIC,122.000,23.167,27.524,.046,.08,1.3,1.48,6.8,.50,2.96,5.00,f,Lifestyle Communities,,.10,-,-,-,.10,.10,+1.06,.14,.065,,
LNC,14027.0,448.253,599.180,.605,-,-,59.27,2.0,-,-,-,f,Linc Energy,,1.20,-16,1.195,1.22,1.435,1.18,-10.70,3.28,1.18,,
LAU,227.260,5.675,8.864,.030,.20,.7,.70,20.0,.70,1.00,5.00,f,Lindsay Aust,,.14,-1.5,-,-,.155,.14,-8.62,.215,.13,,
LWB,15.165,5.738,5.160,.190,.62,5.2,14.40,22.2,10.00,1.44,3.13,f,Little World Beverages,,3.20,-5,3.12,3.39,3.25,3.10,-.48,4.02,3.10,,
LLA,3789.99,30.679,38.075,.098,.03,1.2,.22,16.4,-,-,-,,Living & Leisure Aust,,.036,+1,.027,.036,.036,.026,+39.52,.036,.017,,
LCT,556.000,125.079,75.151,.017,.02,2.5,-2.30,-,-,-,-,,Living Cell Tech,,.051,-,.05,.051,.053,.05,+1.06,.175,.042,,
LHD,140.000,7.769,12.415,.039,.18,.9,2.90,5.3,-,-,-,,Lochard Energy Grp,,.155,-.5,.10,.14,.155,.155,-2.06,.27,.155,,
LCM,165.370,18.798,21.199,.050,.39,1.9,7.60,9.7,4.50,1.69,6.08,f,LogiCamms,,.74,+3,.715,.74,.75,.715,+5.29,1.85,.65,,
LCE,-,.198,.821,.004,.36,.6,-.03,-,1.00,-,5.00,f,London City Equities,,.20,-,-,-,.20,.20,+1.06,.33,.19,,
LRG,-,14.371,38.340,.006,.10,1.7,-1.06,-,10.00,-,58.82,,Longreach Grp,†,.17,-,-,-,.17,.17,+1.06,.425,.029,,
LDW,110.370,4.668,7.252,.102,2.17,1.6,39.10,8.9,20.00,1.96,5.76,f,Ludowici,,3.47,-11,3.41,3.42,3.58,3.47,-2.01,5.355,3.36,,
LSL,-,5.052,3.261,-,.02,-,.20,-,-,-,-,,Luminus Systems,†,-,-,-,-,.046,.046,+1.06,.068,.026,,
