ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 24, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4964.3 at 2013-05-24T16:24:37. Report at Friday, May 24, 2013. Processed Saturday at 2013-05-25T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
QFX,7281.14,325.521,212.151,.008,-.02,-,-2.57,-,-,-,-,,Quickflix,,.016,-.1,.016,.017,.017,.015,-2.09,.115,.013,,
QHL,1647.26,14.129,16.990,.050,.03,5.17,-4.42,-,-,-,-,,Quickstep Hldgs,,.155,+1.5,.15,.155,.16,.145,+14.50,.21,.12,,
RAF,20.000,.060,.807,.010,.67,.66,-.56,-,-,-,-,,Raffles Capital,,.44,+4,.42,.45,.44,.40,+13.79,.50,.40,,
RHC,2123.13,44.941,46.556,6.996,2.63,13.16,119.40,29.0,63.50,1.88,1.83,f,Ramsay Health Care,,34.62,-6,34.52,34.65,35.79,34.01,+3.62,35.79,20.90,,
RBSBOE,-,-,-,.072,-,-,-,-,-,-,-,,RBS,,72.00,-,102.51,103.55,71.202,71.202,+3.79,72.00,71.202,,
RBSHPQ,1.422,.001,-,.024,-,-,-,-,-,-,-,,  rbs hewpa,,23.65,-,23.30,-,23.65,22.04,-,23.65,22.04,,
RBSMMM,-,-,-,.102,-,-,-,-,-,-,-,,RBS 3M,,101.70,-54.6,113.42,114.57,101.70,101.154,+3.25,101.70,85.692,,
RBSAXP,-,-,-,.054,-,-,-,-,-,-,-,,RBS Amex,,54.20,-,76.74,77.52,53.874,53.874,+3.79,54.20,53.874,,
RBSAPL,.004,.011,.003,.451,-,-,-,-,-,-,-,,RBS Apple,,451.00,+952.9,451.64,458.01,451.00,441.471,+5.95,677.01,380.00,,
RBSBAC,4.550,.082,.003,.014,-,-,-,-,-,-,-,,RBS Bank of America,,13.58,+18,13.58,13.73,13.59,13.40,+5.13,13.59,6.91,,
RBSBRK,.206,-,.006,.115,-,-,-,-,-,-,-,,RBS Berkshire,,115.46,+1722,-,-,115.46,98.24,+21.32,115.46,80.56,,
RBSCAT,-,-,-,.090,-,-,-,-,-,-,-,,RBS Caterpillar,,90.50,-,89.22,90.13,90.081,90.081,+3.79,90.50,82.553,,
RBSCVX,-,-,-,.111,-,-,-,-,-,-,-,,RBS Chevron,,111.04,-,128.89,130.19,109.468,109.468,+3.79,115.18,103.647,,
RBSCSC,-,.014,-,.024,-,-,-,-,-,-,-,,RBS Cisco,,24.31,-,24.13,24.39,24.31,24.31,+3.79,24.31,19.96,,
RBSCIT,-,-,.001,.033,-,-,-,-,-,-,-,,RBS Citigroup,,32.80,-,51.94,52.48,32.775,32.775,+3.79,32.80,28.444,,
RBSFBK,-,-,-,.029,-,-,-,-,-,-,-,,RBS Facebook,,28.76,-,24.83,25.34,28.76,28.76,+3.79,31.36,19.08,,
RBSGEL,-,-,-,.023,-,-,-,-,-,-,-,,RBS GenElectric,,22.79,-,24.30,24.56,22.79,22.79,+3.79,22.79,20.16,,
RBSGOO,-,-,-,.930,-,-,-,-,-,-,-,,RBS Google,,929.82,-,905.93,915.03,929.82,929.82,+3.79,929.82,644.46,,
RBSIBM,-,-,-,.181,-,-,-,-,-,-,-,,RBS IBM,,181.03,-,211.80,213.94,179.552,179.552,+3.79,181.03,179.552,,
RBSINT,-,.007,-,.023,-,-,-,-,-,-,-,,RBS Intel,,22.64,-,24.67,24.93,22.270,22.270,+3.79,25.88,19.60,,
RBSJNJ,-,-,-,.076,-,-,-,-,-,-,-,,RBS J&Johnson,,76.04,-57.6,89.60,90.51,76.04,75.464,+3.03,76.04,67.399,,
RBSJPM,-,-,-,.034,-,-,-,-,-,-,-,,RBS JPMorgan Chase,,34.46,-,54.82,55.38,33.731,33.731,+3.79,34.46,33.731,,
RBSMSF,-,-,-,.032,-,-,-,-,-,-,-,,RBS Microsoft,,31.80,-,35.07,35.43,31.608,31.608,+3.79,31.97,25.51,,
RBSPFE,-,-,-,.027,-,-,-,-,-,-,-,,RBS Pfizer,,27.07,-,29.90,30.21,26.872,26.872,+3.79,27.07,26.17,,
RBSPGB,-,-,-,.067,-,-,-,-,-,-,-,,RBS ProctGamb,,66.60,-,80.83,81.65,65.659,65.659,+3.79,66.60,65.659,,
RBSRIL,-,-,-,.017,-,-,-,-,-,-,-,,RBS RICI EAXLI,,1.72,-,1.59,1.61,1.72,1.72,+3.79,1.72,1.72,,
RBSRIG,-,.018,.006,.049,-,-,-,-,-,-,-,,RBS RICI EGI,,4.89,-,4.90,4.96,4.89,4.89,+3.79,5.36,4.69,,
RBSRIA,-,.024,.010,.015,-,-,-,-,-,-,-,,RBS RICI Enh AG Ind,,1.54,-,1.555,1.575,1.54,1.54,+3.79,1.85,1.54,,
RBSRIE,-,-,-,.095,-,-,-,-,-,-,-,,RBS RICI Enh Energy,,9.47,-,9.30,9.41,9.47,9.47,+3.79,9.47,9.19,,
RBSTMC,-,-,-,.040,-,-,-,-,-,-,-,,RBS Toyota,,40.31,-,63.41,-,40.028,40.028,+3.79,40.31,40.028,,
RBSDIS,-,.002,-,.067,-,-,-,-,-,-,-,,RBS Walt Disney,,66.51,-,67.04,67.72,66.51,66.51,+3.79,66.51,47.008,,
RCG,1195.78,33.441,14.646,.143,.10,5.70,2.14,26.6,3.50,.61,6.14,f,RCG Corp,,.57,-1.5,.555,.575,.615,.49,+1.22,.695,.31,,
RCR,2345.49,47.023,41.704,.260,1.17,1.68,26.01,7.5,6.75,3.85,3.44,f,RCR Tomlinson,,1.96,-49,1.96,1.965,2.47,1.89,-16.21,2.60,1.53,,
REA,1597.73,16.672,7.582,3.675,1.58,17.66,73.80,37.8,36.50,2.02,1.31,f,REA Grp,,27.90,-387,27.74,27.91,32.61,27.29,-8.39,33.66,12.90,,
RCU,20.650,7.046,10.205,.042,.58,.72,-48.14,-,-,-,-,,Real Estate Cap,,.415,+1,.415,.48,.42,.415,+6.26,.57,.405,,
RKN,1822.98,11.091,24.545,.325,-,-,13.40,18.7,8.50,1.58,3.39,p,Reckon,,2.51,-5,2.51,2.52,2.57,2.38,+1.87,2.60,2.05,,
RCM,324.755,38.415,-,.002,-,-,-1.93,-,-,-,-,,Reclaim Ind,†,.006,-.1,.007,.01,.007,.006,-10.50,.20,.006,,
RFT,3875.00,11.928,9.352,.001,-,-,-.06,-,-,-,-,,Rectifier Technologies,,.001,-,.001,.002,.001,.001,+3.79,.002,.001,,
RDF,182.735,31.564,7.657,.117,.75,1.41,10.46,10.1,7.00,1.49,6.60,f,Redflex Hldgs,,1.06,-4,1.06,1.09,1.13,1.06,+.15,2.24,.75,,
RFX,107.000,12.853,11.123,.007,.06,.70,-20.36,-,-,-,-,,RedFlow,,.042,-,.045,.05,.05,.042,+3.79,.17,.036,,
RDH,358.000,.767,.851,.007,-.03,-,-29.17,-,-,-,-,,RedHill Education,,.23,+1,.22,.245,.23,.22,+8.33,.30,.088,,
REH,4.598,.926,.383,2.246,6.95,3.24,111.00,20.3,61.00,1.82,2.71,f,Reece Aust,,22.55,+15,22.55,22.77,22.55,22.00,+4.46,24.805,17.65,,
RCT,79.540,.514,.238,.129,2.03,1.30,21.70,12.1,21.00,1.03,7.98,,Reef Casino Tr,,2.63,-2,2.63,2.85,2.65,2.62,+3.03,2.79,2.06,,
RGP,-,-,.295,.003,.03,.97,-.04,-,-,-,-,,Refresh Grp,,.029,-,.01,.026,.029,.029,+3.79,.035,.025,,
REX,86.009,3.153,3.658,.139,1.52,.76,19.37,5.9,9.00,2.15,7.83,f,Regional Express,,1.15,+3,1.145,1.15,1.15,1.13,+6.47,1.24,.98,,
RMD,12849.3,500.501,439.094,7.937,-,-,19.71,25.9,5.65,3.49,1.11,,ResMed Inc,,5.10,+7,5.09,5.10,5.26,5.04,+5.16,5.26,2.93,,
RHT,2181.95,9.572,6.563,.004,.21,.05,-.13,-,-,-,-,,Resonance Health,,.01,-.7,.01,.012,.017,.01,-37.39,.024,.007,,
REZ,-,.050,1.009,.002,.02,2.25,-12.55,-,-,-,-,,Resources & Energy Grp,,.045,-,.003,.045,.045,.045,+3.79,.10,.045,,
RQL,1075.37,33.046,27.625,.040,.34,.47,4.63,3.5,-,-,-,,Resource Equipment,,.16,+.5,.16,.175,.16,.145,+7.12,.415,.145,,
RFG,1170.39,19.313,7.648,.508,-.48,-,25.50,15.3,18.50,1.38,4.74,f,Retail Food Grp,,3.90,-25,3.90,3.93,4.22,3.67,-2.24,4.26,2.50,,
RVA,874.172,10.502,26.432,.190,.13,4.42,-6.92,-,-,-,-,,REVA Medical,,.575,-.5,.545,.585,.60,.56,+2.93,.70,.39,,
REF,240.380,5.990,3.493,.004,.03,1.30,-.68,-,-,-,-,,Reverse Corp,,.039,-.1,.031,.038,.04,.031,+1.29,.045,.009,,
RHG,10232.5,179.837,55.668,.125,.35,1.16,9.90,4.1,19.00,.52,46.91,f,RHG,,.405,+3.5,.405,.41,.415,.365,+13.25,.55,.305,,
RIS,25.000,.576,.015,.004,.12,.50,.43,14.0,-,-,-,,Richfield Int'l,,.06,-,.04,.12,.06,.06,+3.79,.06,.025,,
RIC,2913.61,72.533,45.572,.254,.51,1.62,-1.70,-,3.75,-,4.55,,Ridley Corp,,.825,+3.5,.82,.825,.83,.77,+8.22,1.225,.76,,
RNY,2967.26,46.341,18.207,.079,.41,.73,14.75,2.0,-,-,-,,RNY Prop Tr,,.30,-1.5,.29,.31,.305,.29,-1.13,.31,.13,,
RIG,-,1.068,.391,.008,-,-,-13.88,-,-,-,-,,Rongtai Int'l Grp,,.033,-,.033,.04,.033,.033,+3.79,.235,.03,,
RWH,377.282,4.172,8.274,.296,2.26,1.31,11.90,24.8,9.00,1.32,3.05,,Royal Wolf Hldgs,,2.95,-5,2.86,2.95,3.02,2.95,+2.12,3.15,1.97,,
RUB,12.000,9.652,2.009,.001,-.72,-,-49.60,-,-,-,-,,Rubicor Grp,,.011,-,.011,.015,.011,.011,+3.79,.022,.006,,
RFL,5753.06,68.263,16.389,.045,-.04,-,-.40,-,-,-,-,,Rubik Financial,,.175,+2,.17,.175,.19,.155,+16.69,.19,.054,,
RNC,361.500,4.216,11.761,.024,-.16,-,1.28,15.6,.40,3.20,2.00,f,RUN Corp,,.20,-.5,.19,.20,.205,.18,+1.35,.21,.13,,
RUL,1155.23,10.563,3.969,.081,.11,5.18,-1.70,-,1.00,-,1.75,,RungePincockMinarco,,.57,-2,.455,.56,.59,.57,+.40,.675,.342,,
RUR,200.000,1.891,.181,.003,.18,.03,-7.14,-,-,-,-,,RuralAus Invest,,.005,+.1,.004,.005,.005,.004,+28.79,.031,.004,,
RHL,451.164,3.381,3.236,.167,1.78,1.71,25.46,11.9,20.00,1.27,6.58,f,Ruralco Hldgs,,3.04,+18,3.04,3.09,3.08,2.79,+10.08,3.63,2.71,,
RSM,.331,.209,.576,.008,-,-,-,-,-,-,-,,Russell Aust Semi Bnd,,20.71,-9,-,20.90,20.81,20.68,+3.36,21.04,20.36,,
RCB,44.271,.504,.097,.025,-,-,-,-,-,-,-,,Russell Aust Sel Corp Bnd,,20.68,-3,-,-,20.70,20.56,+3.64,20.78,20.33,,
RGB,5.306,.358,.196,.008,-,-,-,-,-,-,-,,Russell Aust Govt Bnd,,20.70,-12,-,21.00,20.87,20.70,+3.21,21.77,20.00,,
RVL,8.885,1.977,.574,.085,-,-,-,-,-,-,-,p,Russell  Aust Value,,30.56,-78,29.85,31.75,32.23,31.30,+1.36,32.23,23.28,,
RDV,342.580,2.078,1.863,.154,-,-,-,-,-,-,-,p,Russell High Div,,27.75,-130,27.03,27.82,29.39,27.61,-.69,29.51,21.23,,
RXP,106.500,15.711,1.162,.051,-.02,-,4.80,14.0,-,-,-,,RXP Services,,.67,-4,.675,.705,.71,.67,-1.85,.74,.38,,
SRH,6.200,.978,2.074,.002,.28,.34,-10.45,-,-,-,-,,Saferoads Hldgs,,.095,-.5,.095,.13,.095,.095,-1.21,.115,.076,,
SFP,-,3.956,9.831,.002,-,-,-.14,-,-,-,-,,Safety Medical,,.004,-,.004,.007,.004,.004,+3.79,.01,.004,,
SAI,2099.91,126.730,39.680,.802,-.86,-,19.10,20.1,15.00,1.27,3.92,f,SAI Global,,3.83,-6,3.82,3.83,4.05,3.74,+2.25,4.97,3.215,,
SLM,177.775,15.347,9.763,.318,.01,199.00,36.86,5.4,14.50,2.54,7.29,f,Salmat,,1.99,-,1.99,1.995,2.07,2.01,+3.79,2.565,1.772,,
SND,101.733,10.330,1.129,.052,.18,3.64,6.85,9.6,5.00,1.37,7.63,f,Saunders Int'l,,.655,-8,.66,.71,.75,.67,-6.88,.90,.384,,
SAV,-,1.784,1.394,.002,-.02,-,-10.25,-,-,-,-,,Savcor Grp,,.017,-,.019,.025,.017,.017,+3.79,.066,.017,,
SCP,13360.2,294.140,-,1.054,-,-,-,-,-,-,-,,SCA Property Grp,,1.80,+3.5,1.78,1.80,1.82,1.75,+5.77,1.85,1.405,,
SCD,14.427,.578,.415,.008,.44,1.02,14.43,3.1,-,-,-,,Scantech,,.45,-.5,.42,.45,.455,.45,+2.69,.49,.295,,
SFC,9.278,.501,.179,.063,4.11,1.09,59.50,7.5,22.00,2.70,4.93,f,Schaffer Corp,,4.46,+6,4.38,4.46,4.47,4.38,+5.15,4.72,3.44,,
SIE,-,.129,.036,.002,-.13,-,.83,3.5,-,-,-,,SciGen,,.029,-,.022,.029,.038,.038,+3.79,.045,.02,,
SCC,78.984,1.137,1.018,.029,.45,.89,5.20,7.7,2.50,2.08,6.25,f,Scott Corp,,.40,-,.395,.41,.40,.395,+3.79,.47,.28,,
SDI,160.640,7.836,1.207,.055,.22,2.11,3.34,13.9,.30,11.13,.65,f,SDI,,.465,-6,.465,.515,.52,.46,-7.64,.56,.095,,
SDM,2040.11,41.488,25.277,.117,.64,.83,14.20,3.7,9.50,1.49,17.92,f,Sedgman,,.53,-5.5,.53,.55,.585,.53,-5.61,1.67,.53,,
SEK,12377.9,154.097,154.487,3.439,-.41,-,41.10,24.8,19.00,2.16,1.87,f,Seek,,10.18,-62,10.18,10.19,11.20,10.03,-1.95,11.54,5.87,,
SLT,15.088,.710,73.789,.002,-,-,-15.00,-,-,-,-,,Select Exploration,†,.06,-4,.06,.08,.10,.06,-36.21,.33,.002,,
SLTO,-,.084,28.788,-,-,-,-,-,-,-,-,,  opt jul13,†,.023,-,-,.01,.023,.023,+3.79,.025,.001,,
SLTOA,-,.800,-,-,-,-,-,-,-,-,-,,  opt sep15,,.002,-,.002,-,.003,.003,+3.79,.005,.003,,
SHV,385.157,13.857,4.402,.170,1.81,1.64,-52.90,-,6.00,-,2.03,f,Select Harvests,,2.96,-15,2.96,3.01,3.30,3.10,-.83,3.52,1.10,,
SEN,1310.61,27.335,26.272,.014,-,-,-1.57,-,-,-,-,,Senetas Corp,,.013,-,.012,.013,.014,.012,+3.79,.015,.005,,
SRV,95.502,2.715,2.213,.345,1.86,1.88,18.50,18.9,15.00,1.23,4.29,f,Servcorp,,3.50,-20,3.51,3.53,3.77,3.43,-1.53,3.95,2.55,,
SSM,5959.54,90.561,33.886,.043,.23,.65,5.94,2.5,2.00,2.97,13.33,f,Service Stream,,.15,-5.5,.145,.15,.225,.155,-21.21,.45,.155,,
SVW,3002.13,55.802,43.580,2.265,5.42,1.36,104.98,7.0,40.00,2.62,5.44,f,Seven Grp Hldgs,,7.35,-64,7.35,7.39,8.05,7.31,-4.20,11.69,6.14,,
SWM,123032,557.089,230.722,2.098,-,-,-4.22,-,12.00,-,5.71,f,Seven West Media,,2.10,-22,2.10,2.11,2.38,2.05,-5.53,2.52,1.07,,
SWL,130.707,5.961,12.556,.085,.53,2.07,5.23,20.9,3.75,1.39,3.42,f,Seymour White,,1.095,-,1.00,1.08,1.08,.96,+3.79,1.94,.68,,
SFW,5413.32,103.733,15.466,.514,.01,70.00,1.16,60.3,2.20,.53,3.14,f,SFG Australia,,.70,-,.70,.71,.75,.69,+3.79,.75,.33,,
SHR,.415,.015,-,.019,2.79,.54,-27.30,-,6.00,-,3.95,,Shearer (John) Hldgs,,1.52,-15,1.52,1.65,1.65,1.50,-5.30,2.30,1.50,,
SHU,-,.065,.072,.043,.46,.74,5.70,6.0,2.50,2.28,7.35,,Shenhua Int'l,,.34,-,.28,.34,.34,.34,+3.79,.38,.26,,
SHJ,3295.31,17.644,-,.225,-,-,-,-,-,-,-,,Shine,,1.45,-,1.44,1.46,1.49,1.43,+3.79,1.54,1.35,,
SSL,-,.006,.001,.023,6.82,.43,27.40,10.6,-,-,-,,Sietel,,2.91,-,3.00,3.75,2.91,2.91,+3.79,3.67,2.51,,
SSLPA,-,-,-,-,-,-,-,-,-,-,-,,  5% cum pf,,1.02,-,1.02,-,1.02,1.02,+3.79,1.02,1.02,,
SIP,7553.56,301.651,236.915,.914,.51,1.57,1.60,50.0,4.00,.40,5.00,f,Sigma Pharmaceutical,,.80,-1.5,.80,.805,.852,.805,+1.99,.855,.54,,
SGI,114.973,5.814,2.153,.021,.38,.84,-1.17,-,-,-,-,,Signature Capital,,.32,+1,.32,.35,.32,.31,+7.01,.38,.265,,
SLX,860.664,9.858,13.747,.441,.54,4.80,-16.80,-,-,-,-,,Silex Systems,,2.59,+19,2.59,2.69,2.82,2.38,+11.61,4.78,2.28,,
SIV,399.371,6.426,1.826,.196,1.75,3.89,41.12,16.5,28.50,1.44,4.19,f,Silver Chef,,6.80,-62,6.75,6.81,7.69,6.70,-4.26,8.42,3.14,,
SGM,9053.23,116.627,82.723,2.043,8.27,1.21,-127.80,-,10.00,-,1.00,,Sims Metal Mgt,,10.00,+11,10.00,10.02,10.15,9.81,+4.90,11.41,7.84,,
SGT,7546.00,242.712,117.735,.609,.64,5.00,16.99,18.8,12.19,1.39,3.81,,Singapore Tel,,3.20,-2,3.20,3.22,3.32,3.22,+3.18,3.32,2.42,,
SLE,75.167,.855,1.739,.005,-,-,-6.30,-,-,-,-,,Sino-Excel Energy,,.027,-,.027,.044,.027,.027,+3.79,.13,.027,,
SIU,-,2.003,6.515,-,-,-,.24,.8,-,-,-,,Sirius Corp,,.002,-,.003,.009,.002,.002,+3.79,.009,.002,,
SRX,895.246,24.922,3.312,.596,.94,11.37,33.80,31.6,10.00,3.38,.94,,Sirtex Medical,,10.69,-26,10.69,10.70,11.06,10.55,+1.42,13.40,5.82,,
SIT,4322.65,11.998,5.765,.041,.03,4.33,-3.17,-,-,-,-,,Site Grp Int'l,,.13,-1.5,.12,.13,.115,.095,-7.75,.19,.095,,
SKE,3756.55,80.529,65.743,.570,.32,7.63,22.23,11.0,15.00,1.48,6.15,f,Skilled Grp,,2.44,-14,2.44,2.45,2.79,2.32,-1.56,3.71,2.15,,
SKT,2092.91,66.699,2.905,1.856,-.57,-,26.55,18.0,18.25,1.45,3.83,,Sky Network TV,,4.77,+5,4.77,4.80,4.85,4.68,+4.85,4.85,3.471,,
SKC,1328.02,20.650,30.374,2.181,.57,6.63,17.49,21.6,13.13,1.33,3.47,p,SkyCity Entertain,,3.78,+13,3.75,3.78,3.80,3.60,+7.38,3.80,2.61,,
SGH,1934.05,28.299,27.114,.580,.89,3.36,19.60,15.3,6.25,3.14,2.09,f,Slater & Gordon,,2.99,-6,2.97,2.99,3.09,2.91,+1.82,3.09,1.68,,
SMX,926.190,31.081,18.851,.336,.89,5.45,41.30,11.7,30.50,1.35,6.29,f,SMS Management,,4.85,-11,4.84,4.85,5.11,4.80,+1.57,6.73,4.51,,
SOI,430.000,26.815,17.356,-,-,-,-.04,-,-,-,-,,Soil Sub Tech,,.001,-,.001,.002,.001,.001,+3.79,.004,.001,,
SOO,787.263,7.063,9.870,.003,.03,.57,-3.10,-,-,-,-,,Solco,,.017,+.1,.017,.018,.018,.013,+9.67,.042,.013,,
SOM,5.900,1.603,1.735,.040,.15,6.20,1.73,53.8,-,-,-,,SomnoMed,,.93,+3,.85,.95,.93,.865,+7.12,1.16,.72,,
SHL,7480.06,131.876,137.026,5.571,-2.27,-,82.70,17.0,60.00,1.38,4.27,p,Sonic Healthcare,,14.04,-32,14.01,14.04,14.85,13.86,+1.56,14.94,12.03,,
SOL,150.774,4.820,3.202,3.507,12.02,1.22,49.35,29.7,45.00,1.10,3.07,f,Soul Pattinson WH,,14.65,-,14.62,14.63,14.99,14.68,+3.79,15.03,12.30,,
SPN,23246.4,529.261,390.226,4.075,.91,1.33,8.54,14.2,8.20,1.04,6.78,p,SP AusNet,,1.21,-9,1.195,1.21,1.31,1.20,-3.16,1.32,.94,,
SKI,18985.4,483.547,515.703,2.415,1.74,1.05,13.10,13.9,10.50,1.25,5.77,,Spark Infrastructure,,1.82,-,1.82,1.825,1.865,1.79,+3.79,1.865,1.44,,
OZF,40.063,.930,.343,.028,15.82,1.17,291.70,6.3,62.73,4.65,3.40,p,SPDR 200 Financials,,18.47,-83,17.00,19.32,19.98,18.93,-.41,20.11,13.00,,
STW,660.935,15.835,19.223,2.150,43.37,1.09,755.44,6.2,180.30,4.19,3.82,p,SPDR 200 Fund,,47.21,-117,47.21,48.00,49.77,47.95,+1.41,49.77,37.41,,
OZR,4.932,.425,.452,.014,10.47,.92,35.53,27.2,19.87,1.79,2.06,p,SPDR 200 Resources,,9.66,+4,9.55,9.93,9.90,9.73,+4.20,11.11,8.89,,
SFY,109.110,1.126,1.013,.289,45.50,1.10,870.40,5.8,196.22,4.44,3.90,p,SPDR 50 Fund,,50.25,-196,48.20,50.78,52.83,49.95,+.03,52.83,39.01,,
BOND,1.558,.146,-,.010,-,-,-,-,-,-,-,,SPDR Aust Bond,,25.16,+6,-,-,25.18,25.16,+4.03,25.18,24.527,,
GOVT,-,.014,-,.005,-,-,-,-,-,-,-,,SPDR Govt Bond,,24.97,-,-,-,24.97,24.97,+3.79,25.00,24.53,,
SLF,385.902,7.825,6.060,.390,8.85,1.11,225.83,4.3,50.51,4.47,5.14,,SPDR Prop Fund,,9.82,-35,9.73,9.84,10.42,9.91,+.38,10.42,7.74,,
SSO,7.243,.586,.042,.007,12.03,.92,64.87,17.0,32.93,1.97,2.98,p,SPDR Small Ords,,11.05,-48,-,11.51,11.68,11.26,-.30,12.77,10.84,,
WXOZ,41.544,.226,-,.010,-,-,-,-,-,-,-,,SPDRWorld ex Aust,,17.01,+23,16.90,-,17.26,17.01,+5.14,17.26,14.88,,
SYI,37.937,1.478,.890,.096,25.22,1.11,390.07,7.2,115.80,3.37,4.13,p,SPDR MSCI Aus Sel HDY,,28.05,-92,28.00,28.09,29.75,28.48,+.66,30.07,21.93,,
SFH,974.525,27.578,14.235,.177,.32,2.88,4.60,20.0,2.00,2.30,2.17,f,Specialty Fashion,,.92,-9,.92,.93,1.03,.87,-5.12,1.24,.47,,
SIX,332.125,13.983,9.789,.014,.01,2.00,-.54,-,-,-,-,,Sprintex,,.02,-,.016,.02,.02,.02,+3.79,.023,.008,,
SIXO,-,10.500,-,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,-,.01,.002,.002,+3.79,.002,.002,,
SFN,-,.020,.157,.002,-.64,-,-20.32,-,-,-,-,,Stanfield Funds,,.57,-,-,.55,.57,.57,+3.79,1.075,.57,,
SPL,2266.35,37.644,43.619,.247,.14,6.21,-3.85,-,-,-,-,,Starpharma Hldgs,,.87,+2.5,.855,.87,.90,.845,+6.76,1.745,.825,,
SST,-,.024,.009,1.054,.11,309.09,286.70,11.9,119.59,2.40,3.52,,Steamships Trading,,34.00,-,29.00,31.99,34.00,34.00,+3.79,39.00,24.25,,
STP,2.696,.200,.305,.027,.18,7.67,18.50,7.5,7.00,2.64,5.07,,SteriHealth,,1.38,-,1.38,1.43,1.40,1.37,+3.79,1.50,1.21,,
SBI,95.000,.361,.953,.004,-.09,-,5.50,1.1,-,-,-,,Sterling Plantations,,.06,-,.06,-,.06,.059,+3.79,.125,.05,,
SXE,219.592,9.385,15.931,.150,.44,2.11,8.00,11.6,2.25,3.56,2.42,,Sthn Cross Elect Engnr,,.93,-17,.955,.99,1.11,.91,-11.67,1.40,.91,,
SXL,9440.68,213.757,162.624,.987,-.69,-,6.58,21.3,9.50,.69,6.79,f,Sthn Cross Media,,1.40,-12,1.40,1.405,1.50,1.315,-4.29,1.74,.98,,
SGP,77433.7,1003.69,1098.68,8.150,3.49,1.06,1.30,284.6,24.00,.05,6.49,,Stockland,,3.70,-19,3.70,3.71,3.98,3.70,-1.10,3.98,3.06,,
SKS,15.000,3.844,.002,.007,.06,4.67,-17.41,-,-,-,-,,Stokes (A'asia),,.28,-,.28,.35,.30,.30,+3.79,.32,.13,,
STE,2250.00,12.706,4.623,.005,.02,1.25,-.97,-,-,-,-,,Stratatel,,.025,+.3,.025,.027,.024,.022,+18.07,.026,.012,,
SMN,42.834,1.785,2.418,.003,-,-,-1.90,-,-,-,-,,Structural Monitor,,.04,-.4,.035,.04,.044,.04,-5.30,.074,.02,,
SMNOA,-,.665,.350,-,-,-,-,-,-,-,-,,  opt jul13,,.001,-,-,.001,.001,.001,+3.79,.01,.001,,
STS,183.079,6.341,2.694,.028,.92,.49,9.70,4.6,5.00,1.94,11.11,f,Structural Systems,,.45,-6.5,.43,.45,.48,.425,-9.48,.80,.425,,
SGN,3701.43,107.808,71.564,.571,-.08,-,12.14,11.7,8.30,1.46,5.87,f,STW Comms,,1.415,-7.5,1.415,1.42,1.54,1.38,-1.25,1.645,.89,,
SZG,365.000,27.698,-,.023,-,-,-.31,-,-,-,-,,Subzero Grp,†,.14,-3.5,.145,.16,.175,.14,-16.21,.25,.015,,
SGU,30.000,1.799,.591,.006,.01,1.20,-.03,-,-,-,-,,Success Res Global,,.012,-.1,.01,.012,.013,.012,-3.90,.014,.004,,
SUD,1151.09,156.862,46.444,.020,-,-,-.64,-,-,-,-,,Suda,,.032,-.1,.031,.032,.034,.031,+.66,.049,.011,,
SBN,34.645,3.306,17.066,.002,-,-,-.28,-,-,-,-,,Sun Biomedical,†,.005,+.1,.005,.006,.005,.004,+28.79,.014,.001,,
SUN,14242.1,408.696,389.960,15.877,6.32,1.95,71.16,17.3,45.00,1.58,3.65,f,Suncorp Grp,,12.34,+15,12.33,12.34,12.86,12.39,+5.00,12.98,7.329,,
SDG,1755.03,28.642,9.321,.294,1.86,.83,11.51,13.5,-,-,-,f,Sunland Grp,,1.55,-14,1.55,1.555,1.70,1.435,-4.50,1.74,.743,,
SVS,-,.004,.098,.004,.54,.56,2.21,13.6,-,-,-,,Sunvest Corp,,.30,-,.30,.62,.30,.30,+3.79,.325,.25,,
SUL,2839.65,48.667,54.872,2.116,.34,31.68,53.80,20.0,36.00,1.49,3.34,f,Super Retail Grp,,10.77,-18,10.77,10.79,11.80,11.10,+2.20,13.85,6.72,,
SNL,12.500,.994,.676,.054,.50,3.17,12.55,12.6,7.50,1.67,4.73,f,Supply Net,,1.585,-,1.585,1.60,1.675,1.675,+3.79,1.90,.96,,
SWK,2319.55,49.688,35.057,.064,.45,.62,4.51,6.2,1.10,4.10,3.93,f,Swick Min Services,,.28,-2.5,.24,.305,.33,.29,-3.90,.42,.235,,
SWW,26.565,10.354,13.932,-,-,-,-.13,-,-,-,-,,SWW Energy,,.002,-.1,.002,.003,.002,.002,-29.54,.02,.002,,
