ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 25, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4858.9 at 2013-01-25T16:41:35. Report at Friday, January 25, 2013. Processed Saturday at 2013-01-26T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GXL,195.531,.632,.965,.121,-.82,-,15.78,23.1,8.00,1.97,2.19,f,Greencross,,3.65,+5,3.62,3.66,3.68,3.48,+.05,3.68,1.40,,
GOZ,317.147,1.480,.648,.937,1.93,1.24,15.20,15.8,17.90,.85,7.46,,Growthpoint Prop,,2.40,+8,2.36,2.40,2.40,2.27,+2.11,2.40,1.915,,
GUD,3197.70,7.132,2.062,.584,1.02,8.03,124.80,6.6,61.00,2.05,7.45,f,GUD Hldgs,,8.19,-32,8.19,8.24,8.60,8.12,-5.10,8.99,6.817,,
GPG,676.276,2.466,2.759,.096,.34,1.41,-4.41,-,-,-,-,,Guinness Peat,,.48,+1,.48,.485,.485,.46,+.79,.485,.33,,
GWA,7112.66,18.969,9.563,.759,.15,16.60,13.15,18.9,18.00,.73,7.23,f,GWA Grp,,2.49,+30,2.45,2.49,2.49,2.23,+12.36,2.50,1.575,,
HJB,-,.004,-,.008,.01,1.50,.10,15.0,-,-,-,,Hamilton James Bruce,,.015,-,.016,.038,.015,.015,-1.34,.03,.01,,
HSN,416.064,2.118,1.382,.143,.17,5.29,8.20,11.0,6.00,1.37,6.67,f,Hansen Tech,,.90,-2,.90,.91,.94,.895,-3.51,1.03,.82,,
HVN,11718.1,38.557,46.800,2.109,2.21,.90,16.24,12.2,9.00,1.80,4.53,f,Harvey Norman,,1.985,+1.5,1.97,2.00,2.01,1.93,-.58,2.22,1.74,,
HHY,443.578,1.419,3.673,.086,1.08,.77,4.41,18.8,48.25,.09,58.13,,Hastings High Yld,,.83,+.5,.825,.835,.83,.82,-.73,1.35,.82,,
HTX,56055.4,153.564,15.205,.002,-,-,-.76,-,-,-,-,,HealthLinx,,.002,-,.001,.002,.002,.001,-1.34,.014,.001,,
HTXOA,-,-,-,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.015,.001,.001,-1.34,.004,.001,,
HIN,134.015,.922,.593,.080,.43,5.91,-15.62,-,-,-,-,,Heartware Int'l,,2.54,+11,2.54,2.62,2.55,2.43,+3.19,2.73,1.65,,
HGG,22928.0,47.790,36.293,1.679,-,-,10.10,23.2,11.16,.91,4.77,,Henderson Grp,,2.34,+5,2.31,2.35,2.42,2.28,+.84,2.42,1.33,,
HFA,539.823,1.106,.493,.111,.04,23.75,2.23,42.6,4.80,.46,5.05,f,HFA Hldgs,,.95,+11,.78,.95,.95,.80,+11.76,.95,.56,,
HNG,62.576,.363,.151,.028,.64,.78,-9.90,-,6.00,-,12.00,f,HGL,,.50,-1,.50,.51,.53,.50,-3.30,1.05,.495,,
HLS,-,.010,-,.001,.03,.33,.06,16.7,-,-,-,,Hillcrest Litigation,,.01,-,.011,.015,.01,.01,-1.34,.031,.01,,
HIL,6074.27,9.350,2.483,.222,1.23,.73,10.50,8.6,10.00,1.05,11.11,f,Hills Hldgs,,.90,+1,.89,.90,.905,.85,-.22,1.24,.645,,
HII,390.610,.660,.115,.003,.15,.27,1.45,2.8,-,-,-,,Hire Intelligence,,.04,-.2,.043,.05,.05,.035,-6.10,.13,.035,,
HIT,-,.289,.122,.001,.10,.45,1.80,2.5,-,-,-,,Hitech Grp Aust,,.045,-,.045,.055,.045,.045,-1.34,.055,.035,,
HCT,-,.026,-,.009,.02,3.60,-.41,-,-,-,-,,Holista Colltech,,.072,-,.072,.08,.072,.072,-1.34,.115,.04,,
HOM,20.000,.079,.038,.080,.27,2.78,7.67,9.8,6.00,1.28,8.00,f,Homeloans,,.75,-1,.705,.78,.75,.75,-2.66,.76,.53,,
HGL,10.400,.027,.026,.020,.14,.54,.24,31.7,-,-,-,,Hudson Invest,,.076,-,.076,-,.076,.076,-1.34,.09,.057,,
HHV,999.454,4.043,2.300,.179,.94,.90,-17.50,-,-,-,-,,Hunter Hall Global,,.845,+.5,.84,.845,.845,.835,-.74,.845,.665,,
HHL,236.531,.600,.270,.090,.56,6.07,20.00,17.0,32.00,.63,9.41,p,Hunter Hall Int'l,,3.40,+43,3.33,3.40,3.44,2.98,+13.14,4.43,2.51,,
HTA,168.196,1.224,1.004,.380,.08,.35,-1.63,-,-,-,-,,Hutchison,,.028,-,.028,.03,.028,.028,-1.34,.059,.028,,
HTI,-,4.000,.201,.003,-,-,-.03,-,-,-,-,,Hydrotech Int'l,,.001,-,-,-,.001,.001,-1.34,.004,.001,,
HTIO,-,-,-,.002,-,-,-,-,-,-,-,,  opt mar15,,.001,-,-,-,.001,.001,-1.34,.001,.001,,
ICQ,578.540,1.875,-,.014,-,-,-,-,-,-,-,,iCar Asia,,.27,+1.5,.27,.28,.29,.255,+4.54,.29,.18,,
ICP,185.000,.364,1.183,.009,.23,.37,-13.73,-,-,-,-,,iCash Payment Sys,,.084,+.4,.082,.09,.087,.08,+3.66,.19,.049,,
ICS,-,1.687,.192,.005,.01,2.40,.23,10.4,.10,2.30,4.17,p,ICSGlobal,,.024,-,.021,.025,.024,.024,-1.34,.026,.008,,
IDT,52.407,.206,.098,.011,.58,.43,-4.30,-,-,-,-,,IDT Aust,,.25,+1.5,.225,.25,.25,.23,+5.04,.375,.195,,
IIN,2276.82,7.958,5.027,.737,-1.24,-,23.90,19.1,14.00,1.71,3.06,f,iiNet,,4.57,+22,4.51,4.60,4.60,4.28,+3.72,4.75,2.79,,
IAW,145.257,.588,-,.011,-,-,1.10,9.1,.80,1.38,8.00,f,ILH Group,,.10,+.5,.095,.10,.10,.095,+3.92,.14,.09,,
IMI,171.000,.777,2.665,.002,-,-,-.15,-,-,-,-,,IM Medical,,.003,+.1,.001,.003,.003,.002,+48.66,.007,.002,,
IMIO,-,-,.101,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,-1.34,.004,.001,,
IMD,5358.32,20.007,15.494,.387,.51,3.61,22.34,8.2,7.25,3.08,3.94,f,Imdex,,1.84,+7.5,1.83,1.865,1.90,1.74,+2.91,3.28,1.105,,
IMF,1282.42,2.934,.976,.225,.37,4.91,34.87,5.2,10.00,3.49,5.51,f,IMF (Aust),,1.815,+10,1.79,1.815,1.825,1.72,+4.49,1.825,1.26,,
IMC,738.230,4.653,1.792,.006,-,-,-.67,-,-,-,-,,Immuron,,.014,-,.013,.014,.015,.014,-1.34,.047,.008,,
IMCOA,125.000,5.198,-,-,-,-,-,-,-,-,-,,  opt apr15,,.004,+.2,.002,.003,.004,.004,+98.66,.004,.002,,
IPD,605.000,1.636,.817,.014,.09,.89,-8.00,-,-,-,-,,ImpediMed,,.08,-1,.075,.09,.09,.08,-12.45,.59,.08,,
IPC,-,-,-,.003,1.05,.86,-3.03,-,5.00,-,5.56,f,Imperial Pacific,,.90,-,.80,-,.90,.90,-1.34,.97,.85,,
IMU,50.000,.419,.279,.003,.01,1.40,-2.18,-,-,-,-,,Imugene,,.014,-,.013,.014,.014,.014,-1.34,.033,.007,,
IPL,42189.8,128.111,111.516,5.049,.73,4.25,31.40,9.9,12.40,2.53,4.00,p,Incitec Pivot,,3.10,-6,3.09,3.12,3.18,3.06,-3.24,3.45,2.62,,
IDZ,326.816,.507,-,.015,-,-,-,-,-,-,-,,Indoor Skydive Aust,,.40,+20,.32,.47,.50,.21,+98.66,.50,.20,,
IFN,2025.23,6.300,16.995,.198,.27,.96,-7.20,-,-,-,-,,Infigen Energy,,.26,-2,.26,.265,.28,.26,-8.48,.32,.20,,
IFM,2229.12,4.130,2.310,.112,.01,37.00,2.79,13.3,2.40,1.16,6.49,f,Infomedia,,.37,-5.5,.365,.375,.415,.34,-14.28,.44,.195,,
IFZ,-,-,-,.860,.94,1.52,-1.96,-,6.40,-,4.48,,Infratil,,1.43,-,-,-,1.367,1.367,-1.34,1.43,1.367,,
IPE,132.768,.645,.465,.049,.45,.80,-.63,-,4.75,-,13.19,f,ING Private Equity,,.36,-,.36,.37,.37,.36,-1.34,.395,.315,,
INA,4996.92,10.514,20.767,.121,.34,.81,7.62,3.6,.50,15.24,1.82,,Ingenia Grp,†,.275,-,.27,.28,.28,.27,-1.34,.295,.17,,
IAG,32614.7,98.000,109.280,10.229,1.20,4.10,10.01,49.2,17.00,.59,3.46,f,Insurance Aust Grp,,4.92,-6,4.91,4.95,5.02,4.87,-2.54,5.075,2.82,,
IRI,1274.10,11.707,3.655,.212,.09,14.00,5.41,23.3,5.00,1.08,3.97,p,Integrated Research,,1.26,-11.5,1.26,1.265,1.395,1.255,-9.70,1.545,.55,,
INT,-,19.500,54.622,.005,-,-,-.08,-,-,-,-,,Intermoco,,.001,-,-,.001,.001,.001,-1.34,.002,.001,,
IEQ,-,-,-,.001,.12,.08,-3.92,-,-,-,-,,Int'l Equities,,.01,-,.008,.01,.01,.01,-1.34,.01,.01,,
IVT,237.124,.523,.050,.002,-,-,-3.55,-,-,-,-,,Inventis,*,.01,-,.007,-,.01,.01,-1.34,.016,.005,,
IOF,6777.63,22.492,130.157,1.885,3.14,.98,16.00,19.2,16.55,.97,5.39,,Investa Office Fd,†,3.07,+6,3.05,3.09,3.08,2.98,+.65,3.08,.591,,
INQ,327.998,1.250,2.926,.012,.36,1.11,-176.00,-,-,-,-,,Investorfirst,†,.40,+4,.35,.40,.40,.30,+9.77,2.46,.30,,
IVO,-,.005,.080,.004,.42,.29,40.96,.3,-,-,-,,Invigor Grp,,.12,-,.014,.09,.12,.12,-1.34,.60,.10,,
IVX,387.923,1.419,5.006,.027,-.06,-,-2.59,-,-,-,-,,Invion,,.07,-1,.067,.083,.09,.07,-13.84,.11,.045,,
IVC,1192.54,4.471,2.793,1.003,.37,24.65,30.10,30.3,31.25,.96,3.43,f,InvoCare,,9.12,+10,9.12,9.15,9.44,9.00,-.23,9.44,7.38,,
IFL,2993.60,9.439,7.907,1.852,.12,66.50,8.40,95.0,37.00,.23,4.64,f,IOOF Hldgs,,7.98,+18,7.90,7.98,8.02,7.71,+.97,8.02,5.02,,
IPP,419.753,1.298,1.902,.179,.06,16.50,-2.24,-,-,-,-,,iProperty Grp,,.99,+1,.99,.995,1.00,.97,-.32,1.32,.82,,
IRE,1323.71,5.140,4.967,1.084,.60,14.05,30.85,27.3,37.50,.82,4.45,p,IRESS,,8.43,+20,8.20,8.47,8.47,8.01,+1.09,8.78,5.93,,
IBC,253.530,.804,1.163,.086,.58,.95,1.27,43.3,3.50,.36,6.36,f,Ironbark Capital,,.55,+1,.55,.56,.555,.53,+.51,.565,.463,,
IZZ,41.459,.124,.109,5.002,-,-,-,-,-,-,-,,iShares China 25,,39.00,-33,39.00,40.20,40.20,39.00,-2.18,40.20,31.33,,
IXI,9.793,.020,.003,.349,-,-,-,-,-,-,-,,iShares Glb Cons,,73.53,+97,71.03,73.91,73.60,72.35,-.00,74.60,62.00,,
IXJ,8.528,.015,.002,.860,-,-,-,-,-,-,-,,iShares Glb Health,,65.89,+148,65.00,66.13,65.89,64.23,+.96,65.89,53.60,,
IXP,.270,.002,-,.248,-,-,-,-,-,-,-,,iShares Glb Telco,,55.73,+64,55.56,56.21,55.73,55.09,-.18,61.80,51.97,,
IOO,49.141,.133,.069,.677,-,-,-,-,-,-,-,,iShares Global 100,,63.85,+44,63.79,69.00,64.22,62.91,-.65,64.22,55.00,,
IJH,3.105,.009,.002,5.977,-,-,-,-,-,-,-,,iShares S&P MidCap,,104.03,+247,99.40,104.73,104.14,101.70,+1.09,104.14,88.38,,
IOZ,193.065,.407,1.353,.147,-,-,-70.81,-,70.37,-,3.35,p,iShares MSCI Aus 200,,20.98,+26,19.50,21.29,20.99,20.66,-.09,20.99,17.40,,
IBK,10.387,.032,.020,.146,-,-,-,-,-,-,-,,iShares MSCI BRIC,,40.10,+10,39.00,41.95,40.54,39.80,-1.09,42.08,33.30,,
IVE,20.138,.049,.015,33.157,-,-,-,-,-,-,-,,iShares MSCI EAFE,,56.16,+31,55.15,56.34,56.27,55.15,-.78,56.27,46.26,,
IEM,108.035,.237,.157,18.054,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,42.41,-11,42.15,42.65,43.00,42.15,-1.60,43.60,36.32,,
IHK,6.314,.024,.043,2.341,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,19.45,+58,19.28,19.51,19.45,19.16,+1.73,19.45,15.66,,
IJP,108.930,.263,.062,7.768,-,-,-,-,-,-,-,,iShares MSCI Japan,,9.45,+9,9.16,9.57,9.50,9.24,-.38,9.81,8.44,,
IKO,3.844,.010,-,2.966,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,57.15,-215,57.17,57.84,59.40,57.15,-4.97,60.85,50.49,,
ISG,8.509,.029,.012,1.850,-,-,-,-,-,-,-,,iShares MSCI Singapore,,13.03,+1,12.90,13.19,13.07,12.85,-1.26,13.37,11.00,,
ITW,2.208,.004,.012,2.325,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,12.61,-39,12.63,12.78,13.00,12.61,-4.34,13.21,11.19,,
IRU,.060,.002,.020,12.377,-,-,-,-,-,-,-,,iShares Russell 2000,,84.00,+25,84.00,86.16,84.00,83.75,-1.04,84.00,73.33,,
IVV,58.003,.246,.069,16.738,-,-,-,-,-,-,-,,iShares S&P 500,,143.86,+212,143.85,144.00,144.00,141.50,+.16,144.41,123.80,,
IAA,57.511,.125,.032,.077,-,-,-,-,-,-,-,,iShares S&P Asia 50,,45.15,-65,45.00,46.24,46.23,45.15,-2.76,47.44,37.96,,
IEU,27.726,.600,.017,1.989,-,-,-,-,-,-,-,,iShares S&P Europe 350,,39.16,+31,38.91,39.98,39.20,38.50,-.54,39.20,30.85,,
IHD,108.776,.388,1.572,.118,-,-,-19.40,-,53.45,-,3.46,p,iShares S&P High Div,,15.45,+20,15.25,15.67,15.46,15.14,-.03,15.46,13.08,,
ILC,78.624,.253,.236,.079,-,-,-109.54,-,80.72,-,3.74,p,iShares S&P/ASX 20,,21.57,+32,20.36,21.57,21.58,21.11,+.17,21.58,17.48,,
ISO,223.579,.461,.107,.019,-,-,-59.67,-,16.88,-,3.93,p,iShares Small Ords,,4.30,+2,4.23,4.80,4.32,4.23,-.87,4.77,3.71,,
IJR,5.837,.012,.002,5.651,-,-,-,-,-,-,-,,iShares S&P SmCap,,79.26,+176,77.00,80.04,79.65,78.00,+.93,79.65,68.16,,
IAF,8.979,.041,-,.052,-,-,-,-,-,-,-,,iShares UBS Comp Bnd,,104.54,+43,104.41,104.56,104.70,103.77,-.93,106.79,99.08,,
ILB,.793,.020,-,.011,-,-,-,-,-,-,-,,iShares UBS Gov Infl,,105.51,+33,104.00,104.92,105.51,105.00,-1.03,107.79,97.48,,
IGB,5.000,.035,-,.012,-,-,-,-,-,-,-,,iShares UBS Treasury,,103.50,+38,103.19,105.00,103.50,103.12,-.97,107.00,98.60,,
ISK,-,.500,3.361,.001,-.01,-,.20,2.0,-,-,-,,Island Sky Aust,,.004,-,.003,.004,.004,.004,-1.34,.008,.001,,
ISN,2013.00,6.017,485.574,.016,.38,.20,-193.80,-,-,-,-,,iSonea,†,.075,-.5,.073,.075,.08,.07,-7.59,.112,.028,,
ISNOB,-,.644,50.901,-,-,-,-,-,-,-,-,,  opt jun14,†,.03,-,.02,.03,.03,.03,-1.34,.03,.001,,
ISS,1004.14,3.262,1.657,.029,.09,2.33,1.82,11.5,1.50,1.21,7.14,p,ISS Grp,,.21,-,.21,.215,.215,.19,-1.34,.23,.14,,
ITD,126.699,1.013,.794,.019,.10,2.10,1.06,19.8,-,-,-,,ITL,,.21,-,.20,.215,.215,.21,-1.34,.22,.115,,
JHX,5163.93,14.132,27.278,4.286,.13,74.77,122.14,8.0,42.19,2.89,4.34,,James Hardie Ind,,9.72,+12,9.66,9.75,9.815,9.56,-.09,9.815,6.84,,
JBH,5038.99,14.689,10.348,1.010,.91,11.23,105.93,9.6,65.00,1.63,6.36,f,JB Hi-Fi,,10.22,-20,10.20,10.37,10.53,10.03,-3.26,12.86,7.83,,
JET,11.500,.136,.080,.185,-,-,1.24,33.9,1.10,1.13,2.62,,Jetset Travelworld,,.42,+2,.40,.44,.42,.40,+3.66,.71,.315,,
JYC,38.220,.049,-,.011,.43,.95,12.60,3.3,2.15,5.86,5.24,,Joyce Corp,,.41,+6,.35,.41,.41,.35,+15.80,.495,.30,,
JIN,568.698,3.433,1.917,.116,.27,9.96,16.66,16.1,3.00,5.55,1.12,f,Jumbo Interactive,,2.69,-1,2.65,2.69,2.84,2.61,-1.71,2.90,.475,,
JMB,12.501,.679,.903,.002,-,-,-13.50,-,-,-,-,,Jumbuck Entertain,,.037,-.4,.037,.041,.041,.037,-11.10,.075,.033,,
JVG,-,2.912,-,.001,-,-,-.17,-,-,-,-,,JV Global,,.004,-,.003,.005,.004,.004,-1.34,.008,.002,,
KSC,780.998,1.333,.171,.182,1.72,1.17,18.70,10.7,11.00,1.70,5.47,f,K & S Corp,,2.01,-1,2.01,2.04,2.07,1.98,-1.84,2.07,1.05,,
KAM,167.400,.932,.190,.107,.04,11.50,-.72,-,1.00,-,2.17,f,K2 Asset Mgt,,.46,-3,.46,.485,.495,.44,-7.46,.52,.24,,
KTE,29.600,.165,.718,.005,.02,1.05,-.49,-,-,-,-,,K2 Energy,,.021,-.3,.021,.024,.021,.021,-13.84,.038,.015,,
KAT,87.086,.193,.063,.028,.89,.88,-13.26,-,2.00,-,2.56,,Katana Capital,,.78,+6,.78,.80,.78,.72,+6.99,.78,.58,,
KMD,1320.96,4.457,14.361,.346,.12,14.42,13.39,12.9,7.82,1.71,4.52,f,Kathmandu Hldgs,,1.73,+4.5,1.715,1.73,1.80,1.68,+1.33,1.80,.965,,
KBC,709.437,2.353,1.767,.028,.26,.62,-1.87,-,-,-,-,,Keybridge Capital,,.16,+.5,.16,.165,.16,.155,+1.89,.175,.082,,
KFG,-,-,-,.003,-,-,-,-,-,-,-,,Kingform Health Home,,.19,-,-,.15,.19,.19,-1.34,.23,.17,,
KME,-,.019,.009,.002,-.13,-,.63,10.3,-,-,-,,Kip McGrath Edu Cntr,,.065,-,.066,.10,.065,.065,-1.34,.098,.021,,
KFE,479.093,2.061,-,.033,-,-,6.48,3.5,-,-,-,,Kogi Iron,,.23,-.5,.215,.23,.235,.215,-3.47,.385,.017,,
KFEO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar13,,-,-,-,.001,.001,.001,-1.34,.01,.001,,
KKL,2302.13,2.359,5.749,.009,-,-,-.49,-,-,-,-,,Kollakorn Corp,,.011,+.2,.01,.012,.011,.009,+20.88,.022,.009,,
KKT,-,-,.042,.004,-,-,.80,6.8,-,-,-,,Konekt,,.054,-,.038,.05,.054,.054,-1.34,.081,.05,,
KNH,-,.025,.065,.041,.26,.60,.84,18.5,.66,1.27,4.26,,Koon Hldgs,,.155,-,.12,.18,.155,.155,-1.34,.20,.13,,
KOV,60.715,.148,.002,.061,4.21,1.64,54.50,12.7,56.00,.97,8.12,f,Korvest,,6.90,-,6.82,6.90,6.90,6.75,-1.34,7.08,4.36,,
KRS,282.936,.940,.183,.026,.11,1.64,.55,32.7,-,-,-,,Kresta Hldgs,,.18,+1,.17,.18,.18,.17,+4.54,.20,.10,,
KTL,337.145,.337,.539,.007,-,-,-.43,-,-,-,-,,KTL Technologies,,.007,+.4,.002,.006,.007,.003,+132.0,.007,.001,,
LMW,10.000,.055,.025,.010,.07,5.07,1.79,19.8,3.00,.60,8.45,f,Landmark White,,.355,-.5,.36,.38,.36,.355,-2.73,.405,.21,,
LTN,273.790,1.671,1.564,.070,.11,.65,-.97,-,-,-,-,,Lantern Hotel Grp,†,.072,-.1,.07,.072,.075,.07,-2.71,.075,.039,,
LBL,258.276,.652,.727,.014,.12,1.38,1.50,11.0,.50,3.00,3.03,f,Laserbond,,.165,-1,.155,.17,.17,.155,-7.05,.28,.12,,
LBT,130.000,.270,1.278,.005,.01,5.00,-1.16,-,-,-,-,,LBT Innovations,,.05,-.6,.05,.055,.055,.05,-12.05,.075,.035,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,-1.34,.08,.08,,
LBTOA,-,-,-,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,.003,.005,.005,-1.34,.005,.005,,
LER,524.795,1.873,.045,.002,.02,2.00,-9.72,-,-,-,-,,Leaf Energy,,.04,-2,.041,.061,.06,.04,-34.67,.07,.03,,
LGD,489.608,1.383,.866,.064,.07,4.14,4.30,6.7,2.10,2.05,7.24,f,Legend Corp,,.29,+1,.285,.29,.30,.28,+2.23,.37,.26,,
LEI,4202.83,13.055,17.263,6.743,7.06,2.83,-171.10,-,80.00,-,4.00,,Leighton Hldgs,,20.00,+92,19.84,20.03,20.03,18.65,+3.48,26.65,14.71,,
LLC,11000.2,29.477,24.050,5.853,4.38,2.33,92.70,11.0,38.00,2.44,3.73,,Lend Lease Grp,,10.19,+32,10.14,10.25,10.25,9.83,+1.90,10.25,6.87,,
LIC,21787.4,24.044,.337,.090,.09,1.00,1.31,6.9,.50,2.62,5.56,f,Lifestyle Communities,,.09,+.1,.085,.09,.09,.088,-.22,.113,.066,,
LNC,78851.7,158.787,58.516,1.248,-,-,-12.18,-,-,-,-,,Linc Energy,,2.41,+52.5,2.40,2.42,2.99,1.85,+26.51,2.99,.46,,
LAU,224.733,.620,.579,.038,.19,.92,.01,1750.0,.50,.02,2.86,f,Lindsay Aust,,.175,-,.17,.175,.18,.17,-1.34,.195,.135,,
LCT,376.728,2.711,2.176,.018,.04,1.25,1.70,2.9,-,-,-,,Living Cell Tech,,.05,-,.047,.051,.051,.046,-1.34,.125,.042,,
LHD,-,-,.065,.024,.14,.58,-2.90,-,-,-,-,,Lochard Energy Grp,,.081,-,.03,.075,.081,.081,-1.34,.195,.081,,
LCM,1486.68,2.298,1.613,.091,.48,2.80,15.90,8.5,8.50,1.87,6.32,f,LogiCamms,,1.345,+13,1.34,1.345,1.35,1.215,+9.36,1.35,.79,,
LCE,-,.001,.059,.005,.26,.81,.14,150.0,1.00,.14,4.76,f,London City Equities,,.21,-,.25,.28,.21,.21,-1.34,.22,.20,,
LRG,172.563,.432,.006,.012,.10,3.35,3.81,8.8,-,-,-,,Longreach Grp,,.335,+2.5,.315,.34,.34,.31,+6.72,.345,.08,,
LYL,85.650,.265,.110,.247,1.39,4.59,57.30,11.1,33.00,1.74,5.17,f,Lycopodium,,6.38,-10,6.38,6.60,6.76,6.35,-2.88,7.59,5.04,,
MTU,1935.87,6.089,3.047,.686,-,-,25.84,16.8,18.00,1.44,4.15,f,M2 Telecomms,,4.34,+13,4.33,4.34,4.36,4.17,+1.75,4.36,2.93,,
MPS,941.517,2.319,.643,.021,.15,.38,-2.34,-,-,-,-,,MacarthurCook PSF,,.057,-,.057,.058,.058,.057,-1.34,.07,.034,,
MAH,93398.2,223.001,24.211,.341,.44,.61,7.70,3.5,4.00,1.93,14.81,f,Macmahon Hldgs,,.27,+1,.27,.275,.30,.25,+2.51,.753,.18,,
MQA,2070.96,10.514,16.113,.828,-2.08,-,-55.78,-,-,-,-,,Macq Atlas Roads,,1.73,+2.5,1.70,1.74,1.75,1.69,+.13,1.795,1.24,,
MQG,7638.71,20.107,34.666,12.885,28.47,1.33,230.78,16.5,150.00,1.54,3.95,,Macquarie Grp,,37.99,+143,37.95,38.00,38.00,36.25,+2.57,38.00,23.56,,
MRN,96.555,.139,.031,.052,-,-,3.04,21.4,4.00,.76,6.15,f,Macquarie Radio,,.65,+3,.60,.675,.65,.60,+3.50,.80,.54,,
MAQ,8.349,.481,.028,.192,3.96,2.32,93.40,9.8,24.00,3.89,2.62,f,Macq Telecom Grp,,9.17,+6,9.15,9.20,9.17,9.11,-.68,10.74,7.30,,
MFG,1278.29,4.446,1.041,1.040,.91,7.49,9.00,75.8,4.50,2.00,.66,f,Magellan Fin Grp,,6.82,+56,6.82,6.85,6.85,6.31,+7.61,6.85,1.50,,
MFGOC,-,.001,-,.021,-,-,-,-,-,-,-,,  opt jun16,,2.70,-,3.20,3.76,2.70,2.70,-1.34,2.70,.13,,
MFF,1989.44,6.316,1.609,.349,.99,1.02,13.23,7.6,1.00,13.23,.99,p,Magellan Flagship,,1.01,+.5,1.00,1.01,1.01,.995,-.84,1.01,.68,,
MFFO,743.568,1.792,-,.023,-,-,-,-,-,-,-,,  opt oct17,,.205,-2,.205,.22,.225,.20,-10.23,.225,.125,,
MGL,958.291,2.643,.417,.018,.02,1.35,-.35,-,-,-,-,,Magontec,,.027,-.1,.024,.027,.028,.024,-4.91,.052,.02,,
MGLO,300.000,.603,-,.004,-,-,-,-,-,-,-,,  opt jan14,,.008,-.3,.007,.008,.011,.008,-28.61,.012,.008,,
MCX,120.357,.135,.020,.003,-,-,13.78,1.9,1.00,13.78,3.77,,Mariner Corp,,.265,+2.5,.265,.28,.28,.265,+9.08,.48,.13,,
MYE,2104.04,2.996,1.163,.142,-,-,20.00,9.4,7.80,2.56,4.13,f,Mastermyne Grp,,1.89,+16,1.87,1.89,1.97,1.75,+7.91,2.55,1.26,,
MCE,228.776,.748,1.536,.182,1.25,1.54,-18.40,-,2.00,-,1.04,,Matrix C & E,,1.93,+2,1.905,1.93,1.93,1.875,-.29,3.825,1.465,,
MXQ,1126.56,2.198,3.204,.056,.38,.83,-7.38,-,-,-,-,,MAX Trust,,.315,+1.5,.32,.325,.34,.30,+3.66,.34,.155,,
MXI,1476.85,4.238,1.471,.194,.30,3.52,6.70,15.7,4.25,1.58,4.03,f,MaxiTRANS Ind,,1.055,+9.5,1.055,1.06,1.055,.945,+8.56,1.08,.405,,
MSP,14.609,.021,.077,.003,.12,.16,.15,12.7,-,-,-,,Maxsec Grp,,.019,+.1,.019,.044,.019,.018,+4.22,.04,.01,,
MYX,9298.12,14.983,1.452,.194,.17,2.09,4.05,8.8,-,-,-,,Mayne Pharma,,.355,+3.5,.355,.36,.38,.325,+9.60,.38,.21,,
MBD,60.990,.715,.254,.006,.13,.67,1.29,6.7,1.05,1.23,12.07,f,MBD Corp,,.087,-.1,.087,.094,.088,.087,-2.48,.135,.085,,
MMS,866.105,3.122,.485,1.005,1.69,7.98,76.60,17.6,47.00,1.63,3.48,f,McMillan Shakespeare,,13.49,+2,13.26,13.68,13.83,13.25,-1.19,14.34,9.00,,
MCP,145.147,1.263,.507,.163,-.16,-,23.50,9.5,17.00,1.38,7.62,f,McPherson's,,2.23,+2,2.22,2.23,2.24,2.19,-.43,2.36,1.52,,
MWS,400.000,.400,.665,.006,-,-,-.92,-,-,-,-,,MDS Financial Grp,,.016,-,.012,.015,.016,.015,-1.34,.016,.005,,
MLA,470.000,1.606,4.182,.005,-,-,-.15,-,-,-,-,,Medical Aust,,.011,+.1,.01,.011,.011,.011,+8.66,.02,.008,,
MVP,397.070,.603,.293,.115,.08,25.62,5.10,40.2,6.00,.85,2.93,f,Medical Develop,,2.05,+30,2.04,2.08,2.15,1.76,+15.80,2.15,.53,,
MGZ,-,.118,.125,.002,-,-,-.36,-,-,-,-,,Medigard,,.018,-,-,.03,.018,.018,-1.34,.02,.008,,
