ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 27, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4348.5 at 2012-01-27T16:37:48. Report at Friday, January 27, 2012. Processed Saturday at 2012-01-28T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GCG,2319.08,3.155,2.847,.017,-,-,-2.16,-,-,-,-,,Greencap,,.065,+.3,.06,.065,.065,.06,+3.78,.085,.04,,
GXL,184.950,.988,.663,.047,-.49,-,12.14,12.7,6.00,2.02,3.90,f,Greencross,,1.54,+1,1.52,1.54,1.54,1.47,-.40,1.54,.685,,
GRG,5.572,.426,.913,.010,.01,12.0,-1.71,-,-,-,-,,GRG Int'l,,.12,-,.115,.12,.12,.12,-1.06,.285,.074,,
GRGO,-,.092,.766,-,-,-,-,-,-,-,-,,  opt jun13,,.009,-,-,-,.009,.009,-1.06,.085,.009,,
GOZ,67.138,.661,1.074,.569,2.01,1.0,21.50,9.1,17.10,1.26,8.77,,Growthpoint Prop,,1.95,+5,1.915,1.95,1.95,1.91,+1.57,1.979,1.686,,
GUD,676.839,2.233,2.342,.525,1.18,6.3,56.80,13.2,65.00,.87,8.68,f,GUD Hldgs,,7.49,+15,7.46,7.50,7.54,7.31,+.99,10.31,6.84,,
GPG,966.784,3.068,3.294,.118,.74,.6,3.99,10.5,1.74,2.29,4.14,,Guinness Peat,,.42,-.5,.415,.425,.43,.41,-2.23,.66,.41,,
GNS,5568.19,78.610,88.641,.093,1.04,.1,-43.90,-,-,-,-,,Gunns,,.11,+.5,.105,.11,.11,.10,+3.71,.685,.095,,
GWA,2874.98,9.786,8.026,.721,.14,17.1,21.03,11.4,18.00,1.17,7.53,f,GWA Grp,,2.39,+7,2.35,2.40,2.40,2.30,+1.96,3.48,1.90,,
HJB,-,-,-,.007,-,-,.10,13.0,-,-,-,,Hamilton James Bruce,,.013,-,-,-,.013,.013,-1.06,.022,.012,,
HSN,311.182,1.443,.978,.146,.15,6.2,8.70,10.6,6.00,1.45,6.49,f,Hansen Tech,,.925,+2.5,.925,.935,.94,.895,+1.72,1.05,.71,,
HVN,7396.87,48.190,81.299,2.125,2.18,.9,23.75,8.4,12.00,1.98,6.00,f,Harvey Norman,,2.00,-3,2.00,2.02,2.07,2.00,-2.53,3.08,1.765,,
HST,144.174,1.387,22.909,.079,-1.00,-,-346.00,-,-,-,-,,Hastie Grp,†,.575,-,.575,.58,.58,.565,-1.06,9.144,.51,,
HDF,6501.84,17.469,10.574,1.092,1.08,1.9,-5.57,-,10.00,-,4.85,,Hastings Divers,,2.06,+6,2.01,2.06,2.06,1.985,+1.94,2.08,1.30,,
HHY,820.112,3.854,.940,.134,1.48,.8,-7.08,-,14.90,-,12.42,,Hastings High Yld,,1.20,+.5,1.20,1.21,1.215,1.19,-.64,1.265,.98,,
HEA,-,-,.192,.002,-,-,2.08,.6,-,-,-,,Health Corp,,.012,-,-,-,.012,.012,-1.06,.019,.011,,
HTX,5023.60,17.904,4.282,.003,-,-,-1.50,-,-,-,-,,HealthLinx,,.011,-.1,.01,.012,.013,.011,-9.39,.11,.009,,
HTXOA,-,-,.100,-,-,-,-,-,-,-,-,,  opt dec13,,.004,-,-,-,.004,.004,-1.06,.048,.004,,
HIN,5.005,.593,.437,.079,.48,3.7,-89.35,-,-,-,-,,Heartware Int'l,,1.795,-6,1.75,1.90,1.855,1.77,-4.29,2.77,1.505,,
HGG,7151.71,39.787,37.879,1.123,-.15,-,10.04,16.8,10.11,.99,6.00,,Henderson Grp,,1.685,-1.5,1.675,1.695,1.715,1.66,-1.94,2.73,1.475,,
HFA,102.266,.528,19.577,.100,-.01,-,3.64,23.4,4.70,.77,5.53,f,HFA Hldgs,†,.85,-,.85,.855,.86,.79,-1.06,1.48,.28,,
HNG,65.010,.173,.441,.058,.81,1.3,-4.70,-,11.50,-,11.06,f,HGL,,1.04,-1,1.005,1.05,1.05,1.00,-2.01,1.475,1.00,,
HLS,-,-,.118,.003,.03,1.0,-4.09,-,-,-,-,,Hillcrest Litigation,,.031,-,-,-,.031,.031,-1.06,.06,.03,,
HIL,660.724,2.595,6.805,.256,1.23,.8,-30.20,-,10.00,-,9.62,f,Hills Hldgs,,1.04,-,1.04,1.045,1.06,1.04,-1.06,1.91,.95,,
HII,23.032,.115,.018,.010,.15,.9,2.38,5.5,1.00,2.38,7.69,f,Hire Intelligence,,.13,+1,-,-,.13,.12,+7.28,.15,.10,,
HIT,-,.122,.061,.001,.08,.4,2.09,1.7,-,-,-,,Hitech Grp Aust,,.035,-,-,-,.035,.035,-1.06,.075,.035,,
HCT,-,-,.057,.015,.03,3.8,-.62,-,-,-,-,,Holista Colltech,,.115,-,-,-,.115,.115,-1.06,.18,.07,,
HOM,15.000,.053,.078,.058,.25,2.2,8.96,6.1,6.00,1.49,10.91,f,Homeloans,,.55,+.5,.55,.59,.56,.545,-.14,.85,.50,,
HGL,-,.026,.135,.023,.13,.7,.96,9.4,-,-,-,,Hudson Invest,,.09,-,-,-,.09,.09,-1.06,.11,.075,,
HUM,363.618,3.038,200.175,.045,-,-,-1.18,-,-,-,-,,Humanis Grp,†,.16,+.5,.16,.17,.165,.16,+2.17,.40,.009,,
HHV,830.212,2.429,2.523,.178,.89,.8,4.30,16.5,-,-,-,,Hunter Hall Global,,.71,+2.5,.71,.715,.71,.68,+2.59,.94,.66,,
HHL,80.660,.291,.248,.105,1.38,2.9,47.22,8.5,44.90,1.05,11.20,f,Hunter Hall Int'l,,4.01,+5,4.02,4.10,4.09,3.98,+.21,5.882,3.62,,
HTA,472.758,1.324,1.561,.760,.10,.6,-.17,-,-,-,-,,Hutchison,,.056,+.1,.055,.059,.057,.054,+.76,.10,.054,,
HMC,7491.44,13.759,2.585,.020,.05,.9,.55,8.2,.17,3.24,3.78,f,HydroMet Corp,,.045,-,.045,.047,.045,.044,-1.06,.068,.037,,
HTI,-,.201,2.567,.003,-,-,-.17,-,-,-,-,,Hydrotech Int'l,,.006,-,-,-,.006,.006,-1.06,.015,.005,,
HIP,39.494,1.308,.257,.033,1.28,1.1,3.35,40.3,8.50,.39,6.30,p,Hyperion Flagship,,1.35,+10,-,-,1.35,1.26,+6.94,1.40,1.15,,
HYO,24.434,.080,9.103,.012,.15,3.0,.90,50.0,-,-,-,,Hyro,†,.45,+.5,.46,.54,.465,.445,+.07,.57,.003,,
ICP,633.300,1.528,2.900,.017,.17,1.1,.25,74.0,-,-,-,,iCash Payment Sys,,.185,-.5,.18,.19,.195,.18,-3.69,.43,.135,,
ICS,128.676,.192,2.026,.002,-,-,.11,8.2,-,-,-,,ICSGlobal,,.009,-,-,-,.009,.009,-1.06,.023,.009,,
IDE,2.300,.022,.090,.013,.16,5.9,9.97,9.5,4.00,2.49,4.21,p,Ideas Int'l,,.95,-,-,-,.95,.95,-1.06,1.25,.83,,
IDT,5.000,.099,.202,.017,.62,.6,-.54,-,-,-,-,,IDT Aust,,.39,-2.5,.37,.39,.415,.39,-7.08,.71,.30,,
IFS,138.950,1.039,1.117,.004,.12,.2,-.79,-,-,-,-,,IFS Construct,,.025,-.1,-,-,.026,.025,-4.90,.043,.018,,
IFSO,-,-,.153,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,-1.06,.005,.001,,
IIN,684.591,5.061,2.886,.448,-,-,22.00,13.7,12.00,1.83,3.99,f,iiNet,,3.01,+3,2.97,3.01,3.05,2.95,-.05,3.08,2.10,,
IMI,2560.69,3.685,75.564,.005,-,-,-.10,-,-,-,-,,IM Medical,†,.006,-.2,.006,.007,.007,.006,-26.06,.068,.003,,
IMIO,101.376,.101,-,.001,-,-,-,-,-,-,-,,  opt sep16,,.002,-.1,-,-,.003,.002,-34.39,.004,.002,,
IMD,4397.80,16.656,8.149,.453,.35,6.3,14.69,15.0,4.50,3.26,2.04,f,Imdex,,2.21,+18,2.17,2.22,2.22,2.05,+7.81,2.49,1.50,,
IMF,283.344,1.047,2.272,.166,.22,6.1,18.56,7.2,15.00,1.24,11.19,f,IMF (Aust),,1.34,-1,1.33,1.34,1.35,1.33,-1.80,1.80,1.275,,
IMC,274.000,1.856,1.233,.015,-,-,-.82,-,-,-,-,,Immuron,,.045,-,.04,.048,.045,.037,-1.06,.087,.037,,
IPD,119.286,.819,1.963,.088,.12,4.7,-10.00,-,-,-,-,,ImpediMed,,.56,-4,.54,.55,.60,.54,-7.72,.84,.44,,
IPDO,-,.018,.006,-,-,-,-,-,-,-,-,,  opt oct12,,.04,-,-,-,.04,.04,-1.06,.23,.03,,
IPC,-,-,-,.003,1.35,.7,-2.63,-,5.00,-,5.15,f,Imperial Pacific,,.97,-,.90,-,.97,.97,-1.06,1.05,.86,,
IMU,308.334,.437,1.929,.002,.01,1.1,.29,3.8,-,-,-,,Imugene,,.011,+.1,.011,.014,.012,.011,+8.94,.06,.009,,
IPL,37002.5,117.531,165.385,5.245,.45,7.2,27.30,11.8,11.50,2.37,3.57,,Incitec Pivot,,3.22,+2,3.21,3.22,3.29,3.17,-.43,4.72,2.94,,
IDL,2588.42,12.912,21.644,.410,.32,3.5,13.69,8.1,4.00,3.42,3.60,f,Industrea,,1.11,+3.5,1.09,1.11,1.13,1.055,+2.20,1.60,.95,,
IFN,1987.70,17.398,27.531,.213,.43,.7,-7.90,-,1.00,-,3.57,,Infigen Energy,,.28,+2,.275,.28,.28,.26,+6.64,.53,.18,,
IFM,284.275,2.365,5.414,.064,.02,10.5,3.31,6.3,2.40,1.38,11.43,f,Infomedia,,.21,+.5,.21,.22,.21,.20,+1.38,.27,.17,,
IFZ,-,-,.002,.854,.89,1.6,13.67,10.4,5.54,2.47,3.90,,Infratil,,1.42,-,-,-,1.42,1.42,-1.06,1.50,1.30,,
IPE,40.850,.465,.364,.048,.50,.7,1.43,24.5,-,-,-,,ING Private Equity,,.35,-,-,-,.355,.35,-1.06,.365,.255,,
ILF,3971.97,22.708,14.145,.082,.26,.7,3.00,6.2,-,-,-,,ING Real Est Com,,.185,+.5,.18,.185,.185,.18,+1.72,.185,.08,,
IEF,580.000,1.844,5.798,.032,.17,.3,-3.80,-,-,-,-,,ING Real Est Ente,,.052,+.1,.052,.058,.055,.052,+.90,.12,.047,,
IAG,23105.1,118.035,90.991,5.946,1.23,2.3,12.08,23.7,16.00,.76,5.59,f,Insurance Aust Grp,,2.86,-10,2.86,2.88,2.97,2.86,-4.44,3.81,2.74,,
IAW,10.538,.011,.295,.014,-,-,1.41,9.9,.90,1.57,6.43,f,Integrated Legal,,.14,+1,.115,.14,.14,.13,+6.64,.15,.10,,
IRI,1087.31,3.976,.337,.095,.08,7.1,4.47,12.8,4.00,1.12,7.02,p,Integrated Research,,.57,+6,.57,.58,.59,.50,+10.71,.59,.25,,
INT,2700.00,55.107,40.717,.005,-,-,-.14,-,-,-,-,,Intermoco,,.002,-,.001,.003,.002,.002,-1.06,.006,.001,,
IEQ,-,-,-,.001,.13,.1,-.64,-,-,-,-,,Int'l Equities,,.01,-,-,-,.01,.01,-1.06,.01,.01,,
IVT,50.000,.050,-,.001,-,-,-.97,-,-,-,-,,Inventis,,.01,-1.3,-,-,.01,.01,-57.58,.12,.01,,
IOF,25338.5,134.073,225.051,1.701,.73,.9,5.30,12.1,3.90,1.36,6.09,,Investa Office Fd,,.64,+1,.64,.645,.645,.63,+.53,.67,.525,,
INQ,2665.25,3.093,18.137,.051,.03,2.5,-.89,-,-,-,-,,Investorfirst,,.074,+1.4,.071,.074,.075,.069,+22.28,.135,.052,,
IVC,489.993,2.924,2.347,.830,.28,26.9,24.60,30.7,28.75,.86,3.81,f,InvoCare,,7.54,-17,7.40,7.71,7.75,7.37,-3.26,7.98,6.25,,
IFL,1681.05,8.130,4.956,1.296,.65,8.7,43.10,13.1,43.00,1.00,7.62,f,IOOF Hldgs,,5.64,+9,5.64,5.70,5.69,5.41,+.56,8.14,4.95,,
IPR,2172.00,5.933,6.505,.015,.04,1.1,.50,9.0,-,-,-,,Ipernica,,.045,-.1,.044,.045,.05,.04,-3.23,.115,.038,,
IPP,1224.84,1.942,.859,.168,.04,24.8,-1.44,-,-,-,-,,iProperty Grp,,.99,-1,.95,.995,1.00,.95,-2.06,1.22,.465,,
IRE,998.446,5.178,4.853,.885,.61,11.4,35.97,19.4,38.00,.95,5.45,p,IRESS Market Tech,,6.97,-22,6.95,7.05,7.24,6.90,-4.12,9.68,6.68,,
IBC,306.949,1.265,.569,.068,.55,.9,5.57,8.6,2.30,2.42,4.79,f,Ironbark Capital,,.48,+1,.475,.48,.48,.46,+1.07,.51,.435,,
IZZ,61.532,.110,.087,4.723,-,-,-,-,-,-,-,,iShares China 25,,36.83,+20,36.82,38.84,37.26,36.64,-.51,44.69,30.92,,
IXI,.277,.003,.022,.300,-,-,-,-,-,-,-,,iShares Glb Cons,,63.20,-5,62.60,63.50,63.49,63.20,-1.14,66.16,58.10,,
IXJ,.310,.002,.005,.716,-,-,-,-,-,-,-,,iShares Glb Health,,54.87,-74,52.90,55.54,55.61,54.87,-2.39,56.24,48.25,,
IXP,.522,-,.012,.232,-,-,-,-,-,-,-,,iShares Glb Telco,,52.21,-131,51.46,53.67,53.52,52.21,-3.50,59.73,52.09,,
IOO,27.815,.074,.209,.610,-,-,-,-,-,-,-,,iShares Global 100,,57.50,-40,56.66,58.06,58.33,57.38,-1.75,66.46,51.39,,
IOZ,55.062,1.357,.165,.054,-,-,-,-,-,-,-,,iShares MSCI Aus 200,,18.45,+27,18.44,18.60,18.60,18.18,+.43,22.61,16.24,,
IBK,1.893,.020,.033,.142,-,-,-,-,-,-,-,,iShares MSCI BRIC,,39.00,-12,38.90,45.95,39.14,38.66,-1.36,50.49,34.24,,
IVE,4.225,.016,.034,29.012,-,-,-,-,-,-,-,,iShares MSCI EAFE,,49.14,-70,49.15,50.00,49.99,49.00,-2.46,61.44,46.20,,
IEM,33.349,.166,.170,16.828,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,39.53,-9,39.15,39.94,40.12,39.23,-1.28,48.38,35.50,,
IHK,40.200,.043,.034,1.949,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,16.19,+53,15.97,16.07,16.19,15.66,+2.33,19.76,14.47,,
IJP,22.054,.069,.111,7.406,-,-,-,-,-,-,-,,iShares MSCI Japan,,9.01,-4,8.60,9.20,9.19,8.98,-1.50,11.60,8.77,,
IKO,.585,-,.025,2.805,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,54.04,+183,54.05,56.07,55.00,52.21,+2.45,63.74,48.13,,
ISG,11.888,.022,.025,1.636,-,-,-,-,-,-,-,,iShares MSCI Singapore,,11.52,+24,11.47,11.91,11.60,11.34,+1.07,13.86,10.29,,
ITW,119.182,.130,.128,2.191,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,11.88,-6,11.86,11.90,12.00,11.64,-1.56,16.00,11.20,,
IRU,.033,.020,.006,11.076,-,-,-,-,-,-,-,,iShares Russell 2000,,75.17,+56,72.16,76.86,75.17,74.80,-.31,84.14,62.68,,
IVV,15.104,.073,.166,14.456,-,-,-,-,-,-,-,,iShares S&P 500,,124.25,-230,124.25,127.50,126.40,124.25,-2.87,135.00,107.00,,
IAA,8.772,.037,.044,.069,-,-,-,-,-,-,-,,iShares S&P Asia 50,,40.86,+32,40.66,41.00,41.23,40.33,-.27,50.00,36.04,,
IEU,10.065,.023,.054,1.716,-,-,-,-,-,-,-,,iShares S&P Europe 350,,33.77,+3,33.70,35.07,34.10,33.71,-.97,42.16,30.79,,
IHD,1444.06,1.578,.328,.034,-,-,-,-,-,-,-,,iShares S&P High Div,,13.66,+12,13.59,13.66,13.70,13.51,-.17,15.53,11.91,,
IJH,.419,.002,.014,5.067,-,-,-,-,-,-,-,,iShares S&P Mcap 400,,88.19,+2,84.99,90.71,88.89,88.17,-1.03,97.51,74.91,,
IJR,.087,.002,.014,4.898,-,-,-,-,-,-,-,,iShares S&P Mcap 600,,68.70,+22,66.30,70.72,69.50,68.48,-.74,72.39,56.61,,
ILC,28.021,.244,.103,.045,-,-,-,-,-,-,-,,iShares S&P/ASX 20,,18.60,+33,17.91,18.81,18.74,18.25,+.75,21.58,16.00,,
ISO,38.931,.116,.267,.024,-,-,-,-,-,-,-,,iShares Small Ords,,4.35,+1,4.36,4.80,4.36,4.30,-.83,5.78,3.90,,
ISK,1250.00,3.361,2.086,.001,-,-,-1.79,-,-,-,-,,Island Sky Aust,,.005,-,-,-,.005,.005,-1.06,.017,.004,,
ISN,60087.6,487.493,15.227,.012,-,-,-.85,-,-,-,-,,iSonea,,.005,-.1,.005,.006,.007,.005,-17.72,.024,.004,,
ISNOA,-,-,-,-,-,-,-,-,-,-,-,,  opt apr12,,.001,-,-,-,.001,.001,-1.06,.005,.001,,
ISNOB,5611.61,51.797,-,.001,-,-,-,-,-,-,-,,  opt jun14,,.003,-.1,.003,.004,.004,.003,-26.06,.005,.001,,
ISS,513.333,2.128,1.131,.019,.09,1.6,.82,17.1,1.15,.71,8.21,,ISS Grp,,.14,-1,.145,.155,.15,.14,-7.72,.185,.085,,
ITD,-,.794,.288,.018,.09,1.6,.71,19.7,-,-,-,,ITL,,.14,-,-,-,.14,.14,-1.06,.14,.054,,
JHX,6110.63,28.621,35.878,3.168,-.79,-,27.68,26.3,4.01,6.90,.55,,James Hardie Ind,,7.27,-23,7.20,7.50,7.60,7.24,-4.12,7.60,4.66,,
JBH,2607.25,11.011,12.962,1.144,.57,20.3,101.76,11.4,77.00,1.32,6.66,f,JB Hi-Fi,,11.57,-41,11.57,11.65,12.11,11.42,-4.48,20.21,11.10,,
JET,30.000,.080,.374,.299,.02,34.0,4.99,13.6,2.00,2.50,2.94,f,Jetset Travelworld,,.68,-1,-,-,.69,.68,-2.51,.987,.602,,
JYC,-,-,.101,.013,.38,1.3,14.10,3.5,4.00,3.52,8.08,,Joyce Corp,,.495,-,-,-,.495,.495,-1.06,.60,.40,,
JIN,254.856,1.997,.326,.019,.09,5.5,12.08,4.1,1.00,12.08,2.02,f,Jumbo Interactive,,.495,+5,.475,.51,.495,.44,+10.18,.575,.225,,
JMB,29.462,.903,.760,.003,-,-,-12.70,-,1.00,-,14.29,f,Jumbuck Entertain,,.07,-,.06,.07,.07,.07,-1.06,.175,.07,,
JVG,-,-,10.166,.002,-,-,-.20,-,-,-,-,,JV Global,,.008,-,-,-,.008,.008,-1.06,.013,.004,,
KSC,113.696,.207,.509,.107,1.65,.7,18.30,6.7,10.00,1.83,8.20,f,K & S Corp,,1.22,+2,1.18,1.22,1.22,1.19,+.61,2.29,.99,,
KAM,72.552,.200,.212,.112,.04,12.0,6.73,7.1,7.30,.92,15.21,p,K2 Asset Mgt,,.48,-4,.465,.49,.52,.48,-8.75,1.20,.425,,
KTE,148.876,.718,10.903,.007,.02,1.7,-1.01,-,-,-,-,,K2 Energy,,.033,-.1,.031,.038,.034,.033,-4.00,.11,.026,,
KAT,6.000,.063,.188,.026,.89,.7,9.78,6.7,3.75,2.61,5.68,f,Katana Capital,,.66,-,-,-,.66,.66,-1.06,.90,.65,,
KMD,1469.20,14.991,11.196,.245,.05,24.5,15.41,7.9,7.56,2.04,6.17,f,Kathmandu Hldgs,,1.225,-1.5,1.21,1.24,1.25,1.21,-2.27,2.03,1.21,,
KBC,456.683,2.119,5.045,.016,.29,.3,-19.78,-,-,-,-,,Keybridge Capital,,.095,+.3,.092,.095,.095,.089,+2.20,.11,.064,,
KME,-,.009,.319,.001,-.14,-,-16.83,-,-,-,-,,Kip McGrath Edu Cntr,,.04,-,-,-,.04,.04,-1.06,.17,.016,,
KKT,62.599,.103,.542,.005,.05,1.4,.27,25.2,-,-,-,,Konekt,,.068,+1.1,.063,.072,.068,.062,+18.24,.13,.045,,
KNH,10.000,.065,.040,.033,.24,.8,2.84,7.0,.97,2.93,4.85,,Koon Hldgs,,.20,-,.175,.25,.20,.20,-1.06,.24,.175,,
KOV,17.425,.019,.069,.040,4.07,1.1,70.20,6.4,33.00,2.13,7.30,f,Korvest,,4.52,+52,4.48,4.52,4.55,4.00,+11.94,4.55,3.42,,
KRS,133.380,.183,1.778,.027,.11,1.7,-.54,-,.50,-,2.63,,Kresta Hldgs,,.19,-.5,.19,.20,.195,.19,-3.62,.335,.17,,
KTL,-,.539,-,.002,-,-,-.08,-,-,-,-,,KTL Technologies,,.002,-,-,-,.002,.002,-1.06,.007,.002,,
LMW,-,.025,.025,.006,.08,2.6,1.67,12.6,3.00,.56,14.29,f,Landmark White,,.21,-,.225,.29,.21,.21,-1.06,.40,.21,,
LBL,658.577,.879,1.022,.016,.05,4.4,1.90,11.6,.50,3.80,2.27,f,Laserbond,,.22,+2,.215,.22,.235,.205,+8.94,.25,.063,,
LBT,-,1.278,1.308,.004,.01,3.8,-1.17,-,-,-,-,,LBT Innovations,,.038,-,-,-,.038,.038,-1.06,.083,.033,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,-1.06,.08,.08,,
LBTOA,-,-,-,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,-,.005,.005,-1.06,.005,.005,,
LER,-,.045,.030,.002,.03,2.5,-6.80,-,-,-,-,,Leaf Energy,,.075,-,-,-,.075,.075,-1.06,.15,.07,,
LCY,1106.10,8.887,7.607,.072,-,-,-3.60,-,-,-,-,,Legacy Iron Ore,,.125,+.5,.12,.125,.125,.115,+3.11,.23,.067,,
LCYOA,-,.677,.043,.001,-,-,-,-,-,-,-,,  opt dec12,,.036,-,.025,.045,.036,.036,-1.06,.10,.013,,
LCYOB,-,.030,1.428,.002,-,-,-,-,-,-,-,,  opt dec12,,.08,-,.02,.08,.08,.08,-1.06,.135,.025,,
LGD,212.808,.900,1.543,.060,.10,2.8,3.70,7.4,1.80,2.06,6.55,f,Legend Corp,,.275,-,.27,.275,.275,.27,-1.06,.39,.26,,
LEI,4790.43,18.208,12.966,7.999,6.43,3.7,-133.10,-,60.00,-,2.53,,Leighton Hldgs,,23.73,+138,23.45,23.90,23.98,22.35,+5.12,31.247,16.79,,
LMC,13.053,.110,.122,.005,3.62,.1,43.20,1.3,-,-,-,,Lemarne Corp,,.54,-,.54,.57,.55,.54,-1.06,.80,.387,,
LLC,5533.77,26.548,36.515,4.329,4.05,1.9,91.70,8.3,35.00,2.62,4.62,,Lend Lease Grp,,7.57,+12,7.50,7.63,7.73,7.40,+.55,9.28,6.70,,
LIC,80.000,.337,.262,.051,.08,1.4,1.48,7.4,.50,2.96,4.55,f,Lifestyle Communities,,.11,-,-,-,.11,.11,-1.06,.14,.066,,
LNC,7198.24,60.860,29.056,.706,-,-,59.27,2.4,-,-,-,f,Linc Energy,,1.40,-6,1.395,1.405,1.485,1.33,-5.17,3.28,1.015,,
LAU,136.504,.609,.576,.032,.20,.7,.70,21.4,.70,1.00,4.67,f,Lindsay Aust,,.15,+.5,.15,.16,.15,.15,+2.39,.215,.13,,
LWB,52.445,.380,.214,.209,.62,5.7,14.40,24.5,10.00,1.44,2.83,f,Little World Beverages,,3.53,+3,3.45,3.54,3.53,3.45,-.20,4.02,3.05,,
LLA,2035.57,15.095,2.920,.136,.03,1.7,.22,22.7,-,-,-,,Living & Leisure Aust,,.05,-,.05,.051,.05,.05,-1.06,.051,.017,,
LCT,643.765,2.446,11.004,.015,.02,2.3,-2.30,-,-,-,-,,Living Cell Tech,,.045,+.1,.044,.048,.047,.043,+1.22,.135,.042,,
LHD,-,.065,.385,.030,.18,.7,2.90,4.1,-,-,-,,Lochard Energy Grp,,.12,-,-,-,.12,.12,-1.06,.27,.12,,
LCM,148.930,1.619,1.282,.054,.39,2.0,7.60,10.5,4.50,1.69,5.66,f,LogiCamms,,.795,+4.5,.785,.81,.84,.77,+4.94,1.85,.65,,
LCE,-,.059,-,.004,.36,.6,-.03,-,1.00,-,5.00,f,London City Equities,,.20,-,-,-,.20,.20,-1.06,.33,.19,,
LRG,9.089,.015,2.881,.005,.10,1.5,-1.06,-,10.00,-,66.67,,Longreach Grp,†,.15,+2.5,.15,.19,.15,.125,+18.94,.425,.028,,
LDW,1295.94,1.819,.313,.200,2.17,3.1,39.10,17.3,20.00,1.96,2.95,f,Ludowici,,6.77,+327,6.76,6.80,6.84,6.60,+92.37,6.84,3.25,,
LYL,25.278,.111,.649,.242,1.13,5.5,44.30,14.2,30.00,1.48,4.78,f,Lycopodium,,6.27,+7,6.27,6.33,6.27,6.19,+.07,7.42,5.09,,
MTU,947.982,3.229,1.855,.401,-,-,22.56,14.3,16.00,1.41,4.97,f,M2 Telecomms,,3.22,+6,3.22,3.24,3.34,3.18,+.84,4.08,2.36,,
MPS,6754.34,7.268,3.277,.015,.29,.3,-2.40,-,-,-,-,,MacarthurCook PSF,,.076,-.9,.072,.088,.085,.076,-11.65,.16,.075,,
MAH,7084.18,25.903,31.930,.495,.39,1.7,.14,478.6,-,-,-,,Macmahon Hldgs,,.67,-.5,.665,.675,.68,.64,-1.80,.68,.445,,
MQA,2470.58,17.055,15.976,.738,-.70,-,-23.79,-,-,-,-,,Macq Atlas Roads,,1.59,+8.5,1.57,1.60,1.625,1.51,+4.59,2.02,1.215,,
MQG,10694.2,36.442,27.783,8.899,28.14,.9,256.28,10.0,165.00,1.55,6.46,,Macquarie Grp,,25.53,+103,25.45,25.57,25.83,24.26,+3.15,41.95,19.94,,
MRN,-,.031,.090,.053,-,-,7.72,8.9,7.00,1.10,10.22,f,Macquarie Radio,,.685,-,-,-,.685,.685,-1.06,1.30,.65,,
MAQ,.115,.028,.078,.164,3.28,2.4,84.80,9.3,22.00,3.85,2.80,f,Macq Telecom Grp,,7.85,-15,7.60,7.85,8.00,7.85,-2.93,12.50,7.05,,
MWG,59.538,.204,.123,.032,1.49,1.0,11.37,12.6,1.57,7.24,1.10,,Macquarie Winton,,1.43,+.5,1.43,1.47,1.47,1.42,-.71,1.495,1.30,,
MAC,-,.612,-,-,.03,.3,-3.20,-,-,-,-,,Macro Corp,,.008,-,-,-,.008,.008,-1.06,.031,.002,,
MFG,88.510,1.053,.850,.236,.78,2.0,3.90,39.7,1.50,2.60,.97,f,Magellan Fin Grp,,1.55,-1,1.55,1.57,1.57,1.51,-1.70,1.97,1.13,,
MFGOC,-,-,-,.001,-,-,-,-,-,-,-,,  opt jun16,,.13,-,-,-,.13,.13,-1.06,.50,.13,,
MFF,578.878,1.693,3.694,.242,.79,.9,-.01,-,-,-,-,,Magellan Flagship,,.70,+1,.69,.70,.70,.685,+.39,.745,.58,,
MGL,110.040,.419,1.547,.017,.02,2.3,-.68,-,-,-,-,,Magontec Ltd,,.046,-.1,.046,.048,.047,.046,-3.18,.087,.036,,
MBD,140.000,.254,1.432,.007,.12,1.0,1.72,6.7,1.00,1.72,8.70,f,Marbletrend Grp,,.115,-,-,-,.12,.115,-1.06,.15,.09,,
MCX,16.852,.031,17.049,.001,-.15,-,10.00,1.6,-,-,-,,Mariner Corp,†,.16,-,.16,.20,.17,.16,-1.06,1.50,.16,,
MYE,238.985,1.194,.916,.136,-,-,16.00,11.3,6.10,2.62,3.39,f,Mastermyne Grp,,1.80,+10,1.73,1.80,1.85,1.72,+4.83,1.85,1.315,,
