ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 10, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4302.8 at 2012-08-10T16:42:36. Report at Friday, August 10, 2012. Processed Saturday at 2012-08-11T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
PPG,100.408,12.629,2.226,.080,.10,4.7,4.13,11.4,2.00,2.06,4.26,f,Pro-Pac Packaging,,.47,-,.47,.495,.50,.47,-1.41,.605,.27,,
PRO,370.000,2.549,1.385,.013,.07,3.7,1.21,21.5,1.25,.97,4.81,,Prophecy Int'l,,.26,-,.245,.26,.27,.25,-1.41,.30,.125,,
PVA,26.178,.634,.427,.016,-,-,-105.00,-,-,-,-,,pSivida Corp,,1.80,-42,1.76,2.70,2.22,1.75,-20.33,4.55,1.04,,
PTB,-,.305,1.483,.007,1.24,.2,4.52,4.6,-,-,-,,PTB Grp,,.21,-,-,-,.21,.21,-1.41,.28,.175,,
PTO,403.750,51.810,23.556,.003,.08,.1,-14.40,-,-,-,-,,Photo-Me Aust,†,.008,-,.008,.009,.008,.008,-1.41,.04,.007,,
PHA,-,.035,-,-,.11,.5,-1.76,-,-,-,-,,Public Hldgs,,.051,-,-,-,.051,.051,-1.41,.051,.05,,
PHG,193.274,26.854,52.888,.021,-.05,-,.23,19.1,-,-,-,,Pulse Health,,.044,-.2,.045,.047,.046,.043,-5.76,.051,.035,,
QXQ,30.000,14.361,7.670,-,-.02,-,-5.80,-,-,-,-,,Q Limited,,.005,-.2,.004,.005,.007,.005,-29.98,.018,.003,,
QTG,-,64.150,20.522,.003,.02,.8,-.01,-,-,-,-,,Q Technology,,.016,-,-,-,.016,.016,-1.41,.037,.011,,
QNA,1000.00,4.269,3.736,.001,-,-,-.09,-,-,-,-,,Qanda Tech,,.002,-.1,-,-,.003,.002,-34.74,.015,.002,,
QAN,35466.6,1668.84,2312.46,2.582,2.46,.5,2.30,49.6,-,-,-,,Qantas Airways,,1.14,+4.5,1.135,1.145,1.167,1.105,+2.70,1.825,.96,,
QBE,13860.6,884.765,766.591,16.993,.04,359.5,63.90,22.5,87.00,.73,6.05,p,QBE Insurance Grp,,14.38,+23,14.37,14.40,14.69,14.09,+.22,15.49,9.88,,
QRN,24951.0,1159.06,1630.46,8.125,.29,11.5,11.33,29.4,7.40,1.53,2.22,,QR National,,3.33,+11,3.32,3.34,3.38,3.23,+2.01,4.03,2.85,,
QRX,445.064,31.025,24.067,.100,.19,3.6,-16.60,-,-,-,-,,QRxPharma,,.69,-3,.69,.70,.745,.69,-5.58,1.95,.50,,
QTM,-,4.143,10.513,.024,.01,2.4,-.79,-,-,-,-,,Quantum Energy,,.024,-,-,-,.024,.024,-1.41,.03,.011,,
QUB,3037.74,205.057,184.115,1.368,.57,2.6,5.31,28.0,3.90,1.36,2.63,f,Qube Logistics,†,1.485,+2,1.475,1.495,1.495,1.475,-.04,1.79,1.205,,
QST,-,.372,.035,.008,.19,.9,1.06,16.0,-,-,-,,Quest Invest,,.17,-,-,-,.17,.17,-1.41,.17,.08,,
QUE,-,.664,.306,.003,.76,.1,-14.85,-,-,-,-,,Queste Comms,,.10,-,.10,.14,.10,.10,-1.41,.12,.095,,
QFX,3157.59,280.909,66.130,.019,.01,4.2,-1.84,-,-,-,-,,Quickflix,,.042,-.4,.041,.042,.045,.041,-10.10,.155,.041,,
QHL,1398.31,26.422,56.047,.055,.07,2.4,-5.72,-,-,-,-,,Quickstep Hldgs,,.17,-,.165,.17,.175,.165,-1.41,.233,.126,,
RAF,2.000,1.079,1.676,.012,.50,1.0,1.61,31.1,-,-,-,,Raffles Capital,,.50,-,-,-,.50,.50,-1.41,.525,.45,,
RHC,1874.58,73.412,72.907,4.616,2.14,10.7,110.10,20.7,55.00,2.00,2.41,f,Ramsay Health Care,,22.84,-38,22.80,22.85,23.86,22.84,-3.05,24.10,16.60,,
RBSAPL,-,.004,-,.559,-,-,-,-,-,-,-,,RBS Apple,,558.59,-213.1,585.96,588.90,558.59,556.459,-1.79,587.36,547.31,,
RBSBAC,-,.016,-,.007,-,-,-,-,-,-,-,,RBS Bank of America,,6.91,-,7.27,7.31,6.91,6.91,-1.41,7.74,6.91,,
RBSBRK,-,.006,-,.081,-,-,-,-,-,-,-,,RBS Berkshire,,80.56,-,79.71,80.11,80.56,80.56,-1.41,80.56,80.56,,
RBSCAT,.950,-,-,.083,-,-,-,-,-,-,-,,  rbs cat,,82.57,-,83.37,83.79,82.57,82.56,-,82.57,82.56,,
RBSCIT,-,.001,-,.028,-,-,-,-,-,-,-,,RBS Citigroup,,28.46,-,27.21,27.35,28.444,28.444,-1.41,30.45,28.444,,
RBSINT,-,-,-,.026,-,-,-,-,-,-,-,,RBS Intel,,25.88,-,25.17,25.31,25.697,25.697,-1.41,25.88,25.697,,
RBSJPM,-,-,-,.034,-,-,-,-,-,-,-,,  rbs jpmor,,34.46,-,34.81,34.99,34.46,34.46,-1.41,34.46,34.26,,
RBSKFT,-,-,-,.039,-,-,-,-,-,-,-,,RBS Kraft,,38.61,-,38.79,38.99,38.61,38.61,-1.41,38.61,38.61,,
RBSMMM,-,.001,-,.087,-,-,-,-,-,-,-,,RBS 3M,,87.17,-,86.38,86.82,87.17,87.17,-1.41,87.83,87.17,,
RBSMSF,-,-,-,.031,-,-,-,-,-,-,-,,RBS Microsoft,,31.28,-,28.76,28.92,31.28,31.28,-1.41,31.28,31.28,,
RBSRIA,.439,.013,-,.018,-,-,-,-,-,-,-,,RBS RICI Enh AG Ind,,1.82,-,1.80,1.815,1.82,1.82,-1.41,1.82,1.685,,
RBSRIE,-,-,-,.092,-,-,-,-,-,-,-,,  rbsricien,,9.19,-,9.38,9.44,9.19,9.19,-1.41,9.19,9.19,,
RBSRIG,-,.014,-,.052,-,-,-,-,-,-,-,,RBS RICI EGI,,5.19,-,5.25,5.28,5.19,5.19,-1.41,5.36,4.69,,
RBSRIL,-,-,-,.017,-,-,-,-,-,-,-,,RBS RICI EAXLI,,1.72,-,1.865,1.88,1.72,1.72,-1.41,1.76,1.72,,
RBSTMC,-,-,-,.040,-,-,-,-,-,-,-,,RBS Toyota,,40.31,-,38.22,38.42,40.31,40.31,-1.41,40.31,40.31,,
RCG,467.083,21.868,15.683,.089,.11,3.3,3.77,9.7,3.00,1.26,8.22,f,RCG Corp,,.365,+1,.36,.37,.375,.36,+1.41,.535,.31,,
RCR,1107.95,53.339,42.584,.214,.97,1.7,16.21,10.1,5.75,2.82,3.53,f,RCR Tomlinson,,1.63,+4,1.615,1.63,1.66,1.585,+1.11,2.20,1.165,,
REA,275.509,10.980,10.335,1.760,1.18,11.3,59.90,22.3,28.50,2.10,2.13,f,REA Grp,,13.36,-38,13.35,13.79,13.79,13.35,-4.17,15.12,10.89,,
RCU,24.175,28.075,157.930,.055,1.71,.3,-90.13,-,-,-,-,,Real Estate Cap,,.545,-,.54,.57,.57,.54,-1.41,.766,.39,,
RKN,940.065,28.674,13.585,.281,-,-,13.10,16.6,8.25,1.59,3.80,p,Reckon,,2.17,-2,2.16,2.20,2.25,2.16,-2.32,2.70,1.99,,
RFT,-,11.945,54.084,.001,-,-,.05,2.0,-,-,-,,Rectifier Technologies,,.001,-,-,-,.001,.001,-1.41,.003,.001,,
AEJ,1.176,.046,259.380,.003,.70,5.9,9306.96,.0,-,-,-,,Redbank Energy,,4.15,-,4.15,4.49,4.15,4.15,-1.41,5.11,1.55,,
RDF,71.868,9.806,48.466,.222,.80,2.5,12.04,16.7,8.00,1.50,3.98,f,Redflex Hldgs,,2.01,-6,2.00,2.07,2.07,2.00,-4.31,2.25,1.605,,
RFX,416.240,21.425,8.291,.005,.19,.4,-13.79,-,-,-,-,,RedFlow,,.085,+.9,.086,.10,.085,.07,+10.43,1.105,.056,,
RDH,-,4.584,14.068,.003,.08,1.3,-11.83,-,-,-,-,,RedHill Education,,.10,-,-,-,.10,.10,-1.41,.16,.095,,
RLA,-,2.630,5.533,.002,.02,.6,-2.79,-,-,-,-,,Redisland Aust,,.012,-,-,-,.012,.012,-1.41,.014,.01,,
REH,4.006,.501,.498,1.843,6.51,2.8,117.00,15.8,61.00,1.92,3.30,f,Reece Aust,,18.50,+25,18.35,18.99,19.00,18.50,-.04,19.50,17.65,,
RCT,6.022,.433,.526,.103,2.01,1.0,23.40,9.0,20.00,1.17,9.52,,Reef Casino Tr,,2.10,-5,-,-,2.15,2.10,-3.73,2.35,1.70,,
RGP,-,.350,.679,.003,.03,1.2,-1.49,-,-,-,-,,Refresh Grp,,.035,-,-,.033,.035,.035,-1.41,.035,.01,,
REX,117.297,4.725,8.253,.141,1.42,.8,19.93,5.8,7.10,2.81,6.12,,Regional Express,,1.16,+2.5,1.17,1.175,1.18,1.145,+.79,1.20,.835,,
RMD,41717.0,724.843,920.775,5.276,-,-,13.87,24.4,-,-,-,,ResMed Inc,,3.39,+9,3.37,3.39,3.44,3.34,+1.32,3.44,2.36,,
RHT,352.339,9.829,86.727,.003,.41,.0,-.05,-,-,-,-,,Resonance Health,,.008,-.2,-,-,.011,.008,-21.41,.018,.008,,
REZ,-,1.577,5.209,.003,.10,.7,-.51,-,-,-,-,,Resources & Energy Grp,,.07,-,-,-,.07,.07,-1.41,.15,.05,,
RQL,245.872,37.212,66.055,.090,.29,1.2,6.01,6.0,-,-,-,,Resource Equipment,,.36,-1.5,.36,.37,.39,.36,-5.41,.60,.32,,
RFG,389.209,10.430,20.008,.283,-.50,-,26.00,10.0,16.00,1.63,6.15,f,Retail Food Grp,,2.60,+1,2.55,2.60,2.63,2.54,-1.02,2.94,2.00,,
RVA,183.611,34.946,19.185,.160,.20,2.6,-6.30,-,-,-,-,,REVA Medical,,.52,-2,.51,.52,.535,.51,-5.11,.83,.50,,
REF,1.371,4.892,12.618,.003,.03,1.1,.01,320.0,-,-,-,,Reverse Corp,,.032,-.1,-,-,.032,.032,-4.44,.056,.03,,
RHG,1402.79,80.308,415.514,.137,.40,1.1,18.60,2.4,14.50,1.28,32.58,f,RHG,,.445,+1,.44,.45,.445,.435,+.89,.507,.335,,
RIS,53.999,.277,.459,.003,.11,.5,.26,19.2,-,-,-,,Richfield Int'l,,.05,-.1,-,-,.052,.05,-3.37,.053,.02,,
RIC,544.018,56.824,45.440,.340,.80,1.4,8.20,13.5,7.50,1.09,6.79,f,Ridley Corp,,1.105,+3.5,1.105,1.13,1.13,1.065,+1.86,1.24,.915,,
RNY,-,20.368,22.374,.041,.28,.6,-3.80,-,-,-,-,,RNY Prop Tr,,.155,-,.145,.15,.155,.155,-1.41,.16,.09,,
ROB,786.807,152.060,81.874,.003,-,-,-.24,-,-,-,-,,Robe Aust,,.007,-.3,-,-,.01,.007,-31.41,.034,.005,,
ROBO,-,82.412,.943,-,-,-,-,-,-,-,-,,  opt dec14,,.003,-,.003,.005,.003,.003,-1.41,.02,.002,,
RIG,18.500,1.102,2.852,.046,.14,1.4,1.56,12.8,-,-,-,,Rongtai Int'l Grp,,.20,+.5,.185,.20,.20,.195,+1.16,.235,.10,,
RWH,23.416,14.101,12.552,.210,1.81,1.2,6.30,33.2,3.50,1.80,1.67,p,Royal Wolf Hldgs,,2.09,+4,2.09,2.12,2.09,2.05,+.54,2.17,1.83,,
RUB,20.000,8.394,6.041,.002,-.65,-,-21.80,-,-,-,-,,Rubicor Grp,,.014,+.2,-,-,.014,.012,+15.26,.033,.008,,
RFL,3451.74,34.992,24.012,.015,.07,.9,-.61,-,-,-,-,,Rubik Financial,,.065,+1.1,.063,.065,.074,.054,+18.96,.088,.04,,
RNC,64.071,16.092,3.995,.020,-.18,-,9.00,1.9,-,-,-,,RUN Corp,,.17,+1,.165,.175,.175,.16,+4.84,.245,.05,,
RUL,38.485,6.622,25.262,.045,.14,2.6,4.70,7.8,2.00,2.35,5.48,,Runge,,.365,-.5,.365,.37,.37,.365,-2.76,.46,.31,,
RUR,20.000,.542,.856,.004,.24,.3,-1.00,-,-,-,-,,Ruralaus Invest,,.06,-.5,-,-,.06,.06,-9.10,.16,.06,,
RHL,127.417,6.161,2.687,.198,1.78,2.0,26.80,13.4,19.00,1.41,5.28,f,Ruralco Hldgs,,3.60,+17,3.52,3.60,3.63,3.42,+3.55,3.63,2.91,,
RSM,.594,.869,-,.006,-,-,-,-,-,-,-,,Russell Aust Semi Bnd,,20.41,-9,18.75,22.06,20.50,20.41,-1.85,21.04,19.88,,
RCB,2.524,.452,-,.012,-,-,-,-,-,-,-,,Russell Aust Sel Corp Bnd,,20.41,-2,18.73,20.43,20.43,20.39,-1.51,21.00,19.91,,
RGB,31.340,.696,-,.006,-,-,-,-,-,-,-,,Russell Aust Govt Bnd,,20.87,-24,19.22,22.60,21.20,20.82,-2.55,21.77,19.69,,
RVL,-,1.313,1.126,.008,-,-,-,-,-,-,-,p,Russell  Aust Value,,24.45,-,24.99,26.01,24.45,24.45,-1.41,25.70,22.13,,
RDV,202.094,4.118,9.221,.089,-,-,-,-,-,-,-,p,Russell High Div,,22.83,-3,22.30,25.11,23.19,22.76,-1.54,24.53,21.00,,
RXP,50.000,1.651,-,.023,-.18,-,-1.90,-,-,-,-,,RXP Services,,.50,-,-,-,.50,.50,-1.41,.60,.38,,
SAP,-,-,-,-,.10,.3,-1.91,-,-,-,-,,Sabina Corp,,.025,-,-,-,.025,.025,-1.41,.03,.025,,
SRH,-,2.378,3.881,.003,.39,.3,-22.34,-,-,-,-,,Saferoads Hldgs,,.10,-,-,-,.10,.10,-1.41,.28,.076,,
SFP,-,13.168,58.932,.003,-,-,-2.13,-,-,-,-,,Safety Medical,,.008,-,-,-,.008,.008,-1.41,.014,.006,,
SAI,1146.51,59.403,55.956,.875,-.79,-,25.10,17.1,14.80,1.70,3.46,f,SAI Global,,4.28,-7,4.25,4.35,4.47,4.25,-3.02,5.29,4.17,,
SLM,165.120,13.910,23.415,.356,-1.15,-,16.85,13.2,21.00,.80,9.42,f,Salmat,,2.23,-10,2.20,2.27,2.33,2.15,-5.70,3.39,1.92,,
SND,116.920,4.129,3.764,.046,.22,2.6,4.22,13.7,4.00,1.05,6.90,f,Saunders Int'l,,.58,-1.5,-,-,.60,.58,-3.93,.60,.415,,
SAV,28.000,3.932,5.181,.005,.06,.5,-4.70,-,-,-,-,,Savcor Grp,,.032,-2.3,-,-,.055,.032,-43.23,.075,.021,,
SCD,2.000,.584,2.038,.008,.39,1.2,-.57,-,-,-,-,,Scantech,,.46,-,.50,.555,.46,.46,-1.41,.50,.24,,
SFC,12.035,.271,.748,.051,3.72,1.0,52.20,6.9,20.00,2.61,5.56,f,Schaffer Corp,,3.60,+9,3.60,3.72,3.61,3.55,+1.16,4.01,3.10,,
SIE,-,.057,.658,.002,-.13,-,-3.00,-,-,-,-,,SciGen,,.045,-,-,-,.045,.045,-1.41,.068,.045,,
SCC,50.000,1.289,1.081,.023,.43,.7,4.20,7.4,2.50,1.68,8.06,f,Scott Corp,,.31,-,-,-,.32,.31,-1.41,.36,.28,,
SDI,164.000,6.481,2.354,.018,.19,.8,.88,17.0,.20,4.40,1.33,,SDI,,.15,+4,.15,.16,.15,.11,+34.95,.17,.095,,
SDM,3826.15,36.437,48.891,.300,.57,2.5,16.20,8.6,8.50,1.91,6.07,f,Sedgman,,1.40,+2,1.395,1.40,1.44,1.29,+.04,2.58,1.29,,
SEK,6645.47,215.370,268.694,2.073,-.01,-,32.80,18.8,15.80,2.08,2.57,f,Seek,,6.15,+25,6.13,6.16,6.21,5.90,+2.83,7.55,4.87,,
SHV,199.294,10.329,10.884,.077,2.24,.6,21.60,6.3,8.00,2.70,5.93,f,Select Harvests,,1.35,+9,1.35,1.44,1.36,1.26,+5.73,2.17,1.10,,
SEN,590.636,54.910,39.800,.011,.01,1.0,-1.04,-,-,-,-,,Senetas Corp,,.01,-.1,-,-,.012,.009,-10.50,.02,.005,,
SRV,14.415,2.705,18.878,.281,1.87,1.5,8.20,34.8,12.50,.66,4.39,p,Servcorp,,2.85,-5,2.85,2.88,2.90,2.82,-3.13,3.15,2.55,,
SSM,3262.80,61.166,79.738,.120,.19,2.2,6.56,6.5,1.00,6.56,2.35,f,Service Stream,,.425,+4.5,.425,.435,.43,.38,+10.43,.51,.25,,
SVW,1337.96,66.907,33.904,2.299,5.05,1.5,-.40,-,36.00,-,4.81,f,Seven Grp Hldgs,,7.48,+33,7.40,7.67,7.76,7.27,+3.21,10.76,6.35,,
SWM,19949.4,496.034,338.835,1.362,-,-,41.50,3.8,45.00,.92,28.48,f,Seven West Media,,1.58,+4.5,1.575,1.59,1.64,1.52,+1.52,3.847,1.40,,
SWL,279.053,21.147,15.989,.064,.54,1.5,19.80,4.2,8.50,2.33,10.30,f,Seymour White,,.825,+.5,.82,.845,.84,.805,-.80,2.34,.805,,
SFW,21.660,24.960,21.700,.252,.02,17.3,4.99,6.9,2.00,2.50,5.80,f,SFG Australia,,.345,-,.345,.355,.345,.345,-1.41,.43,.31,,
SHR,1.650,.011,.038,.024,3.18,.6,-.62,-,12.00,-,6.19,f,Shearer (John) Hldgs,,1.94,-6,-,-,1.94,1.94,-4.41,2.35,1.94,,
SHU,10.549,.082,.074,.042,.44,.8,9.90,3.3,2.50,3.96,7.58,,Shenhua Int'l,,.33,+3,.33,.36,.33,.30,+8.59,.33,.295,,
SSL,.250,.004,.042,.024,6.82,.4,42.79,7.1,-,-,-,,Sietel,,3.05,+5,-,-,3.05,3.00,+.26,3.75,3.00,,
SSLPA,-,-,-,-,-,-,-,-,-,-,-,,  5% cum pf,,1.02,-,-,-,1.02,1.02,-1.41,1.05,1.02,,
SIP,10356.5,356.610,1158.77,.783,.57,1.2,4.20,15.7,3.50,1.20,5.30,f,Sigma Pharmaceutical,,.66,+5,.655,.665,.675,.60,+6.79,.738,.432,,
SGI,44.000,5.006,39.730,.018,.39,.7,-2.32,-,-,-,-,,Signature Capital,,.275,-,.275,.32,.275,.275,-1.41,.33,.24,,
SLX,384.391,22.121,26.068,.686,.70,5.8,-22.50,-,-,-,-,,Silex Systems,,4.03,+8,4.00,4.08,4.13,3.94,+.62,4.52,1.80,,
SIV,185.348,2.908,2.221,.099,1.39,2.7,34.07,10.8,20.50,1.66,5.56,f,Silver Chef,,3.69,+19,3.66,3.69,3.75,3.52,+4.02,3.75,2.450,,
SGM,4879.36,134.338,115.424,1.940,8.51,1.1,-200.20,-,45.00,-,4.75,,Sims Metal Mgt,,9.47,+160,9.41,9.60,9.67,8.12,+18.92,15.89,7.84,,
SGT,6350.45,189.772,348.892,.395,.64,4.0,19.16,13.4,12.12,1.58,4.73,,Singapore Tel,,2.56,-7,2.55,2.57,2.68,2.53,-4.07,2.76,2.25,,
SLE,14.077,2.123,.558,.012,-.01,-,-.65,-,-,-,-,,Sino-Excel Energy,,.082,-,-,-,.082,.082,-1.41,.23,.082,,
SIU,-,7.115,4.541,.002,-,-,-4.51,-,-,-,-,,Sirius Corp,,.007,-,-,-,.007,.007,-1.41,.024,.006,,
SRX,270.494,5.995,5.490,.407,.93,7.8,25.10,29.1,7.00,3.59,.96,,Sirtex Medical,,7.30,+67,7.30,7.42,7.49,6.89,+8.70,7.49,4.10,,
SIT,52.307,8.406,5.545,.026,.05,2.4,-5.50,-,-,-,-,,Site Grp Int'l,,.12,+.5,-,-,.13,.115,+2.94,.21,.091,,
SKE,1527.57,91.372,53.481,.544,.20,11.7,13.79,16.9,8.00,1.72,3.43,f,Skilled Grp,,2.33,+13,2.30,2.34,2.37,2.15,+4.50,2.50,1.60,,
SKC,285.361,38.381,40.761,1.598,.52,5.3,18.06,15.3,12.55,1.44,4.53,p,Sky City Entertain,,2.77,+1,2.77,2.78,2.81,2.76,-1.05,3.16,2.40,,
SKT,55.664,4.056,6.978,1.518,-.45,-,24.29,16.1,16.89,1.44,4.33,,Sky Network TV,,3.90,-,3.90,3.99,3.91,3.90,-1.41,4.469,3.78,,
SXR,35.512,4.633,19.532,.057,.21,1.3,2.68,10.1,.93,2.88,3.44,,Skywest Airlines,,.27,-,.26,.31,.27,.27,-1.41,.47,.27,,
SGH,929.488,41.648,21.713,.325,.94,2.1,17.60,11.0,5.80,3.03,3.01,f,Slater & Gordon,,1.93,-1,1.90,1.94,1.935,1.85,-1.92,2.24,1.46,,
SMX,628.777,25.644,24.204,.402,.72,8.2,43.90,13.4,30.00,1.46,5.11,f,SMS Management,,5.87,+34,5.83,5.94,6.08,5.59,+4.74,6.25,4.32,,
SOI,190.025,50.196,183.507,-,-,-,-.58,-,-,-,-,,Soil Sub Tech,,.002,-,-,-,.002,.002,-1.41,.007,.001,,
SOO,300.000,13.438,22.867,.008,.05,.8,-.55,-,-,-,-,,Solco,,.04,-.1,.038,.04,.042,.038,-3.85,.11,.029,,
SOM,20.268,2.156,4.338,.034,.14,5.8,1.06,76.4,-,-,-,,SomnoMed,,.81,+1,-,-,.85,.77,-.16,1.29,.77,,
SHL,5003.56,212.342,179.594,4.848,-,-,77.70,16.0,59.00,1.32,4.76,p,Sonic Healthcare,,12.40,-8,12.35,12.53,12.68,12.35,-2.05,12.86,10.70,,
SOL,96.999,5.261,9.101,3.146,11.66,1.1,74.57,17.6,42.00,1.78,3.20,f,Soul Pattinson,,13.14,+9,13.00,13.39,13.39,12.92,-.72,14.74,11.80,,
SPN,50921.6,838.733,646.184,3.239,.88,1.1,8.95,10.8,8.00,1.12,8.25,p,SP AusNet,,.97,-9,.97,.975,1.06,.97,-9.90,1.135,.863,,
SKI,23585.8,763.885,819.293,2.070,1.64,1.0,6.22,25.1,10.00,.62,6.41,,Spark Infrastructure,,1.56,-3,1.555,1.565,1.62,1.525,-3.30,1.645,1.18,,
OZF,11.113,.604,.426,.018,12.86,1.2,-77.55,-,68.66,-,4.58,p,SPDR 200 Financials,,14.99,+35,14.61,15.21,15.01,14.64,+.98,15.01,12.00,,
STW,1111.98,38.239,50.243,2.083,37.80,1.1,-401.33,-,170.79,-,4.27,p,SPDR 200 Fund,,40.01,+52,39.50,40.30,40.57,39.97,-.09,42.03,36.47,,
OZR,30.143,.774,.387,.012,.11,89.8,-271.31,-,17.67,-,1.79,p,SPDR 200 Resources,,9.88,+55,9.62,10.00,9.88,9.51,+4.49,12.62,9.01,,
SFY,19.619,1.670,2.990,.258,39.16,1.1,-469.96,-,182.63,-,4.33,p,SPDR 50 Fund,,42.15,+53,42.00,42.48,42.65,42.04,-.14,43.50,38.00,,
BOND,.641,-,-,.010,-,-,-,-,-,-,-,,SPDR Aust Bond,,24.61,-26,24.48,24.66,24.87,24.61,-2.45,25.00,24.61,,
GOVT,.606,-,-,.005,-,-,-,-,-,-,-,,SPDR Govt Bond,,24.57,-43,24.40,24.58,25.00,24.57,-3.13,25.00,24.57,,
SLF,369.483,9.877,18.820,.307,7.23,1.2,-15.08,-,47.53,-,5.69,,SPDR Prop Fund,,8.36,-7,8.27,8.47,8.51,8.34,-2.24,8.55,6.50,,
SSO,3.200,.140,.750,.007,11.62,1.0,-181.95,-,45.52,-,3.98,p,SPDR Small Ords,,11.45,+31,11.14,11.60,11.49,11.14,+1.37,13.46,10.84,,
SYI,28.051,1.310,.905,.041,.22,108.5,-192.14,-,145.13,-,6.08,p,SPDR MSCI Aus Sel HDY,,23.86,+30,23.50,24.36,24.43,23.76,-.14,24.43,20.83,,
SFH,124.193,17.129,49.220,.095,.27,1.8,1.82,27.2,-,-,-,,Specialty Fashion,,.495,+1.5,.48,.50,.495,.485,+1.72,.745,.405,,
SPT,-,136.260,180.522,.707,-.18,-,16.00,16.6,11.00,1.45,4.15,f,Spotless Grp,,2.65,-,-,-,2.65,2.65,-1.41,2.655,1.72,,
SIX,2212.62,17.998,12.907,.011,.01,1.9,-1.43,-,-,-,-,,Sprintex,,.019,+.1,.012,.018,.019,.013,+4.15,.035,.013,,
SFN,-,.190,38.704,.004,-.48,-,-51.41,-,-,-,-,,Stanfield Funds,†,1.075,-,-,1.04,1.075,1.075,-1.41,1.075,.005,,
SPL,1135.22,71.814,120.902,.411,.17,8.6,-3.72,-,-,-,-,,Starpharma Hldgs,,1.46,+2.5,1.46,1.49,1.49,1.395,+.33,1.88,.92,,
SST,.130,.018,.031,.837,.09,300.0,234.44,11.5,71.78,3.27,2.66,,Steamships Trading,,27.00,-,-,-,27.00,27.00,-1.41,30.00,24.00,,
STP,11.500,.402,.530,.025,.05,25.6,20.50,6.2,7.00,2.93,5.47,,SteriHealth,,1.28,-2,1.30,1.38,1.40,1.28,-2.95,1.735,1.21,,
SBI,29.341,3.566,2.177,.006,-.11,-,-15.98,-,-,-,-,,Sterling Biofuels,,.095,-2.5,.095,.115,.12,.095,-22.24,.125,.033,,
SXE,384.447,20.929,27.321,.191,.38,3.1,5.82,20.3,-,-,-,,Sthn Cross Elect Engnr,,1.18,-2,1.18,1.21,1.18,1.12,-3.08,1.35,.70,,
SXL,3503.77,257.613,252.483,.810,-.66,-,15.95,7.2,8.00,1.99,6.96,f,Sthn Cross Media,,1.15,+.5,1.15,1.17,1.18,1.14,-.97,1.435,.905,,
SGP,57617.7,1661.70,1666.99,7.029,3.68,.9,21.10,15.1,24.00,.88,7.52,,Stockland,,3.19,-19,3.19,3.21,3.44,3.175,-7.03,3.54,2.64,,
SKS,-,.003,.019,.001,.28,.5,-16.59,-,-,-,-,,Stokes (A'asia),,.14,-,-,-,.14,.14,-1.41,.25,.13,,
STE,-,5.023,8.090,.004,.01,1.9,-.27,-,-,-,-,,Stratatel,,.019,-,-,-,.019,.019,-1.41,.041,.016,,
SMN,147.938,3.776,158.564,.003,.01,4.5,-1.88,-,-,-,-,,Structural Monitor,†,.045,+1,.046,.05,.045,.035,+27.16,.10,.005,,
SMNOA,-,.350,26.513,-,-,-,-,-,-,-,-,,  opt jul13,†,.01,-,-,-,.01,.01,-1.41,.01,.002,,
SMNOB,-,.163,10.607,-,-,-,-,-,-,-,-,,  opt mar13,†,.001,-,-,-,.001,.001,-1.41,.006,.001,,
STS,87.370,3.873,8.625,.046,.88,.8,11.40,6.3,4.50,2.53,6.25,f,Structural Systems,,.72,-,.72,.74,.725,.71,-1.41,.93,.63,,
SGN,1923.90,88.094,78.376,.374,-.09,-,11.68,8.8,8.30,1.41,8.06,f,STW Comms,,1.03,+2.5,1.03,1.075,1.13,1.01,+1.08,1.13,.75,,
SGU,-,.751,1.066,.004,-,-,-.08,-,-,-,-,,Success Res Global,,.009,-,-,-,.009,.009,-1.41,.015,.001,,
SBN,-,20.666,412.099,.002,-,-,-.01,-,-,-,-,,Sun Biomedical,,.001,-,-,-,.001,.001,-1.41,.002,.001,,
SUN,17937.0,586.614,673.872,11.000,6.14,1.4,48.50,17.6,40.00,1.21,4.68,f,Suncorp Grp,,8.55,+5,8.55,8.59,8.69,8.48,-.82,8.85,6.90,,
SDG,148.144,16.902,39.129,.160,1.69,.5,6.19,13.2,-,-,-,,Sunland Grp,,.815,-8.5,.805,.84,.90,.805,-10.85,1.035,.60,,
SHC,1061.07,132.910,104.250,.045,-,-,-108.31,-,-,-,-,,Sunshine Heart,†,.044,+.3,.044,.047,.047,.039,+5.91,.058,.02,,
SVS,-,.129,.032,.004,.96,.3,2.12,12.7,-,-,-,,Sunvest Corp,,.27,-,.30,.37,.27,.27,-1.41,.36,.15,,
