ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 6, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4164.5 at 2012-01-06T16:37:24. Report at Friday, January 6, 2012. Processed Saturday at 2012-01-07T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GNS,14546.9,14.547,33.018,.089,1.04,.1,-43.90,-,-,-,-,,Gunns,,.105,-2,.105,.11,.13,.105,-17.30,.685,.105,,
GWA,1906.67,1.907,.913,.690,.14,16.4,21.03,10.9,18.00,1.17,7.86,f,GWA Grp,,2.29,+15,2.25,2.38,2.34,2.11,+5.71,3.48,1.90,,
HJB,-,-,-,.007,-,-,.10,13.0,-,-,-,,Hamilton James Bruce,,.013,-,-,-,.013,.013,-1.30,.022,.012,,
HSN,277.948,.278,.250,.146,.15,6.2,8.70,10.7,6.00,1.45,6.45,f,Hansen Tech,,.93,-,.93,.96,.955,.93,-1.30,1.05,.71,,
HVN,11351.9,11.352,8.377,1.965,2.18,.8,23.75,7.8,12.00,1.98,6.49,f,Harvey Norman,,1.85,+1.5,1.85,1.86,1.89,1.78,-.48,3.24,1.765,,
HST,269.089,.269,3.818,.084,-1.00,-,-346.00,-,-,-,-,,Hastie Grp,†,.61,+4.5,.60,.63,.62,.56,+6.66,9.544,.51,,
HDF,3070.96,3.071,1.961,1.049,1.08,1.8,-5.57,-,10.00,-,5.05,,Hastings Divers,,1.98,-7,1.97,2.00,2.07,1.965,-4.72,2.08,1.30,,
HHY,1313.62,1.314,.120,.128,1.48,.8,-7.08,-,14.90,-,13.07,,Hastings High Yld,,1.14,+.5,1.14,1.165,1.165,1.135,-.86,1.265,.98,,
HEA,-,-,.003,.002,-,-,2.08,.6,-,-,-,,Health Corp,,.012,-,.006,.015,.012,.012,-1.30,.02,.011,,
HTX,3175.00,3.175,.825,.003,-,-,-1.50,-,-,-,-,,HealthLinx,,.01,-.2,-,-,.011,.01,-17.97,.11,.009,,
HTXOA,-,-,-,-,-,-,-,-,-,-,-,,  opt dec13,,.004,-,-,-,.004,.004,-1.30,.048,.004,,
HIN,-,-,.003,.083,.48,3.9,-89.35,-,-,-,-,,Heartware Int'l,,1.89,-,1.90,1.95,1.89,1.89,-1.30,2.80,1.505,,
HGG,6926.87,6.927,3.042,.993,-.15,-,10.04,14.8,10.11,.99,6.79,,Henderson Grp,,1.49,-3,1.485,1.575,1.595,1.49,-3.27,2.73,1.475,,
HFA,102.750,.103,1.286,.084,-.01,-,3.64,19.8,4.70,.77,6.53,f,HFA Hldgs,†,.72,-12,.72,.775,.84,.70,-15.59,1.48,.63,,
HNG,25.477,.025,.068,.059,.81,1.3,-4.70,-,11.50,-,10.85,f,HGL,,1.06,-,1.05,1.06,1.07,1.055,-1.30,1.475,1.00,,
HLS,-,-,.051,.003,.03,1.0,-4.09,-,-,-,-,,Hillcrest Litigation,,.031,-,-,-,.031,.031,-1.30,.06,.03,,
HIL,393.594,.394,.887,.273,1.23,.9,-30.20,-,10.00,-,9.01,f,Hills Hldgs,,1.11,-1.5,1.105,1.11,1.155,1.11,-2.63,1.92,.95,,
HII,-,-,-,.011,.15,.9,2.38,5.9,1.00,2.38,7.14,f,Hire Intelligence,,.14,-,-,-,.14,.14,-1.30,.15,.10,,
HIT,-,-,-,.001,.08,.4,2.09,1.7,-,-,-,,Hitech Grp Aust,,.036,-,.036,.043,.036,.036,-1.30,.075,.035,,
HCT,-,-,-,.015,.03,3.8,-.62,-,-,-,-,,Holista Colltech,,.115,-,-,-,.115,.115,-1.30,.18,.07,,
HOM,-,-,-,.062,.25,2.3,8.96,6.5,6.00,1.49,10.34,f,Homeloans,,.58,-,-,-,.58,.58,-1.30,.85,.50,,
HGL,10.000,.010,.073,.026,.13,.8,.96,10.4,-,-,-,,Hudson Invest,,.10,-1,-,-,.11,.10,-10.39,.11,.075,,
HUM,28.400,.028,23.489,.051,-,-,-1.18,-,-,-,-,,Humanis Grp,†,.18,+1,-,-,.18,.16,+4.58,.40,.009,,
HHV,385.145,.385,.410,.168,.89,.8,4.30,15.6,-,-,-,,Hunter Hall Global,,.67,-.5,.67,.68,.68,.67,-2.04,.94,.66,,
HHL,62.770,.063,.018,.105,1.38,2.9,47.22,8.5,44.90,1.05,11.23,f,Hunter Hall Int'l,,4.00,+17,4.00,4.08,4.05,3.85,+3.14,5.882,3.62,,
HTA,245.167,.245,.068,.760,.10,.6,-.17,-,-,-,-,,Hutchison,,.056,-,-,-,.056,.056,-1.30,.10,.054,,
HMC,2269.46,2.269,.117,.020,.05,.9,.55,8.2,.17,3.24,3.78,f,HydroMet Corp,,.045,-,.045,.047,.047,.045,-1.30,.068,.037,,
HTI,130.000,.130,.625,.003,-,-,-.17,-,-,-,-,,Hydrotech Int'l,,.006,-,-,-,.006,.006,-1.30,.015,.005,,
HIP,20.000,.020,.006,.030,1.28,.9,3.35,35.8,8.50,.39,7.08,p,Hyperion Flagship,,1.20,+4,1.16,1.21,1.20,1.20,+2.15,1.41,1.16,,
HYO,4.880,.005,.600,.011,.15,2.7,.90,44.4,-,-,-,,Hyro,†,.40,-4,.41,.44,.44,.37,-10.39,.60,.25,,
ICP,39.000,.039,.293,.016,.17,1.0,.25,68.0,-,-,-,,iCash Payment Sys,,.17,-,-,-,.175,.17,-1.30,.45,.135,,
ICS,63.589,.064,.040,.002,-,-,.11,8.2,-,-,-,,ICSGlobal,,.009,-,-,-,.009,.009,-1.30,.024,.009,,
IDE,-,-,.026,.012,.16,5.3,9.97,8.5,4.00,2.49,4.71,p,Ideas Int'l,,.85,-,-,-,.85,.85,-1.30,1.25,.80,,
IDT,61.012,.061,.060,.017,.62,.6,-.54,-,-,-,-,,IDT Aust,,.39,-,.355,.39,.39,.36,-1.30,.71,.30,,
IFS,174.584,.175,.079,.004,.12,.2,-.79,-,-,-,-,,IFS Construct,,.026,-,-,-,.026,.026,-1.30,.043,.018,,
IFSO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,-1.30,.005,.001,,
IIN,387.609,.388,.393,.434,-,-,22.00,13.3,12.00,1.83,4.11,f,iiNet,,2.92,+6,2.91,2.94,2.97,2.83,+.80,2.99,2.10,,
IMI,240.000,.240,32.332,.005,-,-,-.10,-,-,-,-,,IM Medical,†,.006,-,-,-,.006,.006,-1.30,.068,.003,,
IMIO,-,-,-,.002,-,-,-,-,-,-,-,,  opt sep16,,.003,-,-,-,.003,.003,-1.30,.004,.002,,
IMD,2135.58,2.136,.698,.407,.35,5.7,14.69,13.5,4.50,3.26,2.26,f,Imdex,,1.99,+14,1.97,2.00,2.07,1.88,+6.27,2.49,1.50,,
IMF,92.523,.093,.499,.166,.22,6.1,18.56,7.2,15.00,1.24,11.19,f,IMF (Aust),,1.34,+4,1.34,1.36,1.35,1.335,+1.78,1.80,1.275,,
IMC,10.000,.010,.125,.017,-,-,-.82,-,-,-,-,,Immuron,,.049,-.1,.042,.047,.05,.049,-3.30,.087,.037,,
IPD,444.375,.444,.800,.097,.12,5.2,-10.00,-,-,-,-,,ImpediMed,,.62,+9.5,-,-,.64,.55,+16.79,.84,.44,,
IPDO,-,-,.004,-,-,-,-,-,-,-,-,,  opt oct12,,.03,-,-,-,.03,.03,-1.30,.23,.03,,
IPC,-,-,-,.003,1.35,.7,-2.63,-,5.00,-,5.15,f,Imperial Pacific,,.97,-,-,-,.97,.97,-1.30,1.05,.86,,
IMU,-,-,.150,.002,.01,1.2,.29,4.1,-,-,-,,Imugene,,.012,-,-,-,.012,.012,-1.30,.06,.009,,
IPL,23180.8,23.181,38.523,5.000,.45,6.8,27.30,11.2,11.50,2.37,3.75,,Incitec Pivot,,3.07,-4,3.07,3.09,3.20,3.07,-2.59,4.72,2.94,,
INE,412.585,.413,.261,.008,.06,1.1,5.82,1.2,-,-,-,,India Equities Fund,,.067,-.1,.067,.068,.068,.066,-2.77,.085,.041,,
IDL,2495.54,2.496,4.445,.376,.32,3.2,13.69,7.5,4.00,3.42,3.92,f,Industrea,,1.02,+4,1.01,1.055,1.06,.975,+2.78,1.60,.95,,
IFN,4408.54,4.409,4.330,.221,.43,.7,-7.90,-,1.00,-,3.45,,Infigen Energy,,.29,+2,.285,.29,.29,.25,+6.11,.545,.18,,
IFM,408.832,.409,.312,.067,.02,11.0,3.31,6.6,2.40,1.38,10.91,f,Infomedia,,.22,+.5,.215,.22,.22,.21,+1.03,.27,.17,,
IFZ,-,-,-,.854,.89,1.6,13.67,10.4,5.54,2.47,3.90,,Infratil,,1.42,-,-,-,1.42,1.42,-1.30,1.50,1.30,,
IPE,55.328,.055,-,.049,.50,.7,1.43,25.2,-,-,-,,ING Private Equity,,.36,+.5,-,-,.36,.355,+.11,.36,.255,,
ILF,3215.26,3.215,3.157,.071,.26,.6,3.00,5.3,-,-,-,,ING Real Est Com,,.16,-,.155,.16,.16,.15,-1.30,.165,.08,,
IEF,42.787,.043,1.125,.030,.17,.3,-3.80,-,-,-,-,,ING Real Est Ente,,.05,-.3,.03,.05,.053,.05,-6.96,.12,.049,,
IAG,22122.4,22.122,15.435,6.092,1.23,2.4,12.08,24.3,16.00,.76,5.46,f,Insurance Aust Grp,,2.93,-5,2.92,2.95,3.06,2.92,-2.98,3.93,2.74,,
IAW,-,-,.050,.013,-,-,1.41,9.2,.90,1.57,6.92,f,Integrated Legal,,.13,-,-,-,.13,.13,-1.30,.15,.10,,
IRI,241.700,.242,.030,.079,.08,5.9,4.47,10.6,4.00,1.12,8.42,p,Integrated Research,,.475,+.5,.47,.475,.475,.465,-.24,.505,.25,,
INT,29366.9,29.367,5.755,.005,-,-,-.14,-,-,-,-,,Intermoco,,.002,-,.002,.003,.002,.001,-1.30,.007,.001,,
IEQ,-,-,-,.001,.13,.1,-.64,-,-,-,-,,Int'l Equities,,.01,-,.005,-,.01,.01,-1.30,.01,.01,,
IVT,-,-,-,.002,-,-,-.97,-,-,-,-,,Inventis,*,.023,-,-,-,.018,.018,-1.30,.091,.018,,
IOF,23234.1,23.234,55.177,1.634,.73,.8,5.30,11.6,3.90,1.36,6.34,,Investa Office Fd,,.615,+1.5,.61,.62,.625,.595,+1.20,.67,.525,,
INQ,-,-,2.809,.041,.03,2.0,-.89,-,-,-,-,,Investorfirst,,.059,-,-,-,.059,.059,-1.30,.145,.052,,
IVC,740.837,.741,.584,.852,.28,27.6,24.60,31.5,28.75,.86,3.71,f,InvoCare,,7.74,+4,7.70,7.85,7.98,7.70,-.78,7.98,6.25,,
IFL,1439.80,1.440,.891,1.209,.65,8.1,43.10,12.2,43.00,1.00,8.17,f,IOOF Hldgs,,5.26,+14,5.20,5.32,5.45,5.15,+1.43,8.14,4.95,,
IPR,70.000,.070,.378,.013,.04,1.0,.50,8.0,-,-,-,,Ipernica,,.04,-,.039,.046,.04,.04,-1.30,.115,.04,,
IPP,26.777,.027,.319,.168,.04,24.8,-1.44,-,-,-,-,,iProperty Grp,,.99,+1,.96,.985,.99,.96,-.28,1.22,.465,,
IRE,1320.12,1.320,.526,.873,.61,11.3,35.97,19.1,38.00,.95,5.53,p,IRESS Market Tech,,6.87,-6,6.85,6.91,7.10,6.86,-2.17,9.68,6.68,,
IBC,477.000,.477,.090,.066,.55,.8,5.57,8.3,1.50,3.71,3.23,f,Ironbark Capital,,.465,-.5,.465,.48,.47,.465,-2.36,.51,.435,,
IZZ,10.964,.011,.019,4.330,-,-,-,-,-,-,-,,iShares China 25,,33.76,-66,34.04,38.84,35.00,33.76,-3.22,45.18,30.92,,
IXI,.265,-,-,.307,-,-,-,-,-,-,-,,iShares Glb Cons,,64.59,-78,64.45,64.60,65.37,64.51,-2.49,66.16,58.10,,
IXJ,.596,-,-,.720,-,-,-,-,-,-,-,,iShares Glb Health,,55.15,-15,52.50,56.81,55.50,54.64,-1.57,56.24,48.25,,
IXP,-,-,-,.241,-,-,-,-,-,-,-,,iShares Glb Telco,,54.15,-,53.44,53.93,54.15,54.15,-1.30,60.75,52.09,,
IOO,8.365,.008,.008,.603,-,-,-,-,-,-,-,,iShares Global 100,,56.89,+5,56.89,57.80,57.80,56.82,-1.21,66.46,51.39,,
IOZ,97.262,.097,.054,.052,-,-,-,-,-,-,-,,iShares MSCI Aus 200,,17.72,+17,17.50,18.24,18.04,17.64,-.33,22.61,16.24,,
IBK,.735,-,.006,.133,-,-,-,-,-,-,-,,iShares MSCI BRIC,,36.49,+86,35.73,36.22,36.51,35.29,+1.11,50.80,34.24,,
IVE,.134,-,.004,28.729,-,-,-,-,-,-,-,,iShares MSCI EAFE,,48.66,+43,48.06,48.50,49.79,48.50,-.41,61.44,46.20,,
IEM,70.780,.071,.030,15.883,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,37.31,-3,37.29,38.00,38.00,36.30,-1.38,48.83,35.50,,
IHK,.300,-,.006,1.848,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,15.35,+16,15.08,15.21,15.35,15.35,-.25,20.27,14.47,,
IJP,8.068,.008,.040,7.423,-,-,-,-,-,-,-,,iShares MSCI Japan,,9.03,+24,8.60,9.50,9.26,9.00,+1.43,11.60,8.79,,
IKO,.100,-,.009,2.709,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,52.19,+71,48.74,52.01,52.19,51.48,+.08,64.03,48.13,,
ISG,1.040,.001,.004,1.538,-,-,-,-,-,-,-,,iShares MSCI Singapore,,10.83,-,10.70,10.87,10.94,10.29,-1.30,14.15,10.29,,
ITW,.016,-,.077,2.121,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,11.50,-8,11.51,11.62,11.58,11.50,-1.99,16.23,11.33,,
IRU,2.200,.002,.002,10.708,-,-,-,-,-,-,-,,iShares Russell 2000,,72.67,-79,70.49,74.93,73.46,72.55,-2.38,84.14,62.68,,
IVV,13.903,.014,.027,14.524,-,-,-,-,-,-,-,,iShares S&P 500,,124.83,+33,124.41,126.25,126.00,123.12,-1.04,135.00,107.00,,
IAA,6.695,.007,.004,.066,-,-,-,-,-,-,-,,iShares S&P Asia 50,,38.59,-36,38.32,38.59,39.09,38.33,-2.22,53.53,36.04,,
IEU,2.516,.003,.023,1.699,-,-,-,-,-,-,-,,iShares S&P Europe 350,,33.44,+20,32.45,32.97,33.90,33.19,-.70,42.16,30.79,,
IHD,18.296,.018,.022,.033,-,-,-,-,-,-,-,,iShares S&P High Div,,13.15,+13,12.90,14.21,13.32,13.00,-.30,15.53,11.91,,
IJH,-,-,.001,4.990,-,-,-,-,-,-,-,,iShares S&P Mcap 400,,86.85,-,83.56,89.21,86.85,86.85,-1.30,97.51,74.91,,
IJR,.517,-,.003,4.777,-,-,-,-,-,-,-,,iShares S&P Mcap 600,,67.00,-128,65.23,69.80,68.60,66.71,-3.18,72.39,56.61,,
ILC,5.414,.005,.031,.043,-,-,-,-,-,-,-,,iShares S&P/ASX 20,,17.92,+14,16.45,19.27,18.23,17.85,-.51,21.58,16.00,,
ISO,27.945,.028,.031,.022,-,-,-,-,-,-,-,,iShares Small Ords,,4.13,+10,3.78,4.80,4.16,4.03,+1.18,5.78,3.90,,
ISK,-,-,.004,.001,-,-,-1.79,-,-,-,-,,Island Sky Aust,,.005,-,-,-,.005,.005,-1.30,.017,.004,,
ISN,76010.6,76.011,1.406,.013,-,-,-.85,-,-,-,-,,iSonea,,.006,-.1,.006,.007,.008,.006,-15.59,.024,.004,,
ISNOA,-,-,-,-,-,-,-,-,-,-,-,,  opt apr12,,.001,-,-,-,.001,.001,-1.30,.005,.001,,
ISNOB,23244.6,23.245,-,.002,-,-,-,-,-,-,-,,  opt jun14,,.004,-,.003,.004,.004,.004,-1.30,.005,.001,,
ISS,497.881,.498,.185,.020,.09,1.6,.82,17.7,1.15,.71,7.93,,ISS Grp,,.145,+1,.145,.15,.145,.13,+6.11,.185,.085,,
ITD,30.000,.030,.050,.014,.09,1.2,.71,15.5,-,-,-,,ITL,,.11,-,.11,.12,.11,.11,-1.30,.12,.054,,
JHX,2814.76,2.815,4.326,2.941,-.79,-,27.68,24.4,4.01,6.90,.59,,James Hardie Ind,,6.75,-7,6.72,6.87,7.09,6.60,-2.33,7.45,4.66,,
JBH,3446.93,3.447,1.453,1.124,.57,19.9,101.76,11.2,77.00,1.32,6.77,f,JB Hi-Fi,,11.37,+8,11.36,11.49,11.70,11.11,-.59,20.21,11.10,,
JET,-,-,.050,.307,.02,35.0,4.99,14.0,2.00,2.50,2.86,f,Jetset Travelworld,,.70,-,-,-,.70,.70,-1.30,1.027,.602,,
JYC,-,-,-,.012,.38,1.3,14.10,3.5,4.00,3.52,8.08,,Joyce Corp,,.495,-,-,-,.495,.495,-1.30,.60,.35,,
JIN,213.703,.214,.006,.016,.09,4.5,12.08,3.4,1.00,12.08,2.47,f,Jumbo Interactive,,.405,+4.5,.40,.42,.42,.36,+11.20,.485,.225,,
JMB,600.000,.600,.176,.003,-,-,-12.70,-,1.00,-,14.29,f,Jumbuck Entertain,,.07,-.1,.07,.08,.071,.07,-2.71,.175,.07,,
JVG,-,-,1.006,.002,-,-,-.20,-,-,-,-,,JV Global,,.008,-,-,-,.008,.008,-1.30,.014,.004,,
KSC,19.925,.020,.061,.103,1.65,.7,18.30,6.4,10.00,1.83,8.55,f,K & S Corp,,1.17,-,1.12,1.17,1.21,1.17,-1.30,2.33,.99,,
KAM,5.000,.005,.028,.117,.04,12.5,6.73,7.4,7.30,.92,14.60,p,K2 Asset Mgt,,.50,+3,-,-,.50,.47,+5.08,1.20,.425,,
KTE,79.083,.079,1.608,.008,.02,2.0,-1.01,-,-,-,-,,K2 Energy,,.04,-,-,-,.04,.04,-1.30,.12,.026,,
KAT,-,-,.050,.027,.89,.8,9.78,7.0,3.75,2.61,5.51,f,Katana Capital,,.68,-,-,-,.68,.68,-1.30,.90,.68,,
KMD,4002.46,4.002,.442,.256,.05,25.6,15.41,8.3,7.56,2.04,5.91,f,Kathmandu Hldgs,,1.28,-3,1.28,1.30,1.34,1.28,-3.59,2.03,1.23,,
KBC,836.632,.837,.590,.015,.29,.3,-19.78,-,-,-,-,,Keybridge Capital,,.087,+.2,.087,.091,.095,.087,+1.05,.11,.064,,
KME,-,-,-,.001,-.14,-,-16.83,-,-,-,-,,Kip McGrath Edu Cntr,,.04,-,-,-,.04,.04,-1.30,.175,.016,,
KKT,-,-,.153,.003,.05,.9,.27,16.7,-,-,-,,Konekt,,.045,-,-,-,.045,.045,-1.30,.145,.045,,
KNH,-,-,.020,.029,.24,.7,2.84,6.2,.97,2.93,5.54,,Koon Hldgs,,.175,-,.175,.20,.175,.175,-1.30,.24,.175,,
KOV,.725,-,.002,.033,3.79,1.0,48.90,7.7,26.00,1.88,6.93,f,Korvest,,3.75,-5,3.75,4.00,3.80,3.75,-2.62,4.60,3.42,,
KRS,14.300,.014,.151,.030,.11,1.9,-.54,-,.50,-,2.38,,Kresta Hldgs,,.21,-,.18,.21,.21,.21,-1.30,.335,.17,,
KTL,-,-,-,.003,-,-,-.08,-,-,-,-,,KTL Technologies,,.003,-,-,-,.003,.003,-1.30,.007,.001,,
LMW,-,-,-,.006,.08,2.8,1.67,13.2,3.00,.56,13.64,f,Landmark White,,.22,-,-,-,.22,.22,-1.30,.40,.22,,
LBL,14.593,.015,.399,.014,.05,3.9,1.90,10.3,.50,3.80,2.56,f,Laserbond,,.195,-,.18,.19,.195,.195,-1.30,.25,.063,,
LBT,152.380,.152,.337,.004,.01,4.5,-1.17,-,-,-,-,,LBT Innovations,,.045,+.7,.04,.045,.045,.038,+17.12,.083,.033,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,-1.30,.08,.08,,
LBTOA,-,-,-,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,-,.005,.005,-1.30,.005,.005,,
LER,-,-,-,.002,.03,2.5,-6.80,-,-,-,-,,Leaf Energy,,.075,-,.07,.15,.075,.075,-1.30,.15,.07,,
LCY,1914.54,1.915,3.080,.061,-,-,-3.60,-,-,-,-,,Legacy Iron Ore,,.105,-1,.105,.115,.12,.105,-10.00,.23,.067,,
LCYOA,332.250,.332,.043,.001,-,-,-,-,-,-,-,,  opt dec12,,.04,+.7,.04,.045,.04,.03,+19.91,.10,.013,,
LCYOB,-,-,.350,.002,-,-,-,-,-,-,-,,  opt dec12,,.075,-,.015,.08,.075,.075,-1.30,.135,.025,,
LGD,52.500,.052,.432,.061,.10,2.8,3.70,7.6,1.80,2.06,6.43,f,Legend Corp,,.28,-,.28,.29,.29,.28,-1.30,.39,.26,,
LEI,2365.01,2.365,2.096,6.657,6.43,3.1,-133.10,-,60.00,-,3.04,,Leighton Hldgs,,19.75,+71,19.74,20.00,20.16,19.18,+2.43,31.374,16.79,,
LMC,25.754,.026,.018,.005,3.62,.2,43.20,1.3,-,-,-,,Lemarne Corp,,.57,+4,.54,.585,.57,.53,+6.25,.80,.387,,
LLC,5461.30,5.461,8.959,4.231,4.05,1.8,91.70,8.1,35.00,2.62,4.73,,Lend Lease Grp,,7.40,+24,7.36,7.50,7.52,7.22,+2.05,9.28,6.70,,
LIC,13.526,.014,-,.051,.08,1.4,1.48,7.4,.50,2.96,4.55,f,Lifestyle Communities,,.11,+.5,.11,.115,.11,.105,+3.46,.14,.066,,
LNC,8782.27,8.782,6.522,.550,-,-,59.27,1.8,-,-,-,f,Linc Energy,,1.09,-1,1.085,1.095,1.18,1.09,-2.21,3.28,1.015,,
LAU,111.500,.112,.043,.032,.20,.7,.70,21.4,.70,1.00,4.67,f,Lindsay Aust,,.15,+1,.14,.15,.15,.14,+5.84,.215,.13,,
LWB,14.082,.014,.096,.184,.62,5.0,14.40,21.5,10.00,1.44,3.23,f,Little World Beverages,,3.10,-10,3.10,3.15,3.25,3.10,-4.43,4.02,3.05,,
LLA,5379.96,5.380,.321,.136,.03,1.7,.22,22.7,-,-,-,,Living & Leisure Aust,,.05,+.1,.05,.051,.05,.05,+.74,.051,.017,,
LCT,387.000,.387,2.097,.016,.02,2.3,-2.30,-,-,-,-,,Living Cell Tech,,.046,-,.047,.049,.047,.045,-1.30,.175,.042,,
LHD,-,-,.170,.032,.18,.7,2.90,4.5,-,-,-,,Lochard Energy Grp,,.13,-,.12,.135,.13,.13,-1.30,.27,.13,,
LCM,244.027,.244,.147,.048,.39,1.8,7.60,9.3,4.50,1.69,6.34,f,LogiCamms,,.71,+1,.70,.71,.73,.70,+.13,1.85,.65,,
LCE,-,-,-,.004,.36,.6,-.03,-,1.00,-,5.00,f,London City Equities,,.20,-,-,-,.20,.20,-1.30,.33,.19,,
LRG,-,-,.578,.004,.10,1.1,-1.06,-,10.00,-,86.96,,Longreach Grp,†,.115,-,.125,.18,.115,.115,-1.30,.425,.029,,
LDW,1.395,.001,.030,.103,2.17,1.6,39.10,8.9,20.00,1.96,5.73,f,Ludowici,,3.49,-1,3.46,3.49,3.50,3.49,-1.59,5.355,3.25,,
LYL,33.491,.033,.029,.228,1.13,5.2,44.30,13.3,30.00,1.48,5.08,f,Lycopodium,,5.90,-8,5.90,6.00,6.00,5.90,-2.64,7.42,5.09,,
MTU,514.828,.515,.310,.370,-,-,22.56,13.2,16.00,1.41,5.39,f,M2 Telecomms,,2.97,+17,2.96,3.00,3.00,2.82,+4.77,4.08,2.36,,
MPS,55.000,.055,.139,.017,.29,.3,-2.40,-,-,-,-,,MacarthurCook PSF,,.086,-.1,.083,.089,.087,.084,-2.45,.16,.075,,
MAH,2542.85,2.543,4.357,.428,.39,1.5,.14,414.3,-,-,-,,Macmahon Hldgs,,.58,+2,.575,.585,.60,.56,+2.27,.68,.445,,
MQA,3822.07,3.822,5.626,.650,-.70,-,-23.79,-,-,-,-,,Macq Atlas Roads,,1.40,+5,1.37,1.40,1.415,1.36,+2.40,2.02,1.215,,
MQG,5382.41,5.382,3.311,8.453,28.14,.9,256.28,9.5,165.00,1.55,6.80,,Macquarie Grp,,24.25,+46,24.24,24.29,24.85,23.96,+.63,41.95,19.94,,
MRN,-,-,.082,.052,-,-,7.72,8.6,7.00,1.10,10.53,f,Macquarie Radio,,.665,-,-,-,.665,.665,-1.30,1.30,.66,,
MAQ,21.659,.022,.040,.156,3.28,2.3,84.80,8.8,22.00,3.85,2.93,f,Macq Telecom Grp,,7.50,+40,7.50,8.00,7.50,7.13,+4.33,12.50,7.05,,
MWG,20.000,.020,.008,.031,1.49,.9,11.37,12.3,1.57,7.24,1.13,,Macquarie Winton,,1.395,+.5,1.395,1.475,1.40,1.39,-.94,1.495,1.30,,
MAC,-,-,-,-,.03,.2,-3.20,-,-,-,-,,Macro Corp,,.007,-,-,-,.007,.007,-1.30,.031,.002,,
MFG,233.706,.234,.156,.229,.78,1.9,3.90,38.5,1.50,2.60,1.00,f,Magellan Fin Grp,,1.50,+12,1.46,1.50,1.50,1.37,+7.40,1.97,1.13,,
MFGOC,.385,-,-,.001,-,-,-,-,-,-,-,,  opt jun16,,.13,-2,-,-,.13,.13,-14.63,.50,.13,,
MFF,264.035,.264,.701,.246,.79,.9,-.01,-,-,-,-,,Magellan Flagship,,.71,+1,.69,.71,.71,.70,+.13,.745,.58,,
MGL,275.181,.275,-,.017,.02,2.4,-.68,-,-,-,-,,Magontec Ltd,,.047,-.3,.046,.048,.05,.046,-7.30,.087,.036,,
MBD,14.000,.014,.083,.007,.12,1.0,1.72,7.0,1.00,1.72,8.33,f,Marbletrend Grp,,.12,-,.12,.135,.12,.12,-1.30,.15,.09,,
MCX,.687,-,1.034,.002,-.15,-,10.00,2.0,-,-,-,,Mariner Corp,†,.205,-1.5,-,-,.22,.205,-8.12,1.50,.20,,
MYE,355.375,.355,.045,.127,-,-,16.00,10.5,6.10,2.62,3.63,f,Mastermyne Grp,,1.68,+9,1.64,1.69,1.73,1.58,+4.36,1.73,1.315,,
MCE,117.918,.118,.336,.240,1.51,2.1,46.00,6.8,8.00,5.75,2.57,f,Matrix C & E,,3.11,+6,3.09,3.13,3.16,3.04,+.67,9.95,2.80,,
MXQ,415.000,.415,.328,.030,.34,.5,12.80,1.3,-,-,-,,MAX Trust,,.17,+1.5,.15,.18,.18,.155,+8.38,.24,.13,,
MXI,207.000,.207,.279,.071,.35,1.1,2.27,17.0,1.50,1.51,3.90,f,MaxiTRANS Ind,,.385,+.5,.38,.39,.39,.375,+.02,.40,.18,,
MSP,4.286,.004,.025,.005,.09,.3,.03,103.3,-,-,-,,Maxsec Grp Ltd,,.031,-,-,-,.031,.031,-1.30,.055,.01,,
MYX,243.108,.243,1.021,.056,.11,3.4,1.12,33.0,-,-,-,,Mayne Pharma,,.37,-2,.36,.37,.39,.365,-6.43,.986,.30,,
MEG,17.100,.017,-,.004,.02,2.8,-2.97,-,-,-,-,,MCM Entertainment Grp,,.055,-.5,-,-,.06,.055,-9.63,.15,.055,,
MMS,142.633,.143,.126,.605,1.10,7.8,64.00,13.4,38.00,1.68,4.43,f,McMillan Shakespeare,,8.57,-2,8.57,8.63,8.70,8.43,-1.53,10.60,6.80,,
MCP,167.275,.167,.264,.132,.30,6.1,27.10,6.7,26.00,1.04,14.25,f,McPherson's,,1.825,+11.5,1.825,1.85,1.85,1.70,+5.42,3.40,1.70,,
MWS,-,-,.042,.006,-,-,-.49,-,-,-,-,,MDS Financial Grp,,.02,-,-,-,.02,.02,-1.30,.025,.013,,
