ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 27, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4760.3 at 2011-05-27T16:37:34. Report at Friday, May 27, 2011. Processed Saturday at 2011-05-28T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GCS,833.495,13.433,8.321,.169,.67,2.5,17.40,9.6,7.00,2.49,4.20,f,Global Construct,,1.665,-3.5,1.62,1.665,1.70,1.60,-1.07,1.93,.80,,
GLH,3507.25,8.705,2.430,.003,-,-,-.36,-,-,-,-,,Global Health,,.009,-,.006,.009,.009,.009,+.99,.032,.003,,
GFL,-,.222,.558,.006,1.00,.7,-2.36,-,-,-,-,,Global Masters Fund,,.745,-,.75,.78,.745,.745,+.99,.89,.71,,
GMI,631.542,21.065,23.837,.236,1.61,.8,-1.13,-,6.00,-,4.88,f,Global Min,,1.23,+1.5,1.23,1.235,1.23,1.20,+2.22,1.37,1.065,,
GRF,174.556,2.149,1.460,.101,1.82,.9,-1.16,-,.50,-,.29,,Global Res Masters Fd,,1.71,+3,1.735,1.77,1.72,1.66,+2.77,1.92,1.55,,
GLB,22.589,.714,.800,.019,.67,.7,3.39,13.9,5.00,.68,10.64,,Globe Int'l,,.47,-,.47,.50,.47,.45,+.99,.76,.415,,
GCN,9769.99,64.621,28.638,.010,-,-,-.40,-,-,-,-,,GoConnect,,.016,-.1,.017,.018,.018,.016,-4.90,.073,.016,,
GFF,62835.5,849.097,589.683,1.408,-.16,-,11.70,8.7,10.75,1.09,10.54,p,Goodman Fielder,,1.02,-2,1.01,1.035,1.04,.98,-.94,1.665,.975,,
GMG,121903,2965.66,3898.70,5.232,.48,1.5,3.50,21.0,3.40,1.03,4.63,,Goodman Grp,,.735,-1.5,.73,.735,.745,.715,-1.01,.76,.595,,
GOW,995.163,8.982,.984,.117,3.15,.7,14.85,15.8,10.50,1.41,4.47,f,Gowing Bros,,2.35,-,2.35,2.38,2.35,2.35,+.99,2.55,2.30,,
GPT,45550.9,886.577,4407.55,5.808,3.60,.9,38.10,8.2,17.00,2.24,5.43,,GPT Grp,,3.13,-1,3.11,3.14,3.14,3.01,+.67,3.21,2.53,,
GNG,810.971,12.882,-,.285,-,-,-,-,-,-,-,,GR Engineer Ltd,,1.90,+4.5,1.90,1.92,1.95,1.89,+3.41,2.14,1.65,,
GNC,12182.8,123.707,94.354,1.644,4.88,1.7,56.13,14.8,25.00,2.25,3.02,f,GrainCorp,,8.29,+20,8.22,8.31,8.60,7.58,+3.46,8.60,5.182,,
GBA,45.000,7.916,4.669,.003,.94,.1,14.67,.7,-,-,-,,Grandbridge,,.10,-1,.10,.135,.11,.10,-8.10,.87,.10,,
GNV,-,2.052,1.198,.003,.07,.9,1.47,4.1,-,-,-,,Green Invest,,.06,-,.04,.045,.06,.06,+.99,.072,.037,,
GCG,1023.01,10.938,52.969,.020,-.01,-,1.61,4.7,-,-,-,,Greencap,,.075,+.5,.072,.074,.075,.07,+8.13,.105,.065,,
GXL,24.657,3.924,2.525,.026,-.50,-,10.05,8.8,5.50,1.83,6.25,f,Greencross,,.88,-3,.90,.93,.90,.88,-2.31,1.00,.60,,
GRG,318.534,5.476,-,.012,-,-,-1.51,-,-,-,-,,GRG Int'l,,.185,+2,.155,.20,.185,.15,+13.11,.31,.15,,
GRGO,135.000,3.300,-,-,-,-,-,-,-,-,-,,  opt jun13,,.04,-,.022,.04,.04,.03,+.99,.10,.03,,
GOZ,70.025,3.815,17.581,.409,2.03,.9,28.20,6.8,16.90,1.67,8.80,,Growthpoint Prop,,1.92,+4,1.90,1.92,1.92,1.87,+3.11,2.05,1.76,,
GUD,562.687,19.622,23.911,.644,1.25,7.5,69.90,13.3,63.00,1.11,6.76,f,GUD Hldgs,,9.32,-4,9.20,9.33,9.38,9.15,+.56,10.74,7.85,,
GPG,11484.7,73.979,25.322,.194,.74,.9,3.90,16.5,1.66,2.35,2.57,,Guinness Peat,,.645,+4.5,.645,.65,.65,.605,+8.49,.65,.48,,
GNS,31606.2,792.006,625.362,.293,1.56,.2,2.99,11.5,-,-,-,,Gunns,,.345,-4.5,.345,.35,.39,.34,-10.55,.835,.34,,
GWA,2583.03,45.443,64.247,.893,.23,12.9,18.65,15.9,18.00,1.04,6.08,f,GWA Grp,,2.96,-4,2.95,2.98,3.01,2.92,-.35,3.48,2.83,,
HJB,1743.97,1.771,.092,.004,-,-,-.02,-,-,-,-,,Hamilton James Bruce,,.015,-,.013,.04,.015,.015,+.99,.039,.015,,
HSN,278.034,22.611,11.033,.137,.13,6.8,8.80,10.0,6.00,1.47,6.82,p,Hansen Tech,,.88,-,.835,.88,.88,.835,+.99,1.05,.535,,
HVN,20420.0,404.282,449.294,2.666,2.14,1.2,19.22,13.1,13.00,1.48,5.18,f,Harvey Norman,,2.51,+1,2.49,2.52,2.53,2.38,+1.39,3.95,2.38,,
HST,6385.58,314.758,144.042,.062,-.42,-,-31.60,-,4.00,-,15.38,,Hastie Grp,,.26,-.5,.25,.26,.27,.245,-.90,1.64,.18,,
HDF,2657.44,73.295,189.034,.855,1.08,1.5,-7.32,-,11.50,-,7.12,,Hastings Divers,,1.615,+1,1.60,1.615,1.615,1.55,+1.61,1.74,1.235,,
HHY,499.555,8.566,11.989,.136,1.66,.7,-9.30,-,14.80,-,12.23,,Hastings High Yld,,1.21,-3,1.21,1.235,1.245,1.195,-1.43,1.295,1.085,,
HEA,16.400,3.525,.196,.001,-,-,-.23,-,-,-,-,,Health Corp,,.013,-.2,.013,.018,.015,.013,-12.35,.025,.013,,
HEAO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,.01,.001,.001,+.99,.001,.001,,
HTX,1620.00,119.094,301.721,.007,-,-,-1.50,-,-,-,-,,HealthLinx,,.046,-.7,.046,.051,.051,.046,-12.22,.125,.046,,
HTXOA,300.000,3.745,4.921,-,-,-,-,-,-,-,-,,  opt dec13,,.018,-.2,.016,.034,.02,.018,-9.01,.07,.012,,
HZL,181.431,9.538,1.813,.029,-.03,-,6.80,5.1,-,-,-,,Healthzone,,.35,+1,.35,.365,.36,.34,+3.93,.485,.24,,
HIN,32.724,1.345,9.291,.096,11.57,.2,-213.52,-,-,-,-,,Heartware Int'l,,1.975,-7.5,1.81,2.05,2.04,1.875,-2.67,2.80,1.76,,
HCG,2804.33,113.044,7.484,.014,.01,2.9,-.34,-,-,-,-,,Helicon Grp,,.029,-.3,.027,.03,.033,.026,-8.39,.068,.011,,
HGG,21155.8,245.688,344.297,1.334,.02,114.0,15.03,15.2,10.31,1.46,4.52,,Henderson Grp,,2.28,+3,2.27,2.33,2.31,2.21,+2.32,2.73,1.92,,
HXL,507.828,3.578,3.001,.029,.25,1.4,-7.60,-,-,-,-,,Hexima,,.36,+6,.36,.38,.36,.33,+20.99,.53,.175,,
HFA,662.099,57.796,124.680,.140,-.12,-,1.43,83.2,-,-,-,,HFA Hldgs,†,1.19,+2,1.19,1.225,1.20,1.12,+2.70,1.48,.58,,
HNG,171.904,2.534,1.217,.074,.86,1.6,19.00,7.1,11.00,1.73,8.21,f,HGL,,1.34,+4,1.31,1.33,1.345,1.295,+4.06,1.60,1.10,,
HLS,94.955,.857,3.898,.003,.06,.7,-2.23,-,-,-,-,,Hillcrest Litigation,,.04,-,.04,.055,.04,.038,+.99,.06,.038,,
HIL,3222.13,71.102,53.888,.328,1.26,1.0,-9.50,-,11.00,-,8.37,f,Hills Hldgs,,1.315,-7.5,1.305,1.315,1.395,1.30,-4.41,2.48,1.30,,
HII,-,.081,.280,.009,.14,.9,1.08,11.1,.40,2.70,3.33,,Hire Intelligence,,.12,-,.11,.145,.12,.12,+.99,.14,.055,,
HIT,-,.733,.483,.002,.07,.8,1.54,3.6,-,-,-,,Hitech Grp Aust,,.055,-,.01,.065,.055,.055,+.99,.075,.015,,
HCT,5.000,.300,1.054,.013,.03,3.3,-.39,-,-,-,-,,Holista Colltech,,.10,+1,.09,.10,.10,.09,+12.10,.20,.07,,
HOM,24.721,.665,.660,.065,.22,2.9,11.97,5.3,6.00,2.00,9.52,f,Homeloans,,.63,-2.5,.63,.68,.655,.63,-2.83,.85,.418,,
HRL,564.607,23.070,8.028,.007,-,-,-1.45,-,-,-,-,,Hot Rock,,.042,-.4,.042,.044,.047,.042,-7.71,.088,.039,,
HGL,33.300,.869,1.113,.019,.13,.6,2.09,3.6,-,-,-,,Hudson Invest,,.075,-,.075,-,.075,.075,+.99,.12,.075,,
HUM,1357.21,948.733,17.094,.049,-,-,-.04,-,-,-,-,,Humanis Grp,†,.305,-4.5,.31,.33,.35,.30,-11.87,.40,.005,,
HUMO,-,.299,.015,-,-,-,-,-,-,-,-,,  opt aug11,†,-,-,-,-,.001,.001,+.99,.002,.001,,
HHV,876.797,15.044,26.870,.225,1.07,.8,2.66,31.4,6.00,.44,7.19,,Hunter Hall Global,,.835,-.5,.835,.84,.855,.835,+.39,.94,.695,,
HHL,73.576,1.151,1.651,.141,1.78,3.0,45.64,11.8,48.50,.94,9.00,f,Hunter Hall Int'l,,5.39,+5,5.39,5.49,5.49,5.33,+1.92,5.891,4.916,,
HTA,267.876,14.115,23.658,1.086,.11,.7,.54,14.8,-,-,-,,Hutchison,,.08,-.4,.079,.08,.085,.071,-3.78,.13,.071,,
HMC,336.590,18.728,19.453,.020,.05,.9,.06,75.0,.17,.35,3.78,f,HydroMet Corp,,.045,+.1,.045,.047,.045,.044,+3.26,.068,.025,,
HTI,500.000,62.917,19.443,.005,.11,.1,-.05,-,-,-,-,,Hydrotech Int'l,,.011,-,.01,.011,.011,.011,+.99,.015,.003,,
HIP,18.679,1.145,2.805,.034,1.50,.9,4.57,29.5,8.50,.54,6.30,f,Hyperion Flagship,,1.35,+2,1.34,1.35,1.35,1.33,+2.49,1.50,1.25,,
HYO,135.488,219.731,37.287,.008,-,-,.95,32.6,-,-,-,,Hyro,†,.31,-9,.32,.38,.40,.31,-21.51,1.20,.20,,
ICP,472.059,12.892,95.187,.025,.22,1.2,2.25,12.0,-,-,-,,iCash Payment Sys,†,.27,-2,.27,.275,.29,.24,-5.91,.52,.24,,
ICS,-,7.568,22.240,.004,-,-,-1.80,-,-,-,-,,ICSGlobal,,.02,-,.018,.021,.02,.02,+.99,.024,.009,,
IDE,15.000,.412,.120,.012,.14,6.1,9.05,9.4,4.00,2.26,4.71,p,Ideas Int'l,,.85,-1,.85,.92,.86,.85,-.18,.905,.40,,
IDT,100.957,2.012,3.565,.015,.74,.5,-.11,-,1.00,-,2.90,,IDT Aust,,.345,+.5,.345,.36,.355,.34,+2.46,.775,.335,,
IFS,26.049,5.933,11.813,.005,-,-,-1.11,-,-,-,-,,IFS Construct,,.028,-.2,.028,.03,.03,.028,-5.68,.065,.028,,
IFSO,-,3.486,1.169,-,-,-,-,-,-,-,-,,  opt jun12,,.002,-,-,.004,.002,.002,+.99,.02,.001,,
IIN,1831.28,35.477,24.058,.426,-.50,-,22.90,12.2,11.00,2.08,3.93,f,iiNet,,2.80,+2,2.77,2.80,2.89,2.72,+1.71,3.13,2.35,,
IMD,3478.92,86.445,63.612,.419,.28,7.5,7.75,27.1,1.75,4.43,.83,f,Imdex,,2.10,-1,2.08,2.11,2.11,2.04,+.51,2.27,.67,,
IMF,308.533,12.444,26.440,.198,.39,4.1,15.62,10.2,10.00,1.56,6.25,f,IMF (Aust),,1.60,-2,1.575,1.60,1.62,1.57,-.25,1.80,1.32,,
IMC,461.519,10.924,28.073,.023,-,-,-.74,-,-,-,-,,Immuron,,.07,+.5,.068,.075,.07,.062,+8.68,.115,.061,,
IPD,167.559,14.033,6.349,.091,.14,4.1,-11.00,-,-,-,-,,ImpediMed,,.58,-2,.57,.585,.60,.555,-2.35,.90,.525,,
IPDO,-,1.290,.057,.002,-,-,-,-,-,-,-,,  opt oct12,,.19,-,.032,.20,.19,.19,+.99,.23,.10,,
IPC,1.500,.049,.007,.003,1.47,.7,-1.97,-,3.50,-,3.50,,Imperial Pacific,,1.00,-5,1.00,-,1.05,1.00,-3.78,1.30,.90,,
IMU,2642.36,10.227,8.697,.005,.02,1.8,.02,175.0,-,-,-,,Imugene,,.035,-,.035,.036,.036,.034,+.99,.10,.033,,
IPL,49956.1,1044.03,1300.82,6.271,.45,8.6,27.30,14.1,9.30,2.94,2.42,,Incitec Pivot,,3.85,-6,3.84,3.86,3.89,3.76,-.55,4.72,2.54,,
INE,307.125,15.723,16.065,.006,.06,.8,2.73,1.7,-,-,-,,India Equities Fund,,.046,-.1,.046,.048,.047,.046,-1.14,.645,.041,,
IDL,2710.76,173.873,231.229,.527,.34,4.3,14.12,10.2,4.00,3.53,2.77,f,Industrea,†,1.445,-1.5,1.435,1.46,1.46,1.42,-.04,1.60,.90,,
IFN,14075.9,317.825,344.238,.259,.44,.8,-11.30,-,3.00,-,8.82,,Infigen Energy,,.34,-2,.335,.34,.37,.31,-4.57,.895,.28,,
ICH,-,.035,-,.021,.04,12.1,.51,95.1,-,-,-,,InfoChoice,,.485,-,-,-,.485,.485,+.99,.485,.44,,
IFM,296.067,18.598,23.842,.068,.02,11.3,3.46,6.5,2.40,1.44,10.67,f,Infomedia,,.225,-.5,.22,.23,.23,.22,-1.19,.285,.205,,
IFZ,2.000,.005,-,.872,.85,1.7,7.94,18.3,5.18,1.53,3.57,,Infratil,,1.45,+5,1.42,-,1.45,1.40,+4.56,1.50,1.28,,
IPE,236.828,3.456,8.439,.041,.51,.6,1.16,25.9,-,-,-,,ING Private Equity,,.30,-.5,.295,.30,.305,.27,-.65,.35,.23,,
ILF,12456.7,74.455,60.918,.044,.26,.4,-1.40,-,-,-,-,,ING Real Est Com,,.10,+.5,.10,.105,.105,.094,+6.25,.115,.048,,
IHF,157.601,4.051,3.260,.059,1.01,.8,7.43,11.0,7.65,.97,9.33,,ING Real Est Hlth,,.82,-,.82,.84,.83,.82,+.99,.98,.745,,
IEF,1229.60,21.890,17.431,.056,.20,.5,-16.66,-,-,-,-,,ING Real Est Ente,,.092,-.2,.092,.095,.10,.092,-1.14,.12,.083,,
IAG,47280.6,819.798,709.343,7.256,1.28,2.7,-3.78,-,13.50,-,3.87,f,Insurance Aust Grp,,3.49,-7,3.46,3.50,3.55,3.40,-.98,4.03,3.22,,
IAW,113.519,1.403,1.793,.012,.07,1.7,1.01,11.9,.80,1.26,6.67,f,Integrated Legal,,.12,-1,.12,.13,.13,.12,-6.71,.15,.091,,
IRI,215.408,2.945,6.418,.052,.07,4.4,3.04,10.2,2.50,1.22,8.06,p,Integrated Research,,.31,+4,.275,.31,.31,.27,+15.80,.44,.27,,
ISL,141.000,3.346,10.382,.002,-,-,-4.99,-,-,-,-,,Intelligent Solar,,.011,-.2,.011,.019,.011,.01,-14.40,.08,.01,,
INT,6624.05,302.956,309.773,.007,-,-,-.08,-,-,-,-,,Intermoco,,.003,-,.003,.004,.004,.003,+.99,.011,.003,,
IEQ,-,-,.047,.001,.13,.1,-4.05,-,-,-,-,,Int'l Equities,,.01,-,-,-,.01,.01,+.99,.033,.01,,
IPX,14.999,2.464,1.707,.007,.01,15.5,.88,17.6,-,-,-,,IntraPower,,.155,-.5,.155,.185,.16,.155,-2.14,.19,.105,,
IVT,-,.842,.152,.011,.01,10.5,-1.35,-,-,-,-,,Inventis,,.105,-,.105,.12,.105,.105,+.99,.12,.034,,
IOF,100250,1519.73,1398.66,1.692,.74,.8,7.50,8.3,3.90,1.92,6.29,,Investa Office Fd,,.62,-.5,.615,.62,.632,.61,+.19,.64,.53,,
INQ,2065.31,68.889,17.410,.069,.03,3.3,-.25,-,-,-,-,,Investorfirst,,.10,-.5,.10,.105,.10,.095,-3.78,.145,.05,,
IVC,1034.43,21.004,19.515,.714,-,-,26.90,25.9,28.25,.95,4.05,f,InvoCare,,6.97,+7,6.90,6.97,7.00,6.85,+2.00,7.73,5.81,,
IFL,2001.76,42.989,74.979,1.526,.60,11.1,33.70,19.7,39.00,.86,5.87,f,IOOF Hldgs,,6.64,-29,6.58,6.65,6.86,6.53,-3.20,8.14,5.75,,
IPR,345.000,26.934,26.794,.025,.02,3.9,-2.03,-,-,-,-,,Ipernica,,.078,-.2,.078,.081,.081,.077,-1.51,.155,.07,,
IPP,1018.61,13.975,24.177,.103,-.01,-,-1.90,-,-,-,-,,IPGA,,.70,+10,.70,.75,.70,.58,+17.65,.70,.28,,
IRE,1779.69,29.177,39.210,1.182,.83,11.3,40.34,23.3,38.00,1.06,4.05,p,IRESS Market Tech,,9.38,-2,9.26,9.42,9.44,9.20,+.77,9.57,7.62,,
IBC,155.050,3.882,3.362,.068,.57,.8,3.50,13.7,3.50,1.00,7.29,f,Ironbark Capital,,.48,+1,.48,.49,.48,.475,+3.11,.51,.425,,
IZZ,46.142,.500,.776,5.333,-,-,-,-,-,-,-,,iShares China 25,,41.58,+7,40.55,42.98,41.58,40.73,+1.16,48.12,39.88,,
IXI,13.252,.200,.054,.304,-,-,-,-,-,-,-,,iShares Glb Cons,,63.93,-77,63.93,64.40,64.50,63.65,-.20,65.88,59.19,,
IXJ,7.220,.045,.044,.724,-,-,-,-,-,-,-,,iShares Glb Health,,55.45,-79,52.50,55.68,55.75,55.29,-.42,56.73,51.20,,
IXP,-,.016,.027,.258,-,-,-,-,-,-,-,,iShares Glb Telco,,58.00,-,57.59,58.23,58.00,58.00,+.99,60.80,56.70,,
IOO,36.290,2.169,.550,.657,-,-,-,-,-,-,-,,iShares Global 100,,61.95,-83,61.80,64.88,64.96,61.12,-.34,66.46,59.71,,
IOZ,152.288,2.376,-,.039,-,-,-,-,-,-,-,,iShares MSCI Aus 200,,20.25,-30,20.15,20.29,20.31,19.88,-.47,22.61,19.34,,
IBK,25.110,.332,.264,.164,-,-,-,-,-,-,-,,iShares MSCI BRIC,,44.80,+26,43.88,45.98,44.95,44.00,+1.57,52.88,44.00,,
IVE,23.088,2.922,.285,33.771,-,-,-,-,-,-,-,,iShares MSCI EAFE,,57.20,-70,56.50,59.88,59.19,55.84,-.22,61.44,55.00,,
IEM,47.657,1.435,.996,19.016,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,44.67,+27,44.00,44.88,44.80,43.58,+1.59,48.88,43.58,,
IHK,1.966,.179,.287,2.126,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,17.66,-31,17.18,17.78,17.97,17.66,-.74,20.27,17.25,,
IJP,2.845,4.566,.698,7.809,-,-,-,-,-,-,-,,iShares MSCI Japan,,9.50,+6,9.22,9.75,9.50,9.39,+1.62,11.60,8.90,,
IKO,.734,.096,.222,3.062,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,59.00,-200,56.88,61.00,59.82,59.00,-2.29,64.03,50.88,,
ISG,52.225,.245,.146,1.850,-,-,-,-,-,-,-,,iShares MSCI Singapore,,13.03,-17,13.11,13.23,13.20,13.03,-.30,14.96,12.63,,
ITW,56.980,.829,.645,2.655,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,14.40,-22,13.28,14.38,14.43,14.30,-.52,16.23,13.03,,
IRU,.070,.028,.037,11.459,-,-,-,-,-,-,-,,iShares Russell 2000,,77.77,-72,72.88,78.44,78.49,77.77,+.07,84.14,67.19,,
IVV,29.525,2.663,.694,14.576,-,-,-,-,-,-,-,,iShares S&P 500,,125.28,-147,120.88,125.40,127.00,125.03,-.17,135.00,117.84,,
IAA,186.627,2.782,.361,.076,-,-,-,-,-,-,-,,iShares S&P Asia 50,,44.62,-17,43.50,44.76,44.80,44.19,+.61,53.53,40.47,,
IEU,5.011,.288,.312,2.034,-,-,-,-,-,-,-,,iShares S&P Europe 350,,40.04,-71,38.08,42.88,40.14,39.09,-.76,42.16,37.38,,
IHD,30.151,2.084,-,.028,-,-,-,-,-,-,-,,iShares S&P High Div,,14.89,-15,14.87,14.90,14.89,14.64,-.01,15.53,14.40,,
IJH,1.523,.057,.013,5.316,-,-,-,-,-,-,-,,iShares S&P Mcap 400,,92.54,+29,88.88,96.72,92.54,91.37,+1.30,97.51,80.51,,
IJR,.600,.075,.024,4.905,-,-,-,-,-,-,-,,iShares S&P Mcap 600,,68.80,-60,66.66,69.30,68.80,68.11,+.12,72.39,59.40,,
ILC,66.440,.956,-,.044,-,-,-,-,-,-,-,,iShares S&P/ASX 20,,20.42,-27,20.38,20.99,20.49,20.03,-.32,21.58,19.47,,
ISO,119.682,3.531,-,.028,-,-,-,-,-,-,-,,iShares Small Ords,,4.90,-7,4.87,5.45,4.91,4.80,-.42,5.78,4.74,,
ISK,1150.00,7.906,9.499,.002,.01,1.5,-2.42,-,-,-,-,,Island Sky Aust,,.015,+.1,.012,.015,.015,.013,+8.13,.06,.009,,
ISF,13493.1,401.895,351.875,.161,-,-,-46.27,-,-,-,-,,iSOFT Group,,.15,+1,.15,.155,.15,.145,+8.13,.58,.032,,
ISS,171.500,8.611,11.229,.015,.09,1.2,.31,35.5,1.00,.31,9.09,p,ISS Grp,,.11,-,.105,.11,.11,.105,+.99,.19,.099,,
ITD,195.008,14.537,4.284,.009,.08,.9,-8.51,-,-,-,-,,ITL,,.07,-,.059,.073,.071,.07,+.99,.085,.045,,
JHX,12131.3,189.163,222.130,2.531,-1.01,-,-77.48,-,-,-,-,,James Hardie Ind,,5.80,-,5.78,5.83,5.83,5.47,+.99,7.66,5.05,,
JBH,8770.28,88.335,104.823,1.705,2.34,7.4,119.93,14.4,81.00,1.48,4.68,f,JB Hi-Fi,,17.30,-2,17.10,17.37,17.35,16.33,+.87,22.46,16.33,,
JET,46.917,1.775,3.115,.343,.84,.9,2.13,36.6,1.60,1.33,2.05,,Jetset Travelworld,,.78,-,.78,.79,.795,.78,+.99,1.04,.63,,
JYC,72.000,.590,.166,.011,.35,1.6,-29.95,-,2.00,-,3.64,,Joyce Corp,,.55,+1,.55,.58,.55,.54,+2.84,.60,.26,,
JIN,308.417,4.825,4.262,.016,-,-,-11.41,-,.50,-,1.27,f,Jumbo Interactive,,.395,-.5,.40,.42,.41,.385,-.26,.485,.215,,
JMB,-,2.856,3.963,.008,.18,.8,-9.76,-,1.50,-,10.00,f,Jumbuck Entertain,,.15,-,.125,.14,.15,.15,+.99,.24,.11,,
JVG,-,16.681,17.423,.002,-.01,-,-.98,-,-,-,-,,JV Global,,.006,-,.006,.008,.006,.006,+.99,.014,.003,,
KSC,62.437,3.362,1.092,.142,1.61,1.0,24.30,6.7,12.00,2.02,7.32,f,K & S Corp,,1.64,+3,1.64,1.69,1.70,1.60,+2.85,2.842,1.58,,
KAM,109.024,7.994,2.231,.197,.11,7.7,11.50,7.4,10.50,1.10,12.35,p,K2 Asset Mgt,,.85,-,.825,.85,.875,.83,+.99,1.20,.40,,
KTE,235.627,27.943,239.306,.015,.03,2.4,-2.72,-,-,-,-,,K2 Energy,,.073,-.4,.073,.08,.082,.072,-4.21,.12,.046,,
KSX,4784.29,424.718,72.754,.014,-,-,-.96,-,-,-,-,,KarmelSonix,,.013,+.1,.012,.013,.013,.011,+9.32,.035,.011,,
KSXO,-,5.750,11.038,-,-,-,-,-,-,-,-,,  opt jul11,,.001,-,-,.001,.001,.001,+.99,.007,.001,,
KAT,1.813,.991,1.505,.034,1.09,.8,7.48,11.5,4.25,1.76,4.94,f,Katana Capital,,.86,-,.85,.89,.86,.86,+.99,.91,.60,,
KMD,1035.44,42.712,96.175,.345,-.05,-,4.56,37.8,7.70,.59,4.46,,Kathmandu Hldgs,,1.725,-12.5,1.72,1.745,1.86,1.72,-5.77,1.93,1.18,,
KBC,562.963,29.709,65.879,.014,.36,.2,-18.22,-,-,-,-,,Keybridge Capital,,.08,-.3,.078,.085,.085,.08,-2.63,.11,.075,,
KME,390.793,2.649,.710,-,-.13,-,-15.10,-,-,-,-,,Kip McGrath Edu Cntr,,.04,-1,.04,.068,.048,.04,-19.01,.322,.04,,
KKT,263.795,3.344,13.648,.005,.06,1.0,4.20,1.4,.50,8.40,8.33,,Konekt,,.06,-.1,.06,.062,.061,.06,-.65,.20,.06,,
KNH,-,.200,.295,.038,.23,1.0,6.08,3.8,1.35,4.50,5.87,,Koon Hldgs,,.23,-,.19,-,.23,.23,+.99,.30,.121,,
KOV,3.198,.259,.169,.031,3.58,1.0,38.60,9.2,26.00,1.48,7.28,f,Korvest,,3.57,-8,3.57,3.87,3.60,3.57,-1.21,4.99,3.57,,
KRS,308.470,12.136,45.970,.039,.13,2.1,2.83,9.5,2.00,1.41,7.41,f,Kresta Hldgs,,.27,+1,.275,.28,.27,.26,+4.83,.415,.215,,
KTL,2697.51,7.823,2.429,.004,.01,.8,-.10,-,-,-,-,,KTL Technologies,,.008,-.1,.006,.012,.008,.005,-19.01,.010,.002,,
LMW,.722,.212,.331,.009,.08,4.1,2.27,14.5,3.00,.76,9.09,f,Landmark White,,.33,-,.34,.38,.33,.33,+.99,.45,.33,,
LBL,79.605,4.813,6.010,.009,.04,3.3,1.14,11.4,-,-,-,,Laserbond,,.13,-,.125,.13,.13,.12,+.99,.14,.04,,
LBT,584.000,8.975,6.516,.004,.02,2.1,1.22,3.4,-,-,-,,LBT Innovations,,.042,-.8,.043,.055,.05,.042,-15.01,.095,.042,,
LBTO,-,-,.006,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,+.99,.08,.08,,
LBTOA,-,-,.652,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,.089,.005,.005,+.99,.025,.005,,
LER,49.999,.627,9.035,.003,-,-,6.31,1.8,-,-,-,,Leaf Energy,†,.115,-,.028,.115,.115,.115,+.99,.22,.10,,
LCY,15109.3,109.316,79.756,.027,-,-,-3.19,-,-,-,-,,Legacy Iron Ore,,.135,-,.135,.14,.17,.125,+.99,.17,.067,,
LCYO,4941.00,13.068,1.466,-,-,-,-,-,-,-,-,,  opt jan12,,.013,+.2,.011,.013,.015,.011,+19.17,.04,.003,,
LCYOA,420.000,5.829,.200,-,-,-,-,-,-,-,-,,  opt dec12,,.05,+1,.038,.048,.05,.04,+25.99,.065,.012,,
LCYOB,190.000,4.337,14.359,-,-,-,-,-,-,-,-,,  opt dec12,,.05,+.2,.046,.078,.07,.048,+5.15,.079,.02,,
LGD,1554.06,28.271,16.316,.071,.10,3.3,3.44,9.4,1.80,1.91,5.54,f,Legend Corp,,.325,+2,.325,.335,.335,.30,+7.54,.39,.16,,
LEI,4377.58,103.711,85.704,7.932,7.60,3.1,179.70,13.1,145.00,1.24,6.15,f,Leighton Hldgs,,23.57,-62,23.50,23.60,24.16,23.07,-1.58,37.26,22.51,,
LMC,29.150,.645,.475,.033,3.50,1.1,45.11,8.6,20.00,2.26,5.18,,Lemarne Corp,,3.86,+1,3.86,3.88,3.89,3.85,+1.25,4.50,3.72,,
LLC,14929.6,212.566,227.809,5.013,5.03,1.7,67.40,13.0,32.00,2.11,3.64,p,Lend Lease Grp,,8.78,+23,8.76,8.87,8.95,8.32,+3.68,9.28,6.70,,
LIC,20.000,2.935,11.768,.043,.07,1.3,1.29,7.1,-,-,-,,Lifestyle Communities,,.092,+.2,.085,.092,.10,.09,+3.21,.10,.06,,
LNC,18122.2,188.275,198.530,1.525,-,-,70.28,4.3,-,-,-,f,Linc Energy,,3.03,+25,3.02,3.05,3.10,2.76,+9.98,3.10,.916,,
